time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
67648, 644, 2573, 380, 68, 78, true, true
67662, 646, 2574, 381, 69, 75, true, true
67686, 650, 2575, 379, 70, 75, true, true
67697, 652, 2575, 376, 69, 75, true, true
67738, 663, 2575, 374, 68, 79, true, true
83459, 667, 2606, 344, 68, 77, true, true
83504, 678, 2612, 340, 69, 76, true, true
83514, 680, 2613, 338, 70, 74, true, true
83522, 682, 2614, 339, 71, 69, true, true
83531, 684, 2615, 340, 72, 68, true, true
83544, 687, 2616, 341, 73, 67, true, true
83548, 688, 2617, 342, 74, 66, true, true
83557, 691, 2617, 341, 73, 67, true, true
83563, 692, 2617, 340, 72, 67, true, true
83569, 695, 2639, 362, 73, 66, true, true
83573, 697, 2639, 361, 72, 67, true, true
83590, 702, 2639, 359, 71, 69, true, true
83611, 706, 2639, 358, 70, 70, true, true
83617, 709, 2639, 357, 69, 70, true, true
83626, 711, 2639, 356, 69, 71, true, true
83671, 722, 2657, 372, 70, 72, true, true
129192, 737, 2665, 380, 71, 71, true, true
129195, 738, 2670, 379, 72, 67, true, true
129206, 739, 2670, 372, 71, 67, true, true
129255, 752, 2670, 371, 70, 68, true, true
129280, 760, 2671, 368, 70, 67, true, true
129284, 762, 2672, 368, 70, 64, true, true
129294, 765, 2678, 374, 71, 62, true, true
129333, 779, 2679, 372, 72, 64, true, true
129352, 787, 2679, 368, 71, 64, true, true
129356, 790, 2679, 367, 70, 64, true, true
129386, 800, 2679, 366, 69, 65, true, true
129416, 813, 2679, 365, 68, 69, true, true
129419, 814, 2683, 359, 69, 67, true, true
129438, 821, 2684, 360, 70, 64, true, true
129457, 826, 2684, 359, 69, 64, true, true
129468, 832, 2686, 361, 70, 60, true, true
129481, 835, 2693, 366, 70, 56, true, true
129505, 844, 2693, 365, 70, 59, true, true
129550, 854, 2694, 366, 71, 62, true, true
129557, 857, 2698, 368, 72, 61, true, true
129626, 879, 2699, 369, 73, 61, true, true
129643, 886, 2699, 368, 72, 61, true, true
129669, 900, 2701, 370, 73, 60, true, true
129712, 920, 2701, 364, 72, 62, true, true
129729, 928, 2701, 362, 71, 62, true, true
129734, 929, 2701, 357, 70, 62, true, true
129741, 931, 2706, 362, 71, 61, true, true
129743, 932, 2708, 364, 72, 59, true, true
129760, 938, 2709, 365, 73, 58, true, true
129783, 946, 2713, 365, 74, 54, true, true
129795, 950, 2714, 366, 75, 52, true, true
129893, 1000, 2714, 365, 74, 60, true, true
129929, 1017, 2714, 362, 73, 61, true, true
141539, 1020, 2714, 351, 72, 61, true, true
141545, 1023, 2714, 350, 72, 61, true, true
141547, 1024, 2715, 351, 73, 59, true, true
141571, 1029, 2715, 350, 72, 59, true, true
141578, 1031, 2717, 350, 73, 54, true, true
141640, 1040, 2718, 343, 74, 55, true, true
141661, 1043, 2718, 341, 73, 55, true, true
141673, 1052, 2719, 341, 73, 54, true, true
141717, 1067, 2720, 337, 73, 55, true, true
141764, 1080, 2720, 308, 72, 55, true, true
141771, 1081, 2720, 307, 71, 55, true, true
141790, 1086, 2723, 307, 72, 54, true, true
141795, 1087, 2725, 304, 72, 51, true, true
141804, 1091, 2726, 302, 71, 49, true, true
141806, 1092, 2726, 301, 70, 49, true, true
141838, 1100, 2727, 302, 71, 48, true, true
141863, 1108, 2729, 302, 71, 48, true, true
141877, 1110, 2729, 299, 70, 48, true, true
141926, 1124, 2730, 300, 71, 48, true, true
141940, 1128, 2730, 299, 70, 48, true, true
141953, 1132, 2730, 298, 69, 48, true, true
141965, 1137, 2751, 313, 69, 45, true, true
142021, 1159, 2752, 314, 70, 44, true, true
142046, 1167, 2752, 312, 69, 44, true, true
142071, 1177, 2752, 311, 68, 45, true, true
142077, 1178, 2752, 309, 67, 45, true, true
142089, 1186, 2757, 291, 67, 45, true, true
142107, 1197, 2757, 290, 66, 46, true, true
142114, 1198, 2757, 289, 65, 46, true, true
142144, 1207, 2757, 288, 65, 46, true, true
142154, 1213, 2757, 287, 65, 47, true, true
142163, 1215, 2763, 293, 66, 46, true, true
142197, 1226, 2763, 292, 65, 47, true, true
142275, 1241, 2764, 293, 66, 46, true, true
142287, 1245, 2765, 294, 67, 45, true, true
142307, 1252, 2765, 292, 66, 46, true, true
142323, 1256, 2766, 288, 67, 45, true, true
142356, 1265, 2766, 287, 67, 45, true, true
142390, 1271, 2766, 286, 66, 45, true, true
142406, 1274, 2767, 287, 67, 42, true, true
142436, 1280, 2771, 290, 67, 41, true, true
142502, 1293, 2772, 287, 68, 39, true, true
142583, 1311, 2777, 288, 69, 36, true, true
142601, 1313, 2777, 283, 68, 36, true, true
142612, 1316, 2777, 282, 67, 36, true, true
142645, 1323, 2778, 282, 68, 34, true, true
142738, 1353, 2778, 281, 67, 36, true, true
142825, 1373, 2778, 280, 67, 37, true, true
142860, 1382, 2779, 281, 68, 36, true, true
142906, 1392, 2783, 284, 69, 34, true, true
185795, 1401, 2788, 289, 70, 33, true, true
185830, 1406, 2789, 290, 71, 30, true, true
185909, 1423, 2789, 289, 70, 30, true, true
186046, 1461, 2789, 284, 69, 31, true, true
186111, 1477, 2789, 278, 68, 31, true, true
186133, 1485, 2790, 276, 69, 29, true, true
186151, 1488, 2790, 275, 69, 29, true, true
186420, 1556, 2790, 274, 68, 31, true, true
186570, 1595, 2790, 273, 67, 34, true, true
186605, 1606, 2790, 272, 67, 35, true, true
186639, 1621, 2791, 269, 67, 33, true, true
186668, 1633, 2792, 267, 66, 33, true, true
186862, 1671, 2792, 266, 65, 34, true, true
186870, 1673, 2795, 269, 66, 30, true, true
186877, 1676, 2795, 267, 65, 30, true, true
186897, 1683, 2796, 268, 66, 30, true, true
186940, 1690, 2796, 266, 65, 30, true, true
186952, 1691, 2797, 263, 65, 29, true, true
186989, 1701, 2797, 262, 64, 29, true, true
187039, 1707, 2798, 263, 65, 28, true, true
187058, 1709, 2798, 262, 64, 28, true, true
187144, 1735, 2799, 263, 65, 27, true, true
187160, 1742, 2800, 264, 66, 26, true, true
187247, 1765, 2800, 263, 65, 26, true, true
187497, 1822, 2801, 264, 66, 27, true, true
187547, 1839, 2801, 263, 65, 29, true, true
187621, 1857, 2801, 262, 64, 29, true, true
187655, 1867, 2801, 261, 64, 29, true, true
187801, 1909, 2801, 260, 63, 31, true, true
187812, 1916, 2801, 259, 62, 31, true, true
187825, 1919, 2802, 260, 63, 29, true, true
187859, 1927, 2802, 259, 62, 29, true, true
187863, 1928, 2803, 260, 63, 28, true, true
187906, 1941, 2803, 259, 62, 28, true, true
187921, 1944, 2804, 257, 62, 26, true, true
187933, 1946, 2804, 256, 62, 26, true, true
188061, 1980, 2805, 257, 63, 27, true, true
188140, 2000, 2806, 258, 64, 25, true, true
188162, 2007, 2806, 257, 63, 25, true, true
188179, 2010, 2806, 255, 62, 25, true, true
188291, 2040, 2806, 254, 61, 25, true, true
188400, 2063, 2807, 255, 62, 25, true, true
188407, 2066, 2807, 250, 59, 25, true, true
188532, 2097, 2807, 249, 58, 26, true, true
188575, 2110, 2821, 263, 59, 24, true, true
188634, 2123, 2821, 262, 58, 24, true, true
188749, 2164, 2822, 263, 59, 23, true, true
188861, 2196, 2822, 262, 59, 24, true, true
188937, 2229, 2822, 261, 58, 25, true, true
188949, 2235, 2822, 260, 57, 26, true, true
188993, 2250, 2822, 258, 57, 27, true, true
189104, 2286, 2822, 256, 56, 27, true, true
189114, 2288, 2822, 254, 55, 27, true, true
189302, 2342, 2822, 240, 54, 28, true, true
189381, 2361, 2822, 239, 53, 28, true, true
189547, 2419, 2830, 247, 54, 26, true, true
189585, 2432, 2830, 246, 53, 26, true, true
189636, 2446, 2835, 251, 54, 23, true, true
189804, 2492, 2836, 252, 55, 21, true, true
189814, 2494, 2836, 250, 54, 21, true, true
189892, 2528, 2836, 246, 53, 22, true, true
189955, 2547, 2836, 245, 52, 22, true, true
190001, 2561, 2837, 245, 52, 21, true, true
190176, 2633, 2837, 244, 51, 21, true, true
190257, 2667, 2837, 239, 50, 24, true, true
190266, 2669, 2837, 211, 49, 24, true, true
190438, 2734, 2838, 212, 50, 21, true, true
190484, 2753, 2838, 211, 49, 21, true, true
190602, 2791, 2839, 212, 50, 20, true, true
190759, 2848, 2839, 211, 49, 20, true, true
190830, 2878, 2840, 212, 50, 19, true, true
191087, 2984, 2840, 211, 49, 20, true, true
191227, 3042, 2840, 210, 48, 20, true, true
191320, 3082, 2841, 211, 49, 19, true, true
191409, 3104, 2841, 210, 48, 19, true, true
191417, 3106, 2841, 209, 47, 19, true, true
191522, 3142, 2841, 203, 47, 19, true, true
191529, 3147, 2841, 202, 46, 19, true, true
191612, 3180, 2841, 201, 45, 20, true, true
191688, 3208, 2841, 196, 44, 20, true, true
191810, 3243, 2842, 189, 44, 20, true, true
191979, 3313, 2842, 188, 43, 20, true, true
192667, 3564, 2843, 189, 44, 20, true, true
192747, 3600, 2844, 190, 45, 19, true, true
192901, 3656, 2846, 192, 46, 18, true, true
192921, 3664, 2846, 191, 45, 18, true, true
193072, 3724, 2846, 190, 44, 18, true, true
193188, 3779, 2846, 189, 43, 19, true, true
193246, 3799, 2846, 171, 42, 20, true, true
193323, 3835, 2847, 172, 43, 20, true, true
193382, 3860, 2847, 171, 42, 20, true, true
193480, 3901, 2847, 170, 41, 21, true, true
193525, 3920, 2847, 169, 40, 23, true, true
193569, 3935, 2847, 160, 40, 23, true, true
193677, 3982, 2848, 161, 41, 22, true, true
193680, 3983, 2848, 160, 40, 22, true, true
193708, 3995, 2848, 159, 39, 22, true, true
193831, 4043, 2848, 158, 38, 24, true, true
194015, 4125, 2849, 159, 39, 25, true, true
194554, 4360, 2850, 159, 39, 27, true, true
194560, 4362, 2850, 158, 38, 27, true, true
194717, 4419, 2850, 157, 37, 27, true, true
194721, 4420, 2850, 155, 36, 27, true, true
194817, 4458, 2850, 154, 36, 27, true, true
194889, 4487, 2851, 155, 37, 28, true, true
194977, 4519, 2851, 154, 36, 29, true, true
194990, 4523, 2851, 153, 35, 30, true, true
195268, 4618, 2852, 154, 36, 27, true, true
195555, 4750, 2866, 168, 37, 25, true, true
195631, 4782, 2866, 167, 36, 26, true, true
195812, 4872, 2866, 166, 35, 28, true, true
195859, 4897, 2866, 165, 34, 29, true, true
196096, 5024, 2867, 166, 35, 29, true, true
196101, 5025, 2867, 164, 34, 29, true, true
196325, 5162, 2867, 163, 33, 30, true, true
196389, 5189, 2867, 52, 32, 31, true, true
196491, 5243, 2867, 51, 31, 31, true, true
196726, 5269, 2977, 161, 32, 29, true, true
196732, 5272, 2977, 160, 31, 29, true, true
196756, 5286, 2977, 155, 30, 30, true, true
196773, 5292, 2978, 156, 31, 28, true, true
197023, 5409, 2979, 157, 32, 21, true, true
197816, 5685, 2979, 156, 31, 26, true, true
198132, 5807, 2980, 157, 32, 23, true, true
198446, 5941, 2980, 156, 31, 25, true, true
198963, 6107, 2980, 155, 30, 26, true, true
199427, 6321, 2980, 154, 29, 27, true, true
199439, 6328, 2980, 153, 28, 27, true, true
199546, 6373, 2980, 152, 27, 28, true, true
199608, 6398, 2980, 151, 26, 28, true, true
199780, 6470, 2992, 149, 26, 24, true, true
199926, 6540, 2992, 148, 25, 25, true, true
200755, 6874, 2993, 149, 26, 26, true, true
201630, 7235, 2994, 150, 27, 26, true, true
201963, 7337, 2994, 149, 26, 26, true, true
202497, 7533, 2994, 148, 25, 32, true, true
202562, 7559, 2994, 147, 24, 32, true, true
203207, 7838, 2994, 146, 23, 34, true, true
203211, 7840, 2995, 147, 24, 32, true, true
203559, 8025, 2995, 146, 23, 33, true, true
203595, 8046, 3040, 92, 24, 31, true, true
203920, 8213, 3041, 93, 25, 28, true, true
203984, 8242, 3042, 94, 26, 26, true, true
204098, 8302, 3042, 93, 25, 27, true, true
204487, 8391, 3042, 92, 24, 28, true, true
205016, 8632, 3043, 93, 25, 28, true, true
205060, 8652, 3043, 92, 24, 28, true, true
205091, 8660, 3043, 91, 23, 28, true, true
205710, 8926, 3043, 90, 22, 30, true, true
205715, 8928, 3043, 45, 21, 30, true, true
205877, 9005, 3045, 25, 21, 30, true, true
206022, 9052, 3048, 28, 22, 29, true, true
206383, 9192, 3048, 27, 21, 29, true, true
206902, 9512, 3048, 26, 20, 30, true, true
206931, 9524, 3049, 27, 21, 28, true, true
206989, 9571, 3049, 26, 20, 28, true, true
207037, 9599, 3050, 27, 21, 25, true, true
207081, 9617, 3050, 26, 20, 25, true, true
207338, 9782, 3050, 25, 19, 25, true, true
207868, 10113, 3050, 24, 18, 26, true, true
208221, 10338, 3053, 26, 19, 24, true, true
209420, 11199, 3054, 27, 20, 23, true, true
209439, 11212, 3055, 28, 21, 14, true, true
209542, 11292, 3055, 27, 20, 15, true, true
210194, 11647, 3056, 28, 21, 15, true, true
210305, 11744, 3057, 29, 22, 14, true, true
210930, 12169, 3057, 28, 21, 16, true, true
211718, 12586, 3057, 27, 20, 18, true, true
211921, 12694, 3058, 28, 21, 17, true, true
212625, 12967, 3058, 27, 20, 17, true, true
212658, 12982, 3058, 26, 19, 17, true, true
213612, 13549, 3058, 25, 18, 19, true, true
213671, 13582, 3058, 22, 17, 19, true, true
214074, 13843, 3058, 21, 16, 20, true, true
215848, 14736, 3059, 22, 17, 17, true, true
215858, 14740, 3059, 21, 16, 17, true, true
216201, 14924, 3059, 20, 15, 17, true, true
218833, 16534, 3060, 21, 16, 15, true, true
219041, 16651, 3061, 22, 17, 14, true, true
219482, 16960, 3062, 23, 18, 12, true, true
219652, 17078, 3063, 24, 19, 11, true, true
220903, 17899, 3064, 25, 20, 9, true, true
221483, 18386, 3065, 26, 21, 8, true, true
223348, 20061, 3065, 24, 19, 9, true, true
225124, 21511, 3065, 23, 18, 12, true, true
225141, 21529, 3065, 20, 17, 12, true, true
225985, 22208, 3065, 19, 16, 14, true, true
227321, 23299, 3065, 18, 15, 15, true, true
227367, 23346, 3065, 17, 14, 15, true, true
227677, 23636, 3065, 16, 13, 16, true, true
227978, 23736, 3066, 17, 14, 15, true, true
228769, 24496, 3068, 19, 15, 13, true, true
229152, 24859, 3069, 20, 16, 10, true, true
229712, 25373, 3069, 19, 15, 12, true, true
230527, 26141, 3069, 18, 14, 12, true, true
231465, 26843, 3069, 17, 13, 13, true, true
231741, 27075, 3070, 18, 14, 12, true, true
231827, 27154, 3070, 17, 13, 12, true, true
231889, 27212, 3071, 18, 14, 11, true, true
233179, 28293, 3072, 19, 15, 11, true, true
233785, 28691, 3073, 20, 16, 10, true, true
234386, 29239, 3074, 21, 17, 8, true, true
238222, 32772, 3074, 18, 16, 9, true, true
242812, 36579, 3074, 17, 15, 11, true, true
243083, 36837, 3074, 16, 15, 11, true, true
244665, 38444, 3074, 15, 14, 11, true, true
246403, 40118, 3074, 14, 13, 11, true, true
247156, 40872, 3075, 15, 14, 9, true, true
249174, 42594, 3075, 13, 13, 11, true, true
250204, 43522, 3076, 14, 14, 10, true, true
250374, 43690, 3076, 13, 13, 10, true, true
253094, 45834, 3077, 14, 14, 11, true, true
254265, 46831, 3078, 15, 15, 12, true, true
255432, 47924, 3078, 14, 14, 13, true, true
257855, 50104, 3094, 29, 14, 13, true, true
258190, 50444, 3098, 33, 15, 12, true, true
260434, 52568, 3099, 34, 16, 9, true, true
263013, 55020, 3100, 35, 17, 7, true, true
270040, 62477, 3100, 34, 16, 10, true, true
270982, 63538, 3100, 33, 15, 10, true, true
272022, 64487, 3101, 34, 16, 9, true, true
273006, 65555, 3101, 33, 15, 11, true, true
277670, 70305, 3102, 34, 16, 11, true, true
277994, 70637, 3102, 33, 15, 11, true, true
279670, 72315, 3102, 32, 14, 12, true, true
287640, 80069, 3102, 31, 13, 13, true, true
289116, 81771, 3102, 30, 12, 13, true, true
291512, 84220, 3103, 31, 13, 12, true, true
297372, 90469, 3103, 30, 12, 13, true, true
298598, 91612, 3107, 33, 12, 11, true, true
301275, 94217, 3108, 34, 13, 10, true, true
306427, 96781, 3109, 35, 14, 9, true, true
311569, 101909, 3115, 41, 15, 7, true, true
324618, 115763, 3115, 40, 14, 10, true, true
331242, 123293, 3116, 41, 15, 10, true, true
331424, 123497, 3117, 42, 16, 8, true, true
337465, 129898, 3117, 41, 15, 8, true, true
337655, 130135, 3118, 42, 16, 7, true, true
338105, 130664, 3118, 41, 15, 7, true, true
343940, 136568, 3119, 41, 15, 8, true, true
351666, 142613, 3120, 42, 16, 6, true, true
353270, 144139, 3120, 41, 15, 6, true, true
361314, 152310, 3121, 42, 16, 6, true, true
385675, 174502, 3121, 38, 15, 7, true, true
393953, 182043, 3121, 37, 14, 9, true, true
397132, 184770, 3121, 36, 14, 9, true, true
407976, 192884, 3145, 60, 15, 8, true, true
424458, 206109, 3145, 59, 14, 10, true, true
426405, 207759, 3146, 60, 15, 9, true, true
428403, 209846, 3146, 59, 14, 9, true, true
435670, 216202, 3146, 58, 13, 10, true, true
437751, 218115, 3146, 42, 12, 10, true, true
467299, 244023, 3147, 43, 13, 13, true, true
