time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
420174, 106, 4221, 646, 70, 61, true, true
420180, 108, 4221, 643, 70, 64, true, true
420220, 109, 4224, 646, 71, 65, true, true
420224, 110, 4226, 648, 72, 64, true, true
420228, 111, 4227, 642, 73, 63, true, true
420235, 112, 4227, 641, 72, 65, true, true
420239, 113, 4228, 639, 73, 66, true, true
420250, 114, 4235, 644, 73, 66, true, true
420254, 115, 4236, 645, 74, 66, true, true
420260, 116, 4237, 645, 75, 67, true, true
420263, 117, 4243, 651, 76, 67, true, true
420266, 118, 4244, 652, 77, 68, true, true
420276, 120, 4245, 645, 78, 70, true, true
420279, 121, 4251, 647, 79, 70, true, true
420282, 122, 4252, 648, 80, 71, true, true
420285, 123, 4252, 646, 79, 71, true, true
420298, 126, 4253, 644, 79, 75, true, true
420302, 127, 4255, 644, 80, 75, true, true
420310, 129, 4257, 646, 81, 76, true, true
420314, 130, 4259, 643, 82, 76, true, true
420317, 131, 4260, 643, 83, 74, true, true
420326, 132, 4260, 641, 83, 76, true, true
420330, 133, 4261, 638, 84, 76, true, true
420334, 134, 4342, 717, 85, 76, true, true
420337, 135, 4343, 718, 86, 76, true, true
420345, 137, 4343, 716, 85, 79, true, true
420348, 138, 4344, 716, 86, 80, true, true
420355, 139, 4350, 706, 86, 80, true, true
420358, 140, 4350, 704, 84, 82, true, true
420362, 141, 4360, 714, 85, 81, true, true
420365, 142, 4362, 683, 85, 80, true, true
420369, 143, 4364, 685, 86, 78, true, true
420399, 145, 4368, 682, 86, 78, true, true
420404, 146, 4372, 675, 86, 76, true, true
420413, 148, 4380, 628, 87, 76, true, true
420417, 149, 4381, 628, 87, 76, true, true
420423, 150, 4384, 629, 87, 75, true, true
420431, 152, 4385, 630, 88, 77, true, true
420434, 153, 4470, 684, 89, 77, true, true
420453, 155, 4470, 683, 88, 80, true, true
420460, 156, 4470, 681, 88, 82, true, true
420464, 157, 4474, 684, 89, 81, true, true
420468, 158, 4563, 767, 90, 82, true, true
420475, 159, 4563, 763, 90, 84, true, true
420483, 160, 4563, 759, 90, 86, true, true
420497, 163, 4572, 766, 90, 87, true, true
420500, 164, 4573, 766, 91, 87, true, true
420515, 167, 4574, 766, 92, 90, true, true
420518, 168, 4575, 766, 93, 90, true, true
420524, 169, 4578, 763, 93, 90, true, true
420540, 172, 4578, 761, 91, 93, true, true
420562, 173, 4723, 706, 89, 92, true, true
420572, 175, 4728, 710, 89, 94, true, true
420591, 178, 4729, 710, 90, 97, true, true
420595, 180, 4730, 710, 90, 94, true, true
420613, 184, 4731, 711, 91, 97, true, true
420627, 185, 4733, 713, 92, 98, true, true
420763, 186, 4827, 763, 93, 99, true, true
420768, 187, 4832, 765, 94, 98, true, true
420772, 188, 4833, 766, 95, 99, true, true
420798, 192, 4834, 767, 96, 104, true, true
420803, 193, 4838, 770, 97, 104, true, true
420810, 194, 4838, 769, 96, 104, true, true
420816, 195, 4841, 769, 96, 104, true, true
420820, 196, 4842, 769, 97, 104, true, true
420825, 197, 4842, 768, 96, 104, true, true
420838, 200, 4842, 767, 96, 106, true, true
420842, 201, 4842, 766, 95, 108, true, true
420845, 202, 4844, 768, 96, 106, true, true
420851, 203, 4856, 777, 97, 104, true, true
420875, 206, 4856, 776, 96, 106, true, true
420884, 207, 4856, 766, 95, 107, true, true
420894, 208, 4856, 760, 94, 108, true, true
420911, 213, 4859, 759, 95, 110, true, true
420920, 214, 4860, 759, 95, 110, true, true
420929, 216, 4884, 772, 96, 110, true, true
420935, 217, 4888, 776, 97, 109, true, true
420939, 218, 4888, 775, 97, 110, true, true
420952, 220, 4888, 769, 97, 111, true, true
420979, 224, 4888, 763, 96, 114, true, true
420996, 225, 4888, 759, 94, 115, true, true
421001, 226, 4889, 760, 95, 114, true, true
421026, 227, 4890, 761, 96, 113, true, true
421033, 228, 4890, 760, 95, 114, true, true
421047, 229, 4890, 759, 94, 116, true, true
421057, 230, 4891, 760, 95, 116, true, true
421061, 231, 4895, 762, 96, 115, true, true
421065, 232, 4896, 762, 97, 115, true, true
421069, 233, 4910, 772, 98, 114, true, true
421080, 235, 4945, 805, 99, 116, true, true
421083, 236, 4953, 813, 100, 116, true, true
421090, 237, 4954, 814, 101, 116, true, true
421097, 238, 4954, 813, 100, 117, true, true
421101, 239, 4955, 814, 101, 117, true, true
421106, 240, 4976, 827, 102, 116, true, true
421112, 241, 4977, 826, 103, 115, true, true
421119, 242, 4977, 823, 103, 117, true, true
421123, 243, 4978, 824, 104, 117, true, true
421134, 244, 4978, 823, 104, 118, true, true
421150, 247, 4978, 814, 103, 121, true, true
421159, 248, 5002, 815, 102, 120, true, true
421163, 249, 5030, 843, 103, 121, true, true
421167, 250, 5046, 858, 104, 119, true, true
421184, 252, 5048, 858, 105, 120, true, true
421189, 253, 5049, 855, 105, 120, true, true
421193, 254, 5051, 857, 106, 120, true, true
421205, 256, 5055, 861, 107, 121, true, true
421223, 258, 5060, 866, 108, 120, true, true
421227, 259, 5061, 867, 109, 121, true, true
421260, 263, 5062, 867, 110, 125, true, true
421264, 264, 5063, 863, 110, 125, true, true
421270, 266, 5072, 836, 111, 125, true, true
421281, 268, 5072, 832, 111, 128, true, true
421294, 269, 5072, 831, 110, 129, true, true
421310, 271, 5073, 832, 111, 131, true, true
421319, 272, 5073, 831, 110, 132, true, true
421322, 273, 5075, 832, 110, 131, true, true
421326, 274, 5079, 831, 111, 130, true, true
421345, 277, 5080, 832, 112, 131, true, true
421349, 278, 5084, 831, 112, 128, true, true
421356, 279, 5087, 833, 112, 127, true, true
421363, 280, 5092, 829, 111, 126, true, true
421394, 284, 5092, 826, 110, 131, true, true
421401, 285, 5102, 836, 111, 131, true, true
421424, 287, 5102, 835, 111, 132, true, true
421458, 289, 5103, 833, 112, 132, true, true
421503, 293, 5104, 833, 112, 133, true, true
421520, 295, 5104, 832, 112, 136, true, true
421529, 296, 5104, 830, 111, 138, true, true
421544, 298, 5108, 829, 112, 138, true, true
421551, 299, 5109, 829, 112, 137, true, true
421587, 301, 5127, 721, 112, 135, true, true
421596, 302, 5127, 719, 112, 135, true, true
421600, 303, 5128, 720, 113, 135, true, true
421621, 305, 5129, 721, 114, 135, true, true
421649, 307, 5129, 720, 114, 137, true, true
421656, 309, 5131, 722, 115, 138, true, true
421659, 310, 5140, 715, 116, 137, true, true
421664, 311, 5152, 724, 117, 137, true, true
421669, 312, 5154, 710, 117, 136, true, true
421694, 315, 5154, 707, 117, 139, true, true
421700, 316, 5154, 706, 117, 139, true, true
421708, 317, 5154, 705, 117, 140, true, true
421721, 318, 5158, 709, 118, 136, true, true
421725, 319, 5164, 710, 118, 136, true, true
421730, 320, 5166, 712, 119, 133, true, true
421743, 322, 5179, 721, 119, 134, true, true
421760, 324, 5185, 725, 119, 135, true, true
421768, 325, 5186, 724, 120, 134, true, true
421779, 326, 5187, 724, 120, 133, true, true
421785, 327, 5187, 723, 120, 134, true, true
421790, 328, 5198, 729, 121, 133, true, true
421795, 329, 5200, 731, 122, 133, true, true
421799, 330, 5204, 735, 123, 132, true, true
421852, 335, 5205, 736, 124, 133, true, true
421873, 337, 5205, 734, 123, 134, true, true
421880, 338, 5221, 742, 124, 132, true, true
421885, 339, 5222, 743, 125, 131, true, true
421907, 342, 5223, 740, 124, 135, true, true
421925, 344, 5228, 745, 125, 135, true, true
421932, 345, 5230, 747, 126, 135, true, true
421957, 347, 5230, 746, 126, 136, true, true
421970, 349, 5231, 747, 127, 135, true, true
421983, 350, 5231, 743, 126, 136, true, true
422003, 351, 5231, 740, 126, 136, true, true
422013, 353, 5231, 735, 126, 136, true, true
422020, 355, 5232, 736, 127, 138, true, true
422030, 356, 5232, 735, 126, 138, true, true
422071, 361, 5247, 742, 126, 139, true, true
422076, 362, 5259, 753, 127, 139, true, true
422081, 363, 5260, 753, 127, 139, true, true
422096, 366, 5268, 753, 128, 136, true, true
422102, 368, 5269, 754, 129, 137, true, true
422108, 369, 5270, 755, 130, 136, true, true
422115, 370, 5271, 744, 131, 136, true, true
422167, 371, 5276, 744, 132, 135, true, true
422176, 372, 5277, 742, 132, 135, true, true
422210, 374, 5277, 741, 132, 139, true, true
422223, 375, 5277, 740, 131, 139, true, true
422232, 376, 5278, 738, 132, 137, true, true
422242, 377, 5279, 739, 133, 137, true, true
422448, 378, 5285, 735, 133, 135, true, true
422454, 379, 5295, 734, 134, 136, true, true
422460, 380, 5305, 741, 133, 135, true, true
422495, 383, 5305, 739, 132, 139, true, true
422522, 385, 5314, 717, 133, 140, true, true
422585, 390, 5316, 718, 133, 143, true, true
422593, 392, 5321, 720, 133, 143, true, true
422677, 398, 5323, 720, 134, 146, true, true
422709, 400, 5327, 722, 135, 146, true, true
422715, 401, 5328, 710, 132, 146, true, true
422727, 402, 5328, 706, 131, 146, true, true
422742, 403, 5328, 704, 130, 148, true, true
422779, 406, 5329, 705, 131, 149, true, true
422785, 407, 5330, 703, 132, 147, true, true
422817, 409, 5330, 702, 131, 149, true, true
422831, 410, 5331, 703, 132, 149, true, true
422892, 413, 5332, 704, 133, 148, true, true
422917, 415, 5332, 702, 132, 151, true, true
422934, 416, 5333, 694, 133, 151, true, true
422986, 419, 5339, 697, 132, 151, true, true
423031, 423, 5340, 694, 133, 151, true, true
423049, 425, 5344, 698, 134, 151, true, true
423092, 429, 5345, 699, 135, 153, true, true
423119, 433, 5346, 699, 135, 155, true, true
423666, 436, 5350, 702, 136, 155, true, true
423694, 439, 5351, 699, 137, 156, true, true
423709, 442, 5351, 696, 137, 157, true, true
423719, 443, 5351, 693, 135, 158, true, true
423752, 446, 5352, 693, 135, 158, true, true
423805, 450, 5353, 691, 136, 158, true, true
423863, 455, 5354, 692, 137, 159, true, true
423901, 458, 5358, 692, 137, 160, true, true
423937, 461, 5358, 691, 136, 161, true, true
423944, 462, 5364, 692, 137, 162, true, true
423951, 464, 5365, 693, 138, 161, true, true
423975, 467, 5406, 703, 138, 161, true, true
423997, 469, 5407, 704, 139, 160, true, true
424014, 470, 5407, 699, 139, 160, true, true
424021, 471, 5408, 697, 139, 159, true, true
424050, 474, 5409, 698, 140, 160, true, true
424076, 476, 5410, 699, 141, 162, true, true
424091, 478, 5411, 700, 142, 162, true, true
424110, 480, 5413, 698, 141, 161, true, true
424138, 482, 5413, 697, 140, 163, true, true
424147, 483, 5415, 699, 141, 160, true, true
424166, 484, 5415, 697, 139, 161, true, true
424171, 485, 5429, 706, 139, 157, true, true
424214, 488, 5447, 722, 140, 157, true, true
424223, 489, 5462, 689, 140, 155, true, true
424245, 491, 5462, 688, 139, 156, true, true
424249, 492, 5465, 688, 139, 155, true, true
424564, 497, 5473, 685, 140, 155, true, true
424590, 498, 5474, 685, 140, 154, true, true
424654, 501, 5474, 684, 139, 156, true, true
424666, 502, 5475, 685, 140, 155, true, true
424691, 504, 5475, 683, 140, 157, true, true
424719, 506, 5482, 681, 140, 157, true, true
424727, 507, 5486, 684, 140, 155, true, true
424742, 508, 5488, 680, 141, 154, true, true
424750, 509, 5490, 677, 142, 153, true, true
424794, 512, 5491, 678, 143, 155, true, true
424818, 513, 5491, 677, 142, 155, true, true
424862, 515, 5491, 676, 142, 156, true, true
424894, 518, 5495, 680, 143, 156, true, true
424902, 519, 5496, 681, 144, 155, true, true
424924, 520, 5498, 683, 145, 155, true, true
425009, 524, 5498, 682, 144, 157, true, true
425015, 525, 5499, 683, 145, 157, true, true
425027, 526, 5499, 682, 145, 159, true, true
425039, 527, 5515, 686, 144, 157, true, true
425064, 528, 5515, 683, 143, 158, true, true
425110, 531, 5516, 684, 144, 157, true, true
425139, 533, 5517, 685, 145, 157, true, true
425167, 535, 5517, 682, 144, 157, true, true
425185, 538, 5518, 683, 145, 153, true, true
425200, 540, 5519, 684, 146, 152, true, true
425209, 541, 5525, 689, 146, 153, true, true
425215, 542, 5526, 690, 147, 152, true, true
425222, 543, 5528, 687, 147, 151, true, true
425257, 546, 5528, 686, 147, 152, true, true
425273, 548, 5533, 689, 148, 153, true, true
425279, 549, 5534, 690, 149, 152, true, true
425336, 552, 5536, 689, 149, 149, true, true
425353, 553, 5537, 689, 149, 149, true, true
425361, 555, 5544, 693, 149, 148, true, true
425398, 558, 5544, 691, 149, 149, true, true
425446, 561, 5544, 688, 147, 149, true, true
425466, 564, 5545, 689, 148, 149, true, true
425478, 565, 5545, 688, 148, 149, true, true
425499, 567, 5562, 691, 149, 148, true, true
425505, 568, 5565, 693, 150, 148, true, true
425512, 569, 5566, 694, 151, 148, true, true
425583, 576, 5567, 688, 152, 151, true, true
425640, 581, 5567, 687, 151, 153, true, true
425709, 586, 5567, 686, 150, 158, true, true
425717, 587, 5569, 687, 151, 156, true, true
425743, 589, 5570, 685, 152, 156, true, true
425750, 590, 5571, 686, 153, 155, true, true
425768, 591, 5571, 684, 153, 155, true, true
425782, 592, 5571, 683, 153, 156, true, true
425862, 600, 5591, 694, 154, 159, true, true
426043, 606, 5595, 696, 153, 159, true, true
426098, 610, 5595, 622, 152, 160, true, true
426107, 611, 5596, 622, 153, 159, true, true
426138, 613, 5596, 618, 152, 161, true, true
426160, 615, 5597, 619, 153, 161, true, true
426172, 616, 5597, 618, 153, 162, true, true
426193, 617, 5597, 617, 152, 163, true, true
426214, 619, 5602, 621, 152, 162, true, true
426259, 622, 5603, 620, 152, 164, true, true
426392, 628, 5605, 620, 153, 163, true, true
426470, 634, 5606, 618, 154, 165, true, true
426492, 636, 5610, 621, 154, 166, true, true
426502, 637, 5610, 620, 153, 166, true, true
426551, 640, 5610, 619, 153, 166, true, true
426573, 643, 5611, 620, 154, 165, true, true
426582, 644, 5611, 618, 153, 165, true, true
426589, 645, 5613, 618, 154, 164, true, true
426620, 647, 5617, 606, 155, 162, true, true
426703, 652, 5621, 610, 156, 162, true, true
426793, 653, 5621, 608, 155, 162, true, true
426857, 656, 5621, 604, 155, 164, true, true
426876, 657, 5623, 606, 156, 164, true, true
426895, 659, 5624, 605, 157, 164, true, true
426930, 662, 5624, 603, 156, 165, true, true
427024, 665, 5624, 601, 155, 167, true, true
427055, 667, 5624, 600, 154, 167, true, true
427062, 668, 5625, 600, 155, 163, true, true
427068, 669, 5629, 603, 155, 161, true, true
427102, 672, 5629, 602, 154, 162, true, true
427117, 673, 5629, 600, 154, 162, true, true
427161, 678, 5633, 597, 153, 161, true, true
427170, 680, 5634, 598, 154, 158, true, true
427176, 681, 5635, 599, 155, 157, true, true
427181, 682, 5637, 600, 156, 157, true, true
427196, 684, 5638, 601, 157, 155, true, true
427222, 686, 5640, 600, 158, 153, true, true
427235, 689, 5641, 601, 159, 150, true, true
427261, 692, 5645, 604, 159, 150, true, true
427301, 693, 5645, 603, 158, 151, true, true
427420, 697, 5645, 594, 157, 152, true, true
427552, 707, 5645, 593, 156, 159, true, true
427567, 708, 5647, 595, 157, 158, true, true
427577, 709, 5647, 594, 157, 160, true, true
427648, 713, 5648, 581, 156, 161, true, true
427655, 714, 5649, 581, 156, 159, true, true
427719, 718, 5650, 582, 157, 159, true, true
427780, 722, 5650, 579, 156, 160, true, true
427791, 723, 5653, 573, 157, 160, true, true
428181, 733, 5653, 572, 156, 161, true, true
428213, 736, 5656, 575, 157, 163, true, true
428231, 737, 5656, 574, 157, 163, true, true
428250, 739, 5657, 575, 158, 162, true, true
428272, 741, 5657, 574, 157, 165, true, true
428297, 743, 5658, 575, 158, 164, true, true
428303, 744, 5659, 576, 159, 162, true, true
428311, 745, 5660, 577, 160, 162, true, true
428316, 746, 5661, 578, 161, 162, true, true
428349, 748, 5662, 579, 162, 161, true, true
428427, 753, 5662, 578, 161, 161, true, true
428436, 754, 5663, 576, 161, 160, true, true
428445, 755, 5669, 573, 162, 158, true, true
428481, 757, 5672, 569, 162, 158, true, true
428488, 758, 5678, 574, 163, 155, true, true
428523, 761, 5678, 573, 162, 156, true, true
428539, 762, 5679, 573, 162, 154, true, true
428616, 766, 5683, 576, 162, 153, true, true
428642, 768, 5684, 577, 163, 153, true, true
428689, 770, 5686, 576, 164, 150, true, true
428701, 771, 5689, 579, 165, 149, true, true
428711, 773, 5690, 580, 166, 146, true, true
428717, 774, 5691, 578, 167, 141, true, true
428819, 780, 5695, 580, 166, 141, true, true
428827, 781, 5699, 583, 167, 141, true, true
428896, 786, 5700, 584, 168, 143, true, true
428920, 788, 5700, 583, 167, 144, true, true
429029, 794, 5715, 591, 168, 145, true, true
429050, 796, 5716, 592, 169, 144, true, true
429137, 799, 5718, 583, 169, 146, true, true
429191, 802, 5719, 584, 170, 146, true, true
429200, 805, 5720, 585, 171, 143, true, true
429217, 806, 5722, 586, 171, 141, true, true
429269, 809, 5723, 587, 172, 142, true, true
429325, 813, 5724, 587, 173, 142, true, true
429360, 816, 5725, 588, 174, 142, true, true
429386, 818, 5728, 588, 174, 139, true, true
429397, 819, 5728, 587, 173, 140, true, true
429442, 822, 5728, 586, 173, 141, true, true
429450, 823, 5728, 582, 172, 142, true, true
429485, 825, 5728, 581, 171, 143, true, true
429513, 827, 5729, 582, 172, 142, true, true
429524, 828, 5734, 587, 173, 139, true, true
429544, 830, 5734, 586, 172, 140, true, true
429566, 832, 5735, 587, 173, 140, true, true
429574, 833, 5736, 588, 174, 139, true, true
429642, 836, 5737, 589, 175, 137, true, true
429698, 840, 5738, 588, 176, 137, true, true
429753, 842, 5738, 587, 175, 138, true, true
429889, 850, 5738, 586, 174, 139, true, true
429913, 852, 5739, 587, 175, 138, true, true
429953, 855, 5739, 586, 174, 139, true, true
429982, 856, 5739, 585, 173, 141, true, true
430060, 860, 5739, 583, 172, 142, true, true
430081, 862, 5739, 582, 172, 143, true, true
430138, 865, 5739, 580, 171, 145, true, true
430211, 868, 5741, 580, 172, 145, true, true
430214, 869, 5741, 579, 171, 145, true, true
430322, 876, 5751, 587, 171, 144, true, true
430349, 877, 5751, 584, 171, 145, true, true
430436, 881, 5754, 584, 172, 147, true, true
430513, 886, 5754, 583, 171, 150, true, true
430674, 896, 5754, 582, 170, 152, true, true
430701, 897, 5754, 581, 169, 152, true, true
430738, 900, 5754, 580, 168, 152, true, true
430750, 901, 5756, 582, 169, 151, true, true
430783, 905, 5758, 582, 170, 153, true, true
430800, 906, 5758, 581, 169, 154, true, true
430888, 911, 5759, 581, 169, 153, true, true
431008, 917, 5766, 587, 169, 154, true, true
431043, 919, 5766, 586, 168, 155, true, true
431084, 923, 5767, 587, 169, 155, true, true
431094, 924, 5769, 589, 170, 152, true, true
431120, 926, 5772, 592, 171, 151, true, true
431135, 927, 5772, 590, 170, 151, true, true
431185, 930, 5772, 589, 170, 152, true, true
431192, 931, 5776, 579, 169, 151, true, true
431208, 932, 5776, 578, 168, 151, true, true
431224, 933, 5777, 577, 169, 150, true, true
431261, 935, 5780, 579, 170, 150, true, true
431274, 936, 5780, 578, 170, 150, true, true
431545, 943, 5782, 579, 171, 150, true, true
431572, 945, 5787, 574, 172, 150, true, true
431620, 949, 5789, 573, 173, 150, true, true
431639, 950, 5789, 572, 172, 150, true, true
431676, 952, 5792, 575, 173, 146, true, true
431734, 955, 5792, 574, 172, 147, true, true
431789, 959, 5794, 572, 172, 145, true, true
431802, 960, 5796, 574, 173, 143, true, true
431810, 961, 5797, 575, 174, 142, true, true
431849, 963, 5797, 573, 173, 142, true, true
431880, 967, 5797, 572, 173, 143, true, true
431985, 972, 5797, 571, 172, 146, true, true
432119, 978, 5798, 572, 173, 148, true, true
432207, 981, 5798, 570, 172, 148, true, true
432486, 993, 5798, 568, 171, 150, true, true
432577, 997, 5798, 567, 170, 151, true, true
432591, 998, 5798, 565, 169, 151, true, true
432632, 1000, 5800, 565, 168, 151, true, true
432667, 1002, 5800, 564, 167, 151, true, true
432728, 1006, 5800, 562, 166, 151, true, true
432739, 1007, 5802, 560, 167, 150, true, true
432772, 1009, 5803, 561, 168, 148, true, true
432809, 1012, 5803, 560, 167, 149, true, true
432952, 1021, 5804, 561, 168, 150, true, true
432990, 1024, 5804, 559, 167, 153, true, true
433036, 1028, 5805, 559, 168, 146, true, true
433169, 1034, 5805, 557, 167, 147, true, true
433208, 1036, 5805, 556, 166, 148, true, true
433261, 1039, 5806, 556, 166, 146, true, true
433308, 1042, 5807, 555, 166, 146, true, true
433422, 1048, 5808, 556, 167, 147, true, true
433491, 1051, 5808, 555, 166, 148, true, true
433641, 1056, 5808, 553, 165, 149, true, true
433661, 1057, 5808, 552, 164, 150, true, true
434254, 1059, 5808, 550, 163, 150, true, true
434498, 1072, 5808, 549, 163, 154, true, true
434509, 1073, 5809, 549, 164, 152, true, true
434543, 1075, 5812, 552, 165, 151, true, true
434560, 1076, 5812, 551, 164, 151, true, true
434570, 1077, 5814, 549, 165, 148, true, true
434605, 1081, 5814, 548, 164, 148, true, true
434614, 1082, 5815, 549, 165, 148, true, true
434758, 1093, 5829, 560, 165, 146, true, true
434770, 1094, 5830, 561, 166, 145, true, true
434778, 1095, 5831, 562, 167, 142, true, true
434884, 1101, 5831, 557, 167, 143, true, true
434893, 1102, 5834, 560, 168, 143, true, true
434910, 1103, 5834, 556, 167, 143, true, true
434959, 1106, 5834, 553, 166, 145, true, true
435028, 1110, 5834, 552, 165, 145, true, true
435036, 1111, 5834, 549, 163, 145, true, true
435330, 1112, 5834, 544, 162, 146, true, true
435645, 1127, 5837, 547, 163, 151, true, true
435757, 1136, 5837, 545, 162, 153, true, true
435836, 1141, 5837, 544, 161, 153, true, true
435859, 1143, 5840, 546, 162, 153, true, true
436201, 1150, 5840, 545, 162, 155, true, true
436219, 1151, 5840, 543, 160, 156, true, true
436299, 1158, 5843, 542, 160, 157, true, true
436392, 1162, 5849, 547, 160, 156, true, true
436452, 1165, 5851, 544, 161, 154, true, true
436478, 1166, 5852, 545, 162, 153, true, true
436522, 1169, 5852, 544, 161, 153, true, true
436546, 1172, 5857, 544, 162, 153, true, true
436637, 1177, 5857, 543, 161, 154, true, true
436663, 1179, 5858, 544, 162, 154, true, true
436749, 1183, 5859, 544, 163, 151, true, true
436795, 1187, 5863, 541, 163, 151, true, true
436835, 1189, 5863, 540, 162, 151, true, true
436898, 1193, 5864, 540, 162, 150, true, true
437027, 1200, 5865, 541, 163, 151, true, true
437070, 1203, 5866, 542, 164, 151, true, true
437157, 1210, 5866, 541, 163, 152, true, true
437378, 1219, 5868, 540, 162, 151, true, true
438027, 1223, 5872, 544, 163, 148, true, true
438050, 1226, 5873, 545, 164, 147, true, true
438067, 1228, 5874, 543, 165, 145, true, true
438095, 1230, 5874, 542, 165, 145, true, true
438128, 1232, 5876, 544, 166, 144, true, true
438136, 1233, 5877, 545, 167, 143, true, true
438188, 1237, 5878, 546, 168, 143, true, true
438229, 1239, 5878, 545, 167, 145, true, true
438241, 1241, 5879, 546, 168, 145, true, true
438250, 1242, 5880, 546, 168, 138, true, true
438389, 1248, 5880, 545, 167, 140, true, true
438409, 1249, 5880, 543, 166, 140, true, true
438445, 1250, 5880, 542, 165, 140, true, true
438579, 1259, 5881, 535, 165, 140, true, true
438596, 1261, 5881, 534, 165, 141, true, true
438623, 1263, 5883, 535, 165, 140, true, true
438644, 1264, 5883, 533, 165, 140, true, true
438657, 1265, 5883, 531, 164, 140, true, true
438789, 1269, 5888, 516, 164, 140, true, true
439174, 1289, 5888, 514, 163, 148, true, true
439362, 1299, 5889, 515, 164, 153, true, true
439467, 1305, 5889, 514, 163, 154, true, true
439585, 1308, 5891, 495, 164, 155, true, true
