time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
887867, 125, 4475, 413, 73, 76, true, true
887870, 126, 4477, 415, 74, 75, true, true
887878, 128, 4486, 407, 75, 77, true, true
887881, 129, 4490, 410, 76, 77, true, true
887899, 132, 4490, 409, 76, 80, true, true
887903, 133, 4494, 402, 77, 80, true, true
887977, 134, 4496, 404, 78, 80, true, true
887982, 136, 4497, 402, 78, 83, true, true
887986, 137, 4498, 398, 79, 81, true, true
1070363, 139, 4541, 435, 80, 77, true, true
1070369, 140, 4551, 445, 81, 77, true, true
1070384, 141, 4554, 446, 82, 77, true, true
1070391, 142, 4554, 444, 80, 77, true, true
1070395, 144, 4555, 441, 79, 79, true, true
1070400, 145, 4557, 441, 80, 79, true, true
1070404, 146, 4558, 442, 81, 79, true, true
1070407, 147, 4561, 441, 82, 79, true, true
1070435, 151, 4561, 439, 82, 83, true, true
1070438, 152, 4571, 446, 83, 82, true, true
1070446, 154, 4573, 448, 84, 82, true, true
1070451, 155, 4618, 472, 84, 81, true, true
1070463, 156, 4625, 472, 84, 82, true, true
1070467, 157, 4626, 473, 85, 82, true, true
1070476, 159, 4627, 445, 86, 85, true, true
1070479, 160, 4628, 446, 87, 84, true, true
1070482, 161, 4629, 446, 88, 84, true, true
1070488, 162, 4629, 445, 87, 85, true, true
1070493, 163, 4631, 445, 88, 85, true, true
1070497, 164, 4636, 449, 88, 85, true, true
1070501, 165, 4636, 447, 87, 87, true, true
1070504, 166, 4639, 443, 88, 85, true, true
1070514, 168, 4651, 452, 89, 87, true, true
1070520, 169, 4651, 451, 89, 88, true, true
1070528, 170, 4651, 450, 89, 89, true, true
1070532, 172, 4654, 453, 90, 90, true, true
1070539, 174, 4786, 583, 91, 92, true, true
1070552, 175, 4786, 582, 90, 92, true, true
1070556, 176, 4788, 582, 91, 93, true, true
1070565, 178, 4791, 584, 92, 95, true, true
1070575, 181, 4792, 585, 93, 97, true, true
1070580, 182, 4808, 600, 94, 95, true, true
1070587, 183, 4808, 598, 94, 96, true, true
1070599, 184, 4808, 597, 94, 98, true, true
1070643, 185, 4809, 593, 93, 98, true, true
1070650, 186, 4809, 592, 92, 100, true, true
1070654, 187, 4810, 593, 93, 101, true, true
1070658, 188, 4814, 597, 94, 102, true, true
1070710, 190, 4820, 600, 94, 105, true, true
1070717, 191, 4820, 595, 94, 106, true, true
1070747, 194, 4855, 616, 95, 108, true, true
1070750, 195, 4857, 617, 96, 109, true, true
1070760, 196, 4859, 602, 96, 110, true, true
1070763, 197, 4861, 604, 97, 111, true, true
1070766, 198, 4864, 607, 98, 111, true, true
1070774, 199, 4864, 602, 97, 112, true, true
1070777, 200, 4865, 603, 98, 111, true, true
1070836, 201, 4866, 556, 99, 109, true, true
1070842, 202, 4868, 542, 99, 107, true, true
1070846, 203, 4875, 548, 99, 108, true, true
1070879, 207, 4875, 546, 98, 112, true, true
1070896, 209, 4875, 542, 98, 115, true, true
1070906, 211, 4876, 543, 99, 114, true, true
1070920, 214, 4880, 546, 99, 115, true, true
1070934, 217, 4880, 545, 99, 118, true, true
1070940, 218, 4880, 544, 99, 119, true, true
1070944, 219, 4881, 545, 100, 118, true, true
1070949, 220, 4886, 538, 101, 117, true, true
1070978, 223, 4886, 537, 101, 121, true, true
1070983, 224, 4890, 541, 102, 118, true, true
1070987, 225, 4891, 542, 103, 117, true, true
1070990, 227, 4926, 577, 104, 117, true, true
1070993, 228, 4940, 554, 105, 117, true, true
1070997, 229, 4941, 554, 106, 114, true, true
1071004, 230, 4941, 553, 106, 116, true, true
1071008, 232, 4943, 554, 107, 118, true, true
1071017, 233, 4943, 553, 107, 120, true, true
1071021, 234, 4946, 555, 108, 119, true, true
1071061, 240, 4946, 554, 107, 126, true, true
1071067, 241, 4948, 556, 108, 126, true, true
1071088, 244, 4949, 556, 109, 127, true, true
1071095, 245, 4949, 547, 109, 128, true, true
1071110, 246, 4950, 546, 110, 127, true, true
1071114, 247, 4953, 549, 111, 126, true, true
1071117, 248, 4956, 549, 111, 125, true, true
1071151, 249, 4956, 547, 110, 125, true, true
1071161, 250, 4956, 544, 110, 126, true, true
1071188, 254, 4957, 545, 111, 127, true, true
1071202, 255, 4957, 541, 111, 129, true, true
1071209, 256, 4958, 541, 112, 128, true, true
1071224, 257, 4963, 530, 113, 127, true, true
1071235, 260, 4963, 528, 112, 129, true, true
1071251, 262, 4963, 527, 112, 129, true, true
1071282, 263, 4967, 520, 112, 130, true, true
1071287, 264, 4968, 521, 113, 130, true, true
1071293, 265, 4970, 522, 114, 129, true, true
1071313, 268, 4972, 524, 115, 132, true, true
1071321, 269, 4973, 525, 116, 132, true, true
1071326, 270, 4974, 526, 117, 133, true, true
1071337, 271, 4974, 524, 116, 134, true, true
1071341, 272, 4986, 535, 117, 135, true, true
1071346, 273, 4991, 540, 118, 136, true, true
1071370, 276, 4993, 541, 119, 135, true, true
1071391, 279, 4995, 541, 119, 134, true, true
1071396, 280, 4996, 541, 120, 134, true, true
1071410, 281, 5016, 526, 121, 131, true, true
1071418, 282, 5016, 524, 119, 132, true, true
1071436, 285, 5017, 516, 120, 135, true, true
1071441, 286, 5019, 512, 121, 135, true, true
1071447, 287, 5058, 549, 122, 135, true, true
1071462, 289, 5058, 548, 121, 136, true, true
1071471, 290, 5068, 558, 122, 136, true, true
1071477, 291, 5069, 558, 122, 136, true, true
1071497, 293, 5070, 558, 122, 137, true, true
1071508, 294, 5070, 557, 121, 137, true, true
1071513, 295, 5071, 558, 122, 137, true, true
1071543, 297, 5071, 557, 122, 138, true, true
1071549, 299, 5072, 558, 123, 137, true, true
1071554, 300, 5073, 558, 123, 135, true, true
1071570, 301, 5073, 557, 122, 136, true, true
1071575, 302, 5074, 557, 123, 135, true, true
1071590, 304, 5075, 556, 124, 137, true, true
1071597, 305, 5078, 556, 125, 137, true, true
1071624, 308, 5080, 558, 126, 136, true, true
1071712, 309, 5103, 576, 127, 136, true, true
1071746, 311, 5103, 575, 127, 137, true, true
1071756, 312, 5103, 573, 126, 138, true, true
1071786, 314, 5103, 569, 125, 139, true, true
1071793, 315, 5104, 570, 126, 140, true, true
1071802, 316, 5104, 568, 126, 141, true, true
1071807, 317, 5105, 569, 127, 140, true, true
1071882, 318, 5105, 567, 125, 141, true, true
1071889, 321, 5106, 568, 126, 142, true, true
1071921, 324, 5112, 569, 127, 144, true, true
1071928, 325, 5153, 595, 128, 143, true, true
1071934, 327, 5154, 596, 129, 141, true, true
1071950, 329, 5154, 594, 128, 141, true, true
1071955, 330, 5158, 598, 129, 137, true, true
1071967, 331, 5158, 596, 128, 139, true, true
1071981, 333, 5159, 593, 129, 140, true, true
1072008, 336, 5162, 588, 130, 139, true, true
1072034, 339, 5167, 593, 131, 140, true, true
1072050, 341, 5167, 592, 130, 142, true, true
1072064, 343, 5169, 592, 129, 143, true, true
1072304, 344, 5181, 604, 130, 139, true, true
1072327, 346, 5181, 601, 130, 141, true, true
1072333, 347, 5182, 600, 131, 139, true, true
1072337, 348, 5187, 603, 131, 137, true, true
1072363, 351, 5188, 604, 132, 139, true, true
1072368, 352, 5191, 605, 133, 136, true, true
1072374, 353, 5192, 604, 134, 135, true, true
1072379, 354, 5195, 604, 134, 134, true, true
1072384, 355, 5197, 603, 135, 132, true, true
1072394, 356, 5197, 601, 134, 132, true, true
1072399, 357, 5198, 602, 135, 132, true, true
1072431, 360, 5198, 601, 134, 134, true, true
1072436, 361, 5200, 603, 135, 132, true, true
1072444, 362, 5200, 602, 134, 133, true, true
1072471, 366, 5200, 598, 133, 135, true, true
1072481, 367, 5200, 595, 132, 137, true, true
1072492, 368, 5208, 602, 133, 136, true, true
1072505, 369, 5208, 601, 132, 137, true, true
1072521, 371, 5209, 602, 133, 136, true, true
1072590, 372, 5210, 603, 134, 135, true, true
1072612, 373, 5210, 601, 134, 135, true, true
1072630, 374, 5211, 602, 135, 133, true, true
1072641, 375, 5256, 640, 134, 131, true, true
1072650, 376, 5261, 645, 135, 129, true, true
1072662, 377, 5262, 646, 136, 127, true, true
1072676, 378, 5263, 646, 137, 127, true, true
1072682, 379, 5274, 594, 138, 126, true, true
1072691, 380, 5274, 593, 138, 126, true, true
1072700, 381, 5276, 592, 137, 125, true, true
1072727, 383, 5289, 603, 138, 125, true, true
1072754, 385, 5289, 600, 138, 128, true, true
1072766, 386, 5289, 599, 138, 130, true, true
1072788, 388, 5289, 598, 138, 132, true, true
1072794, 389, 5290, 593, 138, 131, true, true
1072800, 390, 5291, 594, 139, 130, true, true
1072817, 392, 5317, 620, 140, 131, true, true
1072829, 393, 5317, 619, 139, 132, true, true
1072836, 394, 5319, 620, 140, 132, true, true
1072873, 395, 5319, 617, 138, 134, true, true
1072905, 398, 5321, 618, 139, 135, true, true
1072919, 399, 5321, 616, 139, 137, true, true
1072943, 400, 5321, 615, 139, 137, true, true
1072997, 404, 5325, 615, 139, 138, true, true
1073012, 405, 5325, 612, 139, 138, true, true
1073021, 406, 5358, 644, 139, 139, true, true
1073046, 408, 5360, 640, 140, 139, true, true
1073081, 411, 5360, 638, 139, 142, true, true
1073095, 412, 5360, 637, 138, 143, true, true
1073109, 413, 5360, 632, 137, 144, true, true
1073293, 415, 5361, 621, 137, 146, true, true
1073310, 416, 5361, 620, 136, 147, true, true
1073325, 417, 5362, 621, 137, 147, true, true
1073354, 419, 5363, 622, 138, 146, true, true
1073367, 420, 5363, 620, 137, 146, true, true
1073417, 423, 5363, 616, 137, 148, true, true
1073457, 425, 5366, 604, 138, 147, true, true
1073466, 426, 5366, 603, 137, 147, true, true
1073550, 431, 5367, 604, 138, 151, true, true
1073571, 433, 5369, 606, 139, 151, true, true
1073596, 435, 5369, 605, 138, 151, true, true
1073606, 436, 5370, 606, 139, 150, true, true
1073642, 438, 5371, 607, 140, 149, true, true
1073655, 439, 5372, 608, 141, 149, true, true
1073676, 441, 5372, 603, 140, 149, true, true
1073694, 443, 5374, 605, 141, 147, true, true
1073706, 444, 5374, 604, 141, 147, true, true
1073712, 445, 5375, 602, 141, 148, true, true
1073778, 453, 5376, 603, 142, 150, true, true
1073784, 454, 5377, 604, 143, 148, true, true
1073795, 456, 5377, 603, 142, 151, true, true
1073802, 457, 5378, 603, 142, 150, true, true
1073808, 458, 5379, 603, 143, 149, true, true
1073821, 459, 5382, 588, 143, 148, true, true
1073836, 461, 5387, 593, 144, 148, true, true
1073842, 462, 5388, 593, 144, 148, true, true
1073849, 463, 5397, 590, 145, 148, true, true
1073855, 464, 5401, 593, 146, 146, true, true
1073861, 465, 5402, 590, 146, 146, true, true
1073879, 466, 5403, 586, 145, 145, true, true
1073902, 468, 5403, 585, 144, 145, true, true
1073936, 469, 5403, 584, 143, 146, true, true
1073944, 470, 5404, 585, 144, 145, true, true
1073956, 471, 5405, 585, 144, 145, true, true
1073984, 473, 5406, 586, 145, 146, true, true
1073997, 474, 5407, 583, 144, 144, true, true
1074011, 475, 5407, 582, 144, 145, true, true
1074027, 477, 5410, 585, 145, 141, true, true
1074057, 479, 5410, 583, 144, 143, true, true
1074067, 480, 5411, 581, 144, 140, true, true
1074527, 482, 5413, 579, 144, 140, true, true
1074584, 484, 5420, 586, 145, 138, true, true
1074756, 493, 5428, 552, 145, 142, true, true
1074792, 495, 5428, 551, 144, 143, true, true
1074805, 496, 5429, 552, 145, 142, true, true
1074924, 503, 5429, 551, 144, 146, true, true
1074978, 505, 5429, 536, 143, 146, true, true
1075006, 507, 5429, 534, 142, 146, true, true
1075063, 512, 5431, 536, 143, 147, true, true
1075098, 516, 5432, 535, 142, 151, true, true
1075137, 518, 5432, 531, 141, 154, true, true
1075165, 520, 5434, 533, 142, 154, true, true
1075224, 525, 5434, 530, 141, 154, true, true
1075231, 526, 5435, 527, 141, 151, true, true
1075240, 527, 5437, 526, 142, 149, true, true
1075247, 528, 5438, 526, 142, 148, true, true
1075272, 531, 5438, 525, 142, 152, true, true
1075284, 532, 5438, 524, 141, 153, true, true
1075325, 534, 5438, 522, 141, 153, true, true
1075336, 535, 5438, 520, 140, 154, true, true
1075346, 536, 5438, 519, 139, 154, true, true
1075366, 538, 5439, 519, 139, 152, true, true
1075373, 539, 5440, 520, 140, 152, true, true
1075392, 540, 5440, 518, 139, 153, true, true
1075428, 542, 5443, 519, 140, 151, true, true
1075449, 543, 5445, 520, 140, 150, true, true
1075476, 544, 5454, 527, 139, 147, true, true
1075498, 545, 5455, 527, 139, 146, true, true
1075550, 548, 5457, 529, 140, 148, true, true
1075572, 550, 5468, 540, 141, 146, true, true
1075630, 553, 5468, 538, 140, 147, true, true
1075720, 558, 5468, 537, 140, 147, true, true
1075785, 560, 5468, 536, 139, 148, true, true
1075843, 563, 5469, 537, 140, 148, true, true
1075861, 565, 5471, 539, 141, 146, true, true
1075910, 568, 5471, 538, 140, 146, true, true
1075920, 569, 5472, 539, 141, 145, true, true
1075960, 571, 5472, 536, 141, 145, true, true
1075968, 572, 5473, 536, 142, 144, true, true
1075983, 574, 5474, 537, 143, 142, true, true
1075991, 576, 5475, 538, 144, 141, true, true
1076212, 578, 5475, 535, 143, 145, true, true
1076238, 579, 5476, 536, 144, 144, true, true
1076265, 581, 5480, 500, 144, 142, true, true
1076325, 584, 5481, 496, 144, 142, true, true
1076334, 585, 5481, 495, 144, 142, true, true
1076439, 592, 5481, 494, 143, 143, true, true
1076542, 595, 5481, 493, 142, 144, true, true
1076652, 602, 5481, 492, 141, 150, true, true
1076761, 606, 5482, 493, 142, 152, true, true
1076796, 607, 5482, 491, 141, 153, true, true
1076886, 608, 5502, 505, 142, 153, true, true
1076915, 609, 5502, 504, 142, 154, true, true
1076971, 612, 5503, 504, 142, 154, true, true
1077027, 614, 5511, 512, 143, 152, true, true
1077088, 617, 5517, 515, 144, 154, true, true
1077151, 622, 5521, 518, 144, 152, true, true
1077161, 623, 5522, 519, 145, 150, true, true
1077250, 627, 5522, 518, 145, 152, true, true
1077275, 629, 5523, 519, 146, 153, true, true
1077283, 630, 5524, 519, 147, 153, true, true
1077301, 631, 5524, 517, 147, 153, true, true
1077313, 632, 5524, 516, 147, 153, true, true
1077404, 635, 5529, 513, 146, 154, true, true
1077443, 637, 5531, 513, 146, 153, true, true
1077465, 638, 5531, 510, 145, 153, true, true
1077473, 639, 5554, 526, 145, 153, true, true
1077583, 645, 5555, 527, 146, 157, true, true
1077591, 646, 5556, 523, 146, 156, true, true
1077630, 650, 5573, 538, 146, 158, true, true
1077700, 654, 5574, 539, 147, 153, true, true
1077794, 661, 5578, 540, 148, 156, true, true
1077802, 662, 5579, 541, 149, 155, true, true
1077810, 663, 5588, 550, 150, 154, true, true
1077825, 664, 5591, 545, 151, 153, true, true
1077840, 665, 5591, 544, 151, 153, true, true
1077888, 668, 5592, 540, 152, 153, true, true
1077944, 671, 5592, 539, 151, 156, true, true
1077984, 673, 5592, 538, 151, 158, true, true
1078016, 675, 5596, 537, 151, 157, true, true
1078031, 676, 5596, 535, 149, 157, true, true
1078067, 678, 5596, 533, 147, 157, true, true
1078077, 679, 5597, 534, 148, 157, true, true
1078107, 681, 5601, 537, 149, 157, true, true
1078458, 689, 5603, 538, 150, 158, true, true
1078487, 691, 5604, 539, 151, 158, true, true
1078532, 693, 5604, 538, 150, 159, true, true
1078550, 694, 5604, 537, 149, 159, true, true
1078566, 695, 5606, 536, 149, 156, true, true
1078596, 697, 5606, 535, 148, 158, true, true
1078616, 698, 5606, 534, 147, 158, true, true
1078628, 699, 5606, 533, 146, 160, true, true
1078647, 700, 5607, 532, 146, 158, true, true
1078682, 701, 5607, 531, 146, 158, true, true
1078759, 705, 5619, 540, 147, 158, true, true
1078843, 711, 5619, 539, 146, 160, true, true
1078935, 715, 5619, 538, 145, 161, true, true
1078961, 716, 5619, 533, 144, 162, true, true
1079017, 720, 5619, 531, 143, 162, true, true
1079058, 724, 5620, 532, 144, 164, true, true
1079075, 725, 5620, 531, 143, 164, true, true
1079260, 733, 5622, 527, 144, 164, true, true
1079272, 734, 5623, 527, 145, 165, true, true
1079286, 735, 5624, 528, 146, 164, true, true
1079306, 737, 5662, 548, 146, 164, true, true
1079461, 744, 5662, 542, 145, 168, true, true
1079533, 747, 5662, 541, 144, 169, true, true
1079764, 762, 5663, 540, 145, 175, true, true
1079788, 764, 5666, 543, 146, 175, true, true
1079809, 766, 5667, 544, 147, 175, true, true
1079832, 767, 5668, 544, 148, 176, true, true
1079864, 769, 5669, 545, 149, 177, true, true
1079869, 770, 5684, 554, 149, 177, true, true
1079882, 771, 5685, 555, 150, 173, true, true
1079895, 772, 5687, 554, 151, 172, true, true
1079908, 773, 5688, 555, 152, 168, true, true
1079918, 774, 5689, 556, 153, 166, true, true
1079947, 777, 5690, 556, 154, 166, true, true
1079991, 781, 5693, 559, 155, 166, true, true
1080009, 783, 5694, 560, 156, 165, true, true
1080702, 785, 5703, 564, 156, 164, true, true
1080726, 787, 5714, 569, 157, 163, true, true
1080842, 790, 5728, 582, 158, 163, true, true
1080856, 791, 5728, 581, 157, 164, true, true
1080885, 795, 5729, 581, 157, 164, true, true
1080914, 797, 5729, 580, 156, 164, true, true
1080934, 798, 5733, 584, 157, 162, true, true
1080982, 800, 5733, 582, 156, 162, true, true
1080999, 802, 5734, 583, 157, 161, true, true
1081030, 803, 5734, 582, 156, 162, true, true
1081061, 804, 5734, 581, 155, 163, true, true
1081089, 806, 5735, 582, 156, 158, true, true
1081203, 811, 5737, 576, 156, 159, true, true
1081212, 812, 5738, 577, 157, 157, true, true
1081233, 813, 5738, 576, 157, 157, true, true
1081293, 817, 5741, 577, 158, 157, true, true
1081374, 821, 5741, 576, 157, 159, true, true
1081436, 824, 5746, 581, 158, 159, true, true
1081460, 827, 5747, 582, 159, 159, true, true
1081485, 828, 5747, 580, 159, 159, true, true
1081529, 830, 5748, 581, 160, 156, true, true
1081554, 831, 5749, 582, 161, 155, true, true
1081569, 832, 5749, 578, 160, 155, true, true
1081579, 833, 5750, 579, 161, 155, true, true
1081600, 834, 5750, 577, 160, 155, true, true
1081662, 837, 5751, 576, 160, 157, true, true
1081757, 843, 5756, 580, 161, 157, true, true
1081785, 845, 5757, 581, 162, 153, true, true
1081863, 849, 5757, 556, 162, 154, true, true
1081878, 850, 5758, 557, 163, 151, true, true
1081923, 853, 5759, 558, 164, 150, true, true
1081938, 854, 5760, 559, 165, 149, true, true
1081952, 855, 5760, 558, 164, 149, true, true
1081978, 857, 5761, 559, 165, 148, true, true
1081989, 858, 5761, 558, 164, 148, true, true
1082008, 859, 5763, 558, 165, 148, true, true
1082042, 861, 5764, 555, 163, 147, true, true
1082053, 862, 5765, 556, 164, 146, true, true
1082204, 869, 5765, 555, 163, 146, true, true
1082314, 877, 5765, 553, 162, 148, true, true
1082637, 883, 5766, 554, 163, 151, true, true
1082670, 884, 5766, 552, 162, 151, true, true
1082756, 889, 5777, 563, 163, 150, true, true
1082826, 893, 5777, 562, 162, 153, true, true
1082870, 896, 5778, 561, 163, 155, true, true
1082964, 901, 5780, 560, 164, 155, true, true
1082982, 902, 5780, 557, 163, 156, true, true
1083046, 906, 5781, 558, 164, 154, true, true
1083091, 908, 5781, 557, 164, 154, true, true
1083125, 910, 5782, 557, 165, 154, true, true
1083133, 911, 5783, 558, 166, 153, true, true
1083215, 915, 5783, 557, 165, 154, true, true
1083231, 916, 5783, 555, 165, 155, true, true
1083327, 919, 5783, 554, 165, 155, true, true
1083348, 920, 5783, 552, 164, 155, true, true
1083392, 923, 5789, 556, 164, 156, true, true
1083484, 929, 5789, 555, 163, 157, true, true
1083952, 937, 5789, 554, 162, 158, true, true
1084059, 943, 5790, 555, 163, 162, true, true
1084139, 946, 5792, 543, 164, 161, true, true
1084199, 948, 5792, 542, 163, 163, true, true
1084222, 949, 5792, 541, 163, 163, true, true
1084317, 954, 5793, 542, 164, 163, true, true
1084358, 958, 5794, 543, 165, 167, true, true
1084402, 961, 5794, 542, 164, 167, true, true
1084442, 964, 5794, 541, 163, 167, true, true
1084551, 969, 5794, 540, 162, 168, true, true
1084628, 973, 5796, 542, 163, 168, true, true
1084662, 975, 5799, 544, 164, 165, true, true
1084724, 979, 5803, 545, 164, 164, true, true
1084784, 982, 5803, 541, 163, 164, true, true
1085129, 983, 5803, 526, 162, 166, true, true
1085160, 985, 5804, 527, 163, 165, true, true
1085179, 986, 5804, 525, 162, 165, true, true
1085289, 990, 5813, 532, 163, 164, true, true
1085407, 993, 5813, 530, 161, 166, true, true
1085419, 994, 5814, 527, 161, 165, true, true
1085493, 998, 5814, 526, 160, 166, true, true
1085511, 999, 5814, 524, 158, 166, true, true
1085594, 1003, 5814, 523, 157, 168, true, true
1085807, 1011, 5814, 522, 156, 170, true, true
1085900, 1017, 5815, 523, 157, 170, true, true
1086145, 1020, 5815, 522, 156, 170, true, true
1086157, 1022, 5820, 522, 157, 166, true, true
1086245, 1026, 5821, 523, 158, 165, true, true
1086254, 1027, 5822, 524, 159, 160, true, true
1086270, 1028, 5822, 511, 158, 160, true, true
1086310, 1031, 5823, 512, 159, 161, true, true
1086319, 1032, 5825, 514, 160, 160, true, true
1086328, 1033, 5828, 511, 161, 159, true, true
1086358, 1036, 5829, 512, 162, 158, true, true
1086477, 1043, 5829, 511, 161, 160, true, true
1086695, 1055, 5829, 508, 161, 163, true, true
1086710, 1057, 5831, 510, 162, 162, true, true
1086744, 1060, 5831, 509, 162, 163, true, true
1086852, 1064, 5832, 510, 163, 162, true, true
1086934, 1070, 5833, 511, 164, 160, true, true
1087099, 1078, 5836, 514, 165, 162, true, true
1087152, 1080, 5836, 513, 164, 162, true, true
1087419, 1093, 5837, 514, 165, 163, true, true
1087430, 1094, 5839, 512, 166, 162, true, true
1087451, 1095, 5840, 513, 167, 162, true, true
1087524, 1100, 5840, 512, 166, 164, true, true
1087682, 1105, 5841, 513, 167, 163, true, true
1087972, 1120, 5841, 512, 166, 167, true, true
1087981, 1121, 5842, 510, 167, 165, true, true
1087991, 1124, 5843, 511, 168, 165, true, true
1088350, 1142, 5843, 508, 168, 168, true, true
1088447, 1148, 5845, 510, 169, 167, true, true
1088455, 1149, 5848, 513, 170, 166, true, true
1088540, 1153, 5921, 585, 170, 166, true, true
1088550, 1154, 5922, 586, 171, 165, true, true
1088558, 1155, 5923, 587, 172, 164, true, true
1088579, 1156, 5924, 588, 173, 162, true, true
1088628, 1161, 5924, 587, 172, 162, true, true
1088763, 1168, 5925, 588, 173, 162, true, true
1088834, 1172, 5925, 586, 172, 163, true, true
1088994, 1183, 5927, 588, 173, 167, true, true
