time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
839240, 102, 4294, 702, 74, 69, true, true
839559, 104, 4362, 726, 75, 71, true, true
839571, 105, 4362, 725, 74, 73, true, true
839575, 106, 4369, 728, 75, 72, true, true
839580, 107, 4380, 737, 76, 72, true, true
839584, 108, 4383, 740, 77, 73, true, true
839604, 110, 4383, 739, 77, 75, true, true
839608, 111, 4385, 735, 78, 76, true, true
839612, 112, 4385, 734, 78, 77, true, true
839616, 113, 4386, 735, 79, 77, true, true
839622, 114, 4386, 730, 78, 77, true, true
839627, 115, 4392, 728, 79, 73, true, true
839633, 116, 4420, 686, 79, 73, true, true
839641, 117, 4424, 681, 80, 73, true, true
839725, 119, 4424, 678, 79, 76, true, true
839730, 120, 4425, 679, 80, 77, true, true
839738, 121, 4426, 670, 80, 77, true, true
839744, 122, 4426, 668, 79, 78, true, true
839755, 124, 4464, 675, 79, 81, true, true
839761, 125, 4474, 678, 80, 82, true, true
839766, 126, 4498, 695, 81, 82, true, true
839769, 127, 4510, 669, 82, 82, true, true
839784, 128, 4597, 658, 82, 80, true, true
839788, 129, 4599, 658, 83, 80, true, true
839800, 131, 4600, 652, 83, 82, true, true
839802, 132, 4600, 651, 82, 83, true, true
839806, 133, 4604, 655, 83, 84, true, true
839810, 134, 4606, 657, 84, 83, true, true
839814, 136, 4607, 657, 85, 84, true, true
839818, 137, 4612, 662, 86, 84, true, true
839824, 138, 4621, 670, 86, 83, true, true
839834, 139, 4622, 669, 87, 84, true, true
839841, 140, 4624, 670, 87, 82, true, true
839848, 141, 4624, 665, 87, 83, true, true
839853, 143, 4625, 664, 88, 83, true, true
839856, 144, 4638, 676, 89, 82, true, true
839861, 145, 4639, 677, 90, 78, true, true
839874, 148, 4643, 679, 91, 81, true, true
839886, 151, 4645, 681, 92, 82, true, true
839890, 152, 4648, 677, 93, 81, true, true
839896, 153, 4650, 677, 93, 80, true, true
839902, 154, 4651, 675, 94, 79, true, true
839916, 155, 4651, 672, 94, 80, true, true
839921, 156, 4651, 669, 93, 81, true, true
839925, 157, 4652, 670, 94, 82, true, true
839931, 158, 4652, 669, 93, 83, true, true
839935, 159, 4669, 680, 94, 82, true, true
839940, 160, 4670, 680, 95, 81, true, true
839950, 161, 4670, 678, 95, 82, true, true
839962, 163, 4671, 677, 96, 84, true, true
839966, 164, 4675, 677, 97, 83, true, true
839973, 165, 4675, 670, 96, 85, true, true
839987, 167, 4681, 676, 97, 84, true, true
839996, 168, 4681, 673, 97, 84, true, true
840005, 169, 4681, 671, 97, 86, true, true
840018, 171, 4682, 671, 98, 86, true, true
840023, 172, 4683, 671, 99, 84, true, true
840037, 174, 4725, 680, 99, 86, true, true
840043, 175, 4726, 679, 100, 85, true, true
840048, 176, 4728, 679, 101, 84, true, true
840052, 178, 4734, 665, 101, 86, true, true
840062, 180, 4768, 696, 102, 87, true, true
840072, 181, 4778, 689, 102, 87, true, true
840086, 184, 4782, 668, 102, 87, true, true
840090, 185, 4785, 667, 103, 88, true, true
840093, 186, 4797, 669, 103, 88, true, true
840106, 188, 4797, 668, 102, 91, true, true
840117, 189, 4799, 667, 103, 90, true, true
840137, 192, 4803, 670, 103, 92, true, true
840141, 193, 4804, 671, 104, 91, true, true
840158, 195, 4804, 669, 104, 93, true, true
840164, 196, 4806, 671, 105, 93, true, true
840179, 197, 4806, 667, 104, 93, true, true
840187, 198, 4806, 666, 104, 94, true, true
840193, 199, 4808, 665, 104, 93, true, true
840205, 200, 4820, 676, 105, 93, true, true
840229, 203, 4820, 675, 104, 97, true, true
840234, 204, 4820, 674, 103, 98, true, true
840240, 205, 4821, 673, 104, 97, true, true
840245, 206, 4825, 675, 105, 96, true, true
840253, 207, 4827, 677, 106, 95, true, true
840259, 208, 4836, 686, 107, 96, true, true
840264, 209, 4845, 692, 108, 96, true, true
840271, 210, 4850, 678, 109, 94, true, true
840277, 212, 4883, 706, 110, 94, true, true
840296, 214, 4895, 715, 111, 95, true, true
840301, 215, 4897, 716, 112, 95, true, true
840308, 216, 4898, 714, 113, 94, true, true
840317, 217, 4900, 714, 113, 91, true, true
840324, 218, 4902, 716, 114, 91, true, true
840335, 220, 4902, 715, 113, 94, true, true
840344, 221, 4911, 722, 114, 94, true, true
840348, 222, 4915, 721, 114, 93, true, true
840354, 223, 4915, 720, 114, 94, true, true
840385, 226, 4916, 721, 115, 94, true, true
840444, 232, 4916, 701, 115, 102, true, true
840452, 234, 4916, 700, 115, 104, true, true
840457, 235, 4930, 706, 116, 97, true, true
840465, 236, 4932, 694, 117, 96, true, true
840470, 238, 4936, 698, 118, 96, true, true
840474, 239, 4940, 701, 119, 96, true, true
840477, 240, 4941, 702, 120, 96, true, true
840483, 241, 4943, 652, 121, 95, true, true
840490, 242, 4943, 650, 121, 95, true, true
840509, 244, 4943, 648, 121, 97, true, true
840709, 245, 4950, 648, 122, 96, true, true
840716, 246, 4950, 647, 122, 98, true, true
840724, 247, 4950, 614, 121, 98, true, true
840728, 248, 4953, 616, 121, 95, true, true
840741, 249, 4954, 604, 122, 94, true, true
840749, 250, 4954, 598, 122, 95, true, true
840763, 252, 4954, 593, 121, 98, true, true
840767, 253, 5018, 640, 122, 97, true, true
840791, 257, 5019, 641, 123, 96, true, true
840798, 258, 5019, 639, 122, 98, true, true
840804, 259, 5022, 641, 123, 98, true, true
840811, 260, 5025, 643, 123, 97, true, true
840815, 261, 5027, 645, 124, 96, true, true
840821, 263, 5027, 644, 123, 96, true, true
840825, 265, 5028, 645, 124, 97, true, true
840835, 266, 5034, 647, 125, 96, true, true
840857, 268, 5034, 643, 124, 97, true, true
840870, 270, 5037, 644, 124, 97, true, true
840880, 272, 5038, 643, 124, 99, true, true
840884, 273, 5040, 644, 124, 96, true, true
840904, 277, 5040, 643, 124, 98, true, true
840917, 278, 5040, 639, 124, 100, true, true
840926, 279, 5040, 638, 123, 101, true, true
840960, 282, 5040, 636, 123, 101, true, true
840998, 285, 5130, 662, 123, 99, true, true
841003, 286, 5135, 667, 124, 100, true, true
841043, 291, 5139, 669, 124, 100, true, true
841318, 292, 5139, 654, 124, 100, true, true
841326, 293, 5141, 656, 125, 98, true, true
841342, 294, 5141, 655, 124, 99, true, true
841499, 295, 5141, 654, 124, 99, true, true
841507, 296, 5150, 662, 125, 99, true, true
841519, 297, 5150, 660, 124, 100, true, true
841532, 299, 5150, 659, 124, 101, true, true
841553, 302, 5150, 656, 124, 102, true, true
841563, 303, 5150, 655, 123, 104, true, true
841573, 304, 5150, 654, 122, 105, true, true
841592, 306, 5150, 653, 121, 108, true, true
841601, 307, 5152, 652, 122, 106, true, true
841625, 309, 5153, 652, 123, 103, true, true
841635, 310, 5153, 650, 123, 104, true, true
841648, 312, 5154, 649, 123, 104, true, true
841674, 313, 5155, 574, 124, 104, true, true
841681, 314, 5156, 575, 125, 104, true, true
841687, 316, 5158, 574, 126, 104, true, true
841748, 322, 5162, 576, 127, 109, true, true
841770, 324, 5165, 574, 127, 110, true, true
841778, 325, 5165, 572, 126, 110, true, true
842002, 326, 5177, 584, 127, 109, true, true
842022, 329, 5189, 547, 128, 110, true, true
842027, 330, 5190, 548, 129, 108, true, true
842033, 331, 5191, 545, 129, 106, true, true
842079, 338, 5192, 546, 130, 111, true, true
842102, 341, 5193, 546, 131, 110, true, true
842118, 343, 5195, 548, 132, 109, true, true
842127, 344, 5195, 547, 132, 110, true, true
842139, 346, 5211, 562, 133, 107, true, true
842144, 347, 5212, 563, 134, 107, true, true
842148, 348, 5213, 563, 134, 107, true, true
842169, 350, 5213, 562, 134, 108, true, true
842206, 353, 5214, 563, 135, 110, true, true
842226, 355, 5214, 562, 134, 112, true, true
842239, 356, 5214, 561, 133, 114, true, true
842254, 357, 5214, 560, 133, 115, true, true
842262, 358, 5215, 546, 134, 115, true, true
842268, 359, 5215, 545, 134, 115, true, true
842306, 360, 5215, 534, 134, 116, true, true
842323, 362, 5216, 535, 135, 114, true, true
842339, 364, 5217, 535, 136, 115, true, true
842349, 365, 5219, 537, 137, 115, true, true
842359, 366, 5219, 536, 136, 116, true, true
842402, 369, 5233, 537, 135, 117, true, true
842409, 370, 5233, 522, 134, 117, true, true
842425, 371, 5233, 506, 133, 118, true, true
842448, 374, 5234, 507, 134, 119, true, true
842462, 376, 5235, 508, 135, 118, true, true
842492, 378, 5235, 504, 134, 119, true, true
842511, 380, 5244, 510, 134, 121, true, true
842519, 382, 5249, 515, 135, 121, true, true
842536, 384, 5251, 516, 136, 119, true, true
842575, 387, 5251, 515, 135, 123, true, true
842588, 389, 5253, 517, 136, 123, true, true
842597, 390, 5267, 530, 137, 123, true, true
842605, 391, 5267, 529, 136, 124, true, true
842640, 395, 5286, 548, 137, 122, true, true
842692, 400, 5286, 545, 137, 126, true, true
842708, 402, 5294, 553, 138, 129, true, true
842742, 405, 5303, 548, 138, 131, true, true
842749, 406, 5305, 549, 139, 130, true, true
842764, 408, 5306, 550, 140, 132, true, true
842820, 413, 5306, 549, 139, 139, true, true
842840, 415, 5306, 547, 139, 141, true, true
842849, 416, 5307, 548, 140, 141, true, true
842858, 417, 5307, 547, 140, 141, true, true
842864, 418, 5307, 545, 139, 141, true, true
842879, 421, 5309, 547, 140, 143, true, true
842912, 424, 5309, 546, 139, 146, true, true
842944, 427, 5316, 552, 140, 146, true, true
842976, 429, 5316, 550, 140, 147, true, true
842982, 430, 5318, 550, 140, 146, true, true
843006, 432, 5320, 550, 141, 147, true, true
843044, 435, 5324, 552, 141, 143, true, true
843061, 437, 5332, 556, 141, 144, true, true
843066, 438, 5333, 556, 142, 143, true, true
843078, 440, 5334, 557, 143, 141, true, true
843110, 442, 5338, 559, 143, 141, true, true
843163, 446, 5338, 551, 142, 143, true, true
843214, 450, 5338, 548, 142, 144, true, true
843227, 452, 5339, 549, 143, 144, true, true
843237, 453, 5339, 548, 142, 144, true, true
843266, 454, 5340, 549, 143, 142, true, true
843283, 455, 5342, 549, 144, 141, true, true
843297, 457, 5346, 553, 145, 141, true, true
843314, 459, 5347, 554, 146, 140, true, true
843348, 462, 5347, 553, 145, 141, true, true
843354, 463, 5348, 553, 145, 141, true, true
843372, 464, 5348, 550, 144, 142, true, true
843395, 466, 5349, 551, 145, 139, true, true
843426, 469, 5349, 549, 144, 142, true, true
843471, 474, 5350, 550, 145, 147, true, true
843478, 475, 5351, 544, 146, 147, true, true
843488, 476, 5351, 543, 145, 149, true, true
843503, 477, 5352, 526, 144, 149, true, true
843512, 479, 5353, 524, 144, 149, true, true
843579, 485, 5364, 535, 145, 151, true, true
843586, 486, 5366, 537, 146, 149, true, true
843632, 490, 5368, 539, 147, 150, true, true
843643, 491, 5370, 539, 147, 150, true, true
843653, 492, 5370, 537, 145, 150, true, true
843672, 493, 5370, 535, 144, 150, true, true
843872, 500, 5374, 539, 145, 148, true, true
843913, 502, 5375, 537, 145, 147, true, true
843921, 503, 5379, 539, 146, 145, true, true
843939, 505, 5383, 536, 147, 146, true, true
843958, 506, 5384, 535, 147, 146, true, true
843988, 508, 5384, 534, 147, 146, true, true
844087, 515, 5387, 529, 148, 148, true, true
844111, 517, 5388, 530, 149, 148, true, true
844140, 520, 5388, 529, 148, 149, true, true
844207, 525, 5388, 528, 147, 150, true, true
844300, 529, 5389, 529, 148, 149, true, true
844315, 530, 5389, 528, 148, 149, true, true
844325, 531, 5389, 527, 147, 149, true, true
844333, 532, 5398, 526, 148, 149, true, true
844355, 534, 5398, 525, 147, 150, true, true
844370, 536, 5398, 524, 147, 151, true, true
844459, 541, 5398, 522, 147, 155, true, true
844465, 543, 5404, 521, 148, 156, true, true
844480, 544, 5404, 520, 147, 156, true, true
844551, 550, 5404, 519, 146, 160, true, true
844563, 551, 5406, 520, 147, 158, true, true
844616, 555, 5407, 521, 148, 157, true, true
844628, 556, 5407, 520, 147, 157, true, true
844706, 563, 5407, 519, 146, 161, true, true
844737, 568, 5408, 520, 147, 162, true, true
844765, 571, 5409, 521, 148, 164, true, true
844773, 572, 5411, 522, 149, 163, true, true
844805, 575, 5411, 520, 148, 163, true, true
844823, 576, 5411, 514, 147, 164, true, true
844845, 577, 5411, 512, 147, 165, true, true
844868, 579, 5412, 513, 148, 165, true, true
844913, 581, 5412, 512, 147, 166, true, true
844985, 585, 5412, 511, 146, 169, true, true
845007, 588, 5417, 516, 147, 169, true, true
845047, 592, 5418, 517, 148, 168, true, true
845070, 594, 5419, 518, 149, 169, true, true
845133, 598, 5421, 520, 150, 169, true, true
845192, 603, 5421, 519, 149, 169, true, true
845200, 604, 5425, 521, 148, 165, true, true
845209, 605, 5425, 510, 145, 167, true, true
845218, 606, 5427, 508, 146, 168, true, true
845224, 608, 5432, 510, 147, 165, true, true
845239, 609, 5432, 504, 146, 165, true, true
845249, 610, 5433, 500, 146, 164, true, true
845255, 611, 5444, 510, 147, 165, true, true
845270, 612, 5446, 511, 147, 165, true, true
845313, 615, 5446, 510, 146, 166, true, true
845375, 620, 5465, 528, 147, 167, true, true
845425, 624, 5466, 529, 148, 165, true, true
845436, 625, 5469, 513, 148, 164, true, true
845463, 627, 5469, 512, 148, 165, true, true
845474, 628, 5471, 514, 149, 164, true, true
845509, 631, 5483, 523, 149, 163, true, true
845553, 634, 5484, 524, 150, 162, true, true
845605, 638, 5484, 523, 149, 165, true, true
845624, 640, 5484, 521, 149, 165, true, true
845632, 641, 5487, 523, 149, 165, true, true
845673, 644, 5488, 524, 150, 167, true, true
845680, 645, 5491, 521, 151, 167, true, true
845807, 654, 5491, 518, 150, 170, true, true
845840, 656, 5494, 519, 151, 167, true, true
845846, 657, 5495, 520, 152, 165, true, true
845923, 664, 5498, 523, 153, 169, true, true
845957, 666, 5498, 522, 153, 170, true, true
845993, 667, 5498, 517, 152, 171, true, true
846199, 673, 5498, 510, 152, 173, true, true
846225, 675, 5498, 509, 151, 175, true, true
846623, 685, 5504, 509, 150, 178, true, true
846667, 688, 5509, 514, 151, 178, true, true
846678, 689, 5511, 505, 151, 178, true, true
846754, 694, 5514, 506, 151, 178, true, true
846781, 696, 5515, 507, 152, 177, true, true
846787, 697, 5516, 508, 153, 177, true, true
846839, 701, 5517, 508, 153, 175, true, true
846865, 704, 5517, 504, 152, 177, true, true
846888, 706, 5520, 506, 152, 179, true, true
846946, 709, 5520, 505, 151, 179, true, true
846953, 710, 5525, 505, 152, 177, true, true
846960, 711, 5526, 503, 153, 175, true, true
847008, 714, 5526, 502, 152, 177, true, true
847093, 718, 5526, 501, 151, 179, true, true
847181, 723, 5527, 496, 150, 184, true, true
847215, 726, 5527, 495, 149, 186, true, true
847222, 727, 5528, 496, 150, 186, true, true
847257, 729, 5528, 493, 149, 188, true, true
847268, 730, 5529, 493, 150, 188, true, true
847278, 731, 5530, 493, 151, 187, true, true
847326, 735, 5531, 494, 152, 187, true, true
847341, 736, 5531, 493, 151, 189, true, true
847426, 741, 5531, 490, 150, 190, true, true
847456, 743, 5533, 492, 151, 189, true, true
847523, 747, 5535, 493, 152, 192, true, true
847531, 748, 5536, 494, 153, 191, true, true
847556, 750, 5537, 494, 153, 192, true, true
847563, 751, 5538, 495, 154, 191, true, true
847638, 756, 5539, 496, 155, 189, true, true
847651, 757, 5540, 496, 156, 188, true, true
847663, 758, 5541, 494, 155, 186, true, true
847736, 762, 5542, 495, 156, 184, true, true
847843, 767, 5550, 484, 155, 184, true, true
847868, 769, 5550, 483, 154, 186, true, true
847891, 770, 5552, 484, 154, 180, true, true
847925, 774, 5554, 486, 155, 180, true, true
847959, 776, 5562, 493, 155, 178, true, true
847969, 777, 5610, 517, 156, 178, true, true
847987, 778, 5610, 514, 155, 179, true, true
848009, 780, 5611, 515, 156, 180, true, true
848030, 782, 5612, 516, 157, 178, true, true
848148, 788, 5612, 515, 157, 180, true, true
848278, 795, 5619, 520, 157, 181, true, true
848297, 796, 5619, 519, 156, 182, true, true
848312, 797, 5625, 525, 157, 182, true, true
848329, 798, 5626, 526, 158, 180, true, true
848369, 801, 5626, 525, 157, 181, true, true
848400, 802, 5626, 524, 157, 181, true, true
848411, 803, 5628, 526, 158, 180, true, true
848424, 804, 5629, 526, 159, 179, true, true
848444, 805, 5631, 528, 160, 178, true, true
848456, 806, 5632, 529, 161, 178, true, true
848493, 807, 5632, 522, 160, 179, true, true
848517, 808, 5635, 525, 161, 178, true, true
848625, 813, 5635, 524, 160, 181, true, true
848637, 814, 5639, 528, 161, 180, true, true
848646, 815, 5643, 532, 162, 178, true, true
848687, 819, 5644, 533, 163, 179, true, true
848697, 820, 5645, 532, 162, 179, true, true
848718, 821, 5646, 533, 163, 179, true, true
848748, 822, 5646, 524, 162, 179, true, true
848759, 823, 5647, 525, 163, 179, true, true
848778, 824, 5649, 526, 164, 175, true, true
848792, 825, 5650, 527, 165, 174, true, true
848826, 827, 5651, 526, 165, 173, true, true
848909, 832, 5652, 526, 165, 171, true, true
848958, 835, 5652, 525, 164, 171, true, true
848976, 838, 5653, 524, 164, 171, true, true
849277, 841, 5658, 529, 165, 168, true, true
849339, 846, 5658, 528, 164, 169, true, true
849348, 847, 5659, 526, 165, 165, true, true
849356, 848, 5663, 525, 165, 164, true, true
849400, 852, 5664, 526, 166, 161, true, true
849426, 854, 5664, 525, 165, 162, true, true
849458, 856, 5664, 524, 164, 162, true, true
849562, 862, 5664, 523, 163, 164, true, true
849573, 863, 5665, 523, 164, 164, true, true
849595, 865, 5666, 523, 164, 163, true, true
849697, 872, 5668, 524, 164, 163, true, true
849789, 876, 5670, 526, 165, 163, true, true
849893, 881, 5670, 525, 164, 163, true, true
850085, 890, 5674, 528, 164, 166, true, true
850099, 891, 5674, 527, 163, 167, true, true
850202, 897, 5675, 524, 164, 167, true, true
850260, 899, 5675, 523, 164, 169, true, true
850417, 904, 5675, 522, 164, 170, true, true
850454, 907, 5676, 521, 165, 170, true, true
850476, 909, 5677, 522, 166, 168, true, true
850566, 913, 5677, 521, 166, 171, true, true
850666, 919, 5677, 520, 165, 177, true, true
850867, 928, 5677, 519, 164, 182, true, true
850937, 931, 5677, 517, 164, 182, true, true
850998, 934, 5677, 515, 163, 183, true, true
851055, 937, 5678, 516, 164, 183, true, true
851064, 938, 5680, 516, 164, 182, true, true
851076, 939, 5680, 513, 163, 183, true, true
851113, 941, 5680, 510, 162, 185, true, true
851160, 944, 5681, 511, 163, 182, true, true
851168, 945, 5685, 515, 164, 179, true, true
851193, 946, 5686, 516, 165, 178, true, true
851214, 947, 5694, 520, 166, 170, true, true
851314, 950, 5694, 514, 166, 170, true, true
851334, 951, 5719, 536, 166, 167, true, true
851354, 952, 5719, 534, 164, 167, true, true
851415, 955, 5721, 536, 165, 166, true, true
851434, 956, 5721, 525, 164, 166, true, true
851501, 959, 5721, 524, 163, 167, true, true
851552, 961, 5721, 523, 162, 168, true, true
851561, 962, 5723, 522, 163, 167, true, true
851886, 976, 5724, 523, 164, 170, true, true
851911, 979, 5725, 524, 165, 173, true, true
851951, 982, 5727, 526, 166, 170, true, true
852115, 990, 5757, 556, 167, 172, true, true
852306, 1002, 5761, 556, 165, 173, true, true
852337, 1005, 5761, 550, 165, 176, true, true
852406, 1008, 5761, 548, 164, 177, true, true
852419, 1009, 5761, 543, 164, 177, true, true
852448, 1011, 5762, 544, 165, 176, true, true
852621, 1021, 5762, 543, 164, 182, true, true
852673, 1024, 5763, 544, 165, 183, true, true
852906, 1026, 5764, 545, 166, 181, true, true
853046, 1034, 5764, 544, 165, 185, true, true
853172, 1040, 5766, 546, 166, 186, true, true
853266, 1043, 5766, 545, 165, 188, true, true
853474, 1052, 5768, 547, 166, 189, true, true
853486, 1053, 5769, 546, 166, 187, true, true
853515, 1055, 5770, 546, 167, 187, true, true
853637, 1063, 5772, 548, 168, 189, true, true
853650, 1064, 5800, 576, 169, 188, true, true
853661, 1065, 5803, 575, 170, 184, true, true
853724, 1069, 5803, 574, 169, 184, true, true
853744, 1070, 5803, 572, 167, 185, true, true
853812, 1073, 5803, 571, 166, 186, true, true
853845, 1075, 5805, 573, 167, 183, true, true
853885, 1079, 5810, 573, 166, 181, true, true
853905, 1081, 5810, 572, 165, 182, true, true
853967, 1084, 5812, 571, 166, 180, true, true
853987, 1085, 5812, 570, 165, 180, true, true
854024, 1086, 5812, 569, 164, 181, true, true
854129, 1090, 5812, 568, 163, 184, true, true
854166, 1092, 5813, 566, 164, 183, true, true
854238, 1096, 5813, 565, 163, 185, true, true
854336, 1102, 5817, 567, 164, 186, true, true
854480, 1109, 5817, 565, 163, 190, true, true
854571, 1114, 5820, 568, 164, 187, true, true
854619, 1117, 5826, 574, 165, 188, true, true
854686, 1122, 5828, 576, 166, 188, true, true
854697, 1123, 5830, 578, 167, 185, true, true
854808, 1128, 5830, 577, 166, 186, true, true
854994, 1136, 5835, 573, 164, 187, true, true
855078, 1140, 5835, 571, 163, 190, true, true
855086, 1141, 5836, 572, 164, 191, true, true
855324, 1152, 5837, 573, 165, 194, true, true
855336, 1153, 5840, 576, 166, 193, true, true
855388, 1155, 5841, 577, 167, 192, true, true
855457, 1161, 5845, 578, 168, 193, true, true
855554, 1164, 5845, 575, 167, 194, true, true
855597, 1166, 5848, 575, 167, 189, true, true
855650, 1168, 5848, 574, 167, 190, true, true
855666, 1169, 5848, 573, 167, 190, true, true
855690, 1170, 5850, 574, 167, 189, true, true
855963, 1182, 5850, 572, 165, 194, true, true
856004, 1185, 5893, 584, 165, 193, true, true
856020, 1186, 5894, 585, 166, 189, true, true
856136, 1192, 5894, 584, 166, 190, true, true
856365, 1202, 5894, 582, 165, 190, true, true
856490, 1209, 5895, 582, 165, 187, true, true
856496, 1210, 5925, 601, 166, 187, true, true
856504, 1211, 5926, 602, 167, 185, true, true
856517, 1212, 5926, 597, 166, 185, true, true
856568, 1215, 5926, 596, 165, 185, true, true
856576, 1216, 5927, 597, 166, 183, true, true
856638, 1219, 5927, 596, 166, 185, true, true
857084, 1220, 5929, 598, 167, 182, true, true
857094, 1221, 5933, 600, 168, 181, true, true
857121, 1222, 5937, 592, 169, 179, true, true
857158, 1223, 5937, 591, 168, 180, true, true
857210, 1226, 5939, 593, 169, 180, true, true
857262, 1228, 5939, 586, 168, 181, true, true
857338, 1233, 5940, 587, 169, 181, true, true
857351, 1234, 5941, 588, 170, 180, true, true
857398, 1235, 5941, 577, 169, 180, true, true
857758, 1250, 5941, 576, 168, 186, true, true
857776, 1251, 5941, 575, 167, 187, true, true
857949, 1259, 5942, 576, 168, 188, true, true
858018, 1262, 5942, 575, 168, 188, true, true
858253, 1265, 5943, 575, 169, 187, true, true
858295, 1267, 5943, 574, 169, 187, true, true
858358, 1271, 5944, 575, 170, 186, true, true
858385, 1273, 5947, 578, 171, 182, true, true
858404, 1275, 5949, 580, 172, 181, true, true
858465, 1281, 5949, 579, 171, 185, true, true
858484, 1283, 5950, 580, 172, 184, true, true
858497, 1284, 5950, 579, 172, 184, true, true
858548, 1286, 5950, 578, 172, 184, true, true
858586, 1288, 5952, 580, 173, 183, true, true
858633, 1290, 5952, 579, 173, 184, true, true
858663, 1292, 5953, 580, 174, 182, true, true
858773, 1297, 5957, 583, 174, 182, true, true
858802, 1300, 5958, 583, 175, 181, true, true
859154, 1316, 5958, 581, 174, 184, true, true
859189, 1318, 5961, 584, 175, 184, true, true
859244, 1320, 5961, 580, 174, 184, true, true
859293, 1322, 5962, 580, 174, 183, true, true
859325, 1325, 5963, 580, 175, 181, true, true
