time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
199344, 289, 2369, 458, 60, 52, true, true
199348, 290, 2369, 457, 60, 52, true, true
199378, 295, 2379, 414, 61, 56, true, true
199414, 301, 2379, 410, 60, 57, true, true
199422, 302, 2379, 403, 58, 57, true, true
199438, 304, 2380, 404, 59, 57, true, true
199468, 310, 2380, 403, 58, 57, true, true
199482, 312, 2387, 410, 59, 56, true, true
199506, 315, 2388, 411, 60, 56, true, true
199529, 317, 2389, 412, 61, 55, true, true
199537, 320, 2390, 412, 62, 55, true, true
199549, 322, 2393, 414, 62, 53, true, true
199566, 324, 2393, 410, 62, 53, true, true
199581, 329, 2393, 409, 61, 55, true, true
199624, 334, 2394, 409, 61, 55, true, true
199631, 336, 2395, 410, 62, 54, true, true
199635, 337, 2400, 384, 62, 52, true, true
199665, 343, 2400, 383, 61, 53, true, true
199677, 347, 2400, 378, 60, 54, true, true
199681, 349, 2400, 376, 59, 54, true, true
199686, 350, 2406, 380, 60, 52, true, true
199689, 351, 2406, 377, 59, 53, true, true
199694, 352, 2406, 376, 58, 53, true, true
199703, 353, 2406, 375, 58, 53, true, true
199712, 357, 2407, 376, 59, 50, true, true
199740, 361, 2408, 377, 60, 51, true, true
199746, 363, 2408, 376, 59, 51, true, true
199752, 365, 2409, 376, 59, 50, true, true
199783, 367, 2416, 382, 59, 51, true, true
199820, 370, 2416, 380, 59, 54, true, true
199834, 372, 2416, 379, 59, 55, true, true
199848, 374, 2418, 379, 59, 55, true, true
199860, 375, 2419, 380, 60, 53, true, true
199864, 376, 2419, 379, 60, 53, true, true
199889, 379, 2419, 378, 59, 53, true, true
199895, 380, 2421, 380, 60, 49, true, true
199905, 381, 2422, 377, 61, 48, true, true
200004, 396, 2422, 375, 60, 54, true, true
200009, 397, 2422, 374, 60, 54, true, true
251736, 398, 2429, 351, 61, 52, true, true
251745, 399, 2429, 350, 61, 53, true, true
251763, 403, 2430, 343, 62, 52, true, true
251765, 404, 2431, 344, 63, 51, true, true
251774, 409, 2431, 332, 63, 52, true, true
251781, 411, 2434, 335, 64, 50, true, true
251797, 415, 2435, 336, 65, 50, true, true
251803, 418, 2455, 302, 64, 49, true, true
251822, 422, 2455, 301, 63, 49, true, true
251836, 427, 2455, 299, 62, 50, true, true
251841, 430, 2455, 298, 61, 50, true, true
251854, 435, 2457, 294, 62, 48, true, true
251872, 438, 2457, 291, 60, 48, true, true
251892, 441, 2458, 292, 61, 48, true, true
251940, 456, 2458, 291, 60, 55, true, true
251977, 462, 2459, 292, 61, 52, true, true
252009, 469, 2460, 292, 61, 53, true, true
252022, 473, 2461, 293, 62, 53, true, true
252054, 479, 2461, 292, 61, 53, true, true
252060, 480, 2461, 291, 60, 54, true, true
252098, 488, 2462, 292, 61, 53, true, true
252156, 496, 2462, 291, 60, 54, true, true
252168, 498, 2463, 288, 60, 52, true, true
252177, 502, 2464, 289, 61, 51, true, true
252193, 507, 2465, 290, 62, 52, true, true
252201, 509, 2468, 292, 63, 51, true, true
252221, 512, 2478, 302, 64, 50, true, true
266291, 515, 2614, 361, 64, 49, true, true
266317, 521, 2614, 360, 63, 50, true, true
266331, 524, 2615, 361, 64, 50, true, true
266345, 528, 2616, 360, 64, 49, true, true
266355, 529, 2616, 351, 63, 49, true, true
266359, 530, 2616, 350, 62, 49, true, true
266379, 533, 2617, 351, 63, 48, true, true
266535, 563, 2618, 352, 64, 52, true, true
266547, 568, 2618, 351, 63, 52, true, true
266554, 569, 2619, 352, 64, 51, true, true
266567, 575, 2623, 353, 65, 50, true, true
266569, 576, 2624, 354, 66, 48, true, true
266590, 581, 2629, 358, 67, 47, true, true
266600, 584, 2629, 353, 66, 47, true, true
266607, 585, 2629, 347, 66, 48, true, true
266615, 587, 2629, 327, 65, 48, true, true
266635, 590, 2629, 326, 64, 48, true, true
266660, 597, 2629, 321, 62, 51, true, true
266663, 598, 2629, 320, 61, 51, true, true
266706, 608, 2630, 321, 62, 50, true, true
266717, 610, 2630, 319, 62, 52, true, true
266735, 615, 2630, 318, 61, 52, true, true
266761, 625, 2630, 316, 60, 54, true, true
266788, 631, 2630, 315, 59, 56, true, true
266815, 635, 2632, 308, 59, 56, true, true
266827, 641, 2633, 308, 60, 53, true, true
266830, 642, 2633, 307, 59, 53, true, true
266870, 655, 2634, 304, 60, 53, true, true
266879, 658, 2635, 305, 61, 52, true, true
266894, 665, 2636, 305, 61, 49, true, true
266981, 685, 2636, 303, 59, 53, true, true
267019, 701, 2637, 304, 60, 50, true, true
267029, 704, 2637, 303, 59, 50, true, true
267068, 715, 2638, 304, 60, 48, true, true
267077, 719, 2638, 301, 59, 48, true, true
267085, 721, 2638, 298, 59, 48, true, true
267119, 729, 2638, 297, 58, 48, true, true
267131, 733, 2638, 296, 58, 48, true, true
267137, 734, 2639, 297, 59, 44, true, true
267143, 735, 2639, 293, 58, 44, true, true
267150, 736, 2639, 292, 57, 45, true, true
311253, 738, 2646, 291, 58, 44, true, true
311261, 739, 2654, 299, 59, 43, true, true
311267, 741, 2654, 298, 58, 43, true, true
311367, 770, 2654, 296, 57, 47, true, true
311389, 774, 2656, 298, 58, 46, true, true
311437, 779, 2668, 309, 58, 46, true, true
311458, 781, 2670, 311, 59, 45, true, true
311496, 785, 2671, 312, 60, 45, true, true
311513, 786, 2671, 311, 59, 46, true, true
311551, 791, 2672, 312, 60, 45, true, true
311554, 792, 2673, 313, 61, 44, true, true
311591, 797, 2673, 312, 60, 46, true, true
311599, 799, 2673, 311, 59, 46, true, true
311658, 811, 2673, 310, 58, 51, true, true
311679, 814, 2673, 309, 57, 52, true, true
311825, 835, 2673, 308, 56, 57, true, true
311857, 846, 2674, 309, 57, 57, true, true
311914, 857, 2674, 308, 56, 57, true, true
312023, 878, 2674, 307, 55, 59, true, true
312048, 883, 2675, 307, 56, 58, true, true
312143, 885, 2735, 337, 56, 57, true, true
312152, 886, 2735, 336, 55, 57, true, true
312176, 890, 2735, 335, 54, 58, true, true
312186, 892, 2735, 334, 53, 59, true, true
312213, 896, 2736, 335, 54, 57, true, true
312246, 901, 2736, 334, 53, 57, true, true
312264, 905, 2737, 335, 54, 57, true, true
312272, 907, 2738, 336, 55, 56, true, true
312302, 919, 2739, 337, 56, 59, true, true
312321, 922, 2739, 336, 55, 60, true, true
312343, 926, 2740, 337, 56, 59, true, true
312352, 928, 2741, 338, 57, 58, true, true
312446, 946, 2741, 337, 56, 59, true, true
312503, 955, 2741, 336, 55, 59, true, true
312532, 960, 2741, 335, 54, 59, true, true
312558, 963, 2755, 349, 55, 60, true, true
312619, 981, 2764, 358, 56, 60, true, true
312740, 1003, 2765, 359, 57, 64, true, true
312754, 1008, 2771, 356, 58, 64, true, true
312761, 1009, 2772, 357, 59, 63, true, true
312874, 1026, 2772, 350, 58, 64, true, true
364461, 1030, 2780, 358, 59, 64, true, true
364486, 1037, 2781, 359, 60, 60, true, true
364612, 1067, 2781, 356, 60, 63, true, true
364616, 1068, 2781, 355, 59, 63, true, true
364661, 1082, 2781, 351, 58, 64, true, true
364762, 1108, 2781, 350, 57, 65, true, true
364819, 1123, 2782, 351, 58, 63, true, true
364825, 1125, 2783, 352, 59, 61, true, true
364919, 1146, 2783, 348, 58, 64, true, true
364921, 1147, 2783, 347, 57, 64, true, true
364960, 1159, 2783, 346, 56, 64, true, true
365008, 1170, 2784, 347, 57, 60, true, true
365057, 1182, 2784, 346, 56, 61, true, true
365069, 1184, 2784, 345, 55, 61, true, true
365092, 1190, 2784, 344, 54, 61, true, true
365111, 1194, 2784, 339, 54, 61, true, true
365200, 1218, 2789, 344, 55, 61, true, true
365212, 1219, 2796, 349, 55, 59, true, true
365279, 1231, 2796, 347, 53, 61, true, true
365291, 1236, 2797, 348, 54, 61, true, true
365299, 1237, 2804, 355, 55, 57, true, true
365319, 1243, 2804, 354, 54, 57, true, true
365416, 1262, 2804, 353, 53, 57, true, true
365505, 1285, 2804, 347, 52, 59, true, true
365516, 1288, 2805, 348, 53, 58, true, true
365639, 1311, 2806, 349, 54, 57, true, true
365649, 1314, 2806, 348, 53, 58, true, true
365740, 1337, 2806, 346, 52, 59, true, true
365767, 1346, 2818, 355, 53, 60, true, true
365797, 1356, 2822, 356, 54, 59, true, true
413717, 1370, 2822, 355, 53, 60, true, true
413982, 1428, 2822, 350, 52, 71, true, true
414106, 1462, 2822, 348, 51, 75, true, true
414147, 1471, 2823, 349, 52, 75, true, true
414156, 1472, 2823, 348, 51, 75, true, true
423427, 1475, 2825, 344, 51, 73, true, true
423449, 1478, 2825, 343, 50, 73, true, true
423535, 1500, 2827, 344, 50, 74, true, true
423573, 1520, 2828, 345, 51, 74, true, true
423618, 1536, 2830, 347, 52, 69, true, true
423645, 1545, 2830, 345, 51, 69, true, true
448939, 1550, 2834, 349, 52, 68, true, true
449036, 1561, 2835, 350, 53, 64, true, true
449055, 1565, 2835, 349, 52, 64, true, true
449069, 1568, 2836, 350, 53, 56, true, true
449085, 1571, 2836, 349, 52, 56, true, true
449107, 1574, 2837, 350, 53, 52, true, true
449147, 1586, 2837, 349, 52, 52, true, true
489716, 1603, 2837, 344, 51, 52, true, true
489735, 1605, 2837, 285, 50, 52, true, true
489753, 1609, 2838, 285, 50, 49, true, true
489772, 1613, 2841, 287, 50, 48, true, true
489777, 1615, 2841, 286, 49, 48, true, true
489820, 1627, 2842, 287, 50, 47, true, true
489882, 1645, 2844, 286, 51, 44, true, true
489891, 1648, 2845, 287, 52, 42, true, true
489898, 1650, 2849, 291, 53, 40, true, true
489906, 1653, 2849, 290, 52, 40, true, true
489916, 1656, 2849, 288, 52, 40, true, true
489951, 1668, 2849, 287, 51, 40, true, true
489968, 1672, 2850, 288, 52, 39, true, true
490246, 1755, 2850, 286, 51, 42, true, true
490279, 1760, 2851, 287, 52, 42, true, true
494951, 1770, 2855, 285, 53, 40, true, true
494992, 1775, 2855, 284, 53, 41, true, true
495060, 1783, 2856, 285, 54, 41, true, true
495220, 1817, 2856, 284, 53, 41, true, true
495245, 1819, 2856, 283, 52, 41, true, true
495301, 1829, 2856, 282, 51, 42, true, true
495381, 1840, 2856, 279, 49, 44, true, true
495441, 1853, 2857, 280, 50, 43, true, true
495651, 1921, 2857, 279, 49, 50, true, true
495665, 1925, 2857, 278, 48, 51, true, true
495682, 1929, 2857, 277, 47, 51, true, true
495790, 1960, 2857, 276, 46, 52, true, true
495838, 1976, 2858, 277, 47, 53, true, true
495876, 1986, 2859, 277, 48, 51, true, true
495891, 1992, 2860, 278, 49, 48, true, true
495913, 1995, 2861, 276, 49, 46, true, true
495941, 2005, 2862, 276, 49, 40, true, true
495989, 2011, 2863, 274, 50, 38, true, true
496188, 2028, 2866, 276, 51, 38, true, true
496306, 2046, 2866, 268, 50, 39, true, true
496354, 2053, 2866, 267, 49, 39, true, true
496697, 2109, 2866, 266, 48, 40, true, true
496893, 2129, 2867, 267, 49, 38, true, true
496999, 2156, 2868, 268, 50, 40, true, true
497434, 2261, 2869, 269, 51, 42, true, true
497474, 2272, 2872, 268, 52, 35, true, true
497502, 2279, 2872, 148, 51, 35, true, true
497559, 2289, 2872, 147, 50, 35, true, true
497571, 2294, 2872, 146, 49, 35, true, true
497621, 2305, 2872, 144, 48, 35, true, true
497861, 2364, 2873, 142, 49, 35, true, true
497924, 2373, 2873, 141, 48, 35, true, true
498112, 2422, 2875, 142, 48, 29, true, true
498123, 2425, 2875, 140, 47, 30, true, true
498179, 2442, 2875, 139, 46, 31, true, true
498210, 2448, 2875, 138, 45, 31, true, true
498303, 2468, 2876, 139, 46, 31, true, true
498333, 2472, 2876, 131, 45, 32, true, true
498648, 2551, 2877, 129, 46, 32, true, true
498683, 2563, 2877, 127, 45, 34, true, true
498701, 2573, 2877, 126, 44, 34, true, true
498721, 2577, 2877, 125, 43, 34, true, true
499020, 2646, 2883, 130, 44, 29, true, true
499178, 2689, 2884, 131, 45, 25, true, true
499186, 2691, 2884, 129, 44, 25, true, true
499241, 2705, 2884, 128, 43, 25, true, true
499359, 2736, 2885, 129, 44, 25, true, true
499419, 2751, 2885, 128, 43, 26, true, true
499441, 2755, 2885, 124, 42, 26, true, true
499740, 2812, 2886, 123, 43, 25, true, true
499824, 2836, 2887, 124, 44, 24, true, true
499843, 2843, 2887, 123, 43, 24, true, true
499940, 2867, 2887, 122, 42, 25, true, true
500049, 2889, 2887, 116, 41, 25, true, true
500419, 2971, 2887, 115, 40, 25, true, true
500590, 3007, 2887, 114, 39, 25, true, true
500629, 3014, 2887, 113, 38, 25, true, true
501010, 3076, 2887, 108, 37, 29, true, true
501098, 3091, 2888, 109, 38, 26, true, true
501258, 3127, 2888, 108, 37, 26, true, true
501342, 3150, 2888, 107, 36, 26, true, true
501526, 3213, 2888, 106, 35, 26, true, true
501798, 3299, 2888, 101, 34, 27, true, true
502018, 3369, 2889, 94, 35, 26, true, true
502457, 3515, 2889, 93, 34, 27, true, true
502550, 3548, 2890, 94, 35, 25, true, true
502559, 3551, 2891, 94, 35, 24, true, true
502906, 3674, 2892, 95, 36, 25, true, true
503077, 3744, 2892, 94, 35, 26, true, true
503092, 3751, 2892, 93, 34, 26, true, true
503115, 3756, 2893, 94, 35, 24, true, true
503142, 3765, 2894, 95, 36, 21, true, true
503314, 3829, 2895, 96, 37, 19, true, true
503375, 3846, 2895, 95, 36, 19, true, true
503504, 3894, 2895, 94, 35, 19, true, true
503579, 3923, 2895, 93, 34, 19, true, true
503603, 3934, 2895, 92, 33, 19, true, true
503658, 3950, 2896, 93, 34, 16, true, true
503788, 3995, 2896, 91, 33, 16, true, true
503888, 4040, 2896, 90, 32, 16, true, true
503997, 4087, 2897, 91, 33, 15, true, true
504361, 4221, 2897, 90, 32, 15, true, true
504488, 4271, 2898, 91, 33, 13, true, true
504605, 4325, 2898, 90, 32, 14, true, true
505059, 4474, 2898, 89, 31, 15, true, true
505328, 4541, 2898, 77, 30, 16, true, true
505463, 4591, 2898, 46, 29, 17, true, true
505786, 4677, 2898, 45, 28, 17, true, true
506084, 4774, 2899, 46, 29, 16, true, true
506216, 4827, 2899, 45, 28, 17, true, true
506559, 4932, 2899, 44, 27, 20, true, true
506642, 4961, 2899, 43, 26, 20, true, true
506744, 5005, 2899, 42, 25, 20, true, true
507008, 5110, 2901, 44, 26, 18, true, true
507237, 5211, 2902, 45, 27, 16, true, true
507445, 5294, 2902, 36, 27, 16, true, true
507496, 5313, 2903, 37, 28, 13, true, true
507931, 5395, 2903, 36, 27, 14, true, true
508047, 5459, 2903, 35, 26, 14, true, true
508123, 5486, 2903, 34, 25, 16, true, true
508657, 5731, 2906, 37, 26, 15, true, true
508940, 5858, 2906, 36, 25, 16, true, true
508996, 5888, 2906, 35, 24, 16, true, true
509461, 6084, 2907, 34, 25, 15, true, true
509521, 6116, 2907, 33, 24, 15, true, true
509679, 6180, 2925, 51, 25, 14, true, true
510023, 6365, 2925, 50, 24, 14, true, true
510364, 6527, 2925, 49, 23, 15, true, true
510793, 6679, 2925, 48, 22, 17, true, true
511371, 6919, 2927, 50, 23, 16, true, true
511773, 7116, 2927, 49, 22, 16, true, true
511857, 7162, 2927, 47, 21, 16, true, true
512140, 7259, 2929, 49, 22, 14, true, true
512464, 7385, 2929, 48, 21, 14, true, true
512627, 7469, 2929, 47, 20, 14, true, true
512881, 7563, 2930, 48, 21, 13, true, true
512891, 7569, 2930, 43, 20, 13, true, true
513702, 7934, 2930, 42, 19, 15, true, true
515386, 8571, 2931, 43, 20, 16, true, true
515844, 8835, 2932, 44, 21, 15, true, true
516189, 9034, 2932, 43, 20, 16, true, true
516279, 9094, 2933, 44, 21, 15, true, true
516808, 9437, 2933, 41, 20, 17, true, true
516903, 9508, 2933, 40, 19, 18, true, true
516968, 9547, 2933, 39, 18, 18, true, true
517145, 9623, 2933, 38, 17, 18, true, true
517424, 9754, 2933, 37, 17, 18, true, true
518362, 10233, 2933, 36, 16, 20, true, true
518520, 10329, 2933, 35, 15, 20, true, true
519411, 10962, 2934, 36, 16, 18, true, true
519437, 10970, 2934, 35, 15, 18, true, true
519445, 10977, 2934, 33, 14, 18, true, true
519555, 11052, 2935, 34, 15, 15, true, true
520065, 11444, 2981, 80, 16, 16, true, true
520647, 11711, 3049, 147, 17, 17, true, true
520788, 11810, 3050, 148, 18, 15, true, true
522612, 13133, 3051, 149, 19, 19, true, true
522729, 13209, 3051, 148, 18, 19, true, true
523163, 13504, 3052, 149, 19, 19, true, true
523482, 13702, 3052, 148, 18, 19, true, true
524263, 14210, 3052, 141, 18, 21, true, true
524628, 14502, 3052, 140, 17, 22, true, true
524631, 14504, 3052, 139, 16, 22, true, true
525567, 15088, 3053, 140, 17, 22, true, true
525789, 15251, 3053, 139, 16, 22, true, true
526318, 15641, 3054, 140, 17, 16, true, true
526860, 16035, 3054, 139, 16, 17, true, true
527175, 16288, 3055, 140, 17, 14, true, true
529035, 17490, 3055, 139, 16, 16, true, true
529112, 17530, 3055, 138, 15, 17, true, true
530248, 18236, 3055, 137, 14, 23, true, true
530448, 18344, 3055, 136, 13, 23, true, true
530909, 18604, 3056, 137, 14, 20, true, true
530971, 18640, 3057, 138, 15, 18, true, true
531367, 18881, 3058, 138, 15, 17, true, true
532545, 19751, 3058, 137, 14, 17, true, true
532571, 19767, 3059, 138, 15, 13, true, true
536109, 22065, 3060, 139, 16, 16, true, true
536408, 22304, 3060, 138, 15, 17, true, true
537142, 22837, 3061, 139, 16, 14, true, true
537257, 22938, 3061, 138, 15, 14, true, true
539120, 24068, 3062, 139, 16, 13, true, true
539358, 24258, 3063, 140, 17, 12, true, true
539467, 24369, 3066, 143, 18, 11, true, true
540139, 25009, 3067, 144, 19, 10, true, true
541519, 26068, 3067, 143, 18, 11, true, true
544053, 27748, 3067, 98, 17, 12, true, true
544508, 28173, 3067, 97, 16, 13, true, true
544749, 28374, 3068, 98, 17, 12, true, true
546188, 29344, 3068, 97, 16, 12, true, true
548865, 31229, 3068, 96, 15, 12, true, true
549319, 31615, 3068, 95, 14, 12, true, true
549922, 32115, 3068, 84, 13, 12, true, true
550680, 32587, 3068, 83, 12, 12, true, true
552219, 33638, 3068, 15, 11, 14, true, true
553319, 34525, 3069, 16, 12, 12, true, true
554023, 35057, 3071, 18, 13, 11, true, true
554169, 35142, 3073, 20, 14, 10, true, true
554705, 35562, 3073, 19, 13, 10, true, true
555712, 36235, 3075, 21, 14, 10, true, true
563977, 41211, 3076, 22, 15, 13, true, true
564030, 41254, 3077, 23, 16, 12, true, true
566257, 42743, 3078, 24, 17, 11, true, true
567283, 43522, 3078, 22, 15, 11, true, true
570355, 45583, 3089, 32, 16, 10, true, true
576274, 49961, 3089, 31, 15, 14, true, true
577541, 51070, 3090, 32, 16, 14, true, true
579781, 52786, 3091, 33, 17, 13, true, true
583451, 55668, 3092, 34, 18, 14, true, true
586366, 58120, 3092, 31, 17, 15, true, true
589729, 61041, 3092, 28, 16, 17, true, true
594567, 65516, 3093, 29, 17, 18, true, true
594594, 65545, 3110, 46, 18, 17, true, true
598776, 69467, 3110, 44, 17, 19, true, true
600898, 71416, 3111, 45, 18, 17, true, true
603220, 73355, 3112, 46, 19, 13, true, true
603303, 73460, 3112, 45, 18, 13, true, true
606360, 76397, 3112, 44, 17, 14, true, true
607577, 77602, 3112, 43, 16, 14, true, true
614008, 83416, 3112, 42, 15, 18, true, true
622703, 91800, 3113, 43, 16, 19, true, true
624523, 93729, 3114, 44, 17, 18, true, true
626480, 95331, 3115, 44, 18, 17, true, true
626907, 95652, 3115, 43, 17, 17, true, true
627656, 96323, 3116, 44, 18, 16, true, true
632637, 100595, 3117, 45, 19, 17, true, true
635795, 103401, 3120, 48, 20, 17, true, true
638801, 106129, 3273, 196, 20, 17, true, true
642146, 108797, 3291, 201, 20, 15, true, true
647750, 112988, 3291, 200, 19, 15, true, true
654908, 118448, 3292, 201, 20, 11, true, true
656520, 119633, 3292, 200, 19, 12, true, true
665015, 126971, 3292, 199, 18, 12, true, true
679618, 138277, 3294, 201, 19, 13, true, true
694089, 149983, 3296, 201, 19, 10, true, true
697386, 152825, 3296, 200, 18, 11, true, true
702113, 156908, 3298, 200, 19, 10, true, true
