time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
39249, 61, 1836, 543, 31, 24, true, true
39253, 65, 1836, 542, 30, 28, true, true
39254, 66, 1837, 543, 31, 26, true, true
39258, 68, 1839, 543, 31, 27, true, true
39259, 69, 1840, 542, 32, 26, true, true
39263, 71, 1841, 532, 33, 26, true, true
39265, 73, 1842, 533, 34, 25, true, true
39266, 74, 1842, 532, 33, 27, true, true
39271, 75, 1845, 534, 34, 27, true, true
39274, 77, 1850, 537, 35, 29, true, true
39279, 79, 1869, 553, 36, 30, true, true
39286, 86, 1869, 551, 36, 34, true, true
39292, 88, 1872, 554, 37, 35, true, true
39296, 92, 1874, 556, 38, 36, true, true
39297, 93, 1875, 557, 39, 34, true, true
39298, 94, 1875, 555, 38, 34, true, true
39303, 97, 1883, 424, 39, 34, true, true
39305, 99, 1890, 430, 40, 34, true, true
39308, 101, 1898, 423, 41, 35, true, true
39310, 103, 1898, 422, 40, 37, true, true
39314, 104, 1898, 413, 39, 37, true, true
39316, 106, 1900, 415, 40, 35, true, true
39318, 107, 1901, 416, 41, 34, true, true
39325, 112, 1901, 414, 40, 38, true, true
39327, 113, 1902, 415, 41, 38, true, true
39329, 114, 1923, 412, 42, 37, true, true
92760, 115, 2058, 542, 43, 36, true, true
92764, 116, 2059, 543, 44, 34, true, true
92770, 120, 2059, 542, 43, 35, true, true
92779, 122, 2061, 514, 43, 35, true, true
92781, 123, 2063, 511, 42, 33, true, true
92784, 125, 2063, 510, 41, 34, true, true
92786, 126, 2063, 509, 40, 34, true, true
92788, 128, 2064, 509, 40, 34, true, true
92794, 129, 2065, 510, 41, 32, true, true
92796, 130, 2087, 532, 42, 31, true, true
92799, 133, 2091, 536, 43, 32, true, true
92803, 134, 2095, 534, 44, 32, true, true
92810, 138, 2095, 533, 43, 33, true, true
92816, 142, 2095, 532, 42, 35, true, true
92820, 145, 2095, 531, 42, 37, true, true
92822, 147, 2096, 532, 43, 38, true, true
92826, 148, 2099, 533, 43, 38, true, true
92831, 149, 2099, 529, 42, 39, true, true
92834, 151, 2099, 527, 41, 41, true, true
92839, 152, 2099, 525, 39, 42, true, true
92842, 154, 2104, 458, 39, 40, true, true
92847, 156, 2105, 458, 39, 41, true, true
92852, 157, 2105, 455, 38, 41, true, true
92857, 158, 2105, 453, 37, 41, true, true
92859, 159, 2105, 452, 37, 43, true, true
92862, 161, 2106, 452, 37, 43, true, true
92871, 165, 2107, 448, 38, 43, true, true
92884, 171, 2108, 449, 39, 44, true, true
92892, 173, 2112, 453, 40, 41, true, true
92894, 174, 2113, 454, 41, 40, true, true
92902, 178, 2119, 437, 41, 43, true, true
92906, 180, 2128, 317, 42, 45, true, true
92911, 183, 2130, 319, 43, 44, true, true
92917, 184, 2130, 314, 42, 44, true, true
92922, 185, 2144, 313, 43, 38, true, true
92942, 194, 2144, 312, 43, 43, true, true
92947, 196, 2144, 311, 43, 43, true, true
92949, 197, 2144, 306, 43, 44, true, true
92955, 201, 2144, 305, 42, 44, true, true
92956, 202, 2145, 306, 43, 44, true, true
92958, 203, 2146, 281, 43, 43, true, true
92961, 206, 2152, 287, 44, 44, true, true
92978, 215, 2153, 288, 45, 46, true, true
92982, 218, 2154, 289, 46, 43, true, true
92986, 219, 2154, 286, 46, 43, true, true
92990, 220, 2182, 254, 47, 43, true, true
92993, 222, 2182, 253, 47, 45, true, true
93004, 226, 2185, 256, 48, 45, true, true
93012, 228, 2185, 255, 48, 46, true, true
93024, 235, 2186, 256, 49, 47, true, true
93033, 240, 2186, 254, 48, 48, true, true
93038, 245, 2188, 256, 49, 48, true, true
93045, 247, 2190, 258, 50, 48, true, true
93057, 252, 2190, 257, 49, 50, true, true
93061, 255, 2190, 252, 49, 50, true, true
93065, 256, 2197, 255, 50, 50, true, true
93075, 262, 2216, 271, 51, 54, true, true
148940, 265, 2246, 285, 52, 54, true, true
148945, 267, 2248, 287, 53, 54, true, true
149005, 270, 2251, 281, 53, 52, true, true
149026, 280, 2251, 280, 53, 56, true, true
149033, 282, 2252, 281, 54, 55, true, true
149043, 284, 2252, 279, 53, 56, true, true
149051, 285, 2269, 244, 54, 52, true, true
149062, 287, 2269, 242, 54, 53, true, true
149066, 289, 2269, 241, 54, 55, true, true
149074, 292, 2270, 239, 55, 54, true, true
149077, 293, 2271, 240, 56, 53, true, true
149083, 296, 2272, 239, 56, 52, true, true
149087, 298, 2272, 238, 55, 52, true, true
149097, 301, 2274, 240, 56, 54, true, true
149099, 302, 2274, 239, 55, 54, true, true
149105, 304, 2275, 240, 56, 53, true, true
149108, 306, 2276, 240, 56, 52, true, true
149118, 310, 2277, 212, 56, 52, true, true
149123, 311, 2281, 216, 57, 49, true, true
149131, 317, 2281, 213, 56, 55, true, true
149140, 318, 2282, 211, 56, 55, true, true
149169, 322, 2282, 209, 55, 57, true, true
149173, 325, 2290, 211, 55, 55, true, true
149186, 329, 2290, 207, 54, 56, true, true
149222, 346, 2290, 203, 54, 64, true, true
149228, 349, 2294, 206, 54, 63, true, true
149235, 350, 2294, 192, 54, 63, true, true
149237, 351, 2294, 191, 53, 63, true, true
149244, 356, 2295, 191, 54, 64, true, true
149284, 364, 2295, 190, 53, 64, true, true
149286, 365, 2296, 191, 54, 65, true, true
149299, 369, 2297, 192, 55, 66, true, true
149303, 371, 2297, 186, 55, 66, true, true
149314, 373, 2297, 184, 54, 67, true, true
149320, 374, 2299, 185, 55, 65, true, true
149360, 383, 2305, 191, 56, 65, true, true
149365, 385, 2320, 205, 56, 63, true, true
149397, 393, 2321, 203, 56, 61, true, true
149423, 404, 2322, 197, 56, 62, true, true
149432, 408, 2323, 197, 57, 58, true, true
149437, 409, 2323, 195, 57, 58, true, true
149441, 410, 2323, 193, 56, 59, true, true
149457, 415, 2325, 194, 57, 63, true, true
149477, 421, 2329, 197, 57, 62, true, true
149484, 423, 2330, 198, 58, 61, true, true
149524, 442, 2331, 199, 59, 65, true, true
149527, 443, 2332, 200, 60, 64, true, true
149540, 451, 2333, 201, 61, 64, true, true
149546, 453, 2333, 200, 60, 66, true, true
149734, 456, 2335, 202, 61, 64, true, true
149748, 460, 2336, 202, 61, 60, true, true
149804, 469, 2336, 201, 61, 62, true, true
149855, 477, 2336, 200, 61, 63, true, true
149858, 478, 2336, 196, 60, 63, true, true
149881, 481, 2336, 195, 59, 63, true, true
149902, 486, 2337, 196, 60, 65, true, true
149910, 487, 2340, 198, 61, 64, true, true
149917, 491, 2341, 199, 62, 62, true, true
149922, 493, 2341, 198, 62, 62, true, true
149931, 494, 2341, 197, 61, 62, true, true
149978, 498, 2341, 196, 61, 62, true, true
149996, 500, 2341, 195, 60, 62, true, true
150016, 504, 2341, 194, 59, 63, true, true
150040, 509, 2341, 193, 58, 66, true, true
150048, 511, 2341, 192, 58, 66, true, true
150063, 513, 2341, 190, 57, 67, true, true
150086, 517, 2342, 191, 58, 67, true, true
150091, 519, 2342, 190, 57, 67, true, true
150102, 524, 2347, 193, 58, 66, true, true
150154, 531, 2347, 192, 57, 67, true, true
150156, 532, 2350, 195, 58, 62, true, true
150163, 536, 2350, 193, 58, 65, true, true
150188, 541, 2351, 194, 59, 65, true, true
206732, 550, 2355, 198, 60, 65, true, true
230206, 570, 2360, 201, 61, 67, true, true
230224, 575, 2361, 202, 62, 65, true, true
230311, 577, 2437, 251, 63, 64, true, true
230320, 579, 2447, 260, 63, 62, true, true
230333, 582, 2447, 258, 62, 62, true, true
230349, 594, 2447, 257, 61, 63, true, true
230364, 598, 2460, 266, 62, 61, true, true
230373, 600, 2461, 267, 63, 58, true, true
230381, 601, 2461, 257, 62, 58, true, true
230397, 606, 2461, 256, 61, 61, true, true
230407, 608, 2462, 257, 62, 60, true, true
272665, 609, 2468, 252, 63, 59, true, true
272763, 624, 2474, 248, 64, 59, true, true
272771, 625, 2475, 249, 65, 58, true, true
272790, 631, 2476, 249, 65, 55, true, true
272795, 632, 2476, 235, 64, 56, true, true
272803, 633, 2476, 234, 63, 57, true, true
272805, 634, 2476, 233, 62, 57, true, true
272807, 635, 2477, 234, 63, 56, true, true
272811, 637, 2477, 233, 63, 57, true, true
272815, 639, 2477, 232, 62, 59, true, true
281152, 644, 2481, 236, 63, 59, true, true
281192, 647, 2482, 237, 64, 60, true, true
281256, 650, 2483, 234, 65, 59, true, true
281282, 656, 2484, 235, 66, 55, true, true
333738, 660, 2492, 240, 67, 56, true, true
333747, 661, 2492, 232, 66, 56, true, true
333758, 664, 2493, 233, 67, 55, true, true
333774, 671, 2494, 234, 68, 54, true, true
333784, 673, 2495, 233, 68, 51, true, true
333811, 679, 2498, 236, 69, 49, true, true
333881, 701, 2498, 234, 68, 52, true, true
333891, 704, 2498, 233, 67, 53, true, true
333900, 706, 2498, 232, 66, 53, true, true
333902, 707, 2498, 231, 65, 53, true, true
333904, 708, 2498, 230, 64, 53, true, true
333986, 727, 2498, 229, 63, 55, true, true
334000, 730, 2502, 231, 64, 54, true, true
365052, 738, 2588, 317, 65, 53, true, true
365099, 744, 2589, 318, 66, 52, true, true
365130, 749, 2590, 318, 66, 47, true, true
365198, 761, 2590, 317, 65, 47, true, true
365225, 768, 2591, 318, 66, 46, true, true
365256, 775, 2591, 313, 65, 47, true, true
365309, 789, 2591, 309, 64, 47, true, true
365340, 795, 2596, 312, 64, 47, true, true
365345, 796, 2597, 313, 65, 45, true, true
365361, 800, 2597, 310, 64, 45, true, true
365416, 819, 2598, 307, 65, 46, true, true
365428, 823, 2598, 306, 64, 46, true, true
365434, 824, 2599, 307, 65, 45, true, true
365440, 826, 2600, 307, 65, 43, true, true
365487, 846, 2600, 306, 65, 45, true, true
365493, 848, 2600, 305, 64, 45, true, true
365529, 865, 2606, 307, 65, 45, true, true
365567, 873, 2609, 309, 66, 44, true, true
365583, 875, 2609, 308, 65, 44, true, true
365704, 906, 2610, 308, 65, 46, true, true
365713, 908, 2610, 307, 65, 47, true, true
365721, 910, 2610, 305, 64, 48, true, true
365738, 915, 2611, 302, 65, 48, true, true
365748, 918, 2613, 304, 66, 46, true, true
365770, 925, 2616, 306, 66, 43, true, true
365778, 926, 2616, 301, 65, 44, true, true
365816, 934, 2617, 302, 66, 44, true, true
365819, 935, 2617, 301, 65, 44, true, true
365863, 944, 2617, 300, 64, 44, true, true
365930, 967, 2619, 302, 65, 44, true, true
366018, 984, 2619, 296, 64, 46, true, true
366096, 1006, 2619, 295, 64, 50, true, true
366111, 1011, 2620, 296, 65, 50, true, true
366135, 1015, 2620, 295, 64, 50, true, true
366141, 1016, 2626, 301, 65, 48, true, true
366181, 1024, 2627, 300, 66, 47, true, true
366199, 1033, 2627, 294, 65, 47, true, true
366272, 1052, 2627, 293, 64, 49, true, true
366403, 1068, 2628, 289, 65, 48, true, true
366434, 1070, 2628, 288, 65, 48, true, true
366437, 1071, 2629, 289, 66, 46, true, true
366485, 1079, 2630, 288, 67, 45, true, true
366492, 1080, 2633, 281, 68, 41, true, true
404857, 1086, 2660, 308, 69, 40, true, true
404891, 1095, 2660, 307, 68, 41, true, true
405050, 1131, 2660, 306, 67, 43, true, true
405083, 1138, 2660, 305, 66, 44, true, true
405105, 1142, 2660, 304, 65, 45, true, true
405230, 1167, 2661, 305, 66, 46, true, true
405403, 1203, 2675, 319, 67, 49, true, true
405428, 1206, 2675, 313, 66, 49, true, true
405446, 1209, 2675, 312, 65, 49, true, true
405457, 1211, 2677, 311, 66, 49, true, true
405487, 1218, 2677, 310, 65, 49, true, true
405619, 1246, 2677, 307, 64, 50, true, true
405646, 1254, 2677, 306, 63, 50, true, true
405673, 1265, 2678, 307, 64, 50, true, true
405675, 1266, 2678, 306, 63, 50, true, true
405703, 1273, 2679, 307, 64, 50, true, true
405716, 1276, 2679, 305, 64, 51, true, true
405728, 1278, 2679, 302, 63, 51, true, true
405917, 1294, 2681, 304, 64, 49, true, true
405958, 1305, 2681, 302, 63, 51, true, true
406000, 1315, 2681, 301, 62, 51, true, true
406006, 1316, 2682, 302, 63, 50, true, true
406104, 1344, 2683, 303, 64, 50, true, true
406170, 1361, 2683, 302, 63, 52, true, true
406199, 1372, 2683, 301, 62, 54, true, true
406228, 1379, 2683, 300, 61, 54, true, true
406240, 1382, 2684, 300, 61, 53, true, true
406285, 1391, 2684, 299, 60, 53, true, true
406326, 1406, 2685, 300, 61, 54, true, true
406430, 1438, 2723, 268, 62, 54, true, true
406506, 1460, 2723, 267, 62, 58, true, true
406723, 1517, 2723, 265, 62, 60, true, true
406788, 1541, 2727, 269, 63, 58, true, true
406846, 1571, 2727, 268, 62, 60, true, true
406889, 1588, 2728, 268, 63, 59, true, true
406973, 1614, 2728, 265, 63, 60, true, true
406984, 1616, 2729, 266, 64, 58, true, true
407248, 1689, 2733, 265, 64, 60, true, true
407322, 1711, 2734, 265, 64, 61, true, true
407354, 1722, 2734, 264, 63, 61, true, true
407398, 1731, 2735, 265, 64, 52, true, true
407422, 1738, 2735, 264, 63, 52, true, true
407560, 1779, 2735, 263, 62, 55, true, true
407608, 1792, 2735, 240, 61, 57, true, true
407631, 1798, 2735, 239, 60, 58, true, true
407688, 1812, 2735, 238, 59, 58, true, true
407694, 1814, 2736, 239, 60, 56, true, true
407705, 1817, 2737, 236, 61, 56, true, true
407716, 1823, 2741, 240, 62, 55, true, true
407777, 1851, 2742, 241, 63, 54, true, true
407821, 1866, 2743, 241, 63, 53, true, true
407823, 1867, 2744, 242, 64, 51, true, true
407905, 1896, 2744, 240, 63, 51, true, true
407948, 1905, 2744, 236, 62, 51, true, true
407959, 1908, 2744, 235, 61, 51, true, true
408021, 1924, 2745, 236, 62, 48, true, true
408029, 1925, 2746, 237, 63, 46, true, true
408152, 1954, 2815, 264, 64, 45, true, true
408186, 1962, 2815, 263, 63, 46, true, true
408232, 1969, 2815, 262, 62, 46, true, true
408247, 1973, 2816, 263, 63, 45, true, true
408289, 1986, 2816, 262, 62, 45, true, true
408310, 1991, 2816, 261, 61, 45, true, true
408346, 2003, 2816, 260, 60, 45, true, true
408362, 2011, 2817, 261, 61, 40, true, true
408474, 2043, 2818, 262, 62, 41, true, true
408484, 2044, 2818, 261, 61, 42, true, true
408535, 2064, 2818, 259, 60, 42, true, true
408569, 2070, 2818, 258, 59, 42, true, true
408593, 2075, 2818, 256, 58, 42, true, true
408600, 2076, 2820, 255, 59, 38, true, true
408624, 2087, 2820, 250, 58, 38, true, true
408804, 2142, 2821, 251, 59, 40, true, true
408853, 2156, 2821, 210, 58, 40, true, true
408875, 2164, 2822, 211, 59, 39, true, true
408953, 2189, 2827, 213, 60, 34, true, true
408972, 2194, 2829, 208, 60, 33, true, true
409017, 2207, 2830, 208, 61, 31, true, true
409146, 2251, 2830, 207, 61, 33, true, true
409244, 2279, 2830, 205, 59, 34, true, true
409290, 2295, 2830, 199, 58, 34, true, true
409328, 2303, 2830, 198, 57, 35, true, true
409349, 2308, 2830, 197, 56, 35, true, true
409380, 2316, 2830, 192, 55, 35, true, true
409412, 2329, 2830, 191, 55, 35, true, true
409482, 2350, 2830, 190, 54, 35, true, true
409528, 2365, 2830, 189, 53, 36, true, true
409539, 2368, 2832, 185, 53, 34, true, true
409578, 2374, 2833, 186, 54, 31, true, true
409588, 2375, 2833, 185, 53, 31, true, true
409806, 2422, 2834, 186, 54, 32, true, true
409977, 2462, 2834, 185, 53, 35, true, true
410063, 2486, 2835, 186, 54, 31, true, true
410140, 2509, 2835, 185, 53, 32, true, true
410306, 2552, 2835, 184, 52, 32, true, true
410337, 2560, 2836, 182, 53, 31, true, true
410458, 2601, 2837, 183, 54, 31, true, true
410566, 2629, 2837, 174, 54, 31, true, true
410627, 2645, 2837, 173, 53, 32, true, true
410648, 2650, 2837, 172, 52, 32, true, true
410775, 2681, 2837, 171, 51, 34, true, true
410954, 2725, 2837, 170, 50, 36, true, true
410964, 2727, 2837, 169, 49, 36, true, true
411162, 2780, 2837, 168, 48, 36, true, true
411227, 2799, 2838, 169, 49, 35, true, true
411311, 2824, 2838, 168, 48, 36, true, true
411498, 2877, 2838, 165, 48, 37, true, true
411546, 2889, 2838, 161, 47, 37, true, true
411607, 2901, 2838, 160, 46, 37, true, true
411894, 2983, 2838, 159, 45, 39, true, true
411906, 2987, 2838, 158, 44, 40, true, true
411995, 3009, 2838, 157, 43, 41, true, true
412147, 3034, 2838, 155, 42, 41, true, true
412162, 3036, 2838, 154, 41, 41, true, true
412199, 3044, 2838, 153, 40, 41, true, true
412328, 3077, 2839, 154, 41, 38, true, true
412748, 3164, 2840, 155, 42, 37, true, true
412754, 3165, 2840, 154, 41, 37, true, true
412923, 3209, 2840, 153, 40, 41, true, true
413075, 3239, 2841, 154, 41, 40, true, true
413257, 3271, 2841, 149, 40, 41, true, true
413321, 3292, 2842, 150, 41, 40, true, true
413346, 3296, 2844, 152, 42, 36, true, true
413759, 3379, 2844, 151, 41, 36, true, true
413777, 3382, 2844, 147, 40, 36, true, true
414044, 3451, 2844, 145, 39, 36, true, true
414192, 3491, 2844, 144, 38, 37, true, true
414411, 3535, 2846, 146, 39, 37, true, true
414508, 3559, 2848, 148, 40, 36, true, true
414529, 3562, 2848, 147, 39, 36, true, true
414617, 3584, 2849, 148, 40, 31, true, true
415033, 3662, 2849, 147, 39, 32, true, true
415126, 3684, 2849, 146, 38, 32, true, true
415202, 3698, 2849, 145, 37, 32, true, true
415430, 3736, 2849, 144, 36, 34, true, true
415495, 3745, 2849, 143, 35, 34, true, true
416094, 3875, 2849, 142, 34, 37, true, true
416308, 3919, 2850, 143, 35, 35, true, true
416660, 4024, 2851, 144, 36, 33, true, true
416702, 4031, 2851, 143, 35, 34, true, true
416738, 4037, 2851, 142, 34, 34, true, true
416754, 4043, 2852, 143, 35, 32, true, true
416937, 4087, 2853, 144, 36, 30, true, true
417219, 4138, 2853, 132, 36, 30, true, true
417401, 4191, 2854, 133, 37, 26, true, true
417482, 4213, 2855, 134, 38, 25, true, true
417523, 4221, 2856, 135, 39, 23, true, true
417535, 4222, 2856, 134, 38, 23, true, true
417999, 4360, 2856, 132, 37, 25, true, true
418074, 4364, 2856, 131, 36, 25, true, true
418184, 4395, 2857, 132, 37, 24, true, true
418481, 4464, 2857, 130, 36, 24, true, true
418706, 4539, 2857, 128, 35, 24, true, true
419061, 4675, 2857, 127, 34, 28, true, true
419201, 4715, 2857, 126, 33, 29, true, true
419282, 4742, 2857, 125, 32, 30, true, true
419394, 4780, 2858, 126, 33, 26, true, true
419504, 4825, 2859, 127, 34, 21, true, true
419648, 4862, 2859, 126, 33, 22, true, true
419745, 4884, 2860, 127, 34, 20, true, true
419801, 4898, 2860, 126, 33, 21, true, true
420194, 4982, 2860, 125, 32, 21, true, true
420270, 4998, 2861, 126, 33, 20, true, true
420778, 5092, 2861, 125, 32, 22, true, true
420925, 5142, 2861, 124, 31, 22, true, true
421328, 5271, 2862, 125, 32, 22, true, true
421435, 5304, 2862, 124, 31, 23, true, true
421439, 5305, 2866, 128, 32, 22, true, true
421618, 5358, 2866, 127, 31, 22, true, true
421884, 5432, 2866, 126, 30, 22, true, true
422810, 5694, 2867, 127, 31, 21, true, true
423253, 5837, 2867, 126, 30, 21, true, true
423582, 5962, 2867, 125, 29, 22, true, true
423715, 5997, 2867, 124, 28, 23, true, true
423840, 6033, 2867, 122, 27, 23, true, true
424852, 6339, 2867, 121, 26, 23, true, true
424898, 6359, 2867, 119, 26, 23, true, true
424943, 6376, 2867, 118, 25, 23, true, true
424991, 6395, 2867, 117, 24, 24, true, true
425002, 6400, 2867, 116, 23, 24, true, true
425501, 6533, 2868, 117, 24, 22, true, true
425952, 6674, 2868, 116, 23, 23, true, true
426524, 6914, 2869, 117, 24, 22, true, true
426794, 7029, 2869, 116, 23, 22, true, true
426913, 7076, 2870, 117, 24, 22, true, true
426994, 7105, 2870, 48, 23, 22, true, true
427444, 7279, 2870, 47, 22, 22, true, true
428728, 7710, 3003, 180, 23, 21, true, true
429322, 7929, 3003, 179, 22, 21, true, true
429339, 7934, 3004, 170, 22, 20, true, true
429622, 7999, 3005, 171, 23, 19, true, true
430116, 8095, 3005, 170, 22, 20, true, true
430828, 8323, 3005, 169, 21, 21, true, true
431179, 8505, 3006, 170, 22, 19, true, true
431261, 8552, 3009, 172, 23, 18, true, true
431693, 8765, 3009, 171, 22, 19, true, true
432854, 9166, 3010, 172, 23, 19, true, true
432955, 9217, 3028, 190, 24, 19, true, true
433030, 9251, 3028, 189, 23, 19, true, true
433162, 9300, 3029, 190, 24, 14, true, true
433418, 9395, 3030, 191, 25, 13, true, true
433584, 9467, 3031, 192, 26, 12, true, true
433647, 9480, 3031, 191, 25, 12, true, true
434158, 9722, 3032, 192, 26, 11, true, true
434224, 9747, 3032, 191, 25, 11, true, true
434322, 9793, 3054, 125, 26, 9, true, true
434933, 10090, 3055, 109, 27, 8, true, true
434997, 10118, 3056, 110, 28, 7, true, true
435339, 10306, 3056, 109, 27, 7, true, true
435743, 10531, 3056, 108, 26, 7, true, true
435865, 10594, 3057, 109, 27, 6, true, true
436414, 10928, 3058, 110, 28, 6, true, true
438018, 11750, 3060, 112, 29, 5, true, true
438350, 11959, 3060, 111, 28, 5, true, true
438500, 12053, 3060, 98, 27, 5, true, true
439732, 12778, 3060, 97, 26, 6, true, true
439795, 12816, 3060, 96, 25, 6, true, true
441348, 13929, 3060, 95, 24, 7, true, true
441600, 14111, 3060, 73, 23, 8, true, true
442986, 14950, 3060, 72, 22, 9, true, true
443919, 15656, 3060, 71, 21, 10, true, true
444407, 15977, 3060, 70, 20, 10, true, true
444480, 16026, 3060, 69, 19, 10, true, true
445104, 16354, 3060, 68, 18, 10, true, true
445628, 16696, 3061, 69, 19, 8, true, true
447431, 18059, 3061, 68, 18, 8, true, true
448096, 18465, 3061, 67, 17, 8, true, true
448641, 18998, 3062, 68, 18, 9, true, true
449059, 19323, 3062, 67, 17, 9, true, true
449625, 19874, 3062, 22, 16, 10, true, true
449815, 20038, 3065, 24, 17, 9, true, true
449915, 20139, 3065, 21, 16, 9, true, true
452037, 21685, 3066, 22, 17, 8, true, true
452726, 22186, 3066, 21, 16, 8, true, true
452786, 22224, 3066, 18, 15, 8, true, true
453112, 22476, 3066, 17, 14, 8, true, true
455922, 24740, 3066, 15, 13, 9, true, true
456596, 25359, 3066, 14, 12, 10, true, true
457899, 26476, 3067, 15, 13, 9, true, true
457926, 26501, 3067, 14, 12, 9, true, true
459683, 27886, 3068, 15, 13, 8, true, true
460298, 28495, 3069, 16, 14, 8, true, true
460444, 28639, 3069, 15, 13, 8, true, true
462595, 30086, 3071, 17, 14, 6, true, true
463056, 30399, 3071, 16, 13, 6, true, true
467072, 33153, 3071, 15, 12, 7, true, true
467321, 33374, 3071, 14, 11, 7, true, true
471922, 37390, 3072, 15, 12, 9, true, true
471977, 37446, 3073, 16, 13, 8, true, true
474559, 39591, 3074, 17, 14, 6, true, true
476135, 40998, 3074, 16, 14, 6, true, true
476199, 41068, 3074, 15, 13, 6, true, true
476906, 41725, 3074, 12, 12, 6, true, true
479508, 43851, 3074, 11, 11, 8, true, true
484918, 48811, 3075, 12, 12, 7, true, true
485986, 49820, 3075, 11, 11, 7, true, true
490690, 53943, 3075, 10, 10, 10, true, true
492848, 56005, 3076, 11, 11, 9, true, true
499560, 62699, 3076, 10, 10, 11, true, true
502849, 65813, 3077, 11, 11, 11, true, true
504882, 67659, 3078, 12, 12, 4, true, true
505151, 67906, 3078, 11, 11, 4, true, true
505253, 68011, 3079, 12, 12, 3, true, true
524707, 87262, 3079, 11, 11, 17, true, true
526799, 89331, 3079, 10, 10, 18, true, true
539044, 102504, 3080, 11, 11, 22, true, true
554340, 117904, 3083, 14, 12, 28, true, true
562336, 126844, 3084, 15, 13, 29, true, true
574347, 140197, 3085, 16, 14, 31, true, true
575999, 142426, 3086, 17, 15, 29, true, true
579521, 146250, 3087, 18, 16, 27, true, true
581921, 149048, 3088, 19, 17, 26, true, true
585542, 152857, 3089, 20, 18, 28, true, true
588775, 156628, 3108, 39, 19, 29, true, true
589818, 157781, 3110, 40, 20, 29, true, true
591368, 158955, 3112, 42, 21, 27, true, true
592231, 159928, 3113, 24, 21, 26, true, true
592954, 160726, 3114, 25, 22, 25, true, true
594243, 161725, 3115, 26, 23, 24, true, true
595151, 162362, 3119, 28, 23, 20, true, true
604550, 170129, 3120, 29, 24, 21, true, true
605634, 170930, 3122, 31, 25, 20, true, true
610522, 175262, 3123, 32, 26, 20, true, true
612470, 177097, 3123, 31, 25, 20, true, true
632109, 194011, 3123, 30, 24, 21, true, true
634149, 195667, 3123, 29, 23, 21, true, true
640472, 200536, 3125, 31, 24, 19, true, true
642169, 201840, 3125, 30, 23, 19, true, true
644711, 203858, 3126, 29, 23, 18, true, true
645774, 204524, 3126, 28, 22, 19, true, true
645824, 204573, 3127, 29, 23, 17, true, true
648558, 206489, 3131, 33, 24, 17, true, true
649368, 207101, 3132, 34, 25, 13, true, true
655181, 210991, 3132, 33, 24, 13, true, true
656054, 211572, 3132, 32, 23, 13, true, true
657311, 212535, 3132, 30, 22, 14, true, true
667427, 219168, 3132, 26, 21, 14, true, true
690807, 233273, 3132, 25, 20, 14, true, true
707707, 244371, 3132, 24, 19, 17, true, true
715295, 248838, 3156, 46, 20, 16, true, true
732302, 258939, 3157, 47, 21, 14, true, true
734240, 259902, 3158, 48, 22, 13, true, true
774682, 282825, 3158, 46, 21, 15, true, true
