time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
5514, 897, 3317, 144, 61, 71, true, true
5598, 905, 3319, 146, 62, 70, true, true
5778, 918, 3319, 144, 61, 70, true, true
6023, 934, 3320, 145, 62, 71, true, true
6078, 939, 3321, 146, 63, 70, true, true
6186, 951, 3322, 146, 63, 68, true, true
6239, 957, 3323, 147, 64, 67, true, true
6478, 976, 3323, 145, 63, 67, true, true
6589, 985, 3323, 144, 62, 68, true, true
6712, 996, 3327, 146, 62, 69, true, true
6745, 999, 3327, 144, 61, 69, true, true
6972, 1015, 3327, 143, 60, 71, true, true
6981, 1016, 3328, 144, 61, 70, true, true
7431, 1052, 3329, 144, 61, 73, true, true
7512, 1058, 3330, 145, 62, 71, true, true
7581, 1063, 3330, 143, 61, 71, true, true
7782, 1081, 3333, 142, 60, 69, true, true
7870, 1090, 3334, 143, 61, 70, true, true
7895, 1093, 3338, 147, 62, 68, true, true
8013, 1103, 3338, 146, 61, 70, true, true
8181, 1115, 3339, 147, 62, 70, true, true
8203, 1118, 3340, 148, 63, 68, true, true
8231, 1122, 3377, 184, 64, 66, true, true
8287, 1128, 3377, 182, 63, 66, true, true
8361, 1134, 3377, 181, 62, 68, true, true
8424, 1142, 3386, 187, 63, 68, true, true
8488, 1149, 3387, 188, 64, 67, true, true
8541, 1154, 3388, 188, 65, 67, true, true
8551, 1155, 3392, 190, 66, 63, true, true
8674, 1164, 3392, 189, 66, 64, true, true
8698, 1166, 3392, 188, 65, 64, true, true
8858, 1183, 3392, 186, 64, 69, true, true
9054, 1199, 3393, 184, 65, 70, true, true
9107, 1203, 3394, 185, 66, 69, true, true
9149, 1206, 3394, 184, 65, 69, true, true
9236, 1212, 3399, 189, 66, 68, true, true
9309, 1217, 3399, 183, 66, 69, true, true
9393, 1224, 3399, 181, 65, 70, true, true
9515, 1240, 3400, 182, 66, 71, true, true
9674, 1257, 3401, 183, 67, 71, true, true
9682, 1258, 3431, 208, 67, 70, true, true
9776, 1266, 3432, 209, 68, 70, true, true
9823, 1271, 3432, 208, 68, 70, true, true
10405, 1318, 3433, 209, 69, 73, true, true
10512, 1327, 3433, 207, 68, 74, true, true
10778, 1349, 3435, 209, 69, 74, true, true
10831, 1354, 3437, 210, 70, 70, true, true
10884, 1360, 3437, 209, 70, 70, true, true
10943, 1363, 3437, 208, 69, 70, true, true
11065, 1373, 3444, 214, 69, 70, true, true
11137, 1380, 3491, 259, 70, 69, true, true
11386, 1398, 3492, 260, 71, 70, true, true
11428, 1401, 3494, 262, 72, 70, true, true
11443, 1402, 3494, 261, 72, 70, true, true
11685, 1424, 3495, 262, 73, 71, true, true
11720, 1428, 3495, 261, 72, 72, true, true
11779, 1431, 3495, 260, 72, 72, true, true
11876, 1441, 3496, 261, 73, 73, true, true
12091, 1453, 3496, 258, 72, 75, true, true
12476, 1479, 3497, 259, 73, 74, true, true
12609, 1488, 3499, 261, 74, 72, true, true
12662, 1493, 3504, 266, 75, 71, true, true
12686, 1495, 3504, 265, 74, 71, true, true
12715, 1498, 3508, 269, 75, 70, true, true
12913, 1513, 3509, 268, 74, 71, true, true
12936, 1515, 3517, 274, 75, 70, true, true
12991, 1519, 3521, 278, 76, 68, true, true
13259, 1535, 3524, 281, 77, 68, true, true
13292, 1538, 3525, 282, 78, 67, true, true
13540, 1551, 3526, 283, 79, 66, true, true
14210, 1606, 3534, 283, 79, 65, true, true
14603, 1638, 3534, 282, 78, 69, true, true
14786, 1647, 3534, 281, 78, 69, true, true
14852, 1651, 3535, 282, 79, 68, true, true
14871, 1652, 3535, 275, 78, 68, true, true
14974, 1658, 3535, 273, 77, 69, true, true
15078, 1664, 3535, 272, 76, 70, true, true
15119, 1668, 3536, 273, 77, 69, true, true
15333, 1686, 3536, 270, 76, 69, true, true
15399, 1689, 3536, 269, 75, 69, true, true
15583, 1698, 3537, 270, 76, 68, true, true
15767, 1709, 3537, 269, 75, 69, true, true
15907, 1719, 3538, 270, 76, 68, true, true
16029, 1729, 3538, 269, 75, 69, true, true
16113, 1733, 3539, 267, 75, 68, true, true
16218, 1737, 3540, 268, 76, 67, true, true
16374, 1750, 3541, 269, 77, 70, true, true
16396, 1751, 3541, 267, 77, 70, true, true
16560, 1763, 3541, 266, 76, 73, true, true
16608, 1767, 3543, 237, 76, 72, true, true
16899, 1793, 3544, 238, 77, 74, true, true
17593, 1839, 3544, 237, 76, 78, true, true
17648, 1845, 3544, 236, 75, 79, true, true
17882, 1868, 3545, 235, 75, 81, true, true
18084, 1890, 3545, 231, 74, 82, true, true
18797, 1954, 3546, 232, 75, 89, true, true
18916, 1962, 3546, 231, 75, 89, true, true
19134, 1979, 3547, 232, 76, 89, true, true
19241, 1989, 3550, 235, 77, 89, true, true
19412, 2005, 3550, 234, 76, 94, true, true
19491, 2011, 3551, 234, 76, 93, true, true
19656, 2025, 3582, 265, 77, 94, true, true
20314, 2083, 3582, 263, 76, 96, true, true
20358, 2088, 3595, 276, 77, 93, true, true
20381, 2091, 3596, 277, 78, 93, true, true
20486, 2103, 3596, 273, 77, 93, true, true
21319, 2177, 3597, 273, 77, 97, true, true
21525, 2194, 3598, 274, 78, 96, true, true
21562, 2196, 3598, 273, 77, 96, true, true
21786, 2218, 3598, 272, 76, 96, true, true
22031, 2241, 3599, 273, 77, 93, true, true
22291, 2264, 3600, 274, 78, 94, true, true
22298, 2265, 3605, 272, 77, 90, true, true
22622, 2295, 3606, 273, 78, 91, true, true
22699, 2303, 3627, 288, 78, 84, true, true
22851, 2319, 3628, 289, 79, 83, true, true
22878, 2322, 3628, 288, 78, 84, true, true
23090, 2343, 3628, 287, 78, 86, true, true
23097, 2344, 3628, 286, 77, 86, true, true
23128, 2347, 3629, 287, 78, 85, true, true
23166, 2350, 3634, 291, 79, 82, true, true
23278, 2361, 3638, 285, 77, 83, true, true
23652, 2396, 3639, 286, 78, 82, true, true
23969, 2426, 3639, 285, 77, 84, true, true
24119, 2441, 3640, 286, 78, 83, true, true
24833, 2514, 3641, 287, 79, 85, true, true
25008, 2529, 3646, 269, 79, 84, true, true
25158, 2543, 3648, 249, 79, 83, true, true
25360, 2561, 3650, 249, 79, 82, true, true
25685, 2597, 3651, 250, 80, 84, true, true
26225, 2651, 3651, 248, 80, 86, true, true
26493, 2682, 3651, 244, 79, 88, true, true
27136, 2741, 3653, 246, 80, 88, true, true
27408, 2768, 3657, 248, 80, 87, true, true
27414, 2769, 3657, 247, 79, 87, true, true
27449, 2771, 3657, 245, 78, 87, true, true
27715, 2800, 3658, 243, 78, 87, true, true
27730, 2802, 3658, 242, 77, 87, true, true
27757, 2806, 3659, 243, 78, 86, true, true
27934, 2826, 3659, 242, 77, 88, true, true
28037, 2838, 3659, 241, 77, 89, true, true
28219, 2852, 3659, 239, 76, 90, true, true
28239, 2855, 3660, 240, 77, 89, true, true
28333, 2865, 3672, 252, 78, 88, true, true
28801, 2898, 3672, 251, 77, 91, true, true
28847, 2900, 3672, 250, 76, 91, true, true
28878, 2902, 3673, 251, 77, 90, true, true
29365, 2942, 3673, 250, 76, 94, true, true
29487, 2955, 3681, 258, 77, 92, true, true
29532, 2961, 3682, 259, 78, 87, true, true
29549, 2962, 3682, 258, 77, 87, true, true
30005, 3002, 3682, 253, 76, 90, true, true
30129, 3014, 3682, 252, 76, 93, true, true
30458, 3044, 3683, 252, 77, 94, true, true
30588, 3057, 3683, 251, 76, 94, true, true
30716, 3068, 3683, 249, 74, 95, true, true
31171, 3108, 3685, 251, 75, 97, true, true
31323, 3126, 3685, 250, 74, 99, true, true
32109, 3200, 3686, 251, 75, 103, true, true
32391, 3228, 3687, 252, 76, 99, true, true
32686, 3255, 3689, 254, 77, 99, true, true
32870, 3275, 3696, 260, 78, 101, true, true
33092, 3299, 3697, 258, 79, 96, true, true
33276, 3314, 3699, 260, 80, 92, true, true
33350, 3324, 3699, 258, 79, 92, true, true
33495, 3334, 3699, 256, 77, 92, true, true
33513, 3336, 3700, 257, 78, 91, true, true
33952, 3375, 3700, 256, 77, 92, true, true
34427, 3417, 3716, 262, 77, 92, true, true
34994, 3477, 3716, 261, 76, 94, true, true
35139, 3484, 3717, 259, 77, 93, true, true
35209, 3490, 3717, 257, 77, 93, true, true
35411, 3510, 3718, 257, 77, 91, true, true
35512, 3521, 3722, 260, 77, 90, true, true
35565, 3526, 3723, 255, 77, 86, true, true
35868, 3551, 3723, 254, 77, 86, true, true
35955, 3558, 3723, 253, 76, 87, true, true
36195, 3579, 3725, 255, 77, 85, true, true
36242, 3583, 3725, 254, 76, 85, true, true
36374, 3591, 3725, 253, 75, 85, true, true
36484, 3600, 3725, 250, 73, 85, true, true
37126, 3652, 3726, 250, 73, 88, true, true
37261, 3664, 3728, 251, 74, 85, true, true
37590, 3692, 3729, 252, 75, 84, true, true
37811, 3711, 3729, 249, 73, 85, true, true
38090, 3736, 3729, 248, 72, 86, true, true
38251, 3753, 3730, 249, 73, 84, true, true
38302, 3758, 3730, 248, 72, 84, true, true
38623, 3789, 3731, 248, 72, 82, true, true
39177, 3816, 3732, 249, 73, 81, true, true
39274, 3825, 3733, 250, 74, 79, true, true
39445, 3837, 3733, 248, 72, 80, true, true
39628, 3853, 3736, 251, 73, 78, true, true
40113, 3885, 3736, 249, 72, 80, true, true
40247, 3895, 3736, 202, 71, 80, true, true
40781, 3932, 3738, 204, 72, 77, true, true
40945, 3940, 3739, 205, 73, 76, true, true
41230, 3959, 3739, 202, 72, 76, true, true
41317, 3968, 3739, 201, 72, 77, true, true
41528, 3984, 3740, 202, 73, 74, true, true
41731, 3998, 3742, 204, 74, 73, true, true
41785, 4002, 3744, 206, 75, 73, true, true
42171, 4028, 3744, 205, 74, 76, true, true
42188, 4029, 3744, 203, 73, 76, true, true
42269, 4037, 3745, 204, 74, 75, true, true
45677, 4252, 3745, 202, 73, 85, true, true
46328, 4312, 3745, 201, 72, 90, true, true
46606, 4334, 3745, 200, 71, 90, true, true
46634, 4336, 3745, 193, 70, 90, true, true
46996, 4358, 3745, 192, 69, 91, true, true
48424, 4463, 3745, 191, 68, 92, true, true
48989, 4511, 3745, 190, 68, 96, true, true
49102, 4520, 3745, 189, 67, 96, true, true
49660, 4541, 3745, 185, 65, 96, true, true
49876, 4549, 3745, 184, 64, 96, true, true
50196, 4573, 3745, 183, 63, 97, true, true
50409, 4593, 3749, 159, 64, 97, true, true
50620, 4612, 3750, 159, 64, 95, true, true
50921, 4636, 3750, 158, 63, 95, true, true
51019, 4644, 3758, 165, 63, 92, true, true
51051, 4647, 3759, 166, 64, 90, true, true
51394, 4672, 3762, 166, 65, 90, true, true
51649, 4691, 3763, 166, 65, 89, true, true
51681, 4694, 3766, 169, 66, 88, true, true
51947, 4714, 3769, 170, 67, 87, true, true
52017, 4720, 3771, 169, 67, 86, true, true
52353, 4749, 3772, 170, 68, 87, true, true
52783, 4780, 3772, 169, 67, 90, true, true
53284, 4802, 3773, 170, 68, 89, true, true
53906, 4832, 3773, 169, 68, 89, true, true
54936, 4902, 3773, 168, 68, 92, true, true
55092, 4914, 3775, 170, 69, 88, true, true
55452, 4939, 3782, 175, 70, 88, true, true
56463, 5000, 3788, 180, 71, 87, true, true
57661, 5086, 3788, 179, 70, 89, true, true
58597, 5148, 3788, 176, 69, 91, true, true
58693, 5154, 3788, 172, 67, 91, true, true
60202, 5244, 3788, 171, 66, 94, true, true
60875, 5273, 3789, 172, 67, 94, true, true
61680, 5307, 3790, 173, 68, 92, true, true
61764, 5312, 3793, 176, 69, 91, true, true
63791, 5417, 3794, 177, 70, 92, true, true
64744, 5463, 3794, 176, 69, 93, true, true
66049, 5523, 3795, 177, 70, 92, true, true
66620, 5552, 3795, 171, 69, 94, true, true
67796, 5615, 3796, 172, 70, 97, true, true
68210, 5641, 3797, 173, 71, 97, true, true
68501, 5655, 3797, 170, 70, 97, true, true
68564, 5659, 3797, 169, 69, 97, true, true
68827, 5674, 3797, 168, 68, 98, true, true
69269, 5695, 3800, 171, 69, 95, true, true
69853, 5733, 3801, 170, 68, 94, true, true
69967, 5738, 3802, 171, 69, 93, true, true
70917, 5803, 3805, 170, 69, 90, true, true
70986, 5807, 3806, 171, 70, 89, true, true
71027, 5810, 3809, 173, 71, 88, true, true
71659, 5845, 3810, 174, 72, 87, true, true
71695, 5848, 3811, 175, 73, 86, true, true
72920, 5937, 3816, 180, 74, 85, true, true
73208, 5958, 3817, 176, 75, 85, true, true
73984, 6009, 3818, 177, 76, 81, true, true
74158, 6019, 3819, 178, 77, 81, true, true
75588, 6122, 3819, 177, 76, 84, true, true
75910, 6140, 3820, 178, 77, 83, true, true
76173, 6148, 3821, 179, 78, 79, true, true
76408, 6164, 3823, 175, 78, 77, true, true
76684, 6186, 3823, 174, 78, 77, true, true
76890, 6202, 3824, 175, 79, 76, true, true
77487, 6239, 3825, 176, 80, 73, true, true
77600, 6247, 3825, 173, 80, 73, true, true
77993, 6271, 3825, 172, 80, 73, true, true
78131, 6282, 3825, 171, 79, 73, true, true
78440, 6303, 3826, 172, 80, 71, true, true
79086, 6340, 3826, 170, 79, 71, true, true
79393, 6355, 3826, 165, 78, 71, true, true
80098, 6396, 3880, 218, 79, 69, true, true
80850, 6443, 3882, 220, 80, 67, true, true
81568, 6486, 3882, 218, 79, 67, true, true
81598, 6487, 3882, 217, 78, 67, true, true
82157, 6519, 3888, 223, 79, 66, true, true
82697, 6550, 3889, 224, 80, 65, true, true
84027, 6636, 3889, 223, 79, 70, true, true
85351, 6727, 3889, 222, 78, 73, true, true
86564, 6804, 3890, 223, 79, 71, true, true
86649, 6809, 3894, 225, 78, 68, true, true
86731, 6816, 3895, 219, 78, 64, true, true
87242, 6843, 3898, 220, 79, 59, true, true
89627, 6959, 3898, 219, 78, 63, true, true
89803, 6970, 3898, 218, 77, 63, true, true
92092, 7109, 3899, 219, 78, 65, true, true
92778, 7147, 3899, 215, 78, 66, true, true
93069, 7166, 3899, 214, 77, 66, true, true
93783, 7210, 3900, 215, 78, 65, true, true
93890, 7215, 3901, 204, 78, 64, true, true
94590, 7259, 3904, 207, 79, 63, true, true
94721, 7265, 3904, 205, 78, 63, true, true
94904, 7275, 3904, 204, 77, 63, true, true
95916, 7331, 3904, 201, 76, 64, true, true
96158, 7344, 3904, 199, 76, 64, true, true
98108, 7448, 3905, 200, 77, 64, true, true
99646, 7533, 3908, 203, 78, 64, true, true
101660, 7645, 3910, 205, 79, 65, true, true
101796, 7652, 3911, 206, 80, 62, true, true
102026, 7667, 3911, 205, 79, 62, true, true
102832, 7712, 3911, 204, 78, 64, true, true
108101, 8002, 3911, 202, 77, 68, true, true
108501, 8027, 3911, 201, 77, 69, true, true
108786, 8044, 3911, 200, 77, 69, true, true
108828, 8046, 3912, 201, 78, 68, true, true
109624, 8078, 3913, 202, 79, 66, true, true
110769, 8146, 3914, 203, 80, 67, true, true
110779, 8147, 3914, 202, 79, 67, true, true
111488, 8180, 3914, 201, 79, 67, true, true
112212, 8214, 3914, 199, 78, 67, true, true
113401, 8267, 3914, 198, 77, 70, true, true
114387, 8318, 3914, 197, 77, 70, true, true
114514, 8324, 3918, 196, 75, 66, true, true
117723, 8482, 3918, 195, 74, 66, true, true
118305, 8510, 3919, 196, 75, 64, true, true
118506, 8518, 3920, 196, 75, 60, true, true
119792, 8580, 3924, 200, 76, 59, true, true
119924, 8587, 3924, 197, 75, 59, true, true
121065, 8637, 3924, 196, 74, 60, true, true
122652, 8714, 3925, 197, 75, 59, true, true
127012, 8910, 3928, 200, 76, 58, true, true
128389, 8972, 3929, 201, 77, 57, true, true
128577, 8981, 3929, 200, 76, 57, true, true
128994, 9002, 3930, 201, 77, 57, true, true
131735, 9127, 3931, 202, 78, 53, true, true
133080, 9195, 3934, 205, 79, 52, true, true
136219, 9341, 3934, 204, 78, 53, true, true
138004, 9410, 3936, 205, 79, 53, true, true
138131, 9415, 3936, 204, 78, 53, true, true
138880, 9454, 3939, 207, 79, 50, true, true
138894, 9455, 3939, 206, 79, 50, true, true
139807, 9504, 3939, 202, 78, 51, true, true
139990, 9513, 3941, 204, 79, 50, true, true
140180, 9523, 3944, 207, 80, 48, true, true
141742, 9596, 3944, 206, 79, 48, true, true
143309, 9668, 3948, 210, 80, 47, true, true
144126, 9715, 3948, 205, 78, 49, true, true
144185, 9718, 3949, 205, 79, 48, true, true
146631, 9839, 3949, 204, 78, 48, true, true
