time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1453080, 216, 4756, 666, 115, 119, true, true
1453088, 217, 4757, 666, 116, 119, true, true
1453092, 218, 4758, 660, 115, 118, true, true
1453102, 219, 4762, 664, 116, 118, true, true
1453113, 222, 4769, 666, 117, 119, true, true
1453120, 223, 4769, 665, 117, 121, true, true
1453126, 224, 4772, 665, 117, 120, true, true
1453135, 225, 4772, 664, 116, 122, true, true
1453142, 226, 4772, 662, 116, 124, true, true
1453149, 227, 4772, 661, 115, 125, true, true
1453169, 229, 4779, 663, 116, 125, true, true
1453178, 231, 4781, 665, 117, 126, true, true
1453949, 232, 4814, 682, 116, 126, true, true
1453970, 234, 4816, 684, 117, 125, true, true
1453979, 235, 4846, 685, 117, 123, true, true
1453985, 236, 4847, 686, 118, 122, true, true
1453990, 237, 4849, 685, 119, 121, true, true
1453999, 238, 4849, 683, 118, 122, true, true
1454017, 240, 4850, 684, 119, 124, true, true
1454023, 242, 4851, 685, 120, 125, true, true
1454034, 243, 4851, 684, 120, 125, true, true
1454043, 244, 4852, 685, 121, 124, true, true
1454048, 245, 4852, 683, 120, 124, true, true
1454062, 247, 4852, 680, 120, 127, true, true
1454067, 248, 4856, 676, 121, 128, true, true
1454094, 249, 4856, 674, 121, 129, true, true
1454105, 250, 4861, 675, 122, 129, true, true
1454127, 252, 4863, 671, 123, 129, true, true
1454134, 254, 4864, 672, 124, 128, true, true
1454150, 256, 4866, 672, 125, 128, true, true
1454160, 257, 4866, 662, 125, 129, true, true
1454168, 258, 4867, 662, 126, 127, true, true
1454179, 259, 4867, 660, 124, 127, true, true
1454185, 260, 4871, 664, 125, 125, true, true
1454192, 261, 4873, 664, 126, 123, true, true
1454210, 263, 4880, 667, 127, 123, true, true
1454220, 265, 4881, 667, 128, 122, true, true
1454231, 266, 4882, 667, 128, 122, true, true
1454240, 267, 4882, 666, 128, 124, true, true
1454245, 268, 4890, 666, 129, 123, true, true
1454250, 269, 4891, 667, 130, 123, true, true
1454254, 270, 4893, 669, 131, 122, true, true
1454257, 271, 4894, 663, 131, 122, true, true
1454279, 273, 4894, 662, 130, 124, true, true
1454332, 275, 4897, 662, 130, 124, true, true
1454341, 276, 4898, 663, 131, 125, true, true
1454376, 277, 4998, 620, 127, 119, true, true
1454385, 278, 4998, 616, 126, 121, true, true
1454393, 279, 5000, 618, 127, 120, true, true
1454401, 280, 5002, 614, 128, 120, true, true
1454411, 282, 5002, 612, 127, 121, true, true
1454454, 285, 5002, 605, 127, 123, true, true
1454461, 286, 5003, 606, 128, 122, true, true
1454472, 287, 5005, 604, 128, 122, true, true
1454504, 289, 5007, 606, 129, 124, true, true
1454524, 291, 5007, 600, 129, 124, true, true
1454548, 292, 5007, 577, 128, 125, true, true
1454554, 293, 5008, 578, 129, 125, true, true
1454561, 294, 5063, 615, 130, 119, true, true
1454585, 295, 5063, 614, 130, 120, true, true
1454593, 296, 5064, 615, 131, 120, true, true
1454615, 297, 5066, 617, 132, 120, true, true
1454637, 299, 5067, 613, 132, 121, true, true
1454649, 300, 5067, 612, 131, 121, true, true
1454654, 301, 5069, 614, 132, 120, true, true
1454667, 302, 5070, 610, 133, 119, true, true
1454685, 305, 5070, 607, 133, 124, true, true
1454707, 307, 5077, 613, 134, 124, true, true
1454768, 308, 5077, 611, 133, 124, true, true
1454775, 309, 5078, 612, 134, 123, true, true
1454783, 310, 5079, 611, 135, 121, true, true
1454791, 311, 5079, 610, 135, 122, true, true
1454832, 314, 5079, 608, 134, 125, true, true
1454915, 317, 5079, 606, 133, 128, true, true
1454957, 318, 5079, 539, 133, 130, true, true
1454966, 319, 5161, 614, 131, 128, true, true
1454985, 320, 5161, 613, 130, 129, true, true
1455011, 322, 5163, 614, 131, 128, true, true
1455031, 323, 5163, 605, 131, 129, true, true
1707676, 324, 5176, 611, 130, 129, true, true
1707705, 327, 5178, 613, 131, 131, true, true
1707730, 331, 5180, 610, 131, 131, true, true
1707736, 332, 5181, 611, 132, 132, true, true
1707749, 333, 5181, 601, 131, 132, true, true
1707758, 334, 5181, 599, 129, 133, true, true
1707781, 336, 5184, 602, 130, 133, true, true
1707838, 339, 5184, 597, 130, 134, true, true
1707880, 343, 5184, 596, 130, 136, true, true
1707899, 344, 5184, 595, 130, 136, true, true
1707929, 346, 5185, 595, 130, 135, true, true
1707935, 347, 5186, 596, 131, 136, true, true
1707941, 348, 5186, 595, 131, 136, true, true
1707946, 349, 5188, 597, 132, 135, true, true
1707954, 350, 5188, 595, 132, 136, true, true
1707972, 353, 5220, 619, 133, 137, true, true
1708023, 358, 5221, 620, 134, 140, true, true
1708030, 359, 5279, 640, 135, 139, true, true
1708046, 360, 5282, 636, 135, 138, true, true
1708059, 362, 5283, 636, 136, 136, true, true
1708068, 363, 5284, 637, 137, 134, true, true
1708087, 365, 5284, 636, 136, 136, true, true
1708093, 366, 5291, 611, 137, 135, true, true
1708110, 368, 5291, 610, 137, 137, true, true
1708115, 369, 5298, 613, 138, 134, true, true
1708120, 370, 5299, 613, 139, 128, true, true
1708125, 372, 5300, 614, 140, 128, true, true
1708140, 374, 5301, 615, 141, 128, true, true
1708145, 375, 5305, 607, 142, 127, true, true
1708155, 376, 5306, 608, 143, 126, true, true
1708185, 380, 5306, 606, 142, 129, true, true
1708227, 385, 5306, 605, 142, 135, true, true
1708233, 386, 5309, 607, 142, 136, true, true
1708239, 387, 5310, 608, 143, 135, true, true
1708245, 388, 5311, 608, 143, 134, true, true
1708292, 394, 5312, 609, 144, 134, true, true
1708324, 396, 5312, 608, 143, 134, true, true
1708331, 397, 5315, 611, 144, 132, true, true
1708349, 399, 5315, 610, 143, 134, true, true
1708355, 400, 5318, 612, 144, 133, true, true
1708368, 401, 5319, 610, 145, 134, true, true
1708381, 403, 5320, 605, 145, 134, true, true
1708395, 404, 5321, 605, 146, 133, true, true
1708459, 408, 5321, 604, 145, 135, true, true
1708465, 409, 5331, 613, 146, 134, true, true
1708474, 410, 5332, 614, 147, 133, true, true
1708482, 411, 5338, 617, 147, 132, true, true
1708490, 412, 5340, 617, 147, 131, true, true
1708506, 413, 5341, 618, 148, 131, true, true
1708529, 415, 5341, 617, 148, 134, true, true
1708557, 417, 5347, 623, 149, 133, true, true
1708579, 419, 5348, 623, 149, 133, true, true
1708599, 420, 5348, 621, 148, 134, true, true
1708609, 421, 5349, 622, 149, 135, true, true
1708648, 424, 5370, 640, 150, 135, true, true
1708654, 425, 5371, 639, 150, 134, true, true
1708668, 426, 5371, 637, 148, 135, true, true
1708674, 427, 5372, 637, 148, 134, true, true
1708744, 430, 5373, 638, 149, 135, true, true
1708750, 431, 5384, 643, 149, 132, true, true
1708757, 432, 5388, 647, 150, 130, true, true
1708762, 433, 5389, 648, 151, 130, true, true
1708796, 435, 5389, 642, 150, 132, true, true
1708862, 439, 5389, 641, 150, 134, true, true
1708903, 442, 5390, 642, 151, 135, true, true
1708921, 443, 5393, 634, 150, 134, true, true
1708941, 445, 5394, 635, 151, 131, true, true
1708952, 446, 5394, 632, 151, 131, true, true
1708991, 449, 5394, 629, 151, 133, true, true
1708998, 450, 5399, 623, 152, 133, true, true
1709008, 451, 5404, 628, 153, 132, true, true
1709031, 452, 5404, 627, 152, 134, true, true
1709063, 454, 5405, 628, 153, 136, true, true
1709093, 457, 5405, 626, 153, 138, true, true
1709107, 458, 5405, 623, 153, 139, true, true
1709142, 460, 5406, 612, 153, 138, true, true
1709158, 461, 5406, 610, 152, 138, true, true
1709198, 463, 5407, 611, 153, 137, true, true
1709239, 467, 5408, 612, 154, 135, true, true
1709246, 468, 5414, 614, 155, 134, true, true
1709259, 470, 5414, 612, 155, 134, true, true
1709295, 472, 5414, 611, 154, 136, true, true
1709316, 474, 5419, 615, 155, 134, true, true
1709323, 476, 5420, 616, 156, 135, true, true
1709336, 477, 5420, 615, 155, 137, true, true
1709354, 479, 5420, 614, 154, 138, true, true
1709362, 480, 5420, 613, 153, 139, true, true
1709369, 481, 5421, 613, 153, 139, true, true
1709378, 482, 5423, 615, 154, 138, true, true
1709494, 493, 5423, 614, 153, 144, true, true
1709509, 495, 5424, 615, 154, 139, true, true
1709535, 497, 5425, 616, 155, 139, true, true
1709552, 499, 5427, 618, 156, 139, true, true
1709573, 501, 5427, 617, 155, 139, true, true
1709916, 512, 5448, 630, 156, 143, true, true
1709931, 513, 5448, 629, 156, 144, true, true
1709971, 517, 5448, 627, 154, 146, true, true
1710068, 525, 5449, 628, 155, 147, true, true
1710078, 527, 5450, 627, 155, 147, true, true
1710105, 529, 5451, 628, 156, 147, true, true
1710144, 532, 5455, 632, 157, 147, true, true
1710151, 533, 5456, 631, 158, 145, true, true
1710168, 534, 5456, 629, 158, 147, true, true
1710178, 535, 5456, 621, 158, 147, true, true
1710213, 538, 5457, 617, 159, 144, true, true
1710241, 539, 5457, 615, 158, 144, true, true
1710255, 541, 5457, 613, 157, 145, true, true
1710312, 544, 5464, 615, 157, 145, true, true
1710318, 545, 5465, 616, 158, 144, true, true
1710408, 551, 5466, 615, 157, 145, true, true
1710416, 552, 5469, 617, 157, 142, true, true
1710426, 553, 5476, 594, 158, 140, true, true
1710457, 555, 5477, 595, 159, 138, true, true
1710463, 556, 5483, 593, 159, 136, true, true
1710470, 557, 5484, 594, 160, 134, true, true
1710520, 560, 5485, 595, 161, 132, true, true
1710554, 562, 5485, 591, 160, 135, true, true
1710654, 567, 5485, 590, 159, 140, true, true
1710664, 569, 5485, 589, 158, 142, true, true
1710701, 571, 5485, 588, 157, 145, true, true
1710715, 572, 5485, 587, 156, 145, true, true
1710820, 573, 5486, 583, 157, 145, true, true
1710866, 575, 5492, 588, 158, 143, true, true
1710887, 577, 5492, 587, 157, 146, true, true
1710898, 578, 5492, 586, 156, 146, true, true
1710956, 583, 5492, 585, 156, 150, true, true
1710992, 586, 5502, 595, 157, 150, true, true
1711006, 587, 5525, 607, 156, 149, true, true
1711049, 591, 5528, 592, 155, 150, true, true
1711089, 594, 5529, 592, 156, 148, true, true
1711108, 595, 5529, 591, 155, 148, true, true
1711125, 596, 5533, 584, 156, 147, true, true
1711149, 598, 5538, 587, 156, 143, true, true
1711200, 600, 5538, 583, 155, 143, true, true
1711207, 601, 5539, 584, 156, 143, true, true
1711250, 605, 5539, 583, 155, 146, true, true
1711260, 606, 5542, 585, 156, 145, true, true
1711269, 607, 5543, 586, 157, 144, true, true
1711283, 608, 5545, 587, 158, 144, true, true
1711322, 610, 5547, 582, 157, 141, true, true
1711353, 611, 5547, 575, 157, 142, true, true
1711381, 612, 5548, 576, 158, 142, true, true
1711389, 614, 5549, 577, 159, 142, true, true
1711440, 616, 5549, 576, 158, 144, true, true
1711478, 621, 5554, 581, 159, 145, true, true
1711485, 624, 5561, 587, 160, 142, true, true
1711523, 627, 5563, 586, 161, 141, true, true
1711534, 628, 5564, 585, 162, 139, true, true
1711552, 629, 5638, 657, 162, 138, true, true
1711562, 630, 5646, 659, 161, 138, true, true
1711584, 633, 5653, 665, 161, 135, true, true
1711614, 635, 5666, 675, 162, 134, true, true
1711633, 636, 5670, 679, 163, 132, true, true
1711663, 638, 5675, 684, 164, 129, true, true
1711677, 639, 5677, 686, 165, 127, true, true
1711725, 641, 5677, 682, 164, 128, true, true
1711830, 646, 5678, 683, 165, 130, true, true
1711852, 647, 5680, 685, 166, 129, true, true
1711873, 649, 5681, 686, 167, 129, true, true
1711901, 651, 5681, 685, 166, 129, true, true
1711945, 654, 5682, 686, 167, 129, true, true
1712015, 659, 5684, 661, 165, 130, true, true
1712024, 660, 5684, 659, 164, 130, true, true
1712081, 663, 5685, 660, 165, 129, true, true
1712085, 664, 5686, 661, 166, 128, true, true
1712147, 668, 5686, 660, 165, 128, true, true
1712164, 669, 5686, 659, 164, 128, true, true
1712258, 675, 5687, 660, 165, 130, true, true
1712351, 680, 5689, 661, 165, 131, true, true
1712358, 681, 5690, 662, 166, 131, true, true
1712453, 687, 5690, 660, 166, 133, true, true
1712514, 690, 5690, 659, 165, 133, true, true
1712547, 692, 5690, 657, 164, 133, true, true
1712556, 694, 5692, 658, 164, 132, true, true
1712661, 700, 5693, 658, 165, 135, true, true
1712671, 701, 5694, 659, 166, 131, true, true
1712675, 702, 5694, 658, 165, 132, true, true
1712838, 710, 5695, 659, 166, 137, true, true
1712846, 711, 5696, 660, 167, 136, true, true
1712896, 714, 5701, 659, 167, 137, true, true
1713094, 727, 5703, 659, 167, 140, true, true
1713125, 728, 5703, 658, 167, 141, true, true
1713144, 729, 5703, 657, 166, 142, true, true
1713184, 731, 5703, 656, 166, 142, true, true
1713243, 736, 5704, 657, 167, 142, true, true
1713264, 738, 5704, 656, 167, 143, true, true
1713312, 741, 5711, 659, 167, 142, true, true
1713399, 748, 5711, 655, 166, 144, true, true
1713466, 754, 5712, 656, 167, 144, true, true
1713484, 755, 5712, 652, 166, 144, true, true
1713541, 759, 5712, 651, 166, 148, true, true
1713558, 761, 5712, 647, 164, 148, true, true
1713565, 762, 5713, 648, 165, 147, true, true
1713610, 764, 5713, 647, 164, 147, true, true
1713658, 766, 5713, 643, 164, 147, true, true
1713668, 769, 5714, 642, 165, 148, true, true
1713695, 770, 5714, 633, 164, 149, true, true
1713713, 771, 5730, 643, 163, 148, true, true
1713753, 772, 5730, 633, 162, 148, true, true
1713879, 780, 5730, 631, 161, 148, true, true
1713886, 781, 5730, 630, 160, 149, true, true
1713999, 790, 5730, 629, 159, 153, true, true
1714039, 793, 5730, 625, 158, 153, true, true
1714111, 797, 5733, 625, 158, 154, true, true
1714130, 800, 5736, 623, 157, 155, true, true
1714137, 801, 5737, 623, 158, 154, true, true
1714148, 802, 5737, 622, 157, 154, true, true
1714189, 804, 5737, 621, 156, 154, true, true
1714201, 805, 5738, 622, 157, 153, true, true
1714291, 810, 5739, 623, 158, 146, true, true
1714350, 814, 5739, 622, 158, 147, true, true
1714433, 819, 5739, 617, 157, 148, true, true
1714549, 825, 5739, 614, 156, 150, true, true
1714594, 827, 5739, 612, 155, 150, true, true
1714622, 829, 5740, 612, 156, 150, true, true
1714631, 830, 5743, 615, 157, 150, true, true
1714672, 832, 5743, 614, 156, 150, true, true
1714821, 837, 5744, 615, 157, 149, true, true
1714902, 841, 5745, 616, 158, 150, true, true
1714911, 842, 5747, 618, 159, 146, true, true
1714934, 843, 5748, 619, 160, 143, true, true
1715073, 855, 5748, 615, 159, 146, true, true
1715085, 856, 5748, 614, 158, 146, true, true
1715106, 858, 5749, 615, 159, 142, true, true
1715263, 863, 5749, 614, 159, 144, true, true
1715300, 865, 5749, 612, 158, 146, true, true
1715325, 867, 5749, 611, 157, 147, true, true
1715343, 868, 5749, 610, 156, 148, true, true
1715373, 871, 5750, 610, 157, 146, true, true
1715397, 873, 5751, 611, 158, 145, true, true
1715572, 880, 5752, 612, 159, 145, true, true
1715617, 883, 5753, 611, 159, 143, true, true
1715732, 890, 5753, 610, 158, 146, true, true
1715751, 893, 5757, 608, 159, 145, true, true
1715761, 894, 5758, 606, 159, 144, true, true
1715796, 895, 5758, 595, 159, 144, true, true
1715866, 900, 5758, 594, 158, 147, true, true
1715911, 902, 5758, 593, 157, 150, true, true
1715927, 903, 5758, 592, 157, 150, true, true
1715985, 908, 5760, 591, 156, 152, true, true
1716036, 912, 5760, 587, 156, 154, true, true
1716052, 913, 5761, 586, 157, 152, true, true
1716103, 916, 5762, 587, 158, 152, true, true
1716171, 920, 5765, 590, 159, 154, true, true
1716279, 928, 5766, 591, 160, 154, true, true
1716291, 929, 5767, 592, 161, 153, true, true
1716310, 931, 5768, 583, 161, 151, true, true
1716435, 941, 5769, 583, 162, 151, true, true
1716589, 949, 5796, 597, 163, 150, true, true
1716682, 952, 5796, 596, 163, 151, true, true
1716701, 954, 5797, 594, 163, 145, true, true
1716717, 955, 5797, 592, 162, 145, true, true
1716724, 956, 5801, 596, 163, 144, true, true
1716788, 961, 5801, 594, 162, 147, true, true
1716796, 962, 5803, 596, 163, 144, true, true
1716902, 969, 5804, 591, 164, 148, true, true
1717018, 976, 5805, 591, 165, 146, true, true
1717159, 986, 5806, 592, 166, 146, true, true
1717265, 990, 5806, 589, 165, 146, true, true
1717320, 993, 5807, 589, 165, 144, true, true
1717372, 996, 5807, 588, 164, 145, true, true
1717541, 1007, 5811, 592, 165, 145, true, true
1717581, 1009, 5811, 591, 164, 146, true, true
1717637, 1013, 5811, 590, 163, 149, true, true
1717645, 1014, 5820, 598, 164, 149, true, true
1717691, 1016, 5820, 597, 163, 150, true, true
1717758, 1020, 5821, 598, 164, 149, true, true
1717820, 1024, 5822, 593, 165, 152, true, true
1717857, 1026, 5822, 591, 163, 152, true, true
1717904, 1027, 5822, 590, 162, 153, true, true
1717952, 1029, 5823, 589, 162, 152, true, true
1718021, 1034, 5823, 588, 162, 154, true, true
1718137, 1043, 5823, 587, 162, 159, true, true
1718184, 1046, 5824, 588, 163, 157, true, true
1718290, 1049, 5825, 589, 164, 157, true, true
1718321, 1051, 5825, 588, 163, 159, true, true
1718774, 1067, 5826, 588, 164, 164, true, true
1718796, 1068, 5835, 592, 164, 163, true, true
1718910, 1077, 5835, 591, 163, 170, true, true
1718958, 1080, 5836, 591, 163, 169, true, true
1719008, 1083, 5850, 586, 164, 169, true, true
1719071, 1087, 5850, 585, 163, 171, true, true
1719087, 1088, 5850, 584, 162, 172, true, true
1719216, 1094, 5852, 584, 163, 167, true, true
1719283, 1097, 5852, 583, 162, 167, true, true
1719730, 1110, 5852, 582, 161, 169, true, true
1719804, 1114, 5856, 586, 162, 168, true, true
1719938, 1119, 5856, 584, 161, 170, true, true
1719957, 1120, 5856, 583, 160, 171, true, true
1720002, 1122, 5856, 582, 160, 172, true, true
1720022, 1124, 5857, 579, 160, 170, true, true
1720029, 1125, 5858, 578, 161, 167, true, true
1720096, 1130, 5859, 578, 161, 168, true, true
1720131, 1132, 5860, 579, 162, 168, true, true
1720142, 1134, 5860, 576, 160, 168, true, true
1720149, 1135, 5861, 577, 161, 166, true, true
1720161, 1136, 5862, 578, 162, 164, true, true
1720180, 1137, 5862, 577, 161, 165, true, true
1720214, 1138, 5862, 576, 160, 165, true, true
1720250, 1139, 5862, 575, 159, 165, true, true
1720291, 1141, 5862, 574, 158, 165, true, true
1720307, 1142, 5863, 575, 159, 164, true, true
1720344, 1145, 5864, 576, 160, 162, true, true
1720485, 1151, 5864, 573, 159, 164, true, true
1720507, 1153, 5866, 574, 160, 163, true, true
1720611, 1158, 5867, 575, 161, 162, true, true
1720625, 1159, 5868, 576, 162, 162, true, true
1720644, 1160, 5868, 575, 161, 164, true, true
1720765, 1164, 5868, 574, 160, 164, true, true
1720792, 1166, 5869, 575, 161, 163, true, true
1720859, 1171, 5875, 581, 162, 165, true, true
1720951, 1178, 5876, 582, 163, 165, true, true
1721090, 1185, 5876, 580, 162, 166, true, true
1721298, 1196, 5876, 579, 161, 170, true, true
1721437, 1202, 5876, 578, 160, 172, true, true
1721474, 1204, 5882, 584, 161, 173, true, true
1721503, 1206, 5885, 586, 161, 173, true, true
1721721, 1216, 5886, 587, 162, 173, true, true
