time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
117261, 46, 4038, 829, 39, 41, true, true
117265, 47, 4089, 837, 40, 42, true, true
117269, 48, 4109, 845, 41, 43, true, true
117275, 49, 4110, 837, 42, 42, true, true
117277, 50, 4112, 830, 43, 42, true, true
117279, 51, 4115, 827, 43, 43, true, true
117286, 52, 4115, 817, 43, 45, true, true
117289, 53, 4116, 818, 44, 45, true, true
117293, 54, 4120, 809, 45, 46, true, true
117297, 55, 4154, 830, 45, 46, true, true
117300, 56, 4170, 843, 46, 47, true, true
117307, 57, 4171, 808, 47, 46, true, true
117309, 58, 4198, 830, 48, 45, true, true
117312, 59, 4200, 832, 49, 44, true, true
117317, 60, 4203, 830, 49, 45, true, true
117321, 61, 4205, 831, 50, 45, true, true
117324, 62, 4207, 822, 51, 44, true, true
117327, 63, 4215, 827, 52, 45, true, true
118162, 64, 4249, 778, 51, 46, true, true
118188, 65, 4257, 708, 51, 46, true, true
118193, 66, 4266, 711, 52, 47, true, true
118197, 68, 4368, 778, 53, 50, true, true
118201, 69, 4376, 776, 54, 50, true, true
118212, 70, 4376, 775, 54, 52, true, true
118216, 71, 4389, 781, 55, 51, true, true
118219, 72, 4396, 783, 55, 51, true, true
118224, 73, 4412, 789, 56, 52, true, true
118233, 76, 4417, 792, 57, 54, true, true
118236, 77, 4420, 795, 58, 55, true, true
118240, 78, 4421, 795, 59, 55, true, true
118244, 79, 4433, 800, 59, 55, true, true
118247, 80, 4434, 799, 59, 55, true, true
118249, 81, 4445, 804, 60, 55, true, true
118252, 82, 4447, 806, 61, 56, true, true
118254, 83, 4449, 805, 62, 56, true, true
118256, 84, 4456, 811, 63, 56, true, true
118259, 85, 4457, 808, 64, 57, true, true
118262, 86, 4457, 807, 64, 59, true, true
118267, 88, 4487, 813, 65, 61, true, true
118269, 89, 4534, 839, 66, 60, true, true
118272, 90, 4544, 842, 67, 61, true, true
118274, 91, 4560, 846, 68, 62, true, true
118307, 92, 4563, 840, 68, 63, true, true
118311, 93, 4584, 815, 69, 62, true, true
118315, 94, 4585, 810, 70, 63, true, true
118345, 95, 4591, 597, 71, 64, true, true
118348, 96, 4595, 597, 72, 64, true, true
118356, 99, 4597, 598, 72, 65, true, true
118365, 101, 4605, 601, 72, 66, true, true
118368, 102, 4608, 604, 73, 67, true, true
118529, 103, 4621, 606, 74, 67, true, true
118544, 105, 4621, 605, 73, 70, true, true
118548, 106, 4622, 599, 74, 69, true, true
118553, 107, 4639, 585, 75, 69, true, true
118557, 108, 4642, 580, 76, 69, true, true
118570, 110, 4645, 582, 77, 70, true, true
118574, 111, 4646, 581, 78, 71, true, true
118577, 112, 4680, 602, 79, 71, true, true
118593, 115, 4680, 600, 79, 76, true, true
118598, 116, 4681, 597, 79, 73, true, true
118722, 119, 4682, 586, 80, 75, true, true
118727, 120, 4683, 586, 81, 75, true, true
118732, 121, 4683, 584, 80, 76, true, true
118735, 122, 4684, 585, 81, 77, true, true
118740, 123, 4685, 584, 80, 76, true, true
118743, 124, 4687, 580, 81, 76, true, true
118746, 125, 4702, 578, 82, 76, true, true
118750, 126, 4702, 576, 82, 77, true, true
118753, 127, 4703, 573, 83, 77, true, true
118756, 128, 4703, 567, 82, 79, true, true
118759, 129, 4705, 567, 83, 78, true, true
118766, 130, 4705, 561, 83, 78, true, true
118770, 131, 4706, 561, 84, 79, true, true
118775, 132, 4763, 593, 84, 79, true, true
118778, 133, 4767, 597, 85, 78, true, true
118781, 134, 4768, 595, 86, 79, true, true
118785, 135, 4768, 587, 85, 80, true, true
118789, 136, 4769, 588, 86, 81, true, true
118807, 138, 4816, 632, 87, 81, true, true
118811, 139, 4821, 633, 88, 81, true, true
118814, 140, 4822, 634, 89, 80, true, true
118818, 143, 4823, 633, 90, 81, true, true
118825, 144, 4823, 632, 90, 83, true, true
118863, 145, 4861, 664, 91, 83, true, true
118868, 146, 4864, 667, 92, 81, true, true
118877, 148, 4865, 660, 92, 83, true, true
118901, 150, 4874, 668, 92, 84, true, true
118910, 151, 4875, 667, 93, 85, true, true
118978, 153, 4876, 666, 93, 87, true, true
118984, 154, 4881, 663, 94, 87, true, true
118993, 156, 4881, 662, 94, 89, true, true
119027, 157, 4883, 662, 93, 88, true, true
119031, 158, 4884, 659, 94, 87, true, true
119041, 160, 4894, 659, 95, 89, true, true
119046, 161, 4896, 660, 96, 89, true, true
119053, 163, 4899, 659, 97, 89, true, true
119057, 164, 4903, 646, 97, 89, true, true
119060, 165, 4908, 651, 98, 90, true, true
119066, 167, 4919, 661, 99, 91, true, true
119075, 169, 4922, 660, 100, 93, true, true
119078, 170, 4949, 675, 101, 92, true, true
119083, 171, 4953, 676, 101, 93, true, true
119087, 172, 4958, 678, 102, 93, true, true
119089, 173, 4961, 676, 102, 90, true, true
119098, 175, 4961, 675, 101, 92, true, true
119117, 179, 4965, 677, 102, 93, true, true
119120, 180, 4966, 678, 103, 92, true, true
119125, 181, 4969, 673, 103, 91, true, true
119128, 182, 4974, 678, 104, 91, true, true
119134, 183, 4979, 665, 104, 90, true, true
119145, 184, 4979, 659, 103, 90, true, true
119153, 185, 4979, 658, 102, 91, true, true
119165, 186, 4979, 654, 101, 93, true, true
119171, 187, 4983, 644, 102, 92, true, true
119188, 189, 4989, 650, 103, 95, true, true
119193, 190, 4993, 650, 104, 95, true, true
119197, 191, 4995, 652, 105, 94, true, true
119204, 192, 4995, 650, 104, 95, true, true
119208, 193, 4996, 649, 105, 95, true, true
119218, 195, 4997, 650, 106, 96, true, true
119226, 196, 4997, 649, 105, 98, true, true
119229, 197, 5010, 647, 104, 96, true, true
119235, 198, 5010, 642, 104, 97, true, true
119239, 199, 5011, 643, 105, 97, true, true
119243, 200, 5014, 646, 106, 96, true, true
119252, 202, 5014, 644, 106, 98, true, true
119267, 203, 5014, 633, 105, 98, true, true
119284, 204, 5016, 635, 106, 98, true, true
119291, 205, 5017, 636, 107, 97, true, true
119296, 206, 5019, 638, 108, 96, true, true
119314, 207, 5023, 642, 109, 95, true, true
119331, 209, 5025, 644, 110, 94, true, true
119353, 211, 5026, 643, 111, 96, true, true
119374, 213, 5026, 641, 111, 99, true, true
119386, 214, 5027, 637, 111, 99, true, true
123005, 215, 5041, 649, 112, 98, true, true
123011, 217, 5043, 651, 113, 99, true, true
123032, 219, 5044, 652, 114, 101, true, true
123063, 221, 5046, 654, 115, 100, true, true
123069, 222, 5048, 656, 116, 100, true, true
123081, 223, 5050, 656, 117, 99, true, true
123147, 225, 5050, 655, 117, 100, true, true
123159, 226, 5062, 661, 118, 98, true, true
123169, 227, 5062, 659, 118, 99, true, true
123178, 228, 5063, 659, 119, 98, true, true
123186, 229, 5064, 660, 120, 97, true, true
123191, 230, 5069, 659, 120, 97, true, true
123208, 231, 5069, 658, 119, 99, true, true
123227, 233, 5070, 658, 120, 100, true, true
123253, 236, 5085, 670, 119, 102, true, true
123259, 237, 5087, 670, 119, 99, true, true
123279, 238, 5087, 669, 119, 101, true, true
123295, 240, 5088, 668, 119, 101, true, true
123301, 242, 5090, 670, 120, 102, true, true
123309, 243, 5090, 669, 119, 103, true, true
123318, 244, 5091, 656, 119, 101, true, true
123340, 248, 5092, 656, 120, 103, true, true
123356, 250, 5095, 659, 121, 103, true, true
123366, 251, 5095, 658, 121, 103, true, true
123379, 253, 5098, 659, 121, 104, true, true
123391, 255, 5101, 660, 122, 105, true, true
123396, 256, 5101, 659, 122, 106, true, true
123401, 258, 5102, 660, 123, 105, true, true
123410, 259, 5102, 659, 122, 105, true, true
123423, 260, 5102, 657, 122, 105, true, true
123428, 261, 5103, 657, 122, 104, true, true
123435, 262, 5104, 658, 123, 103, true, true
123442, 263, 5107, 661, 124, 103, true, true
123475, 266, 5107, 657, 124, 108, true, true
123481, 267, 5114, 661, 124, 108, true, true
123487, 268, 5116, 661, 125, 108, true, true
123497, 269, 5125, 670, 126, 109, true, true
123512, 271, 5128, 664, 126, 110, true, true
123527, 273, 5129, 665, 127, 108, true, true
123568, 277, 5134, 654, 126, 110, true, true
123577, 278, 5134, 651, 126, 112, true, true
123595, 279, 5134, 650, 125, 113, true, true
123610, 280, 5134, 649, 125, 114, true, true
123627, 282, 5134, 648, 124, 118, true, true
123636, 283, 5134, 647, 123, 119, true, true
123656, 285, 5135, 648, 124, 119, true, true
123674, 287, 5143, 653, 125, 118, true, true
123683, 288, 5143, 650, 124, 118, true, true
123709, 290, 5143, 649, 123, 119, true, true
123750, 292, 5143, 645, 123, 119, true, true
123758, 293, 5144, 646, 124, 118, true, true
123767, 294, 5146, 646, 125, 118, true, true
123776, 295, 5156, 652, 126, 115, true, true
123796, 297, 5158, 653, 127, 115, true, true
123804, 298, 5162, 655, 127, 116, true, true
123846, 301, 5166, 657, 128, 117, true, true
123852, 302, 5169, 660, 129, 115, true, true
123861, 303, 5169, 659, 128, 116, true, true
123881, 304, 5169, 655, 127, 116, true, true
123896, 305, 5169, 654, 127, 117, true, true
123905, 306, 5174, 658, 128, 117, true, true
123922, 308, 5174, 657, 127, 119, true, true
123928, 309, 5175, 654, 128, 118, true, true
124178, 312, 5189, 667, 129, 121, true, true
124197, 314, 5189, 666, 129, 123, true, true
124218, 316, 5190, 667, 130, 122, true, true
124231, 318, 5194, 664, 130, 122, true, true
124236, 319, 5194, 663, 130, 122, true, true
124241, 320, 5197, 666, 131, 122, true, true
124250, 321, 5197, 664, 130, 124, true, true
124262, 323, 5217, 670, 131, 122, true, true
124308, 328, 5218, 671, 132, 124, true, true
124315, 329, 5227, 678, 132, 123, true, true
124322, 330, 5227, 660, 132, 123, true, true
124326, 331, 5235, 666, 133, 122, true, true
124332, 332, 5236, 667, 134, 118, true, true
124346, 333, 5236, 666, 133, 119, true, true
124351, 335, 5239, 668, 134, 118, true, true
124357, 336, 5246, 615, 135, 115, true, true
124371, 337, 5246, 614, 135, 115, true, true
124443, 341, 5246, 613, 135, 119, true, true
124450, 342, 5247, 614, 136, 120, true, true
124461, 343, 5248, 614, 137, 120, true, true
124552, 349, 5251, 616, 137, 122, true, true
124560, 350, 5255, 618, 138, 119, true, true
124574, 351, 5255, 615, 137, 120, true, true
124681, 360, 5255, 612, 137, 130, true, true
124683, 361, 5256, 613, 138, 131, true, true
124715, 362, 5256, 612, 138, 131, true, true
124940, 370, 5257, 613, 139, 131, true, true
124951, 371, 5261, 604, 140, 131, true, true
124960, 372, 5262, 603, 141, 130, true, true
125016, 375, 5264, 605, 142, 129, true, true
125021, 376, 5272, 610, 143, 128, true, true
125030, 377, 5272, 607, 141, 128, true, true
125037, 378, 5274, 609, 142, 127, true, true
125061, 380, 5277, 610, 143, 126, true, true
125124, 383, 5277, 609, 142, 129, true, true
125135, 384, 5277, 602, 142, 129, true, true
125162, 385, 5277, 580, 142, 130, true, true
125184, 387, 5277, 578, 141, 132, true, true
125201, 388, 5287, 570, 139, 131, true, true
125233, 391, 5313, 588, 139, 130, true, true
125245, 392, 5331, 596, 138, 129, true, true
125280, 395, 5331, 595, 137, 132, true, true
125297, 397, 5436, 640, 137, 132, true, true
125335, 400, 5455, 654, 137, 133, true, true
125351, 402, 5459, 658, 138, 134, true, true
125369, 404, 5465, 656, 139, 133, true, true
125380, 405, 5465, 650, 139, 134, true, true
125398, 407, 5468, 649, 137, 132, true, true
125422, 409, 5468, 647, 137, 133, true, true
125446, 411, 5468, 646, 137, 135, true, true
125458, 412, 5468, 643, 136, 135, true, true
125518, 417, 5469, 644, 137, 138, true, true
125549, 419, 5473, 637, 137, 137, true, true
125554, 420, 5482, 640, 137, 135, true, true
125560, 421, 5483, 639, 136, 134, true, true
125572, 422, 5483, 637, 136, 135, true, true
125578, 424, 5484, 638, 137, 135, true, true
125587, 425, 5490, 640, 137, 132, true, true
125597, 426, 5490, 639, 136, 133, true, true
125604, 427, 5491, 638, 137, 133, true, true
125622, 429, 5491, 637, 136, 133, true, true
125632, 430, 5491, 635, 135, 133, true, true
125676, 433, 5500, 624, 135, 131, true, true
125700, 435, 5501, 625, 136, 129, true, true
125713, 437, 5503, 626, 136, 128, true, true
126241, 438, 5507, 629, 137, 128, true, true
126346, 443, 5507, 628, 137, 131, true, true
126354, 444, 5508, 629, 138, 130, true, true
126421, 447, 5522, 636, 139, 127, true, true
126467, 449, 5522, 631, 138, 127, true, true
126488, 450, 5522, 630, 137, 128, true, true
126497, 451, 5524, 614, 138, 123, true, true
126539, 453, 5524, 611, 137, 124, true, true
126596, 458, 5525, 610, 137, 126, true, true
126606, 459, 5528, 608, 138, 122, true, true
126620, 461, 5531, 608, 139, 121, true, true
126633, 462, 5531, 607, 139, 121, true, true
126650, 463, 5532, 608, 140, 118, true, true
126698, 467, 5532, 606, 139, 122, true, true
126760, 471, 5532, 605, 138, 122, true, true
126774, 472, 5532, 604, 137, 122, true, true
126792, 474, 5533, 605, 138, 121, true, true
126798, 475, 5534, 606, 139, 121, true, true
126814, 476, 5534, 605, 138, 122, true, true
126844, 480, 5535, 606, 139, 121, true, true
322832, 482, 5566, 617, 139, 121, true, true
322884, 484, 5568, 619, 140, 120, true, true
322893, 485, 5569, 620, 141, 119, true, true
322983, 491, 5569, 619, 140, 121, true, true
322993, 492, 5570, 618, 141, 119, true, true
323072, 495, 5571, 613, 142, 120, true, true
323100, 497, 5576, 613, 143, 120, true, true
323138, 500, 5576, 609, 142, 122, true, true
323163, 502, 5576, 608, 141, 125, true, true
323191, 505, 5585, 602, 141, 124, true, true
323196, 506, 5620, 635, 142, 124, true, true
323225, 508, 5620, 634, 141, 124, true, true
323233, 509, 5621, 635, 142, 122, true, true
323239, 510, 5623, 636, 142, 118, true, true
323250, 511, 5625, 636, 141, 118, true, true
323260, 513, 5626, 637, 142, 115, true, true
323398, 525, 5637, 647, 142, 118, true, true
323439, 527, 5637, 646, 142, 120, true, true
323450, 528, 5637, 645, 142, 121, true, true
323465, 529, 5643, 647, 143, 120, true, true
323472, 531, 5644, 645, 144, 119, true, true
323491, 532, 5644, 644, 144, 119, true, true
323504, 533, 5645, 645, 145, 118, true, true
323533, 536, 5646, 646, 146, 119, true, true
323540, 537, 5647, 647, 147, 118, true, true
323548, 538, 5650, 650, 148, 117, true, true
323554, 539, 5651, 649, 149, 113, true, true
323560, 540, 5654, 651, 150, 113, true, true
323566, 541, 5657, 654, 151, 111, true, true
323620, 545, 5659, 656, 152, 114, true, true
323672, 550, 5660, 655, 152, 113, true, true
323697, 552, 5660, 654, 151, 115, true, true
323725, 555, 5660, 652, 150, 116, true, true
323731, 556, 5663, 652, 151, 113, true, true
323742, 557, 5664, 653, 152, 111, true, true
323759, 559, 5665, 654, 153, 111, true, true
323778, 560, 5665, 649, 152, 111, true, true
323785, 561, 5667, 651, 153, 111, true, true
323792, 562, 5668, 652, 154, 109, true, true
323796, 563, 5688, 669, 155, 108, true, true
323804, 564, 5692, 672, 155, 108, true, true
323873, 568, 5703, 664, 154, 106, true, true
323946, 573, 5703, 663, 153, 109, true, true
324008, 578, 5703, 654, 151, 111, true, true
324123, 586, 5704, 654, 151, 114, true, true
324165, 590, 5704, 653, 150, 114, true, true
324180, 591, 5705, 654, 151, 113, true, true
324184, 592, 5706, 655, 152, 110, true, true
324244, 596, 5706, 654, 151, 112, true, true
324260, 597, 5706, 653, 151, 113, true, true
324282, 600, 5711, 658, 152, 114, true, true
324538, 602, 5718, 658, 151, 113, true, true
324548, 603, 5718, 657, 150, 113, true, true
324621, 609, 5719, 654, 151, 113, true, true
324644, 611, 5722, 657, 152, 113, true, true
324688, 614, 5724, 659, 153, 112, true, true
324705, 615, 5725, 656, 151, 111, true, true
324776, 619, 5725, 654, 150, 111, true, true
324822, 622, 5726, 653, 151, 110, true, true
324863, 627, 5727, 654, 152, 112, true, true
324873, 628, 5728, 655, 153, 112, true, true
324945, 633, 5729, 655, 154, 113, true, true
325142, 638, 5729, 654, 153, 114, true, true
325164, 640, 5730, 646, 154, 112, true, true
325194, 642, 5732, 641, 155, 112, true, true
325283, 647, 5732, 639, 154, 113, true, true
325353, 651, 5734, 641, 155, 114, true, true
325449, 658, 5734, 640, 154, 119, true, true
325536, 664, 5735, 641, 155, 121, true, true
325548, 665, 5738, 644, 156, 120, true, true
325718, 675, 5749, 651, 157, 120, true, true
325791, 679, 5749, 650, 156, 121, true, true
325806, 680, 5750, 649, 156, 119, true, true
325814, 681, 5756, 654, 156, 118, true, true
325825, 683, 5757, 655, 157, 121, true, true
325841, 684, 5757, 652, 156, 121, true, true
325848, 685, 5758, 652, 157, 120, true, true
325883, 688, 5758, 651, 156, 122, true, true
325955, 694, 5761, 648, 157, 124, true, true
326024, 699, 5762, 649, 158, 127, true, true
326043, 700, 5762, 648, 157, 127, true, true
326061, 702, 5762, 646, 156, 128, true, true
326101, 705, 5763, 647, 157, 128, true, true
326107, 706, 5764, 648, 158, 128, true, true
326113, 707, 5773, 651, 157, 128, true, true
326120, 708, 5775, 653, 158, 127, true, true
326130, 709, 5775, 652, 157, 127, true, true
326138, 710, 5777, 653, 158, 126, true, true
326247, 719, 5777, 650, 157, 132, true, true
326328, 724, 5777, 647, 157, 136, true, true
326354, 726, 5777, 646, 157, 137, true, true
326419, 729, 5778, 647, 158, 136, true, true
326503, 732, 5778, 644, 158, 136, true, true
326544, 734, 5778, 643, 157, 137, true, true
326784, 748, 5779, 641, 157, 140, true, true
326833, 750, 5779, 635, 157, 141, true, true
326902, 755, 5786, 642, 158, 143, true, true
326913, 756, 5787, 641, 158, 142, true, true
326994, 761, 5788, 642, 159, 144, true, true
327069, 764, 5788, 641, 158, 145, true, true
327137, 766, 5788, 639, 158, 145, true, true
327260, 771, 5788, 636, 157, 147, true, true
327272, 772, 5789, 636, 158, 147, true, true
327507, 780, 5790, 634, 158, 150, true, true
327569, 784, 5791, 635, 159, 148, true, true
327591, 785, 5792, 636, 160, 148, true, true
327646, 788, 5792, 634, 160, 151, true, true
327660, 789, 5792, 633, 159, 151, true, true
327802, 795, 5799, 640, 160, 154, true, true
327810, 796, 5804, 638, 161, 152, true, true
327858, 800, 5804, 637, 161, 152, true, true
327928, 803, 5807, 633, 161, 149, true, true
328549, 804, 5816, 629, 162, 148, true, true
328577, 805, 5816, 624, 162, 149, true, true
328721, 815, 5816, 617, 160, 152, true, true
328769, 819, 5822, 623, 161, 154, true, true
328779, 820, 5822, 622, 160, 154, true, true
328805, 822, 5822, 621, 159, 155, true, true
328850, 825, 5823, 622, 160, 155, true, true
328882, 829, 5826, 625, 161, 154, true, true
328967, 835, 5828, 627, 162, 154, true, true
329002, 839, 5830, 626, 161, 154, true, true
329010, 840, 5831, 627, 162, 152, true, true
329032, 843, 5833, 625, 163, 151, true, true
329058, 845, 5834, 626, 164, 150, true, true
329086, 846, 5836, 625, 164, 148, true, true
329181, 851, 5837, 626, 165, 148, true, true
329216, 853, 5839, 625, 166, 147, true, true
329387, 862, 5839, 624, 165, 151, true, true
329509, 868, 5839, 622, 165, 154, true, true
329614, 876, 5839, 621, 164, 156, true, true
329709, 881, 5842, 612, 165, 157, true, true
329716, 882, 5843, 610, 166, 156, true, true
329771, 884, 5843, 608, 165, 157, true, true
329834, 887, 5843, 607, 164, 158, true, true
329926, 893, 5849, 592, 165, 159, true, true
329967, 896, 5849, 591, 165, 159, true, true
329998, 899, 5852, 592, 166, 158, true, true
330131, 907, 5853, 592, 166, 160, true, true
330134, 908, 5853, 591, 165, 160, true, true
330153, 910, 5853, 588, 164, 160, true, true
330175, 911, 5853, 587, 164, 160, true, true
330188, 912, 5853, 586, 163, 161, true, true
330209, 915, 5854, 587, 164, 159, true, true
330241, 916, 5854, 586, 164, 159, true, true
330289, 919, 5854, 585, 163, 161, true, true
330368, 923, 5854, 584, 162, 162, true, true
330440, 928, 5857, 587, 163, 161, true, true
330454, 929, 5858, 588, 164, 160, true, true
330466, 930, 5859, 589, 165, 158, true, true
330507, 933, 5859, 586, 165, 158, true, true
330692, 949, 5860, 585, 166, 160, true, true
330728, 951, 5862, 587, 167, 159, true, true
330902, 962, 5862, 586, 166, 161, true, true
330926, 964, 5863, 587, 167, 160, true, true
330945, 966, 5863, 584, 166, 161, true, true
330972, 967, 5864, 585, 167, 160, true, true
330987, 968, 5865, 586, 168, 160, true, true
331119, 974, 5866, 587, 169, 161, true, true
331261, 979, 5867, 588, 170, 161, true, true
331362, 987, 5867, 585, 170, 163, true, true
331417, 990, 5867, 584, 169, 164, true, true
331424, 991, 5870, 586, 170, 163, true, true
331513, 998, 5870, 585, 169, 165, true, true
331530, 999, 5870, 584, 168, 165, true, true
331538, 1000, 5877, 591, 169, 165, true, true
331562, 1002, 5877, 589, 169, 166, true, true
331569, 1003, 5878, 590, 170, 165, true, true
331605, 1004, 5878, 589, 169, 165, true, true
331686, 1009, 5878, 588, 168, 167, true, true
331703, 1010, 5878, 586, 167, 167, true, true
331716, 1011, 5879, 587, 168, 167, true, true
331809, 1015, 5879, 586, 167, 168, true, true
331892, 1018, 5882, 587, 168, 168, true, true
331950, 1022, 5929, 599, 169, 166, true, true
332217, 1039, 5929, 598, 168, 170, true, true
332232, 1041, 5929, 597, 167, 170, true, true
332238, 1042, 5940, 586, 168, 169, true, true
332296, 1047, 5942, 588, 169, 167, true, true
332315, 1049, 5943, 588, 169, 167, true, true
332351, 1050, 5943, 587, 169, 167, true, true
332384, 1052, 5943, 586, 168, 168, true, true
332411, 1054, 5943, 585, 167, 168, true, true
332586, 1066, 5943, 584, 167, 171, true, true
332621, 1069, 5945, 586, 168, 172, true, true
332632, 1070, 5946, 587, 169, 169, true, true
332833, 1078, 5946, 583, 168, 172, true, true
332838, 1079, 5951, 585, 169, 171, true, true
333450, 1085, 5952, 584, 169, 172, true, true
333461, 1086, 5953, 585, 170, 167, true, true
333531, 1089, 5953, 583, 170, 169, true, true
333542, 1090, 5953, 582, 169, 169, true, true
333556, 1091, 5956, 585, 170, 168, true, true
333589, 1094, 5956, 570, 169, 169, true, true
333658, 1098, 5956, 569, 168, 170, true, true
333698, 1101, 5959, 571, 168, 170, true, true
333823, 1108, 5961, 573, 169, 171, true, true
333997, 1118, 5962, 574, 170, 172, true, true
334058, 1121, 5962, 572, 170, 173, true, true
334210, 1130, 5963, 573, 171, 174, true, true
334273, 1133, 5963, 572, 170, 174, true, true
334281, 1134, 5964, 573, 171, 168, true, true
334288, 1135, 5976, 571, 172, 167, true, true
334339, 1138, 5977, 572, 173, 167, true, true
334348, 1140, 5979, 574, 174, 167, true, true
334364, 1141, 5980, 575, 175, 164, true, true
334497, 1150, 5982, 577, 176, 169, true, true
334587, 1156, 5985, 580, 177, 168, true, true
334634, 1158, 5985, 579, 176, 169, true, true
334783, 1160, 5985, 578, 175, 169, true, true
334793, 1161, 5987, 580, 176, 168, true, true
334842, 1166, 5988, 581, 177, 169, true, true
334867, 1168, 5988, 580, 176, 169, true, true
335019, 1179, 5988, 579, 175, 171, true, true
335066, 1181, 5988, 578, 174, 172, true, true
335088, 1184, 5988, 577, 173, 174, true, true
335097, 1185, 5991, 580, 174, 169, true, true
335112, 1187, 5991, 579, 174, 169, true, true
335143, 1190, 5992, 580, 175, 166, true, true
335226, 1194, 6030, 611, 175, 165, true, true
335245, 1195, 6032, 613, 176, 164, true, true
335261, 1196, 6032, 612, 175, 165, true, true
335319, 1200, 6032, 611, 174, 169, true, true
335340, 1202, 6032, 610, 173, 169, true, true
335349, 1203, 6033, 608, 173, 164, true, true
335444, 1208, 6033, 607, 172, 169, true, true
335577, 1218, 6039, 613, 173, 168, true, true
335590, 1219, 6040, 614, 174, 165, true, true
335689, 1225, 6040, 613, 173, 168, true, true
335979, 1243, 6040, 612, 172, 174, true, true
336008, 1245, 6047, 619, 173, 172, true, true
336056, 1249, 6048, 620, 174, 171, true, true
336120, 1252, 6049, 621, 175, 171, true, true
336144, 1255, 6050, 622, 176, 171, true, true
336185, 1257, 6050, 621, 175, 171, true, true
336319, 1265, 6050, 615, 174, 174, true, true
336418, 1271, 6050, 614, 173, 175, true, true
336614, 1284, 6050, 613, 172, 179, true, true
336763, 1291, 6051, 614, 173, 177, true, true
336803, 1295, 6051, 613, 173, 178, true, true
337179, 1305, 6055, 602, 174, 178, true, true
337200, 1306, 6055, 600, 174, 178, true, true
337266, 1310, 6058, 603, 175, 177, true, true
337330, 1314, 6059, 600, 176, 176, true, true
337354, 1316, 6061, 597, 177, 175, true, true
337387, 1318, 6061, 596, 176, 176, true, true
337470, 1323, 6062, 597, 177, 177, true, true
337485, 1324, 6062, 596, 176, 177, true, true
337528, 1328, 6063, 596, 177, 177, true, true
337711, 1343, 6064, 597, 178, 179, true, true
337794, 1350, 6064, 595, 177, 181, true, true
337870, 1353, 6064, 592, 176, 183, true, true
337921, 1357, 6066, 592, 177, 183, true, true
337977, 1360, 6067, 591, 178, 183, true, true
338016, 1363, 6068, 592, 179, 184, true, true
338023, 1364, 6069, 593, 180, 183, true, true
338032, 1365, 6069, 587, 178, 184, true, true
338047, 1366, 6070, 588, 179, 183, true, true
338140, 1372, 6071, 589, 180, 182, true, true
338174, 1374, 6072, 590, 181, 182, true, true
338244, 1379, 6072, 589, 180, 183, true, true
338265, 1380, 6072, 588, 180, 183, true, true
338274, 1381, 6073, 589, 181, 182, true, true
338299, 1383, 6074, 590, 182, 181, true, true
338339, 1385, 6075, 591, 183, 181, true, true
338477, 1392, 6076, 592, 184, 181, true, true
338521, 1394, 6077, 592, 184, 182, true, true
338529, 1395, 6081, 596, 185, 181, true, true
338537, 1396, 6082, 597, 186, 179, true, true
338545, 1397, 6082, 596, 185, 179, true, true
338592, 1401, 6082, 595, 184, 179, true, true
338624, 1403, 6082, 594, 183, 179, true, true
338637, 1404, 6082, 592, 182, 179, true, true
