time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
647, 1102, 993, 89, 17, 11, true, true
661, 1124, 993, 83, 16, 11, true, true
690, 1167, 993, 81, 15, 14, true, true
702, 1185, 993, 80, 14, 14, true, true
708, 1195, 1001, 39, 15, 13, true, true
750, 1263, 1002, 38, 16, 13, true, true
755, 1270, 1003, 38, 17, 10, true, true
771, 1292, 1003, 37, 16, 10, true, true
785, 1313, 1007, 41, 17, 9, true, true
789, 1319, 1007, 39, 17, 10, true, true
806, 1339, 1007, 38, 17, 10, true, true
837, 1379, 1020, 46, 18, 9, true, true
861, 1410, 1020, 45, 17, 10, true, true
984, 1583, 1020, 43, 16, 12, true, true
1089, 1733, 1020, 42, 15, 13, true, true
1092, 1735, 1020, 41, 14, 13, true, true
1101, 1747, 1021, 42, 15, 12, true, true
1210, 1907, 1021, 29, 14, 15, true, true
1253, 1970, 1021, 27, 13, 15, true, true
1259, 1980, 1022, 22, 14, 11, true, true
1277, 2006, 1022, 19, 13, 11, true, true
1386, 2165, 1023, 20, 14, 10, true, true
1485, 2320, 1023, 19, 13, 10, true, true
1529, 2387, 1028, 24, 14, 11, true, true
1578, 2462, 1028, 23, 13, 11, true, true
1626, 2539, 1028, 22, 12, 12, true, true
1686, 2637, 1037, 31, 13, 12, true, true
1712, 2679, 1037, 30, 12, 12, true, true
1726, 2701, 1037, 29, 11, 12, true, true
1754, 2745, 1039, 31, 12, 11, true, true
1760, 2753, 1039, 27, 11, 11, true, true
1786, 2791, 1040, 28, 12, 9, true, true
1879, 2943, 1041, 29, 13, 8, true, true
1997, 3130, 1042, 30, 14, 6, true, true
2117, 3314, 1042, 29, 13, 8, true, true
2277, 3567, 1042, 28, 12, 9, true, true
2322, 3640, 1042, 27, 11, 11, true, true
2351, 3678, 1043, 24, 12, 11, true, true
2413, 3772, 1046, 26, 12, 6, true, true
2495, 3885, 1046, 22, 11, 6, true, true
2596, 4034, 1046, 21, 10, 6, true, true
3015, 4688, 1051, 26, 11, 11, true, true
3033, 4714, 1051, 25, 10, 11, true, true
3202, 4977, 1051, 22, 9, 13, true, true
3239, 5035, 1051, 21, 8, 13, true, true
3342, 5199, 1055, 24, 9, 11, true, true
3624, 5683, 1055, 23, 9, 11, true, true
3947, 6273, 1056, 24, 10, 10, true, true
3949, 6277, 1056, 23, 9, 10, true, true
4071, 6501, 1057, 22, 10, 9, true, true
4509, 7282, 1058, 23, 11, 10, true, true
4608, 7468, 1059, 24, 12, 9, true, true
4664, 7573, 1059, 23, 11, 10, true, true
4960, 8094, 1059, 22, 10, 12, true, true
5230, 8535, 1060, 22, 10, 12, true, true
5319, 8694, 1063, 25, 11, 11, true, true
5522, 9058, 1063, 24, 10, 14, true, true
5529, 9069, 1065, 26, 11, 13, true, true
5642, 9249, 1065, 25, 10, 13, true, true
5779, 9474, 1065, 24, 10, 14, true, true
5857, 9608, 1069, 28, 11, 9, true, true
7194, 12002, 1070, 29, 12, 10, true, true
7479, 12506, 1070, 28, 12, 10, true, true
7538, 12606, 1070, 26, 11, 10, true, true
8129, 13675, 1072, 28, 12, 11, true, true
8410, 14164, 1073, 28, 13, 8, true, true
8735, 14712, 1074, 29, 14, 7, true, true
8745, 14728, 1074, 28, 14, 7, true, true
8887, 14961, 1074, 27, 13, 7, true, true
9062, 15255, 1083, 36, 14, 8, true, true
9349, 15728, 1085, 38, 15, 7, true, true
9785, 16451, 1085, 35, 14, 8, true, true
10459, 17524, 1085, 34, 13, 9, true, true
10787, 18059, 1085, 33, 12, 9, true, true
10939, 18302, 1085, 30, 11, 9, true, true
11312, 18915, 1086, 31, 12, 7, true, true
12334, 20684, 1086, 30, 12, 8, true, true
12772, 21420, 1093, 37, 13, 6, true, true
13498, 22599, 1094, 37, 14, 6, true, true
13568, 22705, 1094, 34, 13, 6, true, true
15269, 25329, 1094, 33, 12, 8, true, true
16354, 27061, 1096, 35, 13, 11, true, true
18008, 29756, 1096, 32, 12, 13, true, true
18082, 29881, 1096, 31, 11, 14, true, true
18123, 29951, 1097, 32, 12, 13, true, true
18195, 30067, 1098, 33, 13, 12, true, true
18290, 30219, 1098, 32, 13, 12, true, true
19286, 31808, 1126, 60, 14, 10, true, true
20667, 34057, 1126, 52, 13, 11, true, true
20845, 34344, 1126, 45, 12, 11, true, true
21240, 34931, 1126, 44, 11, 13, true, true
23747, 39000, 1126, 42, 10, 17, true, true
23984, 39393, 1127, 43, 11, 16, true, true
27397, 44862, 1129, 45, 12, 19, true, true
27820, 45589, 1129, 44, 11, 20, true, true
28562, 46805, 1129, 42, 10, 20, true, true
28795, 47188, 1130, 41, 10, 19, true, true
30246, 49532, 1130, 27, 10, 21, true, true
31077, 50794, 1130, 24, 9, 21, true, true
31608, 51631, 1131, 25, 10, 19, true, true
31760, 51850, 1136, 30, 11, 18, true, true
32047, 52276, 1137, 29, 11, 17, true, true
32161, 52433, 1149, 41, 12, 16, true, true
34978, 56128, 1150, 42, 13, 12, true, true
35310, 56562, 1150, 41, 12, 12, true, true
37739, 59598, 1150, 27, 11, 12, true, true
38556, 60772, 1150, 26, 10, 12, true, true
39263, 61837, 1150, 25, 9, 12, true, true
42916, 67060, 1151, 25, 9, 10, true, true
44392, 69139, 1152, 25, 9, 9, true, true
45052, 70114, 1153, 26, 10, 7, true, true
49431, 76414, 1153, 25, 9, 7, true, true
52055, 80255, 1153, 24, 8, 9, true, true
53625, 82516, 1153, 23, 7, 10, true, true
54831, 84209, 1153, 22, 6, 10, true, true
56715, 86793, 1154, 23, 7, 8, true, true
62512, 94719, 1162, 28, 8, 8, true, true
62716, 95006, 1163, 29, 9, 6, true, true
81960, 126137, 1164, 29, 10, 7, true, true
85399, 132515, 1165, 30, 11, 7, true, true
85970, 133471, 1166, 31, 12, 6, true, true
87472, 136156, 1167, 32, 13, 5, true, true
97668, 155092, 1167, 31, 12, 6, true, true
98590, 156809, 1167, 30, 11, 6, true, true
100972, 160940, 1169, 32, 12, 5, true, true
107409, 172557, 1169, 28, 11, 8, true, true
114330, 185739, 1169, 27, 10, 9, true, true
118850, 194287, 1169, 26, 9, 9, true, true
131084, 217708, 1170, 27, 10, 8, true, true
137537, 229744, 1170, 25, 9, 9, true, true
137857, 230317, 1172, 26, 10, 8, true, true
141064, 235853, 1173, 27, 11, 7, true, true
154093, 256433, 1174, 28, 12, 8, true, true
171215, 286039, 1174, 27, 11, 11, true, true
196177, 330442, 1175, 28, 12, 11, true, true
201519, 340253, 1176, 29, 13, 10, true, true
202373, 341715, 1177, 30, 14, 8, true, true
219279, 370190, 1178, 30, 15, 12, true, true
229607, 388406, 1178, 29, 14, 13, true, true
254084, 431398, 1178, 28, 13, 16, true, true
258090, 438510, 1178, 27, 12, 16, true, true
268693, 457224, 1178, 26, 11, 16, true, true
275470, 469440, 1178, 25, 10, 17, true, true
279151, 476275, 1179, 26, 11, 15, true, true
283621, 483698, 1179, 25, 10, 15, true, true
288504, 492231, 1180, 26, 11, 13, true, true
289690, 494239, 1180, 17, 10, 13, true, true
296355, 505059, 1181, 16, 11, 14, true, true
298081, 507825, 1181, 15, 10, 14, true, true
302445, 514407, 1181, 14, 9, 14, true, true
307189, 521476, 1181, 13, 8, 14, true, true
307298, 521630, 1181, 12, 7, 14, true, true
337219, 564851, 1182, 13, 8, 15, true, true
353495, 587987, 1184, 11, 9, 16, true, true
380310, 624161, 1186, 13, 10, 14, true, true
418235, 672712, 1189, 16, 11, 14, true, true
437675, 694349, 1189, 15, 10, 14, true, true
438745, 695850, 1189, 12, 9, 14, true, true
453169, 710225, 1189, 11, 8, 15, true, true
454373, 711828, 1189, 10, 7, 15, true, true
459746, 718400, 1190, 11, 8, 10, true, true
461058, 720057, 1190, 10, 7, 10, true, true
462366, 721348, 1191, 11, 8, 9, true, true
495026, 759708, 1192, 12, 9, 7, true, true
538360, 808580, 1193, 13, 10, 6, true, true
552657, 824361, 1194, 14, 11, 5, true, true
584813, 858461, 1195, 15, 12, 4, true, true
634458, 917070, 1196, 16, 13, 4, true, true
651121, 936810, 1196, 15, 12, 4, true, true
700751, 997894, 1196, 13, 11, 4, true, true
704968, 1003372, 1199, 16, 12, 3, true, true
735776, 1043715, 1199, 15, 11, 3, true, true
788385, 1115588, 1201, 17, 12, 2, true, true
788507, 1115749, 1201, 16, 11, 2, true, true
917804, 1293990, 1201, 15, 10, 4, true, true
990109, 1394632, 1201, 14, 9, 5, true, true
1078447, 1537797, 1201, 12, 8, 5, true, true
1099899, 1573686, 1202, 13, 9, 4, true, true
1234412, 1807728, 1203, 14, 10, 3, true, true
1284647, 1896656, 1203, 13, 9, 4, true, true
1436055, 2182028, 1203, 11, 8, 5, true, true
1487328, 2283152, 1203, 10, 7, 6, true, true
1608179, 2524379, 1204, 11, 8, 5, true, true
1639832, 2584950, 1204, 10, 7, 5, true, true
1664209, 2632123, 1204, 9, 6, 5, true, true
1816999, 2917275, 1204, 8, 5, 6, true, true
1841206, 2961977, 1204, 7, 4, 6, true, true
1918467, 3099217, 1206, 9, 5, 4, true, true
2041398, 3325199, 1206, 8, 4, 4, true, true
2167906, 3552756, 1208, 10, 5, 3, true, true
2285280, 3759825, 1208, 8, 4, 5, true, true
2404650, 3971834, 1209, 9, 5, 4, true, true
2430930, 4017454, 1209, 6, 4, 4, true, true
2752705, 4560875, 1211, 8, 5, 2, true, true
3174652, 5301860, 1211, 7, 5, 3, true, true
3223686, 5392334, 1211, 5, 4, 3, true, true
3774744, 6240211, 1211, 4, 3, 5, true, true
4465505, 7350092, 1212, 5, 4, 6, true, true
4559149, 7504129, 1212, 4, 3, 7, true, true
5153461, 8554601, 1212, 3, 2, 9, true, true
5230219, 8692315, 1212, 1, 1, 9, true, true
6449266, 10868216, 1213, 2, 2, 11, true, true
6631885, 11210057, 1213, 1, 1, 11, true, true
6789640, 11495790, 1214, 2, 2, 9, true, true
7949294, 13550381, 1215, 3, 3, 10, true, true
8394563, 14312255, 1216, 4, 4, 8, true, true
8464677, 14430430, 1216, 3, 3, 8, true, true
8478186, 14451908, 1217, 4, 4, 5, true, true
8827258, 15005741, 1217, 3, 3, 7, true, true
9024574, 15317402, 1217, 2, 2, 7, true, true
9396115, 15885908, 1217, 1, 1, 7, true, true
10819316, 18038531, 1218, 2, 2, 1, true, true
12377673, 20407989, 1218, 1, 1, 2, true, true
13266906, 21714624, 1218, 0, 0, 2, true, true
16866908, 27313113, 1218, 0, 0, 3, true, false
18304203, 29680127, 1220, 2, 1, 3, true, true
23090981, 38879979, 1222, 4, 2, 0, true, true
25413633, 43474112, 1222, 2, 1, 0, true, true
36213637, 65728971, 1222, 2, 1, 3, true, false
46900854, 88540649, 1224, 4, 2, 3, true, true
54444538, 104839988, 1225, 5, 3, 0, true, true
58997614, 114218622, 1225, 4, 2, 0, true, true
80597615, 157681888, 1225, 4, 2, 0, true, false
87465120, 171151073, 1225, 2, 1, 0, false, true
107226310, 209543634, 1225, 0, 0, 0, false, true
128826312, 252956817, 1225, 0, 0, 0, false, false
150426313, 295034743, 1225, 0, 0, 0, false, false
172026314, 336224796, 1225, 0, 0, 0, false, false
