time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
5512, 5649, 6085, 128, 12, 18, true, true
6244, 6153, 6086, 129, 13, 20, true, true
6665, 6502, 6088, 131, 14, 20, true, true
7281, 6933, 6089, 132, 15, 25, true, true
7408, 7030, 6103, 146, 16, 19, true, true
7609, 7172, 6103, 145, 15, 19, true, true
7773, 7287, 6127, 169, 16, 18, true, true
8085, 7419, 6127, 168, 16, 18, true, true
10180, 8822, 6130, 170, 17, 23, true, true
10448, 9009, 6130, 169, 16, 25, true, true
10550, 9089, 6134, 173, 17, 24, true, true
10687, 9186, 6136, 175, 18, 21, true, true
10990, 9394, 6136, 173, 18, 22, true, true
11476, 9718, 6138, 175, 19, 24, true, true
11585, 9792, 6171, 208, 20, 23, true, true
11907, 9938, 6171, 207, 19, 23, true, true
11952, 9963, 6171, 205, 18, 23, true, true
11963, 9968, 6171, 204, 17, 23, true, true
13414, 10839, 6171, 203, 17, 27, true, true
13761, 11069, 6172, 204, 18, 25, true, true
13969, 11157, 6174, 206, 19, 25, true, true
14045, 11206, 6174, 205, 18, 26, true, true
14095, 11228, 6174, 107, 17, 26, true, true
14168, 11272, 6174, 106, 16, 26, true, true
15216, 11900, 6175, 106, 16, 25, true, true
15399, 12010, 6176, 105, 15, 23, true, true
16646, 12698, 6177, 106, 16, 23, true, true
17577, 13210, 6180, 97, 17, 22, true, true
18141, 13538, 6180, 96, 16, 23, true, true
18611, 13763, 6181, 97, 17, 23, true, true
20431, 14806, 6181, 96, 16, 27, true, true
21098, 15160, 6182, 97, 17, 28, true, true
21248, 15248, 6182, 95, 16, 29, true, true
22006, 15698, 6183, 96, 17, 29, true, true
22149, 15781, 6184, 97, 18, 28, true, true
22562, 16005, 6184, 96, 17, 31, true, true
23174, 16279, 6186, 98, 18, 30, true, true
23292, 16342, 6187, 78, 19, 30, true, true
24529, 16979, 6190, 81, 20, 31, true, true
25379, 17399, 6190, 76, 19, 32, true, true
25861, 17571, 6191, 77, 20, 31, true, true
26255, 17764, 6241, 127, 21, 30, true, true
26420, 17843, 6245, 131, 22, 29, true, true
27922, 18566, 6246, 132, 23, 29, true, true
28679, 18878, 6246, 131, 22, 29, true, true
28716, 18892, 6247, 131, 23, 28, true, true
28799, 18930, 6247, 130, 22, 28, true, true
30001, 19459, 6248, 130, 22, 28, true, true
33787, 21145, 6252, 134, 23, 33, true, true
33878, 21189, 6255, 137, 24, 32, true, true
34797, 21571, 6255, 125, 23, 32, true, true
36040, 22157, 6259, 126, 23, 31, true, true
36423, 22337, 6260, 127, 24, 27, true, true
37691, 22930, 6260, 126, 23, 28, true, true
39021, 23586, 6262, 128, 24, 28, true, true
42356, 25171, 6263, 129, 25, 25, true, true
45885, 26846, 6264, 126, 25, 31, true, true
47104, 27455, 6265, 126, 25, 31, true, true
48493, 28150, 6266, 127, 26, 30, true, true
48656, 28232, 6268, 129, 27, 29, true, true
49918, 28829, 6268, 128, 26, 30, true, true
50635, 29184, 6268, 127, 25, 31, true, true
52120, 29780, 6270, 129, 26, 31, true, true
52162, 29794, 6271, 130, 27, 29, true, true
53455, 30321, 6282, 141, 28, 28, true, true
54755, 30954, 6285, 144, 29, 27, true, true
55835, 31396, 6286, 144, 29, 23, true, true
56478, 31691, 6322, 180, 30, 22, true, true
56541, 31716, 6332, 190, 31, 21, true, true
56979, 31911, 6332, 186, 30, 21, true, true
57333, 32045, 6332, 182, 29, 21, true, true
61274, 33796, 6333, 183, 30, 22, true, true
61449, 33875, 6336, 186, 31, 21, true, true
62079, 34116, 6336, 185, 30, 21, true, true
62164, 34147, 6336, 183, 29, 21, true, true
64329, 34988, 6336, 182, 29, 23, true, true
64623, 35087, 6341, 187, 30, 23, true, true
67017, 36030, 6402, 246, 30, 24, true, true
71933, 38106, 6402, 245, 29, 26, true, true
75799, 39777, 6413, 243, 28, 27, true, true
76188, 39964, 6414, 244, 29, 25, true, true
79422, 41449, 6421, 251, 30, 26, true, true
79878, 41618, 6422, 252, 31, 25, true, true
81419, 42256, 6435, 265, 32, 26, true, true
85081, 43767, 6435, 264, 31, 28, true, true
93358, 46617, 6436, 265, 32, 29, true, true
95544, 47448, 6436, 264, 31, 29, true, true
102123, 50053, 6436, 261, 30, 30, true, true
103151, 50415, 6436, 260, 29, 32, true, true
105426, 51325, 6512, 254, 30, 32, true, true
105904, 51514, 6515, 257, 31, 28, true, true
108125, 52338, 6515, 255, 30, 28, true, true
108976, 52646, 6516, 256, 31, 27, true, true
109154, 52713, 6517, 257, 32, 25, true, true
110335, 53120, 6518, 257, 32, 23, true, true
111614, 53622, 6518, 254, 31, 25, true, true
112286, 53874, 6521, 257, 32, 24, true, true
120493, 56911, 6524, 260, 33, 24, true, true
127984, 59098, 6524, 259, 33, 26, true, true
137287, 61541, 6524, 256, 32, 27, true, true
145551, 64632, 6526, 258, 33, 28, true, true
149907, 66459, 6526, 257, 32, 32, true, true
151923, 67311, 6552, 266, 33, 31, true, true
152788, 67662, 6554, 268, 34, 30, true, true
154216, 68299, 6558, 225, 35, 28, true, true
154867, 68607, 6563, 230, 36, 28, true, true
157910, 69875, 6563, 229, 35, 28, true, true
158746, 70108, 6563, 226, 34, 28, true, true
160550, 70703, 6573, 236, 35, 28, true, true
160767, 70781, 6578, 239, 35, 27, true, true
170190, 74151, 6578, 208, 33, 28, true, true
172716, 75208, 6579, 209, 34, 31, true, true
182893, 78918, 6589, 219, 35, 32, true, true
186998, 80367, 6597, 227, 36, 31, true, true
188300, 80746, 6597, 225, 35, 31, true, true
191242, 81940, 6597, 224, 34, 33, true, true
198568, 84325, 6604, 231, 35, 33, true, true
202815, 85830, 6613, 240, 36, 32, true, true
210978, 88094, 6618, 244, 37, 30, true, true
224639, 92504, 6620, 246, 38, 30, true, true
232477, 95129, 6621, 247, 39, 31, true, true
232730, 95217, 6621, 243, 39, 31, true, true
248045, 100295, 6623, 245, 40, 31, true, true
248052, 100297, 6624, 246, 41, 30, true, true
249706, 100890, 6625, 247, 42, 29, true, true
253563, 102090, 6627, 248, 43, 29, true, true
257649, 103303, 6627, 241, 43, 29, true, true
268496, 106792, 6688, 301, 44, 30, true, true
268722, 106873, 6688, 298, 43, 30, true, true
282631, 112087, 6688, 296, 42, 33, true, true
285609, 113026, 6688, 295, 41, 34, true, true
286431, 113289, 6689, 296, 42, 32, true, true
293289, 115702, 6689, 283, 42, 34, true, true
308500, 120609, 6689, 278, 41, 37, true, true
321675, 124294, 6689, 277, 40, 40, true, true
323337, 124761, 6689, 276, 39, 40, true, true
324539, 125041, 6690, 273, 38, 39, true, true
335281, 128163, 6693, 276, 39, 38, true, true
339878, 129576, 6696, 275, 39, 38, true, true
342641, 130389, 6879, 455, 40, 38, true, true
342779, 130422, 6880, 455, 40, 36, true, true
348616, 131901, 6880, 453, 39, 37, true, true
367537, 136850, 6893, 463, 39, 41, true, true
397078, 145536, 6893, 462, 38, 47, true, true
400516, 146670, 6893, 461, 37, 47, true, true
405164, 148442, 6900, 468, 38, 47, true, true
406863, 148940, 6902, 470, 39, 46, true, true
407418, 149090, 6903, 466, 39, 45, true, true
408564, 149475, 6904, 467, 40, 44, true, true
409255, 149703, 6927, 489, 40, 43, true, true
426768, 154816, 6927, 484, 39, 48, true, true
433049, 156699, 6930, 487, 40, 51, true, true
452783, 161519, 6936, 493, 41, 54, true, true
457094, 162931, 6941, 496, 42, 55, true, true
460274, 164096, 6944, 499, 43, 55, true, true
470761, 167663, 6944, 498, 43, 60, true, true
473905, 168735, 6944, 495, 42, 60, true, true
488322, 172355, 6948, 499, 43, 62, true, true
488641, 172420, 6948, 496, 42, 62, true, true
504006, 175723, 7011, 559, 43, 61, true, true
508015, 176851, 7011, 557, 43, 61, true, true
508073, 176867, 7024, 525, 44, 60, true, true
544575, 185059, 7024, 524, 43, 67, true, true
547959, 186018, 7127, 627, 44, 66, true, true
556101, 188257, 7127, 626, 43, 69, true, true
570048, 192254, 7129, 628, 44, 68, true, true
572373, 192981, 7151, 632, 44, 67, true, true
573833, 193367, 7151, 626, 44, 67, true, true
590531, 197377, 7151, 623, 43, 69, true, true
612383, 201203, 7153, 620, 44, 70, true, true
625227, 203860, 7158, 625, 45, 70, true, true
647335, 209666, 7158, 527, 44, 73, true, true
660764, 213555, 7159, 528, 45, 74, true, true
662403, 213940, 7200, 566, 46, 74, true, true
662960, 214092, 7200, 565, 45, 74, true, true
686536, 220915, 7203, 568, 46, 78, true, true
697033, 223424, 7221, 569, 47, 78, true, true
707265, 225773, 7222, 563, 48, 80, true, true
709913, 226409, 7222, 558, 48, 81, true, true
717288, 228253, 7223, 559, 49, 76, true, true
719163, 228635, 7224, 560, 50, 75, true, true
732740, 231743, 7224, 559, 50, 77, true, true
751755, 236113, 7224, 558, 49, 78, true, true
761900, 238306, 7224, 557, 48, 79, true, true
767792, 239747, 7224, 494, 47, 82, true, true
783999, 243424, 7225, 495, 48, 80, true, true
795938, 245595, 7227, 497, 49, 81, true, true
800119, 246280, 7228, 498, 50, 79, true, true
806256, 247167, 7228, 497, 49, 80, true, true
858697, 255792, 7232, 496, 50, 82, true, true
863459, 256554, 7238, 495, 51, 81, true, true
870745, 257829, 7251, 508, 52, 80, true, true
885201, 260060, 7258, 515, 53, 82, true, true
898862, 262391, 7258, 511, 53, 84, true, true
905020, 263531, 7261, 514, 54, 86, true, true
913840, 265499, 7262, 507, 54, 87, true, true
916213, 266005, 7262, 498, 53, 87, true, true
925898, 267818, 7262, 488, 51, 90, true, true
935660, 269221, 7265, 491, 52, 90, true, true
945853, 270367, 7265, 490, 51, 91, true, true
957703, 272438, 7266, 491, 52, 86, true, true
972803, 274711, 7267, 492, 53, 85, true, true
983971, 276434, 7267, 491, 52, 87, true, true
997190, 278205, 7272, 496, 53, 84, true, true
1065489, 287167, 7272, 495, 52, 86, true, true
1069837, 287948, 7273, 496, 53, 78, true, true
1069847, 287949, 7274, 497, 54, 77, true, true
1074339, 288706, 7356, 577, 55, 78, true, true
1086402, 290618, 7361, 580, 56, 77, true, true
1166965, 302761, 7362, 575, 57, 82, true, true
1167809, 302889, 7363, 576, 58, 80, true, true
1170931, 303392, 7363, 575, 58, 80, true, true
1174051, 303979, 7364, 575, 58, 79, true, true
1195206, 307488, 7364, 574, 58, 82, true, true
1214032, 309950, 7365, 575, 59, 83, true, true
1223012, 311202, 7369, 576, 60, 81, true, true
1231204, 312381, 7370, 577, 61, 79, true, true
1251774, 315377, 7370, 576, 60, 81, true, true
1286146, 319799, 7371, 575, 61, 84, true, true
1289438, 320330, 7371, 574, 61, 84, true, true
1293679, 320812, 7371, 573, 60, 84, true, true
1310815, 322503, 7373, 575, 61, 83, true, true
1334197, 325454, 7377, 578, 62, 83, true, true
1343695, 326358, 7378, 579, 63, 80, true, true
1366567, 328575, 7426, 583, 64, 80, true, true
1401931, 332751, 7428, 584, 65, 80, true, true
1424488, 335126, 7448, 600, 66, 79, true, true
1451663, 337679, 7452, 604, 67, 78, true, true
1501821, 342340, 7458, 592, 68, 78, true, true
1504762, 342630, 7459, 593, 69, 77, true, true
1504963, 342648, 7459, 589, 68, 77, true, true
1506377, 342773, 7459, 588, 67, 77, true, true
1586892, 350905, 7462, 591, 68, 79, true, true
1646135, 356808, 7463, 589, 69, 81, true, true
1695918, 361613, 7464, 590, 70, 80, true, true
1703589, 362294, 7464, 589, 69, 80, true, true
1732808, 364840, 7466, 591, 70, 76, true, true
1773556, 368367, 7496, 591, 71, 77, true, true
1785718, 369471, 7541, 630, 72, 75, true, true
1802632, 370953, 7542, 631, 73, 74, true, true
1826247, 373342, 7542, 630, 72, 74, true, true
1844001, 375118, 7542, 629, 71, 75, true, true
1867250, 377232, 7544, 620, 72, 75, true, true
1926201, 382366, 7544, 619, 71, 77, true, true
1993036, 388355, 7558, 625, 72, 78, true, true
2010628, 389959, 7559, 626, 73, 75, true, true
2073582, 395169, 7561, 627, 73, 73, true, true
2122574, 399189, 7562, 628, 74, 69, true, true
2126051, 399484, 7562, 627, 73, 69, true, true
2162419, 402642, 7563, 628, 74, 68, true, true
2207197, 406543, 7563, 625, 73, 68, true, true
2232689, 408636, 7563, 623, 72, 68, true, true
2277666, 412330, 7565, 625, 73, 69, true, true
2358674, 418723, 7565, 623, 73, 70, true, true
2374980, 419985, 7587, 643, 74, 70, true, true
2375015, 419988, 7589, 645, 75, 69, true, true
2446695, 426148, 7589, 644, 74, 72, true, true
2504420, 430930, 7639, 641, 75, 71, true, true
2516031, 432339, 7639, 640, 74, 71, true, true
2524158, 433224, 7644, 645, 75, 67, true, true
2543033, 434834, 7644, 640, 74, 67, true, true
2629103, 442270, 7653, 643, 75, 71, true, true
2708049, 449232, 7654, 644, 76, 71, true, true
2709326, 449351, 7686, 669, 77, 70, true, true
2740720, 452198, 7686, 668, 76, 73, true, true
2743178, 452477, 7686, 663, 75, 73, true, true
2754050, 453526, 7687, 664, 76, 72, true, true
2840119, 460193, 7692, 669, 77, 73, true, true
3064821, 476923, 7692, 668, 76, 75, true, true
3070211, 477338, 7743, 684, 77, 73, true, true
3082787, 478286, 7745, 683, 78, 72, true, true
3098531, 479452, 7775, 711, 79, 71, true, true
3115292, 480721, 7777, 713, 80, 71, true, true
3200539, 487753, 7786, 673, 81, 72, true, true
3210991, 488935, 7787, 670, 82, 71, true, true
3271713, 494076, 7788, 671, 83, 70, true, true
3357318, 499768, 7788, 670, 82, 71, true, true
3364153, 500194, 7805, 682, 83, 70, true, true
3484147, 507768, 7805, 680, 82, 75, true, true
3646119, 519440, 7814, 683, 83, 76, true, true
3720839, 524096, 7814, 682, 82, 78, true, true
3756865, 526384, 7815, 683, 83, 76, true, true
3763551, 526821, 7817, 685, 84, 75, true, true
3779004, 527876, 7817, 683, 84, 75, true, true
3857595, 533037, 7817, 682, 83, 76, true, true
3888115, 535013, 7822, 685, 84, 74, true, true
3892991, 535350, 7826, 689, 85, 69, true, true
3914141, 536701, 7826, 685, 84, 69, true, true
3924004, 537338, 7826, 684, 83, 69, true, true
3973531, 540480, 7827, 683, 83, 68, true, true
4139017, 552813, 7827, 682, 83, 72, true, true
4154812, 554561, 7827, 680, 82, 74, true, true
4254682, 561538, 7827, 678, 81, 75, true, true
4431300, 572536, 7828, 679, 82, 76, true, true
4490830, 576214, 7829, 680, 83, 77, true, true
4514587, 577661, 7839, 675, 84, 76, true, true
4647294, 586507, 7840, 676, 85, 73, true, true
4671082, 588006, 7840, 675, 84, 74, true, true
4684560, 588843, 7841, 676, 85, 73, true, true
4727783, 591535, 7853, 660, 86, 74, true, true
4772139, 594216, 7856, 662, 86, 76, true, true
4936405, 603655, 7856, 660, 86, 78, true, true
4960045, 604985, 7857, 661, 87, 78, true, true
5033463, 609291, 7864, 657, 88, 75, true, true
5100426, 613163, 7888, 681, 89, 74, true, true
5210518, 619442, 8032, 787, 89, 74, true, true
5312674, 625534, 8032, 786, 88, 76, true, true
5347729, 627788, 8032, 785, 87, 76, true, true
5363548, 628741, 8105, 843, 88, 75, true, true
5416250, 631870, 8105, 842, 87, 75, true, true
5423959, 632355, 8110, 842, 87, 74, true, true
5443213, 633469, 8111, 843, 88, 73, true, true
5444457, 633525, 8127, 859, 89, 71, true, true
5710954, 648926, 8160, 892, 90, 73, true, true
5841611, 656870, 8164, 896, 91, 78, true, true
5896447, 660052, 8181, 906, 91, 77, true, true
5958187, 663880, 8190, 910, 92, 76, true, true
5961267, 664051, 8191, 911, 93, 75, true, true
6173541, 676526, 8195, 911, 94, 75, true, true
6296305, 683657, 8195, 910, 93, 76, true, true
6412239, 690739, 8195, 909, 92, 77, true, true
6521276, 697180, 8196, 910, 93, 77, true, true
6688975, 706896, 8204, 917, 94, 78, true, true
6760460, 711046, 8204, 909, 93, 78, true, true
6762629, 711185, 8206, 911, 94, 75, true, true
6872052, 717406, 8206, 906, 92, 76, true, true
7002193, 724689, 8211, 911, 93, 77, true, true
7103925, 730620, 8213, 913, 94, 76, true, true
7140655, 732759, 8214, 914, 95, 75, true, true
7398807, 747953, 8217, 917, 96, 80, true, true
7466217, 751951, 8221, 921, 97, 79, true, true
7569832, 757860, 8222, 920, 98, 82, true, true
7671068, 763826, 8234, 861, 99, 88, true, true
7711313, 766038, 8316, 940, 100, 87, true, true
7843026, 773493, 8316, 937, 99, 88, true, true
8145213, 790976, 8317, 927, 99, 93, true, true
8633560, 820426, 8389, 973, 100, 100, true, true
8684966, 823653, 8390, 974, 101, 101, true, true
8745096, 827277, 8403, 982, 102, 100, true, true
8933123, 838649, 8403, 981, 101, 100, true, true
9008814, 843181, 8403, 979, 100, 100, true, true
9021552, 843930, 8429, 982, 100, 98, true, true
9133222, 850622, 8435, 988, 101, 98, true, true
9467499, 870910, 8443, 995, 101, 102, true, true
9520936, 874468, 8506, 1023, 102, 101, true, true
9569588, 877602, 8506, 1022, 101, 101, true, true
9604450, 879903, 8513, 1024, 101, 101, true, true
9657746, 883152, 8515, 1026, 102, 101, true, true
9754538, 889139, 8515, 1025, 101, 101, true, true
9952470, 900819, 8516, 1025, 101, 103, true, true
9952981, 900848, 8584, 1065, 100, 96, true, true
9993377, 903167, 8584, 1063, 100, 98, true, true
10110638, 910117, 8587, 1063, 100, 96, true, true
10225032, 916981, 8587, 1062, 99, 97, true, true
10528509, 935135, 8590, 1064, 100, 105, true, true
10823295, 952353, 8593, 1067, 101, 105, true, true
10848170, 953815, 8593, 1066, 100, 105, true, true
10953309, 960186, 8595, 1068, 101, 107, true, true
11147773, 971993, 8595, 1065, 100, 110, true, true
11422105, 989244, 8598, 1059, 98, 111, true, true
11607949, 1000191, 8621, 1075, 99, 115, true, true
11626104, 1001221, 8623, 1072, 100, 114, true, true
11634021, 1001679, 8623, 1068, 100, 114, true, true
11652420, 1002806, 8625, 1070, 101, 112, true, true
11799948, 1011559, 8626, 1071, 102, 112, true, true
11809600, 1012110, 8627, 1071, 103, 108, true, true
11938906, 1019463, 8628, 1072, 104, 101, true, true
12087405, 1028010, 8632, 1076, 105, 100, true, true
12324755, 1041415, 8633, 1077, 106, 97, true, true
12414030, 1046393, 8633, 1076, 105, 98, true, true
12660268, 1060604, 8633, 1074, 104, 103, true, true
12952397, 1077724, 8633, 1072, 104, 103, true, true
13134992, 1088724, 8736, 1171, 103, 104, true, true
13165400, 1090560, 8736, 1170, 102, 106, true, true
13199131, 1092633, 8755, 1148, 102, 105, true, true
13326682, 1099832, 8756, 1149, 103, 105, true, true
13476360, 1108740, 8760, 1153, 104, 106, true, true
13480132, 1108979, 8760, 1148, 103, 106, true, true
13601649, 1116257, 8761, 1149, 104, 106, true, true
14024829, 1139802, 8762, 1149, 105, 107, true, true
14132695, 1145774, 8762, 1148, 104, 108, true, true
14170026, 1147740, 8785, 1170, 105, 108, true, true
14206307, 1149637, 8790, 1175, 106, 107, true, true
14517822, 1167533, 8790, 1173, 105, 112, true, true
14626600, 1173725, 8790, 1172, 104, 112, true, true
14690726, 1177514, 8796, 1174, 103, 112, true, true
14766214, 1181756, 8800, 1178, 104, 117, true, true
14772054, 1182047, 8801, 1179, 105, 116, true, true
14797184, 1183534, 8812, 1179, 105, 113, true, true
14819784, 1184873, 8812, 1178, 104, 113, true, true
14825414, 1185172, 8815, 1181, 105, 112, true, true
14987816, 1194370, 8815, 1180, 105, 115, true, true
15090365, 1199727, 8815, 1177, 104, 115, true, true
15243074, 1208220, 8817, 1176, 105, 117, true, true
15468452, 1220267, 8820, 1179, 106, 117, true, true
15580780, 1226138, 8820, 1178, 106, 119, true, true
15625572, 1228527, 8821, 1179, 107, 116, true, true
16012266, 1250377, 8830, 1188, 108, 116, true, true
16457064, 1275559, 8840, 1197, 109, 119, true, true
16459288, 1275695, 8842, 1198, 110, 116, true, true
16700600, 1289710, 8844, 1200, 111, 116, true, true
16887621, 1300645, 8851, 1204, 112, 119, true, true
16952163, 1304483, 8853, 1206, 113, 120, true, true
16983575, 1306273, 8853, 1204, 112, 120, true, true
17102003, 1313191, 8855, 1189, 113, 121, true, true
17443531, 1332906, 8857, 1190, 114, 126, true, true
17893349, 1358267, 8858, 1191, 115, 129, true, true
18213924, 1377251, 8860, 1182, 116, 132, true, true
18256505, 1379726, 8860, 1181, 115, 132, true, true
18286450, 1381448, 8860, 1172, 114, 133, true, true
18331335, 1383948, 8861, 1173, 115, 133, true, true
18725685, 1406189, 8862, 1171, 116, 132, true, true
18828219, 1411910, 8863, 1171, 116, 131, true, true
19062260, 1425277, 8863, 1168, 115, 134, true, true
19400085, 1444771, 8864, 1169, 116, 133, true, true
19414699, 1445595, 8864, 1164, 115, 133, true, true
19718570, 1463441, 8864, 1162, 115, 136, true, true
19820650, 1469377, 8868, 1166, 116, 135, true, true
19909523, 1474448, 8868, 1165, 116, 137, true, true
19948197, 1476633, 8876, 1167, 117, 133, true, true
20213638, 1491434, 8876, 1166, 116, 135, true, true
20337561, 1498162, 8876, 1084, 115, 137, true, true
20449927, 1504329, 8876, 1083, 114, 137, true, true
20544162, 1509431, 8880, 1083, 115, 139, true, true
20554298, 1509990, 8881, 1084, 116, 138, true, true
20555213, 1510041, 8882, 1085, 117, 137, true, true
20604907, 1512617, 8913, 1094, 117, 135, true, true
20612854, 1513042, 8914, 1095, 118, 132, true, true
20747259, 1520000, 8915, 1096, 119, 129, true, true
20803135, 1522931, 8916, 1097, 120, 130, true, true
20856209, 1525658, 8916, 1094, 120, 130, true, true
20857166, 1525701, 8924, 1102, 121, 128, true, true
20869843, 1526324, 8926, 1054, 122, 128, true, true
21093415, 1537786, 8926, 1053, 121, 128, true, true
21103666, 1538309, 8930, 1057, 122, 127, true, true
21299338, 1548045, 8930, 1055, 121, 129, true, true
21499202, 1558154, 8930, 1053, 120, 129, true, true
21523447, 1559355, 8930, 1051, 120, 129, true, true
21670802, 1566770, 8933, 1050, 121, 128, true, true
21671922, 1566827, 8936, 1048, 122, 127, true, true
21779186, 1571961, 8937, 1049, 123, 121, true, true
21816956, 1573803, 8945, 1057, 124, 121, true, true
21979572, 1581404, 8957, 1063, 125, 118, true, true
22114117, 1587932, 8957, 1062, 125, 120, true, true
22193386, 1591685, 8957, 1061, 125, 120, true, true
22285097, 1595985, 8958, 1061, 126, 119, true, true
22319213, 1597495, 8958, 1060, 126, 119, true, true
22720265, 1615753, 8965, 1066, 126, 116, true, true
22941113, 1625513, 8965, 1063, 126, 116, true, true
23028324, 1629417, 8966, 1064, 127, 115, true, true
23176159, 1635994, 8970, 1068, 128, 114, true, true
23430391, 1647088, 8970, 1067, 128, 116, true, true
23442963, 1647634, 8978, 1074, 129, 115, true, true
23582882, 1653795, 8978, 1073, 129, 116, true, true
24421846, 1690574, 8978, 1070, 128, 125, true, true
24451227, 1691875, 8978, 1068, 127, 126, true, true
24939970, 1713521, 8979, 1068, 128, 123, true, true
24971488, 1714888, 8979, 1067, 127, 123, true, true
25015579, 1716825, 8980, 1068, 128, 121, true, true
25116331, 1721159, 8980, 1066, 127, 121, true, true
25192212, 1724453, 8981, 1067, 128, 120, true, true
25228536, 1725958, 8998, 1075, 129, 116, true, true
25349825, 1731127, 9001, 1078, 130, 114, true, true
25616372, 1742246, 9009, 1080, 130, 114, true, true
25693059, 1745475, 9009, 1078, 129, 115, true, true
25708052, 1746141, 9016, 1084, 130, 112, true, true
25721116, 1746679, 9024, 1092, 131, 108, true, true
25767594, 1748539, 9024, 1089, 130, 108, true, true
26149201, 1764364, 9025, 1090, 131, 108, true, true
26704402, 1787651, 9025, 1089, 130, 108, true, true
26856951, 1794005, 9026, 1090, 131, 106, true, true
27073909, 1802964, 9028, 1079, 132, 105, true, true
27115637, 1804666, 9028, 1078, 131, 105, true, true
27562569, 1823230, 9030, 1078, 132, 109, true, true
27988155, 1841140, 9030, 1077, 131, 113, true, true
28204927, 1850147, 9030, 1075, 130, 116, true, true
28341664, 1855846, 9031, 1076, 131, 116, true, true
28379585, 1857385, 9031, 1074, 131, 116, true, true
28458031, 1860561, 9032, 1075, 132, 114, true, true
28485597, 1861658, 9036, 1073, 133, 111, true, true
28495037, 1862054, 9041, 1078, 134, 109, true, true
28679250, 1869321, 9041, 1075, 133, 109, true, true
28817519, 1874697, 9041, 1074, 132, 109, true, true
29876675, 1916592, 9041, 1073, 131, 117, true, true
29899540, 1917494, 9041, 1072, 130, 117, true, true
29951250, 1919537, 9041, 1071, 129, 117, true, true
30031619, 1922659, 9041, 1069, 129, 118, true, true
