time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1496, 415, 3253, 229, 68, 61, true, true
1509, 417, 3253, 227, 66, 62, true, true
1570, 427, 3259, 233, 67, 65, true, true
1609, 434, 3260, 234, 68, 63, true, true
1677, 444, 3261, 234, 69, 62, true, true
1682, 445, 3261, 233, 68, 63, true, true
1706, 450, 3261, 232, 67, 64, true, true
1715, 452, 3262, 233, 68, 64, true, true
1735, 454, 3262, 232, 68, 65, true, true
1745, 455, 3265, 235, 69, 63, true, true
1752, 456, 3266, 231, 69, 63, true, true
1760, 457, 3267, 232, 70, 62, true, true
1766, 458, 3268, 232, 70, 61, true, true
1796, 461, 3269, 231, 70, 62, true, true
1800, 462, 3272, 234, 71, 60, true, true
1835, 466, 3272, 229, 71, 60, true, true
1867, 471, 3273, 229, 71, 58, true, true
1946, 480, 3276, 232, 72, 58, true, true
1969, 484, 3276, 230, 71, 59, true, true
1997, 488, 3277, 230, 72, 58, true, true
2025, 494, 3281, 205, 72, 58, true, true
2030, 495, 3282, 206, 73, 54, true, true
2047, 497, 3282, 202, 72, 54, true, true
2064, 499, 3287, 205, 73, 53, true, true
2071, 500, 3288, 206, 74, 52, true, true
2083, 501, 3288, 205, 74, 52, true, true
2095, 502, 3288, 204, 73, 52, true, true
2108, 503, 3288, 202, 73, 52, true, true
2148, 507, 3288, 200, 72, 53, true, true
2184, 511, 3290, 202, 73, 53, true, true
2381, 538, 3298, 209, 73, 53, true, true
2403, 541, 3305, 216, 74, 53, true, true
2478, 553, 3305, 213, 74, 57, true, true
2496, 556, 3305, 212, 73, 57, true, true
2509, 559, 3306, 213, 74, 54, true, true
2611, 573, 3306, 212, 73, 54, true, true
2624, 575, 3307, 213, 74, 53, true, true
2658, 581, 3307, 212, 73, 53, true, true
2664, 582, 3308, 213, 74, 51, true, true
2673, 583, 3313, 218, 75, 50, true, true
2745, 592, 3313, 214, 74, 53, true, true
2804, 599, 3313, 213, 73, 53, true, true
2830, 602, 3316, 216, 74, 52, true, true
2876, 606, 3316, 214, 73, 53, true, true
2977, 614, 3319, 217, 74, 52, true, true
3053, 622, 3319, 213, 73, 52, true, true
3102, 628, 3320, 214, 74, 52, true, true
3157, 634, 3330, 222, 74, 50, true, true
3228, 641, 3330, 221, 74, 50, true, true
3281, 648, 3331, 222, 75, 51, true, true
3308, 651, 3333, 224, 76, 51, true, true
3321, 652, 3334, 225, 77, 50, true, true
3330, 653, 3334, 224, 76, 50, true, true
3337, 654, 3334, 223, 75, 50, true, true
3418, 664, 3335, 224, 76, 52, true, true
3577, 681, 3336, 225, 77, 55, true, true
3598, 684, 3342, 229, 77, 53, true, true
3629, 687, 3343, 230, 78, 54, true, true
3638, 688, 3343, 226, 77, 54, true, true
3670, 692, 3352, 232, 78, 53, true, true
3763, 701, 3354, 234, 79, 53, true, true
3792, 704, 3355, 235, 80, 49, true, true
3853, 711, 3356, 236, 81, 48, true, true
4054, 734, 3357, 237, 82, 48, true, true
4067, 736, 3358, 238, 83, 47, true, true
4074, 737, 3359, 239, 84, 46, true, true
4195, 750, 3360, 238, 84, 46, true, true
4347, 766, 3360, 235, 83, 47, true, true
4389, 771, 3361, 230, 84, 46, true, true
4429, 775, 3363, 227, 85, 44, true, true
4602, 796, 3365, 229, 86, 45, true, true
4609, 797, 3366, 230, 87, 44, true, true
4679, 804, 3375, 227, 87, 43, true, true
4757, 811, 3376, 227, 87, 42, true, true
4786, 813, 3376, 225, 86, 42, true, true
4859, 820, 3376, 224, 85, 42, true, true
4873, 821, 3385, 226, 86, 40, true, true
4890, 823, 3394, 232, 87, 39, true, true
4941, 829, 3394, 231, 86, 39, true, true
4948, 830, 3395, 232, 87, 38, true, true
4973, 832, 3396, 231, 87, 38, true, true
5048, 840, 3397, 231, 88, 38, true, true
5064, 841, 3397, 230, 87, 39, true, true
5259, 861, 3399, 230, 88, 41, true, true
5317, 866, 3399, 229, 87, 44, true, true
5413, 876, 3402, 232, 88, 43, true, true
5539, 889, 3406, 222, 89, 42, true, true
5633, 900, 3407, 222, 89, 41, true, true
5648, 902, 3408, 223, 90, 40, true, true
5660, 904, 3408, 222, 89, 40, true, true
5682, 907, 3418, 232, 90, 39, true, true
5722, 911, 3420, 233, 91, 39, true, true
5803, 919, 3420, 232, 90, 39, true, true
5817, 921, 3423, 235, 91, 38, true, true
5986, 939, 3423, 234, 90, 40, true, true
6122, 953, 3423, 233, 89, 41, true, true
6223, 964, 3424, 234, 90, 42, true, true
6382, 982, 3425, 234, 91, 44, true, true
6426, 988, 3427, 229, 90, 42, true, true
6534, 1001, 3427, 227, 89, 42, true, true
6579, 1007, 3429, 228, 90, 41, true, true
6703, 1022, 3429, 220, 89, 42, true, true
6785, 1031, 3431, 222, 90, 40, true, true
7062, 1068, 3433, 220, 90, 45, true, true
7140, 1077, 3433, 217, 89, 46, true, true
7282, 1093, 3456, 237, 90, 48, true, true
7317, 1097, 3456, 236, 89, 48, true, true
7379, 1105, 3457, 237, 90, 47, true, true
7429, 1110, 3457, 235, 90, 47, true, true
7474, 1115, 3458, 236, 91, 43, true, true
7899, 1167, 3458, 233, 91, 47, true, true
7914, 1168, 3458, 231, 91, 47, true, true
7999, 1177, 3458, 228, 90, 48, true, true
8097, 1190, 3458, 227, 89, 50, true, true
8164, 1200, 3459, 228, 90, 47, true, true
8340, 1226, 3460, 228, 91, 48, true, true
8421, 1237, 3460, 226, 91, 49, true, true
8570, 1256, 3460, 225, 90, 51, true, true
8784, 1290, 3460, 201, 88, 58, true, true
8791, 1291, 3460, 200, 88, 58, true, true
8999, 1313, 3460, 197, 88, 60, true, true
9073, 1327, 3463, 200, 89, 59, true, true
9086, 1329, 3463, 199, 88, 59, true, true
9137, 1340, 3463, 193, 87, 60, true, true
9207, 1354, 3465, 195, 88, 61, true, true
9220, 1357, 3466, 196, 89, 59, true, true
9290, 1369, 3467, 197, 90, 59, true, true
9299, 1371, 3468, 198, 91, 58, true, true
9336, 1376, 3468, 197, 90, 60, true, true
9458, 1399, 3468, 196, 90, 62, true, true
9469, 1400, 3468, 193, 88, 62, true, true
9474, 1401, 3470, 194, 89, 58, true, true
9523, 1410, 3470, 191, 89, 58, true, true
9826, 1467, 3477, 197, 90, 62, true, true
9858, 1471, 3478, 198, 91, 61, true, true
9925, 1482, 3478, 197, 90, 64, true, true
9967, 1491, 3479, 196, 89, 63, true, true
10065, 1507, 3479, 195, 88, 65, true, true
10294, 1543, 3483, 195, 89, 65, true, true
10441, 1569, 3492, 201, 89, 66, true, true
10491, 1578, 3492, 200, 88, 66, true, true
10608, 1600, 3492, 199, 87, 68, true, true
10621, 1603, 3494, 193, 87, 67, true, true
10783, 1627, 3494, 190, 87, 70, true, true
10844, 1638, 3494, 189, 86, 71, true, true
10908, 1653, 3494, 188, 85, 73, true, true
10954, 1662, 3494, 186, 84, 73, true, true
11066, 1682, 3495, 184, 85, 75, true, true
11098, 1686, 3495, 182, 85, 75, true, true
11221, 1705, 3498, 183, 86, 76, true, true
11236, 1708, 3499, 184, 87, 74, true, true
11265, 1713, 3500, 185, 88, 72, true, true
11340, 1725, 3501, 182, 89, 71, true, true
11371, 1730, 3502, 183, 90, 70, true, true
11375, 1731, 3503, 184, 91, 68, true, true
11541, 1758, 3503, 183, 90, 70, true, true
11561, 1762, 3503, 182, 89, 71, true, true
11755, 1790, 3503, 181, 88, 74, true, true
11773, 1791, 3503, 177, 87, 74, true, true
11994, 1818, 3503, 176, 86, 77, true, true
12017, 1821, 3503, 175, 85, 77, true, true
12036, 1823, 3503, 174, 84, 77, true, true
12066, 1827, 3503, 173, 83, 77, true, true
12244, 1848, 3503, 171, 82, 78, true, true
12388, 1867, 3505, 173, 83, 78, true, true
12491, 1880, 3505, 171, 82, 78, true, true
12568, 1891, 3505, 167, 82, 78, true, true
12625, 1897, 3505, 164, 81, 79, true, true
12825, 1923, 3506, 165, 82, 79, true, true
12859, 1928, 3515, 174, 83, 78, true, true
12941, 1940, 3515, 173, 82, 80, true, true
12947, 1941, 3516, 174, 83, 76, true, true
12953, 1942, 3517, 174, 84, 74, true, true
13103, 1959, 3520, 177, 85, 77, true, true
13181, 1967, 3521, 178, 86, 74, true, true
13313, 1983, 3521, 177, 85, 74, true, true
13585, 2014, 3521, 176, 84, 79, true, true
13719, 2027, 3522, 176, 84, 77, true, true
13736, 2028, 3522, 175, 83, 77, true, true
14013, 2054, 3522, 172, 82, 78, true, true
14177, 2070, 3522, 171, 81, 80, true, true
14334, 2085, 3523, 172, 82, 82, true, true
14689, 2125, 3523, 169, 81, 85, true, true
14777, 2135, 3524, 169, 81, 84, true, true
14810, 2138, 3526, 169, 82, 82, true, true
15091, 2169, 3527, 170, 83, 81, true, true
15107, 2171, 3527, 169, 82, 82, true, true
15195, 2178, 3528, 170, 83, 81, true, true
15229, 2182, 3528, 169, 82, 81, true, true
15535, 2211, 3528, 168, 81, 81, true, true
15596, 2216, 3528, 167, 80, 82, true, true
15849, 2244, 3528, 166, 79, 83, true, true
15883, 2247, 3528, 163, 79, 83, true, true
15957, 2256, 3528, 162, 78, 83, true, true
16020, 2262, 3530, 164, 79, 81, true, true
16085, 2268, 3530, 163, 78, 81, true, true
16117, 2270, 3530, 162, 77, 81, true, true
16786, 2334, 3530, 161, 76, 84, true, true
17012, 2354, 3531, 162, 77, 82, true, true
17050, 2358, 3531, 161, 76, 82, true, true
17057, 2359, 3531, 160, 75, 82, true, true
17210, 2372, 3531, 159, 74, 85, true, true
17626, 2412, 3532, 160, 75, 85, true, true
17712, 2418, 3532, 159, 74, 86, true, true
17812, 2427, 3533, 160, 75, 85, true, true
17817, 2428, 3534, 161, 76, 83, true, true
17906, 2434, 3534, 158, 76, 84, true, true
17964, 2440, 3535, 159, 77, 83, true, true
18339, 2470, 3541, 162, 77, 84, true, true
18734, 2506, 3542, 163, 78, 85, true, true
18766, 2509, 3543, 164, 79, 83, true, true
18911, 2523, 3543, 163, 78, 84, true, true
18960, 2527, 3543, 162, 77, 84, true, true
18973, 2528, 3545, 164, 78, 82, true, true
19147, 2541, 3545, 161, 77, 84, true, true
19193, 2544, 3545, 159, 76, 84, true, true
19259, 2550, 3546, 159, 77, 83, true, true
19289, 2552, 3549, 159, 76, 82, true, true
19759, 2592, 3549, 158, 75, 87, true, true
19921, 2605, 3549, 157, 74, 89, true, true
20272, 2630, 3552, 159, 74, 88, true, true
20858, 2681, 3553, 160, 75, 90, true, true
21013, 2693, 3553, 159, 74, 92, true, true
21024, 2694, 3553, 158, 74, 92, true, true
21236, 2712, 3555, 160, 75, 92, true, true
21318, 2720, 3556, 161, 76, 90, true, true
21356, 2723, 3556, 160, 75, 90, true, true
21562, 2743, 3556, 159, 74, 91, true, true
21651, 2750, 3557, 160, 75, 90, true, true
21679, 2753, 3558, 161, 76, 88, true, true
21845, 2768, 3558, 160, 76, 88, true, true
21904, 2772, 3558, 158, 74, 88, true, true
21998, 2780, 3560, 158, 74, 86, true, true
22559, 2824, 3560, 157, 73, 90, true, true
22702, 2839, 3560, 156, 72, 91, true, true
22715, 2840, 3602, 198, 73, 90, true, true
23203, 2879, 3602, 195, 72, 91, true, true
23441, 2897, 3602, 194, 71, 91, true, true
23560, 2903, 3603, 195, 72, 89, true, true
23930, 2931, 3604, 196, 73, 89, true, true
23959, 2933, 3609, 201, 74, 88, true, true
23978, 2934, 3610, 202, 75, 86, true, true
24099, 2942, 3610, 200, 75, 86, true, true
24107, 2943, 3613, 203, 76, 84, true, true
24364, 2959, 3613, 201, 75, 85, true, true
24372, 2960, 3613, 199, 74, 85, true, true
24487, 2968, 3613, 198, 73, 85, true, true
24896, 2993, 3613, 195, 72, 88, true, true
24942, 2997, 3614, 194, 72, 86, true, true
24966, 2999, 3615, 195, 73, 85, true, true
25342, 3023, 3615, 194, 72, 86, true, true
25484, 3031, 3615, 191, 72, 86, true, true
25620, 3040, 3615, 190, 71, 86, true, true
26097, 3073, 3618, 192, 71, 87, true, true
26237, 3084, 3618, 191, 70, 88, true, true
26445, 3100, 3619, 189, 70, 84, true, true
26556, 3108, 3619, 186, 69, 84, true, true
26853, 3128, 3619, 185, 68, 86, true, true
27301, 3159, 3619, 184, 67, 87, true, true
27470, 3172, 3625, 184, 67, 84, true, true
27717, 3190, 3626, 185, 68, 83, true, true
27917, 3204, 3627, 186, 69, 81, true, true
28047, 3214, 3627, 185, 68, 81, true, true
28065, 3216, 3629, 186, 69, 79, true, true
28633, 3254, 3631, 188, 70, 77, true, true
28824, 3266, 3632, 189, 71, 74, true, true
28899, 3269, 3632, 186, 70, 74, true, true
29135, 3283, 3632, 185, 69, 74, true, true
29282, 3293, 3633, 184, 69, 72, true, true
29970, 3343, 3635, 186, 70, 74, true, true
30069, 3349, 3646, 196, 70, 72, true, true
30299, 3362, 3647, 197, 71, 70, true, true
30642, 3384, 3647, 196, 70, 73, true, true
30959, 3405, 3647, 195, 69, 74, true, true
31043, 3410, 3647, 194, 68, 74, true, true
31715, 3453, 3648, 190, 68, 74, true, true
32200, 3487, 3648, 180, 68, 75, true, true
32385, 3500, 3649, 181, 69, 73, true, true
32764, 3524, 3649, 180, 68, 74, true, true
32864, 3531, 3654, 184, 68, 70, true, true
33102, 3549, 3655, 185, 69, 69, true, true
33320, 3560, 3655, 184, 69, 69, true, true
33378, 3563, 3656, 185, 70, 68, true, true
33931, 3598, 3659, 185, 68, 69, true, true
34016, 3603, 3659, 184, 67, 69, true, true
34040, 3605, 3663, 188, 68, 64, true, true
34842, 3661, 3664, 188, 69, 65, true, true
35685, 3721, 3666, 190, 70, 65, true, true
36084, 3753, 3666, 189, 70, 66, true, true
36393, 3778, 3666, 188, 69, 67, true, true
37306, 3837, 3667, 189, 70, 69, true, true
37585, 3859, 3668, 190, 71, 69, true, true
37733, 3869, 3670, 192, 72, 69, true, true
38035, 3892, 3671, 193, 73, 68, true, true
38152, 3900, 3675, 197, 74, 67, true, true
38200, 3903, 3675, 196, 74, 67, true, true
39298, 3974, 3677, 197, 74, 66, true, true
39311, 3975, 3683, 202, 75, 65, true, true
39332, 3977, 3699, 216, 76, 64, true, true
39618, 3997, 3700, 217, 77, 61, true, true
39742, 4007, 3700, 216, 76, 61, true, true
39941, 4021, 3700, 215, 75, 61, true, true
40521, 4060, 3700, 214, 74, 61, true, true
40865, 4084, 3700, 212, 73, 63, true, true
41458, 4127, 3706, 217, 74, 63, true, true
41562, 4133, 3706, 213, 73, 63, true, true
42015, 4162, 3706, 212, 72, 65, true, true
42040, 4164, 3707, 213, 73, 63, true, true
42108, 4169, 3707, 208, 72, 63, true, true
42823, 4211, 3710, 211, 73, 62, true, true
42923, 4217, 3710, 208, 72, 62, true, true
44987, 4339, 3710, 207, 72, 65, true, true
45102, 4344, 3710, 205, 71, 65, true, true
46431, 4425, 3711, 206, 72, 67, true, true
46701, 4448, 3711, 205, 71, 67, true, true
47624, 4503, 3711, 204, 70, 68, true, true
47965, 4523, 3712, 205, 71, 67, true, true
48888, 4583, 3713, 205, 72, 70, true, true
48905, 4585, 3713, 204, 71, 70, true, true
50355, 4694, 3713, 203, 70, 74, true, true
50747, 4726, 3726, 216, 71, 73, true, true
50819, 4731, 3731, 221, 72, 68, true, true
51025, 4743, 3731, 215, 71, 68, true, true
52229, 4827, 3732, 214, 71, 70, true, true
52534, 4847, 3732, 213, 70, 70, true, true
53270, 4891, 3732, 211, 69, 70, true, true
53843, 4932, 3733, 212, 70, 68, true, true
53963, 4942, 3734, 213, 71, 67, true, true
54601, 4989, 3735, 214, 72, 67, true, true
55615, 5063, 3736, 208, 73, 67, true, true
56431, 5127, 3737, 209, 74, 68, true, true
56539, 5136, 3737, 208, 74, 68, true, true
56667, 5146, 3741, 212, 75, 66, true, true
56876, 5161, 3754, 225, 76, 65, true, true
57311, 5194, 3756, 225, 77, 68, true, true
57378, 5199, 3819, 267, 77, 63, true, true
57940, 5243, 3819, 266, 76, 65, true, true
58780, 5307, 3819, 262, 75, 67, true, true
59578, 5369, 3819, 260, 74, 71, true, true
59801, 5385, 3819, 259, 73, 71, true, true
60002, 5406, 3819, 258, 72, 71, true, true
60711, 5461, 3819, 257, 71, 71, true, true
62090, 5575, 3819, 256, 70, 74, true, true
62109, 5577, 3819, 255, 69, 74, true, true
62555, 5607, 3819, 254, 68, 74, true, true
62636, 5613, 3819, 253, 67, 74, true, true
62780, 5625, 3820, 254, 68, 73, true, true
63209, 5659, 3820, 253, 67, 73, true, true
64230, 5733, 3821, 254, 68, 72, true, true
64448, 5749, 3821, 252, 67, 72, true, true
65064, 5799, 3826, 256, 67, 71, true, true
66743, 5940, 3828, 258, 68, 72, true, true
66951, 5958, 3828, 257, 67, 73, true, true
67242, 5978, 3828, 256, 66, 73, true, true
67752, 6019, 3829, 257, 67, 74, true, true
67913, 6031, 3829, 256, 66, 75, true, true
68749, 6097, 3833, 260, 67, 76, true, true
68946, 6115, 3833, 259, 66, 78, true, true
69180, 6129, 3833, 255, 65, 78, true, true
70623, 6242, 3833, 254, 65, 86, true, true
70977, 6273, 3835, 255, 66, 86, true, true
72061, 6358, 3835, 254, 65, 87, true, true
72318, 6379, 3836, 255, 66, 82, true, true
72371, 6382, 3837, 256, 67, 80, true, true
72421, 6387, 3838, 257, 68, 78, true, true
72874, 6431, 3838, 256, 67, 79, true, true
74462, 6573, 3839, 257, 68, 78, true, true
75622, 6678, 3839, 253, 67, 79, true, true
75664, 6682, 3843, 257, 68, 78, true, true
76552, 6757, 3844, 258, 69, 81, true, true
76576, 6760, 3845, 259, 70, 76, true, true
76670, 6770, 3847, 259, 71, 75, true, true
76951, 6798, 3847, 258, 70, 75, true, true
77250, 6824, 3847, 245, 69, 75, true, true
77470, 6842, 3848, 246, 70, 74, true, true
79154, 6970, 3849, 246, 70, 74, true, true
79723, 7016, 3850, 247, 71, 75, true, true
80912, 7117, 3850, 246, 70, 77, true, true
81351, 7157, 3850, 245, 70, 78, true, true
81367, 7158, 3850, 244, 69, 78, true, true
81451, 7164, 3850, 243, 68, 78, true, true
82202, 7233, 3855, 248, 69, 77, true, true
82242, 7237, 3856, 248, 69, 76, true, true
83150, 7336, 3866, 258, 70, 76, true, true
84187, 7454, 3866, 255, 70, 81, true, true
84952, 7528, 3866, 254, 69, 83, true, true
85756, 7603, 3866, 253, 69, 85, true, true
86368, 7658, 3868, 255, 70, 84, true, true
86775, 7694, 3870, 256, 71, 83, true, true
87053, 7719, 3870, 252, 70, 83, true, true
89120, 7903, 3871, 253, 71, 86, true, true
89188, 7909, 3872, 254, 72, 83, true, true
90057, 7984, 3873, 254, 73, 77, true, true
91620, 8121, 3873, 253, 72, 79, true, true
92231, 8180, 3873, 252, 71, 79, true, true
92672, 8223, 3873, 249, 70, 79, true, true
92957, 8248, 3875, 251, 71, 76, true, true
93573, 8306, 3875, 247, 70, 76, true, true
93707, 8316, 3875, 244, 69, 76, true, true
93763, 8321, 3878, 247, 70, 75, true, true
93854, 8328, 3878, 246, 69, 75, true, true
94653, 8408, 3879, 239, 69, 77, true, true
95220, 8460, 3880, 240, 70, 79, true, true
96997, 8614, 3881, 241, 71, 78, true, true
98361, 8739, 3882, 242, 72, 80, true, true
98809, 8782, 3887, 247, 73, 78, true, true
99628, 8849, 3891, 251, 74, 77, true, true
99739, 8857, 3891, 250, 73, 77, true, true
101399, 8998, 3891, 249, 72, 80, true, true
102647, 9121, 3892, 250, 73, 78, true, true
102803, 9135, 3894, 251, 74, 77, true, true
103118, 9163, 3895, 252, 75, 76, true, true
103153, 9166, 3897, 254, 76, 75, true, true
103880, 9241, 3898, 255, 77, 77, true, true
104004, 9251, 3905, 261, 78, 76, true, true
104755, 9326, 3906, 261, 78, 75, true, true
105380, 9391, 3906, 257, 77, 78, true, true
105627, 9413, 3907, 257, 77, 76, true, true
107432, 9587, 3908, 257, 77, 77, true, true
107495, 9594, 3908, 256, 76, 77, true, true
109866, 9813, 3909, 250, 76, 78, true, true
110889, 9906, 3910, 250, 77, 78, true, true
112069, 10024, 3914, 254, 78, 75, true, true
112589, 10077, 3914, 253, 77, 75, true, true
113101, 10127, 3915, 254, 78, 75, true, true
113385, 10157, 3915, 253, 78, 75, true, true
115354, 10333, 3917, 255, 79, 76, true, true
