time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
29154, 112, 2090, 417, 46, 35, true, true
29156, 114, 2092, 416, 46, 34, true, true
29157, 115, 2092, 415, 46, 34, true, true
29159, 117, 2092, 414, 45, 34, true, true
29162, 118, 2092, 409, 45, 36, true, true
29163, 119, 2093, 410, 46, 35, true, true
29166, 120, 2093, 401, 45, 35, true, true
29167, 122, 2094, 402, 46, 34, true, true
29170, 123, 2094, 401, 46, 34, true, true
29176, 128, 2095, 399, 47, 38, true, true
29179, 130, 2097, 400, 47, 38, true, true
29183, 133, 2099, 400, 48, 38, true, true
29193, 141, 2099, 399, 48, 46, true, true
29196, 143, 2099, 398, 47, 47, true, true
29488, 146, 2100, 396, 47, 45, true, true
29492, 147, 2100, 395, 47, 45, true, true
29495, 150, 2101, 395, 47, 46, true, true
29498, 151, 2102, 396, 48, 46, true, true
29500, 152, 2117, 403, 49, 46, true, true
29502, 153, 2118, 403, 49, 46, true, true
29507, 157, 2121, 406, 50, 48, true, true
29518, 158, 2122, 399, 49, 47, true, true
29520, 159, 2125, 391, 50, 46, true, true
29523, 160, 2125, 350, 49, 47, true, true
29526, 162, 2125, 349, 48, 48, true, true
29528, 163, 2130, 350, 48, 48, true, true
29532, 166, 2130, 349, 48, 50, true, true
29536, 169, 2130, 348, 47, 52, true, true
29539, 170, 2131, 348, 47, 51, true, true
29544, 174, 2133, 343, 47, 51, true, true
29547, 176, 2134, 342, 48, 51, true, true
74507, 180, 2142, 343, 49, 50, true, true
74514, 181, 2144, 345, 50, 48, true, true
74519, 183, 2144, 344, 49, 49, true, true
74522, 184, 2145, 345, 50, 48, true, true
74524, 186, 2145, 344, 49, 49, true, true
74529, 189, 2145, 341, 49, 52, true, true
74537, 191, 2145, 340, 48, 53, true, true
74538, 192, 2146, 341, 49, 52, true, true
74545, 197, 2146, 340, 49, 54, true, true
74548, 198, 2146, 335, 48, 54, true, true
74552, 201, 2148, 335, 48, 55, true, true
74905, 207, 2148, 334, 47, 60, true, true
74917, 208, 2148, 333, 46, 60, true, true
74931, 211, 2149, 333, 47, 59, true, true
74940, 212, 2149, 328, 46, 60, true, true
74948, 213, 2150, 329, 47, 59, true, true
74955, 214, 2150, 327, 46, 60, true, true
74976, 217, 2150, 326, 46, 65, true, true
74979, 218, 2151, 325, 46, 62, true, true
74989, 220, 2152, 326, 47, 62, true, true
74991, 221, 2153, 327, 48, 62, true, true
75015, 225, 2153, 300, 47, 64, true, true
75037, 235, 2154, 300, 47, 67, true, true
75041, 236, 2155, 300, 47, 64, true, true
75045, 238, 2166, 311, 48, 63, true, true
75052, 243, 2170, 314, 49, 65, true, true
75054, 245, 2170, 309, 48, 65, true, true
75060, 249, 2172, 311, 49, 66, true, true
75063, 251, 2173, 312, 50, 65, true, true
75067, 252, 2175, 312, 49, 64, true, true
75072, 255, 2176, 313, 50, 64, true, true
75074, 256, 2179, 312, 50, 61, true, true
75078, 260, 2193, 326, 51, 62, true, true
75089, 266, 2194, 326, 51, 61, true, true
75091, 267, 2195, 327, 52, 60, true, true
75093, 269, 2196, 328, 53, 61, true, true
75097, 271, 2197, 327, 53, 59, true, true
75103, 272, 2198, 328, 54, 58, true, true
75104, 273, 2199, 329, 55, 58, true, true
75114, 275, 2200, 329, 55, 56, true, true
75117, 277, 2201, 330, 56, 56, true, true
75129, 280, 2208, 335, 57, 57, true, true
75141, 285, 2225, 230, 57, 59, true, true
75144, 286, 2225, 229, 56, 59, true, true
75164, 299, 2225, 228, 55, 65, true, true
75167, 300, 2226, 229, 56, 64, true, true
118849, 303, 2259, 256, 57, 64, true, true
118880, 305, 2259, 254, 57, 64, true, true
118894, 307, 2261, 256, 58, 63, true, true
118931, 311, 2261, 254, 57, 65, true, true
118932, 312, 2262, 255, 58, 63, true, true
118944, 315, 2263, 254, 58, 64, true, true
118952, 320, 2264, 254, 58, 67, true, true
118967, 326, 2270, 249, 59, 67, true, true
129815, 331, 2365, 338, 57, 67, true, true
129822, 332, 2366, 335, 58, 65, true, true
129835, 336, 2393, 354, 59, 66, true, true
129840, 337, 2398, 355, 60, 66, true, true
129853, 342, 2399, 350, 60, 65, true, true
129871, 351, 2400, 326, 61, 64, true, true
129921, 363, 2400, 325, 60, 68, true, true
129957, 366, 2402, 326, 60, 67, true, true
129960, 368, 2403, 327, 61, 66, true, true
129968, 371, 2403, 324, 58, 67, true, true
129981, 378, 2405, 315, 59, 68, true, true
129987, 381, 2408, 318, 60, 69, true, true
129995, 385, 2410, 320, 61, 69, true, true
130002, 389, 2410, 319, 60, 70, true, true
130024, 399, 2411, 319, 60, 71, true, true
130029, 400, 2417, 314, 60, 69, true, true
130043, 406, 2418, 314, 61, 68, true, true
130054, 407, 2418, 313, 60, 68, true, true
130056, 408, 2419, 314, 61, 66, true, true
130062, 409, 2419, 312, 60, 66, true, true
130066, 410, 2419, 311, 60, 66, true, true
133817, 413, 2423, 309, 61, 66, true, true
133842, 422, 2427, 313, 62, 66, true, true
133853, 428, 2427, 307, 62, 69, true, true
133856, 429, 2433, 308, 63, 69, true, true
133861, 431, 2434, 300, 64, 68, true, true
133866, 433, 2444, 306, 65, 68, true, true
133871, 434, 2444, 305, 64, 69, true, true
133880, 437, 2444, 303, 63, 71, true, true
133885, 438, 2444, 292, 60, 72, true, true
133890, 441, 2446, 293, 60, 72, true, true
133892, 442, 2446, 292, 59, 73, true, true
133893, 443, 2447, 291, 59, 72, true, true
133900, 449, 2448, 292, 60, 71, true, true
133910, 453, 2449, 288, 61, 71, true, true
133918, 457, 2450, 289, 62, 69, true, true
133942, 466, 2450, 288, 61, 72, true, true
133958, 473, 2450, 287, 61, 75, true, true
133961, 474, 2452, 289, 62, 75, true, true
133967, 477, 2452, 288, 61, 77, true, true
133976, 480, 2453, 289, 62, 76, true, true
133984, 483, 2454, 290, 63, 76, true, true
133989, 484, 2455, 291, 64, 72, true, true
134016, 494, 2457, 293, 65, 71, true, true
134023, 497, 2457, 292, 64, 72, true, true
134038, 500, 2458, 293, 65, 70, true, true
134045, 502, 2462, 297, 66, 70, true, true
134067, 510, 2462, 296, 65, 75, true, true
134079, 513, 2462, 295, 64, 76, true, true
134084, 515, 2462, 293, 62, 77, true, true
134092, 517, 2464, 283, 63, 78, true, true
135131, 519, 2578, 389, 64, 72, true, true
135136, 520, 2578, 383, 64, 72, true, true
135178, 533, 2578, 381, 63, 75, true, true
135204, 538, 2579, 382, 64, 76, true, true
135206, 539, 2580, 383, 65, 75, true, true
135209, 540, 2580, 382, 64, 75, true, true
135223, 545, 2584, 384, 65, 75, true, true
135234, 547, 2584, 383, 64, 76, true, true
135249, 552, 2585, 384, 65, 78, true, true
135264, 556, 2585, 383, 65, 78, true, true
135274, 558, 2586, 384, 66, 75, true, true
135282, 559, 2586, 382, 65, 75, true, true
135288, 562, 2589, 385, 66, 71, true, true
135295, 564, 2590, 383, 65, 64, true, true
135309, 566, 2591, 384, 66, 61, true, true
135369, 573, 2594, 362, 67, 60, true, true
135416, 585, 2595, 363, 68, 61, true, true
135425, 588, 2595, 362, 67, 61, true, true
135441, 593, 2595, 358, 65, 62, true, true
135477, 599, 2595, 357, 65, 62, true, true
178166, 601, 2595, 352, 64, 63, true, true
185771, 614, 2597, 351, 65, 63, true, true
185794, 616, 2599, 350, 65, 60, true, true
185815, 618, 2603, 352, 66, 60, true, true
185830, 619, 2603, 349, 65, 60, true, true
185851, 625, 2603, 348, 64, 61, true, true
185857, 627, 2604, 348, 65, 55, true, true
185893, 633, 2604, 347, 64, 57, true, true
185903, 636, 2604, 346, 64, 57, true, true
185910, 638, 2606, 347, 64, 51, true, true
185926, 640, 2612, 353, 65, 51, true, true
185931, 641, 2612, 351, 64, 53, true, true
185940, 643, 2612, 350, 63, 53, true, true
186014, 660, 2613, 351, 64, 50, true, true
186030, 665, 2614, 352, 65, 47, true, true
186040, 670, 2614, 351, 64, 47, true, true
186048, 673, 2615, 352, 65, 46, true, true
186132, 693, 2615, 351, 64, 49, true, true
186175, 702, 2615, 349, 63, 52, true, true
186188, 709, 2615, 346, 62, 52, true, true
186196, 710, 2615, 345, 61, 52, true, true
186227, 716, 2617, 347, 62, 47, true, true
186266, 725, 2617, 263, 62, 48, true, true
186276, 726, 2617, 259, 61, 48, true, true
186285, 727, 2621, 263, 62, 44, true, true
186341, 740, 2621, 262, 61, 46, true, true
186374, 752, 2621, 261, 60, 48, true, true
186382, 753, 2621, 260, 59, 48, true, true
186405, 757, 2626, 265, 60, 43, true, true
186449, 767, 2627, 266, 61, 43, true, true
186465, 774, 2627, 265, 60, 43, true, true
186509, 786, 2628, 266, 61, 42, true, true
186536, 792, 2628, 260, 61, 43, true, true
186618, 808, 2628, 259, 60, 44, true, true
186668, 821, 2629, 260, 61, 45, true, true
186726, 832, 2629, 258, 60, 48, true, true
186776, 845, 2629, 257, 59, 48, true, true
186786, 847, 2629, 256, 58, 48, true, true
186791, 849, 2629, 251, 56, 48, true, true
186815, 857, 2629, 250, 55, 50, true, true
186819, 859, 2629, 249, 54, 50, true, true
186836, 866, 2629, 248, 53, 51, true, true
186874, 872, 2630, 249, 54, 50, true, true
186918, 880, 2634, 252, 54, 48, true, true
186938, 884, 2635, 253, 55, 45, true, true
186942, 885, 2635, 252, 54, 45, true, true
186949, 888, 2636, 253, 55, 44, true, true
186959, 889, 2636, 251, 54, 44, true, true
186985, 893, 2638, 253, 55, 40, true, true
187032, 904, 2638, 252, 54, 42, true, true
187070, 915, 2639, 253, 55, 43, true, true
187108, 928, 2640, 248, 55, 43, true, true
187138, 934, 2640, 247, 54, 44, true, true
187141, 935, 2640, 246, 53, 44, true, true
187171, 941, 2640, 241, 52, 45, true, true
187226, 950, 2643, 244, 53, 45, true, true
187265, 956, 2643, 243, 52, 45, true, true
187304, 966, 2644, 244, 53, 45, true, true
187363, 983, 2644, 243, 53, 46, true, true
187409, 995, 2645, 244, 54, 45, true, true
187459, 1004, 2645, 243, 53, 47, true, true
187471, 1007, 2645, 242, 53, 48, true, true
187496, 1012, 2647, 244, 54, 46, true, true
187545, 1022, 2647, 243, 53, 47, true, true
187600, 1031, 2647, 242, 52, 47, true, true
187615, 1036, 2647, 241, 51, 47, true, true
187643, 1050, 2647, 239, 49, 50, true, true
228716, 1060, 2672, 264, 50, 49, true, true
228737, 1067, 2675, 267, 51, 48, true, true
228760, 1072, 2675, 264, 51, 49, true, true
228846, 1094, 2676, 265, 52, 49, true, true
228897, 1114, 2676, 263, 51, 49, true, true
228979, 1139, 2676, 262, 50, 51, true, true
229002, 1148, 2676, 261, 50, 54, true, true
229010, 1151, 2680, 265, 51, 53, true, true
229030, 1153, 2681, 265, 51, 52, true, true
229046, 1155, 2681, 263, 50, 52, true, true
229110, 1178, 2681, 261, 50, 52, true, true
229124, 1182, 2681, 256, 50, 52, true, true
229210, 1199, 2686, 260, 51, 51, true, true
229228, 1206, 2687, 261, 52, 51, true, true
229237, 1207, 2687, 259, 52, 51, true, true
229292, 1224, 2687, 258, 51, 53, true, true
229344, 1235, 2687, 254, 50, 53, true, true
229368, 1239, 2690, 241, 51, 51, true, true
229447, 1261, 2692, 243, 52, 50, true, true
229467, 1266, 2692, 241, 51, 50, true, true
229498, 1278, 2693, 242, 52, 50, true, true
229507, 1281, 2693, 241, 51, 50, true, true
229536, 1289, 2693, 240, 50, 51, true, true
229544, 1290, 2693, 236, 49, 51, true, true
229573, 1297, 2693, 234, 48, 52, true, true
229665, 1316, 2694, 235, 49, 46, true, true
229843, 1361, 2700, 241, 50, 50, true, true
229910, 1384, 2701, 242, 51, 49, true, true
229920, 1388, 2702, 243, 52, 48, true, true
229951, 1396, 2703, 244, 53, 47, true, true
229966, 1400, 2703, 243, 52, 47, true, true
230019, 1418, 2703, 239, 51, 48, true, true
230074, 1431, 2703, 238, 50, 49, true, true
230095, 1439, 2703, 237, 49, 51, true, true
230214, 1473, 2703, 236, 48, 56, true, true
230226, 1475, 2703, 234, 47, 56, true, true
230288, 1492, 2704, 235, 48, 55, true, true
230346, 1507, 2709, 238, 49, 53, true, true
230390, 1521, 2715, 244, 50, 49, true, true
230457, 1539, 2715, 242, 49, 49, true, true
230538, 1564, 2715, 237, 48, 50, true, true
230550, 1573, 2716, 238, 49, 49, true, true
230660, 1603, 2717, 239, 50, 51, true, true
230721, 1622, 2718, 240, 51, 49, true, true
230791, 1637, 2718, 239, 50, 49, true, true
230838, 1645, 2730, 249, 51, 48, true, true
230849, 1649, 2731, 250, 52, 46, true, true
230900, 1661, 2731, 238, 51, 47, true, true
230918, 1667, 2731, 237, 50, 47, true, true
230950, 1673, 2731, 233, 49, 48, true, true
231081, 1711, 2731, 231, 48, 52, true, true
231136, 1727, 2731, 226, 48, 52, true, true
231260, 1775, 2732, 223, 49, 54, true, true
231327, 1802, 2736, 209, 50, 53, true, true
231343, 1807, 2737, 210, 51, 50, true, true
231350, 1809, 2738, 211, 52, 49, true, true
231437, 1844, 2738, 206, 51, 53, true, true
231472, 1858, 2764, 187, 51, 53, true, true
231529, 1878, 2765, 188, 52, 51, true, true
231551, 1886, 2765, 184, 51, 53, true, true
231679, 1923, 2766, 185, 52, 53, true, true
231735, 1938, 2766, 184, 51, 54, true, true
231765, 1951, 2766, 182, 50, 56, true, true
231784, 1956, 2766, 181, 49, 56, true, true
231878, 1989, 2768, 183, 50, 56, true, true
231884, 1993, 2769, 184, 51, 52, true, true
231921, 2006, 2769, 183, 50, 54, true, true
231934, 2009, 2769, 181, 49, 54, true, true
231979, 2028, 2769, 180, 48, 55, true, true
232143, 2087, 2770, 181, 49, 55, true, true
232149, 2089, 2771, 181, 49, 54, true, true
232242, 2119, 2772, 182, 50, 53, true, true
232406, 2169, 2775, 183, 50, 53, true, true
232458, 2186, 2775, 182, 50, 53, true, true
232626, 2254, 2775, 181, 49, 56, true, true
232651, 2261, 2775, 180, 48, 56, true, true
232657, 2262, 2775, 177, 47, 56, true, true
232675, 2272, 2777, 179, 48, 50, true, true
232680, 2273, 2783, 185, 49, 44, true, true
232703, 2281, 2783, 184, 49, 44, true, true
232739, 2295, 2821, 221, 49, 43, true, true
232976, 2374, 2821, 215, 48, 46, true, true
233126, 2437, 2822, 215, 49, 41, true, true
233136, 2441, 2822, 214, 48, 41, true, true
233367, 2543, 2822, 213, 47, 41, true, true
233430, 2573, 2822, 212, 46, 43, true, true
233443, 2578, 2822, 211, 45, 44, true, true
233453, 2583, 2822, 210, 44, 44, true, true
233559, 2640, 2823, 211, 45, 41, true, true
233617, 2665, 2824, 212, 46, 38, true, true
233625, 2668, 2825, 213, 47, 34, true, true
233690, 2699, 2826, 214, 48, 34, true, true
233736, 2717, 2826, 213, 47, 34, true, true
233760, 2724, 2826, 212, 46, 34, true, true
233856, 2768, 2826, 211, 45, 35, true, true
233911, 2791, 2826, 210, 44, 35, true, true
234062, 2836, 2826, 209, 43, 36, true, true
234090, 2850, 2826, 208, 42, 36, true, true
234106, 2857, 2826, 207, 41, 36, true, true
234123, 2865, 2826, 206, 40, 36, true, true
234128, 2868, 2826, 205, 40, 36, true, true
234133, 2871, 2826, 204, 39, 36, true, true
234156, 2881, 2826, 203, 38, 37, true, true
234186, 2890, 2827, 204, 39, 36, true, true
234273, 2909, 2828, 205, 40, 32, true, true
234432, 2952, 2828, 204, 39, 32, true, true
234457, 2958, 2829, 205, 40, 31, true, true
234677, 3009, 2830, 202, 41, 29, true, true
234784, 3028, 2830, 201, 40, 29, true, true
234961, 3089, 2831, 202, 41, 30, true, true
235021, 3112, 2831, 201, 40, 31, true, true
235072, 3130, 2831, 195, 39, 33, true, true
235171, 3166, 2831, 126, 38, 33, true, true
235177, 3167, 2837, 132, 39, 32, true, true
235230, 3183, 2837, 131, 38, 32, true, true
235380, 3242, 2837, 130, 37, 32, true, true
235542, 3294, 2837, 129, 37, 32, true, true
235775, 3364, 2842, 134, 38, 29, true, true
235791, 3373, 2843, 135, 39, 28, true, true
235811, 3379, 2843, 130, 38, 28, true, true
235856, 3400, 2843, 129, 37, 29, true, true
235994, 3450, 2843, 128, 36, 30, true, true
236157, 3513, 2843, 127, 35, 31, true, true
236187, 3524, 2844, 128, 36, 30, true, true
236249, 3548, 2844, 90, 35, 31, true, true
236255, 3549, 2845, 88, 36, 25, true, true
236359, 3579, 2845, 87, 35, 25, true, true
236919, 3757, 2845, 86, 34, 27, true, true
237192, 3851, 2845, 82, 33, 27, true, true
237278, 3885, 2847, 78, 33, 22, true, true
237389, 3943, 2847, 77, 32, 22, true, true
237527, 3994, 2848, 78, 33, 23, true, true
237648, 4030, 2856, 86, 34, 23, true, true
237697, 4047, 2856, 85, 33, 23, true, true
238075, 4145, 2857, 86, 34, 24, true, true
238092, 4151, 2859, 71, 35, 23, true, true
238129, 4165, 2859, 70, 34, 23, true, true
238178, 4180, 2859, 69, 33, 23, true, true
238247, 4196, 2860, 70, 34, 22, true, true
238372, 4231, 2860, 69, 33, 23, true, true
238489, 4267, 2860, 68, 32, 23, true, true
238596, 4295, 2860, 66, 31, 23, true, true
238692, 4332, 2860, 65, 30, 23, true, true
239260, 4504, 2860, 63, 29, 25, true, true
239277, 4509, 2860, 49, 28, 25, true, true
239629, 4630, 2860, 46, 27, 27, true, true
239652, 4647, 2861, 47, 28, 24, true, true
239682, 4659, 2861, 46, 27, 24, true, true
239777, 4690, 2861, 45, 27, 25, true, true
239923, 4742, 2861, 44, 26, 25, true, true
240954, 5089, 2879, 62, 27, 29, true, true
241006, 5102, 2879, 61, 26, 29, true, true
241240, 5187, 2879, 60, 25, 31, true, true
241633, 5293, 2879, 59, 24, 32, true, true
242296, 5493, 2879, 58, 23, 34, true, true
242638, 5661, 2879, 57, 22, 35, true, true
242640, 5663, 2881, 59, 23, 35, true, true
242816, 5759, 2881, 58, 22, 37, true, true
242834, 5769, 2881, 57, 21, 37, true, true
242915, 5799, 2882, 58, 22, 31, true, true
242936, 5810, 2882, 57, 21, 31, true, true
243300, 5990, 2882, 56, 20, 35, true, true
243513, 6098, 2885, 59, 21, 33, true, true
243561, 6122, 2886, 60, 22, 31, true, true
243656, 6162, 2919, 93, 23, 31, true, true
243689, 6182, 2919, 92, 22, 31, true, true
243725, 6194, 2919, 91, 21, 31, true, true
243885, 6259, 2919, 90, 20, 33, true, true
244111, 6381, 2919, 89, 19, 33, true, true
244598, 6614, 2921, 91, 20, 28, true, true
245082, 6759, 2922, 92, 21, 22, true, true
245254, 6825, 2922, 90, 20, 22, true, true
245258, 6827, 2922, 89, 19, 22, true, true
245712, 7046, 2923, 90, 20, 21, true, true
245730, 7051, 2924, 91, 21, 19, true, true
246400, 7315, 2924, 90, 20, 19, true, true
246547, 7389, 2925, 91, 21, 18, true, true
247855, 8026, 2926, 92, 22, 23, true, true
248008, 8101, 2927, 93, 23, 22, true, true
248067, 8127, 2928, 94, 24, 21, true, true
248364, 8278, 2928, 93, 23, 21, true, true
248930, 8444, 2928, 92, 22, 21, true, true
248974, 8459, 2928, 91, 21, 21, true, true
249589, 8796, 2928, 90, 20, 22, true, true
249592, 8798, 2929, 91, 21, 21, true, true
249856, 8960, 2929, 90, 20, 22, true, true
250895, 9654, 2929, 89, 19, 25, true, true
251167, 9857, 2930, 90, 20, 20, true, true
251193, 9874, 2931, 91, 21, 19, true, true
251486, 10091, 2931, 90, 20, 20, true, true
251507, 10104, 2931, 89, 19, 20, true, true
251684, 10220, 3042, 200, 20, 20, true, true
251884, 10345, 3042, 197, 19, 20, true, true
252093, 10483, 3043, 198, 20, 18, true, true
252327, 10655, 3043, 197, 19, 18, true, true
252494, 10794, 3044, 198, 20, 16, true, true
253001, 11149, 3044, 195, 19, 18, true, true
253382, 11426, 3044, 194, 18, 18, true, true
253640, 11468, 3045, 195, 19, 16, true, true
253953, 11675, 3045, 194, 18, 17, true, true
254027, 11722, 3046, 195, 19, 16, true, true
254062, 11733, 3046, 187, 18, 16, true, true
254280, 11860, 3046, 186, 17, 17, true, true
254428, 11960, 3048, 188, 18, 15, true, true
255126, 12391, 3049, 189, 19, 14, true, true
255171, 12421, 3049, 188, 18, 14, true, true
258499, 14915, 3050, 189, 19, 14, true, true
259093, 15435, 3051, 190, 20, 12, true, true
259361, 15649, 3051, 189, 19, 12, true, true
259388, 15668, 3052, 190, 20, 11, true, true
259412, 15685, 3052, 189, 19, 11, true, true
259637, 15852, 3052, 188, 19, 11, true, true
260035, 16146, 3053, 189, 20, 8, true, true
261255, 17085, 3053, 188, 19, 9, true, true
262384, 17844, 3053, 187, 18, 9, true, true
263156, 18432, 3054, 188, 19, 8, true, true
264824, 19867, 3055, 188, 19, 10, true, true
265221, 20220, 3055, 187, 18, 10, true, true
266017, 20753, 3055, 77, 18, 12, true, true
266156, 20874, 3055, 68, 17, 12, true, true
266940, 21660, 3055, 67, 16, 13, true, true
267086, 21817, 3060, 71, 16, 12, true, true
268390, 23078, 3062, 73, 17, 9, true, true
270532, 25313, 3062, 66, 17, 12, true, true
272050, 26835, 3062, 65, 16, 15, true, true
273867, 28898, 3063, 66, 17, 13, true, true
274002, 29054, 3063, 65, 16, 15, true, true
274176, 29228, 3063, 64, 15, 15, true, true
274179, 29232, 3064, 65, 16, 14, true, true
275923, 30654, 3065, 66, 17, 10, true, true
276123, 30848, 3065, 55, 16, 10, true, true
278828, 33643, 3065, 53, 15, 15, true, true
279094, 33952, 3065, 52, 14, 16, true, true
281361, 36211, 3066, 53, 15, 16, true, true
282298, 37242, 3067, 54, 16, 15, true, true
283003, 38066, 3067, 53, 15, 16, true, true
283568, 38650, 3068, 54, 16, 15, true, true
283570, 38651, 3068, 53, 15, 15, true, true
284669, 39643, 3068, 52, 14, 17, true, true
287662, 42814, 3069, 53, 15, 19, true, true
289068, 44396, 3069, 52, 14, 19, true, true
292362, 47890, 3070, 53, 15, 24, true, true
294131, 49651, 3072, 55, 16, 23, true, true
294744, 50430, 3072, 54, 15, 24, true, true
296063, 51600, 3073, 55, 16, 23, true, true
296455, 52056, 3073, 54, 15, 23, true, true
297891, 53527, 3073, 53, 14, 26, true, true
300537, 55948, 3073, 52, 13, 29, true, true
304528, 57897, 3117, 95, 14, 23, true, true
304930, 58108, 3118, 96, 15, 17, true, true
305956, 58573, 3120, 93, 15, 17, true, true
309836, 62093, 3121, 94, 16, 17, true, true
312399, 64477, 3121, 50, 15, 17, true, true
314465, 66128, 3122, 51, 16, 15, true, true
314510, 66165, 3122, 50, 15, 15, true, true
315485, 66878, 3123, 51, 16, 14, true, true
316017, 67430, 3127, 41, 17, 13, true, true
322515, 73303, 3128, 40, 18, 15, true, true
324964, 75720, 3129, 41, 19, 14, true, true
327136, 77663, 3129, 40, 18, 14, true, true
329464, 79869, 3130, 41, 19, 12, true, true
333256, 83480, 3131, 42, 20, 11, true, true
335151, 85124, 3131, 41, 20, 11, true, true
335639, 85619, 3132, 42, 21, 9, true, true
339549, 88998, 3133, 43, 22, 9, true, true
343153, 91440, 3133, 42, 21, 11, true, true
345417, 92662, 3133, 41, 20, 11, true, true
345909, 93114, 3134, 42, 21, 10, true, true
354917, 100987, 3134, 41, 20, 10, true, true
359033, 104700, 3134, 40, 19, 10, true, true
360092, 105781, 3134, 39, 18, 10, true, true
361931, 107106, 3139, 43, 18, 7, true, true
374360, 116758, 3141, 45, 19, 6, true, true
379720, 121392, 3141, 44, 19, 7, true, true
396396, 133444, 3141, 42, 18, 8, true, true
404479, 140946, 3141, 41, 18, 8, true, true
407726, 142821, 3142, 42, 19, 8, true, true
410013, 143611, 3142, 40, 18, 8, true, true
411214, 144396, 3142, 39, 17, 8, true, true
413694, 146118, 3157, 53, 17, 7, true, true
424565, 155727, 3157, 52, 16, 7, true, true
437353, 166456, 3157, 48, 15, 8, true, true
441553, 170103, 3157, 46, 14, 8, true, true
448098, 175630, 3158, 47, 15, 7, true, true
451548, 178100, 3159, 45, 14, 5, true, true
452886, 179255, 3160, 46, 15, 4, true, true
498462, 217956, 3162, 47, 15, 3, true, true
503561, 223057, 3162, 46, 14, 4, true, true
525870, 242672, 3162, 45, 13, 8, true, true
