time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
152802, 435, 2475, 568, 61, 40, true, true
152817, 439, 2475, 566, 61, 40, true, true
152849, 443, 2475, 565, 60, 40, true, true
152859, 446, 2477, 561, 61, 40, true, true
152872, 450, 2479, 563, 62, 38, true, true
152881, 452, 2494, 473, 63, 37, true, true
152903, 463, 2494, 472, 62, 42, true, true
152907, 465, 2522, 424, 61, 41, true, true
152913, 470, 2522, 420, 60, 45, true, true
152918, 471, 2523, 418, 60, 44, true, true
152938, 475, 2523, 416, 59, 45, true, true
152967, 483, 2525, 418, 60, 44, true, true
153033, 506, 2525, 416, 59, 49, true, true
153044, 508, 2525, 415, 58, 49, true, true
153062, 513, 2525, 414, 58, 50, true, true
153064, 514, 2525, 413, 57, 52, true, true
153107, 529, 2528, 416, 58, 54, true, true
153113, 532, 2540, 422, 59, 53, true, true
153149, 544, 2541, 422, 60, 53, true, true
153160, 546, 2541, 421, 59, 53, true, true
153170, 548, 2542, 422, 60, 52, true, true
153198, 553, 2542, 420, 59, 52, true, true
153277, 568, 2543, 416, 57, 57, true, true
153290, 570, 2544, 390, 57, 57, true, true
153297, 572, 2548, 369, 58, 56, true, true
153311, 574, 2548, 368, 57, 56, true, true
153357, 585, 2549, 369, 58, 56, true, true
153415, 601, 2556, 373, 57, 59, true, true
153427, 609, 2556, 372, 56, 62, true, true
153524, 638, 2558, 372, 56, 65, true, true
153554, 642, 2558, 371, 55, 65, true, true
153557, 643, 2564, 375, 56, 64, true, true
153572, 647, 2567, 378, 57, 59, true, true
153577, 648, 2568, 379, 58, 58, true, true
153582, 649, 2568, 378, 57, 58, true, true
153594, 652, 2568, 377, 56, 60, true, true
153604, 655, 2568, 376, 56, 61, true, true
153625, 662, 2568, 375, 56, 63, true, true
153640, 671, 2568, 374, 55, 65, true, true
153645, 672, 2568, 373, 54, 65, true, true
153703, 700, 2568, 365, 53, 75, true, true
153744, 715, 2571, 368, 54, 77, true, true
153763, 722, 2575, 372, 55, 80, true, true
153768, 725, 2576, 371, 56, 79, true, true
153778, 727, 2577, 372, 57, 79, true, true
153786, 729, 2577, 371, 56, 80, true, true
153809, 738, 2578, 372, 57, 79, true, true
153816, 740, 2579, 373, 58, 77, true, true
153834, 745, 2580, 371, 58, 72, true, true
153836, 746, 2581, 371, 58, 71, true, true
153867, 764, 2581, 369, 58, 73, true, true
153873, 766, 2581, 368, 57, 73, true, true
153924, 784, 2589, 366, 58, 72, true, true
154015, 824, 2589, 365, 57, 79, true, true
154036, 833, 2590, 366, 58, 79, true, true
154046, 835, 2590, 365, 57, 81, true, true
154056, 837, 2590, 364, 56, 81, true, true
154067, 840, 2590, 363, 55, 81, true, true
154090, 846, 2591, 364, 56, 78, true, true
154439, 862, 2597, 370, 57, 79, true, true
154494, 878, 2597, 369, 56, 83, true, true
154515, 889, 2623, 384, 57, 86, true, true
154571, 906, 2627, 384, 58, 86, true, true
154573, 907, 2628, 385, 59, 83, true, true
154588, 910, 2632, 389, 60, 74, true, true
154594, 913, 2632, 386, 60, 74, true, true
154600, 916, 2633, 379, 60, 72, true, true
154652, 938, 2642, 388, 61, 73, true, true
154657, 940, 2643, 389, 62, 72, true, true
154668, 945, 2644, 389, 63, 70, true, true
154685, 954, 2644, 382, 63, 71, true, true
154697, 959, 2646, 384, 64, 69, true, true
154712, 965, 2646, 383, 63, 71, true, true
154733, 969, 2648, 380, 62, 68, true, true
154749, 975, 2648, 379, 61, 68, true, true
154776, 983, 2669, 398, 62, 66, true, true
154787, 987, 2669, 396, 61, 66, true, true
154817, 1000, 2671, 388, 61, 66, true, true
154850, 1011, 2671, 387, 61, 66, true, true
154857, 1012, 2671, 386, 60, 66, true, true
154895, 1027, 2672, 384, 61, 67, true, true
154901, 1028, 2674, 383, 60, 66, true, true
154946, 1043, 2674, 382, 59, 70, true, true
154951, 1044, 2678, 385, 60, 68, true, true
154957, 1045, 2678, 383, 59, 68, true, true
154959, 1046, 2684, 385, 60, 66, true, true
155050, 1069, 2684, 371, 59, 71, true, true
155080, 1080, 2684, 366, 58, 71, true, true
155100, 1083, 2684, 364, 58, 72, true, true
155188, 1119, 2685, 364, 59, 68, true, true
155190, 1120, 2686, 365, 60, 67, true, true
155204, 1124, 2689, 368, 61, 63, true, true
155213, 1126, 2689, 365, 60, 64, true, true
155235, 1132, 2689, 359, 59, 64, true, true
155431, 1139, 2689, 358, 58, 64, true, true
155454, 1142, 2689, 357, 58, 64, true, true
207870, 1154, 2695, 353, 59, 65, true, true
207929, 1171, 2695, 351, 58, 69, true, true
207952, 1182, 2695, 350, 57, 72, true, true
207957, 1183, 2696, 351, 58, 71, true, true
207978, 1192, 2696, 345, 58, 73, true, true
207991, 1196, 2697, 346, 59, 72, true, true
207993, 1197, 2697, 345, 58, 72, true, true
208031, 1209, 2697, 344, 57, 74, true, true
208047, 1213, 2698, 345, 58, 71, true, true
208125, 1232, 2698, 341, 57, 73, true, true
208213, 1259, 2698, 340, 56, 76, true, true
208221, 1262, 2699, 341, 57, 76, true, true
208229, 1264, 2699, 337, 55, 76, true, true
261488, 1273, 2707, 344, 56, 75, true, true
261495, 1275, 2709, 321, 56, 72, true, true
261581, 1291, 2710, 322, 57, 68, true, true
261593, 1294, 2710, 319, 56, 68, true, true
261610, 1301, 2710, 313, 55, 71, true, true
261647, 1309, 2714, 317, 56, 69, true, true
261665, 1314, 2715, 318, 57, 67, true, true
261697, 1325, 2715, 317, 56, 68, true, true
261717, 1327, 2716, 318, 57, 65, true, true
261738, 1334, 2717, 319, 58, 66, true, true
261745, 1338, 2717, 318, 58, 67, true, true
261818, 1350, 2717, 317, 57, 67, true, true
261831, 1351, 2717, 316, 56, 67, true, true
279652, 1362, 2718, 317, 57, 67, true, true
279697, 1367, 2718, 316, 56, 67, true, true
279731, 1373, 2723, 321, 57, 68, true, true
335211, 1380, 2727, 325, 58, 65, true, true
335241, 1385, 2737, 334, 58, 61, true, true
335244, 1386, 2738, 335, 59, 58, true, true
335266, 1389, 2739, 336, 60, 54, true, true
335320, 1398, 2739, 335, 59, 55, true, true
335330, 1401, 2739, 334, 58, 55, true, true
335343, 1403, 2739, 333, 57, 55, true, true
335362, 1405, 2739, 332, 57, 55, true, true
335376, 1407, 2739, 331, 56, 55, true, true
335433, 1416, 2739, 330, 55, 55, true, true
335472, 1421, 2739, 329, 55, 56, true, true
335500, 1424, 2740, 330, 56, 52, true, true
335513, 1426, 2740, 329, 55, 52, true, true
335561, 1431, 2740, 328, 55, 52, true, true
335565, 1432, 2740, 327, 54, 52, true, true
335631, 1443, 2740, 326, 53, 52, true, true
335757, 1454, 2741, 327, 54, 50, true, true
335768, 1455, 2741, 319, 54, 50, true, true
335910, 1491, 2742, 320, 55, 52, true, true
335970, 1501, 2743, 321, 56, 52, true, true
336018, 1512, 2743, 320, 55, 53, true, true
336090, 1528, 2743, 316, 54, 53, true, true
336203, 1555, 2744, 315, 54, 54, true, true
336313, 1570, 2745, 316, 55, 53, true, true
336443, 1601, 2749, 319, 56, 52, true, true
336498, 1613, 2749, 318, 55, 52, true, true
336625, 1630, 2749, 314, 54, 53, true, true
336640, 1636, 2769, 326, 55, 52, true, true
336715, 1653, 2769, 325, 54, 53, true, true
336799, 1668, 2770, 326, 55, 57, true, true
336969, 1687, 2771, 327, 56, 55, true, true
337128, 1706, 2771, 326, 55, 55, true, true
337145, 1711, 2773, 326, 54, 52, true, true
337240, 1727, 2773, 325, 53, 52, true, true
337296, 1738, 2775, 319, 54, 49, true, true
337501, 1776, 2775, 317, 53, 53, true, true
337507, 1777, 2776, 318, 54, 51, true, true
337551, 1783, 2776, 317, 53, 51, true, true
337903, 1840, 2776, 315, 52, 56, true, true
337982, 1848, 2776, 310, 51, 56, true, true
338095, 1863, 2776, 309, 50, 56, true, true
338171, 1872, 2777, 304, 50, 56, true, true
338226, 1877, 2778, 305, 51, 48, true, true
338324, 1899, 2778, 288, 50, 54, true, true
338329, 1901, 2778, 287, 49, 54, true, true
338424, 1922, 2779, 288, 50, 53, true, true
338481, 1934, 2779, 282, 49, 55, true, true
338505, 1940, 2779, 276, 48, 55, true, true
338603, 1964, 2779, 275, 47, 57, true, true
338645, 1969, 2779, 274, 46, 57, true, true
338714, 1986, 2779, 266, 45, 59, true, true
338920, 2027, 2780, 267, 46, 59, true, true
338975, 2037, 2780, 266, 45, 60, true, true
339120, 2068, 2780, 265, 44, 61, true, true
339168, 2081, 2780, 264, 43, 63, true, true
339317, 2113, 2781, 243, 44, 63, true, true
339397, 2134, 2782, 244, 45, 61, true, true
339676, 2188, 2782, 243, 44, 64, true, true
339783, 2212, 2782, 238, 43, 65, true, true
339791, 2213, 2784, 240, 44, 63, true, true
339984, 2249, 2786, 242, 45, 62, true, true
340198, 2285, 2786, 241, 44, 62, true, true
340232, 2290, 2787, 227, 45, 59, true, true
340248, 2292, 2787, 189, 44, 59, true, true
340523, 2313, 2788, 190, 45, 56, true, true
340545, 2316, 2788, 189, 44, 56, true, true
340563, 2319, 2788, 187, 43, 56, true, true
340607, 2329, 2788, 186, 42, 57, true, true
340655, 2341, 2788, 185, 41, 57, true, true
340712, 2354, 2788, 183, 40, 57, true, true
340726, 2358, 2789, 183, 40, 56, true, true
340780, 2369, 2789, 182, 39, 56, true, true
340832, 2379, 2790, 181, 40, 52, true, true
340851, 2385, 2790, 180, 39, 52, true, true
340879, 2389, 2791, 178, 40, 48, true, true
341075, 2418, 2799, 186, 41, 46, true, true
341267, 2463, 2799, 185, 40, 48, true, true
341525, 2513, 2800, 186, 41, 45, true, true
341540, 2515, 2801, 187, 42, 43, true, true
341662, 2546, 2802, 188, 43, 41, true, true
341853, 2595, 2803, 189, 44, 43, true, true
341862, 2598, 2803, 188, 43, 43, true, true
341865, 2599, 2804, 189, 44, 42, true, true
341879, 2604, 2804, 187, 43, 42, true, true
341995, 2641, 2804, 186, 43, 44, true, true
342032, 2649, 2804, 185, 42, 44, true, true
342065, 2653, 2804, 184, 41, 44, true, true
342150, 2664, 2804, 183, 40, 44, true, true
342161, 2666, 2804, 175, 39, 44, true, true
342173, 2668, 2804, 174, 38, 44, true, true
342367, 2713, 2804, 173, 37, 45, true, true
342517, 2745, 2804, 172, 36, 45, true, true
342582, 2767, 2805, 170, 37, 41, true, true
342872, 2821, 2805, 165, 36, 44, true, true
342947, 2838, 2806, 166, 37, 44, true, true
343059, 2880, 2806, 165, 36, 47, true, true
343105, 2893, 2806, 164, 35, 47, true, true
343131, 2899, 2809, 164, 36, 45, true, true
343223, 2926, 2810, 165, 37, 43, true, true
343265, 2938, 2810, 164, 36, 44, true, true
343304, 2952, 2810, 163, 35, 44, true, true
343418, 2982, 2810, 160, 34, 45, true, true
343453, 2991, 2812, 162, 35, 42, true, true
343534, 3010, 2812, 160, 34, 42, true, true
343835, 3107, 2812, 159, 33, 47, true, true
343839, 3108, 2813, 160, 34, 45, true, true
344442, 3277, 2814, 161, 35, 47, true, true
344451, 3278, 2814, 157, 34, 47, true, true
345153, 3483, 2814, 156, 33, 51, true, true
345179, 3490, 2815, 157, 34, 49, true, true
345266, 3512, 2815, 156, 33, 49, true, true
345324, 3530, 2816, 157, 34, 46, true, true
345395, 3546, 2816, 156, 33, 46, true, true
345481, 3571, 2817, 157, 34, 45, true, true
345521, 3583, 2817, 156, 33, 45, true, true
345762, 3638, 2817, 155, 32, 46, true, true
345855, 3661, 2817, 154, 31, 47, true, true
345965, 3684, 2817, 153, 30, 48, true, true
346135, 3744, 2818, 154, 31, 43, true, true
346263, 3775, 2818, 153, 30, 44, true, true
346340, 3795, 2818, 150, 29, 45, true, true
346431, 3818, 2819, 151, 30, 43, true, true
346441, 3821, 2819, 150, 29, 43, true, true
346587, 3865, 2820, 151, 30, 44, true, true
346712, 3895, 2821, 152, 31, 39, true, true
346838, 3938, 2821, 151, 30, 40, true, true
346995, 3973, 2822, 152, 31, 39, true, true
347244, 4040, 2848, 136, 32, 38, true, true
347590, 4162, 2849, 137, 33, 39, true, true
347716, 4193, 2850, 138, 34, 38, true, true
347792, 4217, 2851, 139, 35, 37, true, true
347965, 4276, 2852, 140, 36, 37, true, true
348018, 4290, 2853, 141, 37, 35, true, true
348069, 4311, 2853, 115, 36, 35, true, true
348123, 4323, 2853, 114, 35, 35, true, true
348300, 4387, 2853, 111, 34, 35, true, true
348527, 4455, 2858, 114, 35, 32, true, true
349323, 4614, 2858, 113, 34, 36, true, true
349330, 4617, 2968, 223, 35, 35, true, true
349444, 4652, 2969, 224, 36, 32, true, true
349906, 4793, 2969, 223, 35, 34, true, true
349912, 4795, 2969, 222, 34, 34, true, true
349971, 4816, 2969, 221, 33, 35, true, true
350062, 4843, 2969, 216, 32, 35, true, true
350625, 5049, 2970, 217, 33, 35, true, true
350754, 5092, 2970, 216, 32, 35, true, true
350851, 5122, 2971, 217, 33, 34, true, true
350933, 5143, 2971, 216, 32, 35, true, true
351154, 5197, 2971, 215, 31, 37, true, true
351222, 5215, 2971, 214, 30, 38, true, true
351276, 5228, 2971, 209, 29, 39, true, true
351305, 5236, 2971, 208, 28, 39, true, true
351440, 5282, 2971, 207, 28, 41, true, true
351603, 5346, 2972, 208, 29, 35, true, true
352336, 5542, 2973, 209, 30, 35, true, true
352338, 5543, 2974, 210, 31, 32, true, true
352805, 5721, 2974, 209, 30, 32, true, true
352813, 5724, 2993, 228, 31, 32, true, true
353022, 5797, 2993, 226, 30, 34, true, true
353123, 5836, 2993, 225, 29, 34, true, true
353137, 5843, 2994, 226, 30, 29, true, true
353215, 5864, 2994, 225, 29, 29, true, true
353545, 5968, 2994, 224, 28, 29, true, true
353663, 6021, 2994, 223, 27, 29, true, true
353679, 6027, 2994, 222, 26, 29, true, true
353855, 6097, 2996, 224, 27, 28, true, true
354108, 6203, 2996, 223, 26, 28, true, true
354139, 6216, 2996, 222, 25, 28, true, true
354714, 6442, 2997, 223, 26, 28, true, true
354821, 6478, 2998, 224, 27, 18, true, true
355743, 6845, 2998, 223, 26, 20, true, true
356186, 7007, 2998, 222, 25, 20, true, true
356760, 7203, 2998, 221, 24, 20, true, true
357318, 7403, 2998, 152, 23, 22, true, true
357546, 7468, 2998, 151, 22, 22, true, true
357725, 7537, 2998, 150, 21, 22, true, true
358089, 7662, 2999, 151, 22, 20, true, true
358831, 7862, 3000, 152, 23, 16, true, true
358886, 7882, 3001, 153, 24, 13, true, true
359021, 7949, 3001, 152, 23, 13, true, true
359109, 7993, 3002, 153, 24, 11, true, true
359228, 8040, 3003, 154, 25, 10, true, true
359586, 8190, 3003, 153, 24, 11, true, true
360034, 8364, 3003, 152, 23, 13, true, true
360208, 8446, 3003, 151, 22, 13, true, true
362126, 9128, 3003, 150, 21, 15, true, true
362470, 9252, 3003, 149, 20, 15, true, true
363000, 9422, 3006, 152, 21, 14, true, true
363528, 9614, 3006, 151, 20, 14, true, true
364685, 10048, 3007, 152, 21, 14, true, true
365054, 10248, 3008, 153, 22, 14, true, true
365214, 10338, 3026, 171, 23, 10, true, true
365298, 10392, 3026, 170, 23, 11, true, true
365480, 10507, 3028, 171, 23, 10, true, true
365861, 10706, 3028, 170, 22, 12, true, true
365969, 10775, 3028, 169, 21, 12, true, true
366847, 11286, 3028, 168, 20, 13, true, true
367148, 11444, 3073, 125, 21, 11, true, true
368550, 12163, 3073, 107, 20, 12, true, true
369071, 12472, 3073, 106, 19, 12, true, true
369855, 13015, 3073, 105, 18, 14, true, true
370324, 13297, 3073, 104, 17, 14, true, true
372217, 14575, 3074, 105, 18, 15, true, true
372637, 14751, 3074, 104, 17, 15, true, true
372970, 14937, 3074, 103, 16, 15, true, true
373901, 15709, 3074, 102, 15, 17, true, true
374333, 16061, 3075, 103, 16, 17, true, true
374532, 16252, 3076, 104, 17, 13, true, true
374826, 16498, 3077, 105, 18, 11, true, true
374877, 16545, 3078, 106, 19, 9, true, true
375031, 16671, 3078, 105, 18, 9, true, true
375290, 16898, 3081, 108, 19, 7, true, true
378409, 19396, 3081, 107, 18, 11, true, true
378486, 19463, 3081, 62, 17, 11, true, true
380030, 20688, 3083, 64, 18, 12, true, true
380595, 21029, 3084, 65, 19, 9, true, true
380711, 21148, 3084, 61, 18, 9, true, true
383523, 23611, 3085, 61, 18, 8, true, true
385563, 25187, 3085, 60, 17, 10, true, true
388221, 27238, 3085, 59, 16, 12, true, true
388332, 27347, 3085, 58, 15, 12, true, true
389433, 28210, 3085, 36, 14, 14, true, true
389952, 28682, 3085, 35, 13, 14, true, true
390694, 29234, 3085, 34, 12, 14, true, true
392692, 30855, 3086, 35, 13, 13, true, true
393393, 31543, 3087, 36, 14, 12, true, true
394268, 32423, 3087, 35, 13, 12, true, true
394406, 32522, 3087, 34, 12, 12, true, true
396839, 34509, 3088, 35, 13, 11, true, true
400055, 37408, 3089, 36, 14, 10, true, true
401458, 38553, 3089, 35, 13, 10, true, true
404333, 40925, 3090, 36, 14, 11, true, true
408008, 44066, 3113, 59, 15, 11, true, true
408686, 44675, 3113, 58, 14, 12, true, true
409761, 45625, 3113, 56, 13, 12, true, true
409853, 45734, 3113, 55, 12, 12, true, true
411551, 47150, 3114, 56, 13, 11, true, true
413237, 48444, 3259, 183, 13, 10, true, true
414790, 49600, 3260, 184, 14, 10, true, true
416045, 50651, 3261, 185, 15, 9, true, true
421993, 55339, 3262, 186, 16, 9, true, true
422017, 55354, 3263, 187, 17, 7, true, true
423970, 57172, 3263, 184, 16, 8, true, true
434510, 66287, 3263, 183, 15, 13, true, true
438682, 69967, 3264, 184, 16, 13, true, true
443335, 74142, 3266, 186, 17, 14, true, true
447638, 78478, 3267, 187, 18, 13, true, true
450413, 80848, 3268, 188, 19, 13, true, true
455542, 85481, 3269, 189, 20, 12, true, true
459415, 89330, 3269, 188, 19, 14, true, true
468572, 98340, 3270, 189, 20, 16, true, true
474641, 104351, 3272, 191, 21, 14, true, true
483990, 113953, 3273, 192, 22, 15, true, true
485949, 116065, 3273, 191, 21, 15, true, true
488404, 118814, 3274, 192, 22, 13, true, true
489890, 120004, 3274, 189, 21, 13, true, true
496081, 126341, 3274, 188, 20, 14, true, true
498493, 128720, 3274, 187, 19, 15, true, true
498570, 128812, 3277, 190, 20, 14, true, true
500553, 130797, 3277, 189, 19, 15, true, true
505096, 134956, 3278, 190, 20, 15, true, true
514995, 143543, 3279, 191, 21, 17, true, true
519224, 147340, 3280, 192, 22, 15, true, true
524561, 152031, 3280, 191, 21, 16, true, true
533808, 159839, 3281, 192, 22, 16, true, true
552329, 176025, 3282, 193, 23, 18, true, true
555228, 178508, 3284, 193, 24, 17, true, true
556671, 180025, 3284, 192, 23, 19, true, true
564747, 186715, 3285, 193, 24, 17, true, true
575482, 195591, 3286, 194, 25, 18, true, true
576165, 196040, 3286, 193, 24, 18, true, true
578139, 197795, 3286, 192, 23, 18, true, true
590726, 207310, 3286, 191, 22, 20, true, true
590833, 207406, 3287, 192, 23, 17, true, true
594372, 210210, 3288, 193, 24, 16, true, true
604586, 218163, 3288, 192, 23, 17, true, true
608770, 220976, 3308, 126, 24, 15, true, true
632101, 238519, 3308, 125, 23, 20, true, true
635125, 240910, 3309, 126, 24, 20, true, true
645517, 249425, 3309, 125, 23, 21, true, true
654667, 256211, 3309, 117, 23, 22, true, true
659935, 260280, 3324, 131, 24, 20, true, true
664153, 263216, 3331, 138, 25, 20, true, true
673778, 270801, 3332, 139, 26, 19, true, true
683859, 278332, 3332, 138, 25, 21, true, true
685190, 279164, 3332, 137, 24, 21, true, true
