time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
70956, 109, 4210, 737, 80, 69, true, true
70962, 110, 4232, 750, 81, 69, true, true
70965, 111, 4234, 750, 81, 70, true, true
70970, 112, 4244, 753, 82, 70, true, true
70974, 113, 4246, 755, 83, 70, true, true
70982, 114, 4246, 754, 82, 70, true, true
70986, 115, 4247, 743, 83, 70, true, true
70991, 116, 4271, 763, 83, 70, true, true
70994, 117, 4277, 765, 84, 70, true, true
70999, 118, 4278, 766, 85, 71, true, true
71003, 119, 4279, 767, 86, 71, true, true
71014, 120, 4279, 722, 85, 72, true, true
71026, 121, 4279, 719, 85, 74, true, true
71032, 123, 4279, 718, 85, 76, true, true
71037, 124, 4294, 702, 86, 77, true, true
71040, 125, 4295, 703, 87, 76, true, true
71042, 126, 4296, 700, 88, 73, true, true
71045, 127, 4300, 699, 88, 73, true, true
71048, 128, 4300, 698, 87, 74, true, true
71052, 129, 4306, 702, 88, 74, true, true
71053, 130, 4306, 701, 87, 75, true, true
71056, 131, 4307, 702, 88, 74, true, true
71066, 132, 4307, 700, 88, 75, true, true
71069, 133, 4322, 709, 89, 73, true, true
71078, 134, 4322, 705, 89, 75, true, true
71082, 135, 4325, 701, 89, 73, true, true
71090, 136, 4325, 697, 89, 73, true, true
71094, 137, 4326, 698, 90, 72, true, true
71105, 138, 4326, 687, 89, 73, true, true
71113, 139, 4327, 684, 90, 73, true, true
71118, 140, 4329, 686, 91, 72, true, true
71126, 141, 4354, 711, 92, 73, true, true
71133, 143, 4356, 709, 93, 75, true, true
71152, 144, 4356, 708, 93, 76, true, true
71173, 145, 4356, 707, 93, 77, true, true
71179, 146, 4357, 705, 92, 77, true, true
71190, 147, 4359, 704, 93, 77, true, true
71195, 149, 4360, 705, 94, 76, true, true
71199, 150, 4361, 705, 94, 75, true, true
71205, 151, 4362, 705, 95, 76, true, true
71221, 152, 4362, 704, 94, 76, true, true
71228, 153, 4376, 717, 94, 76, true, true
71232, 154, 4378, 718, 95, 75, true, true
71236, 155, 4379, 719, 96, 75, true, true
71247, 156, 4380, 718, 97, 74, true, true
71253, 157, 4382, 699, 98, 74, true, true
71261, 158, 4383, 700, 99, 72, true, true
71267, 159, 4389, 699, 100, 72, true, true
71304, 162, 4389, 698, 99, 77, true, true
71315, 163, 4389, 697, 99, 79, true, true
71325, 164, 4389, 676, 99, 79, true, true
71344, 166, 4389, 673, 99, 81, true, true
71350, 167, 4391, 667, 100, 82, true, true
71380, 169, 4391, 662, 100, 85, true, true
71384, 170, 4395, 665, 101, 85, true, true
71391, 172, 4395, 664, 100, 88, true, true
71447, 174, 4395, 660, 99, 91, true, true
71568, 175, 4395, 638, 98, 92, true, true
71575, 176, 4398, 640, 98, 92, true, true
71597, 179, 4398, 639, 97, 97, true, true
71605, 180, 4399, 638, 96, 97, true, true
71626, 182, 4399, 632, 96, 100, true, true
71631, 184, 4403, 633, 97, 102, true, true
71643, 186, 4404, 632, 98, 103, true, true
71647, 187, 4439, 658, 99, 103, true, true
71651, 188, 4440, 649, 100, 104, true, true
71655, 190, 4472, 676, 101, 106, true, true
71667, 192, 4474, 676, 100, 107, true, true
71670, 193, 4479, 677, 101, 107, true, true
71677, 194, 4481, 677, 102, 107, true, true
71682, 195, 4483, 678, 103, 106, true, true
71685, 196, 4485, 679, 104, 104, true, true
71696, 197, 4487, 681, 105, 104, true, true
71701, 198, 4491, 678, 106, 104, true, true
71706, 199, 4500, 679, 107, 104, true, true
71724, 201, 4502, 680, 108, 106, true, true
71732, 202, 4502, 679, 107, 106, true, true
71744, 203, 4502, 676, 107, 107, true, true
71764, 204, 4516, 688, 108, 107, true, true
71772, 205, 4517, 688, 108, 108, true, true
71792, 206, 4521, 692, 109, 107, true, true
71806, 207, 4521, 678, 108, 107, true, true
93636, 209, 4541, 646, 107, 107, true, true
93641, 210, 4542, 647, 108, 106, true, true
93646, 211, 4585, 658, 108, 105, true, true
93653, 212, 4586, 652, 109, 106, true, true
93748, 216, 4590, 653, 110, 108, true, true
93755, 217, 4591, 653, 111, 108, true, true
93778, 220, 4591, 652, 111, 112, true, true
93783, 221, 4593, 653, 112, 109, true, true
93790, 222, 4593, 652, 111, 110, true, true
93804, 224, 4595, 652, 110, 110, true, true
93812, 225, 4595, 651, 110, 111, true, true
93825, 226, 4595, 650, 109, 111, true, true
93852, 229, 4700, 742, 110, 113, true, true
93866, 232, 4700, 741, 109, 116, true, true
93916, 233, 4701, 741, 109, 117, true, true
93935, 235, 4704, 734, 110, 117, true, true
93951, 237, 4708, 736, 111, 118, true, true
93966, 240, 4724, 739, 112, 121, true, true
93971, 241, 4729, 744, 113, 120, true, true
93977, 242, 4730, 745, 114, 120, true, true
93980, 243, 4760, 774, 115, 118, true, true
94002, 245, 4761, 772, 116, 119, true, true
94020, 247, 4762, 773, 117, 119, true, true
94042, 250, 4763, 774, 118, 121, true, true
694116, 252, 5013, 886, 117, 111, true, true
694131, 253, 5013, 885, 116, 112, true, true
694162, 254, 5017, 888, 117, 112, true, true
694183, 255, 5017, 872, 117, 112, true, true
694188, 256, 5018, 873, 118, 112, true, true
694195, 257, 5049, 893, 117, 112, true, true
694214, 259, 5050, 892, 117, 112, true, true
694224, 260, 5050, 891, 116, 113, true, true
694298, 266, 5050, 890, 115, 118, true, true
694310, 267, 5051, 890, 115, 119, true, true
694316, 268, 5052, 891, 116, 119, true, true
694322, 269, 5055, 894, 117, 119, true, true
694364, 272, 5055, 878, 116, 122, true, true
694377, 273, 5055, 876, 115, 122, true, true
694385, 274, 5056, 874, 115, 120, true, true
694393, 275, 5061, 878, 116, 117, true, true
694407, 276, 5061, 877, 116, 118, true, true
694429, 278, 5062, 878, 117, 117, true, true
694444, 280, 5063, 872, 118, 116, true, true
694452, 281, 5065, 862, 118, 113, true, true
694458, 282, 5069, 862, 119, 113, true, true
695042, 285, 5075, 863, 120, 116, true, true
695049, 286, 5080, 868, 121, 116, true, true
695075, 288, 5082, 869, 122, 116, true, true
695273, 289, 5082, 867, 120, 116, true, true
695279, 290, 5083, 867, 120, 115, true, true
695317, 292, 5083, 866, 120, 116, true, true
695356, 294, 5084, 866, 121, 118, true, true
695398, 297, 5088, 858, 121, 118, true, true
695413, 299, 5088, 857, 121, 118, true, true
695431, 300, 5088, 856, 121, 119, true, true
695437, 301, 5091, 859, 122, 119, true, true
695442, 302, 5092, 860, 123, 118, true, true
695503, 305, 5093, 858, 123, 120, true, true
695508, 306, 5104, 868, 124, 121, true, true
695532, 309, 5105, 868, 125, 122, true, true
695562, 313, 5107, 867, 125, 126, true, true
695578, 314, 5107, 865, 125, 126, true, true
695590, 317, 5107, 863, 125, 128, true, true
695607, 319, 5110, 863, 126, 128, true, true
695612, 320, 5173, 915, 126, 128, true, true
695625, 321, 5173, 914, 125, 128, true, true
695630, 322, 5174, 915, 126, 127, true, true
695640, 323, 5176, 916, 126, 125, true, true
695645, 324, 5179, 919, 127, 124, true, true
695649, 325, 5185, 925, 128, 124, true, true
695654, 326, 5187, 927, 129, 121, true, true
695679, 329, 5188, 928, 130, 121, true, true
695713, 332, 5189, 924, 130, 121, true, true
695720, 333, 5194, 923, 131, 121, true, true
695725, 334, 5195, 924, 132, 121, true, true
695733, 335, 5195, 915, 132, 122, true, true
695738, 336, 5196, 915, 132, 122, true, true
695743, 337, 5197, 916, 133, 121, true, true
695757, 339, 5201, 912, 134, 122, true, true
695781, 342, 5202, 913, 135, 122, true, true
695794, 344, 5202, 909, 135, 123, true, true
695806, 346, 5204, 908, 135, 122, true, true
695820, 347, 5215, 917, 136, 122, true, true
695830, 348, 5215, 916, 135, 123, true, true
695836, 350, 5219, 919, 136, 123, true, true
695840, 351, 5221, 921, 137, 121, true, true
695866, 354, 5221, 920, 137, 124, true, true
695871, 355, 5221, 917, 137, 124, true, true
695914, 356, 5223, 908, 138, 124, true, true
695943, 357, 5223, 900, 136, 125, true, true
695968, 359, 5225, 900, 137, 123, true, true
695998, 361, 5225, 897, 135, 125, true, true
696014, 363, 5229, 833, 136, 124, true, true
696028, 364, 5232, 800, 137, 123, true, true
696062, 366, 5233, 800, 138, 124, true, true
696070, 367, 5237, 770, 139, 122, true, true
696078, 368, 5237, 769, 138, 122, true, true
696089, 369, 5237, 762, 138, 123, true, true
696100, 370, 5237, 760, 137, 124, true, true
696123, 373, 5241, 763, 138, 123, true, true
696131, 375, 5241, 762, 138, 125, true, true
696140, 376, 5244, 752, 139, 125, true, true
696152, 377, 5255, 758, 139, 125, true, true
696168, 378, 5255, 752, 137, 125, true, true
696177, 379, 5255, 749, 136, 126, true, true
696187, 380, 5255, 748, 135, 127, true, true
696197, 381, 5261, 753, 136, 121, true, true
696203, 383, 5262, 753, 137, 121, true, true
696208, 384, 5263, 754, 138, 120, true, true
696230, 386, 5265, 756, 139, 121, true, true
696236, 387, 5266, 757, 140, 121, true, true
696263, 390, 5268, 758, 140, 122, true, true
696269, 394, 5289, 744, 140, 123, true, true
696274, 395, 5290, 745, 141, 122, true, true
696279, 397, 5291, 745, 141, 122, true, true
696284, 398, 5292, 746, 142, 121, true, true
696299, 399, 5292, 745, 141, 121, true, true
696303, 401, 5293, 746, 142, 120, true, true
696309, 402, 5294, 746, 143, 119, true, true
696336, 404, 5294, 745, 142, 120, true, true
696342, 405, 5295, 745, 143, 119, true, true
696361, 407, 5295, 740, 143, 120, true, true
696377, 408, 5295, 727, 142, 120, true, true
696416, 409, 5295, 725, 140, 120, true, true
696422, 410, 5296, 726, 141, 120, true, true
696480, 414, 5296, 724, 140, 123, true, true
696495, 416, 5297, 725, 141, 122, true, true
696501, 417, 5298, 726, 142, 122, true, true
696556, 423, 5305, 731, 143, 123, true, true
696567, 424, 5305, 730, 142, 123, true, true
696585, 425, 5305, 721, 142, 123, true, true
696591, 426, 5306, 722, 143, 121, true, true
696615, 429, 5313, 728, 144, 121, true, true
696655, 432, 5313, 727, 143, 123, true, true
696689, 435, 5313, 726, 143, 125, true, true
696707, 436, 5313, 708, 143, 125, true, true
696807, 438, 5314, 709, 144, 125, true, true
696814, 439, 5315, 710, 145, 125, true, true
697014, 442, 5315, 708, 144, 127, true, true
697023, 444, 5316, 709, 145, 127, true, true
697050, 446, 5316, 707, 144, 129, true, true
697073, 447, 5316, 702, 144, 130, true, true
697088, 448, 5316, 701, 143, 130, true, true
697095, 449, 5324, 706, 143, 130, true, true
697134, 453, 5324, 701, 142, 131, true, true
697165, 456, 5324, 700, 141, 131, true, true
697181, 458, 5331, 707, 142, 130, true, true
697242, 460, 5331, 703, 142, 131, true, true
697248, 461, 5332, 702, 143, 131, true, true
697260, 462, 5332, 701, 142, 131, true, true
697277, 466, 5335, 699, 143, 131, true, true
697288, 467, 5335, 698, 143, 132, true, true
697356, 472, 5335, 697, 142, 137, true, true
697364, 473, 5336, 696, 143, 136, true, true
697379, 474, 5337, 697, 144, 136, true, true
697394, 475, 5339, 698, 144, 136, true, true
697403, 476, 5340, 698, 144, 136, true, true
697418, 477, 5342, 700, 145, 136, true, true
697438, 479, 5345, 701, 146, 136, true, true
697468, 483, 5346, 702, 147, 137, true, true
697484, 484, 5346, 700, 147, 138, true, true
697524, 489, 5347, 701, 148, 137, true, true
697531, 490, 5348, 702, 149, 136, true, true
697538, 491, 5349, 703, 150, 137, true, true
697574, 495, 5354, 708, 151, 135, true, true
697594, 496, 5354, 702, 150, 136, true, true
697608, 497, 5354, 699, 150, 136, true, true
700859, 499, 5361, 697, 151, 136, true, true
700917, 502, 5362, 692, 151, 136, true, true
700932, 503, 5363, 687, 152, 132, true, true
700971, 506, 5364, 688, 153, 133, true, true
700985, 507, 5365, 689, 154, 131, true, true
701027, 511, 5366, 685, 153, 131, true, true
701043, 513, 5387, 701, 153, 130, true, true
701060, 515, 5389, 703, 154, 124, true, true
701152, 519, 5390, 704, 155, 127, true, true
701183, 522, 5391, 704, 156, 126, true, true
701766, 523, 5391, 699, 155, 126, true, true
701808, 526, 5391, 698, 154, 126, true, true
701826, 529, 5396, 703, 155, 125, true, true
701857, 531, 5401, 706, 156, 125, true, true
701890, 533, 5401, 705, 155, 128, true, true
701900, 534, 5402, 701, 156, 128, true, true
701989, 539, 5408, 707, 157, 128, true, true
702042, 542, 5411, 710, 158, 130, true, true
702072, 545, 5411, 709, 158, 131, true, true
702091, 546, 5411, 708, 158, 131, true, true
702159, 551, 5411, 706, 158, 133, true, true
702179, 552, 5411, 705, 157, 134, true, true
702188, 554, 5411, 701, 156, 135, true, true
702358, 565, 5414, 697, 157, 135, true, true
702376, 566, 5415, 697, 158, 135, true, true
702388, 567, 5416, 698, 159, 134, true, true
702394, 568, 5417, 699, 160, 132, true, true
702449, 572, 5418, 697, 161, 131, true, true
702465, 573, 5418, 696, 160, 132, true, true
702538, 580, 5418, 695, 159, 136, true, true
702608, 584, 5419, 692, 160, 135, true, true
702640, 586, 5426, 690, 161, 134, true, true
702660, 588, 5436, 692, 162, 134, true, true
702719, 591, 5436, 691, 161, 135, true, true
702767, 594, 5436, 690, 161, 136, true, true
956598, 601, 5449, 626, 161, 137, true, true
956636, 603, 5450, 627, 162, 136, true, true
956644, 604, 5491, 646, 162, 134, true, true
956701, 606, 5491, 639, 162, 135, true, true
956740, 609, 5491, 638, 161, 138, true, true
956747, 610, 5493, 639, 161, 135, true, true
956766, 612, 5502, 640, 162, 135, true, true
956811, 615, 5503, 641, 163, 135, true, true
956819, 616, 5504, 642, 164, 134, true, true
956841, 618, 5504, 640, 164, 136, true, true
956856, 619, 5504, 639, 163, 137, true, true
956867, 620, 5504, 638, 162, 137, true, true
956874, 621, 5505, 638, 163, 137, true, true
956880, 622, 5506, 638, 164, 136, true, true
956888, 623, 5506, 637, 163, 137, true, true
956894, 624, 5524, 648, 164, 136, true, true
956919, 625, 5525, 648, 164, 136, true, true
956937, 626, 5525, 645, 163, 136, true, true
956981, 629, 5525, 644, 163, 138, true, true
957039, 634, 5526, 645, 164, 137, true, true
957066, 636, 5527, 646, 165, 137, true, true
957087, 638, 5537, 649, 165, 137, true, true
957095, 640, 5538, 650, 166, 137, true, true
957120, 641, 5538, 646, 166, 138, true, true
957229, 649, 5539, 646, 166, 142, true, true
957268, 651, 5539, 645, 165, 144, true, true
957436, 655, 5540, 636, 165, 144, true, true
957480, 657, 5540, 635, 165, 144, true, true
957679, 666, 5540, 634, 164, 149, true, true
957932, 667, 5545, 633, 163, 149, true, true
957965, 669, 5548, 634, 163, 145, true, true
958005, 671, 5551, 636, 163, 145, true, true
958086, 676, 5552, 636, 164, 145, true, true
958173, 682, 5559, 641, 164, 145, true, true
958207, 684, 5559, 640, 163, 147, true, true
958242, 688, 5561, 642, 164, 145, true, true
958258, 689, 5561, 639, 163, 145, true, true
958289, 691, 5562, 640, 164, 145, true, true
958308, 692, 5563, 641, 165, 145, true, true
958314, 693, 5565, 642, 165, 143, true, true
958325, 695, 5565, 641, 164, 144, true, true
958347, 696, 5565, 637, 163, 144, true, true
958472, 700, 5567, 639, 164, 144, true, true
958494, 702, 5570, 641, 165, 141, true, true
958504, 703, 5571, 641, 165, 140, true, true
958576, 708, 5571, 635, 164, 144, true, true
958663, 712, 5572, 636, 165, 142, true, true
958671, 713, 5573, 635, 165, 142, true, true
958746, 720, 5573, 634, 165, 146, true, true
958774, 722, 5574, 632, 165, 144, true, true
958797, 727, 5574, 631, 165, 146, true, true
958805, 729, 5576, 633, 166, 146, true, true
958812, 731, 5578, 634, 166, 142, true, true
959244, 739, 5579, 634, 166, 144, true, true
959359, 748, 5580, 633, 167, 146, true, true
959385, 750, 5603, 653, 167, 145, true, true
959506, 754, 5607, 656, 168, 147, true, true
959566, 757, 5607, 655, 167, 148, true, true
959573, 758, 5637, 674, 168, 147, true, true
959586, 760, 5637, 669, 167, 149, true, true
959598, 761, 5637, 668, 167, 149, true, true
959611, 762, 5645, 675, 168, 144, true, true
959650, 765, 5645, 673, 168, 144, true, true
959708, 770, 5646, 674, 169, 146, true, true
959772, 774, 5647, 668, 169, 145, true, true
959806, 778, 5648, 668, 169, 145, true, true
959815, 779, 5655, 669, 170, 143, true, true
959828, 780, 5655, 668, 170, 144, true, true
959855, 782, 5656, 669, 171, 143, true, true
959978, 788, 5657, 670, 172, 145, true, true
960019, 792, 5657, 669, 172, 145, true, true
960052, 796, 5658, 670, 173, 143, true, true
960098, 798, 5658, 669, 172, 143, true, true
960143, 801, 5658, 668, 171, 143, true, true
960164, 803, 5660, 667, 170, 142, true, true
960188, 805, 5660, 666, 169, 144, true, true
960213, 807, 5660, 665, 168, 144, true, true
960297, 812, 5660, 664, 167, 145, true, true
960365, 816, 5660, 663, 167, 148, true, true
960428, 820, 5661, 664, 168, 148, true, true
960440, 821, 5662, 662, 169, 146, true, true
960470, 823, 5664, 664, 170, 143, true, true
960520, 826, 5668, 664, 169, 146, true, true
960545, 829, 5668, 662, 168, 148, true, true
960559, 830, 5668, 661, 167, 149, true, true
960598, 833, 5669, 661, 168, 149, true, true
960643, 835, 5669, 660, 167, 150, true, true
960690, 839, 5669, 659, 167, 150, true, true
960743, 842, 5670, 660, 168, 149, true, true
960751, 843, 5674, 658, 169, 148, true, true
960799, 846, 5674, 650, 168, 151, true, true
960911, 853, 5674, 648, 168, 155, true, true
960939, 855, 5675, 649, 169, 155, true, true
960961, 856, 5675, 647, 167, 155, true, true
961045, 861, 5676, 648, 168, 155, true, true
961076, 863, 5712, 669, 167, 150, true, true
961130, 866, 5716, 673, 168, 150, true, true
961297, 872, 5716, 672, 167, 152, true, true
961312, 873, 5717, 673, 168, 151, true, true
961421, 879, 5718, 670, 168, 151, true, true
961448, 881, 5718, 669, 167, 151, true, true
961469, 883, 5719, 670, 168, 150, true, true
961552, 888, 5719, 669, 167, 153, true, true
961593, 891, 5720, 670, 168, 154, true, true
961606, 892, 5721, 670, 168, 154, true, true
961616, 893, 5721, 668, 167, 154, true, true
961728, 898, 5722, 668, 167, 156, true, true
961755, 900, 5728, 668, 167, 155, true, true
962006, 917, 5730, 669, 168, 156, true, true
962098, 925, 5730, 668, 167, 157, true, true
962189, 931, 5732, 670, 168, 157, true, true
962212, 933, 5732, 669, 167, 159, true, true
962235, 935, 5732, 667, 166, 159, true, true
962323, 941, 5733, 668, 167, 160, true, true
962332, 942, 5753, 663, 167, 160, true, true
962346, 943, 5753, 659, 166, 160, true, true
962364, 944, 5753, 655, 164, 161, true, true
962412, 948, 5757, 659, 165, 160, true, true
962471, 952, 5758, 660, 166, 160, true, true
962485, 953, 5764, 663, 167, 159, true, true
962541, 956, 5764, 662, 166, 160, true, true
962550, 957, 5770, 667, 167, 157, true, true
962565, 958, 5770, 666, 167, 157, true, true
962633, 963, 5770, 662, 166, 160, true, true
962654, 964, 5770, 659, 166, 160, true, true
962726, 968, 5771, 659, 166, 162, true, true
962735, 970, 5773, 660, 167, 162, true, true
962764, 973, 5773, 659, 167, 164, true, true
962824, 977, 5773, 656, 167, 165, true, true
962834, 978, 5776, 654, 167, 165, true, true
962879, 981, 5778, 655, 168, 165, true, true
962886, 982, 5782, 653, 169, 165, true, true
962929, 985, 5782, 651, 168, 166, true, true
963018, 990, 5782, 650, 167, 168, true, true
963032, 991, 5782, 649, 166, 169, true, true
963073, 995, 5797, 659, 167, 168, true, true
963291, 1000, 5797, 658, 166, 170, true, true
963358, 1003, 5797, 657, 166, 170, true, true
963432, 1007, 5799, 657, 166, 168, true, true
963651, 1019, 5799, 656, 165, 172, true, true
963684, 1021, 5800, 657, 166, 169, true, true
963704, 1023, 5801, 658, 167, 169, true, true
963744, 1025, 5801, 656, 167, 169, true, true
963873, 1034, 5801, 655, 166, 171, true, true
963943, 1038, 5803, 657, 167, 171, true, true
964030, 1041, 5803, 655, 166, 174, true, true
964082, 1044, 5803, 654, 165, 175, true, true
964272, 1059, 5808, 659, 166, 180, true, true
964334, 1064, 5809, 660, 167, 179, true, true
964407, 1068, 5810, 661, 168, 178, true, true
964506, 1075, 5810, 660, 167, 181, true, true
964547, 1077, 5811, 660, 167, 179, true, true
964649, 1083, 5815, 653, 168, 180, true, true
964658, 1084, 5816, 654, 169, 177, true, true
964699, 1086, 5816, 653, 168, 178, true, true
964798, 1091, 5816, 650, 167, 179, true, true
964902, 1096, 5816, 649, 166, 180, true, true
964942, 1099, 5817, 650, 167, 179, true, true
964986, 1103, 5819, 652, 168, 178, true, true
965008, 1105, 5822, 655, 169, 176, true, true
965099, 1110, 5823, 653, 170, 174, true, true
965109, 1112, 5826, 654, 169, 174, true, true
965193, 1116, 5826, 652, 169, 175, true, true
965289, 1121, 5826, 650, 169, 178, true, true
965426, 1130, 5826, 649, 168, 179, true, true
965438, 1131, 5827, 649, 168, 178, true, true
965650, 1144, 5829, 651, 169, 181, true, true
965660, 1145, 5832, 654, 170, 181, true, true
965682, 1147, 5833, 655, 171, 177, true, true
965690, 1148, 5834, 656, 172, 176, true, true
965696, 1149, 5838, 660, 173, 173, true, true
965709, 1150, 5840, 662, 174, 170, true, true
965925, 1158, 5840, 642, 173, 174, true, true
966655, 1188, 5843, 644, 173, 180, true, true
966687, 1189, 5843, 643, 172, 182, true, true
966726, 1191, 5843, 642, 171, 183, true, true
966747, 1193, 5844, 639, 172, 181, true, true
966833, 1198, 5844, 635, 171, 184, true, true
966864, 1200, 5844, 634, 170, 184, true, true
967037, 1211, 5845, 634, 170, 183, true, true
967084, 1215, 5847, 636, 171, 182, true, true
967094, 1216, 5849, 637, 171, 181, true, true
967171, 1222, 5849, 636, 171, 182, true, true
967230, 1226, 5861, 648, 172, 181, true, true
967251, 1228, 5862, 643, 172, 179, true, true
967264, 1229, 5868, 645, 172, 177, true, true
967384, 1234, 5869, 645, 173, 176, true, true
967410, 1235, 5870, 646, 174, 174, true, true
967447, 1237, 5872, 648, 175, 170, true, true
967477, 1239, 5872, 647, 175, 171, true, true
967504, 1241, 5873, 645, 175, 169, true, true
967571, 1245, 5874, 646, 176, 170, true, true
967626, 1249, 5875, 647, 177, 170, true, true
967709, 1253, 5877, 649, 178, 166, true, true
967729, 1254, 5877, 648, 177, 166, true, true
967736, 1256, 5881, 651, 178, 162, true, true
968037, 1272, 5883, 651, 178, 165, true, true
968131, 1276, 5883, 649, 176, 166, true, true
968154, 1277, 5883, 647, 175, 166, true, true
968238, 1281, 5885, 649, 176, 167, true, true
968280, 1284, 5903, 663, 177, 165, true, true
968313, 1286, 5903, 661, 176, 166, true, true
968352, 1289, 5904, 661, 176, 165, true, true
968377, 1292, 5911, 644, 176, 163, true, true
968429, 1296, 5912, 645, 177, 163, true, true
968548, 1301, 5913, 646, 178, 162, true, true
968559, 1302, 5914, 644, 178, 161, true, true
968586, 1306, 5915, 643, 179, 159, true, true
968626, 1308, 5918, 646, 180, 158, true, true
968652, 1310, 5919, 647, 181, 158, true, true
968778, 1316, 5920, 648, 182, 158, true, true
968885, 1322, 5920, 647, 181, 161, true, true
968922, 1324, 5921, 648, 182, 158, true, true
968984, 1328, 5921, 647, 182, 158, true, true
969000, 1329, 5922, 648, 183, 157, true, true
969134, 1333, 5923, 648, 184, 157, true, true
