time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
132, 89, 2813, 168, 33, 27, true, true
134, 90, 2814, 169, 34, 26, true, true
137, 91, 2817, 172, 35, 26, true, true
141, 93, 2827, 179, 36, 27, true, true
145, 95, 2827, 178, 36, 29, true, true
146, 96, 2832, 180, 37, 28, true, true
148, 97, 2833, 181, 38, 27, true, true
153, 99, 2835, 178, 39, 27, true, true
155, 100, 2836, 179, 40, 26, true, true
161, 103, 2836, 178, 39, 27, true, true
163, 104, 2840, 170, 40, 28, true, true
165, 105, 2841, 169, 41, 28, true, true
175, 108, 2842, 106, 42, 29, true, true
182, 110, 2911, 175, 43, 27, true, true
190, 112, 2911, 174, 42, 28, true, true
199, 115, 2911, 173, 41, 30, true, true
201, 116, 2913, 175, 42, 30, true, true
204, 118, 2913, 174, 41, 31, true, true
213, 123, 2917, 178, 42, 31, true, true
215, 124, 2918, 179, 43, 30, true, true
217, 125, 2918, 177, 41, 30, true, true
224, 128, 2918, 175, 40, 30, true, true
252, 136, 2918, 170, 40, 33, true, true
256, 138, 2918, 164, 40, 34, true, true
265, 142, 2918, 162, 39, 38, true, true
282, 147, 2919, 162, 39, 39, true, true
298, 152, 2919, 161, 38, 42, true, true
310, 157, 2920, 162, 39, 42, true, true
314, 159, 2926, 168, 40, 42, true, true
329, 164, 2927, 169, 41, 41, true, true
334, 165, 2933, 175, 42, 41, true, true
349, 169, 2962, 196, 42, 42, true, true
351, 170, 2962, 194, 42, 42, true, true
366, 175, 2962, 193, 41, 46, true, true
369, 177, 2964, 195, 42, 46, true, true
371, 178, 2966, 197, 43, 45, true, true
380, 181, 2967, 198, 44, 43, true, true
384, 183, 2970, 201, 45, 44, true, true
389, 185, 2974, 138, 46, 45, true, true
394, 188, 2974, 137, 45, 46, true, true
402, 190, 2987, 149, 46, 45, true, true
405, 191, 2987, 148, 46, 45, true, true
410, 192, 3003, 145, 47, 44, true, true
415, 194, 3003, 144, 46, 46, true, true
427, 198, 3004, 145, 47, 45, true, true
439, 201, 3012, 141, 48, 46, true, true
452, 205, 3012, 140, 47, 49, true, true
459, 207, 3022, 148, 48, 48, true, true
462, 208, 3023, 149, 49, 46, true, true
464, 209, 3025, 151, 50, 44, true, true
469, 211, 3027, 153, 51, 43, true, true
471, 212, 3038, 160, 50, 42, true, true
483, 214, 3039, 160, 51, 42, true, true
493, 216, 3039, 159, 50, 43, true, true
513, 221, 3040, 160, 51, 42, true, true
528, 225, 3041, 160, 51, 42, true, true
544, 229, 3042, 161, 52, 42, true, true
555, 232, 3052, 161, 52, 43, true, true
563, 233, 3057, 166, 53, 43, true, true
640, 242, 3063, 171, 53, 45, true, true
661, 247, 3063, 168, 52, 47, true, true
720, 261, 3078, 183, 53, 51, true, true
724, 262, 3079, 184, 54, 51, true, true
755, 271, 3081, 169, 55, 53, true, true
766, 274, 3086, 173, 56, 50, true, true
780, 277, 3087, 174, 57, 50, true, true
790, 279, 3089, 176, 58, 49, true, true
800, 281, 3089, 175, 58, 49, true, true
803, 282, 3092, 176, 57, 48, true, true
840, 292, 3093, 171, 58, 49, true, true
851, 295, 3107, 183, 59, 46, true, true
884, 301, 3107, 182, 59, 48, true, true
890, 302, 3108, 182, 60, 46, true, true
896, 303, 3108, 175, 60, 47, true, true
924, 311, 3109, 175, 60, 47, true, true
944, 315, 3109, 174, 59, 49, true, true
952, 317, 3110, 175, 60, 47, true, true
969, 320, 3110, 174, 60, 47, true, true
1008, 327, 3110, 173, 59, 47, true, true
1023, 330, 3112, 175, 60, 46, true, true
1032, 332, 3113, 176, 61, 46, true, true
1050, 337, 3114, 177, 62, 45, true, true
1065, 341, 3117, 179, 63, 47, true, true
1078, 343, 3117, 178, 62, 48, true, true
1093, 346, 3121, 181, 63, 46, true, true
1096, 347, 3122, 182, 64, 44, true, true
1162, 359, 3123, 182, 64, 47, true, true
1186, 365, 3123, 181, 64, 48, true, true
1190, 366, 3125, 183, 65, 47, true, true
1202, 368, 3129, 184, 65, 46, true, true
1242, 374, 3129, 182, 65, 47, true, true
1251, 376, 3130, 183, 66, 46, true, true
1291, 383, 3130, 182, 66, 47, true, true
1312, 386, 3133, 182, 67, 47, true, true
1315, 387, 3135, 183, 67, 47, true, true
1329, 390, 3140, 182, 68, 43, true, true
1334, 391, 3140, 181, 67, 43, true, true
1348, 394, 3171, 210, 67, 41, true, true
1374, 398, 3172, 210, 67, 41, true, true
1388, 400, 3172, 206, 66, 42, true, true
1409, 405, 3172, 205, 65, 43, true, true
1414, 406, 3172, 201, 64, 43, true, true
1422, 408, 3172, 200, 63, 44, true, true
1429, 409, 3172, 194, 63, 44, true, true
1487, 416, 3172, 193, 63, 48, true, true
1490, 417, 3174, 195, 64, 44, true, true
1523, 426, 3175, 196, 65, 46, true, true
1537, 429, 3175, 193, 65, 46, true, true
1556, 432, 3185, 203, 66, 45, true, true
1582, 437, 3185, 201, 66, 45, true, true
1616, 443, 3185, 200, 65, 46, true, true
1629, 445, 3185, 198, 65, 46, true, true
1656, 449, 3186, 199, 66, 41, true, true
1690, 455, 3186, 198, 66, 43, true, true
1702, 457, 3187, 199, 67, 42, true, true
1718, 460, 3188, 200, 68, 41, true, true
1726, 461, 3220, 225, 69, 41, true, true
1750, 465, 3220, 224, 68, 41, true, true
1755, 466, 3221, 224, 68, 40, true, true
1765, 468, 3222, 225, 69, 40, true, true
1789, 472, 3222, 224, 68, 44, true, true
1815, 476, 3225, 226, 69, 44, true, true
1852, 481, 3236, 226, 69, 43, true, true
1863, 483, 3236, 224, 68, 43, true, true
1873, 485, 3237, 224, 68, 41, true, true
1956, 499, 3237, 223, 67, 46, true, true
1985, 502, 3238, 223, 67, 46, true, true
1994, 503, 3239, 219, 67, 45, true, true
2100, 517, 3240, 209, 68, 50, true, true
2171, 524, 3241, 185, 69, 51, true, true
2238, 532, 3255, 197, 69, 53, true, true
2263, 534, 3255, 196, 68, 53, true, true
2282, 537, 3256, 195, 69, 52, true, true
2404, 552, 3257, 196, 70, 56, true, true
2413, 553, 3257, 195, 70, 56, true, true
2574, 574, 3257, 164, 69, 60, true, true
2578, 575, 3259, 166, 70, 56, true, true
2620, 580, 3260, 164, 71, 55, true, true
2628, 581, 3260, 163, 70, 55, true, true
2711, 592, 3260, 162, 69, 56, true, true
2750, 597, 3265, 163, 69, 55, true, true
2781, 601, 3265, 162, 68, 56, true, true
2817, 605, 3266, 163, 69, 56, true, true
2891, 616, 3266, 162, 68, 57, true, true
2944, 623, 3282, 174, 67, 57, true, true
2965, 626, 3284, 174, 66, 56, true, true
2973, 627, 3284, 172, 65, 56, true, true
3153, 644, 3284, 171, 65, 57, true, true
3411, 676, 3284, 170, 64, 64, true, true
3457, 680, 3286, 167, 64, 62, true, true
3475, 682, 3289, 169, 65, 59, true, true
3506, 686, 3289, 168, 64, 59, true, true
3611, 699, 3291, 170, 65, 57, true, true
3737, 715, 3291, 169, 65, 57, true, true
3824, 727, 3292, 170, 66, 56, true, true
3924, 739, 3292, 169, 65, 59, true, true
4048, 755, 3292, 165, 65, 62, true, true
4120, 765, 3294, 167, 66, 65, true, true
4127, 766, 3294, 165, 64, 65, true, true
4181, 772, 3295, 163, 65, 63, true, true
4191, 773, 3296, 164, 66, 62, true, true
4281, 785, 3297, 165, 67, 65, true, true
4332, 795, 3300, 168, 68, 66, true, true
4433, 809, 3302, 170, 69, 68, true, true
4457, 813, 3305, 151, 69, 67, true, true
4489, 819, 3308, 143, 69, 67, true, true
4553, 830, 3308, 140, 68, 67, true, true
4568, 832, 3309, 141, 69, 67, true, true
4592, 836, 3314, 146, 70, 66, true, true
4599, 838, 3318, 150, 71, 64, true, true
4655, 848, 3319, 150, 72, 61, true, true
4805, 872, 3319, 148, 71, 65, true, true
4828, 881, 3320, 149, 72, 60, true, true
4847, 885, 3320, 147, 71, 60, true, true
4912, 899, 3320, 146, 70, 63, true, true
4939, 904, 3321, 147, 71, 63, true, true
4965, 908, 3324, 150, 72, 61, true, true
4997, 912, 3324, 149, 71, 61, true, true
5072, 921, 3325, 149, 72, 60, true, true
5143, 934, 3326, 150, 73, 59, true, true
5152, 935, 3329, 151, 74, 57, true, true
5173, 938, 3330, 151, 75, 56, true, true
5193, 940, 3331, 152, 76, 54, true, true
5220, 943, 3334, 154, 77, 54, true, true
5226, 944, 3338, 157, 77, 51, true, true
5232, 945, 3338, 156, 77, 52, true, true
5354, 958, 3338, 155, 77, 54, true, true
5406, 964, 3338, 153, 77, 54, true, true
5516, 979, 3339, 151, 76, 57, true, true
5524, 980, 3343, 155, 77, 55, true, true
5535, 982, 3343, 154, 76, 55, true, true
5571, 989, 3344, 155, 77, 56, true, true
5607, 994, 3364, 173, 78, 54, true, true
5710, 1004, 3367, 176, 79, 53, true, true
5807, 1020, 3367, 175, 78, 56, true, true
5842, 1024, 3367, 172, 77, 56, true, true
5873, 1027, 3367, 171, 77, 56, true, true
5892, 1029, 3367, 170, 76, 57, true, true
5903, 1031, 3368, 171, 77, 55, true, true
5920, 1034, 3369, 171, 77, 54, true, true
5942, 1037, 3369, 170, 76, 54, true, true
5985, 1042, 3371, 172, 77, 53, true, true
6011, 1045, 3371, 168, 76, 53, true, true
6050, 1050, 3371, 166, 75, 53, true, true
6055, 1051, 3372, 167, 76, 51, true, true
6150, 1063, 3372, 165, 75, 52, true, true
6240, 1077, 3378, 170, 75, 51, true, true
6261, 1080, 3379, 169, 76, 50, true, true
6338, 1089, 3380, 170, 77, 51, true, true
6414, 1097, 3381, 171, 78, 50, true, true
6677, 1127, 3381, 170, 77, 55, true, true
6756, 1137, 3381, 168, 77, 56, true, true
6821, 1143, 3381, 165, 75, 57, true, true
6843, 1145, 3381, 164, 74, 57, true, true
6872, 1148, 3381, 162, 72, 59, true, true
7031, 1164, 3381, 160, 71, 59, true, true
7171, 1183, 3381, 159, 71, 61, true, true
7223, 1190, 3381, 158, 70, 63, true, true
7300, 1198, 3383, 158, 71, 61, true, true
7338, 1202, 3383, 157, 70, 62, true, true
7399, 1208, 3384, 157, 70, 62, true, true
7454, 1215, 3384, 156, 69, 64, true, true
7546, 1225, 3385, 157, 70, 61, true, true
7643, 1234, 3385, 155, 69, 62, true, true
7983, 1266, 3388, 154, 70, 65, true, true
8327, 1303, 3388, 153, 69, 68, true, true
8366, 1307, 3388, 150, 69, 68, true, true
8453, 1315, 3393, 155, 70, 67, true, true
8474, 1318, 3394, 156, 71, 66, true, true
8546, 1325, 3394, 155, 70, 66, true, true
8652, 1335, 3394, 153, 69, 67, true, true
8710, 1342, 3395, 154, 70, 65, true, true
9311, 1410, 3395, 153, 69, 72, true, true
9743, 1458, 3416, 172, 69, 75, true, true
9775, 1461, 3417, 172, 69, 75, true, true
9833, 1466, 3417, 171, 68, 77, true, true
9967, 1481, 3419, 173, 69, 77, true, true
10049, 1491, 3420, 171, 69, 77, true, true
10103, 1498, 3421, 172, 70, 76, true, true
10254, 1515, 3421, 171, 70, 80, true, true
10298, 1522, 3421, 169, 69, 81, true, true
10328, 1526, 3422, 169, 70, 80, true, true
10335, 1527, 3429, 174, 70, 75, true, true
10346, 1529, 3432, 177, 71, 75, true, true
10540, 1550, 3433, 178, 72, 75, true, true
10640, 1561, 3439, 182, 73, 75, true, true
10651, 1562, 3439, 181, 73, 75, true, true
10695, 1567, 3440, 182, 74, 75, true, true
10763, 1575, 3442, 183, 74, 74, true, true
10836, 1583, 3442, 182, 73, 75, true, true
11012, 1602, 3444, 180, 73, 76, true, true
11019, 1603, 3445, 181, 74, 75, true, true
11069, 1608, 3456, 190, 75, 75, true, true
11132, 1614, 3457, 191, 76, 74, true, true
11347, 1633, 3458, 192, 77, 72, true, true
11652, 1661, 3459, 191, 78, 73, true, true
11901, 1689, 3461, 193, 79, 76, true, true
12003, 1700, 3471, 196, 80, 78, true, true
12152, 1716, 3471, 195, 79, 80, true, true
12167, 1718, 3471, 194, 78, 80, true, true
12611, 1772, 3475, 198, 79, 81, true, true
12711, 1783, 3478, 201, 80, 79, true, true
12726, 1785, 3478, 200, 79, 79, true, true
12883, 1802, 3480, 202, 80, 78, true, true
12907, 1805, 3480, 201, 79, 79, true, true
13164, 1834, 3480, 193, 77, 81, true, true
13395, 1855, 3480, 192, 76, 82, true, true
13682, 1883, 3485, 197, 77, 84, true, true
13725, 1889, 3502, 212, 77, 82, true, true
13747, 1892, 3503, 213, 78, 80, true, true
13785, 1898, 3507, 217, 79, 79, true, true
14025, 1930, 3508, 218, 80, 80, true, true
14052, 1935, 3508, 217, 79, 80, true, true
14059, 1936, 3508, 216, 78, 80, true, true
14114, 1942, 3509, 217, 79, 79, true, true
14131, 1943, 3509, 216, 78, 79, true, true
14369, 1969, 3526, 229, 78, 75, true, true
14687, 1997, 3527, 229, 79, 76, true, true
14883, 2018, 3527, 228, 78, 77, true, true
15021, 2031, 3529, 229, 78, 74, true, true
15044, 2033, 3529, 222, 77, 74, true, true
15250, 2056, 3529, 221, 76, 76, true, true
15769, 2109, 3530, 222, 77, 80, true, true
15822, 2115, 3530, 221, 76, 80, true, true
15970, 2130, 3530, 220, 75, 82, true, true
16292, 2161, 3531, 221, 76, 82, true, true
16378, 2168, 3532, 221, 76, 82, true, true
16406, 2172, 3533, 222, 77, 81, true, true
16624, 2198, 3533, 220, 76, 82, true, true
16710, 2206, 3534, 220, 76, 82, true, true
16828, 2218, 3536, 202, 77, 73, true, true
16907, 2228, 3536, 201, 77, 74, true, true
16970, 2235, 3537, 200, 77, 68, true, true
17237, 2264, 3538, 201, 78, 70, true, true
17462, 2286, 3540, 202, 78, 71, true, true
17518, 2292, 3585, 246, 79, 70, true, true
17532, 2293, 3585, 244, 78, 70, true, true
17766, 2321, 3585, 243, 77, 71, true, true
17936, 2339, 3606, 264, 78, 70, true, true
18066, 2351, 3606, 263, 78, 70, true, true
18100, 2355, 3606, 262, 77, 71, true, true
18214, 2365, 3607, 263, 78, 70, true, true
18286, 2373, 3613, 263, 78, 68, true, true
18531, 2398, 3615, 265, 79, 66, true, true
18605, 2406, 3619, 254, 80, 65, true, true
19213, 2471, 3619, 253, 79, 69, true, true
19371, 2487, 3622, 256, 80, 69, true, true
19392, 2490, 3623, 257, 81, 66, true, true
19818, 2531, 3623, 256, 80, 68, true, true
19949, 2540, 3624, 257, 81, 66, true, true
20025, 2549, 3624, 256, 81, 66, true, true
20057, 2552, 3624, 245, 81, 66, true, true
20427, 2588, 3624, 242, 80, 66, true, true
21071, 2653, 3624, 241, 79, 70, true, true
21095, 2656, 3625, 242, 80, 69, true, true
21414, 2691, 3625, 241, 80, 70, true, true
21747, 2726, 3629, 243, 80, 69, true, true
22058, 2754, 3629, 239, 79, 72, true, true
22163, 2762, 3629, 238, 78, 72, true, true
22357, 2777, 3631, 240, 79, 72, true, true
22692, 2804, 3632, 241, 80, 74, true, true
23213, 2851, 3635, 243, 80, 76, true, true
23334, 2863, 3637, 245, 81, 74, true, true
23565, 2881, 3637, 244, 80, 75, true, true
24123, 2932, 3638, 242, 81, 72, true, true
24480, 2965, 3638, 241, 80, 76, true, true
24498, 2966, 3638, 240, 79, 77, true, true
24663, 2980, 3638, 239, 78, 78, true, true
24887, 2998, 3638, 238, 77, 79, true, true
25090, 3016, 3640, 239, 77, 80, true, true
25152, 3021, 3642, 241, 78, 79, true, true
25209, 3027, 3644, 243, 79, 78, true, true
25311, 3039, 3644, 240, 78, 78, true, true
26103, 3112, 3644, 239, 77, 80, true, true
26165, 3118, 3644, 238, 76, 80, true, true
26341, 3134, 3646, 240, 77, 76, true, true
26589, 3154, 3646, 234, 76, 78, true, true
26821, 3178, 3647, 234, 77, 79, true, true
26845, 3180, 3647, 230, 76, 79, true, true
27014, 3196, 3647, 228, 76, 80, true, true
27161, 3208, 3648, 229, 77, 78, true, true
27268, 3220, 3649, 230, 78, 78, true, true
27485, 3241, 3649, 226, 77, 79, true, true
27507, 3242, 3649, 225, 77, 79, true, true
28006, 3283, 3649, 224, 76, 81, true, true
28036, 3285, 3650, 225, 77, 80, true, true
28115, 3291, 3650, 224, 76, 80, true, true
28129, 3292, 3651, 225, 77, 74, true, true
28314, 3309, 3653, 227, 78, 72, true, true
28392, 3315, 3653, 226, 77, 72, true, true
28533, 3330, 3653, 225, 76, 73, true, true
28653, 3339, 3653, 221, 76, 73, true, true
29021, 3369, 3653, 220, 75, 74, true, true
29104, 3377, 3655, 220, 75, 72, true, true
29148, 3380, 3656, 221, 76, 71, true, true
29158, 3381, 3657, 222, 77, 69, true, true
29275, 3390, 3657, 220, 76, 69, true, true
29550, 3410, 3657, 219, 76, 69, true, true
30015, 3447, 3657, 216, 75, 71, true, true
30721, 3507, 3659, 218, 76, 70, true, true
31010, 3532, 3664, 222, 76, 69, true, true
31449, 3565, 3666, 224, 77, 68, true, true
31681, 3585, 3666, 223, 76, 70, true, true
32080, 3619, 3666, 202, 75, 71, true, true
32634, 3666, 3666, 200, 74, 72, true, true
32995, 3696, 3667, 199, 75, 71, true, true
33381, 3730, 3669, 201, 76, 71, true, true
33540, 3744, 3669, 199, 75, 71, true, true
33905, 3773, 3670, 199, 75, 70, true, true
34043, 3783, 3672, 199, 75, 69, true, true
34134, 3788, 3672, 198, 74, 69, true, true
34333, 3805, 3672, 196, 73, 70, true, true
34410, 3811, 3674, 198, 74, 68, true, true
34521, 3818, 3674, 197, 73, 68, true, true
35655, 3899, 3674, 196, 73, 69, true, true
35834, 3911, 3674, 194, 72, 69, true, true
36028, 3929, 3675, 194, 73, 64, true, true
36160, 3939, 3675, 193, 72, 66, true, true
36444, 3961, 3676, 193, 73, 65, true, true
36716, 3981, 3678, 195, 74, 63, true, true
36869, 3993, 3678, 194, 74, 64, true, true
37093, 4007, 3681, 197, 75, 64, true, true
37882, 4069, 3681, 196, 74, 64, true, true
38093, 4085, 3682, 197, 75, 64, true, true
38126, 4088, 3683, 198, 76, 63, true, true
38700, 4135, 3683, 195, 75, 63, true, true
39020, 4160, 3684, 196, 76, 63, true, true
39249, 4179, 3684, 195, 76, 64, true, true
39511, 4199, 3684, 194, 75, 65, true, true
39667, 4212, 3687, 197, 76, 64, true, true
40002, 4240, 3687, 195, 75, 64, true, true
40655, 4294, 3687, 193, 74, 66, true, true
41270, 4335, 3687, 192, 73, 68, true, true
41706, 4364, 3687, 191, 73, 69, true, true
42302, 4411, 3727, 231, 74, 69, true, true
42360, 4414, 3727, 229, 73, 69, true, true
42539, 4426, 3728, 230, 74, 69, true, true
42684, 4436, 3728, 228, 73, 70, true, true
42743, 4442, 3729, 228, 74, 68, true, true
43913, 4515, 3733, 232, 75, 66, true, true
44082, 4528, 3733, 228, 74, 66, true, true
44394, 4549, 3735, 230, 75, 65, true, true
44465, 4553, 3735, 229, 74, 65, true, true
44535, 4557, 3736, 230, 75, 64, true, true
44923, 4587, 3736, 228, 74, 64, true, true
45192, 4608, 3736, 227, 73, 64, true, true
46205, 4676, 3736, 226, 72, 67, true, true
49077, 4884, 3737, 227, 73, 65, true, true
49764, 4939, 3742, 232, 74, 57, true, true
49972, 4956, 3744, 233, 74, 57, true, true
50052, 4961, 3744, 232, 73, 57, true, true
50198, 4973, 3744, 231, 72, 57, true, true
50401, 4986, 3744, 230, 71, 57, true, true
50466, 4992, 3744, 229, 70, 57, true, true
53283, 5205, 3746, 231, 71, 60, true, true
53620, 5229, 3746, 229, 70, 61, true, true
54194, 5281, 3747, 230, 71, 61, true, true
55112, 5352, 3747, 220, 71, 62, true, true
55227, 5361, 3747, 219, 70, 62, true, true
55490, 5377, 3747, 218, 69, 62, true, true
56393, 5445, 3748, 219, 70, 61, true, true
56576, 5459, 3752, 223, 71, 61, true, true
56846, 5481, 3752, 221, 71, 62, true, true
57734, 5540, 3752, 219, 70, 64, true, true
58135, 5572, 3755, 222, 71, 62, true, true
58550, 5603, 3755, 221, 71, 63, true, true
59009, 5634, 3759, 222, 71, 62, true, true
59148, 5643, 3759, 221, 70, 62, true, true
59484, 5667, 3759, 220, 69, 63, true, true
60477, 5734, 3764, 225, 70, 59, true, true
61422, 5797, 3765, 226, 71, 59, true, true
61469, 5799, 3765, 224, 70, 59, true, true
62736, 5886, 3765, 223, 69, 61, true, true
63103, 5908, 3769, 224, 67, 60, true, true
63305, 5921, 3772, 227, 68, 59, true, true
63454, 5930, 3773, 228, 69, 57, true, true
63484, 5932, 3774, 229, 70, 55, true, true
63733, 5950, 3774, 225, 69, 56, true, true
64455, 6003, 3774, 224, 68, 56, true, true
64505, 6005, 3775, 225, 69, 55, true, true
65018, 6043, 3775, 222, 68, 58, true, true
67776, 6253, 3776, 221, 68, 61, true, true
68182, 6283, 3776, 220, 67, 61, true, true
68485, 6305, 3777, 221, 68, 60, true, true
68896, 6334, 3780, 224, 69, 60, true, true
70462, 6434, 3780, 223, 68, 65, true, true
70620, 6448, 3781, 224, 69, 65, true, true
71481, 6511, 3782, 225, 70, 63, true, true
71585, 6517, 3782, 222, 69, 63, true, true
71674, 6523, 3782, 221, 69, 63, true, true
71922, 6539, 3782, 219, 69, 63, true, true
72038, 6548, 3783, 219, 70, 62, true, true
73217, 6632, 3784, 220, 71, 63, true, true
73919, 6680, 3784, 219, 70, 65, true, true
74382, 6714, 3785, 220, 71, 65, true, true
75983, 6837, 3785, 219, 71, 67, true, true
76249, 6860, 3787, 221, 72, 66, true, true
77346, 6954, 3787, 219, 71, 70, true, true
79305, 7107, 3787, 217, 70, 79, true, true
79698, 7139, 3788, 213, 70, 79, true, true
79857, 7152, 3788, 210, 69, 79, true, true
80392, 7191, 3789, 211, 70, 75, true, true
83009, 7379, 3798, 220, 71, 77, true, true
83074, 7382, 3799, 221, 72, 76, true, true
83094, 7384, 3802, 224, 73, 73, true, true
84039, 7451, 3803, 225, 74, 72, true, true
84997, 7537, 3803, 223, 73, 73, true, true
85785, 7602, 3806, 209, 73, 72, true, true
87707, 7760, 3807, 208, 74, 72, true, true
88705, 7844, 3808, 209, 75, 70, true, true
88929, 7862, 3809, 210, 76, 67, true, true
90702, 8001, 3810, 211, 77, 67, true, true
91335, 8059, 3810, 210, 76, 69, true, true
91986, 8113, 3810, 209, 75, 72, true, true
92344, 8139, 3810, 207, 75, 72, true, true
92488, 8152, 3810, 206, 74, 72, true, true
94630, 8320, 3811, 207, 75, 73, true, true
94636, 8321, 3813, 209, 76, 71, true, true
95387, 8382, 3813, 208, 75, 72, true, true
96657, 8492, 3813, 206, 74, 77, true, true
96921, 8516, 3814, 207, 75, 76, true, true
97945, 8618, 3815, 208, 76, 77, true, true
98050, 8628, 3815, 207, 76, 77, true, true
98125, 8636, 3815, 206, 75, 77, true, true
98752, 8697, 3817, 208, 76, 74, true, true
98803, 8702, 3817, 207, 75, 74, true, true
99264, 8745, 3827, 217, 76, 71, true, true
99363, 8754, 3827, 216, 75, 71, true, true
100175, 8829, 3828, 217, 76, 71, true, true
100607, 8867, 3828, 215, 74, 72, true, true
100861, 8890, 3828, 214, 74, 73, true, true
102741, 9056, 3828, 213, 73, 73, true, true
102888, 9071, 3829, 214, 74, 69, true, true
102936, 9074, 3829, 213, 73, 69, true, true
104660, 9230, 3830, 169, 73, 72, true, true
104987, 9253, 3834, 173, 74, 71, true, true
107262, 9461, 3834, 171, 73, 78, true, true
107334, 9469, 3835, 172, 74, 76, true, true
107364, 9471, 3835, 170, 73, 76, true, true
108700, 9589, 3837, 171, 73, 72, true, true
108952, 9606, 3838, 172, 74, 70, true, true
109883, 9688, 3839, 173, 75, 68, true, true
110006, 9699, 3843, 176, 76, 67, true, true
111884, 9859, 3843, 175, 75, 70, true, true
112442, 9910, 3844, 176, 76, 67, true, true
113677, 10016, 3844, 174, 75, 67, true, true
115350, 10166, 3844, 173, 74, 69, true, true
115496, 10180, 3844, 172, 73, 69, true, true
116133, 10240, 3844, 163, 73, 70, true, true
116197, 10245, 3844, 162, 72, 70, true, true
118095, 10424, 3844, 161, 71, 72, true, true
119356, 10543, 3845, 162, 72, 72, true, true
120116, 10613, 3846, 163, 73, 71, true, true
121940, 10787, 3846, 162, 72, 75, true, true
122071, 10795, 3846, 161, 71, 75, true, true
123372, 10900, 3846, 160, 70, 78, true, true
123840, 10947, 3846, 159, 69, 78, true, true
124395, 10998, 3846, 157, 68, 78, true, true
125340, 11074, 3847, 158, 69, 77, true, true
125751, 11106, 3847, 157, 68, 78, true, true
126298, 11151, 3847, 156, 67, 80, true, true
128082, 11295, 3847, 155, 66, 82, true, true
130214, 11479, 3847, 154, 65, 83, true, true
131160, 11562, 3850, 155, 64, 82, true, true
132379, 11682, 3851, 156, 65, 76, true, true
132992, 11737, 3851, 155, 64, 77, true, true
133965, 11828, 3851, 154, 63, 79, true, true
134542, 11880, 3851, 152, 62, 79, true, true
136322, 12033, 3853, 154, 63, 74, true, true
136568, 12052, 3855, 156, 64, 73, true, true
