time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
283814, 59, 3904, 759, 49, 49, true, true
283815, 60, 3908, 758, 50, 50, true, true
283817, 61, 3911, 736, 51, 51, true, true
283821, 63, 3917, 731, 52, 51, true, true
283823, 64, 3921, 724, 53, 52, true, true
283825, 65, 4035, 809, 54, 53, true, true
283827, 66, 4037, 808, 55, 53, true, true
283828, 67, 4038, 806, 56, 54, true, true
283830, 68, 4056, 815, 56, 55, true, true
283832, 69, 4062, 818, 56, 55, true, true
283835, 70, 4062, 800, 56, 57, true, true
283837, 71, 4107, 777, 57, 58, true, true
283841, 72, 4107, 775, 57, 60, true, true
283847, 73, 4123, 739, 58, 61, true, true
283850, 74, 4131, 737, 59, 61, true, true
283853, 75, 4132, 730, 59, 62, true, true
283855, 76, 4154, 749, 60, 63, true, true
283858, 77, 4160, 755, 61, 61, true, true
283860, 78, 4161, 749, 62, 61, true, true
283863, 79, 4169, 747, 62, 62, true, true
283865, 80, 4169, 746, 62, 64, true, true
283868, 81, 4169, 745, 62, 66, true, true
283870, 82, 4206, 759, 63, 67, true, true
283873, 83, 4207, 760, 64, 67, true, true
283876, 84, 4213, 750, 64, 65, true, true
283878, 85, 4216, 752, 65, 65, true, true
283886, 88, 4218, 750, 66, 68, true, true
283889, 90, 4239, 767, 67, 70, true, true
283891, 91, 4239, 764, 66, 71, true, true
283893, 93, 4241, 760, 67, 73, true, true
283895, 94, 4243, 761, 68, 74, true, true
283899, 96, 4244, 762, 69, 74, true, true
283903, 97, 4421, 862, 69, 73, true, true
283907, 98, 4421, 859, 69, 74, true, true
283910, 99, 4422, 858, 69, 75, true, true
283916, 101, 4424, 860, 70, 78, true, true
283921, 102, 4426, 845, 71, 79, true, true
283924, 103, 4429, 848, 72, 78, true, true
283928, 104, 4446, 826, 72, 75, true, true
283931, 105, 4454, 833, 73, 75, true, true
283935, 106, 4458, 831, 74, 75, true, true
283938, 107, 4481, 848, 73, 76, true, true
283942, 108, 4483, 848, 74, 75, true, true
283947, 109, 4486, 851, 75, 73, true, true
284092, 110, 4549, 872, 76, 72, true, true
284098, 111, 4566, 886, 77, 71, true, true
284103, 112, 4570, 890, 78, 72, true, true
284108, 113, 4573, 892, 79, 72, true, true
284113, 114, 4578, 892, 80, 72, true, true
284126, 116, 4582, 888, 80, 72, true, true
284133, 118, 4582, 887, 79, 75, true, true
284137, 119, 4589, 885, 79, 73, true, true
284141, 120, 4593, 886, 80, 73, true, true
284176, 121, 4593, 883, 80, 75, true, true
284183, 122, 4606, 893, 81, 75, true, true
284189, 123, 4611, 896, 82, 76, true, true
284193, 124, 4616, 889, 83, 77, true, true
284215, 126, 4616, 882, 83, 78, true, true
284223, 127, 4616, 881, 83, 78, true, true
284227, 128, 4617, 882, 84, 77, true, true
284231, 129, 4619, 880, 85, 78, true, true
284239, 130, 4649, 826, 86, 78, true, true
284245, 131, 4653, 827, 87, 78, true, true
284249, 132, 4669, 835, 88, 78, true, true
284263, 133, 4670, 835, 89, 78, true, true
284271, 134, 4670, 834, 88, 79, true, true
284275, 135, 4674, 837, 88, 77, true, true
284279, 136, 4676, 837, 89, 77, true, true
284283, 137, 4679, 839, 90, 77, true, true
284332, 138, 4683, 840, 91, 77, true, true
284347, 139, 4686, 840, 92, 77, true, true
284355, 140, 4704, 854, 93, 76, true, true
284364, 141, 4704, 839, 92, 77, true, true
284376, 143, 4704, 837, 91, 80, true, true
284381, 144, 4706, 827, 92, 80, true, true
284392, 145, 4706, 825, 92, 82, true, true
284396, 146, 4708, 827, 93, 81, true, true
284402, 148, 4712, 828, 93, 83, true, true
284411, 149, 4714, 816, 94, 84, true, true
284419, 150, 4718, 812, 94, 84, true, true
284427, 151, 4719, 813, 95, 85, true, true
284431, 152, 4724, 818, 96, 83, true, true
284458, 154, 4750, 817, 97, 85, true, true
284464, 155, 4751, 808, 98, 84, true, true
284469, 156, 4754, 810, 99, 84, true, true
284480, 157, 4762, 810, 100, 84, true, true
284485, 158, 4763, 811, 101, 85, true, true
284491, 159, 4765, 813, 102, 83, true, true
284505, 161, 4767, 815, 103, 84, true, true
284511, 162, 4778, 821, 104, 84, true, true
284516, 163, 4779, 822, 105, 82, true, true
284521, 164, 4780, 823, 106, 81, true, true
284534, 166, 4781, 824, 107, 84, true, true
284546, 167, 4781, 820, 107, 84, true, true
284561, 168, 4781, 819, 106, 86, true, true
284569, 169, 4781, 818, 105, 86, true, true
284582, 170, 4783, 818, 106, 85, true, true
284596, 172, 4786, 819, 107, 85, true, true
284600, 173, 4787, 820, 108, 85, true, true
284619, 175, 4794, 826, 109, 86, true, true
284624, 176, 4795, 825, 110, 86, true, true
284631, 177, 4795, 821, 109, 88, true, true
284635, 178, 4795, 819, 108, 88, true, true
284644, 179, 4801, 822, 107, 88, true, true
284654, 180, 4801, 811, 107, 90, true, true
284665, 182, 4804, 813, 108, 89, true, true
284681, 185, 4804, 812, 108, 91, true, true
284684, 186, 4805, 813, 109, 92, true, true
284688, 187, 4808, 812, 109, 93, true, true
284692, 188, 4810, 805, 110, 93, true, true
284699, 190, 4810, 804, 110, 95, true, true
284705, 191, 4810, 801, 110, 96, true, true
284710, 192, 4828, 793, 111, 95, true, true
284735, 196, 4828, 786, 110, 101, true, true
284740, 197, 4829, 787, 111, 100, true, true
284752, 198, 4833, 785, 110, 98, true, true
284765, 200, 4834, 785, 110, 99, true, true
284769, 201, 4842, 784, 111, 98, true, true
284773, 202, 4843, 782, 111, 97, true, true
284777, 203, 4857, 793, 112, 97, true, true
284781, 204, 4858, 793, 113, 96, true, true
284804, 208, 4859, 794, 114, 97, true, true
284808, 209, 4860, 793, 113, 97, true, true
284819, 212, 4862, 794, 113, 98, true, true
284824, 213, 4863, 793, 114, 97, true, true
284827, 214, 4864, 793, 115, 96, true, true
284831, 215, 4874, 795, 115, 95, true, true
284838, 216, 4885, 780, 116, 93, true, true
284845, 218, 4885, 777, 115, 95, true, true
284857, 219, 4885, 775, 115, 97, true, true
284869, 220, 4885, 773, 115, 98, true, true
284896, 223, 4888, 713, 116, 102, true, true
284902, 224, 4890, 707, 117, 102, true, true
284910, 226, 4895, 699, 118, 101, true, true
284917, 227, 4896, 698, 119, 100, true, true
284947, 230, 4896, 680, 118, 101, true, true
284952, 231, 4907, 689, 119, 101, true, true
284962, 233, 4911, 691, 120, 101, true, true
284978, 234, 4911, 684, 119, 101, true, true
284984, 235, 4912, 685, 120, 100, true, true
285003, 239, 4914, 684, 120, 101, true, true
285057, 242, 4915, 684, 121, 101, true, true
285065, 243, 4915, 679, 121, 102, true, true
285081, 245, 4916, 680, 122, 103, true, true
285086, 246, 4917, 681, 123, 103, true, true
285094, 247, 4917, 680, 122, 104, true, true
285172, 251, 4922, 684, 122, 108, true, true
285270, 257, 4922, 683, 121, 113, true, true
285280, 258, 4922, 670, 120, 114, true, true
285291, 259, 4922, 669, 119, 115, true, true
285350, 260, 4923, 670, 120, 114, true, true
285635, 261, 4939, 671, 121, 114, true, true
285651, 263, 4943, 664, 122, 114, true, true
285665, 266, 4947, 665, 122, 115, true, true
285683, 268, 4955, 673, 123, 115, true, true
285712, 272, 4956, 672, 123, 116, true, true
285716, 273, 4969, 683, 124, 115, true, true
285720, 275, 4970, 684, 125, 117, true, true
285736, 278, 5035, 721, 124, 118, true, true
285740, 279, 5038, 719, 124, 119, true, true
285755, 282, 5038, 718, 123, 122, true, true
285764, 283, 5038, 713, 123, 122, true, true
285979, 285, 5038, 712, 122, 122, true, true
285985, 286, 5038, 711, 121, 122, true, true
286011, 288, 5042, 713, 121, 123, true, true
286022, 289, 5043, 713, 122, 124, true, true
286030, 290, 5045, 715, 123, 121, true, true
286066, 292, 5045, 714, 122, 123, true, true
286083, 294, 5046, 712, 123, 124, true, true
286088, 295, 5047, 712, 124, 124, true, true
286093, 296, 5049, 714, 125, 122, true, true
286104, 297, 5051, 712, 125, 122, true, true
286138, 298, 5168, 752, 124, 116, true, true
286176, 300, 5168, 660, 124, 117, true, true
286184, 301, 5168, 659, 123, 118, true, true
286198, 302, 5172, 662, 123, 118, true, true
286207, 303, 5172, 661, 122, 118, true, true
286213, 304, 5174, 656, 123, 118, true, true
286233, 306, 5176, 658, 124, 118, true, true
286237, 307, 5182, 661, 125, 118, true, true
286243, 308, 5183, 649, 126, 116, true, true
286271, 311, 5183, 644, 124, 119, true, true
286285, 313, 5185, 621, 125, 119, true, true
286296, 314, 5185, 620, 125, 119, true, true
286304, 315, 5188, 623, 126, 118, true, true
286310, 316, 5188, 609, 125, 119, true, true
286338, 318, 5192, 607, 125, 120, true, true
286383, 321, 5194, 608, 125, 122, true, true
286408, 324, 5195, 606, 126, 125, true, true
286441, 329, 5196, 607, 127, 126, true, true
286446, 330, 5230, 631, 127, 122, true, true
286451, 331, 5231, 631, 128, 121, true, true
286485, 335, 5231, 630, 128, 125, true, true
286489, 336, 5241, 634, 128, 125, true, true
286515, 340, 5241, 633, 127, 128, true, true
286525, 342, 5241, 632, 127, 129, true, true
286530, 343, 5242, 632, 127, 130, true, true
286550, 345, 5242, 630, 127, 131, true, true
286572, 347, 5243, 629, 128, 130, true, true
286586, 348, 5243, 616, 128, 131, true, true
286592, 350, 5244, 616, 129, 131, true, true
286597, 352, 5246, 618, 130, 130, true, true
286602, 353, 5255, 623, 131, 129, true, true
286606, 354, 5256, 624, 132, 129, true, true
286629, 357, 5260, 628, 133, 130, true, true
287191, 359, 5262, 627, 134, 130, true, true
287201, 360, 5262, 626, 133, 132, true, true
287212, 362, 5264, 628, 134, 132, true, true
287223, 363, 5264, 626, 134, 133, true, true
287242, 365, 5264, 625, 133, 135, true, true
287251, 366, 5267, 627, 133, 133, true, true
287294, 369, 5267, 626, 133, 136, true, true
287302, 370, 5269, 628, 134, 136, true, true
287310, 371, 5271, 628, 134, 134, true, true
287314, 372, 5273, 619, 134, 133, true, true
287319, 373, 5274, 620, 135, 132, true, true
287325, 374, 5275, 621, 136, 130, true, true
287329, 375, 5277, 623, 137, 130, true, true
287339, 376, 5279, 623, 136, 131, true, true
287360, 378, 5279, 622, 135, 132, true, true
287365, 379, 5283, 622, 135, 128, true, true
287370, 380, 5284, 623, 136, 126, true, true
287382, 382, 5285, 624, 137, 126, true, true
287397, 385, 5285, 623, 136, 127, true, true
287420, 387, 5292, 628, 136, 127, true, true
287426, 388, 5293, 629, 137, 126, true, true
287451, 391, 5295, 628, 138, 126, true, true
287456, 392, 5299, 632, 139, 124, true, true
287465, 393, 5300, 633, 140, 124, true, true
287480, 394, 5300, 632, 140, 125, true, true
287505, 397, 5300, 631, 140, 126, true, true
287511, 398, 5300, 630, 139, 126, true, true
287524, 399, 5300, 629, 138, 128, true, true
287529, 400, 5301, 627, 138, 127, true, true
287542, 401, 5303, 625, 139, 126, true, true
287547, 402, 5304, 626, 140, 125, true, true
287553, 403, 5305, 627, 141, 125, true, true
287576, 405, 5307, 628, 141, 125, true, true
287581, 406, 5308, 629, 142, 124, true, true
287610, 409, 5310, 631, 143, 126, true, true
287624, 410, 5310, 630, 143, 127, true, true
287690, 416, 5312, 627, 144, 126, true, true
287697, 418, 5313, 613, 143, 124, true, true
287718, 419, 5313, 612, 142, 124, true, true
287732, 420, 5313, 611, 142, 124, true, true
287736, 421, 5314, 612, 143, 122, true, true
287775, 424, 5314, 607, 142, 124, true, true
287781, 425, 5315, 608, 143, 124, true, true
287823, 429, 5315, 606, 142, 127, true, true
287861, 433, 5316, 607, 143, 126, true, true
287883, 435, 5316, 606, 143, 128, true, true
287904, 437, 5318, 608, 144, 127, true, true
287917, 438, 5318, 606, 144, 127, true, true
287926, 440, 5318, 605, 143, 128, true, true
287943, 442, 5321, 606, 143, 129, true, true
287949, 443, 5323, 605, 142, 128, true, true
287956, 444, 5341, 619, 143, 128, true, true
287964, 445, 5357, 630, 144, 127, true, true
287973, 446, 5358, 631, 145, 126, true, true
288123, 457, 5358, 628, 145, 133, true, true
288167, 461, 5360, 630, 146, 134, true, true
288198, 464, 5363, 633, 147, 134, true, true
288301, 468, 5363, 632, 147, 139, true, true
288308, 469, 5365, 632, 148, 138, true, true
288358, 474, 5366, 631, 148, 139, true, true
288378, 476, 5367, 630, 148, 138, true, true
288414, 480, 5369, 632, 149, 137, true, true
288493, 486, 5375, 636, 150, 136, true, true
288526, 489, 5377, 627, 149, 138, true, true
288533, 490, 5460, 677, 147, 136, true, true
288543, 491, 5460, 676, 146, 136, true, true
288593, 492, 5460, 666, 146, 136, true, true
288603, 493, 5460, 663, 145, 138, true, true
288619, 495, 5461, 664, 146, 135, true, true
288628, 496, 5461, 663, 146, 136, true, true
288644, 497, 5461, 658, 145, 136, true, true
288682, 500, 5462, 659, 146, 138, true, true
288689, 501, 5462, 657, 145, 138, true, true
288715, 503, 5462, 656, 145, 141, true, true
288767, 507, 5462, 655, 144, 144, true, true
288795, 508, 5463, 653, 145, 145, true, true
288815, 509, 5464, 654, 146, 144, true, true
288876, 514, 5464, 653, 146, 147, true, true
288883, 515, 5465, 650, 146, 146, true, true
288899, 517, 5465, 649, 145, 147, true, true
288979, 523, 5465, 648, 144, 149, true, true
289003, 525, 5465, 646, 143, 151, true, true
289018, 527, 5466, 647, 144, 152, true, true
289094, 531, 5466, 644, 143, 155, true, true
289110, 533, 5472, 650, 144, 156, true, true
289213, 540, 5474, 651, 144, 161, true, true
289247, 541, 5474, 648, 144, 162, true, true
289254, 542, 5475, 649, 145, 159, true, true
289333, 545, 5475, 635, 145, 161, true, true
289340, 546, 5477, 637, 146, 160, true, true
289367, 548, 5477, 636, 145, 160, true, true
289374, 549, 5478, 637, 146, 158, true, true
289390, 550, 5478, 636, 145, 158, true, true
289407, 552, 5480, 636, 145, 158, true, true
289411, 553, 5483, 638, 146, 158, true, true
289474, 557, 5483, 634, 145, 159, true, true
289495, 559, 5515, 655, 146, 158, true, true
289536, 564, 5516, 656, 147, 157, true, true
289645, 571, 5516, 655, 146, 161, true, true
289668, 573, 5516, 654, 145, 163, true, true
289705, 576, 5518, 656, 146, 163, true, true
289715, 577, 5519, 657, 147, 162, true, true
289732, 578, 5519, 656, 146, 163, true, true
289745, 579, 5520, 654, 147, 159, true, true
289772, 581, 5523, 657, 148, 160, true, true
289816, 584, 5526, 660, 149, 159, true, true
289829, 585, 5526, 652, 147, 160, true, true
289836, 586, 5530, 651, 147, 159, true, true
289846, 587, 5533, 654, 148, 156, true, true
289867, 589, 5534, 652, 149, 155, true, true
289915, 593, 5536, 653, 150, 156, true, true
289938, 595, 5539, 656, 151, 154, true, true
289951, 598, 5540, 655, 151, 155, true, true
290007, 601, 5540, 654, 151, 156, true, true
290096, 608, 5541, 653, 152, 154, true, true
290146, 612, 5542, 652, 153, 155, true, true
290164, 613, 5542, 651, 152, 156, true, true
290172, 614, 5542, 650, 151, 157, true, true
290317, 618, 5543, 651, 152, 159, true, true
290325, 619, 5543, 650, 151, 160, true, true
290332, 620, 5544, 651, 152, 159, true, true
290404, 625, 5546, 652, 153, 160, true, true
290476, 630, 5546, 644, 152, 162, true, true
290483, 631, 5547, 644, 152, 160, true, true
290498, 632, 5547, 642, 151, 161, true, true
290525, 635, 5550, 644, 152, 159, true, true
290571, 638, 5551, 645, 153, 156, true, true
290579, 639, 5552, 646, 154, 152, true, true
290601, 642, 5556, 648, 155, 152, true, true
290624, 644, 5557, 649, 156, 151, true, true
290641, 646, 5558, 649, 157, 150, true, true
290660, 647, 5558, 648, 156, 150, true, true
290667, 648, 5559, 649, 157, 149, true, true
290683, 649, 5561, 651, 158, 148, true, true
290785, 656, 5561, 650, 157, 151, true, true
290848, 658, 5561, 648, 156, 151, true, true
290917, 664, 5579, 666, 157, 155, true, true
290937, 666, 5579, 665, 156, 158, true, true
290961, 668, 5580, 663, 156, 160, true, true
291065, 675, 5581, 664, 157, 162, true, true
291090, 677, 5581, 662, 157, 162, true, true
291146, 681, 5581, 661, 156, 166, true, true
291210, 685, 5581, 659, 155, 167, true, true
291217, 686, 5581, 656, 154, 168, true, true
291249, 689, 5581, 655, 154, 171, true, true
291262, 691, 5582, 656, 155, 173, true, true
291268, 692, 5583, 657, 156, 172, true, true
291358, 696, 5583, 656, 156, 174, true, true
291366, 697, 5584, 655, 156, 173, true, true
291377, 698, 5585, 656, 157, 169, true, true
291390, 699, 5591, 659, 158, 168, true, true
291455, 705, 5591, 658, 157, 169, true, true
291477, 706, 5591, 657, 157, 169, true, true
291492, 707, 5591, 656, 156, 169, true, true
291501, 708, 5591, 655, 155, 170, true, true
291512, 709, 5592, 656, 156, 168, true, true
291521, 710, 5598, 662, 157, 167, true, true
291567, 713, 5598, 660, 155, 170, true, true
291640, 718, 5601, 663, 156, 169, true, true
291660, 720, 5601, 660, 155, 170, true, true
291684, 721, 5601, 659, 154, 171, true, true
291741, 724, 5604, 661, 155, 170, true, true
291788, 728, 5606, 663, 156, 171, true, true
291846, 732, 5606, 661, 155, 171, true, true
291880, 734, 5606, 660, 154, 171, true, true
291903, 736, 5607, 661, 155, 168, true, true
291912, 738, 5612, 665, 155, 165, true, true
291935, 740, 5612, 664, 154, 165, true, true
292037, 748, 5612, 663, 153, 170, true, true
292056, 750, 5612, 661, 152, 171, true, true
292224, 751, 5612, 660, 151, 171, true, true
292238, 752, 5616, 664, 152, 169, true, true
292264, 753, 5616, 657, 151, 169, true, true
292285, 755, 5618, 657, 152, 167, true, true
292358, 761, 5619, 658, 153, 169, true, true
292446, 767, 5620, 659, 154, 171, true, true
292466, 769, 5620, 658, 154, 172, true, true
292586, 778, 5621, 659, 155, 173, true, true
292607, 779, 5621, 655, 155, 173, true, true
292673, 785, 5622, 652, 155, 171, true, true
292687, 788, 5623, 653, 156, 170, true, true
292696, 789, 5623, 649, 155, 170, true, true
292803, 796, 5623, 648, 155, 173, true, true
292813, 797, 5628, 640, 155, 172, true, true
292820, 798, 5631, 643, 156, 172, true, true
292843, 799, 5631, 639, 156, 172, true, true
292860, 800, 5631, 638, 155, 172, true, true
292868, 801, 5632, 639, 156, 171, true, true
292919, 804, 5632, 638, 155, 173, true, true
292939, 806, 5634, 640, 156, 172, true, true
293050, 815, 5642, 647, 157, 170, true, true
293057, 816, 5645, 650, 158, 169, true, true
293095, 818, 5647, 650, 159, 168, true, true
293186, 822, 5647, 646, 159, 170, true, true
293225, 824, 5647, 645, 158, 172, true, true
293316, 834, 5648, 645, 158, 173, true, true
293411, 841, 5649, 642, 159, 173, true, true
293469, 845, 5650, 643, 160, 176, true, true
293689, 847, 5651, 644, 161, 175, true, true
293788, 851, 5652, 645, 162, 176, true, true
293811, 852, 5652, 643, 162, 176, true, true
293836, 854, 5653, 644, 163, 171, true, true
293857, 855, 5656, 645, 163, 169, true, true
294004, 865, 5657, 646, 164, 171, true, true
294047, 867, 5659, 648, 165, 166, true, true
294057, 868, 5663, 646, 166, 164, true, true
294118, 871, 5664, 647, 167, 163, true, true
294139, 872, 5664, 646, 166, 163, true, true
294181, 874, 5666, 647, 167, 163, true, true
294317, 881, 5666, 646, 166, 166, true, true
294329, 882, 5666, 645, 165, 167, true, true
294369, 884, 5666, 642, 165, 169, true, true
294399, 886, 5666, 639, 164, 169, true, true
294415, 887, 5666, 637, 163, 171, true, true
294685, 894, 5666, 636, 162, 173, true, true
294703, 895, 5666, 635, 161, 175, true, true
294766, 899, 5666, 634, 160, 176, true, true
294774, 900, 5667, 635, 161, 174, true, true
294843, 906, 5668, 636, 162, 175, true, true
294903, 911, 5669, 637, 163, 177, true, true
294950, 913, 5669, 636, 162, 178, true, true
294974, 914, 5669, 635, 162, 178, true, true
295027, 917, 5670, 631, 162, 177, true, true
295051, 920, 5677, 638, 163, 179, true, true
295060, 922, 5678, 639, 164, 179, true, true
295090, 923, 5678, 637, 164, 180, true, true
295116, 925, 5678, 635, 163, 181, true, true
295203, 929, 5679, 635, 163, 180, true, true
295211, 930, 5680, 636, 164, 180, true, true
295221, 931, 5681, 635, 164, 178, true, true
295242, 933, 5682, 636, 165, 176, true, true
295253, 935, 5682, 633, 164, 176, true, true
295422, 945, 5683, 634, 165, 178, true, true
295484, 948, 5684, 635, 166, 178, true, true
295547, 951, 5684, 629, 165, 180, true, true
295602, 954, 5684, 628, 164, 181, true, true
295674, 958, 5687, 629, 165, 181, true, true
295689, 959, 5689, 631, 166, 181, true, true
295711, 960, 5690, 632, 167, 180, true, true
295789, 966, 5691, 633, 168, 180, true, true
295877, 972, 5693, 635, 169, 182, true, true
295926, 976, 5693, 634, 169, 184, true, true
295934, 977, 5694, 634, 170, 182, true, true
295943, 978, 5695, 635, 171, 181, true, true
296031, 985, 5696, 636, 172, 182, true, true
296041, 986, 5697, 636, 173, 181, true, true
296086, 989, 5697, 635, 172, 181, true, true
296104, 991, 5702, 640, 173, 179, true, true
296122, 993, 5702, 638, 173, 181, true, true
296187, 998, 5718, 644, 174, 181, true, true
296215, 1000, 5719, 645, 175, 182, true, true
296231, 1001, 5719, 644, 174, 182, true, true
296239, 1003, 5720, 645, 175, 179, true, true
296257, 1004, 5721, 645, 176, 178, true, true
296269, 1005, 5722, 646, 177, 174, true, true
296291, 1007, 5723, 647, 178, 170, true, true
296373, 1011, 5723, 643, 177, 170, true, true
296395, 1012, 5723, 642, 177, 170, true, true
296437, 1015, 5725, 642, 177, 168, true, true
296460, 1016, 5725, 641, 176, 168, true, true
296508, 1021, 5726, 641, 177, 162, true, true
296548, 1024, 5726, 640, 177, 164, true, true
296574, 1026, 5727, 641, 178, 163, true, true
296621, 1029, 5727, 639, 176, 164, true, true
296706, 1034, 5730, 642, 177, 167, true, true
296897, 1046, 5732, 640, 177, 170, true, true
296919, 1047, 5736, 643, 177, 171, true, true
297006, 1051, 5738, 639, 177, 171, true, true
297065, 1054, 5739, 639, 177, 171, true, true
297214, 1060, 5740, 631, 177, 175, true, true
297278, 1064, 5740, 630, 176, 176, true, true
297330, 1066, 5740, 629, 175, 176, true, true
297346, 1067, 5741, 630, 176, 174, true, true
297413, 1071, 5741, 629, 175, 177, true, true
297516, 1074, 5742, 629, 175, 176, true, true
297545, 1076, 5742, 611, 174, 176, true, true
297591, 1079, 5743, 612, 175, 174, true, true
297629, 1080, 5743, 611, 174, 175, true, true
297663, 1082, 5744, 612, 175, 174, true, true
297672, 1083, 5747, 615, 176, 173, true, true
297717, 1085, 5747, 614, 175, 174, true, true
297727, 1087, 5748, 615, 176, 174, true, true
297746, 1088, 5749, 607, 177, 172, true, true
297807, 1090, 5749, 606, 176, 172, true, true
297817, 1091, 5749, 605, 175, 174, true, true
297983, 1099, 5749, 604, 174, 175, true, true
298073, 1103, 5750, 605, 175, 177, true, true
298146, 1105, 5750, 604, 174, 177, true, true
298162, 1106, 5751, 605, 175, 176, true, true
298171, 1107, 5757, 610, 175, 174, true, true
298622, 1131, 5757, 609, 174, 182, true, true
298645, 1132, 5766, 608, 174, 175, true, true
298799, 1140, 5769, 611, 175, 176, true, true
298827, 1142, 5778, 616, 176, 175, true, true
298864, 1145, 5780, 618, 177, 174, true, true
298909, 1148, 5780, 616, 175, 176, true, true
298990, 1152, 5781, 617, 176, 176, true, true
299062, 1155, 5781, 616, 176, 177, true, true
299108, 1158, 5783, 618, 177, 177, true, true
299117, 1159, 5783, 612, 176, 178, true, true
299134, 1160, 5783, 611, 175, 178, true, true
299237, 1165, 5783, 610, 174, 180, true, true
299264, 1169, 5784, 611, 175, 179, true, true
299330, 1172, 5785, 611, 176, 177, true, true
299417, 1175, 5794, 616, 176, 176, true, true
299449, 1176, 5794, 614, 175, 177, true, true
299473, 1179, 5794, 611, 174, 178, true, true
299497, 1181, 5794, 605, 174, 178, true, true
299992, 1193, 5795, 605, 175, 178, true, true
300035, 1195, 5795, 603, 175, 179, true, true
300130, 1200, 5796, 604, 176, 180, true, true
300273, 1208, 5796, 603, 175, 183, true, true
300434, 1216, 5796, 602, 174, 184, true, true
300479, 1220, 5813, 602, 175, 182, true, true
300488, 1221, 5814, 602, 175, 181, true, true
300557, 1225, 5816, 603, 176, 180, true, true
300579, 1227, 5820, 606, 177, 178, true, true
300615, 1229, 5821, 607, 178, 177, true, true
300751, 1238, 5822, 608, 179, 177, true, true
300910, 1247, 5823, 609, 180, 177, true, true
300943, 1250, 5823, 608, 179, 179, true, true
301015, 1255, 5847, 626, 179, 178, true, true
301032, 1256, 5847, 625, 179, 178, true, true
301203, 1263, 5849, 626, 179, 180, true, true
301467, 1269, 5849, 625, 179, 182, true, true
301671, 1278, 5849, 622, 178, 184, true, true
301731, 1281, 5849, 614, 177, 187, true, true
301858, 1287, 5850, 615, 178, 186, true, true
301916, 1290, 5851, 616, 179, 185, true, true
301948, 1292, 5851, 615, 178, 185, true, true
302034, 1297, 5852, 616, 179, 185, true, true
302061, 1299, 5853, 617, 180, 185, true, true
302094, 1301, 5857, 620, 181, 185, true, true
302189, 1306, 5857, 619, 180, 185, true, true
302225, 1308, 5865, 623, 179, 185, true, true
302267, 1310, 5865, 622, 179, 185, true, true
302534, 1324, 5866, 623, 180, 188, true, true
302544, 1325, 5866, 622, 179, 188, true, true
302569, 1326, 5870, 611, 180, 183, true, true
302641, 1329, 5870, 609, 180, 185, true, true
