time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
3808, 5697, 1076, 46, 9, 12, true, true
4199, 6301, 1077, 47, 10, 14, true, true
4267, 6406, 1077, 46, 9, 14, true, true
4388, 6602, 1078, 47, 10, 13, true, true
4401, 6625, 1079, 48, 11, 14, true, true
4817, 7360, 1081, 50, 12, 14, true, true
4887, 7496, 1084, 52, 12, 11, true, true
4937, 7583, 1084, 49, 11, 11, true, true
5083, 7843, 1084, 48, 10, 11, true, true
5117, 7897, 1084, 46, 9, 11, true, true
5202, 8043, 1085, 47, 10, 10, true, true
5456, 8426, 1085, 46, 9, 10, true, true
5759, 8826, 1091, 51, 10, 8, true, true
6647, 10382, 1091, 50, 9, 11, true, true
6872, 10795, 1098, 57, 10, 12, true, true
7137, 11229, 1101, 59, 10, 8, true, true
7215, 11346, 1101, 50, 9, 8, true, true
7395, 11634, 1102, 51, 10, 7, true, true
7449, 11718, 1103, 51, 11, 6, true, true
7793, 12238, 1103, 45, 10, 8, true, true
7868, 12320, 1106, 48, 11, 7, true, true
8163, 12732, 1106, 47, 10, 7, true, true
8463, 13180, 1106, 46, 9, 7, true, true
8481, 13206, 1106, 43, 8, 7, true, true
8512, 13249, 1107, 44, 9, 3, true, true
11269, 17562, 1107, 43, 8, 6, true, true
11972, 18852, 1107, 42, 7, 8, true, true
12169, 19182, 1107, 41, 6, 8, true, true
12249, 19310, 1109, 42, 6, 7, true, true
12390, 19527, 1122, 55, 7, 6, true, true
12769, 20103, 1122, 41, 7, 7, true, true
13268, 20872, 1124, 43, 8, 8, true, true
16055, 25677, 1124, 40, 7, 10, true, true
16548, 26656, 1124, 26, 6, 10, true, true
16792, 27157, 1124, 19, 5, 10, true, true
19701, 33035, 1125, 20, 6, 13, true, true
20047, 33731, 1125, 19, 5, 13, true, true
20382, 34337, 1126, 20, 6, 12, true, true
20520, 34561, 1127, 20, 7, 11, true, true
20961, 35311, 1131, 24, 8, 10, true, true
22071, 37264, 1132, 24, 9, 10, true, true
23285, 39408, 1133, 25, 10, 9, true, true
24042, 40795, 1134, 26, 11, 10, true, true
24462, 41538, 1137, 29, 12, 9, true, true
27266, 46675, 1144, 33, 13, 8, true, true
27779, 47635, 1146, 35, 14, 8, true, true
34741, 60404, 1147, 36, 15, 13, true, true
35208, 61279, 1147, 35, 14, 13, true, true
36095, 62845, 1156, 44, 15, 5, true, true
36892, 64223, 1158, 46, 16, 5, true, true
37257, 64817, 1158, 37, 15, 5, true, true
41459, 72222, 1159, 38, 16, 8, true, true
43397, 75910, 1159, 37, 15, 8, true, true
45335, 79516, 1159, 35, 14, 8, true, true
49452, 87369, 1159, 33, 13, 8, true, true
52809, 93921, 1160, 34, 14, 9, true, true
56171, 100481, 1161, 35, 15, 9, true, true
69134, 125511, 1161, 34, 14, 11, true, true
69716, 126682, 1162, 35, 15, 9, true, true
72899, 133161, 1162, 34, 14, 10, true, true
74869, 137100, 1162, 33, 14, 12, true, true
75058, 137448, 1163, 34, 15, 11, true, true
75260, 137792, 1163, 33, 14, 12, true, true
76175, 139420, 1164, 31, 15, 11, true, true
76773, 140443, 1164, 30, 14, 11, true, true
78498, 143341, 1164, 29, 13, 11, true, true
82589, 150016, 1164, 28, 12, 12, true, true
87077, 157398, 1164, 27, 11, 13, true, true
93489, 168090, 1164, 25, 10, 15, true, true
99480, 177617, 1165, 26, 11, 13, true, true
100371, 178959, 1166, 27, 12, 12, true, true
110278, 193920, 1167, 28, 13, 13, true, true
111349, 195568, 1168, 29, 14, 11, true, true
113179, 198355, 1169, 30, 15, 10, true, true
119454, 207670, 1173, 34, 16, 8, true, true
123422, 213359, 1173, 33, 16, 9, true, true
135314, 229938, 1174, 24, 17, 8, true, true
145902, 244280, 1174, 23, 16, 9, true, true
162216, 265516, 1175, 24, 17, 7, true, true
165032, 269219, 1176, 25, 18, 5, true, true
168484, 273817, 1176, 24, 17, 5, true, true
169332, 274985, 1176, 23, 16, 5, true, true
179249, 289755, 1176, 22, 15, 5, true, true
185668, 299087, 1176, 21, 14, 5, true, true
195014, 312805, 1176, 17, 13, 7, true, true
201509, 322339, 1179, 19, 14, 6, true, true
205693, 328353, 1179, 18, 13, 6, true, true
218563, 346035, 1179, 17, 12, 7, true, true
219552, 347437, 1179, 16, 11, 7, true, true
228619, 359363, 1180, 17, 12, 6, true, true
228907, 359772, 1180, 16, 11, 6, true, true
230817, 362412, 1182, 16, 11, 4, true, true
264980, 407111, 1182, 15, 10, 7, true, true
267844, 411115, 1183, 16, 11, 7, true, true
279307, 426451, 1184, 17, 12, 8, true, true
297028, 450616, 1184, 16, 11, 8, true, true
308954, 467234, 1184, 15, 10, 9, true, true
358750, 536744, 1184, 14, 9, 11, true, true
385011, 574846, 1184, 13, 8, 11, true, true
408446, 609048, 1184, 11, 7, 12, true, true
418257, 623275, 1186, 13, 8, 10, true, true
441807, 653564, 1186, 12, 7, 12, true, true
453678, 667181, 1187, 13, 8, 11, true, true
494660, 730997, 1188, 14, 9, 12, true, true
503079, 745219, 1188, 11, 8, 12, true, true
506636, 750586, 1189, 12, 9, 11, true, true
532262, 787599, 1189, 11, 8, 11, true, true
550323, 815802, 1190, 12, 9, 8, true, true
552358, 818787, 1191, 13, 10, 7, true, true
559558, 827824, 1193, 15, 11, 6, true, true
570799, 845166, 1194, 15, 12, 4, true, true
617362, 913726, 1194, 14, 12, 6, true, true
640983, 950235, 1195, 15, 13, 4, true, true
661095, 981091, 1195, 14, 12, 4, true, true
699899, 1039143, 1195, 13, 11, 9, true, true
723208, 1072988, 1198, 16, 12, 7, true, true
835795, 1239399, 1198, 15, 11, 8, true, true
923331, 1377423, 1198, 14, 10, 9, true, true
950590, 1420721, 1198, 13, 9, 9, true, true
1063039, 1604974, 1199, 14, 10, 10, true, true
1069462, 1615807, 1199, 11, 9, 10, true, true
1112485, 1690991, 1200, 12, 10, 10, true, true
1125109, 1714011, 1201, 13, 11, 9, true, true
1225712, 1890091, 1201, 12, 10, 10, true, true
1245706, 1924709, 1201, 11, 9, 10, true, true
1268581, 1964612, 1201, 10, 8, 11, true, true
1270616, 1968155, 1202, 11, 9, 8, true, true
1273921, 1973766, 1202, 10, 8, 8, true, true
1276134, 1977356, 1202, 8, 8, 8, true, true
1277943, 1979973, 1203, 9, 9, 5, true, true
1293177, 2002998, 1205, 11, 10, 4, true, true
1373833, 2123398, 1205, 10, 9, 4, true, true
1472730, 2272305, 1207, 12, 10, 5, true, true
1647235, 2530797, 1209, 14, 11, 5, true, true
1952545, 2992221, 1209, 13, 10, 7, true, true
2083865, 3191990, 1210, 13, 11, 5, true, true
2193958, 3363363, 1211, 14, 12, 4, true, true
2357213, 3627193, 1211, 13, 11, 4, true, true
2471182, 3807661, 1211, 12, 10, 4, true, true
2695366, 4218779, 1211, 11, 9, 4, true, true
2737837, 4302298, 1212, 12, 10, 3, true, true
2832737, 4485713, 1214, 14, 11, 2, true, true
2927727, 4666758, 1214, 13, 10, 2, true, true
2946452, 4701877, 1214, 12, 9, 2, true, true
3340138, 5415525, 1214, 11, 8, 3, true, true
3665495, 5868879, 1215, 12, 9, 3, true, true
4233356, 6707983, 1216, 13, 10, 2, true, true
4625833, 7313808, 1216, 11, 9, 2, true, true
5441046, 8659688, 1216, 10, 8, 4, true, true
5550529, 8849481, 1216, 9, 7, 4, true, true
6215734, 10041312, 1217, 9, 7, 3, true, true
6657295, 10839520, 1217, 7, 6, 3, true, true
6976330, 11415537, 1218, 8, 7, 1, true, true
8926234, 15003773, 1218, 7, 6, 2, true, true
9350417, 15806522, 1220, 9, 7, 2, true, true
9386098, 15869974, 1220, 8, 6, 2, true, true
9463129, 16005037, 1220, 7, 5, 2, true, true
10360372, 17520722, 1220, 6, 4, 2, true, true
12460856, 21214130, 1220, 4, 3, 3, true, true
13748329, 23557442, 1220, 3, 2, 3, true, true
16454263, 28356313, 1222, 5, 3, 3, true, true
17105414, 29457098, 1222, 4, 2, 3, true, true
18221023, 31340431, 1223, 5, 3, 1, true, true
22844867, 40027594, 1225, 7, 4, 0, true, true
30176676, 54222409, 1225, 6, 3, 0, true, true
35538445, 65028851, 1225, 4, 2, 0, true, true
57138447, 111701802, 1225, 4, 2, 0, true, false
58208770, 114034587, 1225, 3, 2, 0, true, true
79808771, 160307657, 1225, 3, 2, 0, true, false
88503096, 178379678, 1225, 2, 1, 0, false, true
89643026, 180631332, 1225, 0, 0, 0, false, true
111243027, 221363189, 1225, 0, 0, 0, false, false
132843028, 263479138, 1225, 0, 0, 0, false, false
154443029, 304236162, 1225, 0, 0, 0, false, false
