time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1686, 2549, 1034, 25, 13, 9, true, true
1780, 2690, 1034, 24, 12, 10, true, true
1895, 2870, 1034, 23, 11, 11, true, true
2007, 3023, 1040, 29, 12, 8, true, true
2050, 3078, 1040, 24, 11, 8, true, true
2195, 3324, 1040, 21, 11, 8, true, true
2263, 3436, 1040, 20, 10, 10, true, true
2364, 3607, 1040, 19, 9, 10, true, true
2367, 3611, 1040, 14, 9, 10, true, true
2371, 3616, 1040, 12, 8, 10, true, true
2392, 3651, 1040, 11, 7, 10, true, true
2488, 3802, 1041, 12, 8, 9, true, true
2879, 4416, 1042, 12, 9, 8, true, true
3006, 4628, 1044, 14, 10, 8, true, true
3021, 4651, 1044, 13, 9, 8, true, true
3148, 4856, 1047, 15, 9, 7, true, true
3155, 4869, 1047, 14, 8, 7, true, true
3247, 5016, 1048, 14, 9, 6, true, true
3314, 5128, 1059, 25, 10, 5, true, true
3725, 5786, 1059, 24, 9, 9, true, true
3800, 5907, 1064, 28, 9, 8, true, true
4238, 6651, 1067, 30, 10, 8, true, true
4250, 6670, 1076, 39, 11, 6, true, true
5256, 8603, 1077, 40, 12, 7, true, true
5429, 8944, 1078, 41, 13, 6, true, true
6163, 10568, 1081, 43, 13, 9, true, true
6204, 10664, 1082, 44, 14, 6, true, true
6276, 10826, 1082, 37, 14, 8, true, true
6527, 11352, 1082, 36, 13, 9, true, true
7066, 12555, 1082, 31, 12, 10, true, true
7110, 12649, 1083, 22, 12, 9, true, true
7666, 13880, 1083, 21, 11, 10, true, true
7718, 13999, 1084, 22, 12, 8, true, true
8673, 16006, 1085, 23, 13, 7, true, true
9269, 17188, 1085, 22, 13, 8, true, true
9511, 17683, 1085, 21, 12, 8, true, true
9682, 18014, 1085, 20, 11, 8, true, true
10459, 19560, 1113, 48, 12, 7, true, true
10569, 19774, 1114, 49, 13, 6, true, true
11453, 21345, 1114, 48, 12, 9, true, true
11539, 21503, 1115, 49, 13, 6, true, true
11907, 22169, 1115, 48, 13, 6, true, true
12363, 22988, 1115, 47, 13, 7, true, true
12991, 24127, 1115, 44, 12, 8, true, true
13872, 25676, 1116, 45, 13, 6, true, true
15174, 28010, 1116, 42, 12, 6, true, true
15664, 28902, 1123, 49, 13, 5, true, true
16308, 30044, 1123, 48, 12, 5, true, true
17112, 31403, 1124, 49, 13, 5, true, true
17242, 31625, 1124, 35, 13, 5, true, true
17803, 32533, 1124, 34, 12, 5, true, true
18803, 34143, 1124, 20, 11, 5, true, true
20568, 37115, 1125, 21, 12, 3, true, true
20987, 37840, 1125, 18, 11, 4, true, true
21525, 38719, 1125, 17, 10, 6, true, true
22601, 40495, 1125, 16, 9, 6, true, true
23171, 41404, 1125, 15, 8, 7, true, true
25620, 45273, 1128, 18, 9, 6, true, true
34039, 60339, 1129, 13, 10, 11, true, true
34250, 60756, 1129, 12, 9, 11, true, true
39920, 72634, 1130, 13, 10, 14, true, true
41168, 75343, 1130, 12, 9, 17, true, true
41233, 75479, 1131, 11, 10, 16, true, true
41358, 75733, 1133, 13, 11, 15, true, true
42167, 77397, 1134, 14, 12, 15, true, true
44413, 82069, 1134, 13, 11, 15, true, true
44437, 82115, 1134, 12, 10, 15, true, true
49717, 92933, 1135, 13, 11, 15, true, true
49778, 93058, 1142, 20, 12, 14, true, true
50001, 93477, 1142, 19, 11, 14, true, true
50158, 93717, 1142, 18, 11, 14, true, true
51313, 95803, 1146, 22, 12, 13, true, true
52896, 98393, 1146, 21, 11, 13, true, true
61775, 113181, 1147, 22, 12, 16, true, true
66159, 120211, 1148, 23, 13, 15, true, true
68591, 124111, 1149, 24, 14, 12, true, true
70154, 126559, 1150, 25, 15, 12, true, true
71131, 128027, 1151, 26, 16, 11, true, true
77502, 137612, 1151, 25, 15, 13, true, true
83138, 145944, 1152, 25, 16, 13, true, true
85350, 149207, 1153, 26, 17, 14, true, true
85583, 149557, 1154, 26, 17, 13, true, true
87012, 151616, 1155, 27, 18, 12, true, true
94770, 163266, 1155, 26, 17, 14, true, true
96867, 166450, 1155, 25, 16, 14, true, true
98179, 168441, 1156, 26, 17, 13, true, true
104841, 178244, 1157, 27, 18, 12, true, true
109808, 185305, 1157, 26, 17, 13, true, true
112608, 189475, 1157, 25, 16, 13, true, true
118162, 197963, 1157, 24, 15, 14, true, true
121479, 203007, 1157, 23, 14, 16, true, true
121658, 203275, 1157, 22, 13, 16, true, true
127175, 211224, 1158, 23, 14, 14, true, true
137391, 225564, 1160, 25, 15, 14, true, true
146459, 237778, 1160, 24, 14, 16, true, true
157176, 251440, 1161, 25, 15, 18, true, true
167529, 266209, 1161, 24, 14, 20, true, true
171802, 272178, 1162, 25, 15, 18, true, true
174303, 275346, 1162, 24, 14, 19, true, true
174532, 275653, 1162, 20, 13, 19, true, true
177524, 279389, 1167, 21, 14, 19, true, true
183534, 287349, 1168, 22, 15, 20, true, true
187932, 292948, 1170, 24, 16, 17, true, true
191034, 296710, 1171, 23, 17, 16, true, true
193697, 300133, 1172, 24, 18, 11, true, true
213532, 324902, 1173, 23, 19, 11, true, true
214358, 326019, 1174, 24, 20, 8, true, true
223424, 337847, 1174, 23, 19, 8, true, true
226528, 341841, 1174, 22, 18, 8, true, true
229493, 345154, 1174, 21, 17, 8, true, true
242952, 360738, 1184, 31, 18, 6, true, true
270904, 395181, 1184, 30, 17, 6, true, true
273041, 397675, 1185, 31, 18, 4, true, true
274077, 398996, 1185, 30, 17, 4, true, true
277466, 402931, 1185, 29, 16, 4, true, true
321780, 460401, 1185, 27, 15, 7, true, true
325029, 464786, 1185, 26, 14, 8, true, true
330678, 471786, 1185, 25, 13, 8, true, true
345502, 490612, 1185, 24, 12, 10, true, true
345710, 490877, 1186, 25, 13, 9, true, true
373885, 525303, 1187, 25, 13, 6, true, true
391947, 546305, 1187, 24, 12, 8, true, true
397503, 552986, 1187, 23, 11, 8, true, true
405400, 562512, 1189, 17, 12, 7, true, true
463155, 628150, 1189, 15, 11, 9, true, true
464902, 630414, 1189, 13, 10, 9, true, true
574932, 785029, 1189, 12, 9, 12, true, true
611962, 847971, 1190, 13, 10, 12, true, true
625650, 871182, 1193, 16, 11, 12, true, true
657957, 924474, 1196, 19, 12, 14, true, true
676783, 956470, 1196, 16, 11, 15, true, true
677884, 958214, 1197, 17, 12, 11, true, true
696300, 988625, 1197, 16, 11, 11, true, true
736549, 1056787, 1197, 15, 10, 11, true, true
738840, 1060675, 1198, 15, 11, 11, true, true
810139, 1185779, 1199, 16, 12, 4, true, true
842304, 1242604, 1199, 14, 11, 4, true, true
847453, 1251154, 1199, 13, 10, 4, true, true
935806, 1404986, 1200, 14, 11, 3, true, true
957480, 1442115, 1202, 16, 12, 2, true, true
1065383, 1621728, 1203, 16, 12, 2, true, true
1168752, 1795927, 1203, 15, 11, 2, true, true
1413438, 2263179, 1203, 13, 10, 3, true, true
1461988, 2360295, 1203, 12, 9, 4, true, true
1632079, 2717292, 1203, 11, 8, 6, true, true
1645528, 2746076, 1204, 12, 9, 5, true, true
1646785, 2748538, 1204, 11, 8, 5, true, true
1830114, 3122334, 1206, 13, 9, 4, true, true
2010957, 3493166, 1206, 12, 8, 4, true, true
2239436, 3966471, 1207, 13, 9, 3, true, true
2367209, 4223897, 1207, 12, 8, 5, true, true
2469716, 4424254, 1207, 11, 7, 6, true, true
2520162, 4519194, 1207, 9, 6, 6, true, true
2558854, 4590541, 1207, 7, 5, 6, true, true
2801192, 5034118, 1208, 8, 6, 9, true, true
2931371, 5268212, 1208, 5, 5, 11, true, true
2986814, 5364492, 1210, 7, 6, 10, true, true
3257138, 5854631, 1211, 8, 7, 8, true, true
4807461, 8255170, 1211, 7, 6, 12, true, true
4825717, 8284901, 1212, 8, 7, 9, true, true
4938902, 8466814, 1212, 7, 6, 11, true, true
5091038, 8714907, 1213, 8, 7, 11, true, true
5447426, 9302115, 1213, 7, 6, 14, true, true
5501493, 9392546, 1213, 6, 5, 14, true, true
5818076, 9901912, 1214, 7, 6, 9, true, true
5873268, 9989490, 1214, 6, 5, 9, true, true
6189558, 10481940, 1215, 7, 6, 3, true, true
7704619, 12986939, 1215, 6, 5, 4, true, true
9476890, 15884626, 1216, 7, 6, 5, true, true
10018276, 16752661, 1217, 8, 7, 3, true, true
10607973, 17751142, 1218, 9, 8, 2, true, true
13374031, 23032926, 1218, 7, 7, 5, true, true
14620443, 25493634, 1219, 8, 8, 1, true, true
14926424, 26081030, 1219, 7, 7, 1, true, true
17077224, 30128754, 1219, 6, 6, 2, true, true
17469324, 30835249, 1219, 5, 5, 2, true, true
17485632, 30863907, 1219, 4, 4, 2, true, true
17718791, 31250137, 1220, 5, 5, 1, true, true
20408148, 35812445, 1220, 4, 4, 1, true, true
20480320, 35937833, 1220, 3, 3, 1, true, true
22397557, 39090540, 1220, 2, 2, 2, true, true
26558740, 45711294, 1220, 1, 1, 2, true, true
33792280, 57551765, 1221, 2, 2, 2, true, true
42018082, 72654890, 1221, 1, 1, 2, true, true
53425074, 96528913, 1223, 3, 2, 2, true, true
55665606, 101219656, 1223, 2, 1, 2, true, true
60968900, 111788209, 1225, 4, 2, 0, true, true
82568902, 155022896, 1225, 4, 2, 0, true, false
95131057, 179926560, 1225, 2, 1, 0, false, true
107909981, 204750059, 1225, 0, 0, 0, false, true
129509983, 248670359, 1225, 0, 0, 0, false, false
151109985, 291192682, 1225, 0, 0, 0, false, false
172709986, 332823329, 1225, 0, 0, 0, false, false
