time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
176196, 88808, 6787, 341, 35, 41, true, true
176216, 88813, 6794, 348, 36, 39, true, true
197026, 93976, 6796, 350, 37, 39, true, true
217322, 98722, 6796, 349, 36, 43, true, true
224484, 100571, 6796, 292, 35, 43, true, true
227775, 101329, 6824, 319, 36, 41, true, true
232998, 102373, 6825, 320, 37, 39, true, true
255649, 107672, 6826, 321, 38, 42, true, true
258268, 108288, 6826, 319, 37, 43, true, true
259849, 108768, 6828, 321, 38, 42, true, true
265453, 110341, 6830, 322, 39, 42, true, true
271889, 112137, 6832, 322, 40, 39, true, true
290463, 116724, 6847, 334, 41, 41, true, true
295494, 118082, 6849, 336, 42, 40, true, true
298196, 118810, 6849, 335, 41, 40, true, true
307598, 120677, 6850, 336, 42, 39, true, true
309179, 121097, 6851, 337, 43, 39, true, true
313929, 122144, 6852, 334, 43, 38, true, true
318653, 123370, 6853, 334, 44, 38, true, true
341724, 127874, 6853, 333, 43, 41, true, true
350445, 129669, 6863, 343, 44, 41, true, true
354498, 130454, 6863, 342, 44, 42, true, true
358025, 131217, 6866, 345, 45, 42, true, true
368148, 133193, 6866, 344, 44, 42, true, true
374346, 134077, 6866, 343, 43, 42, true, true
387369, 136376, 6866, 342, 42, 42, true, true
387840, 136425, 6866, 341, 41, 42, true, true
395775, 137904, 6867, 342, 42, 43, true, true
396910, 138166, 6868, 341, 42, 42, true, true
403889, 139353, 6869, 341, 43, 41, true, true
417794, 142138, 6869, 338, 42, 41, true, true
423215, 143259, 6869, 335, 42, 41, true, true
432699, 144989, 6889, 350, 42, 42, true, true
449692, 147713, 6910, 368, 43, 42, true, true
480279, 155092, 6910, 367, 43, 47, true, true
483343, 155985, 6912, 369, 44, 46, true, true
506442, 159649, 6912, 368, 43, 47, true, true
519195, 162301, 6912, 364, 43, 48, true, true
527910, 164813, 6914, 366, 44, 44, true, true
530488, 165617, 6915, 367, 45, 42, true, true
532219, 166112, 6919, 371, 46, 41, true, true
537400, 167421, 6936, 388, 47, 41, true, true
538156, 167595, 6937, 386, 47, 41, true, true
543365, 168836, 6942, 391, 48, 37, true, true
556934, 171998, 6943, 392, 49, 37, true, true
559442, 172524, 6943, 390, 48, 37, true, true
561301, 172980, 6943, 387, 47, 37, true, true
574680, 176310, 6943, 386, 46, 37, true, true
585143, 178889, 6943, 385, 45, 37, true, true
589404, 179971, 6944, 386, 46, 37, true, true
595224, 181528, 6945, 385, 47, 36, true, true
597436, 182165, 6947, 387, 48, 36, true, true
603420, 183580, 6947, 385, 48, 36, true, true
630242, 189538, 6948, 385, 49, 39, true, true
637499, 191062, 6948, 384, 48, 41, true, true
638353, 191251, 6950, 375, 49, 40, true, true
655037, 193880, 6950, 374, 49, 40, true, true
752724, 212639, 6951, 375, 50, 47, true, true
761192, 214303, 6953, 377, 51, 49, true, true
770340, 216313, 6954, 378, 52, 50, true, true
783203, 218700, 6956, 379, 52, 54, true, true
799353, 222019, 6957, 380, 53, 56, true, true
800749, 222331, 6957, 379, 52, 56, true, true
831397, 227808, 6972, 394, 53, 57, true, true
838875, 229129, 6989, 327, 54, 56, true, true
858238, 232097, 6990, 328, 55, 59, true, true
903714, 240675, 6991, 329, 56, 64, true, true
906175, 241301, 6993, 331, 57, 63, true, true
908370, 241751, 6994, 316, 58, 62, true, true
910006, 242138, 6994, 315, 58, 62, true, true
922508, 244575, 6998, 319, 59, 61, true, true
928280, 245453, 6998, 318, 58, 61, true, true
946426, 248553, 7029, 332, 58, 59, true, true
1012343, 260157, 7038, 341, 59, 63, true, true
1017756, 261195, 7073, 376, 60, 61, true, true
1075843, 274279, 7074, 377, 61, 68, true, true
1079020, 275111, 7075, 378, 62, 66, true, true
1091858, 278589, 7075, 377, 61, 68, true, true
1125226, 287782, 7179, 476, 61, 69, true, true
1126772, 288226, 7179, 475, 60, 69, true, true
1128795, 288800, 7179, 473, 59, 69, true, true
1144565, 292609, 7184, 478, 60, 70, true, true
1164849, 297671, 7189, 483, 61, 70, true, true
1175737, 300464, 7258, 504, 62, 67, true, true
1179922, 301570, 7260, 505, 62, 61, true, true
1189029, 303825, 7260, 504, 61, 61, true, true
1197140, 305571, 7261, 503, 61, 60, true, true
1205848, 307024, 7261, 502, 60, 60, true, true
1225209, 310373, 7265, 500, 61, 59, true, true
1264781, 317820, 7266, 501, 62, 58, true, true
1275878, 319696, 7266, 499, 60, 59, true, true
1345009, 332480, 7292, 523, 61, 60, true, true
1355121, 334928, 7293, 524, 62, 60, true, true
1372733, 339174, 7293, 522, 62, 62, true, true
1376438, 340305, 7330, 539, 63, 59, true, true
1415714, 350483, 7330, 538, 62, 63, true, true
1447402, 358341, 7332, 539, 62, 65, true, true
1466998, 364130, 7333, 535, 62, 67, true, true
1486505, 369404, 7335, 531, 63, 68, true, true
1493075, 371362, 7336, 526, 64, 67, true, true
1505486, 375038, 7336, 525, 63, 69, true, true
1518406, 378570, 7337, 525, 63, 70, true, true
1519993, 378964, 7338, 526, 64, 68, true, true
1521749, 379344, 7339, 526, 64, 67, true, true
1523330, 379696, 7341, 528, 65, 66, true, true
1533585, 382233, 7341, 520, 65, 66, true, true
1557492, 388621, 7341, 519, 65, 70, true, true
1558632, 388928, 7342, 520, 66, 67, true, true
1579350, 394029, 7342, 518, 65, 69, true, true
1587446, 395511, 7342, 517, 65, 69, true, true
1645074, 405330, 7343, 518, 66, 77, true, true
1658599, 408224, 7343, 517, 65, 78, true, true
1661271, 408799, 7347, 521, 66, 76, true, true
1685187, 413337, 7347, 520, 65, 78, true, true
1723571, 419938, 7350, 523, 66, 77, true, true
1750117, 424139, 7350, 522, 66, 77, true, true
1773061, 427405, 7351, 523, 67, 77, true, true
1774712, 427624, 7353, 525, 68, 76, true, true
1779290, 428319, 7353, 510, 67, 76, true, true
1782414, 428738, 7353, 509, 67, 76, true, true
1795110, 430806, 7353, 505, 66, 76, true, true
1803172, 431988, 7353, 501, 66, 78, true, true
1813165, 433276, 7360, 506, 66, 78, true, true
1813478, 433315, 7373, 519, 67, 77, true, true
1822801, 434401, 7376, 522, 68, 77, true, true
1836574, 436041, 7379, 524, 69, 77, true, true
1839457, 436360, 7381, 526, 70, 76, true, true
1867933, 439438, 7381, 525, 69, 78, true, true
1882175, 440920, 7381, 524, 69, 78, true, true
1883876, 441087, 7382, 525, 70, 77, true, true
1913482, 444025, 7383, 526, 71, 76, true, true
1937811, 446655, 7387, 530, 72, 76, true, true
1941821, 447126, 7388, 531, 73, 75, true, true
1961369, 449403, 7388, 527, 72, 75, true, true
2011041, 455686, 7388, 514, 71, 78, true, true
2036918, 458455, 7428, 553, 72, 77, true, true
2042302, 458999, 7461, 586, 73, 76, true, true
2073124, 462180, 7462, 587, 74, 76, true, true
2083861, 463243, 7462, 583, 73, 76, true, true
2095930, 464429, 7470, 591, 74, 75, true, true
2096662, 464489, 7472, 593, 75, 74, true, true
2099681, 464787, 7472, 592, 74, 74, true, true
2112307, 465946, 7472, 591, 74, 74, true, true
2163833, 470875, 7472, 590, 73, 76, true, true
2177338, 472138, 7473, 591, 74, 74, true, true
2193829, 473819, 7513, 629, 74, 73, true, true
2202165, 474582, 7513, 628, 74, 73, true, true
2248215, 478606, 7513, 626, 74, 73, true, true
2358925, 488953, 7519, 630, 74, 77, true, true
2561899, 507102, 7520, 631, 75, 81, true, true
2591634, 509688, 7520, 618, 74, 82, true, true
2612384, 511498, 7520, 617, 73, 82, true, true
2693882, 518960, 7520, 616, 72, 88, true, true
2703111, 519732, 7521, 617, 73, 86, true, true
2773878, 525708, 7551, 614, 74, 87, true, true
2860476, 533217, 7552, 605, 74, 87, true, true
2866336, 533719, 7553, 606, 75, 85, true, true
2959765, 541293, 7553, 605, 74, 86, true, true
2969815, 542080, 7553, 604, 73, 87, true, true
3024609, 546325, 7554, 602, 73, 86, true, true
3029070, 546670, 7559, 601, 74, 84, true, true
3062567, 549235, 7560, 602, 75, 84, true, true
3090546, 551446, 7561, 603, 76, 83, true, true
3122405, 554071, 7565, 603, 77, 83, true, true
3263172, 565943, 7570, 607, 78, 84, true, true
3277571, 567362, 7570, 605, 77, 85, true, true
3444912, 580124, 7619, 651, 78, 89, true, true
3477514, 582439, 7622, 654, 79, 88, true, true
3506798, 584376, 7646, 678, 80, 87, true, true
3818091, 605135, 7646, 676, 80, 93, true, true
4037682, 620636, 7647, 677, 81, 94, true, true
4261272, 636719, 7647, 676, 80, 99, true, true
4599828, 660563, 7650, 678, 81, 104, true, true
4646352, 664036, 7650, 675, 80, 105, true, true
4683346, 666811, 7653, 675, 81, 104, true, true
4758497, 672371, 7654, 676, 82, 102, true, true
4760111, 672476, 7654, 675, 81, 102, true, true
4774853, 673558, 7667, 657, 82, 101, true, true
4851512, 678726, 7671, 660, 82, 102, true, true
4896860, 681803, 7672, 659, 83, 102, true, true
4947587, 685306, 7675, 661, 83, 102, true, true
5041658, 691449, 7676, 662, 84, 102, true, true
5183144, 700557, 7677, 662, 84, 103, true, true
5255207, 705090, 7678, 663, 85, 103, true, true
5329207, 710048, 7679, 664, 86, 104, true, true
5367177, 712517, 7683, 668, 87, 103, true, true
5465979, 718438, 7687, 672, 88, 102, true, true
5580355, 725260, 7690, 672, 89, 101, true, true
5595452, 726127, 7690, 670, 88, 101, true, true
5599538, 726358, 7692, 671, 89, 100, true, true
5691200, 731740, 7695, 674, 90, 98, true, true
5766223, 735969, 7696, 671, 89, 99, true, true
5988284, 748939, 7698, 671, 90, 100, true, true
6002662, 749762, 7745, 703, 91, 98, true, true
6029845, 751282, 7746, 700, 92, 98, true, true
6101380, 755409, 7749, 703, 93, 98, true, true
6309036, 767583, 7750, 704, 94, 101, true, true
6321285, 768296, 7750, 703, 93, 101, true, true
6389908, 772355, 7752, 705, 94, 102, true, true
6440120, 775298, 7759, 710, 95, 100, true, true
6465899, 776826, 7889, 778, 94, 100, true, true
6516723, 779750, 7890, 779, 95, 98, true, true
6649972, 787286, 7893, 782, 96, 100, true, true
6736290, 792131, 7895, 784, 97, 99, true, true
6778214, 794567, 7896, 785, 98, 98, true, true
6823140, 797126, 7914, 771, 98, 98, true, true
6836998, 797832, 7919, 776, 99, 94, true, true
6949141, 803955, 7920, 774, 100, 93, true, true
6954997, 804294, 7922, 765, 100, 92, true, true
6964442, 804800, 7926, 765, 100, 91, true, true
6986864, 805963, 7933, 768, 101, 90, true, true
7076917, 810663, 7934, 769, 102, 90, true, true
7216427, 817903, 7934, 766, 101, 91, true, true
7306275, 822666, 7939, 750, 102, 90, true, true
7863709, 852466, 7939, 749, 102, 93, true, true
7868156, 852700, 7945, 755, 103, 91, true, true
7887438, 853703, 7946, 754, 104, 87, true, true
8032820, 861739, 7946, 752, 104, 88, true, true
8054961, 862901, 7946, 751, 103, 89, true, true
8062828, 863323, 7966, 709, 104, 88, true, true
8087880, 864645, 7991, 729, 105, 87, true, true
8140198, 867362, 8084, 762, 104, 85, true, true
8193175, 870234, 8085, 763, 105, 83, true, true
8274676, 874807, 8086, 764, 106, 84, true, true
8343885, 878598, 8089, 764, 106, 84, true, true
8387594, 880998, 8089, 754, 106, 85, true, true
8561543, 890790, 8089, 750, 105, 86, true, true
8620540, 894108, 8089, 746, 105, 87, true, true
8774001, 902808, 8089, 743, 103, 88, true, true
8843865, 906744, 8090, 744, 104, 86, true, true
8875508, 908605, 8098, 750, 105, 85, true, true
9044392, 918270, 8098, 745, 104, 87, true, true
9398307, 938954, 8117, 759, 105, 92, true, true
9608606, 952186, 8117, 758, 105, 94, true, true
9620540, 952935, 8117, 757, 105, 94, true, true
9707656, 958392, 8118, 758, 106, 94, true, true
9724401, 959594, 8118, 757, 105, 94, true, true
9735614, 960293, 8239, 868, 105, 93, true, true
9853277, 967347, 8239, 867, 104, 94, true, true
9853502, 967359, 8240, 868, 105, 93, true, true
9907759, 970604, 8262, 872, 106, 91, true, true
9949889, 973093, 8262, 868, 105, 91, true, true
9990965, 975503, 8305, 873, 105, 88, true, true
10073942, 980132, 8329, 894, 106, 87, true, true
10104703, 981825, 8330, 889, 106, 85, true, true
10196127, 986906, 8330, 888, 105, 86, true, true
10555225, 1006299, 8335, 893, 106, 87, true, true
10610330, 1009383, 8335, 892, 105, 87, true, true
10716522, 1015138, 8335, 891, 104, 89, true, true
10723017, 1015488, 8341, 896, 105, 87, true, true
10912724, 1025553, 8341, 889, 104, 88, true, true
11005035, 1030464, 8348, 896, 105, 89, true, true
11023502, 1031411, 8350, 875, 106, 88, true, true
11030618, 1031790, 8357, 880, 106, 86, true, true
11094963, 1035079, 8366, 843, 107, 86, true, true
11199144, 1040320, 8366, 842, 107, 86, true, true
11275470, 1044408, 8366, 841, 107, 89, true, true
11410384, 1051286, 8369, 839, 106, 88, true, true
11621710, 1061598, 8373, 840, 107, 89, true, true
11946944, 1078393, 8377, 839, 108, 93, true, true
12039838, 1082965, 8377, 838, 108, 93, true, true
12320235, 1097287, 8377, 836, 107, 94, true, true
12488124, 1105903, 8377, 835, 106, 95, true, true
12560768, 1109602, 8379, 837, 107, 94, true, true
12621547, 1112661, 8379, 836, 106, 94, true, true
13029850, 1132937, 8379, 791, 105, 97, true, true
13298402, 1146650, 8379, 790, 104, 101, true, true
13325327, 1147972, 8379, 789, 104, 101, true, true
13354935, 1149442, 8379, 788, 103, 101, true, true
13397954, 1151618, 8379, 786, 102, 101, true, true
13429425, 1153205, 8380, 787, 103, 100, true, true
13433628, 1153416, 8384, 791, 104, 99, true, true
13440453, 1153742, 8384, 790, 103, 99, true, true
13668586, 1164357, 8384, 771, 102, 102, true, true
14259835, 1191827, 8386, 772, 103, 104, true, true
14470042, 1201623, 8386, 771, 102, 107, true, true
14599774, 1207706, 8390, 775, 103, 106, true, true
14773935, 1216034, 8395, 780, 104, 107, true, true
15034630, 1228333, 8395, 778, 103, 110, true, true
15211192, 1236302, 8397, 778, 103, 109, true, true
15452985, 1247305, 8398, 779, 104, 109, true, true
15643145, 1255494, 8402, 770, 105, 109, true, true
15937983, 1268697, 8402, 767, 104, 109, true, true
16028738, 1272830, 8407, 772, 105, 108, true, true
16250997, 1282326, 8431, 751, 105, 109, true, true
16436350, 1290601, 8431, 750, 105, 110, true, true
16599047, 1297611, 8432, 751, 106, 112, true, true
16879316, 1309970, 8433, 752, 107, 111, true, true
16972628, 1313857, 8436, 755, 108, 109, true, true
17150435, 1321558, 8438, 755, 109, 109, true, true
17460585, 1334887, 8438, 754, 108, 110, true, true
17754597, 1347195, 8502, 816, 109, 110, true, true
17855884, 1351578, 8503, 817, 110, 108, true, true
18029336, 1359014, 8504, 815, 111, 110, true, true
18269095, 1369350, 8505, 816, 112, 114, true, true
18328931, 1371922, 8505, 815, 111, 114, true, true
18685992, 1387218, 8505, 812, 110, 115, true, true
18891923, 1395855, 8508, 812, 110, 115, true, true
18944874, 1398095, 8515, 819, 111, 114, true, true
19187959, 1408274, 8518, 814, 112, 114, true, true
19287733, 1412394, 8525, 800, 113, 113, true, true
19289058, 1412449, 8525, 789, 112, 113, true, true
19441202, 1418821, 8530, 794, 113, 112, true, true
19483705, 1420578, 8532, 796, 114, 112, true, true
19583651, 1424733, 8533, 797, 115, 110, true, true
19602413, 1425508, 8534, 798, 116, 108, true, true
19740106, 1431178, 8534, 797, 115, 108, true, true
19835058, 1435008, 8534, 794, 115, 108, true, true
20226948, 1450925, 8534, 793, 114, 109, true, true
20570733, 1465158, 8540, 796, 114, 111, true, true
20588167, 1465931, 8540, 795, 113, 111, true, true
20916860, 1479470, 8541, 796, 114, 108, true, true
21113474, 1487529, 8541, 787, 114, 110, true, true
21460801, 1501753, 8546, 791, 115, 111, true, true
21509727, 1503787, 8552, 797, 116, 110, true, true
21629833, 1508735, 8556, 799, 117, 109, true, true
22020479, 1524532, 8558, 801, 118, 110, true, true
22115502, 1528350, 8558, 800, 117, 111, true, true
22154536, 1530032, 8558, 797, 117, 111, true, true
22188642, 1531470, 8558, 796, 116, 111, true, true
22221146, 1532720, 8566, 802, 117, 110, true, true
22332049, 1537058, 8566, 800, 116, 111, true, true
22355209, 1538008, 8567, 801, 117, 108, true, true
22467077, 1542383, 8568, 801, 118, 107, true, true
22649723, 1549466, 8568, 800, 117, 108, true, true
22720536, 1552185, 8580, 792, 117, 107, true, true
22765501, 1553870, 8582, 794, 118, 106, true, true
22952824, 1561142, 8590, 802, 119, 107, true, true
23054357, 1564971, 8592, 794, 120, 109, true, true
23103731, 1566830, 8593, 795, 121, 107, true, true
23197809, 1570432, 8593, 794, 120, 107, true, true
23597512, 1585476, 8594, 792, 121, 106, true, true
23725751, 1590360, 8609, 804, 121, 106, true, true
24428592, 1617926, 8610, 805, 122, 108, true, true
24600631, 1624769, 8610, 803, 121, 109, true, true
24629989, 1625902, 8610, 802, 121, 109, true, true
24791238, 1632360, 8610, 799, 120, 109, true, true
24966449, 1639244, 8610, 798, 119, 112, true, true
24975909, 1639599, 8631, 792, 119, 110, true, true
25392435, 1655770, 8631, 791, 118, 110, true, true
26122724, 1684008, 8631, 790, 118, 112, true, true
26312861, 1691305, 8654, 809, 118, 111, true, true
26583727, 1701610, 8658, 812, 118, 111, true, true
26633770, 1703541, 8662, 752, 119, 111, true, true
27126119, 1722554, 8676, 760, 119, 115, true, true
27186658, 1724823, 8680, 764, 120, 113, true, true
27692750, 1744435, 8680, 763, 119, 116, true, true
27726782, 1745745, 8687, 762, 118, 114, true, true
27855018, 1750908, 8688, 763, 119, 116, true, true
28095626, 1760377, 8690, 763, 120, 116, true, true
28487386, 1775886, 8691, 764, 121, 116, true, true
28489063, 1775954, 8691, 758, 120, 116, true, true
28851713, 1789990, 8696, 759, 121, 117, true, true
29811263, 1828288, 8720, 783, 122, 126, true, true
29984644, 1835339, 8824, 821, 122, 125, true, true
30051166, 1837937, 8828, 822, 122, 124, true, true
30394638, 1851631, 8830, 824, 123, 125, true, true
30497862, 1855746, 8834, 828, 124, 124, true, true
30590676, 1859376, 8834, 827, 123, 124, true, true
30771019, 1866246, 8834, 824, 122, 124, true, true
31217953, 1883518, 8837, 827, 123, 124, true, true
31376441, 1889560, 8842, 824, 124, 124, true, true
31865338, 1908254, 8842, 822, 123, 127, true, true
32242267, 1922793, 8850, 828, 124, 128, true, true
33216903, 1962147, 8852, 830, 125, 136, true, true
33298479, 1965509, 8854, 832, 126, 135, true, true
33403853, 1969858, 8854, 830, 125, 136, true, true
34224032, 2002682, 8858, 822, 126, 139, true, true
34366490, 2008468, 8858, 821, 126, 140, true, true
34760660, 2024508, 8862, 823, 127, 140, true, true
34844206, 2027853, 8873, 828, 128, 139, true, true
35093890, 2038162, 8873, 825, 128, 141, true, true
35435422, 2052018, 8873, 824, 127, 144, true, true
35551326, 2056653, 8878, 829, 128, 144, true, true
35868871, 2069668, 8880, 831, 129, 145, true, true
36170960, 2082129, 8890, 841, 130, 145, true, true
36256872, 2085637, 8890, 839, 129, 145, true, true
36329667, 2088548, 8890, 837, 129, 145, true, true
36747670, 2105650, 8890, 836, 128, 148, true, true
