time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
43067, 2116, 3521, 222, 72, 81, true, true
43943, 2152, 3523, 224, 73, 85, true, true
44251, 2165, 3524, 225, 74, 84, true, true
45461, 2215, 3526, 227, 75, 89, true, true
45626, 2224, 3527, 228, 76, 85, true, true
45644, 2225, 3528, 229, 77, 81, true, true
46196, 2250, 3528, 228, 76, 83, true, true
46213, 2251, 3528, 224, 75, 83, true, true
46987, 2284, 3528, 222, 75, 84, true, true
47174, 2291, 3528, 220, 74, 84, true, true
47332, 2298, 3529, 221, 75, 83, true, true
47659, 2315, 3530, 222, 76, 82, true, true
47705, 2317, 3530, 221, 75, 82, true, true
48014, 2332, 3531, 219, 75, 81, true, true
48225, 2341, 3537, 215, 76, 83, true, true
49309, 2391, 3537, 214, 75, 87, true, true
49842, 2416, 3537, 213, 74, 89, true, true
49867, 2417, 3538, 214, 75, 88, true, true
50614, 2450, 3539, 215, 76, 87, true, true
51004, 2470, 3539, 214, 76, 89, true, true
51837, 2505, 3541, 216, 77, 88, true, true
52832, 2548, 3541, 215, 76, 92, true, true
52857, 2549, 3551, 225, 77, 91, true, true
52875, 2550, 3551, 224, 76, 91, true, true
53021, 2560, 3552, 225, 77, 88, true, true
53221, 2574, 3552, 206, 76, 88, true, true
53239, 2575, 3553, 207, 77, 87, true, true
53366, 2581, 3554, 208, 78, 83, true, true
53452, 2584, 3555, 209, 79, 83, true, true
53652, 2598, 3556, 210, 80, 79, true, true
53698, 2601, 3556, 208, 79, 79, true, true
53788, 2607, 3556, 207, 78, 79, true, true
54111, 2632, 3563, 213, 79, 80, true, true
54349, 2648, 3564, 212, 78, 78, true, true
54549, 2656, 3564, 211, 77, 79, true, true
54635, 2662, 3564, 210, 76, 79, true, true
54713, 2669, 3566, 212, 77, 78, true, true
55416, 2724, 3568, 214, 78, 80, true, true
55684, 2750, 3569, 215, 79, 80, true, true
55883, 2766, 3569, 213, 78, 81, true, true
56129, 2784, 3573, 211, 79, 77, true, true
56279, 2794, 3573, 210, 78, 77, true, true
56843, 2836, 3573, 209, 77, 79, true, true
56990, 2847, 3573, 208, 77, 80, true, true
57031, 2851, 3574, 208, 77, 78, true, true
57088, 2855, 3574, 207, 76, 80, true, true
57155, 2861, 3575, 208, 77, 79, true, true
57175, 2863, 3575, 207, 76, 79, true, true
57293, 2874, 3578, 209, 76, 77, true, true
57527, 2892, 3578, 208, 75, 77, true, true
57665, 2901, 3578, 206, 74, 77, true, true
57874, 2916, 3581, 209, 75, 77, true, true
58399, 2954, 3582, 210, 76, 76, true, true
58753, 2969, 3583, 211, 77, 75, true, true
58815, 2972, 3584, 212, 78, 74, true, true
59100, 2995, 3584, 209, 77, 74, true, true
59304, 3009, 3584, 208, 76, 74, true, true
59575, 3029, 3584, 207, 75, 76, true, true
60117, 3064, 3586, 209, 76, 74, true, true
61248, 3152, 3587, 208, 76, 76, true, true
61264, 3154, 3587, 207, 75, 76, true, true
61316, 3158, 3588, 208, 76, 75, true, true
61637, 3181, 3588, 207, 75, 77, true, true
62015, 3209, 3593, 209, 74, 75, true, true
62167, 3218, 3593, 192, 73, 77, true, true
62189, 3220, 3593, 191, 72, 77, true, true
62970, 3285, 3593, 190, 71, 81, true, true
63035, 3291, 3594, 190, 71, 80, true, true
64506, 3386, 3595, 191, 72, 83, true, true
64809, 3401, 3595, 190, 71, 83, true, true
64925, 3406, 3595, 182, 70, 84, true, true
65086, 3419, 3596, 183, 71, 83, true, true
65677, 3461, 3597, 184, 72, 83, true, true
65973, 3481, 3597, 183, 71, 83, true, true
66893, 3555, 3598, 183, 72, 81, true, true
67097, 3572, 3599, 183, 72, 80, true, true
67211, 3580, 3604, 188, 73, 79, true, true
67673, 3616, 3604, 187, 73, 82, true, true
68567, 3691, 3608, 191, 74, 86, true, true
69737, 3777, 3609, 192, 75, 79, true, true
69890, 3790, 3610, 193, 76, 76, true, true
70644, 3850, 3611, 194, 77, 73, true, true
71031, 3887, 3614, 197, 78, 75, true, true
71704, 3943, 3614, 196, 77, 77, true, true
71748, 3947, 3616, 198, 78, 71, true, true
71845, 3956, 3616, 195, 77, 71, true, true
72755, 4035, 3617, 196, 78, 71, true, true
73101, 4068, 3617, 194, 77, 71, true, true
73321, 4087, 3662, 236, 77, 70, true, true
73515, 4101, 3663, 237, 78, 68, true, true
73771, 4115, 3663, 236, 77, 69, true, true
73913, 4124, 3664, 237, 78, 68, true, true
73964, 4129, 3664, 235, 77, 68, true, true
74191, 4146, 3680, 251, 78, 67, true, true
74284, 4152, 3683, 254, 79, 63, true, true
74748, 4182, 3683, 252, 78, 64, true, true
75173, 4213, 3683, 251, 77, 67, true, true
75615, 4245, 3687, 255, 78, 67, true, true
75926, 4262, 3687, 254, 77, 67, true, true
76057, 4269, 3688, 254, 77, 64, true, true
76149, 4275, 3689, 255, 78, 63, true, true
76335, 4287, 3689, 254, 78, 63, true, true
76594, 4304, 3695, 259, 78, 61, true, true
77062, 4335, 3697, 261, 79, 60, true, true
77079, 4336, 3709, 273, 80, 59, true, true
77146, 4341, 3718, 276, 78, 57, true, true
77201, 4347, 3718, 274, 77, 57, true, true
77515, 4367, 3721, 271, 78, 57, true, true
77702, 4381, 3721, 270, 77, 57, true, true
78296, 4418, 3721, 268, 76, 62, true, true
81115, 4602, 3721, 260, 76, 69, true, true
81277, 4616, 3721, 258, 75, 69, true, true
82075, 4672, 3722, 259, 76, 69, true, true
82125, 4676, 3725, 249, 77, 67, true, true
82187, 4680, 3726, 250, 78, 65, true, true
82310, 4691, 3726, 248, 77, 65, true, true
83503, 4774, 3728, 250, 78, 65, true, true
83641, 4784, 3735, 255, 79, 65, true, true
84089, 4812, 3736, 256, 80, 62, true, true
84655, 4852, 3736, 255, 79, 62, true, true
85067, 4877, 3736, 254, 79, 62, true, true
85535, 4906, 3737, 254, 79, 61, true, true
86535, 4973, 3737, 252, 78, 65, true, true
86908, 4995, 3737, 251, 77, 65, true, true
88030, 5049, 3737, 248, 76, 67, true, true
88226, 5061, 3737, 246, 75, 68, true, true
88379, 5069, 3737, 245, 74, 68, true, true
88586, 5078, 3737, 244, 73, 68, true, true
90331, 5163, 3738, 245, 74, 69, true, true
90601, 5175, 3738, 243, 74, 72, true, true
91798, 5262, 3740, 244, 74, 75, true, true
91948, 5272, 3761, 265, 75, 74, true, true
92415, 5304, 3762, 266, 76, 73, true, true
93295, 5361, 3763, 267, 77, 72, true, true
93323, 5364, 3763, 266, 76, 72, true, true
93395, 5369, 3764, 267, 77, 70, true, true
93978, 5418, 3767, 270, 78, 69, true, true
95622, 5527, 3767, 269, 77, 73, true, true
96658, 5603, 3768, 268, 77, 73, true, true
97028, 5627, 3768, 267, 76, 73, true, true
97957, 5691, 3768, 266, 76, 74, true, true
98142, 5704, 3770, 263, 77, 73, true, true
98178, 5707, 3771, 264, 78, 72, true, true
98634, 5741, 3775, 257, 79, 71, true, true
98785, 5751, 3775, 256, 78, 71, true, true
99596, 5810, 3784, 265, 79, 71, true, true
99751, 5823, 3785, 266, 80, 65, true, true
99994, 5843, 3786, 266, 80, 63, true, true
100250, 5862, 3787, 267, 81, 61, true, true
101194, 5931, 3787, 265, 81, 63, true, true
101419, 5951, 3787, 263, 80, 64, true, true
102543, 6033, 3791, 267, 81, 63, true, true
102829, 6056, 3792, 268, 82, 64, true, true
103532, 6110, 3792, 266, 81, 65, true, true
103795, 6126, 3792, 265, 80, 65, true, true
104198, 6153, 3792, 263, 79, 66, true, true
104243, 6157, 3792, 262, 78, 66, true, true
104542, 6183, 3793, 263, 79, 62, true, true
105560, 6263, 3793, 260, 78, 63, true, true
106613, 6343, 3798, 265, 79, 63, true, true
106841, 6359, 3799, 265, 80, 62, true, true
108103, 6420, 3802, 268, 81, 65, true, true
108324, 6430, 3802, 267, 80, 65, true, true
109047, 6486, 3849, 314, 81, 66, true, true
109663, 6525, 3854, 319, 82, 65, true, true
111876, 6683, 3855, 320, 83, 67, true, true
112045, 6693, 3855, 318, 82, 67, true, true
112063, 6695, 3857, 319, 83, 65, true, true
113769, 6808, 3857, 315, 82, 65, true, true
113791, 6809, 3857, 314, 81, 65, true, true
114803, 6864, 3857, 311, 81, 68, true, true
115389, 6916, 3857, 310, 80, 71, true, true
115466, 6921, 3858, 311, 81, 70, true, true
118386, 7152, 3866, 318, 82, 76, true, true
118750, 7179, 3868, 320, 83, 75, true, true
119450, 7234, 3869, 321, 84, 75, true, true
119550, 7245, 3870, 322, 85, 73, true, true
119852, 7266, 3872, 324, 86, 71, true, true
120291, 7300, 3872, 323, 85, 71, true, true
126545, 7672, 3872, 322, 85, 78, true, true
126910, 7701, 3872, 321, 84, 78, true, true
126926, 7703, 3875, 323, 85, 76, true, true
127302, 7723, 3875, 322, 84, 76, true, true
127633, 7748, 3876, 323, 85, 73, true, true
127937, 7773, 3877, 314, 85, 73, true, true
129076, 7854, 3877, 313, 84, 74, true, true
129303, 7868, 3877, 312, 83, 74, true, true
130315, 7927, 3877, 311, 82, 74, true, true
132669, 8065, 3878, 312, 83, 76, true, true
134455, 8189, 3878, 311, 82, 77, true, true
135122, 8223, 3879, 312, 83, 76, true, true
136167, 8302, 3879, 310, 82, 79, true, true
136545, 8342, 3883, 314, 83, 79, true, true
137356, 8396, 3883, 313, 82, 80, true, true
137726, 8416, 3883, 308, 82, 80, true, true
137789, 8422, 3887, 312, 83, 77, true, true
137972, 8438, 3887, 311, 82, 79, true, true
139678, 8573, 3887, 307, 81, 80, true, true
141581, 8711, 3888, 308, 82, 80, true, true
142332, 8767, 3888, 307, 81, 82, true, true
142628, 8784, 3889, 308, 82, 81, true, true
142851, 8806, 3890, 305, 83, 81, true, true
142897, 8810, 3891, 306, 84, 78, true, true
142946, 8817, 3894, 309, 85, 77, true, true
143263, 8847, 3896, 308, 85, 72, true, true
143637, 8881, 3898, 310, 86, 71, true, true
144552, 8958, 3898, 308, 85, 72, true, true
145098, 8995, 3905, 313, 86, 71, true, true
145829, 9049, 3905, 306, 85, 73, true, true
146053, 9067, 3905, 304, 84, 73, true, true
146955, 9142, 3905, 301, 82, 75, true, true
149947, 9384, 3906, 302, 83, 74, true, true
151235, 9481, 3909, 305, 84, 67, true, true
152751, 9559, 3910, 306, 85, 66, true, true
152961, 9575, 3910, 303, 84, 66, true, true
153796, 9640, 3910, 302, 84, 67, true, true
155937, 9817, 3912, 304, 85, 71, true, true
156402, 9856, 3914, 304, 84, 70, true, true
157016, 9901, 3914, 303, 83, 70, true, true
157152, 9912, 3914, 301, 82, 71, true, true
158983, 10024, 3916, 303, 83, 71, true, true
159189, 10034, 3916, 302, 82, 71, true, true
160137, 10108, 3918, 303, 82, 71, true, true
161505, 10209, 3918, 298, 82, 72, true, true
161876, 10240, 3920, 300, 83, 70, true, true
162503, 10282, 3920, 299, 82, 70, true, true
163267, 10334, 3921, 300, 83, 66, true, true
163742, 10366, 3922, 301, 84, 66, true, true
164959, 10442, 3922, 300, 83, 67, true, true
165782, 10495, 3925, 303, 84, 66, true, true
169723, 10769, 3926, 304, 85, 66, true, true
171039, 10873, 3926, 303, 84, 68, true, true
171310, 10889, 3926, 299, 83, 69, true, true
175417, 11142, 3926, 298, 82, 73, true, true
175425, 11143, 3927, 299, 83, 72, true, true
177187, 11273, 3927, 298, 83, 72, true, true
181269, 11552, 3927, 296, 82, 76, true, true
181857, 11599, 3930, 299, 83, 75, true, true
183640, 11763, 3930, 298, 82, 78, true, true
184570, 11856, 3932, 300, 83, 76, true, true
184998, 11891, 3933, 301, 84, 74, true, true
187608, 12073, 3933, 300, 83, 78, true, true
187619, 12074, 3933, 299, 82, 78, true, true
187905, 12095, 3933, 298, 81, 78, true, true
188136, 12110, 3933, 297, 80, 78, true, true
188434, 12135, 3933, 295, 79, 78, true, true
189935, 12223, 3933, 293, 78, 78, true, true
190801, 12291, 3934, 294, 79, 76, true, true
