time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1079299, 246, 5084, 766, 122, 105, true, true
1079314, 248, 5086, 768, 123, 104, true, true
1079349, 250, 5086, 764, 123, 107, true, true
1079357, 251, 5088, 762, 122, 106, true, true
1079390, 254, 5089, 720, 123, 106, true, true
1079398, 255, 5090, 721, 124, 104, true, true
1079407, 256, 5090, 720, 123, 105, true, true
1079411, 257, 5091, 721, 124, 103, true, true
1079414, 258, 5095, 723, 125, 102, true, true
1079418, 259, 5096, 724, 126, 101, true, true
1079430, 261, 5097, 724, 127, 102, true, true
1079434, 262, 5098, 725, 128, 103, true, true
1079457, 265, 5099, 724, 128, 101, true, true
1079469, 266, 5103, 717, 128, 101, true, true
1079478, 268, 5103, 716, 128, 103, true, true
1079486, 269, 5103, 715, 127, 103, true, true
1079504, 271, 5103, 714, 126, 105, true, true
1079508, 272, 5105, 670, 126, 105, true, true
1079527, 274, 5108, 670, 125, 108, true, true
1079539, 275, 5108, 669, 125, 109, true, true
1079547, 276, 5112, 672, 126, 105, true, true
1079559, 277, 5112, 670, 126, 106, true, true
1079580, 279, 5113, 671, 127, 106, true, true
1079585, 280, 5113, 670, 126, 106, true, true
1079590, 281, 5114, 665, 127, 105, true, true
1079603, 282, 5115, 652, 127, 106, true, true
1079623, 285, 5121, 658, 128, 106, true, true
1079652, 287, 5121, 656, 128, 108, true, true
1079674, 289, 5123, 657, 129, 108, true, true
1079685, 290, 5123, 652, 127, 108, true, true
1079720, 293, 5130, 656, 128, 112, true, true
1079759, 295, 5130, 654, 128, 114, true, true
1079767, 296, 5135, 653, 127, 114, true, true
1079781, 297, 5135, 647, 127, 114, true, true
1079816, 299, 5135, 644, 126, 116, true, true
1079845, 302, 5136, 645, 127, 114, true, true
1079850, 303, 5137, 646, 128, 111, true, true
1079853, 304, 5138, 647, 129, 111, true, true
1079861, 305, 5140, 649, 130, 111, true, true
1079883, 307, 5144, 653, 131, 114, true, true
1079902, 308, 5144, 650, 130, 115, true, true
1079922, 310, 5144, 648, 130, 117, true, true
1080129, 312, 5146, 637, 131, 117, true, true
1080191, 316, 5146, 634, 130, 122, true, true
1080227, 317, 5146, 629, 130, 122, true, true
1080235, 318, 5150, 632, 131, 121, true, true
1080279, 322, 5151, 633, 132, 122, true, true
1080300, 326, 5151, 629, 131, 126, true, true
1080308, 328, 5157, 617, 132, 125, true, true
1080449, 333, 5158, 617, 133, 129, true, true
1080490, 335, 5159, 618, 134, 128, true, true
1080500, 336, 5159, 617, 133, 129, true, true
1080510, 337, 5159, 616, 133, 130, true, true
1080537, 340, 5159, 609, 129, 132, true, true
1080543, 341, 5161, 610, 130, 131, true, true
1080559, 343, 5163, 612, 131, 129, true, true
1080575, 345, 5165, 613, 132, 129, true, true
1080583, 346, 5165, 611, 131, 129, true, true
1080602, 348, 5183, 629, 132, 128, true, true
1080622, 351, 5186, 620, 133, 129, true, true
1080627, 352, 5187, 621, 134, 128, true, true
1080652, 354, 5189, 620, 135, 127, true, true
1080672, 358, 5190, 620, 136, 130, true, true
1080679, 360, 5191, 621, 137, 130, true, true
1080699, 361, 5191, 620, 136, 131, true, true
1080705, 362, 5194, 622, 137, 131, true, true
1080710, 363, 5195, 623, 138, 128, true, true
1080729, 364, 5195, 622, 137, 129, true, true
1080746, 366, 5196, 622, 137, 130, true, true
1080761, 368, 5198, 624, 138, 130, true, true
1080770, 369, 5198, 621, 135, 130, true, true
1080781, 370, 5198, 620, 134, 131, true, true
1080786, 371, 5199, 621, 135, 129, true, true
1080810, 374, 5201, 620, 135, 129, true, true
1080816, 376, 5202, 621, 136, 128, true, true
1080845, 379, 5207, 619, 137, 129, true, true
1080869, 381, 5208, 620, 138, 130, true, true
1080875, 382, 5211, 616, 139, 129, true, true
1080923, 386, 5211, 614, 138, 132, true, true
1080929, 387, 5212, 615, 139, 130, true, true
1080970, 390, 5212, 614, 139, 133, true, true
1080976, 391, 5213, 612, 138, 133, true, true
1081001, 393, 5214, 613, 139, 133, true, true
1081013, 395, 5217, 611, 140, 133, true, true
1081040, 397, 5220, 614, 141, 134, true, true
1081078, 400, 5238, 614, 142, 134, true, true
1081092, 401, 5238, 613, 141, 134, true, true
1081100, 402, 5238, 609, 140, 134, true, true
1081127, 406, 5238, 593, 139, 137, true, true
1081152, 408, 5238, 592, 139, 141, true, true
1081183, 409, 5238, 591, 138, 142, true, true
1081196, 410, 5239, 587, 137, 141, true, true
1081202, 411, 5242, 589, 138, 141, true, true
1081244, 414, 5242, 588, 137, 145, true, true
1081248, 416, 5281, 624, 137, 147, true, true
1081254, 418, 5292, 633, 137, 145, true, true
1081290, 422, 5292, 631, 136, 147, true, true
1081302, 423, 5294, 632, 137, 141, true, true
1081899, 425, 5296, 634, 138, 142, true, true
1081947, 428, 5296, 633, 137, 144, true, true
1081989, 432, 5296, 632, 136, 146, true, true
1081994, 434, 5340, 655, 137, 142, true, true
1082026, 436, 5341, 614, 138, 142, true, true
1082063, 438, 5400, 596, 137, 135, true, true
1082070, 439, 5403, 598, 138, 133, true, true
1082089, 440, 5403, 597, 137, 134, true, true
1082107, 441, 5403, 595, 137, 134, true, true
1082129, 443, 5504, 626, 137, 133, true, true
1082152, 444, 5504, 625, 136, 133, true, true
1082198, 447, 5504, 624, 135, 136, true, true
1082218, 449, 5505, 625, 136, 135, true, true
1082226, 450, 5506, 626, 137, 135, true, true
1082266, 453, 5506, 625, 136, 137, true, true
1082297, 455, 5507, 625, 136, 137, true, true
1082305, 456, 5511, 629, 137, 136, true, true
1082318, 457, 5512, 629, 138, 136, true, true
1082376, 459, 5512, 628, 137, 138, true, true
1082385, 460, 5513, 629, 138, 136, true, true
1082412, 462, 5515, 631, 139, 137, true, true
1082429, 463, 5515, 629, 138, 137, true, true
1082449, 464, 5515, 628, 138, 137, true, true
1082477, 466, 5516, 621, 139, 137, true, true
1082508, 469, 5516, 615, 138, 138, true, true
1082524, 470, 5516, 614, 137, 139, true, true
1082550, 471, 5529, 627, 138, 134, true, true
1327030, 477, 5543, 626, 136, 136, true, true
1327038, 478, 5543, 624, 135, 137, true, true
1327045, 479, 5544, 625, 136, 137, true, true
1327069, 480, 5544, 624, 135, 138, true, true
1327076, 481, 5545, 623, 136, 138, true, true
1327105, 483, 5546, 624, 137, 138, true, true
1327168, 489, 5547, 625, 138, 140, true, true
1327282, 497, 5551, 628, 139, 139, true, true
1327289, 498, 5552, 629, 140, 139, true, true
1327312, 500, 5555, 631, 141, 138, true, true
1327345, 502, 5556, 630, 142, 137, true, true
1327366, 503, 5556, 600, 142, 138, true, true
1327375, 506, 5557, 601, 143, 139, true, true
1327410, 510, 5557, 599, 142, 141, true, true
1327419, 511, 5557, 598, 141, 141, true, true
1327485, 517, 5559, 600, 142, 141, true, true
1327535, 521, 5559, 599, 142, 144, true, true
1327553, 523, 5560, 600, 143, 144, true, true
1327563, 524, 5560, 599, 142, 144, true, true
1327612, 529, 5560, 598, 141, 147, true, true
1327638, 531, 5564, 599, 142, 145, true, true
1327815, 535, 5565, 598, 143, 147, true, true
1327828, 536, 5566, 597, 144, 146, true, true
1327897, 540, 5567, 598, 145, 145, true, true
1327913, 541, 5569, 600, 146, 144, true, true
1327971, 544, 5570, 601, 147, 145, true, true
1328002, 546, 5570, 596, 147, 145, true, true
1328026, 547, 5570, 594, 146, 146, true, true
1328042, 548, 5580, 604, 147, 145, true, true
1328049, 549, 5582, 606, 148, 144, true, true
1328096, 553, 5584, 608, 149, 146, true, true
1328108, 554, 5584, 606, 148, 148, true, true
1328134, 556, 5584, 605, 147, 149, true, true
1328173, 558, 5588, 609, 148, 149, true, true
1328218, 563, 5589, 609, 148, 151, true, true
1328255, 565, 5590, 607, 148, 149, true, true
1328347, 567, 5590, 606, 147, 149, true, true
1328435, 572, 5590, 604, 146, 150, true, true
1328447, 573, 5596, 610, 147, 148, true, true
1328525, 578, 5596, 609, 146, 151, true, true
1328546, 581, 5597, 610, 147, 150, true, true
1328555, 582, 5598, 611, 148, 148, true, true
1328566, 583, 5599, 606, 148, 148, true, true
1328574, 584, 5600, 607, 149, 147, true, true
1328591, 585, 5600, 604, 149, 148, true, true
1328602, 586, 5603, 606, 150, 147, true, true
1328618, 587, 5606, 601, 149, 146, true, true
1328653, 590, 5606, 599, 148, 148, true, true
1328694, 591, 5606, 598, 147, 148, true, true
1328705, 592, 5609, 599, 147, 146, true, true
1328743, 595, 5609, 595, 145, 148, true, true
1328759, 596, 5609, 594, 144, 148, true, true
1328786, 598, 5609, 593, 143, 150, true, true
1328811, 599, 5609, 591, 143, 150, true, true
1328831, 601, 5610, 590, 144, 151, true, true
1328896, 606, 5610, 585, 142, 153, true, true
1328907, 607, 5611, 586, 143, 152, true, true
1328936, 610, 5620, 594, 144, 154, true, true
1328964, 612, 5620, 593, 144, 156, true, true
1328988, 613, 5620, 589, 144, 156, true, true
1329032, 616, 5622, 589, 144, 158, true, true
1329045, 617, 5622, 588, 144, 158, true, true
1329076, 619, 5622, 585, 143, 160, true, true
1329138, 623, 5623, 586, 144, 160, true, true
1329194, 627, 5624, 587, 145, 162, true, true
1329210, 629, 5626, 589, 146, 161, true, true
1329217, 630, 5627, 590, 147, 160, true, true
1329300, 637, 5629, 592, 148, 159, true, true
1329309, 638, 5631, 593, 149, 155, true, true
1329413, 645, 5631, 592, 148, 158, true, true
1329419, 646, 5632, 593, 149, 157, true, true
1329445, 648, 5632, 591, 148, 160, true, true
1329474, 650, 5635, 591, 148, 157, true, true
1329490, 651, 5635, 586, 147, 158, true, true
1329509, 653, 5659, 608, 147, 157, true, true
1329559, 656, 5659, 607, 146, 157, true, true
1329568, 657, 5660, 608, 147, 156, true, true
1329576, 660, 5661, 609, 148, 157, true, true
1329615, 661, 5661, 606, 147, 157, true, true
1329623, 662, 5664, 609, 148, 156, true, true
1329647, 663, 5664, 598, 148, 156, true, true
1329658, 664, 5664, 597, 147, 157, true, true
1329681, 667, 5664, 596, 146, 159, true, true
1329716, 671, 5683, 615, 147, 160, true, true
1329762, 674, 5684, 614, 147, 161, true, true
1329783, 676, 5691, 601, 146, 159, true, true
1329943, 687, 5692, 602, 147, 163, true, true
1329974, 688, 5692, 600, 147, 163, true, true
1329991, 689, 5692, 598, 145, 163, true, true
1330122, 695, 5692, 597, 145, 167, true, true
1330148, 697, 5694, 599, 146, 165, true, true
1330155, 698, 5695, 599, 146, 165, true, true
1330268, 706, 5696, 600, 147, 168, true, true
1330307, 709, 5696, 597, 147, 170, true, true
1330351, 712, 5696, 596, 147, 170, true, true
1330358, 713, 5715, 612, 146, 169, true, true
1330364, 714, 5716, 613, 147, 167, true, true
1330385, 716, 5717, 614, 148, 168, true, true
1330401, 717, 5718, 615, 149, 165, true, true
1330434, 720, 5719, 616, 150, 165, true, true
1330441, 721, 5722, 618, 151, 165, true, true
1330474, 724, 5724, 620, 152, 164, true, true
1330542, 726, 5724, 618, 151, 165, true, true
1330548, 727, 5743, 634, 152, 165, true, true
1330582, 729, 5745, 636, 153, 165, true, true
1330595, 730, 5745, 635, 153, 166, true, true
1330666, 734, 5752, 618, 154, 166, true, true
1330756, 736, 5752, 616, 153, 167, true, true
1330809, 739, 5752, 606, 152, 167, true, true
1330868, 744, 5754, 606, 153, 168, true, true
1330919, 748, 5755, 607, 154, 166, true, true
1331005, 753, 5759, 592, 153, 167, true, true
1331024, 754, 5760, 589, 153, 165, true, true
1331263, 758, 5761, 590, 154, 166, true, true
1331275, 759, 5761, 589, 154, 166, true, true
1331302, 761, 5761, 588, 153, 167, true, true
1331371, 766, 5761, 587, 152, 170, true, true
1331379, 767, 5766, 592, 153, 169, true, true
1331457, 772, 5770, 595, 154, 167, true, true
1331469, 773, 5776, 601, 155, 167, true, true
1331519, 775, 5776, 598, 154, 169, true, true
1331526, 776, 5777, 596, 155, 170, true, true
1331619, 780, 5777, 595, 154, 173, true, true
1331649, 782, 5777, 593, 153, 174, true, true
1331663, 783, 5778, 594, 154, 174, true, true
1331739, 789, 5778, 593, 153, 175, true, true
1331830, 793, 5779, 594, 154, 173, true, true
1331892, 796, 5781, 596, 155, 173, true, true
1331936, 800, 5783, 597, 155, 173, true, true
1331987, 803, 5783, 596, 154, 174, true, true
1332035, 806, 5790, 595, 155, 173, true, true
1332143, 811, 5790, 594, 154, 176, true, true
1332151, 812, 5791, 595, 155, 175, true, true
1332159, 813, 5792, 594, 156, 174, true, true
1332180, 815, 5793, 590, 155, 173, true, true
1332192, 816, 5794, 590, 155, 171, true, true
1332205, 817, 5795, 591, 156, 169, true, true
1332336, 821, 5797, 593, 157, 171, true, true
1332371, 823, 5797, 589, 156, 172, true, true
1332408, 826, 5798, 590, 157, 169, true, true
1332456, 827, 5799, 572, 157, 168, true, true
1332517, 829, 5799, 571, 156, 169, true, true
1332552, 832, 5802, 574, 157, 167, true, true
1332718, 843, 5809, 580, 158, 168, true, true
1332760, 845, 5811, 581, 159, 167, true, true
1332775, 846, 5811, 580, 158, 168, true, true
1332809, 848, 5811, 579, 157, 170, true, true
1332833, 849, 5811, 578, 157, 170, true, true
1332856, 850, 5811, 577, 156, 170, true, true
1332914, 852, 5811, 572, 155, 170, true, true
1332917, 853, 5812, 573, 156, 168, true, true
1332964, 856, 5813, 574, 157, 168, true, true
1332989, 858, 5813, 573, 156, 169, true, true
1333078, 862, 5816, 576, 157, 172, true, true
1333252, 872, 5817, 577, 158, 173, true, true
1333287, 873, 5820, 578, 158, 166, true, true
1333359, 879, 5826, 580, 159, 166, true, true
1333579, 890, 5828, 582, 160, 170, true, true
1333592, 891, 5830, 582, 161, 169, true, true
1333615, 893, 5831, 581, 160, 169, true, true
1333692, 898, 5831, 578, 159, 171, true, true
1333711, 899, 5831, 577, 159, 171, true, true
1333761, 903, 5833, 577, 160, 170, true, true
1333970, 904, 5834, 578, 161, 169, true, true
1333992, 905, 5834, 577, 160, 170, true, true
1334052, 909, 5834, 576, 159, 173, true, true
1334061, 910, 5834, 572, 159, 173, true, true
1334148, 914, 5836, 571, 158, 173, true, true
1334163, 915, 5837, 572, 159, 172, true, true
1334171, 916, 5838, 573, 160, 171, true, true
1334254, 920, 5838, 572, 159, 174, true, true
1334348, 925, 5838, 571, 159, 175, true, true
1334440, 930, 5838, 570, 158, 177, true, true
1334491, 937, 5838, 567, 157, 180, true, true
1334532, 940, 5844, 573, 158, 181, true, true
1334589, 943, 5845, 574, 159, 179, true, true
1334597, 944, 5846, 575, 160, 177, true, true
1334616, 946, 5846, 571, 158, 177, true, true
1334653, 948, 5849, 574, 159, 177, true, true
1334657, 949, 5849, 573, 158, 177, true, true
1334775, 956, 5850, 574, 159, 179, true, true
1334810, 958, 5851, 575, 160, 179, true, true
1334959, 965, 5851, 574, 159, 182, true, true
1335128, 973, 5853, 576, 160, 184, true, true
1335176, 977, 5855, 577, 160, 183, true, true
1335201, 979, 5855, 576, 160, 183, true, true
1335234, 981, 5855, 575, 159, 184, true, true
1335279, 983, 5855, 574, 159, 184, true, true
1335454, 996, 5857, 576, 160, 184, true, true
1335588, 1006, 5860, 575, 161, 185, true, true
1335609, 1008, 5861, 576, 162, 184, true, true
1335630, 1010, 5863, 578, 163, 185, true, true
1335661, 1012, 5884, 572, 164, 185, true, true
1335689, 1014, 5886, 573, 165, 184, true, true
1336331, 1034, 5886, 572, 165, 194, true, true
1336344, 1035, 5889, 575, 166, 194, true, true
1336356, 1036, 5890, 576, 167, 193, true, true
1336420, 1040, 5892, 577, 168, 191, true, true
1336436, 1042, 5892, 576, 167, 192, true, true
1336445, 1043, 5893, 574, 168, 192, true, true
1336609, 1054, 5893, 573, 168, 194, true, true
1336622, 1055, 5898, 577, 169, 193, true, true
1336634, 1056, 5901, 580, 170, 188, true, true
1336709, 1060, 5902, 581, 171, 179, true, true
1336752, 1063, 5903, 573, 172, 177, true, true
1336777, 1064, 5903, 572, 171, 178, true, true
1336803, 1066, 5904, 570, 172, 177, true, true
1336822, 1067, 5904, 565, 171, 177, true, true
1336893, 1070, 5904, 563, 170, 177, true, true
1337076, 1078, 5906, 556, 171, 177, true, true
1337148, 1081, 5906, 554, 170, 178, true, true
1337254, 1087, 5908, 553, 171, 180, true, true
1337278, 1088, 5910, 555, 172, 180, true, true
1337309, 1089, 5910, 554, 172, 180, true, true
1337387, 1093, 5911, 555, 173, 176, true, true
1337428, 1095, 5912, 555, 174, 174, true, true
1337567, 1102, 5913, 556, 175, 174, true, true
1337579, 1103, 5915, 558, 176, 173, true, true
1337588, 1104, 5916, 559, 177, 171, true, true
1337660, 1107, 5917, 560, 178, 169, true, true
1337694, 1110, 5917, 559, 177, 171, true, true
1337703, 1111, 5920, 562, 178, 169, true, true
1337820, 1115, 5920, 561, 178, 170, true, true
1337849, 1117, 5920, 560, 178, 171, true, true
1337982, 1122, 5927, 567, 179, 172, true, true
1338029, 1124, 5927, 564, 178, 173, true, true
1338084, 1127, 5928, 565, 179, 173, true, true
1338470, 1149, 5928, 559, 178, 182, true, true
1338482, 1150, 5932, 562, 178, 182, true, true
1338542, 1153, 5934, 564, 179, 183, true, true
1338589, 1157, 5935, 565, 180, 181, true, true
1338678, 1161, 5936, 566, 181, 181, true, true
1338729, 1165, 5937, 566, 182, 180, true, true
1338789, 1169, 5937, 565, 181, 184, true, true
1338838, 1173, 5938, 566, 182, 180, true, true
1338849, 1174, 5938, 565, 181, 181, true, true
1338880, 1176, 5938, 564, 180, 181, true, true
1338899, 1177, 5939, 563, 180, 181, true, true
1339038, 1184, 5942, 516, 179, 181, true, true
1339049, 1185, 5942, 515, 178, 181, true, true
1339075, 1187, 5943, 515, 179, 181, true, true
1339172, 1192, 5943, 513, 178, 182, true, true
1339181, 1193, 5943, 510, 177, 182, true, true
1339222, 1195, 5943, 508, 177, 183, true, true
1339357, 1197, 5943, 467, 177, 184, true, true
1339369, 1199, 5944, 468, 178, 183, true, true
1339402, 1201, 5945, 465, 178, 183, true, true
1339435, 1203, 5945, 464, 177, 184, true, true
1339472, 1205, 5949, 467, 178, 182, true, true
1339561, 1209, 5950, 468, 179, 181, true, true
1339684, 1215, 5952, 470, 180, 183, true, true
1339701, 1216, 5953, 471, 181, 183, true, true
1339777, 1219, 5954, 471, 181, 181, true, true
