time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
444048, 268, 5073, 733, 120, 98, true, true
444061, 269, 5075, 728, 121, 94, true, true
444082, 271, 5075, 727, 121, 96, true, true
444106, 272, 5108, 753, 120, 96, true, true
444121, 274, 5112, 750, 120, 97, true, true
444128, 275, 5120, 731, 119, 97, true, true
444138, 276, 5120, 729, 119, 99, true, true
444143, 277, 5130, 735, 120, 98, true, true
444149, 278, 5140, 738, 120, 97, true, true
444163, 280, 5142, 740, 121, 98, true, true
444167, 281, 5143, 737, 122, 97, true, true
444172, 282, 5143, 734, 121, 98, true, true
444189, 285, 5144, 734, 121, 100, true, true
444200, 287, 5152, 739, 122, 97, true, true
444225, 290, 5152, 737, 122, 102, true, true
444240, 291, 5152, 736, 121, 103, true, true
444256, 295, 5152, 734, 121, 107, true, true
444274, 296, 5152, 733, 121, 108, true, true
444279, 297, 5152, 731, 120, 109, true, true
444292, 299, 5155, 718, 121, 110, true, true
444305, 303, 5157, 720, 122, 108, true, true
444312, 304, 5159, 722, 123, 108, true, true
444340, 308, 5161, 722, 124, 110, true, true
444381, 312, 5161, 711, 123, 112, true, true
444392, 314, 5162, 712, 124, 113, true, true
444405, 315, 5162, 711, 124, 115, true, true
444424, 317, 5162, 709, 124, 116, true, true
444434, 319, 5169, 716, 125, 118, true, true
444440, 320, 5170, 711, 126, 117, true, true
444449, 321, 5170, 710, 125, 119, true, true
444453, 322, 5173, 710, 126, 119, true, true
444459, 323, 5186, 713, 127, 117, true, true
444486, 327, 5187, 713, 127, 121, true, true
444499, 329, 5187, 707, 127, 124, true, true
444522, 332, 5187, 703, 126, 127, true, true
444534, 334, 5188, 704, 127, 128, true, true
444559, 336, 5188, 703, 126, 130, true, true
444571, 338, 5189, 704, 127, 130, true, true
444579, 339, 5189, 703, 126, 131, true, true
444620, 344, 5189, 701, 126, 135, true, true
444629, 345, 5190, 700, 127, 135, true, true
445353, 346, 5203, 697, 126, 131, true, true
445372, 349, 5204, 697, 127, 132, true, true
445382, 350, 5205, 691, 128, 131, true, true
445408, 351, 5205, 690, 128, 132, true, true
445421, 352, 5205, 689, 128, 132, true, true
445461, 354, 5205, 649, 126, 134, true, true
445489, 359, 5205, 645, 126, 141, true, true
445503, 360, 5205, 644, 126, 142, true, true
445550, 363, 5205, 642, 125, 144, true, true
445621, 366, 5208, 645, 126, 144, true, true
445664, 370, 5220, 623, 127, 146, true, true
445672, 371, 5220, 622, 126, 148, true, true
445696, 375, 5225, 627, 127, 149, true, true
445701, 376, 5226, 627, 128, 149, true, true
445707, 377, 5227, 626, 129, 148, true, true
445719, 378, 5227, 625, 128, 148, true, true
445725, 379, 5228, 624, 129, 148, true, true
445759, 380, 5240, 567, 129, 145, true, true
445774, 382, 5241, 565, 129, 145, true, true
445794, 383, 5241, 564, 128, 145, true, true
445800, 384, 5242, 565, 129, 145, true, true
445819, 386, 5242, 564, 128, 148, true, true
445844, 388, 5242, 563, 127, 149, true, true
445876, 391, 5243, 564, 128, 151, true, true
445893, 392, 5243, 563, 127, 151, true, true
445902, 393, 5243, 562, 126, 152, true, true
445920, 395, 5245, 563, 127, 152, true, true
445939, 397, 5245, 562, 126, 153, true, true
445945, 398, 5248, 562, 125, 153, true, true
445957, 399, 5248, 559, 124, 153, true, true
445959, 400, 5249, 560, 125, 151, true, true
446042, 407, 5252, 562, 125, 155, true, true
446054, 408, 5253, 563, 126, 151, true, true
446076, 409, 5253, 562, 126, 153, true, true
446085, 410, 5254, 563, 127, 153, true, true
446093, 411, 5255, 564, 128, 153, true, true
446128, 414, 5256, 565, 129, 153, true, true
446147, 416, 5257, 566, 130, 151, true, true
446223, 421, 5257, 565, 129, 151, true, true
446259, 423, 5257, 563, 129, 151, true, true
446285, 425, 5257, 561, 128, 154, true, true
446368, 427, 5257, 557, 128, 155, true, true
446397, 430, 5260, 556, 129, 153, true, true
446426, 433, 5267, 541, 130, 152, true, true
446438, 434, 5267, 540, 130, 152, true, true
446466, 437, 5270, 541, 131, 151, true, true
446487, 439, 5271, 542, 132, 151, true, true
446516, 441, 5292, 530, 131, 149, true, true
446544, 445, 5293, 531, 132, 149, true, true
446578, 448, 5294, 529, 133, 148, true, true
446628, 451, 5294, 528, 133, 150, true, true
446636, 452, 5294, 525, 132, 150, true, true
446645, 453, 5295, 523, 132, 148, true, true
446666, 455, 5295, 522, 131, 150, true, true
446683, 456, 5298, 524, 132, 149, true, true
446689, 457, 5302, 528, 133, 148, true, true
446695, 458, 5303, 529, 134, 148, true, true
446722, 460, 5305, 530, 135, 148, true, true
446767, 463, 5306, 530, 136, 149, true, true
446866, 469, 5306, 520, 135, 151, true, true
447247, 472, 5308, 507, 136, 151, true, true
447293, 476, 5308, 505, 136, 153, true, true
447353, 483, 5310, 507, 137, 152, true, true
447393, 486, 5427, 540, 137, 156, true, true
447413, 487, 5427, 537, 137, 157, true, true
447454, 492, 5429, 539, 138, 159, true, true
447574, 495, 5429, 537, 137, 162, true, true
447603, 498, 5429, 536, 137, 167, true, true
447611, 499, 5431, 538, 138, 166, true, true
447643, 502, 5434, 539, 138, 166, true, true
447654, 503, 5435, 539, 139, 166, true, true
447682, 507, 5437, 541, 140, 165, true, true
447690, 508, 5437, 537, 138, 165, true, true
447705, 510, 5443, 537, 138, 167, true, true
447735, 512, 5443, 535, 137, 168, true, true
447785, 513, 5443, 534, 137, 169, true, true
447872, 516, 5444, 535, 138, 168, true, true
447878, 518, 5447, 534, 139, 168, true, true
448023, 523, 5447, 533, 138, 171, true, true
448037, 524, 5447, 532, 138, 172, true, true
448054, 525, 5448, 530, 138, 172, true, true
448062, 526, 5448, 528, 137, 173, true, true
448073, 527, 5448, 527, 137, 173, true, true
448090, 529, 5449, 528, 138, 173, true, true
448113, 530, 5449, 519, 138, 173, true, true
448120, 531, 5449, 515, 137, 173, true, true
448131, 532, 5449, 514, 137, 174, true, true
448139, 533, 5449, 513, 137, 174, true, true
448153, 534, 5449, 512, 137, 175, true, true
448160, 535, 5454, 517, 138, 171, true, true
448211, 539, 5472, 534, 138, 172, true, true
448252, 541, 5472, 532, 138, 173, true, true
448274, 544, 5474, 534, 139, 174, true, true
448309, 547, 5475, 535, 140, 175, true, true
448315, 548, 5476, 536, 141, 175, true, true
448336, 550, 5479, 539, 142, 174, true, true
448354, 552, 5480, 540, 143, 174, true, true
448382, 554, 5481, 541, 144, 174, true, true
448438, 559, 5483, 543, 145, 171, true, true
448449, 560, 5484, 544, 146, 171, true, true
448460, 561, 5485, 545, 147, 169, true, true
448472, 563, 5486, 539, 147, 169, true, true
448499, 566, 5487, 538, 148, 168, true, true
448737, 568, 5487, 537, 148, 170, true, true
448743, 569, 5488, 535, 149, 167, true, true
448768, 572, 5488, 534, 148, 167, true, true
448806, 574, 5495, 516, 147, 167, true, true
448925, 575, 5495, 515, 146, 167, true, true
704442, 576, 5496, 515, 146, 167, true, true
704463, 577, 5496, 514, 146, 167, true, true
704488, 578, 5503, 521, 147, 165, true, true
704507, 580, 5510, 517, 147, 163, true, true
704514, 581, 5515, 522, 148, 163, true, true
704542, 583, 5516, 523, 149, 163, true, true
704586, 585, 5516, 522, 148, 163, true, true
704607, 587, 5516, 521, 147, 164, true, true
704616, 588, 5520, 524, 148, 163, true, true
704628, 589, 5523, 526, 149, 162, true, true
704678, 592, 5525, 527, 149, 159, true, true
704689, 593, 5527, 523, 150, 159, true, true
704709, 594, 5527, 522, 149, 159, true, true
704714, 595, 5554, 537, 149, 159, true, true
704734, 597, 5555, 538, 150, 158, true, true
704750, 598, 5555, 536, 149, 158, true, true
704893, 609, 5556, 527, 150, 158, true, true
704901, 610, 5557, 528, 151, 157, true, true
704967, 616, 5558, 529, 152, 158, true, true
704981, 618, 5559, 528, 153, 157, true, true
705048, 623, 5561, 530, 154, 158, true, true
705084, 625, 5562, 531, 155, 158, true, true
705104, 626, 5573, 542, 156, 157, true, true
705191, 627, 5573, 538, 154, 157, true, true
705207, 628, 5573, 535, 153, 158, true, true
705216, 629, 5574, 536, 154, 157, true, true
705281, 630, 5574, 535, 153, 157, true, true
705344, 634, 5574, 533, 152, 157, true, true
705349, 635, 5581, 535, 153, 152, true, true
705363, 636, 5581, 531, 153, 152, true, true
705459, 642, 5581, 530, 152, 156, true, true
705475, 644, 5585, 534, 153, 155, true, true
705514, 648, 5585, 533, 152, 157, true, true
705530, 650, 5587, 532, 153, 157, true, true
705562, 653, 5588, 530, 153, 157, true, true
705570, 654, 5589, 531, 154, 156, true, true
705581, 655, 5589, 530, 153, 156, true, true
705603, 657, 5589, 526, 151, 157, true, true
705646, 660, 5591, 528, 152, 157, true, true
705657, 661, 5594, 520, 152, 158, true, true
705666, 662, 5597, 523, 153, 157, true, true
705704, 664, 5597, 522, 153, 160, true, true
705751, 666, 5597, 521, 152, 161, true, true
705770, 668, 5597, 520, 151, 163, true, true
705821, 670, 5597, 519, 151, 165, true, true
705828, 671, 5599, 513, 151, 164, true, true
705866, 672, 5599, 512, 151, 165, true, true
705981, 675, 5599, 511, 151, 166, true, true
705998, 676, 5603, 512, 152, 166, true, true
706026, 678, 5613, 521, 152, 166, true, true
706041, 679, 5614, 522, 153, 166, true, true
706094, 682, 5615, 523, 154, 166, true, true
706111, 684, 5615, 522, 154, 166, true, true
706119, 685, 5616, 523, 155, 165, true, true
706127, 686, 5617, 519, 155, 165, true, true
706175, 689, 5618, 520, 156, 166, true, true
706220, 694, 5619, 521, 157, 166, true, true
706226, 695, 5620, 522, 158, 165, true, true
706269, 699, 5620, 518, 157, 168, true, true
706281, 700, 5620, 517, 157, 168, true, true
706291, 701, 5620, 516, 156, 168, true, true
706518, 704, 5620, 515, 155, 172, true, true
706541, 706, 5622, 517, 156, 171, true, true
706557, 707, 5698, 575, 156, 168, true, true
706591, 710, 5698, 574, 156, 170, true, true
706609, 711, 5698, 570, 155, 170, true, true
706646, 712, 5698, 567, 155, 170, true, true
706657, 713, 5700, 569, 156, 169, true, true
706707, 716, 5701, 568, 156, 171, true, true
706720, 717, 5701, 567, 155, 171, true, true
706770, 720, 5701, 564, 154, 173, true, true
706802, 723, 5702, 564, 155, 174, true, true
706845, 726, 5702, 563, 154, 176, true, true
706858, 727, 5702, 561, 153, 176, true, true
707000, 735, 5703, 560, 154, 179, true, true
707049, 739, 5704, 561, 155, 179, true, true
707088, 742, 5705, 562, 156, 180, true, true
707139, 745, 5706, 563, 157, 180, true, true
707149, 746, 5707, 562, 158, 179, true, true
707191, 748, 5708, 563, 159, 178, true, true
707205, 749, 5709, 564, 160, 175, true, true
707214, 750, 5710, 565, 161, 171, true, true
707228, 751, 5714, 568, 162, 172, true, true
707246, 754, 5714, 567, 161, 173, true, true
707268, 757, 5718, 567, 159, 173, true, true
707350, 762, 5719, 568, 160, 172, true, true
707382, 763, 5719, 567, 159, 172, true, true
707461, 767, 5719, 563, 159, 173, true, true
707517, 770, 5720, 562, 159, 172, true, true
707527, 771, 5721, 561, 159, 170, true, true
707537, 772, 5722, 562, 160, 169, true, true
707563, 773, 5722, 561, 160, 169, true, true
707682, 781, 5723, 562, 161, 171, true, true
707689, 782, 5724, 563, 162, 170, true, true
707811, 788, 5725, 564, 163, 173, true, true
707884, 790, 5725, 563, 162, 175, true, true
707925, 791, 5725, 562, 161, 175, true, true
708010, 796, 5735, 568, 162, 176, true, true
708053, 799, 5743, 576, 163, 172, true, true
708169, 804, 5754, 585, 164, 171, true, true
708177, 805, 5755, 586, 165, 170, true, true
708191, 806, 5766, 577, 166, 169, true, true
708229, 808, 5766, 576, 165, 172, true, true
708247, 809, 5766, 575, 165, 172, true, true
708259, 810, 5767, 574, 165, 172, true, true
708300, 812, 5768, 575, 166, 171, true, true
708383, 817, 5768, 574, 165, 171, true, true
708401, 818, 5769, 574, 165, 170, true, true
708413, 819, 5774, 577, 166, 167, true, true
708426, 820, 5774, 576, 165, 167, true, true
708623, 828, 5777, 578, 165, 169, true, true
708850, 842, 5777, 577, 164, 178, true, true
708933, 848, 5786, 581, 163, 178, true, true
708969, 850, 5787, 582, 164, 178, true, true
709022, 853, 5797, 588, 164, 177, true, true
709121, 857, 5798, 589, 165, 177, true, true
709146, 859, 5799, 590, 166, 176, true, true
709331, 868, 5799, 589, 165, 180, true, true
709346, 869, 5799, 588, 164, 181, true, true
709375, 871, 5799, 587, 164, 182, true, true
709404, 874, 5800, 588, 165, 179, true, true
709459, 878, 5802, 586, 166, 179, true, true
709508, 880, 5803, 586, 167, 177, true, true
709599, 886, 5803, 585, 166, 179, true, true
709636, 889, 5803, 584, 165, 179, true, true
709651, 890, 5804, 585, 166, 178, true, true
709659, 891, 5806, 587, 167, 177, true, true
709761, 896, 5809, 586, 167, 176, true, true
709799, 899, 5821, 596, 168, 175, true, true
709888, 906, 5822, 594, 168, 173, true, true
709995, 908, 5832, 600, 169, 171, true, true
710019, 910, 5833, 601, 170, 171, true, true
710030, 911, 5836, 604, 171, 170, true, true
710054, 912, 5839, 606, 172, 170, true, true
710084, 913, 5839, 605, 171, 170, true, true
710096, 914, 5851, 617, 172, 170, true, true
710114, 915, 5851, 616, 171, 170, true, true
710144, 916, 5851, 614, 170, 171, true, true
710317, 922, 5859, 621, 171, 173, true, true
710339, 923, 5859, 620, 171, 173, true, true
710377, 925, 5859, 619, 170, 174, true, true
710455, 931, 5859, 617, 169, 176, true, true
710514, 934, 5866, 620, 169, 178, true, true
710526, 935, 5868, 621, 170, 177, true, true
710625, 939, 5887, 637, 171, 177, true, true
710660, 941, 5887, 636, 171, 178, true, true
710729, 945, 5888, 636, 171, 178, true, true
710885, 957, 5888, 635, 170, 182, true, true
711003, 964, 5888, 634, 169, 185, true, true
711120, 967, 5889, 635, 170, 184, true, true
711130, 968, 5892, 638, 171, 183, true, true
711150, 969, 5893, 636, 171, 182, true, true
711158, 970, 5906, 643, 172, 180, true, true
711181, 971, 5906, 636, 171, 181, true, true
711253, 974, 5907, 637, 172, 181, true, true
711339, 978, 5916, 646, 173, 179, true, true
711354, 979, 5917, 645, 174, 177, true, true
711362, 980, 5918, 644, 175, 174, true, true
711388, 983, 5924, 648, 175, 174, true, true
711396, 984, 5942, 662, 175, 173, true, true
711444, 987, 5943, 661, 175, 174, true, true
711466, 988, 5943, 659, 174, 175, true, true
711473, 989, 5944, 660, 175, 176, true, true
711478, 990, 5945, 661, 176, 176, true, true
711488, 991, 5949, 665, 177, 175, true, true
711500, 992, 5951, 667, 178, 174, true, true
711685, 1001, 5952, 668, 179, 174, true, true
711791, 1005, 5952, 667, 178, 174, true, true
711828, 1007, 5953, 668, 179, 173, true, true
711886, 1012, 5954, 666, 179, 173, true, true
711931, 1014, 5955, 666, 179, 173, true, true
712024, 1017, 5957, 649, 179, 174, true, true
712037, 1018, 5958, 650, 180, 173, true, true
712124, 1022, 5959, 651, 181, 172, true, true
712169, 1026, 5959, 647, 180, 173, true, true
712177, 1027, 5962, 650, 181, 172, true, true
712482, 1035, 5962, 649, 180, 177, true, true
712544, 1039, 5963, 650, 181, 177, true, true
712575, 1042, 5963, 649, 180, 180, true, true
712583, 1043, 5965, 645, 179, 178, true, true
712729, 1048, 5965, 634, 178, 180, true, true
712754, 1050, 5968, 636, 179, 179, true, true
712796, 1052, 5973, 625, 180, 178, true, true
712883, 1057, 5975, 623, 179, 179, true, true
712943, 1060, 5975, 622, 178, 181, true, true
712998, 1064, 5976, 623, 179, 177, true, true
713073, 1071, 5978, 625, 180, 178, true, true
713123, 1074, 5978, 622, 179, 178, true, true
713151, 1076, 5979, 623, 180, 172, true, true
713245, 1081, 5979, 622, 180, 176, true, true
713327, 1084, 5979, 621, 179, 177, true, true
713343, 1086, 5980, 616, 180, 176, true, true
713358, 1087, 5981, 616, 181, 173, true, true
713383, 1088, 5981, 615, 180, 174, true, true
713421, 1090, 5981, 614, 179, 174, true, true
713440, 1091, 5981, 613, 178, 175, true, true
713472, 1093, 5984, 616, 179, 176, true, true
713508, 1095, 5984, 615, 178, 180, true, true
713569, 1099, 5984, 614, 177, 180, true, true
713631, 1103, 5984, 613, 177, 181, true, true
713645, 1105, 5985, 610, 178, 181, true, true
713722, 1108, 5990, 613, 178, 178, true, true
713954, 1122, 5995, 553, 178, 179, true, true
714031, 1125, 5995, 552, 177, 179, true, true
714214, 1133, 5995, 550, 175, 181, true, true
714353, 1138, 5995, 548, 174, 183, true, true
714467, 1145, 5995, 546, 172, 186, true, true
714498, 1148, 5996, 546, 173, 183, true, true
714531, 1151, 5997, 547, 174, 179, true, true
714734, 1163, 5998, 539, 175, 180, true, true
714746, 1164, 5998, 538, 174, 180, true, true
714952, 1174, 5998, 536, 172, 183, true, true
714962, 1175, 5998, 535, 171, 185, true, true
714976, 1176, 5999, 536, 172, 182, true, true
715115, 1181, 5999, 535, 171, 184, true, true
715188, 1185, 6000, 536, 172, 183, true, true
715242, 1189, 6007, 543, 173, 181, true, true
715424, 1198, 6010, 546, 174, 181, true, true
715526, 1205, 6011, 547, 175, 182, true, true
715572, 1208, 6011, 546, 174, 186, true, true
715580, 1209, 6012, 547, 175, 185, true, true
715624, 1211, 6042, 576, 176, 184, true, true
715739, 1212, 6042, 575, 176, 184, true, true
715876, 1218, 6042, 574, 175, 187, true, true
716021, 1226, 6046, 572, 176, 186, true, true
716039, 1227, 6053, 578, 177, 185, true, true
716054, 1228, 6056, 563, 177, 183, true, true
716062, 1229, 6059, 564, 177, 182, true, true
716177, 1233, 6060, 565, 178, 179, true, true
716240, 1237, 6061, 565, 179, 177, true, true
716261, 1238, 6061, 559, 178, 177, true, true
716352, 1246, 6062, 552, 179, 178, true, true
716578, 1256, 6063, 551, 180, 179, true, true
716847, 1274, 6065, 552, 181, 181, true, true
716975, 1281, 6066, 553, 182, 181, true, true
717006, 1283, 6066, 549, 181, 182, true, true
717228, 1291, 6068, 551, 182, 184, true, true
717235, 1292, 6069, 550, 182, 178, true, true
717288, 1294, 6069, 549, 181, 179, true, true
717332, 1295, 6069, 548, 180, 179, true, true
717755, 1304, 6069, 547, 180, 182, true, true
717943, 1313, 6070, 548, 181, 182, true, true
717986, 1315, 6071, 549, 182, 180, true, true
718135, 1321, 6071, 547, 180, 180, true, true
718148, 1322, 6072, 547, 180, 178, true, true
