time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
60678, 94, 1851, 332, 36, 34, true, true
60680, 95, 1851, 331, 36, 35, true, true
60682, 98, 1852, 329, 36, 37, true, true
60703, 101, 1852, 319, 34, 41, true, true
60704, 102, 1854, 320, 35, 39, true, true
60888, 103, 1860, 280, 36, 39, true, true
60893, 105, 1942, 342, 37, 39, true, true
60898, 106, 1957, 353, 38, 38, true, true
60900, 107, 1959, 355, 39, 35, true, true
60905, 111, 1967, 355, 40, 36, true, true
60910, 112, 1971, 343, 41, 35, true, true
114716, 114, 1977, 347, 42, 34, true, true
114724, 117, 1977, 346, 41, 35, true, true
114735, 122, 1978, 347, 42, 38, true, true
114737, 123, 1981, 348, 42, 38, true, true
114740, 126, 1983, 350, 43, 38, true, true
114745, 128, 1983, 348, 42, 40, true, true
114755, 131, 1985, 349, 43, 41, true, true
114763, 136, 1989, 352, 44, 41, true, true
114765, 137, 1990, 353, 45, 40, true, true
114768, 140, 1990, 352, 44, 42, true, true
114886, 142, 1997, 347, 45, 41, true, true
114891, 145, 1997, 345, 44, 41, true, true
114894, 148, 2001, 348, 45, 44, true, true
114899, 149, 2003, 350, 46, 42, true, true
114907, 154, 2018, 362, 46, 44, true, true
114910, 156, 2021, 364, 47, 43, true, true
114915, 159, 2026, 366, 48, 44, true, true
114921, 163, 2026, 365, 47, 48, true, true
114926, 165, 2028, 367, 48, 49, true, true
114929, 166, 2030, 368, 48, 48, true, true
114931, 167, 2031, 311, 48, 46, true, true
114935, 169, 2050, 330, 49, 45, true, true
114939, 171, 2051, 330, 50, 46, true, true
114942, 172, 2055, 319, 51, 46, true, true
114945, 173, 2055, 318, 51, 46, true, true
114949, 175, 2064, 277, 52, 48, true, true
114953, 178, 2064, 276, 51, 48, true, true
114959, 180, 2074, 270, 52, 47, true, true
114962, 182, 2074, 269, 51, 49, true, true
114964, 183, 2075, 269, 52, 48, true, true
114971, 188, 2076, 269, 53, 51, true, true
114975, 189, 2076, 251, 52, 53, true, true
114980, 190, 2076, 245, 51, 54, true, true
114982, 191, 2076, 244, 50, 56, true, true
114985, 193, 2077, 245, 51, 56, true, true
114988, 194, 2078, 246, 52, 55, true, true
114994, 196, 2078, 230, 52, 57, true, true
114997, 197, 2078, 226, 51, 57, true, true
115002, 198, 2085, 225, 52, 55, true, true
115005, 200, 2087, 216, 52, 55, true, true
115009, 201, 2088, 217, 53, 53, true, true
115015, 205, 2089, 218, 54, 54, true, true
115025, 209, 2091, 219, 55, 53, true, true
115035, 215, 2094, 222, 56, 54, true, true
115037, 216, 2094, 221, 55, 55, true, true
115042, 218, 2108, 219, 54, 52, true, true
115063, 230, 2108, 218, 53, 61, true, true
115065, 232, 2109, 218, 54, 61, true, true
115070, 237, 2110, 219, 55, 61, true, true
115073, 241, 2110, 218, 54, 61, true, true
115080, 243, 2116, 220, 53, 62, true, true
115096, 254, 2123, 225, 54, 64, true, true
115097, 255, 2125, 227, 55, 62, true, true
115100, 257, 2126, 225, 55, 62, true, true
115103, 260, 2127, 223, 56, 58, true, true
115114, 267, 2127, 222, 55, 61, true, true
115118, 268, 2127, 219, 55, 62, true, true
115121, 270, 2127, 216, 54, 63, true, true
115134, 276, 2128, 217, 55, 64, true, true
115137, 278, 2129, 218, 56, 64, true, true
115144, 280, 2129, 217, 55, 65, true, true
115153, 283, 2129, 216, 55, 66, true, true
115169, 291, 2130, 217, 56, 67, true, true
115171, 292, 2131, 218, 57, 67, true, true
115176, 294, 2132, 219, 58, 66, true, true
115183, 296, 2132, 218, 57, 67, true, true
115193, 301, 2160, 230, 57, 69, true, true
115195, 302, 2161, 231, 58, 68, true, true
115197, 303, 2163, 226, 59, 66, true, true
115218, 314, 2165, 226, 59, 68, true, true
115235, 318, 2165, 221, 58, 71, true, true
115241, 320, 2168, 220, 59, 71, true, true
115244, 321, 2168, 219, 58, 71, true, true
115247, 322, 2170, 221, 59, 71, true, true
115251, 323, 2173, 223, 59, 69, true, true
115260, 325, 2173, 222, 58, 69, true, true
115273, 329, 2177, 223, 59, 68, true, true
115275, 330, 2179, 225, 60, 67, true, true
115277, 331, 2180, 226, 61, 66, true, true
115288, 335, 2186, 232, 62, 68, true, true
115293, 337, 2186, 227, 62, 70, true, true
115302, 340, 2186, 216, 62, 70, true, true
115305, 342, 2187, 214, 62, 69, true, true
115309, 343, 2187, 213, 62, 69, true, true
115322, 347, 2188, 214, 63, 68, true, true
115327, 349, 2195, 221, 64, 67, true, true
115328, 350, 2199, 225, 65, 66, true, true
115372, 361, 2203, 229, 66, 64, true, true
115378, 362, 2203, 227, 66, 64, true, true
115384, 363, 2203, 226, 66, 64, true, true
115388, 364, 2203, 225, 65, 65, true, true
116056, 367, 2205, 226, 65, 64, true, true
116059, 369, 2205, 225, 64, 65, true, true
116063, 370, 2254, 240, 65, 65, true, true
116074, 373, 2259, 245, 66, 65, true, true
116088, 377, 2260, 243, 67, 63, true, true
116089, 378, 2260, 242, 67, 63, true, true
116091, 379, 2260, 239, 66, 64, true, true
116093, 380, 2261, 240, 67, 61, true, true
116101, 382, 2262, 241, 68, 58, true, true
116108, 385, 2263, 241, 68, 57, true, true
116119, 391, 2264, 240, 68, 60, true, true
116123, 392, 2278, 236, 69, 58, true, true
116132, 395, 2284, 235, 70, 57, true, true
116136, 398, 2285, 236, 71, 56, true, true
116161, 405, 2289, 240, 72, 54, true, true
116179, 414, 2290, 241, 73, 56, true, true
116211, 421, 2290, 240, 73, 58, true, true
116225, 430, 2291, 241, 74, 54, true, true
116230, 431, 2293, 242, 74, 53, true, true
116256, 441, 2306, 255, 75, 54, true, true
116269, 446, 2307, 256, 76, 54, true, true
116272, 447, 2309, 258, 77, 53, true, true
116279, 449, 2309, 254, 76, 54, true, true
116280, 450, 2312, 257, 77, 52, true, true
116283, 452, 2316, 257, 78, 51, true, true
116289, 453, 2316, 253, 76, 51, true, true
116303, 455, 2316, 251, 75, 52, true, true
116693, 456, 2316, 248, 75, 52, true, true
116745, 464, 2316, 243, 75, 53, true, true
116778, 471, 2316, 242, 74, 56, true, true
116784, 472, 2316, 241, 74, 56, true, true
116788, 474, 2316, 240, 73, 56, true, true
116809, 480, 2316, 239, 72, 56, true, true
116824, 485, 2316, 238, 71, 57, true, true
116826, 486, 2316, 237, 70, 57, true, true
116837, 490, 2316, 236, 69, 57, true, true
116845, 492, 2316, 235, 69, 57, true, true
116854, 494, 2316, 234, 68, 57, true, true
116862, 496, 2316, 233, 67, 58, true, true
116870, 498, 2316, 231, 66, 58, true, true
126050, 500, 2324, 238, 67, 56, true, true
126074, 507, 2325, 236, 67, 59, true, true
126079, 509, 2325, 235, 66, 60, true, true
154131, 511, 2331, 237, 66, 59, true, true
154176, 524, 2332, 238, 67, 59, true, true
154199, 528, 2332, 237, 66, 59, true, true
154208, 533, 2332, 236, 65, 59, true, true
154218, 535, 2332, 235, 65, 60, true, true
172445, 536, 2610, 509, 66, 60, true, true
172578, 549, 2610, 506, 65, 63, true, true
172588, 550, 2612, 487, 66, 61, true, true
172602, 552, 2612, 482, 65, 61, true, true
172611, 554, 2612, 478, 64, 61, true, true
227854, 557, 2617, 481, 65, 63, true, true
227897, 562, 2617, 480, 64, 66, true, true
227924, 567, 2622, 485, 65, 64, true, true
227941, 568, 2624, 487, 66, 62, true, true
227987, 573, 2624, 484, 65, 64, true, true
228041, 577, 2624, 481, 64, 65, true, true
228085, 582, 2624, 480, 63, 66, true, true
228096, 584, 2624, 476, 62, 66, true, true
228117, 589, 2627, 479, 63, 64, true, true
228150, 599, 2631, 476, 63, 62, true, true
228155, 600, 2633, 478, 64, 59, true, true
228164, 602, 2635, 480, 65, 58, true, true
228203, 605, 2635, 479, 64, 59, true, true
228232, 608, 2635, 478, 63, 59, true, true
228250, 613, 2636, 479, 64, 59, true, true
228291, 617, 2636, 478, 63, 60, true, true
228312, 622, 2641, 479, 63, 53, true, true
228339, 626, 2645, 481, 64, 53, true, true
228371, 632, 2647, 477, 65, 51, true, true
228425, 636, 2647, 462, 63, 51, true, true
228558, 651, 2647, 461, 62, 55, true, true
228584, 656, 2647, 460, 61, 57, true, true
228638, 666, 2647, 456, 60, 59, true, true
228689, 670, 2649, 457, 60, 58, true, true
228741, 674, 2649, 456, 60, 58, true, true
228834, 688, 2651, 457, 61, 56, true, true
228979, 702, 2651, 454, 60, 57, true, true
229079, 718, 2680, 483, 61, 59, true, true
229135, 727, 2680, 478, 60, 62, true, true
229147, 729, 2680, 470, 59, 62, true, true
229204, 736, 2681, 471, 60, 62, true, true
229236, 740, 2681, 470, 59, 62, true, true
229244, 741, 2688, 473, 60, 61, true, true
229299, 752, 2688, 467, 59, 63, true, true
229331, 758, 2692, 471, 60, 61, true, true
229349, 761, 2692, 470, 59, 62, true, true
229401, 771, 2695, 473, 60, 61, true, true
229420, 776, 2696, 474, 61, 56, true, true
229430, 777, 2698, 475, 61, 54, true, true
229472, 785, 2698, 472, 60, 55, true, true
229489, 788, 2698, 467, 59, 56, true, true
229511, 793, 2698, 458, 58, 58, true, true
229529, 796, 2698, 453, 57, 58, true, true
269331, 800, 2703, 458, 58, 57, true, true
269354, 804, 2707, 462, 59, 56, true, true
269379, 811, 2707, 457, 58, 56, true, true
269388, 813, 2708, 458, 59, 50, true, true
269402, 815, 2709, 459, 60, 48, true, true
269449, 822, 2709, 458, 59, 50, true, true
269453, 823, 2711, 460, 60, 46, true, true
269465, 825, 2711, 458, 59, 46, true, true
269492, 831, 2713, 455, 60, 47, true, true
269519, 835, 2716, 458, 61, 46, true, true
269531, 837, 2716, 457, 60, 46, true, true
269554, 843, 2716, 456, 59, 46, true, true
269595, 848, 2716, 455, 59, 46, true, true
269599, 849, 2716, 454, 58, 46, true, true
269641, 858, 2717, 455, 59, 46, true, true
269700, 865, 2718, 453, 60, 46, true, true
278834, 872, 2722, 455, 61, 46, true, true
278841, 874, 2723, 455, 62, 40, true, true
278854, 875, 2723, 453, 61, 40, true, true
278861, 877, 2723, 452, 60, 40, true, true
278875, 879, 2723, 447, 58, 41, true, true
278938, 887, 2725, 429, 59, 40, true, true
278943, 888, 2726, 429, 59, 39, true, true
278962, 889, 2726, 428, 58, 39, true, true
279012, 891, 2749, 395, 59, 38, true, true
279045, 896, 2750, 391, 59, 37, true, true
279514, 931, 2750, 390, 58, 39, true, true
279551, 934, 2751, 391, 59, 38, true, true
279616, 939, 2753, 393, 60, 38, true, true
279952, 980, 2753, 392, 59, 44, true, true
280092, 989, 2753, 389, 58, 45, true, true
280170, 1005, 2754, 390, 59, 45, true, true
280185, 1007, 2754, 389, 59, 45, true, true
280192, 1008, 2754, 387, 58, 45, true, true
280299, 1013, 2808, 391, 58, 44, true, true
294040, 1017, 2814, 397, 59, 42, true, true
294057, 1020, 2814, 396, 58, 42, true, true
294331, 1067, 2815, 397, 59, 46, true, true
294345, 1069, 2815, 395, 59, 47, true, true
294359, 1072, 2820, 398, 60, 47, true, true
294394, 1077, 2820, 397, 60, 47, true, true
294438, 1086, 2820, 394, 58, 49, true, true
294485, 1093, 2820, 393, 58, 49, true, true
294557, 1109, 2821, 394, 59, 48, true, true
294559, 1110, 2822, 395, 60, 45, true, true
294580, 1113, 2822, 394, 60, 45, true, true
294592, 1115, 2822, 393, 59, 46, true, true
294618, 1120, 2822, 389, 57, 47, true, true
294638, 1122, 2822, 387, 55, 49, true, true
294747, 1146, 2822, 386, 55, 49, true, true
294941, 1163, 2822, 385, 54, 50, true, true
295163, 1198, 2822, 384, 53, 55, true, true
295217, 1207, 2823, 385, 54, 56, true, true
295239, 1211, 2823, 384, 53, 56, true, true
295284, 1220, 2837, 385, 54, 55, true, true
295310, 1229, 2838, 386, 55, 52, true, true
296720, 1278, 2839, 387, 56, 51, true, true
296794, 1297, 2841, 388, 56, 48, true, true
296798, 1299, 2841, 387, 55, 48, true, true
296835, 1307, 2841, 386, 55, 48, true, true
296857, 1312, 2842, 384, 56, 46, true, true
296910, 1327, 2842, 383, 55, 47, true, true
296926, 1332, 2842, 373, 54, 47, true, true
296987, 1352, 2842, 371, 53, 49, true, true
297068, 1372, 2842, 369, 52, 50, true, true
297135, 1389, 2842, 368, 51, 50, true, true
297207, 1409, 2842, 366, 50, 51, true, true
297352, 1433, 2842, 365, 49, 54, true, true
297382, 1442, 2843, 366, 50, 51, true, true
297404, 1451, 2843, 364, 49, 52, true, true
297450, 1462, 2844, 365, 50, 48, true, true
297464, 1466, 2844, 364, 49, 49, true, true
297553, 1494, 2845, 361, 49, 48, true, true
297559, 1495, 2845, 360, 48, 48, true, true
297657, 1520, 2845, 354, 47, 50, true, true
297713, 1535, 2845, 353, 46, 53, true, true
297737, 1541, 2845, 352, 45, 54, true, true
297787, 1551, 2845, 350, 44, 54, true, true
297798, 1553, 2845, 349, 43, 54, true, true
297866, 1567, 2845, 348, 43, 56, true, true
297897, 1574, 2845, 345, 41, 58, true, true
297919, 1582, 2846, 346, 42, 54, true, true
298132, 1633, 2847, 347, 43, 56, true, true
298177, 1646, 2847, 346, 42, 57, true, true
298226, 1659, 2849, 347, 43, 54, true, true
298230, 1661, 2850, 348, 44, 53, true, true
298425, 1715, 2854, 343, 44, 54, true, true
298434, 1720, 2854, 342, 43, 54, true, true
298494, 1730, 2854, 341, 42, 54, true, true
298554, 1745, 2854, 340, 41, 54, true, true
298601, 1757, 2855, 341, 42, 52, true, true
298686, 1784, 2856, 342, 43, 52, true, true
298762, 1814, 2856, 340, 42, 54, true, true
298873, 1851, 2857, 341, 43, 56, true, true
298900, 1862, 2857, 340, 42, 59, true, true
298921, 1868, 2858, 341, 43, 56, true, true
298936, 1872, 2858, 340, 42, 56, true, true
298975, 1875, 2859, 341, 43, 54, true, true
299002, 1882, 2859, 340, 43, 54, true, true
299025, 1888, 2859, 339, 42, 54, true, true
299074, 1900, 2860, 340, 43, 52, true, true
299116, 1910, 2860, 339, 42, 53, true, true
299135, 1919, 2861, 304, 43, 52, true, true
299243, 1953, 2861, 300, 42, 54, true, true
299250, 1957, 2861, 299, 41, 55, true, true
299261, 1959, 2862, 300, 42, 53, true, true
299316, 1972, 2862, 299, 41, 55, true, true
299352, 1983, 2862, 295, 40, 57, true, true
299419, 2001, 2865, 298, 41, 55, true, true
299555, 2027, 2865, 297, 40, 55, true, true
299616, 2043, 2867, 295, 41, 54, true, true
299649, 2054, 2880, 303, 42, 50, true, true
299813, 2086, 2880, 120, 41, 51, true, true
299836, 2090, 2881, 110, 42, 48, true, true
299931, 2111, 2882, 111, 43, 47, true, true
299934, 2112, 2882, 110, 42, 47, true, true
299958, 2115, 2882, 105, 41, 47, true, true
300059, 2138, 2883, 106, 42, 49, true, true
300105, 2150, 2883, 101, 41, 49, true, true
300124, 2157, 2883, 100, 40, 49, true, true
300240, 2190, 2883, 98, 40, 49, true, true
300248, 2192, 2884, 99, 41, 47, true, true
300348, 2216, 2884, 95, 41, 47, true, true
316281, 2227, 2894, 101, 42, 45, true, true
316301, 2234, 2898, 104, 43, 45, true, true
316336, 2244, 2906, 112, 44, 43, true, true
316346, 2245, 2906, 111, 43, 43, true, true
316532, 2287, 2906, 107, 42, 45, true, true
316583, 2299, 2907, 108, 43, 44, true, true
316770, 2348, 2907, 107, 42, 44, true, true
316937, 2381, 2907, 106, 41, 44, true, true
317013, 2404, 2908, 107, 42, 40, true, true
317060, 2414, 2909, 108, 43, 38, true, true
317159, 2445, 2909, 107, 42, 38, true, true
317231, 2465, 2909, 106, 41, 39, true, true
317242, 2466, 2909, 105, 40, 39, true, true
317631, 2576, 2910, 106, 41, 42, true, true
317823, 2621, 2910, 105, 40, 43, true, true
317907, 2637, 2910, 102, 37, 43, true, true
317983, 2652, 2910, 101, 36, 43, true, true
318054, 2669, 2911, 102, 37, 41, true, true
318336, 2733, 2911, 101, 36, 43, true, true
318500, 2769, 2911, 86, 35, 47, true, true
367182, 2771, 2911, 81, 35, 47, true, true
367240, 2792, 2912, 82, 36, 46, true, true
367312, 2810, 2912, 81, 35, 46, true, true
367515, 2859, 2912, 80, 34, 50, true, true
367539, 2863, 2912, 79, 33, 50, true, true
367716, 2899, 2912, 78, 32, 51, true, true
367750, 2914, 2912, 77, 31, 51, true, true
367781, 2927, 2913, 77, 31, 48, true, true
367895, 2961, 2913, 76, 30, 49, true, true
368191, 3042, 2914, 77, 31, 48, true, true
368221, 3051, 2914, 76, 30, 48, true, true
368360, 3082, 2915, 77, 31, 44, true, true
368520, 3126, 2915, 76, 31, 45, true, true
368526, 3127, 2983, 144, 32, 44, true, true
368575, 3140, 2983, 143, 31, 45, true, true
368582, 3141, 2983, 142, 30, 45, true, true
369112, 3234, 2983, 141, 30, 49, true, true
369398, 3290, 2983, 140, 29, 49, true, true
369423, 3296, 2983, 139, 28, 50, true, true
369444, 3300, 2983, 138, 28, 51, true, true
369523, 3326, 2983, 137, 27, 52, true, true
369555, 3333, 2983, 136, 26, 52, true, true
370201, 3430, 2984, 137, 27, 54, true, true
370559, 3543, 2984, 136, 27, 55, true, true
370611, 3560, 2986, 138, 28, 52, true, true
370774, 3588, 2986, 137, 27, 52, true, true
370827, 3604, 2987, 138, 28, 52, true, true
370883, 3630, 2991, 142, 29, 53, true, true
371251, 3702, 2991, 141, 28, 56, true, true
371271, 3706, 2997, 147, 29, 51, true, true
371291, 3711, 2998, 148, 30, 48, true, true
371324, 3719, 2998, 147, 30, 48, true, true
371347, 3728, 2999, 148, 31, 45, true, true
371562, 3791, 2999, 147, 30, 45, true, true
371659, 3818, 3000, 148, 31, 46, true, true
371725, 3839, 3000, 147, 30, 46, true, true
371799, 3855, 3000, 146, 29, 46, true, true
371824, 3860, 3001, 147, 30, 45, true, true
371885, 3871, 3001, 144, 29, 45, true, true
371902, 3874, 3001, 143, 28, 45, true, true
372075, 3911, 3001, 135, 27, 49, true, true
372148, 3933, 3002, 132, 28, 43, true, true
372241, 3950, 3003, 133, 29, 39, true, true
372266, 3957, 3003, 132, 29, 39, true, true
372460, 3999, 3003, 131, 28, 39, true, true
372711, 4063, 3003, 130, 27, 41, true, true
372770, 4077, 3005, 126, 27, 38, true, true
373023, 4159, 3006, 127, 28, 34, true, true
373118, 4193, 3007, 128, 29, 26, true, true
373143, 4201, 3010, 131, 30, 25, true, true
373179, 4211, 3010, 130, 29, 25, true, true
373294, 4244, 3010, 129, 28, 25, true, true
373972, 4465, 3011, 130, 29, 23, true, true
374194, 4521, 3012, 131, 30, 22, true, true
374334, 4563, 3013, 132, 31, 18, true, true
375535, 4943, 3013, 131, 30, 22, true, true
375544, 4945, 3013, 130, 29, 22, true, true
375658, 4992, 3013, 129, 28, 22, true, true
375741, 5028, 3017, 133, 29, 21, true, true
375808, 5059, 3017, 132, 28, 22, true, true
375907, 5112, 3017, 124, 27, 22, true, true
375984, 5143, 3018, 125, 28, 22, true, true
376003, 5149, 3020, 127, 29, 16, true, true
376118, 5181, 3020, 126, 28, 16, true, true
376637, 5378, 3020, 125, 27, 18, true, true
376653, 5383, 3020, 124, 26, 18, true, true
376723, 5406, 3021, 125, 27, 16, true, true
376956, 5473, 3021, 123, 26, 16, true, true
377225, 5499, 3022, 124, 27, 14, true, true
377290, 5520, 3022, 123, 26, 14, true, true
377586, 5629, 3022, 122, 25, 14, true, true
377774, 5692, 3023, 123, 26, 12, true, true
377930, 5749, 3023, 122, 25, 12, true, true
378266, 5893, 3024, 122, 25, 12, true, true
378428, 5938, 3027, 124, 26, 11, true, true
378977, 6122, 3027, 123, 25, 11, true, true
379205, 6226, 3027, 122, 24, 11, true, true
379306, 6267, 3027, 121, 23, 11, true, true
379336, 6279, 3027, 120, 22, 11, true, true
379358, 6291, 3028, 121, 23, 10, true, true
380865, 6976, 3028, 120, 22, 13, true, true
381430, 7251, 3028, 118, 21, 14, true, true
381755, 7380, 3029, 119, 22, 13, true, true
382194, 7596, 3030, 120, 23, 12, true, true
382495, 7780, 3030, 119, 22, 12, true, true
383006, 8068, 3031, 120, 23, 10, true, true
383383, 8327, 3031, 119, 22, 10, true, true
383464, 8381, 3032, 120, 23, 7, true, true
384410, 8905, 3032, 119, 22, 7, true, true
384734, 9148, 3032, 118, 21, 7, true, true
384770, 9176, 3032, 117, 20, 7, true, true
385728, 9690, 3033, 118, 21, 5, true, true
386463, 10112, 3033, 117, 20, 6, true, true
386701, 10265, 3033, 116, 19, 6, true, true
386994, 10484, 3055, 138, 20, 8, true, true
387626, 10940, 3055, 137, 19, 9, true, true
387683, 10971, 3056, 138, 20, 8, true, true
387958, 11190, 3056, 70, 19, 9, true, true
388344, 11562, 3056, 69, 18, 9, true, true
388660, 11668, 3056, 68, 17, 9, true, true
388680, 11683, 3056, 67, 16, 9, true, true
388823, 11808, 3056, 64, 15, 9, true, true
389148, 12062, 3056, 63, 14, 9, true, true
390915, 13546, 3057, 42, 14, 9, true, true
391139, 13778, 3058, 43, 15, 8, true, true
391727, 14333, 3059, 44, 16, 5, true, true
392711, 15057, 3059, 43, 16, 5, true, true
394442, 16454, 3059, 42, 15, 6, true, true
397518, 19349, 3059, 41, 14, 10, true, true
397861, 19683, 3060, 42, 15, 7, true, true
398621, 20576, 3060, 41, 14, 8, true, true
398677, 20644, 3061, 42, 15, 4, true, true
398749, 20731, 3061, 41, 14, 4, true, true
400230, 22012, 3061, 40, 13, 6, true, true
401370, 23058, 3061, 39, 12, 6, true, true
402843, 24379, 3061, 38, 11, 9, true, true
404463, 26137, 3061, 37, 10, 13, true, true
405006, 26655, 3062, 38, 11, 12, true, true
406035, 27569, 3062, 37, 10, 12, true, true
406070, 27606, 3062, 36, 9, 12, true, true
406440, 28049, 3062, 29, 9, 12, true, true
410123, 32055, 3062, 18, 8, 16, true, true
410355, 32346, 3062, 17, 7, 16, true, true
410965, 32962, 3063, 18, 8, 14, true, true
411086, 33065, 3063, 15, 7, 14, true, true
413652, 35495, 3064, 16, 8, 17, true, true
417194, 38500, 3065, 17, 9, 16, true, true
421270, 42132, 3065, 16, 8, 20, true, true
421938, 42631, 3067, 18, 9, 17, true, true
422730, 43460, 3067, 16, 8, 17, true, true
426293, 46717, 3067, 15, 7, 22, true, true
426623, 47037, 3068, 16, 8, 21, true, true
427361, 47694, 3069, 17, 9, 19, true, true
429324, 49514, 3070, 18, 10, 21, true, true
429902, 50028, 3070, 15, 9, 21, true, true
430165, 50281, 3070, 14, 8, 21, true, true
430975, 51007, 3071, 15, 9, 23, true, true
436708, 56171, 3071, 14, 8, 28, true, true
436892, 56346, 3072, 15, 9, 27, true, true
443670, 62254, 3073, 16, 10, 30, true, true
444876, 63479, 3074, 17, 11, 24, true, true
448269, 66520, 3074, 16, 10, 27, true, true
450501, 68649, 3074, 15, 9, 29, true, true
451710, 69748, 3074, 14, 8, 31, true, true
452290, 70103, 3075, 15, 9, 25, true, true
453374, 71153, 3076, 16, 10, 22, true, true
457155, 74401, 3076, 12, 9, 25, true, true
457466, 74680, 3076, 11, 8, 25, true, true
463063, 79351, 3077, 12, 9, 25, true, true
464938, 81152, 3106, 38, 10, 24, true, true
467546, 82991, 3106, 37, 9, 24, true, true
476532, 90409, 3106, 36, 8, 28, true, true
476918, 90770, 3106, 35, 7, 28, true, true
478305, 91645, 3108, 25, 8, 27, true, true
480061, 93075, 3109, 25, 8, 29, true, true
480226, 93224, 3110, 26, 9, 27, true, true
484771, 96888, 3110, 25, 8, 30, true, true
485392, 97402, 3111, 26, 9, 23, true, true
490368, 101251, 3139, 38, 8, 25, true, true
492681, 103472, 3140, 39, 9, 23, true, true
498421, 108248, 3141, 40, 10, 22, true, true
509062, 116895, 3141, 39, 9, 25, true, true
509923, 117481, 3142, 40, 10, 24, true, true
511563, 118690, 3142, 39, 9, 24, true, true
515770, 121890, 3143, 40, 10, 23, true, true
521007, 125774, 3143, 39, 9, 26, true, true
535940, 137219, 3144, 40, 10, 27, true, true
538004, 138683, 3159, 55, 11, 25, true, true
539672, 140000, 3159, 54, 10, 25, true, true
544895, 143906, 3159, 53, 9, 26, true, true
545315, 144176, 3160, 54, 10, 21, true, true
548177, 146277, 3160, 53, 9, 22, true, true
555262, 151561, 3161, 54, 10, 20, true, true
558193, 153463, 3162, 55, 11, 19, true, true
559050, 154098, 3163, 56, 12, 17, true, true
567766, 160592, 3163, 55, 11, 18, true, true
588748, 175451, 3163, 40, 10, 23, true, true
595738, 180440, 3164, 41, 11, 20, true, true
599796, 183523, 3165, 42, 12, 18, true, true
