time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
12113, 195, 2100, 254, 51, 50, true, true
19761, 200, 2116, 267, 52, 52, true, true
19764, 201, 2116, 266, 51, 52, true, true
19771, 204, 2116, 262, 50, 54, true, true
19776, 207, 2117, 263, 51, 55, true, true
19786, 215, 2120, 266, 52, 55, true, true
19789, 218, 2120, 265, 51, 56, true, true
19798, 225, 2124, 269, 52, 59, true, true
19807, 232, 2124, 267, 52, 60, true, true
19810, 235, 2133, 276, 53, 58, true, true
19821, 241, 2135, 278, 54, 64, true, true
19827, 244, 2138, 275, 55, 63, true, true
19829, 245, 2138, 274, 54, 64, true, true
19830, 246, 2139, 275, 55, 62, true, true
19832, 247, 2144, 277, 56, 61, true, true
19836, 250, 2144, 276, 55, 61, true, true
19840, 252, 2274, 406, 56, 60, true, true
19859, 254, 2293, 423, 57, 59, true, true
59724, 258, 2304, 425, 58, 57, true, true
59733, 261, 2307, 425, 59, 50, true, true
59743, 264, 2310, 427, 60, 48, true, true
59750, 267, 2310, 426, 59, 48, true, true
59759, 273, 2311, 427, 60, 49, true, true
59760, 274, 2311, 426, 59, 51, true, true
59764, 275, 2312, 427, 60, 49, true, true
59768, 278, 2312, 425, 60, 50, true, true
59769, 279, 2314, 426, 61, 49, true, true
59773, 280, 2314, 424, 61, 50, true, true
59787, 282, 2315, 425, 62, 49, true, true
59803, 288, 2316, 426, 63, 51, true, true
59807, 290, 2316, 424, 63, 51, true, true
62017, 292, 2319, 427, 64, 51, true, true
62022, 293, 2322, 430, 65, 50, true, true
62028, 296, 2323, 431, 66, 49, true, true
62031, 297, 2323, 428, 65, 49, true, true
62033, 298, 2323, 426, 64, 49, true, true
62036, 301, 2324, 427, 65, 50, true, true
62056, 303, 2334, 433, 66, 47, true, true
62060, 304, 2342, 441, 67, 46, true, true
62067, 307, 2343, 441, 67, 49, true, true
62072, 310, 2344, 442, 68, 47, true, true
62075, 311, 2344, 439, 67, 47, true, true
62078, 312, 2344, 435, 65, 47, true, true
62081, 314, 2344, 427, 65, 48, true, true
62087, 317, 2345, 428, 66, 47, true, true
62094, 322, 2345, 427, 65, 50, true, true
62102, 325, 2350, 431, 66, 50, true, true
62106, 328, 2355, 436, 67, 50, true, true
62112, 331, 2355, 435, 66, 51, true, true
62119, 333, 2355, 432, 65, 51, true, true
62125, 336, 2355, 431, 64, 52, true, true
62132, 340, 2356, 432, 65, 48, true, true
62138, 343, 2356, 431, 64, 51, true, true
62142, 347, 2357, 432, 65, 50, true, true
62145, 349, 2358, 433, 66, 50, true, true
62151, 350, 2358, 432, 65, 50, true, true
62158, 354, 2358, 423, 65, 50, true, true
62161, 356, 2359, 424, 66, 44, true, true
62171, 361, 2361, 426, 67, 44, true, true
62206, 367, 2361, 420, 66, 47, true, true
62242, 374, 2362, 420, 66, 48, true, true
62265, 383, 2362, 416, 65, 51, true, true
62272, 388, 2362, 415, 64, 51, true, true
62295, 397, 2362, 413, 64, 53, true, true
62298, 399, 2362, 412, 63, 53, true, true
62303, 404, 2362, 407, 62, 54, true, true
62314, 410, 2362, 406, 61, 56, true, true
62318, 411, 2362, 398, 60, 56, true, true
62321, 413, 2364, 400, 61, 56, true, true
62327, 416, 2365, 400, 62, 56, true, true
62361, 422, 2367, 396, 63, 58, true, true
104135, 430, 2373, 402, 64, 57, true, true
104146, 433, 2373, 399, 63, 58, true, true
104150, 435, 2373, 398, 62, 58, true, true
104163, 442, 2373, 388, 61, 60, true, true
104167, 444, 2375, 390, 62, 57, true, true
104181, 449, 2376, 391, 63, 58, true, true
104192, 452, 2407, 296, 64, 54, true, true
104400, 469, 2408, 297, 65, 54, true, true
104403, 470, 2409, 298, 66, 51, true, true
104406, 471, 2409, 297, 65, 51, true, true
104418, 476, 2410, 297, 65, 49, true, true
104861, 478, 2411, 297, 65, 47, true, true
105193, 480, 2411, 296, 64, 49, true, true
105215, 486, 2416, 277, 64, 48, true, true
105224, 490, 2416, 275, 64, 48, true, true
105238, 493, 2416, 274, 63, 49, true, true
105244, 494, 2417, 275, 64, 48, true, true
105267, 500, 2417, 274, 64, 48, true, true
105329, 518, 2418, 273, 65, 52, true, true
105378, 537, 2418, 272, 65, 56, true, true
105385, 539, 2418, 265, 64, 57, true, true
105391, 541, 2418, 264, 63, 58, true, true
105394, 542, 2418, 262, 62, 58, true, true
105413, 551, 2418, 261, 61, 59, true, true
105445, 553, 2419, 262, 62, 60, true, true
105469, 560, 2419, 261, 61, 63, true, true
105482, 565, 2421, 263, 62, 64, true, true
105485, 566, 2422, 263, 62, 62, true, true
105492, 569, 2426, 267, 63, 62, true, true
105512, 573, 2426, 263, 62, 62, true, true
129166, 582, 2430, 262, 63, 61, true, true
129191, 589, 2431, 259, 64, 62, true, true
129208, 597, 2435, 263, 65, 61, true, true
129221, 604, 2435, 262, 64, 62, true, true
129234, 610, 2435, 261, 63, 64, true, true
129242, 612, 2436, 262, 64, 61, true, true
129246, 613, 2437, 263, 65, 60, true, true
129254, 615, 2440, 266, 66, 57, true, true
129276, 624, 2440, 265, 66, 59, true, true
129292, 628, 2441, 266, 67, 58, true, true
129319, 635, 2442, 267, 68, 55, true, true
129331, 640, 2442, 266, 67, 55, true, true
129342, 643, 2447, 249, 68, 54, true, true
129349, 645, 2456, 256, 68, 53, true, true
129376, 656, 2460, 258, 69, 51, true, true
129382, 657, 2460, 257, 68, 52, true, true
129386, 659, 2464, 261, 69, 50, true, true
129404, 668, 2467, 264, 70, 49, true, true
129413, 672, 2467, 263, 69, 51, true, true
129447, 681, 2471, 267, 70, 49, true, true
129454, 684, 2471, 266, 69, 50, true, true
129457, 685, 2472, 266, 69, 47, true, true
129484, 697, 2474, 259, 69, 46, true, true
129486, 698, 2474, 258, 68, 46, true, true
129523, 711, 2474, 257, 67, 47, true, true
129541, 716, 2474, 256, 66, 50, true, true
129559, 723, 2474, 255, 65, 52, true, true
129572, 728, 2474, 254, 64, 52, true, true
129574, 729, 2474, 252, 63, 53, true, true
129587, 733, 2474, 251, 62, 54, true, true
129605, 739, 2485, 255, 63, 54, true, true
129626, 748, 2486, 256, 64, 54, true, true
129640, 753, 2487, 257, 65, 52, true, true
129676, 764, 2490, 257, 65, 54, true, true
129682, 765, 2491, 256, 66, 51, true, true
129736, 785, 2491, 255, 65, 54, true, true
129774, 789, 2494, 258, 66, 53, true, true
129785, 790, 2494, 250, 65, 53, true, true
129797, 794, 2494, 249, 64, 53, true, true
129819, 800, 2499, 253, 65, 53, true, true
129824, 804, 2499, 252, 64, 53, true, true
129835, 809, 2499, 248, 63, 53, true, true
129888, 829, 2502, 230, 64, 56, true, true
129901, 834, 2502, 229, 63, 56, true, true
129920, 838, 2502, 228, 62, 59, true, true
129922, 839, 2502, 227, 61, 60, true, true
129926, 840, 2503, 225, 62, 58, true, true
129955, 845, 2503, 223, 61, 58, true, true
130021, 867, 2503, 222, 60, 59, true, true
130043, 879, 2504, 223, 61, 61, true, true
130063, 891, 2506, 225, 62, 61, true, true
130072, 893, 2506, 224, 62, 61, true, true
130080, 895, 2506, 220, 61, 62, true, true
130131, 920, 2506, 218, 61, 66, true, true
130178, 937, 2507, 219, 62, 70, true, true
130192, 944, 2507, 218, 61, 71, true, true
130202, 948, 2507, 215, 59, 73, true, true
130206, 951, 2508, 216, 60, 71, true, true
130209, 952, 2508, 215, 59, 71, true, true
130219, 957, 2508, 213, 59, 72, true, true
130226, 959, 2508, 211, 59, 74, true, true
130288, 982, 2509, 212, 60, 71, true, true
130346, 1004, 2511, 214, 61, 72, true, true
130365, 1011, 2512, 213, 61, 69, true, true
130375, 1014, 2512, 207, 60, 70, true, true
130378, 1015, 2522, 209, 60, 69, true, true
130386, 1017, 2523, 210, 61, 64, true, true
130471, 1039, 2523, 209, 60, 69, true, true
130485, 1044, 2524, 210, 61, 68, true, true
130555, 1074, 2524, 209, 60, 71, true, true
130565, 1077, 2524, 205, 58, 71, true, true
130572, 1078, 2524, 203, 58, 72, true, true
130585, 1080, 2526, 204, 59, 70, true, true
130611, 1084, 2526, 202, 58, 70, true, true
130650, 1097, 2527, 203, 59, 64, true, true
130666, 1104, 2528, 204, 60, 63, true, true
130676, 1105, 2529, 205, 61, 61, true, true
130701, 1112, 2530, 206, 62, 60, true, true
130710, 1113, 2532, 202, 63, 58, true, true
130755, 1126, 2532, 201, 62, 60, true, true
130768, 1129, 2533, 202, 63, 58, true, true
130782, 1133, 2533, 201, 62, 59, true, true
130845, 1147, 2533, 200, 61, 60, true, true
130879, 1159, 2533, 199, 60, 64, true, true
130959, 1186, 2533, 198, 59, 67, true, true
130986, 1198, 2537, 191, 59, 67, true, true
131018, 1208, 2537, 190, 58, 68, true, true
131027, 1215, 2538, 191, 59, 67, true, true
131034, 1216, 2539, 192, 60, 65, true, true
131118, 1233, 2539, 188, 59, 66, true, true
131182, 1248, 2553, 202, 60, 67, true, true
131244, 1264, 2554, 201, 60, 67, true, true
131302, 1279, 2554, 200, 59, 68, true, true
131413, 1314, 2561, 204, 60, 69, true, true
131443, 1324, 2562, 205, 61, 72, true, true
131456, 1329, 2563, 206, 62, 70, true, true
131492, 1339, 2565, 204, 63, 69, true, true
131504, 1343, 2565, 203, 62, 69, true, true
131585, 1369, 2565, 202, 61, 72, true, true
131591, 1370, 2565, 201, 61, 72, true, true
176562, 1399, 2570, 206, 62, 76, true, true
192121, 1424, 2661, 279, 63, 75, true, true
192134, 1426, 2662, 280, 64, 73, true, true
192215, 1427, 2682, 300, 65, 71, true, true
192272, 1435, 2683, 301, 66, 70, true, true
192296, 1440, 2684, 302, 67, 65, true, true
192387, 1458, 2684, 301, 66, 65, true, true
192395, 1459, 2689, 305, 67, 62, true, true
192473, 1480, 2689, 304, 66, 62, true, true
192563, 1511, 2690, 302, 67, 66, true, true
192570, 1512, 2702, 264, 67, 65, true, true
192580, 1519, 2703, 265, 68, 64, true, true
192655, 1536, 2703, 263, 67, 67, true, true
192677, 1543, 2703, 262, 66, 67, true, true
192694, 1549, 2703, 261, 66, 68, true, true
192700, 1550, 2704, 262, 67, 63, true, true
192722, 1557, 2704, 261, 66, 63, true, true
192850, 1597, 2709, 266, 67, 62, true, true
192963, 1635, 2713, 270, 68, 63, true, true
192998, 1645, 2713, 269, 67, 63, true, true
193047, 1670, 2714, 270, 68, 62, true, true
193063, 1673, 2716, 181, 68, 60, true, true
193070, 1676, 2717, 182, 69, 58, true, true
193118, 1693, 2717, 181, 68, 61, true, true
193178, 1723, 2718, 182, 69, 58, true, true
193214, 1738, 2721, 185, 70, 56, true, true
193272, 1747, 2726, 190, 71, 51, true, true
193337, 1755, 2726, 176, 70, 53, true, true
193347, 1759, 2727, 173, 71, 49, true, true
193433, 1789, 2728, 174, 72, 51, true, true
193441, 1790, 2728, 173, 71, 51, true, true
193452, 1794, 2729, 174, 72, 50, true, true
193462, 1797, 2729, 173, 71, 50, true, true
193605, 1839, 2729, 171, 70, 52, true, true
193639, 1850, 2730, 172, 71, 50, true, true
193650, 1854, 2732, 174, 72, 47, true, true
193656, 1858, 2732, 173, 71, 47, true, true
193671, 1861, 2733, 174, 72, 45, true, true
193735, 1882, 2733, 173, 71, 46, true, true
193750, 1892, 2733, 172, 70, 46, true, true
193806, 1914, 2734, 163, 71, 46, true, true
193812, 1916, 2734, 160, 70, 46, true, true
209100, 1917, 2734, 154, 69, 46, true, true
209138, 1926, 2735, 152, 70, 45, true, true
209157, 1932, 2735, 151, 69, 45, true, true
209324, 1983, 2736, 152, 70, 46, true, true
209373, 2003, 2737, 153, 71, 44, true, true
209406, 2011, 2737, 149, 69, 44, true, true
209465, 2023, 2737, 145, 68, 44, true, true
209532, 2041, 2737, 144, 67, 44, true, true
209540, 2042, 2737, 143, 67, 44, true, true
209610, 2058, 2737, 142, 66, 44, true, true
209613, 2059, 2738, 143, 67, 41, true, true
209649, 2066, 2738, 138, 66, 41, true, true
209666, 2076, 2739, 139, 67, 40, true, true
209722, 2084, 2739, 138, 66, 40, true, true
209767, 2090, 2739, 137, 65, 41, true, true
209777, 2092, 2739, 136, 64, 41, true, true
209793, 2093, 2739, 132, 64, 41, true, true
209812, 2098, 2741, 134, 65, 38, true, true
209905, 2132, 2741, 132, 64, 39, true, true
210272, 2211, 2746, 136, 65, 41, true, true
210320, 2231, 2746, 134, 64, 41, true, true
210349, 2244, 2748, 129, 64, 40, true, true
210445, 2276, 2748, 128, 63, 41, true, true
210498, 2297, 2748, 126, 62, 41, true, true
210508, 2301, 2749, 127, 63, 40, true, true
210514, 2303, 2749, 126, 62, 40, true, true
210551, 2316, 2753, 126, 63, 39, true, true
210570, 2326, 2765, 137, 63, 37, true, true
210576, 2328, 2767, 138, 64, 34, true, true
210707, 2374, 2767, 136, 63, 35, true, true
210846, 2423, 2767, 135, 63, 36, true, true
210876, 2433, 2767, 134, 62, 36, true, true
210892, 2438, 2767, 133, 61, 36, true, true
210984, 2471, 2767, 121, 60, 37, true, true
210993, 2475, 2767, 120, 59, 37, true, true
211054, 2501, 2777, 130, 60, 35, true, true
211064, 2503, 2777, 129, 59, 35, true, true
211134, 2529, 2779, 103, 58, 33, true, true
211294, 2580, 2779, 102, 57, 35, true, true
211325, 2591, 2779, 100, 56, 35, true, true
211383, 2612, 2779, 97, 55, 35, true, true
211399, 2618, 2779, 95, 54, 35, true, true
211415, 2621, 2779, 94, 53, 35, true, true
211465, 2634, 2780, 91, 54, 34, true, true
211511, 2648, 2780, 90, 53, 34, true, true
211612, 2688, 2780, 88, 52, 36, true, true
211725, 2727, 2781, 85, 53, 34, true, true
211739, 2731, 2782, 86, 54, 31, true, true
211807, 2752, 2783, 87, 55, 29, true, true
211843, 2762, 2784, 87, 55, 24, true, true
211868, 2767, 2784, 86, 54, 24, true, true
211908, 2780, 2785, 87, 55, 27, true, true
212074, 2827, 2785, 86, 54, 28, true, true
212083, 2828, 2785, 81, 53, 28, true, true
212598, 2984, 2785, 80, 52, 30, true, true
212628, 2994, 2786, 80, 52, 28, true, true
212686, 3014, 2786, 79, 51, 28, true, true
212701, 3018, 2787, 77, 52, 25, true, true
212721, 3026, 2787, 76, 51, 25, true, true
212757, 3038, 2787, 74, 50, 25, true, true
212779, 3045, 2788, 65, 50, 24, true, true
212840, 3063, 2788, 64, 49, 25, true, true
212988, 3094, 2788, 60, 47, 25, true, true
213400, 3219, 2789, 61, 48, 26, true, true
213455, 3246, 2789, 59, 47, 26, true, true
213499, 3257, 2789, 58, 46, 26, true, true
213508, 3263, 2789, 57, 45, 26, true, true
213581, 3297, 2789, 56, 44, 26, true, true
213635, 3323, 2789, 55, 43, 26, true, true
213648, 3327, 2789, 54, 43, 26, true, true
213689, 3346, 2790, 55, 44, 24, true, true
213730, 3359, 2791, 56, 45, 24, true, true
213746, 3364, 2791, 55, 44, 24, true, true
213856, 3406, 2792, 56, 45, 23, true, true
214111, 3498, 2792, 55, 44, 25, true, true
214181, 3517, 2792, 54, 43, 25, true, true
214212, 3525, 2792, 53, 42, 26, true, true
214310, 3551, 2792, 52, 41, 26, true, true
214319, 3554, 2792, 51, 40, 26, true, true
214328, 3557, 2792, 50, 39, 26, true, true
214403, 3577, 2794, 52, 40, 24, true, true
214623, 3658, 2794, 51, 39, 25, true, true
214638, 3664, 2794, 49, 38, 26, true, true
214798, 3728, 2794, 48, 37, 26, true, true
215003, 3803, 2794, 47, 36, 26, true, true
215288, 3935, 2794, 46, 35, 26, true, true
215293, 3938, 2794, 45, 34, 26, true, true
215410, 3994, 2795, 46, 35, 21, true, true
215430, 4003, 2796, 47, 36, 18, true, true
215789, 4170, 2796, 46, 35, 21, true, true
216273, 4374, 2797, 47, 36, 21, true, true
216417, 4401, 2798, 48, 37, 18, true, true
216702, 4486, 2798, 47, 36, 18, true, true
216849, 4548, 2798, 46, 35, 18, true, true
216879, 4554, 2798, 45, 34, 18, true, true
217131, 4650, 2798, 44, 33, 18, true, true
217360, 4714, 2798, 43, 32, 19, true, true
217394, 4724, 2798, 42, 31, 19, true, true
217487, 4757, 2798, 41, 30, 20, true, true
217510, 4770, 2798, 40, 29, 20, true, true
217595, 4811, 2799, 40, 30, 17, true, true
217778, 4878, 2799, 39, 29, 18, true, true
218431, 5146, 2800, 40, 30, 19, true, true
218610, 5213, 2800, 39, 29, 19, true, true
218709, 5267, 2802, 41, 30, 18, true, true
219251, 5539, 2802, 40, 30, 20, true, true
219259, 5543, 2804, 42, 31, 18, true, true
219269, 5550, 2805, 43, 32, 15, true, true
219271, 5551, 2805, 42, 31, 15, true, true
219277, 5552, 2805, 41, 30, 15, true, true
219680, 5649, 2806, 42, 31, 15, true, true
220027, 5832, 2807, 43, 32, 14, true, true
220324, 5963, 2807, 41, 31, 14, true, true
220654, 6087, 2807, 40, 30, 15, true, true
220687, 6104, 2807, 39, 29, 15, true, true
220772, 6153, 2807, 38, 28, 15, true, true
220993, 6255, 2876, 107, 29, 15, true, true
221382, 6434, 2877, 108, 30, 13, true, true
221609, 6560, 2877, 106, 29, 13, true, true
221888, 6694, 2877, 105, 29, 15, true, true
221890, 6695, 2878, 106, 30, 14, true, true
221979, 6738, 2878, 105, 29, 14, true, true
222499, 7025, 2878, 102, 29, 16, true, true
222518, 7037, 2879, 103, 30, 15, true, true
223058, 7321, 2879, 102, 29, 15, true, true
223153, 7360, 2879, 101, 28, 16, true, true
223165, 7367, 2879, 100, 27, 16, true, true
223628, 7549, 2879, 99, 27, 16, true, true
224408, 7995, 2880, 100, 28, 8, true, true
224493, 8048, 2880, 99, 27, 8, true, true
224517, 8062, 2881, 100, 28, 3, true, true
224531, 8073, 2881, 99, 27, 3, true, true
225232, 8506, 2881, 98, 26, 4, true, true
225342, 8584, 2881, 97, 25, 5, true, true
225401, 8610, 2881, 96, 24, 5, true, true
225814, 8745, 2881, 95, 23, 5, true, true
226055, 8885, 2881, 94, 22, 6, true, true
226355, 9056, 2881, 93, 21, 6, true, true
227010, 9445, 2881, 92, 20, 6, true, true
227461, 9728, 2881, 91, 19, 8, true, true
227469, 9733, 2881, 90, 18, 8, true, true
227966, 10064, 2882, 91, 19, 8, true, true
228021, 10098, 2882, 90, 19, 8, true, true
228139, 10179, 2882, 89, 18, 8, true, true
228676, 10529, 2882, 88, 17, 8, true, true
230220, 11576, 2885, 90, 18, 10, true, true
230875, 11917, 2885, 89, 17, 10, true, true
230935, 11946, 3018, 221, 18, 8, true, true
231749, 12489, 3018, 220, 17, 9, true, true
233826, 14253, 3018, 219, 16, 12, true, true
235994, 16102, 3018, 218, 15, 15, true, true
236363, 16498, 3018, 150, 14, 16, true, true
236516, 16652, 3019, 151, 15, 15, true, true
237068, 17142, 3020, 152, 16, 10, true, true
237288, 17351, 3020, 151, 15, 10, true, true
237540, 17596, 3022, 153, 16, 8, true, true
239505, 19373, 3023, 154, 17, 10, true, true
239539, 19414, 3025, 155, 17, 8, true, true
239856, 19761, 3025, 154, 17, 8, true, true
240245, 20188, 3025, 153, 16, 8, true, true
240284, 20218, 3025, 152, 15, 8, true, true
241932, 21657, 3025, 151, 14, 8, true, true
242115, 21856, 3025, 149, 13, 8, true, true
242539, 22343, 3025, 148, 12, 8, true, true
243212, 23110, 3025, 147, 11, 8, true, true
244916, 24703, 3026, 148, 12, 10, true, true
245123, 24877, 3026, 147, 11, 10, true, true
245817, 25577, 3026, 146, 10, 10, true, true
247661, 27280, 3048, 81, 11, 13, true, true
248629, 28235, 3049, 82, 12, 9, true, true
248805, 28425, 3069, 102, 13, 8, true, true
248820, 28441, 3069, 101, 12, 8, true, true
252053, 31374, 3069, 100, 12, 10, true, true
252685, 31959, 3069, 99, 11, 10, true, true
254642, 33653, 3069, 96, 10, 12, true, true
256161, 35197, 3087, 114, 11, 10, true, true
258167, 36985, 3088, 115, 12, 9, true, true
258754, 37566, 3088, 108, 12, 9, true, true
265822, 44798, 3088, 63, 11, 13, true, true
268893, 48305, 3089, 64, 12, 13, true, true
269492, 48779, 3090, 65, 13, 12, true, true
270506, 49944, 3090, 64, 12, 12, true, true
273026, 52682, 3091, 65, 13, 13, true, true
273765, 53540, 3093, 67, 14, 12, true, true
274032, 53822, 3094, 46, 14, 12, true, true
278803, 58960, 3094, 45, 13, 15, true, true
278902, 59076, 3094, 42, 12, 15, true, true
279297, 59549, 3095, 43, 13, 14, true, true
279781, 60157, 3096, 41, 14, 14, true, true
282269, 62745, 3096, 40, 13, 15, true, true
283864, 64229, 3097, 41, 14, 13, true, true
285525, 65962, 3098, 42, 15, 14, true, true
297300, 78415, 3099, 43, 16, 13, true, true
298253, 79311, 3100, 44, 17, 13, true, true
300671, 82058, 3100, 43, 16, 13, true, true
301281, 82474, 3102, 45, 17, 11, true, true
312444, 91092, 3102, 34, 16, 13, true, true
314065, 92758, 3103, 35, 17, 11, true, true
320730, 100085, 3103, 34, 16, 14, true, true
320846, 100227, 3103, 33, 15, 14, true, true
320917, 100314, 3104, 34, 16, 13, true, true
322254, 101503, 3104, 33, 15, 13, true, true
328044, 107173, 3104, 31, 14, 14, true, true
331796, 111276, 3109, 35, 14, 13, true, true
332452, 111972, 3109, 34, 13, 14, true, true
337966, 116660, 3109, 33, 12, 16, true, true
339111, 117623, 3110, 34, 13, 15, true, true
342743, 120140, 3111, 35, 14, 15, true, true
348318, 125860, 3112, 36, 15, 14, true, true
352035, 129752, 3114, 38, 16, 13, true, true
352102, 129832, 3135, 59, 17, 12, true, true
364262, 140567, 3135, 58, 16, 13, true, true
366911, 142902, 3135, 57, 15, 13, true, true
382777, 156061, 3136, 58, 16, 11, true, true
384437, 157661, 3137, 59, 17, 10, true, true
399180, 168491, 3137, 58, 16, 13, true, true
407985, 173584, 3137, 53, 15, 13, true, true
410407, 175639, 3138, 54, 16, 11, true, true
427789, 190351, 3139, 55, 17, 12, true, true
429389, 191806, 3140, 56, 18, 11, true, true
430917, 192817, 3140, 55, 17, 11, true, true
456777, 213784, 3140, 54, 16, 15, true, true
461683, 217575, 3141, 55, 17, 14, true, true
469744, 223191, 3151, 63, 18, 12, true, true
474650, 226521, 3151, 62, 17, 13, true, true
475861, 227809, 3151, 60, 17, 13, true, true
484748, 235470, 3152, 61, 18, 14, true, true
505816, 252739, 3152, 60, 17, 17, true, true
