time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
115336, 86, 4524, 1155, 61, 62, true, true
115340, 87, 4525, 1154, 62, 63, true, true
115344, 88, 4526, 1152, 63, 63, true, true
115346, 89, 4526, 1147, 63, 65, true, true
115349, 90, 4531, 1150, 64, 66, true, true
115354, 91, 4531, 1149, 64, 68, true, true
115357, 92, 4534, 1150, 65, 68, true, true
115362, 94, 4535, 1146, 65, 71, true, true
115365, 95, 4536, 1146, 66, 70, true, true
115371, 97, 4538, 1144, 67, 73, true, true
115374, 98, 4543, 1074, 68, 72, true, true
115377, 99, 4596, 1102, 67, 72, true, true
115385, 100, 4599, 1101, 68, 72, true, true
115388, 101, 4603, 1105, 69, 72, true, true
115390, 102, 4606, 1107, 70, 73, true, true
115393, 103, 4607, 1107, 71, 74, true, true
115397, 104, 4626, 1107, 72, 74, true, true
115400, 105, 4632, 1107, 72, 75, true, true
115403, 106, 4634, 1107, 73, 75, true, true
115407, 107, 4634, 1106, 73, 77, true, true
115411, 108, 4635, 1105, 74, 78, true, true
115414, 109, 4638, 1104, 74, 77, true, true
115419, 110, 4639, 1105, 75, 77, true, true
115422, 111, 4641, 1100, 75, 77, true, true
115452, 113, 4655, 648, 76, 80, true, true
115464, 114, 4655, 647, 76, 81, true, true
115468, 115, 4658, 649, 77, 82, true, true
115473, 116, 4659, 648, 77, 81, true, true
115481, 117, 4659, 634, 77, 81, true, true
115488, 119, 4660, 633, 78, 84, true, true
115493, 120, 4660, 622, 78, 86, true, true
115497, 121, 4661, 599, 79, 86, true, true
115509, 122, 4661, 594, 78, 87, true, true
115512, 123, 4662, 593, 78, 87, true, true
115516, 124, 4663, 593, 79, 87, true, true
115521, 125, 4668, 596, 80, 85, true, true
115525, 126, 4726, 637, 81, 86, true, true
115539, 127, 4726, 636, 81, 87, true, true
115570, 130, 4727, 633, 80, 90, true, true
115578, 132, 4728, 631, 81, 89, true, true
115585, 133, 4728, 629, 81, 89, true, true
115590, 134, 4729, 630, 82, 89, true, true
115593, 135, 4730, 630, 83, 88, true, true
115595, 136, 4731, 631, 84, 88, true, true
115604, 137, 4731, 628, 84, 89, true, true
115608, 138, 4734, 628, 85, 90, true, true
115612, 139, 4736, 630, 86, 88, true, true
115615, 140, 4737, 631, 87, 89, true, true
115619, 141, 4739, 633, 88, 89, true, true
115626, 143, 4753, 645, 88, 89, true, true
115629, 144, 4755, 647, 89, 88, true, true
115633, 145, 4759, 649, 90, 89, true, true
115636, 146, 4759, 648, 90, 90, true, true
115649, 148, 4762, 646, 89, 92, true, true
115658, 149, 4766, 647, 90, 91, true, true
115661, 151, 4769, 649, 90, 93, true, true
115668, 152, 4769, 648, 89, 94, true, true
115670, 153, 4771, 648, 90, 93, true, true
115681, 154, 4771, 643, 90, 95, true, true
115707, 157, 4777, 645, 91, 97, true, true
115711, 158, 4778, 644, 92, 97, true, true
115718, 159, 4780, 646, 93, 98, true, true
115723, 160, 4781, 647, 94, 99, true, true
115737, 161, 4782, 647, 95, 98, true, true
115742, 162, 4793, 656, 95, 98, true, true
115747, 163, 4801, 643, 96, 98, true, true
115753, 165, 4802, 643, 97, 98, true, true
115778, 168, 4813, 649, 98, 102, true, true
115783, 169, 4867, 699, 99, 99, true, true
115788, 170, 4876, 696, 99, 99, true, true
115803, 172, 4877, 696, 100, 101, true, true
115808, 173, 4931, 730, 101, 102, true, true
115813, 174, 4935, 731, 101, 102, true, true
115824, 176, 4940, 724, 102, 101, true, true
115834, 177, 4941, 722, 103, 101, true, true
115839, 178, 4942, 721, 104, 101, true, true
115883, 179, 4946, 721, 103, 101, true, true
115890, 180, 4946, 706, 102, 102, true, true
115896, 181, 4953, 708, 103, 103, true, true
115920, 184, 4954, 709, 104, 104, true, true
115942, 186, 4955, 700, 104, 105, true, true
115946, 187, 4971, 701, 105, 106, true, true
115954, 188, 4972, 702, 106, 104, true, true
115962, 191, 4988, 717, 107, 106, true, true
115969, 192, 4998, 724, 108, 107, true, true
115986, 193, 5002, 727, 108, 106, true, true
116002, 194, 5003, 728, 109, 105, true, true
116013, 195, 5003, 725, 108, 106, true, true
116023, 196, 5003, 724, 108, 108, true, true
116034, 198, 5005, 724, 108, 110, true, true
116053, 199, 5010, 725, 109, 110, true, true
116073, 200, 5010, 723, 109, 111, true, true
116091, 203, 5014, 726, 110, 114, true, true
116097, 204, 5030, 736, 111, 115, true, true
116101, 205, 5038, 742, 111, 113, true, true
116105, 206, 5042, 746, 112, 111, true, true
116119, 208, 5046, 750, 113, 111, true, true
116123, 209, 5052, 752, 113, 111, true, true
116128, 210, 5053, 753, 114, 111, true, true
116137, 211, 5062, 760, 115, 109, true, true
116148, 212, 5062, 758, 115, 109, true, true
116156, 213, 5062, 756, 114, 109, true, true
310969, 214, 5088, 768, 114, 108, true, true
310997, 216, 5089, 762, 114, 110, true, true
311019, 218, 5089, 760, 113, 112, true, true
311029, 219, 5090, 759, 114, 113, true, true
311039, 220, 5090, 756, 114, 114, true, true
311070, 221, 5090, 755, 113, 116, true, true
311080, 222, 5092, 750, 113, 115, true, true
311090, 223, 5096, 754, 114, 115, true, true
311099, 224, 5099, 755, 115, 113, true, true
311108, 225, 5100, 756, 116, 113, true, true
311117, 226, 5107, 761, 116, 112, true, true
311124, 228, 5120, 768, 116, 113, true, true
311133, 229, 5120, 763, 115, 114, true, true
311142, 230, 5122, 765, 116, 113, true, true
311149, 231, 5124, 764, 117, 113, true, true
311192, 235, 5124, 761, 116, 115, true, true
311198, 236, 5136, 767, 117, 116, true, true
311205, 237, 5138, 767, 117, 116, true, true
311211, 238, 5150, 768, 118, 115, true, true
311213, 239, 5150, 767, 117, 116, true, true
311221, 240, 5152, 766, 117, 115, true, true
311227, 241, 5152, 763, 116, 117, true, true
311247, 242, 5152, 762, 115, 117, true, true
311254, 243, 5154, 760, 115, 116, true, true
311268, 244, 5154, 759, 114, 117, true, true
311282, 246, 5155, 760, 115, 117, true, true
311304, 248, 5156, 761, 116, 118, true, true
311312, 249, 5158, 763, 117, 117, true, true
311324, 251, 5159, 764, 118, 119, true, true
311331, 252, 5160, 753, 119, 120, true, true
311337, 253, 5161, 754, 120, 120, true, true
311352, 254, 5161, 742, 120, 121, true, true
311359, 255, 5170, 734, 120, 122, true, true
311379, 257, 5175, 739, 121, 123, true, true
311385, 258, 5177, 741, 122, 122, true, true
311392, 260, 5178, 742, 123, 121, true, true
311407, 261, 5178, 741, 122, 121, true, true
311474, 266, 5178, 740, 122, 126, true, true
311484, 267, 5179, 740, 122, 125, true, true
311520, 269, 5179, 738, 121, 126, true, true
311555, 271, 5179, 737, 120, 130, true, true
311562, 272, 5184, 742, 121, 128, true, true
311587, 274, 5185, 741, 121, 130, true, true
311600, 275, 5187, 741, 121, 131, true, true
311620, 277, 5192, 739, 122, 132, true, true
311639, 279, 5193, 739, 123, 132, true, true
311646, 280, 5196, 742, 124, 131, true, true
311652, 281, 5202, 742, 125, 131, true, true
311661, 282, 5226, 732, 125, 128, true, true
311669, 283, 5229, 731, 126, 128, true, true
311679, 284, 5229, 730, 126, 130, true, true
311687, 286, 5232, 732, 127, 131, true, true
311717, 289, 5233, 732, 127, 131, true, true
311724, 290, 5234, 733, 128, 131, true, true
311752, 292, 5235, 734, 129, 131, true, true
311782, 294, 5236, 733, 130, 132, true, true
311789, 295, 5238, 735, 131, 129, true, true
311797, 296, 5239, 734, 132, 127, true, true
311824, 298, 5242, 731, 132, 127, true, true
311831, 299, 5243, 732, 133, 127, true, true
311841, 300, 5246, 727, 134, 128, true, true
311856, 301, 5246, 723, 134, 129, true, true
311874, 302, 5246, 721, 133, 129, true, true
311897, 304, 5246, 720, 132, 131, true, true
311907, 305, 5246, 715, 131, 132, true, true
311926, 307, 5252, 717, 131, 124, true, true
311944, 308, 5258, 722, 132, 123, true, true
311959, 311, 5260, 723, 133, 127, true, true
311992, 313, 5262, 725, 134, 129, true, true
312006, 314, 5262, 720, 133, 130, true, true
312014, 315, 5276, 716, 134, 128, true, true
312037, 317, 5280, 714, 134, 126, true, true
312047, 318, 5284, 714, 134, 126, true, true
312085, 319, 5284, 713, 133, 128, true, true
312096, 320, 5285, 714, 134, 128, true, true
312111, 322, 5304, 728, 135, 126, true, true
312170, 324, 5304, 727, 135, 129, true, true
312216, 325, 5304, 725, 134, 129, true, true
312228, 326, 5305, 725, 135, 130, true, true
312285, 328, 5305, 724, 135, 132, true, true
312344, 330, 5309, 726, 136, 131, true, true
312433, 332, 5325, 717, 134, 126, true, true
312448, 333, 5326, 718, 135, 125, true, true
312464, 334, 5327, 717, 135, 125, true, true
312488, 335, 5327, 714, 133, 126, true, true
312497, 336, 5332, 719, 134, 126, true, true
312558, 339, 5334, 721, 135, 125, true, true
312602, 341, 5344, 730, 136, 127, true, true
312615, 342, 5344, 727, 136, 128, true, true
312637, 344, 5347, 729, 137, 128, true, true
312644, 345, 5349, 731, 138, 127, true, true
312656, 346, 5349, 727, 137, 127, true, true
312816, 347, 5366, 737, 137, 123, true, true
313023, 354, 5366, 734, 137, 128, true, true
313044, 355, 5366, 731, 136, 128, true, true
313051, 356, 5375, 739, 137, 128, true, true
313109, 360, 5376, 740, 138, 131, true, true
313138, 361, 5376, 739, 137, 132, true, true
313148, 362, 5376, 738, 137, 133, true, true
313157, 363, 5377, 739, 138, 133, true, true
313193, 365, 5380, 735, 138, 129, true, true
313209, 366, 5380, 734, 137, 130, true, true
313226, 367, 5380, 733, 136, 132, true, true
313262, 369, 5380, 732, 135, 133, true, true
313303, 372, 5380, 722, 134, 134, true, true
313321, 373, 5380, 721, 134, 135, true, true
313329, 374, 5381, 722, 135, 135, true, true
313360, 376, 5381, 721, 134, 137, true, true
313374, 378, 5392, 729, 135, 135, true, true
313398, 380, 5396, 730, 136, 137, true, true
313433, 381, 5396, 729, 135, 138, true, true
313459, 382, 5396, 727, 134, 139, true, true
313474, 383, 5397, 728, 135, 139, true, true
313492, 384, 5398, 729, 136, 139, true, true
313707, 386, 5398, 725, 136, 140, true, true
313892, 391, 5398, 724, 136, 143, true, true
313902, 392, 5398, 721, 136, 143, true, true
313911, 393, 5399, 722, 137, 142, true, true
313940, 395, 5400, 723, 138, 141, true, true
313948, 396, 5401, 724, 139, 140, true, true
313980, 397, 5401, 723, 138, 140, true, true
314016, 398, 5401, 718, 137, 142, true, true
314054, 399, 5401, 716, 136, 142, true, true
314067, 400, 5406, 720, 137, 142, true, true
314086, 401, 5406, 716, 136, 143, true, true
314103, 402, 5406, 714, 136, 143, true, true
314113, 403, 5407, 715, 137, 143, true, true
314142, 404, 5407, 713, 136, 144, true, true
314188, 406, 5407, 710, 135, 144, true, true
314196, 407, 5410, 713, 136, 141, true, true
314208, 408, 5410, 712, 136, 143, true, true
314222, 410, 5437, 739, 137, 144, true, true
314283, 413, 5437, 735, 137, 147, true, true
314309, 415, 5451, 741, 138, 145, true, true
314320, 417, 5453, 743, 139, 145, true, true
314365, 420, 5501, 762, 139, 146, true, true
314376, 421, 5502, 762, 139, 144, true, true
314455, 425, 5502, 761, 138, 144, true, true
314499, 428, 5502, 760, 137, 145, true, true
314526, 430, 5504, 758, 137, 145, true, true
314545, 431, 5507, 757, 138, 144, true, true
314566, 432, 5508, 753, 139, 142, true, true
314575, 433, 5511, 755, 140, 141, true, true
314613, 434, 5511, 751, 139, 141, true, true
314627, 436, 5513, 741, 138, 140, true, true
314650, 437, 5517, 736, 139, 139, true, true
314670, 438, 5517, 735, 138, 139, true, true
314738, 440, 5517, 732, 138, 140, true, true
314750, 441, 5520, 723, 139, 137, true, true
314761, 442, 5520, 722, 138, 138, true, true
314791, 443, 5520, 721, 137, 138, true, true
314857, 446, 5520, 717, 136, 140, true, true
314965, 450, 5521, 716, 136, 140, true, true
314975, 451, 5522, 717, 137, 138, true, true
315004, 453, 5526, 721, 138, 139, true, true
315105, 456, 5527, 718, 138, 138, true, true
315132, 458, 5528, 719, 139, 139, true, true
315161, 459, 5528, 718, 138, 139, true, true
315179, 461, 5528, 716, 137, 141, true, true
315232, 463, 5528, 714, 136, 142, true, true
315347, 468, 5528, 713, 136, 143, true, true
315378, 469, 5528, 711, 135, 143, true, true
315409, 471, 5528, 710, 135, 144, true, true
315424, 472, 5529, 711, 136, 144, true, true
315463, 474, 5529, 710, 136, 144, true, true
315541, 478, 5530, 711, 137, 144, true, true
315551, 479, 5532, 712, 138, 143, true, true
315580, 480, 5532, 711, 138, 143, true, true
315596, 481, 5532, 710, 138, 144, true, true
315634, 486, 5533, 710, 138, 144, true, true
315649, 487, 5533, 708, 138, 144, true, true
315688, 488, 5533, 707, 137, 144, true, true
315697, 489, 5534, 708, 138, 144, true, true
315728, 492, 5535, 708, 138, 143, true, true
315737, 493, 5536, 709, 139, 142, true, true
315807, 496, 5538, 711, 140, 141, true, true
315881, 500, 5546, 696, 140, 141, true, true
315900, 501, 5548, 697, 140, 139, true, true
315941, 503, 5550, 698, 141, 139, true, true
315949, 504, 5551, 699, 142, 138, true, true
315972, 505, 5551, 698, 141, 138, true, true
316071, 508, 5551, 695, 141, 139, true, true
316107, 509, 5551, 681, 140, 141, true, true
316133, 510, 5551, 680, 140, 142, true, true
316158, 512, 5555, 680, 141, 140, true, true
316419, 525, 5556, 680, 142, 146, true, true
316483, 528, 5557, 675, 141, 146, true, true
316527, 530, 5560, 674, 142, 146, true, true
316538, 532, 5573, 685, 142, 147, true, true
316546, 533, 5581, 693, 143, 146, true, true
316679, 538, 5581, 687, 143, 150, true, true
316690, 539, 5583, 689, 144, 150, true, true
316718, 540, 5583, 688, 143, 151, true, true
316732, 541, 5583, 684, 142, 152, true, true
316749, 542, 5584, 685, 143, 153, true, true
316805, 544, 5584, 671, 142, 153, true, true
316816, 545, 5585, 671, 143, 152, true, true
316836, 547, 5585, 670, 142, 154, true, true
316845, 548, 5586, 671, 143, 153, true, true
316918, 550, 5595, 680, 144, 153, true, true
316947, 552, 5595, 679, 143, 154, true, true
316958, 553, 5599, 682, 144, 153, true, true
316991, 554, 5604, 684, 145, 152, true, true
317249, 562, 5606, 686, 146, 155, true, true
317287, 563, 5606, 675, 145, 155, true, true
317336, 565, 5607, 672, 145, 154, true, true
317354, 566, 5610, 675, 146, 154, true, true
317365, 567, 5611, 676, 147, 152, true, true
317382, 568, 5614, 679, 148, 149, true, true
317414, 570, 5615, 680, 149, 149, true, true
317424, 571, 5618, 683, 150, 149, true, true
317483, 574, 5618, 682, 150, 149, true, true
317555, 578, 5622, 685, 151, 150, true, true
317572, 579, 5623, 682, 150, 149, true, true
317602, 581, 5624, 683, 151, 150, true, true
317659, 584, 5626, 685, 152, 153, true, true
317686, 585, 5628, 687, 153, 151, true, true
317725, 586, 5630, 689, 154, 150, true, true
317761, 588, 5631, 683, 154, 149, true, true
317810, 591, 5631, 682, 153, 151, true, true
317890, 596, 5631, 678, 151, 155, true, true
317909, 597, 5640, 681, 151, 156, true, true
317939, 599, 5641, 682, 152, 154, true, true
317949, 600, 5642, 682, 152, 154, true, true
317971, 601, 5644, 683, 153, 153, true, true
318080, 605, 5645, 684, 154, 155, true, true
318285, 609, 5646, 679, 155, 157, true, true
318446, 615, 5647, 680, 156, 158, true, true
318505, 617, 5648, 681, 157, 158, true, true
318525, 618, 5649, 682, 158, 157, true, true
318536, 619, 5649, 681, 157, 158, true, true
318556, 620, 5656, 687, 158, 157, true, true
319204, 622, 5658, 689, 159, 156, true, true
319215, 623, 5661, 690, 160, 156, true, true
319224, 624, 5663, 692, 161, 155, true, true
319234, 625, 5665, 690, 162, 153, true, true
319281, 627, 5666, 688, 162, 153, true, true
319444, 635, 5668, 687, 163, 155, true, true
319482, 637, 5669, 687, 164, 153, true, true
319493, 638, 5673, 689, 164, 151, true, true
319510, 639, 5676, 692, 165, 149, true, true
319606, 643, 5677, 691, 164, 150, true, true
319621, 644, 5678, 691, 165, 148, true, true
319639, 645, 5680, 692, 165, 147, true, true
319650, 646, 5682, 690, 166, 146, true, true
319660, 647, 5683, 691, 167, 143, true, true
319728, 650, 5683, 690, 166, 144, true, true
319743, 651, 5686, 693, 167, 143, true, true
319780, 652, 5686, 691, 166, 143, true, true
319791, 653, 5686, 690, 166, 143, true, true
319847, 655, 5686, 688, 165, 145, true, true
320439, 658, 5686, 686, 164, 146, true, true
320484, 660, 5687, 687, 165, 142, true, true
320695, 664, 5687, 686, 165, 143, true, true
320734, 665, 5687, 685, 164, 143, true, true
320764, 666, 5687, 684, 163, 143, true, true
320861, 667, 5688, 685, 164, 144, true, true
320872, 669, 5690, 681, 164, 144, true, true
320910, 671, 5691, 681, 164, 142, true, true
321069, 676, 5692, 674, 163, 144, true, true
321081, 677, 5694, 676, 164, 144, true, true
321129, 679, 5702, 682, 165, 144, true, true
321163, 680, 5702, 680, 165, 144, true, true
321245, 683, 5704, 681, 165, 140, true, true
321303, 685, 5704, 680, 164, 140, true, true
321381, 689, 5706, 682, 165, 140, true, true
321408, 690, 5706, 679, 164, 140, true, true
321562, 694, 5706, 678, 163, 142, true, true
321575, 696, 5707, 679, 164, 141, true, true
321604, 698, 5708, 679, 165, 139, true, true
321637, 699, 5709, 680, 166, 137, true, true
321659, 700, 5709, 679, 165, 138, true, true
321814, 704, 5711, 681, 166, 139, true, true
321839, 705, 5711, 680, 165, 139, true, true
321884, 706, 5711, 678, 164, 139, true, true
321907, 707, 5711, 677, 163, 139, true, true
321999, 711, 5712, 678, 164, 138, true, true
322066, 713, 5712, 675, 162, 138, true, true
322140, 716, 5717, 679, 163, 136, true, true
322152, 717, 5719, 681, 164, 134, true, true
322175, 718, 5720, 679, 164, 133, true, true
322286, 720, 5720, 677, 164, 133, true, true
322353, 722, 5720, 676, 164, 134, true, true
322381, 723, 5720, 675, 163, 134, true, true
322599, 727, 5720, 674, 163, 134, true, true
322662, 729, 5720, 671, 163, 135, true, true
322731, 732, 5724, 662, 164, 135, true, true
322742, 733, 5725, 663, 165, 135, true, true
322753, 734, 5727, 665, 166, 135, true, true
322787, 735, 5727, 662, 166, 135, true, true
322927, 739, 5727, 660, 166, 135, true, true
322963, 740, 5733, 666, 167, 134, true, true
323041, 745, 5735, 666, 167, 132, true, true
323141, 747, 5735, 665, 166, 135, true, true
323168, 748, 5735, 661, 166, 137, true, true
323194, 749, 5735, 651, 166, 138, true, true
323255, 750, 5737, 653, 167, 137, true, true
323298, 752, 5737, 649, 165, 138, true, true
323440, 757, 5742, 644, 165, 139, true, true
323452, 759, 5743, 645, 166, 138, true, true
323471, 760, 5743, 644, 165, 139, true, true
323509, 762, 5744, 644, 165, 138, true, true
323569, 764, 5753, 641, 166, 138, true, true
323590, 765, 5756, 630, 167, 139, true, true
323846, 766, 5770, 644, 168, 138, true, true
323864, 767, 5771, 645, 169, 138, true, true
323967, 770, 5771, 644, 168, 139, true, true
324097, 774, 5771, 643, 167, 139, true, true
324126, 775, 5771, 641, 166, 139, true, true
324264, 780, 5771, 639, 164, 140, true, true
324324, 782, 5772, 637, 164, 138, true, true
324687, 786, 5772, 635, 163, 138, true, true
324802, 791, 5773, 636, 164, 139, true, true
324971, 794, 5773, 635, 163, 140, true, true
325255, 795, 5773, 634, 162, 140, true, true
325266, 796, 5773, 633, 161, 141, true, true
325431, 800, 5774, 633, 162, 143, true, true
325436, 801, 5781, 638, 163, 140, true, true
325596, 808, 5781, 637, 162, 144, true, true
325767, 815, 5783, 639, 163, 145, true, true
325818, 817, 5783, 638, 162, 146, true, true
325838, 818, 5783, 636, 161, 146, true, true
325914, 823, 5784, 637, 162, 146, true, true
325956, 825, 5786, 638, 162, 145, true, true
325976, 826, 5790, 624, 162, 145, true, true
326026, 828, 5791, 614, 162, 144, true, true
326030, 829, 5792, 615, 163, 144, true, true
326187, 834, 5794, 617, 164, 143, true, true
326311, 837, 5796, 614, 164, 143, true, true
326422, 840, 5799, 613, 164, 143, true, true
326562, 847, 5799, 612, 164, 144, true, true
326748, 853, 5799, 608, 164, 147, true, true
326767, 854, 5800, 609, 165, 145, true, true
326863, 858, 5801, 610, 166, 144, true, true
326929, 862, 5802, 611, 167, 145, true, true
327355, 877, 5802, 609, 165, 151, true, true
327423, 879, 5802, 608, 165, 151, true, true
327455, 880, 5802, 607, 164, 151, true, true
327526, 884, 5803, 608, 165, 149, true, true
327622, 887, 5806, 606, 165, 147, true, true
327690, 891, 5807, 607, 166, 146, true, true
327778, 895, 5809, 602, 165, 146, true, true
327935, 900, 5809, 600, 164, 147, true, true
328007, 904, 5809, 598, 163, 147, true, true
328031, 905, 5810, 597, 163, 146, true, true
328183, 913, 5811, 597, 163, 147, true, true
328246, 915, 5811, 596, 162, 149, true, true
328433, 920, 5811, 592, 162, 151, true, true
328444, 921, 5812, 593, 163, 150, true, true
328500, 924, 5812, 592, 163, 151, true, true
328592, 928, 5812, 589, 162, 151, true, true
328940, 936, 5812, 588, 162, 155, true, true
329022, 939, 5813, 589, 163, 154, true, true
329167, 944, 5814, 583, 164, 155, true, true
329297, 949, 5815, 582, 164, 155, true, true
329594, 961, 5833, 582, 165, 160, true, true
329784, 967, 5833, 578, 165, 161, true, true
329838, 969, 5833, 577, 165, 162, true, true
330048, 978, 5834, 578, 166, 162, true, true
330541, 994, 5835, 579, 167, 167, true, true
331179, 1006, 5836, 580, 168, 171, true, true
331394, 1015, 5839, 583, 169, 174, true, true
331438, 1017, 5840, 582, 170, 173, true, true
331451, 1018, 5841, 583, 171, 170, true, true
331466, 1019, 5841, 578, 170, 171, true, true
331657, 1025, 5842, 579, 171, 172, true, true
331697, 1029, 5851, 584, 172, 171, true, true
331795, 1033, 5851, 583, 171, 172, true, true
331881, 1035, 5852, 584, 172, 171, true, true
331950, 1039, 5852, 583, 171, 173, true, true
332032, 1041, 5853, 584, 172, 172, true, true
332084, 1043, 5854, 585, 173, 173, true, true
332413, 1053, 5854, 583, 171, 177, true, true
332586, 1058, 5854, 582, 171, 178, true, true
332651, 1060, 5855, 583, 172, 175, true, true
332663, 1061, 5856, 582, 172, 174, true, true
332690, 1062, 5856, 577, 171, 175, true, true
332979, 1073, 5857, 577, 171, 180, true, true
332997, 1074, 5857, 576, 171, 182, true, true
333051, 1076, 5858, 577, 172, 181, true, true
333070, 1077, 5859, 578, 173, 178, true, true
333110, 1079, 5861, 580, 174, 176, true, true
333212, 1082, 5861, 578, 173, 177, true, true
333249, 1084, 5863, 580, 174, 176, true, true
333446, 1093, 5863, 579, 173, 182, true, true
333644, 1099, 5864, 576, 172, 181, true, true
333751, 1104, 5866, 574, 172, 178, true, true
333916, 1111, 5869, 576, 172, 177, true, true
334015, 1115, 5870, 577, 173, 174, true, true
334139, 1119, 5870, 576, 172, 175, true, true
334164, 1121, 5870, 575, 171, 176, true, true
334215, 1123, 5870, 574, 170, 177, true, true
334287, 1126, 5870, 572, 169, 180, true, true
334438, 1130, 5870, 571, 169, 181, true, true
334457, 1131, 5870, 570, 168, 181, true, true
334505, 1134, 5870, 569, 167, 183, true, true
334593, 1137, 5871, 568, 168, 183, true, true
334750, 1142, 5872, 569, 169, 181, true, true
334789, 1143, 5872, 564, 169, 182, true, true
334845, 1145, 5872, 559, 169, 182, true, true
335113, 1155, 5873, 559, 169, 183, true, true
335145, 1157, 5874, 559, 169, 182, true, true
335199, 1159, 5875, 559, 170, 182, true, true
335278, 1162, 5876, 560, 171, 182, true, true
335295, 1163, 5877, 561, 172, 181, true, true
335323, 1164, 5877, 558, 171, 181, true, true
335342, 1165, 5878, 559, 172, 179, true, true
335417, 1168, 5908, 589, 173, 179, true, true
335636, 1177, 5908, 588, 172, 181, true, true
335746, 1181, 5910, 590, 173, 181, true, true
335799, 1183, 5914, 594, 174, 179, true, true
335999, 1190, 5920, 591, 175, 178, true, true
336016, 1191, 5923, 593, 175, 177, true, true
336040, 1192, 5923, 592, 175, 177, true, true
