time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
194, 102, 2995, 208, 36, 40, true, true
199, 104, 2995, 207, 36, 40, true, true
209, 107, 2995, 205, 35, 42, true, true
218, 110, 3007, 217, 36, 43, true, true
227, 112, 3009, 218, 37, 45, true, true
233, 114, 3009, 217, 37, 46, true, true
242, 116, 3011, 218, 38, 46, true, true
246, 117, 3011, 216, 38, 47, true, true
247, 118, 3013, 211, 39, 46, true, true
250, 119, 3014, 211, 40, 46, true, true
253, 120, 3015, 211, 41, 45, true, true
264, 122, 3017, 213, 42, 46, true, true
267, 123, 3019, 211, 43, 43, true, true
270, 124, 3019, 210, 43, 43, true, true
274, 125, 3019, 209, 42, 44, true, true
278, 127, 3026, 216, 43, 43, true, true
280, 128, 3028, 212, 44, 42, true, true
294, 131, 3029, 212, 44, 43, true, true
305, 133, 3032, 212, 45, 46, true, true
309, 134, 3034, 213, 45, 45, true, true
319, 136, 3034, 211, 44, 45, true, true
327, 138, 3034, 203, 44, 46, true, true
329, 139, 3035, 204, 45, 44, true, true
331, 140, 3036, 204, 45, 41, true, true
334, 141, 3037, 205, 46, 40, true, true
362, 145, 3037, 204, 45, 41, true, true
367, 146, 3037, 203, 44, 42, true, true
371, 147, 3038, 202, 45, 40, true, true
375, 148, 3038, 201, 44, 42, true, true
383, 150, 3039, 202, 45, 42, true, true
389, 151, 3060, 214, 45, 41, true, true
392, 152, 3075, 209, 46, 41, true, true
401, 154, 3075, 208, 45, 42, true, true
408, 156, 3075, 207, 44, 43, true, true
413, 158, 3078, 210, 45, 42, true, true
416, 159, 3079, 208, 46, 41, true, true
420, 160, 3080, 209, 47, 39, true, true
433, 163, 3081, 207, 48, 38, true, true
447, 168, 3081, 206, 48, 40, true, true
451, 169, 3082, 207, 49, 39, true, true
455, 170, 3082, 206, 48, 39, true, true
462, 172, 3082, 204, 48, 40, true, true
467, 173, 3082, 203, 47, 41, true, true
482, 175, 3083, 204, 48, 40, true, true
488, 176, 3083, 203, 48, 41, true, true
546, 185, 3083, 202, 47, 47, true, true
583, 190, 3084, 202, 47, 50, true, true
600, 194, 3084, 201, 46, 52, true, true
604, 195, 3085, 200, 46, 52, true, true
610, 196, 3086, 195, 47, 51, true, true
617, 197, 3087, 192, 48, 49, true, true
621, 198, 3088, 193, 49, 47, true, true
652, 203, 3092, 181, 49, 47, true, true
698, 209, 3093, 182, 50, 48, true, true
717, 212, 3094, 180, 51, 49, true, true
733, 216, 3095, 173, 52, 50, true, true
757, 220, 3096, 174, 53, 51, true, true
762, 221, 3097, 174, 53, 52, true, true
776, 223, 3102, 178, 53, 47, true, true
782, 224, 3118, 190, 53, 47, true, true
791, 226, 3124, 194, 54, 45, true, true
831, 231, 3125, 188, 55, 44, true, true
852, 234, 3137, 198, 56, 41, true, true
866, 238, 3139, 200, 57, 42, true, true
882, 241, 3140, 200, 57, 40, true, true
894, 244, 3141, 201, 58, 40, true, true
915, 249, 3144, 203, 59, 41, true, true
923, 251, 3144, 201, 59, 42, true, true
964, 258, 3144, 200, 58, 44, true, true
982, 262, 3145, 200, 59, 44, true, true
991, 263, 3145, 184, 58, 45, true, true
996, 264, 3145, 169, 57, 45, true, true
1004, 266, 3145, 168, 56, 46, true, true
1084, 286, 3146, 169, 57, 48, true, true
1116, 291, 3146, 136, 56, 49, true, true
1121, 292, 3148, 138, 57, 48, true, true
1135, 295, 3150, 137, 56, 46, true, true
1140, 296, 3250, 229, 55, 45, true, true
1147, 298, 3256, 235, 56, 45, true, true
1167, 303, 3264, 243, 57, 46, true, true
1178, 306, 3264, 242, 57, 47, true, true
1190, 309, 3269, 245, 56, 46, true, true
1230, 318, 3269, 243, 55, 48, true, true
1233, 319, 3269, 242, 54, 49, true, true
1265, 325, 3269, 241, 53, 49, true, true
1284, 330, 3270, 242, 54, 48, true, true
1326, 341, 3270, 241, 54, 48, true, true
1337, 344, 3271, 242, 55, 45, true, true
1340, 345, 3274, 245, 56, 45, true, true
1365, 351, 3275, 245, 57, 45, true, true
1381, 355, 3276, 246, 58, 45, true, true
1393, 357, 3277, 247, 59, 45, true, true
1397, 358, 3278, 248, 60, 44, true, true
1424, 363, 3278, 247, 59, 44, true, true
1429, 364, 3279, 248, 60, 43, true, true
1436, 366, 3279, 247, 59, 45, true, true
1477, 374, 3279, 245, 57, 49, true, true
1484, 376, 3280, 246, 58, 49, true, true
1494, 378, 3310, 276, 59, 48, true, true
1532, 385, 3311, 277, 60, 48, true, true
1574, 392, 3311, 276, 59, 50, true, true
1587, 393, 3311, 274, 59, 50, true, true
1634, 402, 3313, 276, 60, 53, true, true
1667, 407, 3314, 277, 61, 53, true, true
1684, 410, 3314, 276, 60, 53, true, true
1688, 411, 3314, 275, 59, 54, true, true
1764, 422, 3314, 273, 57, 58, true, true
1810, 429, 3315, 273, 57, 57, true, true
1816, 430, 3316, 274, 58, 54, true, true
1849, 435, 3316, 273, 58, 54, true, true
1854, 436, 3318, 275, 59, 52, true, true
1860, 437, 3345, 296, 58, 50, true, true
1870, 439, 3346, 287, 59, 50, true, true
1878, 441, 3346, 286, 58, 51, true, true
1883, 442, 3347, 286, 58, 50, true, true
1913, 448, 3349, 286, 59, 50, true, true
1989, 460, 3349, 285, 59, 51, true, true
2030, 466, 3351, 287, 60, 53, true, true
2071, 473, 3355, 290, 60, 53, true, true
2136, 485, 3355, 289, 59, 54, true, true
2170, 493, 3355, 287, 58, 59, true, true
2192, 496, 3356, 288, 59, 57, true, true
2207, 498, 3359, 291, 60, 56, true, true
2213, 499, 3388, 297, 61, 55, true, true
2266, 508, 3388, 296, 60, 58, true, true
2286, 511, 3388, 295, 60, 59, true, true
2310, 513, 3389, 296, 61, 57, true, true
2319, 515, 3390, 297, 62, 50, true, true
2339, 520, 3394, 301, 63, 50, true, true
2365, 524, 3404, 308, 63, 49, true, true
2369, 525, 3404, 307, 62, 49, true, true
2406, 534, 3404, 305, 61, 50, true, true
2517, 550, 3405, 303, 62, 51, true, true
2613, 563, 3405, 300, 62, 57, true, true
2652, 569, 3405, 299, 61, 57, true, true
2702, 576, 3405, 298, 60, 59, true, true
2753, 583, 3405, 297, 60, 59, true, true
2816, 594, 3405, 296, 59, 61, true, true
2826, 596, 3406, 296, 59, 60, true, true
2831, 597, 3408, 296, 60, 57, true, true
2881, 604, 3409, 297, 61, 59, true, true
2886, 605, 3410, 298, 62, 55, true, true
2904, 609, 3413, 300, 62, 55, true, true
3005, 621, 3413, 298, 61, 56, true, true
3136, 636, 3416, 301, 62, 58, true, true
3143, 637, 3418, 296, 62, 57, true, true
3227, 650, 3418, 294, 62, 59, true, true
3266, 656, 3420, 294, 62, 57, true, true
3309, 660, 3421, 295, 63, 56, true, true
3591, 700, 3422, 296, 64, 64, true, true
3609, 704, 3422, 295, 63, 66, true, true
3630, 708, 3424, 296, 64, 64, true, true
3641, 711, 3424, 294, 63, 65, true, true
3762, 728, 3424, 292, 62, 67, true, true
3790, 731, 3425, 293, 63, 65, true, true
3799, 732, 3435, 271, 61, 65, true, true
3829, 736, 3436, 272, 62, 63, true, true
3866, 744, 3438, 274, 63, 60, true, true
3888, 748, 3443, 270, 64, 60, true, true
3893, 749, 3443, 269, 64, 61, true, true
3949, 756, 3444, 269, 64, 60, true, true
3953, 757, 3446, 271, 65, 52, true, true
4145, 781, 3463, 288, 66, 56, true, true
4186, 787, 3464, 289, 67, 57, true, true
4247, 796, 3464, 288, 67, 59, true, true
4259, 797, 3464, 287, 66, 59, true, true
4293, 802, 3465, 288, 67, 60, true, true
4318, 805, 3466, 289, 68, 59, true, true
4478, 831, 3471, 292, 69, 61, true, true
4507, 836, 3472, 293, 70, 59, true, true
4704, 854, 3472, 291, 69, 62, true, true
4803, 861, 3472, 287, 68, 62, true, true
4898, 875, 3472, 286, 67, 63, true, true
4969, 880, 3472, 285, 66, 64, true, true
4985, 881, 3472, 284, 65, 64, true, true
5002, 883, 3472, 282, 64, 64, true, true
5014, 885, 3472, 281, 64, 64, true, true
5040, 890, 3472, 280, 63, 65, true, true
5444, 925, 3473, 281, 64, 73, true, true
5547, 935, 3474, 279, 65, 75, true, true
5812, 950, 3475, 280, 66, 76, true, true
6074, 971, 3476, 281, 67, 79, true, true
6218, 981, 3479, 284, 68, 77, true, true
6256, 984, 3480, 285, 69, 75, true, true
6287, 986, 3481, 286, 70, 74, true, true
6374, 996, 3482, 287, 71, 75, true, true
6547, 1016, 3484, 288, 72, 75, true, true
6571, 1019, 3484, 287, 72, 75, true, true
6689, 1032, 3484, 286, 71, 78, true, true
7013, 1063, 3485, 287, 72, 86, true, true
7403, 1096, 3486, 288, 73, 87, true, true
7448, 1101, 3490, 290, 73, 86, true, true
7492, 1109, 3490, 289, 72, 86, true, true
7534, 1114, 3491, 289, 72, 86, true, true
7543, 1115, 3492, 290, 73, 84, true, true
7748, 1129, 3492, 285, 72, 84, true, true
7831, 1141, 3492, 283, 70, 85, true, true
7906, 1152, 3493, 284, 71, 84, true, true
7973, 1161, 3493, 283, 70, 85, true, true
8139, 1186, 3493, 281, 68, 85, true, true
8147, 1187, 3512, 290, 69, 85, true, true
8199, 1194, 3513, 291, 70, 85, true, true
8218, 1198, 3515, 293, 71, 85, true, true
8233, 1200, 3515, 292, 71, 85, true, true
8247, 1201, 3515, 289, 71, 85, true, true
8290, 1207, 3534, 284, 72, 83, true, true
8336, 1215, 3534, 283, 72, 83, true, true
8431, 1227, 3535, 284, 73, 85, true, true
8611, 1245, 3536, 284, 74, 84, true, true
8671, 1251, 3536, 278, 74, 85, true, true
8761, 1262, 3536, 277, 73, 88, true, true
8813, 1268, 3538, 276, 74, 87, true, true
8893, 1272, 3539, 277, 75, 87, true, true
9185, 1299, 3539, 276, 75, 88, true, true
9191, 1300, 3540, 277, 76, 86, true, true
9283, 1311, 3540, 269, 76, 88, true, true
9371, 1318, 3540, 268, 75, 89, true, true
9406, 1321, 3542, 270, 76, 89, true, true
9548, 1335, 3545, 269, 77, 89, true, true
9598, 1341, 3546, 270, 78, 87, true, true
9617, 1343, 3548, 270, 78, 84, true, true
9639, 1345, 3548, 269, 77, 84, true, true
9740, 1352, 3549, 269, 77, 82, true, true
9847, 1363, 3549, 268, 76, 82, true, true
9867, 1365, 3551, 269, 76, 81, true, true
9972, 1376, 3558, 276, 77, 84, true, true
10075, 1388, 3558, 275, 76, 85, true, true
10166, 1399, 3559, 275, 76, 84, true, true
10180, 1401, 3561, 275, 77, 82, true, true
10402, 1422, 3564, 277, 77, 84, true, true
10517, 1432, 3564, 276, 76, 86, true, true
10708, 1449, 3565, 275, 76, 87, true, true
10735, 1452, 3566, 273, 76, 86, true, true
10843, 1463, 3568, 273, 76, 86, true, true
10860, 1464, 3568, 272, 76, 86, true, true
10989, 1476, 3568, 271, 75, 86, true, true
11102, 1484, 3569, 272, 76, 85, true, true
11248, 1496, 3583, 286, 77, 85, true, true
11330, 1504, 3587, 290, 78, 85, true, true
11587, 1530, 3587, 289, 77, 88, true, true
11620, 1533, 3591, 293, 78, 87, true, true
11706, 1541, 3592, 294, 79, 82, true, true
11713, 1542, 3630, 324, 79, 81, true, true
11765, 1547, 3630, 322, 78, 81, true, true
11899, 1561, 3632, 324, 79, 80, true, true
11942, 1565, 3633, 325, 80, 79, true, true
11961, 1567, 3634, 324, 81, 77, true, true
12048, 1575, 3634, 323, 80, 77, true, true
12171, 1590, 3647, 336, 81, 76, true, true
12178, 1591, 3648, 337, 82, 72, true, true
12254, 1597, 3648, 336, 81, 74, true, true
12383, 1604, 3649, 337, 82, 71, true, true
12471, 1610, 3650, 338, 83, 71, true, true
12699, 1629, 3650, 335, 81, 71, true, true
12713, 1630, 3651, 336, 82, 68, true, true
12777, 1636, 3651, 335, 81, 69, true, true
12949, 1647, 3651, 334, 80, 69, true, true
13301, 1679, 3651, 333, 80, 71, true, true
13310, 1680, 3652, 330, 81, 69, true, true
13423, 1686, 3652, 329, 81, 70, true, true
13446, 1688, 3653, 330, 82, 69, true, true
13988, 1732, 3653, 329, 81, 72, true, true
14292, 1754, 3653, 328, 80, 75, true, true
14589, 1779, 3656, 329, 79, 76, true, true
14618, 1781, 3657, 330, 80, 75, true, true
14750, 1792, 3658, 326, 80, 72, true, true
15205, 1812, 3666, 333, 81, 72, true, true
15318, 1817, 3666, 331, 80, 73, true, true
15363, 1821, 3666, 330, 79, 73, true, true
15398, 1825, 3667, 331, 80, 72, true, true
15574, 1840, 3668, 332, 81, 71, true, true
15609, 1843, 3669, 333, 82, 70, true, true
15830, 1858, 3670, 334, 83, 72, true, true
15838, 1859, 3670, 332, 82, 72, true, true
15988, 1870, 3672, 333, 83, 69, true, true
16096, 1877, 3672, 332, 82, 69, true, true
16209, 1881, 3674, 324, 80, 68, true, true
16410, 1892, 3674, 323, 79, 70, true, true
16569, 1904, 3675, 323, 79, 69, true, true
17225, 1937, 3678, 326, 80, 71, true, true
17252, 1940, 3679, 326, 80, 70, true, true
17407, 1950, 3679, 325, 79, 70, true, true
17539, 1959, 3679, 324, 78, 71, true, true
17560, 1960, 3679, 322, 78, 71, true, true
17796, 1975, 3680, 323, 79, 70, true, true
17994, 1990, 3681, 324, 80, 70, true, true
18016, 1992, 3685, 325, 79, 69, true, true
18115, 2003, 3686, 326, 80, 69, true, true
18165, 2006, 3690, 329, 81, 66, true, true
18771, 2047, 3691, 330, 82, 69, true, true
18895, 2056, 3693, 324, 82, 68, true, true
19330, 2088, 3696, 327, 83, 66, true, true
19350, 2090, 3697, 328, 84, 65, true, true
19434, 2096, 3697, 327, 84, 65, true, true
19460, 2098, 3697, 326, 83, 65, true, true
19504, 2101, 3698, 326, 83, 64, true, true
19777, 2117, 3698, 325, 83, 65, true, true
19791, 2118, 3698, 324, 82, 65, true, true
20083, 2140, 3698, 323, 81, 69, true, true
20534, 2166, 3698, 321, 81, 69, true, true
20938, 2193, 3698, 320, 80, 69, true, true
21552, 2222, 3700, 322, 81, 63, true, true
21825, 2238, 3700, 321, 80, 64, true, true
22123, 2260, 3700, 308, 79, 65, true, true
22461, 2284, 3700, 305, 78, 67, true, true
24017, 2374, 3700, 301, 77, 73, true, true
24142, 2384, 3701, 299, 78, 72, true, true
24223, 2389, 3701, 298, 77, 73, true, true
24547, 2411, 3702, 298, 78, 71, true, true
24591, 2416, 3702, 297, 78, 71, true, true
24609, 2417, 3702, 296, 77, 71, true, true
24810, 2431, 3702, 295, 76, 72, true, true
25135, 2452, 3704, 297, 77, 73, true, true
25151, 2453, 3705, 298, 78, 72, true, true
25252, 2458, 3705, 294, 77, 73, true, true
25990, 2502, 3705, 293, 76, 75, true, true
26023, 2504, 3706, 293, 76, 74, true, true
26131, 2511, 3707, 294, 77, 74, true, true
26229, 2516, 3708, 295, 78, 73, true, true
26302, 2519, 3708, 294, 78, 74, true, true
26407, 2524, 3708, 293, 77, 75, true, true
26638, 2541, 3713, 286, 78, 74, true, true
27539, 2596, 3713, 285, 77, 76, true, true
27958, 2617, 3717, 289, 78, 74, true, true
27997, 2620, 3719, 291, 79, 73, true, true
28211, 2634, 3721, 288, 79, 72, true, true
28335, 2642, 3721, 287, 79, 73, true, true
29822, 2743, 3721, 286, 78, 81, true, true
29831, 2744, 3722, 287, 79, 78, true, true
29850, 2746, 3723, 288, 80, 74, true, true
29896, 2750, 3728, 293, 81, 70, true, true
29931, 2752, 3729, 294, 82, 67, true, true
30368, 2780, 3730, 294, 83, 66, true, true
30454, 2785, 3731, 295, 84, 65, true, true
30552, 2788, 3731, 294, 83, 65, true, true
30575, 2789, 3731, 293, 82, 65, true, true
30948, 2818, 3731, 292, 81, 67, true, true
31234, 2834, 3739, 299, 81, 67, true, true
31759, 2860, 3748, 308, 82, 64, true, true
32328, 2892, 3750, 310, 83, 63, true, true
32726, 2915, 3750, 309, 83, 64, true, true
33315, 2938, 3750, 307, 82, 64, true, true
33982, 2965, 3751, 307, 82, 61, true, true
34828, 3012, 3751, 305, 82, 66, true, true
35331, 3029, 3751, 304, 82, 66, true, true
36058, 3065, 3751, 302, 81, 69, true, true
36226, 3071, 3751, 301, 81, 69, true, true
36240, 3072, 3755, 303, 82, 64, true, true
36406, 3084, 3755, 301, 81, 64, true, true
36424, 3085, 3755, 300, 80, 64, true, true
37325, 3136, 3755, 299, 79, 68, true, true
37934, 3177, 3756, 300, 80, 68, true, true
38205, 3195, 3756, 298, 79, 70, true, true
38490, 3217, 3760, 301, 80, 63, true, true
38523, 3219, 3760, 299, 80, 63, true, true
39224, 3264, 3761, 300, 81, 64, true, true
39866, 3303, 3761, 299, 80, 64, true, true
40229, 3328, 3761, 295, 80, 65, true, true
40319, 3332, 3761, 294, 79, 65, true, true
40891, 3370, 3763, 296, 80, 66, true, true
40975, 3374, 3763, 294, 78, 66, true, true
41632, 3413, 3763, 293, 77, 66, true, true
41704, 3418, 3766, 296, 78, 65, true, true
41820, 3423, 3766, 295, 78, 65, true, true
42797, 3479, 3768, 297, 79, 68, true, true
42811, 3480, 3769, 298, 80, 65, true, true
43127, 3499, 3769, 297, 79, 66, true, true
43846, 3537, 3776, 304, 80, 65, true, true
44145, 3553, 3776, 303, 79, 67, true, true
44442, 3572, 3776, 302, 78, 67, true, true
44724, 3592, 3777, 303, 79, 65, true, true
45452, 3633, 3777, 302, 78, 66, true, true
46039, 3667, 3778, 303, 79, 66, true, true
46549, 3695, 3778, 302, 79, 70, true, true
46941, 3711, 3781, 303, 79, 68, true, true
47063, 3715, 3781, 301, 77, 68, true, true
47286, 3727, 3781, 300, 76, 69, true, true
47893, 3759, 3781, 299, 75, 71, true, true
48030, 3765, 3781, 298, 74, 71, true, true
49064, 3814, 3782, 299, 75, 71, true, true
49691, 3847, 3785, 301, 76, 70, true, true
49839, 3856, 3786, 302, 77, 69, true, true
50809, 3901, 3786, 297, 76, 69, true, true
51151, 3922, 3786, 295, 75, 69, true, true
51534, 3940, 3786, 294, 74, 72, true, true
51914, 3964, 3791, 299, 75, 75, true, true
52603, 3996, 3795, 303, 76, 73, true, true
53549, 4033, 3795, 300, 75, 75, true, true
53602, 4035, 3795, 294, 74, 75, true, true
54169, 4062, 3795, 292, 73, 75, true, true
54252, 4067, 3797, 294, 74, 72, true, true
54556, 4083, 3798, 295, 75, 70, true, true
54622, 4087, 3800, 296, 75, 67, true, true
55751, 4152, 3800, 295, 74, 70, true, true
55889, 4162, 3802, 297, 75, 68, true, true
56144, 4176, 3802, 296, 74, 68, true, true
56631, 4204, 3804, 297, 75, 68, true, true
57489, 4251, 3804, 296, 74, 70, true, true
57586, 4258, 3804, 295, 74, 70, true, true
57617, 4261, 3804, 294, 74, 70, true, true
57628, 4262, 3804, 293, 73, 70, true, true
57838, 4274, 3807, 292, 74, 65, true, true
60428, 4424, 3807, 291, 73, 68, true, true
60745, 4449, 3807, 288, 72, 68, true, true
60917, 4461, 3807, 287, 71, 68, true, true
61267, 4481, 3808, 288, 72, 66, true, true
62609, 4568, 3808, 287, 72, 67, true, true
62705, 4575, 3809, 287, 73, 66, true, true
63935, 4646, 3809, 286, 72, 67, true, true
64403, 4675, 3809, 285, 72, 67, true, true
64422, 4677, 3811, 287, 73, 67, true, true
64828, 4701, 3812, 288, 74, 66, true, true
65761, 4756, 3813, 289, 75, 68, true, true
67262, 4860, 3813, 288, 74, 69, true, true
67332, 4865, 3814, 289, 75, 68, true, true
67345, 4866, 3815, 290, 76, 67, true, true
67731, 4895, 3815, 289, 75, 67, true, true
68843, 4956, 3816, 290, 76, 63, true, true
68964, 4963, 3816, 289, 75, 63, true, true
69488, 4993, 3817, 290, 76, 61, true, true
70046, 5016, 3818, 291, 77, 61, true, true
70256, 5024, 3818, 289, 76, 61, true, true
70652, 5037, 3819, 289, 76, 58, true, true
70751, 5042, 3820, 290, 77, 57, true, true
71922, 5108, 3820, 289, 76, 59, true, true
74782, 5268, 3825, 293, 77, 61, true, true
74845, 5273, 3832, 300, 78, 60, true, true
76267, 5360, 3836, 304, 79, 61, true, true
76479, 5374, 3836, 303, 79, 61, true, true
77139, 5412, 3836, 300, 78, 62, true, true
77351, 5430, 3836, 298, 78, 62, true, true
77711, 5453, 3836, 297, 77, 62, true, true
77734, 5454, 3836, 295, 76, 62, true, true
79330, 5549, 3836, 294, 75, 64, true, true
80511, 5624, 3836, 293, 74, 70, true, true
80764, 5640, 3883, 340, 75, 69, true, true
81747, 5692, 3883, 334, 74, 72, true, true
82081, 5712, 3883, 333, 73, 72, true, true
82775, 5751, 3883, 328, 72, 73, true, true
82859, 5755, 3883, 326, 71, 73, true, true
83139, 5771, 3884, 327, 72, 72, true, true
83399, 5788, 3888, 327, 72, 72, true, true
83546, 5795, 3888, 326, 71, 72, true, true
84419, 5843, 3888, 325, 70, 72, true, true
84846, 5863, 3888, 321, 69, 73, true, true
86357, 5944, 3888, 320, 68, 75, true, true
86538, 5957, 3890, 322, 69, 71, true, true
86798, 5971, 3892, 323, 69, 70, true, true
86936, 5982, 3892, 321, 68, 72, true, true
87343, 6001, 3894, 323, 69, 70, true, true
88910, 6073, 3894, 321, 68, 71, true, true
88975, 6077, 3895, 322, 69, 69, true, true
89188, 6085, 3895, 321, 68, 69, true, true
89527, 6099, 3899, 323, 68, 70, true, true
91094, 6171, 3901, 325, 69, 69, true, true
91512, 6193, 3902, 326, 70, 68, true, true
92557, 6242, 3904, 328, 71, 69, true, true
93495, 6283, 3905, 328, 72, 69, true, true
94821, 6343, 3905, 290, 71, 71, true, true
95390, 6366, 3915, 300, 72, 70, true, true
95504, 6372, 3915, 299, 71, 70, true, true
97167, 6451, 3915, 298, 70, 71, true, true
97433, 6463, 3915, 297, 69, 71, true, true
97922, 6485, 3915, 296, 69, 71, true, true
99848, 6592, 3915, 294, 68, 74, true, true
100415, 6629, 3915, 293, 67, 74, true, true
100517, 6636, 3915, 292, 66, 75, true, true
101016, 6665, 3915, 291, 65, 76, true, true
101262, 6679, 3916, 290, 65, 75, true, true
101729, 6709, 3921, 295, 66, 73, true, true
104567, 6883, 3922, 290, 66, 75, true, true
104778, 6897, 3922, 289, 65, 75, true, true
105313, 6929, 3922, 288, 64, 75, true, true
105750, 6958, 3923, 289, 65, 74, true, true
106082, 6971, 3967, 333, 66, 73, true, true
107222, 7032, 3968, 334, 67, 71, true, true
107342, 7040, 3968, 332, 66, 71, true, true
108536, 7094, 3969, 333, 67, 65, true, true
108660, 7102, 3969, 332, 66, 65, true, true
109542, 7157, 3969, 324, 66, 65, true, true
109914, 7185, 3973, 315, 66, 64, true, true
111396, 7289, 3974, 316, 67, 60, true, true
111771, 7321, 3974, 315, 66, 62, true, true
112006, 7339, 3975, 316, 67, 62, true, true
112410, 7369, 3975, 315, 66, 62, true, true
112721, 7388, 3975, 314, 65, 62, true, true
113614, 7452, 3975, 313, 64, 62, true, true
114171, 7493, 3978, 316, 65, 61, true, true
114492, 7516, 3981, 319, 66, 60, true, true
115051, 7554, 3981, 318, 65, 61, true, true
120061, 7857, 3984, 320, 65, 65, true, true
120166, 7864, 3986, 321, 66, 63, true, true
120448, 7884, 3986, 319, 65, 64, true, true
120993, 7922, 3986, 318, 64, 65, true, true
121097, 7928, 3986, 317, 63, 65, true, true
121161, 7932, 3987, 317, 63, 63, true, true
122548, 8008, 3987, 316, 62, 64, true, true
122657, 8015, 3988, 316, 62, 63, true, true
126040, 8196, 3990, 316, 63, 65, true, true
126787, 8241, 3993, 310, 64, 66, true, true
127409, 8291, 3993, 309, 63, 69, true, true
127778, 8316, 3994, 310, 64, 68, true, true
128549, 8373, 3998, 307, 65, 65, true, true
129616, 8428, 3998, 306, 64, 65, true, true
130275, 8473, 4001, 308, 64, 64, true, true
130376, 8480, 4003, 310, 65, 63, true, true
134324, 8747, 4004, 311, 66, 64, true, true
136946, 8923, 4005, 312, 67, 67, true, true
139700, 9123, 4011, 317, 68, 68, true, true
140748, 9207, 4011, 315, 67, 68, true, true
144304, 9425, 4016, 320, 68, 66, true, true
144722, 9454, 4016, 319, 67, 68, true, true
145479, 9506, 4018, 321, 68, 66, true, true
148896, 9684, 4018, 319, 67, 69, true, true
153120, 9996, 4023, 322, 66, 69, true, true
154623, 10118, 4023, 318, 65, 70, true, true
154906, 10138, 4023, 317, 64, 70, true, true
155277, 10166, 4023, 314, 63, 70, true, true
155593, 10186, 4023, 313, 62, 70, true, true
155974, 10211, 4023, 312, 61, 70, true, true
156011, 10214, 4024, 312, 61, 69, true, true
158231, 10369, 4024, 311, 60, 73, true, true
160447, 10521, 4025, 312, 61, 71, true, true
161693, 10614, 4025, 307, 60, 73, true, true
163225, 10718, 4026, 308, 61, 74, true, true
