time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
252086, 2068, 2744, 235, 53, 50, true, true
252096, 2071, 2744, 234, 52, 50, true, true
252199, 2094, 2751, 241, 53, 48, true, true
252356, 2132, 2752, 242, 54, 50, true, true
252430, 2155, 2752, 241, 53, 50, true, true
252442, 2159, 2752, 240, 52, 50, true, true
252459, 2163, 2753, 241, 53, 46, true, true
252603, 2209, 2754, 242, 54, 51, true, true
252649, 2221, 2755, 243, 55, 52, true, true
252707, 2231, 2755, 237, 55, 53, true, true
252717, 2233, 2755, 236, 54, 53, true, true
252782, 2257, 2755, 234, 53, 53, true, true
252802, 2263, 2755, 232, 52, 54, true, true
252855, 2282, 2756, 233, 53, 51, true, true
252925, 2295, 2756, 232, 52, 51, true, true
252939, 2297, 2756, 231, 52, 51, true, true
252953, 2301, 2757, 232, 53, 46, true, true
253051, 2327, 2759, 234, 54, 44, true, true
253121, 2346, 2760, 235, 55, 43, true, true
253155, 2356, 2760, 234, 54, 44, true, true
253164, 2358, 2760, 229, 53, 44, true, true
253228, 2375, 2761, 227, 54, 42, true, true
253397, 2424, 2761, 213, 53, 43, true, true
253404, 2425, 2761, 191, 53, 43, true, true
253543, 2461, 2761, 190, 52, 45, true, true
253605, 2475, 2762, 191, 53, 44, true, true
253703, 2498, 2762, 190, 52, 44, true, true
253769, 2512, 2762, 189, 51, 44, true, true
253784, 2514, 2762, 181, 50, 44, true, true
253844, 2535, 2762, 180, 49, 44, true, true
253855, 2540, 2762, 179, 48, 44, true, true
253881, 2546, 2762, 178, 47, 44, true, true
253887, 2547, 2762, 177, 47, 44, true, true
253911, 2557, 2763, 175, 48, 42, true, true
253942, 2568, 2764, 176, 49, 42, true, true
254103, 2602, 2766, 174, 50, 41, true, true
254143, 2615, 2766, 173, 49, 41, true, true
254210, 2634, 2766, 172, 48, 41, true, true
254427, 2699, 2767, 173, 49, 40, true, true
254452, 2709, 2770, 176, 50, 32, true, true
254593, 2760, 2770, 175, 49, 33, true, true
254710, 2795, 2784, 187, 49, 34, true, true
254747, 2805, 2784, 186, 48, 34, true, true
254812, 2821, 2784, 185, 48, 34, true, true
254904, 2847, 2785, 186, 49, 30, true, true
255056, 2876, 2785, 176, 49, 30, true, true
255095, 2882, 2785, 175, 48, 30, true, true
255246, 2935, 2786, 176, 49, 30, true, true
255353, 2959, 2786, 175, 48, 30, true, true
255430, 2981, 2787, 176, 49, 31, true, true
255490, 3004, 2787, 175, 48, 31, true, true
255562, 3014, 2787, 174, 47, 31, true, true
255894, 3097, 2787, 173, 46, 31, true, true
255961, 3112, 2787, 172, 45, 31, true, true
256027, 3128, 2788, 173, 46, 29, true, true
256242, 3172, 2789, 173, 47, 27, true, true
256271, 3183, 2789, 171, 46, 27, true, true
256340, 3212, 2790, 172, 47, 25, true, true
256440, 3239, 2790, 169, 45, 26, true, true
256470, 3242, 2790, 168, 44, 26, true, true
256497, 3248, 2791, 169, 45, 23, true, true
256726, 3302, 2791, 168, 44, 24, true, true
256923, 3367, 2791, 166, 44, 24, true, true
256989, 3386, 2791, 165, 43, 25, true, true
257386, 3501, 2791, 164, 42, 26, true, true
257793, 3618, 2791, 163, 42, 26, true, true
258354, 3781, 2791, 158, 41, 29, true, true
258435, 3804, 2791, 157, 40, 30, true, true
258463, 3815, 2792, 148, 40, 24, true, true
258497, 3824, 2792, 147, 39, 24, true, true
258604, 3852, 2796, 151, 40, 24, true, true
258640, 3861, 2797, 152, 41, 20, true, true
258788, 3902, 2797, 151, 40, 21, true, true
258854, 3921, 2797, 149, 39, 21, true, true
258860, 3923, 2798, 150, 40, 18, true, true
259061, 3978, 2798, 149, 39, 19, true, true
259098, 3985, 2798, 148, 38, 19, true, true
259130, 4000, 2799, 149, 39, 16, true, true
259900, 4211, 2800, 150, 40, 13, true, true
259949, 4231, 2800, 149, 39, 13, true, true
259988, 4243, 2801, 148, 39, 11, true, true
260021, 4258, 2801, 147, 38, 11, true, true
260187, 4314, 2801, 144, 37, 14, true, true
260297, 4362, 2802, 145, 38, 12, true, true
260470, 4411, 2802, 144, 37, 12, true, true
260483, 4415, 2802, 114, 36, 12, true, true
260516, 4424, 2802, 113, 35, 12, true, true
260604, 4448, 2802, 112, 34, 12, true, true
261219, 4650, 2803, 113, 35, 12, true, true
261256, 4664, 2803, 112, 34, 12, true, true
261347, 4695, 2803, 111, 33, 12, true, true
261620, 4776, 2803, 110, 32, 15, true, true
261682, 4793, 2803, 109, 31, 15, true, true
261893, 4846, 2803, 106, 31, 17, true, true
261930, 4858, 2803, 105, 30, 17, true, true
262093, 4908, 2804, 106, 31, 16, true, true
262405, 5013, 2804, 105, 30, 17, true, true
262741, 5127, 2804, 104, 29, 18, true, true
262956, 5204, 2804, 103, 28, 18, true, true
263710, 5417, 2804, 102, 27, 21, true, true
263732, 5423, 2804, 101, 26, 21, true, true
263891, 5484, 2805, 101, 26, 17, true, true
264011, 5536, 2805, 100, 25, 17, true, true
264742, 5790, 2805, 99, 24, 19, true, true
264817, 5820, 2805, 98, 23, 19, true, true
265301, 6030, 2805, 97, 22, 20, true, true
266045, 6346, 2805, 96, 21, 22, true, true
266263, 6461, 2805, 95, 20, 22, true, true
266895, 6760, 2805, 94, 19, 24, true, true
267876, 7346, 2805, 93, 18, 29, true, true
267936, 7377, 2805, 92, 17, 29, true, true
268026, 7429, 2805, 91, 16, 29, true, true
268061, 7446, 2805, 90, 15, 29, true, true
268255, 7549, 2808, 92, 16, 30, true, true
268331, 7597, 2809, 93, 17, 25, true, true
268478, 7677, 2811, 95, 18, 22, true, true
270127, 8542, 2880, 122, 19, 24, true, true
270154, 8552, 2881, 123, 20, 23, true, true
270258, 8627, 2881, 122, 19, 23, true, true
270859, 9101, 2882, 123, 20, 24, true, true
271242, 9396, 2883, 124, 21, 25, true, true
271331, 9468, 2883, 123, 20, 25, true, true
271357, 9487, 2886, 125, 21, 24, true, true
271597, 9687, 2887, 126, 22, 18, true, true
271745, 9812, 2888, 127, 23, 14, true, true
271969, 9992, 2888, 126, 23, 15, true, true
272013, 10036, 2888, 125, 22, 15, true, true
272634, 10533, 2999, 236, 23, 16, true, true
272712, 10590, 2999, 235, 22, 17, true, true
272950, 10770, 2999, 234, 21, 17, true, true
273004, 10805, 2999, 233, 20, 18, true, true
274061, 11519, 3001, 235, 21, 16, true, true
274308, 11707, 3002, 236, 22, 15, true, true
274838, 12201, 3047, 181, 23, 12, true, true
275934, 13212, 3048, 182, 24, 9, true, true
276157, 13414, 3048, 181, 23, 9, true, true
276614, 13827, 3049, 182, 24, 7, true, true
276648, 13862, 3049, 181, 23, 7, true, true
276685, 13898, 3050, 182, 24, 6, true, true
277080, 14260, 3051, 183, 25, 5, true, true
278925, 15785, 3051, 182, 24, 6, true, true
279305, 16154, 3051, 179, 23, 6, true, true
279592, 16424, 3051, 134, 22, 6, true, true
279669, 16490, 3051, 133, 21, 6, true, true
279835, 16630, 3051, 132, 20, 7, true, true
280665, 17374, 3051, 129, 19, 9, true, true
280788, 17480, 3051, 128, 18, 9, true, true
281205, 17668, 3051, 114, 16, 9, true, true
281616, 18016, 3062, 118, 16, 8, true, true
284995, 20883, 3062, 117, 15, 14, true, true
285255, 21123, 3062, 115, 14, 15, true, true
286060, 21877, 3062, 114, 13, 16, true, true
288378, 24106, 3063, 115, 14, 16, true, true
288982, 24754, 3063, 114, 13, 16, true, true
289611, 25415, 3064, 115, 14, 14, true, true
290337, 26100, 3064, 112, 13, 14, true, true
291452, 26963, 3065, 113, 14, 13, true, true
291537, 27054, 3065, 112, 13, 13, true, true
292409, 27922, 3067, 114, 14, 11, true, true
293364, 28795, 3068, 115, 15, 8, true, true
298005, 33203, 3069, 116, 16, 10, true, true
298264, 33499, 3070, 117, 17, 8, true, true
298549, 33804, 3071, 118, 18, 7, true, true
298777, 34027, 3071, 117, 17, 7, true, true
301675, 36348, 3071, 116, 16, 10, true, true
301708, 36386, 3071, 114, 15, 10, true, true
303306, 37139, 3079, 73, 16, 9, true, true
305404, 37986, 3079, 72, 15, 9, true, true
305964, 38283, 3080, 73, 16, 6, true, true
307818, 39808, 3080, 72, 15, 7, true, true
309829, 41857, 3081, 63, 16, 6, true, true
310453, 42267, 3081, 62, 15, 6, true, true
312078, 43882, 3081, 43, 14, 8, true, true
316184, 47805, 3081, 42, 13, 10, true, true
319452, 51183, 3081, 41, 12, 10, true, true
320583, 52114, 3081, 40, 11, 11, true, true
321747, 53221, 3081, 39, 10, 11, true, true
323191, 54564, 3081, 38, 9, 11, true, true
325527, 57124, 3081, 37, 8, 11, true, true
326783, 58294, 3081, 36, 7, 13, true, true
331269, 62400, 3082, 37, 8, 13, true, true
337716, 66780, 3083, 38, 9, 11, true, true
338013, 67080, 3083, 16, 9, 11, true, true
340073, 69237, 3084, 17, 10, 10, true, true
340167, 69337, 3085, 18, 11, 9, true, true
342157, 71185, 3086, 19, 12, 8, true, true
345815, 74682, 3086, 18, 11, 8, true, true
350411, 78964, 3087, 19, 12, 10, true, true
357818, 85337, 3087, 18, 11, 10, true, true
359174, 86487, 3088, 19, 12, 9, true, true
362543, 89278, 3093, 23, 12, 8, true, true
363870, 90591, 3093, 22, 11, 9, true, true
378622, 103235, 3097, 26, 12, 13, true, true
392842, 114311, 3098, 27, 13, 11, true, true
395106, 116494, 3099, 28, 14, 11, true, true
403829, 122036, 3114, 41, 15, 11, true, true
404946, 122959, 3115, 42, 16, 10, true, true
426792, 144818, 3115, 40, 14, 15, true, true
431967, 150216, 3116, 41, 15, 15, true, true
435244, 153638, 3118, 43, 16, 14, true, true
436037, 154505, 3119, 44, 17, 11, true, true
438222, 156907, 3119, 43, 16, 11, true, true
442834, 161254, 3119, 42, 15, 11, true, true
454352, 172127, 3119, 41, 14, 14, true, true
463810, 179424, 3121, 43, 15, 15, true, true
466692, 181510, 3121, 42, 14, 15, true, true
469780, 183991, 3122, 43, 15, 13, true, true
469941, 184137, 3122, 42, 14, 13, true, true
473594, 187502, 3122, 41, 13, 13, true, true
476397, 189959, 3127, 46, 14, 11, true, true
536483, 242689, 3128, 47, 15, 16, true, true
540342, 246810, 3128, 46, 15, 16, true, true
543011, 249455, 3128, 41, 14, 16, true, true
550493, 256501, 3134, 47, 15, 15, true, true
558010, 263473, 3135, 45, 16, 17, true, true
572018, 276328, 3135, 44, 15, 19, true, true
573022, 277307, 3177, 74, 16, 18, true, true
591623, 294776, 3179, 72, 17, 18, true, true
624823, 324727, 3179, 71, 16, 22, true, true
628939, 328674, 3179, 68, 16, 22, true, true
629874, 329663, 3180, 69, 17, 20, true, true
630951, 330582, 3180, 68, 16, 20, true, true
632759, 332294, 3180, 67, 15, 20, true, true
632884, 332415, 3180, 66, 14, 20, true, true
646583, 344293, 3187, 73, 15, 24, true, true
