time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
57078, 133, 1919, 381, 47, 39, true, true
57080, 135, 1919, 380, 46, 41, true, true
57085, 140, 1919, 379, 45, 44, true, true
57089, 141, 1922, 379, 45, 44, true, true
57093, 143, 1925, 381, 45, 44, true, true
57095, 145, 1925, 380, 45, 46, true, true
57096, 146, 1926, 379, 45, 44, true, true
57100, 147, 1926, 377, 44, 45, true, true
109468, 148, 2059, 501, 43, 44, true, true
109490, 153, 2059, 497, 41, 48, true, true
109492, 154, 2060, 498, 42, 48, true, true
109498, 155, 2060, 496, 41, 48, true, true
109502, 156, 2061, 494, 41, 47, true, true
109513, 160, 2061, 487, 40, 48, true, true
109515, 162, 2062, 485, 40, 50, true, true
109518, 165, 2063, 486, 41, 49, true, true
109524, 169, 2063, 478, 41, 52, true, true
109548, 180, 2064, 479, 42, 51, true, true
109552, 182, 2064, 477, 42, 53, true, true
109596, 189, 2064, 475, 41, 54, true, true
109600, 190, 2064, 473, 41, 55, true, true
109603, 191, 2064, 472, 40, 56, true, true
109604, 192, 2064, 471, 39, 56, true, true
109610, 195, 2064, 467, 39, 57, true, true
109612, 196, 2064, 466, 39, 57, true, true
109614, 197, 2065, 461, 40, 58, true, true
109615, 198, 2066, 460, 41, 57, true, true
109618, 200, 2067, 461, 42, 56, true, true
109619, 201, 2068, 462, 43, 54, true, true
158317, 202, 2083, 352, 44, 53, true, true
158321, 203, 2083, 350, 43, 54, true, true
158367, 205, 2086, 353, 44, 54, true, true
158370, 206, 2087, 354, 45, 52, true, true
158373, 208, 2097, 364, 46, 50, true, true
158389, 214, 2113, 261, 47, 50, true, true
158392, 215, 2114, 262, 48, 48, true, true
158401, 217, 2151, 287, 49, 48, true, true
158432, 222, 2152, 287, 49, 50, true, true
158436, 225, 2152, 281, 49, 51, true, true
158442, 226, 2152, 280, 48, 51, true, true
158478, 228, 2152, 279, 48, 51, true, true
158487, 229, 2152, 278, 47, 51, true, true
158503, 232, 2154, 280, 48, 51, true, true
158508, 233, 2155, 281, 49, 51, true, true
158518, 234, 2169, 292, 49, 49, true, true
158545, 236, 2169, 291, 49, 50, true, true
158561, 239, 2169, 290, 49, 50, true, true
158564, 240, 2170, 290, 49, 50, true, true
158573, 242, 2170, 289, 48, 52, true, true
158575, 243, 2171, 290, 49, 50, true, true
158584, 244, 2172, 290, 49, 48, true, true
158588, 245, 2172, 289, 48, 49, true, true
158625, 251, 2189, 306, 49, 51, true, true
158627, 252, 2197, 313, 50, 50, true, true
163340, 255, 2199, 312, 49, 49, true, true
163342, 256, 2201, 314, 50, 48, true, true
163345, 257, 2210, 322, 50, 46, true, true
163349, 258, 2211, 322, 50, 46, true, true
163356, 262, 2211, 321, 49, 47, true, true
163370, 268, 2211, 315, 49, 49, true, true
163377, 270, 2212, 316, 50, 47, true, true
163384, 271, 2213, 316, 51, 46, true, true
163413, 274, 2213, 315, 50, 46, true, true
163417, 275, 2213, 307, 49, 47, true, true
163420, 276, 2213, 306, 48, 49, true, true
205687, 284, 2240, 328, 49, 52, true, true
205721, 288, 2242, 330, 50, 51, true, true
205725, 289, 2245, 332, 50, 51, true, true
205747, 293, 2247, 334, 51, 51, true, true
205774, 296, 2247, 330, 50, 52, true, true
205779, 298, 2248, 331, 51, 53, true, true
205783, 300, 2249, 332, 52, 53, true, true
205796, 303, 2252, 320, 52, 52, true, true
205798, 304, 2252, 319, 51, 52, true, true
205810, 308, 2254, 321, 52, 52, true, true
205821, 311, 2260, 296, 53, 51, true, true
205831, 318, 2261, 297, 54, 52, true, true
205837, 321, 2266, 301, 55, 52, true, true
205842, 323, 2266, 299, 54, 53, true, true
205862, 331, 2269, 286, 54, 43, true, true
205883, 337, 2273, 286, 54, 43, true, true
205884, 338, 2274, 286, 54, 42, true, true
205939, 355, 2285, 293, 55, 46, true, true
205955, 361, 2285, 292, 54, 49, true, true
205963, 364, 2285, 291, 53, 49, true, true
205977, 366, 2285, 288, 53, 49, true, true
206004, 380, 2285, 287, 52, 53, true, true
206012, 381, 2285, 281, 52, 54, true, true
206038, 393, 2285, 279, 50, 56, true, true
206044, 394, 2289, 280, 50, 55, true, true
206054, 397, 2290, 281, 51, 56, true, true
206067, 401, 2290, 278, 51, 58, true, true
206071, 404, 2291, 279, 52, 55, true, true
206082, 406, 2307, 253, 53, 55, true, true
206097, 410, 2307, 252, 52, 55, true, true
206099, 411, 2308, 250, 52, 53, true, true
206113, 415, 2309, 251, 53, 53, true, true
206121, 416, 2309, 248, 52, 53, true, true
206138, 421, 2309, 246, 51, 53, true, true
206157, 427, 2309, 245, 51, 54, true, true
206167, 431, 2318, 242, 52, 52, true, true
247034, 437, 2323, 225, 53, 51, true, true
247048, 440, 2324, 226, 54, 50, true, true
247063, 442, 2325, 221, 55, 49, true, true
247075, 445, 2334, 227, 56, 50, true, true
247111, 460, 2335, 228, 57, 49, true, true
247116, 461, 2337, 230, 58, 48, true, true
247132, 465, 2338, 231, 59, 46, true, true
247135, 467, 2338, 230, 58, 46, true, true
247140, 470, 2338, 229, 57, 49, true, true
247158, 479, 2338, 227, 55, 51, true, true
247172, 481, 2338, 216, 54, 52, true, true
247180, 483, 2339, 176, 54, 51, true, true
247188, 485, 2339, 173, 53, 51, true, true
247197, 489, 2367, 193, 54, 50, true, true
247205, 492, 2368, 194, 55, 49, true, true
247217, 495, 2368, 186, 54, 49, true, true
247225, 499, 2372, 190, 55, 49, true, true
247254, 506, 2372, 189, 54, 52, true, true
247270, 510, 2372, 188, 53, 52, true, true
247297, 520, 2374, 190, 54, 54, true, true
247335, 534, 2375, 191, 55, 54, true, true
247362, 545, 2375, 190, 55, 56, true, true
247379, 551, 2377, 192, 56, 56, true, true
247386, 552, 2377, 191, 55, 56, true, true
265962, 554, 2489, 302, 55, 55, true, true
265975, 555, 2489, 301, 55, 55, true, true
266012, 563, 2490, 302, 56, 52, true, true
317620, 564, 2494, 303, 57, 51, true, true
317630, 566, 2502, 311, 58, 50, true, true
317680, 578, 2504, 312, 59, 52, true, true
317733, 590, 2506, 312, 59, 52, true, true
369015, 595, 2513, 297, 60, 50, true, true
369021, 596, 2514, 298, 61, 50, true, true
369045, 599, 2517, 301, 62, 49, true, true
369093, 606, 2517, 299, 61, 49, true, true
369138, 612, 2522, 302, 62, 50, true, true
369200, 624, 2523, 300, 63, 50, true, true
369211, 625, 2523, 299, 62, 50, true, true
369593, 627, 2523, 297, 61, 50, true, true
369601, 628, 2523, 294, 60, 50, true, true
369620, 635, 2523, 293, 59, 52, true, true
369625, 638, 2524, 294, 60, 51, true, true
369640, 643, 2527, 297, 61, 50, true, true
369682, 660, 2528, 298, 62, 50, true, true
369708, 662, 2535, 290, 63, 49, true, true
369720, 666, 2536, 291, 64, 47, true, true
369760, 680, 2540, 295, 65, 48, true, true
369778, 685, 2540, 294, 64, 48, true, true
369957, 692, 2651, 405, 65, 48, true, true
370016, 708, 2652, 405, 66, 48, true, true
370020, 709, 2653, 406, 67, 46, true, true
370022, 710, 2665, 376, 68, 45, true, true
370036, 715, 2665, 375, 67, 46, true, true
370043, 716, 2671, 381, 68, 45, true, true
370046, 717, 2671, 380, 67, 45, true, true
370060, 720, 2672, 381, 68, 43, true, true
370107, 729, 2672, 380, 67, 43, true, true
370140, 737, 2672, 379, 66, 45, true, true
370143, 738, 2672, 378, 65, 45, true, true
370154, 739, 2672, 377, 64, 46, true, true
370202, 753, 2672, 376, 63, 46, true, true
370212, 754, 2672, 374, 62, 46, true, true
370232, 756, 2673, 375, 63, 46, true, true
370258, 761, 2673, 374, 63, 46, true, true
409282, 764, 2678, 379, 64, 44, true, true
409312, 768, 2678, 378, 63, 44, true, true
409367, 777, 2678, 377, 62, 46, true, true
409424, 789, 2678, 373, 61, 49, true, true
409446, 792, 2678, 372, 60, 50, true, true
409454, 794, 2678, 371, 59, 50, true, true
409482, 799, 2678, 370, 58, 50, true, true
409580, 812, 2679, 341, 58, 54, true, true
409622, 826, 2679, 340, 57, 56, true, true
409625, 827, 2679, 339, 56, 56, true, true
409770, 866, 2679, 338, 55, 64, true, true
409855, 887, 2684, 340, 56, 65, true, true
409864, 889, 2686, 342, 57, 61, true, true
409957, 907, 2686, 341, 56, 62, true, true
410001, 918, 2687, 341, 56, 60, true, true
410018, 926, 2688, 342, 57, 60, true, true
410081, 936, 2692, 345, 58, 61, true, true
410088, 938, 2693, 343, 58, 61, true, true
410099, 939, 2697, 347, 59, 59, true, true
410128, 946, 2697, 343, 58, 60, true, true
410171, 955, 2698, 344, 59, 60, true, true
410191, 962, 2698, 343, 58, 60, true, true
410208, 966, 2700, 345, 59, 59, true, true
410230, 975, 2700, 344, 58, 62, true, true
410261, 983, 2700, 342, 57, 62, true, true
410302, 992, 2700, 337, 56, 62, true, true
410316, 996, 2700, 330, 55, 62, true, true
410336, 1003, 2700, 329, 54, 63, true, true
410343, 1004, 2700, 328, 53, 63, true, true
410350, 1007, 2702, 330, 54, 59, true, true
410414, 1023, 2703, 330, 54, 60, true, true
410514, 1040, 2705, 331, 54, 60, true, true
410558, 1052, 2706, 332, 55, 60, true, true
410567, 1053, 2707, 333, 56, 59, true, true
410575, 1054, 2708, 333, 56, 58, true, true
410627, 1076, 2709, 334, 57, 59, true, true
410630, 1078, 2710, 335, 58, 58, true, true
424147, 1092, 2716, 336, 59, 56, true, true
424186, 1098, 2719, 338, 59, 54, true, true
424195, 1099, 2719, 337, 59, 54, true, true
424338, 1137, 2719, 336, 58, 60, true, true
424360, 1141, 2719, 335, 57, 61, true, true
424394, 1144, 2725, 341, 58, 58, true, true
424419, 1148, 2728, 342, 58, 56, true, true
424490, 1158, 2728, 340, 57, 56, true, true
424564, 1167, 2730, 340, 57, 51, true, true
424601, 1180, 2730, 339, 57, 52, true, true
424734, 1213, 2730, 338, 57, 55, true, true
424742, 1215, 2731, 337, 58, 54, true, true
424776, 1221, 2731, 335, 57, 54, true, true
424828, 1237, 2732, 336, 58, 56, true, true
424858, 1250, 2732, 334, 58, 61, true, true
424878, 1259, 2754, 356, 59, 59, true, true
425105, 1294, 2754, 353, 57, 61, true, true
425121, 1298, 2754, 350, 56, 61, true, true
425155, 1315, 2755, 343, 57, 61, true, true
425225, 1335, 2755, 342, 56, 63, true, true
425248, 1343, 2756, 343, 57, 60, true, true
425268, 1346, 2756, 341, 56, 60, true, true
425294, 1351, 2756, 340, 55, 61, true, true
425389, 1380, 2756, 339, 54, 64, true, true
425406, 1389, 2758, 341, 55, 63, true, true
425443, 1392, 2761, 344, 56, 59, true, true
425586, 1422, 2761, 338, 55, 61, true, true
425680, 1459, 2762, 339, 56, 61, true, true
425688, 1460, 2762, 325, 55, 61, true, true
425721, 1469, 2762, 324, 54, 61, true, true
425742, 1477, 2763, 321, 54, 60, true, true
425842, 1512, 2764, 322, 55, 58, true, true
425880, 1521, 2764, 321, 54, 59, true, true
425909, 1529, 2764, 320, 53, 60, true, true
425919, 1530, 2764, 318, 52, 60, true, true
426041, 1552, 2764, 317, 51, 61, true, true
426045, 1554, 2764, 304, 51, 61, true, true
426061, 1559, 2764, 302, 51, 61, true, true
426100, 1570, 2764, 298, 49, 62, true, true
426114, 1573, 2764, 297, 48, 62, true, true
426167, 1584, 2769, 302, 49, 61, true, true
426238, 1601, 2769, 298, 48, 64, true, true
426247, 1603, 2770, 298, 49, 63, true, true
426274, 1608, 2771, 299, 50, 59, true, true
426303, 1617, 2771, 298, 50, 60, true, true
426325, 1627, 2771, 297, 49, 60, true, true
426380, 1643, 2771, 295, 49, 61, true, true
426382, 1644, 2772, 296, 50, 60, true, true
426591, 1673, 2772, 291, 49, 62, true, true
426615, 1678, 2777, 295, 50, 56, true, true
426680, 1701, 2777, 294, 49, 56, true, true
426689, 1702, 2778, 295, 50, 53, true, true
426740, 1711, 2779, 296, 51, 51, true, true
426750, 1715, 2779, 286, 50, 51, true, true
426759, 1717, 2780, 287, 51, 46, true, true
426782, 1721, 2780, 286, 50, 46, true, true
426803, 1724, 2781, 287, 51, 45, true, true
426833, 1727, 2782, 288, 52, 43, true, true
426887, 1735, 2783, 287, 52, 42, true, true
426963, 1749, 2784, 285, 53, 39, true, true
427088, 1778, 2784, 283, 52, 40, true, true
427108, 1782, 2784, 282, 51, 40, true, true
427182, 1800, 2784, 188, 51, 40, true, true
427285, 1829, 2785, 189, 52, 39, true, true
427368, 1857, 2785, 188, 51, 39, true, true
427446, 1880, 2786, 188, 51, 39, true, true
427514, 1899, 2787, 189, 52, 39, true, true
427711, 1936, 2787, 188, 51, 42, true, true
427754, 1943, 2788, 185, 52, 40, true, true
427789, 1945, 2789, 181, 52, 39, true, true
428041, 1993, 2790, 182, 53, 39, true, true
428112, 2015, 2790, 181, 53, 40, true, true
428139, 2020, 2790, 180, 52, 41, true, true
428258, 2053, 2790, 179, 51, 43, true, true
428330, 2075, 2791, 180, 52, 41, true, true
428344, 2078, 2794, 183, 53, 39, true, true
428444, 2099, 2794, 181, 52, 39, true, true
428494, 2116, 2795, 182, 53, 37, true, true
428768, 2153, 2795, 177, 52, 38, true, true
428938, 2197, 2795, 175, 51, 40, true, true
428955, 2200, 2795, 171, 50, 40, true, true
429015, 2212, 2795, 170, 49, 40, true, true
429019, 2213, 2796, 171, 50, 39, true, true
429039, 2217, 2797, 172, 51, 37, true, true
429150, 2246, 2797, 171, 50, 38, true, true
429162, 2249, 2797, 169, 49, 38, true, true
429550, 2263, 2797, 167, 47, 38, true, true
429646, 2287, 2797, 166, 46, 40, true, true
429653, 2290, 2797, 165, 45, 40, true, true
429673, 2294, 2798, 166, 46, 39, true, true
429824, 2318, 2798, 165, 45, 40, true, true
429935, 2334, 2798, 164, 44, 40, true, true
430228, 2369, 2802, 168, 45, 40, true, true
430264, 2372, 2802, 164, 44, 40, true, true
430368, 2390, 2803, 165, 45, 38, true, true
430388, 2394, 2803, 164, 44, 39, true, true
430465, 2412, 2804, 164, 45, 37, true, true
430639, 2439, 2804, 156, 44, 40, true, true
430711, 2446, 2809, 159, 45, 39, true, true
430753, 2449, 2809, 158, 44, 40, true, true
430854, 2467, 2810, 159, 45, 41, true, true
430936, 2479, 2811, 160, 46, 41, true, true
430963, 2484, 2812, 161, 47, 38, true, true
431006, 2493, 2813, 162, 48, 38, true, true
431119, 2520, 2813, 161, 47, 39, true, true
431193, 2532, 2813, 160, 46, 39, true, true
431350, 2575, 2813, 159, 45, 40, true, true
431628, 2630, 2813, 158, 44, 41, true, true
431717, 2651, 2814, 158, 44, 38, true, true
431851, 2669, 2815, 159, 45, 36, true, true
432141, 2720, 2815, 158, 44, 37, true, true
432574, 2775, 2815, 157, 43, 42, true, true
432949, 2837, 2815, 156, 42, 42, true, true
432969, 2842, 2816, 157, 43, 41, true, true
433048, 2861, 2816, 156, 42, 41, true, true
433124, 2875, 2816, 155, 41, 41, true, true
433210, 2893, 2816, 148, 40, 41, true, true
433219, 2894, 2819, 150, 41, 40, true, true
433933, 3007, 2819, 149, 40, 44, true, true
434056, 3032, 2819, 148, 39, 47, true, true
434285, 3083, 2820, 149, 40, 47, true, true
434573, 3127, 2820, 145, 39, 48, true, true
434678, 3140, 2821, 146, 40, 47, true, true
434960, 3182, 2822, 147, 41, 44, true, true
435011, 3198, 2824, 149, 42, 42, true, true
435087, 3226, 2825, 150, 43, 41, true, true
435106, 3231, 2825, 149, 42, 41, true, true
435116, 3233, 2825, 145, 41, 41, true, true
435261, 3277, 2825, 143, 41, 41, true, true
435296, 3291, 2826, 143, 41, 40, true, true
435824, 3411, 2826, 142, 40, 43, true, true
436040, 3470, 2827, 143, 41, 43, true, true
436050, 3472, 2827, 142, 41, 43, true, true
436178, 3520, 2829, 144, 42, 41, true, true
436618, 3663, 2829, 142, 41, 43, true, true
436828, 3722, 2829, 141, 40, 43, true, true
436961, 3763, 2962, 262, 41, 41, true, true
437105, 3800, 2963, 263, 42, 37, true, true
437169, 3820, 2963, 260, 41, 38, true, true
437298, 3851, 2963, 259, 40, 40, true, true
437547, 3922, 2964, 260, 41, 40, true, true
437647, 3958, 2964, 259, 40, 41, true, true
437848, 4017, 2964, 258, 39, 42, true, true
437919, 4039, 2964, 257, 38, 42, true, true
437994, 4064, 2964, 256, 37, 42, true, true
438029, 4070, 2964, 255, 36, 43, true, true
438095, 4087, 2965, 256, 37, 41, true, true
438659, 4219, 2966, 257, 38, 44, true, true
439074, 4326, 2970, 261, 39, 39, true, true
439162, 4356, 2970, 260, 38, 39, true, true
439470, 4467, 2970, 259, 37, 40, true, true
439508, 4479, 2970, 258, 36, 40, true, true
439560, 4492, 2971, 259, 37, 38, true, true
439679, 4528, 2971, 258, 36, 38, true, true
439762, 4554, 2971, 256, 35, 38, true, true
440001, 4615, 2971, 255, 34, 39, true, true
440372, 4727, 2971, 251, 33, 40, true, true
440675, 4783, 2977, 257, 34, 38, true, true
440895, 4849, 2979, 253, 34, 36, true, true
440922, 4863, 2979, 252, 33, 36, true, true
440963, 4881, 2979, 251, 32, 37, true, true
441067, 4919, 2989, 260, 32, 33, true, true
441087, 4923, 2989, 258, 31, 33, true, true
441327, 5009, 2990, 259, 32, 31, true, true
441376, 5027, 2990, 258, 31, 32, true, true
441604, 5107, 2990, 257, 30, 34, true, true
441736, 5143, 2991, 258, 31, 31, true, true
441792, 5159, 2991, 257, 30, 31, true, true
442097, 5272, 2991, 256, 29, 32, true, true
442128, 5281, 2991, 255, 28, 33, true, true
442371, 5364, 2992, 256, 29, 31, true, true
442376, 5367, 2992, 255, 28, 31, true, true
442626, 5452, 2992, 254, 27, 31, true, true
442673, 5460, 2993, 255, 28, 30, true, true
442756, 5488, 2994, 256, 29, 29, true, true
442764, 5490, 2995, 257, 30, 22, true, true
442777, 5497, 2995, 255, 29, 22, true, true
443557, 5695, 2995, 254, 28, 23, true, true
443871, 5796, 2995, 253, 27, 24, true, true
444008, 5843, 2996, 254, 28, 21, true, true
444206, 5903, 2996, 253, 27, 21, true, true
444468, 5999, 2996, 252, 26, 21, true, true
444560, 6026, 2996, 251, 25, 21, true, true
444573, 6029, 2996, 245, 24, 21, true, true
444648, 6052, 2996, 244, 23, 21, true, true
444707, 6075, 2997, 245, 24, 20, true, true
445348, 6280, 2997, 235, 23, 23, true, true
445853, 6448, 2997, 234, 23, 23, true, true
446168, 6535, 2997, 166, 22, 24, true, true
446639, 6704, 2998, 167, 23, 23, true, true
447288, 6854, 2998, 166, 22, 23, true, true
447308, 6861, 2998, 162, 21, 24, true, true
447948, 7014, 2999, 163, 22, 22, true, true
447951, 7015, 3000, 164, 23, 19, true, true
449945, 7584, 3000, 163, 22, 22, true, true
450030, 7608, 3001, 164, 23, 20, true, true
450139, 7643, 3001, 163, 22, 20, true, true
450351, 7701, 3001, 162, 21, 21, true, true
450586, 7787, 3012, 166, 21, 19, true, true
450865, 7910, 3012, 165, 20, 20, true, true
451402, 8135, 3025, 177, 20, 23, true, true
452182, 8419, 3025, 176, 19, 23, true, true
452371, 8475, 3025, 165, 18, 23, true, true
452438, 8501, 3026, 166, 19, 21, true, true
454214, 9064, 3026, 165, 18, 21, true, true
454493, 9142, 3027, 166, 19, 15, true, true
456184, 9889, 3028, 167, 20, 14, true, true
456315, 9954, 3028, 166, 19, 14, true, true
456434, 10025, 3029, 167, 20, 13, true, true
456777, 10221, 3029, 166, 19, 14, true, true
457452, 10552, 3030, 167, 20, 12, true, true
457497, 10580, 3032, 168, 20, 10, true, true
457696, 10692, 3032, 167, 19, 10, true, true
458927, 11421, 3033, 168, 20, 11, true, true
460605, 12388, 3033, 166, 19, 17, true, true
460759, 12517, 3038, 171, 20, 15, true, true
461360, 12931, 3040, 173, 21, 13, true, true
462288, 13695, 3040, 172, 20, 14, true, true
462321, 13721, 3040, 171, 19, 14, true, true
462388, 13761, 3040, 170, 18, 14, true, true
463046, 14163, 3042, 172, 19, 13, true, true
464755, 15339, 3042, 171, 18, 14, true, true
465195, 15698, 3042, 170, 17, 14, true, true
465252, 15747, 3042, 168, 16, 14, true, true
465509, 15997, 3043, 169, 17, 12, true, true
465669, 16142, 3044, 170, 18, 10, true, true
465733, 16185, 3045, 171, 19, 7, true, true
466606, 16948, 3045, 39, 18, 9, true, true
467308, 17478, 3045, 38, 17, 9, true, true
469641, 19135, 3045, 37, 16, 10, true, true
470900, 20269, 3045, 36, 15, 11, true, true
471112, 20489, 3045, 35, 14, 11, true, true
472513, 21556, 3045, 34, 13, 12, true, true
472970, 22019, 3046, 35, 14, 12, true, true
472996, 22042, 3046, 34, 14, 12, true, true
473721, 22785, 3047, 35, 15, 12, true, true
473795, 22862, 3047, 34, 15, 13, true, true
474242, 23239, 3047, 33, 14, 13, true, true
475573, 24263, 3048, 34, 15, 12, true, true
475879, 24563, 3049, 35, 16, 10, true, true
475894, 24580, 3049, 34, 15, 10, true, true
476676, 25275, 3049, 33, 14, 10, true, true
478030, 26312, 3049, 32, 13, 11, true, true
480152, 27882, 3050, 33, 14, 10, true, true
481962, 29202, 3050, 20, 13, 10, true, true
482409, 29567, 3051, 21, 14, 9, true, true
486372, 32246, 3051, 20, 13, 10, true, true
488395, 33778, 3052, 21, 14, 9, true, true
490714, 35880, 3052, 20, 13, 11, true, true
491121, 36254, 3052, 19, 12, 11, true, true
495601, 40298, 3053, 20, 13, 16, true, true
498470, 42529, 3054, 21, 14, 18, true, true
499086, 43114, 3055, 22, 15, 16, true, true
500529, 44325, 3055, 21, 14, 16, true, true
502159, 45614, 3078, 44, 15, 9, true, true
503414, 46503, 3079, 45, 16, 8, true, true
503730, 46684, 3079, 23, 16, 8, true, true
505047, 47553, 3079, 22, 15, 9, true, true
508186, 49958, 3079, 19, 14, 9, true, true
514020, 54896, 3079, 18, 13, 14, true, true
523098, 63535, 3079, 17, 12, 17, true, true
530877, 70776, 3080, 18, 13, 18, true, true
532915, 72909, 3080, 17, 12, 19, true, true
533042, 73040, 3080, 16, 11, 19, true, true
533821, 73743, 3081, 17, 12, 18, true, true
539740, 79183, 3082, 18, 13, 17, true, true
541540, 80649, 3101, 37, 14, 16, true, true
544089, 82936, 3102, 38, 15, 14, true, true
545559, 84327, 3103, 39, 16, 12, true, true
548701, 87129, 3103, 38, 15, 15, true, true
551112, 89272, 3104, 39, 16, 13, true, true
552110, 90205, 3104, 36, 15, 14, true, true
553695, 91542, 3105, 37, 16, 5, true, true
557879, 95058, 3106, 38, 17, 5, true, true
565300, 102347, 3107, 39, 18, 6, true, true
566307, 103270, 3108, 40, 19, 4, true, true
566770, 103621, 3109, 41, 20, 3, true, true
570679, 106895, 3109, 40, 19, 4, true, true
573432, 109090, 3109, 39, 18, 4, true, true
589467, 122311, 3109, 38, 17, 10, true, true
591261, 123788, 3109, 37, 16, 10, true, true
591720, 124207, 3109, 36, 15, 10, true, true
594993, 126814, 3109, 35, 14, 11, true, true
596663, 128345, 3110, 36, 15, 10, true, true
601635, 132102, 3110, 35, 14, 10, true, true
662375, 185105, 3110, 34, 13, 15, true, true
671124, 193033, 3110, 33, 12, 16, true, true
676766, 197134, 3111, 34, 13, 16, true, true
683562, 202936, 3112, 35, 14, 18, true, true
688220, 207675, 3113, 35, 14, 16, true, true
700676, 220124, 3118, 39, 14, 15, true, true
702986, 222577, 3118, 38, 13, 15, true, true
