time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
53642, 65555, 1134, 25, 11, 9, true, true
63259, 77249, 1135, 26, 12, 12, true, true
63400, 77411, 1137, 28, 13, 11, true, true
63468, 77483, 1137, 27, 13, 11, true, true
67510, 81792, 1137, 26, 12, 12, true, true
68406, 82719, 1137, 25, 11, 12, true, true
68512, 82827, 1137, 24, 10, 12, true, true
78458, 93760, 1138, 25, 11, 16, true, true
79140, 94525, 1138, 23, 10, 16, true, true
82090, 97833, 1139, 24, 11, 15, true, true
89490, 106127, 1140, 25, 12, 17, true, true
91564, 108358, 1140, 24, 11, 17, true, true
93470, 110327, 1140, 23, 11, 18, true, true
94229, 111083, 1142, 25, 12, 15, true, true
97779, 114469, 1142, 24, 11, 16, true, true
104954, 121422, 1142, 23, 10, 17, true, true
113921, 130267, 1142, 18, 8, 19, true, true
127162, 143067, 1142, 16, 7, 23, true, true
130144, 146258, 1143, 17, 8, 20, true, true
136453, 154087, 1144, 11, 9, 19, true, true
140224, 159005, 1145, 12, 10, 17, true, true
147919, 169050, 1146, 13, 11, 20, true, true
152863, 175751, 1147, 14, 12, 22, true, true
158884, 183911, 1148, 15, 13, 19, true, true
159332, 184466, 1149, 16, 14, 16, true, true
160796, 186249, 1149, 15, 13, 16, true, true
161713, 187436, 1150, 16, 14, 14, true, true
165512, 191609, 1150, 15, 13, 14, true, true
167103, 193215, 1151, 15, 14, 14, true, true
169703, 196046, 1151, 14, 13, 14, true, true
169984, 196308, 1151, 13, 12, 14, true, true
172570, 198754, 1152, 14, 13, 13, true, true
174603, 200958, 1152, 13, 12, 13, true, true
178802, 205290, 1153, 14, 13, 9, true, true
201905, 227916, 1165, 26, 14, 10, true, true
206965, 233815, 1165, 25, 13, 10, true, true
220833, 248540, 1166, 26, 14, 11, true, true
225154, 253357, 1166, 25, 13, 13, true, true
233368, 262484, 1166, 24, 12, 13, true, true
238092, 267180, 1166, 23, 11, 13, true, true
240791, 269965, 1167, 24, 12, 7, true, true
244200, 273127, 1167, 23, 11, 7, true, true
296123, 326880, 1169, 25, 12, 7, true, true
296209, 326980, 1170, 26, 13, 6, true, true
318288, 349503, 1170, 14, 12, 6, true, true
318642, 349853, 1171, 15, 13, 5, true, true
360786, 385858, 1171, 14, 12, 7, true, true
382453, 413490, 1177, 20, 13, 9, true, true
392553, 426825, 1177, 19, 12, 10, true, true
412097, 451963, 1177, 18, 12, 13, true, true
426325, 471294, 1177, 17, 11, 15, true, true
438488, 487917, 1179, 19, 12, 15, true, true
449146, 502014, 1183, 20, 12, 15, true, true
459524, 514213, 1183, 19, 11, 16, true, true
478681, 538387, 1183, 18, 10, 16, true, true
489421, 553328, 1184, 19, 11, 12, true, true
514024, 587237, 1185, 20, 12, 9, true, true
597445, 703087, 1186, 21, 13, 13, true, true
606204, 716538, 1186, 20, 12, 13, true, true
612454, 725707, 1186, 19, 11, 13, true, true
622527, 739380, 1186, 18, 10, 14, true, true
645481, 769208, 1186, 17, 9, 16, true, true
648679, 773739, 1190, 20, 10, 14, true, true
649025, 774245, 1191, 18, 11, 12, true, true
650437, 776253, 1191, 17, 10, 12, true, true
701127, 841436, 1194, 20, 11, 9, true, true
724028, 869595, 1195, 21, 12, 9, true, true
753819, 906978, 1195, 18, 11, 9, true, true
791520, 950840, 1196, 19, 12, 8, true, true
822154, 988756, 1197, 20, 13, 8, true, true
900544, 1087030, 1197, 19, 12, 11, true, true
908515, 1096954, 1197, 18, 11, 11, true, true
945416, 1142987, 1197, 15, 10, 11, true, true
977832, 1183558, 1197, 14, 9, 12, true, true
999820, 1203621, 1198, 15, 10, 11, true, true
1015843, 1217641, 1200, 16, 10, 9, true, true
1050468, 1250245, 1200, 15, 9, 9, true, true
1095615, 1303810, 1200, 14, 8, 10, true, true
1215133, 1438400, 1200, 12, 8, 12, true, true
1240327, 1468574, 1201, 13, 9, 8, true, true
1267312, 1499065, 1201, 12, 8, 8, true, true
1300731, 1538477, 1201, 11, 7, 8, true, true
1451677, 1727582, 1202, 12, 8, 6, true, true
1470488, 1751290, 1202, 10, 7, 6, true, true
1588308, 1901457, 1203, 9, 7, 8, true, true
1618196, 1940307, 1204, 10, 8, 6, true, true
1623922, 1947416, 1204, 9, 7, 6, true, true
1643883, 1972854, 1204, 8, 6, 6, true, true
1653501, 1982604, 1204, 6, 5, 6, true, true
1661990, 1990151, 1205, 7, 6, 4, true, true
1728142, 2066781, 1205, 6, 5, 5, true, true
2197132, 2650541, 1206, 7, 6, 7, true, true
2558768, 3211692, 1208, 9, 7, 7, true, true
2636064, 3350876, 1209, 10, 8, 5, true, true
2745068, 3544268, 1209, 9, 7, 5, true, true
2749349, 3551700, 1210, 10, 8, 2, true, true
2767921, 3583969, 1210, 8, 7, 2, true, true
2844678, 3713162, 1210, 7, 6, 2, true, true
3063547, 4108685, 1210, 6, 5, 3, true, true
3332084, 4649732, 1210, 5, 4, 3, true, true
3390850, 4762689, 1211, 6, 5, 2, true, true
3477744, 4925010, 1211, 5, 4, 3, true, true
3747418, 5413030, 1211, 3, 3, 4, true, true
4265333, 6344523, 1212, 3, 3, 3, true, true
5186322, 8175039, 1213, 4, 4, 5, true, true
5710275, 9311041, 1213, 3, 3, 6, true, true
5913452, 9761240, 1213, 2, 2, 6, true, true
6290282, 10605296, 1214, 3, 3, 4, true, true
7250550, 12771013, 1216, 5, 4, 2, true, true
7369510, 13040468, 1218, 7, 5, 1, true, true
7532298, 13394831, 1219, 8, 6, 1, true, true
7611444, 13559844, 1219, 7, 5, 1, true, true
9840577, 18105276, 1219, 6, 4, 4, true, true
10833259, 20173337, 1219, 4, 3, 4, true, true
13729011, 26439074, 1220, 5, 4, 3, true, true
15030278, 29587322, 1221, 6, 5, 1, true, true
15755000, 31249560, 1223, 8, 6, 0, true, true
17107311, 34224176, 1223, 7, 5, 0, true, true
19643829, 39744862, 1223, 5, 4, 0, true, true
23341675, 47841104, 1223, 4, 3, 2, true, true
28202933, 58328907, 1223, 3, 2, 2, true, true
31260909, 65099708, 1223, 1, 1, 2, true, true
39572388, 84110220, 1224, 2, 2, 2, true, true
43915422, 93901345, 1224, 1, 1, 2, true, true
65515423, 143921693, 1224, 1, 1, 6, true, false
66643034, 146560138, 1225, 2, 2, 0, true, true
67713816, 148962492, 1225, 1, 1, 0, true, true
86458140, 190460729, 1225, 0, 0, 0, true, true
108058141, 239200489, 1225, 0, 0, 0, false, false
129658142, 285688026, 1225, 0, 0, 0, false, false
151258143, 335185543, 1225, 0, 0, 0, false, false
172858144, 383602438, 1225, 0, 0, 0, false, false
