time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
829290, 258, 5043, 834, 114, 112, true, true
829305, 261, 5043, 832, 114, 114, true, true
829310, 262, 5045, 833, 114, 113, true, true
829326, 265, 5046, 834, 115, 113, true, true
829335, 268, 5047, 831, 116, 115, true, true
829339, 269, 5048, 831, 117, 113, true, true
829367, 273, 5048, 830, 116, 116, true, true
829371, 274, 5050, 832, 117, 116, true, true
829379, 275, 5059, 837, 118, 115, true, true
829402, 278, 5060, 838, 119, 116, true, true
829406, 279, 5064, 842, 120, 114, true, true
829410, 280, 5066, 843, 121, 115, true, true
829418, 282, 5067, 842, 122, 117, true, true
829431, 283, 5067, 841, 122, 118, true, true
829440, 284, 5067, 838, 122, 119, true, true
829444, 285, 5070, 841, 123, 117, true, true
829449, 286, 5070, 840, 122, 117, true, true
829464, 287, 5070, 839, 122, 119, true, true
829468, 288, 5070, 837, 120, 120, true, true
829474, 290, 5075, 836, 121, 122, true, true
829480, 291, 5077, 836, 121, 121, true, true
829515, 295, 5078, 833, 122, 125, true, true
829520, 296, 5079, 834, 123, 123, true, true
829524, 297, 5082, 836, 124, 123, true, true
829533, 298, 5082, 835, 124, 124, true, true
829544, 300, 5093, 840, 125, 124, true, true
829549, 302, 5094, 841, 126, 125, true, true
830107, 304, 5094, 833, 125, 126, true, true
830114, 305, 5097, 833, 125, 127, true, true
830130, 307, 5098, 832, 125, 126, true, true
830160, 310, 5099, 830, 126, 128, true, true
830179, 312, 5109, 838, 127, 126, true, true
830188, 313, 5111, 840, 128, 126, true, true
830194, 314, 5113, 841, 129, 124, true, true
830202, 315, 5123, 839, 130, 122, true, true
830261, 322, 5123, 833, 130, 126, true, true
830265, 323, 5124, 833, 130, 126, true, true
830276, 324, 5124, 832, 130, 126, true, true
830281, 325, 5127, 834, 131, 125, true, true
830331, 326, 5167, 823, 132, 126, true, true
830344, 327, 5167, 822, 131, 126, true, true
830394, 331, 5168, 823, 132, 127, true, true
830402, 333, 5175, 816, 132, 126, true, true
830407, 335, 5176, 817, 133, 128, true, true
830414, 336, 5176, 815, 133, 128, true, true
830420, 337, 5176, 813, 133, 129, true, true
830425, 338, 5179, 816, 134, 130, true, true
830437, 339, 5179, 803, 133, 131, true, true
830444, 340, 5179, 802, 132, 131, true, true
830456, 342, 5180, 803, 133, 131, true, true
830472, 344, 5191, 811, 134, 131, true, true
830476, 345, 5197, 817, 135, 131, true, true
830481, 346, 5198, 816, 136, 130, true, true
830493, 347, 5198, 815, 135, 130, true, true
830497, 348, 5199, 811, 136, 129, true, true
830513, 350, 5209, 798, 137, 127, true, true
830537, 352, 5209, 797, 136, 129, true, true
830556, 355, 5210, 798, 137, 131, true, true
830570, 357, 5211, 799, 138, 131, true, true
830605, 361, 5211, 797, 138, 133, true, true
830634, 363, 5211, 796, 138, 133, true, true
830643, 364, 5218, 803, 139, 132, true, true
830746, 375, 5218, 802, 138, 141, true, true
830754, 376, 5228, 806, 137, 140, true, true
830778, 379, 5231, 798, 138, 140, true, true
830802, 380, 5231, 794, 138, 140, true, true
830832, 382, 5231, 793, 137, 140, true, true
830841, 383, 5232, 791, 137, 139, true, true
830870, 385, 5236, 790, 138, 139, true, true
830876, 386, 5237, 791, 139, 138, true, true
830893, 388, 5242, 776, 139, 139, true, true
830899, 390, 5243, 775, 140, 139, true, true
830920, 392, 5243, 771, 139, 141, true, true
830930, 393, 5243, 770, 138, 142, true, true
830949, 395, 5244, 771, 139, 142, true, true
830958, 396, 5244, 752, 139, 142, true, true
830971, 399, 5245, 751, 140, 141, true, true
830976, 400, 5246, 752, 141, 142, true, true
830988, 403, 5250, 754, 141, 142, true, true
830993, 404, 5257, 760, 142, 141, true, true
831002, 405, 5257, 759, 141, 141, true, true
831007, 406, 5273, 773, 142, 140, true, true
831012, 407, 5277, 776, 143, 139, true, true
831021, 408, 5277, 775, 142, 139, true, true
831031, 409, 5285, 777, 142, 140, true, true
831037, 411, 5287, 779, 143, 141, true, true
831041, 412, 5291, 783, 144, 140, true, true
831050, 413, 5291, 782, 143, 140, true, true
831083, 416, 5291, 769, 143, 142, true, true
831097, 418, 5292, 770, 144, 141, true, true
831102, 419, 5293, 770, 144, 142, true, true
831114, 420, 5295, 770, 145, 142, true, true
831120, 421, 5296, 771, 146, 141, true, true
831135, 424, 5300, 769, 146, 141, true, true
831139, 425, 5301, 770, 147, 142, true, true
831317, 426, 5301, 768, 146, 142, true, true
831354, 428, 5301, 760, 144, 144, true, true
831367, 429, 5301, 757, 144, 146, true, true
831373, 430, 5302, 758, 145, 145, true, true
831392, 431, 5314, 769, 146, 145, true, true
831405, 432, 5315, 768, 146, 145, true, true
831412, 433, 5316, 766, 147, 143, true, true
831418, 434, 5317, 767, 148, 142, true, true
831465, 436, 5317, 766, 147, 142, true, true
831488, 437, 5317, 762, 146, 143, true, true
831496, 438, 5319, 764, 147, 142, true, true
831522, 439, 5320, 763, 146, 142, true, true
831601, 445, 5321, 764, 147, 145, true, true
831618, 447, 5332, 731, 147, 148, true, true
831633, 448, 5333, 725, 148, 147, true, true
831635, 449, 5334, 726, 149, 145, true, true
831664, 452, 5335, 724, 150, 144, true, true
831690, 454, 5335, 722, 149, 144, true, true
831701, 455, 5339, 713, 150, 143, true, true
831722, 456, 5358, 688, 151, 143, true, true
831731, 458, 5360, 690, 152, 141, true, true
831752, 460, 5361, 690, 153, 143, true, true
831773, 462, 5361, 689, 152, 144, true, true
831807, 465, 5361, 688, 151, 147, true, true
832150, 468, 5361, 687, 150, 149, true, true
832161, 469, 5366, 692, 151, 148, true, true
832168, 470, 5367, 693, 152, 147, true, true
832195, 471, 5367, 690, 152, 148, true, true
832211, 472, 5367, 689, 151, 150, true, true
832271, 478, 5368, 690, 152, 153, true, true
832283, 479, 5369, 691, 153, 152, true, true
832325, 482, 5369, 682, 152, 156, true, true
832370, 484, 5372, 670, 153, 156, true, true
832392, 486, 5385, 683, 154, 155, true, true
832398, 487, 5386, 684, 155, 154, true, true
832416, 488, 5386, 682, 155, 154, true, true
832445, 489, 5386, 681, 154, 154, true, true
832487, 491, 5386, 679, 153, 157, true, true
832563, 498, 5387, 680, 154, 160, true, true
832574, 500, 5400, 668, 154, 162, true, true
832597, 501, 5408, 674, 155, 160, true, true
832605, 502, 5409, 675, 156, 160, true, true
832626, 504, 5410, 672, 155, 160, true, true
832671, 507, 5430, 631, 153, 160, true, true
832706, 509, 5432, 631, 153, 161, true, true
832737, 511, 5432, 628, 152, 162, true, true
832769, 513, 5432, 627, 151, 163, true, true
832777, 514, 5433, 628, 152, 163, true, true
832813, 517, 5433, 626, 151, 165, true, true
832818, 518, 5444, 635, 152, 166, true, true
832865, 521, 5444, 629, 152, 167, true, true
832877, 522, 5444, 628, 151, 168, true, true
832914, 524, 5444, 627, 150, 169, true, true
832927, 525, 5445, 626, 150, 166, true, true
832961, 530, 5446, 625, 151, 170, true, true
832974, 531, 5447, 606, 151, 171, true, true
833033, 534, 5453, 609, 151, 171, true, true
833056, 536, 5453, 606, 150, 171, true, true
833160, 542, 5453, 605, 149, 176, true, true
833166, 543, 5461, 609, 150, 174, true, true
833216, 546, 5461, 608, 150, 176, true, true
833220, 547, 5462, 609, 151, 173, true, true
833282, 550, 5462, 605, 150, 174, true, true
833291, 551, 5467, 610, 151, 173, true, true
833314, 553, 5467, 609, 150, 174, true, true
833327, 554, 5467, 608, 149, 175, true, true
833453, 556, 5468, 606, 149, 174, true, true
833483, 559, 5470, 608, 150, 169, true, true
833489, 560, 5474, 612, 151, 167, true, true
833497, 561, 5488, 600, 152, 166, true, true
833503, 562, 5488, 597, 151, 166, true, true
833524, 564, 5490, 598, 152, 165, true, true
833552, 566, 5490, 597, 152, 166, true, true
833575, 568, 5490, 596, 152, 166, true, true
833667, 573, 5491, 596, 152, 168, true, true
833676, 574, 5493, 597, 152, 168, true, true
833688, 576, 5494, 598, 153, 166, true, true
833694, 577, 5495, 599, 154, 164, true, true
833700, 578, 5498, 602, 155, 162, true, true
833708, 579, 5501, 604, 156, 161, true, true
833729, 581, 5502, 589, 155, 161, true, true
833747, 583, 5502, 587, 154, 162, true, true
833768, 584, 5502, 584, 153, 164, true, true
833790, 586, 5516, 575, 151, 163, true, true
833961, 590, 5526, 585, 152, 164, true, true
833974, 591, 5526, 584, 152, 165, true, true
834036, 594, 5526, 583, 152, 169, true, true
834071, 596, 5527, 584, 153, 169, true, true
834089, 598, 5531, 585, 154, 166, true, true
834111, 600, 5532, 585, 155, 161, true, true
834144, 602, 5532, 584, 154, 161, true, true
834181, 604, 5532, 583, 153, 162, true, true
834252, 608, 5538, 588, 154, 163, true, true
834263, 609, 5545, 588, 154, 162, true, true
834269, 610, 5547, 590, 155, 162, true, true
834284, 611, 5547, 589, 154, 163, true, true
834301, 612, 5548, 589, 155, 162, true, true
834326, 615, 5551, 591, 155, 162, true, true
834410, 618, 5551, 590, 155, 163, true, true
834458, 619, 5557, 578, 155, 163, true, true
834468, 620, 5558, 579, 156, 162, true, true
834504, 621, 5558, 578, 155, 162, true, true
834566, 624, 5558, 560, 155, 162, true, true
834649, 629, 5559, 561, 156, 164, true, true
834667, 630, 5560, 562, 157, 162, true, true
834742, 635, 5561, 563, 158, 165, true, true
834792, 639, 5563, 564, 159, 162, true, true
834847, 642, 5566, 566, 160, 163, true, true
834870, 643, 5566, 565, 159, 164, true, true
834889, 644, 5566, 564, 158, 164, true, true
834912, 646, 5567, 565, 159, 164, true, true
834936, 649, 5568, 566, 160, 165, true, true
834946, 651, 5568, 565, 160, 166, true, true
834960, 652, 5568, 564, 160, 166, true, true
835046, 658, 5569, 565, 161, 166, true, true
835062, 659, 5569, 560, 160, 166, true, true
835165, 667, 5570, 560, 160, 167, true, true
835171, 668, 5571, 558, 159, 167, true, true
835258, 670, 5572, 559, 160, 165, true, true
835289, 672, 5572, 558, 159, 165, true, true
835306, 674, 5572, 557, 158, 165, true, true
835336, 675, 5645, 625, 157, 164, true, true
835350, 676, 5646, 626, 158, 164, true, true
835470, 682, 5646, 625, 157, 167, true, true
835574, 688, 5648, 626, 158, 169, true, true
835598, 690, 5648, 621, 158, 169, true, true
835808, 700, 5650, 623, 159, 172, true, true
835819, 701, 5652, 625, 160, 171, true, true
835917, 708, 5661, 625, 161, 173, true, true
835927, 709, 5662, 622, 162, 172, true, true
836010, 713, 5664, 622, 163, 171, true, true
836017, 715, 5665, 622, 163, 172, true, true
836106, 721, 5673, 625, 164, 175, true, true
836324, 732, 5673, 624, 163, 182, true, true
836333, 733, 5674, 625, 164, 181, true, true
836357, 735, 5676, 625, 165, 180, true, true
836395, 737, 5677, 624, 166, 178, true, true
836444, 739, 5678, 622, 167, 176, true, true
836455, 740, 5681, 625, 168, 174, true, true
836580, 745, 5712, 654, 169, 175, true, true
836609, 746, 5712, 653, 168, 176, true, true
836656, 749, 5713, 654, 169, 177, true, true
836669, 750, 5716, 657, 170, 177, true, true
836711, 752, 5716, 656, 170, 178, true, true
836746, 754, 5719, 659, 171, 176, true, true
836865, 764, 5719, 657, 169, 184, true, true
836955, 769, 5720, 658, 170, 185, true, true
836989, 772, 5730, 668, 171, 185, true, true
837008, 773, 5741, 675, 172, 184, true, true
837073, 778, 5758, 689, 173, 180, true, true
837098, 780, 5758, 688, 172, 182, true, true
837108, 781, 5760, 690, 173, 179, true, true
837148, 784, 5761, 688, 174, 180, true, true
837179, 786, 5762, 689, 175, 180, true, true
837208, 788, 5762, 687, 175, 181, true, true
837219, 789, 5763, 688, 176, 178, true, true
837227, 790, 5764, 685, 176, 177, true, true
837303, 793, 5764, 683, 176, 179, true, true
837315, 794, 5766, 682, 177, 176, true, true
837330, 795, 5767, 682, 177, 176, true, true
837365, 797, 5767, 681, 177, 178, true, true
837416, 799, 5770, 684, 178, 177, true, true
837425, 800, 5771, 685, 179, 172, true, true
837440, 801, 5771, 683, 178, 172, true, true
837456, 802, 5771, 681, 177, 173, true, true
837463, 803, 5772, 682, 178, 172, true, true
837488, 805, 5772, 681, 177, 173, true, true
837499, 806, 5773, 682, 178, 172, true, true
837509, 807, 5773, 681, 177, 172, true, true
837523, 808, 5773, 680, 176, 172, true, true
837585, 811, 5773, 676, 176, 172, true, true
837665, 817, 5774, 676, 176, 176, true, true
837698, 819, 5775, 677, 177, 174, true, true
837712, 820, 5775, 676, 176, 174, true, true
837838, 827, 5776, 677, 177, 175, true, true
837919, 830, 5776, 675, 177, 177, true, true
838073, 836, 5776, 663, 176, 177, true, true
838159, 839, 5776, 662, 175, 177, true, true
838167, 840, 5777, 661, 174, 176, true, true
838237, 843, 5778, 662, 175, 178, true, true
838491, 848, 5778, 654, 174, 179, true, true
838506, 849, 5793, 669, 175, 178, true, true
838517, 850, 5796, 667, 175, 178, true, true
838547, 853, 5796, 640, 175, 179, true, true
838573, 855, 5805, 647, 174, 179, true, true
838594, 856, 5806, 644, 175, 178, true, true
838606, 857, 5807, 645, 176, 173, true, true
838617, 858, 5808, 629, 176, 172, true, true
838670, 862, 5809, 630, 177, 172, true, true
838692, 864, 5812, 633, 178, 171, true, true
838824, 873, 5812, 632, 178, 173, true, true
838854, 875, 5813, 633, 179, 167, true, true
838868, 876, 5813, 632, 178, 168, true, true
838875, 877, 5814, 627, 179, 166, true, true
838915, 879, 5814, 626, 178, 168, true, true
838992, 883, 5816, 628, 179, 168, true, true
839042, 887, 5819, 627, 178, 168, true, true
839093, 889, 5819, 626, 178, 168, true, true
839199, 892, 5819, 625, 178, 170, true, true
839215, 893, 5819, 624, 177, 170, true, true
839233, 894, 5819, 623, 176, 170, true, true
839243, 895, 5821, 624, 176, 168, true, true
839367, 901, 5822, 625, 177, 169, true, true
839376, 902, 5824, 627, 178, 169, true, true
839630, 912, 5824, 625, 177, 171, true, true
839657, 914, 5826, 626, 178, 172, true, true
839694, 916, 5826, 625, 177, 174, true, true
839716, 917, 5827, 626, 178, 166, true, true
839727, 918, 5827, 625, 177, 166, true, true
839774, 920, 5827, 612, 176, 166, true, true
839917, 923, 5827, 611, 176, 168, true, true
839951, 925, 5827, 610, 176, 168, true, true
839983, 926, 5828, 608, 176, 167, true, true
839994, 927, 5837, 612, 177, 165, true, true
840001, 928, 5851, 608, 177, 164, true, true
840033, 932, 5851, 607, 177, 165, true, true
840072, 934, 5852, 608, 178, 164, true, true
840148, 938, 5852, 603, 177, 167, true, true
840246, 943, 5857, 604, 178, 169, true, true
840256, 944, 5858, 604, 179, 167, true, true
840275, 946, 5858, 603, 178, 168, true, true
840332, 951, 5859, 604, 179, 168, true, true
840338, 952, 5865, 604, 180, 167, true, true
840448, 959, 5866, 605, 181, 162, true, true
840491, 961, 5867, 606, 182, 160, true, true
840505, 962, 5869, 607, 182, 156, true, true
840556, 965, 5872, 607, 182, 154, true, true
840694, 973, 5872, 601, 181, 157, true, true
840797, 979, 5875, 603, 181, 155, true, true
840815, 980, 5875, 602, 180, 156, true, true
840842, 982, 5877, 604, 181, 156, true, true
840912, 985, 5878, 605, 182, 156, true, true
841039, 991, 5880, 606, 182, 157, true, true
841050, 992, 5881, 607, 183, 156, true, true
841139, 997, 5881, 605, 182, 160, true, true
841161, 998, 5882, 606, 183, 158, true, true
841187, 1000, 5882, 605, 183, 159, true, true
841251, 1003, 5882, 604, 182, 159, true, true
841277, 1006, 5885, 607, 183, 158, true, true
841286, 1007, 5886, 608, 184, 156, true, true
841368, 1010, 5887, 609, 185, 157, true, true
841471, 1013, 5888, 609, 186, 155, true, true
841492, 1015, 5888, 608, 185, 156, true, true
841509, 1016, 5888, 605, 185, 157, true, true
841607, 1020, 5888, 604, 184, 157, true, true
841641, 1025, 5888, 603, 183, 160, true, true
841781, 1028, 5888, 602, 182, 160, true, true
841851, 1029, 5888, 594, 180, 160, true, true
841877, 1032, 5891, 592, 180, 159, true, true
841896, 1033, 5891, 590, 180, 159, true, true
841996, 1036, 5891, 588, 180, 161, true, true
842021, 1039, 5892, 589, 181, 161, true, true
842107, 1043, 5893, 589, 182, 160, true, true
842339, 1054, 5894, 590, 183, 157, true, true
842470, 1058, 5894, 589, 182, 159, true, true
842534, 1061, 5895, 589, 183, 157, true, true
842660, 1065, 5895, 587, 181, 157, true, true
842702, 1068, 5895, 586, 180, 158, true, true
842821, 1077, 5895, 585, 179, 161, true, true
842843, 1079, 5912, 590, 180, 162, true, true
842871, 1080, 5913, 587, 180, 162, true, true
842922, 1083, 5935, 568, 181, 161, true, true
843021, 1090, 5937, 570, 182, 162, true, true
843191, 1099, 5937, 569, 182, 162, true, true
843243, 1102, 5938, 568, 181, 162, true, true
843274, 1104, 5939, 569, 182, 161, true, true
843300, 1105, 5939, 568, 182, 162, true, true
843357, 1110, 5940, 569, 183, 160, true, true
843797, 1138, 5943, 569, 184, 168, true, true
843881, 1143, 5943, 567, 183, 170, true, true
843890, 1144, 5945, 569, 184, 169, true, true
843937, 1146, 5945, 568, 183, 170, true, true
843953, 1147, 5945, 567, 182, 170, true, true
843998, 1150, 5946, 568, 183, 160, true, true
844105, 1155, 5947, 566, 182, 157, true, true
844125, 1156, 5948, 565, 182, 154, true, true
844150, 1158, 5950, 541, 183, 154, true, true
844188, 1160, 5950, 540, 182, 155, true, true
844227, 1164, 5951, 541, 183, 156, true, true
844237, 1167, 5956, 546, 184, 151, true, true
844272, 1169, 5956, 545, 183, 151, true, true
844311, 1171, 5956, 544, 183, 154, true, true
844335, 1173, 5957, 543, 184, 154, true, true
844380, 1175, 5958, 544, 185, 153, true, true
844495, 1181, 5959, 545, 186, 154, true, true
844526, 1183, 5960, 546, 187, 153, true, true
844545, 1184, 5960, 545, 186, 153, true, true
844665, 1188, 5960, 544, 185, 155, true, true
844691, 1190, 5962, 546, 186, 154, true, true
845035, 1207, 5963, 547, 187, 150, true, true
845123, 1210, 5964, 548, 188, 149, true, true
845157, 1214, 5964, 546, 188, 149, true, true
845239, 1219, 5965, 547, 189, 149, true, true
845636, 1229, 5965, 546, 188, 152, true, true
845838, 1236, 5967, 548, 189, 154, true, true
845853, 1238, 5967, 547, 188, 154, true, true
845920, 1242, 5967, 544, 187, 155, true, true
846048, 1249, 5968, 545, 188, 159, true, true
846061, 1250, 5972, 538, 188, 158, true, true
846107, 1252, 5973, 539, 189, 156, true, true
846198, 1257, 5973, 538, 188, 157, true, true
846335, 1263, 5973, 534, 187, 159, true, true
846348, 1264, 6023, 571, 186, 160, true, true
846460, 1273, 6023, 570, 186, 161, true, true
846549, 1279, 6024, 571, 187, 160, true, true
846604, 1283, 6032, 579, 188, 159, true, true
846644, 1284, 6032, 578, 187, 159, true, true
846694, 1286, 6034, 580, 188, 158, true, true
846723, 1287, 6034, 579, 187, 158, true, true
846874, 1293, 6034, 577, 186, 159, true, true
846894, 1294, 6034, 576, 185, 159, true, true
847020, 1299, 6037, 576, 186, 162, true, true
847112, 1306, 6039, 577, 186, 162, true, true
847280, 1314, 6039, 576, 185, 164, true, true
847400, 1319, 6039, 575, 185, 166, true, true
847449, 1322, 6039, 574, 184, 166, true, true
847630, 1332, 6039, 571, 183, 168, true, true
847658, 1335, 6039, 570, 182, 168, true, true
