time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
17705, 14947, 6260, 146, 19, 22, true, true
19058, 15715, 6260, 145, 18, 23, true, true
19481, 15961, 6260, 143, 16, 24, true, true
19769, 16140, 6261, 144, 17, 21, true, true
20363, 16489, 6261, 142, 16, 22, true, true
21976, 17361, 6273, 152, 17, 21, true, true
22153, 17455, 6276, 155, 18, 20, true, true
22279, 17525, 6276, 154, 17, 20, true, true
24438, 18649, 6277, 155, 18, 21, true, true
24867, 18881, 6277, 154, 17, 24, true, true
25493, 19162, 6295, 172, 18, 23, true, true
27440, 20105, 6299, 164, 19, 24, true, true
29244, 20965, 6300, 165, 20, 23, true, true
29619, 21163, 6303, 168, 21, 22, true, true
31768, 22164, 6304, 168, 21, 22, true, true
33091, 22817, 6305, 169, 22, 20, true, true
33788, 23127, 6306, 170, 23, 21, true, true
33838, 23153, 6397, 261, 24, 20, true, true
35716, 24127, 6397, 259, 24, 21, true, true
37643, 25197, 6407, 269, 25, 21, true, true
39262, 26143, 6407, 259, 25, 22, true, true
39957, 26575, 6409, 261, 26, 21, true, true
41072, 27110, 6411, 262, 27, 22, true, true
42341, 27818, 6413, 264, 28, 21, true, true
43572, 28465, 6414, 265, 29, 19, true, true
44578, 29058, 6414, 264, 29, 19, true, true
46504, 30108, 6415, 265, 30, 22, true, true
46706, 30226, 6415, 264, 29, 22, true, true
49243, 31482, 6415, 263, 28, 24, true, true
51084, 32332, 6415, 262, 27, 24, true, true
53406, 33456, 6416, 263, 28, 24, true, true
56471, 34716, 6416, 261, 27, 25, true, true
57802, 35380, 6416, 260, 27, 26, true, true
58913, 35848, 6416, 258, 26, 27, true, true
59039, 35896, 6418, 260, 27, 26, true, true
59583, 36139, 6420, 262, 28, 25, true, true
60745, 36672, 6420, 261, 27, 26, true, true
62467, 37399, 6420, 260, 27, 28, true, true
62524, 37417, 6421, 261, 28, 27, true, true
62792, 37518, 6422, 262, 29, 26, true, true
65934, 38781, 6444, 196, 30, 26, true, true
66215, 38903, 6444, 195, 29, 27, true, true
67501, 39396, 6445, 196, 30, 26, true, true
75597, 43106, 6445, 195, 29, 33, true, true
80883, 45552, 6446, 196, 30, 34, true, true
81102, 45650, 6447, 197, 31, 31, true, true
82033, 46040, 6449, 199, 32, 30, true, true
82608, 46274, 6449, 198, 31, 30, true, true
84700, 47142, 6474, 223, 32, 29, true, true
85608, 47553, 6474, 222, 31, 30, true, true
93012, 50340, 6475, 223, 32, 33, true, true
95434, 51239, 6487, 235, 33, 32, true, true
100703, 53396, 6487, 234, 32, 33, true, true
101536, 53777, 6494, 241, 33, 33, true, true
105250, 55443, 6494, 240, 32, 33, true, true
105556, 55576, 6497, 243, 33, 30, true, true
111943, 58298, 6498, 244, 34, 38, true, true
114524, 59075, 6499, 245, 35, 39, true, true
116708, 59598, 6507, 253, 36, 38, true, true
116758, 59609, 6511, 257, 37, 36, true, true
121690, 60960, 6513, 259, 38, 39, true, true
124653, 61828, 6514, 259, 39, 40, true, true
138764, 65722, 6515, 260, 40, 44, true, true
145350, 67423, 6517, 262, 41, 41, true, true
155532, 70615, 6520, 265, 42, 44, true, true
157939, 71591, 6521, 266, 43, 43, true, true
158951, 72018, 6523, 268, 44, 40, true, true
161683, 73017, 6525, 268, 45, 39, true, true
163518, 73772, 6525, 266, 44, 39, true, true
164337, 74081, 6550, 288, 45, 38, true, true
164546, 74143, 6550, 287, 44, 38, true, true
166007, 74736, 6556, 293, 45, 37, true, true
171925, 76948, 6556, 291, 44, 39, true, true
174159, 77790, 6556, 289, 43, 42, true, true
181789, 80800, 6556, 286, 43, 43, true, true
182731, 81135, 6557, 286, 43, 41, true, true
187797, 82737, 6557, 285, 42, 42, true, true
188909, 83041, 6557, 283, 41, 42, true, true
196364, 85256, 6558, 282, 41, 43, true, true
197740, 85597, 6558, 279, 40, 43, true, true
205554, 88292, 6558, 263, 40, 46, true, true
207733, 88962, 6563, 268, 41, 45, true, true
209152, 89482, 6564, 269, 42, 44, true, true
224143, 94384, 6564, 268, 41, 48, true, true
234975, 97821, 6565, 269, 42, 50, true, true
236837, 98479, 6566, 270, 43, 49, true, true
240181, 99702, 6567, 271, 44, 50, true, true
251584, 103756, 6570, 274, 45, 54, true, true
253875, 104596, 6570, 273, 44, 54, true, true
261057, 107082, 6571, 271, 45, 56, true, true
275071, 111661, 6573, 270, 46, 58, true, true
280688, 113535, 6590, 282, 46, 58, true, true
281490, 113852, 6591, 283, 47, 58, true, true
282641, 114250, 6596, 288, 48, 56, true, true
283386, 114509, 6608, 299, 49, 55, true, true
283481, 114523, 6615, 306, 50, 51, true, true
285882, 115171, 6616, 307, 51, 48, true, true
287315, 115538, 6673, 356, 52, 47, true, true
287502, 115586, 6673, 355, 52, 47, true, true
293652, 117205, 6683, 351, 53, 45, true, true
295079, 117536, 6732, 394, 53, 43, true, true
305922, 119733, 6733, 395, 54, 44, true, true
308964, 120638, 6734, 396, 55, 41, true, true
313506, 121805, 6734, 392, 55, 41, true, true
315049, 122248, 6736, 394, 56, 36, true, true
316435, 122643, 6737, 394, 56, 35, true, true
325026, 123901, 6738, 393, 56, 35, true, true
325824, 124071, 6743, 398, 57, 34, true, true
342835, 127423, 6744, 394, 57, 34, true, true
347542, 128328, 6746, 395, 57, 32, true, true
348241, 128450, 6746, 380, 57, 32, true, true
354600, 129655, 6746, 379, 56, 33, true, true
373135, 133148, 6747, 379, 56, 35, true, true
373359, 133173, 6747, 378, 55, 35, true, true
398502, 136732, 6751, 382, 56, 37, true, true
402371, 137729, 6754, 385, 57, 36, true, true
404581, 138083, 6754, 373, 56, 38, true, true
415297, 139730, 6756, 373, 57, 35, true, true
426791, 141755, 6756, 369, 55, 36, true, true
450143, 145522, 6756, 368, 54, 40, true, true
461089, 147380, 6756, 367, 53, 42, true, true
469322, 149420, 6756, 366, 52, 43, true, true
477683, 151616, 6760, 370, 53, 46, true, true
490783, 154326, 6761, 366, 53, 49, true, true
493475, 154874, 6764, 369, 54, 47, true, true
498007, 155494, 6769, 369, 55, 47, true, true
522417, 158863, 6769, 364, 54, 47, true, true
548679, 162387, 6776, 340, 55, 45, true, true
576655, 166440, 6776, 339, 54, 46, true, true
585598, 167625, 6776, 338, 53, 46, true, true
585963, 167711, 6776, 337, 52, 46, true, true
597954, 169458, 6776, 336, 51, 47, true, true
622692, 172707, 6778, 336, 51, 46, true, true
623383, 172787, 6778, 335, 50, 46, true, true
627068, 173288, 6780, 337, 51, 45, true, true
628165, 173427, 6780, 336, 50, 45, true, true
639754, 175212, 6780, 333, 49, 46, true, true
667840, 179184, 6781, 334, 50, 49, true, true
672033, 180033, 6799, 322, 51, 51, true, true
699583, 184009, 6806, 273, 52, 48, true, true
702140, 184364, 6806, 272, 51, 48, true, true
706571, 185112, 6807, 273, 52, 47, true, true
720122, 187352, 6807, 272, 51, 47, true, true
748927, 191568, 6807, 271, 51, 50, true, true
757043, 192695, 6812, 275, 51, 49, true, true
769513, 194772, 6813, 275, 52, 46, true, true
798238, 199827, 6813, 274, 51, 49, true, true
810210, 201324, 6813, 273, 51, 49, true, true
814887, 202206, 6816, 276, 52, 45, true, true
824875, 204139, 6818, 278, 53, 45, true, true
845852, 207353, 6818, 276, 52, 47, true, true
865257, 209605, 6818, 270, 50, 48, true, true
865438, 209618, 6818, 269, 49, 48, true, true
881356, 211605, 6877, 309, 49, 48, true, true
907849, 215923, 6877, 299, 49, 53, true, true
917339, 217366, 6892, 313, 50, 51, true, true
921648, 218007, 6892, 309, 49, 51, true, true
961365, 224157, 6893, 310, 50, 53, true, true
982359, 228038, 6975, 371, 51, 52, true, true
1025124, 235583, 6976, 370, 52, 51, true, true
1036175, 237774, 6987, 379, 53, 52, true, true
1061688, 242956, 6987, 378, 53, 53, true, true
1087187, 246895, 6994, 385, 54, 54, true, true
1104904, 250286, 6995, 373, 55, 56, true, true
1116230, 252665, 6995, 372, 54, 57, true, true
1137264, 257024, 6999, 375, 54, 61, true, true
1146468, 258681, 6999, 332, 54, 62, true, true
1155619, 260583, 7019, 352, 55, 62, true, true
1180122, 264003, 7019, 351, 54, 62, true, true
1181612, 264182, 7020, 348, 55, 61, true, true
1187463, 264957, 7020, 347, 54, 61, true, true
1211017, 269419, 7020, 344, 53, 64, true, true
1227084, 272391, 7033, 357, 54, 65, true, true
1246395, 275887, 7036, 360, 55, 64, true, true
1269543, 280741, 7038, 361, 56, 62, true, true
1290205, 284719, 7038, 358, 55, 64, true, true
1292699, 285135, 7039, 359, 56, 62, true, true
1308359, 287429, 7043, 362, 56, 61, true, true
1319676, 289009, 7044, 363, 57, 60, true, true
1328487, 290154, 7045, 364, 58, 56, true, true
1333107, 290690, 7045, 363, 57, 56, true, true
1336232, 291062, 7101, 412, 58, 54, true, true
1339274, 291450, 7103, 414, 59, 53, true, true
1385872, 297627, 7106, 417, 60, 57, true, true
1402613, 299609, 7107, 417, 61, 56, true, true
1407485, 300177, 7108, 418, 62, 55, true, true
1428001, 302665, 7111, 419, 62, 53, true, true
1471956, 307777, 7112, 420, 63, 54, true, true
1474456, 308054, 7114, 422, 64, 53, true, true
1494383, 310781, 7114, 421, 63, 53, true, true
1507411, 312743, 7114, 420, 62, 53, true, true
1540093, 317670, 7114, 416, 62, 57, true, true
1649500, 330484, 7116, 418, 63, 61, true, true
1678413, 334038, 7116, 416, 62, 62, true, true
1690494, 335747, 7140, 440, 63, 61, true, true
1720191, 339811, 7140, 436, 62, 63, true, true
1794156, 349352, 7164, 445, 63, 64, true, true
1810219, 351670, 7176, 456, 63, 64, true, true
1843722, 356341, 7177, 456, 63, 63, true, true
1858677, 358273, 7178, 457, 64, 63, true, true
1862243, 358694, 7180, 450, 65, 62, true, true
1862423, 358710, 7180, 449, 64, 62, true, true
1871705, 359768, 7180, 446, 64, 63, true, true
1881103, 360823, 7180, 445, 63, 64, true, true
1935741, 367003, 7180, 444, 62, 67, true, true
1940474, 367625, 7180, 443, 61, 69, true, true
2015570, 377000, 7181, 442, 62, 76, true, true
2030997, 378921, 7181, 441, 61, 77, true, true
2053900, 381724, 7200, 460, 62, 77, true, true
2141343, 392722, 7208, 468, 63, 79, true, true
2161817, 395933, 7210, 470, 64, 77, true, true
2178525, 398602, 7210, 415, 63, 79, true, true
2209769, 402893, 7229, 432, 64, 80, true, true
2248630, 408170, 7232, 434, 65, 81, true, true
2260296, 409718, 7232, 433, 64, 81, true, true
2283949, 412833, 7240, 438, 65, 80, true, true
2284751, 412937, 7241, 439, 66, 77, true, true
2309723, 416332, 7241, 438, 65, 78, true, true
2327912, 418625, 7243, 440, 66, 77, true, true
2364727, 422807, 7244, 441, 67, 78, true, true
2371064, 423589, 7245, 442, 68, 77, true, true
2377276, 424334, 7247, 444, 69, 76, true, true
2407267, 428038, 7250, 447, 70, 75, true, true
2423567, 429696, 7251, 448, 71, 74, true, true
2489896, 437645, 7252, 449, 72, 74, true, true
2493394, 438015, 7252, 448, 71, 74, true, true
2575088, 446920, 7254, 450, 72, 78, true, true
2580042, 447390, 7254, 445, 71, 78, true, true
2657277, 455314, 7254, 442, 70, 83, true, true
2691730, 458835, 7254, 419, 70, 84, true, true
2786320, 468352, 7254, 418, 69, 87, true, true
2834008, 473260, 7450, 612, 70, 85, true, true
2847244, 474520, 7453, 607, 70, 84, true, true
2912829, 481402, 7455, 609, 71, 85, true, true
3010913, 491273, 7456, 610, 72, 85, true, true
3024820, 492610, 7459, 613, 73, 84, true, true
3077720, 498156, 7460, 614, 74, 85, true, true
3082921, 498685, 7498, 650, 75, 84, true, true
3134770, 504099, 7501, 653, 76, 88, true, true
3147789, 505352, 7501, 652, 75, 89, true, true
3171779, 508111, 7527, 677, 76, 88, true, true
3177595, 508777, 7602, 751, 77, 86, true, true
3181370, 509181, 7602, 750, 77, 86, true, true
3185104, 509574, 7607, 755, 78, 85, true, true
3225700, 513468, 7622, 765, 79, 85, true, true
3256791, 516497, 7622, 764, 78, 88, true, true
3303731, 521013, 7636, 761, 78, 89, true, true
3319101, 522362, 7636, 759, 77, 89, true, true
3495189, 535296, 7636, 758, 76, 92, true, true
3528851, 537936, 7645, 766, 77, 91, true, true
3530053, 538013, 7647, 767, 77, 89, true, true
3594416, 542635, 7647, 766, 76, 89, true, true
3609673, 543916, 7648, 762, 77, 88, true, true
3779479, 556640, 7663, 777, 78, 90, true, true
3861820, 562731, 7665, 779, 79, 91, true, true
4106582, 583819, 7667, 781, 80, 96, true, true
4143829, 587321, 7674, 788, 81, 96, true, true
4146968, 587579, 7675, 786, 82, 94, true, true
4227199, 594325, 7675, 783, 81, 99, true, true
4401826, 608829, 7675, 782, 81, 106, true, true
4473699, 614443, 7675, 781, 80, 106, true, true
4591345, 624338, 7675, 780, 79, 109, true, true
4602664, 625275, 7675, 777, 78, 109, true, true
4612663, 626135, 7678, 780, 79, 106, true, true
4639953, 628439, 7684, 786, 80, 103, true, true
4668528, 631212, 7684, 784, 79, 104, true, true
4669887, 631322, 7685, 785, 80, 102, true, true
4729235, 635933, 7687, 783, 81, 103, true, true
4812002, 641833, 7711, 807, 82, 103, true, true
4893702, 648211, 7712, 808, 83, 104, true, true
4912173, 649758, 7712, 807, 82, 104, true, true
5070869, 661427, 7713, 808, 83, 100, true, true
5241035, 673447, 7713, 804, 82, 101, true, true
5327535, 679737, 7713, 803, 81, 103, true, true
5388733, 683980, 7720, 810, 82, 104, true, true
5421336, 686262, 7722, 807, 82, 105, true, true
5487860, 691126, 7722, 806, 82, 106, true, true
5554467, 695709, 7724, 808, 83, 105, true, true
5555259, 695775, 7728, 812, 84, 105, true, true
5635049, 701197, 7733, 817, 85, 105, true, true
5662300, 703243, 7734, 818, 86, 104, true, true
5774591, 710688, 7830, 829, 87, 103, true, true
5833614, 714551, 7830, 828, 86, 103, true, true
5893127, 718404, 7831, 829, 87, 100, true, true
5933635, 721071, 7831, 828, 86, 100, true, true
5952651, 722341, 7831, 826, 85, 101, true, true
6015179, 726566, 7834, 814, 86, 100, true, true
6069976, 730212, 7835, 815, 87, 98, true, true
6134049, 734438, 7837, 814, 88, 97, true, true
6143339, 735068, 7849, 824, 88, 95, true, true
6154187, 735775, 7849, 821, 87, 95, true, true
6163012, 736334, 7854, 822, 88, 93, true, true
6195065, 738459, 7855, 821, 88, 93, true, true
6216714, 740005, 7855, 815, 87, 93, true, true
6257554, 742602, 7888, 848, 88, 93, true, true
6271973, 743457, 7888, 846, 88, 94, true, true
6303256, 745380, 7889, 847, 89, 90, true, true
6313068, 745951, 7892, 848, 90, 89, true, true
6329714, 746947, 7894, 849, 91, 88, true, true
6374588, 749590, 7925, 837, 92, 87, true, true
6442953, 753620, 7925, 836, 92, 88, true, true
6475532, 755467, 7925, 835, 91, 89, true, true
6507901, 757259, 7926, 836, 92, 88, true, true
6584338, 761503, 7942, 852, 93, 87, true, true
6688003, 767157, 8017, 907, 94, 87, true, true
6869254, 777232, 8202, 1051, 93, 88, true, true
6914522, 779792, 8232, 1081, 94, 89, true, true
7068202, 788157, 8236, 1085, 95, 90, true, true
7126642, 791320, 8236, 1084, 94, 92, true, true
7158968, 793052, 8237, 1085, 95, 88, true, true
7196606, 795028, 8240, 1087, 96, 88, true, true
7220524, 796295, 8240, 1086, 96, 88, true, true
7349851, 802967, 8240, 1085, 95, 89, true, true
7447998, 808080, 8243, 1082, 96, 91, true, true
7526569, 812048, 8321, 1106, 95, 90, true, true
7795066, 825701, 8321, 1105, 94, 93, true, true
7914674, 831773, 8345, 1112, 94, 94, true, true
7948459, 833499, 8393, 1157, 95, 93, true, true
8035762, 837891, 8393, 1155, 94, 93, true, true
8050297, 838631, 8393, 1154, 94, 93, true, true
8051712, 838704, 8396, 1153, 94, 92, true, true
8066505, 839434, 8436, 1178, 93, 87, true, true
8078563, 840070, 8437, 1175, 94, 86, true, true
8437256, 858224, 8437, 1173, 93, 90, true, true
8447159, 858719, 8437, 1172, 92, 90, true, true
8500955, 861526, 8462, 1144, 93, 90, true, true
8850550, 879580, 8463, 1138, 93, 92, true, true
8876362, 880974, 8463, 1137, 92, 92, true, true
8886583, 881524, 8463, 1136, 91, 92, true, true
8893907, 881942, 8463, 1135, 91, 92, true, true
9099176, 892141, 8518, 1172, 92, 92, true, true
9123808, 893340, 8548, 1118, 93, 91, true, true
9206603, 897455, 8550, 1112, 94, 90, true, true
9420509, 907591, 8588, 1150, 95, 90, true, true
9458386, 909408, 8588, 1147, 94, 90, true, true
9624664, 917412, 8604, 1135, 95, 89, true, true
9803394, 926007, 8604, 1134, 94, 89, true, true
9819933, 926786, 8605, 1135, 95, 88, true, true
10023707, 936270, 8610, 1084, 95, 90, true, true
10044262, 937274, 8610, 1080, 94, 90, true, true
10280042, 948120, 8610, 1076, 93, 92, true, true
10364843, 952037, 8613, 1074, 94, 93, true, true
10524723, 959262, 8615, 1076, 95, 93, true, true
10918515, 977535, 8660, 1118, 96, 102, true, true
11137837, 987446, 8703, 1117, 97, 102, true, true
11196003, 990197, 8703, 1115, 96, 102, true, true
11377232, 998555, 8703, 1113, 95, 102, true, true
11453323, 1002087, 8703, 1112, 94, 102, true, true
11489044, 1003675, 8703, 1094, 93, 102, true, true
11563084, 1006804, 8703, 1091, 93, 102, true, true
11565467, 1006917, 8703, 1090, 93, 102, true, true
11575989, 1007389, 8704, 1091, 94, 101, true, true
11646120, 1010433, 8705, 1090, 95, 100, true, true
11847322, 1019588, 8705, 1088, 95, 102, true, true
11909230, 1022452, 8705, 1087, 94, 102, true, true
12020975, 1027533, 8718, 1100, 95, 101, true, true
12062382, 1029356, 8718, 1082, 95, 102, true, true
12076400, 1029982, 8718, 1081, 95, 102, true, true
12140205, 1032794, 8730, 1091, 96, 100, true, true
12217279, 1036245, 8730, 1089, 95, 100, true, true
12239867, 1037219, 8754, 1113, 96, 99, true, true
12309590, 1040169, 8755, 1112, 96, 96, true, true
12612966, 1053211, 8764, 1121, 97, 98, true, true
12653885, 1054912, 8764, 1120, 96, 99, true, true
12654083, 1054921, 8765, 1118, 97, 97, true, true
13199344, 1077795, 8765, 1114, 96, 99, true, true
13387174, 1085968, 8765, 1107, 95, 100, true, true
13628190, 1096096, 8769, 1111, 96, 100, true, true
13710739, 1099373, 8773, 1105, 97, 99, true, true
14113044, 1116123, 8773, 1104, 96, 100, true, true
14182938, 1118948, 8773, 1101, 95, 100, true, true
14385446, 1127387, 8776, 1089, 95, 100, true, true
14686574, 1140562, 8779, 1092, 96, 102, true, true
14744936, 1142884, 8782, 1094, 96, 98, true, true
14840108, 1147037, 8787, 1097, 96, 97, true, true
14865196, 1148183, 8790, 1095, 95, 96, true, true
14923970, 1150823, 8790, 1092, 94, 97, true, true
15432336, 1171168, 8791, 1093, 95, 100, true, true
15731491, 1183135, 8792, 1093, 95, 102, true, true
15737871, 1183395, 8795, 1095, 96, 99, true, true
15769710, 1184673, 8796, 1096, 97, 98, true, true
15788196, 1185428, 8798, 1095, 98, 98, true, true
15864462, 1188468, 8800, 1093, 99, 99, true, true
15869277, 1188673, 8802, 1091, 99, 98, true, true
15970003, 1192809, 8803, 1090, 100, 95, true, true
16251060, 1203798, 8810, 1083, 101, 95, true, true
16500779, 1214031, 8812, 1085, 102, 95, true, true
16904244, 1229715, 8831, 1102, 103, 94, true, true
16940490, 1231131, 8833, 1104, 104, 90, true, true
17226745, 1242383, 8833, 1103, 103, 90, true, true
17330373, 1246301, 8838, 1108, 104, 92, true, true
17690784, 1259913, 8839, 1109, 105, 92, true, true
17762614, 1262548, 8839, 1108, 105, 92, true, true
18232552, 1280862, 8839, 1104, 105, 94, true, true
18480575, 1290574, 8839, 1101, 104, 94, true, true
18554595, 1293510, 8839, 1099, 103, 95, true, true
18554814, 1293518, 8840, 1100, 104, 94, true, true
19201925, 1318129, 8843, 1102, 105, 94, true, true
19856269, 1343692, 8843, 1101, 104, 99, true, true
19864268, 1343987, 8843, 1100, 103, 99, true, true
19927248, 1346315, 8852, 1108, 104, 98, true, true
20042158, 1350771, 8852, 1107, 103, 99, true, true
20319790, 1361248, 8853, 1108, 104, 100, true, true
20605730, 1372124, 8854, 1108, 105, 100, true, true
20822703, 1380434, 8854, 1107, 104, 101, true, true
21107711, 1391420, 8863, 1114, 105, 102, true, true
21196600, 1394843, 8864, 1083, 106, 101, true, true
21262631, 1397429, 8864, 1082, 105, 101, true, true
21527792, 1407663, 8864, 1080, 105, 101, true, true
21683878, 1413698, 8864, 1077, 104, 102, true, true
22429881, 1442467, 8870, 1078, 105, 104, true, true
22620765, 1449917, 8870, 1077, 104, 104, true, true
22632056, 1450364, 8877, 1084, 105, 102, true, true
22974526, 1463713, 8877, 1083, 104, 105, true, true
23258159, 1474913, 8878, 1083, 105, 106, true, true
23438325, 1482182, 8890, 1093, 106, 106, true, true
23541371, 1486360, 8890, 1091, 105, 108, true, true
24019785, 1506334, 8891, 1092, 106, 107, true, true
24345854, 1520612, 8891, 1087, 105, 109, true, true
24503777, 1527343, 8892, 1088, 106, 107, true, true
24504009, 1527354, 8892, 1087, 105, 107, true, true
24779043, 1539320, 8893, 1088, 106, 107, true, true
24928185, 1545809, 8894, 1089, 107, 105, true, true
24973537, 1547821, 8898, 1087, 108, 104, true, true
25189913, 1557309, 8899, 1088, 109, 103, true, true
25230921, 1559044, 8900, 1089, 110, 102, true, true
25461881, 1568869, 8900, 1084, 109, 103, true, true
25698788, 1578688, 8901, 1084, 110, 103, true, true
25759555, 1581255, 8901, 1082, 109, 104, true, true
25882635, 1586344, 8902, 1082, 109, 101, true, true
25933433, 1588469, 8903, 1083, 110, 100, true, true
26040700, 1592927, 8903, 1081, 109, 102, true, true
26141238, 1597193, 8903, 1079, 108, 102, true, true
26295629, 1603711, 8903, 1076, 107, 104, true, true
26379783, 1607150, 8903, 1075, 106, 104, true, true
26419665, 1608735, 8903, 1074, 105, 104, true, true
26448214, 1609901, 8914, 1083, 106, 103, true, true
26578636, 1615166, 8915, 1084, 107, 104, true, true
26864178, 1626968, 8921, 1090, 108, 103, true, true
26991384, 1632147, 8921, 1089, 107, 104, true, true
27306659, 1645154, 8921, 1088, 106, 105, true, true
27499182, 1652754, 8922, 1076, 107, 106, true, true
27538001, 1654330, 8922, 1075, 106, 106, true, true
27573484, 1655714, 8924, 1077, 107, 105, true, true
28223401, 1681650, 8954, 1101, 108, 106, true, true
28329818, 1686126, 8955, 1102, 109, 102, true, true
28445460, 1690895, 8955, 1101, 109, 102, true, true
28531219, 1694288, 8965, 1103, 109, 101, true, true
28834374, 1706641, 8965, 1102, 108, 104, true, true
29214153, 1722076, 8979, 1110, 109, 104, true, true
29390932, 1729429, 8981, 1110, 110, 103, true, true
29977617, 1752837, 8983, 1112, 111, 105, true, true
30403539, 1770068, 8983, 1109, 110, 106, true, true
30461552, 1772411, 8984, 1110, 111, 104, true, true
30544180, 1775782, 8984, 1109, 110, 104, true, true
30663460, 1780595, 8984, 1108, 110, 104, true, true
