time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
594, 678, 4768, 1079, 8, 8, true, true
606, 692, 4768, 1078, 7, 8, true, true
618, 703, 4771, 953, 8, 7, true, true
637, 721, 4774, 956, 9, 5, true, true
655, 740, 4774, 955, 8, 5, true, true
784, 854, 4774, 512, 7, 6, true, true
943, 929, 4779, 517, 8, 6, true, true
955, 939, 4780, 518, 9, 5, true, true
1159, 1110, 5891, 1195, 9, 6, true, true
1202, 1136, 5891, 1193, 9, 6, true, true
1212, 1137, 5898, 1200, 10, 5, true, true
1354, 1232, 5898, 1197, 9, 5, true, true
1404, 1275, 5898, 1196, 8, 5, true, true
1620, 1484, 5899, 1197, 9, 4, true, true
1792, 1633, 5899, 1195, 8, 6, true, true
1805, 1634, 5899, 1194, 8, 6, true, true
2041, 1848, 5937, 1192, 9, 6, true, true
2095, 1881, 5937, 101, 9, 6, true, true
2116, 1893, 5938, 102, 10, 5, true, true
2240, 2010, 5939, 103, 11, 6, true, true
2378, 2119, 5940, 104, 12, 7, true, true
3313, 2915, 5940, 102, 12, 17, true, true
3491, 3095, 5941, 103, 13, 12, true, true
3561, 3166, 5942, 104, 14, 12, true, true
3910, 3460, 5944, 106, 15, 15, true, true
3920, 3467, 5944, 101, 14, 15, true, true
3974, 3521, 5944, 99, 13, 15, true, true
4279, 3840, 5944, 98, 12, 16, true, true
4459, 3994, 5946, 100, 13, 18, true, true
4512, 4042, 5946, 99, 12, 19, true, true
4755, 4272, 5947, 100, 13, 19, true, true
5201, 4634, 5949, 102, 14, 19, true, true
5214, 4636, 5950, 101, 13, 18, true, true
5224, 4643, 5950, 100, 12, 19, true, true
6325, 5474, 5971, 120, 13, 22, true, true
6418, 5532, 5971, 119, 12, 22, true, true
6523, 5611, 5995, 143, 13, 23, true, true
6563, 5640, 5996, 144, 14, 22, true, true
6584, 5656, 5998, 145, 15, 17, true, true
7111, 5954, 6002, 148, 16, 17, true, true
7399, 6114, 6002, 147, 16, 19, true, true
7653, 6245, 6003, 148, 17, 18, true, true
8152, 6496, 6008, 150, 17, 18, true, true
8172, 6503, 6010, 152, 18, 17, true, true
8308, 6575, 6012, 154, 19, 16, true, true
8432, 6647, 6012, 153, 18, 18, true, true
8899, 6880, 6024, 162, 19, 16, true, true
9669, 7218, 6104, 215, 20, 18, true, true
11054, 7830, 6105, 216, 21, 16, true, true
11147, 7885, 6105, 214, 20, 16, true, true
11490, 8013, 6105, 212, 19, 16, true, true
12145, 8310, 6106, 213, 20, 15, true, true
13353, 8945, 6106, 212, 19, 17, true, true
13812, 9111, 6106, 211, 18, 17, true, true
14152, 9285, 6111, 216, 19, 15, true, true
15090, 9798, 6111, 215, 18, 15, true, true
16214, 10424, 6123, 206, 18, 17, true, true
16517, 10551, 6124, 207, 19, 16, true, true
17157, 10882, 6124, 206, 18, 17, true, true
17638, 11067, 6124, 201, 17, 17, true, true
18472, 11468, 6129, 205, 17, 18, true, true
18517, 11476, 6131, 207, 18, 17, true, true
19529, 11975, 6132, 208, 19, 17, true, true
20704, 12406, 6132, 196, 18, 18, true, true
20849, 12474, 6133, 197, 19, 17, true, true
21055, 12555, 6134, 198, 20, 14, true, true
21088, 12569, 6134, 194, 20, 14, true, true
21559, 12718, 6134, 192, 20, 15, true, true
21608, 12730, 6134, 191, 19, 15, true, true
22854, 13158, 6136, 191, 20, 13, true, true
23039, 13222, 6337, 390, 21, 14, true, true
24333, 13531, 6337, 370, 20, 16, true, true
26470, 14010, 6337, 369, 19, 17, true, true
28086, 14284, 6340, 372, 20, 18, true, true
28566, 14349, 6344, 374, 21, 17, true, true
37591, 17008, 6345, 375, 22, 23, true, true
37849, 17125, 6347, 377, 23, 22, true, true
44165, 19642, 6351, 378, 24, 25, true, true
44447, 19754, 6352, 370, 24, 21, true, true
45133, 20075, 6352, 369, 23, 23, true, true
49976, 21113, 6352, 368, 23, 25, true, true
54109, 22709, 6354, 367, 23, 28, true, true
54680, 22876, 6355, 368, 24, 27, true, true
55189, 23141, 6358, 370, 24, 26, true, true
57419, 24010, 6458, 470, 25, 29, true, true
59317, 24848, 6461, 473, 26, 28, true, true
59761, 25048, 6461, 470, 25, 28, true, true
60124, 25183, 6475, 478, 25, 23, true, true
62301, 26331, 6487, 486, 26, 23, true, true
62342, 26341, 6487, 453, 26, 23, true, true
62534, 26436, 6488, 453, 27, 22, true, true
63138, 26833, 6514, 448, 28, 21, true, true
63273, 26905, 6515, 449, 29, 20, true, true
64767, 27722, 6516, 450, 30, 19, true, true
65580, 28161, 6516, 449, 29, 20, true, true
66039, 28366, 6516, 447, 28, 20, true, true
73723, 31750, 6517, 448, 29, 24, true, true
76821, 33054, 6517, 281, 28, 24, true, true
77019, 33143, 6519, 283, 29, 24, true, true
77599, 33343, 6548, 311, 29, 23, true, true
77694, 33381, 6548, 310, 28, 23, true, true
78700, 33720, 6549, 311, 29, 19, true, true
79264, 33895, 6549, 310, 28, 19, true, true
90080, 37215, 6550, 311, 29, 23, true, true
90514, 37388, 6555, 316, 30, 21, true, true
93329, 38140, 6575, 333, 30, 23, true, true
94429, 38453, 6575, 332, 29, 24, true, true
99771, 39127, 6577, 334, 30, 23, true, true
101720, 39718, 6577, 333, 29, 24, true, true
102337, 39960, 6595, 349, 30, 23, true, true
102350, 39964, 6596, 339, 31, 22, true, true
104402, 40704, 6597, 340, 32, 21, true, true
104441, 40710, 6597, 339, 32, 21, true, true
111634, 42671, 6597, 326, 31, 21, true, true
111887, 42747, 6597, 324, 30, 21, true, true
122283, 44964, 6597, 323, 30, 25, true, true
124095, 45490, 6600, 326, 31, 24, true, true
128095, 46511, 6601, 327, 32, 25, true, true
128537, 46660, 6601, 326, 32, 25, true, true
132387, 47751, 6606, 331, 33, 26, true, true
135601, 48697, 6606, 330, 32, 26, true, true
145365, 51800, 6608, 330, 33, 29, true, true
145590, 51891, 6608, 329, 32, 29, true, true
151453, 53289, 6608, 328, 31, 29, true, true
157553, 55244, 6608, 327, 30, 30, true, true
159577, 55923, 6608, 323, 29, 30, true, true
159851, 56022, 6614, 322, 29, 29, true, true
166412, 58296, 6615, 323, 30, 29, true, true
166761, 58363, 6617, 325, 31, 26, true, true
175850, 60637, 6617, 323, 30, 29, true, true
176811, 60910, 6625, 331, 31, 28, true, true
182951, 62499, 6625, 329, 30, 29, true, true
186829, 63281, 6625, 328, 30, 32, true, true
193529, 64757, 6625, 327, 30, 37, true, true
207437, 67798, 6676, 377, 31, 38, true, true
212926, 69273, 6677, 378, 32, 38, true, true
213133, 69307, 6678, 379, 33, 36, true, true
232058, 72955, 6680, 381, 34, 35, true, true
235379, 73844, 6680, 379, 33, 36, true, true
240635, 75509, 6681, 380, 34, 37, true, true
241655, 75848, 6689, 386, 35, 35, true, true
242814, 76201, 6689, 385, 35, 35, true, true
244180, 76601, 6691, 383, 36, 34, true, true
245557, 76954, 6694, 386, 37, 34, true, true
247003, 77433, 6701, 393, 38, 31, true, true
249643, 77973, 6703, 395, 39, 30, true, true
252859, 78770, 6740, 430, 40, 30, true, true
253596, 78952, 6740, 424, 40, 30, true, true
276177, 84295, 6740, 423, 39, 30, true, true
286822, 87190, 6741, 424, 40, 32, true, true
289976, 88215, 6743, 426, 41, 31, true, true
294873, 89599, 6743, 425, 40, 34, true, true
295540, 89791, 6744, 424, 40, 33, true, true
300914, 91206, 6748, 428, 41, 32, true, true
308654, 92581, 6748, 427, 40, 33, true, true
315704, 94205, 6752, 422, 40, 35, true, true
318811, 94796, 6757, 427, 41, 35, true, true
340182, 98340, 6764, 428, 40, 39, true, true
348460, 99786, 6764, 427, 39, 41, true, true
355664, 101222, 6765, 428, 40, 40, true, true
358460, 101682, 6767, 430, 41, 39, true, true
358663, 101712, 6772, 434, 42, 37, true, true
408697, 112459, 6772, 433, 42, 49, true, true
432701, 116438, 6773, 431, 43, 48, true, true
436251, 117196, 6775, 433, 44, 48, true, true
450757, 120676, 6775, 431, 44, 48, true, true
452047, 120916, 6775, 429, 42, 48, true, true
470361, 124511, 6779, 428, 42, 49, true, true
475943, 125777, 6780, 429, 43, 49, true, true
476764, 126015, 6783, 432, 44, 46, true, true
479883, 126728, 6791, 440, 45, 44, true, true
481559, 127073, 6795, 444, 46, 43, true, true
482257, 127218, 6849, 494, 45, 42, true, true
498729, 129980, 6849, 493, 45, 45, true, true
500850, 130297, 6852, 495, 46, 42, true, true
537469, 136898, 6852, 494, 46, 46, true, true
557358, 141203, 6854, 495, 47, 46, true, true
592442, 147572, 6855, 496, 48, 45, true, true
595428, 148299, 6858, 499, 49, 45, true, true
603426, 150197, 6859, 500, 50, 44, true, true
605664, 150559, 6860, 498, 51, 41, true, true
608812, 151048, 6870, 508, 52, 40, true, true
622036, 153522, 6875, 512, 52, 39, true, true
640813, 157297, 6876, 513, 53, 40, true, true
643863, 157899, 6876, 507, 52, 40, true, true
701812, 169444, 6876, 505, 51, 48, true, true
703589, 169819, 6891, 507, 52, 47, true, true
711633, 171369, 6893, 509, 53, 45, true, true
742984, 177057, 6894, 510, 54, 48, true, true
750790, 178440, 6918, 522, 55, 48, true, true
753651, 178962, 6918, 521, 54, 48, true, true
774379, 182606, 6919, 522, 55, 47, true, true
788331, 185474, 6922, 515, 55, 46, true, true
798214, 187408, 6922, 513, 54, 46, true, true
802295, 188348, 6922, 512, 53, 46, true, true
807193, 189450, 6923, 513, 54, 44, true, true
822060, 192160, 6923, 512, 53, 45, true, true
822147, 192173, 6928, 517, 54, 42, true, true
823482, 192441, 6928, 516, 53, 42, true, true
823868, 192507, 6928, 511, 53, 42, true, true
841995, 195150, 6928, 505, 51, 45, true, true
843533, 195444, 6928, 504, 50, 45, true, true
853095, 196795, 6928, 502, 49, 46, true, true
864860, 198602, 6928, 499, 48, 46, true, true
872301, 199518, 6929, 500, 49, 44, true, true
879846, 200368, 6929, 499, 48, 44, true, true
903381, 203301, 6929, 492, 48, 47, true, true
912478, 204542, 6930, 492, 49, 47, true, true
922735, 206129, 6930, 489, 49, 48, true, true
923252, 206200, 6930, 488, 48, 48, true, true
929333, 207145, 6932, 490, 49, 46, true, true
932624, 207634, 6934, 491, 50, 45, true, true
950108, 209735, 6934, 489, 49, 46, true, true
955418, 210466, 7038, 591, 50, 45, true, true
969217, 212119, 7038, 590, 50, 45, true, true
970542, 212267, 7045, 596, 51, 44, true, true
1000929, 215600, 7048, 562, 52, 42, true, true
1030627, 218945, 7048, 561, 51, 42, true, true
1050346, 221183, 7049, 561, 52, 41, true, true
1065875, 222982, 7060, 572, 53, 41, true, true
1104792, 227327, 7106, 618, 54, 41, true, true
1140643, 231386, 7107, 619, 55, 40, true, true
1143036, 231707, 7107, 618, 54, 40, true, true
1161336, 233611, 7108, 619, 55, 40, true, true
1199147, 235568, 7108, 617, 53, 41, true, true
1252688, 239516, 7108, 616, 52, 43, true, true
1289931, 243691, 7108, 614, 51, 44, true, true
1292128, 243919, 7108, 610, 51, 44, true, true
1304967, 245221, 7109, 611, 52, 45, true, true
1346956, 249171, 7109, 610, 51, 45, true, true
1410619, 255299, 7109, 609, 51, 47, true, true
1412603, 255519, 7109, 607, 51, 47, true, true
1414289, 255695, 7112, 609, 52, 44, true, true
1473753, 261160, 7141, 607, 52, 44, true, true
1564079, 268786, 7143, 598, 53, 45, true, true
1565039, 268866, 7147, 602, 54, 44, true, true
1574092, 269562, 7147, 601, 53, 44, true, true
1698622, 281507, 7148, 602, 54, 47, true, true
1720804, 283574, 7148, 599, 53, 48, true, true
1747216, 286018, 7148, 596, 52, 48, true, true
1767770, 287650, 7148, 592, 51, 48, true, true
1798551, 290414, 7148, 571, 51, 48, true, true
1804594, 290964, 7148, 567, 50, 48, true, true
1872066, 296558, 7151, 563, 49, 49, true, true
1941871, 303286, 7152, 474, 49, 49, true, true
1986139, 307682, 7156, 478, 50, 50, true, true
2026471, 311522, 7157, 479, 51, 51, true, true
2088821, 317048, 7163, 485, 52, 53, true, true
2093870, 317431, 7163, 484, 52, 53, true, true
2117646, 319331, 7164, 485, 53, 50, true, true
2130503, 320426, 7194, 514, 54, 49, true, true
2178210, 324711, 7210, 505, 55, 51, true, true
2204768, 327302, 7210, 504, 54, 51, true, true
2235193, 330600, 7210, 503, 53, 51, true, true
2237715, 330832, 7214, 507, 54, 50, true, true
2344535, 343599, 7214, 502, 52, 57, true, true
2359465, 345615, 7215, 503, 53, 56, true, true
2398548, 349868, 7215, 502, 52, 57, true, true
2433259, 353522, 7216, 489, 53, 59, true, true
2438528, 354064, 7218, 490, 54, 58, true, true
2442972, 354552, 7238, 508, 54, 57, true, true
2524004, 363154, 7570, 750, 54, 56, true, true
2530348, 363812, 7574, 754, 55, 55, true, true
2657967, 377120, 7580, 755, 55, 57, true, true
2674617, 379094, 7645, 807, 56, 54, true, true
2741660, 387322, 7656, 818, 57, 57, true, true
2744499, 387628, 7657, 819, 58, 57, true, true
2758268, 389191, 7660, 822, 59, 55, true, true
2790462, 392980, 7661, 823, 60, 54, true, true
2857980, 401389, 7663, 825, 61, 56, true, true
2859021, 401521, 7663, 824, 60, 56, true, true
2873431, 403355, 7663, 793, 59, 56, true, true
2886621, 404920, 7672, 802, 60, 56, true, true
2903200, 406665, 7675, 805, 61, 54, true, true
2963576, 413677, 7675, 804, 60, 56, true, true
2978493, 415447, 7675, 802, 58, 56, true, true
3056308, 425204, 7706, 833, 59, 55, true, true
3079975, 428362, 7706, 832, 59, 56, true, true
3186815, 443070, 7717, 819, 60, 63, true, true
3223019, 448537, 7720, 822, 61, 62, true, true
3324555, 465997, 7722, 824, 62, 63, true, true
3341799, 469143, 7723, 825, 63, 63, true, true
3376153, 474130, 7724, 826, 64, 61, true, true
3379014, 474547, 7725, 824, 65, 61, true, true
3426051, 481738, 7730, 829, 66, 61, true, true
3465616, 488068, 7731, 830, 67, 62, true, true
3534452, 500042, 7765, 848, 68, 66, true, true
3583779, 508298, 7765, 847, 67, 69, true, true
3624111, 515940, 7765, 844, 66, 69, true, true
3651738, 520542, 7765, 781, 66, 72, true, true
3693008, 527504, 7770, 786, 67, 73, true, true
3737115, 534736, 7770, 783, 66, 76, true, true
3749220, 536677, 7770, 782, 65, 76, true, true
3841916, 551857, 7770, 781, 65, 83, true, true
3848779, 553083, 7771, 782, 66, 81, true, true
3861057, 555116, 7772, 783, 67, 80, true, true
3876413, 557328, 7773, 781, 67, 82, true, true
3889181, 559047, 7775, 782, 67, 82, true, true
3930753, 565276, 7775, 775, 66, 82, true, true
4023143, 582780, 7775, 774, 66, 92, true, true
4031501, 584417, 7776, 775, 67, 90, true, true
4037080, 585477, 7776, 774, 66, 90, true, true
4128712, 601853, 7776, 772, 66, 97, true, true
4130252, 602120, 7776, 771, 66, 97, true, true
4132920, 602583, 7779, 773, 67, 93, true, true
4164480, 607648, 7780, 773, 68, 87, true, true
4174609, 609208, 7780, 768, 67, 87, true, true
4195075, 612817, 7781, 769, 68, 86, true, true
4222277, 617576, 7781, 768, 67, 87, true, true
4230266, 618667, 7797, 784, 68, 86, true, true
4301079, 628659, 7799, 785, 69, 89, true, true
4332263, 632697, 7802, 788, 70, 86, true, true
4339542, 633597, 7803, 789, 71, 84, true, true
4411930, 643058, 7803, 787, 70, 87, true, true
4418192, 643958, 7805, 788, 71, 86, true, true
4457215, 648952, 7805, 787, 70, 87, true, true
4458104, 649051, 7806, 788, 71, 84, true, true
4584558, 665735, 7806, 787, 71, 85, true, true
4598144, 667531, 7808, 776, 72, 84, true, true
4630255, 671753, 7851, 788, 73, 85, true, true
4635783, 672467, 7851, 787, 73, 85, true, true
4703909, 680615, 7851, 785, 73, 86, true, true
4708741, 681234, 7852, 786, 74, 85, true, true
4724595, 683057, 7866, 798, 75, 84, true, true
4724893, 683091, 7866, 796, 74, 84, true, true
4738861, 684602, 7866, 794, 73, 84, true, true
4859415, 698101, 7887, 812, 74, 86, true, true
4895739, 702025, 7888, 813, 75, 85, true, true
4899398, 702431, 7888, 811, 75, 85, true, true
4955669, 708833, 7888, 810, 74, 87, true, true
5088497, 724121, 7888, 809, 73, 93, true, true
5117428, 727495, 7894, 813, 73, 93, true, true
5231558, 740275, 7967, 881, 73, 93, true, true
5246543, 741952, 7968, 882, 74, 92, true, true
5311758, 749723, 7970, 880, 75, 93, true, true
5402441, 758813, 7971, 881, 76, 91, true, true
5402776, 758846, 7972, 881, 77, 90, true, true
5425266, 761044, 7973, 881, 77, 90, true, true
5547471, 775056, 7984, 881, 78, 94, true, true
5612474, 781645, 7988, 885, 79, 96, true, true
5729616, 794713, 7989, 886, 80, 94, true, true
5767187, 799001, 8006, 903, 81, 95, true, true
5834590, 807007, 8013, 903, 82, 101, true, true
5887031, 812851, 8013, 889, 82, 102, true, true
5927813, 817320, 8015, 891, 83, 100, true, true
5930469, 817588, 8016, 892, 84, 99, true, true
6242803, 855477, 8017, 893, 85, 108, true, true
6271202, 858439, 8023, 887, 86, 107, true, true
6302418, 861637, 8024, 888, 87, 107, true, true
6325893, 864032, 8025, 889, 88, 108, true, true
6336393, 865054, 8032, 896, 89, 107, true, true
6405174, 872274, 8033, 896, 90, 106, true, true
6459353, 878464, 8077, 932, 91, 103, true, true
6498047, 882081, 8103, 937, 92, 102, true, true
6569281, 889035, 8103, 935, 91, 104, true, true
6673618, 898271, 8106, 938, 92, 104, true, true
6859343, 916469, 8106, 934, 92, 104, true, true
6916140, 921851, 8112, 939, 92, 106, true, true
6940703, 924335, 8112, 938, 91, 106, true, true
6963083, 926614, 8118, 941, 92, 106, true, true
7058616, 935599, 8127, 948, 93, 106, true, true
7189363, 948394, 8128, 949, 94, 107, true, true
7247133, 953486, 8129, 950, 95, 109, true, true
7380846, 965462, 8129, 949, 94, 111, true, true
7471622, 974185, 8134, 954, 95, 117, true, true
7533972, 980448, 8135, 955, 96, 114, true, true
7596917, 985663, 8135, 954, 96, 114, true, true
7599026, 985833, 8137, 956, 97, 111, true, true
7632418, 988586, 8138, 956, 98, 111, true, true
7726235, 997180, 8141, 959, 99, 110, true, true
7745113, 999345, 8143, 961, 100, 109, true, true
7748744, 999695, 8143, 960, 99, 109, true, true
7760666, 1000753, 8146, 952, 100, 106, true, true
7766907, 1001288, 8167, 935, 100, 105, true, true
7932883, 1015225, 8252, 993, 100, 105, true, true
8204611, 1036516, 8267, 964, 100, 106, true, true
8219881, 1037676, 8267, 962, 99, 107, true, true
8238788, 1039056, 8269, 964, 100, 107, true, true
8298580, 1043838, 8280, 967, 101, 101, true, true
8360915, 1049750, 8280, 966, 100, 102, true, true
8366775, 1050422, 8282, 966, 100, 102, true, true
8471113, 1058727, 8282, 965, 99, 102, true, true
8471163, 1058730, 8282, 959, 99, 102, true, true
8566599, 1065192, 8282, 958, 98, 103, true, true
8706859, 1074902, 8282, 957, 97, 103, true, true
8773041, 1079579, 8283, 952, 98, 102, true, true
8785549, 1080436, 8283, 947, 98, 102, true, true
8827893, 1083566, 8284, 948, 99, 102, true, true
8987113, 1094782, 8285, 946, 100, 103, true, true
8988613, 1094904, 8285, 945, 99, 103, true, true
9011306, 1096434, 8286, 946, 100, 102, true, true
9112276, 1102840, 8288, 948, 101, 108, true, true
9236644, 1110645, 8292, 952, 102, 108, true, true
9246076, 1111258, 8295, 953, 103, 103, true, true
9286445, 1113910, 8301, 946, 104, 102, true, true
9321546, 1116006, 8334, 979, 105, 100, true, true
9594919, 1133064, 8427, 1050, 106, 103, true, true
9599032, 1133316, 8428, 1051, 107, 102, true, true
9680888, 1138252, 8428, 1050, 106, 103, true, true
9743567, 1141856, 8428, 1039, 105, 104, true, true
9908500, 1151741, 8429, 1039, 105, 105, true, true
9913525, 1152034, 8430, 1030, 106, 104, true, true
10072645, 1161202, 8431, 1031, 107, 106, true, true
10084450, 1161888, 8431, 1018, 106, 106, true, true
10142248, 1165297, 8431, 1016, 104, 106, true, true
10257444, 1171986, 8432, 1017, 105, 104, true, true
10390549, 1180297, 8433, 1018, 106, 102, true, true
10425583, 1182327, 8434, 1019, 107, 100, true, true
10467610, 1184704, 8435, 1018, 106, 99, true, true
10547574, 1189317, 8481, 1063, 107, 98, true, true
10566185, 1190394, 8481, 1059, 107, 98, true, true
10731229, 1199498, 8484, 1052, 107, 98, true, true
11192764, 1226727, 8488, 1056, 108, 106, true, true
11495916, 1246975, 8489, 1057, 109, 108, true, true
11512993, 1247938, 8490, 1058, 110, 105, true, true
11538110, 1249497, 8490, 1057, 109, 106, true, true
11545228, 1249938, 8490, 1056, 109, 106, true, true
11657402, 1256311, 8490, 1054, 109, 106, true, true
11664631, 1256723, 8490, 1053, 108, 106, true, true
11919298, 1270982, 8490, 1050, 107, 110, true, true
11932182, 1271679, 8493, 1053, 108, 109, true, true
11974442, 1273920, 8590, 1136, 109, 107, true, true
12237563, 1287905, 8595, 1141, 110, 108, true, true
12294140, 1291031, 8609, 1155, 111, 107, true, true
12624607, 1309003, 8610, 1154, 111, 104, true, true
13166670, 1339438, 8617, 1161, 112, 110, true, true
13336727, 1349075, 8617, 1159, 111, 111, true, true
13435426, 1354625, 8618, 1160, 112, 112, true, true
13772172, 1373834, 8618, 1158, 111, 113, true, true
13828980, 1377010, 8618, 1154, 111, 113, true, true
13843566, 1377846, 8667, 1181, 112, 109, true, true
13881945, 1380007, 8667, 1180, 111, 109, true, true
14311025, 1405371, 8667, 1175, 110, 117, true, true
14316580, 1405676, 8668, 1176, 111, 116, true, true
14414204, 1411272, 8669, 1175, 111, 115, true, true
14525468, 1417964, 8669, 1173, 110, 117, true, true
14685771, 1426922, 8670, 1173, 110, 117, true, true
14765649, 1431281, 8676, 1168, 111, 115, true, true
14943778, 1441277, 8678, 1099, 112, 114, true, true
15032280, 1446041, 8679, 1100, 113, 113, true, true
15036971, 1446291, 8681, 1100, 114, 105, true, true
15880664, 1493762, 8681, 1099, 113, 115, true, true
15886317, 1494075, 8688, 1106, 114, 113, true, true
16353669, 1520031, 8688, 1103, 114, 117, true, true
16410511, 1523212, 8694, 1106, 115, 116, true, true
16472571, 1526767, 8694, 1079, 114, 117, true, true
16752767, 1543525, 8694, 1076, 113, 118, true, true
16879968, 1550367, 8694, 1075, 112, 119, true, true
16922983, 1552667, 8694, 1074, 111, 119, true, true
16942509, 1553620, 8697, 1075, 112, 117, true, true
17407063, 1579244, 8697, 1074, 112, 120, true, true
17493867, 1583820, 8701, 1078, 113, 120, true, true
17700326, 1594969, 8704, 1081, 114, 117, true, true
17741453, 1597265, 8705, 1080, 115, 117, true, true
17756733, 1598067, 8706, 1072, 116, 116, true, true
17766419, 1598561, 8723, 1007, 117, 115, true, true
17853984, 1603183, 8725, 1009, 118, 114, true, true
17889863, 1604956, 8728, 1010, 118, 112, true, true
17914824, 1606224, 8761, 923, 118, 111, true, true
18012311, 1611364, 8761, 922, 117, 113, true, true
18127649, 1617342, 8761, 921, 116, 113, true, true
18263758, 1624157, 8761, 917, 115, 114, true, true
18338130, 1628031, 8761, 869, 114, 114, true, true
18562032, 1639091, 8762, 870, 115, 114, true, true
18565365, 1639263, 8764, 872, 116, 113, true, true
18837441, 1652654, 8764, 870, 115, 114, true, true
18856812, 1653817, 8764, 866, 114, 114, true, true
18874360, 1654761, 8766, 867, 114, 112, true, true
19077133, 1664907, 8768, 869, 115, 113, true, true
19292570, 1675143, 8768, 863, 114, 117, true, true
19312673, 1676081, 8774, 869, 115, 116, true, true
19338491, 1677255, 8777, 872, 116, 115, true, true
19719305, 1694993, 8780, 875, 117, 113, true, true
19853670, 1701040, 8781, 876, 118, 113, true, true
20385339, 1726839, 8782, 873, 118, 119, true, true
20398924, 1727506, 8808, 891, 118, 118, true, true
20655582, 1740366, 8809, 891, 118, 117, true, true
20713978, 1743054, 8809, 889, 117, 118, true, true
21331659, 1772234, 8810, 890, 118, 122, true, true
21434912, 1777375, 8896, 941, 118, 123, true, true
21579743, 1784542, 8896, 940, 117, 125, true, true
22571166, 1833833, 8897, 939, 118, 135, true, true
22709605, 1840263, 8897, 937, 117, 135, true, true
22916717, 1850089, 8898, 938, 118, 135, true, true
23056567, 1856833, 8901, 940, 119, 135, true, true
23797131, 1894765, 8901, 939, 118, 138, true, true
23898394, 1899603, 8902, 940, 119, 137, true, true
23965470, 1902686, 8917, 955, 120, 137, true, true
24133805, 1910890, 8927, 965, 121, 136, true, true
24639238, 1935219, 8940, 972, 122, 137, true, true
24697264, 1937997, 8940, 970, 121, 139, true, true
24721863, 1939144, 8941, 971, 122, 138, true, true
24869833, 1946143, 8941, 969, 122, 139, true, true
24906952, 1947810, 8941, 964, 122, 139, true, true
24914912, 1948175, 8964, 970, 120, 137, true, true
25030249, 1953604, 8964, 966, 119, 137, true, true
25194319, 1961588, 8964, 965, 118, 139, true, true
25308802, 1967001, 8964, 964, 117, 139, true, true
25652947, 1983095, 8964, 963, 116, 139, true, true
25701595, 1985517, 8964, 962, 116, 139, true, true
26195230, 2010065, 8964, 961, 115, 143, true, true
26344029, 2017920, 8964, 960, 115, 143, true, true
26763984, 2037620, 8972, 967, 116, 146, true, true
26969164, 2047039, 8972, 966, 116, 149, true, true
27535671, 2073192, 8975, 967, 116, 148, true, true
27934346, 2091918, 8978, 970, 117, 147, true, true
28103145, 2100660, 8983, 972, 116, 147, true, true
28347965, 2112916, 8983, 971, 115, 150, true, true
29296589, 2162594, 9101, 1084, 115, 157, true, true
29580407, 2177027, 9102, 1085, 116, 156, true, true
29643634, 2180159, 9103, 1086, 117, 154, true, true
29898062, 2193082, 9109, 1091, 118, 153, true, true
29918602, 2194139, 9110, 1092, 119, 151, true, true
29934259, 2194933, 9110, 1089, 118, 151, true, true
29934328, 2194936, 9111, 1090, 119, 150, true, true
30006144, 2198472, 9112, 1091, 120, 149, true, true
30089770, 2202513, 9126, 1105, 121, 148, true, true
30299417, 2212803, 9131, 1101, 122, 147, true, true
30947128, 2244010, 9134, 1104, 123, 146, true, true
