time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
931, 854, 5929, 2049, 8, 7, true, true
984, 917, 5930, 2050, 9, 5, true, true
1068, 1006, 5930, 2049, 8, 6, true, true
1087, 1025, 5948, 2062, 9, 5, true, true
1158, 1093, 5950, 1688, 10, 3, true, true
1242, 1171, 5950, 1687, 10, 3, true, true
1286, 1207, 5952, 1689, 11, 2, true, true
1490, 1341, 5952, 1687, 10, 3, true, true
2572, 2156, 5953, 1688, 11, 13, true, true
2696, 2328, 5953, 1687, 10, 15, true, true
2755, 2406, 5954, 1688, 11, 17, true, true
3013, 2658, 5975, 1706, 12, 17, true, true
3092, 2729, 5976, 1707, 13, 16, true, true
3166, 2811, 5977, 1707, 14, 16, true, true
3203, 2851, 5977, 1699, 14, 16, true, true
3270, 2926, 5977, 1698, 14, 18, true, true
3444, 3120, 5978, 1699, 15, 18, true, true
3462, 3131, 5979, 273, 16, 16, true, true
3584, 3253, 5983, 277, 17, 17, true, true
3601, 3254, 5983, 66, 15, 17, true, true
3851, 3443, 5986, 69, 16, 19, true, true
4157, 3666, 5986, 68, 15, 21, true, true
4210, 3697, 5988, 70, 16, 18, true, true
4568, 3902, 5990, 72, 17, 15, true, true
4587, 3914, 5990, 69, 16, 15, true, true
5035, 4179, 5993, 68, 17, 16, true, true
5392, 4401, 6095, 170, 18, 17, true, true
5543, 4465, 6097, 172, 19, 9, true, true
5956, 4693, 6121, 196, 20, 9, true, true
6025, 4737, 6121, 194, 19, 10, true, true
6057, 4753, 6124, 175, 19, 9, true, true
6972, 5166, 6124, 174, 18, 10, true, true
7523, 5412, 6124, 172, 17, 10, true, true
7945, 5617, 6126, 174, 18, 7, true, true
8664, 5921, 6135, 179, 17, 6, true, true
9598, 6311, 6136, 180, 18, 6, true, true
10106, 6537, 6136, 179, 17, 9, true, true
10445, 6708, 6136, 178, 16, 9, true, true
11298, 7205, 6141, 183, 17, 8, true, true
11358, 7246, 6142, 184, 18, 6, true, true
13232, 8295, 6142, 182, 17, 10, true, true
13587, 8508, 6142, 181, 16, 10, true, true
14557, 9029, 6142, 172, 15, 11, true, true
16288, 10178, 6159, 79, 15, 14, true, true
17644, 11118, 6159, 78, 14, 15, true, true
18687, 11841, 6159, 73, 13, 16, true, true
18769, 11911, 6159, 72, 13, 16, true, true
18786, 11921, 6163, 65, 14, 15, true, true
19878, 12694, 6167, 69, 15, 15, true, true
19902, 12707, 6168, 70, 16, 14, true, true
20295, 12952, 6169, 71, 17, 12, true, true
21421, 13819, 6171, 73, 18, 13, true, true
23159, 14553, 6171, 72, 17, 16, true, true
23394, 14735, 6172, 72, 17, 15, true, true
23420, 14750, 6212, 107, 18, 14, true, true
24042, 15114, 6212, 105, 18, 14, true, true
24715, 15457, 6212, 104, 17, 14, true, true
25131, 15736, 6213, 105, 18, 13, true, true
25588, 16029, 6226, 113, 18, 12, true, true
25832, 16184, 6226, 112, 17, 12, true, true
27432, 17130, 6228, 114, 18, 13, true, true
29494, 18223, 6234, 120, 19, 14, true, true
29521, 18225, 6235, 121, 20, 13, true, true
29749, 18268, 6235, 120, 20, 13, true, true
32472, 19225, 6235, 115, 19, 16, true, true
39271, 20988, 6237, 116, 20, 19, true, true
41379, 22023, 6237, 115, 19, 21, true, true
47258, 23452, 6239, 117, 20, 18, true, true
48999, 24311, 6240, 118, 21, 16, true, true
50722, 25173, 6244, 119, 22, 17, true, true
53822, 26851, 6257, 132, 23, 16, true, true
53853, 26866, 6312, 183, 23, 15, true, true
56476, 28191, 6312, 181, 22, 18, true, true
61938, 30895, 6312, 180, 21, 22, true, true
64867, 32953, 6314, 182, 22, 24, true, true
66302, 33965, 6315, 183, 23, 24, true, true
68678, 35583, 6315, 181, 22, 27, true, true
69313, 36017, 6316, 181, 23, 24, true, true
70329, 36686, 6317, 182, 24, 23, true, true
71008, 37166, 6320, 164, 25, 24, true, true
74088, 39102, 6320, 163, 24, 32, true, true
74978, 39557, 6321, 164, 25, 30, true, true
75166, 39686, 6321, 162, 25, 30, true, true
76322, 40295, 6321, 161, 25, 30, true, true
76637, 40494, 6321, 160, 25, 31, true, true
78677, 41618, 6369, 207, 25, 33, true, true
78771, 41671, 6372, 209, 26, 31, true, true
80025, 42332, 6374, 211, 27, 30, true, true
82822, 43596, 6375, 211, 28, 32, true, true
84241, 44365, 6375, 210, 27, 32, true, true
85691, 45147, 6376, 211, 28, 33, true, true
91229, 47582, 6376, 210, 28, 35, true, true
94808, 48940, 6380, 214, 29, 35, true, true
97187, 50020, 6381, 215, 30, 36, true, true
106656, 54114, 6386, 220, 31, 37, true, true
107843, 54580, 6386, 219, 30, 37, true, true
109379, 55200, 6395, 196, 31, 37, true, true
113745, 56841, 6396, 197, 32, 37, true, true
114820, 57191, 6396, 196, 32, 37, true, true
115288, 57406, 6397, 197, 33, 37, true, true
115723, 57533, 6399, 199, 34, 35, true, true
124703, 60380, 6399, 198, 33, 38, true, true
126752, 61068, 6403, 202, 34, 37, true, true
131211, 62257, 6406, 205, 35, 37, true, true
134022, 63333, 6406, 203, 34, 38, true, true
150126, 67597, 6407, 204, 35, 34, true, true
154336, 68735, 6410, 207, 36, 33, true, true
156635, 69432, 6414, 211, 37, 34, true, true
166167, 72012, 6414, 210, 36, 34, true, true
167825, 72303, 6414, 209, 36, 34, true, true
172664, 73545, 6416, 211, 37, 33, true, true
174974, 73924, 6416, 208, 36, 33, true, true
180934, 75269, 6416, 203, 35, 33, true, true
182861, 75682, 6419, 206, 36, 31, true, true
183590, 75775, 6420, 207, 37, 30, true, true
185384, 76074, 6420, 206, 36, 31, true, true
187045, 76391, 6449, 235, 37, 30, true, true
188580, 76680, 6455, 241, 38, 28, true, true
205009, 77943, 6455, 240, 37, 28, true, true
206493, 78054, 6459, 241, 38, 27, true, true
213296, 78553, 6459, 228, 37, 27, true, true
241148, 80618, 6459, 227, 36, 29, true, true
244072, 80841, 6463, 231, 37, 28, true, true
252648, 81476, 6463, 228, 36, 29, true, true
275363, 83151, 6464, 229, 37, 29, true, true
317206, 86254, 6466, 231, 38, 29, true, true
350958, 88891, 6473, 238, 39, 31, true, true
358028, 89446, 6473, 232, 38, 31, true, true
366181, 90056, 6474, 233, 39, 30, true, true
384204, 91422, 6474, 232, 38, 32, true, true
423807, 94366, 6474, 231, 37, 47, true, true
435350, 95199, 6474, 230, 36, 47, true, true
466478, 97446, 6476, 232, 37, 45, true, true
467558, 97515, 6476, 230, 36, 45, true, true
487791, 98926, 6477, 231, 37, 45, true, true
488060, 98942, 6481, 235, 38, 44, true, true
554006, 106291, 6481, 234, 37, 58, true, true
572355, 110342, 6484, 236, 38, 61, true, true
573615, 110677, 6484, 234, 37, 62, true, true
586082, 113225, 6485, 235, 38, 60, true, true
593112, 114411, 6486, 236, 39, 58, true, true
607951, 117496, 6486, 235, 38, 62, true, true
609723, 117784, 6488, 237, 39, 61, true, true
612973, 118438, 6488, 233, 38, 62, true, true
635899, 122548, 6488, 230, 36, 64, true, true
654298, 126434, 6519, 261, 37, 64, true, true
662546, 128282, 6520, 262, 38, 66, true, true
668790, 129503, 6520, 261, 38, 68, true, true
678093, 131211, 6520, 260, 37, 69, true, true
685699, 132314, 6533, 272, 38, 68, true, true
686389, 132398, 6561, 299, 39, 67, true, true
695449, 133518, 6561, 298, 39, 70, true, true
696374, 133615, 6561, 295, 38, 70, true, true
698646, 133885, 6562, 296, 39, 69, true, true
711997, 135622, 6625, 359, 40, 69, true, true
733863, 138733, 6628, 315, 40, 67, true, true
734139, 138765, 6629, 316, 41, 66, true, true
754671, 142081, 6629, 315, 40, 67, true, true
782045, 146379, 6629, 312, 39, 68, true, true
816876, 151428, 6630, 313, 40, 70, true, true
820007, 151883, 6635, 318, 41, 70, true, true
857588, 158397, 6636, 319, 42, 78, true, true
860527, 158726, 6637, 319, 43, 77, true, true
884474, 162361, 6642, 324, 44, 78, true, true
893550, 164167, 6642, 323, 44, 79, true, true
898834, 165449, 6642, 322, 44, 80, true, true
899151, 165506, 6642, 320, 43, 81, true, true
902414, 166097, 6716, 381, 43, 81, true, true
932422, 171504, 6720, 385, 44, 79, true, true
937775, 172281, 6734, 399, 45, 79, true, true
945071, 173599, 7016, 631, 46, 78, true, true
955674, 175701, 7018, 633, 47, 80, true, true
968827, 177718, 7018, 629, 46, 82, true, true
978953, 179423, 7028, 639, 47, 82, true, true
992415, 181636, 7031, 635, 47, 82, true, true
994982, 182148, 7031, 634, 46, 83, true, true
1007549, 183804, 7031, 633, 46, 84, true, true
1009024, 184050, 7033, 635, 47, 81, true, true
1032567, 187213, 7034, 636, 48, 61, true, true
1032592, 187216, 7034, 635, 47, 61, true, true
1033339, 187276, 7046, 647, 48, 59, true, true
1033544, 187302, 7047, 647, 49, 58, true, true
1052856, 188602, 7047, 646, 48, 58, true, true
1141394, 197012, 7047, 645, 47, 62, true, true
1152414, 198411, 7047, 642, 46, 63, true, true
1206206, 205811, 7047, 630, 45, 66, true, true
1229166, 208788, 7135, 716, 46, 66, true, true
1235707, 209597, 7140, 717, 47, 65, true, true
1275601, 214431, 7143, 720, 48, 69, true, true
1296673, 216991, 7148, 718, 48, 68, true, true
1297282, 217057, 7149, 719, 49, 67, true, true
1298862, 217246, 7150, 720, 50, 65, true, true
1320221, 219570, 7150, 717, 49, 68, true, true
1334916, 221166, 7150, 715, 48, 69, true, true
1401556, 228851, 7152, 717, 49, 70, true, true
1432052, 232615, 7153, 718, 50, 72, true, true
1436613, 233139, 7154, 717, 50, 70, true, true
1466432, 236627, 7175, 735, 51, 69, true, true
1535599, 244619, 7175, 731, 50, 74, true, true
1547710, 245841, 7182, 735, 50, 73, true, true
1629465, 252984, 7183, 732, 51, 74, true, true
1638531, 254154, 7187, 678, 52, 74, true, true
1649418, 255708, 7187, 677, 51, 75, true, true
1665193, 257960, 7188, 674, 51, 75, true, true
1722294, 264962, 7240, 712, 51, 78, true, true
1728087, 265810, 7240, 710, 49, 81, true, true
1728788, 265922, 7241, 708, 50, 80, true, true
1759746, 269777, 7242, 709, 51, 80, true, true
1795977, 274356, 7245, 710, 52, 83, true, true
1829699, 278261, 7245, 697, 51, 84, true, true
1858849, 282051, 7246, 698, 52, 82, true, true
1911067, 288646, 7247, 699, 53, 82, true, true
1957453, 294174, 7248, 700, 54, 82, true, true
1964982, 295248, 7255, 700, 54, 77, true, true
1975589, 296541, 7255, 699, 53, 77, true, true
2032097, 302757, 7258, 702, 54, 80, true, true
2033182, 302859, 7259, 703, 55, 75, true, true
2039601, 303542, 7264, 708, 56, 73, true, true
2051643, 304851, 7265, 707, 57, 73, true, true
2071735, 306982, 7266, 708, 58, 72, true, true
2082642, 308089, 7266, 707, 57, 73, true, true
2111287, 311184, 7266, 704, 56, 73, true, true
2111428, 311208, 7341, 749, 57, 72, true, true
2141925, 314236, 7342, 750, 58, 73, true, true
2148316, 314886, 7343, 751, 59, 70, true, true
2148441, 314897, 7344, 752, 60, 69, true, true
2187895, 318510, 7347, 751, 61, 70, true, true
2202990, 319618, 7359, 677, 62, 66, true, true
2220156, 320980, 7359, 676, 62, 66, true, true
2227413, 321720, 7359, 671, 61, 68, true, true
2228695, 321844, 7391, 698, 62, 69, true, true
2300541, 330550, 7395, 700, 62, 68, true, true
2304287, 330975, 7396, 701, 63, 68, true, true
2307855, 331418, 7429, 726, 64, 67, true, true
2397035, 344458, 7430, 727, 65, 71, true, true
2422701, 347975, 7430, 726, 65, 74, true, true
2424904, 348321, 7431, 726, 66, 73, true, true
2445617, 351619, 7433, 717, 67, 73, true, true
2458001, 353107, 7433, 716, 66, 73, true, true
2484855, 356471, 7436, 719, 67, 73, true, true
2522392, 360781, 7437, 720, 68, 73, true, true
2522562, 360816, 7440, 717, 69, 72, true, true
2538357, 363271, 7440, 713, 69, 72, true, true
2538757, 363324, 7444, 714, 68, 71, true, true
2592416, 370546, 7446, 716, 69, 70, true, true
2616955, 373189, 7469, 737, 70, 69, true, true
2655743, 378005, 7471, 739, 71, 70, true, true
2666779, 379645, 7471, 738, 71, 70, true, true
2674387, 380670, 7471, 735, 71, 71, true, true
2703163, 383755, 7472, 736, 72, 69, true, true
2711061, 384619, 7472, 735, 71, 69, true, true
2744531, 388676, 7474, 737, 72, 68, true, true
2795063, 394796, 7475, 738, 73, 71, true, true
2822603, 397665, 7476, 736, 72, 70, true, true
2846270, 400740, 7476, 735, 71, 70, true, true
2875100, 404421, 7476, 733, 69, 70, true, true
2935486, 411487, 7477, 734, 70, 69, true, true
2969994, 415849, 7623, 880, 71, 69, true, true
2989591, 418861, 7623, 879, 70, 70, true, true
2997147, 419906, 7630, 886, 71, 69, true, true
3020932, 422452, 7631, 887, 72, 67, true, true
3021577, 422517, 7745, 954, 73, 66, true, true
3050053, 425737, 7747, 955, 74, 65, true, true
3056156, 426403, 7749, 957, 75, 64, true, true
3099264, 431637, 7749, 953, 75, 64, true, true
3128878, 434750, 7751, 955, 76, 65, true, true
3145368, 436385, 7752, 956, 77, 64, true, true
3192011, 441703, 7781, 981, 77, 63, true, true
3210472, 443570, 7781, 979, 76, 63, true, true
3244534, 447140, 7783, 980, 76, 64, true, true
3278321, 450463, 7785, 982, 77, 63, true, true
3356376, 457722, 7786, 983, 78, 63, true, true
3429248, 464005, 7787, 984, 79, 64, true, true
3552901, 474931, 7787, 983, 78, 68, true, true
3575665, 477182, 7788, 984, 79, 67, true, true
3591743, 478792, 7788, 966, 78, 68, true, true
3630070, 482508, 7816, 983, 79, 67, true, true
3663328, 485551, 7816, 975, 79, 67, true, true
3696809, 488677, 7832, 987, 80, 66, true, true
3729804, 491832, 7833, 988, 81, 66, true, true
3762384, 494998, 7834, 989, 82, 64, true, true
3828209, 502051, 7834, 988, 81, 67, true, true
3846801, 503736, 7834, 987, 80, 67, true, true
3864284, 505131, 7916, 1021, 81, 66, true, true
3880386, 506433, 7921, 1021, 82, 65, true, true
3931187, 510323, 7921, 1020, 81, 65, true, true
3985744, 514810, 7922, 1021, 82, 64, true, true
3992800, 515334, 7922, 989, 81, 64, true, true
4052031, 520291, 7923, 990, 82, 62, true, true
4179906, 531052, 7923, 989, 81, 75, true, true
4182400, 531243, 7946, 1004, 82, 74, true, true
4192676, 532226, 7949, 1007, 83, 70, true, true
4237465, 536821, 7950, 1008, 84, 69, true, true
4299639, 542755, 7962, 1016, 84, 70, true, true
4336815, 546357, 7971, 1023, 84, 70, true, true
4341163, 546768, 7977, 1029, 85, 68, true, true
4373979, 549769, 7977, 1028, 84, 69, true, true
4578321, 565797, 7977, 1027, 83, 72, true, true
4673242, 572845, 7977, 1024, 82, 73, true, true
4739557, 577755, 7980, 1025, 83, 74, true, true
4874480, 588685, 7983, 1021, 82, 77, true, true
4957858, 595614, 7990, 1026, 83, 76, true, true
5048358, 602459, 7990, 1025, 82, 78, true, true
5082043, 605081, 8168, 1180, 80, 78, true, true
5135924, 609501, 8169, 1180, 81, 77, true, true
5217398, 616085, 8173, 1181, 81, 74, true, true
5334828, 625475, 8173, 1180, 80, 75, true, true
5387407, 629790, 8174, 1181, 81, 74, true, true
5407797, 631567, 8174, 1180, 80, 74, true, true
5419825, 632568, 8176, 1182, 81, 73, true, true
5442429, 634389, 8187, 1193, 82, 72, true, true
5467685, 636496, 8189, 1194, 82, 72, true, true
5536750, 642005, 8189, 1180, 82, 74, true, true
5556456, 643566, 8191, 1182, 83, 73, true, true
5557445, 643647, 8193, 1184, 84, 70, true, true
5565105, 644264, 8193, 1183, 83, 70, true, true
5619375, 648827, 8207, 1194, 84, 71, true, true
5770525, 661401, 8207, 1193, 84, 73, true, true
5934694, 677500, 8209, 1190, 84, 75, true, true
5944768, 678363, 8210, 1191, 85, 75, true, true
5963547, 679763, 8211, 1192, 86, 74, true, true
6033272, 685477, 8211, 1191, 85, 76, true, true
6093129, 690424, 8212, 1191, 86, 76, true, true
6099144, 690924, 8214, 1126, 87, 75, true, true
6128575, 693166, 8215, 1127, 88, 74, true, true
6198377, 698309, 8233, 1144, 88, 69, true, true
6199060, 698357, 8234, 1145, 89, 68, true, true
6356719, 710016, 8251, 1159, 89, 71, true, true
6402559, 713265, 8263, 1170, 89, 69, true, true
6545331, 724027, 8263, 1169, 88, 73, true, true
6612544, 728841, 8430, 1175, 89, 69, true, true
6619338, 729324, 8430, 1172, 88, 69, true, true
6963376, 754694, 8430, 1171, 88, 75, true, true
6969056, 755114, 8430, 1170, 87, 75, true, true
7334128, 784563, 8437, 1176, 88, 82, true, true
7337312, 784839, 8438, 1177, 89, 81, true, true
7343388, 785325, 8439, 1178, 90, 80, true, true
7348481, 785761, 8459, 1193, 91, 79, true, true
7439195, 794138, 8460, 1194, 92, 78, true, true
7723024, 816269, 8460, 1193, 91, 81, true, true
7791541, 822028, 8460, 1192, 90, 82, true, true
7792752, 822139, 8461, 1193, 91, 81, true, true
7817327, 824054, 8461, 1192, 90, 82, true, true
7851144, 826675, 8484, 1199, 91, 82, true, true
7959249, 834893, 8484, 1196, 91, 83, true, true
8078872, 844153, 8485, 1187, 92, 83, true, true
8349013, 866373, 8486, 1188, 93, 84, true, true
8427123, 872783, 8486, 1186, 92, 86, true, true
8464332, 875652, 8486, 1184, 91, 86, true, true
8633346, 888932, 8486, 1180, 90, 92, true, true
8857518, 907980, 8487, 1181, 91, 95, true, true
9024354, 920593, 8491, 1183, 91, 96, true, true
9120391, 928392, 8492, 1180, 92, 98, true, true
9136102, 929613, 8493, 1181, 93, 96, true, true
9226106, 936394, 8494, 1181, 93, 96, true, true
9285057, 940780, 8494, 1177, 93, 97, true, true
9440079, 954083, 8494, 1165, 92, 100, true, true
9464779, 955837, 8496, 1167, 93, 95, true, true
9580903, 964340, 8540, 1193, 93, 95, true, true
9674169, 971987, 8541, 1194, 94, 97, true, true
9737775, 976888, 8543, 1196, 95, 97, true, true
9776281, 979663, 8544, 1197, 96, 97, true, true
9858580, 985722, 8545, 1198, 97, 94, true, true
9920299, 990254, 8546, 1199, 98, 93, true, true
9952562, 992703, 8546, 1197, 97, 93, true, true
9967188, 993996, 8546, 1196, 96, 93, true, true
9977110, 994854, 8546, 1195, 95, 93, true, true
10078198, 1003017, 8547, 1195, 95, 94, true, true
10567265, 1041251, 8555, 1198, 96, 104, true, true
10571398, 1041631, 8555, 1197, 95, 104, true, true
10590780, 1043230, 8559, 1201, 96, 102, true, true
10598249, 1043906, 8559, 1200, 96, 102, true, true
10601831, 1044269, 8561, 1201, 97, 101, true, true
10713017, 1052715, 8561, 1198, 97, 101, true, true
10714246, 1052804, 8563, 1200, 98, 98, true, true
10718717, 1053124, 8564, 1194, 98, 97, true, true
10726358, 1053645, 8640, 1249, 99, 95, true, true
10727440, 1053720, 8641, 1250, 100, 93, true, true
10782403, 1057469, 8641, 1249, 100, 95, true, true
10909038, 1066266, 8642, 1249, 101, 97, true, true
11005718, 1074303, 8642, 1246, 101, 99, true, true
11041643, 1077082, 8649, 1247, 102, 99, true, true
11152002, 1084359, 8651, 1249, 103, 101, true, true
11194249, 1087274, 8651, 1248, 103, 101, true, true
11230242, 1089676, 8659, 1255, 104, 100, true, true
11323674, 1095921, 8659, 1251, 103, 100, true, true
11365441, 1098778, 8669, 1256, 104, 99, true, true
11375528, 1099398, 8669, 1255, 104, 99, true, true
11498388, 1107351, 8674, 1260, 105, 99, true, true
11536242, 1110082, 8674, 1259, 104, 99, true, true
11778454, 1125654, 8675, 1260, 105, 100, true, true
12083759, 1145536, 8675, 1259, 104, 104, true, true
12148285, 1150053, 8678, 1262, 105, 105, true, true
12149557, 1150134, 8678, 1261, 105, 105, true, true
12309797, 1160249, 8678, 1255, 105, 107, true, true
12388773, 1165026, 8753, 1228, 106, 106, true, true
12485837, 1170943, 8754, 1229, 107, 106, true, true
12535064, 1173823, 8755, 1230, 108, 105, true, true
12637478, 1180093, 8755, 1228, 107, 106, true, true
13006615, 1202772, 8757, 1230, 108, 108, true, true
13065539, 1207153, 8757, 1229, 107, 111, true, true
13399314, 1229730, 8757, 1228, 107, 116, true, true
13487922, 1235697, 8760, 1231, 108, 115, true, true
13501737, 1236564, 8760, 1228, 107, 115, true, true
13816784, 1254900, 8760, 1227, 106, 119, true, true
14051296, 1270626, 8761, 1227, 107, 120, true, true
14150515, 1276993, 8761, 1225, 106, 122, true, true
14251758, 1283524, 8761, 1224, 106, 123, true, true
14334603, 1288805, 8761, 1223, 106, 123, true, true
14345505, 1289550, 8765, 1227, 107, 120, true, true
14449011, 1296240, 8767, 1229, 108, 117, true, true
14529136, 1301437, 8767, 1228, 108, 119, true, true
14730321, 1314406, 8767, 1223, 108, 124, true, true
14748613, 1315567, 8772, 1140, 109, 123, true, true
14944627, 1328087, 8772, 1139, 108, 125, true, true
15128492, 1339196, 8772, 1138, 108, 128, true, true
15310549, 1350752, 8776, 1140, 109, 130, true, true
15349370, 1353257, 8777, 1141, 110, 129, true, true
15392636, 1355976, 8777, 1140, 109, 130, true, true
15403149, 1356618, 8778, 1141, 110, 130, true, true
15479169, 1361237, 8782, 1144, 110, 129, true, true
15527762, 1365523, 8782, 1143, 109, 129, true, true
15741644, 1380349, 8782, 1067, 108, 132, true, true
15918737, 1391928, 8782, 1066, 107, 134, true, true
15935682, 1393064, 8782, 1064, 106, 134, true, true
15977094, 1395710, 8783, 1065, 107, 133, true, true
16000168, 1397104, 8784, 1066, 108, 132, true, true
16035649, 1399366, 8785, 1067, 109, 130, true, true
16062783, 1401073, 8785, 1066, 108, 131, true, true
16107196, 1404093, 8785, 1065, 107, 131, true, true
16186667, 1409474, 8785, 1045, 107, 131, true, true
16398888, 1421596, 8786, 1039, 107, 135, true, true
16608394, 1433282, 8852, 1081, 107, 136, true, true
16704096, 1438601, 8852, 1080, 106, 136, true, true
16725048, 1439746, 8853, 1081, 107, 134, true, true
16793264, 1443447, 8857, 1081, 108, 133, true, true
17105831, 1461588, 8866, 1090, 109, 136, true, true
17327794, 1474838, 8869, 1093, 110, 137, true, true
17340326, 1475572, 8879, 1094, 111, 136, true, true
17619689, 1491770, 8879, 1092, 110, 137, true, true
17630199, 1492378, 8879, 1089, 109, 137, true, true
17766017, 1499850, 8882, 1050, 110, 136, true, true
17929027, 1508714, 8883, 1051, 111, 135, true, true
18134843, 1519871, 8883, 1050, 110, 135, true, true
18145476, 1520433, 8885, 1021, 111, 133, true, true
18167973, 1521606, 8889, 1021, 112, 132, true, true
18452455, 1536574, 8889, 1017, 111, 135, true, true
18784395, 1555097, 8889, 1005, 111, 137, true, true
19000666, 1567208, 8895, 1004, 112, 135, true, true
19013651, 1567857, 8897, 1005, 113, 132, true, true
19034770, 1568934, 8898, 1006, 114, 128, true, true
19364282, 1588047, 8900, 1006, 115, 129, true, true
19437570, 1591860, 8900, 1005, 114, 130, true, true
19817073, 1612305, 8900, 1003, 114, 130, true, true
19908370, 1616928, 8907, 998, 115, 129, true, true
20173142, 1631399, 8910, 997, 116, 129, true, true
20195326, 1632594, 8910, 996, 116, 129, true, true
20365968, 1642333, 8910, 994, 115, 130, true, true
20388304, 1643599, 8910, 992, 114, 130, true, true
20543191, 1651792, 8910, 991, 114, 133, true, true
20742414, 1662093, 8911, 992, 115, 132, true, true
21508247, 1701905, 8913, 994, 116, 138, true, true
21557352, 1704715, 8913, 988, 115, 139, true, true
21791251, 1716590, 8915, 990, 116, 141, true, true
22001124, 1727210, 8924, 999, 117, 142, true, true
22213646, 1738161, 8947, 1017, 117, 147, true, true
22496942, 1751871, 8953, 1023, 118, 147, true, true
22578823, 1756071, 8953, 1022, 117, 147, true, true
22747402, 1764050, 8953, 1020, 117, 152, true, true
22787695, 1765950, 8954, 1021, 118, 147, true, true
22834296, 1768148, 8954, 1020, 117, 147, true, true
23000676, 1776222, 8957, 1023, 118, 144, true, true
23006053, 1776489, 8958, 1016, 119, 143, true, true
23007496, 1776556, 8958, 1015, 118, 143, true, true
23075548, 1779793, 8959, 1016, 119, 142, true, true
23178419, 1784906, 8959, 1015, 118, 142, true, true
23217401, 1786828, 8998, 1039, 119, 141, true, true
23602254, 1805175, 8999, 1040, 120, 143, true, true
23673290, 1808639, 8999, 1039, 119, 144, true, true
23843901, 1816475, 9001, 1041, 120, 146, true, true
24549710, 1849014, 9001, 1038, 119, 154, true, true
24607579, 1851778, 9009, 1013, 120, 152, true, true
25007490, 1870188, 9017, 1021, 121, 154, true, true
25149146, 1877110, 9022, 1020, 122, 153, true, true
25465176, 1893132, 9023, 1007, 123, 156, true, true
25698987, 1904290, 9033, 1015, 124, 156, true, true
25770915, 1907622, 9035, 1015, 125, 154, true, true
25817852, 1909740, 9036, 1016, 126, 151, true, true
26078876, 1921908, 9036, 1012, 125, 152, true, true
26195810, 1927309, 9036, 1010, 124, 152, true, true
26258052, 1930319, 9037, 1011, 125, 151, true, true
26306821, 1932813, 9041, 1014, 126, 149, true, true
26466955, 1939758, 9044, 1017, 127, 149, true, true
26763861, 1953494, 9049, 1022, 128, 149, true, true
26776535, 1954105, 9050, 1023, 129, 147, true, true
26785085, 1954494, 9050, 1022, 128, 147, true, true
26891817, 1959315, 9051, 1020, 129, 147, true, true
26923123, 1960735, 9071, 1032, 129, 147, true, true
26975143, 1963027, 9075, 1006, 129, 147, true, true
27075058, 1967305, 9075, 1005, 128, 147, true, true
27708665, 1994560, 9095, 934, 129, 148, true, true
27964065, 2005661, 9095, 931, 128, 149, true, true
28237193, 2018866, 9096, 932, 129, 149, true, true
28331603, 2023011, 9097, 933, 130, 148, true, true
