time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
370, 198, 2992, 225, 43, 47, true, true
372, 199, 2992, 220, 42, 48, true, true
381, 201, 2993, 221, 43, 43, true, true
409, 211, 2999, 226, 43, 49, true, true
412, 212, 2999, 223, 43, 49, true, true
417, 214, 2999, 215, 42, 49, true, true
436, 221, 2999, 214, 41, 51, true, true
447, 227, 3001, 213, 42, 51, true, true
449, 228, 3002, 212, 43, 50, true, true
457, 230, 3003, 212, 43, 50, true, true
466, 233, 3009, 218, 44, 50, true, true
468, 234, 3010, 219, 45, 49, true, true
470, 235, 3012, 218, 43, 49, true, true
475, 237, 3013, 219, 44, 48, true, true
479, 239, 3014, 219, 45, 46, true, true
487, 241, 3014, 218, 45, 47, true, true
491, 242, 3014, 214, 44, 48, true, true
502, 245, 3032, 232, 45, 47, true, true
510, 248, 3032, 230, 44, 48, true, true
514, 249, 3032, 229, 44, 48, true, true
524, 253, 3032, 228, 43, 48, true, true
530, 254, 3033, 229, 44, 46, true, true
535, 256, 3035, 231, 45, 44, true, true
552, 260, 3048, 208, 45, 45, true, true
559, 262, 3049, 204, 46, 45, true, true
575, 268, 3050, 205, 47, 48, true, true
585, 272, 3050, 204, 46, 49, true, true
588, 273, 3053, 207, 47, 48, true, true
600, 275, 3053, 205, 46, 48, true, true
603, 276, 3053, 204, 45, 48, true, true
648, 286, 3053, 202, 44, 54, true, true
651, 287, 3055, 204, 45, 53, true, true
658, 288, 3055, 203, 44, 54, true, true
666, 290, 3057, 199, 44, 52, true, true
670, 291, 3060, 202, 45, 51, true, true
676, 293, 3061, 202, 45, 49, true, true
679, 294, 3062, 202, 46, 48, true, true
711, 299, 3062, 199, 46, 50, true, true
734, 303, 3066, 203, 47, 49, true, true
750, 306, 3066, 202, 46, 50, true, true
766, 310, 3067, 203, 47, 51, true, true
796, 318, 3068, 204, 48, 54, true, true
802, 320, 3068, 203, 47, 55, true, true
811, 324, 3069, 204, 48, 54, true, true
824, 328, 3069, 203, 48, 54, true, true
879, 344, 3070, 204, 49, 54, true, true
896, 347, 3072, 206, 50, 53, true, true
920, 352, 3073, 207, 51, 53, true, true
937, 357, 3075, 209, 52, 53, true, true
941, 358, 3075, 208, 52, 54, true, true
946, 360, 3078, 210, 52, 54, true, true
959, 362, 3112, 234, 52, 53, true, true
966, 364, 3117, 239, 53, 52, true, true
973, 367, 3149, 271, 54, 52, true, true
981, 369, 3151, 270, 55, 52, true, true
1000, 376, 3152, 271, 56, 52, true, true
1018, 380, 3178, 267, 57, 52, true, true
1028, 383, 3179, 267, 58, 50, true, true
1043, 386, 3180, 268, 59, 48, true, true
1098, 397, 3183, 271, 60, 50, true, true
1129, 403, 3188, 275, 61, 51, true, true
1150, 408, 3188, 274, 60, 51, true, true
1155, 409, 3191, 277, 61, 49, true, true
1161, 410, 3193, 279, 62, 48, true, true
1184, 413, 3196, 281, 63, 46, true, true
1220, 418, 3196, 280, 62, 47, true, true
1227, 419, 3196, 279, 61, 48, true, true
1334, 436, 3204, 287, 62, 52, true, true
1343, 438, 3207, 289, 63, 49, true, true
1379, 448, 3207, 288, 62, 51, true, true
1407, 453, 3210, 290, 63, 50, true, true
1449, 459, 3210, 289, 62, 52, true, true
1480, 465, 3215, 287, 62, 52, true, true
1513, 470, 3216, 287, 62, 51, true, true
1584, 483, 3221, 236, 63, 50, true, true
1592, 485, 3221, 234, 62, 50, true, true
1645, 494, 3222, 228, 61, 52, true, true
1728, 514, 3227, 233, 62, 52, true, true
1752, 520, 3230, 232, 62, 50, true, true
1765, 524, 3231, 233, 63, 48, true, true
1774, 527, 3233, 235, 64, 47, true, true
1788, 530, 3239, 228, 65, 47, true, true
1791, 531, 3239, 226, 65, 47, true, true
1811, 534, 3240, 227, 66, 46, true, true
1816, 535, 3240, 225, 66, 46, true, true
1829, 538, 3240, 224, 65, 48, true, true
1906, 553, 3248, 229, 66, 49, true, true
1912, 555, 3249, 230, 67, 48, true, true
1937, 559, 3250, 230, 67, 47, true, true
1959, 564, 3256, 236, 68, 48, true, true
1975, 568, 3256, 235, 67, 50, true, true
1998, 571, 3258, 234, 68, 50, true, true
2019, 575, 3258, 230, 68, 50, true, true
2090, 588, 3258, 229, 67, 52, true, true
2093, 589, 3258, 228, 66, 52, true, true
2124, 596, 3259, 226, 66, 54, true, true
2188, 612, 3260, 227, 67, 54, true, true
2194, 613, 3261, 217, 67, 53, true, true
2200, 615, 3261, 216, 67, 53, true, true
2256, 625, 3261, 210, 66, 55, true, true
2260, 626, 3263, 212, 67, 54, true, true
2284, 631, 3264, 213, 68, 54, true, true
2300, 633, 3264, 211, 67, 55, true, true
2313, 634, 3264, 209, 66, 55, true, true
2343, 639, 3264, 208, 66, 57, true, true
2363, 642, 3267, 206, 66, 56, true, true
2594, 683, 3267, 205, 65, 68, true, true
2607, 685, 3267, 204, 64, 69, true, true
2666, 696, 3267, 203, 63, 70, true, true
2734, 710, 3267, 202, 62, 73, true, true
2743, 711, 3268, 203, 63, 72, true, true
2768, 715, 3268, 202, 62, 72, true, true
2786, 717, 3269, 203, 63, 73, true, true
2792, 718, 3269, 201, 62, 73, true, true
2834, 725, 3272, 204, 63, 73, true, true
2876, 730, 3272, 203, 62, 74, true, true
2902, 736, 3273, 204, 63, 72, true, true
2911, 738, 3273, 202, 62, 72, true, true
2987, 751, 3274, 203, 63, 74, true, true
2997, 752, 3275, 204, 64, 73, true, true
3010, 754, 3276, 205, 65, 72, true, true
3067, 761, 3291, 217, 65, 72, true, true
3165, 776, 3292, 218, 66, 73, true, true
3175, 777, 3292, 186, 65, 73, true, true
3254, 793, 3293, 187, 66, 73, true, true
3277, 796, 3293, 185, 65, 73, true, true
3318, 803, 3306, 193, 64, 72, true, true
3323, 804, 3308, 195, 65, 72, true, true
3412, 818, 3308, 193, 64, 73, true, true
3451, 825, 3309, 194, 65, 72, true, true
3471, 828, 3310, 195, 66, 71, true, true
3526, 836, 3310, 194, 65, 73, true, true
3560, 841, 3313, 197, 66, 72, true, true
3587, 844, 3313, 195, 65, 73, true, true
3668, 854, 3316, 198, 66, 71, true, true
3678, 856, 3319, 199, 67, 69, true, true
3763, 870, 3319, 198, 66, 73, true, true
3774, 872, 3319, 197, 66, 73, true, true
3785, 874, 3320, 198, 67, 73, true, true
3925, 893, 3321, 199, 68, 76, true, true
3932, 894, 3328, 206, 69, 75, true, true
3974, 903, 3335, 204, 70, 73, true, true
4008, 912, 3336, 205, 71, 72, true, true
4033, 918, 3336, 204, 70, 73, true, true
4430, 973, 3337, 205, 71, 80, true, true
4457, 977, 3337, 204, 71, 82, true, true
4470, 980, 3345, 211, 71, 77, true, true
4480, 981, 3350, 211, 71, 75, true, true
4616, 1005, 3350, 210, 70, 80, true, true
4625, 1007, 3350, 209, 69, 80, true, true
4642, 1010, 3351, 210, 70, 79, true, true
4719, 1022, 3352, 211, 71, 80, true, true
4763, 1029, 3352, 210, 71, 82, true, true
4821, 1037, 3353, 210, 72, 84, true, true
4975, 1058, 3353, 207, 71, 89, true, true
5077, 1071, 3365, 213, 72, 88, true, true
5110, 1077, 3366, 214, 73, 88, true, true
5151, 1082, 3366, 213, 72, 88, true, true
5252, 1098, 3366, 212, 71, 91, true, true
5446, 1127, 3366, 211, 71, 95, true, true
5453, 1128, 3369, 209, 71, 91, true, true
5461, 1130, 3373, 213, 72, 90, true, true
5490, 1136, 3376, 216, 73, 86, true, true
5516, 1139, 3376, 213, 72, 86, true, true
5705, 1163, 3379, 216, 73, 85, true, true
5789, 1175, 3380, 217, 74, 85, true, true
5828, 1179, 3380, 216, 73, 86, true, true
5836, 1180, 3382, 218, 74, 86, true, true
5924, 1192, 3383, 219, 75, 87, true, true
6011, 1205, 3385, 219, 75, 88, true, true
6193, 1235, 3386, 220, 76, 89, true, true
6208, 1238, 3387, 221, 77, 88, true, true
6291, 1252, 3388, 222, 78, 89, true, true
6308, 1255, 3388, 221, 77, 90, true, true
6326, 1257, 3389, 220, 78, 88, true, true
6349, 1260, 3390, 221, 79, 82, true, true
6379, 1264, 3391, 222, 80, 80, true, true
6432, 1271, 3391, 206, 78, 80, true, true
6439, 1272, 3420, 216, 76, 77, true, true
6572, 1288, 3420, 205, 76, 82, true, true
6607, 1293, 3420, 201, 76, 83, true, true
6611, 1294, 3421, 202, 77, 81, true, true
6627, 1297, 3426, 206, 78, 80, true, true
6729, 1309, 3427, 207, 79, 79, true, true
6749, 1312, 3427, 200, 78, 81, true, true
6872, 1325, 3428, 187, 79, 80, true, true
6991, 1338, 3429, 188, 80, 79, true, true
7123, 1353, 3429, 187, 79, 82, true, true
7164, 1358, 3429, 186, 78, 83, true, true
7203, 1362, 3448, 199, 79, 81, true, true
7282, 1370, 3460, 208, 79, 81, true, true
7347, 1377, 3461, 209, 80, 79, true, true
7593, 1404, 3463, 211, 81, 79, true, true
7640, 1408, 3463, 210, 80, 80, true, true
7708, 1416, 3464, 210, 81, 80, true, true
7716, 1417, 3465, 210, 81, 79, true, true
7851, 1431, 3481, 218, 82, 80, true, true
7861, 1432, 3481, 217, 81, 80, true, true
7929, 1439, 3481, 216, 80, 81, true, true
8140, 1458, 3481, 215, 79, 83, true, true
8148, 1459, 3481, 214, 78, 83, true, true
8164, 1461, 3481, 213, 77, 83, true, true
8202, 1464, 3482, 214, 78, 82, true, true
8379, 1481, 3482, 211, 77, 83, true, true
8449, 1488, 3483, 212, 78, 83, true, true
8504, 1495, 3484, 213, 79, 81, true, true
8620, 1508, 3484, 211, 79, 81, true, true
8873, 1533, 3487, 214, 80, 83, true, true
9024, 1547, 3487, 211, 79, 83, true, true
9032, 1548, 3488, 211, 79, 82, true, true
9146, 1558, 3489, 212, 80, 79, true, true
9260, 1574, 3489, 211, 79, 83, true, true
9569, 1607, 3489, 209, 77, 84, true, true
9723, 1622, 3491, 211, 78, 81, true, true
9883, 1634, 3491, 209, 77, 81, true, true
9992, 1643, 3491, 208, 77, 81, true, true
10123, 1654, 3492, 209, 78, 80, true, true
10191, 1661, 3492, 207, 78, 81, true, true
10317, 1673, 3492, 205, 77, 81, true, true
10470, 1685, 3492, 204, 76, 82, true, true
10637, 1700, 3492, 203, 75, 82, true, true
10810, 1715, 3492, 202, 74, 83, true, true
11003, 1730, 3492, 201, 73, 84, true, true
11072, 1738, 3493, 202, 74, 79, true, true
11109, 1740, 3493, 201, 73, 79, true, true
11189, 1747, 3495, 203, 74, 73, true, true
11276, 1753, 3496, 203, 74, 74, true, true
11352, 1761, 3498, 204, 74, 73, true, true
11358, 1762, 3499, 205, 75, 72, true, true
11405, 1766, 3499, 203, 74, 72, true, true
11620, 1782, 3515, 215, 73, 71, true, true
12067, 1825, 3515, 214, 72, 75, true, true
12121, 1829, 3525, 212, 73, 72, true, true
12474, 1860, 3525, 211, 73, 75, true, true
12646, 1874, 3525, 210, 72, 79, true, true
12656, 1875, 3526, 210, 72, 78, true, true
12755, 1886, 3526, 209, 71, 79, true, true
12865, 1895, 3527, 210, 72, 76, true, true
12886, 1897, 3527, 209, 71, 76, true, true
13141, 1914, 3528, 210, 72, 74, true, true
13242, 1923, 3529, 208, 73, 71, true, true
13574, 1948, 3530, 208, 73, 66, true, true
13605, 1951, 3530, 205, 72, 66, true, true
13649, 1955, 3532, 202, 72, 65, true, true
13800, 1968, 3534, 204, 73, 62, true, true
13839, 1972, 3534, 203, 72, 62, true, true
14062, 1988, 3534, 202, 71, 66, true, true
14257, 2007, 3538, 206, 72, 66, true, true
14266, 2008, 3538, 205, 71, 66, true, true
14466, 2024, 3544, 211, 72, 66, true, true
14660, 2044, 3546, 213, 73, 65, true, true
14669, 2045, 3547, 214, 74, 63, true, true
14691, 2047, 3547, 212, 73, 63, true, true
14753, 2052, 3547, 211, 73, 65, true, true
14995, 2071, 3548, 212, 74, 65, true, true
15138, 2082, 3549, 213, 75, 64, true, true
15218, 2089, 3550, 214, 76, 66, true, true
15362, 2098, 3551, 215, 77, 65, true, true
15455, 2106, 3553, 217, 78, 63, true, true
15490, 2108, 3553, 214, 77, 63, true, true
15626, 2117, 3554, 215, 78, 59, true, true
15889, 2133, 3554, 213, 77, 60, true, true
16187, 2153, 3555, 213, 77, 59, true, true
16652, 2184, 3555, 212, 76, 62, true, true
16663, 2186, 3555, 211, 75, 62, true, true
16703, 2189, 3555, 210, 74, 62, true, true
16787, 2195, 3556, 211, 75, 62, true, true
16821, 2197, 3557, 212, 76, 59, true, true
16841, 2199, 3557, 211, 75, 59, true, true
17033, 2211, 3557, 210, 74, 60, true, true
17148, 2218, 3557, 209, 73, 60, true, true
18310, 2297, 3557, 207, 73, 64, true, true
19231, 2353, 3557, 206, 73, 67, true, true
19308, 2359, 3558, 206, 74, 65, true, true
19435, 2367, 3558, 205, 74, 65, true, true
19845, 2393, 3558, 204, 73, 66, true, true
20037, 2405, 3558, 203, 72, 66, true, true
20962, 2468, 3559, 202, 72, 71, true, true
21020, 2472, 3560, 203, 73, 70, true, true
21299, 2488, 3560, 202, 72, 71, true, true
21447, 2502, 3561, 203, 73, 71, true, true
21457, 2503, 3561, 202, 72, 71, true, true
21525, 2507, 3562, 203, 73, 69, true, true
22205, 2554, 3563, 201, 74, 70, true, true
22360, 2568, 3564, 202, 75, 69, true, true
22452, 2575, 3564, 201, 75, 69, true, true
22554, 2583, 3564, 200, 74, 69, true, true
22748, 2598, 3564, 199, 73, 70, true, true
22879, 2608, 3564, 198, 72, 70, true, true
23001, 2619, 3565, 199, 73, 69, true, true
23066, 2624, 3567, 201, 74, 67, true, true
23450, 2652, 3567, 200, 73, 70, true, true
23560, 2662, 3569, 201, 73, 69, true, true
23820, 2683, 3569, 199, 72, 72, true, true
24188, 2705, 3569, 197, 71, 74, true, true
24257, 2711, 3569, 196, 70, 74, true, true
24456, 2726, 3570, 197, 71, 73, true, true
24520, 2731, 3570, 196, 70, 73, true, true
24559, 2733, 3570, 195, 70, 73, true, true
24629, 2737, 3571, 196, 71, 72, true, true
24821, 2749, 3571, 195, 71, 74, true, true
25229, 2777, 3572, 196, 72, 76, true, true
25583, 2802, 3572, 194, 72, 77, true, true
25754, 2816, 3574, 195, 72, 76, true, true
26197, 2843, 3574, 194, 71, 79, true, true
26277, 2849, 3574, 192, 71, 80, true, true
26322, 2851, 3574, 187, 71, 80, true, true
26357, 2854, 3575, 186, 71, 78, true, true
26488, 2861, 3575, 185, 70, 80, true, true
26647, 2870, 3579, 186, 70, 79, true, true
26868, 2885, 3579, 184, 69, 79, true, true
26908, 2888, 3580, 185, 70, 78, true, true
27803, 2944, 3580, 184, 69, 82, true, true
28052, 2964, 3581, 185, 70, 82, true, true
29094, 3040, 3583, 187, 71, 85, true, true
30346, 3127, 3584, 188, 72, 91, true, true
30375, 3129, 3585, 189, 73, 89, true, true
30863, 3160, 3588, 189, 73, 85, true, true
31717, 3220, 3588, 188, 72, 87, true, true
33471, 3367, 3590, 189, 72, 90, true, true
33666, 3382, 3590, 188, 72, 90, true, true
33965, 3407, 3590, 187, 71, 91, true, true
34520, 3459, 3591, 186, 72, 92, true, true
34941, 3494, 3591, 185, 71, 95, true, true
34992, 3498, 3591, 169, 70, 96, true, true
35270, 3520, 3596, 174, 71, 92, true, true
36603, 3631, 3597, 175, 72, 101, true, true
36618, 3633, 3598, 174, 73, 98, true, true
37020, 3673, 3599, 175, 74, 96, true, true
37106, 3677, 3600, 176, 75, 93, true, true
37530, 3716, 3611, 187, 76, 90, true, true
37595, 3721, 3612, 188, 77, 89, true, true
37622, 3723, 3612, 187, 76, 89, true, true
37704, 3730, 3613, 188, 77, 86, true, true
37808, 3739, 3625, 200, 78, 85, true, true
37951, 3748, 3625, 199, 77, 85, true, true
39453, 3874, 3625, 198, 76, 95, true, true
39505, 3879, 3625, 197, 75, 95, true, true
39857, 3906, 3625, 188, 75, 97, true, true
40393, 3958, 3625, 186, 74, 98, true, true
40502, 3967, 3626, 186, 74, 96, true, true
40657, 3974, 3627, 186, 74, 94, true, true
40872, 3992, 3629, 188, 75, 91, true, true
40980, 4000, 3631, 189, 75, 89, true, true
41238, 4019, 3632, 190, 76, 89, true, true
41454, 4036, 3632, 189, 75, 89, true, true
41709, 4054, 3632, 183, 74, 89, true, true
41953, 4079, 3633, 183, 75, 87, true, true
41987, 4083, 3635, 185, 76, 85, true, true
42151, 4099, 3636, 186, 77, 84, true, true
42209, 4105, 3636, 185, 76, 84, true, true
42726, 4150, 3637, 186, 77, 83, true, true
42896, 4165, 3642, 188, 78, 83, true, true
42933, 4167, 3642, 185, 77, 84, true, true
42990, 4172, 3642, 183, 77, 84, true, true
43239, 4189, 3642, 182, 76, 84, true, true
44162, 4264, 3644, 183, 77, 86, true, true
44696, 4304, 3644, 182, 76, 86, true, true
44748, 4309, 3645, 183, 77, 84, true, true
45157, 4340, 3646, 181, 77, 84, true, true
45164, 4341, 3647, 182, 78, 83, true, true
45647, 4377, 3647, 181, 77, 83, true, true
45736, 4383, 3647, 180, 76, 84, true, true
45752, 4384, 3648, 181, 77, 78, true, true
45779, 4386, 3648, 180, 76, 78, true, true
46123, 4415, 3665, 197, 77, 76, true, true
46202, 4420, 3665, 196, 76, 77, true, true
46806, 4469, 3666, 191, 77, 76, true, true
47287, 4506, 3674, 183, 78, 75, true, true
47328, 4511, 3675, 181, 77, 74, true, true
47353, 4513, 3675, 179, 77, 74, true, true
47993, 4567, 3675, 178, 76, 75, true, true
48873, 4636, 3676, 179, 77, 77, true, true
49140, 4654, 3677, 180, 78, 77, true, true
49256, 4661, 3679, 182, 79, 77, true, true
49617, 4690, 3679, 179, 78, 77, true, true
49847, 4706, 3679, 178, 77, 77, true, true
50401, 4745, 3679, 177, 76, 78, true, true
50798, 4779, 3681, 179, 77, 79, true, true
51292, 4816, 3682, 180, 78, 79, true, true
51739, 4842, 3683, 181, 79, 76, true, true
52072, 4864, 3685, 183, 80, 76, true, true
52280, 4881, 3689, 186, 80, 76, true, true
52426, 4896, 3690, 187, 81, 74, true, true
52572, 4907, 3691, 188, 82, 68, true, true
52930, 4929, 3697, 194, 83, 67, true, true
53214, 4951, 3698, 194, 83, 65, true, true
53688, 4989, 3701, 196, 84, 61, true, true
54552, 5061, 3701, 195, 83, 63, true, true
55109, 5104, 3702, 196, 84, 60, true, true
55294, 5114, 3702, 195, 84, 60, true, true
56370, 5185, 3704, 197, 85, 58, true, true
57416, 5260, 3707, 200, 86, 57, true, true
57471, 5264, 3707, 199, 85, 57, true, true
58396, 5344, 3708, 199, 86, 59, true, true
58594, 5358, 3710, 201, 87, 59, true, true
58693, 5366, 3710, 200, 86, 59, true, true
58712, 5368, 3713, 203, 87, 56, true, true
58873, 5380, 3713, 200, 86, 57, true, true
60498, 5489, 3713, 199, 85, 59, true, true
60627, 5497, 3713, 198, 85, 59, true, true
60722, 5505, 3713, 195, 84, 59, true, true
60738, 5506, 3713, 194, 83, 59, true, true
60944, 5520, 3714, 195, 84, 59, true, true
61354, 5552, 3716, 197, 85, 57, true, true
61689, 5583, 3716, 196, 84, 57, true, true
62120, 5616, 3716, 195, 84, 58, true, true
62559, 5653, 3716, 193, 83, 61, true, true
62991, 5686, 3716, 190, 82, 62, true, true
63407, 5715, 3716, 189, 81, 65, true, true
63424, 5717, 3717, 190, 82, 64, true, true
64202, 5777, 3717, 189, 81, 64, true, true
64561, 5806, 3717, 188, 80, 64, true, true
64760, 5821, 3717, 187, 79, 64, true, true
65367, 5867, 3717, 185, 78, 64, true, true
65789, 5901, 3717, 183, 77, 64, true, true
65817, 5903, 3717, 182, 77, 64, true, true
66611, 5967, 3717, 181, 76, 65, true, true
66790, 5981, 3717, 174, 73, 66, true, true
68092, 6084, 3772, 229, 74, 65, true, true
68276, 6099, 3773, 230, 75, 62, true, true
68530, 6117, 3774, 231, 76, 60, true, true
68813, 6142, 3774, 228, 75, 60, true, true
69775, 6215, 3774, 227, 74, 60, true, true
69795, 6216, 3774, 226, 73, 60, true, true
69983, 6231, 3776, 228, 74, 59, true, true
70143, 6241, 3776, 227, 73, 60, true, true
70642, 6279, 3777, 228, 74, 57, true, true
70972, 6301, 3777, 226, 74, 57, true, true
71705, 6354, 3778, 227, 75, 57, true, true
71807, 6362, 3778, 226, 74, 57, true, true
72161, 6384, 3778, 225, 74, 58, true, true
72192, 6386, 3778, 223, 73, 58, true, true
75050, 6579, 3778, 217, 72, 64, true, true
76366, 6664, 3778, 216, 71, 66, true, true
78380, 6812, 3778, 215, 70, 69, true, true
78621, 6828, 3781, 212, 71, 69, true, true
78995, 6852, 3781, 211, 70, 70, true, true
79019, 6854, 3781, 210, 69, 70, true, true
80183, 6926, 3782, 206, 70, 70, true, true
81248, 6988, 3782, 203, 68, 71, true, true
81351, 6993, 3782, 202, 68, 71, true, true
82658, 7090, 3784, 204, 69, 72, true, true
83564, 7149, 3785, 205, 70, 73, true, true
83635, 7152, 3785, 203, 69, 73, true, true
83666, 7155, 3787, 205, 70, 69, true, true
83793, 7165, 3787, 204, 70, 69, true, true
84136, 7190, 3790, 207, 71, 68, true, true
84496, 7212, 3791, 208, 72, 66, true, true
84764, 7231, 3791, 207, 71, 67, true, true
85018, 7249, 3791, 206, 70, 67, true, true
87058, 7382, 3791, 205, 69, 70, true, true
87131, 7387, 3791, 204, 68, 70, true, true
89766, 7547, 3792, 205, 69, 73, true, true
89990, 7561, 3793, 206, 70, 72, true, true
91888, 7683, 3794, 207, 71, 74, true, true
91971, 7689, 3797, 210, 72, 71, true, true
92278, 7706, 3797, 208, 70, 71, true, true
92582, 7724, 3797, 206, 69, 71, true, true
93226, 7760, 3797, 205, 68, 71, true, true
93569, 7778, 3797, 204, 67, 71, true, true
94344, 7829, 3831, 238, 68, 71, true, true
97872, 8053, 3831, 237, 67, 74, true, true
98750, 8110, 3831, 236, 66, 76, true, true
99138, 8134, 3831, 235, 65, 76, true, true
99525, 8164, 3832, 235, 65, 71, true, true
100555, 8228, 3834, 228, 66, 70, true, true
100881, 8248, 3835, 229, 67, 69, true, true
102178, 8327, 3835, 228, 66, 69, true, true
102287, 8334, 3836, 229, 67, 68, true, true
104679, 8476, 3837, 230, 68, 70, true, true
104783, 8482, 3837, 229, 68, 70, true, true
105005, 8499, 3837, 228, 67, 71, true, true
106966, 8630, 3837, 219, 66, 72, true, true
107490, 8663, 3838, 219, 66, 70, true, true
107800, 8681, 3841, 221, 67, 69, true, true
108337, 8716, 3841, 209, 66, 70, true, true
108987, 8762, 3845, 212, 66, 67, true, true
110197, 8839, 3845, 211, 65, 68, true, true
110718, 8873, 3845, 210, 64, 69, true, true
111503, 8927, 3845, 209, 63, 72, true, true
113323, 9051, 3845, 208, 62, 73, true, true
116391, 9265, 3849, 211, 62, 72, true, true
116412, 9266, 3849, 208, 61, 72, true, true
116725, 9287, 3849, 205, 60, 72, true, true
116785, 9291, 3850, 206, 61, 71, true, true
117314, 9321, 3851, 206, 61, 67, true, true
120727, 9548, 3852, 207, 62, 66, true, true
121095, 9573, 3852, 206, 61, 66, true, true
122813, 9698, 3852, 205, 60, 67, true, true
123593, 9748, 3852, 201, 59, 67, true, true
125178, 9871, 3853, 202, 60, 67, true, true
126398, 9973, 3853, 201, 59, 68, true, true
128062, 10092, 3858, 206, 60, 68, true, true
129255, 10176, 3863, 211, 61, 66, true, true
132149, 10401, 3864, 212, 62, 66, true, true
132776, 10450, 3864, 211, 62, 66, true, true
133706, 10528, 3864, 209, 61, 66, true, true
133908, 10545, 3864, 208, 60, 66, true, true
135664, 10685, 3865, 209, 61, 67, true, true
