time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
179355, 61, 4152, 762, 50, 46, true, true
179359, 62, 4155, 764, 51, 46, true, true
179362, 63, 4157, 762, 52, 47, true, true
179366, 64, 4187, 731, 53, 48, true, true
179370, 65, 4187, 722, 53, 50, true, true
179372, 66, 4198, 730, 53, 51, true, true
179392, 68, 4219, 689, 54, 53, true, true
179396, 69, 4227, 695, 55, 52, true, true
179401, 70, 4227, 693, 55, 54, true, true
179403, 71, 4228, 675, 56, 54, true, true
179409, 73, 4233, 660, 57, 56, true, true
179411, 74, 4240, 664, 58, 57, true, true
179413, 75, 4241, 663, 58, 58, true, true
179430, 76, 4299, 715, 58, 59, true, true
179432, 77, 4301, 710, 59, 59, true, true
179442, 78, 4301, 707, 59, 60, true, true
179445, 79, 4304, 707, 60, 61, true, true
179448, 80, 4308, 701, 61, 62, true, true
179450, 81, 4310, 702, 62, 63, true, true
179455, 82, 4310, 700, 61, 65, true, true
179457, 83, 4321, 704, 61, 64, true, true
179459, 84, 4328, 695, 62, 64, true, true
179461, 85, 4344, 698, 63, 63, true, true
179482, 86, 4345, 676, 64, 62, true, true
179484, 87, 4348, 678, 65, 61, true, true
179487, 89, 4355, 683, 66, 61, true, true
179489, 90, 4364, 688, 67, 60, true, true
179527, 92, 4368, 684, 68, 62, true, true
179533, 94, 4369, 685, 69, 64, true, true
179536, 95, 4378, 694, 70, 65, true, true
179578, 96, 4391, 698, 71, 66, true, true
179591, 97, 4392, 689, 72, 66, true, true
179594, 98, 4394, 691, 73, 63, true, true
179606, 100, 4400, 688, 74, 66, true, true
179609, 101, 4402, 682, 75, 66, true, true
179613, 102, 4420, 650, 75, 65, true, true
179617, 104, 4465, 681, 75, 66, true, true
179629, 107, 4465, 677, 74, 71, true, true
179632, 108, 4465, 676, 73, 72, true, true
179637, 109, 4467, 657, 74, 73, true, true
179644, 111, 4468, 653, 74, 74, true, true
179647, 112, 4469, 654, 75, 74, true, true
179650, 113, 4469, 652, 74, 74, true, true
179652, 114, 4470, 652, 75, 74, true, true
179655, 115, 4472, 654, 76, 75, true, true
179663, 117, 4473, 616, 77, 75, true, true
179668, 119, 4476, 612, 78, 75, true, true
179671, 120, 4479, 615, 79, 74, true, true
179674, 121, 4481, 595, 80, 74, true, true
179678, 122, 4481, 590, 79, 74, true, true
179681, 123, 4481, 589, 78, 76, true, true
179861, 124, 4487, 583, 79, 75, true, true
179864, 125, 4488, 580, 80, 74, true, true
179871, 126, 4493, 585, 81, 74, true, true
179901, 127, 4504, 595, 82, 75, true, true
179905, 128, 4507, 598, 83, 75, true, true
179908, 129, 4519, 609, 84, 75, true, true
179910, 130, 4531, 619, 85, 75, true, true
179913, 131, 4533, 618, 85, 72, true, true
179916, 132, 4534, 617, 86, 72, true, true
179919, 133, 4547, 585, 86, 72, true, true
179922, 134, 4549, 584, 86, 72, true, true
179946, 139, 4550, 585, 87, 77, true, true
179955, 140, 4560, 587, 87, 77, true, true
179959, 142, 4572, 581, 88, 76, true, true
179968, 144, 4573, 581, 89, 77, true, true
179970, 145, 4574, 582, 90, 77, true, true
179974, 146, 4576, 576, 91, 78, true, true
180226, 147, 4611, 595, 91, 78, true, true
180231, 148, 4612, 587, 92, 79, true, true
180237, 149, 4613, 585, 93, 80, true, true
180241, 150, 4614, 586, 94, 80, true, true
372313, 151, 4657, 560, 91, 79, true, true
372323, 152, 4673, 561, 92, 76, true, true
372329, 153, 4674, 561, 92, 76, true, true
372336, 154, 4678, 563, 93, 74, true, true
372347, 155, 4678, 560, 93, 75, true, true
372361, 156, 4678, 559, 93, 77, true, true
372395, 157, 4678, 557, 92, 78, true, true
372401, 158, 4680, 558, 93, 77, true, true
372406, 159, 4681, 559, 94, 77, true, true
372413, 160, 4682, 559, 95, 76, true, true
372417, 161, 4683, 559, 96, 77, true, true
372420, 162, 4687, 560, 96, 76, true, true
372425, 163, 4691, 562, 97, 77, true, true
372434, 164, 4691, 559, 96, 79, true, true
372439, 165, 4702, 563, 97, 80, true, true
372456, 167, 4711, 570, 98, 82, true, true
372461, 168, 4712, 570, 99, 82, true, true
372489, 171, 4712, 569, 99, 84, true, true
372499, 172, 4712, 566, 98, 85, true, true
372512, 174, 4736, 588, 99, 84, true, true
372532, 176, 4795, 581, 100, 86, true, true
372547, 179, 4814, 591, 101, 89, true, true
372561, 180, 4814, 588, 101, 89, true, true
372566, 181, 4816, 589, 102, 89, true, true
372584, 183, 4817, 590, 103, 89, true, true
372589, 184, 4818, 590, 104, 89, true, true
372605, 186, 4818, 589, 103, 90, true, true
372609, 187, 4819, 586, 103, 90, true, true
372613, 188, 4825, 591, 104, 90, true, true
372630, 189, 4825, 590, 103, 91, true, true
972653, 190, 4964, 652, 103, 89, true, true
972660, 191, 4965, 652, 103, 88, true, true
972690, 192, 4965, 648, 103, 90, true, true
972698, 193, 4965, 647, 102, 90, true, true
972702, 194, 4971, 649, 103, 90, true, true
972713, 196, 4972, 649, 104, 92, true, true
972727, 198, 4989, 665, 105, 93, true, true
972737, 200, 4990, 666, 106, 91, true, true
972745, 202, 4991, 666, 107, 92, true, true
972756, 205, 4993, 665, 107, 90, true, true
972761, 206, 4993, 655, 107, 92, true, true
972787, 210, 4998, 608, 108, 94, true, true
972791, 211, 5003, 599, 108, 93, true, true
972797, 212, 5003, 597, 108, 94, true, true
972801, 213, 5024, 617, 108, 93, true, true
972807, 214, 5024, 616, 108, 93, true, true
972836, 215, 5024, 613, 107, 95, true, true
972851, 217, 5025, 614, 108, 95, true, true
972866, 219, 5025, 613, 107, 97, true, true
972870, 220, 5027, 615, 108, 97, true, true
972886, 222, 5028, 616, 109, 100, true, true
972895, 224, 5031, 615, 108, 101, true, true
972916, 227, 5032, 616, 109, 103, true, true
972926, 228, 5032, 613, 109, 104, true, true
972930, 229, 5033, 613, 110, 104, true, true
972934, 230, 5040, 617, 110, 105, true, true
972958, 234, 5040, 615, 109, 111, true, true
972965, 235, 5040, 614, 108, 113, true, true
972971, 236, 5040, 612, 107, 114, true, true
972979, 238, 5040, 610, 107, 114, true, true
973012, 241, 5041, 611, 108, 115, true, true
973019, 242, 5042, 611, 109, 114, true, true
973034, 245, 5047, 605, 110, 115, true, true
973043, 246, 5052, 604, 111, 113, true, true
973058, 247, 5052, 603, 111, 114, true, true
973098, 253, 5053, 597, 112, 119, true, true
973103, 254, 5054, 598, 113, 118, true, true
973114, 256, 5055, 599, 114, 119, true, true
973122, 257, 5057, 601, 115, 112, true, true
973139, 259, 5058, 597, 116, 113, true, true
973143, 260, 5060, 599, 117, 109, true, true
973161, 263, 5061, 600, 118, 110, true, true
973168, 264, 5061, 598, 118, 110, true, true
973180, 265, 5061, 594, 117, 110, true, true
973184, 266, 5063, 595, 117, 108, true, true
973193, 267, 5063, 594, 117, 109, true, true
973211, 270, 5067, 593, 118, 111, true, true
973216, 271, 5069, 584, 119, 112, true, true
973221, 272, 5070, 585, 120, 112, true, true
973225, 273, 5071, 586, 121, 110, true, true
973229, 274, 5087, 595, 122, 110, true, true
973239, 275, 5087, 594, 122, 111, true, true
973270, 280, 5087, 588, 121, 114, true, true
973281, 281, 5087, 587, 120, 114, true, true
973294, 284, 5087, 585, 119, 118, true, true
973299, 285, 5091, 589, 120, 118, true, true
973307, 286, 5092, 585, 121, 116, true, true
973322, 288, 5105, 586, 120, 116, true, true
973337, 290, 5106, 587, 121, 118, true, true
973350, 291, 5106, 586, 121, 119, true, true
973357, 292, 5176, 633, 122, 118, true, true
973375, 294, 5177, 634, 123, 117, true, true
973393, 295, 5177, 633, 123, 117, true, true
973400, 296, 5178, 634, 124, 117, true, true
973408, 297, 5179, 635, 125, 117, true, true
973419, 298, 5180, 636, 126, 118, true, true
973445, 300, 5180, 635, 125, 121, true, true
973467, 302, 5181, 636, 126, 122, true, true
973476, 303, 5181, 633, 126, 122, true, true
973486, 304, 5181, 632, 126, 123, true, true
973503, 305, 5181, 631, 126, 123, true, true
973508, 306, 5186, 636, 127, 122, true, true
973529, 308, 5186, 632, 126, 126, true, true
973534, 310, 5190, 633, 127, 125, true, true
973546, 312, 5193, 628, 125, 124, true, true
973566, 314, 5200, 619, 125, 124, true, true
973579, 315, 5201, 617, 126, 123, true, true
973584, 317, 5202, 618, 127, 126, true, true
973590, 319, 5203, 619, 128, 127, true, true
973605, 321, 5204, 620, 129, 128, true, true
973609, 322, 5206, 621, 130, 126, true, true
973613, 323, 5207, 622, 131, 125, true, true
973622, 325, 5225, 617, 131, 124, true, true
973634, 326, 5225, 616, 130, 126, true, true
973651, 328, 5226, 613, 131, 127, true, true
973657, 329, 5226, 611, 130, 127, true, true
973661, 330, 5228, 613, 131, 123, true, true
973673, 332, 5231, 615, 131, 123, true, true
973681, 334, 5233, 601, 132, 124, true, true
973691, 335, 5234, 602, 133, 123, true, true
973715, 337, 5234, 601, 132, 125, true, true
973726, 338, 5234, 600, 131, 126, true, true
973736, 340, 5258, 609, 132, 127, true, true
973741, 341, 5259, 610, 133, 125, true, true
973763, 344, 5260, 610, 133, 122, true, true
973781, 345, 5260, 605, 132, 124, true, true
973807, 348, 5266, 610, 132, 125, true, true
973812, 349, 5268, 611, 133, 124, true, true
973818, 350, 5269, 611, 134, 123, true, true
973825, 352, 5275, 615, 135, 122, true, true
973873, 353, 5298, 638, 136, 121, true, true
973895, 356, 5298, 637, 136, 124, true, true
973919, 358, 5300, 638, 137, 124, true, true
973947, 361, 5307, 643, 138, 125, true, true
973953, 362, 5307, 641, 137, 125, true, true
973958, 363, 5308, 640, 138, 125, true, true
973982, 368, 5309, 636, 138, 128, true, true
974013, 370, 5309, 635, 137, 129, true, true
974040, 373, 5309, 634, 136, 131, true, true
974076, 377, 5309, 633, 135, 134, true, true
974126, 381, 5309, 630, 133, 137, true, true
974140, 383, 5312, 633, 134, 137, true, true
974156, 384, 5312, 631, 134, 137, true, true
974178, 387, 5313, 626, 135, 138, true, true
974194, 389, 5316, 629, 136, 130, true, true
974208, 390, 5318, 630, 136, 129, true, true
974257, 395, 5320, 632, 137, 131, true, true
974273, 396, 5325, 637, 138, 131, true, true
974366, 397, 5329, 630, 138, 132, true, true
974389, 399, 5329, 629, 137, 133, true, true
974405, 400, 5329, 628, 136, 133, true, true
974425, 401, 5331, 630, 137, 133, true, true
974437, 402, 5332, 631, 138, 132, true, true
974480, 405, 5333, 623, 138, 135, true, true
974548, 411, 5334, 623, 138, 136, true, true
974554, 412, 5340, 623, 139, 135, true, true
974565, 413, 5341, 624, 140, 135, true, true
974585, 417, 5345, 624, 140, 135, true, true
974609, 419, 5347, 626, 141, 135, true, true
974628, 421, 5347, 625, 140, 135, true, true
974642, 422, 5347, 624, 140, 135, true, true
974660, 423, 5347, 622, 139, 137, true, true
974665, 424, 5352, 627, 140, 137, true, true
974709, 429, 5353, 628, 141, 139, true, true
974717, 430, 5360, 635, 142, 139, true, true
974751, 433, 5360, 634, 141, 142, true, true
974778, 435, 5361, 633, 141, 144, true, true
974802, 439, 5361, 631, 141, 150, true, true
974817, 441, 5369, 632, 142, 149, true, true
974831, 443, 5370, 633, 143, 148, true, true
974838, 444, 5371, 634, 144, 146, true, true
974857, 445, 5371, 631, 143, 147, true, true
974861, 446, 5376, 634, 144, 146, true, true
974867, 447, 5380, 638, 145, 145, true, true
974902, 450, 5381, 639, 146, 147, true, true
974914, 451, 5383, 641, 147, 145, true, true
974922, 453, 5383, 640, 146, 147, true, true
974928, 455, 5384, 639, 147, 146, true, true
974966, 457, 5386, 641, 148, 145, true, true
974977, 458, 5386, 640, 147, 146, true, true
974991, 460, 5387, 638, 146, 143, true, true
975001, 461, 5388, 637, 146, 141, true, true
975011, 462, 5389, 634, 147, 139, true, true
975027, 464, 5390, 635, 148, 139, true, true
975060, 467, 5391, 636, 149, 140, true, true
975075, 468, 5392, 637, 150, 140, true, true
975089, 470, 5394, 633, 151, 140, true, true
975096, 471, 5395, 634, 152, 138, true, true
975190, 479, 5397, 621, 152, 141, true, true
975212, 482, 5400, 624, 153, 143, true, true
975221, 485, 5400, 623, 153, 145, true, true
975250, 490, 5401, 622, 153, 149, true, true
975280, 494, 5401, 621, 152, 153, true, true
975287, 495, 5402, 620, 153, 153, true, true
975296, 496, 5423, 612, 154, 153, true, true
975303, 497, 5424, 611, 155, 152, true, true
975343, 500, 5427, 610, 155, 152, true, true
975349, 501, 5428, 611, 156, 149, true, true
975414, 505, 5430, 611, 156, 147, true, true
975465, 510, 5431, 611, 157, 150, true, true
975484, 511, 5431, 610, 156, 151, true, true
975491, 512, 5433, 608, 157, 151, true, true
975536, 515, 5434, 609, 158, 152, true, true
975549, 516, 5436, 611, 159, 151, true, true
975575, 517, 5436, 604, 159, 151, true, true
975649, 522, 5436, 600, 158, 155, true, true
975676, 525, 5437, 600, 158, 157, true, true
975689, 526, 5437, 599, 158, 158, true, true
975773, 533, 5437, 598, 157, 162, true, true
975781, 534, 5438, 598, 157, 162, true, true
975801, 535, 5438, 593, 157, 163, true, true
975851, 539, 5439, 593, 157, 162, true, true
975858, 540, 5443, 597, 158, 161, true, true
975865, 541, 5446, 593, 158, 160, true, true
975877, 542, 5446, 592, 158, 160, true, true
975884, 543, 5447, 593, 159, 158, true, true
975921, 545, 5447, 590, 157, 160, true, true
975940, 547, 5457, 594, 156, 160, true, true
975959, 548, 5457, 593, 155, 160, true, true
975969, 550, 5462, 593, 155, 160, true, true
976099, 557, 5462, 592, 154, 162, true, true
976108, 558, 5462, 591, 153, 163, true, true
976125, 559, 5462, 589, 152, 164, true, true
976171, 561, 5462, 587, 152, 166, true, true
976206, 564, 5464, 587, 152, 166, true, true
976239, 565, 5464, 585, 150, 166, true, true
976249, 567, 5465, 585, 151, 165, true, true
976262, 568, 5469, 589, 152, 164, true, true
976276, 569, 5469, 588, 151, 165, true, true
976285, 570, 5470, 589, 152, 165, true, true
976303, 572, 5471, 584, 152, 164, true, true
976321, 573, 5471, 583, 151, 164, true, true
976350, 577, 5473, 585, 152, 165, true, true
976357, 578, 5474, 586, 153, 164, true, true
976373, 579, 5474, 585, 152, 164, true, true
976388, 580, 5478, 582, 153, 164, true, true
976397, 581, 5480, 581, 154, 162, true, true
976533, 591, 5481, 582, 155, 164, true, true
976565, 594, 5482, 579, 155, 167, true, true
976573, 595, 5483, 580, 156, 165, true, true
976593, 596, 5484, 572, 157, 163, true, true
976609, 598, 5489, 571, 157, 163, true, true
976621, 599, 5492, 574, 158, 161, true, true
976646, 602, 5493, 575, 159, 162, true, true
976653, 603, 5494, 576, 160, 161, true, true
976690, 605, 5494, 575, 159, 162, true, true
976736, 608, 5495, 574, 160, 161, true, true
976944, 610, 5495, 573, 159, 163, true, true
976951, 611, 5497, 574, 160, 161, true, true
976970, 613, 5503, 578, 161, 160, true, true
976976, 614, 5504, 579, 162, 160, true, true
976989, 615, 5504, 578, 161, 160, true, true
977002, 616, 5505, 579, 162, 157, true, true
977073, 620, 5505, 578, 161, 160, true, true
977124, 623, 5505, 576, 160, 162, true, true
977198, 628, 5505, 575, 159, 164, true, true
977251, 632, 5507, 561, 160, 164, true, true
977262, 633, 5508, 562, 161, 164, true, true
977316, 637, 5509, 563, 162, 162, true, true
977324, 638, 5527, 580, 163, 161, true, true
977338, 639, 5527, 579, 162, 161, true, true
977350, 640, 5528, 578, 163, 160, true, true
977405, 642, 5529, 579, 164, 156, true, true
977427, 644, 5539, 589, 165, 155, true, true
977476, 647, 5540, 588, 165, 153, true, true
977504, 649, 5541, 589, 166, 151, true, true
977540, 651, 5542, 588, 166, 150, true, true
977623, 658, 5542, 587, 166, 153, true, true
977638, 659, 5542, 586, 165, 153, true, true
977677, 662, 5543, 587, 166, 154, true, true
977727, 665, 5548, 592, 167, 151, true, true
977737, 666, 5552, 595, 167, 149, true, true
977781, 670, 5553, 594, 167, 150, true, true
977803, 671, 5553, 592, 166, 151, true, true
977814, 672, 5554, 593, 167, 151, true, true
977828, 673, 5554, 590, 167, 151, true, true
977872, 677, 5554, 589, 166, 151, true, true
977930, 683, 5556, 591, 167, 152, true, true
977942, 684, 5557, 592, 168, 151, true, true
978004, 690, 5557, 591, 167, 156, true, true
978044, 692, 5557, 590, 166, 157, true, true
978058, 693, 5558, 591, 167, 156, true, true
978249, 707, 5563, 589, 167, 161, true, true
978269, 708, 5565, 585, 168, 159, true, true
978285, 709, 5565, 582, 167, 159, true, true
978318, 711, 5566, 583, 168, 158, true, true
978341, 713, 5589, 596, 168, 157, true, true
978487, 721, 5593, 599, 169, 160, true, true
978557, 726, 5593, 593, 168, 162, true, true
978569, 728, 5595, 581, 168, 162, true, true
978636, 732, 5597, 583, 169, 165, true, true
978654, 733, 5601, 585, 169, 164, true, true
978687, 735, 5601, 584, 168, 164, true, true
978729, 737, 5601, 583, 167, 165, true, true
978739, 739, 5606, 575, 167, 163, true, true
978770, 741, 5607, 576, 168, 162, true, true
978876, 747, 5607, 574, 168, 163, true, true
978883, 748, 5609, 574, 168, 162, true, true
978890, 749, 5610, 575, 169, 161, true, true
978933, 753, 5610, 574, 168, 163, true, true
978941, 754, 5612, 575, 168, 162, true, true
978955, 755, 5613, 572, 168, 162, true, true
978963, 756, 5614, 565, 169, 161, true, true
978996, 759, 5614, 564, 169, 161, true, true
979015, 760, 5614, 563, 169, 161, true, true
979069, 764, 5615, 562, 169, 160, true, true
979100, 766, 5624, 560, 167, 160, true, true
979127, 767, 5624, 557, 166, 161, true, true
979146, 769, 5625, 558, 167, 160, true, true
979817, 771, 5640, 573, 168, 160, true, true
979963, 781, 5641, 574, 169, 162, true, true
979977, 783, 5647, 580, 170, 164, true, true
979991, 785, 5647, 579, 170, 164, true, true
980030, 787, 5647, 578, 169, 165, true, true
980107, 791, 5648, 579, 170, 163, true, true
980174, 794, 5651, 581, 170, 162, true, true
980322, 802, 5651, 580, 169, 164, true, true
980350, 804, 5653, 581, 170, 163, true, true
980377, 806, 5653, 580, 169, 163, true, true
980391, 807, 5653, 579, 168, 163, true, true
980437, 810, 5657, 583, 169, 164, true, true
980479, 812, 5660, 586, 170, 163, true, true
980567, 818, 5661, 587, 171, 165, true, true
980595, 819, 5661, 578, 170, 165, true, true
980719, 826, 5662, 579, 171, 164, true, true
980801, 831, 5662, 578, 171, 166, true, true
980823, 833, 5662, 577, 171, 168, true, true
980858, 836, 5662, 575, 171, 168, true, true
981027, 845, 5662, 570, 171, 174, true, true
981045, 846, 5665, 573, 172, 174, true, true
981097, 848, 5665, 570, 171, 175, true, true
981153, 852, 5665, 569, 171, 176, true, true
981195, 855, 5665, 568, 171, 176, true, true
981235, 858, 5665, 567, 170, 177, true, true
981266, 860, 5667, 569, 171, 175, true, true
981286, 862, 5668, 568, 172, 176, true, true
981344, 866, 5669, 569, 173, 176, true, true
981358, 867, 5671, 568, 174, 176, true, true
981366, 868, 5674, 570, 175, 176, true, true
981373, 869, 5676, 571, 176, 174, true, true
981406, 873, 5677, 572, 177, 172, true, true
981448, 874, 5678, 572, 178, 166, true, true
981455, 875, 5678, 571, 177, 166, true, true
981464, 876, 5679, 572, 178, 164, true, true
981474, 878, 5680, 573, 179, 162, true, true
981552, 883, 5680, 572, 179, 167, true, true
981854, 889, 5680, 571, 178, 169, true, true
981929, 893, 5680, 570, 177, 172, true, true
981937, 894, 5682, 572, 178, 170, true, true
981952, 895, 5684, 573, 178, 169, true, true
981987, 898, 5685, 574, 179, 168, true, true
981995, 899, 5686, 573, 179, 168, true, true
982067, 903, 5687, 573, 179, 165, true, true
982085, 905, 5687, 571, 179, 167, true, true
982135, 908, 5687, 569, 178, 169, true, true
982269, 915, 5687, 566, 177, 175, true, true
982359, 921, 5687, 565, 176, 178, true, true
982382, 922, 5687, 563, 175, 179, true, true
982419, 925, 5687, 562, 174, 180, true, true
982447, 926, 5687, 561, 173, 180, true, true
982477, 928, 5687, 560, 173, 182, true, true
982515, 931, 5687, 559, 172, 182, true, true
982631, 933, 5687, 558, 171, 182, true, true
982678, 936, 5688, 559, 172, 183, true, true
982691, 937, 5691, 561, 173, 184, true, true
982720, 939, 5691, 560, 172, 184, true, true
982757, 941, 5701, 559, 172, 182, true, true
982828, 947, 5702, 560, 173, 182, true, true
982839, 948, 5705, 562, 174, 181, true, true
982898, 951, 5705, 555, 172, 181, true, true
982908, 952, 5706, 556, 173, 178, true, true
983060, 960, 5706, 537, 172, 186, true, true
983102, 962, 5706, 533, 172, 187, true, true
983116, 963, 5707, 533, 173, 186, true, true
983131, 964, 5707, 532, 172, 186, true, true
983183, 967, 5713, 535, 172, 186, true, true
983249, 970, 5719, 540, 173, 186, true, true
983269, 971, 5720, 541, 174, 184, true, true
983352, 975, 5720, 540, 173, 185, true, true
983393, 977, 5722, 537, 174, 186, true, true
983460, 980, 5724, 539, 175, 187, true, true
983506, 982, 5724, 538, 174, 187, true, true
983550, 984, 5724, 535, 173, 188, true, true
983581, 986, 5726, 537, 174, 188, true, true
983702, 991, 5727, 537, 175, 188, true, true
983713, 992, 5730, 539, 175, 187, true, true
983729, 993, 5740, 533, 176, 186, true, true
983828, 997, 5740, 532, 176, 188, true, true
983878, 999, 5740, 531, 175, 188, true, true
983921, 1001, 5740, 530, 174, 189, true, true
983995, 1005, 5741, 531, 175, 189, true, true
984132, 1011, 5742, 532, 176, 189, true, true
984161, 1012, 5742, 531, 175, 189, true, true
984342, 1017, 5746, 535, 176, 189, true, true
984420, 1020, 5747, 536, 177, 189, true, true
984433, 1021, 5748, 537, 178, 188, true, true
984456, 1023, 5748, 532, 177, 188, true, true
984483, 1025, 5749, 533, 178, 188, true, true
984536, 1029, 5750, 534, 179, 186, true, true
984609, 1035, 5751, 534, 180, 185, true, true
984714, 1041, 5752, 535, 181, 186, true, true
984726, 1042, 5755, 535, 182, 186, true, true
984740, 1043, 5756, 519, 182, 186, true, true
984798, 1045, 5757, 520, 183, 185, true, true
984826, 1046, 5760, 514, 181, 184, true, true
984914, 1052, 5760, 513, 181, 185, true, true
984943, 1053, 5760, 512, 181, 187, true, true
985004, 1056, 5768, 512, 181, 188, true, true
985031, 1058, 5860, 596, 180, 188, true, true
985064, 1061, 5868, 598, 181, 187, true, true
985148, 1067, 5869, 599, 182, 182, true, true
985213, 1070, 5870, 600, 183, 182, true, true
985320, 1077, 5871, 601, 184, 182, true, true
985422, 1081, 5871, 598, 184, 182, true, true
985433, 1082, 5872, 599, 185, 181, true, true
985458, 1083, 5872, 596, 184, 181, true, true
985535, 1087, 5872, 595, 183, 181, true, true
985578, 1090, 5872, 594, 182, 181, true, true
985605, 1092, 5872, 593, 181, 181, true, true
985742, 1101, 5873, 594, 182, 184, true, true
985753, 1102, 5874, 595, 183, 183, true, true
985842, 1106, 5874, 593, 181, 185, true, true
986069, 1116, 5874, 592, 180, 189, true, true
986096, 1117, 5876, 593, 180, 188, true, true
986310, 1122, 5877, 594, 181, 188, true, true
986369, 1124, 5877, 593, 180, 188, true, true
986431, 1126, 5877, 588, 179, 188, true, true
986454, 1128, 5881, 592, 180, 183, true, true
986556, 1134, 5886, 593, 181, 185, true, true
986565, 1135, 5888, 594, 182, 184, true, true
986575, 1137, 5889, 595, 183, 179, true, true
986597, 1139, 5889, 590, 182, 179, true, true
986642, 1140, 5892, 584, 182, 175, true, true
986793, 1147, 5899, 586, 181, 173, true, true
986870, 1152, 5900, 587, 182, 171, true, true
986897, 1153, 5900, 585, 182, 171, true, true
987004, 1158, 5900, 583, 181, 173, true, true
987021, 1159, 5902, 584, 181, 172, true, true
987046, 1161, 5902, 583, 180, 174, true, true
987069, 1162, 5902, 582, 180, 175, true, true
987091, 1163, 5902, 581, 179, 176, true, true
987178, 1167, 5902, 579, 178, 176, true, true
987252, 1171, 5902, 578, 177, 177, true, true
987355, 1177, 5902, 576, 176, 180, true, true
987522, 1183, 5902, 575, 176, 182, true, true
987547, 1185, 5904, 574, 177, 182, true, true
987559, 1186, 5904, 573, 176, 182, true, true
987599, 1188, 5907, 576, 177, 179, true, true
987618, 1190, 5908, 577, 178, 173, true, true
987666, 1192, 5908, 576, 177, 173, true, true
987740, 1195, 5909, 577, 178, 171, true, true
987774, 1196, 5910, 578, 179, 170, true, true
987792, 1197, 5910, 577, 178, 170, true, true
987853, 1201, 5911, 578, 179, 171, true, true
987870, 1202, 5912, 576, 179, 170, true, true
988031, 1207, 5956, 531, 180, 171, true, true
988069, 1209, 5956, 530, 179, 172, true, true
988171, 1214, 5956, 529, 178, 172, true, true
988271, 1218, 5956, 527, 177, 173, true, true
988315, 1220, 5956, 526, 176, 174, true, true
988437, 1227, 5959, 529, 177, 173, true, true
988575, 1233, 5997, 543, 177, 173, true, true
988611, 1236, 5998, 544, 178, 171, true, true
988650, 1238, 5998, 542, 178, 172, true, true
988781, 1244, 6000, 544, 179, 172, true, true
988822, 1246, 6000, 543, 178, 172, true, true
988859, 1249, 6001, 544, 179, 169, true, true
988944, 1253, 6003, 546, 180, 167, true, true
989136, 1260, 6004, 547, 181, 166, true, true
989233, 1263, 6004, 543, 180, 166, true, true
989257, 1264, 6005, 543, 181, 165, true, true
