time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
92, 63, 2939, 171, 25, 21, true, true
96, 66, 2942, 174, 26, 22, true, true
100, 69, 2945, 177, 27, 24, true, true
102, 70, 2950, 182, 28, 25, true, true
105, 72, 2951, 182, 29, 25, true, true
111, 76, 2951, 181, 29, 32, true, true
116, 80, 2952, 181, 30, 34, true, true
118, 81, 2960, 178, 30, 34, true, true
120, 83, 2964, 180, 31, 34, true, true
122, 84, 2965, 181, 32, 28, true, true
132, 90, 2967, 182, 33, 29, true, true
139, 95, 2971, 186, 34, 32, true, true
141, 96, 2973, 188, 35, 30, true, true
145, 98, 2973, 186, 35, 32, true, true
149, 102, 2976, 186, 36, 34, true, true
151, 103, 2976, 185, 35, 34, true, true
152, 104, 2977, 184, 35, 33, true, true
163, 110, 2978, 184, 36, 37, true, true
174, 119, 2995, 200, 37, 42, true, true
176, 120, 2995, 198, 37, 43, true, true
181, 124, 2999, 202, 38, 42, true, true
184, 126, 2999, 201, 37, 42, true, true
185, 127, 3003, 205, 38, 40, true, true
188, 129, 3004, 205, 38, 41, true, true
194, 133, 3009, 210, 39, 40, true, true
196, 134, 3010, 210, 40, 40, true, true
203, 138, 3011, 211, 41, 39, true, true
205, 139, 3012, 210, 42, 38, true, true
206, 140, 3013, 211, 43, 37, true, true
209, 142, 3013, 209, 43, 38, true, true
214, 145, 3018, 214, 44, 40, true, true
217, 147, 3020, 215, 44, 40, true, true
219, 148, 3041, 234, 45, 39, true, true
221, 149, 3042, 235, 46, 38, true, true
223, 150, 3042, 234, 46, 38, true, true
225, 151, 3043, 233, 46, 38, true, true
227, 152, 3044, 234, 47, 36, true, true
232, 154, 3048, 237, 48, 35, true, true
239, 156, 3048, 236, 47, 35, true, true
242, 157, 3049, 237, 48, 33, true, true
246, 158, 3049, 236, 48, 34, true, true
250, 159, 3050, 232, 47, 33, true, true
261, 164, 3050, 225, 46, 36, true, true
281, 173, 3052, 227, 47, 36, true, true
290, 176, 3052, 223, 46, 39, true, true
294, 178, 3052, 221, 46, 39, true, true
306, 183, 3053, 222, 47, 38, true, true
308, 184, 3054, 222, 47, 33, true, true
320, 189, 3056, 223, 47, 35, true, true
323, 190, 3058, 224, 47, 34, true, true
331, 193, 3065, 231, 48, 35, true, true
333, 194, 3066, 232, 49, 35, true, true
346, 198, 3066, 231, 48, 35, true, true
354, 201, 3068, 233, 49, 35, true, true
357, 202, 3082, 237, 50, 34, true, true
361, 203, 3092, 247, 51, 34, true, true
397, 212, 3092, 244, 51, 40, true, true
405, 214, 3092, 242, 51, 42, true, true
411, 215, 3106, 252, 52, 41, true, true
418, 217, 3107, 253, 53, 40, true, true
421, 218, 3110, 256, 54, 39, true, true
424, 219, 3112, 256, 55, 38, true, true
426, 220, 3119, 262, 56, 35, true, true
433, 222, 3119, 261, 55, 36, true, true
443, 224, 3123, 263, 56, 36, true, true
456, 228, 3125, 256, 55, 36, true, true
472, 233, 3125, 255, 54, 38, true, true
480, 237, 3126, 255, 55, 37, true, true
485, 239, 3127, 253, 55, 34, true, true
502, 246, 3130, 256, 56, 36, true, true
524, 252, 3130, 244, 55, 40, true, true
527, 253, 3130, 243, 54, 40, true, true
530, 254, 3130, 242, 54, 40, true, true
533, 255, 3130, 241, 53, 40, true, true
544, 258, 3131, 242, 54, 38, true, true
569, 264, 3131, 241, 53, 39, true, true
643, 280, 3131, 238, 53, 43, true, true
659, 284, 3137, 244, 54, 40, true, true
670, 288, 3157, 240, 54, 39, true, true
674, 289, 3160, 240, 55, 39, true, true
677, 290, 3163, 242, 56, 38, true, true
686, 292, 3169, 223, 57, 37, true, true
731, 302, 3172, 225, 57, 38, true, true
745, 306, 3173, 226, 58, 36, true, true
749, 307, 3173, 225, 58, 36, true, true
774, 315, 3173, 219, 58, 37, true, true
789, 320, 3174, 220, 59, 38, true, true
805, 324, 3174, 219, 58, 41, true, true
809, 325, 3175, 217, 59, 40, true, true
814, 327, 3175, 216, 58, 40, true, true
872, 345, 3176, 217, 59, 43, true, true
886, 348, 3193, 234, 60, 41, true, true
931, 360, 3193, 233, 59, 44, true, true
957, 367, 3193, 232, 58, 45, true, true
965, 369, 3194, 233, 59, 45, true, true
969, 370, 3198, 230, 60, 44, true, true
972, 371, 3199, 230, 60, 43, true, true
984, 375, 3199, 229, 59, 46, true, true
988, 376, 3199, 227, 59, 46, true, true
1022, 383, 3204, 220, 60, 47, true, true
1032, 386, 3204, 219, 59, 47, true, true
1036, 387, 3205, 219, 60, 46, true, true
1072, 399, 3205, 218, 59, 47, true, true
1094, 405, 3206, 219, 60, 43, true, true
1115, 409, 3207, 220, 61, 42, true, true
1134, 413, 3208, 221, 62, 40, true, true
1144, 416, 3210, 223, 63, 37, true, true
1147, 417, 3210, 221, 62, 37, true, true
1150, 418, 3211, 222, 63, 35, true, true
1158, 420, 3211, 219, 62, 35, true, true
1165, 421, 3235, 233, 63, 34, true, true
1174, 422, 3235, 230, 62, 34, true, true
1197, 427, 3235, 229, 62, 37, true, true
1201, 428, 3235, 228, 61, 37, true, true
1245, 436, 3237, 230, 62, 38, true, true
1315, 446, 3239, 232, 63, 41, true, true
1344, 451, 3242, 235, 64, 41, true, true
1377, 456, 3242, 233, 63, 43, true, true
1410, 464, 3243, 234, 64, 43, true, true
1434, 468, 3246, 223, 65, 42, true, true
1467, 474, 3246, 220, 64, 43, true, true
1472, 475, 3246, 219, 63, 43, true, true
1499, 480, 3247, 220, 64, 43, true, true
1520, 484, 3249, 222, 65, 44, true, true
1525, 485, 3249, 221, 64, 44, true, true
1572, 495, 3249, 218, 63, 45, true, true
1586, 498, 3249, 217, 63, 46, true, true
1610, 501, 3249, 216, 62, 46, true, true
1615, 502, 3249, 215, 61, 46, true, true
1653, 512, 3249, 213, 60, 47, true, true
1693, 521, 3255, 206, 61, 47, true, true
1732, 529, 3257, 208, 62, 49, true, true
1782, 542, 3261, 212, 63, 49, true, true
1801, 545, 3262, 213, 64, 50, true, true
1860, 558, 3262, 211, 63, 51, true, true
1959, 578, 3263, 212, 64, 49, true, true
2000, 586, 3266, 215, 65, 50, true, true
2030, 592, 3267, 216, 66, 51, true, true
2053, 597, 3267, 214, 65, 51, true, true
2087, 602, 3269, 216, 66, 51, true, true
2153, 616, 3269, 214, 66, 55, true, true
2180, 620, 3269, 213, 66, 55, true, true
2262, 635, 3301, 238, 67, 57, true, true
2276, 639, 3301, 237, 66, 58, true, true
2297, 644, 3303, 239, 67, 52, true, true
2311, 646, 3310, 244, 67, 51, true, true
2350, 655, 3318, 241, 67, 51, true, true
2357, 657, 3318, 239, 66, 51, true, true
2399, 665, 3321, 241, 67, 51, true, true
2447, 673, 3322, 242, 68, 50, true, true
2494, 684, 3324, 243, 69, 49, true, true
2570, 702, 3333, 251, 70, 48, true, true
2624, 710, 3333, 250, 70, 50, true, true
2651, 713, 3334, 251, 71, 48, true, true
2665, 716, 3336, 253, 72, 47, true, true
2731, 728, 3336, 252, 71, 50, true, true
2786, 737, 3336, 251, 71, 53, true, true
2816, 743, 3337, 252, 72, 52, true, true
2824, 745, 3341, 255, 72, 51, true, true
2845, 750, 3342, 255, 72, 49, true, true
2870, 755, 3342, 254, 72, 53, true, true
2926, 766, 3347, 259, 73, 53, true, true
2962, 771, 3347, 258, 72, 54, true, true
2973, 774, 3347, 257, 71, 54, true, true
3047, 785, 3347, 256, 70, 57, true, true
3102, 792, 3347, 255, 70, 59, true, true
3110, 793, 3347, 250, 69, 60, true, true
3271, 814, 3348, 247, 70, 66, true, true
3278, 815, 3349, 247, 71, 64, true, true
3473, 846, 3349, 246, 70, 64, true, true
3484, 849, 3349, 244, 69, 64, true, true
3490, 850, 3351, 244, 69, 63, true, true
3549, 861, 3352, 244, 69, 64, true, true
3562, 864, 3352, 243, 68, 65, true, true
3585, 869, 3352, 242, 67, 65, true, true
3604, 872, 3355, 243, 68, 63, true, true
3673, 881, 3375, 244, 69, 61, true, true
3700, 888, 3375, 243, 68, 63, true, true
3706, 889, 3376, 244, 69, 60, true, true
3714, 890, 3378, 240, 68, 59, true, true
3733, 893, 3380, 222, 69, 58, true, true
3780, 902, 3380, 219, 68, 59, true, true
3828, 909, 3380, 218, 67, 60, true, true
3834, 910, 3382, 220, 68, 59, true, true
3927, 925, 3382, 216, 67, 61, true, true
4021, 939, 3383, 217, 68, 62, true, true
4080, 947, 3383, 216, 67, 64, true, true
4147, 958, 3383, 215, 66, 66, true, true
4156, 960, 3384, 216, 67, 62, true, true
4172, 963, 3387, 219, 68, 61, true, true
4180, 964, 3387, 218, 67, 62, true, true
4412, 995, 3388, 219, 68, 64, true, true
4449, 1002, 3388, 218, 67, 64, true, true
4513, 1012, 3388, 217, 66, 67, true, true
4521, 1014, 3388, 216, 65, 68, true, true
4703, 1037, 3392, 220, 66, 65, true, true
4727, 1041, 3392, 218, 65, 65, true, true
4757, 1045, 3392, 215, 64, 66, true, true
4776, 1048, 3392, 213, 63, 66, true, true
4801, 1052, 3393, 185, 64, 64, true, true
4831, 1056, 3393, 184, 63, 66, true, true
4843, 1057, 3395, 182, 64, 64, true, true
4889, 1062, 3401, 186, 65, 64, true, true
5057, 1084, 3401, 185, 64, 67, true, true
5099, 1089, 3402, 186, 65, 65, true, true
5104, 1090, 3403, 187, 66, 64, true, true
5188, 1100, 3406, 189, 67, 63, true, true
5217, 1104, 3406, 188, 66, 63, true, true
5230, 1105, 3406, 187, 65, 63, true, true
5294, 1113, 3406, 186, 64, 66, true, true
5701, 1162, 3407, 187, 65, 70, true, true
5749, 1166, 3408, 187, 66, 69, true, true
6113, 1204, 3408, 186, 65, 74, true, true
6158, 1209, 3412, 190, 66, 72, true, true
6165, 1210, 3413, 191, 67, 71, true, true
6179, 1211, 3413, 190, 67, 71, true, true
6468, 1244, 3414, 189, 68, 77, true, true
6508, 1248, 3414, 188, 68, 77, true, true
6517, 1249, 3414, 187, 67, 77, true, true
6751, 1270, 3416, 188, 68, 78, true, true
6807, 1275, 3416, 185, 68, 79, true, true
6887, 1285, 3416, 184, 67, 82, true, true
6915, 1288, 3416, 183, 66, 82, true, true
6992, 1298, 3426, 193, 67, 83, true, true
7229, 1330, 3426, 192, 66, 85, true, true
7478, 1351, 3426, 191, 66, 87, true, true
7563, 1361, 3426, 190, 66, 88, true, true
7571, 1362, 3445, 208, 67, 88, true, true
7685, 1374, 3445, 205, 67, 89, true, true
7858, 1393, 3446, 206, 68, 87, true, true
7991, 1406, 3447, 206, 68, 89, true, true
8038, 1411, 3447, 205, 67, 91, true, true
8198, 1426, 3447, 197, 65, 93, true, true
8207, 1427, 3450, 198, 66, 92, true, true
8298, 1438, 3450, 197, 66, 95, true, true
8383, 1448, 3451, 198, 67, 96, true, true
8467, 1457, 3452, 198, 68, 94, true, true
8475, 1458, 3453, 199, 69, 93, true, true
8490, 1460, 3454, 200, 70, 85, true, true
8623, 1476, 3455, 201, 71, 83, true, true
8665, 1481, 3455, 199, 70, 84, true, true
8744, 1490, 3455, 198, 69, 84, true, true
8861, 1504, 3455, 197, 68, 84, true, true
8872, 1506, 3455, 196, 67, 84, true, true
8886, 1507, 3455, 194, 67, 84, true, true
8901, 1509, 3455, 193, 66, 85, true, true
8928, 1511, 3455, 188, 65, 85, true, true
9099, 1525, 3457, 190, 66, 83, true, true
9241, 1541, 3458, 191, 67, 84, true, true
9337, 1555, 3459, 192, 68, 82, true, true
9387, 1563, 3460, 193, 69, 81, true, true
9433, 1569, 3460, 191, 67, 81, true, true
9533, 1576, 3461, 192, 68, 81, true, true
9555, 1578, 3469, 199, 68, 80, true, true
9793, 1599, 3470, 200, 69, 80, true, true
9806, 1601, 3471, 201, 70, 79, true, true
9867, 1606, 3471, 199, 70, 79, true, true
9946, 1615, 3492, 213, 70, 77, true, true
9955, 1616, 3494, 210, 71, 76, true, true
10044, 1623, 3495, 211, 72, 75, true, true
10113, 1628, 3495, 210, 71, 75, true, true
10511, 1663, 3495, 209, 70, 77, true, true
10589, 1671, 3495, 208, 69, 77, true, true
11001, 1710, 3501, 214, 70, 79, true, true
11121, 1721, 3518, 231, 71, 75, true, true
11146, 1724, 3521, 234, 72, 74, true, true
11321, 1738, 3521, 233, 71, 77, true, true
11599, 1767, 3522, 234, 72, 75, true, true
11646, 1771, 3523, 235, 73, 74, true, true
11883, 1794, 3523, 234, 73, 80, true, true
11909, 1796, 3523, 233, 72, 80, true, true
11936, 1798, 3527, 237, 73, 76, true, true
12076, 1813, 3528, 238, 74, 74, true, true
12368, 1844, 3529, 239, 75, 74, true, true
12395, 1846, 3530, 240, 76, 72, true, true
12718, 1876, 3531, 241, 77, 73, true, true
12816, 1885, 3532, 239, 78, 73, true, true
12850, 1889, 3533, 240, 79, 71, true, true
13072, 1905, 3534, 241, 80, 69, true, true
13091, 1907, 3535, 242, 81, 68, true, true
13137, 1910, 3535, 241, 80, 68, true, true
13407, 1927, 3535, 229, 80, 68, true, true
13494, 1936, 3535, 228, 79, 69, true, true
13771, 1961, 3537, 230, 80, 72, true, true
14003, 1983, 3539, 231, 80, 73, true, true
14056, 1986, 3539, 227, 79, 74, true, true
14302, 2008, 3542, 229, 79, 75, true, true
14322, 2010, 3550, 232, 80, 70, true, true
14359, 2013, 3550, 231, 79, 70, true, true
14516, 2028, 3551, 232, 80, 70, true, true
15138, 2086, 3551, 231, 80, 72, true, true
15380, 2108, 3554, 234, 81, 70, true, true
15391, 2109, 3554, 233, 80, 70, true, true
15414, 2112, 3554, 231, 79, 70, true, true
15493, 2120, 3555, 232, 80, 69, true, true
15729, 2141, 3556, 233, 81, 68, true, true
16283, 2192, 3556, 232, 80, 70, true, true
16396, 2203, 3556, 231, 79, 71, true, true
16467, 2211, 3558, 232, 79, 69, true, true
16507, 2215, 3558, 231, 78, 70, true, true
16672, 2232, 3558, 230, 77, 74, true, true
16973, 2263, 3558, 229, 77, 78, true, true
17302, 2292, 3559, 230, 78, 79, true, true
17335, 2294, 3559, 227, 78, 79, true, true
17873, 2343, 3561, 221, 79, 80, true, true
18103, 2363, 3563, 223, 80, 79, true, true
18260, 2380, 3564, 223, 80, 80, true, true
18311, 2386, 3565, 222, 80, 79, true, true
18764, 2428, 3565, 221, 79, 81, true, true
18981, 2440, 3566, 222, 80, 81, true, true
19117, 2450, 3568, 222, 80, 80, true, true
19172, 2454, 3569, 223, 81, 78, true, true
19380, 2475, 3569, 222, 80, 79, true, true
19710, 2501, 3572, 223, 80, 80, true, true
19830, 2510, 3574, 224, 80, 80, true, true
19995, 2526, 3583, 229, 80, 80, true, true
20008, 2527, 3583, 228, 79, 80, true, true
20137, 2540, 3583, 226, 78, 81, true, true
20201, 2547, 3586, 228, 79, 81, true, true
20384, 2567, 3590, 232, 80, 83, true, true
20416, 2570, 3592, 234, 81, 82, true, true
20610, 2584, 3593, 235, 82, 83, true, true
20666, 2590, 3593, 234, 81, 83, true, true
20888, 2610, 3594, 225, 81, 82, true, true
21282, 2646, 3595, 222, 81, 82, true, true
21651, 2675, 3595, 221, 80, 82, true, true
22274, 2724, 3595, 220, 79, 86, true, true
22284, 2725, 3595, 219, 79, 86, true, true
22388, 2732, 3595, 215, 78, 87, true, true
22399, 2733, 3595, 214, 77, 87, true, true
23050, 2784, 3595, 212, 77, 93, true, true
23229, 2802, 3596, 213, 78, 90, true, true
23431, 2822, 3597, 213, 78, 94, true, true
23894, 2858, 3599, 214, 78, 93, true, true
24099, 2871, 3599, 209, 77, 93, true, true
24108, 2872, 3600, 208, 77, 92, true, true
24211, 2880, 3601, 209, 78, 92, true, true
24262, 2884, 3602, 204, 76, 90, true, true
24313, 2889, 3602, 201, 76, 90, true, true
24585, 2910, 3603, 202, 77, 90, true, true
24971, 2939, 3603, 201, 76, 91, true, true
25175, 2954, 3604, 202, 77, 90, true, true
25911, 3016, 3604, 201, 77, 92, true, true
26433, 3060, 3605, 202, 78, 93, true, true
26597, 3072, 3606, 203, 79, 92, true, true
26724, 3083, 3607, 202, 78, 93, true, true
27650, 3165, 3609, 203, 79, 98, true, true
27788, 3180, 3610, 204, 80, 96, true, true
27921, 3193, 3611, 205, 81, 96, true, true
28852, 3276, 3611, 204, 81, 99, true, true
28984, 3285, 3613, 199, 80, 91, true, true
29297, 3320, 3614, 193, 81, 90, true, true
29507, 3343, 3617, 196, 82, 89, true, true
29906, 3384, 3618, 197, 83, 88, true, true
30007, 3394, 3619, 195, 84, 87, true, true
30855, 3466, 3620, 196, 85, 90, true, true
31118, 3490, 3620, 195, 84, 91, true, true
31145, 3492, 3620, 190, 84, 91, true, true
31266, 3502, 3620, 186, 84, 92, true, true
31336, 3508, 3621, 187, 85, 91, true, true
31391, 3512, 3623, 188, 86, 88, true, true
31418, 3514, 3624, 189, 87, 85, true, true
31800, 3542, 3626, 191, 88, 86, true, true
31880, 3547, 3627, 191, 88, 85, true, true
32177, 3571, 3627, 190, 87, 87, true, true
32331, 3581, 3628, 191, 88, 87, true, true
32357, 3583, 3632, 175, 88, 86, true, true
33224, 3656, 3632, 174, 87, 89, true, true
33399, 3670, 3633, 174, 88, 89, true, true
33893, 3713, 3634, 175, 89, 89, true, true
34255, 3749, 3634, 174, 88, 90, true, true
34349, 3759, 3636, 175, 88, 88, true, true
34664, 3795, 3637, 176, 89, 86, true, true
34795, 3803, 3637, 171, 89, 86, true, true
35090, 3828, 3637, 170, 88, 87, true, true
35568, 3870, 3637, 168, 87, 89, true, true
35719, 3883, 3638, 168, 87, 88, true, true
35732, 3885, 3639, 169, 88, 87, true, true
35771, 3887, 3641, 167, 88, 84, true, true
35843, 3895, 3641, 165, 87, 85, true, true
36458, 3950, 3641, 162, 86, 89, true, true
36516, 3954, 3641, 160, 85, 90, true, true
36587, 3961, 3642, 158, 84, 88, true, true
36676, 3967, 3642, 157, 83, 88, true, true
36782, 3976, 3643, 157, 83, 87, true, true
36818, 3979, 3643, 156, 82, 87, true, true
37275, 4021, 3643, 155, 81, 90, true, true
37700, 4055, 3644, 155, 82, 91, true, true
39010, 4165, 3646, 157, 83, 94, true, true
39289, 4189, 3647, 158, 84, 92, true, true
40312, 4274, 3647, 157, 83, 96, true, true
41576, 4377, 3647, 155, 82, 106, true, true
41620, 4381, 3649, 154, 82, 105, true, true
41737, 4391, 3650, 154, 82, 104, true, true
41959, 4408, 3652, 156, 83, 99, true, true
42209, 4426, 3655, 158, 84, 97, true, true
42311, 4437, 3657, 160, 85, 96, true, true
42526, 4451, 3662, 165, 86, 93, true, true
42667, 4463, 3663, 166, 87, 92, true, true
42748, 4472, 3664, 167, 88, 90, true, true
42776, 4475, 3664, 166, 87, 90, true, true
43051, 4492, 3665, 167, 88, 89, true, true
43441, 4518, 3668, 166, 88, 91, true, true
43823, 4549, 3668, 164, 87, 92, true, true
44254, 4580, 3677, 169, 87, 90, true, true
45224, 4651, 3677, 165, 86, 94, true, true
45362, 4662, 3678, 165, 86, 92, true, true
45530, 4675, 3678, 163, 85, 92, true, true
45890, 4702, 3678, 162, 84, 92, true, true
46068, 4719, 3678, 161, 83, 95, true, true
46506, 4752, 3679, 162, 84, 91, true, true
47075, 4794, 3684, 166, 84, 86, true, true
47839, 4850, 3684, 165, 83, 87, true, true
47937, 4857, 3685, 166, 84, 83, true, true
48327, 4890, 3685, 165, 83, 84, true, true
48752, 4922, 3685, 164, 82, 88, true, true
49231, 4960, 3686, 165, 83, 86, true, true
49471, 4979, 3688, 167, 84, 85, true, true
49904, 5010, 3688, 162, 83, 85, true, true
50055, 5022, 3688, 160, 82, 85, true, true
50286, 5040, 3689, 161, 83, 84, true, true
50790, 5076, 3689, 160, 82, 84, true, true
50895, 5083, 3689, 159, 81, 84, true, true
51194, 5107, 3690, 160, 82, 83, true, true
51470, 5126, 3690, 159, 81, 83, true, true
51826, 5156, 3690, 156, 80, 85, true, true
51934, 5165, 3690, 155, 79, 85, true, true
51970, 5168, 3690, 154, 78, 85, true, true
52463, 5202, 3691, 155, 79, 84, true, true
53578, 5285, 3692, 156, 80, 86, true, true
53604, 5288, 3692, 155, 79, 86, true, true
54524, 5363, 3693, 156, 80, 81, true, true
54811, 5384, 3695, 158, 81, 79, true, true
55208, 5409, 3695, 157, 80, 79, true, true
55713, 5445, 3695, 156, 80, 79, true, true
55820, 5453, 3695, 154, 79, 79, true, true
56269, 5488, 3696, 155, 80, 78, true, true
56656, 5518, 3697, 155, 81, 78, true, true
56668, 5519, 3697, 154, 80, 78, true, true
56679, 5520, 3698, 155, 81, 76, true, true
56751, 5524, 3698, 154, 80, 76, true, true
57497, 5581, 3698, 153, 79, 76, true, true
57641, 5589, 3698, 150, 77, 76, true, true
57960, 5615, 3700, 152, 78, 73, true, true
57977, 5616, 3700, 151, 78, 73, true, true
58067, 5622, 3712, 162, 78, 72, true, true
58626, 5664, 3712, 161, 78, 72, true, true
59959, 5757, 3712, 160, 77, 77, true, true
60692, 5815, 3713, 161, 78, 78, true, true
60761, 5820, 3713, 159, 77, 78, true, true
61748, 5894, 3713, 157, 76, 81, true, true
63126, 5996, 3716, 160, 77, 82, true, true
64156, 6072, 3719, 163, 78, 81, true, true
64498, 6098, 3719, 162, 78, 81, true, true
65289, 6162, 3725, 166, 78, 77, true, true
65898, 6206, 3725, 165, 78, 79, true, true
66462, 6247, 3726, 166, 79, 82, true, true
67782, 6342, 3726, 165, 78, 83, true, true
68402, 6384, 3726, 164, 77, 83, true, true
70314, 6522, 3727, 165, 78, 83, true, true
72698, 6683, 3728, 166, 79, 85, true, true
74622, 6824, 3729, 167, 80, 86, true, true
74857, 6842, 3730, 167, 80, 85, true, true
75561, 6899, 3730, 165, 79, 89, true, true
76124, 6939, 3731, 166, 80, 88, true, true
76319, 6950, 3731, 165, 79, 88, true, true
76852, 6994, 3732, 166, 80, 88, true, true
77488, 7040, 3732, 165, 79, 89, true, true
77871, 7065, 3732, 164, 78, 89, true, true
78029, 7078, 3732, 156, 76, 89, true, true
78749, 7129, 3732, 150, 75, 90, true, true
78822, 7135, 3732, 149, 74, 90, true, true
78953, 7144, 3736, 153, 75, 86, true, true
79033, 7151, 3736, 152, 74, 86, true, true
79450, 7182, 3737, 153, 75, 84, true, true
80469, 7259, 3738, 153, 75, 82, true, true
81582, 7340, 3739, 154, 76, 83, true, true
81869, 7360, 3739, 153, 75, 83, true, true
81935, 7363, 3739, 151, 75, 83, true, true
82167, 7377, 3740, 152, 76, 81, true, true
82633, 7408, 3742, 154, 77, 81, true, true
86153, 7635, 3745, 157, 78, 81, true, true
87002, 7698, 3749, 161, 79, 81, true, true
87062, 7702, 3752, 164, 80, 79, true, true
87601, 7742, 3752, 163, 79, 83, true, true
88292, 7790, 3757, 167, 79, 83, true, true
89067, 7844, 3757, 166, 78, 83, true, true
89143, 7848, 3758, 167, 79, 74, true, true
89857, 7901, 3759, 168, 80, 73, true, true
90338, 7936, 3791, 200, 81, 72, true, true
90994, 7981, 3793, 202, 82, 73, true, true
91587, 8021, 3795, 204, 83, 74, true, true
92031, 8049, 3795, 203, 82, 74, true, true
92544, 8088, 3850, 255, 82, 74, true, true
93825, 8183, 3852, 257, 83, 74, true, true
94117, 8209, 3852, 254, 82, 74, true, true
94293, 8221, 3852, 253, 81, 75, true, true
94730, 8249, 3852, 252, 80, 75, true, true
95054, 8271, 3852, 251, 79, 75, true, true
95093, 8273, 3852, 249, 78, 75, true, true
96673, 8391, 3852, 248, 77, 77, true, true
97040, 8414, 3853, 249, 78, 76, true, true
97073, 8416, 3853, 248, 77, 76, true, true
97441, 8440, 3882, 277, 78, 77, true, true
97491, 8443, 3882, 271, 78, 77, true, true
99123, 8551, 3882, 267, 77, 79, true, true
99220, 8558, 3882, 266, 76, 80, true, true
99276, 8563, 3883, 262, 76, 79, true, true
99745, 8596, 3889, 256, 76, 78, true, true
101386, 8702, 3890, 251, 76, 77, true, true
101424, 8704, 3890, 248, 75, 77, true, true
101538, 8711, 3897, 218, 76, 75, true, true
101853, 8730, 3898, 219, 77, 70, true, true
101916, 8735, 3900, 216, 78, 66, true, true
104121, 8867, 3902, 218, 79, 66, true, true
105690, 8964, 3902, 217, 78, 66, true, true
106278, 9004, 3904, 219, 79, 65, true, true
106453, 9017, 3904, 217, 78, 65, true, true
106617, 9029, 3904, 216, 77, 65, true, true
109590, 9221, 3904, 215, 76, 68, true, true
110627, 9285, 3904, 214, 75, 68, true, true
111045, 9317, 3904, 213, 74, 68, true, true
112696, 9423, 3904, 212, 73, 71, true, true
112851, 9433, 3904, 210, 72, 71, true, true
114121, 9525, 3905, 211, 73, 67, true, true
114780, 9567, 3905, 207, 72, 67, true, true
114922, 9575, 3905, 206, 71, 67, true, true
115882, 9637, 3905, 205, 70, 68, true, true
116859, 9702, 3905, 200, 69, 68, true, true
117349, 9732, 3905, 196, 68, 68, true, true
118123, 9780, 3906, 197, 69, 69, true, true
119042, 9839, 3910, 200, 70, 69, true, true
120421, 9928, 3912, 202, 71, 66, true, true
125232, 10281, 3912, 199, 69, 67, true, true
126320, 10364, 3912, 198, 68, 68, true, true
127705, 10474, 3913, 199, 69, 68, true, true
128487, 10539, 3914, 200, 70, 68, true, true
130107, 10671, 3914, 199, 69, 70, true, true
130212, 10677, 3914, 196, 68, 70, true, true
134004, 10959, 3915, 196, 68, 70, true, true
134307, 10986, 3923, 199, 67, 69, true, true
136739, 11191, 3923, 198, 66, 70, true, true
138345, 11336, 3924, 199, 67, 70, true, true
138701, 11371, 3925, 200, 68, 66, true, true
139353, 11425, 3926, 201, 69, 66, true, true
139932, 11481, 3926, 200, 68, 67, true, true
140887, 11559, 3926, 192, 67, 67, true, true
