time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
951732, 181, 5237, 1000, 103, 100, true, true
951739, 182, 5237, 995, 102, 101, true, true
951743, 183, 5250, 990, 102, 100, true, true
951746, 184, 5252, 957, 103, 100, true, true
951749, 185, 5253, 956, 104, 99, true, true
951758, 186, 5253, 955, 104, 100, true, true
951761, 187, 5268, 963, 105, 101, true, true
951767, 188, 5268, 962, 105, 102, true, true
951776, 189, 5268, 943, 105, 103, true, true
951780, 191, 5269, 944, 106, 104, true, true
951788, 192, 5269, 940, 105, 104, true, true
951799, 193, 5269, 928, 105, 106, true, true
951809, 194, 5269, 925, 104, 106, true, true
951815, 195, 5274, 924, 103, 105, true, true
951819, 196, 5279, 929, 104, 104, true, true
951826, 197, 5280, 929, 105, 104, true, true
951835, 198, 5283, 914, 106, 104, true, true
951848, 199, 5283, 888, 105, 106, true, true
951855, 200, 5283, 887, 105, 107, true, true
951871, 202, 5283, 886, 105, 109, true, true
951876, 203, 5287, 876, 106, 108, true, true
951888, 204, 5291, 873, 107, 108, true, true
951899, 205, 5291, 871, 106, 109, true, true
951902, 206, 5292, 870, 107, 108, true, true
951905, 207, 5300, 871, 108, 107, true, true
951911, 208, 5301, 863, 109, 108, true, true
951918, 209, 5301, 862, 108, 109, true, true
951927, 210, 5301, 860, 107, 110, true, true
951931, 211, 5302, 861, 108, 110, true, true
951947, 215, 5305, 857, 108, 107, true, true
951963, 217, 5305, 855, 108, 108, true, true
951982, 219, 5305, 854, 107, 110, true, true
951987, 220, 5313, 856, 108, 106, true, true
951991, 221, 5315, 857, 109, 104, true, true
951995, 222, 5316, 856, 110, 104, true, true
952000, 223, 5317, 852, 111, 102, true, true
952011, 224, 5317, 851, 111, 103, true, true
952015, 225, 5318, 849, 112, 103, true, true
952023, 226, 5318, 845, 111, 104, true, true
952031, 227, 5324, 847, 112, 102, true, true
952037, 228, 5324, 846, 112, 102, true, true
952050, 229, 5326, 848, 113, 102, true, true
952061, 231, 5326, 837, 113, 103, true, true
952066, 232, 5326, 836, 113, 104, true, true
952081, 233, 5326, 834, 112, 105, true, true
952095, 234, 5326, 832, 110, 106, true, true
952131, 235, 5326, 830, 109, 107, true, true
952146, 237, 5327, 830, 110, 108, true, true
952152, 239, 5329, 830, 111, 110, true, true
952189, 240, 5329, 800, 110, 111, true, true
952204, 242, 5330, 801, 111, 111, true, true
952218, 243, 5330, 799, 110, 111, true, true
952224, 244, 5372, 830, 111, 110, true, true
952234, 246, 5372, 828, 110, 113, true, true
952246, 247, 5372, 827, 109, 114, true, true
952263, 249, 5373, 826, 109, 114, true, true
952278, 250, 5373, 818, 108, 114, true, true
952283, 251, 5377, 821, 109, 113, true, true
952291, 252, 5382, 825, 110, 110, true, true
952317, 254, 5383, 824, 111, 110, true, true
952323, 255, 5402, 841, 112, 109, true, true
952328, 256, 5405, 844, 113, 109, true, true
952342, 257, 5405, 842, 112, 111, true, true
952352, 258, 5405, 841, 111, 113, true, true
952424, 266, 5406, 842, 112, 118, true, true
952429, 267, 5408, 844, 113, 116, true, true
952433, 268, 5410, 846, 114, 112, true, true
952456, 269, 5421, 816, 113, 111, true, true
952461, 270, 5422, 811, 114, 110, true, true
952478, 271, 5422, 810, 113, 110, true, true
952490, 272, 5422, 808, 112, 111, true, true
952514, 276, 5426, 812, 113, 115, true, true
952521, 277, 5431, 808, 114, 115, true, true
952543, 278, 5431, 801, 113, 115, true, true
952564, 279, 5431, 798, 112, 115, true, true
952572, 280, 5433, 800, 113, 114, true, true
952589, 281, 5433, 799, 113, 115, true, true
952595, 282, 5456, 814, 114, 115, true, true
952617, 285, 5457, 815, 115, 115, true, true
952623, 286, 5458, 815, 116, 114, true, true
952629, 287, 5459, 816, 117, 112, true, true
952648, 289, 5459, 815, 117, 114, true, true
952677, 291, 5459, 813, 116, 117, true, true
952719, 294, 5460, 814, 117, 120, true, true
952773, 297, 5461, 815, 118, 118, true, true
952785, 298, 5468, 809, 119, 118, true, true
952799, 300, 5469, 807, 120, 117, true, true
952806, 301, 5475, 813, 121, 118, true, true
952836, 302, 5476, 813, 122, 118, true, true
952843, 303, 5485, 822, 123, 117, true, true
952898, 308, 5486, 818, 124, 121, true, true
952943, 311, 5491, 823, 125, 122, true, true
952967, 312, 5491, 822, 125, 123, true, true
952978, 313, 5492, 822, 126, 122, true, true
953002, 315, 5493, 823, 127, 124, true, true
953022, 316, 5493, 822, 126, 124, true, true
953149, 318, 5520, 848, 127, 126, true, true
953157, 319, 5522, 850, 128, 127, true, true
953178, 320, 5522, 849, 127, 128, true, true
953185, 322, 5535, 850, 128, 128, true, true
953202, 324, 5535, 849, 127, 129, true, true
953211, 325, 5543, 829, 127, 126, true, true
953222, 326, 5543, 828, 126, 127, true, true
953233, 327, 5543, 827, 125, 128, true, true
953240, 328, 5543, 826, 124, 128, true, true
953247, 329, 5545, 821, 125, 127, true, true
953253, 330, 5546, 821, 125, 124, true, true
953286, 333, 5549, 821, 126, 124, true, true
953296, 334, 5549, 820, 125, 124, true, true
953308, 335, 5550, 817, 126, 125, true, true
953336, 338, 5550, 816, 125, 127, true, true
953344, 339, 5551, 814, 126, 127, true, true
953348, 340, 5563, 825, 127, 126, true, true
953359, 341, 5563, 824, 127, 127, true, true
953366, 342, 5563, 822, 126, 128, true, true
953381, 344, 5563, 821, 125, 129, true, true
953397, 347, 5565, 820, 126, 131, true, true
953432, 349, 5584, 837, 127, 131, true, true
953440, 350, 5586, 838, 127, 130, true, true
953461, 351, 5586, 833, 126, 131, true, true
953492, 354, 5589, 825, 126, 133, true, true
953524, 356, 5589, 824, 125, 135, true, true
953534, 357, 5589, 823, 125, 135, true, true
953541, 358, 5590, 824, 126, 134, true, true
953559, 360, 5591, 825, 127, 134, true, true
953646, 366, 5591, 824, 127, 141, true, true
953670, 368, 5596, 815, 128, 141, true, true
953681, 369, 5596, 809, 126, 141, true, true
953687, 371, 5597, 810, 127, 141, true, true
953713, 373, 5598, 811, 128, 140, true, true
953729, 374, 5602, 815, 129, 139, true, true
953734, 376, 5604, 815, 128, 139, true, true
953748, 379, 5608, 819, 129, 139, true, true
953761, 380, 5608, 818, 128, 140, true, true
953840, 385, 5629, 822, 129, 141, true, true
953848, 386, 5631, 824, 130, 140, true, true
953864, 389, 5633, 826, 131, 137, true, true
953888, 391, 5637, 829, 132, 137, true, true
953894, 392, 5638, 830, 133, 136, true, true
953933, 395, 5641, 829, 133, 134, true, true
953954, 396, 5641, 828, 132, 135, true, true
953964, 397, 5642, 825, 133, 134, true, true
953969, 398, 5663, 828, 134, 133, true, true
953976, 400, 5665, 822, 135, 134, true, true
953984, 402, 5665, 821, 135, 134, true, true
954000, 403, 5665, 820, 134, 136, true, true
954022, 405, 5666, 821, 135, 134, true, true
954045, 407, 5669, 821, 136, 132, true, true
954056, 408, 5669, 820, 135, 132, true, true
954068, 409, 5669, 819, 134, 132, true, true
954085, 410, 5669, 815, 133, 132, true, true
954098, 412, 5678, 824, 134, 131, true, true
954104, 413, 5678, 822, 133, 133, true, true
954131, 415, 5679, 822, 134, 133, true, true
954137, 416, 5681, 824, 135, 133, true, true
954144, 418, 5681, 823, 135, 134, true, true
954146, 419, 5682, 821, 135, 132, true, true
954165, 421, 5683, 803, 136, 131, true, true
954299, 423, 5683, 801, 135, 132, true, true
954325, 425, 5684, 802, 136, 132, true, true
954332, 426, 5688, 806, 137, 129, true, true
963670, 428, 5688, 805, 136, 130, true, true
963698, 431, 5688, 803, 136, 133, true, true
963752, 435, 5690, 804, 136, 134, true, true
963759, 437, 5691, 805, 137, 134, true, true
963788, 439, 5691, 804, 137, 134, true, true
963798, 440, 5694, 800, 136, 132, true, true
963810, 441, 5696, 802, 137, 131, true, true
963818, 443, 5697, 800, 138, 132, true, true
963847, 445, 5698, 801, 139, 133, true, true
963877, 448, 5698, 799, 138, 135, true, true
963921, 451, 5699, 799, 139, 137, true, true
963947, 454, 5700, 800, 140, 136, true, true
963997, 459, 5700, 799, 139, 137, true, true
964033, 462, 5701, 800, 140, 141, true, true
964071, 466, 5701, 796, 140, 142, true, true
964260, 468, 5718, 812, 140, 140, true, true
964268, 469, 5719, 813, 141, 138, true, true
964307, 473, 5720, 814, 142, 138, true, true
964315, 474, 5741, 801, 142, 137, true, true
964327, 476, 5742, 802, 143, 138, true, true
964333, 477, 5743, 803, 144, 137, true, true
964390, 483, 5748, 806, 145, 143, true, true
964475, 489, 5755, 811, 145, 144, true, true
964483, 490, 5757, 799, 146, 144, true, true
964510, 492, 5758, 800, 147, 139, true, true
964519, 493, 5759, 799, 147, 137, true, true
964629, 503, 5759, 797, 146, 141, true, true
964640, 504, 5761, 798, 147, 138, true, true
964651, 505, 5767, 803, 148, 135, true, true
964705, 510, 5769, 805, 149, 136, true, true
964717, 511, 5769, 804, 148, 136, true, true
964738, 513, 5770, 805, 149, 138, true, true
964744, 514, 5772, 805, 150, 137, true, true
964750, 515, 5778, 811, 151, 136, true, true
964758, 516, 5783, 816, 152, 135, true, true
964776, 518, 5787, 812, 153, 131, true, true
964814, 521, 5788, 813, 154, 131, true, true
964824, 522, 5791, 808, 153, 129, true, true
964845, 524, 5792, 809, 154, 130, true, true
964876, 527, 5792, 808, 154, 132, true, true
964889, 528, 5792, 806, 153, 132, true, true
964937, 532, 5792, 805, 152, 134, true, true
964975, 535, 5796, 809, 153, 135, true, true
964982, 536, 5797, 809, 154, 134, true, true
965070, 541, 5797, 807, 154, 138, true, true
965102, 543, 5801, 810, 155, 136, true, true
965200, 548, 5802, 809, 156, 135, true, true
965233, 550, 5805, 808, 157, 135, true, true
965244, 551, 5805, 804, 156, 135, true, true
965257, 552, 5805, 803, 156, 135, true, true
965272, 554, 5807, 804, 156, 134, true, true
965387, 562, 5812, 806, 156, 138, true, true
965437, 566, 5813, 804, 157, 138, true, true
965446, 567, 5813, 799, 155, 138, true, true
965452, 568, 5817, 803, 156, 137, true, true
965464, 569, 5818, 803, 157, 136, true, true
965500, 571, 5818, 802, 156, 138, true, true
965516, 572, 5819, 802, 157, 138, true, true
965580, 576, 5819, 801, 156, 142, true, true
965587, 577, 5820, 802, 157, 141, true, true
965612, 581, 5820, 799, 156, 142, true, true
965628, 583, 5821, 800, 157, 141, true, true
965645, 585, 5823, 798, 158, 142, true, true
965712, 586, 5825, 790, 157, 143, true, true
965720, 587, 5826, 791, 158, 141, true, true
965732, 588, 5826, 790, 157, 143, true, true
965805, 592, 5826, 789, 156, 145, true, true
965854, 597, 5828, 791, 157, 145, true, true
965902, 601, 5829, 792, 158, 148, true, true
965907, 602, 5830, 792, 159, 148, true, true
965917, 603, 5831, 793, 160, 149, true, true
966051, 609, 5832, 793, 161, 151, true, true
966070, 610, 5833, 793, 162, 150, true, true
966079, 611, 5833, 786, 161, 151, true, true
966135, 613, 5833, 784, 160, 151, true, true
966154, 615, 5835, 777, 160, 149, true, true
966167, 616, 5835, 774, 160, 150, true, true
966202, 618, 5835, 771, 160, 151, true, true
966213, 619, 5836, 771, 161, 152, true, true
966272, 624, 5836, 769, 160, 155, true, true
966293, 625, 5836, 768, 159, 155, true, true
966327, 627, 5836, 765, 159, 156, true, true
966338, 628, 5837, 766, 160, 156, true, true
966355, 629, 5837, 765, 160, 157, true, true
966366, 630, 5838, 765, 160, 155, true, true
966400, 634, 5843, 751, 160, 156, true, true
966403, 635, 5844, 752, 161, 154, true, true
966416, 637, 5845, 753, 162, 154, true, true
966424, 638, 5846, 754, 163, 152, true, true
966447, 639, 5846, 753, 162, 153, true, true
966491, 641, 5846, 752, 161, 156, true, true
966530, 643, 5847, 753, 162, 156, true, true
966582, 647, 5847, 752, 161, 158, true, true
966624, 651, 5848, 752, 161, 158, true, true
966640, 652, 5848, 751, 161, 158, true, true
966663, 654, 5850, 745, 161, 158, true, true
966763, 661, 5862, 757, 162, 160, true, true
966838, 669, 5862, 755, 161, 164, true, true
966848, 670, 5863, 756, 162, 163, true, true
966888, 673, 5864, 756, 163, 164, true, true
966937, 675, 5864, 755, 162, 164, true, true
966972, 677, 5864, 754, 162, 166, true, true
967025, 682, 5865, 755, 163, 166, true, true
967030, 683, 5869, 759, 164, 165, true, true
967105, 688, 5874, 763, 164, 169, true, true
967129, 690, 5876, 765, 165, 169, true, true
967174, 692, 5876, 752, 164, 171, true, true
967198, 694, 5876, 750, 164, 171, true, true
967217, 695, 5876, 749, 164, 172, true, true
967263, 698, 5879, 752, 165, 172, true, true
967283, 700, 5881, 751, 165, 172, true, true
967303, 702, 5882, 751, 165, 172, true, true
967309, 703, 5883, 752, 166, 171, true, true
967326, 704, 5883, 751, 165, 171, true, true
967347, 707, 5887, 755, 166, 171, true, true
967388, 710, 5887, 751, 165, 172, true, true
967407, 711, 5887, 748, 164, 172, true, true
967484, 716, 5887, 747, 164, 176, true, true
967517, 718, 5887, 746, 163, 179, true, true
967528, 719, 5888, 747, 164, 178, true, true
967550, 721, 5893, 752, 165, 178, true, true
967594, 724, 5893, 750, 163, 179, true, true
967607, 725, 5899, 752, 164, 179, true, true
967614, 726, 5901, 754, 165, 178, true, true
967627, 727, 5903, 755, 166, 177, true, true
967636, 728, 5905, 757, 167, 175, true, true
967680, 731, 5905, 756, 167, 177, true, true
967729, 733, 5905, 755, 167, 178, true, true
967759, 734, 5906, 754, 167, 178, true, true
967784, 735, 5906, 745, 166, 179, true, true
967887, 742, 5907, 745, 167, 180, true, true
967945, 747, 5930, 734, 168, 181, true, true
967953, 748, 5931, 735, 169, 180, true, true
967993, 750, 5931, 734, 168, 181, true, true
968014, 752, 5932, 734, 169, 179, true, true
968022, 753, 5934, 736, 170, 178, true, true
968062, 755, 5935, 737, 171, 177, true, true
968110, 757, 5935, 734, 170, 179, true, true
968132, 759, 5939, 737, 171, 180, true, true
968461, 766, 5943, 737, 172, 184, true, true
968475, 767, 5945, 738, 173, 182, true, true
968485, 768, 5949, 736, 173, 181, true, true
968493, 769, 5952, 737, 172, 180, true, true
968628, 774, 5953, 737, 173, 181, true, true
968665, 777, 5954, 735, 174, 180, true, true
968729, 781, 5955, 735, 174, 179, true, true
968743, 782, 5955, 734, 173, 180, true, true
968800, 788, 5955, 733, 172, 183, true, true
968815, 789, 5955, 732, 171, 183, true, true
968946, 791, 5956, 733, 172, 182, true, true
969022, 794, 5956, 731, 171, 186, true, true
969101, 799, 5957, 732, 172, 187, true, true
969192, 805, 5973, 747, 173, 187, true, true
969195, 806, 5974, 748, 174, 183, true, true
969270, 810, 5974, 747, 173, 184, true, true
969332, 815, 5974, 746, 172, 186, true, true
969432, 821, 5974, 742, 172, 187, true, true
969440, 822, 5976, 744, 173, 186, true, true
969505, 825, 5976, 741, 172, 186, true, true
969524, 826, 5987, 748, 172, 186, true, true
969570, 828, 5987, 742, 172, 186, true, true
969586, 829, 5987, 740, 171, 186, true, true
969613, 832, 5988, 720, 171, 187, true, true
969648, 834, 5989, 721, 172, 187, true, true
969707, 839, 5989, 720, 171, 189, true, true
969850, 848, 5990, 721, 172, 189, true, true
969912, 853, 5990, 720, 171, 190, true, true
969983, 857, 6008, 718, 172, 191, true, true
970032, 861, 6009, 718, 173, 191, true, true
970040, 862, 6009, 717, 173, 191, true, true
970052, 863, 6010, 716, 173, 186, true, true
970171, 869, 6010, 715, 172, 190, true, true
970211, 872, 6010, 714, 171, 191, true, true
970361, 881, 6010, 713, 170, 194, true, true
970407, 885, 6014, 715, 170, 192, true, true
970432, 886, 6014, 713, 169, 192, true, true
970447, 887, 6014, 712, 168, 192, true, true
970456, 889, 6015, 712, 169, 192, true, true
970483, 891, 6015, 711, 168, 193, true, true
970544, 895, 6016, 712, 169, 194, true, true
970558, 897, 6017, 713, 170, 193, true, true
970570, 898, 6018, 714, 171, 192, true, true
970714, 908, 6019, 715, 172, 191, true, true
970756, 912, 6019, 714, 171, 192, true, true
970769, 915, 6023, 718, 172, 191, true, true
970843, 919, 6023, 710, 172, 193, true, true
970882, 920, 6023, 709, 171, 193, true, true
970915, 921, 6024, 710, 172, 191, true, true
970969, 924, 6026, 712, 173, 188, true, true
970984, 925, 6029, 715, 174, 187, true, true
971510, 930, 6029, 713, 173, 189, true, true
971634, 938, 6033, 717, 174, 190, true, true
971766, 943, 6033, 716, 174, 192, true, true
971856, 948, 6035, 718, 175, 192, true, true
971870, 949, 6035, 717, 174, 193, true, true
971897, 951, 6036, 718, 175, 192, true, true
971925, 953, 6036, 717, 174, 192, true, true
971963, 956, 6037, 718, 175, 190, true, true
971973, 957, 6037, 717, 174, 190, true, true
972042, 961, 6037, 716, 173, 192, true, true
972057, 962, 6041, 719, 173, 192, true, true
972072, 963, 6041, 718, 172, 192, true, true
972178, 966, 6042, 719, 173, 193, true, true
972230, 971, 6043, 719, 174, 191, true, true
972275, 975, 6044, 720, 175, 189, true, true
972305, 977, 6045, 721, 176, 189, true, true
972320, 978, 6046, 721, 177, 189, true, true
972345, 980, 6047, 722, 178, 188, true, true
972361, 981, 6047, 721, 177, 188, true, true
972485, 989, 6048, 722, 178, 192, true, true
972515, 991, 6049, 723, 179, 194, true, true
972541, 995, 6050, 724, 180, 194, true, true
972562, 997, 6050, 723, 180, 197, true, true
972705, 1003, 6050, 722, 179, 200, true, true
972734, 1005, 6051, 723, 180, 198, true, true
972814, 1011, 6051, 722, 179, 200, true, true
972822, 1012, 6052, 722, 179, 198, true, true
972914, 1017, 6052, 721, 179, 201, true, true
972953, 1019, 6053, 722, 180, 196, true, true
972979, 1020, 6054, 720, 181, 195, true, true
973064, 1023, 6054, 718, 180, 196, true, true
973077, 1024, 6055, 719, 181, 195, true, true
973119, 1026, 6055, 718, 180, 195, true, true
973251, 1034, 6055, 717, 179, 199, true, true
973304, 1038, 6055, 716, 178, 201, true, true
973381, 1042, 6056, 717, 179, 200, true, true
973413, 1044, 6056, 715, 178, 200, true, true
973431, 1045, 6057, 715, 178, 201, true, true
973458, 1047, 6060, 717, 178, 201, true, true
973488, 1049, 6064, 720, 178, 201, true, true
973546, 1053, 6064, 719, 177, 202, true, true
973616, 1057, 6064, 716, 176, 203, true, true
973721, 1060, 6064, 715, 175, 203, true, true
973747, 1061, 6064, 714, 174, 203, true, true
973795, 1064, 6064, 713, 173, 204, true, true
973803, 1065, 6066, 715, 174, 203, true, true
973818, 1066, 6067, 716, 175, 199, true, true
973900, 1073, 6068, 717, 176, 199, true, true
973926, 1074, 6068, 716, 175, 200, true, true
974009, 1075, 6068, 715, 175, 200, true, true
974031, 1076, 6068, 714, 174, 201, true, true
974070, 1078, 6069, 715, 175, 199, true, true
974148, 1082, 6071, 700, 175, 199, true, true
974183, 1085, 6071, 699, 174, 202, true, true
974191, 1086, 6073, 701, 175, 202, true, true
974312, 1095, 6075, 703, 176, 204, true, true
974414, 1099, 6075, 702, 175, 205, true, true
974439, 1100, 6077, 704, 176, 204, true, true
974586, 1109, 6078, 705, 177, 204, true, true
974674, 1113, 6080, 686, 177, 204, true, true
974840, 1120, 6082, 686, 177, 206, true, true
974874, 1123, 6083, 687, 178, 205, true, true
974997, 1126, 6083, 686, 177, 207, true, true
975252, 1139, 6085, 686, 178, 205, true, true
975278, 1141, 6087, 688, 179, 205, true, true
975342, 1143, 6088, 689, 180, 202, true, true
975381, 1145, 6114, 697, 177, 201, true, true
975459, 1148, 6115, 698, 178, 204, true, true
975558, 1151, 6115, 696, 177, 205, true, true
975692, 1158, 6120, 684, 177, 206, true, true
975942, 1169, 6120, 683, 177, 208, true, true
975956, 1170, 6121, 684, 178, 206, true, true
975965, 1171, 6122, 685, 179, 206, true, true
975977, 1172, 6123, 684, 180, 204, true, true
976016, 1175, 6124, 685, 181, 204, true, true
976026, 1176, 6125, 686, 182, 204, true, true
976129, 1180, 6125, 685, 181, 206, true, true
976138, 1181, 6130, 680, 181, 204, true, true
976175, 1183, 6130, 679, 181, 206, true, true
976247, 1187, 6131, 679, 182, 207, true, true
976314, 1190, 6131, 677, 181, 207, true, true
976372, 1195, 6132, 677, 182, 207, true, true
976417, 1198, 6132, 676, 181, 207, true, true
976429, 1199, 6133, 677, 182, 206, true, true
976444, 1200, 6137, 679, 182, 205, true, true
976522, 1203, 6138, 680, 183, 203, true, true
976562, 1205, 6164, 706, 184, 199, true, true
976580, 1206, 6168, 710, 185, 198, true, true
976631, 1209, 6169, 711, 186, 192, true, true
976665, 1210, 6169, 706, 185, 193, true, true
976720, 1213, 6170, 706, 185, 192, true, true
976753, 1214, 6170, 705, 184, 192, true, true
976785, 1217, 6171, 705, 185, 188, true, true
976880, 1220, 6171, 704, 184, 188, true, true
976910, 1221, 6172, 705, 185, 187, true, true
977167, 1232, 6173, 706, 186, 189, true, true
