time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1255, 2205, 1027, 28, 11, 16, true, true
1259, 2212, 1032, 33, 12, 14, true, true
1277, 2239, 1033, 31, 13, 12, true, true
1343, 2332, 1033, 30, 12, 13, true, true
1347, 2337, 1033, 29, 11, 13, true, true
1514, 2575, 1035, 31, 12, 11, true, true
1537, 2607, 1037, 33, 13, 10, true, true
1538, 2609, 1037, 32, 12, 10, true, true
1574, 2658, 1039, 34, 13, 7, true, true
1629, 2732, 1040, 35, 14, 7, true, true
1641, 2750, 1040, 33, 13, 7, true, true
1708, 2840, 1040, 28, 12, 7, true, true
1825, 3003, 1041, 28, 13, 6, true, true
1864, 3054, 1041, 27, 12, 6, true, true
1947, 3170, 1042, 28, 13, 6, true, true
2108, 3375, 1042, 24, 12, 8, true, true
2174, 3464, 1043, 25, 13, 6, true, true
2466, 3841, 1052, 30, 13, 6, true, true
2517, 3910, 1052, 21, 12, 6, true, true
2643, 4090, 1052, 20, 11, 6, true, true
2715, 4189, 1052, 18, 10, 6, true, true
2819, 4324, 1052, 17, 9, 7, true, true
2863, 4380, 1053, 18, 10, 7, true, true
2984, 4552, 1055, 20, 11, 5, true, true
3459, 5282, 1055, 19, 10, 8, true, true
3492, 5333, 1058, 22, 11, 7, true, true
3936, 6114, 1059, 23, 12, 10, true, true
4083, 6401, 1059, 22, 11, 11, true, true
4123, 6476, 1065, 28, 12, 7, true, true
4160, 6546, 1065, 27, 11, 7, true, true
4382, 6937, 1065, 26, 10, 7, true, true
4720, 7558, 1067, 28, 11, 6, true, true
5189, 8411, 1067, 26, 10, 7, true, true
5333, 8686, 1067, 25, 10, 7, true, true
5716, 9438, 1068, 25, 11, 6, true, true
5961, 9940, 1078, 35, 12, 6, true, true
6107, 10228, 1078, 30, 11, 7, true, true
7046, 12062, 1079, 31, 12, 9, true, true
7064, 12089, 1107, 59, 13, 7, true, true
7308, 12549, 1107, 31, 12, 7, true, true
7792, 13505, 1107, 30, 11, 10, true, true
8279, 14496, 1107, 29, 10, 13, true, true
8852, 15648, 1108, 30, 11, 13, true, true
9689, 17374, 1108, 29, 10, 13, true, true
10400, 18826, 1110, 31, 11, 14, true, true
10545, 19131, 1113, 33, 11, 14, true, true
11074, 20199, 1113, 32, 10, 16, true, true
11498, 21057, 1116, 34, 11, 15, true, true
11626, 21327, 1117, 35, 12, 10, true, true
11731, 21531, 1120, 38, 13, 9, true, true
14113, 26143, 1121, 39, 14, 12, true, true
14323, 26554, 1122, 38, 15, 11, true, true
14352, 26610, 1123, 39, 16, 10, true, true
14606, 27085, 1123, 38, 15, 12, true, true
14959, 27716, 1123, 37, 15, 12, true, true
14983, 27760, 1126, 40, 16, 4, true, true
15334, 28342, 1126, 37, 15, 4, true, true
18050, 33019, 1126, 36, 14, 7, true, true
19644, 35744, 1127, 37, 15, 9, true, true
22007, 39720, 1127, 36, 14, 12, true, true
22144, 39960, 1127, 35, 14, 12, true, true
23135, 41674, 1127, 34, 13, 13, true, true
24627, 44457, 1128, 29, 14, 12, true, true
25521, 46099, 1129, 30, 15, 11, true, true
26752, 48271, 1129, 29, 14, 12, true, true
27477, 49514, 1131, 31, 15, 12, true, true
27482, 49522, 1131, 28, 14, 12, true, true
29047, 52062, 1131, 18, 12, 13, true, true
30248, 53992, 1131, 17, 11, 14, true, true
34475, 61587, 1132, 17, 11, 18, true, true
34831, 62224, 1132, 16, 11, 18, true, true
36041, 64313, 1135, 16, 11, 12, true, true
37533, 66880, 1138, 19, 12, 12, true, true
40275, 71174, 1140, 17, 12, 11, true, true
40414, 71390, 1140, 14, 11, 11, true, true
43989, 77045, 1140, 12, 10, 15, true, true
44834, 78389, 1140, 11, 9, 16, true, true
47696, 82965, 1141, 12, 10, 16, true, true
51411, 89091, 1142, 13, 11, 14, true, true
57252, 98863, 1142, 12, 10, 15, true, true
60720, 105108, 1143, 13, 11, 14, true, true
65097, 113101, 1156, 26, 12, 13, true, true
65532, 113853, 1158, 28, 13, 10, true, true
68151, 118270, 1162, 24, 14, 10, true, true
72487, 125390, 1163, 25, 15, 9, true, true
73962, 127877, 1163, 24, 14, 10, true, true
75502, 130504, 1164, 25, 15, 7, true, true
80914, 139565, 1165, 26, 16, 6, true, true
83268, 143594, 1165, 25, 15, 7, true, true
83682, 144295, 1166, 26, 16, 4, true, true
84833, 146162, 1168, 28, 17, 2, true, true
87866, 150984, 1168, 26, 16, 2, true, true
88772, 152432, 1169, 27, 17, 0, true, true
90747, 155526, 1169, 26, 16, 0, true, true
96267, 164191, 1169, 24, 15, 2, true, true
104550, 176757, 1169, 23, 14, 4, true, true
133649, 221481, 1169, 22, 13, 12, true, true
141852, 234513, 1169, 21, 12, 12, true, true
158877, 263214, 1169, 20, 11, 17, true, true
178253, 300604, 1169, 19, 10, 24, true, true
178678, 301502, 1169, 18, 9, 24, true, true
189521, 324826, 1171, 20, 10, 25, true, true
189538, 324857, 1172, 21, 11, 21, true, true
194914, 335227, 1173, 22, 12, 20, true, true
199168, 343194, 1173, 21, 11, 22, true, true
212967, 368864, 1174, 22, 12, 17, true, true
225615, 392000, 1174, 21, 11, 21, true, true
226586, 393723, 1175, 22, 12, 19, true, true
228147, 396334, 1176, 23, 13, 16, true, true
252275, 435734, 1180, 25, 14, 23, true, true
254883, 440124, 1181, 26, 15, 21, true, true
273507, 470231, 1181, 25, 14, 21, true, true
295244, 505342, 1182, 26, 15, 20, true, true
296460, 507362, 1182, 25, 14, 20, true, true
322937, 548573, 1182, 24, 13, 24, true, true
328480, 557123, 1185, 25, 14, 21, true, true
328923, 557800, 1186, 24, 15, 20, true, true
347991, 585499, 1186, 23, 14, 22, true, true
368508, 614926, 1187, 24, 15, 22, true, true
382742, 633065, 1189, 26, 16, 21, true, true
404067, 662888, 1189, 25, 15, 21, true, true
413653, 676421, 1190, 26, 16, 18, true, true
421623, 687366, 1191, 27, 17, 15, true, true
423180, 689561, 1191, 24, 16, 15, true, true
440842, 709780, 1191, 22, 15, 15, true, true
464598, 735748, 1191, 21, 14, 17, true, true
465219, 736480, 1191, 20, 13, 17, true, true
484816, 762359, 1192, 21, 14, 18, true, true
498737, 779841, 1193, 22, 15, 14, true, true
500520, 782123, 1194, 23, 16, 13, true, true
501469, 783323, 1194, 22, 15, 13, true, true
510285, 791925, 1194, 21, 14, 13, true, true
526037, 810423, 1195, 22, 15, 9, true, true
531685, 817430, 1195, 21, 14, 9, true, true
531946, 817699, 1195, 18, 13, 9, true, true
548231, 836232, 1195, 17, 12, 11, true, true
552684, 840165, 1196, 18, 13, 10, true, true
565044, 853989, 1196, 17, 12, 10, true, true
565871, 854928, 1197, 18, 13, 6, true, true
576799, 864332, 1197, 17, 12, 6, true, true
580279, 868000, 1197, 16, 12, 6, true, true
597265, 886296, 1197, 15, 11, 6, true, true
719519, 1017779, 1197, 14, 10, 9, true, true
726845, 1025700, 1198, 15, 11, 8, true, true
732612, 1031882, 1198, 14, 11, 8, true, true
843421, 1150364, 1198, 13, 10, 10, true, true
1016811, 1351947, 1200, 15, 11, 11, true, true
1058116, 1403853, 1200, 12, 10, 12, true, true
1073091, 1422268, 1201, 13, 11, 11, true, true
1124889, 1487931, 1201, 12, 10, 12, true, true
1142872, 1510807, 1202, 13, 11, 11, true, true
1247673, 1654701, 1203, 14, 12, 11, true, true
1253240, 1663097, 1204, 15, 13, 5, true, true
1367088, 1856171, 1205, 16, 14, 4, true, true
1440491, 1983101, 1205, 15, 13, 4, true, true
1445998, 1992252, 1205, 14, 12, 4, true, true
1502084, 2087225, 1205, 13, 11, 4, true, true
1520502, 2118871, 1207, 15, 12, 2, true, true
1528802, 2132825, 1207, 14, 11, 2, true, true
1559944, 2183336, 1207, 13, 10, 2, true, true
1565779, 2192585, 1207, 11, 9, 2, true, true
1664622, 2346133, 1208, 12, 10, 1, true, true
1740930, 2465138, 1208, 11, 9, 2, true, true
1792355, 2543013, 1208, 9, 8, 3, true, true
1850628, 2627962, 1208, 8, 7, 3, true, true
2168713, 3105784, 1208, 7, 6, 4, true, true
2189369, 3138704, 1208, 6, 5, 4, true, true
2409451, 3486375, 1210, 8, 6, 6, true, true
2707925, 3967010, 1210, 7, 5, 6, true, true
3156630, 4811823, 1211, 8, 6, 4, true, true
3239424, 4978502, 1212, 9, 7, 2, true, true
3686021, 5756719, 1212, 8, 6, 4, true, true
3905038, 6136058, 1212, 7, 5, 5, true, true
4059776, 6399000, 1213, 8, 6, 3, true, true
4118061, 6497366, 1213, 6, 5, 3, true, true
4271356, 6748180, 1213, 5, 4, 4, true, true
4393195, 6939136, 1214, 6, 5, 3, true, true
5771077, 9273149, 1214, 5, 4, 6, true, true
6561107, 10662794, 1214, 3, 3, 8, true, true
6866252, 11190062, 1215, 4, 4, 5, true, true
7018693, 11445758, 1215, 3, 3, 5, true, true
7390019, 12059251, 1217, 5, 4, 6, true, true
7971360, 13037485, 1217, 4, 3, 6, true, true
9877203, 16593930, 1217, 3, 3, 9, true, true
10108575, 17015406, 1218, 4, 4, 8, true, true
10903129, 18402704, 1220, 6, 5, 4, true, true
11189337, 18893690, 1220, 5, 5, 4, true, true
11408174, 19259784, 1220, 4, 4, 4, true, true
13712814, 23075898, 1222, 6, 5, 3, true, true
13913689, 23420721, 1223, 6, 5, 1, true, true
17513690, 29772071, 1223, 6, 5, 1, true, false
18738665, 31899005, 1223, 4, 4, 1, true, true
19377463, 32973294, 1223, 3, 3, 2, true, true
21235371, 36079658, 1225, 5, 4, 0, true, true
23018445, 39161910, 1225, 4, 3, 0, true, true
24045472, 40975297, 1225, 3, 2, 0, true, true
34845474, 60191826, 1225, 3, 2, 0, true, false
37661214, 65322245, 1225, 1, 1, 0, true, true
41983097, 73586487, 1225, 0, 0, 0, true, true
63583099, 117296792, 1225, 0, 0, 0, true, false
85183100, 164374289, 1225, 0, 0, 0, true, false
106783101, 210966833, 1225, 0, 0, 0, false, false
128383102, 256339601, 1225, 0, 0, 0, false, false
149983103, 300672204, 1225, 0, 0, 0, false, false
171583104, 343838418, 1225, 0, 0, 0, false, false
