time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
16, 94, 3, 1, 60, 0, 0, 60, 0, 0, 32.131731, 32.131731, 0.676923, 0.010417, 0.010417, 0, 0.010417, 0, 0, true
17, 104, 3, 1, 60, 0, 0, 60, 0, 0, 35.516981, 35.516981, 0.676923, 0.009434, 0.009434, 0, 0.009434, 0, 0, true
18, 113, 3, 1, 60, 0, 0, 60, 0, 0, 38.563612, 38.563612, 0.676923, 0.008696, 0.008696, 0, 0.008696, 0, 0, true
19, 122, 3, 1, 60, 0, 0, 60, 0, 0, 41.610174, 41.610174, 0.676923, 0.008065, 0.008065, 0, 0.008065, 0, 0, true
20, 130, 3, 1, 60, 0, 0, 60, 0, 0, 44.318182, 44.318182, 0.676923, 0.007576, 0.007576, 0, 0.007576, 0, 0, true
21, 136, 3, 1, 60, 0, 0, 60, 0, 0, 46.349164, 46.349164, 0.676923, 0.007246, 0.007246, 0, 0.007246, 0, 0, true
23, 150, 3, 1, 60, 0, 0, 60, 0, 0, 51.088057, 51.088057, 0.676923, 0.006579, 0.006579, 0, 0.006579, 0, 0, true
25, 162, 3, 1, 60, 0, 0, 60, 0, 0, 55.149906, 55.149906, 0.676923, 0.006098, 0.006098, 0, 0.006098, 0, 0, true
27, 177, 3, 1, 60, 0, 0, 60, 0, 0, 60.227159, 60.227159, 0.676923, 0.005587, 0.005587, 0, 0.005587, 0, 0, true
29, 186, 3, 1, 60, 0, 0, 60, 0, 0, 63.273486, 63.273486, 0.676923, 0.005319, 0.005319, 0, 0.005319, 0, 0, true
31, 198, 3, 1, 60, 0, 0, 60, 0, 0, 67.335231, 67.335231, 0.676923, 0.005000, 0.005000, 0, 0.005000, 0, 0, true
33, 208, 3, 1, 60, 0, 0, 60, 0, 0, 70.720000, 70.720000, 0.676923, 0.004762, 0.004762, 0, 0.004762, 0, 0, true
35, 218, 3, 1, 60, 0, 0, 60, 0, 0, 74.104755, 74.104755, 0.676923, 0.004545, 0.004545, 0, 0.004545, 0, 0, true
37, 230, 3, 1, 60, 0, 0, 60, 0, 0, 78.166446, 78.166446, 0.676923, 0.004310, 0.004310, 0, 0.004310, 0, 0, true
39, 239, 3, 1, 60, 0, 0, 60, 0, 0, 81.212703, 81.212703, 0.676923, 0.004149, 0.004149, 0, 0.004149, 0, 0, true
41, 241, 3, 1, 60, 0, 0, 60, 0, 0, 81.889649, 81.889649, 0.676923, 0.004115, 0.004115, 0, 0.004115, 0, 0, true
44, 246, 3, 1, 60, 0, 0, 60, 0, 0, 83.582010, 83.582010, 0.676923, 0.004032, 0.004032, 0, 0.004032, 0, 0, true
63, 248, 3, 1, 60, 0, 0, 60, 0, 0, 84.258954, 84.258954, 0.676923, 0.004000, 0.004000, 0, 0.004000, 0, 0, true
67, 270, 3, 1, 60, 0, 0, 60, 0, 0, 91.705317, 91.705317, 0.676923, 0.003676, 0.003676, 0, 0.003676, 0, 0, true
71, 294, 3, 1, 60, 0, 0, 60, 0, 0, 99.828586, 99.828586, 0.676923, 0.003378, 0.003378, 0, 0.003378, 0, 0, true
75, 322, 3, 1, 60, 0, 0, 60, 0, 0, 109.305698, 109.305698, 0.676923, 0.003086, 0.003086, 0, 0.003086, 0, 0, true
79, 354, 3, 1, 60, 0, 0, 60, 0, 0, 120.136646, 120.136646, 0.676923, 0.002809, 0.002809, 0, 0.002809, 0, 0, true
83, 378, 3, 1, 60, 0, 0, 60, 0, 0, 128.259838, 128.259838, 0.676923, 0.002632, 0.002632, 0, 0.002632, 0, 0, true
88, 406, 3, 1, 60, 0, 0, 60, 0, 0, 137.736878, 137.736878, 0.676923, 0.002451, 0.002451, 0, 0.002451, 0, 0, true
93, 441, 3, 1, 60, 0, 0, 60, 0, 0, 149.583157, 149.583157, 0.676923, 0.002257, 0.002257, 0, 0.002257, 0, 0, true
98, 468, 3, 1, 60, 0, 0, 60, 0, 0, 158.721702, 158.721702, 0.676923, 0.002128, 0.002128, 0, 0.002128, 0, 0, true
103, 490, 3, 1, 60, 0, 0, 60, 0, 0, 166.167917, 166.167917, 0.676923, 0.002033, 0.002033, 0, 0.002033, 0, 0, true
109, 508, 3, 1, 60, 0, 0, 60, 0, 0, 172.260271, 172.260271, 0.676923, 0.001961, 0.001961, 0, 0.001961, 0, 0, true
115, 544, 3, 1, 60, 0, 0, 60, 0, 0, 184.444970, 184.444970, 0.676923, 0.001832, 0.001832, 0, 0.001832, 0, 0, true
121, 584, 3, 1, 60, 0, 0, 60, 0, 0, 197.983513, 197.983513, 0.676923, 0.001706, 0.001706, 0, 0.001706, 0, 0, true
128, 622, 3, 1, 60, 0, 0, 60, 0, 0, 210.845118, 210.845118, 0.676923, 0.001603, 0.001603, 0, 0.001603, 0, 0, true
135, 667, 3, 1, 60, 0, 0, 60, 0, 0, 226.075957, 226.075957, 0.676923, 0.001495, 0.001495, 0, 0.001495, 0, 0, true
142, 711, 3, 1, 60, 0, 0, 60, 0, 0, 240.968325, 240.968325, 0.676923, 0.001403, 0.001403, 0, 0.001403, 0, 0, true
150, 766, 3, 1, 60, 0, 0, 60, 0, 0, 259.583774, 259.583774, 0.676923, 0.001302, 0.001302, 0, 0.001302, 0, 5, true
162, 803, 3, 1, 60, 0, 0, 60, 0, 0, 272.106890, 272.106890, 0.676923, 0.001242, 0.001242, 0, 0.001242, 0, 32, true
171, 870, 3, 1, 60, 0, 0, 60, 0, 0, 294.783874, 294.783874, 0.676923, 0.001147, 0.001147, 0, 0.001147, 0, 98, true
180, 943, 3, 1, 60, 0, 0, 60, 0, 0, 319.491624, 319.491624, 0.676923, 0.001058, 0.001058, 0, 0.001058, 0, 182, true
189, 1008, 3, 1, 60, 0, 0, 60, 0, 0, 341.491668, 341.491668, 0.676923, 0.000990, 0.000990, 0, 0.000990, 0, 249, true
199, 1086, 3, 1, 60, 0, 0, 60, 0, 0, 367.891714, 367.891714, 0.676923, 0.000919, 0.000919, 0, 0.000919, 0, 343, true
209, 1166, 3, 1, 60, 0, 0, 60, 0, 0, 394.968678, 394.968678, 0.676923, 0.000856, 0.000856, 0, 0.000856, 0, 438, true
220, 1266, 3, 1, 60, 0, 0, 60, 0, 0, 428.814875, 428.814875, 0.676923, 0.000789, 0.000789, 0, 0.000789, 0, 541, true
231, 1353, 3, 1, 60, 0, 0, 60, 0, 0, 458.261062, 458.261062, 0.676923, 0.000738, 0.000738, 0, 0.000738, 0, 641, true
243, 1429, 3, 1, 60, 0, 0, 60, 0, 0, 483.984164, 483.984164, 0.676923, 0.000699, 0.000699, 0, 0.000699, 0, 730, true
263, 1465, 4, 1, 73, 13, 1, 60, 1, 1, 560.996027, 558.135641, 0.761635, 0.000683, 0.000683, 0, 0.000683, 0, 762, true
791, 1525, 6, 2, 79, 1, 1, 67, 67, 1, 14082.686005, 644.958522, 0.578479, 0.500328, 0.000656, 0, 1.000000, 3, 810, true
873, 1527, 7, 3, 79, 1, 1, 59, 14, 2, 15718.652007, 857.751227, 0.604247, 0.666885, 0.000656, 0, 1.000000, 3, 813, true
940, 1534, 10, 3, 81, 3, 2, 51, 51, 1, 1593.556341, 578.956423, 0.526708, 0.416885, 0.000654, 0, 1.000000, 3, 714, true
1036, 1535, 10, 4, 81, 3, 2, 51, 0, 0, 6472.634675, 786.002956, 0.683422, 0.562664, 0.000654, 0, 1.000000, 3, 716, true
1116, 1536, 10, 4, 81, 3, 2, 51, 0, 0, 1810.139320, 708.799222, 0.641359, 0.375164, 0.000654, 0, 1.000000, 3, 717, true
1211, 1540, 11, 5, 95, 17, 3, 53, 53, 1, 11374.925671, 783.719884, 0.488041, 0.500131, 0.000654, 0, 1.000000, 3, 718, true
1274, 1544, 12, 6, 99, 15, 2, 49, 49, 1, 15779.107214, 830.113605, 0.503086, 0.552887, 0.000654, 0, 1.000000, 9, 712, true
1368, 1557, 14, 8, 103, 15, 2, 66, 16, 2, 17361.285388, 918.209492, 0.453077, 0.686986, 0.000651, 0, 1.000000, 9, 723, true
1485, 1603, 15, 8, 136, 11, 1, 88, 88, 1, 4418.473908, 821.429390, 0.515299, 0.492666, 0.000645, 0, 1.000000, 9, 713, true
1599, 1606, 24, 9, 163, 16, 3, 88, 88, 1, 6086.296292, 754.539963, 0.666755, 0.553423, 0.000645, 0, 1.000000, 9, 673, true
1700, 1608, 27, 10, 163, 16, 3, 51, 51, 1, 4833.752528, 824.515207, 0.730158, 0.598080, 0.000645, 0, 1.000000, 9, 674, true
1834, 1610, 27, 11, 163, 16, 3, 66, 15, 1, 7994.165317, 857.893388, 0.723700, 0.574012, 0.000645, 0, 1.000000, 9, 675, true
1986, 1612, 27, 11, 163, 16, 3, 66, 15, 1, 5350.838610, 826.865946, 0.696985, 0.513406, 0.000645, 0, 1.000000, 9, 678, true
2181, 1614, 28, 12, 163, 16, 3, 74, 24, 2, 8248.658212, 864.110393, 0.648175, 0.567845, 0.000645, 0, 1.000000, 9, 679, true
2295, 1615, 29, 12, 163, 16, 3, 51, 51, 1, 8286.407359, 833.555769, 0.606290, 0.559511, 0.000645, 0, 1.000000, 9, 679, true
2491, 1644, 31, 15, 166, 19, 5, 65, 65, 1, 13608.676808, 819.449415, 0.518914, 0.502265, 0.000643, 0, 1.000000, 5, 696, true
2665, 1650, 32, 17, 174, 26, 5, 93, 42, 1, 15073.673206, 887.715352, 0.522003, 0.546409, 0.000643, 0, 1.000000, 5, 688, true
2886, 1660, 34, 19, 182, 27, 8, 90, 90, 1, 18734.394823, 904.228722, 0.457907, 0.579858, 0.000642, 0, 1.000000, 5, 664, true
3146, 1670, 36, 20, 183, 18, 6, 87, 38, 2, 17337.423322, 840.724631, 0.462189, 0.539361, 0.000641, 0, 1.000000, 5, 664, true
3358, 1681, 42, 20, 193, 17, 6, 87, 87, 1, 9878.227780, 731.267952, 0.420381, 0.506836, 0.000640, 0, 1.000000, 5, 624, true
3527, 1683, 49, 22, 197, 21, 7, 77, 77, 1, 9760.237504, 818.828917, 0.625972, 0.551669, 0.000640, 0, 1.000000, 5, 586, true
3765, 1686, 55, 23, 198, 22, 8, 51, 51, 1, 8340.999975, 836.605220, 0.655321, 0.571162, 0.000640, 0, 1.000000, 5, 578, true
3979, 1689, 62, 24, 203, 22, 8, 51, 51, 1, 9348.160392, 863.462149, 0.691204, 0.568197, 0.000640, 0, 1.000000, 5, 538, true
4213, 1692, 64, 26, 204, 19, 8, 64, 64, 1, 12363.433158, 888.075579, 0.665994, 0.605259, 0.000640, 0, 1.000000, 5, 536, true
4474, 1695, 78, 28, 204, 14, 7, 82, 82, 1, 9649.077607, 852.815533, 0.711808, 0.633455, 0.000640, 0, 1.000000, 5, 538, true
4739, 1699, 80, 28, 206, 15, 8, 86, 86, 1, 8284.510292, 902.797641, 0.773379, 0.639407, 0.000640, 0, 1.000000, 5, 471, true
4977, 1705, 90, 30, 222, 26, 8, 51, 51, 1, 9281.336015, 880.396100, 0.737717, 0.624558, 0.000640, 0, 1.000000, 5, 398, true
5276, 1709, 95, 33, 224, 22, 9, 119, 119, 1, 10094.223647, 903.504784, 0.760760, 0.656524, 0.000640, 0, 1.000000, 5, 400, true
5606, 1713, 101, 34, 228, 15, 10, 84, 84, 1, 10092.386147, 905.800499, 0.776914, 0.666626, 0.000640, 0, 1.000000, 5, 366, true
5959, 1720, 109, 37, 236, 22, 12, 79, 79, 1, 11611.870736, 879.105755, 0.710307, 0.663702, 0.000640, 0, 1.000000, 5, 299, true
6385, 1739, 119, 42, 239, 19, 11, 91, 40, 1, 14501.195611, 948.044150, 0.745571, 0.667456, 0.000640, 0, 1.000000, 5, 281, true
6812, 1797, 122, 48, 280, 24, 13, 84, 84, 1, 13745.735789, 974.238827, 0.666967, 0.613140, 0.000638, 0, 1.000000, 25, 144, true
7193, 1857, 128, 51, 289, 19, 11, 104, 104, 1, 17469.103006, 997.793959, 0.640321, 0.582771, 0.000638, 0, 1.000000, 25, 116, true
7618, 1925, 134, 54, 293, 17, 11, 149, 149, 1, 17041.871537, 989.654083, 0.636226, 0.538847, 0.000636, 0, 1.000000, 25, 68, true
7999, 1991, 137, 58, 296, 13, 11, 191, 47, 7, 18910.601618, 1048.101044, 0.609357, 0.550544, 0.000635, 0, 1.000000, 25, 50, true
8437, 2310, 145, 65, 300, 9, 6, 51, 0, 0, 22235.522803, 1191.219507, 0.564868, 0.507902, 0.000629, 0, 1.000000, 25, 60, true
8859, 2594, 148, 67, 304, 9, 6, 269, 33, 15, 20817.349738, 1239.284682, 0.543957, 0.437295, 0.001247, 0, 1.000000, 30, 85, true
9359, 3316, 154, 68, 307, 4, 3, 87, 87, 1, 14554.249454, 1496.809375, 0.546513, 0.397284, 0.001823, 0, 1.000000, 57, 211, true
9827, 4089, 159, 71, 311, 4, 2, 287, 32, 16, 18216.044171, 1850.054458, 0.552444, 0.385856, 0.001778, 0, 1.000000, 57, 317, true
10356, 4672, 173, 76, 321, 5, 3, 83, 83, 1, 21906.084967, 2138.067445, 0.569206, 0.391629, 0.001753, 0, 1.000000, 92, 321, true
10874, 5144, 188, 81, 330, 1, 1, 112, 27, 5, 21327.395592, 2338.840917, 0.569083, 0.383009, 0.001732, 0, 1.000000, 92, 109, true
11462, 6095, 197, 85, 333, 2, 2, 51, 51, 1, 14241.278644, 2685.837552, 0.563235, 0.364662, 0.003394, 0, 1.000000, 92, 87, true
12036, 7325, 201, 87, 336, 0, 0, 265, 35, 15, 19342.312309, 3086.228628, 0.552572, 0.318608, 0.003291, 0, 1.000000, 92, 46, true
12659, 8537, 207, 89, 336, 0, 0, 174, 74, 2, 19848.369353, 3523.398597, 0.559164, 0.301422, 0.003229, 0, 1.000000, 93, 121, true
13292, 10413, 210, 89, 336, 0, 0, 85, 85, 1, 17117.135858, 4053.061413, 0.565459, 0.245249, 0.003634, 0, 1.000000, 93, 256, true
13957, 12780, 217, 94, 337, 0, 0, 300, 30, 16, 29881.647443, 4912.417928, 0.555028, 0.248580, 0.002966, 0, 1.000000, 93, 272, true
15572, 13923, 223, 96, 339, 0, 0, 195, 40, 10, 20603.967775, 5225.561907, 0.568198, 0.218518, 0.003385, 0, 1.000000, 93, 265, true
16355, 16358, 228, 100, 347, 1, 1, 86, 37, 2, 16303.858780, 6134.826918, 0.560265, 0.219867, 0.003680, 0, 1.000000, 119, 55, true
18458, 18481, 230, 100, 348, 0, 0, 346, 11, 3, 16848.315250, 6816.883792, 0.561477, 0.203155, 0.004429, 0, 1.000000, 119, 32, true
19417, 22493, 234, 102, 349, 0, 0, 317, 37, 20, 14850.868951, 7973.228495, 0.558709, 0.173612, 0.004534, 0, 1.000000, 119, 36, true
20595, 23037, 234, 102, 349, 0, 0, 332, 13, 7, 15219.650339, 8170.116376, 0.558709, 0.172948, 0.004508, 0, 1.000000, 119, 41, true
21625, 27398, 236, 103, 349, 0, 0, 337, 16, 9, 26865.470228, 9551.185131, 0.556513, 0.159947, 0.004985, 0, 1.000000, 119, 130, true
22707, 28030, 236, 103, 349, 0, 0, 346, 9, 8, 27178.497445, 9653.540816, 0.556513, 0.150651, 0.004917, 0, 1.000000, 111, 150, true
24640, 32149, 241, 105, 350, 0, 0, 322, 31, 23, 19390.530714, 10856.151490, 0.551416, 0.139155, 0.004678, 0, 1.000000, 52, 238, true
26631, 36705, 242, 105, 350, 0, 0, 220, 48, 14, 16401.860116, 12229.033608, 0.557323, 0.124120, 0.004075, 0, 0.666667, 52, 347, true
28601, 41261, 247, 109, 351, 0, 0, 330, 16, 10, 43226.465388, 13572.714397, 0.544108, 0.123080, 0.003226, 0, 1.000000, 213, 284, true
30681, 45813, 248, 109, 351, 0, 0, 330, 26, 15, 19942.272049, 14828.115030, 0.546587, 0.110185, 0.003408, 0, 0.750000, 213, 409, true
32967, 50369, 253, 114, 354, 1, 1, 338, 13, 11, 22284.154926, 16343.350617, 0.532942, 0.118742, 0.003594, 85, 0.833333, 213, 130, true
34990, 54921, 254, 115, 354, 0, 0, 351, 9, 7, 25613.826594, 17436.321839, 0.530370, 0.107391, 0.002964, 85, 1.000000, 227, 208, true
36854, 59475, 255, 116, 354, 0, 0, 353, 6, 5, 25003.818903, 18745.023451, 0.529032, 0.105666, 0.002165, 181, 1.000000, 184, 303, true
38793, 64027, 257, 118, 354, 0, 0, 345, 9, 7, 66908.184905, 20314.024794, 0.524661, 0.111751, 0.001992, 181, 1.000000, 210, 383, true
40762, 68581, 257, 118, 354, 0, 0, 354, 0, 0, 28336.470286, 21307.961706, 0.524661, 0.098552, 0.002451, 206, 0.800000, 244, 481, true
42801, 73736, 258, 118, 354, 0, 0, 343, 16, 13, 28920.821618, 22647.543561, 0.527011, 0.090472, 0.002260, 206, 0.692308, 244, 598, true
44942, 79703, 258, 118, 354, 0, 0, 354, 0, 0, 30729.466452, 24051.654396, 0.527011, 0.080290, 0.002077, 85, 0.500000, 210, 719, true
47190, 84716, 262, 120, 356, 1, 1, 319, 45, 25, 39917.866948, 25724.047311, 0.522345, 0.088040, 0.001725, 85, 1.000000, 250, 418, true
50483, 91347, 262, 120, 357, 0, 0, 357, 0, 0, 32514.916530, 26785.812151, 0.522345, 0.067285, 0.001611, 85, 0.384615, 199, 283, true
53008, 98416, 264, 122, 357, 0, 0, 356, 0, 0, 36632.808438, 28987.415132, 0.521215, 0.071755, 0.001878, 62, 0.600000, 257, 368, true
56817, 105003, 266, 124, 358, 0, 0, 346, 10, 9, 37603.960320, 30476.661297, 0.514142, 0.067992, 0.001773, 62, 0.500000, 255, 181, true
59658, 112935, 270, 125, 358, 0, 0, 267, 36, 20, 105056.542868, 33149.197004, 0.520903, 0.067729, 0.001591, 60, 1.000000, 222, 244, true
63746, 118659, 270, 125, 358, 0, 0, 358, 0, 0, 40449.830705, 34490.101947, 0.520903, 0.062302, 0.001382, 60, 0.600000, 222, 292, true
66934, 125955, 272, 126, 358, 0, 0, 358, 0, 0, 44047.296755, 36846.395852, 0.520902, 0.064688, 0.001180, 60, 1.000000, 268, 354, true
71257, 132317, 275, 128, 359, 0, 0, 324, 30, 21, 45777.783426, 38153.420233, 0.518621, 0.060854, 0.001253, 60, 0.857143, 268, 285, true
76189, 141423, 276, 129, 359, 0, 0, 359, 1, 1, 49419.590958, 40710.064366, 0.517855, 0.060879, 0.001174, 60, 1.000000, 254, 348, true
80794, 150531, 276, 129, 359, 0, 0, 359, 0, 0, 50907.155849, 43048.074608, 0.517855, 0.056608, 0.000885, 60, 0.600000, 254, 404, true
85798, 159637, 279, 131, 359, 0, 0, 356, 10, 6, 68690.297418, 46443.054435, 0.519039, 0.066562, 0.000942, 60, 1.000000, 258, 464, true
90205, 168743, 282, 132, 360, 0, 0, 359, 1, 1, 55956.328323, 48063.054550, 0.517146, 0.055436, 0.000895, 60, 0.600000, 262, 99, true
94726, 177849, 282, 132, 360, 0, 0, 360, 0, 0, 57585.025807, 50156.509327, 0.517146, 0.049611, 0.000853, 60, 0.545455, 262, 114, true
99563, 186955, 283, 133, 360, 0, 0, 358, 7, 4, 60842.184299, 52845.771673, 0.516165, 0.052386, 0.000810, 60, 1.000000, 229, 125, true
104542, 196601, 283, 133, 360, 0, 0, 360, 0, 0, 62990.937580, 54938.940183, 0.516165, 0.045428, 0.000774, 60, 0.428571, 229, 140, true
109770, 206364, 284, 134, 360, 0, 0, 360, 0, 0, 65896.215649, 57514.805911, 0.515024, 0.045335, 0.000616, 62, 0.444444, 275, 152, true
115259, 215081, 284, 134, 360, 0, 0, 360, 0, 0, 68658.406162, 59666.930709, 0.515024, 0.042361, 0.000590, 62, 0.357143, 111, 178, true
121022, 226162, 285, 135, 360, 0, 0, 360, 0, 0, 82563.902683, 62760.444161, 0.512530, 0.043761, 0.000597, 60, 0.500000, 279, 250, true
127844, 237045, 286, 136, 361, 0, 0, 361, 0, 0, 74682.353552, 65002.551855, 0.507434, 0.041843, 0.000568, 85, 0.400000, 279, 129, true
134237, 250115, 287, 136, 361, 0, 0, 361, 0, 0, 77180.823373, 68659.008275, 0.509852, 0.040158, 0.000452, 85, 0.526316, 279, 194, true
141024, 259809, 287, 136, 361, 0, 0, 361, 0, 0, 79323.922411, 70982.809512, 0.509852, 0.037425, 0.000436, 85, 0.476190, 279, 246, true
149660, 273467, 290, 139, 361, 0, 0, 361, 0, 0, 87930.549902, 75328.208510, 0.505990, 0.046353, 0.000415, 85, 1.000000, 277, 324, true
157878, 287125, 293, 140, 361, 0, 0, 361, 0, 0, 99147.973592, 78641.379429, 0.506644, 0.041576, 0.000238, 85, 0.571429, 277, 415, true
165772, 301343, 296, 142, 361, 0, 0, 343, 22, 13, 94435.188984, 83006.788670, 0.504598, 0.044800, 0.000227, 85, 1.000000, 291, 506, true
174062, 315151, 296, 142, 361, 0, 0, 361, 0, 0, 97535.535559, 85237.391608, 0.504598, 0.035961, 0.000217, 85, 0.454545, 196, 595, true
182766, 332469, 297, 142, 361, 0, 0, 361, 0, 0, 101219.009547, 89502.747814, 0.506717, 0.031839, 0.000206, 85, 0.277778, 196, 709, true
191961, 346313, 298, 143, 361, 0, 0, 350, 26, 17, 178290.153012, 93906.365842, 0.504747, 0.036152, 0.000198, 85, 1.000000, 289, 804, true
202291, 364525, 298, 143, 361, 0, 0, 361, 0, 0, 111719.544874, 97213.021508, 0.504747, 0.028536, 0.000189, 85, 0.245614, 196, 935, true
213168, 382737, 298, 143, 361, 0, 0, 361, 0, 0, 113362.739044, 101503.463976, 0.504747, 0.025615, 0.000180, 85, 0.227273, 196, 1085, true
224007, 400949, 299, 143, 361, 0, 0, 348, 18, 12, 116672.026188, 106153.948557, 0.507026, 0.022785, 0.000288, 85, 0.190476, 111, 1232, true
235373, 419163, 301, 145, 361, 0, 0, 361, 0, 0, 158117.939304, 112336.626066, 0.503155, 0.030922, 0.000292, 60, 1.000000, 298, 1361, true
247142, 440762, 303, 147, 362, 0, 0, 362, 0, 0, 138465.631372, 116131.923462, 0.497220, 0.029945, 0.000279, 60, 1.000000, 298, 480, true
259500, 461004, 303, 147, 362, 0, 0, 362, 0, 0, 139458.182175, 121109.527563, 0.497220, 0.028482, 0.000191, 60, 0.818182, 298, 610, true
273137, 482903, 304, 147, 362, 0, 0, 362, 4, 1, 142457.379331, 126309.754901, 0.499337, 0.024248, 0.000183, 60, 0.538462, 298, 786, true
286794, 508615, 304, 147, 362, 0, 0, 362, 0, 0, 147386.032131, 132553.847370, 0.499337, 0.022372, 0.000174, 60, 0.500000, 298, 985, true
301883, 532981, 305, 147, 363, 0, 0, 363, 0, 0, 152167.856595, 139075.596373, 0.501819, 0.020603, 0.000167, 60, 0.444444, 298, 690, true
317598, 560295, 305, 147, 363, 0, 0, 363, 0, 0, 160034.665818, 145894.585271, 0.501819, 0.019394, 0.000127, 60, 0.428571, 298, 2461, true
333871, 587609, 305, 147, 363, 0, 0, 363, 0, 0, 166160.774865, 152422.865452, 0.501819, 0.017485, 0.000121, 60, 0.291667, 298, 4833, true
351540, 619477, 305, 147, 363, 0, 0, 363, 0, 0, 173574.891795, 160311.585050, 0.501819, 0.016290, 0.000115, 60, 0.259259, 298, 8408, true
369661, 651345, 305, 147, 363, 0, 0, 363, 0, 0, 181021.351454, 168183.854460, 0.501819, 0.015167, 0.000137, 60, 0.225806, 298, 12852, true
388399, 683211, 305, 147, 363, 0, 0, 363, 0, 0, 188259.354441, 176147.587455, 0.501819, 0.014339, 0.000157, 60, 0.212121, 298, 19584, true
408680, 719629, 306, 148, 363, 0, 0, 363, 0, 0, 214953.073157, 186910.048751, 0.500863, 0.019627, 0.000150, 60, 1.000000, 276, 29503, true
429782, 756051, 307, 149, 364, 0, 0, 364, 0, 0, 207478.549401, 193959.654435, 0.499178, 0.014558, 0.000142, 60, 0.300000, 276, 39270, true
451272, 793737, 307, 149, 364, 0, 0, 364, 0, 0, 213570.897595, 202919.588300, 0.499178, 0.012639, 0.000136, 60, 0.156863, 298, 49848, true
473836, 836433, 308, 150, 364, 0, 0, 364, 0, 0, 224061.883795, 214028.176882, 0.498238, 0.014205, 0.000129, 60, 0.400000, 295, 62040, true
497528, 879734, 309, 151, 365, 0, 0, 365, 0, 0, 233124.500374, 223368.140870, 0.496047, 0.012272, 0.000102, 60, 0.155172, 298, 72975, true
522405, 925340, 309, 151, 365, 0, 0, 365, 0, 0, 243901.582108, 234427.492540, 0.496047, 0.011038, 0.000073, 189, 0.147541, 298, 86343, true
548737, 974617, 310, 152, 365, 0, 0, 365, 0, 0, 256610.125860, 246626.733243, 0.495205, 0.011313, 0.000069, 189, 0.200000, 297, 100753, true
577300, 1029259, 313, 154, 365, 0, 0, 365, 0, 0, 318629.812914, 261166.489694, 0.491701, 0.014707, 0.000088, 60, 0.500000, 309, 116852, true
606301, 1083901, 325, 160, 371, 0, 0, 355, 10, 8, 311676.397381, 282316.298609, 0.501956, 0.016115, 0.000100, 60, 0.571429, 239, 70691, true
636617, 1143814, 329, 163, 371, 0, 0, 371, 0, 0, 305590.377482, 289361.581444, 0.494470, 0.010734, 0.000096, 60, 0.102273, 309, 80606, true
