time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
29665, 16943, 881, 401, 1563, 1, 1, 967, 215, 23, 221160.534664, 8041.785320, 0.543505, 0.461020, 0.012725, 156, 1.000000, 127, 224, true
31557, 17353, 885, 402, 1563, 1, 1, 634, 634, 1, 222880.801207, 8230.142650, 0.540840, 0.457693, 0.012552, 156, 1.000000, 127, 235, true
33135, 22029, 894, 404, 1564, 0, 0, 1256, 187, 85, 216792.211587, 10134.756404, 0.547594, 0.425508, 0.006087, 156, 1.000000, 46, 473, true
34792, 26318, 910, 411, 1570, 1, 1, 1087, 175, 49, 229902.824346, 11880.158892, 0.546163, 0.404196, 0.005948, 156, 1.000000, 46, 218, true
36882, 30277, 915, 414, 1570, 0, 0, 1514, 55, 46, 227710.117615, 13406.463381, 0.544424, 0.385760, 0.007237, 156, 1.000000, 46, 348, true
38727, 34578, 935, 423, 1573, 0, 0, 1292, 167, 81, 270896.508434, 15189.290966, 0.544350, 0.378761, 0.005787, 156, 1.000000, 46, 296, true
40664, 40388, 957, 431, 1577, 0, 0, 1259, 142, 76, 261292.652522, 17487.884433, 0.546319, 0.363226, 0.004487, 156, 1.000000, 46, 361, true
42698, 46581, 965, 432, 1580, 1, 1, 1501, 88, 65, 209151.433023, 19741.339625, 0.549741, 0.341343, 0.003974, 156, 1.000000, 46, 563, true
44833, 52770, 970, 435, 1581, 0, 0, 1546, 89, 56, 168404.118765, 21930.395783, 0.547239, 0.324645, 0.004367, 156, 1.000000, 46, 672, true
48225, 57158, 977, 439, 1582, 0, 0, 235, 235, 1, 189300.436488, 23601.993067, 0.544435, 0.318364, 0.004061, 156, 1.000000, 363, 829, true
50637, 63722, 989, 445, 1585, 0, 0, 1041, 167, 46, 197959.392692, 25873.451550, 0.545680, 0.304420, 0.003304, 156, 1.000000, 363, 916, true
54298, 69228, 995, 447, 1586, 0, 0, 1468, 163, 85, 165941.458149, 27823.849843, 0.545564, 0.295149, 0.002743, 156, 1.000000, 21, 1017, true
57013, 76534, 1005, 453, 1589, 0, 0, 1505, 104, 76, 205395.906239, 30547.724754, 0.545013, 0.288569, 0.003041, 156, 1.000000, 21, 1052, true
59864, 83770, 1012, 458, 1591, 1, 1, 1185, 183, 64, 283922.789829, 32980.002775, 0.541566, 0.277638, 0.003049, 156, 1.000000, 56, 1028, true
62858, 91580, 1021, 464, 1593, 0, 0, 1561, 77, 53, 256786.089871, 35376.335797, 0.539025, 0.263638, 0.002329, 156, 1.000000, 81, 860, true
66065, 100009, 1035, 466, 1593, 0, 0, 534, 534, 1, 311232.969865, 38229.770894, 0.542754, 0.249857, 0.002149, 156, 1.000000, 49, 1147, true
69369, 108347, 1043, 471, 1593, 0, 0, 1494, 101, 74, 297601.628218, 40829.140162, 0.541835, 0.238738, 0.001996, 156, 1.000000, 612, 1460, true
72838, 117681, 1052, 477, 1598, 0, 0, 1598, 23, 11, 325523.989462, 43808.007099, 0.538648, 0.230169, 0.002039, 156, 1.000000, 612, 1007, true
76480, 127330, 1059, 479, 1600, 0, 0, 1492, 110, 80, 324182.866421, 46855.963299, 0.539969, 0.219945, 0.001889, 156, 1.000000, 612, 1138, true
80304, 137144, 1067, 482, 1603, 0, 0, 1555, 53, 40, 285724.426836, 49873.346484, 0.540951, 0.208561, 0.001597, 156, 1.000000, 612, 1283, true
84320, 144567, 1070, 484, 1604, 0, 0, 1552, 78, 51, 131276.055528, 51844.107731, 0.540150, 0.198998, 0.001519, 156, 1.000000, 612, 1386, true
88536, 154652, 1089, 493, 1605, 0, 0, 1466, 175, 97, 224467.636059, 55332.099297, 0.541015, 0.196617, 0.001575, 156, 1.000000, 612, 1477, true
92963, 164798, 1094, 497, 1606, 0, 0, 1537, 108, 62, 184042.731988, 58051.664437, 0.538407, 0.186146, 0.001353, 156, 1.000000, 612, 1474, true
97612, 176142, 1097, 499, 1607, 0, 0, 1589, 25, 20, 157698.205510, 61620.677625, 0.538032, 0.180896, 0.001397, 156, 1.000000, 499, 1707, true
102493, 187891, 1100, 500, 1608, 0, 0, 1573, 50, 35, 136526.855494, 65142.575169, 0.537839, 0.174314, 0.001485, 169, 1.000000, 499, 1771, true
107618, 199699, 1110, 506, 1609, 0, 0, 1229, 197, 83, 327204.282399, 68785.177808, 0.535992, 0.170855, 0.000704, 169, 1.000000, 499, 1783, true
112999, 212545, 1114, 509, 1610, 0, 0, 1605, 20, 7, 161802.059518, 72325.134134, 0.535110, 0.162112, 0.000676, 169, 1.000000, 957, 1531, true
118649, 222671, 1118, 511, 1611, 0, 0, 1277, 190, 82, 200442.118140, 75550.343396, 0.535577, 0.159361, 0.001294, 169, 1.000000, 957, 1070, true
124582, 235807, 1122, 512, 1611, 0, 0, 1109, 135, 47, 236110.078152, 79411.952152, 0.535152, 0.154107, 0.001440, 156, 1.000000, 957, 1242, true
130812, 250283, 1130, 518, 1613, 0, 0, 1432, 168, 101, 375144.565799, 83887.606885, 0.532497, 0.153112, 0.001277, 156, 1.000000, 1123, 759, true
137353, 264400, 1134, 519, 1614, 1, 1, 1474, 139, 89, 222094.250786, 88019.858646, 0.532666, 0.147583, 0.001124, 156, 1.000000, 1123, 718, true
144221, 280258, 1143, 526, 1614, 0, 0, 1545, 125, 83, 531715.343570, 93349.218055, 0.530746, 0.149144, 0.000981, 156, 1.000000, 788, 1017, true
151433, 296201, 1144, 527, 1614, 0, 0, 1567, 107, 80, 340625.896915, 97435.937775, 0.530180, 0.140295, 0.000934, 156, 1.000000, 1064, 1316, true
159005, 313303, 1146, 528, 1616, 0, 0, 1505, 130, 81, 192770.214244, 101958.229828, 0.529384, 0.133246, 0.000960, 156, 1.000000, 1064, 1263, true
167094, 329852, 1152, 532, 1616, 0, 0, 337, 337, 1, 432681.113068, 107258.073392, 0.527762, 0.133315, 0.000914, 156, 1.000000, 1064, 1610, true
175449, 348840, 1156, 535, 1623, 0, 0, 1623, 3, 2, 420325.639526, 112459.123085, 0.527997, 0.127600, 0.000934, 156, 1.000000, 1096, 1815, true
184223, 369529, 1161, 537, 1623, 0, 0, 1586, 61, 42, 344993.610478, 118415.319020, 0.527508, 0.123320, 0.000883, 156, 1.000000, 693, 2241, true
193435, 390924, 1164, 540, 1623, 0, 0, 1611, 41, 35, 457391.344030, 124707.178079, 0.526170, 0.121335, 0.000838, 156, 1.000000, 1125, 2802, true
203107, 412837, 1166, 541, 1624, 0, 0, 1619, 20, 7, 332924.868736, 129997.505312, 0.526073, 0.112872, 0.000851, 156, 1.000000, 1125, 3520, true
213263, 431213, 1171, 544, 1624, 0, 0, 1564, 65, 49, 604836.054370, 136087.826068, 0.526275, 0.112881, 0.000819, 156, 1.000000, 1125, 4379, true
223927, 443061, 1172, 544, 1624, 0, 0, 1621, 14, 12, 391290.180059, 139212.007656, 0.526365, 0.110014, 0.000797, 156, 1.000000, 1125, 4986, true
235124, 450486, 1172, 544, 1624, 0, 0, 1624, 0, 0, 326104.943719, 141168.655075, 0.526365, 0.108148, 0.000706, 445, 1.000000, 1125, 5437, true
246882, 459898, 1172, 544, 1624, 0, 0, 1624, 0, 0, 321528.311253, 143976.887119, 0.526365, 0.107466, 0.000870, 156, 1.000000, 1125, 5970, true
261976, 465979, 1172, 544, 1624, 0, 0, 1624, 0, 0, 240440.818153, 145412.698351, 0.526365, 0.105409, 0.000910, 156, 1.000000, 1125, 6334, true
279301, 475019, 1174, 545, 1624, 0, 0, 1621, 23, 10, 213369.759841, 147788.257875, 0.526184, 0.103385, 0.000894, 156, 1.000000, 1125, 6872, true
294292, 484061, 1175, 546, 1625, 0, 0, 1610, 4, 3, 196611.172916, 150041.713376, 0.525766, 0.101506, 0.000828, 156, 1.000000, 1125, 6640, true
309007, 495181, 1177, 546, 1626, 1, 1, 1442, 162, 94, 197020.891982, 153340.914332, 0.527593, 0.099524, 0.000907, 156, 1.000000, 1125, 6803, true
327591, 506665, 1179, 547, 1626, 0, 0, 1335, 193, 85, 247855.104594, 156985.301201, 0.528679, 0.100247, 0.000885, 156, 1.000000, 1125, 7479, true
343972, 524128, 1183, 549, 1630, 0, 0, 1624, 17, 6, 253542.323345, 161696.140794, 0.527636, 0.098153, 0.000856, 156, 1.000000, 1125, 7427, true
361171, 548385, 1191, 554, 1631, 0, 0, 1078, 303, 23, 730260.155578, 169801.215705, 0.528304, 0.098166, 0.000820, 156, 1.000000, 1166, 8500, true
379230, 574727, 1199, 558, 1632, 0, 0, 1625, 25, 11, 332874.926591, 176937.760627, 0.525989, 0.096299, 0.000866, 156, 1.000000, 1166, 9064, true
398192, 601507, 1204, 561, 1634, 0, 0, 1620, 13, 11, 252328.613851, 184346.270137, 0.526101, 0.094179, 0.000790, 156, 1.000000, 1135, 9574, true
418102, 630130, 1210, 564, 1635, 0, 0, 1543, 129, 91, 532919.332680, 192818.451916, 0.524160, 0.094550, 0.000756, 156, 1.000000, 1124, 10908, true
439008, 660457, 1216, 569, 1636, 0, 0, 1636, 1, 1, 555139.429463, 201171.221861, 0.523417, 0.092783, 0.000686, 156, 1.000000, 1162, 12298, true
460959, 689787, 1219, 571, 1636, 0, 0, 1635, 12, 1, 420961.641026, 208854.260710, 0.522291, 0.089187, 0.000658, 156, 1.000000, 1162, 13992, true
484007, 720764, 1221, 572, 1636, 0, 0, 1589, 59, 45, 388278.784305, 216743.611384, 0.522109, 0.085268, 0.000599, 156, 1.000000, 1162, 16014, true
508363, 743189, 1224, 574, 1636, 0, 0, 1635, 0, 0, 426149.843960, 222871.435229, 0.521634, 0.083882, 0.000582, 156, 1.000000, 1162, 17597, true
538182, 761271, 1226, 575, 1636, 0, 0, 1594, 48, 39, 471923.526785, 228037.974202, 0.521614, 0.082840, 0.000538, 156, 1.000000, 1138, 18884, true
577341, 770311, 1229, 577, 1638, 0, 0, 1570, 133, 83, 374734.322544, 230090.393963, 0.520275, 0.082193, 0.000532, 156, 1.000000, 1138, 16509, true
607423, 779351, 1231, 578, 1639, 0, 0, 1292, 179, 81, 371507.879325, 232202.236081, 0.520231, 0.080498, 0.000526, 156, 1.000000, 1138, 15807, true
640901, 797431, 1238, 580, 1642, 0, 0, 1598, 58, 49, 380446.007696, 237691.045191, 0.521192, 0.079427, 0.000514, 156, 1.000000, 1138, 11644, true
673591, 820029, 1246, 582, 1642, 0, 0, 1310, 216, 97, 694883.064675, 245246.305623, 0.525177, 0.077963, 0.000501, 156, 1.000000, 1092, 12775, true
707461, 842627, 1251, 584, 1642, 0, 0, 1410, 166, 102, 501487.694854, 251526.939753, 0.524830, 0.076815, 0.000488, 156, 1.000000, 340, 13931, true
744428, 869745, 1256, 588, 1644, 0, 0, 1643, 2, 2, 333782.468001, 258145.003459, 0.520602, 0.076731, 0.000446, 156, 1.000000, 340, 11477, true
781650, 895714, 1257, 589, 1645, 0, 0, 1645, 0, 0, 317040.856028, 264164.902505, 0.520216, 0.073327, 0.000488, 156, 0.600000, 340, 10315, true
821159, 928499, 1262, 593, 1646, 0, 0, 1121, 168, 61, 393049.718838, 272730.076648, 0.518389, 0.072729, 0.000524, 156, 1.000000, 1187, 10929, true
862217, 964409, 1267, 596, 1646, 0, 0, 1629, 25, 20, 411860.786285, 283032.934365, 0.517596, 0.072518, 0.000555, 156, 1.000000, 1187, 12571, true
905344, 1002411, 1278, 602, 1648, 0, 0, 1611, 62, 48, 406231.335098, 294229.354051, 0.517257, 0.072456, 0.000584, 156, 1.000000, 937, 12450, true
950612, 1041474, 1280, 602, 1648, 0, 0, 1640, 37, 22, 368717.472728, 303524.660750, 0.518298, 0.067424, 0.000563, 156, 0.666667, 937, 14432, true
998144, 1081092, 1285, 605, 1648, 0, 0, 1632, 11, 10, 820610.568792, 314423.705830, 0.517326, 0.067155, 0.000521, 156, 1.000000, 1252, 16430, true
1048052, 1124798, 1293, 609, 1649, 0, 0, 1648, 4, 3, 568949.099730, 327740.570013, 0.516326, 0.069244, 0.000523, 156, 1.000000, 1063, 17044, true
1100456, 1169224, 1300, 612, 1649, 0, 0, 1629, 5, 5, 492177.128837, 339641.882616, 0.517018, 0.066466, 0.000505, 156, 1.000000, 1279, 19808, true
1155479, 1216970, 1309, 617, 1651, 0, 0, 1650, 2, 1, 477656.221393, 354555.655547, 0.515539, 0.069135, 0.000486, 156, 1.000000, 803, 19583, true
1213253, 1265778, 1315, 620, 1653, 0, 0, 1652, 0, 0, 454298.587258, 365743.703333, 0.515534, 0.064347, 0.000468, 156, 1.000000, 803, 18219, true
1273916, 1318832, 1321, 625, 1653, 0, 0, 1578, 103, 78, 822573.881824, 379861.144157, 0.513663, 0.064777, 0.000468, 156, 1.000000, 816, 20990, true
1337613, 1373555, 1327, 628, 1655, 0, 0, 1649, 11, 9, 478445.025853, 394958.373238, 0.513270, 0.063534, 0.000451, 156, 1.000000, 345, 22568, true
1404494, 1431416, 1334, 631, 1656, 0, 0, 1653, 15, 4, 474435.006804, 409871.940851, 0.514044, 0.060441, 0.000468, 156, 0.714286, 345, 21268, true
1474719, 1492109, 1341, 633, 1657, 0, 0, 1614, 105, 67, 488695.701025, 424752.694412, 0.514159, 0.057137, 0.000467, 156, 0.500000, 345, 22443, true
1548455, 1557452, 1348, 636, 1657, 0, 0, 1630, 65, 44, 1414873.462838, 442484.189394, 0.513718, 0.056197, 0.000432, 156, 1.000000, 1302, 24858, true
1625879, 1631525, 1358, 642, 1658, 0, 0, 1233, 168, 75, 781100.463495, 461601.672400, 0.513136, 0.054684, 0.000429, 156, 1.000000, 1214, 23662, true
1707173, 1710853, 1370, 645, 1659, 0, 0, 1569, 144, 88, 545938.345811, 482515.957858, 0.514310, 0.051565, 0.000454, 156, 0.500000, 1360, 23314, true
1792532, 1794703, 1374, 649, 1660, 0, 0, 1660, 1, 1, 567062.221593, 503821.668195, 0.512681, 0.050519, 0.000462, 156, 0.571429, 1343, 21259, true
1882160, 1883922, 1383, 653, 1660, 0, 0, 1569, 122, 75, 1086163.078903, 529717.798343, 0.513540, 0.050339, 0.000425, 750, 1.000000, 420, 24075, true
1976269, 1979767, 1388, 653, 1660, 0, 0, 1539, 121, 92, 611072.394033, 553698.912078, 0.515847, 0.045533, 0.000416, 750, 0.323529, 1303, 27208, true
2075083, 2081975, 1401, 661, 1663, 0, 0, 1588, 73, 53, 1305198.166346, 581829.368825, 0.512816, 0.047412, 0.000376, 750, 1.000000, 1209, 24602, true
2178838, 2189957, 1410, 665, 1664, 0, 0, 1652, 50, 41, 872412.987724, 611371.180048, 0.512970, 0.046335, 0.000386, 750, 1.000000, 1227, 23771, true
2287780, 2302422, 1425, 670, 1668, 0, 0, 1647, 32, 24, 707217.457460, 640403.389039, 0.515299, 0.042770, 0.000377, 750, 0.625000, 1273, 9974, true
2402170, 2422938, 1430, 672, 1669, 0, 0, 1657, 1, 1, 734526.448473, 670361.533567, 0.516413, 0.039070, 0.000367, 750, 0.500000, 1273, 8095, true
2522279, 2551260, 1440, 679, 1669, 0, 0, 1669, 0, 0, 1211963.387442, 704582.541539, 0.513723, 0.040293, 0.000365, 750, 1.000000, 1323, 9329, true
2648393, 2689410, 1452, 684, 1671, 0, 0, 1512, 142, 92, 817925.513836, 738408.386826, 0.513424, 0.037091, 0.000339, 750, 0.538462, 328, 7658, true
