time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1704, 33, 1344, 26, 4524, 407, 10, 1047, 1047, 1, 275.414351, 16.631261, 0.991378, 0.961538, 0.500000, 776, 1.000000, 322, 7, true
1876, 34, 1344, 27, 4524, 406, 10, 1115, 81, 2, 290.048623, 17.138096, 0.991210, 0.962963, 0.500000, 776, 1.000000, 322, 7, true
2039, 36, 1344, 28, 4527, 407, 11, 1137, 39, 4, 315.061724, 18.150123, 0.990993, 0.964286, 0.500000, 776, 1.000000, 322, 7, true
2263, 42, 1344, 32, 4536, 405, 10, 1285, 151, 9, 434.389476, 21.206837, 0.989481, 0.968750, 0.500000, 776, 1.000000, 322, 8, true
2430, 46, 1346, 35, 4537, 405, 11, 1089, 1089, 1, 526.677600, 23.250361, 0.988446, 0.971429, 0.500000, 776, 1.000000, 322, 7, true
2977, 49, 1355, 38, 4539, 405, 11, 2364, 2364, 1, 614.311227, 24.786099, 0.987657, 0.973684, 0.500000, 776, 1.000000, 322, 7, true
3146, 51, 1356, 39, 4539, 405, 11, 1053, 1053, 1, 660.183710, 25.807587, 0.987269, 0.974359, 0.500000, 776, 1.000000, 322, 8, true
3647, 55, 1359, 41, 4539, 405, 11, 2381, 2381, 1, 753.484322, 27.851306, 0.986557, 0.975610, 0.500000, 776, 1.000000, 322, 8, true
3892, 68, 1361, 52, 4540, 402, 9, 1025, 1025, 1, 1178.304147, 34.555698, 0.982770, 0.971154, 0.500000, 896, 1.000000, 322, 9, true
4625, 74, 1366, 57, 4540, 401, 8, 1101, 1101, 1, 1385.496503, 37.653276, 0.981452, 0.972089, 0.500000, 896, 1.000000, 322, 12, true
5591, 78, 1369, 60, 4549, 408, 9, 2399, 2399, 1, 1509.025455, 39.709395, 0.980919, 0.973611, 0.500000, 896, 1.000000, 322, 10, true
6013, 81, 1371, 63, 4559, 413, 10, 2414, 2414, 1, 1668.747933, 41.272474, 0.980035, 0.974868, 0.500000, 896, 1.000000, 322, 11, true
6824, 82, 1373, 63, 4559, 413, 10, 962, 962, 1, 1664.897183, 41.782193, 0.980030, 0.974868, 0.500000, 896, 1.000000, 322, 11, true
7202, 84, 1375, 64, 4559, 413, 10, 962, 962, 1, 1706.095847, 42.816749, 0.979660, 0.975260, 0.500000, 896, 1.000000, 322, 11, true
7590, 87, 1377, 66, 4563, 417, 12, 2371, 2371, 1, 1821.343894, 44.370991, 0.979079, 0.974942, 0.500000, 896, 1.000000, 322, 9, true
8138, 101, 1379, 78, 4566, 420, 14, 1112, 1112, 1, 2538.205195, 51.712210, 0.975088, 0.978022, 0.500000, 896, 1.000000, 322, 9, true
8699, 108, 1382, 83, 4566, 420, 14, 2360, 2360, 1, 2820.268113, 55.358294, 0.973938, 0.979346, 0.500000, 896, 1.000000, 322, 10, true
9445, 118, 1387, 92, 4567, 37, 14, 3500, 3500, 1, 3471.595190, 60.669308, 0.970796, 0.981366, 0.500000, 896, 1.000000, 322, 9, true
10149, 119, 1391, 93, 4567, 36, 13, 2342, 2342, 1, 3549.415941, 61.194727, 0.970606, 0.981567, 0.500000, 896, 1.000000, 322, 9, true
10675, 120, 1393, 93, 4569, 38, 14, 1088, 1088, 1, 3575.837307, 61.707751, 0.970626, 0.981567, 0.500000, 896, 1.000000, 322, 7, true
11392, 144, 1398, 116, 4570, 37, 14, 2304, 2304, 1, 5470.689339, 74.582375, 0.963213, 0.985222, 0.500000, 896, 1.000000, 322, 7, true
12669, 161, 1403, 128, 4575, 41, 16, 3503, 3503, 1, 6694.022431, 83.698501, 0.959257, 0.984654, 0.500000, 896, 1.000000, 322, 6, true
13418, 167, 1408, 134, 4575, 41, 16, 2305, 2305, 1, 7231.155072, 86.948618, 0.957689, 0.985341, 0.500000, 896, 1.000000, 322, 6, true
14577, 182, 1411, 148, 4575, 39, 15, 1051, 1051, 1, 8717.084098, 95.167205, 0.953191, 0.986728, 0.500000, 896, 1.000000, 322, 7, true
15307, 214, 1412, 174, 4578, 41, 16, 2438, 30, 8, 12411.103314, 112.928734, 0.942992, 0.982088, 0.333333, 1393, 1.000000, 322, 5, true
16449, 303, 1421, 252, 4581, 33, 16, 2461, 34, 4, 26303.075573, 164.036720, 0.913474, 0.975314, 0.250000, 141, 1.000000, 322, 2, true
17529, 353, 1428, 295, 4582, 31, 15, 2373, 2373, 1, 36068.941346, 193.763021, 0.897164, 0.973263, 0.250000, 141, 1.000000, 322, 5, true
18446, 447, 1431, 376, 4582, 31, 15, 2362, 2362, 1, 60878.016465, 253.133019, 0.860911, 0.974793, 0.250000, 141, 1.000000, 322, 18, true
19534, 657, 1434, 535, 4583, 28, 14, 3551, 1150, 4, 134087.065142, 396.225897, 0.781431, 0.970561, 0.250000, 621, 1.000000, 388, 59, true
20557, 817, 1445, 641, 5928, 120, 14, 1069, 1069, 1, 205423.508488, 513.415289, 0.722172, 0.961513, 0.250000, 322, 1.000000, 388, 53, true
21585, 999, 1452, 724, 5930, 9, 7, 4163, 591, 10, 276798.010699, 645.886250, 0.673510, 0.947357, 0.142857, 1393, 1.000000, 388, 71, true
22667, 1096, 1456, 778, 5933, 11, 8, 1162, 60, 5, 330564.633663, 723.920641, 0.638965, 0.942482, 0.159091, 1264, 1.000000, 388, 73, true
23948, 1399, 1477, 904, 6185, 6, 5, 1112, 9, 4, 473948.391378, 962.637417, 0.562350, 0.928328, 0.125000, 141, 1.000000, 388, 65, true
25148, 1572, 1480, 989, 6186, 6, 5, 4183, 1153, 7, 613043.372438, 1129.760102, 0.484455, 0.922719, 0.111111, 141, 1.000000, 388, 102, true
26623, 1703, 1484, 1068, 6189, 9, 7, 950, 950, 1, 773629.311956, 1281.788371, 0.406450, 0.924519, 0.111111, 141, 1.000000, 388, 133, true
27955, 2148, 1499, 1240, 6194, 7, 4, 2482, 65, 8, 1235042.892944, 1785.060673, 0.204083, 0.914950, 0.090909, 141, 1.000000, 388, 251, true
29371, 2313, 1510, 1281, 6197, 6, 4, 3737, 3737, 1, 1371495.276972, 1951.635473, 0.157222, 0.906174, 0.076923, 141, 1.000000, 388, 295, true
31064, 2515, 1520, 1304, 6203, 7, 5, 3463, 3463, 1, 1436893.977994, 2110.347755, 0.124114, 0.885624, 0.052632, 141, 1.000000, 388, 360, true
32951, 2691, 1531, 1318, 6211, 5, 4, 4319, 359, 11, 1456701.052285, 2225.084083, 0.124453, 0.871334, 0.050000, 141, 1.000000, 388, 388, true
34674, 2923, 1541, 1331, 6226, 8, 4, 2444, 1312, 6, 1436439.662138, 2380.576340, 0.114849, 0.853669, 0.047619, 141, 1.000000, 388, 430, true
36706, 2938, 1552, 1333, 6227, 9, 5, 1097, 1097, 1, 1433431.682677, 2388.422373, 0.119187, 0.853087, 0.047619, 141, 1.000000, 388, 427, true
39027, 2945, 1556, 1334, 6227, 8, 4, 4107, 4107, 1, 1430316.598939, 2388.530136, 0.122475, 0.852573, 0.047619, 141, 1.000000, 388, 429, true
41881, 2954, 1574, 1336, 6235, 14, 4, 2352, 2352, 1, 1413765.195955, 2382.795038, 0.132327, 0.851733, 0.047619, 141, 1.000000, 388, 401, true
44767, 2961, 1589, 1338, 6235, 14, 4, 2359, 2359, 1, 1401038.775557, 2385.978352, 0.135131, 0.851095, 0.047619, 141, 1.000000, 388, 402, true
47776, 2969, 1592, 1339, 6237, 9, 5, 3749, 3749, 1, 1393356.945298, 2378.959751, 0.144171, 0.850522, 0.047619, 141, 1.000000, 388, 399, true
50375, 2974, 1593, 1339, 6238, 9, 6, 1089, 1089, 1, 1393635.374735, 2381.375640, 0.144518, 0.850164, 0.047619, 141, 1.000000, 388, 392, true
53353, 2979, 1595, 1340, 6240, 11, 7, 3792, 14, 5, 1397713.152630, 2385.113268, 0.144659, 0.850151, 0.047619, 141, 1.000000, 388, 383, true
56106, 2983, 1597, 1342, 6242, 13, 9, 1102, 1102, 1, 1403347.663529, 2390.871744, 0.143100, 0.850486, 0.047619, 141, 1.000000, 388, 368, true
58984, 3006, 1598, 1343, 6243, 14, 10, 5068, 2731, 3, 1384099.969663, 2405.400938, 0.143508, 0.849359, 0.047619, 141, 1.000000, 388, 370, true
61935, 3037, 1604, 1345, 6243, 13, 9, 5769, 1028, 10, 1378187.896626, 2425.801188, 0.143654, 0.847765, 0.047619, 141, 1.000000, 388, 378, true
65036, 3192, 1612, 1353, 6392, 10, 7, 6139, 2777, 5, 1395511.939325, 2537.374197, 0.137718, 0.840459, 0.079710, 1264, 1.000000, 388, 281, true
68313, 3360, 1623, 1363, 6400, 14, 9, 2351, 1298, 2, 1366564.288419, 2641.084900, 0.133841, 0.828596, 0.077465, 1264, 1.000000, 388, 278, true
72232, 3517, 1634, 1371, 6408, 13, 8, 2324, 2324, 1, 1382489.871294, 2741.056083, 0.130026, 0.819498, 0.081633, 1264, 1.000000, 388, 263, true
75844, 3761, 1657, 1385, 6442, 9, 7, 1210, 139, 3, 1368027.830495, 2860.032207, 0.132487, 0.799502, 0.071429, 141, 1.000000, 388, 246, true
79638, 3907, 1669, 1391, 6442, 8, 6, 6220, 909, 15, 1330105.074587, 2933.683899, 0.131994, 0.788701, 0.071429, 141, 1.000000, 388, 281, true
83620, 4309, 1687, 1400, 6451, 8, 5, 6033, 110, 18, 1293379.377367, 3135.281303, 0.129679, 0.761575, 0.031250, 141, 1.000000, 388, 342, true
87802, 4926, 1703, 1405, 6460, 6, 4, 6095, 153, 21, 1239068.457977, 3451.111521, 0.133040, 0.732021, 0.057143, 141, 1.000000, 388, 364, true
92200, 5598, 1725, 1412, 6598, 8, 4, 6169, 125, 24, 1162042.126371, 3759.969259, 0.145107, 0.703023, 0.062500, 1511, 1.000000, 388, 423, true
96839, 6189, 1750, 1420, 6616, 7, 3, 1072, 1072, 1, 1131322.342288, 3990.040229, 0.158571, 0.672724, 0.063830, 141, 1.000000, 388, 462, true
101683, 6974, 1782, 1433, 6622, 6, 3, 5580, 418, 15, 1211388.290478, 4309.955117, 0.161234, 0.641080, 0.057692, 141, 1.000000, 602, 588, true
106768, 7882, 1807, 1444, 6649, 24, 7, 6222, 331, 24, 1162230.506335, 4621.269428, 0.168085, 0.605227, 0.053763, 1264, 1.000000, 219, 651, true
112110, 8954, 1837, 1452, 6885, 92, 9, 6228, 422, 17, 934779.395869, 4974.285645, 0.185372, 0.569630, 0.044728, 1264, 1.000000, 219, 768, true
117722, 9937, 1867, 1467, 6936, 82, 4, 6013, 717, 12, 990534.346548, 5297.132688, 0.191239, 0.542478, 0.036474, 1264, 1.000000, 219, 664, true
123620, 10730, 1890, 1473, 6950, 91, 5, 1122, 1122, 1, 852129.902628, 5491.925177, 0.204115, 0.517080, 0.034783, 1264, 1.000000, 219, 839, true
129807, 12009, 1904, 1484, 6962, 82, 5, 6742, 350, 27, 728419.505429, 5891.396520, 0.198751, 0.490279, 0.031250, 1764, 1.000000, 427, 1078, true
136306, 13366, 1929, 1492, 7005, 86, 7, 5838, 282, 10, 653440.721975, 6278.611494, 0.209629, 0.463090, 0.023810, 1764, 1.000000, 427, 1091, true
143123, 14615, 1953, 1500, 7015, 77, 3, 6040, 347, 28, 730041.057632, 6662.397361, 0.217291, 0.445228, 0.021277, 1764, 1.000000, 169, 1253, true
150289, 16135, 1961, 1504, 7015, 1, 1, 6927, 247, 30, 538162.610174, 7070.897085, 0.215709, 0.423614, 0.010638, 25, 1.000000, 251, 1792, true
157804, 17634, 1982, 1513, 7038, 1, 1, 5927, 74, 20, 644265.253505, 7575.729241, 0.245351, 0.407281, 0.015152, 1764, 1.000000, 251, 1878, true
165695, 19028, 2004, 1520, 7057, 5, 4, 6319, 240, 25, 568440.338279, 8012.531927, 0.253140, 0.395405, 0.014286, 1764, 1.000000, 251, 1925, true
173985, 20627, 2024, 1533, 7068, 0, 0, 6761, 295, 41, 566349.032870, 8325.839919, 0.223298, 0.377937, 0.012987, 1764, 1.000000, 251, 2294, true
182687, 22111, 2041, 1541, 7092, 0, 0, 5958, 283, 22, 693721.776909, 8658.823884, 0.226103, 0.362794, 0.012195, 1764, 1.000000, 731, 2275, true
191823, 23639, 2061, 1553, 7105, 0, 0, 6369, 611, 24, 792183.462113, 9042.672687, 0.229818, 0.350028, 0.011111, 1504, 1.000000, 152, 2516, true
201423, 25338, 2083, 1563, 7164, 4, 2, 5894, 294, 16, 599656.693307, 9488.069457, 0.232303, 0.339209, 0.010638, 1504, 1.000000, 152, 2199, true
211495, 26864, 2105, 1570, 7197, 9, 5, 4885, 684, 8, 527458.110529, 9960.752014, 0.239140, 0.331873, 0.010000, 1764, 1.000000, 152, 2002, true
222070, 28502, 2119, 1575, 7220, 8, 4, 4256, 3086, 6, 497171.594525, 10326.842351, 0.241464, 0.320719, 0.009346, 1764, 1.000000, 152, 1936, true
233174, 30237, 2139, 1585, 7233, 11, 5, 6313, 561, 17, 775823.574597, 10810.991297, 0.245461, 0.313750, 0.008621, 1764, 1.000000, 152, 2006, true
244834, 31785, 2150, 1590, 7302, 11, 5, 6679, 283, 57, 967852.110317, 11235.340947, 0.246905, 0.307728, 0.008130, 1764, 1.000000, 152, 1739, true
257076, 33499, 2164, 1597, 7308, 14, 5, 6463, 388, 40, 831736.388823, 11719.096097, 0.249617, 0.300969, 0.007692, 1764, 1.000000, 152, 2053, true
269945, 35112, 2176, 1601, 7312, 7, 3, 6913, 336, 60, 724652.138990, 12177.286505, 0.252775, 0.296062, 0.007246, 1764, 1.000000, 152, 2299, true
283445, 36891, 2191, 1608, 7346, 4, 2, 5544, 335, 4, 492117.953890, 12647.006059, 0.252771, 0.290760, 0.006757, 1504, 1.000000, 140, 2183, true
297619, 38985, 2203, 1613, 7357, 5, 3, 6950, 321, 55, 408909.600831, 13142.787419, 0.254279, 0.282590, 0.006173, 1764, 1.000000, 140, 2553, true
312503, 41104, 2214, 1618, 7379, 6, 2, 6407, 600, 20, 455862.082440, 13608.850578, 0.256903, 0.274146, 0.005848, 1764, 1.000000, 140, 2792, true
328132, 43037, 2221, 1620, 7382, 6, 2, 6480, 211, 27, 742340.799464, 14113.108600, 0.258686, 0.269014, 0.005405, 1764, 1.000000, 140, 3255, true
344544, 45107, 2234, 1627, 7384, 6, 2, 6813, 197, 44, 965895.031512, 14623.161027, 0.258401, 0.263155, 0.005236, 1764, 1.000000, 140, 3649, true
361772, 47226, 2241, 1627, 7384, 6, 2, 7053, 341, 53, 576981.079054, 15107.853719, 0.260706, 0.257130, 0.005102, 1764, 1.000000, 140, 4360, true
379862, 49622, 2254, 1638, 7413, 6, 2, 6980, 311, 51, 1006097.702829, 15680.922588, 0.259643, 0.251607, 0.004878, 1764, 1.000000, 605, 4373, true
398857, 52337, 2268, 1646, 7421, 6, 2, 6598, 348, 39, 1006580.286552, 16358.454970, 0.261631, 0.245941, 0.004566, 1764, 1.000000, 605, 5097, true
418803, 54967, 2283, 1655, 7424, 6, 2, 6935, 413, 46, 957583.533967, 16956.635694, 0.261133, 0.240559, 0.004292, 1504, 1.000000, 605, 5815, true
439755, 57088, 2289, 1657, 7444, 19, 3, 6682, 415, 37, 887517.118810, 17438.006697, 0.261925, 0.236314, 0.004082, 1504, 1.000000, 605, 6541, true
461756, 59084, 2299, 1660, 7445, 19, 3, 6920, 236, 55, 522670.200044, 17921.640632, 0.267146, 0.231671, 0.003937, 1504, 1.000000, 605, 7293, true
484844, 60585, 2306, 1669, 7455, 17, 3, 7351, 289, 40, 1081780.277540, 18380.937040, 0.263849, 0.232548, 0.003802, 1504, 1.000000, 605, 7529, true
509088, 62325, 2314, 1669, 7465, 22, 4, 6627, 224, 27, 585820.546359, 18756.306139, 0.267630, 0.228324, 0.003876, 1764, 1.000000, 605, 7715, true
534558, 64107, 2321, 1673, 7466, 17, 3, 6440, 368, 31, 657494.186699, 19567.034221, 0.286608, 0.225205, 0.003774, 1764, 1.000000, 605, 8382, true
561300, 65916, 2327, 1674, 7485, 17, 3, 7206, 186, 44, 704200.341390, 19921.690995, 0.287074, 0.221099, 0.003676, 1764, 1.000000, 605, 8708, true
589366, 67980, 2338, 1680, 7490, 17, 3, 7128, 174, 54, 1062170.834588, 20438.145206, 0.287392, 0.218382, 0.003584, 1764, 1.000000, 1573, 9325, true
618848, 70035, 2357, 1686, 7503, 17, 3, 5523, 981, 6, 947897.532777, 21041.607222, 0.293579, 0.215683, 0.003484, 1764, 1.000000, 1573, 9296, true
649796, 72218, 2370, 1690, 7524, 13, 4, 7239, 239, 48, 1058989.932436, 21560.960408, 0.294858, 0.212709, 0.003460, 1764, 1.000000, 1573, 9694, true
682292, 74499, 2379, 1694, 7537, 11, 3, 6423, 627, 24, 954615.431327, 22175.465360, 0.294956, 0.211292, 0.003413, 1764, 1.000000, 1573, 10304, true
716434, 76859, 2402, 1707, 7720, 13, 4, 6161, 481, 23, 766842.729695, 22967.753572, 0.297839, 0.211672, 0.006154, 1504, 1.000000, 1572, 10287, true
752260, 79496, 2424, 1720, 7724, 13, 4, 6005, 423, 9, 1825633.222452, 23872.219502, 0.296812, 0.213364, 0.006042, 1504, 1.000000, 1572, 11364, true
789880, 82127, 2436, 1729, 7736, 11, 3, 7395, 287, 60, 1851203.746597, 24544.079958, 0.295191, 0.211706, 0.006231, 1764, 1.000000, 1572, 12153, true
829378, 84145, 2446, 1732, 7745, 11, 3, 6826, 885, 30, 1808604.052496, 25069.084734, 0.296938, 0.209231, 0.006042, 1764, 1.000000, 1572, 12524, true
870850, 85958, 2461, 1739, 7762, 11, 4, 6822, 732, 37, 1940916.433248, 25673.811935, 0.299987, 0.208651, 0.005865, 1764, 1.000000, 1572, 12410, true
914399, 87753, 2466, 1741, 7763, 8, 2, 7405, 125, 52, 1676756.105110, 26086.340862, 0.299477, 0.206817, 0.005780, 1764, 1.000000, 1572, 13195, true
960131, 89825, 2475, 1747, 7777, 8, 2, 7213, 375, 66, 1662440.135533, 26679.259411, 0.298924, 0.206244, 0.005682, 1764, 1.000000, 2251, 13846, true
1008164, 92084, 2482, 1752, 7782, 8, 2, 7023, 404, 53, 1508055.973983, 27219.691371, 0.298810, 0.204580, 0.005556, 1764, 1.000000, 2251, 14604, true
1058596, 94466, 2494, 1759, 7787, 8, 2, 6726, 541, 42, 1392079.824813, 27877.528688, 0.298782, 0.203984, 0.005435, 1764, 1.000000, 2251, 15101, true
1111531, 97044, 2509, 1763, 7817, 9, 3, 5706, 292, 7, 1239650.780252, 28651.203371, 0.303387, 0.202435, 0.005305, 1764, 1.000000, 2251, 15532, true
1167112, 99598, 2523, 1772, 7966, 11, 5, 3529, 2406, 4, 1817107.814238, 29467.273319, 0.302228, 0.203238, 0.003058, 307, 1.000000, 2251, 15265, true
1225482, 102223, 2536, 1779, 7982, 9, 4, 7762, 189, 48, 1968922.172333, 30123.764767, 0.302378, 0.201340, 0.002959, 307, 1.000000, 2251, 15840, true
1286761, 104225, 2546, 1785, 7996, 5, 4, 7673, 313, 60, 1335119.112414, 30553.193296, 0.302506, 0.199410, 0.002941, 307, 1.000000, 2251, 15762, true
1351135, 106663, 2561, 1792, 8014, 5, 4, 7073, 513, 52, 1175277.447341, 31226.303679, 0.303842, 0.198166, 0.002890, 307, 1.000000, 2251, 15629, true
1418711, 109171, 2567, 1794, 8014, 5, 4, 7604, 223, 70, 961156.834985, 31612.296479, 0.304330, 0.193739, 0.002817, 307, 1.000000, 2251, 16810, true
1489658, 111779, 2580, 1798, 8106, 6, 5, 7140, 654, 49, 1109530.018086, 32294.602504, 0.307971, 0.191826, 0.002747, 307, 1.000000, 2251, 17877, true
1564141, 114489, 2596, 1807, 8120, 6, 5, 6698, 403, 38, 1711828.844211, 33006.255543, 0.309010, 0.190106, 0.002653, 307, 1.000000, 2420, 17218, true
1642374, 117287, 2612, 1818, 8271, 6, 5, 6320, 420, 18, 2554433.628092, 33794.656227, 0.307949, 0.190435, 0.004494, 1764, 1.000000, 2420, 17361, true
1724524, 120215, 2623, 1823, 8278, 5, 5, 7562, 655, 68, 1948061.115644, 34523.499283, 0.309329, 0.188504, 0.004444, 1764, 1.000000, 2420, 16859, true
1810774, 123179, 2641, 1829, 8298, 5, 5, 6164, 508, 15, 1489150.118161, 35374.488904, 0.313233, 0.186487, 0.004310, 1764, 1.000000, 2420, 16001, true
1901360, 126015, 2665, 1837, 8318, 5, 5, 7285, 416, 66, 1589265.243208, 36057.372918, 0.315966, 0.184271, 0.004237, 1764, 1.000000, 2430, 16180, true
1996434, 129246, 2673, 1841, 8336, 17, 5, 6238, 507, 28, 1406556.045842, 36684.074237, 0.314883, 0.181495, 0.002364, 307, 1.000000, 2430, 17035, true
2096265, 132756, 2693, 1854, 8380, 20, 6, 7618, 413, 69, 2545070.756336, 37848.522846, 0.314331, 0.182967, 0.002326, 307, 1.000000, 2430, 17254, true
2201099, 136232, 2714, 1865, 8391, 20, 6, 8121, 299, 48, 2276488.987811, 38778.316957, 0.314808, 0.181573, 0.002278, 307, 1.000000, 2375, 16535, true
2311167, 139969, 2725, 1868, 8401, 20, 6, 7782, 492, 83, 2205856.500383, 39607.718936, 0.316685, 0.178838, 0.002247, 307, 1.000000, 1570, 17560, true
2426758, 143986, 2734, 1871, 8401, 20, 6, 7489, 614, 83, 850626.419907, 40556.971222, 0.318180, 0.176264, 0.002179, 307, 1.000000, 1570, 19415, true
2548130, 148146, 2751, 1879, 8409, 20, 6, 7990, 246, 59, 692539.880895, 41606.832124, 0.320097, 0.174423, 0.002119, 307, 1.000000, 1570, 20263, true
2675555, 152508, 2767, 1888, 8428, 34, 8, 6860, 634, 39, 1042035.712374, 42542.193263, 0.320129, 0.172154, 0.002053, 307, 1.000000, 1570, 21372, true
2810071, 156901, 2785, 1896, 8441, 38, 9, 2302, 2302, 1, 1742515.913572, 43637.628412, 0.321328, 0.170186, 0.002012, 307, 1.000000, 1718, 21815, true
2950604, 161650, 2807, 1909, 8516, 28, 7, 7149, 352, 61, 1439053.643084, 45007.671034, 0.322577, 0.169486, 0.001965, 307, 1.000000, 1718, 20968, true
3098144, 166664, 2818, 1914, 8524, 25, 6, 5546, 1953, 3, 2518834.352407, 46354.252317, 0.324597, 0.167844, 0.001880, 307, 1.000000, 2434, 22407, true
3253056, 171873, 2831, 1920, 8536, 23, 5, 7672, 447, 88, 1691796.328396, 47408.825168, 0.325189, 0.164699, 0.001818, 307, 1.000000, 2434, 23611, true
3415717, 177411, 2842, 1926, 8556, 23, 5, 8226, 482, 73, 1842278.222876, 48667.357988, 0.325532, 0.162139, 0.001764, 307, 1.000000, 2434, 24343, true
3586682, 183008, 2878, 1938, 8616, 23, 5, 6974, 505, 43, 1450438.209716, 50614.829948, 0.333294, 0.162097, 0.001712, 307, 1.000000, 2495, 23289, true
3766023, 189108, 2902, 1949, 8791, 24, 6, 5871, 231, 15, 2187967.838487, 51829.183263, 0.331914, 0.159239, 0.003295, 307, 1.000000, 2495, 22983, true
3954362, 195599, 2924, 1962, 8803, 23, 5, 8616, 305, 57, 1483089.000153, 53123.892133, 0.331848, 0.156011, 0.003205, 307, 1.000000, 2745, 24259, true
4152092, 202402, 2946, 1972, 8905, 23, 5, 7288, 730, 51, 1577309.241443, 54751.983497, 0.334202, 0.153148, 0.002903, 1764, 1.000000, 2745, 25241, true
4359730, 209590, 2967, 1982, 8921, 33, 6, 7349, 500, 61, 2664907.213431, 56772.018607, 0.334736, 0.152467, 0.002841, 1764, 1.000000, 2745, 26465, true
4577746, 216993, 2990, 1994, 8980, 23, 5, 8306, 516, 83, 2049871.626251, 58341.074767, 0.335459, 0.149394, 0.002747, 1764, 1.000000, 2762, 26062, true
4806650, 225067, 3004, 2002, 8994, 23, 5, 7871, 559, 81, 2385366.861140, 60136.282221, 0.336078, 0.146564, 0.002685, 1764, 1.000000, 2762, 27661, true
5046994, 233693, 3019, 2010, 9021, 35, 7, 8234, 633, 101, 3369964.457291, 62216.272902, 0.335591, 0.145146, 0.002594, 1764, 1.000000, 2762, 29207, true
5299351, 242922, 3035, 2017, 9042, 35, 7, 4889, 533, 13, 1808510.598594, 64068.981481, 0.336520, 0.141409, 0.002481, 1764, 1.000000, 2378, 31509, true
5564363, 252747, 3055, 2026, 9084, 35, 7, 7114, 941, 37, 2758769.238790, 66380.692873, 0.337886, 0.139044, 0.001297, 307, 1.000000, 2378, 31505, true
5842610, 263550, 3081, 2041, 9103, 35, 7, 8143, 848, 87, 1881913.876230, 69040.241390, 0.338503, 0.137633, 0.001256, 307, 1.000000, 2378, 31424, true
