time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
207, 52, 1271, 49, 5727, 1609, 5, 4101, 3012, 6, 1088.020292, 26.445642, 0.982034, 0.974490, 0.250000, 417, 1.000000, 983, 2, true
222, 53, 1271, 50, 5832, 145, 6, 5786, 2066, 7, 1391.275291, 26.969854, 0.981443, 0.975000, 0.250000, 417, 1.000000, 983, 2, true
234, 60, 1271, 56, 5832, 145, 6, 5786, 2066, 7, 1493.962786, 30.572417, 0.979648, 0.968750, 0.250000, 417, 1.000000, 983, 4, true
247, 65, 1271, 61, 5832, 145, 6, 5786, 2066, 7, 1693.132009, 33.154861, 0.978575, 0.971311, 0.250000, 417, 1.000000, 983, 4, true
260, 73, 1271, 69, 5832, 145, 6, 5786, 2064, 5, 2146.150853, 37.349808, 0.975438, 0.974638, 0.250000, 417, 1.000000, 983, 9, true
274, 81, 1271, 77, 5832, 143, 5, 5787, 2064, 5, 2634.250207, 41.560638, 0.972526, 0.977273, 0.250000, 417, 1.000000, 983, 9, true
288, 89, 1271, 85, 5832, 143, 5, 5787, 2063, 4, 3153.199844, 45.786761, 0.969794, 0.979412, 0.250000, 417, 1.000000, 983, 11, true
303, 98, 1271, 93, 5832, 143, 5, 5787, 2062, 3, 3745.834725, 50.566859, 0.966727, 0.981183, 0.250000, 417, 1.000000, 983, 14, true
319, 105, 1272, 99, 5833, 143, 5, 1079, 17, 3, 4238.692365, 54.295811, 0.964495, 0.982323, 0.250000, 417, 1.000000, 983, 11, true
335, 114, 1273, 107, 5833, 143, 5, 1081, 8, 2, 4859.766290, 59.070368, 0.962017, 0.978972, 0.250000, 417, 1.000000, 983, 12, true
352, 124, 1274, 115, 5834, 144, 6, 1085, 4, 4, 5674.675757, 64.439606, 0.958297, 0.973913, 0.250000, 417, 1.000000, 983, 11, true
372, 132, 1274, 119, 5865, 175, 7, 5335, 4248, 2, 5741.218781, 68.639151, 0.957252, 0.971289, 0.250000, 806, 1.000000, 983, 8, true
409, 133, 1275, 119, 5865, 175, 7, 1079, 1079, 1, 5725.157933, 69.153563, 0.957337, 0.971289, 0.250000, 806, 1.000000, 983, 8, true
432, 138, 1276, 121, 5866, 145, 7, 1069, 1069, 1, 6051.390616, 71.772970, 0.956113, 0.963499, 0.250000, 806, 1.000000, 983, 8, true
454, 148, 1276, 129, 5866, 143, 5, 3737, 2660, 6, 7111.015639, 77.142912, 0.953125, 0.956718, 0.250000, 806, 1.000000, 983, 8, true
477, 161, 1276, 141, 5866, 143, 5, 3740, 2657, 6, 8505.924266, 84.270138, 0.948620, 0.959220, 0.166667, 417, 1.000000, 983, 8, true
506, 169, 1278, 147, 5867, 144, 6, 1057, 1057, 1, 8953.447908, 88.644260, 0.946404, 0.960884, 0.166667, 417, 1.000000, 983, 9, true
532, 182, 1278, 156, 5867, 143, 5, 3740, 2661, 6, 10139.380374, 95.675623, 0.943352, 0.957799, 0.166667, 417, 1.000000, 983, 14, true
596, 191, 1279, 164, 5867, 141, 4, 1062, 1062, 1, 11203.964452, 100.692356, 0.940262, 0.959248, 0.166667, 417, 1.000000, 983, 18, true
647, 197, 1280, 169, 5873, 147, 5, 1065, 1065, 1, 11709.985020, 104.024739, 0.938525, 0.960454, 0.166667, 417, 1.000000, 983, 17, true
696, 205, 1281, 177, 5874, 148, 6, 1073, 1073, 1, 13165.605279, 108.510767, 0.935950, 0.962241, 0.166667, 417, 1.000000, 983, 19, true
731, 216, 1282, 183, 5875, 149, 7, 1075, 5, 3, 14039.487836, 114.436681, 0.933670, 0.955009, 0.166667, 417, 1.000000, 983, 18, true
768, 235, 1282, 201, 5875, 148, 6, 1092, 9, 5, 17124.382266, 125.349788, 0.925833, 0.955307, 0.166667, 417, 1.000000, 983, 20, true
807, 255, 1282, 219, 5875, 148, 6, 1095, 6, 3, 20448.228229, 136.954846, 0.918568, 0.959741, 0.166667, 417, 1.000000, 983, 25, true
870, 272, 1283, 233, 5876, 149, 7, 1073, 1073, 1, 23183.658998, 146.695877, 0.913391, 0.959013, 0.166667, 417, 1.000000, 983, 28, true
915, 285, 1285, 245, 5876, 148, 6, 1070, 1070, 1, 26124.762472, 154.391432, 0.908745, 0.961020, 0.166667, 417, 1.000000, 983, 32, true
961, 310, 1285, 266, 5876, 148, 6, 1091, 7, 4, 31027.481380, 169.218755, 0.899634, 0.960464, 0.200000, 417, 1.000000, 983, 39, true
1010, 331, 1286, 283, 5878, 148, 6, 1085, 9, 3, 35509.210263, 181.716077, 0.891979, 0.956655, 0.200000, 417, 1.000000, 983, 38, true
1135, 342, 1287, 292, 6084, 353, 6, 1069, 1069, 1, 38269.549258, 188.488575, 0.887945, 0.958602, 0.200000, 417, 1.000000, 983, 38, true
1193, 353, 1288, 298, 6091, 148, 6, 1068, 1068, 1, 39199.045940, 194.984130, 0.885451, 0.959340, 0.200000, 417, 1.000000, 983, 40, true
1256, 378, 1289, 316, 6092, 147, 5, 5309, 2998, 8, 44200.632098, 209.882533, 0.877520, 0.953956, 0.200000, 417, 1.000000, 824, 37, true
1330, 389, 1291, 325, 6099, 151, 7, 1072, 1072, 1, 47147.559798, 216.895024, 0.872850, 0.955231, 0.200000, 417, 1.000000, 824, 32, true
1851, 402, 1293, 336, 6099, 150, 6, 1076, 1076, 1, 51520.769871, 225.088863, 0.868066, 0.956649, 0.200000, 417, 1.000000, 824, 36, true
1949, 433, 1296, 358, 6100, 147, 7, 1043, 1043, 1, 58983.501192, 244.272164, 0.858706, 0.956374, 0.200000, 417, 1.000000, 824, 39, true
2048, 453, 1298, 375, 6102, 149, 8, 1077, 1077, 1, 64862.098947, 257.234393, 0.851230, 0.958470, 0.200000, 417, 1.000000, 824, 39, true
2152, 476, 1298, 392, 6102, 147, 7, 5340, 36, 4, 71616.193762, 272.362460, 0.842093, 0.959208, 0.200000, 417, 1.000000, 824, 44, true
2262, 509, 1299, 412, 6105, 148, 7, 3442, 2372, 3, 79431.744760, 292.892169, 0.833197, 0.955355, 0.200000, 417, 1.000000, 824, 50, true
2423, 527, 1302, 419, 6105, 142, 6, 1142, 1142, 1, 82150.609690, 303.487788, 0.831879, 0.954698, 0.166667, 34, 1.000000, 824, 54, true
2563, 563, 1304, 439, 6109, 138, 4, 5516, 1051, 4, 92052.227028, 326.534879, 0.821527, 0.950827, 0.166667, 34, 1.000000, 824, 51, true
2692, 601, 1307, 462, 6110, 138, 4, 1102, 57, 2, 104265.899005, 351.475124, 0.809707, 0.948042, 0.166667, 34, 1.000000, 824, 54, true
2836, 640, 1310, 489, 6114, 38, 4, 5413, 119, 5, 118878.456732, 378.423600, 0.795230, 0.948260, 0.166667, 34, 1.000000, 824, 44, true
2985, 672, 1312, 509, 6114, 36, 3, 5310, 9, 6, 131366.182122, 400.454149, 0.783970, 0.944788, 0.166667, 34, 1.000000, 824, 59, true
3136, 718, 1318, 533, 6121, 36, 3, 1115, 98, 2, 146725.712453, 431.817721, 0.771696, 0.945408, 0.166667, 34, 1.000000, 824, 62, true
3306, 766, 1320, 557, 6124, 35, 3, 5293, 5293, 1, 164481.111600, 464.272339, 0.758560, 0.940579, 0.166667, 34, 1.000000, 824, 50, true
3472, 805, 1321, 577, 6124, 34, 2, 5404, 63, 10, 180789.749381, 491.708660, 0.746737, 0.939189, 0.166667, 34, 1.000000, 824, 53, true
3647, 856, 1323, 602, 6124, 34, 2, 1092, 6, 4, 199243.399724, 526.919173, 0.734524, 0.936383, 0.142857, 1226, 1.000000, 824, 59, true
4011, 868, 1335, 610, 6124, 34, 2, 971, 971, 1, 211507.452134, 538.217569, 0.723402, 0.932982, 0.142857, 1226, 1.000000, 824, 64, true
4220, 876, 1341, 616, 6125, 34, 2, 1073, 1073, 1, 209186.569523, 541.352711, 0.727461, 0.932823, 0.142857, 1226, 1.000000, 824, 55, true
4474, 894, 1342, 626, 6126, 35, 3, 1195, 89, 8, 216909.791579, 554.430923, 0.722321, 0.933187, 0.142857, 1226, 1.000000, 824, 59, true
4702, 929, 1342, 646, 6127, 36, 4, 5365, 880, 7, 234473.662989, 581.287231, 0.709065, 0.932704, 0.142857, 1226, 1.000000, 824, 61, true
4948, 976, 1345, 666, 6128, 34, 2, 5624, 360, 5, 252033.001966, 614.282165, 0.697690, 0.928884, 0.142857, 1226, 1.000000, 824, 67, true
5197, 1010, 1348, 686, 6143, 49, 3, 5352, 4227, 5, 272637.155622, 640.528090, 0.686309, 0.928888, 0.142857, 1226, 1.000000, 824, 74, true
5467, 1035, 1350, 696, 6144, 49, 3, 5535, 239, 6, 281975.563178, 658.764573, 0.681267, 0.930067, 0.142857, 1226, 1.000000, 824, 76, true
5742, 1097, 1353, 718, 6144, 48, 3, 5329, 1319, 6, 303979.476307, 704.670537, 0.666627, 0.928073, 0.142857, 1226, 1.000000, 824, 93, true
6030, 1157, 1356, 744, 6147, 48, 3, 5348, 73, 7, 331581.646657, 750.033171, 0.648851, 0.923362, 0.142857, 1226, 1.000000, 824, 104, true
6343, 1232, 1358, 777, 6147, 48, 3, 5540, 20, 5, 371901.708234, 811.350497, 0.625054, 0.924192, 0.142857, 1226, 1.000000, 824, 122, true
7435, 1284, 1396, 802, 6147, 27, 3, 2364, 2364, 1, 390897.701540, 863.601961, 0.595927, 0.924155, 0.142857, 1226, 1.000000, 824, 137, true
7826, 1285, 1408, 803, 6148, 19, 4, 2374, 2374, 1, 388707.483564, 853.105526, 0.614031, 0.924249, 0.142857, 1226, 1.000000, 824, 137, true
8224, 1290, 1413, 805, 6149, 20, 5, 2365, 2365, 1, 391252.800652, 853.550513, 0.618406, 0.924437, 0.142857, 1226, 1.000000, 824, 136, true
8743, 1295, 1418, 808, 6149, 20, 5, 2369, 1325, 2, 394769.103796, 855.600228, 0.620606, 0.924718, 0.142857, 1226, 1.000000, 824, 137, true
9521, 1300, 1423, 811, 6152, 23, 7, 1086, 1086, 1, 396468.958789, 860.285918, 0.618595, 0.924996, 0.142857, 1226, 1.000000, 824, 128, true
10122, 1302, 1426, 811, 6152, 23, 7, 2375, 2375, 1, 396830.791966, 861.479513, 0.618829, 0.924996, 0.142857, 1226, 1.000000, 824, 128, true
11260, 1312, 1432, 813, 6155, 25, 9, 950, 950, 1, 399460.922831, 865.572595, 0.617578, 0.923212, 0.142857, 1226, 1.000000, 824, 125, true
12425, 1319, 1440, 818, 6155, 25, 9, 2343, 2343, 1, 407070.537568, 871.309954, 0.614619, 0.923507, 0.142857, 1226, 1.000000, 824, 126, true
13262, 1336, 1440, 827, 6161, 30, 9, 4104, 1729, 8, 417562.126476, 885.363347, 0.612630, 0.921751, 0.125000, 417, 1.000000, 824, 127, true
14128, 1353, 1442, 839, 6162, 30, 9, 1107, 1107, 1, 429852.603538, 901.023858, 0.604094, 0.921976, 0.125000, 417, 1.000000, 824, 121, true
15089, 1453, 1448, 879, 6170, 18, 8, 1095, 30, 3, 473984.614031, 984.096612, 0.575379, 0.918274, 0.066667, 1322, 1.000000, 824, 118, true
15969, 1515, 1452, 922, 6170, 18, 8, 2386, 2386, 1, 539512.018846, 1048.636905, 0.540923, 0.919953, 0.062500, 1322, 1.000000, 824, 134, true
16773, 1621, 1453, 986, 6170, 6, 5, 5769, 357, 9, 664738.437808, 1164.236196, 0.479858, 0.919147, 0.062500, 1322, 1.000000, 824, 161, true
17891, 1676, 1457, 1015, 6170, 6, 5, 3497, 3497, 1, 713093.653195, 1219.031462, 0.457392, 0.919769, 0.058824, 1322, 1.000000, 824, 183, true
18787, 1869, 1466, 1118, 6228, 7, 7, 1109, 29, 4, 943453.362178, 1442.770029, 0.353037, 0.921110, 0.111111, 1322, 1.000000, 824, 181, true
19743, 1917, 1474, 1130, 6237, 7, 7, 5373, 2988, 5, 974292.671106, 1483.852322, 0.343348, 0.918048, 0.111111, 1322, 1.000000, 824, 167, true
21046, 1924, 1484, 1133, 6238, 8, 8, 2379, 2379, 1, 974437.910017, 1487.055709, 0.343950, 0.917382, 0.111111, 1322, 1.000000, 824, 161, true
22116, 1947, 1490, 1138, 6240, 10, 9, 2293, 2293, 1, 981039.571599, 1504.413981, 0.340334, 0.915378, 0.111111, 1322, 1.000000, 824, 158, true
23288, 1970, 1505, 1148, 6243, 12, 11, 1145, 1145, 1, 995212.338441, 1525.857840, 0.336632, 0.915344, 0.111111, 1322, 1.000000, 824, 135, true
24560, 2000, 1509, 1156, 6246, 13, 12, 1121, 1121, 1, 1012823.772699, 1552.861283, 0.329886, 0.913893, 0.111111, 1322, 1.000000, 824, 123, true
25795, 2094, 1514, 1188, 6248, 11, 11, 5520, 130, 11, 1099406.469024, 1650.762192, 0.296511, 0.910721, 0.100000, 132, 1.000000, 824, 137, true
27090, 2336, 1525, 1250, 6253, 8, 8, 1067, 1067, 1, 1285770.449553, 1901.287308, 0.220587, 0.902572, 0.080000, 322, 1.000000, 824, 150, true
28582, 2466, 1533, 1277, 6254, 7, 7, 2386, 1295, 5, 1351794.009767, 2017.113607, 0.191606, 0.892706, 0.080000, 322, 1.000000, 824, 172, true
30012, 2569, 1539, 1292, 6319, 8, 8, 5307, 1579, 6, 1399206.133066, 2102.422972, 0.175248, 0.885594, 0.076923, 322, 1.000000, 824, 150, true
31707, 2700, 1544, 1310, 6329, 17, 8, 3585, 1164, 10, 1440101.656472, 2218.836598, 0.150021, 0.877568, 0.068966, 1322, 1.000000, 971, 182, true
33299, 2779, 1551, 1320, 6329, 13, 4, 5306, 38, 5, 1449930.524845, 2280.671800, 0.140116, 0.872249, 0.068966, 1322, 1.000000, 971, 201, true
35083, 3010, 1558, 1331, 6332, 4, 2, 3761, 2578, 4, 1478429.764754, 2455.072814, 0.124124, 0.860199, 0.055556, 132, 1.000000, 971, 262, true
37027, 3148, 1563, 1334, 6333, 4, 2, 2789, 2789, 1, 1495054.813221, 2538.766205, 0.121062, 0.849134, 0.055556, 132, 1.000000, 971, 285, true
38892, 3290, 1568, 1340, 6350, 1, 1, 5276, 1076, 4, 1499400.793208, 2625.132111, 0.120524, 0.838736, 0.055556, 132, 1.000000, 971, 272, true
40837, 3691, 1579, 1350, 6351, 1, 1, 5826, 266, 22, 1442246.560727, 2870.247187, 0.119544, 0.816247, 0.045455, 1356, 1.000000, 971, 384, true
43332, 3722, 1592, 1354, 6351, 1, 1, 3384, 3384, 1, 1423927.144416, 2885.487665, 0.121418, 0.816156, 0.045455, 1356, 1.000000, 971, 393, true
45499, 3783, 1595, 1356, 6351, 1, 1, 5546, 1027, 15, 1402383.027050, 2920.103133, 0.125048, 0.811926, 0.041667, 1356, 1.000000, 971, 410, true
47775, 4040, 1609, 1362, 6399, 6, 4, 5357, 857, 8, 1378535.854450, 3061.013932, 0.130243, 0.797939, 0.040000, 1356, 1.000000, 971, 323, true
50165, 4450, 1625, 1368, 6403, 5, 3, 5449, 82, 16, 1349410.569513, 3273.579778, 0.130701, 0.772458, 0.037037, 1356, 1.000000, 971, 416, true
52674, 4827, 1634, 1369, 6404, 2, 2, 4308, 3212, 5, 1336126.556426, 3458.859901, 0.133845, 0.751560, 0.035714, 1356, 1.000000, 971, 504, true
55392, 5111, 1645, 1375, 6439, 1, 1, 5308, 4170, 7, 1281420.130166, 3583.982828, 0.133424, 0.733639, 0.032258, 1356, 1.000000, 971, 530, true
58165, 5612, 1657, 1381, 6445, 0, 0, 5981, 621, 9, 1185967.888212, 3776.079388, 0.135225, 0.701955, 0.030303, 1356, 1.000000, 971, 626, true
61074, 6098, 1675, 1390, 6543, 2, 1, 5838, 220, 17, 1150834.316793, 3949.496683, 0.139803, 0.674181, 0.026316, 1356, 1.000000, 971, 583, true
64138, 6491, 1685, 1392, 6560, 2, 2, 6383, 714, 23, 1053668.202616, 4109.197936, 0.145311, 0.658313, 0.023810, 132, 1.000000, 971, 650, true
67345, 7045, 1692, 1394, 6563, 1, 1, 6255, 99, 24, 972362.864979, 4301.818845, 0.149183, 0.633459, 0.021277, 1356, 1.000000, 971, 785, true
70714, 7560, 1705, 1397, 6592, 1, 1, 5375, 1362, 8, 919635.369374, 4447.544087, 0.159431, 0.609026, 0.020000, 1356, 1.000000, 971, 875, true
74257, 8176, 1722, 1405, 6610, 13, 2, 6223, 705, 34, 916092.923238, 4630.502386, 0.162884, 0.583726, 0.018868, 1356, 1.000000, 380, 990, true
77974, 8839, 1734, 1409, 6624, 13, 2, 5931, 173, 29, 846500.025210, 4866.183366, 0.166600, 0.564037, 0.016667, 1356, 1.000000, 545, 1081, true
81883, 9617, 1757, 1416, 6685, 14, 3, 3415, 3415, 1, 789188.286257, 5108.389372, 0.181653, 0.542205, 0.017857, 34, 1.000000, 545, 1162, true
85979, 10368, 1772, 1421, 6708, 19, 3, 6146, 475, 24, 783758.095873, 5326.469897, 0.183335, 0.520548, 0.016949, 34, 1.000000, 545, 1112, true
90374, 10949, 1801, 1428, 6761, 22, 4, 2339, 2339, 1, 839055.023975, 5499.265002, 0.194133, 0.508334, 0.014085, 132, 1.000000, 545, 998, true
94894, 11695, 1811, 1438, 6771, 2, 2, 4764, 721, 8, 782672.544801, 5739.175337, 0.191315, 0.493001, 0.014085, 34, 1.000000, 545, 1100, true
99642, 12422, 1829, 1443, 6794, 9, 2, 6241, 267, 29, 635061.814612, 5945.962890, 0.199933, 0.477056, 0.013514, 34, 1.000000, 545, 1122, true
104625, 13137, 1845, 1452, 6805, 4, 2, 5676, 457, 12, 585246.659176, 6149.971721, 0.200839, 0.465373, 0.012821, 34, 1.000000, 545, 1157, true
109857, 13838, 1860, 1456, 6836, 4, 2, 5813, 954, 10, 651039.677458, 6355.517587, 0.206322, 0.452989, 0.011905, 132, 1.000000, 545, 1157, true
115363, 14775, 1871, 1461, 6841, 3, 2, 4408, 362, 2, 540822.662140, 6564.166983, 0.210437, 0.432866, 0.011494, 132, 1.000000, 545, 1289, true
121195, 15623, 1881, 1464, 6844, 1, 1, 4107, 4107, 1, 514759.286597, 6793.375955, 0.214758, 0.420187, 0.011111, 34, 1.000000, 545, 1370, true
127255, 16598, 1892, 1467, 6851, 2, 2, 5528, 92, 10, 422016.923504, 7023.468267, 0.215127, 0.405983, 0.010638, 132, 1.000000, 545, 1441, true
133619, 17445, 1909, 1474, 6938, 79, 2, 6076, 671, 15, 411845.138758, 7215.171329, 0.217771, 0.393969, 0.009901, 132, 1.000000, 545, 1625, true
140300, 18317, 1930, 1482, 6983, 21, 5, 5981, 217, 28, 694473.298133, 7481.882854, 0.223614, 0.386457, 0.009346, 132, 1.000000, 581, 1445, true
147315, 19315, 1946, 1491, 7034, 15, 4, 6753, 407, 39, 788714.446401, 7785.666232, 0.224841, 0.377626, 0.009346, 34, 1.000000, 581, 1293, true
154690, 20247, 1958, 1499, 7038, 6, 3, 6631, 640, 47, 882136.721205, 7993.001340, 0.225040, 0.366631, 0.008850, 34, 1.000000, 581, 1438, true
162435, 21184, 1968, 1502, 7041, 3, 2, 6177, 414, 27, 995514.565130, 8265.628649, 0.227628, 0.360305, 0.016000, 132, 1.000000, 581, 1699, true
170569, 22257, 1983, 1508, 7044, 3, 2, 5562, 931, 7, 866543.963445, 8572.805297, 0.229636, 0.352790, 0.015385, 132, 1.000000, 581, 1844, true
179126, 23446, 1997, 1513, 7054, 3, 2, 5145, 5145, 1, 741980.853068, 8873.489470, 0.234140, 0.343784, 0.014706, 1614, 1.000000, 581, 1935, true
188522, 24673, 2008, 1519, 7063, 3, 2, 6831, 173, 37, 735646.152896, 9130.358566, 0.232032, 0.331878, 0.014388, 132, 1.000000, 581, 2248, true
197950, 25749, 2021, 1522, 7072, 3, 2, 4484, 784, 4, 836016.318267, 9403.337875, 0.237144, 0.324262, 0.009390, 119, 1.000000, 581, 2628, true
207848, 26944, 2034, 1531, 7081, 6, 5, 6758, 483, 44, 829411.971817, 9747.934064, 0.235629, 0.319337, 0.009132, 119, 1.000000, 581, 3027, true
218244, 28191, 2045, 1535, 7083, 4, 3, 5703, 127, 16, 768726.842682, 10112.380700, 0.243281, 0.313731, 0.008621, 119, 1.000000, 581, 3454, true
229166, 29469, 2053, 1540, 7095, 6, 2, 6897, 531, 42, 615604.263999, 10393.763180, 0.241826, 0.306148, 0.008368, 119, 1.000000, 581, 3842, true
240741, 30881, 2069, 1545, 7117, 6, 2, 5014, 5014, 1, 905669.221557, 10798.223293, 0.246228, 0.300449, 0.008230, 119, 1.000000, 581, 3924, true
252782, 32288, 2082, 1550, 7211, 7, 3, 6206, 420, 35, 631461.487233, 11013.920877, 0.247673, 0.290262, 0.008000, 119, 1.000000, 581, 3799, true
265422, 33752, 2090, 1554, 7218, 3, 2, 6532, 188, 46, 602650.601886, 11297.068730, 0.248971, 0.281472, 0.007782, 119, 1.000000, 581, 4122, true
278694, 35224, 2106, 1559, 7227, 2, 1, 6995, 122, 39, 637701.196276, 11732.933378, 0.252591, 0.278105, 0.005405, 34, 1.000000, 581, 4322, true
292635, 36868, 2116, 1559, 7234, 2, 1, 6462, 295, 39, 315999.117223, 12128.276716, 0.257493, 0.271284, 0.005128, 34, 1.000000, 581, 4790, true
307271, 38555, 2132, 1566, 7365, 127, 2, 5663, 1161, 12, 603643.994385, 12612.588223, 0.260029, 0.267496, 0.004808, 34, 1.000000, 581, 4853, true
322651, 40267, 2143, 1569, 7372, 3, 2, 5617, 332, 13, 330854.279441, 12982.950895, 0.265255, 0.259976, 0.004587, 34, 1.000000, 792, 5263, true
338811, 41816, 2157, 1573, 7387, 8, 5, 6711, 481, 42, 313187.538079, 13391.812773, 0.266773, 0.256028, 0.008032, 1356, 1.000000, 792, 5501, true
355795, 43393, 2193, 1583, 7436, 38, 8, 1087, 1087, 1, 626163.327572, 13910.097582, 0.275851, 0.253458, 0.007722, 1356, 1.000000, 792, 5264, true
373593, 44743, 2214, 1596, 7447, 9, 6, 6580, 349, 36, 585225.960555, 14226.933188, 0.273038, 0.251887, 0.007663, 1356, 1.000000, 792, 5083, true
392273, 46918, 2226, 1602, 7450, 6, 3, 6492, 335, 46, 752039.537331, 14722.246814, 0.275653, 0.245485, 0.007463, 1356, 1.000000, 792, 5614, true
411892, 48967, 2248, 1611, 7470, 12, 7, 6027, 260, 24, 1530565.065592, 15397.655956, 0.281724, 0.242085, 0.007143, 1356, 1.000000, 792, 5345, true
432490, 50649, 2265, 1618, 7519, 11, 7, 6009, 347, 26, 1440468.566335, 15852.371031, 0.285483, 0.238600, 0.006920, 1356, 1.000000, 792, 5207, true
454120, 52552, 2276, 1624, 7531, 9, 5, 6276, 357, 25, 1473306.760628, 16304.557545, 0.285559, 0.235018, 0.007168, 34, 1.000000, 792, 5249, true
476843, 54008, 2281, 1626, 7531, 3, 3, 5639, 135, 7, 1298370.147266, 16552.944299, 0.285528, 0.229729, 0.006993, 1614, 1.000000, 792, 5829, true
500694, 55386, 2292, 1632, 7533, 4, 4, 6827, 416, 45, 1413270.769514, 16926.687659, 0.286539, 0.227565, 0.006849, 1614, 1.000000, 792, 6062, true
525731, 56881, 2297, 1636, 7538, 7, 3, 7329, 476, 42, 1451624.724959, 17343.850348, 0.285896, 0.226388, 0.006711, 1614, 1.000000, 792, 6547, true
552022, 58498, 2303, 1640, 7540, 2, 2, 6516, 428, 40, 1410515.174948, 17723.158635, 0.285541, 0.223987, 0.006452, 1614, 1.000000, 792, 7167, true
579641, 60405, 2311, 1641, 7548, 2, 2, 6357, 194, 41, 1303977.045113, 18137.891150, 0.289046, 0.218826, 0.006135, 1614, 1.000000, 792, 7521, true
608651, 62134, 2329, 1648, 7561, 3, 3, 6675, 328, 47, 1718492.179950, 18735.811134, 0.293223, 0.217776, 0.006135, 1614, 1.000000, 792, 7129, true
639095, 64033, 2341, 1654, 7573, 7, 3, 7237, 559, 63, 1305018.069818, 19176.244345, 0.291363, 0.215400, 0.005848, 1614, 1.000000, 792, 6887, true
671060, 66002, 2354, 1657, 7731, 159, 2, 6161, 492, 28, 1172425.772650, 19744.731340, 0.296341, 0.213136, 0.005747, 1614, 1.000000, 792, 7482, true
704636, 68118, 2377, 1672, 7777, 148, 2, 6587, 385, 54, 1488881.666327, 20663.880860, 0.304920, 0.214256, 0.005882, 34, 1.000000, 792, 7349, true
739870, 70426, 2398, 1681, 7821, 74, 3, 6779, 868, 43, 1495538.766330, 21301.110512, 0.306844, 0.212555, 0.005714, 34, 1.000000, 792, 8223, true
