time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1748, 20, 25, 12, 727, 9, 5, 696, 696, 1, 2835.710515, 14.962038, 0.458969, 0.958333, 0.500000, 6, 1.000000, 0, 18, true
1879, 21, 26, 13, 741, 23, 6, 711, 711, 1, 2621.881507, 13.890657, 0.641350, 0.961538, 0.500000, 6, 1.000000, 0, 19, true
2011, 22, 26, 13, 742, 24, 7, 718, 29, 2, 2889.583341, 14.385731, 0.653545, 0.961538, 0.500000, 6, 1.000000, 0, 20, true
2129, 23, 30, 13, 749, 27, 8, 598, 598, 1, 2390.006424, 16.289861, 0.547922, 0.961538, 0.500000, 6, 1.000000, 0, 17, true
2272, 24, 30, 14, 750, 27, 9, 712, 129, 2, 3124.224876, 15.848177, 0.643880, 0.964286, 0.500000, 6, 1.000000, 0, 18, true
2450, 25, 31, 14, 750, 17, 9, 706, 706, 1, 3284.498063, 17.000226, 0.603761, 0.964286, 0.500000, 6, 1.000000, 0, 18, true
2600, 26, 33, 14, 753, 20, 10, 707, 707, 1, 2864.935527, 18.142606, 0.567035, 0.964286, 0.500000, 6, 1.000000, 0, 18, true
2810, 27, 39, 14, 760, 24, 9, 722, 722, 1, 2335.994983, 18.975860, 0.554699, 0.946429, 0.500000, 6, 1.000000, 0, 13, true
2977, 28, 43, 15, 762, 19, 9, 718, 718, 1, 1934.642828, 17.777753, 0.698774, 0.950000, 0.500000, 6, 1.000000, 0, 13, true
3132, 29, 44, 16, 762, 19, 9, 718, 718, 1, 2489.824854, 18.156175, 0.714696, 0.953125, 0.500000, 6, 1.000000, 0, 15, true
3309, 30, 45, 16, 765, 21, 9, 726, 726, 1, 2246.963924, 18.589028, 0.708109, 0.921875, 0.500000, 6, 1.000000, 0, 14, true
3484, 32, 47, 16, 766, 22, 10, 723, 723, 1, 2289.061825, 20.120366, 0.699908, 0.935417, 0.500000, 6, 1.000000, 0, 16, true
3690, 33, 51, 17, 767, 19, 10, 728, 728, 1, 2700.276092, 21.511812, 0.655037, 0.939216, 0.500000, 6, 1.000000, 0, 15, true
4044, 39, 56, 20, 767, 13, 8, 733, 39, 3, 3890.485331, 24.077617, 0.724107, 0.941667, 0.500000, 6, 1.000000, 0, 24, true
4449, 53, 68, 21, 850, 70, 8, 724, 724, 1, 4145.411210, 34.902659, 0.608749, 0.844841, 0.200000, 6, 1.000000, 0, 18, true
4674, 54, 68, 22, 850, 11, 7, 787, 69, 2, 3860.223045, 31.598118, 0.758509, 0.851894, 0.200000, 6, 1.000000, 0, 20, true
5141, 56, 71, 22, 861, 20, 9, 735, 735, 1, 3966.283745, 33.620905, 0.727112, 0.851894, 0.200000, 6, 1.000000, 0, 17, true
5595, 58, 73, 23, 862, 17, 8, 728, 728, 1, 4251.824796, 34.083825, 0.759609, 0.858333, 0.200000, 6, 1.000000, 0, 14, true
5904, 59, 74, 24, 862, 17, 8, 729, 729, 1, 4054.875718, 34.585044, 0.770536, 0.864236, 0.200000, 6, 1.000000, 0, 15, true
6414, 61, 76, 25, 862, 17, 8, 783, 783, 1, 4755.580809, 36.089133, 0.757426, 0.853667, 0.200000, 6, 1.000000, 0, 19, true
6963, 64, 80, 27, 864, 19, 9, 756, 756, 1, 5384.494751, 38.086460, 0.745984, 0.852160, 0.200000, 6, 1.000000, 0, 13, true
7503, 67, 82, 29, 871, 21, 9, 777, 53, 3, 5964.275340, 39.707933, 0.753499, 0.862356, 0.200000, 6, 1.000000, 0, 12, true
8059, 70, 87, 31, 871, 13, 7, 729, 729, 1, 6694.440273, 41.875523, 0.738277, 0.847043, 0.200000, 6, 1.000000, 0, 12, true
8642, 98, 88, 33, 874, 5, 4, 785, 34, 8, 7427.284395, 57.459525, 0.708487, 0.766260, 0.181818, 20, 1.000000, 0, 13, true
9277, 103, 90, 35, 876, 5, 4, 742, 17, 4, 9064.946095, 61.287058, 0.687645, 0.779231, 0.181818, 20, 1.000000, 0, 11, true
9893, 119, 96, 37, 889, 15, 4, 722, 722, 1, 9664.375798, 70.102356, 0.666358, 0.758709, 0.200000, 24, 1.000000, 0, 10, true
10455, 122, 97, 39, 891, 17, 6, 715, 2, 2, 11243.431447, 71.926560, 0.638525, 0.751852, 0.200000, 24, 1.000000, 0, 3, true
11024, 137, 97, 40, 891, 16, 5, 782, 3, 3, 12494.763273, 80.723268, 0.593537, 0.737817, 0.071429, 24, 1.000000, 0, 7, true
11637, 232, 105, 43, 893, 13, 2, 698, 698, 1, 19568.625601, 127.095007, 0.566578, 0.650913, 0.055556, 24, 1.000000, 1, 11, true
12254, 268, 109, 45, 893, 1, 1, 759, 759, 1, 27910.409220, 150.842973, 0.514223, 0.651658, 0.052632, 24, 1.000000, 1, 26, true
12963, 371, 117, 50, 896, 2, 1, 698, 698, 1, 25403.431247, 208.112436, 0.524356, 0.625667, 0.045455, 24, 1.000000, 1, 25, true
13735, 407, 123, 52, 896, 2, 1, 700, 700, 1, 25336.622472, 224.267518, 0.515821, 0.610055, 0.043478, 24, 1.000000, 1, 34, true
14455, 450, 127, 54, 898, 4, 2, 697, 697, 1, 30186.274611, 246.756523, 0.484394, 0.592869, 0.040000, 24, 1.000000, 1, 53, true
15526, 466, 130, 55, 903, 8, 4, 693, 693, 1, 29949.161100, 251.637685, 0.521307, 0.590362, 0.038462, 24, 1.000000, 1, 52, true
16552, 477, 134, 57, 906, 9, 5, 724, 724, 1, 30708.361675, 254.437086, 0.515223, 0.586447, 0.037037, 24, 1.000000, 1, 42, true
17380, 577, 142, 59, 908, 4, 3, 827, 60, 10, 28355.450718, 296.443450, 0.524132, 0.535477, 0.034483, 24, 1.000000, 1, 56, true
18302, 729, 145, 62, 910, 5, 5, 877, 16, 10, 43035.495832, 367.834696, 0.490782, 0.520351, 0.051282, 20, 1.000000, 1, 134, true
19590, 841, 150, 63, 913, 4, 4, 724, 724, 1, 35025.755438, 406.747146, 0.488793, 0.490079, 0.046512, 20, 1.000000, 1, 172, true
20728, 900, 151, 66, 915, 3, 3, 890, 81, 12, 44753.544179, 437.698717, 0.482854, 0.487920, 0.044944, 20, 1.000000, 1, 162, true
21816, 948, 155, 68, 974, 60, 3, 821, 121, 3, 53662.604953, 465.343630, 0.480947, 0.500251, 0.044444, 20, 1.000000, 1, 177, true
22907, 1089, 161, 70, 974, 59, 2, 812, 81, 5, 59808.584978, 527.255500, 0.508065, 0.490488, 0.042553, 20, 1.000000, 1, 252, true
24171, 1270, 167, 72, 980, 1, 1, 729, 729, 1, 64377.144693, 602.967405, 0.500208, 0.471541, 0.039216, 20, 1.000000, 1, 347, true
25735, 1274, 173, 76, 984, 2, 2, 798, 798, 1, 101571.233048, 634.184573, 0.491103, 0.499355, 0.039216, 20, 1.000000, 1, 198, true
27022, 1433, 196, 84, 993, 10, 4, 848, 103, 7, 77876.344884, 708.834984, 0.527149, 0.502807, 0.041237, 21, 1.000000, 1, 248, true
28376, 1710, 225, 100, 1050, 26, 4, 730, 730, 1, 100958.814232, 856.318145, 0.536952, 0.509076, 0.037037, 21, 1.000000, 1, 211, true
29797, 2253, 261, 115, 1052, 3, 3, 779, 90, 2, 121609.991941, 1134.779929, 0.528318, 0.502712, 0.032000, 21, 1.000000, 1, 493, true
31307, 2784, 300, 133, 1078, 3, 3, 705, 705, 1, 140559.232757, 1401.478817, 0.521427, 0.501050, 0.043796, 94, 1.000000, 1, 457, true
32910, 3967, 330, 150, 1105, 2, 1, 1061, 83, 15, 187815.916730, 1900.118483, 0.487425, 0.443697, 0.041667, 58, 1.000000, 1, 309, true
34556, 5230, 375, 165, 1116, 1, 1, 1080, 77, 12, 155288.948386, 2428.568699, 0.518327, 0.428286, 0.046875, 58, 1.000000, 1, 474, true
36284, 6549, 402, 178, 1131, 4, 1, 1078, 53, 22, 178469.084794, 2952.776075, 0.500484, 0.404235, 0.043614, 204, 1.000000, 1, 324, true
38099, 8181, 426, 186, 1150, 4, 2, 987, 72, 18, 205119.868355, 3638.304293, 0.507959, 0.385543, 0.034722, 21, 1.000000, 1, 305, true
40004, 10075, 446, 194, 1156, 0, 0, 1068, 104, 21, 240195.540449, 4364.235733, 0.510444, 0.368002, 0.025316, 21, 1.000000, 1, 471, true
42011, 12209, 475, 207, 1159, 1, 1, 1052, 96, 20, 314658.035781, 5205.617566, 0.502100, 0.353642, 0.022472, 21, 1.000000, 1, 643, true
52841, 14054, 498, 222, 1176, 4, 2, 1109, 62, 25, 435659.770917, 6004.813758, 0.482188, 0.358261, 0.020279, 291, 1.000000, 1, 392, true
55484, 17647, 516, 226, 1179, 1, 1, 1092, 94, 23, 291063.818404, 7096.786258, 0.491898, 0.314633, 0.018476, 21, 1.000000, 13, 359, true
74838, 18598, 519, 227, 1180, 0, 0, 1018, 64, 24, 268488.374255, 7364.332638, 0.495313, 0.304518, 0.017897, 21, 1.000000, 13, 199, true
91569, 23142, 540, 236, 1181, 0, 0, 1167, 24, 17, 280133.028766, 9115.586461, 0.500598, 0.291507, 0.013937, 379, 1.000000, 13, 351, true
104801, 27686, 561, 245, 1182, 0, 0, 1153, 37, 21, 316891.298623, 10534.107895, 0.499739, 0.266639, 0.011268, 379, 1.000000, 139, 279, true
113120, 32230, 572, 250, 1184, 0, 0, 1168, 45, 22, 375131.523943, 12123.862909, 0.495625, 0.257679, 0.010942, 291, 1.000000, 170, 290, true
121521, 36774, 584, 254, 1184, 0, 0, 1103, 73, 23, 301895.876767, 13530.761136, 0.497732, 0.244466, 0.009229, 291, 1.000000, 170, 444, true
130051, 41318, 593, 261, 1186, 0, 0, 1167, 17, 14, 528796.293199, 15262.462044, 0.486799, 0.246286, 0.006863, 291, 1.000000, 170, 227, true
136863, 45862, 602, 263, 1186, 0, 0, 1174, 8, 7, 364123.372987, 16682.335500, 0.494030, 0.235447, 0.006683, 423, 1.000000, 170, 379, true
143707, 50515, 604, 264, 1186, 0, 0, 1184, 0, 0, 416192.316416, 18186.346418, 0.491525, 0.227523, 0.005897, 271, 1.000000, 170, 583, true
150893, 56006, 616, 270, 1187, 0, 0, 1170, 7, 6, 458353.584741, 20381.045804, 0.496998, 0.230254, 0.005922, 271, 1.000000, 170, 385, true
158439, 60254, 625, 278, 1187, 0, 0, 1180, 9, 7, 828024.195487, 22187.581539, 0.498465, 0.239471, 0.005291, 291, 1.000000, 170, 578, true
166361, 66048, 649, 285, 1187, 0, 0, 1184, 10, 6, 676560.213909, 24173.102995, 0.515887, 0.227738, 0.004279, 291, 1.000000, 566, 838, true
174687, 72131, 657, 290, 1188, 0, 0, 1170, 33, 23, 643417.596581, 25943.770065, 0.510847, 0.222034, 0.004291, 291, 1.000000, 566, 1068, true
184381, 77672, 661, 290, 1189, 0, 0, 1092, 55, 23, 462002.329762, 27349.584390, 0.514443, 0.206678, 0.004039, 291, 1.000000, 566, 767, true
193601, 84783, 669, 294, 1189, 0, 0, 1151, 31, 24, 222634.326623, 29816.196160, 0.514249, 0.201630, 0.003988, 423, 1.000000, 566, 1065, true
203602, 91304, 669, 294, 1189, 0, 0, 1189, 1, 1, 226175.703344, 31368.191258, 0.514249, 0.186986, 0.002882, 423, 1.000000, 446, 1386, true
213783, 99647, 676, 297, 1191, 0, 0, 1185, 6, 5, 403305.040236, 34042.358265, 0.515745, 0.182622, 0.003403, 423, 1.000000, 446, 1304, true
224473, 107458, 684, 303, 1191, 0, 0, 1189, 1, 1, 580077.953268, 36439.525461, 0.509398, 0.179240, 0.003177, 423, 1.000000, 446, 1583, true
235698, 114294, 690, 307, 1192, 0, 0, 1125, 93, 30, 407484.158988, 38441.066783, 0.505448, 0.176717, 0.002660, 423, 1.000000, 528, 1448, true
248057, 123112, 699, 317, 1193, 0, 0, 1189, 11, 9, 588660.889216, 41152.177287, 0.497613, 0.176602, 0.002276, 478, 1.000000, 593, 798, true
260460, 132326, 705, 320, 1193, 0, 0, 1190, 5, 3, 96897.277692, 43711.659441, 0.499636, 0.167730, 0.001577, 478, 1.000000, 593, 1023, true
273483, 142220, 717, 327, 1193, 0, 0, 1182, 16, 12, 1100046.808497, 47758.385265, 0.500296, 0.173859, 0.000979, 478, 1.000000, 593, 1241, true
287158, 152848, 732, 333, 1194, 0, 0, 1188, 7, 7, 803650.316734, 50705.258327, 0.496262, 0.171579, 0.001510, 478, 1.000000, 472, 763, true
302170, 164006, 736, 333, 1195, 0, 0, 1195, 3, 3, 574750.647852, 53209.203886, 0.498086, 0.155657, 0.001259, 478, 1.000000, 472, 799, true
317279, 175717, 746, 338, 1196, 0, 0, 1196, 2, 2, 112207.170459, 56823.278228, 0.498254, 0.152641, 0.001300, 478, 1.000000, 472, 731, true
333144, 187159, 754, 343, 1196, 0, 0, 1192, 11, 10, 426258.172747, 59968.042642, 0.498678, 0.146198, 0.001097, 478, 1.000000, 578, 855, true
349802, 199132, 756, 344, 1196, 0, 0, 1194, 1, 1, 118723.420390, 62904.875102, 0.497880, 0.137361, 0.001144, 478, 1.000000, 578, 1002, true
367293, 210402, 759, 345, 1196, 0, 0, 1194, 2, 2, 121287.286482, 66526.995944, 0.505545, 0.130719, 0.001291, 478, 0.857143, 466, 1238, true
385658, 220959, 767, 348, 1198, 0, 0, 1192, 9, 6, 142410.148700, 69963.906912, 0.513413, 0.127122, 0.001128, 478, 1.000000, 576, 529, true
404941, 231878, 789, 355, 1198, 0, 0, 1190, 6, 5, 519955.494228, 75176.693328, 0.531698, 0.128742, 0.001078, 478, 1.000000, 576, 648, true
425190, 242837, 791, 356, 1198, 0, 0, 1198, 3, 3, 136294.936162, 77712.064700, 0.530798, 0.120837, 0.001029, 10, 1.000000, 576, 770, true
446451, 254077, 795, 360, 1198, 0, 0, 1198, 0, 0, 166737.136744, 80969.101699, 0.529088, 0.119556, 0.000654, 10, 1.000000, 576, 884, true
468774, 266141, 797, 361, 1198, 0, 0, 1198, 3, 3, 149157.355482, 84264.770363, 0.529483, 0.114668, 0.000466, 10, 1.000000, 576, 992, true
492214, 279014, 798, 362, 1198, 0, 0, 1198, 0, 0, 146635.886807, 87418.765006, 0.529995, 0.107505, 0.000442, 10, 1.000000, 576, 1129, true
516827, 291231, 801, 364, 1198, 0, 0, 1196, 1, 1, 737061.614591, 90721.910267, 0.527727, 0.105209, 0.000422, 10, 1.000000, 685, 1271, true
542670, 304434, 806, 367, 1198, 0, 0, 1197, 3, 3, 863426.535412, 95539.950998, 0.527556, 0.106973, 0.000268, 10, 1.000000, 685, 1412, true
569804, 317680, 809, 369, 1198, 0, 0, 1150, 62, 27, 583352.023721, 98767.072904, 0.523464, 0.102973, 0.000384, 10, 1.000000, 733, 1559, true
598298, 331536, 817, 375, 1198, 0, 0, 1198, 1, 1, 936724.507360, 102896.421978, 0.523215, 0.102463, 0.000367, 10, 1.000000, 740, 1699, true
628217, 346062, 855, 390, 1226, 0, 0, 1215, 12, 8, 564291.105076, 109381.014852, 0.534117, 0.109318, 0.000352, 10, 1.000000, 595, 0, true
659628, 361268, 896, 407, 1226, 0, 0, 1180, 56, 27, 635075.722375, 118453.655843, 0.545718, 0.117814, 0.000565, 10, 1.000000, 109, 0, true
692610, 376065, 910, 416, 1226, 0, 0, 1225, 4, 2, 703777.723285, 121975.671548, 0.542803, 0.111557, 0.000653, 10, 1.000000, 870, 0, true
727241, 392045, 928, 425, 1226, 0, 0, 1217, 16, 3, 223407.756742, 126761.756670, 0.542914, 0.108677, 0.000752, 291, 1.000000, 893, 102, true
763604, 408236, 942, 434, 1226, 0, 0, 1225, 1, 1, 636043.751943, 129573.246502, 0.539274, 0.103067, 0.000669, 291, 1.000000, 734, 316, true
801785, 424502, 948, 436, 1226, 0, 0, 1163, 65, 34, 639963.720586, 134133.180021, 0.542192, 0.098006, 0.000646, 291, 1.000000, 734, 620, true
841876, 442495, 955, 440, 1226, 0, 0, 1204, 15, 14, 1113031.774708, 139734.515046, 0.543865, 0.094615, 0.000672, 291, 1.000000, 734, 1332, true
883970, 460272, 961, 444, 1226, 0, 0, 1224, 2, 2, 247916.997554, 143350.301849, 0.541618, 0.087125, 0.000499, 291, 1.000000, 734, 2020, true
928170, 477842, 967, 447, 1226, 0, 0, 1226, 4, 4, 860925.210198, 148235.853038, 0.540889, 0.084786, 0.000482, 291, 1.000000, 734, 2730, true
974579, 498158, 972, 449, 1226, 0, 0, 1226, 0, 0, 250591.739043, 152598.514108, 0.539724, 0.079434, 0.000464, 291, 1.000000, 734, 3600, true
1023310, 518579, 976, 450, 1226, 0, 0, 1226, 0, 0, 221712.715884, 157504.905952, 0.541028, 0.072389, 0.000537, 291, 0.875000, 926, 4445, true
1074478, 540088, 977, 451, 1226, 0, 0, 1226, 0, 0, 232847.063492, 163087.109652, 0.540112, 0.068661, 0.000513, 478, 0.666667, 926, 5393, true
1128202, 562614, 983, 454, 1226, 0, 0, 1226, 0, 0, 240261.261639, 169441.545215, 0.540880, 0.066305, 0.000501, 478, 1.000000, 647, 6364, true
1184613, 585734, 988, 458, 1226, 0, 0, 1226, 0, 0, 1689667.754331, 176102.811461, 0.538465, 0.067020, 0.000489, 478, 1.000000, 671, 7337, true
1243845, 609692, 991, 460, 1226, 0, 0, 1226, 1, 1, 248409.895346, 180806.766432, 0.538147, 0.058947, 0.000478, 478, 0.500000, 568, 8314, true
1306039, 634980, 997, 465, 1226, 0, 0, 1226, 0, 0, 255036.837325, 187930.434913, 0.535962, 0.059185, 0.000467, 478, 1.000000, 680, 9549, true
1371344, 661360, 1004, 469, 1226, 0, 0, 1226, 0, 0, 266901.997448, 195081.559273, 0.537155, 0.055630, 0.000456, 478, 0.454545, 906, 10846, true
1439914, 688860, 1008, 472, 1226, 0, 0, 1225, 2, 2, 269123.827860, 202011.844530, 0.535944, 0.052628, 0.000399, 478, 0.416667, 734, 12177, true
1511912, 717458, 1013, 476, 1226, 0, 0, 1224, 2, 2, 280171.336661, 209920.301152, 0.534574, 0.051086, 0.000430, 291, 1.000000, 1008, 13609, true
1587509, 747891, 1022, 483, 1226, 0, 0, 1226, 0, 0, 281881.343614, 216195.137375, 0.528227, 0.049483, 0.000414, 291, 0.500000, 1012, 15202, true
1666886, 780178, 1028, 488, 1231, 0, 0, 1231, 1, 1, 294342.413955, 225225.153172, 0.525696, 0.052504, 0.000336, 291, 1.000000, 799, 10302, true
1750232, 813877, 1036, 494, 1231, 0, 0, 1231, 0, 0, 317482.315642, 232397.169683, 0.523433, 0.048462, 0.000294, 291, 1.000000, 986, 11844, true
1837744, 847528, 1041, 498, 1232, 0, 0, 1232, 2, 2, 304317.864537, 240175.102678, 0.521217, 0.046547, 0.000255, 291, 1.000000, 907, 3185, true
1929632, 884873, 1043, 500, 1232, 0, 0, 1232, 0, 0, 310545.842970, 249235.000466, 0.520402, 0.043851, 0.000244, 291, 1.000000, 1039, 4477, true
2026115, 923256, 1045, 502, 1232, 0, 0, 1232, 0, 0, 317269.208051, 257849.689600, 0.519669, 0.039853, 0.000235, 291, 0.391304, 1039, 5937, true
2127421, 963935, 1049, 505, 1232, 0, 0, 1232, 1, 1, 328195.891862, 269191.720826, 0.519300, 0.039901, 0.000200, 291, 1.000000, 1038, 7964, true
2233794, 1006471, 1051, 507, 1232, 0, 0, 1232, 0, 0, 340159.096786, 278873.050462, 0.518211, 0.036392, 0.000216, 291, 0.500000, 1049, 11810, true
2345484, 1051582, 1060, 514, 1232, 0, 0, 1228, 3, 1, 1546444.298141, 290202.823978, 0.513890, 0.037064, 0.000230, 291, 1.000000, 1056, 16448, true
2462759, 1099258, 1061, 516, 1232, 0, 0, 1232, 0, 0, 370630.469244, 301534.452226, 0.511814, 0.035493, 0.000199, 291, 1.000000, 1056, 21596, true
2585898, 1149550, 1065, 520, 1232, 0, 0, 1232, 0, 0, 375338.125135, 312990.108339, 0.510465, 0.033369, 0.000190, 291, 0.500000, 1056, 27265, true
2715194, 1201472, 1069, 524, 1232, 0, 0, 1232, 0, 0, 388410.300868, 324396.325914, 0.507561, 0.031258, 0.000162, 291, 0.363636, 946, 32237, true
2850956, 1256796, 1073, 527, 1233, 0, 0, 1233, 0, 0, 438777.500171, 337796.858861, 0.506130, 0.030966, 0.000155, 291, 1.000000, 704, 32356, true
2993506, 1314177, 1081, 535, 1233, 0, 0, 1233, 0, 0, 428135.771584, 352469.696507, 0.503291, 0.031543, 0.000148, 291, 0.500000, 1045, 37297, true
3143182, 1373683, 1086, 539, 1233, 0, 0, 1233, 0, 0, 428015.437690, 365165.211891, 0.501723, 0.028468, 0.000107, 291, 0.280000, 1048, 42565, true
3300342, 1438807, 1088, 541, 1233, 0, 0, 1233, 0, 0, 440135.432275, 379433.754850, 0.500208, 0.026074, 0.000102, 291, 0.250000, 1056, 48556, true
3465361, 1507020, 1088, 541, 1233, 0, 0, 1233, 0, 0, 452719.243660, 395580.931651, 0.500208, 0.023931, 0.000081, 291, 0.250000, 1067, 54641, true
3638630, 1578904, 1092, 543, 1234, 0, 0, 1234, 0, 0, 472004.367997, 412817.994903, 0.500145, 0.022730, 0.000078, 291, 0.285714, 930, 0, true
3820569, 1655343, 1106, 550, 1234, 0, 0, 1234, 5, 3, 2479259.958807, 435762.916141, 0.500992, 0.025782, 0.000074, 291, 1.000000, 1059, 0, true
4011598, 1735267, 1116, 555, 1234, 0, 0, 1233, 6, 5, 536772.859186, 455987.735065, 0.501390, 0.025199, 0.000099, 291, 1.000000, 1099, 0, true
4212180, 1819167, 1129, 561, 1234, 0, 0, 1234, 17, 4, 569985.911584, 477494.464107, 0.500036, 0.024123, 0.000095, 291, 0.714286, 1125, 0, true
4422791, 1906101, 1148, 573, 1234, 0, 0, 1195, 42, 21, 2794466.059946, 507771.412125, 0.499691, 0.030088, 0.000090, 291, 1.000000, 1105, 0, true
4643932, 1995549, 1197, 591, 1234, 0, 0, 1184, 44, 22, 2124460.985858, 541760.632442, 0.511337, 0.029010, 0.000074, 291, 1.000000, 1094, 0, true
4876130, 2089863, 1204, 597, 1234, 0, 0, 1234, 0, 0, 696187.688328, 558073.065422, 0.507949, 0.023812, 0.000071, 291, 0.500000, 1094, 0, true
5119941, 2190864, 1211, 600, 1234, 0, 0, 1234, 1, 1, 661372.550886, 581869.858146, 0.510188, 0.019646, 0.000056, 291, 0.388889, 1094, 0, true
5375943, 2293724, 1219, 608, 1234, 0, 0, 1230, 6, 6, 922469.573851, 608839.009751, 0.504669, 0.022630, 0.000054, 291, 1.000000, 1215, 16, true
5644741, 2402452, 1230, 613, 1234, 0, 0, 1234, 0, 0, 704325.473840, 628743.942174, 0.504973, 0.017661, 0.000062, 291, 0.256410, 1094, 569, true
5926979, 2519036, 1238, 617, 1234, 0, 0, 1234, 0, 0, 726098.478446, 658339.828076, 0.504660, 0.016670, 0.000059, 291, 0.285714, 1232, 1268, true
6223331, 2642338, 1246, 622, 1234, 0, 0, 1234, 0, 0, 753453.648860, 688763.628537, 0.504396, 0.015743, 0.000065, 478, 0.600000, 1241, 2013, true
6534498, 2773064, 1247, 622, 1234, 0, 0, 1234, 0, 0, 776395.663923, 719309.208857, 0.504742, 0.013437, 0.000063, 478, 0.228571, 1241, 2838, true
6861224, 2914176, 1249, 624, 1234, 0, 0, 1234, 0, 0, 814199.376199, 753731.644328, 0.503873, 0.012714, 0.000045, 478, 0.363636, 1247, 3754, true
7204288, 3064345, 1251, 625, 1234, 0, 0, 1234, 0, 0, 844256.835021, 791921.338209, 0.505073, 0.011413, 0.000043, 478, 0.137255, 1053, 4725, true
7564504, 3221453, 1253, 627, 1234, 0, 0, 1234, 0, 0, 887241.766270, 831782.086535, 0.503534, 0.012692, 0.000041, 478, 1.000000, 1126, 5806, true
7942732, 3382239, 1255, 629, 1234, 0, 0, 1234, 0, 0, 917598.255954, 868132.693835, 0.502853, 0.010284, 0.000039, 478, 0.200000, 1126, 6914, true
8339870, 3556023, 1263, 635, 1234, 0, 0, 1233, 1, 1, 1043584.029044, 916896.963806, 0.501164, 0.012622, 0.000042, 291, 1.000000, 1250, 8115, true
8756864, 3759662, 1290, 649, 1234, 0, 0, 1234, 0, 0, 1040503.273828, 972083.352813, 0.502775, 0.012304, 0.000039, 291, 0.500000, 1252, 9472, true
9194708, 3964871, 1312, 662, 1234, 0, 0, 1231, 2, 2, 1085002.536486, 1015265.533261, 0.496460, 0.011770, 0.000034, 478, 0.500000, 1245, 10783, true
9654445, 4206206, 1322, 668, 1234, 0, 0, 1234, 0, 0, 1137196.996388, 1068412.926535, 0.495918, 0.009578, 0.000024, 291, 0.500000, 1319, 12437, true
10137168, 4421458, 1326, 672, 1234, 0, 0, 1234, 0, 0, 1171025.379986, 1115881.017343, 0.495225, 0.008394, 0.000024, 291, 0.170940, 1321, 13870, true
10644028, 4612623, 1330, 676, 1235, 0, 0, 1235, 0, 0, 1235817.657847, 1160032.111710, 0.492714, 0.008726, 0.000023, 291, 0.500000, 1328, 0, true
11176230, 4815945, 1334, 680, 1235, 0, 0, 1235, 0, 0, 1257522.518017, 1199247.289417, 0.488672, 0.008061, 0.000022, 291, 0.314286, 1329, 0, true
