time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
7870, 133, 384, 64, 1144, 250, 58, 75, 75, 1, 2374.239008, 71.583801, 0.907670, 0.916667, 0.250000, 128, 1.000000, 123, 69, true
8311, 139, 392, 65, 1150, 253, 62, 293, 293, 1, 2368.856530, 74.745071, 0.908166, 0.914103, 0.250000, 128, 1.000000, 123, 71, true
8746, 146, 394, 69, 1161, 258, 63, 582, 43, 5, 2703.034642, 79.007260, 0.901341, 0.919807, 0.250000, 128, 1.000000, 123, 66, true
9214, 156, 401, 75, 1186, 240, 71, 587, 298, 3, 3299.411457, 85.137156, 0.892119, 0.926222, 0.250000, 128, 1.000000, 123, 50, true
9691, 166, 404, 80, 1195, 241, 73, 273, 47, 2, 3875.821815, 91.277773, 0.883782, 0.931250, 0.250000, 128, 1.000000, 123, 56, true
10181, 177, 411, 84, 1209, 240, 75, 300, 49, 3, 4350.275753, 97.875309, 0.877142, 0.932540, 0.250000, 128, 1.000000, 123, 56, true
10693, 187, 422, 92, 1218, 245, 78, 558, 335, 4, 5180.057144, 104.403787, 0.866818, 0.938406, 0.250000, 128, 1.000000, 123, 54, true
11266, 197, 425, 95, 1221, 225, 80, 385, 78, 4, 5464.075358, 110.545802, 0.860335, 0.937719, 0.250000, 128, 1.000000, 123, 58, true
11872, 213, 426, 99, 1224, 226, 82, 682, 215, 7, 5949.255675, 120.416251, 0.850262, 0.936437, 0.250000, 128, 1.000000, 123, 69, true
12513, 320, 441, 115, 1287, 218, 74, 272, 58, 3, 9044.409789, 180.995341, 0.827256, 0.874093, 0.200000, 267, 1.000000, 123, 67, true
13168, 335, 461, 122, 1303, 226, 79, 250, 250, 1, 10003.825392, 190.250855, 0.823442, 0.878585, 0.200000, 267, 1.000000, 123, 59, true
13865, 415, 489, 137, 1330, 207, 76, 260, 260, 1, 13513.122196, 234.241891, 0.810702, 0.838057, 0.125000, 267, 1.000000, 123, 48, true
14577, 526, 536, 152, 1350, 183, 61, 231, 231, 1, 16209.780977, 293.454326, 0.812366, 0.808014, 0.125000, 267, 1.000000, 123, 49, true
15491, 812, 584, 201, 1377, 125, 40, 539, 539, 1, 40545.613035, 481.835427, 0.697188, 0.778680, 0.125000, 292, 1.000000, 123, 66, true
16396, 851, 613, 217, 1384, 131, 44, 535, 535, 1, 36690.348921, 487.867806, 0.743931, 0.790618, 0.100000, 324, 1.000000, 123, 48, true
17349, 996, 629, 236, 1390, 48, 34, 582, 582, 1, 45503.037429, 574.878956, 0.714621, 0.779059, 0.076923, 324, 1.000000, 99, 50, true
18864, 1644, 671, 275, 1427, 29, 18, 539, 539, 1, 82493.559070, 942.928489, 0.651204, 0.724417, 0.037037, 161, 1.000000, 126, 49, true
19832, 2697, 715, 307, 1439, 15, 11, 388, 172, 2, 136187.211658, 1530.229242, 0.586101, 0.677410, 0.021277, 161, 1.000000, 61, 45, true
20824, 4250, 737, 321, 1466, 17, 4, 1065, 165, 43, 193163.256627, 2324.953852, 0.566590, 0.622170, 0.029412, 161, 1.000000, 61, 47, true
21886, 5790, 765, 333, 1471, 13, 1, 395, 395, 1, 200927.270465, 3086.754463, 0.566787, 0.587772, 0.016575, 210, 1.000000, 61, 40, true
22981, 8891, 778, 340, 1476, 13, 1, 1077, 172, 28, 208858.288787, 4538.056891, 0.566409, 0.537541, 0.011236, 210, 1.000000, 61, 116, true
24165, 11708, 804, 352, 1480, 13, 1, 296, 296, 1, 214180.721736, 5876.882018, 0.558563, 0.514032, 0.013966, 210, 1.000000, 61, 230, true
25690, 14476, 812, 357, 1483, 14, 2, 1212, 190, 67, 187932.983956, 7077.686997, 0.561239, 0.490344, 0.011013, 210, 1.000000, 76, 433, true
27002, 17468, 821, 360, 1487, 1, 1, 544, 257, 5, 166500.885790, 8352.125700, 0.563023, 0.463338, 0.010128, 238, 1.000000, 76, 614, true
28443, 20234, 831, 364, 1491, 0, 0, 342, 342, 1, 183424.614534, 9445.790595, 0.558797, 0.433105, 0.006260, 210, 1.000000, 76, 642, true
29866, 21641, 832, 365, 1491, 0, 0, 1005, 204, 27, 147059.452963, 9972.751749, 0.561297, 0.424133, 0.005961, 210, 1.000000, 76, 753, true
31360, 24861, 851, 376, 1505, 1, 1, 1389, 121, 68, 165879.863315, 11258.159892, 0.558281, 0.405310, 0.007386, 238, 1.000000, 76, 569, true
32941, 26530, 861, 380, 1507, 3, 3, 655, 265, 4, 176792.503561, 11916.090420, 0.561001, 0.396114, 0.008388, 238, 1.000000, 76, 693, true
34589, 30417, 871, 384, 1518, 1, 1, 1391, 119, 66, 158628.792618, 13297.459474, 0.560118, 0.368469, 0.007095, 238, 1.000000, 76, 723, true
36319, 33918, 884, 388, 1520, 1, 1, 1252, 186, 74, 141624.287145, 14558.654453, 0.560468, 0.350756, 0.006907, 238, 1.000000, 76, 844, true
38142, 37952, 918, 394, 1524, 2, 2, 75, 75, 1, 131249.415793, 16264.613743, 0.587564, 0.333537, 0.006237, 238, 1.000000, 76, 866, true
40050, 39686, 938, 411, 1548, 17, 11, 1493, 79, 58, 135113.253647, 16900.376371, 0.562003, 0.336366, 0.006040, 238, 1.000000, 76, 845, true
42053, 45266, 951, 418, 1571, 22, 16, 1182, 202, 60, 196132.401096, 18860.906738, 0.559814, 0.317329, 0.004831, 238, 1.000000, 334, 832, true
44156, 51268, 959, 424, 1584, 13, 11, 1238, 225, 75, 204468.342449, 20958.913659, 0.557145, 0.300814, 0.004438, 238, 1.000000, 334, 551, true
46364, 57691, 960, 426, 1589, 1, 1, 1535, 31, 24, 139132.986308, 22942.316957, 0.554504, 0.277894, 0.003551, 238, 1.000000, 108, 743, true
48683, 64186, 969, 430, 1591, 0, 0, 1463, 107, 68, 180211.030272, 25185.344632, 0.555482, 0.266051, 0.003244, 238, 1.000000, 108, 943, true
51118, 70849, 977, 434, 1593, 1, 1, 1027, 183, 38, 230081.522112, 27448.986909, 0.555058, 0.255543, 0.002993, 238, 1.000000, 353, 1318, true
53674, 77963, 982, 437, 1594, 0, 0, 1465, 134, 86, 123680.163716, 29671.970033, 0.553073, 0.240404, 0.002407, 161, 1.000000, 353, 1745, true
56358, 84937, 1007, 448, 1596, 0, 0, 1405, 106, 74, 250772.185774, 32338.220357, 0.552953, 0.240925, 0.002755, 238, 1.000000, 353, 2223, true
59176, 90837, 1013, 449, 1599, 0, 0, 1067, 142, 44, 192399.933884, 34217.744498, 0.555180, 0.229512, 0.002945, 238, 1.000000, 353, 2219, true
62135, 98852, 1019, 454, 1601, 0, 0, 1521, 57, 36, 165560.022589, 36796.481748, 0.552015, 0.221670, 0.002907, 238, 1.000000, 0, 2365, true
65242, 104335, 1025, 456, 1604, 0, 0, 1161, 204, 70, 149462.443961, 38541.541595, 0.552835, 0.213806, 0.002781, 238, 1.000000, 0, 2196, true
68506, 113457, 1034, 459, 1607, 0, 0, 1511, 86, 67, 196303.851600, 41562.893129, 0.555042, 0.205578, 0.002745, 238, 1.000000, 0, 1889, true
71932, 121602, 1046, 464, 1610, 0, 0, 1466, 96, 59, 243629.919208, 44356.759493, 0.554936, 0.201214, 0.002653, 158, 1.000000, 59, 1715, true
75529, 130833, 1052, 467, 1611, 0, 0, 1515, 68, 44, 227558.789317, 47192.494518, 0.553953, 0.192282, 0.002436, 238, 1.000000, 59, 1802, true
79306, 136076, 1056, 469, 1612, 0, 0, 1497, 101, 70, 172680.957768, 48716.840241, 0.553551, 0.186611, 0.002227, 238, 1.000000, 59, 1661, true
83272, 146532, 1059, 472, 1612, 0, 0, 1524, 53, 43, 241247.362643, 52202.172088, 0.552176, 0.183450, 0.002028, 277, 1.000000, 59, 2249, true
87436, 155736, 1072, 478, 1620, 0, 0, 1469, 142, 82, 283448.257480, 55444.659873, 0.552482, 0.182534, 0.002080, 210, 1.000000, 59, 1490, true
91808, 166390, 1077, 479, 1620, 0, 0, 1372, 172, 90, 183834.526614, 58621.040997, 0.553106, 0.173829, 0.002076, 238, 1.000000, 59, 1990, true
96399, 176486, 1086, 483, 1625, 0, 0, 1574, 45, 33, 193520.983714, 61599.185945, 0.553551, 0.166205, 0.002171, 238, 1.000000, 59, 1789, true
101219, 188214, 1088, 485, 1626, 0, 0, 1614, 30, 26, 144996.861376, 65087.842327, 0.550939, 0.161133, 0.001958, 238, 1.000000, 59, 2169, true
106280, 199751, 1090, 486, 1626, 0, 0, 1609, 20, 17, 190692.673136, 68567.203180, 0.550821, 0.155731, 0.001855, 238, 1.000000, 59, 2755, true
111594, 212637, 1099, 490, 1627, 0, 0, 1467, 134, 87, 246565.925292, 72517.631295, 0.551264, 0.151969, 0.001504, 238, 1.000000, 59, 3156, true
117174, 225715, 1106, 493, 1627, 0, 0, 1507, 120, 76, 350922.047538, 76632.469955, 0.550064, 0.147409, 0.001344, 238, 1.000000, 610, 4024, true
123033, 236595, 1112, 496, 1627, 0, 0, 1487, 114, 69, 243358.407580, 79670.223034, 0.550106, 0.141440, 0.001440, 210, 1.000000, 1083, 4741, true
129185, 249190, 1119, 497, 1627, 0, 0, 563, 347, 3, 240853.299139, 83830.751570, 0.555235, 0.137127, 0.001517, 238, 1.000000, 1083, 5598, true
135645, 260840, 1126, 503, 1628, 0, 0, 1563, 58, 43, 487641.750364, 87875.953022, 0.549558, 0.142013, 0.001458, 238, 1.000000, 1083, 6053, true
142428, 274489, 1129, 504, 1632, 0, 0, 1604, 46, 24, 371371.282560, 91345.764274, 0.549405, 0.132562, 0.001102, 210, 1.000000, 1083, 4959, true
149579, 290012, 1133, 504, 1634, 0, 0, 1548, 78, 52, 179760.202580, 96172.929875, 0.551454, 0.128020, 0.001046, 210, 1.000000, 608, 4397, true
157058, 306330, 1143, 508, 1635, 0, 0, 1554, 81, 60, 258279.868337, 101447.993053, 0.550473, 0.126733, 0.000998, 210, 1.000000, 1108, 4667, true
164911, 322946, 1145, 509, 1636, 0, 0, 1621, 32, 17, 165584.621881, 105827.101009, 0.549980, 0.119784, 0.001093, 210, 1.000000, 992, 5242, true
173157, 341174, 1148, 511, 1636, 0, 0, 1615, 28, 14, 162108.901450, 111045.484703, 0.549584, 0.115281, 0.001027, 238, 1.000000, 1145, 6042, true
181982, 359194, 1154, 514, 1637, 0, 0, 1442, 137, 87, 180543.568699, 116969.234577, 0.548772, 0.115493, 0.000927, 238, 1.000000, 622, 6490, true
193186, 379890, 1158, 515, 1638, 0, 0, 1575, 48, 35, 183837.978347, 123215.079797, 0.550338, 0.111004, 0.000949, 210, 1.000000, 1070, 6091, true
202846, 401660, 1165, 520, 1642, 0, 0, 1621, 40, 23, 383785.870948, 129214.649787, 0.547204, 0.107669, 0.000908, 210, 1.000000, 1082, 3529, true
212989, 419306, 1173, 524, 1644, 0, 0, 1565, 90, 58, 690612.326279, 134868.927895, 0.547765, 0.106650, 0.000882, 210, 1.000000, 1082, 2333, true
226460, 433019, 1177, 527, 1644, 0, 0, 1250, 207, 73, 453359.476643, 138865.423418, 0.547580, 0.106189, 0.000864, 210, 1.000000, 1168, 2640, true
237783, 442107, 1178, 527, 1644, 0, 0, 1620, 38, 19, 253938.943533, 141533.928548, 0.548866, 0.103689, 0.000851, 210, 1.000000, 1158, 2815, true
250798, 451099, 1178, 527, 1644, 0, 0, 1638, 12, 11, 250235.354647, 144001.673960, 0.548866, 0.101635, 0.000838, 210, 1.000000, 1158, 2996, true
271751, 460139, 1181, 529, 1645, 0, 0, 1583, 47, 42, 482267.185115, 146861.683574, 0.548279, 0.101900, 0.000824, 210, 1.000000, 1158, 1945, true
286322, 469179, 1182, 529, 1645, 0, 0, 1606, 49, 37, 213288.118336, 149475.969416, 0.548748, 0.099063, 0.000811, 210, 1.000000, 1171, 2094, true
300639, 480491, 1183, 529, 1645, 0, 0, 1598, 33, 27, 208955.660818, 152499.695492, 0.549239, 0.096083, 0.000795, 210, 1.000000, 1171, 2280, true
319640, 491779, 1184, 529, 1645, 0, 0, 1619, 53, 30, 230099.418584, 155593.186805, 0.549731, 0.093509, 0.000781, 210, 1.000000, 1171, 2482, true
335622, 505305, 1186, 530, 1645, 0, 0, 1592, 40, 28, 209599.639646, 159002.799282, 0.549166, 0.090017, 0.000725, 238, 0.571429, 516, 2703, true
352407, 526778, 1189, 531, 1645, 0, 0, 1602, 33, 25, 199953.293533, 165236.547506, 0.549759, 0.087330, 0.000626, 238, 0.666667, 516, 3079, true
370269, 552622, 1194, 534, 1646, 0, 0, 1644, 14, 12, 206270.741689, 172436.323878, 0.548079, 0.085313, 0.000600, 238, 0.727273, 516, 1915, true
388783, 579676, 1199, 538, 1646, 0, 0, 1621, 14, 9, 262021.033163, 180283.046232, 0.545679, 0.084712, 0.000576, 238, 1.000000, 1184, 2230, true
408223, 608361, 1203, 540, 1646, 0, 0, 1593, 40, 26, 363141.989006, 188554.517318, 0.545593, 0.082286, 0.000587, 238, 1.000000, 853, 2679, true
428635, 637700, 1215, 545, 1647, 0, 0, 1500, 116, 77, 594682.100531, 198177.702054, 0.546363, 0.083187, 0.000596, 238, 1.000000, 853, 2989, true
450068, 669845, 1219, 548, 1647, 0, 0, 1627, 48, 30, 381547.847801, 206568.578273, 0.545462, 0.078973, 0.000573, 238, 1.000000, 853, 3577, true
472572, 700889, 1220, 548, 1648, 0, 0, 1644, 30, 15, 258628.297115, 214826.215826, 0.545710, 0.074633, 0.000581, 238, 0.666667, 853, 3851, true
496201, 733220, 1225, 549, 1648, 0, 0, 1451, 129, 78, 513163.681334, 223691.050231, 0.545530, 0.071867, 0.000504, 238, 1.000000, 1179, 4644, true
521012, 750125, 1227, 550, 1648, 0, 0, 1626, 19, 17, 563845.643350, 228327.071795, 0.545294, 0.070542, 0.000494, 238, 1.000000, 1185, 5012, true
554100, 760739, 1230, 551, 1649, 0, 0, 1593, 44, 38, 661445.077625, 231999.017477, 0.545245, 0.071169, 0.000488, 238, 1.000000, 1185, 4714, true
592973, 769777, 1233, 552, 1649, 0, 0, 1595, 37, 31, 705052.871171, 235497.283820, 0.546024, 0.072006, 0.000457, 238, 1.000000, 1185, 4915, true
625233, 783333, 1238, 556, 1650, 0, 0, 1609, 34, 19, 591609.272587, 239556.212825, 0.544728, 0.073792, 0.000450, 238, 1.000000, 1185, 2374, true
659138, 805927, 1245, 557, 1650, 0, 0, 1578, 55, 45, 343744.518454, 246217.722617, 0.547376, 0.071020, 0.000439, 238, 1.000000, 1185, 2733, true
692364, 828521, 1252, 561, 1650, 0, 0, 1480, 93, 64, 689009.248977, 253129.341647, 0.546746, 0.071165, 0.000429, 238, 1.000000, 1185, 3093, true
726983, 853716, 1258, 564, 1650, 0, 0, 1641, 19, 15, 367676.833948, 259869.596992, 0.545771, 0.069749, 0.000418, 238, 1.000000, 1185, 3471, true
763333, 880016, 1264, 566, 1650, 0, 0, 1574, 79, 54, 320371.083388, 266506.759047, 0.546488, 0.065727, 0.000408, 238, 1.000000, 1185, 3877, true
801500, 908994, 1266, 566, 1650, 0, 0, 1650, 4, 3, 322043.950070, 274379.656312, 0.547446, 0.062758, 0.000443, 238, 1.000000, 1185, 4483, true
841779, 941489, 1274, 571, 1650, 0, 0, 1626, 28, 24, 382259.366681, 284451.534802, 0.543645, 0.065952, 0.000385, 238, 1.000000, 1185, 5155, true
883869, 980529, 1282, 575, 1651, 0, 0, 1418, 152, 86, 363085.260940, 294629.586626, 0.542739, 0.063211, 0.000351, 238, 1.000000, 1238, 4449, true
928063, 1019077, 1287, 579, 1651, 0, 0, 1648, 15, 12, 364783.838932, 305405.549143, 0.541742, 0.062692, 0.000340, 238, 1.000000, 402, 5159, true
974470, 1060352, 1293, 582, 1651, 0, 0, 1650, 15, 8, 371609.723558, 316017.795051, 0.540246, 0.060618, 0.000330, 238, 1.000000, 1139, 5913, true
1023194, 1104238, 1296, 583, 1651, 0, 0, 1528, 103, 75, 379333.274581, 328362.937028, 0.541525, 0.058268, 0.000359, 238, 0.833333, 1185, 6930, true
1074354, 1149881, 1306, 590, 1652, 0, 0, 1444, 178, 91, 550746.328466, 342062.041710, 0.540582, 0.059276, 0.000367, 238, 1.000000, 429, 6196, true
1128072, 1196323, 1312, 593, 1652, 0, 0, 1627, 42, 32, 415855.886321, 354760.814780, 0.541045, 0.057052, 0.000338, 238, 1.000000, 701, 6880, true
1184476, 1247102, 1317, 594, 1652, 0, 0, 1639, 30, 23, 446306.878307, 368976.447290, 0.542063, 0.054834, 0.000345, 238, 1.000000, 701, 7589, true
1243700, 1298281, 1327, 598, 1653, 0, 0, 1276, 169, 93, 456958.614154, 384207.525742, 0.541610, 0.054846, 0.000369, 238, 1.000000, 1322, 6241, true
1305885, 1352492, 1334, 601, 1653, 0, 0, 1639, 20, 16, 974855.407788, 400868.617697, 0.540984, 0.055639, 0.000376, 238, 1.000000, 1270, 6995, true
1371180, 1409953, 1341, 605, 1654, 0, 0, 1650, 10, 8, 561715.347280, 414670.505147, 0.540128, 0.052986, 0.000381, 238, 1.000000, 1200, 3805, true
1439739, 1469360, 1349, 608, 1654, 0, 0, 1649, 18, 14, 574783.803666, 431719.274195, 0.540647, 0.051842, 0.000386, 238, 1.000000, 1319, 4557, true
1511726, 1532565, 1354, 609, 1654, 0, 0, 1637, 14, 12, 546412.631707, 448951.773606, 0.541584, 0.049063, 0.000374, 238, 1.000000, 1253, 5710, true
1587317, 1604280, 1363, 614, 1654, 0, 0, 1026, 198, 23, 550489.187911, 470983.726428, 0.541799, 0.049316, 0.000361, 238, 0.714286, 924, 7250, true
1666683, 1680550, 1369, 619, 1654, 0, 0, 1637, 20, 17, 675628.048178, 491076.817747, 0.538391, 0.050131, 0.000348, 238, 1.000000, 1277, 9255, true
1750019, 1763971, 1374, 621, 1655, 0, 0, 1631, 31, 25, 779404.591970, 513746.938970, 0.538555, 0.047442, 0.000364, 238, 1.000000, 752, 9382, true
1837520, 1852781, 1380, 624, 1655, 0, 0, 1655, 3, 1, 680972.559526, 537674.439141, 0.538853, 0.044955, 0.000365, 238, 1.000000, 1375, 11723, true
1929397, 1947993, 1384, 626, 1655, 0, 0, 1634, 24, 21, 617970.420399, 562095.627205, 0.538093, 0.042163, 0.000379, 238, 1.000000, 1374, 14513, true
2025868, 2046183, 1397, 633, 1656, 0, 0, 1636, 22, 20, 665084.628590, 589917.084616, 0.537660, 0.042171, 0.000378, 238, 0.750000, 1312, 15917, true
2127162, 2153975, 1401, 636, 1657, 0, 0, 1653, 6, 5, 677666.279828, 615502.245834, 0.535807, 0.038787, 0.000364, 238, 0.571429, 1350, 17418, true
2233521, 2266761, 1412, 642, 1658, 0, 0, 1639, 32, 24, 718664.797049, 646654.969380, 0.535607, 0.038164, 0.000339, 238, 0.600000, 1395, 15309, true
2345198, 2385696, 1419, 643, 1658, 0, 0, 1563, 70, 48, 737919.626864, 678684.850770, 0.537791, 0.034248, 0.000327, 238, 0.325000, 1277, 17229, true
2462458, 2512862, 1426, 644, 1658, 0, 0, 1642, 20, 16, 771760.482997, 714725.395414, 0.538996, 0.032942, 0.000304, 238, 0.428571, 1417, 19412, true
2585581, 2647098, 1434, 651, 1659, 0, 0, 1658, 6, 5, 818082.742328, 750341.423662, 0.536417, 0.033263, 0.000293, 238, 0.750000, 1237, 18623, true
2714861, 2789063, 1442, 653, 1660, 0, 0, 1619, 50, 41, 855537.497818, 791774.717698, 0.539541, 0.030877, 0.000282, 238, 0.571429, 256, 18136, true
2850606, 2941374, 1449, 658, 1663, 0, 0, 1663, 4, 3, 897964.803437, 830912.954304, 0.537349, 0.030074, 0.000271, 238, 0.500000, 869, 11004, true
2993137, 3103658, 1461, 666, 1664, 0, 0, 1641, 15, 14, 1074939.171914, 872928.210385, 0.534716, 0.030053, 0.000270, 238, 0.333333, 1404, 11673, true
