time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
9645, 303, 1423, 244, 6127, 325, 11, 2429, 1348, 3, 24917.409498, 163.578037, 0.915983, 0.971790, 0.200000, 437, 1.000000, 806, 10, true
10130, 344, 1429, 280, 6128, 324, 11, 2410, 46, 5, 33275.082586, 188.015821, 0.901728, 0.970655, 0.200000, 437, 1.000000, 806, 12, true
11280, 389, 1432, 314, 6131, 318, 8, 3462, 2399, 2, 42316.649507, 215.280260, 0.887434, 0.970559, 0.200000, 437, 1.000000, 806, 15, true
11895, 494, 1437, 384, 6136, 312, 6, 5399, 3007, 8, 66183.597199, 279.749848, 0.858682, 0.965901, 0.200000, 437, 1.000000, 806, 20, true
12490, 617, 1444, 456, 6139, 108, 6, 5621, 3180, 9, 99901.656706, 358.442278, 0.825380, 0.961421, 0.166667, 186, 1.000000, 806, 41, true
13154, 695, 1449, 502, 6142, 111, 7, 3587, 168, 7, 124431.832203, 410.021414, 0.803685, 0.956302, 0.166667, 186, 1.000000, 806, 47, true
13837, 869, 1456, 595, 6150, 109, 7, 5277, 5277, 1, 188422.322953, 530.874288, 0.755027, 0.949892, 0.166667, 186, 1.000000, 806, 43, true
14740, 1090, 1468, 710, 6158, 110, 8, 2403, 1330, 3, 294723.576582, 694.409846, 0.692124, 0.942040, 0.125000, 437, 1.000000, 806, 47, true
15477, 1285, 1476, 794, 6176, 8, 4, 5461, 25, 8, 391539.051539, 847.108770, 0.637789, 0.936916, 0.111111, 437, 1.000000, 806, 56, true
16265, 1448, 1484, 854, 6178, 7, 3, 2319, 1221, 3, 473557.459737, 975.479098, 0.599935, 0.931530, 0.090909, 437, 1.000000, 806, 87, true
17095, 1655, 1490, 980, 6181, 7, 3, 1070, 1070, 1, 675375.071211, 1190.252181, 0.497649, 0.933591, 0.090909, 437, 1.000000, 806, 101, true
18235, 1878, 1496, 1083, 6187, 3, 2, 5769, 362, 14, 902751.586289, 1425.023359, 0.397540, 0.927638, 0.083333, 437, 1.000000, 806, 136, true
19148, 2047, 1505, 1155, 6190, 1, 1, 5374, 328, 8, 1081387.588117, 1623.022994, 0.317227, 0.927174, 0.083333, 437, 1.000000, 806, 167, true
20112, 2205, 1509, 1202, 6194, 1, 1, 5497, 1563, 6, 1204995.999248, 1795.195015, 0.261616, 0.924219, 0.083333, 437, 1.000000, 876, 192, true
21772, 2365, 1517, 1256, 6196, 3, 2, 3521, 3521, 1, 1381279.515522, 1992.595963, 0.194026, 0.923517, 0.071429, 437, 1.000000, 876, 220, true
22866, 2550, 1521, 1284, 6196, 3, 2, 1201, 117, 5, 1493503.572757, 2170.828950, 0.155472, 0.914856, 0.071429, 437, 1.000000, 889, 275, true
24316, 2593, 1523, 1291, 6197, 4, 3, 3518, 3518, 1, 1522205.730518, 2216.873732, 0.145210, 0.914240, 0.071429, 437, 1.000000, 889, 283, true
25568, 2872, 1533, 1312, 6319, 13, 2, 1112, 1112, 1, 1591446.321027, 2438.680216, 0.120202, 0.895279, 0.058824, 437, 1.000000, 889, 308, true
26979, 3012, 1536, 1317, 6319, 12, 1, 5432, 900, 10, 1606212.852403, 2539.942750, 0.116705, 0.886837, 0.052632, 437, 1.000000, 889, 353, true
28328, 3322, 1550, 1329, 6348, 12, 1, 5364, 558, 7, 1617933.375715, 2758.054012, 0.110477, 0.869207, 0.047619, 437, 1.000000, 889, 329, true
29748, 3721, 1566, 1340, 6422, 13, 2, 5685, 110, 23, 1605865.460306, 3011.267910, 0.107916, 0.845455, 0.045455, 437, 1.000000, 889, 294, true
31236, 4091, 1578, 1342, 6451, 12, 1, 4833, 415, 8, 1504162.215705, 3213.754321, 0.114057, 0.821460, 0.040000, 437, 1.000000, 889, 319, true
32801, 4406, 1585, 1344, 6451, 12, 1, 4571, 2265, 3, 1426250.953515, 3366.437967, 0.116183, 0.797518, 0.040000, 437, 1.000000, 889, 412, true
34442, 4704, 1600, 1350, 6463, 12, 1, 4151, 429, 4, 1408267.713093, 3480.038747, 0.124407, 0.773960, 0.038462, 437, 1.000000, 889, 340, true
36165, 5067, 1610, 1355, 6470, 13, 2, 4508, 242, 11, 1397797.703576, 3642.233923, 0.125827, 0.749497, 0.034483, 437, 1.000000, 889, 358, true
37974, 5481, 1617, 1358, 6471, 12, 1, 5340, 688, 17, 1284992.901207, 3844.357673, 0.130603, 0.731687, 0.030303, 437, 1.000000, 889, 440, true
39879, 5910, 1629, 1360, 6504, 40, 2, 4675, 182, 10, 1229108.929493, 4007.282727, 0.137463, 0.707244, 0.028571, 437, 1.000000, 889, 494, true
41873, 6314, 1636, 1366, 6511, 40, 2, 5983, 450, 25, 1235435.931300, 4187.041701, 0.132741, 0.689349, 0.026316, 437, 1.000000, 889, 561, true
44091, 6828, 1645, 1370, 6521, 40, 2, 5369, 78, 10, 1157823.708740, 4395.455254, 0.134028, 0.666339, 0.020833, 437, 1.000000, 889, 688, true
46416, 7166, 1654, 1374, 6612, 129, 3, 5344, 3007, 5, 1052628.225949, 4523.402273, 0.136614, 0.653351, 0.019608, 437, 1.000000, 889, 729, true
48806, 7581, 1670, 1383, 6636, 41, 3, 5270, 5270, 1, 932735.320436, 4652.995362, 0.146008, 0.635725, 0.017857, 437, 1.000000, 889, 667, true
51249, 7982, 1675, 1386, 6653, 39, 2, 6216, 659, 29, 868558.679308, 4783.870962, 0.145003, 0.618911, 0.017544, 437, 1.000000, 889, 735, true
53837, 8438, 1684, 1389, 6659, 16, 2, 4384, 4384, 1, 867189.942380, 4935.164862, 0.147028, 0.602449, 0.016393, 437, 1.000000, 889, 784, true
56548, 8927, 1694, 1390, 6659, 12, 1, 5290, 4221, 3, 789642.805693, 5117.013979, 0.155544, 0.590162, 0.015873, 437, 1.000000, 889, 957, true
59377, 9403, 1704, 1395, 6663, 13, 2, 5705, 383, 13, 760115.165117, 5255.837604, 0.155780, 0.573029, 0.015152, 437, 1.000000, 889, 974, true
62346, 9931, 1715, 1401, 6674, 12, 1, 5632, 135, 20, 706292.242602, 5402.288762, 0.163196, 0.555372, 0.014286, 437, 1.000000, 889, 1093, true
65467, 10506, 1722, 1404, 6684, 12, 1, 5422, 110, 11, 770514.084164, 5592.980258, 0.161459, 0.541709, 0.013699, 437, 1.000000, 889, 1260, true
68753, 10999, 1734, 1411, 6691, 12, 1, 5865, 508, 11, 792439.889660, 5746.829435, 0.164195, 0.529517, 0.025316, 437, 1.000000, 889, 1260, true
72194, 11559, 1742, 1413, 6700, 12, 1, 5572, 250, 13, 591777.516777, 5838.568784, 0.168537, 0.509679, 0.023256, 437, 1.000000, 984, 1328, true
75804, 12255, 1749, 1418, 6710, 12, 1, 5901, 166, 26, 557276.355943, 6028.982730, 0.168616, 0.494659, 0.028902, 1268, 1.000000, 984, 1515, true
79603, 12992, 1763, 1422, 6719, 12, 1, 6249, 484, 28, 629524.101498, 6255.762618, 0.177059, 0.481524, 0.020202, 437, 1.000000, 984, 1488, true
83584, 13722, 1771, 1426, 6731, 12, 1, 5615, 504, 17, 532866.075525, 6401.503805, 0.177905, 0.463164, 0.019231, 173, 1.000000, 1027, 1684, true
87766, 14362, 1784, 1430, 6737, 0, 0, 5483, 98, 9, 587910.790707, 6563.480100, 0.183476, 0.449437, 0.018182, 173, 1.000000, 1027, 1768, true
92216, 14964, 1796, 1437, 6744, 0, 0, 5954, 158, 31, 546111.836293, 6704.155218, 0.183479, 0.437544, 0.017544, 173, 1.000000, 1027, 1981, true
96828, 15630, 1804, 1440, 6747, 1, 1, 5688, 798, 14, 515552.462936, 6802.999922, 0.182237, 0.422718, 0.016807, 173, 1.000000, 1027, 2110, true
101671, 16331, 1816, 1444, 6878, 0, 0, 6116, 532, 25, 345543.640794, 6971.786027, 0.185469, 0.411961, 0.015625, 173, 1.000000, 1027, 1809, true
106765, 17024, 1828, 1445, 6881, 0, 0, 5789, 142, 18, 256463.603971, 7161.449385, 0.194421, 0.403029, 0.015873, 437, 1.000000, 1027, 2000, true
112104, 17719, 1842, 1450, 6883, 0, 0, 1014, 1014, 1, 251074.649070, 7242.043507, 0.200086, 0.388604, 0.015385, 437, 1.000000, 1027, 2116, true
117726, 18409, 1851, 1455, 6885, 0, 0, 3772, 2713, 2, 377336.466517, 7415.670324, 0.199645, 0.380958, 0.015152, 437, 1.000000, 1027, 2245, true
123622, 19184, 1861, 1458, 6888, 2, 2, 5997, 462, 23, 458166.110521, 7636.567097, 0.203197, 0.373402, 0.014706, 437, 1.000000, 1036, 2449, true
129805, 19993, 1873, 1460, 6902, 0, 0, 5429, 1266, 5, 393454.351387, 7826.756608, 0.208745, 0.364631, 0.014085, 437, 1.000000, 1036, 2604, true
136301, 20788, 1886, 1467, 6920, 12, 3, 6154, 742, 23, 683761.550143, 8078.725694, 0.211210, 0.360102, 0.012048, 173, 1.000000, 1036, 2742, true
143130, 21713, 1900, 1473, 6929, 1, 1, 6538, 482, 38, 593393.381653, 8278.066808, 0.212455, 0.350227, 0.011834, 173, 1.000000, 1235, 2862, true
150302, 22690, 1911, 1480, 6951, 0, 0, 6503, 590, 30, 742870.416690, 8534.867370, 0.212865, 0.343370, 0.011364, 173, 1.000000, 1235, 2688, true
157842, 23771, 1920, 1485, 6959, 0, 0, 6423, 826, 29, 735550.367838, 8766.654178, 0.215563, 0.333791, 0.010989, 173, 1.000000, 1235, 2722, true
165746, 24775, 1927, 1488, 6962, 1, 1, 5579, 242, 14, 771736.861902, 9012.010728, 0.216607, 0.327098, 0.010417, 173, 1.000000, 1235, 2867, true
174038, 25874, 1946, 1493, 7023, 19, 2, 5807, 317, 25, 475952.429870, 9292.787552, 0.224773, 0.319867, 0.010309, 173, 1.000000, 1235, 2439, true
182750, 26902, 1955, 1495, 7023, 18, 1, 6362, 224, 44, 373169.883192, 9487.837353, 0.227050, 0.310789, 0.009901, 173, 1.000000, 286, 2761, true
191889, 27965, 1976, 1506, 7041, 12, 2, 3752, 2681, 3, 757322.591304, 9834.693489, 0.232334, 0.307731, 0.009615, 173, 1.000000, 222, 2432, true
201550, 29144, 1989, 1513, 7050, 18, 3, 5016, 5016, 1, 581375.285165, 10121.406753, 0.230787, 0.301836, 0.009302, 173, 1.000000, 29, 2565, true
211628, 30380, 1997, 1515, 7055, 11, 1, 6737, 477, 44, 264584.191986, 10297.272661, 0.232308, 0.291898, 0.008969, 173, 1.000000, 1216, 2755, true
222214, 31609, 2009, 1522, 7176, 8, 2, 6634, 700, 43, 509030.892167, 10651.116962, 0.232074, 0.288375, 0.008811, 173, 1.000000, 1216, 2515, true
233343, 32772, 2017, 1526, 7177, 8, 2, 5502, 1293, 8, 620209.705496, 10972.120227, 0.234807, 0.284390, 0.008734, 173, 1.000000, 1129, 2745, true
245027, 33992, 2030, 1532, 7179, 8, 2, 5934, 557, 13, 452879.633592, 11290.301102, 0.236213, 0.280531, 0.008584, 173, 1.000000, 1129, 2864, true
257279, 35391, 2042, 1538, 7190, 9, 3, 6874, 440, 44, 441126.318981, 11604.796586, 0.239592, 0.273702, 0.008333, 173, 1.000000, 1129, 2854, true
270143, 36760, 2052, 1546, 7204, 21, 3, 6188, 369, 32, 961019.082547, 11932.873272, 0.237410, 0.269913, 0.008130, 1830, 1.000000, 1129, 3070, true
283655, 38168, 2067, 1554, 7236, 7, 3, 6493, 241, 36, 1168598.631261, 12350.937561, 0.239518, 0.267032, 0.004348, 186, 1.000000, 1129, 2793, true
297840, 39704, 2081, 1562, 7259, 8, 3, 5930, 460, 26, 1235065.252378, 12651.056641, 0.238859, 0.260728, 0.004184, 186, 1.000000, 1129, 3064, true
312744, 41145, 2096, 1568, 7264, 7, 2, 6856, 732, 48, 1068488.331411, 13046.362621, 0.242282, 0.257838, 0.006623, 1830, 1.000000, 554, 3447, true
328389, 42784, 2114, 1574, 7266, 6, 2, 1006, 1006, 1, 826372.846075, 13475.844583, 0.248072, 0.253600, 0.006289, 1830, 1.000000, 554, 3994, true
344819, 44272, 2131, 1584, 7278, 6, 2, 6220, 572, 36, 1189784.649340, 13969.299196, 0.250644, 0.253406, 0.006061, 1830, 1.000000, 554, 4121, true
362069, 45955, 2139, 1585, 7302, 8, 3, 6453, 614, 27, 754958.752582, 14272.233612, 0.251164, 0.247094, 0.003413, 173, 1.000000, 554, 4458, true
380190, 47591, 2159, 1595, 7304, 8, 3, 5586, 237, 15, 1068057.406335, 14766.117285, 0.255803, 0.244576, 0.003378, 173, 1.000000, 554, 4981, true
399209, 49453, 2173, 1604, 7314, 8, 3, 6173, 532, 34, 1041067.221746, 15395.477391, 0.271135, 0.240223, 0.003300, 173, 1.000000, 554, 5341, true
419171, 51131, 2188, 1613, 7316, 8, 3, 6175, 846, 17, 1504276.369893, 15949.968143, 0.272527, 0.239347, 0.003185, 173, 1.000000, 554, 5763, true
440143, 52915, 2199, 1613, 7323, 10, 4, 6723, 366, 48, 1022212.670455, 16227.818010, 0.275868, 0.231979, 0.003125, 173, 1.000000, 554, 6503, true
462179, 54369, 2203, 1614, 7337, 10, 4, 6904, 298, 57, 1098111.665639, 16563.671614, 0.276107, 0.229349, 0.003049, 173, 1.000000, 554, 6837, true
485290, 55612, 2212, 1616, 7338, 10, 4, 6696, 439, 44, 1099097.706539, 16844.229918, 0.279296, 0.225820, 0.003003, 173, 1.000000, 554, 7354, true
509583, 56916, 2219, 1619, 7348, 18, 5, 6617, 398, 52, 1313188.771811, 17215.550168, 0.280135, 0.224431, 0.004566, 1830, 1.000000, 554, 7679, true
535078, 58288, 2222, 1620, 7350, 18, 5, 6828, 301, 48, 902617.849651, 17479.930480, 0.279858, 0.221037, 0.002907, 173, 1.000000, 1317, 8164, true
561843, 59805, 2233, 1625, 7353, 18, 5, 6025, 710, 11, 1046394.373923, 17888.878843, 0.282599, 0.219164, 0.002865, 173, 1.000000, 1317, 8437, true
589937, 61402, 2241, 1627, 7356, 17, 4, 6749, 729, 47, 578640.316185, 18141.379001, 0.283001, 0.214287, 0.002841, 173, 1.000000, 1317, 9011, true
619445, 63099, 2254, 1632, 7477, 82, 6, 6997, 332, 59, 637270.198524, 18598.630113, 0.284819, 0.212441, 0.002710, 173, 1.000000, 1317, 8688, true
650450, 64915, 2265, 1638, 7490, 67, 3, 6748, 300, 49, 997964.535300, 19115.210768, 0.285629, 0.211460, 0.002681, 173, 1.000000, 1317, 9437, true
682991, 66944, 2282, 1646, 7660, 7, 3, 6725, 510, 42, 945833.917547, 19692.050818, 0.286860, 0.210328, 0.003876, 1830, 1.000000, 1317, 9763, true
717151, 69025, 2292, 1651, 7673, 7, 3, 6735, 291, 55, 770392.313737, 20200.362613, 0.286489, 0.208171, 0.003759, 1830, 1.000000, 1317, 10142, true
753016, 71190, 2306, 1655, 7681, 7, 3, 5737, 398, 13, 986827.789554, 20859.521136, 0.291785, 0.206822, 0.007326, 1830, 1.000000, 1317, 10298, true
790672, 73357, 2323, 1665, 7719, 33, 5, 6717, 355, 54, 545497.197224, 21448.417948, 0.292310, 0.206169, 0.007092, 1830, 1.000000, 1317, 10489, true
830207, 74986, 2331, 1672, 7780, 77, 5, 7150, 505, 67, 1408424.956860, 21939.843030, 0.289647, 0.206629, 0.006993, 1830, 1.000000, 1317, 10924, true
871728, 76580, 2341, 1676, 7783, 76, 5, 7000, 225, 60, 1126139.698371, 22339.897848, 0.291379, 0.204966, 0.006944, 1830, 1.000000, 1317, 11257, true
915336, 78230, 2351, 1680, 7821, 71, 8, 6609, 339, 31, 1162725.533949, 22815.195098, 0.294953, 0.203364, 0.006711, 1830, 1.000000, 1317, 11222, true
961104, 79994, 2363, 1684, 7824, 68, 6, 6071, 524, 25, 921394.949438, 23267.200744, 0.296339, 0.201196, 0.006711, 1830, 1.000000, 1317, 11496, true
1009176, 81954, 2378, 1691, 7847, 68, 6, 6798, 717, 40, 540438.985760, 23633.895874, 0.295931, 0.197851, 0.006944, 637, 1.000000, 2019, 11204, true
1059650, 84111, 2387, 1696, 8017, 47, 5, 7253, 601, 58, 800682.110900, 24128.130069, 0.296067, 0.195727, 0.006818, 637, 1.000000, 2019, 10430, true
1112637, 86370, 2400, 1706, 8031, 52, 7, 7285, 305, 57, 1720838.660501, 24894.329561, 0.295658, 0.196940, 0.006682, 637, 1.000000, 2019, 10903, true
1168277, 88720, 2414, 1712, 8036, 40, 5, 5567, 240, 16, 1552435.899881, 25515.289772, 0.297001, 0.195962, 0.006536, 637, 1.000000, 2019, 11152, true
1226753, 91085, 2423, 1716, 8063, 65, 7, 6181, 640, 28, 1556014.122756, 26091.880840, 0.298804, 0.193168, 0.006424, 637, 1.000000, 2019, 11233, true
1288098, 92911, 2432, 1719, 8068, 28, 4, 6445, 681, 42, 1994418.869703, 26602.566919, 0.299931, 0.192060, 0.006316, 637, 1.000000, 1579, 11647, true
1352536, 95234, 2443, 1725, 8070, 28, 4, 7336, 405, 61, 1305172.169373, 27259.390025, 0.300385, 0.191907, 0.006160, 637, 1.000000, 1579, 12378, true
1420166, 97723, 2452, 1731, 8096, 28, 4, 7111, 573, 56, 1336418.617110, 27864.574453, 0.300448, 0.190358, 0.006024, 637, 1.000000, 1579, 12737, true
1491215, 100188, 2466, 1737, 8110, 34, 6, 6456, 293, 34, 1470986.446495, 28455.540584, 0.301967, 0.188302, 0.005871, 637, 1.000000, 1579, 12642, true
1565782, 102707, 2481, 1741, 8115, 31, 6, 7530, 333, 71, 1685447.300271, 29216.226843, 0.306464, 0.186902, 0.005803, 637, 1.000000, 1483, 13151, true
1644101, 105413, 2498, 1751, 8124, 30, 5, 7375, 563, 64, 2270127.464082, 30021.856981, 0.304996, 0.187314, 0.007590, 637, 1.000000, 1483, 13364, true
1726329, 108185, 2506, 1756, 8125, 30, 5, 5970, 480, 21, 2616317.337633, 30641.975920, 0.304363, 0.185346, 0.007533, 637, 1.000000, 1979, 14370, true
1812668, 111030, 2525, 1766, 8142, 39, 7, 5880, 312, 22, 3405115.444523, 31627.151008, 0.308346, 0.186324, 0.007435, 637, 1.000000, 1979, 14663, true
1903303, 114126, 2539, 1772, 8169, 34, 6, 6826, 565, 33, 1736935.415449, 32408.134054, 0.309049, 0.184507, 0.008646, 119, 1.000000, 2292, 14673, true
1998490, 117387, 2555, 1778, 8255, 34, 6, 7877, 307, 65, 1815927.612781, 33181.929186, 0.309852, 0.182209, 0.008596, 119, 1.000000, 2292, 13888, true
2098429, 120879, 2578, 1789, 8314, 33, 7, 7394, 629, 61, 2359417.354199, 33970.291836, 0.310893, 0.179236, 0.008596, 119, 1.000000, 2292, 13627, true
2203355, 124582, 2593, 1794, 8317, 33, 7, 7356, 541, 72, 1982969.033218, 34822.213419, 0.313326, 0.176197, 0.008503, 637, 1.000000, 2292, 14754, true
2313535, 128464, 2616, 1802, 8395, 26, 6, 5460, 437, 10, 1519691.830618, 35740.080850, 0.317405, 0.172580, 0.008333, 637, 1.000000, 2292, 14696, true
2429239, 132477, 2646, 1815, 8405, 26, 6, 5797, 393, 13, 3114723.021281, 37039.259180, 0.320346, 0.172725, 0.008170, 637, 1.000000, 2292, 14613, true
2550732, 136729, 2668, 1825, 8419, 27, 7, 7803, 255, 78, 2925243.030101, 38240.213819, 0.321152, 0.171780, 0.008499, 119, 1.000000, 2292, 15118, true
2678274, 141273, 2684, 1832, 8431, 27, 7, 7711, 590, 83, 2456592.618380, 39347.244907, 0.322943, 0.169567, 0.008475, 119, 1.000000, 2297, 15237, true
