time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
122, 25, 1269, 24, 5958, 1666, 11, 1064, 1064, 1, 346.531009, 12.617196, 0.990624, 1.000000, 1.000000, 0, 1.000000, 44, 3, true
133, 29, 1269, 28, 5958, 1643, 10, 4042, 2975, 5, 477.080102, 14.651078, 0.989581, 1.000000, 1.000000, 0, 1.000000, 44, 4, true
145, 31, 1269, 30, 5960, 1644, 10, 4049, 2975, 3, 552.707335, 15.681348, 0.988300, 1.000000, 1.000000, 0, 1.000000, 44, 5, true
176, 32, 1270, 31, 5960, 1644, 10, 1068, 1068, 1, 579.929579, 16.191708, 0.988018, 1.000000, 1.000000, 0, 1.000000, 44, 6, true
185, 36, 1270, 35, 5960, 1643, 9, 1077, 5, 2, 707.779278, 18.241431, 0.986587, 1.000000, 1.000000, 0, 1.000000, 44, 7, true
195, 42, 1270, 41, 5960, 1642, 8, 1085, 8, 3, 913.017208, 21.322616, 0.984637, 1.000000, 1.000000, 0, 1.000000, 44, 12, true
207, 48, 1271, 46, 5961, 1643, 9, 1067, 1067, 1, 1117.369751, 24.398796, 0.982839, 0.983696, 0.250000, 977, 1.000000, 44, 13, true
516, 54, 1279, 51, 5961, 1642, 9, 1053, 1053, 1, 1314.692706, 27.476048, 0.981607, 0.975490, 0.250000, 977, 1.000000, 119, 19, true
779, 57, 1322, 53, 5964, 1623, 10, 2320, 2320, 1, 1331.020822, 28.995045, 0.981891, 0.976415, 0.250000, 977, 1.000000, 119, 18, true
994, 59, 1332, 55, 5968, 1619, 10, 2370, 2370, 1, 1409.303268, 30.024913, 0.981459, 0.977273, 0.250000, 977, 1.000000, 119, 19, true
1044, 60, 1333, 55, 5972, 1621, 10, 963, 963, 1, 1433.905423, 30.535296, 0.981408, 0.977273, 0.250000, 977, 1.000000, 119, 19, true
1244, 61, 1337, 55, 5973, 1618, 10, 2367, 2367, 1, 1452.964730, 31.042907, 0.981453, 0.977273, 0.250000, 977, 1.000000, 119, 19, true
1447, 64, 1340, 57, 5976, 1620, 11, 2362, 2362, 1, 1572.413426, 32.591822, 0.980756, 0.978070, 0.250000, 977, 1.000000, 119, 20, true
1587, 70, 1341, 62, 5976, 1618, 11, 1088, 1088, 1, 1831.790540, 35.699538, 0.979262, 0.979839, 0.250000, 977, 1.000000, 119, 25, true
1896, 74, 1346, 65, 5977, 1619, 12, 2352, 2352, 1, 1992.619876, 37.766321, 0.978539, 0.980769, 0.250000, 977, 1.000000, 119, 26, true
2106, 75, 1349, 66, 5978, 1620, 13, 1061, 1061, 1, 2020.870314, 38.277400, 0.978520, 0.981061, 0.250000, 977, 1.000000, 119, 25, true
2246, 77, 1351, 68, 5978, 1619, 12, 1138, 1138, 1, 2119.729292, 39.318724, 0.977985, 0.981618, 0.250000, 977, 1.000000, 119, 26, true
2478, 80, 1354, 71, 5979, 1619, 13, 2366, 2366, 1, 2295.346633, 40.885829, 0.977105, 0.982394, 0.250000, 977, 1.000000, 119, 25, true
2659, 81, 1356, 71, 5981, 1620, 14, 2341, 2341, 1, 2324.433527, 41.397480, 0.977090, 0.982394, 0.250000, 977, 1.000000, 119, 24, true
2851, 91, 1358, 79, 5981, 1619, 13, 1048, 1048, 1, 2829.670787, 46.609747, 0.974296, 0.974684, 0.250000, 977, 1.000000, 119, 28, true
3059, 94, 1360, 80, 5981, 1618, 13, 1055, 1055, 1, 2955.855025, 48.153703, 0.973968, 0.968750, 0.250000, 977, 1.000000, 119, 30, true
3315, 97, 1363, 82, 5983, 1618, 13, 1158, 118, 2, 3107.230682, 49.718393, 0.973429, 0.970732, 0.250000, 977, 1.000000, 119, 27, true
4975, 100, 1382, 83, 5984, 1619, 14, 2360, 2360, 1, 3198.226268, 51.256448, 0.973440, 0.971084, 0.250000, 977, 1.000000, 119, 26, true
6067, 104, 1386, 87, 5988, 1297, 14, 4069, 4069, 1, 3517.515007, 53.368924, 0.972239, 0.972414, 0.250000, 977, 1.000000, 119, 25, true
7250, 106, 1389, 89, 5988, 1296, 14, 973, 973, 1, 3642.514245, 54.423153, 0.971713, 0.973034, 0.250000, 977, 1.000000, 119, 27, true
8494, 109, 1398, 91, 5990, 1298, 16, 2338, 2338, 1, 3807.299816, 55.981878, 0.971382, 0.973626, 0.250000, 977, 1.000000, 119, 25, true
8990, 117, 1401, 96, 5995, 1301, 19, 1101, 1101, 1, 4278.676402, 60.215764, 0.969238, 0.975000, 0.250000, 977, 1.000000, 119, 29, true
9792, 124, 1408, 101, 6006, 1310, 23, 2354, 2354, 1, 4726.484261, 63.901384, 0.967903, 0.976238, 0.250000, 977, 1.000000, 119, 20, true
10395, 128, 1410, 102, 6006, 1307, 22, 3528, 1175, 4, 4904.772343, 65.988690, 0.967493, 0.976471, 0.250000, 977, 1.000000, 119, 20, true
10956, 132, 1415, 104, 6008, 1306, 24, 1084, 1084, 1, 5112.139899, 68.060523, 0.967014, 0.972115, 0.250000, 977, 1.000000, 119, 17, true
12473, 137, 1429, 107, 6008, 1305, 23, 1072, 1072, 1, 5345.874615, 70.679535, 0.966429, 0.972897, 0.250000, 977, 1.000000, 119, 18, true
14141, 148, 1440, 116, 6015, 1309, 25, 3541, 3541, 1, 6147.351407, 76.523825, 0.964134, 0.973768, 0.250000, 977, 1.000000, 119, 16, true
15556, 167, 1447, 130, 6019, 1307, 25, 3540, 3540, 1, 7610.234397, 86.700212, 0.959907, 0.976667, 0.250000, 977, 1.000000, 119, 15, true
16594, 184, 1451, 143, 6021, 1307, 25, 2360, 2360, 1, 9059.773265, 95.902448, 0.955807, 0.978788, 0.250000, 977, 1.000000, 119, 10, true
17740, 192, 1452, 149, 6021, 1306, 24, 2456, 175, 7, 9689.448340, 100.212624, 0.953969, 0.976286, 0.250000, 977, 1.000000, 119, 10, true
18739, 198, 1458, 155, 6021, 1306, 24, 2363, 2363, 1, 10464.403112, 103.536822, 0.952026, 0.977204, 0.250000, 977, 1.000000, 119, 10, true
20466, 220, 1466, 171, 6034, 1307, 24, 3749, 3749, 1, 12729.184659, 115.586526, 0.946692, 0.975731, 0.250000, 977, 1.000000, 119, 9, true
22470, 229, 1472, 179, 6034, 1303, 22, 2280, 2280, 1, 13730.690688, 120.558968, 0.944564, 0.976816, 0.250000, 977, 1.000000, 119, 10, true
23919, 232, 1476, 182, 6035, 1304, 23, 3746, 3746, 1, 14301.813849, 122.238169, 0.943698, 0.977198, 0.250000, 977, 1.000000, 119, 9, true
25132, 245, 1478, 191, 6041, 1309, 23, 2370, 1282, 4, 15765.264641, 129.435530, 0.940432, 0.974607, 0.250000, 977, 1.000000, 119, 8, true
27489, 274, 1484, 219, 6045, 1311, 24, 3546, 3546, 1, 20362.247782, 146.025923, 0.931143, 0.977854, 0.250000, 977, 1.000000, 119, 3, true
29071, 332, 1485, 264, 6045, 1307, 22, 4119, 1815, 6, 29919.250957, 179.245289, 0.914649, 0.967981, 0.250000, 977, 1.000000, 119, 10, true
30775, 486, 1490, 372, 6049, 1292, 15, 1058, 1058, 1, 61233.324315, 271.157253, 0.872262, 0.953863, 0.250000, 119, 1.000000, 25, 21, true
32462, 592, 1497, 448, 6054, 1063, 12, 3520, 3520, 1, 92642.252645, 339.208239, 0.837717, 0.949311, 0.250000, 44, 1.000000, 25, 24, true
34087, 994, 1512, 670, 6200, 177, 5, 2391, 10, 6, 239803.631198, 614.500983, 0.726765, 0.930084, 0.142857, 44, 1.000000, 662, 27, true
36296, 1199, 1538, 760, 6201, 8, 4, 3492, 3492, 1, 328384.355202, 761.155105, 0.680381, 0.917874, 0.125000, 1263, 1.000000, 662, 63, true
38473, 1203, 1541, 761, 6202, 9, 5, 2322, 2322, 1, 329095.588604, 763.976638, 0.679492, 0.917325, 0.125000, 1263, 1.000000, 662, 61, true
40853, 1210, 1542, 766, 6202, 9, 5, 2376, 2376, 1, 334022.027273, 769.861156, 0.676835, 0.917603, 0.125000, 1263, 1.000000, 662, 63, true
43490, 1370, 1549, 833, 6208, 12, 6, 2360, 2360, 1, 418081.987441, 894.788334, 0.632935, 0.912764, 0.142857, 119, 1.000000, 662, 67, true
45743, 1566, 1560, 915, 6208, 11, 5, 1247, 1247, 1, 529350.210371, 1057.354650, 0.575317, 0.908817, 0.142857, 1273, 1.000000, 662, 97, true
48031, 1873, 1573, 1094, 6213, 11, 5, 3861, 1463, 4, 876813.948672, 1391.289434, 0.415224, 0.911374, 0.100000, 1263, 1.000000, 662, 135, true
50436, 2246, 1590, 1244, 6221, 3, 3, 1067, 1067, 1, 1271442.054163, 1797.707180, 0.262590, 0.904106, 0.071429, 1466, 1.000000, 662, 161, true
52985, 2485, 1606, 1291, 6354, 2, 2, 1070, 1070, 1, 1410742.420209, 2011.100946, 0.214811, 0.890607, 0.071429, 1466, 1.000000, 662, 192, true
56398, 2734, 1621, 1328, 6356, 1, 1, 2381, 2381, 1, 1449882.032006, 2184.392987, 0.212510, 0.882851, 0.111111, 994, 1.000000, 662, 237, true
59219, 2768, 1631, 1334, 6356, 0, 0, 3597, 1196, 9, 1451911.842703, 2201.043665, 0.213665, 0.878817, 0.111111, 994, 1.000000, 692, 254, true
62191, 3123, 1645, 1360, 6382, 6, 2, 5829, 1193, 17, 1535827.991370, 2470.016446, 0.182899, 0.859311, 0.100000, 1400, 1.000000, 692, 255, true
65302, 3666, 1664, 1377, 6422, 12, 4, 5980, 252, 12, 1576617.671352, 2825.406130, 0.172020, 0.830266, 0.071429, 1550, 1.000000, 1141, 289, true
68889, 4087, 1684, 1388, 6462, 41, 4, 3474, 3474, 1, 1638860.478251, 3063.333235, 0.175511, 0.805482, 0.058824, 1550, 1.000000, 1141, 291, true
73121, 4823, 1715, 1398, 6680, 111, 3, 3748, 3748, 1, 1497786.988520, 3457.808609, 0.184554, 0.768755, 0.037037, 1550, 1.000000, 1141, 366, true
76781, 5556, 1732, 1411, 6825, 2, 1, 5542, 250, 18, 1427792.240659, 3810.225859, 0.182008, 0.729514, 0.033333, 1550, 1.000000, 1141, 368, true
80974, 6114, 1746, 1415, 6845, 2, 1, 4022, 4022, 1, 1281740.413260, 4066.320557, 0.186282, 0.704732, 0.033333, 1550, 1.000000, 1141, 428, true
85129, 6937, 1762, 1419, 6852, 0, 0, 1083, 1083, 1, 1225064.191326, 4434.029818, 0.189717, 0.673998, 0.034483, 1400, 1.000000, 1141, 576, true
89386, 7969, 1784, 1425, 6876, 12, 1, 6156, 114, 13, 1072843.203130, 4835.032485, 0.198551, 0.635051, 0.029412, 1400, 1.000000, 1141, 840, true
93868, 8987, 1807, 1432, 6893, 12, 1, 1066, 1066, 1, 966086.885687, 5241.506380, 0.202882, 0.606211, 0.025000, 1400, 1.000000, 1141, 1037, true
98590, 10015, 1837, 1442, 6931, 14, 3, 2366, 2366, 1, 915404.252568, 5637.551119, 0.213601, 0.580614, 0.020000, 1400, 1.000000, 1141, 776, true
103525, 11112, 1859, 1452, 6940, 12, 1, 5875, 220, 34, 832295.705430, 5975.542420, 0.217886, 0.549696, 0.018519, 1400, 1.000000, 1141, 854, true
108729, 12114, 1882, 1458, 6967, 19, 3, 1047, 1047, 1, 750189.746117, 6301.258891, 0.231133, 0.527898, 0.016949, 173, 1.000000, 86, 888, true
114183, 13456, 1898, 1464, 7019, 13, 2, 2363, 2363, 1, 635316.889746, 6714.800399, 0.229278, 0.500106, 0.023474, 1265, 1.000000, 88, 835, true
119898, 14709, 1918, 1475, 7031, 12, 1, 6167, 634, 24, 710764.145910, 7047.411822, 0.234245, 0.474007, 0.020408, 1265, 1.000000, 88, 855, true
125902, 15989, 1930, 1477, 7032, 12, 1, 4764, 2068, 2, 520217.510603, 7402.952230, 0.241193, 0.453559, 0.017391, 1265, 1.000000, 88, 1167, true
132205, 17134, 1948, 1484, 7064, 13, 2, 6563, 165, 31, 502691.538452, 7768.816830, 0.247957, 0.440912, 0.018634, 1265, 1.000000, 88, 1256, true
138816, 18501, 1964, 1492, 7080, 2, 2, 6310, 154, 34, 675434.043313, 8204.816119, 0.249549, 0.426856, 0.015968, 1265, 1.000000, 88, 1601, true
145758, 20044, 1974, 1497, 7094, 2, 2, 6384, 720, 33, 830245.169472, 8608.049088, 0.249377, 0.407694, 0.011364, 1265, 1.000000, 88, 2004, true
153048, 21441, 1994, 1507, 7130, 2, 2, 6296, 421, 19, 741369.998456, 8970.009020, 0.250798, 0.392313, 0.010929, 1265, 1.000000, 88, 2153, true
160711, 22901, 2009, 1514, 7161, 5, 4, 5578, 263, 10, 670810.050277, 9404.418612, 0.253501, 0.381201, 0.012195, 1265, 1.000000, 88, 2474, true
168750, 24622, 2025, 1521, 7166, 2, 2, 6339, 388, 26, 836607.707412, 9826.663164, 0.255536, 0.365065, 0.011494, 1265, 1.000000, 88, 2987, true
177199, 26068, 2039, 1527, 7177, 2, 2, 5709, 2370, 5, 874289.732518, 10214.688889, 0.258364, 0.355291, 0.011024, 1265, 1.000000, 88, 3218, true
186063, 27341, 2062, 1537, 7221, 2, 2, 5466, 986, 4, 1301315.465264, 10577.809972, 0.262009, 0.346923, 0.012121, 1265, 1.000000, 88, 3113, true
195379, 28885, 2088, 1548, 7239, 4, 3, 3471, 3471, 1, 1098982.043677, 10956.674026, 0.266050, 0.335743, 0.011645, 1265, 1.000000, 88, 2689, true
205154, 30544, 2104, 1556, 7249, 1, 1, 6623, 312, 30, 1135294.386053, 11387.193205, 0.267397, 0.326574, 0.011204, 1265, 1.000000, 88, 2669, true
215424, 32025, 2116, 1558, 7260, 2, 2, 4416, 3370, 2, 1004061.824323, 11753.383262, 0.272682, 0.317833, 0.010929, 1265, 1.000000, 88, 2734, true
226196, 33525, 2134, 1565, 7270, 1, 1, 5072, 1823, 5, 893497.005677, 12177.018442, 0.275637, 0.311982, 0.010582, 1265, 1.000000, 88, 2963, true
237510, 34972, 2151, 1574, 7281, 1, 1, 6814, 273, 40, 1328215.881374, 12628.307956, 0.276920, 0.307848, 0.011628, 617, 1.000000, 88, 3183, true
249392, 36577, 2169, 1578, 7291, 1, 1, 6738, 435, 47, 1090391.380312, 13082.039982, 0.279775, 0.302390, 0.011050, 617, 1.000000, 88, 3392, true
261863, 38060, 2177, 1585, 7301, 5, 2, 6754, 347, 43, 1017975.326134, 13460.496424, 0.277762, 0.297123, 0.010695, 617, 1.000000, 88, 3388, true
274958, 39802, 2188, 1588, 7309, 6, 2, 6832, 419, 32, 951425.809493, 13934.807261, 0.281068, 0.291354, 0.010000, 617, 1.000000, 88, 3829, true
288707, 41452, 2207, 1598, 7364, 6, 2, 6476, 887, 26, 749316.276782, 14362.438886, 0.284185, 0.285837, 0.009709, 617, 1.000000, 88, 4046, true
303145, 43146, 2216, 1601, 7525, 6, 2, 6088, 751, 13, 626195.016595, 14825.757965, 0.286183, 0.281353, 0.009346, 617, 1.000000, 88, 4390, true
318306, 44965, 2228, 1603, 7528, 7, 3, 5179, 665, 12, 507978.127122, 15266.176485, 0.289882, 0.274774, 0.009132, 617, 1.000000, 88, 4830, true
334224, 47013, 2242, 1607, 7532, 7, 3, 7278, 471, 52, 580930.028691, 15708.892949, 0.292016, 0.266777, 0.008811, 617, 1.000000, 942, 5473, true
350957, 49114, 2252, 1611, 7593, 7, 3, 6573, 452, 39, 862407.434000, 16267.144956, 0.294247, 0.260841, 0.009174, 1483, 1.000000, 71, 6021, true
368508, 51187, 2265, 1621, 7600, 7, 3, 6885, 392, 50, 1081689.644421, 16856.402016, 0.292453, 0.258532, 0.008197, 1483, 1.000000, 71, 6558, true
386940, 53272, 2275, 1625, 7615, 7, 3, 6993, 395, 40, 805261.541189, 17345.669554, 0.293223, 0.252779, 0.007752, 1483, 1.000000, 1456, 6092, true
406301, 55433, 2288, 1632, 7628, 12, 5, 3903, 3903, 1, 890821.350625, 17926.152750, 0.295378, 0.248804, 0.007299, 1483, 1.000000, 1456, 6708, true
426620, 57322, 2301, 1639, 7659, 11, 5, 6772, 575, 36, 883806.565500, 18411.248509, 0.295418, 0.245671, 0.006993, 1483, 1.000000, 1456, 6826, true
447963, 59125, 2312, 1645, 7676, 22, 7, 7290, 418, 54, 885374.381692, 18913.670411, 0.295370, 0.243061, 0.006579, 1483, 1.000000, 1456, 7213, true
470364, 60495, 2320, 1646, 7704, 22, 8, 6473, 689, 18, 435053.670599, 19269.688437, 0.297438, 0.240422, 0.006369, 1483, 1.000000, 1456, 7258, true
493907, 61820, 2327, 1650, 7705, 19, 8, 5759, 2335, 7, 993619.187997, 19564.890010, 0.297176, 0.237564, 0.006173, 1483, 1.000000, 1456, 7757, true
518635, 63225, 2337, 1655, 7714, 12, 6, 7064, 234, 51, 729753.165397, 19946.478424, 0.298815, 0.235199, 0.005848, 1483, 1.000000, 1456, 7516, true
544574, 64603, 2343, 1658, 7720, 12, 6, 7019, 324, 60, 730588.217710, 20273.912509, 0.298412, 0.233215, 0.005587, 1483, 1.000000, 1456, 8024, true
571817, 66297, 2354, 1662, 7725, 6, 5, 6942, 417, 51, 883658.878633, 20688.652956, 0.300717, 0.229391, 0.005236, 1483, 1.000000, 1456, 8383, true
600409, 68039, 2359, 1663, 7728, 5, 4, 5567, 1164, 8, 349371.278555, 21085.833674, 0.301565, 0.225888, 0.005076, 1483, 1.000000, 1456, 8975, true
630433, 69791, 2371, 1667, 7733, 5, 4, 6619, 624, 29, 851791.187830, 21576.686490, 0.302050, 0.224746, 0.006803, 1274, 1.000000, 1888, 8790, true
661957, 71722, 2379, 1669, 7754, 3, 3, 6874, 454, 47, 329376.183579, 22004.238591, 0.303248, 0.221012, 0.006623, 1274, 1.000000, 1888, 9050, true
695082, 73746, 2388, 1672, 7759, 3, 3, 7450, 372, 51, 485203.561994, 22572.125739, 0.306083, 0.218835, 0.006579, 1274, 1.000000, 1888, 9827, true
729851, 75860, 2405, 1676, 7769, 5, 4, 6816, 747, 38, 743718.684124, 23304.000746, 0.310548, 0.218130, 0.006452, 1274, 1.000000, 1888, 10407, true
766346, 78123, 2423, 1686, 7795, 5, 4, 7164, 382, 56, 963532.339635, 23998.029760, 0.309437, 0.218308, 0.006369, 1274, 1.000000, 1888, 10531, true
804669, 80078, 2437, 1690, 7819, 6, 5, 7118, 490, 57, 1290767.332963, 24580.074224, 0.312334, 0.216747, 0.006135, 1274, 1.000000, 1888, 10537, true
844908, 81807, 2446, 1692, 7845, 10, 6, 7565, 338, 65, 883902.064620, 25010.357157, 0.314989, 0.214015, 0.005952, 1274, 1.000000, 1888, 11121, true
887167, 83494, 2460, 1701, 7923, 7, 6, 6428, 594, 34, 1303603.938806, 25631.857066, 0.313727, 0.215736, 0.005917, 1274, 1.000000, 1888, 10782, true
931529, 85048, 2471, 1708, 7952, 13, 8, 6416, 437, 37, 1222726.149988, 26056.255153, 0.313731, 0.215400, 0.005882, 1274, 1.000000, 1635, 10221, true
978108, 86903, 2477, 1711, 7957, 11, 6, 6992, 725, 45, 1055902.851681, 26505.027978, 0.314785, 0.213160, 0.005848, 1274, 1.000000, 1635, 10388, true
1027018, 88843, 2494, 1719, 8081, 72, 8, 6503, 881, 26, 1748569.131734, 27217.453978, 0.317119, 0.213256, 0.005714, 1274, 1.000000, 2292, 10005, true
1078379, 91033, 2506, 1726, 8086, 10, 5, 7363, 418, 66, 1733243.287162, 27859.305180, 0.316983, 0.212035, 0.005525, 1274, 1.000000, 2292, 10274, true
1132298, 93366, 2514, 1731, 8087, 10, 5, 6779, 322, 49, 1997231.896113, 28440.370324, 0.317329, 0.210109, 0.005348, 1274, 1.000000, 2292, 10954, true
1188913, 95693, 2525, 1736, 8089, 9, 5, 7117, 882, 42, 1813601.106732, 29039.702044, 0.317893, 0.208257, 0.005263, 1274, 1.000000, 2153, 11532, true
1248362, 97567, 2532, 1740, 8178, 8, 4, 5794, 426, 8, 2035784.411963, 29447.053470, 0.317973, 0.205796, 0.005102, 1274, 1.000000, 2153, 11820, true
1310782, 99621, 2537, 1743, 8179, 9, 5, 7826, 431, 66, 2309502.488427, 30000.140713, 0.317798, 0.204715, 0.009569, 617, 1.000000, 2153, 12667, true
1376325, 101874, 2546, 1747, 8183, 8, 4, 7077, 726, 50, 2449815.728120, 30686.939636, 0.318561, 0.204060, 0.009368, 617, 1.000000, 2153, 13405, true
1445145, 104184, 2562, 1750, 8188, 12, 6, 7137, 684, 45, 1437612.694069, 31343.878928, 0.323225, 0.201531, 0.009195, 617, 1.000000, 2153, 13767, true
1517416, 106556, 2574, 1757, 8196, 12, 5, 6724, 710, 39, 1776206.118904, 31952.288659, 0.321783, 0.200897, 0.008969, 617, 1.000000, 2153, 14178, true
1593324, 109042, 2585, 1764, 8230, 12, 5, 7946, 337, 67, 2119471.992598, 32675.224059, 0.320731, 0.200035, 0.008909, 617, 1.000000, 2153, 14664, true
1673045, 111632, 2596, 1769, 8245, 12, 5, 5359, 1807, 2, 2176234.382502, 33452.153972, 0.323929, 0.198466, 0.008753, 617, 1.000000, 2153, 15358, true
1756726, 114118, 2612, 1774, 8283, 22, 7, 6526, 902, 23, 1412741.862220, 33921.964008, 0.325278, 0.194523, 0.008639, 617, 1.000000, 2153, 14358, true
1844583, 116807, 2626, 1782, 8286, 13, 6, 7649, 618, 62, 2536855.020100, 34738.817224, 0.323573, 0.194791, 0.008529, 617, 1.000000, 2153, 15025, true
1936846, 119640, 2645, 1788, 8304, 16, 8, 6430, 579, 27, 2225455.463095, 35519.408823, 0.327562, 0.193598, 0.008457, 617, 1.000000, 1970, 15603, true
2033713, 122621, 2662, 1795, 8336, 11, 5, 6624, 504, 27, 1801564.489526, 36217.482593, 0.331386, 0.189796, 0.008333, 617, 1.000000, 1970, 15676, true
2135418, 125758, 2672, 1803, 8337, 7, 4, 7633, 587, 71, 2745934.670555, 36948.690947, 0.328633, 0.188363, 0.008929, 1400, 1.000000, 1970, 17044, true
2242212, 129098, 2687, 1812, 8343, 8, 5, 7549, 574, 67, 3375407.042379, 37886.153183, 0.327509, 0.188112, 0.008786, 1265, 1.000000, 1970, 17570, true
2354331, 132622, 2711, 1821, 8382, 8, 5, 8004, 485, 82, 2633028.002551, 38879.277322, 0.330806, 0.186419, 0.008621, 1400, 1.000000, 2350, 16278, true
2472064, 136339, 2727, 1828, 8394, 10, 7, 1048, 1048, 1, 1151389.260282, 39873.367878, 0.332023, 0.185023, 0.008386, 1400, 1.000000, 2350, 16889, true
2595681, 140148, 2743, 1834, 8409, 14, 8, 5643, 384, 6, 1579832.867887, 40794.707541, 0.334620, 0.182242, 0.008214, 1400, 1.000000, 2350, 17207, true
2725494, 144085, 2755, 1842, 8462, 9, 6, 6767, 573, 33, 1865688.127748, 41648.742520, 0.333039, 0.180319, 0.008193, 1265, 1.000000, 2350, 18236, true
2861807, 148328, 2770, 1845, 8465, 9, 6, 7373, 638, 60, 1009469.687576, 42670.588827, 0.337480, 0.176541, 0.008038, 1265, 1.000000, 2350, 19773, true
3004933, 152870, 2786, 1849, 8487, 9, 6, 8211, 303, 79, 1111802.581823, 43735.240712, 0.338973, 0.173588, 0.007881, 1265, 1.000000, 2350, 21492, true
3155196, 157608, 2814, 1862, 8543, 8, 5, 7969, 554, 73, 1165522.961537, 45142.085606, 0.341253, 0.172981, 0.007752, 1265, 1.000000, 2350, 19874, true
3312959, 162611, 2837, 1877, 8559, 8, 6, 7736, 501, 82, 2781683.230426, 46735.580601, 0.340207, 0.174347, 0.007576, 1265, 1.000000, 2350, 19454, true
3478614, 167997, 2854, 1887, 8578, 9, 7, 8148, 371, 82, 2901023.100636, 48066.404736, 0.339413, 0.172930, 0.007857, 1265, 1.000000, 2350, 21129, true
3652573, 173693, 2865, 1890, 8584, 11, 7, 6418, 912, 21, 1486488.294256, 49305.206013, 0.341628, 0.169135, 0.008936, 1265, 1.000000, 2350, 22840, true
3835217, 179601, 2882, 1903, 8609, 14, 7, 8119, 523, 67, 3427468.218451, 50714.396784, 0.340149, 0.167733, 0.008725, 1265, 1.000000, 2350, 23704, true
4027018, 185700, 2927, 1924, 8685, 12, 8, 8527, 182, 61, 3023236.359180, 52705.133666, 0.341074, 0.169540, 0.008950, 1265, 1.000000, 2350, 21820, true
4228378, 192520, 2943, 1929, 8744, 11, 7, 5597, 1030, 7, 2018953.046233, 54103.687237, 0.344335, 0.163954, 0.008734, 1265, 1.000000, 2350, 22376, true
4439828, 199825, 2967, 1943, 8762, 22, 7, 7354, 817, 45, 2536468.793743, 55931.480908, 0.343865, 0.162497, 0.007289, 617, 1.000000, 2350, 24797, true
4661856, 207352, 2987, 1955, 8857, 10, 7, 7844, 548, 81, 2580253.804943, 57827.982462, 0.344816, 0.160390, 0.007092, 617, 1.000000, 2022, 25891, true
4894971, 215379, 3005, 1964, 8872, 11, 8, 7205, 616, 40, 1634883.535786, 59739.768212, 0.345723, 0.156868, 0.006897, 617, 1.000000, 2548, 26723, true
5139727, 224005, 3043, 1983, 8903, 13, 10, 8166, 531, 89, 3357795.405346, 61830.825859, 0.347413, 0.154058, 0.006693, 617, 1.000000, 2548, 27313, true
