time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4655, 53, 657, 47, 3817, 795, 43, 681, 681, 1, 1542.963563, 27.310730, 0.969406, 1.000000, 1.000000, 0, 1.000000, 280, 45, true
5067, 60, 675, 52, 3876, 772, 46, 981, 981, 1, 1798.863592, 30.971602, 0.967613, 1.000000, 1.000000, 0, 1.000000, 280, 51, true
5437, 64, 687, 55, 3908, 794, 49, 987, 987, 1, 2011.087652, 33.099033, 0.965655, 1.000000, 1.000000, 0, 1.000000, 280, 53, true
6120, 67, 726, 55, 3919, 779, 51, 776, 776, 1, 1917.735115, 34.590550, 0.967446, 1.000000, 1.000000, 0, 1.000000, 280, 57, true
6446, 69, 728, 56, 3919, 759, 50, 1133, 1133, 1, 1990.547306, 35.624896, 0.966423, 0.986607, 0.250000, 18, 1.000000, 280, 60, true
6772, 70, 738, 56, 3940, 767, 51, 1303, 1303, 1, 1992.626079, 36.127195, 0.966835, 0.986607, 0.250000, 18, 1.000000, 280, 61, true
7315, 72, 755, 57, 3975, 798, 53, 1611, 1611, 1, 2007.141732, 37.147186, 0.967197, 0.986842, 0.250000, 18, 1.000000, 280, 63, true
7800, 73, 767, 58, 4045, 854, 53, 1463, 1463, 1, 2080.531112, 37.678307, 0.966797, 0.987069, 0.250000, 18, 1.000000, 280, 63, true
8399, 80, 781, 62, 4146, 913, 56, 1599, 1599, 1, 2413.620511, 41.389242, 0.964362, 0.987903, 0.250000, 18, 1.000000, 280, 67, true
8851, 87, 792, 65, 4178, 899, 61, 779, 779, 1, 2700.111609, 45.075407, 0.962888, 0.988462, 0.250000, 18, 1.000000, 280, 71, true
9598, 93, 818, 68, 4201, 902, 66, 1586, 1586, 1, 2924.713683, 48.231178, 0.961900, 0.988971, 0.250000, 18, 1.000000, 280, 75, true
10126, 99, 838, 70, 4218, 901, 72, 1419, 1419, 1, 3173.719821, 51.361350, 0.961547, 0.989286, 0.250000, 18, 1.000000, 280, 80, true
10658, 104, 907, 73, 4227, 892, 75, 988, 988, 1, 3157.965159, 53.884590, 0.962992, 0.989726, 0.250000, 18, 1.000000, 280, 83, true
11223, 109, 916, 76, 4274, 892, 78, 1395, 1395, 1, 3469.895070, 56.567488, 0.961232, 0.990132, 0.250000, 18, 1.000000, 280, 87, true
12263, 112, 947, 76, 4303, 895, 80, 1308, 1308, 1, 3305.533351, 58.050238, 0.962582, 0.990132, 0.250000, 18, 1.000000, 280, 86, true
12975, 119, 980, 81, 4675, 883, 86, 900, 900, 1, 3824.734392, 61.745575, 0.961547, 0.990741, 0.250000, 18, 1.000000, 280, 85, true
13693, 124, 994, 83, 4683, 849, 86, 1017, 1017, 1, 3969.067685, 64.370034, 0.961074, 0.990964, 0.250000, 18, 1.000000, 280, 86, true
14446, 130, 1000, 85, 4686, 841, 86, 1109, 1109, 1, 4288.454224, 67.505222, 0.960317, 0.982353, 0.250000, 18, 1.000000, 280, 92, true
15196, 135, 1020, 88, 4698, 834, 88, 970, 970, 1, 4572.495392, 70.154354, 0.959490, 0.982955, 0.250000, 18, 1.000000, 280, 93, true
16083, 146, 1071, 94, 4776, 851, 94, 1117, 1117, 1, 4814.735813, 75.867570, 0.958747, 0.976064, 0.250000, 18, 1.000000, 280, 97, true
16974, 157, 1091, 99, 4809, 827, 96, 768, 768, 1, 5170.132472, 81.656711, 0.957532, 0.973064, 0.250000, 18, 1.000000, 280, 107, true
18014, 166, 1163, 103, 4861, 842, 101, 816, 816, 1, 5244.104106, 86.258186, 0.958672, 0.974110, 0.250000, 18, 1.000000, 280, 110, true
18937, 174, 1196, 106, 4879, 839, 103, 691, 691, 1, 5267.917009, 90.427750, 0.958591, 0.974903, 0.250000, 18, 1.000000, 280, 113, true
19951, 181, 1216, 108, 4884, 837, 103, 1478, 1478, 1, 5360.490820, 94.045400, 0.958806, 0.974846, 0.250000, 18, 1.000000, 280, 116, true
21120, 189, 1226, 113, 4897, 845, 107, 999, 999, 1, 5857.879282, 98.370855, 0.957028, 0.975959, 0.250000, 18, 1.000000, 280, 119, true
22218, 196, 1310, 115, 4905, 841, 108, 882, 329, 2, 5658.457410, 101.783208, 0.959552, 0.976513, 0.250000, 18, 1.000000, 280, 124, true
23522, 207, 1398, 119, 5024, 878, 114, 1761, 1761, 1, 5878.225311, 107.385982, 0.960666, 0.976594, 0.250000, 18, 1.000000, 280, 127, true
24720, 216, 1440, 122, 5032, 870, 116, 894, 312, 2, 5776.056165, 111.966746, 0.961249, 0.973119, 0.250000, 18, 1.000000, 280, 130, true
25997, 232, 1487, 130, 5099, 860, 122, 691, 691, 1, 6327.667271, 120.389098, 0.960203, 0.974872, 0.250000, 18, 1.000000, 280, 140, true
27595, 241, 1529, 133, 5116, 848, 125, 1196, 1196, 1, 6519.281949, 125.080387, 0.960079, 0.975439, 0.250000, 18, 1.000000, 280, 137, true
29007, 258, 1608, 142, 5167, 846, 129, 771, 771, 1, 7046.977938, 134.018268, 0.959268, 0.976995, 0.250000, 18, 1.000000, 280, 140, true
30493, 272, 1668, 146, 5183, 828, 130, 688, 688, 1, 6852.017440, 141.214516, 0.959889, 0.977626, 0.250000, 18, 1.000000, 280, 150, true
32020, 285, 1706, 149, 5193, 816, 130, 662, 662, 1, 7080.993887, 147.978570, 0.959760, 0.977437, 0.250000, 18, 1.000000, 280, 158, true
33752, 300, 1739, 155, 5220, 819, 129, 1131, 1131, 1, 7588.557456, 155.862762, 0.958658, 0.973607, 0.250000, 18, 1.000000, 280, 166, true
35818, 323, 1769, 163, 5240, 808, 136, 1648, 1648, 1, 8128.719394, 167.935462, 0.956892, 0.966834, 0.250000, 18, 1.000000, 280, 172, true
37618, 341, 1797, 171, 5305, 811, 137, 718, 718, 1, 8931.317790, 177.579131, 0.955270, 0.968581, 0.250000, 18, 1.000000, 280, 176, true
39862, 357, 1841, 176, 5316, 811, 139, 1499, 1499, 1, 9331.536152, 185.981270, 0.954891, 0.968925, 0.250000, 18, 1.000000, 280, 186, true
41979, 381, 1914, 187, 5356, 788, 138, 718, 718, 1, 9972.764862, 198.478938, 0.951504, 0.966691, 0.250000, 18, 1.000000, 280, 192, true
44165, 399, 1952, 196, 5376, 790, 139, 909, 909, 1, 10916.406139, 207.996841, 0.947842, 0.968221, 0.250000, 18, 1.000000, 280, 202, true
46382, 420, 2009, 207, 5400, 740, 140, 757, 757, 1, 12029.789945, 219.621211, 0.950035, 0.969363, 0.250000, 18, 1.000000, 280, 220, true
48790, 433, 2048, 215, 5412, 715, 141, 1324, 1324, 1, 12623.878392, 226.567635, 0.948836, 0.967015, 0.250000, 18, 1.000000, 280, 225, true
51459, 456, 2106, 229, 5448, 692, 136, 1300, 1300, 1, 14062.712382, 238.916800, 0.945434, 0.968925, 0.250000, 18, 1.000000, 280, 232, true
54166, 480, 2143, 244, 5480, 686, 141, 1173, 1173, 1, 15866.992178, 252.307754, 0.944521, 0.970312, 0.250000, 18, 1.000000, 280, 235, true
72295, 488, 2189, 246, 5482, 686, 142, 1048, 1048, 1, 15716.617089, 255.443930, 0.937338, 0.970567, 0.250000, 18, 1.000000, 280, 243, true
88779, 521, 2268, 259, 5510, 689, 145, 1113, 1113, 1, 16767.159004, 273.573183, 0.942006, 0.968189, 0.250000, 18, 1.000000, 280, 253, true
93340, 564, 2339, 284, 5559, 662, 159, 1763, 1763, 1, 20245.077454, 297.669363, 0.939350, 0.970767, 0.250000, 18, 1.000000, 280, 240, true
109554, 591, 2399, 300, 5618, 695, 163, 738, 738, 1, 22454.537473, 312.443604, 0.936666, 0.969639, 0.250000, 18, 1.000000, 280, 237, true
115044, 636, 2463, 327, 5736, 687, 166, 1143, 1143, 1, 25832.961114, 337.518658, 0.931850, 0.969960, 0.250000, 18, 1.000000, 280, 245, true
121750, 688, 2537, 349, 5806, 710, 162, 1035, 1035, 1, 27688.519536, 366.175598, 0.929792, 0.970103, 0.250000, 18, 1.000000, 280, 248, true
127962, 729, 2599, 370, 5854, 701, 158, 1129, 570, 2, 30327.749181, 389.376404, 0.927320, 0.972026, 0.250000, 18, 1.000000, 280, 251, true
134443, 793, 2668, 400, 5933, 693, 159, 1323, 1323, 1, 35341.351744, 425.177643, 0.921474, 0.973329, 0.250000, 18, 1.000000, 280, 264, true
141194, 861, 2725, 433, 5972, 634, 166, 783, 783, 1, 41427.567548, 464.238333, 0.915229, 0.972984, 0.250000, 18, 1.000000, 280, 258, true
148266, 975, 2862, 484, 6038, 633, 172, 876, 876, 1, 49763.221909, 528.772122, 0.909265, 0.971098, 0.250000, 18, 1.000000, 280, 243, true
155778, 1135, 2935, 536, 6102, 614, 169, 663, 663, 1, 60408.018538, 620.553094, 0.899289, 0.971932, 0.200000, 163, 1.000000, 280, 240, true
163604, 1442, 3052, 619, 6172, 582, 162, 1068, 1068, 1, 86579.578099, 798.726969, 0.883134, 0.965824, 0.200000, 163, 1.000000, 280, 294, true
171804, 1827, 3135, 674, 6306, 511, 148, 676, 676, 1, 108366.164570, 1018.819605, 0.871902, 0.953928, 0.200000, 2198, 1.000000, 280, 347, true
188046, 2132, 3215, 737, 6371, 460, 147, 1478, 1478, 1, 135863.191542, 1201.734104, 0.856962, 0.950159, 0.200000, 2198, 1.000000, 280, 399, true
197726, 2230, 3313, 754, 6463, 529, 146, 766, 766, 1, 141005.025199, 1255.342105, 0.858230, 0.948749, 0.200000, 2198, 1.000000, 280, 376, true
207615, 2702, 3362, 793, 6513, 488, 139, 2664, 1197, 7, 157370.208550, 1526.755321, 0.846682, 0.928680, 0.142857, 182, 1.000000, 275, 452, true
218188, 2959, 3566, 840, 6817, 631, 140, 1255, 1255, 1, 174682.898299, 1671.210619, 0.846845, 0.928372, 0.142857, 690, 1.000000, 275, 390, true
229302, 3365, 3663, 909, 6889, 639, 148, 2457, 903, 7, 212853.189225, 1919.289030, 0.831903, 0.923002, 0.125000, 690, 1.000000, 275, 373, true
242303, 3929, 3778, 971, 6953, 438, 144, 1353, 1353, 1, 256087.803889, 2260.033403, 0.815827, 0.917249, 0.166667, 18, 1.000000, 275, 435, true
254441, 4211, 3855, 1027, 7000, 365, 143, 2169, 1192, 6, 304059.818049, 2445.283166, 0.805219, 0.918788, 0.166667, 18, 1.000000, 275, 445, true
267557, 4562, 3937, 1076, 7047, 352, 136, 1524, 1524, 1, 346803.880179, 2666.247021, 0.793086, 0.914852, 0.166667, 18, 1.000000, 275, 496, true
281039, 4999, 3981, 1139, 7080, 323, 124, 3292, 1014, 19, 416940.664732, 2959.039129, 0.773192, 0.909224, 0.166667, 18, 1.000000, 275, 574, true
295118, 5468, 4035, 1177, 7124, 305, 119, 631, 631, 1, 463993.869069, 3258.125391, 0.761849, 0.905814, 0.157895, 163, 1.000000, 275, 666, true
319732, 5649, 4061, 1196, 7134, 303, 116, 2328, 1230, 7, 484650.744122, 3371.639311, 0.757288, 0.902565, 0.142857, 1770, 1.000000, 275, 703, true
335782, 6187, 4107, 1247, 7175, 291, 103, 2869, 746, 18, 562586.379016, 3727.614244, 0.740041, 0.898131, 0.142857, 1770, 1.000000, 275, 804, true
352572, 6600, 4137, 1287, 7187, 266, 90, 1520, 685, 4, 611106.237900, 3999.770491, 0.727463, 0.893309, 0.166667, 1828, 1.000000, 275, 936, true
377503, 6703, 4184, 1304, 7206, 274, 95, 1481, 864, 2, 620274.096650, 4060.323160, 0.727551, 0.892354, 0.166667, 1828, 1.000000, 275, 851, true
396403, 7150, 4262, 1341, 7243, 222, 84, 1255, 1255, 1, 653436.548267, 4330.395118, 0.720054, 0.884423, 0.166667, 100, 1.000000, 275, 841, true
416232, 7682, 4356, 1392, 7335, 280, 87, 819, 819, 1, 706400.661975, 4664.148545, 0.713299, 0.879104, 0.111111, 3951, 1.000000, 275, 848, true
492176, 7789, 4386, 1402, 7349, 280, 86, 777, 777, 1, 709897.346935, 4728.087436, 0.713564, 0.878266, 0.111111, 3951, 1.000000, 275, 840, true
517055, 8213, 4506, 1447, 7391, 266, 87, 3644, 1409, 16, 733240.703639, 4973.439601, 0.713621, 0.873609, 0.111111, 3951, 1.000000, 275, 812, true
542916, 9064, 4665, 1532, 7519, 221, 89, 2928, 951, 14, 813957.412207, 5509.770815, 0.701206, 0.866741, 0.100000, 3951, 1.000000, 275, 790, true
570074, 9388, 4736, 1556, 7544, 231, 95, 1564, 675, 6, 830655.044450, 5695.059766, 0.701780, 0.862955, 0.090909, 3951, 1.000000, 275, 759, true
598617, 10997, 4814, 1631, 7593, 166, 67, 881, 881, 1, 951985.481649, 6708.424547, 0.677796, 0.848408, 0.125000, 4127, 1.000000, 146, 1002, true
628683, 11683, 4877, 1658, 7613, 155, 62, 3650, 1082, 30, 980402.322995, 7103.920294, 0.676100, 0.841185, 0.125000, 4127, 1.000000, 146, 1056, true
660120, 12295, 4992, 1701, 7674, 177, 77, 2439, 986, 8, 1000893.192634, 7460.098448, 0.677205, 0.838268, 0.071429, 3951, 1.000000, 146, 975, true
693147, 13197, 5066, 1743, 7719, 188, 68, 2048, 984, 5, 1089961.246554, 8009.064358, 0.672173, 0.833766, 0.111111, 3022, 1.000000, 146, 957, true
727821, 14116, 5127, 1786, 7746, 140, 54, 2761, 1450, 5, 1212278.053004, 8564.130756, 0.665857, 0.829584, 0.090909, 3022, 1.000000, 146, 1051, true
770592, 14243, 5134, 1795, 7746, 139, 53, 4215, 832, 27, 1256286.733291, 8646.642298, 0.664356, 0.828950, 0.090909, 3022, 1.000000, 146, 1085, true
828811, 14810, 5197, 1815, 7750, 125, 48, 676, 676, 1, 1286916.566494, 8972.210839, 0.663510, 0.825591, 0.086957, 3951, 1.000000, 146, 1208, true
886779, 15001, 5249, 1828, 7754, 125, 48, 1433, 1404, 2, 1241846.092521, 9073.765520, 0.665371, 0.824266, 0.090909, 3022, 1.000000, 146, 1172, true
967094, 15237, 5266, 1839, 7759, 121, 49, 2569, 865, 8, 1275764.755665, 9196.695045, 0.663513, 0.822039, 0.090909, 3022, 1.000000, 146, 1197, true
1015816, 15565, 5327, 1854, 7788, 131, 51, 1124, 1124, 1, 1264932.299421, 9356.444281, 0.668530, 0.821113, 0.090909, 3022, 1.000000, 146, 1166, true
1066609, 20598, 5722, 2053, 7936, 122, 47, 1829, 1186, 3, 1544988.259699, 12323.059388, 0.644472, 0.790110, 0.076923, 3022, 1.000000, 39, 1062, true
1119998, 26599, 6065, 2216, 8013, 91, 41, 3331, 941, 31, 1757525.973759, 15700.417316, 0.633660, 0.762749, 0.066667, 3187, 1.000000, 39, 1306, true
1175998, 36113, 6498, 2424, 8175, 97, 34, 4943, 783, 75, 1948106.022254, 20945.077136, 0.625519, 0.734214, 0.058824, 3187, 1.000000, 277, 1513, true
1234808, 47227, 6775, 2561, 8249, 52, 21, 858, 858, 1, 1802553.963071, 26814.569547, 0.618834, 0.701588, 0.058824, 3990, 1.000000, 277, 1927, true
1296551, 60971, 7133, 2726, 8355, 51, 18, 4793, 1099, 46, 1959543.594399, 34098.495383, 0.613645, 0.676663, 0.043478, 2575, 1.000000, 277, 1561, true
1361380, 77491, 7391, 2844, 8390, 6, 6, 4905, 829, 44, 2136328.259642, 42528.797611, 0.611771, 0.648578, 0.052632, 6968, 1.000000, 22, 2449, true
1429482, 97308, 7660, 2972, 8430, 6, 5, 4466, 1834, 23, 2366519.306470, 52497.244712, 0.608360, 0.621682, 0.043478, 6602, 1.000000, 22, 3474, true
1501050, 117192, 7886, 3090, 8488, 11, 6, 739, 739, 1, 2730851.533324, 62254.938934, 0.603129, 0.599262, 0.031250, 6288, 1.000000, 22, 3502, true
1576249, 141195, 8123, 3218, 8523, 9, 9, 5016, 897, 69, 2921366.693183, 74024.473332, 0.599565, 0.579917, 0.031008, 6602, 1.000000, 22, 4609, true
1655063, 165759, 8326, 3298, 8656, 5, 5, 5365, 911, 105, 2645583.530424, 85395.522370, 0.598765, 0.556106, 0.025478, 6602, 1.000000, 22, 5841, true
1737819, 190929, 8510, 3383, 8750, 47, 6, 6268, 1039, 111, 2830143.614644, 96971.392840, 0.597804, 0.538125, 0.026178, 6602, 1.000000, 22, 6011, true
1824710, 213336, 8645, 3449, 8785, 1, 1, 4875, 1047, 66, 2759681.677881, 107363.176603, 0.596617, 0.525199, 0.025641, 6602, 1.000000, 22, 7767, true
1915946, 239770, 8814, 3530, 8823, 3, 3, 1507, 787, 2, 2714329.409553, 119287.737802, 0.595130, 0.511197, 0.028046, 1071, 1.000000, 22, 8205, true
2011763, 268933, 8975, 3620, 8851, 1, 1, 5699, 1160, 105, 3495421.488146, 132792.317176, 0.586354, 0.500890, 0.025896, 1071, 1.000000, 22, 9626, true
2112352, 296219, 9123, 3700, 8873, 1, 1, 4602, 1573, 27, 3896201.167904, 144838.003439, 0.585252, 0.489282, 0.024652, 1071, 1.000000, 22, 10701, true
2217972, 323592, 9265, 3762, 8902, 4, 4, 6712, 840, 173, 3747897.154306, 156986.684648, 0.583578, 0.479335, 0.022505, 1071, 1.000000, 22, 10947, true
2328889, 346904, 9371, 3817, 8923, 7, 5, 5129, 1276, 56, 3518344.184112, 167217.658183, 0.582534, 0.471655, 0.021554, 1071, 1.000000, 215, 10285, true
2445336, 367769, 9451, 3852, 8970, 38, 5, 7580, 775, 280, 2811899.138424, 176070.932417, 0.588251, 0.463225, 0.020396, 1071, 1.000000, 215, 10062, true
2567616, 380917, 9494, 3873, 8973, 34, 2, 4448, 1564, 26, 3095562.088659, 181905.599599, 0.587945, 0.460492, 0.020150, 1071, 1.000000, 215, 10261, true
2696005, 387898, 9518, 3889, 8977, 36, 3, 5028, 1542, 45, 3201178.631682, 184919.957486, 0.586776, 0.458919, 0.019687, 1071, 1.000000, 43, 10465, true
2830816, 392457, 9531, 3892, 8979, 35, 3, 6708, 823, 216, 3127048.638367, 186716.737823, 0.587720, 0.456347, 0.019299, 1071, 1.000000, 43, 10286, true
2972508, 395839, 9541, 3898, 8981, 35, 3, 7153, 736, 238, 3251071.879796, 188243.856996, 0.587529, 0.455999, 0.019335, 1071, 1.000000, 43, 10256, true
3121139, 403668, 9559, 3902, 8981, 34, 2, 6800, 1051, 201, 3003053.420775, 191382.679987, 0.587814, 0.452506, 0.018873, 1071, 1.000000, 43, 10869, true
3277200, 416203, 9638, 3934, 9034, 48, 7, 5951, 1336, 102, 3210773.271182, 196776.539764, 0.588430, 0.449994, 0.018269, 1071, 1.000000, 43, 9707, true
3441062, 428591, 9667, 3952, 9036, 44, 4, 6757, 822, 175, 3557950.489047, 202125.188170, 0.587648, 0.446951, 0.018011, 1071, 1.000000, 43, 10301, true
3613206, 438378, 9692, 3963, 9044, 45, 5, 5795, 945, 113, 3596168.389496, 206362.864416, 0.587722, 0.444518, 0.017785, 1071, 1.000000, 43, 9514, true
3793900, 441488, 9706, 3972, 9049, 46, 5, 6860, 783, 208, 3956980.730843, 207821.104642, 0.587493, 0.444127, 0.017544, 1071, 1.000000, 43, 9185, true
3983606, 445917, 9715, 3979, 9050, 45, 4, 4985, 1079, 51, 3982624.496525, 209586.974395, 0.586728, 0.442396, 0.017250, 1071, 1.000000, 43, 9260, true
4182791, 465031, 9775, 4004, 9060, 34, 2, 7589, 948, 269, 3556984.683153, 217570.276472, 0.586582, 0.437309, 0.016903, 1071, 1.000000, 43, 9826, true
4391933, 501940, 9875, 4060, 9071, 1, 1, 8398, 609, 303, 4554242.775385, 233253.171518, 0.585029, 0.429362, 0.011364, 7396, 1.000000, 43, 11433, true
4756229, 530174, 9938, 4089, 9075, 1, 1, 5687, 1211, 59, 3858946.865190, 244826.477588, 0.584783, 0.422295, 0.015428, 1071, 1.000000, 43, 12463, true
4994042, 568672, 10061, 4148, 9087, 2, 2, 7684, 693, 293, 3958025.143608, 261027.980973, 0.584475, 0.415535, 0.011765, 7396, 1.000000, 43, 14309, true
5243755, 609869, 10147, 4195, 9097, 2, 2, 3635, 936, 23, 4109489.368459, 278130.774078, 0.583084, 0.408076, 0.008658, 7396, 1.000000, 43, 17165, true
5505953, 651904, 10227, 4236, 9104, 2, 2, 7335, 832, 249, 4049836.113092, 294778.384536, 0.582557, 0.398927, 0.010169, 7396, 1.000000, 43, 19619, true
5781252, 694197, 10316, 4276, 9127, 4, 4, 7175, 755, 207, 3573657.888398, 311728.927133, 0.576483, 0.391977, 0.008130, 7396, 1.000000, 43, 17804, true
6070323, 741199, 10415, 4320, 9132, 2, 2, 8004, 766, 329, 4277201.735060, 331160.208836, 0.576201, 0.385572, 0.006818, 7396, 1.000000, 50, 20691, true
6373949, 795123, 10520, 4367, 9141, 2, 2, 7177, 870, 225, 4004396.678185, 352312.130967, 0.575718, 0.377247, 0.009886, 1071, 1.000000, 50, 23548, true
6692647, 847389, 10610, 4409, 9199, 9, 3, 5140, 1292, 33, 3884065.742462, 372709.948639, 0.575955, 0.370532, 0.008757, 7396, 1.000000, 50, 22520, true
7027288, 888032, 10674, 4450, 9211, 8, 3, 7355, 902, 258, 5048016.223237, 389239.915524, 0.573781, 0.366344, 0.009434, 7396, 1.000000, 50, 21861, true
7378677, 911887, 10723, 4472, 9218, 8, 3, 8032, 823, 310, 5789463.964692, 398140.335838, 0.573659, 0.362362, 0.008876, 7396, 1.000000, 50, 19992, true
7747613, 931427, 10760, 4487, 9221, 8, 3, 1722, 1015, 4, 4488514.621153, 405628.448290, 0.574282, 0.360103, 0.008571, 7396, 1.000000, 50, 20404, true
8135007, 952574, 10780, 4498, 9223, 8, 3, 7402, 820, 247, 4683083.583688, 413479.547611, 0.573752, 0.356973, 0.009555, 1071, 1.000000, 50, 20813, true
8541758, 984826, 10823, 4519, 9231, 2, 2, 5964, 1594, 77, 5042096.832997, 426216.485551, 0.573601, 0.353382, 0.009336, 1071, 1.000000, 50, 21337, true
8968849, 1067750, 10956, 4586, 9253, 17, 4, 7984, 869, 302, 5505025.655691, 458794.670142, 0.571972, 0.345819, 0.008674, 1071, 1.000000, 10375, 23778, true
9417296, 1154718, 11080, 4647, 9273, 5, 4, 7864, 874, 295, 5760553.082602, 492022.605549, 0.571634, 0.338124, 0.008175, 1071, 1.000000, 10375, 27463, true
9888177, 1248224, 11190, 4696, 9285, 3, 3, 8021, 781, 323, 3751836.493265, 526341.246846, 0.571236, 0.327633, 0.007565, 1071, 1.000000, 10457, 27111, true
10382586, 1347121, 11299, 4753, 9295, 2, 2, 7913, 897, 284, 5586408.978071, 563793.931088, 0.570042, 0.319570, 0.007015, 1071, 1.000000, 10457, 27195, true
10901743, 1450446, 11421, 4812, 9321, 3, 3, 6534, 1303, 143, 5462166.187122, 602998.387456, 0.569664, 0.313246, 0.006720, 1071, 1.000000, 10457, 27220, true
11446834, 1550617, 11503, 4863, 9330, 1, 1, 7619, 794, 276, 6496790.475838, 639737.988898, 0.568731, 0.306322, 0.006450, 1071, 1.000000, 10294, 32816, true
12019203, 1590144, 11533, 4880, 9335, 2, 2, 8382, 638, 325, 6011078.795039, 653896.253385, 0.568133, 0.303487, 0.006183, 1071, 1.000000, 10294, 32746, true
12620178, 1623368, 11560, 4897, 9341, 6, 3, 8653, 664, 306, 6236169.792798, 665935.412547, 0.567608, 0.300966, 0.006036, 1071, 1.000000, 10294, 33697, true
13251223, 1644841, 11579, 4902, 9352, 4, 3, 8676, 608, 322, 5164072.144667, 673613.398386, 0.568022, 0.299347, 0.005998, 1071, 1.000000, 10294, 31874, true
13913788, 1687070, 11607, 4919, 9353, 1, 1, 5843, 1292, 80, 5425692.053379, 688601.225333, 0.567808, 0.296663, 0.006001, 1071, 1.000000, 10294, 35010, true
14609494, 1816273, 11702, 4967, 9372, 1, 1, 8022, 746, 328, 5388895.371902, 735365.874032, 0.567197, 0.288790, 0.005711, 1071, 1.000000, 10294, 37462, true
15339971, 1959784, 11811, 5015, 9384, 2, 2, 8419, 703, 320, 6294494.285525, 787254.924603, 0.567197, 0.281024, 0.005391, 1071, 1.000000, 10294, 43743, true
16106970, 2117873, 11960, 5082, 9407, 1, 1, 8822, 479, 287, 7226102.126213, 844114.251604, 0.566220, 0.274625, 0.005083, 1071, 1.000000, 11418, 52769, true
16912319, 2279167, 12061, 5140, 9425, 1, 1, 6519, 1193, 141, 7426148.766958, 899291.920038, 0.564879, 0.265888, 0.004819, 1071, 1.000000, 11353, 56860, true
17757937, 2439905, 12163, 5197, 9438, 1, 1, 5317, 1129, 51, 7965793.834838, 955712.408124, 0.563641, 0.259482, 0.004608, 1071, 1.000000, 11353, 59581, true
18645836, 2589952, 12239, 5238, 9451, 1, 1, 8816, 610, 320, 6489573.181925, 1006602.946887, 0.562664, 0.253150, 0.004420, 1071, 1.000000, 11353, 63921, true
19578129, 2696157, 12295, 5266, 9461, 1, 1, 7121, 1055, 177, 7596654.249263, 1043102.134069, 0.562015, 0.249277, 0.004206, 1071, 1.000000, 11353, 65816, true
