time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
733, 45, 27, 7, 32, 9, 4, 25, 5, 4, 204.002584, 28.805648, 0.609664, 0.775630, 0.029412, 0, 1.000000, 1, 24, true
797, 48, 27, 7, 33, 10, 5, 27, 6, 6, 78.243634, 31.057885, 0.593321, 0.789916, 0.029412, 0, 1.000000, 1, 25, true
855, 50, 27, 7, 34, 10, 5, 28, 6, 6, 106.004760, 32.673240, 0.575549, 0.789916, 0.029412, 0, 1.000000, 1, 22, true
919, 52, 30, 7, 36, 9, 6, 4, 4, 1, 87.386327, 30.635678, 0.624744, 0.704882, 0.029412, 0, 1.000000, 1, 22, true
991, 54, 31, 8, 37, 9, 6, 22, 2, 2, 105.284021, 32.223258, 0.609351, 0.748468, 0.029412, 0, 1.000000, 1, 23, true
1076, 56, 31, 9, 38, 10, 7, 24, 4, 4, 127.005899, 35.712710, 0.519373, 0.776416, 0.029412, 0, 1.000000, 1, 21, true
1155, 58, 32, 9, 39, 9, 7, 26, 9, 2, 150.682498, 36.674026, 0.524047, 0.776416, 0.029412, 0, 1.000000, 1, 19, true
1235, 60, 32, 10, 40, 10, 8, 28, 8, 4, 152.872729, 39.515917, 0.488856, 0.815441, 0.029412, 0, 1.000000, 1, 16, true
1328, 63, 32, 11, 44, 14, 10, 33, 9, 7, 155.938565, 42.225577, 0.455384, 0.825906, 0.029412, 0, 1.000000, 1, 15, true
1425, 77, 33, 11, 52, 16, 10, 21, 21, 1, 228.417091, 43.587182, 0.525126, 0.696992, 0.029412, 0, 1.000000, 1, 13, true
1497, 193, 34, 11, 59, 9, 6, 50, 5, 5, 180.180740, 79.062349, 0.566175, 0.379291, 0.021277, 0, 1.000000, 1, 3, true
1572, 501, 34, 11, 71, 12, 2, 70, 14, 3, 299.526757, 167.500611, 0.560962, 0.167702, 0.011628, 4, 1.000000, 1, 6, true
1673, 753, 35, 11, 72, 12, 2, 21, 21, 1, 252.239613, 239.444883, 0.572381, 0.094143, 0.007407, 4, 0.333333, 1, 12, true
1757, 908, 36, 12, 73, 12, 2, 39, 14, 7, 307.592652, 294.175280, 0.559248, 0.118152, 0.018349, 7, 0.333333, 1, 0, true
1845, 1278, 36, 12, 73, 11, 1, 62, 3, 2, 400.513796, 387.692659, 0.559248, 0.072411, 0.013393, 4, 0.153846, 3, 1, true
1938, 1680, 36, 12, 73, 11, 1, 62, 0, 0, 513.904819, 501.934411, 0.559248, 0.057124, 0.009967, 4, 0.120000, 29, 1, true
2037, 1911, 36, 12, 73, 0, 0, 73, 10, 1, 565.309089, 560.005893, 0.559248, 0.043299, 0.008734, 7, 0.100000, 1, 2, true
2139, 2152, 37, 12, 74, 1, 1, 42, 5, 4, 639.616459, 634.349403, 0.563599, 0.041153, 0.009208, 2, 0.090909, 1, 0, true
2246, 2605, 37, 12, 74, 1, 1, 62, 0, 0, 766.654032, 761.114547, 0.563599, 0.032547, 0.003017, 2, 0.076923, 1, 0, true
2359, 3119, 37, 12, 74, 1, 1, 62, 0, 0, 912.689993, 907.219925, 0.563599, 0.033079, 0.002567, 2, 0.111111, 30, 10, true
2477, 3421, 37, 12, 74, 1, 1, 73, 11, 1, 1000.654363, 990.365770, 0.563599, 0.028512, 0.002364, 2, 0.090909, 30, 15, true
2601, 3932, 37, 12, 74, 0, 0, 74, 1, 1, 1147.851854, 1136.704800, 0.563599, 0.027037, 0.001024, 2, 0.115385, 30, 22, true
2732, 4464, 37, 12, 74, 0, 0, 74, 1, 1, 1296.591614, 1285.829471, 0.563599, 0.021163, 0.000910, 2, 0.050847, 3, 29, true
2869, 5044, 37, 12, 74, 0, 0, 74, 1, 1, 1463.565596, 1450.777625, 0.563599, 0.019091, 0.002414, 2, 0.046154, 3, 41, true
3013, 5511, 38, 13, 75, 0, 0, 57, 8, 7, 1640.339545, 1628.404190, 0.576709, 0.029865, 0.002191, 2, 0.166667, 36, 0, true
3164, 6144, 38, 13, 75, 0, 0, 74, 1, 1, 1815.175581, 1803.487710, 0.576709, 0.018423, 0.002663, 2, 0.043478, 1, 0, true
3323, 6790, 38, 13, 75, 0, 0, 75, 1, 1, 2008.088862, 1991.955471, 0.576709, 0.016920, 0.003027, 2, 0.050000, 3, 0, true
3490, 7456, 38, 13, 75, 0, 0, 75, 0, 0, 2201.169355, 2189.165051, 0.576709, 0.016649, 0.002228, 2, 0.045977, 3, 0, true
3665, 8199, 38, 13, 75, 0, 0, 75, 0, 0, 2415.063025, 2403.197097, 0.576709, 0.014789, 0.002052, 2, 0.040816, 3, 0, true
3849, 8961, 38, 13, 75, 0, 0, 75, 0, 0, 2634.391693, 2623.280040, 0.576709, 0.013863, 0.001424, 2, 0.033333, 1, 21, true
4043, 9764, 38, 13, 75, 0, 0, 75, 0, 0, 2865.172058, 2856.459471, 0.576709, 0.013081, 0.001305, 2, 0.031250, 1, 243, true
4246, 10416, 38, 13, 75, 0, 0, 75, 0, 0, 3055.986946, 3047.230713, 0.576709, 0.012776, 0.001228, 2, 0.031250, 1, 927, true
4459, 11190, 38, 13, 75, 0, 0, 75, 0, 0, 3293.077397, 3279.466671, 0.576709, 0.015715, 0.001138, 2, 0.058824, 1, 1737, true
4682, 12046, 38, 13, 75, 0, 0, 75, 0, 0, 3539.571817, 3528.128112, 0.576709, 0.014874, 0.001056, 2, 0.055556, 1, 2666, true
4917, 12941, 38, 13, 75, 0, 0, 75, 0, 0, 3804.051721, 3790.120726, 0.576709, 0.014115, 0.000984, 2, 0.051282, 1, 3621, true
5163, 13866, 38, 13, 75, 0, 0, 75, 0, 0, 4069.535498, 4055.990604, 0.576709, 0.013456, 0.000917, 2, 0.046512, 1, 4603, true
5422, 14745, 38, 13, 75, 0, 0, 75, 0, 0, 4333.024787, 4318.123152, 0.576709, 0.013654, 0.000864, 2, 0.066667, 1, 5544, true
5694, 15727, 38, 13, 75, 0, 0, 75, 0, 0, 4610.283102, 4592.832279, 0.576709, 0.011240, 0.000813, 2, 0.043478, 1, 6605, true
6000, 16766, 40, 14, 76, 1, 1, 21, 21, 1, 21738.228182, 5268.263079, 0.522670, 0.082296, 0.000768, 2, 1.000000, 18, 7223, true
6300, 17709, 40, 15, 78, 0, 0, 78, 0, 0, 5140.687432, 5121.216650, 0.536548, 0.041344, 0.000737, 2, 0.400000, 18, 6547, true
6615, 18776, 41, 16, 79, 0, 0, 79, 2, 2, 6158.643641, 5239.665800, 0.496644, 0.050249, 0.000704, 2, 0.333333, 18, 7390, true
6947, 19218, 52, 18, 364, 21, 3, 287, 287, 1, 20322.897425, 6003.547039, 0.533591, 0.135650, 0.000693, 2, 1.000000, 39, 7568, true
7347, 19226, 55, 20, 370, 7, 3, 327, 18, 8, 32708.712360, 6635.958627, 0.580961, 0.222085, 0.000693, 2, 1.000000, 39, 7547, true
7728, 19236, 133, 23, 380, 13, 3, 25, 25, 1, 30525.897323, 3601.319035, 0.293442, 0.321666, 0.000693, 2, 1.000000, 39, 7365, true
8197, 19241, 139, 25, 391, 22, 8, 309, 27, 2, 90541.263549, 9232.899732, 0.876071, 0.375933, 0.000693, 2, 1.000000, 39, 6770, true
8688, 19247, 144, 26, 396, 27, 12, 286, 286, 1, 96012.257460, 9218.625372, 0.859107, 0.399935, 0.000693, 2, 1.000000, 39, 6376, true
9231, 19253, 147, 26, 400, 28, 14, 324, 39, 5, 96939.400916, 9284.530900, 0.864832, 0.399935, 0.000693, 2, 1.000000, 39, 6163, true
9697, 19258, 148, 26, 402, 30, 16, 297, 6, 5, 100251.007056, 9260.438426, 0.859644, 0.395887, 0.000693, 2, 1.000000, 39, 5992, true
10204, 19264, 152, 26, 408, 35, 21, 293, 9, 3, 101036.412714, 9258.256439, 0.858434, 0.395320, 0.000693, 2, 1.000000, 39, 5543, true
10719, 19271, 155, 28, 417, 38, 26, 294, 9, 3, 120166.358394, 9363.730871, 0.841912, 0.438035, 0.000693, 2, 1.000000, 39, 5152, true
11324, 19279, 160, 31, 423, 42, 29, 308, 25, 2, 138173.820678, 9492.348756, 0.821807, 0.493033, 0.000693, 2, 1.000000, 39, 4805, true
11931, 19287, 162, 33, 425, 44, 31, 299, 6, 5, 149979.611550, 9607.943713, 0.799116, 0.518353, 0.000693, 2, 1.000000, 39, 4699, true
12533, 19295, 165, 34, 432, 50, 37, 316, 31, 6, 202194.984262, 9688.761354, 0.782183, 0.533161, 0.000693, 2, 1.000000, 39, 4443, true
13240, 19304, 168, 37, 440, 57, 40, 298, 11, 4, 225950.640183, 9665.298347, 0.775819, 0.570325, 0.000693, 2, 1.000000, 39, 4178, true
13928, 19314, 168, 39, 446, 62, 45, 341, 44, 14, 285971.008121, 9759.812147, 0.758382, 0.590858, 0.000693, 2, 1.000000, 39, 3999, true
14658, 19327, 175, 45, 450, 64, 48, 293, 13, 2, 392612.852468, 10101.344400, 0.725101, 0.643819, 0.000693, 2, 1.000000, 39, 3776, true
15391, 19665, 181, 58, 500, 43, 34, 358, 29, 17, 418762.858537, 10409.654975, 0.645091, 0.585837, 0.000691, 2, 1.000000, 39, 1147, true
16161, 21543, 185, 65, 524, 5, 4, 417, 56, 37, 429146.469183, 10707.789617, 0.580295, 0.457304, 0.000680, 2, 1.000000, 39, 403, true
16970, 23448, 188, 65, 532, 5, 2, 475, 49, 32, 277853.331111, 10847.970896, 0.580815, 0.385367, 0.000669, 2, 1.000000, 39, 473, true
17819, 25360, 190, 65, 532, 5, 2, 517, 31, 22, 230500.909590, 11420.327251, 0.581165, 0.359565, 0.000659, 2, 1.000000, 39, 582, true
18710, 27358, 192, 66, 534, 4, 2, 453, 71, 48, 220050.130221, 12013.987871, 0.583775, 0.332760, 0.000646, 2, 1.000000, 39, 588, true
19646, 29645, 193, 66, 535, 0, 0, 513, 37, 23, 240537.016446, 12702.719751, 0.584402, 0.296172, 0.000631, 2, 1.000000, 39, 703, true
20629, 31254, 201, 70, 539, 1, 1, 344, 26, 11, 276381.916359, 13181.743523, 0.581553, 0.303386, 0.000623, 2, 1.000000, 39, 588, true
21661, 33341, 204, 72, 544, 4, 1, 511, 31, 23, 283324.695565, 14021.536389, 0.576325, 0.309466, 0.000611, 2, 1.000000, 39, 530, true
22745, 35418, 209, 76, 547, 4, 1, 398, 41, 34, 267929.893513, 14473.683898, 0.564119, 0.283945, 0.000602, 2, 1.000000, 39, 226, true
23883, 37861, 211, 79, 549, 0, 0, 461, 68, 44, 245009.333517, 15552.885259, 0.546871, 0.289116, 0.000590, 2, 1.000000, 47, 243, true
25078, 40760, 212, 80, 549, 0, 0, 522, 36, 21, 119919.693645, 15986.406873, 0.539341, 0.260204, 0.000576, 2, 1.000000, 47, 322, true
26332, 43881, 212, 80, 549, 0, 0, 547, 5, 5, 116494.074378, 16880.859858, 0.539341, 0.246209, 0.000563, 2, 1.000000, 47, 413, true
27649, 47378, 213, 81, 549, 0, 0, 545, 5, 3, 197838.501030, 17661.423541, 0.538509, 0.231055, 0.000549, 2, 1.000000, 96, 543, true
29032, 50748, 215, 83, 551, 1, 1, 348, 29, 14, 272219.667064, 18802.277674, 0.530124, 0.238553, 0.000538, 2, 1.000000, 96, 581, true
30484, 53991, 220, 84, 553, 2, 2, 536, 34, 19, 160778.473474, 19408.392585, 0.526365, 0.227649, 0.000525, 2, 1.000000, 96, 640, true
32009, 57145, 223, 85, 555, 2, 1, 472, 54, 37, 156887.627929, 20370.117070, 0.526116, 0.220802, 0.000515, 2, 1.000000, 96, 709, true
33637, 60502, 232, 89, 563, 3, 1, 25, 25, 1, 152000.846589, 22229.004418, 0.552312, 0.239950, 0.000504, 2, 1.000000, 96, 558, true
35319, 64502, 233, 90, 567, 0, 0, 566, 13, 8, 189065.619874, 23481.938027, 0.545267, 0.217712, 0.000493, 2, 1.000000, 96, 412, true
37085, 68714, 235, 91, 568, 0, 0, 498, 49, 32, 290660.347399, 24983.430273, 0.540019, 0.216416, 0.000482, 2, 1.000000, 96, 527, true
38981, 73455, 235, 91, 568, 0, 0, 563, 2, 2, 151035.557098, 26413.709727, 0.540019, 0.205290, 0.000469, 2, 1.000000, 96, 793, true
40931, 78475, 236, 91, 568, 0, 0, 562, 19, 12, 147421.879791, 28164.699989, 0.547524, 0.202010, 0.000455, 2, 1.000000, 96, 1161, true
42978, 83556, 238, 92, 568, 0, 0, 564, 19, 13, 145337.035018, 29376.040800, 0.547347, 0.193880, 0.000295, 2, 1.000000, 96, 1556, true
45127, 88848, 240, 93, 569, 0, 0, 560, 22, 17, 138260.938339, 31008.656785, 0.543011, 0.186375, 0.000287, 2, 1.000000, 96, 1541, true
47384, 94117, 243, 94, 572, 0, 0, 553, 35, 24, 147226.567345, 32805.360169, 0.544201, 0.188515, 0.000279, 2, 1.000000, 96, 1916, true
49754, 100035, 243, 95, 572, 0, 0, 569, 2, 1, 194423.089355, 34447.945631, 0.542070, 0.185286, 0.000271, 2, 1.000000, 96, 2450, true
52243, 106284, 244, 95, 573, 0, 0, 570, 7, 7, 163435.968588, 36231.296773, 0.542676, 0.173677, 0.000263, 2, 1.000000, 96, 2742, true
54856, 112368, 246, 96, 573, 0, 0, 560, 41, 28, 245008.640941, 38404.617842, 0.539071, 0.176397, 0.000256, 2, 1.000000, 96, 3241, true
57599, 118318, 252, 99, 583, 2, 1, 483, 69, 46, 321531.770870, 39960.832772, 0.535101, 0.172481, 0.000250, 2, 1.000000, 96, 3219, true
60479, 124705, 257, 102, 604, 0, 0, 584, 22, 17, 274756.683092, 41581.051713, 0.538379, 0.154777, 0.000243, 2, 1.000000, 224, 2843, true
63503, 131850, 259, 102, 604, 0, 0, 596, 22, 15, 283240.683511, 43370.101022, 0.540994, 0.139345, 0.000235, 2, 1.000000, 224, 3275, true
66679, 139354, 264, 105, 609, 1, 1, 482, 64, 44, 383655.934614, 45743.243442, 0.539129, 0.146443, 0.000228, 2, 1.000000, 224, 2063, true
70013, 146212, 270, 108, 615, 0, 0, 584, 36, 21, 205799.711828, 48080.716347, 0.547489, 0.149894, 0.000222, 2, 1.000000, 231, 1667, true
73514, 154347, 273, 110, 620, 3, 1, 614, 18, 12, 176361.806555, 50132.725956, 0.544235, 0.133803, 0.000216, 2, 1.000000, 231, 1568, true
77190, 163296, 273, 110, 620, 0, 0, 620, 2, 2, 118822.114621, 51798.149618, 0.544235, 0.113596, 0.000192, 57, 1.000000, 231, 1921, true
81050, 171677, 285, 113, 622, 1, 1, 578, 63, 33, 133114.547254, 54845.090452, 0.546585, 0.116747, 0.000197, 57, 1.000000, 231, 1625, true
85103, 180709, 292, 118, 629, 0, 0, 623, 20, 15, 87330.917317, 56943.958533, 0.536144, 0.128820, 0.000158, 57, 1.000000, 187, 897, true
89359, 191114, 294, 119, 630, 0, 0, 617, 23, 21, 101176.976148, 59138.117479, 0.538192, 0.113856, 0.000149, 57, 1.000000, 187, 1045, true
93827, 201710, 296, 119, 632, 0, 0, 580, 50, 29, 87282.024430, 62026.880095, 0.540646, 0.107520, 0.000141, 57, 1.000000, 187, 1226, true
98519, 212845, 297, 119, 632, 0, 0, 573, 58, 36, 90936.869130, 65447.076294, 0.543380, 0.103421, 0.000158, 57, 1.000000, 187, 1573, true
103445, 224536, 298, 120, 632, 0, 0, 631, 1, 1, 97564.388569, 69140.647955, 0.537922, 0.101443, 0.000173, 57, 1.000000, 187, 2064, true
108618, 236903, 300, 121, 632, 0, 0, 627, 17, 11, 100162.134677, 72062.364332, 0.540394, 0.099060, 0.000164, 57, 1.000000, 187, 2678, true
114049, 249972, 300, 121, 632, 0, 0, 632, 0, 0, 105296.894397, 75664.233497, 0.540394, 0.088506, 0.000155, 57, 1.000000, 187, 3406, true
119752, 263204, 304, 122, 634, 0, 0, 633, 4, 4, 89785.038675, 79441.992709, 0.544359, 0.084366, 0.000148, 57, 1.000000, 187, 3922, true
125740, 277493, 307, 123, 634, 0, 0, 632, 14, 10, 270673.816911, 84253.751678, 0.543465, 0.087392, 0.000149, 57, 1.000000, 187, 4673, true
132027, 292111, 309, 124, 634, 0, 0, 631, 5, 3, 218921.238711, 87346.616774, 0.544629, 0.075408, 0.000133, 57, 1.000000, 187, 5570, true
138629, 307728, 314, 127, 647, 0, 0, 624, 26, 21, 198147.468214, 91874.697338, 0.543541, 0.075043, 0.000071, 2, 1.000000, 187, 4547, true
145561, 323759, 316, 128, 647, 0, 0, 636, 48, 28, 211758.194509, 96563.325846, 0.545493, 0.076319, 0.000069, 2, 1.000000, 187, 5548, true
152840, 341120, 318, 130, 647, 0, 0, 641, 17, 15, 222354.997359, 102204.354359, 0.542723, 0.077652, 0.000066, 2, 1.000000, 312, 6923, true
160482, 358524, 319, 131, 647, 0, 0, 647, 0, 0, 132893.879642, 107079.391301, 0.539816, 0.074881, 0.000064, 2, 1.000000, 312, 8394, true
168507, 377326, 321, 131, 661, 0, 0, 661, 0, 0, 134532.056110, 111870.267916, 0.541990, 0.066208, 0.000061, 2, 0.600000, 312, 8159, true
176933, 397708, 323, 132, 661, 0, 0, 642, 23, 16, 140976.807074, 117822.886768, 0.539418, 0.065571, 0.000059, 2, 0.600000, 312, 9724, true
185780, 418144, 323, 132, 661, 0, 0, 661, 1, 1, 144302.674433, 123685.801599, 0.539418, 0.063875, 0.000057, 2, 0.750000, 312, 11710, true
195069, 439439, 330, 137, 667, 0, 0, 667, 3, 3, 440976.214040, 130573.376530, 0.530213, 0.078637, 0.000071, 57, 1.000000, 206, 10656, true
204823, 462657, 332, 138, 667, 0, 0, 667, 0, 0, 417434.286750, 136881.239883, 0.529293, 0.077585, 0.000062, 57, 1.000000, 206, 13605, true
215065, 486349, 337, 142, 670, 0, 0, 621, 65, 39, 709946.760421, 140957.573116, 0.516949, 0.076084, 0.000059, 57, 1.000000, 325, 13670, true
225819, 511892, 338, 142, 671, 0, 0, 671, 11, 7, 171107.395704, 147023.231715, 0.517181, 0.068664, 0.000061, 57, 1.000000, 325, 16833, true
237110, 538323, 340, 142, 671, 0, 0, 671, 0, 0, 172689.488742, 155438.293494, 0.527787, 0.060830, 0.000063, 57, 0.800000, 325, 21544, true
248966, 565664, 342, 144, 673, 0, 0, 673, 3, 3, 182401.535126, 163602.605992, 0.524754, 0.062889, 0.000051, 57, 0.800000, 325, 25985, true
261415, 595229, 344, 145, 674, 0, 0, 674, 0, 0, 184616.707349, 167969.198303, 0.521168, 0.054826, 0.000048, 57, 0.571429, 335, 36561, true
274486, 626275, 348, 147, 678, 0, 0, 672, 5, 5, 207509.127636, 177266.191667, 0.524522, 0.057443, 0.000046, 57, 1.000000, 345, 48844, true
288211, 658552, 352, 148, 687, 0, 0, 686, 9, 8, 197141.518561, 184658.763664, 0.524826, 0.047747, 0.000048, 57, 0.500000, 345, 63644, true
302622, 691922, 361, 152, 688, 0, 0, 688, 2, 2, 213504.166757, 197723.431633, 0.530861, 0.047603, 0.000046, 57, 0.750000, 346, 82442, true
317754, 727593, 368, 156, 688, 0, 0, 688, 10, 7, 484368.746952, 207585.673414, 0.528099, 0.046530, 0.000040, 57, 1.000000, 363, 104787, true
333643, 764754, 371, 159, 688, 0, 0, 685, 3, 3, 468486.298761, 217663.393880, 0.520879, 0.050198, 0.000038, 57, 1.000000, 363, 129213, true
350326, 803798, 376, 162, 691, 0, 0, 660, 30, 22, 848518.296478, 225472.119838, 0.515081, 0.045417, 0.000040, 57, 1.000000, 360, 152335, true
367843, 844782, 382, 165, 703, 0, 0, 693, 9, 6, 248573.131596, 231016.105236, 0.512390, 0.036707, 0.000044, 57, 0.294118, 243, 171560, true
386236, 887905, 387, 169, 708, 0, 0, 708, 0, 0, 512495.678044, 240620.751098, 0.503353, 0.038707, 0.000039, 57, 1.000000, 329, 190104, true
405548, 933932, 392, 171, 713, 0, 0, 710, 15, 12, 315559.433537, 249155.663684, 0.504598, 0.036775, 0.000035, 57, 1.000000, 329, 213832, true
425826, 982622, 396, 175, 713, 0, 0, 713, 0, 0, 344115.314604, 264436.736177, 0.503912, 0.042257, 0.000033, 57, 1.000000, 329, 245129, true
447118, 1032416, 416, 185, 1045, 0, 0, 1040, 23, 14, 1056314.976623, 280605.610240, 0.500337, 0.043841, 0.000034, 57, 1.000000, 394, 255220, true
469474, 1082269, 440, 201, 1156, 0, 0, 1104, 46, 31, 4063452.755773, 295955.032049, 0.482392, 0.062499, 0.000030, 57, 1.000000, 287, 267160, true
492948, 1132287, 489, 224, 1235, 1, 1, 1149, 63, 42, 2723245.056296, 311175.088379, 0.488268, 0.069446, 0.000024, 57, 1.000000, 457, 232109, true
517628, 1184370, 545, 253, 1284, 0, 0, 335, 182, 2, 3824359.111410, 331678.397360, 0.494832, 0.065315, 0.000024, 57, 1.000000, 468, 171809, true
543510, 1239575, 580, 270, 1324, 0, 0, 1321, 9, 9, 413450.552299, 334602.781833, 0.488700, 0.048946, 0.000023, 57, 0.750000, 468, 143482, true
570686, 1297372, 611, 281, 1343, 0, 0, 1291, 29, 24, 598751.562181, 350534.571565, 0.492862, 0.047414, 0.000025, 57, 1.000000, 508, 123130, true
599221, 1356183, 652, 295, 1368, 0, 0, 1357, 9, 9, 550237.589431, 366135.504459, 0.493422, 0.045091, 0.000022, 57, 1.000000, 632, 99138, true
629183, 1415367, 727, 327, 1396, 0, 0, 1364, 40, 24, 1464966.141482, 395913.043553, 0.495276, 0.058649, 0.000026, 57, 1.000000, 632, 73763, true
660643, 1477687, 759, 346, 1411, 0, 0, 1386, 37, 18, 2526755.633830, 413941.307733, 0.489495, 0.067071, 0.000033, 57, 1.000000, 632, 54406, true
693676, 1546694, 785, 358, 1415, 0, 0, 1398, 51, 23, 1245761.737295, 424344.667731, 0.488172, 0.057636, 0.000036, 57, 1.000000, 632, 49578, true
728360, 1618732, 796, 363, 1417, 0, 0, 1412, 17, 11, 743566.742173, 432561.397507, 0.488834, 0.045042, 0.000041, 57, 1.000000, 195, 57414, true
764778, 1693248, 818, 374, 1424, 0, 0, 1388, 46, 35, 2267877.105621, 454206.601929, 0.487128, 0.044692, 0.000048, 57, 1.000000, 195, 57925, true
803017, 1771470, 830, 379, 1426, 0, 0, 1294, 130, 74, 628581.030700, 472022.685190, 0.493738, 0.038512, 0.000047, 57, 1.000000, 195, 67824, true
843168, 1852568, 839, 384, 1426, 0, 0, 1425, 7, 7, 630992.079818, 490307.453912, 0.493350, 0.035660, 0.000045, 57, 0.600000, 195, 79607, true
885327, 1937646, 845, 387, 1427, 0, 0, 1414, 31, 19, 1505707.851215, 509530.213623, 0.490765, 0.034417, 0.000046, 57, 1.000000, 835, 88828, true
929594, 2022843, 854, 392, 1431, 0, 0, 1431, 3, 3, 664347.190329, 526138.445684, 0.489774, 0.030365, 0.000048, 57, 0.500000, 195, 86402, true
976074, 2113270, 872, 401, 1437, 0, 0, 1435, 7, 5, 861645.474353, 550189.186810, 0.488856, 0.033703, 0.000047, 57, 1.000000, 867, 93038, true
1024878, 2209818, 875, 403, 1437, 0, 0, 1437, 2, 2, 1723915.111647, 573459.744781, 0.487307, 0.031575, 0.000054, 57, 1.000000, 870, 107289, true
1076122, 2306915, 884, 408, 1455, 0, 0, 1455, 14, 4, 763606.024903, 595124.326441, 0.486812, 0.029073, 0.000047, 57, 1.000000, 870, 106901, true
1129929, 2412609, 887, 409, 1459, 0, 0, 1458, 5, 3, 744651.253393, 618416.774888, 0.487653, 0.024912, 0.000049, 57, 0.333333, 870, 115645, true
1186426, 2522006, 899, 418, 1465, 0, 0, 1462, 9, 7, 1014897.961644, 642471.242418, 0.482358, 0.027655, 0.000046, 57, 1.000000, 605, 107052, true
1245748, 2636660, 902, 420, 1465, 0, 0, 1397, 66, 43, 2035126.774756, 673354.555777, 0.485647, 0.024522, 0.000046, 57, 1.000000, 844, 120755, true
1308036, 2755939, 927, 433, 1483, 0, 0, 1043, 195, 69, 878520.454560, 694713.217419, 0.480468, 0.022791, 0.000048, 57, 0.250000, 915, 92819, true
1373438, 2883515, 937, 438, 1488, 0, 0, 1488, 0, 0, 916778.442686, 725998.586354, 0.480736, 0.022333, 0.000045, 57, 0.277778, 649, 82058, true
1442110, 3015950, 939, 438, 1491, 0, 0, 1491, 0, 0, 924796.403043, 758154.150447, 0.482369, 0.020075, 0.000047, 57, 0.238095, 605, 79035, true
1514216, 3156930, 948, 442, 1492, 0, 0, 1488, 12, 9, 1459132.770892, 794671.852801, 0.479992, 0.022107, 0.000048, 57, 1.000000, 883, 83909, true
1589927, 3304754, 953, 444, 1494, 0, 0, 1492, 1, 1, 1003175.434472, 826657.840517, 0.481411, 0.019024, 0.000050, 57, 0.428571, 892, 84793, true
1669424, 3458516, 965, 448, 1496, 0, 0, 1489, 30, 12, 1051619.953874, 872573.239461, 0.486297, 0.018493, 0.000053, 57, 0.250000, 896, 81081, true
