time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2122, 721, 37, 14, 328, 0, 0, 287, 287, 1, 6106.085541, 229.640001, 0.538824, 0.123585, 0.013333, 7, 1.000000, 29, 86, true
2243, 723, 40, 16, 328, 0, 0, 25, 25, 1, 6298.667194, 279.978864, 0.614150, 0.233137, 0.013333, 7, 1.000000, 29, 87, true
2427, 726, 41, 18, 332, 4, 1, 292, 272, 2, 6880.016417, 285.030000, 0.601447, 0.318344, 0.013333, 7, 1.000000, 29, 84, true
2563, 792, 41, 18, 350, 13, 2, 344, 19, 7, 6773.107398, 281.108582, 0.577349, 0.246788, 0.012500, 7, 1.000000, 29, 45, true
2742, 799, 44, 21, 354, 16, 3, 309, 21, 5, 13504.712045, 303.324267, 0.557458, 0.356460, 0.012500, 7, 1.000000, 29, 42, true
2910, 878, 49, 22, 357, 7, 4, 110, 110, 1, 15880.436002, 342.612610, 0.554535, 0.344855, 0.010870, 7, 1.000000, 29, 47, true
3101, 1029, 50, 24, 379, 8, 4, 326, 41, 4, 25402.390750, 422.556058, 0.546920, 0.338721, 0.009174, 7, 1.000000, 29, 7, true
3311, 1297, 50, 24, 379, 2, 1, 376, 2, 2, 32064.000185, 523.446683, 0.540793, 0.291524, 0.006192, 5, 1.000000, 29, 39, true
3510, 1670, 50, 24, 379, 0, 0, 379, 0, 0, 27095.722434, 620.664480, 0.538116, 0.237951, 0.005025, 7, 1.000000, 29, 339, true
3748, 1942, 52, 25, 380, 0, 0, 287, 287, 1, 41288.078908, 734.348745, 0.533085, 0.247502, 0.004149, 5, 1.000000, 29, 516, true
3936, 2144, 52, 26, 381, 0, 0, 374, 10, 5, 30461.330011, 765.307914, 0.500998, 0.198585, 0.003759, 5, 1.000000, 29, 629, true
4292, 2583, 131, 27, 382, 0, 0, 109, 109, 1, 15119.969345, 423.990191, 0.242175, 0.190580, 0.003236, 5, 1.000000, 29, 900, true
4554, 2586, 132, 28, 384, 2, 2, 293, 9, 3, 6378.408024, 1201.292967, 0.891074, 0.219488, 0.003236, 5, 1.000000, 29, 885, true
4820, 2589, 134, 28, 386, 4, 4, 286, 2, 2, 6301.088283, 1196.152894, 0.886062, 0.219488, 0.003236, 5, 1.000000, 29, 865, true
5141, 2592, 135, 28, 386, 4, 4, 29, 9, 3, 6358.682431, 1196.200188, 0.885128, 0.219488, 0.003236, 5, 1.000000, 29, 866, true
5423, 2595, 136, 28, 389, 7, 7, 288, 4, 3, 6383.646501, 1197.238699, 0.884731, 0.219488, 0.003236, 5, 1.000000, 29, 854, true
5733, 2599, 137, 28, 392, 10, 9, 24, 24, 1, 6513.707810, 1186.654515, 0.874501, 0.210559, 0.003236, 5, 1.000000, 29, 827, true
6074, 2603, 138, 29, 393, 11, 10, 24, 24, 1, 7035.315956, 1192.728380, 0.865187, 0.235513, 0.003236, 5, 1.000000, 29, 815, true
6411, 2607, 139, 29, 395, 13, 12, 25, 2, 2, 7167.469499, 1201.894611, 0.869945, 0.234408, 0.003236, 5, 1.000000, 29, 802, true
6773, 2611, 139, 29, 396, 14, 13, 296, 267, 1, 7392.412327, 1199.899744, 0.865203, 0.232353, 0.003236, 5, 1.000000, 29, 787, true
7174, 2616, 139, 29, 401, 19, 16, 312, 17, 4, 7691.815777, 1197.244317, 0.858889, 0.232393, 0.003236, 5, 1.000000, 29, 748, true
7548, 2621, 140, 29, 403, 20, 18, 305, 207, 5, 8000.286907, 1194.369269, 0.852402, 0.231490, 0.003236, 5, 1.000000, 29, 719, true
7926, 2626, 141, 29, 411, 28, 23, 286, 286, 1, 8248.919195, 1183.357071, 0.839974, 0.233266, 0.003236, 5, 1.000000, 29, 655, true
8365, 2633, 143, 30, 414, 31, 26, 301, 194, 2, 8812.658603, 1209.251888, 0.845334, 0.257633, 0.003236, 5, 1.000000, 29, 621, true
8813, 2641, 144, 31, 416, 32, 27, 299, 14, 4, 9461.656275, 1220.120464, 0.834565, 0.281531, 0.003236, 5, 1.000000, 29, 603, true
9289, 2650, 145, 36, 422, 38, 33, 289, 8, 2, 19512.810767, 1268.168132, 0.785288, 0.382106, 0.003236, 5, 1.000000, 29, 541, true
9808, 2659, 146, 37, 429, 45, 39, 300, 9, 6, 20687.386145, 1276.467616, 0.776937, 0.399257, 0.003236, 5, 1.000000, 29, 507, true
10344, 2669, 147, 40, 435, 51, 43, 289, 5, 3, 22750.037710, 1300.004553, 0.749646, 0.443844, 0.003236, 5, 1.000000, 29, 501, true
10862, 2913, 153, 49, 470, 37, 33, 386, 41, 30, 32044.211140, 1380.961897, 0.687949, 0.413004, 0.003160, 5, 1.000000, 29, 157, true
11406, 4272, 153, 49, 486, 8, 7, 478, 7, 6, 17255.319392, 1757.253468, 0.687383, 0.230661, 0.001368, 5, 1.000000, 41, 57, true
11977, 5770, 154, 50, 490, 2, 1, 424, 39, 29, 21936.646224, 2317.480016, 0.681208, 0.185943, 0.001220, 5, 1.000000, 41, 87, true
12576, 7422, 156, 52, 492, 2, 1, 32, 11, 3, 21758.934116, 2935.765628, 0.670883, 0.165222, 0.001095, 5, 1.000000, 66, 158, true
13205, 9068, 158, 54, 495, 0, 0, 478, 15, 12, 22685.991833, 3406.815434, 0.659642, 0.123241, 0.000993, 5, 1.000000, 66, 123, true
13868, 10848, 160, 55, 497, 0, 0, 286, 286, 1, 52318.373231, 4134.556235, 0.665162, 0.128482, 0.000893, 5, 1.000000, 66, 61, true
14562, 12667, 160, 55, 497, 0, 0, 490, 12, 10, 31094.062115, 4702.056393, 0.661119, 0.110935, 0.000812, 5, 1.000000, 66, 137, true
15291, 14624, 161, 56, 498, 0, 0, 478, 9, 9, 35597.073989, 5362.935009, 0.656203, 0.103956, 0.000750, 5, 1.000000, 66, 176, true
16056, 16607, 163, 57, 498, 0, 0, 458, 35, 29, 42646.375507, 6130.842104, 0.653747, 0.111306, 0.000687, 5, 1.000000, 66, 316, true
16859, 18723, 164, 58, 498, 0, 0, 486, 15, 13, 50978.243523, 6953.436363, 0.648649, 0.117969, 0.001084, 53, 1.000000, 66, 452, true
17702, 20846, 165, 59, 500, 0, 0, 491, 5, 4, 52322.269654, 7523.547726, 0.645189, 0.101080, 0.001071, 53, 1.000000, 66, 449, true
18588, 23168, 167, 61, 507, 0, 0, 486, 21, 17, 60610.394450, 8267.747995, 0.631235, 0.104547, 0.001054, 53, 1.000000, 66, 305, true
19518, 25536, 169, 62, 509, 0, 0, 498, 13, 10, 39149.012744, 8931.887915, 0.629127, 0.086842, 0.001000, 5, 1.000000, 150, 105, true
20494, 28066, 170, 62, 509, 0, 0, 396, 48, 29, 24650.292499, 9698.752954, 0.631942, 0.075286, 0.000867, 53, 1.000000, 161, 141, true
21519, 30703, 171, 63, 510, 0, 0, 481, 35, 23, 14056.032354, 10551.569922, 0.626242, 0.074857, 0.000907, 10, 0.833333, 161, 59, true
22595, 33597, 171, 63, 510, 0, 0, 509, 6, 5, 15011.278606, 11332.566319, 0.626242, 0.060328, 0.000806, 5, 0.666667, 150, 179, true
23725, 36525, 171, 63, 510, 0, 0, 510, 0, 0, 16064.224091, 12280.696059, 0.626242, 0.057919, 0.000754, 5, 0.666667, 150, 368, true
24912, 39581, 171, 63, 510, 0, 0, 510, 0, 0, 17264.508854, 13256.832371, 0.626242, 0.055007, 0.000705, 5, 0.666667, 150, 558, true
26158, 42832, 172, 63, 510, 0, 0, 504, 18, 15, 18328.669284, 14254.595370, 0.626639, 0.050398, 0.000657, 5, 0.454545, 150, 776, true
27466, 46220, 172, 63, 510, 0, 0, 510, 4, 3, 18401.333190, 15334.660014, 0.626639, 0.049118, 0.000639, 10, 0.444444, 161, 1011, true
28842, 49801, 172, 63, 510, 0, 0, 510, 2, 1, 19742.166437, 16535.241917, 0.626639, 0.049175, 0.000597, 10, 0.437500, 150, 1258, true
30285, 53304, 174, 65, 510, 0, 0, 461, 51, 35, 107653.747832, 17845.845806, 0.621253, 0.065596, 0.000560, 10, 1.000000, 52, 1477, true
31835, 56903, 177, 67, 511, 0, 0, 505, 17, 14, 89543.016698, 18943.557454, 0.612873, 0.066163, 0.000529, 10, 1.000000, 52, 1371, true
33427, 60939, 179, 68, 512, 0, 0, 496, 26, 20, 72086.242220, 20138.242840, 0.612487, 0.061471, 0.000499, 10, 0.666667, 163, 1155, true
35099, 65220, 180, 69, 513, 0, 0, 511, 4, 3, 25828.260707, 21208.391713, 0.607852, 0.052410, 0.000468, 10, 0.500000, 173, 754, true
36854, 69433, 182, 71, 515, 0, 0, 508, 5, 5, 27340.986128, 22360.876771, 0.605426, 0.050333, 0.000380, 53, 0.454545, 173, 39, true
38697, 74188, 182, 71, 515, 0, 0, 515, 1, 1, 28637.245587, 23916.475879, 0.605426, 0.050337, 0.000386, 53, 0.500000, 163, 54, true
40632, 78805, 184, 72, 515, 0, 0, 503, 21, 17, 31536.866657, 25686.570734, 0.605009, 0.060768, 0.000364, 53, 0.750000, 175, 70, true
42664, 83857, 184, 72, 515, 0, 0, 515, 1, 1, 32596.499079, 26855.917266, 0.605009, 0.045597, 0.000237, 53, 0.333333, 163, 135, true
44798, 89209, 184, 72, 515, 0, 0, 515, 0, 0, 34090.982479, 28523.278627, 0.605009, 0.043589, 0.000224, 53, 0.285714, 28, 206, true
47038, 94925, 184, 72, 515, 0, 0, 515, 0, 0, 33534.576972, 30192.967831, 0.605009, 0.038821, 0.000187, 53, 0.285714, 28, 292, true
49390, 100911, 184, 72, 515, 0, 0, 515, 0, 0, 34534.068922, 31990.863159, 0.605009, 0.036369, 0.000177, 53, 0.285714, 28, 395, true
51860, 107395, 184, 72, 515, 0, 0, 515, 0, 0, 36749.554746, 34027.971874, 0.605009, 0.035748, 0.000145, 53, 0.444444, 66, 500, true
54453, 114032, 184, 72, 515, 0, 0, 515, 0, 0, 38625.011064, 36051.190439, 0.605009, 0.034010, 0.000137, 53, 0.400000, 66, 605, true
57176, 120795, 185, 73, 516, 0, 0, 516, 4, 3, 40800.022637, 37928.741176, 0.600446, 0.034062, 0.000130, 53, 0.454545, 66, 487, true
60049, 128129, 185, 73, 516, 0, 0, 516, 0, 0, 43113.575908, 40149.293223, 0.600446, 0.032640, 0.000123, 53, 0.416667, 66, 582, true
63052, 135433, 186, 74, 516, 0, 0, 514, 4, 3, 45263.993715, 42175.855533, 0.596166, 0.033008, 0.000100, 53, 0.416667, 66, 697, true
66205, 143343, 186, 74, 516, 0, 0, 516, 2, 1, 47633.124148, 44529.619687, 0.596166, 0.031651, 0.000094, 53, 0.461538, 66, 1038, true
69516, 151767, 186, 74, 516, 0, 0, 516, 0, 0, 50180.753274, 47091.392231, 0.596166, 0.030581, 0.000089, 53, 0.400000, 66, 1403, true
72992, 160476, 186, 74, 516, 0, 0, 516, 0, 0, 52813.940915, 49744.528676, 0.596166, 0.029786, 0.000099, 53, 0.400000, 66, 1750, true
76642, 169110, 190, 77, 519, 0, 0, 517, 5, 5, 219285.961100, 53153.205283, 0.586241, 0.046087, 0.000094, 53, 1.000000, 187, 1157, true
80475, 178504, 191, 78, 519, 0, 0, 505, 15, 12, 65541.189838, 54985.572629, 0.585456, 0.044806, 0.000076, 53, 1.000000, 78, 1464, true
84499, 188609, 191, 78, 519, 0, 0, 519, 0, 0, 97489.038154, 57815.430207, 0.585456, 0.041870, 0.000072, 53, 1.000000, 78, 1835, true
88724, 199215, 191, 78, 519, 0, 0, 519, 0, 0, 101548.728993, 60920.500613, 0.585456, 0.040408, 0.000080, 53, 1.000000, 78, 2564, true
93161, 210028, 191, 78, 519, 0, 0, 519, 0, 0, 83425.272257, 64151.100961, 0.585456, 0.039641, 0.000076, 53, 1.000000, 78, 3939, true
97820, 221361, 191, 78, 519, 0, 0, 519, 0, 0, 72307.988076, 67555.543862, 0.585456, 0.039070, 0.000082, 53, 1.000000, 78, 5740, true
102711, 233272, 192, 79, 529, 0, 0, 529, 0, 0, 75660.940844, 70674.702817, 0.579923, 0.040721, 0.000088, 53, 1.000000, 78, 7741, true
107847, 246027, 193, 80, 529, 0, 0, 529, 1, 1, 79228.324925, 74491.486729, 0.575805, 0.039982, 0.000084, 53, 0.714286, 78, 10205, true
113240, 259219, 193, 80, 529, 0, 0, 529, 0, 0, 82586.428491, 77735.746419, 0.575805, 0.034828, 0.000071, 53, 0.750000, 78, 12800, true
118902, 272992, 195, 81, 532, 0, 0, 532, 2, 1, 85583.536005, 80914.621528, 0.569675, 0.033389, 0.000076, 53, 0.750000, 78, 11344, true
124848, 287357, 195, 81, 532, 0, 0, 532, 0, 0, 89383.458082, 84745.198880, 0.569675, 0.027639, 0.000064, 53, 0.454545, 78, 13724, true
131091, 302602, 195, 81, 532, 0, 0, 532, 0, 0, 93350.010947, 88879.098048, 0.569675, 0.024654, 0.000061, 53, 0.384615, 78, 17218, true
137646, 318657, 195, 81, 532, 0, 0, 532, 0, 0, 98100.318281, 93599.965782, 0.569675, 0.024222, 0.000051, 53, 0.333333, 78, 21067, true
144529, 335883, 195, 81, 532, 0, 0, 532, 0, 0, 103279.994851, 98686.901853, 0.569675, 0.024346, 0.000048, 53, 0.375000, 78, 25100, true
151756, 353856, 195, 81, 532, 0, 0, 532, 0, 0, 108364.815241, 103732.911966, 0.569675, 0.022940, 0.000046, 53, 0.375000, 78, 29542, true
159344, 372818, 196, 81, 532, 0, 0, 529, 18, 8, 113515.524047, 109210.470575, 0.570119, 0.020924, 0.000037, 53, 0.294118, 78, 34257, true
167312, 391963, 204, 86, 545, 8, 3, 353, 61, 13, 357590.474965, 123606.679190, 0.561304, 0.065395, 0.000036, 53, 1.000000, 197, 27520, true
175678, 412553, 208, 88, 553, 0, 0, 553, 0, 0, 124688.067302, 118863.028571, 0.560608, 0.019066, 0.000028, 53, 0.281250, 66, 17173, true
184462, 433492, 222, 96, 587, 0, 0, 585, 14, 12, 311212.283159, 131775.552938, 0.557582, 0.053567, 0.000027, 53, 1.000000, 201, 8133, true
193686, 456573, 222, 96, 587, 0, 0, 587, 0, 0, 141386.930053, 133989.418537, 0.557582, 0.032887, 0.000026, 53, 0.625000, 201, 9518, true
203371, 480527, 225, 99, 589, 0, 0, 571, 30, 23, 148157.021777, 139380.602218, 0.548077, 0.036249, 0.000025, 53, 1.000000, 221, 10436, true
213540, 505983, 227, 101, 599, 0, 0, 596, 0, 0, 152432.210145, 143902.279258, 0.543360, 0.028958, 0.000019, 53, 0.500000, 221, 9278, true
224217, 533135, 227, 101, 599, 0, 0, 599, 0, 0, 156581.304245, 150206.658106, 0.543360, 0.024011, 0.000018, 53, 0.428571, 221, 11463, true
235428, 561259, 228, 101, 599, 0, 0, 598, 2, 1, 164802.698061, 158378.173764, 0.543831, 0.023644, 0.000013, 53, 0.500000, 221, 13640, true
247200, 589165, 242, 110, 620, 0, 0, 619, 15, 8, 176550.915250, 167102.659242, 0.538520, 0.031853, 0.000013, 53, 0.555556, 221, 8988, true
259560, 621087, 243, 110, 622, 0, 0, 622, 1, 1, 184187.406387, 174164.044027, 0.541140, 0.023428, 0.000008, 53, 0.400000, 221, 10443, true
272538, 653889, 244, 111, 624, 0, 0, 624, 0, 0, 187556.645325, 181381.956283, 0.538742, 0.018527, 0.000019, 53, 0.384615, 221, 12408, true
286165, 687745, 249, 114, 626, 0, 0, 625, 4, 3, 220065.674651, 198008.702072, 0.538273, 0.036264, 0.000022, 53, 1.000000, 244, 14365, true
300474, 724206, 249, 114, 626, 0, 0, 626, 0, 0, 209193.207369, 202399.181622, 0.538273, 0.020922, 0.000021, 53, 0.294118, 244, 18010, true
315498, 762624, 249, 114, 626, 0, 0, 626, 0, 0, 217891.716309, 211298.761679, 0.538273, 0.016591, 0.000017, 53, 0.214286, 223, 21847, true
331273, 801839, 251, 116, 627, 0, 0, 627, 0, 0, 231660.023191, 222303.657243, 0.536958, 0.018093, 0.000020, 53, 0.285714, 249, 28107, true
347837, 843956, 255, 119, 633, 0, 0, 633, 0, 0, 245409.790212, 231448.006797, 0.531512, 0.017908, 0.000016, 53, 0.444444, 248, 36681, true
365229, 888669, 258, 121, 633, 0, 0, 628, 30, 19, 1344674.054954, 249310.336222, 0.529334, 0.030717, 0.000015, 53, 1.000000, 255, 56771, true
383491, 935208, 264, 124, 649, 0, 0, 648, 3, 3, 268975.501123, 254923.823172, 0.523748, 0.021448, 0.000012, 53, 0.368421, 255, 74097, true
402666, 983963, 275, 126, 656, 0, 0, 627, 42, 33, 285716.753361, 268899.662603, 0.529843, 0.017520, 0.000011, 53, 0.275862, 255, 93415, true
422800, 1035081, 281, 129, 658, 1, 1, 657, 1, 1, 292092.079683, 283467.350395, 0.530600, 0.018283, 0.000013, 53, 0.500000, 233, 119968, true
443942, 1089060, 285, 132, 659, 0, 0, 659, 1, 1, 301629.188339, 293735.615211, 0.525423, 0.014466, 0.000015, 53, 0.200000, 283, 150611, true
466142, 1145902, 289, 134, 662, 0, 0, 662, 0, 0, 319996.195564, 310598.134513, 0.521048, 0.019465, 0.000015, 53, 0.666667, 278, 182055, true
489450, 1206120, 293, 137, 664, 0, 0, 662, 2, 2, 332802.272401, 324495.448647, 0.523664, 0.014296, 0.000014, 53, 0.215686, 283, 213167, true
513923, 1268608, 296, 138, 666, 0, 0, 666, 0, 0, 347002.802400, 339541.103700, 0.523941, 0.011781, 0.000013, 53, 0.125000, 281, 250082, true
539620, 1334942, 299, 139, 667, 0, 0, 666, 1, 1, 646059.495059, 361025.868022, 0.521694, 0.018234, 0.000013, 53, 1.000000, 295, 289452, true
566601, 1404768, 302, 141, 683, 0, 0, 683, 0, 0, 379933.110111, 371693.168719, 0.519294, 0.010147, 0.000012, 53, 0.090909, 215, 319867, true
594932, 1478451, 305, 142, 684, 0, 0, 684, 0, 0, 396594.761106, 389783.274075, 0.518755, 0.008818, 0.000014, 53, 0.084746, 215, 359047, true
624679, 1555488, 330, 158, 977, 1, 1, 963, 29, 23, 1882216.481539, 429569.261900, 0.510365, 0.038967, 0.000023, 53, 1.000000, 313, 372527, true
655913, 1627632, 386, 191, 1082, 0, 0, 1070, 15, 15, 2843940.204235, 429267.711354, 0.481364, 0.051234, 0.000031, 53, 1.000000, 315, 323861, true
688709, 1706774, 457, 228, 1192, 0, 0, 1023, 155, 60, 5562736.558547, 451173.785909, 0.477747, 0.054759, 0.000032, 53, 1.000000, 394, 232201, true
723145, 1788924, 495, 248, 1240, 0, 0, 1236, 10, 7, 1402880.770877, 454873.007515, 0.473252, 0.036223, 0.000038, 53, 1.000000, 444, 197668, true
759303, 1875305, 520, 262, 1266, 0, 0, 1255, 13, 11, 722749.002856, 466504.504300, 0.469048, 0.029147, 0.000041, 53, 0.500000, 444, 160009, true
797269, 1968833, 537, 270, 1277, 0, 0, 1275, 9, 8, 731892.464878, 489464.791440, 0.469747, 0.027177, 0.000043, 53, 1.000000, 427, 145943, true
837133, 2062276, 575, 285, 1318, 0, 0, 1318, 1, 1, 1832583.900639, 520098.841203, 0.477904, 0.029734, 0.000045, 53, 1.000000, 427, 78022, true
878990, 2162233, 585, 290, 1318, 0, 0, 1306, 33, 23, 1871631.590365, 543080.828396, 0.476512, 0.026668, 0.000046, 53, 1.000000, 572, 90594, true
922942, 2264236, 596, 298, 1328, 0, 0, 1300, 42, 33, 1218238.370211, 564164.245084, 0.474217, 0.025041, 0.000052, 53, 1.000000, 558, 66921, true
969090, 2371808, 598, 299, 1329, 0, 0, 1326, 3, 3, 1272229.543338, 581682.601975, 0.470228, 0.021178, 0.000055, 53, 1.000000, 594, 71781, true
1017545, 2483741, 606, 301, 1330, 0, 0, 1325, 11, 8, 716808.627483, 609024.862961, 0.473630, 0.017649, 0.000056, 53, 0.333333, 427, 76804, true
1068423, 2598970, 610, 302, 1335, 0, 0, 1335, 2, 2, 779639.606533, 637404.888705, 0.475179, 0.015846, 0.000051, 53, 0.250000, 345, 75976, true
1121845, 2719257, 620, 308, 1337, 0, 0, 1335, 1, 1, 824025.857036, 666791.812245, 0.474379, 0.016544, 0.000053, 53, 0.333333, 613, 77313, true
1177942, 2844359, 631, 314, 1342, 0, 0, 1339, 7, 7, 1440458.279292, 693480.720118, 0.471647, 0.021052, 0.000057, 53, 1.000000, 361, 81631, true
1236842, 2975315, 644, 319, 1343, 0, 0, 1334, 16, 12, 863824.915154, 730516.862027, 0.476537, 0.015224, 0.000061, 53, 0.225806, 427, 92527, true
1298685, 3110171, 655, 325, 1350, 0, 0, 1342, 20, 16, 878237.638300, 756690.498554, 0.473227, 0.013735, 0.000059, 53, 0.242424, 427, 85522, true
1363620, 3250973, 663, 330, 1355, 0, 0, 1355, 0, 0, 2307809.663712, 800028.975288, 0.470198, 0.019183, 0.000062, 53, 1.000000, 647, 103003, true
1431801, 3398056, 676, 336, 1361, 0, 0, 1350, 27, 21, 1031884.311738, 825240.627591, 0.468895, 0.015718, 0.000063, 53, 0.600000, 647, 103103, true
1503392, 3552258, 687, 341, 1365, 0, 0, 1365, 4, 4, 4179124.064726, 865676.138418, 0.469118, 0.019631, 0.000058, 53, 1.000000, 669, 112279, true
1578562, 3712712, 705, 352, 1393, 0, 0, 1393, 6, 4, 1047162.882644, 902331.357212, 0.467051, 0.017258, 0.000057, 53, 0.500000, 703, 103875, true
1657491, 3880958, 720, 359, 1402, 0, 0, 1378, 27, 19, 1225332.549199, 938354.711427, 0.465244, 0.016387, 0.000060, 53, 0.625000, 710, 117259, true
1740366, 4055169, 749, 373, 1411, 0, 0, 1402, 12, 10, 3359412.036529, 989353.239750, 0.468526, 0.020775, 0.000058, 53, 1.000000, 707, 121448, true
1827385, 4238662, 753, 375, 1412, 0, 0, 1412, 0, 0, 2956605.291063, 1029260.288796, 0.469315, 0.017048, 0.000056, 53, 1.000000, 707, 138762, true
1918755, 4431009, 758, 378, 1414, 0, 0, 1413, 1, 1, 1372056.864605, 1076872.258861, 0.470295, 0.016504, 0.000055, 53, 1.000000, 734, 149117, true
2014693, 4631608, 764, 383, 1415, 0, 0, 1411, 9, 7, 3943709.930579, 1127676.802606, 0.464514, 0.020089, 0.000055, 53, 1.000000, 706, 164877, true
2115428, 4844152, 782, 392, 1420, 0, 0, 1420, 1, 1, 2792249.182551, 1165406.866165, 0.461374, 0.019118, 0.000056, 53, 0.714286, 760, 177961, true
2221200, 5069587, 804, 402, 1428, 0, 0, 1417, 22, 14, 2161605.706016, 1225328.689410, 0.463817, 0.020843, 0.000058, 53, 1.000000, 791, 172351, true
2332260, 5303693, 831, 416, 1462, 0, 0, 1462, 0, 0, 2054606.810607, 1285520.484018, 0.464283, 0.021334, 0.000061, 53, 1.000000, 821, 179304, true
2448874, 5546920, 853, 429, 1484, 0, 0, 1484, 2, 2, 2368872.014462, 1337715.764854, 0.463896, 0.025064, 0.000058, 53, 1.000000, 849, 142256, true
2571318, 5803079, 867, 437, 1490, 1, 1, 1485, 29, 13, 2489763.203479, 1408993.409037, 0.462954, 0.023707, 0.000056, 53, 1.000000, 852, 154244, true
2699884, 6072092, 884, 443, 1494, 0, 0, 1494, 0, 0, 2610860.851161, 1454558.681209, 0.460527, 0.018499, 0.000051, 53, 0.714286, 853, 154446, true
2834879, 6343035, 914, 457, 1506, 0, 0, 1398, 119, 51, 4720134.259601, 1511799.705441, 0.457867, 0.022153, 0.000051, 53, 1.000000, 171, 42964, true
2976623, 6631281, 929, 461, 1507, 0, 0, 1507, 0, 0, 2042789.616960, 1574637.253622, 0.459208, 0.016898, 0.000052, 53, 0.666667, 912, 28504, true
