time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
343, 140, 3092, 130, 2267, 368, 59, 634, 469, 3, 1400.304185, 71.727042, 0.973078, 0.965385, 0.250000, 581, 1.000000, 32, 69, true
361, 150, 3093, 138, 2276, 352, 63, 1031, 366, 8, 1557.580763, 76.944877, 0.971226, 0.958333, 0.250000, 581, 1.000000, 32, 61, true
383, 161, 3095, 148, 2288, 313, 65, 714, 714, 1, 1846.433290, 82.750473, 0.968877, 0.956081, 0.250000, 946, 1.000000, 32, 57, true
403, 170, 3097, 156, 2461, 451, 68, 904, 474, 6, 2091.517731, 87.559677, 0.966707, 0.958333, 0.250000, 946, 1.000000, 32, 55, true
425, 179, 3099, 164, 2475, 437, 70, 1123, 452, 6, 2276.440339, 92.288130, 0.965666, 0.960366, 0.250000, 946, 1.000000, 32, 56, true
449, 195, 3099, 180, 2484, 422, 74, 1535, 432, 18, 2787.742184, 100.926281, 0.961660, 0.963889, 0.250000, 946, 1.000000, 32, 66, true
474, 209, 3101, 193, 2489, 416, 76, 1106, 583, 7, 3088.609970, 108.330238, 0.959776, 0.962435, 0.250000, 946, 1.000000, 32, 70, true
498, 235, 3101, 217, 2514, 433, 80, 1523, 446, 21, 3691.554711, 122.286567, 0.955300, 0.963134, 0.250000, 946, 1.000000, 32, 75, true
523, 253, 3102, 233, 2536, 296, 81, 1275, 220, 9, 4201.794839, 132.003288, 0.952124, 0.962446, 0.250000, 946, 1.000000, 32, 76, true
553, 281, 3104, 260, 2553, 278, 84, 154, 154, 1, 5038.185606, 147.335865, 0.946948, 0.966346, 0.250000, 946, 1.000000, 32, 79, true
582, 304, 3106, 280, 2579, 282, 88, 699, 530, 4, 5776.050661, 159.855832, 0.943376, 0.966071, 0.250000, 946, 1.000000, 32, 67, true
612, 326, 3107, 299, 2581, 274, 86, 784, 608, 3, 6475.235706, 171.984403, 0.939654, 0.966555, 0.250000, 946, 1.000000, 32, 70, true
653, 357, 3110, 329, 2596, 251, 88, 685, 685, 1, 7657.801521, 189.377943, 0.933800, 0.969605, 0.250000, 946, 1.000000, 32, 61, true
686, 390, 3110, 362, 2608, 243, 92, 1272, 157, 25, 9310.262521, 208.149092, 0.927263, 0.972376, 0.250000, 946, 1.000000, 32, 51, true
724, 415, 3111, 385, 2615, 240, 87, 583, 583, 1, 10475.564193, 222.320089, 0.922711, 0.972078, 0.250000, 946, 1.000000, 32, 51, true
1112, 428, 3119, 395, 2616, 229, 83, 684, 684, 1, 11058.671291, 229.541351, 0.921112, 0.969620, 0.250000, 946, 1.000000, 32, 52, true
1214, 442, 3120, 408, 2617, 224, 80, 1049, 431, 6, 11793.819671, 237.690466, 0.918249, 0.970792, 0.250000, 946, 1.000000, 32, 54, true
1323, 451, 3122, 416, 2624, 223, 80, 199, 199, 1, 12347.937091, 242.926545, 0.916478, 0.971354, 0.250000, 946, 1.000000, 32, 52, true
1425, 461, 3124, 424, 2624, 222, 79, 188, 188, 1, 12746.715275, 248.470148, 0.915282, 0.969536, 0.250000, 946, 1.000000, 32, 53, true
1547, 482, 3125, 443, 2631, 213, 77, 1323, 401, 13, 14052.897825, 260.740458, 0.911304, 0.970843, 0.250000, 946, 1.000000, 32, 43, true
1626, 533, 3129, 472, 2640, 187, 71, 651, 527, 2, 16096.215742, 289.616833, 0.904753, 0.964866, 0.250000, 946, 1.000000, 32, 40, true
1708, 582, 3132, 507, 2642, 184, 71, 1343, 461, 15, 18825.191851, 318.192628, 0.897497, 0.964990, 0.250000, 946, 1.000000, 32, 46, true
1794, 631, 3133, 533, 2648, 178, 72, 1486, 585, 12, 21314.277563, 346.340125, 0.891946, 0.962226, 0.166667, 1121, 1.000000, 32, 42, true
1884, 719, 3135, 571, 2673, 186, 69, 1651, 442, 23, 24884.654924, 396.630288, 0.883201, 0.951868, 0.166667, 1185, 1.000000, 32, 37, true
1979, 807, 3141, 613, 2681, 170, 63, 634, 487, 2, 29168.452929, 447.373875, 0.874719, 0.945452, 0.166667, 1185, 1.000000, 424, 38, true
2078, 879, 3145, 658, 2696, 148, 59, 1311, 366, 13, 34351.468780, 491.249687, 0.863902, 0.944030, 0.142857, 1121, 1.000000, 424, 38, true
2185, 966, 3152, 697, 2703, 145, 55, 181, 181, 1, 39746.187442, 542.609361, 0.855574, 0.939643, 0.142857, 1185, 1.000000, 2008, 42, true
2295, 1053, 3155, 734, 2711, 144, 53, 692, 692, 1, 45993.660909, 594.611424, 0.846756, 0.935984, 0.125000, 1079, 1.000000, 2008, 47, true
2412, 1182, 3158, 797, 2769, 168, 47, 609, 609, 1, 56358.326156, 674.976998, 0.831982, 0.935738, 0.125000, 1079, 1.000000, 2008, 45, true
2534, 1258, 3160, 826, 2770, 161, 45, 1175, 199, 10, 61526.618549, 722.104686, 0.823726, 0.933346, 0.125000, 1079, 1.000000, 2008, 47, true
2662, 1370, 3165, 877, 2770, 116, 39, 1366, 253, 16, 70629.559002, 792.017462, 0.812287, 0.930340, 0.111111, 1121, 1.000000, 2008, 57, true
2796, 1508, 3171, 945, 2776, 109, 39, 1303, 400, 11, 85135.997989, 883.343981, 0.794809, 0.932208, 0.111111, 1079, 1.000000, 2008, 45, true
2936, 1638, 3178, 1026, 2778, 107, 38, 1505, 413, 22, 101672.458600, 973.598947, 0.772435, 0.929302, 0.111111, 1079, 1.000000, 2008, 53, true
3524, 1662, 3179, 1043, 2778, 106, 37, 593, 593, 1, 104597.085229, 988.978985, 0.770514, 0.928962, 0.111111, 1079, 1.000000, 2008, 54, true
3701, 1813, 3182, 1154, 2780, 104, 35, 796, 371, 3, 133999.458201, 1104.458460, 0.737226, 0.929433, 0.111111, 1079, 1.000000, 2008, 52, true
3887, 1958, 3189, 1237, 2781, 101, 32, 1676, 505, 15, 156911.798816, 1211.959215, 0.712428, 0.927566, 0.111111, 1079, 1.000000, 2008, 39, true
4083, 2060, 3194, 1276, 2785, 95, 33, 1654, 470, 20, 172754.295717, 1285.847022, 0.698711, 0.925558, 0.111111, 1079, 1.000000, 2008, 33, true
4289, 2205, 3203, 1315, 2898, 185, 32, 1138, 279, 9, 187657.367727, 1378.840193, 0.688658, 0.918632, 0.083333, 1182, 1.000000, 2008, 32, true
4504, 2343, 3210, 1360, 2898, 182, 30, 182, 182, 1, 207592.666605, 1477.829841, 0.673649, 0.915848, 0.083333, 1182, 1.000000, 2008, 47, true
4730, 2519, 3220, 1434, 2898, 179, 27, 1311, 249, 21, 235124.905674, 1613.214715, 0.646437, 0.913249, 0.083333, 1182, 1.000000, 2008, 62, true
4968, 2695, 3225, 1496, 2946, 123, 25, 1384, 551, 9, 270897.411016, 1750.524757, 0.620249, 0.910260, 0.083333, 1182, 1.000000, 2008, 63, true
5217, 2880, 3234, 1547, 2947, 119, 21, 1301, 163, 13, 303506.424418, 1888.148228, 0.601068, 0.906770, 0.083333, 1121, 1.000000, 2008, 63, true
5479, 3059, 3241, 1582, 2948, 67, 18, 1786, 401, 22, 327298.717232, 2011.797773, 0.588886, 0.901490, 0.076923, 3094, 1.000000, 2008, 69, true
5782, 3270, 3251, 1640, 2950, 17, 14, 196, 53, 2, 366813.505891, 2171.234317, 0.567337, 0.898395, 0.066667, 489, 1.000000, 1996, 61, true
6072, 3470, 3255, 1740, 3019, 84, 14, 1894, 451, 36, 430996.633030, 2363.277137, 0.521583, 0.897721, 0.058824, 489, 1.000000, 1996, 62, true
6381, 3736, 3259, 1880, 3022, 83, 12, 712, 712, 1, 528466.783985, 2641.783689, 0.455848, 0.899828, 0.043478, 60, 1.000000, 1996, 64, true
6701, 3870, 3261, 1938, 3022, 83, 12, 1849, 463, 28, 586085.887861, 2785.942649, 0.423319, 0.900117, 0.041667, 60, 1.000000, 1996, 72, true
7037, 4120, 3270, 2033, 3026, 84, 13, 1293, 416, 8, 655372.564526, 3033.742667, 0.374300, 0.898006, 0.041667, 60, 1.000000, 1996, 61, true
7391, 4381, 3275, 2124, 3026, 82, 11, 1441, 341, 17, 755005.506379, 3314.873530, 0.320324, 0.897866, 0.041667, 60, 1.000000, 396, 67, true
7761, 4561, 3282, 2181, 3031, 83, 12, 1144, 367, 6, 795099.270262, 3492.296134, 0.293363, 0.896675, 0.041667, 60, 1.000000, 396, 51, true
8162, 4880, 3292, 2271, 3049, 15, 11, 131, 131, 1, 893955.260872, 3821.546463, 0.240282, 0.894036, 0.041667, 60, 1.000000, 396, 15, true
8571, 5318, 3298, 2362, 3049, 9, 7, 1462, 391, 21, 997950.648300, 4228.418342, 0.188257, 0.886734, 0.040000, 60, 1.000000, 396, 28, true
9000, 5742, 3302, 2422, 3049, 8, 6, 2176, 453, 38, 1082043.579459, 4603.473095, 0.148384, 0.879260, 0.037037, 60, 1.000000, 396, 47, true
9450, 6324, 3314, 2469, 3050, 7, 5, 1403, 551, 15, 1156849.528912, 5050.289508, 0.126460, 0.869498, 0.047619, 3153, 1.000000, 1183, 55, true
9932, 6570, 3316, 2487, 3051, 7, 5, 1481, 520, 17, 1179454.541304, 5245.406469, 0.117855, 0.866423, 0.048780, 2022, 1.000000, 1183, 55, true
12980, 6777, 3321, 2498, 3051, 6, 4, 1528, 561, 15, 1211102.748959, 5398.807609, 0.112968, 0.862984, 0.045455, 3153, 1.000000, 1183, 60, true
13629, 7626, 3328, 2527, 3058, 8, 3, 1898, 228, 41, 1259028.449701, 5986.061070, 0.100571, 0.847911, 0.034483, 3130, 1.000000, 1183, 82, true
14311, 8508, 3337, 2536, 3060, 10, 4, 2047, 389, 40, 1284076.008173, 6528.937791, 0.098868, 0.830362, 0.026316, 489, 1.000000, 1183, 93, true
15027, 9417, 3346, 2548, 3062, 8, 3, 1783, 468, 14, 1286012.131803, 7099.653939, 0.098992, 0.818377, 0.025641, 489, 1.000000, 1183, 110, true
15807, 10024, 3365, 2555, 3067, 11, 5, 357, 357, 1, 1268547.702714, 7431.540443, 0.102564, 0.807139, 0.025000, 489, 1.000000, 1608, 57, true
16598, 10726, 3381, 2565, 3067, 10, 5, 1684, 601, 16, 1280778.045787, 7808.902784, 0.106792, 0.796219, 0.024390, 3130, 1.000000, 1608, 76, true
23003, 11283, 3391, 2572, 3068, 4, 4, 969, 393, 10, 1297825.992189, 8132.343778, 0.106755, 0.789849, 0.020408, 489, 1.000000, 1608, 88, true
24154, 12549, 3407, 2581, 3072, 5, 5, 1535, 322, 24, 1266121.548470, 8805.525074, 0.110021, 0.772839, 0.020833, 3130, 1.000000, 1608, 62, true
25362, 14043, 3417, 2587, 3073, 3, 3, 819, 636, 3, 1237861.992157, 9544.312751, 0.111838, 0.751172, 0.017544, 3130, 1.000000, 1608, 89, true
30965, 15789, 3432, 2592, 3074, 3, 3, 2281, 363, 58, 1186946.221296, 10327.302391, 0.118515, 0.728156, 0.015625, 3130, 1.000000, 1608, 151, true
32514, 17506, 3442, 2593, 3074, 3, 3, 2607, 374, 72, 1136763.440695, 11116.041497, 0.121726, 0.710644, 0.014925, 3192, 1.000000, 101, 276, true
34141, 19479, 3453, 2596, 3074, 3, 3, 1849, 252, 33, 1125924.807976, 11979.342745, 0.124021, 0.690319, 0.014085, 3192, 1.000000, 101, 385, true
38137, 20295, 3464, 2598, 3074, 2, 2, 2053, 520, 34, 1120792.847544, 12297.724960, 0.131456, 0.682253, 0.012987, 3271, 1.000000, 101, 436, true
40044, 22754, 3481, 2604, 3076, 2, 2, 1780, 489, 30, 1092228.239793, 13307.076158, 0.135498, 0.660356, 0.011494, 3271, 1.000000, 101, 535, true
45015, 24801, 3491, 2609, 3083, 9, 3, 2157, 332, 53, 1083049.614042, 14136.057966, 0.136009, 0.644294, 0.010638, 3271, 1.000000, 101, 774, true
47266, 27280, 3510, 2615, 3096, 4, 4, 1765, 376, 22, 1013552.531733, 15001.808837, 0.141580, 0.623524, 0.010526, 3192, 1.000000, 101, 859, true
51542, 29305, 3517, 2617, 3102, 2, 2, 2120, 440, 39, 986895.427374, 15670.728481, 0.141455, 0.607533, 0.008929, 3237, 1.000000, 101, 636, true
54120, 32392, 3531, 2624, 3106, 3, 3, 2786, 163, 61, 909757.974116, 16745.020620, 0.144220, 0.587023, 0.008197, 3237, 1.000000, 101, 653, true
58343, 33809, 3539, 2625, 3106, 2, 2, 1796, 574, 19, 911670.791262, 17254.122355, 0.148023, 0.579909, 0.007634, 3237, 1.000000, 101, 771, true
61261, 37427, 3556, 2630, 3126, 1, 1, 2114, 384, 44, 837878.340567, 18413.584042, 0.150887, 0.558779, 0.007246, 3227, 1.000000, 101, 686, true
65026, 38315, 3560, 2632, 3126, 1, 1, 2554, 440, 73, 826687.334017, 18684.656404, 0.151625, 0.552562, 0.007246, 3192, 1.000000, 101, 754, true
68278, 42340, 3572, 2637, 3127, 1, 1, 2370, 476, 61, 767943.313213, 20037.583371, 0.152634, 0.536004, 0.006250, 3187, 1.000000, 101, 897, true
71692, 42885, 3577, 2637, 3127, 1, 1, 2170, 398, 48, 747710.602418, 20234.512116, 0.156069, 0.533778, 0.006024, 3187, 1.000000, 101, 942, true
75277, 47026, 3595, 2643, 3128, 1, 1, 2538, 406, 73, 737213.873948, 21540.395132, 0.158604, 0.516889, 0.005556, 3187, 1.000000, 101, 1180, true
79598, 47325, 3596, 2643, 3128, 1, 1, 2220, 365, 42, 722315.264972, 21597.900665, 0.159995, 0.514791, 0.005556, 3187, 1.000000, 101, 1203, true
83578, 51156, 3627, 2653, 3163, 1, 1, 2778, 117, 59, 676322.607780, 22759.233014, 0.165497, 0.501473, 0.004854, 3187, 1.000000, 101, 1254, true
87757, 53243, 3631, 2656, 3163, 1, 1, 3046, 314, 62, 699050.054650, 23411.116377, 0.164606, 0.494755, 0.004505, 3187, 1.000000, 101, 1442, true
92145, 57363, 3640, 2657, 3164, 1, 1, 1560, 524, 17, 658070.414550, 24494.667580, 0.169204, 0.478141, 0.004237, 3187, 1.000000, 101, 1629, true
96754, 61287, 3652, 2662, 3165, 1, 1, 2539, 472, 66, 673999.590129, 25704.341675, 0.170304, 0.468379, 0.003817, 3187, 1.000000, 101, 1837, true
101593, 65203, 3663, 2670, 3171, 1, 1, 2947, 283, 64, 675817.498507, 26674.685993, 0.169102, 0.455611, 0.003610, 3187, 1.000000, 101, 1501, true
106673, 69410, 3673, 2673, 3171, 1, 1, 2754, 393, 75, 628016.439424, 27809.062063, 0.171042, 0.443674, 0.003413, 3187, 1.000000, 101, 1793, true
112007, 73908, 3678, 2674, 3171, 1, 1, 2571, 288, 68, 558692.047172, 29064.294580, 0.173055, 0.434047, 0.003155, 3187, 1.000000, 101, 2157, true
118095, 76492, 3695, 2684, 3177, 3, 3, 1330, 779, 4, 654119.027648, 29965.089257, 0.173473, 0.430342, 0.003086, 3187, 1.000000, 101, 1875, true
124000, 81399, 3702, 2687, 3178, 1, 1, 2947, 254, 84, 581873.239325, 31194.225757, 0.173281, 0.419093, 0.002950, 3187, 1.000000, 101, 2239, true
130200, 86052, 3716, 2693, 3187, 1, 1, 2557, 591, 58, 625263.291530, 32300.210674, 0.175532, 0.408037, 0.002755, 3187, 1.000000, 101, 1567, true
136710, 90810, 3726, 2694, 3189, 1, 1, 2688, 370, 70, 543784.144929, 33359.901138, 0.178419, 0.397909, 0.005195, 3187, 1.000000, 101, 1297, true
143546, 96477, 3732, 2694, 3190, 1, 1, 3050, 186, 69, 492489.655433, 34709.117679, 0.180902, 0.387304, 0.004796, 3187, 1.000000, 101, 1295, true
150724, 102017, 3738, 2695, 3190, 1, 1, 2962, 310, 67, 430947.232492, 36240.906008, 0.182678, 0.380130, 0.004598, 3187, 1.000000, 2159, 1640, true
158261, 108039, 3747, 2699, 3191, 1, 1, 2837, 155, 74, 455098.637484, 37625.068134, 0.183430, 0.369694, 0.004320, 3187, 1.000000, 2159, 1687, true
166175, 114417, 3758, 2700, 3192, 1, 1, 2975, 296, 65, 415614.724029, 39189.445628, 0.185684, 0.361261, 0.004107, 3187, 1.000000, 2159, 2142, true
174485, 120674, 3770, 2703, 3195, 1, 1, 2716, 272, 79, 459110.042609, 40847.717797, 0.187980, 0.354786, 0.003883, 3187, 1.000000, 2159, 2436, true
183211, 127340, 3777, 2705, 3195, 1, 1, 2784, 490, 89, 438920.173192, 42332.525618, 0.189403, 0.346693, 0.003899, 3229, 1.000000, 2159, 3084, true
192372, 134506, 3783, 2705, 3195, 1, 1, 2795, 411, 80, 363626.145270, 43981.912326, 0.192163, 0.338023, 0.003697, 3229, 1.000000, 2159, 3922, true
201992, 142012, 3787, 2706, 3196, 1, 1, 3046, 156, 63, 350021.725140, 45709.344905, 0.191872, 0.330679, 0.003521, 3229, 1.000000, 2159, 4485, true
212101, 149387, 3805, 2714, 3296, 2, 2, 3033, 175, 61, 358314.246346, 47442.775384, 0.194074, 0.323681, 0.005017, 3229, 1.000000, 2159, 3839, true
222709, 157798, 3810, 2716, 3296, 2, 2, 2512, 468, 68, 391666.431253, 49462.923240, 0.195857, 0.317181, 0.005908, 3191, 1.000000, 2159, 4676, true
233846, 166544, 3814, 2717, 3296, 2, 2, 3254, 56, 37, 335882.583941, 51227.490038, 0.196126, 0.309438, 0.005594, 3191, 1.000000, 2159, 5508, true
245541, 174588, 3817, 2720, 3307, 9, 2, 3172, 131, 53, 310476.357015, 52861.128001, 0.194408, 0.303084, 0.005369, 3191, 1.000000, 2159, 6156, true
257820, 182472, 3824, 2723, 3308, 9, 2, 3243, 101, 61, 291452.253411, 54467.233441, 0.195612, 0.297057, 0.005312, 3192, 1.000000, 1999, 6758, true
270711, 191833, 3834, 2727, 3314, 13, 3, 653, 52, 4, 370367.131963, 56453.506267, 0.197608, 0.290075, 0.005109, 3192, 1.000000, 1999, 6259, true
284248, 199343, 3844, 2734, 3337, 9, 2, 1578, 387, 23, 401524.543341, 58122.511564, 0.197017, 0.285656, 0.004630, 3713, 1.000000, 1937, 5314, true
298461, 208129, 3849, 2735, 3339, 9, 2, 3240, 314, 70, 355319.086626, 59853.541394, 0.198279, 0.279916, 0.003906, 3713, 1.000000, 1937, 4841, true
330808, 215233, 3854, 2737, 3339, 9, 2, 3018, 221, 87, 422269.802578, 61486.111815, 0.198803, 0.276869, 0.003413, 3713, 1.000000, 1937, 5241, true
347727, 219737, 3858, 2738, 3341, 9, 2, 3165, 118, 57, 423967.123435, 62462.848343, 0.199801, 0.274407, 0.003205, 3713, 1.000000, 1937, 4878, true
365114, 227750, 3864, 2744, 3345, 9, 2, 3182, 256, 60, 458732.389946, 64054.575425, 0.198879, 0.269906, 0.003021, 3713, 1.000000, 1937, 3994, true
383370, 237627, 3873, 2747, 3347, 9, 2, 2825, 513, 78, 446504.237452, 66049.590515, 0.200240, 0.264981, 0.002681, 3713, 1.000000, 1937, 3481, true
402540, 247662, 3878, 2750, 3347, 9, 2, 2768, 551, 66, 427765.572325, 68067.934006, 0.200548, 0.260879, 0.002427, 3713, 1.000000, 1937, 4042, true
422667, 261263, 3893, 2755, 3355, 9, 2, 2435, 598, 48, 344991.003606, 71016.896698, 0.203042, 0.255618, 0.004098, 3503, 1.000000, 1937, 1935, true
443801, 275538, 3901, 2760, 3356, 9, 2, 3341, 19, 15, 429604.261665, 73870.135560, 0.203471, 0.250003, 0.003472, 3503, 1.000000, 1937, 2251, true
465994, 290340, 3907, 2761, 3356, 9, 2, 3309, 168, 49, 316059.759962, 76687.304442, 0.204062, 0.244264, 0.002967, 3503, 1.000000, 1937, 2723, true
489295, 304508, 3938, 2774, 3366, 9, 2, 3315, 100, 42, 324877.811480, 79873.765687, 0.205480, 0.240037, 0.002625, 3503, 1.000000, 1937, 2609, true
513761, 319907, 3941, 2777, 3366, 9, 2, 3322, 136, 40, 348935.245348, 82830.189931, 0.206335, 0.234231, 0.003861, 3271, 1.000000, 1937, 3050, true
539451, 334659, 3947, 2779, 3367, 9, 2, 3255, 103, 57, 352481.515364, 85474.800775, 0.206695, 0.228931, 0.003658, 3271, 1.000000, 1937, 3464, true
566425, 349847, 3960, 2786, 3368, 9, 2, 3326, 58, 40, 333582.902264, 88326.874450, 0.207708, 0.224026, 0.003506, 3271, 1.000000, 1937, 3874, true
594750, 364728, 3967, 2789, 3368, 9, 2, 3289, 66, 49, 356325.280337, 90886.030464, 0.208245, 0.218964, 0.003340, 3271, 1.000000, 1937, 4572, true
625294, 379367, 3982, 2795, 3371, 10, 3, 153, 153, 1, 475199.610411, 94184.314130, 0.210105, 0.215935, 0.003137, 3093, 1.000000, 1937, 4254, true
656560, 393396, 3988, 2799, 3372, 9, 2, 3337, 137, 45, 564084.903574, 96798.423994, 0.210396, 0.211986, 0.002774, 3503, 1.000000, 912, 4758, true
689389, 408440, 3996, 2802, 3381, 9, 2, 2999, 396, 77, 535839.456171, 99977.223959, 0.211749, 0.209397, 0.002894, 3093, 1.000000, 912, 5307, true
723859, 423754, 4004, 2804, 3381, 9, 2, 2197, 527, 33, 370899.329618, 102856.270348, 0.213054, 0.206127, 0.002812, 3093, 1.000000, 912, 6299, true
760052, 440514, 4013, 2808, 3381, 9, 2, 3185, 155, 70, 539840.662638, 105996.627956, 0.213982, 0.202167, 0.003188, 3579, 1.000000, 912, 7606, true
798057, 458419, 4023, 2814, 3382, 9, 2, 3065, 295, 80, 869380.435302, 109906.066432, 0.214396, 0.199375, 0.002701, 3579, 1.000000, 912, 7032, true
837961, 476474, 4035, 2817, 3383, 9, 2, 2927, 359, 67, 544499.220177, 113571.330386, 0.217627, 0.195737, 0.002246, 3579, 1.000000, 912, 6414, true
879860, 496581, 4043, 2819, 3383, 9, 2, 3220, 126, 57, 411812.146959, 116716.271047, 0.218012, 0.191032, 0.002626, 3192, 1.000000, 912, 7811, true
923857, 515262, 4049, 2820, 3383, 1, 1, 3357, 27, 16, 388244.087608, 119822.149993, 0.219247, 0.187030, 0.002024, 3192, 1.000000, 912, 9186, true
970050, 537279, 4062, 2826, 3383, 1, 1, 3342, 51, 41, 489660.192375, 124185.728561, 0.220628, 0.184065, 0.002441, 3192, 1.000000, 912, 10927, true
1018553, 560449, 4066, 2829, 3390, 1, 1, 3282, 233, 63, 431645.117280, 127939.007904, 0.220127, 0.179936, 0.002997, 3093, 1.000000, 912, 11437, true
