time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
569, 20, 218, 13, 818, 180, 10, 75, 75, 1, 158.683740, 10.226944, 0.972686, 0.923077, 0.250000, 140, 1.000000, 55, 17, true
612, 24, 220, 15, 838, 134, 12, 261, 261, 1, 237.711712, 12.338240, 0.967367, 0.936667, 0.250000, 140, 1.000000, 55, 18, true
687, 26, 241, 17, 841, 135, 14, 224, 224, 1, 262.385093, 13.391064, 0.965831, 0.944118, 0.250000, 140, 1.000000, 55, 20, true
732, 27, 244, 18, 850, 140, 15, 264, 264, 1, 279.987506, 13.923311, 0.964688, 0.947222, 0.250000, 140, 1.000000, 55, 21, true
769, 28, 247, 18, 854, 144, 16, 255, 255, 1, 272.246907, 14.434467, 0.965061, 0.947222, 0.250000, 140, 1.000000, 55, 21, true
846, 31, 253, 19, 863, 146, 18, 263, 263, 1, 321.373813, 16.004082, 0.963645, 0.950000, 0.250000, 140, 1.000000, 55, 22, true
920, 33, 254, 21, 866, 149, 20, 264, 70, 2, 371.419486, 17.101393, 0.959728, 0.954762, 0.250000, 140, 1.000000, 55, 23, true
988, 35, 254, 22, 869, 152, 22, 269, 10, 4, 414.645927, 18.179611, 0.957417, 0.958333, 0.250000, 140, 1.000000, 55, 23, true
1056, 37, 259, 22, 869, 150, 21, 75, 75, 1, 431.731872, 19.207180, 0.958084, 0.958333, 0.250000, 140, 1.000000, 55, 25, true
1122, 39, 263, 22, 872, 153, 22, 199, 199, 1, 430.531664, 20.232882, 0.958817, 0.958333, 0.250000, 140, 1.000000, 55, 27, true
1194, 41, 264, 24, 874, 154, 24, 258, 258, 1, 492.358255, 21.353263, 0.954778, 0.961806, 0.250000, 140, 1.000000, 55, 27, true
1260, 44, 266, 25, 885, 128, 24, 75, 75, 1, 545.106262, 22.889698, 0.953859, 0.933333, 0.250000, 140, 1.000000, 55, 28, true
1356, 46, 308, 26, 886, 125, 25, 340, 340, 1, 486.923206, 23.826916, 0.959066, 0.935897, 0.250000, 140, 1.000000, 55, 28, true
1447, 48, 309, 26, 888, 127, 27, 261, 8, 2, 473.539599, 24.851484, 0.960040, 0.941667, 0.250000, 140, 1.000000, 55, 29, true
1521, 50, 310, 26, 891, 127, 28, 231, 231, 1, 479.156966, 25.893449, 0.960024, 0.945513, 0.250000, 140, 1.000000, 55, 28, true
1622, 53, 314, 26, 898, 134, 31, 322, 71, 2, 482.973347, 27.439841, 0.960270, 0.946429, 0.250000, 140, 1.000000, 55, 27, true
1724, 56, 316, 26, 900, 136, 33, 258, 36, 3, 510.643160, 28.992711, 0.960293, 0.946429, 0.250000, 140, 1.000000, 55, 27, true
1838, 59, 321, 28, 909, 127, 33, 549, 333, 3, 603.782212, 30.632577, 0.957397, 0.950255, 0.250000, 140, 1.000000, 55, 29, true
1956, 62, 330, 28, 922, 140, 34, 75, 75, 1, 621.924661, 32.157455, 0.958273, 0.946429, 0.250000, 140, 1.000000, 55, 32, true
2072, 65, 330, 29, 925, 142, 37, 273, 25, 4, 675.281234, 33.763418, 0.956841, 0.950000, 0.250000, 140, 1.000000, 55, 34, true
2187, 69, 331, 31, 1076, 269, 39, 199, 199, 1, 853.413243, 35.989047, 0.952737, 0.956116, 0.250000, 140, 1.000000, 55, 33, true
2341, 72, 338, 33, 1076, 269, 39, 75, 0, 0, 865.402608, 37.605155, 0.951392, 0.958776, 0.250000, 140, 1.000000, 55, 34, true
2467, 74, 346, 34, 1077, 264, 39, 224, 224, 1, 889.271181, 38.676946, 0.950735, 0.959989, 0.250000, 140, 1.000000, 55, 35, true
2632, 77, 349, 36, 1078, 262, 39, 224, 224, 1, 951.431666, 40.347929, 0.948090, 0.962211, 0.250000, 140, 1.000000, 55, 35, true
2768, 81, 354, 37, 1078, 109, 38, 225, 225, 1, 846.500018, 42.305471, 0.946997, 0.929449, 0.250000, 140, 1.000000, 55, 39, true
2929, 84, 356, 38, 1078, 109, 38, 224, 224, 1, 884.363734, 43.940542, 0.945364, 0.931306, 0.250000, 140, 1.000000, 55, 42, true
3132, 87, 363, 38, 1079, 110, 39, 295, 295, 1, 893.275233, 45.445993, 0.946213, 0.924163, 0.250000, 140, 1.000000, 55, 44, true
3356, 90, 366, 38, 1080, 111, 40, 256, 34, 2, 869.938912, 47.004638, 0.946439, 0.924163, 0.250000, 140, 1.000000, 55, 44, true
3524, 92, 367, 38, 1083, 114, 42, 259, 259, 1, 891.062924, 48.052899, 0.946342, 0.924163, 0.250000, 140, 1.000000, 55, 44, true
3758, 95, 368, 39, 1085, 114, 43, 267, 23, 2, 938.609020, 49.661039, 0.945492, 0.926496, 0.250000, 140, 1.000000, 55, 43, true
3969, 100, 371, 42, 1087, 115, 45, 261, 51, 4, 1068.588743, 52.473520, 0.941136, 0.928571, 0.250000, 140, 1.000000, 55, 45, true
4190, 104, 372, 42, 1095, 123, 47, 336, 95, 4, 1088.338112, 54.585823, 0.940830, 0.928902, 0.250000, 140, 1.000000, 55, 46, true
4440, 109, 374, 44, 1097, 124, 48, 271, 13, 3, 1159.680043, 57.382488, 0.937633, 0.932134, 0.250000, 140, 1.000000, 55, 48, true
4669, 113, 375, 47, 1101, 128, 50, 340, 340, 1, 1329.790453, 59.770448, 0.932576, 0.936466, 0.250000, 140, 1.000000, 55, 49, true
4931, 118, 375, 49, 1108, 132, 54, 555, 203, 4, 1457.241222, 62.621831, 0.928763, 0.937642, 0.250000, 140, 1.000000, 55, 49, true
5217, 125, 376, 52, 1116, 138, 57, 538, 273, 3, 1735.093657, 66.669186, 0.923454, 0.942341, 0.250000, 140, 1.000000, 55, 47, true
5493, 130, 380, 53, 1123, 145, 62, 537, 537, 1, 1855.035741, 69.456925, 0.921977, 0.945732, 0.250000, 140, 1.000000, 55, 47, true
5809, 136, 413, 55, 1139, 154, 61, 300, 95, 2, 1723.714143, 72.492784, 0.925815, 0.947706, 0.250000, 140, 1.000000, 55, 49, true
6119, 142, 414, 60, 1148, 163, 63, 540, 287, 2, 2010.756790, 76.197504, 0.918606, 0.952063, 0.250000, 140, 1.000000, 55, 49, true
6465, 147, 428, 61, 1151, 166, 65, 371, 103, 2, 2011.087343, 78.798366, 0.920154, 0.953630, 0.250000, 140, 1.000000, 55, 52, true
6845, 153, 433, 62, 1154, 169, 66, 75, 0, 0, 2036.719081, 81.866843, 0.919619, 0.938835, 0.250000, 140, 1.000000, 55, 53, true
7222, 161, 440, 64, 1158, 161, 68, 553, 365, 2, 2104.595099, 86.355569, 0.917100, 0.941044, 0.250000, 140, 1.000000, 55, 55, true
7629, 167, 450, 65, 1170, 172, 71, 529, 529, 1, 2225.141324, 89.571106, 0.916992, 0.940285, 0.250000, 140, 1.000000, 55, 53, true
8083, 173, 455, 68, 1176, 176, 73, 579, 329, 4, 2428.962073, 92.991298, 0.912860, 0.933115, 0.250000, 140, 1.000000, 55, 49, true
8497, 180, 462, 71, 1181, 174, 72, 238, 238, 1, 2793.619435, 97.004182, 0.909633, 0.933306, 0.250000, 140, 1.000000, 55, 49, true
8938, 189, 463, 75, 1185, 177, 76, 548, 205, 4, 3064.978808, 102.112444, 0.903156, 0.919807, 0.250000, 140, 1.000000, 55, 45, true
9408, 200, 481, 79, 1195, 176, 81, 309, 309, 1, 3233.819016, 108.250158, 0.901883, 0.924657, 0.250000, 140, 1.000000, 55, 41, true
9886, 209, 488, 84, 1200, 177, 82, 199, 199, 1, 3522.109317, 113.700071, 0.896383, 0.929628, 0.250000, 140, 1.000000, 55, 43, true
10396, 217, 495, 85, 1202, 174, 82, 350, 350, 1, 3761.005170, 118.198129, 0.895451, 0.930862, 0.250000, 140, 1.000000, 55, 40, true
10928, 229, 499, 92, 1204, 172, 80, 599, 87, 5, 4474.228669, 125.872099, 0.885220, 0.935398, 0.250000, 140, 1.000000, 55, 49, true
11495, 242, 499, 94, 1210, 174, 83, 633, 77, 11, 4995.243420, 133.530864, 0.879222, 0.931201, 0.250000, 140, 1.000000, 55, 47, true
12125, 258, 519, 103, 1217, 170, 83, 542, 542, 1, 6106.759885, 143.538648, 0.870294, 0.936771, 0.250000, 140, 1.000000, 55, 45, true
12790, 282, 536, 112, 1223, 167, 80, 578, 578, 1, 6892.071183, 157.542380, 0.864468, 0.935003, 0.250000, 140, 1.000000, 55, 50, true
13482, 482, 565, 135, 1269, 128, 72, 270, 270, 1, 10889.520837, 265.423744, 0.841960, 0.822808, 0.142857, 7, 1.000000, 55, 84, true
14174, 612, 591, 148, 1299, 115, 62, 309, 309, 1, 13267.806964, 335.385702, 0.830383, 0.787330, 0.125000, 134, 1.000000, 55, 110, true
14904, 624, 598, 153, 1309, 123, 67, 312, 29, 2, 14150.640263, 343.003525, 0.824685, 0.786110, 0.125000, 134, 1.000000, 55, 93, true
15650, 754, 615, 179, 1327, 97, 60, 866, 151, 16, 22757.149503, 421.275546, 0.790125, 0.785872, 0.125000, 134, 1.000000, 55, 104, true
16476, 1237, 645, 245, 1388, 95, 56, 235, 235, 1, 65108.518129, 722.959666, 0.680653, 0.770916, 0.098361, 160, 1.000000, 128, 89, true
17300, 1815, 670, 279, 1442, 76, 46, 644, 115, 19, 101304.334469, 1064.393736, 0.619476, 0.736701, 0.055556, 235, 1.000000, 128, 72, true
18165, 2819, 702, 304, 1470, 40, 30, 978, 245, 27, 134615.277431, 1608.820581, 0.587820, 0.689808, 0.027586, 160, 1.000000, 128, 103, true
19074, 4731, 725, 321, 1498, 11, 10, 1009, 157, 44, 182228.742932, 2602.790778, 0.562512, 0.631143, 0.008368, 160, 1.000000, 128, 153, true
20028, 5746, 759, 333, 1515, 13, 11, 1015, 242, 29, 200297.220475, 3108.088726, 0.567956, 0.611652, 0.010791, 160, 1.000000, 128, 85, true
21030, 7206, 787, 342, 1524, 6, 5, 997, 171, 50, 223271.874521, 3825.583083, 0.567947, 0.591033, 0.011905, 160, 1.000000, 128, 65, true
22085, 9344, 805, 349, 1530, 6, 4, 767, 108, 22, 235400.676423, 4848.209602, 0.564811, 0.562260, 0.013514, 160, 1.000000, 128, 23, true
23190, 12467, 812, 351, 1530, 2, 1, 1214, 205, 89, 230473.816584, 6244.187662, 0.566321, 0.521283, 0.009983, 160, 1.000000, 128, 100, true
24350, 16131, 820, 353, 1541, 13, 3, 1446, 141, 92, 214706.973959, 7872.028201, 0.567918, 0.490528, 0.009272, 160, 1.000000, 128, 252, true
25568, 19396, 841, 360, 1545, 2, 1, 1275, 161, 85, 246227.605856, 9272.640849, 0.568112, 0.469375, 0.007735, 160, 1.000000, 128, 256, true
26847, 22840, 850, 364, 1547, 3, 2, 1264, 186, 90, 214741.387481, 10632.832430, 0.567978, 0.439141, 0.006803, 545, 1.000000, 104, 283, true
28190, 25947, 857, 367, 1548, 2, 1, 1032, 135, 33, 201307.191173, 11946.838758, 0.570565, 0.426531, 0.005034, 160, 1.000000, 135, 403, true
29600, 29528, 872, 373, 1551, 3, 2, 951, 204, 21, 194774.173950, 13384.975171, 0.570321, 0.410187, 0.004438, 160, 1.000000, 135, 478, true
31184, 33673, 882, 380, 1554, 1, 1, 1406, 163, 96, 241287.958459, 15010.024450, 0.565490, 0.392461, 0.003866, 160, 1.000000, 135, 553, true
32744, 38798, 884, 382, 1554, 1, 1, 1511, 41, 31, 210026.979061, 16903.591751, 0.565484, 0.370773, 0.005105, 160, 1.000000, 135, 893, true
34382, 43219, 889, 383, 1554, 0, 0, 1440, 151, 81, 180032.303752, 18500.273167, 0.566728, 0.349118, 0.004670, 160, 1.000000, 135, 1166, true
36102, 47944, 902, 390, 1564, 0, 0, 1415, 141, 88, 201714.992030, 20295.476020, 0.564041, 0.337941, 0.003777, 160, 1.000000, 49, 917, true
37908, 52661, 911, 397, 1569, 0, 0, 1063, 111, 41, 254017.101034, 21985.827641, 0.558936, 0.324875, 0.003878, 160, 1.000000, 49, 549, true
39804, 57791, 929, 404, 1571, 0, 0, 1537, 56, 39, 186869.513407, 23713.616008, 0.559925, 0.309283, 0.003525, 160, 1.000000, 150, 568, true
41955, 63476, 938, 407, 1571, 0, 0, 561, 561, 1, 192521.572984, 25741.704445, 0.559395, 0.296817, 0.003260, 160, 1.000000, 33, 795, true
44055, 69152, 943, 410, 1571, 0, 0, 1248, 139, 68, 181988.665985, 27455.649369, 0.559604, 0.278285, 0.003003, 160, 1.000000, 33, 1057, true
46258, 75583, 948, 415, 1572, 0, 0, 1522, 52, 44, 209241.029004, 29638.543860, 0.555326, 0.266723, 0.003067, 160, 1.000000, 95, 1146, true
48587, 80716, 962, 417, 1575, 0, 0, 635, 292, 8, 141507.258099, 31489.611969, 0.566264, 0.255115, 0.002889, 160, 1.000000, 95, 937, true
51017, 87678, 966, 419, 1578, 1, 1, 1567, 44, 28, 164999.413985, 33511.260914, 0.564421, 0.236822, 0.002665, 160, 1.000000, 277, 704, true
53775, 93850, 975, 423, 1579, 0, 0, 507, 507, 1, 254942.238717, 35744.134680, 0.560227, 0.232171, 0.002722, 160, 1.000000, 277, 790, true
56464, 100622, 985, 429, 1579, 0, 0, 1486, 106, 71, 262664.088334, 37990.688596, 0.562915, 0.225817, 0.002753, 160, 1.000000, 277, 1048, true
59288, 106214, 992, 432, 1580, 0, 0, 1481, 93, 62, 288418.244282, 39752.047554, 0.562640, 0.218339, 0.002617, 160, 1.000000, 277, 1120, true
62255, 113887, 998, 434, 1580, 0, 0, 1248, 191, 84, 216603.516592, 42228.299939, 0.564147, 0.208373, 0.002447, 160, 1.000000, 277, 1418, true
65368, 120531, 1007, 439, 1582, 0, 0, 1531, 72, 49, 172758.574253, 44371.086284, 0.562790, 0.203287, 0.002320, 160, 1.000000, 277, 1326, true
68637, 128076, 1015, 443, 1584, 0, 0, 1416, 168, 88, 315102.042663, 47110.081854, 0.562461, 0.202750, 0.002011, 160, 1.000000, 277, 1240, true
72069, 135856, 1020, 446, 1585, 0, 0, 1203, 174, 72, 197739.408304, 49712.757222, 0.562073, 0.199365, 0.002079, 160, 1.000000, 651, 1490, true
75673, 144802, 1024, 448, 1586, 0, 0, 1574, 35, 27, 178931.465692, 52413.303437, 0.561890, 0.190080, 0.002124, 160, 1.000000, 651, 1579, true
79457, 151452, 1028, 448, 1586, 0, 0, 1261, 170, 82, 178493.376700, 54478.207988, 0.562411, 0.183922, 0.002173, 215, 1.000000, 651, 1892, true
83430, 161097, 1032, 448, 1595, 0, 0, 1558, 100, 57, 185104.358766, 57558.462322, 0.563337, 0.176527, 0.002070, 160, 1.000000, 993, 1897, true
87602, 171201, 1034, 450, 1595, 0, 0, 1357, 176, 90, 122549.118497, 60438.620258, 0.561697, 0.169494, 0.001952, 160, 1.000000, 993, 2294, true
91983, 181243, 1038, 452, 1597, 0, 0, 1489, 110, 66, 157139.586243, 63700.610955, 0.561527, 0.164110, 0.001836, 160, 1.000000, 1035, 2589, true
96583, 191905, 1048, 454, 1600, 0, 0, 1333, 175, 87, 161309.768158, 67124.100399, 0.565526, 0.157216, 0.001731, 160, 1.000000, 1035, 2246, true
101413, 203247, 1051, 457, 1600, 0, 0, 1568, 54, 39, 121202.217575, 70664.288805, 0.563894, 0.153518, 0.001645, 160, 1.000000, 1035, 2874, true
106484, 214847, 1056, 460, 1602, 0, 0, 1585, 47, 32, 122419.787923, 74094.946524, 0.563248, 0.147365, 0.001448, 160, 1.000000, 1035, 3266, true
111809, 227050, 1062, 463, 1602, 0, 0, 1392, 148, 97, 457583.953698, 78296.041995, 0.561956, 0.146991, 0.001374, 160, 1.000000, 1012, 4013, true
117400, 238426, 1070, 468, 1604, 0, 0, 1573, 45, 35, 338836.761222, 81695.083976, 0.560788, 0.145448, 0.001211, 160, 1.000000, 1012, 3155, true
123270, 251194, 1073, 468, 1604, 0, 0, 1560, 70, 48, 145866.877059, 85270.391893, 0.562535, 0.136976, 0.001243, 160, 1.000000, 1012, 3858, true
129434, 264711, 1078, 471, 1606, 0, 0, 1588, 15, 12, 388785.747773, 89748.549140, 0.560217, 0.135170, 0.001088, 160, 1.000000, 1012, 3409, true
135906, 278339, 1082, 473, 1608, 0, 0, 1594, 56, 37, 230549.865964, 93685.080534, 0.561350, 0.130908, 0.001210, 160, 1.000000, 1029, 3855, true
142702, 292577, 1088, 476, 1610, 0, 0, 1588, 22, 19, 174973.608609, 98082.543037, 0.561007, 0.127274, 0.000990, 160, 1.000000, 663, 4147, true
149838, 305470, 1091, 477, 1610, 0, 0, 1227, 186, 77, 171570.500824, 102163.988106, 0.562186, 0.124045, 0.000950, 160, 1.000000, 663, 4927, true
157330, 320118, 1099, 482, 1610, 0, 0, 1578, 53, 40, 248895.718886, 107174.491136, 0.558842, 0.126358, 0.000909, 160, 1.000000, 338, 5782, true
165197, 336877, 1105, 486, 1610, 0, 0, 1594, 33, 17, 402842.611605, 112022.053044, 0.556513, 0.124634, 0.000866, 160, 1.000000, 992, 6816, true
173457, 353935, 1110, 491, 1611, 0, 0, 1548, 74, 48, 499709.214524, 117818.701227, 0.554264, 0.127574, 0.000891, 160, 1.000000, 1009, 7306, true
182130, 368426, 1113, 494, 1614, 0, 0, 1573, 37, 31, 354228.912279, 121633.579448, 0.552649, 0.122785, 0.000792, 160, 1.000000, 1009, 7689, true
191237, 387503, 1120, 498, 1615, 0, 0, 935, 192, 22, 622840.520690, 126855.253796, 0.552523, 0.116217, 0.000786, 626, 1.000000, 1009, 8199, true
200821, 405741, 1127, 502, 1619, 0, 0, 1574, 74, 50, 286150.924771, 132283.700485, 0.550000, 0.115228, 0.000778, 160, 1.000000, 1009, 7660, true
210863, 425916, 1133, 504, 1621, 0, 0, 1551, 66, 48, 239271.805664, 138129.928853, 0.551671, 0.109977, 0.000742, 160, 1.000000, 1002, 7415, true
222854, 440901, 1138, 507, 1622, 0, 0, 1599, 49, 34, 525574.304844, 143143.781355, 0.551070, 0.110949, 0.000774, 160, 1.000000, 1002, 7927, true
234729, 449943, 1140, 509, 1622, 0, 0, 1541, 107, 68, 227238.643250, 145592.123666, 0.549732, 0.108676, 0.000760, 160, 1.000000, 979, 8386, true
246466, 458840, 1146, 510, 1624, 0, 0, 1595, 66, 41, 374811.786466, 148209.526156, 0.550752, 0.107074, 0.000799, 160, 1.000000, 979, 7350, true
262793, 468025, 1146, 510, 1624, 0, 0, 1623, 1, 1, 231410.490236, 150834.799978, 0.550605, 0.105081, 0.000785, 160, 1.000000, 979, 7758, true
275933, 476230, 1147, 510, 1624, 0, 0, 1619, 21, 9, 211280.972220, 153456.729618, 0.551171, 0.104447, 0.000721, 160, 1.000000, 979, 8094, true
289730, 483246, 1150, 513, 1626, 0, 0, 802, 203, 12, 652293.109462, 155934.852829, 0.549229, 0.107019, 0.000711, 160, 1.000000, 979, 7607, true
308661, 495147, 1154, 517, 1627, 0, 0, 1613, 47, 27, 489231.210797, 158660.374476, 0.547089, 0.103241, 0.000694, 160, 1.000000, 979, 6970, true
324095, 508188, 1160, 520, 1627, 0, 0, 1611, 26, 21, 215269.750653, 161574.358998, 0.547192, 0.098075, 0.000677, 160, 1.000000, 979, 7576, true
340300, 518848, 1163, 520, 1628, 0, 0, 1245, 209, 79, 210048.088742, 164536.739953, 0.549626, 0.094435, 0.000664, 160, 0.777778, 979, 7092, true
357315, 543093, 1169, 523, 1629, 0, 0, 783, 252, 13, 388467.932902, 172234.048451, 0.549892, 0.093831, 0.000680, 160, 1.000000, 1088, 6980, true
375181, 567231, 1173, 524, 1630, 0, 0, 1614, 41, 25, 234641.784921, 178960.181650, 0.549258, 0.090769, 0.000654, 160, 1.000000, 1088, 7391, true
393941, 593280, 1177, 525, 1630, 0, 0, 1611, 40, 24, 236098.603259, 185933.282816, 0.549899, 0.085842, 0.000543, 160, 0.666667, 1138, 8723, true
413639, 619483, 1183, 529, 1630, 0, 0, 1628, 12, 3, 448461.843997, 193880.712225, 0.548441, 0.085607, 0.000482, 160, 1.000000, 1177, 10099, true
434321, 647787, 1187, 532, 1631, 0, 0, 1624, 25, 21, 275813.725344, 201745.225257, 0.547340, 0.083957, 0.000462, 160, 1.000000, 1177, 9519, true
456038, 676455, 1194, 536, 1632, 0, 0, 1513, 112, 84, 260873.242068, 211730.570704, 0.548622, 0.085939, 0.000480, 160, 1.000000, 1017, 9545, true
478840, 707273, 1197, 538, 1632, 0, 0, 1619, 19, 13, 302754.025112, 219976.044643, 0.547993, 0.082182, 0.000459, 160, 1.000000, 1017, 10929, true
502782, 732761, 1200, 539, 1633, 0, 0, 1571, 81, 55, 265492.698023, 226402.288892, 0.548425, 0.077502, 0.000444, 160, 0.777778, 1164, 11148, true
527923, 749716, 1203, 541, 1634, 0, 0, 1598, 64, 39, 340850.611350, 231330.879464, 0.547636, 0.077332, 0.000434, 160, 1.000000, 1048, 11572, true
555932, 758733, 1206, 543, 1634, 0, 0, 1521, 132, 80, 576560.166219, 234074.949391, 0.546453, 0.078064, 0.000429, 160, 1.000000, 804, 12034, true
595008, 767771, 1207, 544, 1634, 0, 0, 1620, 16, 12, 604937.374462, 236371.950157, 0.545885, 0.076900, 0.000457, 160, 1.000000, 1147, 12483, true
627318, 781327, 1215, 549, 1637, 1, 1, 1425, 172, 102, 685330.174575, 239825.391583, 0.544913, 0.075852, 0.000449, 160, 1.000000, 1208, 7403, true
658684, 803729, 1226, 555, 1637, 0, 0, 1610, 25, 23, 1117151.995034, 247938.267993, 0.543227, 0.079432, 0.000469, 160, 1.000000, 1219, 8445, true
693465, 824884, 1233, 556, 1637, 0, 0, 481, 481, 1, 944287.910756, 253338.697957, 0.542892, 0.076660, 0.000488, 160, 1.000000, 1176, 9518, true
728140, 850325, 1237, 558, 1637, 0, 0, 1626, 21, 16, 905706.752001, 260653.456343, 0.545468, 0.074291, 0.000504, 160, 1.000000, 1176, 10815, true
764547, 876871, 1239, 559, 1637, 0, 0, 1618, 35, 25, 836781.921887, 268709.756893, 0.545395, 0.073518, 0.000518, 160, 1.000000, 1176, 12311, true
802775, 905774, 1242, 562, 1637, 0, 0, 1637, 1, 1, 791330.363375, 276430.227808, 0.544108, 0.072101, 0.000502, 160, 1.000000, 1176, 13927, true
842914, 938627, 1247, 565, 1637, 0, 0, 1610, 58, 47, 490312.743782, 285061.023465, 0.542117, 0.070890, 0.000468, 215, 1.000000, 1214, 15746, true
885061, 973743, 1250, 567, 1638, 0, 0, 1623, 20, 15, 604981.963401, 294459.621533, 0.541940, 0.068387, 0.000453, 215, 1.000000, 956, 14871, true
929316, 1008616, 1252, 568, 1638, 0, 0, 1564, 93, 62, 654009.856401, 304173.314221, 0.541708, 0.066546, 0.000465, 215, 1.000000, 310, 16463, true
975783, 1046465, 1266, 574, 1643, 0, 0, 1623, 44, 28, 407365.296343, 315507.216404, 0.541231, 0.066894, 0.000497, 215, 1.000000, 1246, 9898, true
1024573, 1086663, 1270, 576, 1643, 0, 0, 1642, 8, 7, 536758.348803, 325666.026510, 0.541191, 0.063065, 0.000469, 160, 1.000000, 1267, 11260, true
1075802, 1127407, 1274, 578, 1643, 0, 0, 1629, 24, 17, 1019564.545767, 336087.913195, 0.541006, 0.059819, 0.000475, 160, 1.000000, 415, 12557, true
1129593, 1171077, 1281, 581, 1645, 0, 0, 1641, 3, 3, 616681.807696, 348027.649075, 0.540314, 0.058698, 0.000495, 215, 1.000000, 888, 12807, true
1186073, 1218184, 1290, 585, 1645, 0, 0, 1632, 47, 33, 442578.649156, 362854.263200, 0.541127, 0.059027, 0.000463, 160, 1.000000, 1192, 14545, true
1245377, 1268312, 1297, 586, 1646, 0, 0, 1597, 84, 62, 434155.145152, 375000.964086, 0.541398, 0.054443, 0.000445, 160, 0.400000, 367, 15045, true
1307646, 1318879, 1302, 591, 1646, 0, 0, 1643, 36, 22, 568403.551857, 390542.464565, 0.539595, 0.056801, 0.000393, 267, 1.000000, 1131, 16873, true
1373029, 1373763, 1310, 593, 1647, 0, 0, 1571, 52, 41, 472397.127016, 405037.269415, 0.540314, 0.053457, 0.000376, 215, 0.625000, 1131, 17337, true
1441681, 1432355, 1315, 595, 1648, 0, 0, 1647, 5, 4, 475782.216234, 420085.327145, 0.539799, 0.050738, 0.000344, 215, 0.470588, 448, 14853, true
1513766, 1492482, 1321, 597, 1649, 0, 0, 1630, 31, 20, 497622.101975, 437759.431527, 0.540493, 0.051284, 0.000321, 267, 1.000000, 875, 13329, true
1589456, 1559791, 1323, 598, 1649, 0, 0, 1649, 0, 0, 512839.802360, 455972.260058, 0.540485, 0.049239, 0.000299, 267, 1.000000, 875, 14831, true
1668929, 1631420, 1332, 602, 1650, 0, 0, 1650, 0, 0, 1687855.156944, 477453.622510, 0.540381, 0.048150, 0.000307, 215, 1.000000, 1034, 11239, true
1752376, 1708758, 1342, 607, 1655, 0, 0, 1501, 137, 93, 1361144.723423, 498144.885096, 0.538862, 0.047097, 0.000294, 215, 1.000000, 1331, 8351, true
1839995, 1791989, 1350, 613, 1655, 0, 0, 1655, 0, 0, 580502.276193, 519907.141484, 0.536820, 0.046220, 0.000282, 215, 0.500000, 1291, 9929, true
