time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6151, 19, 324, 7, 1723, 153, 14, 571, 571, 1, 80.434513, 9.605939, 0.988849, 1.000000, 1.000000, 0, 1.000000, 1, 14, true
6601, 20, 336, 8, 1804, 223, 14, 1448, 1448, 1, 118.869846, 10.116595, 0.988341, 1.000000, 1.000000, 0, 1.000000, 1, 14, true
7059, 21, 345, 8, 1807, 214, 14, 664, 664, 1, 94.924582, 10.622325, 0.988350, 1.000000, 1.000000, 0, 1.000000, 1, 14, true
7635, 24, 347, 8, 1818, 206, 15, 1576, 741, 3, 101.523821, 12.124965, 0.988420, 0.946970, 0.666667, 74, 1.000000, 1, 18, true
8065, 25, 355, 8, 1822, 200, 15, 852, 852, 1, 100.243963, 12.627557, 0.988653, 0.946970, 0.666667, 74, 1.000000, 1, 17, true
8837, 27, 361, 9, 1845, 167, 16, 1423, 1423, 1, 172.442437, 13.661407, 0.986905, 0.952862, 0.666667, 74, 1.000000, 1, 19, true
9381, 29, 369, 11, 1846, 168, 17, 627, 52, 2, 228.628364, 14.705870, 0.984699, 0.961433, 0.666667, 74, 1.000000, 1, 20, true
10183, 31, 375, 11, 1847, 165, 18, 1390, 1390, 1, 240.958691, 15.714473, 0.984920, 0.955711, 0.666667, 74, 1.000000, 1, 21, true
10962, 33, 383, 12, 1848, 162, 18, 1413, 1413, 1, 285.764520, 16.744036, 0.984024, 0.960317, 0.666667, 74, 1.000000, 1, 23, true
11738, 35, 386, 12, 1862, 110, 20, 1508, 189, 2, 296.177599, 17.760073, 0.983972, 0.961111, 0.666667, 74, 1.000000, 1, 22, true
12356, 37, 391, 13, 1874, 118, 20, 583, 583, 1, 337.891864, 18.796393, 0.982841, 0.964744, 0.666667, 74, 1.000000, 1, 25, true
13287, 43, 414, 15, 1880, 115, 23, 572, 572, 1, 444.700939, 21.873894, 0.981213, 0.961111, 0.666667, 74, 1.000000, 1, 29, true
14125, 46, 417, 16, 1885, 104, 21, 1420, 1420, 1, 463.056200, 23.400414, 0.981114, 0.961310, 0.666667, 74, 1.000000, 1, 33, true
14991, 50, 422, 19, 2846, 1064, 24, 750, 750, 1, 1149.568369, 25.656938, 0.972287, 0.968102, 0.666667, 74, 1.000000, 1, 37, true
15920, 52, 438, 20, 2850, 1063, 26, 1440, 1440, 1, 1201.243438, 26.697794, 0.971784, 0.970290, 0.666667, 74, 1.000000, 1, 38, true
16842, 54, 456, 21, 2851, 1063, 27, 852, 852, 1, 3359.492804, 28.349231, 0.948691, 0.971705, 0.666667, 74, 1.000000, 1, 39, true
17929, 56, 462, 22, 2866, 1059, 25, 1466, 1466, 1, 2053.704324, 28.997251, 0.962973, 0.971591, 0.666667, 74, 1.000000, 1, 40, true
18855, 60, 474, 24, 2887, 1053, 26, 675, 675, 1, 1350.423841, 30.834535, 0.971010, 0.977917, 0.720000, 2, 1.000000, 1, 39, true
19803, 63, 478, 26, 2887, 1052, 25, 822, 822, 1, 1975.815913, 32.566953, 0.964816, 0.977071, 0.653846, 2, 1.000000, 1, 44, true
21018, 68, 505, 29, 3000, 1155, 29, 1464, 1464, 1, 4295.458017, 35.819072, 0.945400, 0.981167, 0.653846, 2, 1.000000, 1, 46, true
22325, 73, 513, 31, 3004, 1155, 30, 1393, 1393, 1, 2272.700776, 37.849286, 0.961938, 0.982382, 0.653846, 2, 1.000000, 1, 50, true
23445, 78, 528, 33, 3016, 1167, 34, 661, 661, 1, 1915.967240, 40.339019, 0.964625, 0.983838, 0.666667, 2, 1.000000, 1, 52, true
24778, 82, 541, 34, 3022, 1166, 35, 768, 768, 1, 3812.116493, 42.958020, 0.951240, 0.984664, 0.678571, 2, 1.000000, 1, 55, true
26054, 88, 550, 34, 3038, 1171, 38, 1328, 1328, 1, 2938.204013, 45.780779, 0.958559, 0.985294, 0.700000, 2, 1.000000, 1, 54, true
27404, 95, 560, 38, 3051, 1171, 43, 865, 865, 1, 3061.742738, 49.520930, 0.956472, 0.986842, 0.700000, 2, 1.000000, 1, 61, true
29039, 103, 570, 41, 3091, 460, 48, 580, 580, 1, 2154.689039, 53.766409, 0.955002, 0.987805, 0.700000, 2, 1.000000, 1, 62, true
32140, 108, 651, 45, 3163, 441, 48, 1482, 1482, 1, 3490.050411, 61.567976, 0.858986, 0.988889, 0.700000, 2, 1.000000, 1, 63, true
34104, 115, 663, 49, 3174, 442, 51, 1374, 1374, 1, 1965.479738, 59.361645, 0.966983, 0.989796, 0.700000, 2, 1.000000, 1, 70, true
35869, 119, 675, 50, 3178, 443, 50, 612, 612, 1, 2191.578165, 62.232501, 0.953456, 0.990194, 0.709677, 2, 1.000000, 1, 74, true
38168, 122, 701, 52, 3185, 445, 50, 823, 823, 1, 2629.566854, 64.899738, 0.935476, 0.990571, 0.709677, 2, 1.000000, 1, 78, true
40477, 125, 706, 53, 3188, 448, 52, 1042, 338, 2, 2228.017982, 64.512569, 0.967184, 0.990330, 0.687500, 2, 1.000000, 1, 77, true
43014, 132, 730, 54, 3197, 447, 56, 856, 856, 1, 2674.397602, 69.879073, 0.940103, 0.982208, 0.500000, 46, 1.000000, 1, 81, true
45264, 137, 740, 55, 3206, 405, 54, 870, 870, 1, 2294.886010, 70.749049, 0.966060, 0.982531, 0.500000, 46, 1.000000, 1, 87, true
47920, 146, 765, 58, 3214, 407, 56, 860, 860, 1, 2406.414538, 75.403996, 0.966031, 0.984153, 0.500000, 46, 1.000000, 1, 95, true
51164, 151, 784, 60, 3225, 409, 57, 1494, 1494, 1, 2638.016639, 78.691243, 0.956696, 0.984345, 0.500000, 46, 1.000000, 1, 98, true
53744, 160, 793, 64, 3249, 416, 62, 1469, 877, 3, 2796.176038, 82.850942, 0.963339, 0.985460, 0.500000, 46, 1.000000, 1, 103, true
56936, 168, 803, 71, 3261, 417, 63, 1628, 970, 2, 3317.507009, 87.237858, 0.960437, 0.986894, 0.500000, 46, 1.000000, 1, 109, true
60026, 182, 845, 75, 3292, 419, 66, 838, 838, 1, 3491.526189, 94.727570, 0.958063, 0.987564, 0.500000, 46, 1.000000, 1, 121, true
64132, 192, 886, 80, 3354, 464, 67, 1489, 1489, 1, 4038.011076, 100.774918, 0.949332, 0.988341, 0.500000, 46, 1.000000, 1, 127, true
67543, 201, 898, 82, 3357, 464, 68, 675, 675, 1, 4051.953582, 104.763674, 0.956653, 0.988626, 0.500000, 46, 1.000000, 1, 138, true
72074, 215, 925, 88, 3373, 432, 70, 1484, 1484, 1, 4836.491210, 112.848530, 0.948865, 0.983523, 0.500000, 46, 1.000000, 1, 155, true
76464, 224, 962, 93, 3425, 430, 70, 1522, 1522, 1, 5256.434763, 117.181936, 0.952404, 0.984409, 0.500000, 46, 1.000000, 1, 156, true
80341, 239, 977, 100, 3448, 435, 73, 656, 656, 1, 5755.203459, 125.128571, 0.951288, 0.982246, 0.500000, 46, 1.000000, 1, 172, true
85530, 258, 1012, 109, 3466, 437, 82, 819, 819, 1, 7184.633293, 137.304844, 0.933310, 0.976008, 0.500000, 46, 1.000000, 1, 177, true
90425, 266, 1045, 116, 3516, 454, 81, 1597, 1597, 1, 8070.672607, 142.055050, 0.929685, 0.977456, 0.500000, 46, 1.000000, 1, 186, true
94949, 289, 1098, 128, 3591, 406, 86, 654, 654, 1, 8984.814784, 152.471639, 0.942710, 0.979678, 0.500000, 46, 1.000000, 1, 201, true
100217, 299, 1117, 130, 3597, 406, 88, 593, 593, 1, 9062.037710, 158.065982, 0.940049, 0.974560, 0.333333, 127, 1.000000, 1, 209, true
106461, 315, 1145, 139, 3629, 412, 90, 1598, 1598, 1, 10469.330475, 167.229861, 0.935421, 0.974382, 0.333333, 127, 1.000000, 1, 222, true
112474, 337, 1313, 149, 3645, 378, 94, 1573, 1573, 1, 12547.785347, 182.961254, 0.846420, 0.974136, 0.333333, 127, 1.000000, 1, 243, true
118497, 348, 1461, 155, 3768, 421, 97, 567, 567, 1, 10255.962804, 183.514653, 0.929798, 0.973899, 0.333333, 127, 1.000000, 1, 242, true
124538, 367, 1621, 166, 3966, 520, 99, 956, 956, 1, 10371.177494, 192.218042, 0.948803, 0.975984, 0.333333, 127, 1.000000, 1, 223, true
130880, 391, 1723, 177, 4014, 438, 103, 683, 683, 1, 10995.089235, 205.085915, 0.945546, 0.977520, 0.333333, 127, 1.000000, 1, 218, true
137566, 409, 1797, 179, 4072, 476, 106, 1087, 1087, 1, 10738.740053, 214.077121, 0.949173, 0.974792, 0.333333, 127, 1.000000, 1, 220, true
144570, 434, 1885, 196, 4107, 484, 109, 699, 699, 1, 12599.332512, 227.602730, 0.948025, 0.976978, 0.333333, 127, 1.000000, 1, 219, true
151891, 460, 1977, 214, 4282, 556, 117, 859, 859, 1, 14819.718866, 241.849926, 0.945916, 0.979694, 0.500000, 46, 1.000000, 1, 212, true
159586, 476, 2017, 222, 4345, 554, 121, 1616, 1616, 1, 15598.795289, 250.484382, 0.945031, 0.980425, 0.500000, 46, 1.000000, 1, 197, true
167586, 499, 2061, 230, 4402, 542, 130, 1251, 363, 3, 15858.105091, 262.845034, 0.944697, 0.981251, 0.500000, 46, 1.000000, 1, 190, true
176021, 538, 2123, 245, 4476, 426, 139, 1155, 1155, 1, 17644.412011, 284.207408, 0.940420, 0.982317, 0.500000, 46, 1.000000, 1, 171, true
184985, 574, 2190, 257, 4517, 431, 143, 1504, 1504, 1, 18493.929541, 303.562080, 0.940174, 0.982655, 0.500000, 46, 1.000000, 1, 175, true
194243, 625, 2294, 275, 4619, 398, 147, 1548, 1548, 1, 20681.516290, 330.868812, 0.938852, 0.980887, 0.250000, 992, 1.000000, 1, 153, true
203978, 680, 2407, 303, 4687, 415, 157, 1031, 1031, 1, 24570.730200, 361.356349, 0.934177, 0.981330, 0.250000, 992, 1.000000, 1, 138, true
214335, 739, 2496, 328, 4738, 403, 156, 922, 296, 2, 27052.147252, 393.646795, 0.932206, 0.980178, 0.250000, 992, 1.000000, 1, 127, true
225206, 818, 2562, 360, 4779, 401, 153, 785, 785, 1, 32346.266281, 438.308863, 0.925269, 0.979216, 0.250000, 992, 1.000000, 1, 138, true
237694, 994, 2630, 399, 4832, 402, 149, 1625, 1625, 1, 41618.858617, 536.725665, 0.913278, 0.969048, 0.200000, 842, 1.000000, 1, 133, true
249716, 1252, 2684, 427, 4881, 344, 124, 1993, 975, 5, 49988.426055, 675.016160, 0.909315, 0.931758, 0.166667, 761, 1.000000, 1, 130, true
262251, 1959, 2778, 506, 4951, 278, 86, 1555, 1555, 1, 83161.195577, 1066.446976, 0.884142, 0.883239, 0.111111, 406, 1.000000, 1, 168, true
275508, 2776, 2830, 579, 5026, 249, 69, 1695, 429, 7, 134891.691605, 1531.164276, 0.851038, 0.846471, 0.066667, 402, 1.000000, 1, 205, true
289284, 3296, 2884, 617, 5041, 226, 53, 1688, 693, 6, 168148.723488, 1834.063022, 0.831259, 0.834115, 0.058824, 402, 1.000000, 1, 234, true
304112, 3797, 2946, 656, 5103, 240, 50, 1641, 1641, 1, 205169.314162, 2127.297059, 0.812896, 0.821341, 0.052632, 402, 1.000000, 1, 202, true
320605, 3895, 2985, 668, 5112, 236, 50, 858, 858, 1, 210900.249881, 2182.287925, 0.813417, 0.822939, 0.052632, 402, 1.000000, 1, 207, true
337763, 4510, 3022, 703, 5136, 200, 30, 3594, 689, 40, 255058.685366, 2543.912384, 0.794002, 0.809639, 0.045455, 402, 1.000000, 1, 193, true
354859, 6674, 3094, 762, 5190, 37, 18, 1237, 1237, 1, 394954.188253, 3758.799359, 0.747836, 0.749287, 0.045455, 406, 1.000000, 1, 369, true
372626, 10121, 3228, 825, 5259, 12, 8, 904, 904, 1, 515499.268786, 5582.098157, 0.730925, 0.689661, 0.033333, 1131, 1.000000, 1, 561, true
391453, 14628, 3363, 898, 5328, 4, 4, 1394, 1394, 1, 586262.922822, 7858.843950, 0.718234, 0.629801, 0.024390, 1131, 1.000000, 1, 741, true
411026, 20695, 3486, 954, 5418, 1, 1, 1852, 908, 7, 624834.627854, 10833.936288, 0.710944, 0.577525, 0.020619, 406, 1.000000, 1, 2441, true
431578, 25528, 3552, 995, 5466, 5, 3, 3967, 538, 56, 698696.638844, 13135.284719, 0.704198, 0.545275, 0.020833, 1092, 1.000000, 1, 3688, true
453347, 29550, 3717, 1017, 5521, 12, 6, 1621, 1621, 1, 701027.160724, 15002.741008, 0.716382, 0.525303, 0.019231, 1092, 1.000000, 1, 4731, true
476064, 31514, 3973, 1069, 5616, 35, 26, 591, 591, 1, 672078.409207, 16061.997171, 0.730267, 0.532756, 0.017647, 3, 1.000000, 1, 2712, true
499869, 35873, 4052, 1133, 5701, 10, 7, 3580, 1167, 32, 772415.620510, 18058.670857, 0.702831, 0.508658, 0.017241, 1290, 1.000000, 1, 1148, true
525336, 44671, 4125, 1161, 5714, 5, 2, 1511, 1511, 1, 983399.798278, 22123.553436, 0.698840, 0.480101, 0.013514, 3, 1.000000, 273, 2162, true
551603, 50094, 4198, 1192, 5792, 0, 0, 4535, 564, 106, 1033982.575530, 24652.503263, 0.696447, 0.469561, 0.012346, 2814, 1.000000, 273, 2032, true
579185, 60200, 4267, 1213, 5804, 1, 1, 3980, 512, 64, 972082.066306, 29142.747445, 0.696702, 0.445127, 0.013699, 3, 1.000000, 273, 3223, true
608176, 71195, 4383, 1254, 5844, 0, 0, 1584, 1584, 1, 1066459.475446, 34124.583462, 0.694888, 0.429542, 0.008439, 2729, 1.000000, 521, 1584, true
638585, 80943, 4475, 1297, 5857, 5, 5, 4928, 542, 142, 1275951.975411, 38681.183016, 0.692001, 0.424525, 0.008929, 1290, 1.000000, 337, 1941, true
670515, 93018, 4572, 1340, 5922, 1, 1, 4854, 681, 147, 1383310.169689, 43991.810876, 0.686851, 0.410906, 0.008850, 795, 1.000000, 337, 1949, true
704044, 108276, 4625, 1368, 5939, 3, 1, 5296, 562, 202, 1388948.175795, 50496.913472, 0.683606, 0.391574, 0.008197, 795, 1.000000, 337, 2378, true
739247, 119714, 4673, 1391, 5959, 4, 2, 5142, 488, 173, 1355758.830843, 55318.380472, 0.681950, 0.379099, 0.008130, 795, 1.000000, 337, 3392, true
776210, 133331, 4742, 1415, 5976, 4, 2, 3349, 937, 36, 1491385.725032, 61334.536656, 0.681730, 0.371360, 0.007937, 795, 1.000000, 337, 5229, true
815082, 147544, 4820, 1442, 5996, 1, 1, 749, 749, 1, 1604423.455035, 67332.755604, 0.680202, 0.361511, 0.007937, 795, 1.000000, 337, 6996, true
855838, 163455, 4884, 1470, 6005, 0, 0, 5552, 444, 193, 1822002.085095, 74321.484023, 0.677852, 0.356901, 0.007246, 3986, 1.000000, 337, 9448, true
898633, 179960, 4961, 1499, 6018, 2, 1, 5125, 578, 161, 2157264.245987, 81410.259489, 0.675899, 0.349796, 0.007812, 795, 1.000000, 337, 12215, true
943568, 194703, 4998, 1517, 6022, 1, 1, 3802, 672, 49, 1851711.166595, 87506.395946, 0.674594, 0.341750, 0.007812, 795, 1.000000, 337, 15112, true
990748, 211785, 5033, 1530, 6044, 1, 1, 4240, 811, 67, 1503971.907779, 94127.626633, 0.673541, 0.328029, 0.007435, 372, 1.000000, 337, 17892, true
1040286, 229045, 5145, 1585, 6220, 5, 3, 5587, 497, 212, 1714208.786167, 101464.022688, 0.670146, 0.324619, 0.006734, 372, 1.000000, 337, 11228, true
1092301, 246463, 5228, 1619, 6241, 0, 0, 3641, 1068, 28, 1894203.245424, 108608.891978, 0.667882, 0.319180, 0.006250, 372, 1.000000, 337, 11467, true
1147068, 263370, 5317, 1656, 6273, 0, 0, 1320, 1320, 1, 2023202.735020, 115423.508687, 0.666915, 0.313853, 0.007463, 795, 1.000000, 337, 11172, true
1204422, 280561, 5381, 1685, 6296, 0, 0, 5853, 496, 225, 2225832.965649, 122250.944118, 0.664781, 0.306827, 0.007273, 3986, 1.000000, 337, 11607, true
1264644, 298915, 5419, 1703, 6307, 0, 0, 4386, 525, 100, 2397179.032079, 129465.904668, 0.663809, 0.299680, 0.006897, 3986, 1.000000, 337, 13157, true
1327882, 316246, 5480, 1734, 6360, 0, 0, 5602, 664, 220, 2377466.656536, 136386.959179, 0.661309, 0.295651, 0.006515, 3986, 1.000000, 337, 9882, true
1394277, 336015, 5532, 1760, 6387, 0, 0, 4349, 775, 89, 2390403.623712, 144130.435592, 0.659931, 0.290104, 0.006061, 3986, 1.000000, 337, 9545, true
1464271, 354566, 5594, 1787, 6401, 0, 0, 578, 578, 1, 2333232.332231, 151521.217180, 0.657868, 0.285816, 0.005650, 3986, 1.000000, 337, 9581, true
1537486, 374965, 5645, 1816, 6410, 0, 0, 5406, 700, 195, 2583394.755419, 159851.495467, 0.655159, 0.284441, 0.005348, 3986, 1.000000, 337, 9917, true
1614362, 394995, 5713, 1842, 6416, 0, 0, 5487, 690, 185, 2594937.867711, 168080.786175, 0.655229, 0.282505, 0.005063, 3986, 1.000000, 337, 12194, true
1695082, 416128, 5792, 1875, 6427, 0, 0, 5580, 640, 232, 2159991.420674, 176621.346467, 0.654029, 0.280399, 0.004706, 3986, 1.000000, 337, 12719, true
1780046, 438727, 5883, 1898, 6437, 3, 2, 983, 983, 1, 2931805.363170, 185625.690465, 0.655652, 0.275270, 0.004329, 3986, 1.000000, 337, 14448, true
1869051, 460662, 5974, 1935, 6509, 9, 1, 4805, 790, 95, 2711938.119808, 194248.598664, 0.653724, 0.273120, 0.004098, 3986, 1.000000, 337, 14486, true
1962505, 484460, 6027, 1955, 6521, 0, 0, 5922, 594, 246, 2052295.672543, 202812.191685, 0.653096, 0.265433, 0.003914, 3986, 1.000000, 337, 17037, true
2060632, 509460, 6081, 1970, 6524, 0, 0, 4927, 693, 134, 2063519.671169, 212234.204206, 0.654062, 0.259236, 0.005484, 3986, 1.000000, 337, 20401, true
2163665, 535582, 6129, 1992, 6527, 0, 0, 6341, 331, 201, 2146519.437322, 222888.717564, 0.652478, 0.259121, 0.005181, 3986, 1.000000, 2775, 24075, true
2271851, 561390, 6181, 2016, 6534, 0, 0, 4614, 858, 90, 2690955.077989, 233317.058833, 0.651602, 0.258056, 0.004959, 3986, 1.000000, 2775, 27238, true
2385444, 588931, 6229, 2039, 6537, 0, 0, 4934, 933, 133, 2699758.127585, 244099.184368, 0.650339, 0.255992, 0.004732, 3986, 1.000000, 2775, 30305, true
2504717, 615756, 6278, 2055, 6545, 0, 0, 5876, 551, 239, 2203613.925409, 253747.477780, 0.650587, 0.249033, 0.004532, 3986, 1.000000, 2775, 32668, true
2629954, 644599, 6352, 2090, 6554, 0, 0, 4699, 759, 110, 3215071.404409, 265643.028875, 0.648778, 0.250265, 0.004970, 406, 1.000000, 2775, 35800, true
2761452, 674902, 6394, 2103, 6556, 0, 0, 5786, 602, 235, 3256864.641399, 276347.760103, 0.648510, 0.243055, 0.004803, 406, 1.000000, 2775, 39753, true
2899526, 705968, 6431, 2121, 6561, 0, 0, 5539, 663, 202, 2756974.163272, 287901.157170, 0.648038, 0.238653, 0.004658, 406, 1.000000, 2072, 42710, true
3044506, 739093, 6502, 2149, 6591, 0, 0, 6132, 441, 256, 3528588.014042, 300637.575835, 0.647040, 0.236417, 0.004390, 2, 1.000000, 2072, 44498, true
3196734, 771139, 6743, 2225, 6776, 0, 0, 5993, 582, 242, 4608726.912973, 315790.596826, 0.647625, 0.242472, 0.004179, 2, 1.000000, 435, 24469, true
3356577, 805708, 6831, 2268, 6788, 0, 0, 6234, 572, 261, 3946965.882229, 328154.458556, 0.645193, 0.238416, 0.004134, 2, 1.000000, 435, 27570, true
3524408, 837731, 7110, 2359, 7025, 2, 2, 6458, 556, 271, 5519030.818348, 344122.319046, 0.646982, 0.249011, 0.003951, 2, 1.000000, 435, 23846, true
3700630, 873759, 7215, 2395, 7049, 0, 0, 6342, 547, 253, 4430099.139840, 356086.791073, 0.646975, 0.239815, 0.003854, 2, 1.000000, 435, 24521, true
3885665, 910903, 7273, 2414, 7056, 0, 0, 4189, 938, 47, 3687392.312078, 368698.145766, 0.647113, 0.232502, 0.003828, 2, 1.000000, 435, 27555, true
4079953, 948986, 7339, 2443, 7068, 2, 1, 4758, 889, 95, 4066512.779054, 382960.466210, 0.646567, 0.230287, 0.003647, 2, 1.000000, 435, 29399, true
4283952, 988986, 7407, 2478, 7076, 0, 0, 6396, 563, 243, 4458962.424736, 397358.327651, 0.644742, 0.226627, 0.003551, 2, 1.000000, 435, 32009, true
4498150, 1029493, 7476, 2508, 7093, 0, 0, 6704, 498, 248, 4627320.444519, 412922.797831, 0.644575, 0.225159, 0.003310, 2, 1.000000, 435, 34532, true
4723058, 1072112, 7551, 2530, 7110, 0, 0, 6067, 819, 239, 3985196.580413, 428775.228397, 0.644146, 0.221630, 0.003357, 2, 1.000000, 435, 36573, true
4959217, 1116869, 7610, 2560, 7120, 0, 0, 4875, 903, 89, 4147525.707366, 445497.461987, 0.642837, 0.219368, 0.003321, 2, 1.000000, 435, 39173, true
5207187, 1164754, 7688, 2590, 7129, 0, 0, 6128, 768, 235, 4542915.775531, 463138.556901, 0.642388, 0.216158, 0.003289, 2, 1.000000, 3766, 42319, true
5467549, 1214004, 7757, 2622, 7234, 0, 0, 6567, 532, 256, 4233063.253027, 481555.958808, 0.641133, 0.214294, 0.003192, 2, 1.000000, 3766, 47714, true
5740930, 1265135, 7817, 2660, 7238, 0, 0, 7031, 343, 224, 5708549.407606, 500416.806791, 0.639064, 0.213256, 0.003100, 2, 1.000000, 3766, 55834, true
6027978, 1317312, 7886, 2685, 7254, 0, 0, 7074, 212, 152, 4580399.684452, 519077.476722, 0.639511, 0.208370, 0.002833, 2, 1.000000, 1407, 60125, true
6329383, 1372126, 7935, 2709, 7254, 0, 0, 5525, 882, 167, 4351914.058875, 538036.223893, 0.638962, 0.203582, 0.002866, 2, 1.000000, 1407, 71460, true
6645854, 1428112, 7992, 2737, 7261, 0, 0, 6716, 503, 269, 4418190.852829, 558109.511963, 0.637896, 0.200584, 0.002673, 4161, 1.000000, 1407, 79671, true
6978150, 1487274, 8081, 2779, 7290, 0, 0, 6375, 595, 254, 5072566.881568, 580183.404854, 0.636524, 0.199568, 0.002705, 2, 1.000000, 1407, 82168, true
7327058, 1546945, 8210, 2840, 7305, 0, 0, 6824, 519, 275, 5918355.713427, 603148.392583, 0.635114, 0.201905, 0.002735, 2, 1.000000, 5906, 83969, true
7693412, 1611131, 8267, 2872, 7317, 0, 0, 5358, 932, 124, 4157721.310886, 624483.124757, 0.633295, 0.196837, 0.002752, 2, 1.000000, 5906, 89360, true
8078086, 1677022, 8314, 2893, 7319, 0, 0, 6817, 681, 293, 3537471.627475, 646342.976041, 0.632800, 0.191452, 0.002631, 467, 1.000000, 5906, 102110, true
8481998, 1745138, 8433, 2944, 7406, 0, 0, 7214, 290, 198, 5151320.746797, 673187.175313, 0.631856, 0.192671, 0.002549, 467, 1.000000, 7532, 104410, true
8906102, 1817146, 8500, 2972, 7432, 0, 0, 6433, 645, 245, 4254913.576761, 697188.779452, 0.631358, 0.187617, 0.002611, 2, 1.000000, 7532, 106766, true
9351410, 1892490, 8563, 3003, 7434, 0, 0, 5805, 804, 180, 5009963.710910, 723172.997886, 0.630729, 0.183633, 0.002114, 8390, 1.000000, 7532, 119446, true
9818983, 1971148, 8623, 3030, 7441, 0, 0, 7094, 456, 272, 3948833.814310, 748681.578927, 0.629914, 0.178436, 0.002315, 467, 1.000000, 7532, 131478, true
10309934, 2054293, 8697, 3068, 7453, 0, 0, 5300, 954, 119, 5725613.483203, 778461.854465, 0.628430, 0.177207, 0.001988, 8390, 1.000000, 7532, 133408, true
10825432, 2139169, 8816, 3118, 7508, 0, 0, 6909, 542, 286, 3930434.928331, 809080.338587, 0.628220, 0.175372, 0.002167, 467, 1.000000, 7532, 123263, true
11366710, 2231314, 8893, 3155, 7526, 0, 0, 7401, 187, 138, 5405242.533706, 839712.747309, 0.627012, 0.171274, 0.002223, 467, 1.000000, 7532, 126505, true
11935048, 2327753, 8987, 3202, 7697, 0, 0, 6916, 567, 284, 6026612.185097, 871977.099319, 0.625723, 0.167410, 0.002028, 467, 1.000000, 7532, 125732, true
12531804, 2428409, 9168, 3272, 7826, 0, 0, 5256, 861, 105, 5884689.352035, 907601.029057, 0.625165, 0.166164, 0.001990, 406, 1.000000, 7532, 99040, true
13158399, 2536630, 9255, 3313, 7856, 0, 0, 4983, 957, 91, 4379633.015555, 941373.199160, 0.624339, 0.159696, 0.001746, 406, 1.000000, 5880, 91771, true
13816321, 2650408, 9365, 3361, 7896, 0, 0, 5771, 1125, 147, 4992403.319504, 978635.315521, 0.623765, 0.155513, 0.001691, 406, 1.000000, 4570, 92448, true
