time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
129, 46, 3075, 46, 1707, 454, 32, 181, 181, 1, 191.408285, 23.225668, 0.990188, 1.000000, 1.000000, 0, 1.000000, 2876, 29, true
139, 50, 3076, 49, 1764, 445, 33, 190, 190, 1, 213.775015, 25.251738, 0.989595, 0.984694, 0.250000, 962, 1.000000, 2876, 32, true
148, 56, 3077, 55, 1868, 406, 38, 690, 690, 1, 281.478059, 28.319064, 0.988269, 0.986364, 0.250000, 962, 1.000000, 2876, 29, true
156, 58, 3078, 56, 1888, 390, 38, 716, 716, 1, 293.670845, 29.336706, 0.988053, 0.986607, 0.250000, 962, 1.000000, 2876, 31, true
166, 63, 3079, 60, 1898, 392, 37, 130, 130, 1, 301.276487, 31.876447, 0.987713, 0.987500, 0.250000, 962, 1.000000, 2876, 32, true
175, 67, 3079, 63, 1900, 385, 37, 890, 290, 5, 344.549744, 33.931684, 0.986777, 0.988095, 0.250000, 962, 1.000000, 2876, 34, true
185, 70, 3080, 66, 1904, 357, 37, 146, 146, 1, 372.276250, 35.465585, 0.986360, 0.988636, 0.250000, 962, 1.000000, 2876, 33, true
195, 78, 3080, 74, 2179, 592, 38, 1173, 739, 5, 453.856464, 39.575021, 0.984918, 0.989865, 0.250000, 962, 1.000000, 2876, 37, true
210, 82, 3082, 78, 2274, 573, 41, 622, 622, 1, 546.456612, 41.656780, 0.983643, 0.990385, 0.250000, 962, 1.000000, 2876, 36, true
221, 85, 3082, 81, 2302, 567, 42, 1063, 590, 4, 568.843350, 43.188348, 0.983465, 0.990741, 0.250000, 962, 1.000000, 2876, 38, true
238, 93, 3083, 89, 2308, 558, 45, 593, 593, 1, 702.474984, 47.354409, 0.981286, 0.991573, 0.250000, 962, 1.000000, 2876, 40, true
251, 100, 3083, 95, 2337, 541, 48, 1140, 292, 8, 808.336405, 50.973271, 0.979838, 0.984211, 0.250000, 962, 1.000000, 2876, 44, true
264, 108, 3083, 103, 2393, 515, 52, 1540, 555, 13, 973.940527, 55.165457, 0.977719, 0.985437, 0.250000, 962, 1.000000, 2876, 47, true
279, 115, 3084, 109, 2411, 493, 53, 596, 596, 1, 1055.224413, 58.756464, 0.977106, 0.979358, 0.250000, 893, 1.000000, 2876, 48, true
293, 125, 3085, 118, 2423, 484, 56, 736, 736, 1, 1248.188252, 63.983535, 0.974870, 0.974576, 0.250000, 893, 1.000000, 2876, 51, true
308, 132, 3087, 125, 2428, 486, 60, 633, 480, 3, 1367.704966, 67.656128, 0.973512, 0.976000, 0.250000, 893, 1.000000, 2876, 51, true
324, 152, 3088, 145, 2468, 493, 63, 509, 299, 7, 1731.376564, 78.199470, 0.969657, 0.979310, 0.250000, 893, 1.000000, 2876, 57, true
342, 169, 3088, 162, 2482, 474, 68, 1281, 577, 16, 2115.503618, 87.239066, 0.966175, 0.981481, 0.250000, 893, 1.000000, 2876, 65, true
365, 184, 3089, 176, 2496, 461, 72, 190, 190, 1, 2468.278527, 95.266018, 0.963085, 0.982955, 0.250000, 893, 1.000000, 2876, 68, true
384, 201, 3089, 191, 2518, 464, 76, 1326, 404, 14, 2998.540992, 104.397738, 0.959795, 0.984293, 0.250000, 893, 1.000000, 2876, 72, true
974, 214, 3091, 203, 2522, 453, 77, 192, 192, 1, 3245.392531, 111.368546, 0.957359, 0.981527, 0.250000, 893, 1.000000, 2876, 79, true
1023, 244, 3095, 230, 2546, 454, 81, 191, 67, 2, 4029.108888, 127.520342, 0.952305, 0.978261, 0.250000, 893, 1.000000, 2876, 74, true
1079, 278, 3102, 260, 2558, 443, 84, 186, 186, 1, 5041.849446, 146.147921, 0.946096, 0.980769, 0.250000, 893, 1.000000, 2876, 74, true
1133, 329, 3105, 308, 2582, 422, 87, 1175, 265, 17, 6942.483319, 174.364602, 0.937148, 0.981331, 0.250000, 893, 1.000000, 2876, 55, true
1190, 383, 3106, 356, 2608, 397, 80, 1402, 295, 14, 9135.650793, 204.599834, 0.927405, 0.977294, 0.250000, 893, 1.000000, 2876, 64, true
1250, 446, 3108, 414, 2753, 389, 77, 1095, 278, 8, 12395.902119, 240.839870, 0.915548, 0.979267, 0.250000, 893, 1.000000, 2876, 77, true
1313, 503, 3110, 450, 2763, 366, 77, 1509, 374, 19, 14707.066381, 272.957467, 0.908340, 0.972778, 0.250000, 893, 1.000000, 2876, 72, true
1381, 558, 3114, 479, 2773, 348, 76, 628, 628, 1, 16593.529623, 304.270647, 0.903012, 0.974426, 0.250000, 893, 1.000000, 2876, 69, true
1453, 644, 3116, 534, 2793, 350, 76, 513, 513, 1, 20314.456892, 354.500536, 0.891343, 0.972659, 0.200000, 1606, 1.000000, 2876, 60, true
1530, 719, 3122, 593, 2896, 396, 72, 775, 610, 3, 25425.906611, 399.862113, 0.878117, 0.967791, 0.200000, 1606, 1.000000, 2876, 57, true
1607, 808, 3123, 661, 2909, 397, 68, 1516, 418, 26, 31187.203476, 455.249302, 0.861741, 0.965229, 0.200000, 1606, 1.000000, 2876, 47, true
1688, 870, 3126, 709, 2914, 379, 65, 1068, 148, 11, 37700.244713, 495.094558, 0.848888, 0.963352, 0.200000, 1606, 1.000000, 2876, 36, true
1773, 933, 3128, 757, 2915, 347, 63, 1755, 450, 24, 43152.135598, 535.767574, 0.837296, 0.963078, 0.200000, 2526, 1.000000, 2876, 40, true
1862, 988, 3131, 798, 2917, 345, 61, 1367, 433, 13, 48907.678556, 572.003214, 0.827237, 0.964140, 0.200000, 2526, 1.000000, 2876, 36, true
1956, 1043, 3134, 843, 2919, 336, 58, 1649, 506, 21, 55381.809035, 609.831240, 0.814380, 0.963741, 0.200000, 1606, 1.000000, 2876, 36, true
2054, 1091, 3137, 870, 2942, 336, 54, 1415, 592, 6, 59745.394976, 640.592781, 0.807340, 0.961149, 0.200000, 1606, 1.000000, 2876, 32, true
2157, 1181, 3143, 914, 2947, 332, 50, 954, 244, 10, 66928.795754, 698.252799, 0.797019, 0.958151, 0.166667, 438, 1.000000, 2876, 27, true
2266, 1278, 3149, 964, 2948, 275, 40, 1318, 340, 11, 75495.677056, 762.150036, 0.783836, 0.954668, 0.200000, 962, 1.000000, 2876, 31, true
2380, 1359, 3152, 988, 2952, 269, 38, 1721, 417, 35, 81997.853919, 812.617198, 0.777282, 0.950337, 0.166667, 1606, 1.000000, 2876, 32, true
3041, 1432, 3157, 1022, 2953, 269, 38, 557, 557, 1, 88789.400101, 860.464823, 0.768048, 0.945336, 0.166667, 1606, 1.000000, 2876, 33, true
3195, 1555, 3166, 1074, 2959, 269, 37, 1107, 551, 6, 99288.291909, 943.002816, 0.753921, 0.943059, 0.166667, 1734, 1.000000, 2876, 30, true
3356, 1687, 3170, 1114, 2960, 262, 34, 1994, 287, 42, 113020.405365, 1025.971425, 0.743491, 0.935246, 0.142857, 1734, 1.000000, 2876, 30, true
3524, 1799, 3178, 1170, 2964, 263, 35, 1502, 423, 20, 127874.991887, 1104.566697, 0.727577, 0.932857, 0.142857, 1734, 1.000000, 2876, 27, true
3702, 1930, 3182, 1232, 2964, 127, 31, 1704, 520, 26, 148955.542800, 1198.139168, 0.706872, 0.928225, 0.100000, 1030, 1.000000, 2876, 31, true
3888, 2076, 3189, 1276, 2966, 118, 29, 1676, 749, 22, 166684.994427, 1295.873743, 0.692836, 0.921025, 0.100000, 1030, 1.000000, 2876, 33, true
4085, 2236, 3194, 1334, 2969, 115, 27, 147, 147, 1, 190214.607244, 1407.861355, 0.674142, 0.916103, 0.100000, 1030, 1.000000, 2876, 28, true
4290, 2415, 3200, 1398, 2971, 115, 27, 800, 475, 6, 220323.141015, 1538.546247, 0.651494, 0.911845, 0.100000, 1734, 1.000000, 2876, 31, true
4505, 2559, 3204, 1461, 2972, 114, 26, 1689, 572, 25, 250283.516163, 1652.614961, 0.627534, 0.909400, 0.090909, 1030, 1.000000, 2876, 32, true
4733, 2739, 3209, 1520, 2976, 114, 25, 1508, 225, 28, 278071.950498, 1789.612865, 0.604787, 0.907020, 0.090909, 1734, 1.000000, 2876, 38, true
4971, 2908, 3214, 1569, 2979, 102, 26, 612, 612, 1, 304838.498295, 1914.555326, 0.586041, 0.902074, 0.083333, 3077, 1.000000, 2876, 31, true
5220, 3058, 3221, 1609, 2979, 100, 24, 1298, 241, 11, 332158.501188, 2028.299689, 0.568457, 0.898902, 0.083333, 1030, 1.000000, 2876, 37, true
5483, 3251, 3228, 1684, 2979, 98, 22, 1725, 499, 26, 382513.082918, 2196.029279, 0.536718, 0.899013, 0.083333, 1030, 1.000000, 2876, 47, true
5758, 3441, 3235, 1781, 2981, 95, 21, 1276, 290, 18, 437989.995084, 2376.226851, 0.495450, 0.898823, 0.083333, 3077, 1.000000, 2876, 36, true
6046, 3605, 3240, 1869, 2981, 93, 19, 2144, 422, 36, 496490.423397, 2551.954856, 0.453369, 0.900656, 0.083333, 1030, 1.000000, 2876, 40, true
6349, 3843, 3246, 1981, 2983, 93, 19, 1818, 435, 30, 577032.841825, 2807.429279, 0.391947, 0.899617, 0.083333, 1030, 1.000000, 2876, 45, true
6667, 4127, 3252, 2085, 2984, 90, 18, 1616, 462, 19, 669387.365425, 3099.885236, 0.334673, 0.898433, 0.052632, 93, 1.000000, 2876, 45, true
7002, 4501, 3254, 2233, 2985, 89, 17, 1731, 471, 24, 830182.259539, 3549.648845, 0.239418, 0.900363, 0.058824, 489, 1.000000, 2876, 59, true
7353, 4889, 3261, 2322, 2989, 89, 17, 2084, 325, 57, 933715.613184, 3929.525574, 0.189369, 0.896658, 0.038462, 93, 1.000000, 2876, 67, true
7722, 5271, 3270, 2390, 2990, 87, 15, 1334, 408, 15, 1013409.046254, 4271.820459, 0.149220, 0.888872, 0.034483, 93, 1.000000, 2876, 73, true
8109, 5744, 3279, 2443, 3020, 42, 12, 1285, 700, 9, 1084287.350490, 4657.222223, 0.122753, 0.879884, 0.030303, 93, 1.000000, 2876, 86, true
8526, 6110, 3286, 2477, 3021, 29, 10, 879, 272, 5, 1139943.949119, 4943.420896, 0.106659, 0.873273, 0.032258, 489, 1.000000, 2876, 103, true
9193, 6526, 3293, 2504, 3023, 21, 9, 683, 66, 5, 1163503.714235, 5259.476146, 0.098871, 0.868303, 0.027027, 489, 1.000000, 2876, 99, true
14191, 6885, 3297, 2512, 3024, 16, 6, 1953, 479, 40, 1193221.972584, 5509.823886, 0.096778, 0.861467, 0.025000, 489, 1.000000, 2876, 93, true
14901, 7690, 3311, 2532, 3030, 16, 6, 1756, 349, 28, 1205030.316998, 6030.323921, 0.092730, 0.846256, 0.023256, 489, 1.000000, 2876, 27, true
15647, 8656, 3321, 2541, 3031, 16, 6, 2057, 476, 29, 1223303.458061, 6634.095837, 0.094173, 0.829521, 0.030303, 3090, 1.000000, 1678, 29, true
16430, 9820, 3335, 2549, 3031, 13, 3, 1213, 394, 10, 1219596.480103, 7330.877637, 0.095629, 0.810618, 0.024390, 3088, 1.000000, 1678, 58, true
17253, 10719, 3347, 2554, 3054, 14, 4, 1786, 331, 26, 1191730.499780, 7827.405937, 0.103410, 0.796901, 0.022222, 3088, 1.000000, 1678, 76, true
23391, 11389, 3356, 2558, 3055, 4, 4, 2264, 518, 42, 1186035.114212, 8166.273752, 0.104289, 0.784739, 0.020000, 1030, 1.000000, 1678, 103, true
24562, 12879, 3367, 2561, 3056, 4, 4, 2104, 354, 45, 1157387.284413, 8987.993612, 0.105221, 0.766553, 0.018182, 3212, 1.000000, 1678, 158, true
25792, 14201, 3385, 2564, 3057, 2, 2, 1649, 559, 22, 1116585.737138, 9617.975950, 0.109072, 0.747885, 0.015625, 3212, 1.000000, 1678, 198, true
27082, 15502, 3404, 2576, 3061, 5, 2, 1977, 318, 37, 1071609.192991, 10215.993999, 0.111530, 0.730649, 0.014085, 3212, 1.000000, 1678, 243, true
31189, 15895, 3405, 2577, 3062, 6, 3, 2535, 350, 67, 1064346.740505, 10391.513464, 0.111029, 0.725351, 0.013699, 3212, 1.000000, 1678, 249, true
32749, 17560, 3418, 2581, 3072, 10, 5, 242, 30, 7, 1000278.876629, 11129.103733, 0.116514, 0.705741, 0.012048, 3212, 1.000000, 1678, 106, true
34387, 19829, 3434, 2586, 3072, 2, 2, 2400, 422, 63, 979952.191018, 11992.637140, 0.120538, 0.678411, 0.010309, 3212, 1.000000, 1678, 181, true
38099, 20401, 3438, 2587, 3074, 3, 3, 1786, 455, 22, 964758.167717, 12236.039253, 0.120858, 0.672878, 0.010000, 3212, 1.000000, 1678, 183, true
40006, 22472, 3457, 2590, 3075, 1, 1, 2743, 381, 78, 887193.797511, 12998.944821, 0.132260, 0.650735, 0.009524, 3212, 1.000000, 1678, 263, true
42025, 24498, 3473, 2596, 3077, 2, 2, 327, 49, 2, 854638.098330, 13786.901371, 0.133130, 0.634405, 0.009346, 3212, 1.000000, 1678, 330, true
44678, 24905, 3474, 2597, 3077, 2, 2, 2351, 279, 60, 838548.111984, 13924.637899, 0.132531, 0.630550, 0.009346, 3212, 1.000000, 1678, 348, true
46912, 27152, 3483, 2600, 3081, 3, 3, 1561, 477, 15, 810086.600528, 14694.642738, 0.134989, 0.611410, 0.009346, 3212, 1.000000, 1678, 455, true
51227, 29411, 3492, 2602, 3081, 1, 1, 1394, 266, 19, 805164.579690, 15441.084704, 0.141885, 0.594921, 0.008547, 3217, 1.000000, 2618, 591, true
53789, 31993, 3502, 2605, 3082, 1, 1, 1485, 458, 21, 781031.338811, 16271.045436, 0.142326, 0.576187, 0.006803, 3188, 1.000000, 2618, 738, true
58154, 33915, 3515, 2609, 3082, 1, 1, 2669, 424, 63, 751201.998084, 16962.819519, 0.146845, 0.566220, 0.007194, 3217, 1.000000, 2687, 844, true
61062, 37099, 3530, 2617, 3085, 1, 1, 2799, 299, 71, 768340.059635, 17987.848860, 0.147490, 0.549032, 0.006579, 3233, 1.000000, 2687, 759, true
66037, 38421, 3535, 2619, 3086, 1, 1, 2534, 405, 67, 752928.658220, 18384.645608, 0.147679, 0.540920, 0.006289, 3077, 1.000000, 2687, 830, true
69340, 41863, 3549, 2625, 3088, 1, 1, 2636, 325, 58, 710449.177602, 19360.360976, 0.151047, 0.521270, 0.005747, 3233, 1.000000, 2687, 724, true
72849, 42925, 3553, 2625, 3091, 4, 2, 1982, 312, 48, 701717.500700, 19746.057554, 0.151564, 0.518711, 0.005618, 3233, 1.000000, 2687, 710, true
76492, 47382, 3564, 2626, 3092, 0, 0, 1670, 507, 12, 623858.567574, 21083.130571, 0.155229, 0.501470, 0.004854, 3233, 1.000000, 2687, 836, true
80415, 48263, 3570, 2628, 3092, 0, 0, 998, 347, 6, 639393.162515, 21465.789603, 0.158747, 0.499985, 0.004739, 3233, 1.000000, 2687, 895, true
86218, 51933, 3590, 2637, 3094, 0, 0, 2296, 228, 55, 654287.881911, 22424.849031, 0.159347, 0.482924, 0.004310, 3233, 1.000000, 2687, 861, true
90529, 52670, 3607, 2642, 3096, 2, 2, 1544, 558, 18, 694841.521870, 22750.475467, 0.164891, 0.481330, 0.004237, 3233, 1.000000, 2687, 817, true
95056, 56536, 3619, 2650, 3105, 0, 0, 3036, 217, 41, 657461.768039, 23860.028804, 0.162461, 0.467772, 0.003922, 3233, 1.000000, 2687, 971, true
99810, 60743, 3633, 2656, 3105, 0, 0, 2372, 299, 65, 596264.940110, 25075.644632, 0.164399, 0.455469, 0.003663, 3233, 1.000000, 2687, 1182, true
104801, 65008, 3641, 2658, 3106, 0, 0, 2650, 294, 60, 560008.661801, 26235.685601, 0.163647, 0.443881, 0.003401, 3233, 1.000000, 991, 1281, true
110044, 69353, 3655, 2664, 3108, 0, 0, 1570, 426, 29, 562132.034167, 27306.406032, 0.166036, 0.429954, 0.003226, 3233, 1.000000, 991, 971, true
115548, 73642, 3664, 2664, 3110, 1, 1, 2636, 421, 68, 556345.338949, 28470.808447, 0.169445, 0.420447, 0.003817, 3098, 1.000000, 991, 1150, true
121327, 78296, 3668, 2665, 3110, 0, 0, 2834, 421, 75, 509542.692550, 29661.997563, 0.170571, 0.410152, 0.005208, 3405, 1.000000, 991, 1482, true
127394, 83101, 3676, 2669, 3113, 0, 0, 2901, 168, 60, 471847.113713, 30799.403656, 0.170708, 0.398810, 0.002857, 3220, 1.000000, 991, 1174, true
133765, 88303, 3685, 2673, 3113, 0, 0, 2820, 137, 56, 450444.680729, 32189.248392, 0.172694, 0.390007, 0.002890, 3098, 1.000000, 2191, 1667, true
140457, 93580, 3697, 2676, 3114, 0, 0, 1467, 287, 15, 456920.309607, 33486.564006, 0.175509, 0.380719, 0.002500, 3220, 1.000000, 2191, 1915, true
147480, 99441, 3708, 2683, 3114, 0, 0, 2884, 202, 60, 437614.435972, 35044.331963, 0.175608, 0.373290, 0.002364, 3220, 1.000000, 2191, 2622, true
154855, 104532, 3715, 2687, 3121, 0, 0, 933, 547, 2, 406496.900673, 36246.657995, 0.177026, 0.365756, 0.002212, 3220, 1.000000, 2191, 3182, true
162598, 110911, 3719, 2689, 3121, 0, 0, 3046, 98, 37, 390062.281739, 37682.952230, 0.177637, 0.356559, 0.002075, 3220, 1.000000, 2191, 4073, true
170728, 117782, 3724, 2690, 3121, 0, 0, 1931, 470, 32, 417126.279280, 39363.796522, 0.180986, 0.348110, 0.001946, 3220, 1.000000, 2191, 5047, true
179265, 124646, 3732, 2695, 3122, 0, 0, 2993, 237, 52, 421271.930526, 40846.410974, 0.179145, 0.338657, 0.001761, 3233, 1.000000, 2191, 5958, true
188229, 131841, 3739, 2698, 3149, 0, 0, 3079, 115, 35, 407747.831737, 42316.183700, 0.180440, 0.329212, 0.001672, 3233, 1.000000, 299, 6203, true
197642, 139045, 3746, 2700, 3151, 0, 0, 2965, 144, 58, 309311.538050, 43958.571460, 0.181344, 0.322536, 0.001585, 3233, 1.000000, 1224, 6220, true
207527, 146502, 3752, 2701, 3151, 0, 0, 2256, 378, 64, 303395.854854, 45550.898661, 0.182656, 0.314785, 0.001502, 3233, 1.000000, 1224, 7224, true
217905, 154432, 3758, 2704, 3153, 0, 0, 3055, 187, 55, 365022.126740, 47111.785015, 0.183369, 0.305662, 0.001414, 3233, 1.000000, 1105, 7584, true
228802, 162603, 3772, 2711, 3159, 2, 1, 2906, 206, 76, 294238.018910, 48789.814550, 0.185423, 0.298242, 0.001330, 3233, 1.000000, 1105, 6970, true
240243, 170657, 3782, 2716, 3162, 0, 0, 2025, 413, 41, 289573.398611, 50639.756836, 0.187078, 0.293041, 0.002541, 3233, 1.000000, 1105, 7622, true
252257, 177985, 3840, 2732, 3217, 0, 0, 3116, 86, 58, 351254.265079, 52739.673030, 0.196530, 0.288833, 0.002451, 3233, 1.000000, 1105, 5872, true
264872, 186463, 3847, 2739, 3229, 0, 0, 2921, 187, 77, 316337.749942, 54227.616382, 0.194088, 0.281525, 0.002353, 3220, 1.000000, 1105, 4959, true
278117, 194587, 3855, 2743, 3237, 8, 1, 1838, 293, 33, 436107.695952, 55973.861076, 0.195615, 0.276608, 0.002252, 3220, 1.000000, 1105, 5645, true
292025, 202078, 3858, 2744, 3237, 8, 1, 3033, 187, 80, 310686.894588, 57340.722735, 0.195509, 0.271455, 0.002181, 3220, 1.000000, 1105, 6283, true
306629, 211563, 3867, 2749, 3239, 8, 1, 2850, 488, 82, 371103.680579, 59300.227212, 0.197783, 0.265460, 0.002103, 3220, 1.000000, 1105, 5658, true
324472, 212115, 3867, 2749, 3239, 8, 1, 3055, 161, 75, 370996.435929, 59376.581010, 0.197016, 0.265132, 0.002099, 3220, 1.000000, 1105, 5696, true
342750, 216617, 3879, 2754, 3243, 8, 1, 3092, 108, 54, 327316.418130, 60406.593576, 0.198152, 0.263482, 0.002268, 3098, 1.000000, 1105, 5665, true
359889, 224597, 3885, 2757, 3245, 8, 1, 3221, 89, 25, 306591.380257, 61889.515293, 0.198406, 0.259025, 0.002538, 3405, 1.000000, 1105, 5585, true
377884, 233035, 3901, 2765, 3248, 8, 1, 3176, 128, 60, 382884.643500, 63977.677225, 0.200375, 0.256739, 0.002525, 3405, 1.000000, 1105, 4768, true
397450, 243637, 3905, 2766, 3248, 8, 1, 3230, 32, 20, 329458.334814, 66048.564663, 0.200855, 0.251598, 0.002513, 3405, 1.000000, 1105, 5554, true
417325, 256500, 3913, 2766, 3248, 8, 1, 3122, 152, 65, 318989.110506, 68628.612741, 0.203469, 0.245575, 0.002500, 3405, 1.000000, 1105, 6598, true
438193, 269386, 3925, 2771, 3250, 8, 1, 2760, 272, 81, 523676.713105, 71531.475326, 0.204846, 0.241983, 0.002475, 3405, 1.000000, 1105, 7094, true
460105, 282942, 3938, 2775, 3252, 8, 1, 2906, 305, 69, 507144.679900, 74298.235345, 0.205981, 0.236791, 0.002392, 3233, 1.000000, 1105, 7867, true
483111, 297213, 3941, 2776, 3253, 8, 1, 3235, 39, 27, 332473.363001, 76886.193891, 0.205989, 0.231628, 0.002385, 3269, 1.000000, 1105, 8945, true
507267, 311319, 3979, 2786, 3271, 0, 0, 2922, 329, 87, 281084.809119, 79987.262104, 0.211465, 0.226523, 0.002433, 3405, 1.000000, 965, 4311, true
533193, 326003, 3982, 2786, 3272, 0, 0, 3247, 36, 26, 269785.899323, 82694.321413, 0.212941, 0.221040, 0.002421, 3405, 1.000000, 965, 3737, true
559853, 339990, 3995, 2791, 3272, 0, 0, 3188, 147, 55, 398840.659534, 85557.465639, 0.214421, 0.217019, 0.002415, 3405, 1.000000, 965, 4428, true
587847, 354493, 3999, 2793, 3272, 0, 0, 3080, 254, 71, 283491.085010, 87952.452282, 0.214085, 0.212314, 0.002410, 3405, 1.000000, 965, 5183, true
617242, 368851, 4003, 2794, 3273, 0, 0, 3245, 48, 40, 283733.860201, 90698.864629, 0.214432, 0.208880, 0.002387, 3405, 1.000000, 965, 5268, true
648105, 382996, 4006, 2796, 3273, 0, 0, 3143, 82, 34, 470746.453273, 93674.848825, 0.214479, 0.206495, 0.002370, 3405, 1.000000, 965, 6039, true
680514, 397199, 4015, 2799, 3273, 0, 0, 3053, 424, 88, 421560.991402, 97025.027060, 0.216631, 0.204357, 0.002307, 3233, 1.000000, 965, 6999, true
714540, 412479, 4025, 2804, 3273, 0, 0, 2788, 358, 83, 452940.190350, 100127.440287, 0.218625, 0.201199, 0.002231, 3233, 1.000000, 2810, 8112, true
750268, 428417, 4029, 2805, 3273, 0, 0, 3220, 88, 38, 456688.303263, 102836.152148, 0.219093, 0.196907, 0.002157, 3233, 1.000000, 2810, 9690, true
787783, 446413, 4041, 2809, 3275, 0, 0, 1529, 510, 20, 452616.611081, 106373.884129, 0.219579, 0.193739, 0.002347, 3405, 1.000000, 2810, 9538, true
827174, 464983, 4046, 2811, 3276, 0, 0, 3272, 55, 20, 526251.410850, 109714.964299, 0.220278, 0.189837, 0.002320, 3405, 1.000000, 2810, 10899, true
868533, 484868, 4056, 2816, 3277, 0, 0, 2958, 381, 75, 543351.203029, 113513.868405, 0.221093, 0.186238, 0.002304, 3405, 1.000000, 2810, 11410, true
911960, 503929, 4063, 2821, 3278, 0, 0, 3252, 24, 21, 827093.823639, 117011.550100, 0.221165, 0.183161, 0.002273, 3405, 1.000000, 2810, 11731, true
957560, 526159, 4075, 2825, 3278, 0, 0, 3233, 88, 57, 666885.046051, 121244.147837, 0.223272, 0.179299, 0.001930, 3304, 1.000000, 2810, 14109, true
1005440, 549404, 4089, 2833, 3279, 0, 0, 3148, 82, 40, 612568.795013, 125218.434235, 0.223277, 0.175643, 0.001833, 3304, 1.000000, 2810, 14718, true
1055715, 572929, 4099, 2839, 3280, 0, 0, 3110, 47, 41, 571664.241287, 129540.545396, 0.223576, 0.172431, 0.001745, 3304, 1.000000, 2810, 16613, true
1108501, 598011, 4106, 2840, 3280, 0, 0, 2975, 310, 75, 437728.587090, 133253.851391, 0.225290, 0.167193, 0.001377, 3334, 1.000000, 2810, 20050, true
1163927, 624482, 4116, 2846, 3282, 0, 0, 3225, 122, 55, 667021.375384, 138325.427698, 0.224912, 0.164998, 0.001324, 3334, 1.000000, 3937, 22869, true
1222125, 652312, 4124, 2850, 3283, 0, 0, 3274, 38, 13, 566841.036625, 142686.845301, 0.226021, 0.160707, 0.001263, 3334, 1.000000, 3937, 26641, true
1283233, 681419, 4137, 2855, 3298, 0, 0, 3179, 142, 57, 535265.848468, 147553.656114, 0.226820, 0.156638, 0.001197, 3334, 1.000000, 3937, 28766, true
1347395, 712097, 4153, 2862, 3300, 0, 0, 3190, 175, 62, 754697.004825, 153182.120069, 0.228245, 0.153164, 0.001138, 3334, 1.000000, 4135, 31826, true
1414766, 744118, 4163, 2868, 3301, 0, 0, 3300, 11, 4, 595346.829610, 157891.060188, 0.228924, 0.148561, 0.001092, 3334, 1.000000, 4135, 37173, true
1485505, 778057, 4176, 2873, 3303, 0, 0, 3152, 253, 74, 647636.795582, 164029.323462, 0.230659, 0.145013, 0.001048, 3334, 1.000000, 4154, 38568, true
