time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3133, 32, 47, 16, 753, 10, 6, 738, 16, 3, 2898.034628, 19.254994, 0.758657, 0.885417, 0.333333, 1, 1.000000, 4, 5, true
3319, 33, 47, 16, 753, 9, 5, 740, 15, 4, 3005.793031, 19.878519, 0.757089, 0.885417, 0.333333, 1, 1.000000, 4, 6, true
3516, 34, 48, 16, 753, 9, 5, 718, 718, 1, 3052.280030, 20.281009, 0.739761, 0.869792, 0.333333, 1, 1.000000, 4, 6, true
3693, 36, 50, 17, 753, 8, 5, 726, 42, 2, 2974.329006, 20.970950, 0.782230, 0.856863, 0.333333, 1, 1.000000, 4, 7, true
3888, 38, 50, 17, 753, 8, 5, 740, 17, 4, 3137.182074, 22.117883, 0.776942, 0.823529, 0.333333, 1, 1.000000, 4, 8, true
4083, 48, 51, 17, 753, 3, 3, 695, 695, 1, 2978.407275, 27.193838, 0.762734, 0.750446, 0.090909, 17, 1.000000, 4, 22, true
4289, 54, 51, 18, 753, 3, 3, 737, 11, 5, 3471.657707, 31.053127, 0.730494, 0.742593, 0.083333, 17, 1.000000, 4, 28, true
4666, 60, 56, 19, 756, 2, 2, 729, 42, 2, 4725.753870, 34.707114, 0.706034, 0.742982, 0.083333, 17, 1.000000, 4, 29, true
5089, 63, 58, 20, 764, 10, 3, 730, 15, 2, 5063.660115, 36.683296, 0.696680, 0.764167, 0.083333, 17, 1.000000, 4, 31, true
5507, 65, 63, 22, 765, 11, 4, 693, 693, 1, 6322.328012, 38.446567, 0.679074, 0.785606, 0.083333, 17, 1.000000, 4, 32, true
6005, 67, 63, 23, 765, 8, 3, 720, 25, 1, 6986.633628, 40.567905, 0.663255, 0.794928, 0.083333, 17, 1.000000, 4, 34, true
6478, 81, 68, 25, 772, 13, 7, 597, 597, 1, 6425.273830, 48.074031, 0.673994, 0.792190, 0.142857, 17, 1.000000, 4, 33, true
7004, 83, 72, 26, 774, 15, 8, 722, 722, 1, 7282.669767, 49.665769, 0.657144, 0.800183, 0.142857, 17, 1.000000, 4, 34, true
7515, 85, 73, 27, 780, 19, 8, 732, 43, 2, 8007.836913, 51.132919, 0.682877, 0.807584, 0.142857, 17, 1.000000, 4, 33, true
8049, 87, 74, 29, 781, 17, 9, 723, 15, 2, 10537.555497, 54.001880, 0.643544, 0.820854, 0.142857, 17, 1.000000, 4, 34, true
8592, 94, 75, 30, 781, 12, 5, 745, 20, 5, 11400.261593, 60.255093, 0.589725, 0.812937, 0.142857, 17, 1.000000, 4, 40, true
9173, 96, 76, 32, 784, 13, 6, 732, 42, 2, 11236.945901, 60.902286, 0.611279, 0.824628, 0.142857, 17, 1.000000, 4, 40, true
9721, 103, 78, 33, 846, 72, 7, 734, 44, 2, 9915.890643, 64.218383, 0.619172, 0.801292, 0.142857, 17, 1.000000, 4, 44, true
10243, 105, 84, 34, 848, 12, 7, 725, 725, 1, 8719.698497, 63.496588, 0.664321, 0.805561, 0.142857, 17, 1.000000, 4, 39, true
10791, 108, 87, 34, 852, 16, 8, 734, 734, 1, 8718.454931, 65.169611, 0.656532, 0.801996, 0.142857, 17, 1.000000, 4, 24, true
11525, 112, 93, 35, 854, 17, 9, 696, 696, 1, 8789.251366, 68.072408, 0.631150, 0.807653, 0.142857, 17, 1.000000, 4, 26, true
12327, 115, 100, 37, 854, 15, 9, 729, 729, 1, 8767.961804, 69.058204, 0.687924, 0.818050, 0.142857, 17, 1.000000, 4, 29, true
13270, 129, 106, 41, 855, 6, 6, 715, 715, 1, 11757.494274, 79.217293, 0.673258, 0.811831, 0.142857, 15, 1.000000, 4, 35, true
14150, 136, 111, 44, 857, 6, 6, 734, 14, 2, 12604.908055, 84.276994, 0.665834, 0.815570, 0.142857, 15, 1.000000, 4, 34, true
14861, 163, 123, 49, 866, 12, 6, 743, 743, 1, 12900.141628, 95.670111, 0.691571, 0.777538, 0.142857, 15, 1.000000, 4, 38, true
15785, 168, 128, 51, 868, 12, 6, 724, 724, 1, 14167.188934, 98.367971, 0.692066, 0.776458, 0.142857, 15, 1.000000, 4, 29, true
16772, 196, 132, 56, 870, 9, 3, 727, 727, 1, 18635.312711, 116.511423, 0.648056, 0.768717, 0.125000, 15, 1.000000, 4, 24, true
17692, 201, 137, 59, 870, 9, 3, 726, 726, 1, 20783.349862, 120.434577, 0.645889, 0.780746, 0.125000, 15, 1.000000, 4, 25, true
18600, 222, 143, 63, 871, 7, 1, 723, 37, 2, 24730.235220, 132.472983, 0.641528, 0.765107, 0.125000, 15, 1.000000, 4, 22, true
19628, 310, 155, 73, 877, 4, 3, 787, 787, 1, 37207.267788, 186.086959, 0.581020, 0.742966, 0.100000, 87, 1.000000, 4, 37, true
20610, 404, 164, 76, 890, 0, 0, 839, 93, 8, 46735.564315, 240.179020, 0.556292, 0.714684, 0.100000, 37, 1.000000, 4, 68, true
21858, 455, 169, 77, 955, 1, 1, 722, 16, 2, 45270.621839, 265.126958, 0.559141, 0.694560, 0.100000, 37, 1.000000, 4, 61, true
23069, 526, 175, 79, 959, 3, 1, 699, 699, 1, 46872.992864, 300.985348, 0.548752, 0.673467, 0.090909, 37, 1.000000, 4, 78, true
24223, 757, 205, 96, 975, 1, 1, 832, 76, 9, 76946.741634, 435.573979, 0.530271, 0.667465, 0.058824, 34, 1.000000, 12, 66, true
25435, 1187, 233, 110, 1016, 0, 0, 736, 31, 4, 91051.145326, 647.805867, 0.513554, 0.594797, 0.041667, 34, 1.000000, 12, 89, true
26741, 1887, 268, 120, 1041, 0, 0, 739, 41, 3, 106483.830835, 963.966708, 0.530150, 0.526901, 0.081081, 1, 1.000000, 12, 154, true
28084, 2562, 293, 134, 1048, 1, 1, 712, 712, 1, 176804.189514, 1300.038190, 0.512683, 0.509363, 0.055046, 63, 1.000000, 14, 361, true
29489, 3460, 319, 148, 1057, 1, 1, 813, 38, 12, 228527.077892, 1751.996375, 0.503293, 0.510713, 0.041958, 63, 1.000000, 14, 751, true
30964, 3751, 354, 160, 1097, 6, 4, 953, 131, 13, 227875.585818, 1890.185136, 0.511190, 0.503728, 0.037975, 63, 1.000000, 14, 402, true
32560, 4786, 374, 174, 1108, 3, 1, 766, 766, 1, 217704.855674, 2310.973873, 0.494163, 0.466774, 0.041885, 63, 1.000000, 48, 422, true
34188, 5909, 388, 181, 1119, 0, 0, 1068, 48, 20, 171947.359452, 2696.031658, 0.501466, 0.415512, 0.036530, 63, 1.000000, 48, 195, true
35898, 7825, 406, 189, 1121, 0, 0, 807, 63, 7, 317225.897051, 3469.484914, 0.500961, 0.389391, 0.016000, 15, 1.000000, 48, 256, true
37693, 9400, 420, 199, 1125, 0, 0, 1075, 74, 18, 348401.535364, 4112.158660, 0.485593, 0.380935, 0.018957, 319, 1.000000, 48, 453, true
39578, 11220, 436, 207, 1140, 1, 1, 906, 36, 19, 365720.348896, 4784.179319, 0.475804, 0.365656, 0.020942, 70, 1.000000, 48, 526, true
41557, 13054, 449, 214, 1145, 0, 0, 1109, 18, 16, 240388.258823, 5380.302500, 0.478174, 0.342071, 0.015228, 15, 1.000000, 48, 514, true
51528, 14856, 461, 222, 1145, 0, 0, 1133, 5, 4, 263431.841396, 6159.010526, 0.476372, 0.340293, 0.014085, 15, 1.000000, 48, 827, true
54106, 17861, 489, 231, 1153, 0, 0, 770, 770, 1, 298047.040611, 7245.916182, 0.489706, 0.322071, 0.013834, 70, 1.000000, 90, 662, true
73302, 19402, 494, 234, 1156, 0, 0, 1122, 24, 19, 181770.365277, 7748.762911, 0.486409, 0.308543, 0.014981, 70, 1.000000, 90, 742, true
90976, 23946, 515, 246, 1158, 0, 0, 1153, 19, 7, 245823.252657, 9304.399323, 0.484085, 0.284854, 0.012680, 333, 1.000000, 90, 1079, true
104047, 28492, 535, 259, 1169, 0, 0, 1166, 3, 3, 272906.363650, 10831.821440, 0.476642, 0.272731, 0.009319, 333, 1.000000, 181, 419, true
112947, 33036, 549, 265, 1170, 0, 0, 1140, 45, 29, 91516.907929, 12193.430019, 0.472788, 0.253235, 0.010322, 333, 1.000000, 181, 640, true
121081, 37582, 559, 268, 1170, 0, 0, 743, 47, 4, 107612.733247, 13577.077193, 0.479275, 0.235429, 0.010393, 382, 1.000000, 181, 991, true
129905, 42128, 568, 273, 1173, 0, 0, 1162, 4, 4, 171712.081407, 14824.780343, 0.470195, 0.224018, 0.007353, 333, 1.000000, 181, 527, true
136770, 46672, 578, 279, 1173, 0, 0, 1070, 110, 26, 188653.188482, 16091.772344, 0.468666, 0.211350, 0.007466, 333, 1.000000, 181, 862, true
144778, 51216, 583, 281, 1174, 0, 0, 1173, 7, 6, 110088.710288, 17319.894879, 0.465995, 0.201767, 0.007148, 333, 1.000000, 181, 1142, true
152017, 56436, 591, 283, 1175, 0, 0, 920, 100, 9, 229199.290671, 18953.141613, 0.471004, 0.194299, 0.006156, 333, 1.000000, 181, 1048, true
159618, 62383, 605, 291, 1175, 0, 0, 1157, 7, 7, 135209.141544, 21217.352623, 0.468591, 0.200283, 0.005912, 333, 1.000000, 549, 1647, true
167599, 68337, 609, 291, 1175, 0, 0, 1174, 0, 0, 43359.114687, 22591.575766, 0.470014, 0.183774, 0.004835, 333, 1.000000, 549, 2254, true
177436, 73942, 614, 293, 1178, 0, 0, 1168, 2, 2, 272417.794125, 24043.484030, 0.465319, 0.176045, 0.004225, 333, 1.000000, 598, 2105, true
186308, 80559, 620, 297, 1181, 0, 0, 1179, 1, 1, 184179.958738, 25956.789131, 0.462127, 0.172208, 0.003145, 333, 1.000000, 598, 1258, true
195625, 87012, 625, 299, 1182, 0, 0, 1167, 27, 14, 318831.045420, 27917.803733, 0.464406, 0.171254, 0.002918, 333, 1.000000, 598, 1306, true
205407, 94112, 630, 304, 1182, 0, 0, 1180, 2, 2, 391856.465163, 30091.147434, 0.459410, 0.168720, 0.002705, 333, 1.000000, 599, 1663, true
215765, 101210, 634, 306, 1182, 0, 0, 1178, 5, 4, 140949.554695, 32003.643877, 0.458028, 0.164369, 0.002531, 333, 1.000000, 599, 2033, true
226554, 109062, 642, 311, 1185, 0, 0, 1182, 3, 1, 66935.770377, 34209.937944, 0.461352, 0.160364, 0.002177, 333, 1.000000, 599, 1666, true
237882, 117246, 646, 314, 1187, 0, 0, 1157, 48, 31, 236964.221086, 35998.583826, 0.453027, 0.150766, 0.002027, 333, 1.000000, 599, 1470, true
249777, 125555, 647, 315, 1187, 0, 0, 1185, 3, 3, 512059.817801, 38013.072412, 0.451626, 0.143146, 0.001735, 333, 1.000000, 450, 1960, true
262267, 134827, 656, 317, 1190, 0, 0, 1166, 24, 17, 77770.071242, 40866.527001, 0.460291, 0.138815, 0.001768, 333, 1.000000, 450, 1669, true
275382, 144668, 661, 320, 1192, 0, 0, 1185, 4, 4, 546779.856313, 43647.799664, 0.457582, 0.137051, 0.001645, 333, 1.000000, 450, 1743, true
289152, 155642, 668, 325, 1192, 0, 0, 1156, 31, 19, 293705.324342, 46679.948796, 0.453456, 0.137018, 0.001668, 333, 1.000000, 450, 2214, true
303610, 166013, 689, 332, 1193, 0, 0, 1185, 3, 3, 660105.276557, 50510.218758, 0.462007, 0.141185, 0.001685, 333, 1.000000, 656, 2117, true
318791, 177442, 706, 339, 1194, 0, 0, 1162, 26, 19, 412403.560248, 53802.642575, 0.460874, 0.139454, 0.001460, 333, 1.000000, 662, 1485, true
334731, 189997, 716, 347, 1194, 0, 0, 1182, 13, 9, 1024393.798005, 57678.181680, 0.456015, 0.145890, 0.001474, 333, 1.000000, 662, 2045, true
351468, 202518, 723, 351, 1194, 0, 0, 1175, 35, 15, 730671.518387, 60424.018570, 0.452745, 0.138559, 0.001488, 333, 1.000000, 662, 2617, true
369044, 214119, 729, 354, 1195, 0, 0, 1193, 0, 0, 639534.290281, 63396.516034, 0.452759, 0.134138, 0.001503, 333, 1.000000, 662, 1970, true
387497, 225244, 734, 356, 1195, 0, 0, 1195, 6, 5, 659279.144901, 65536.537614, 0.453367, 0.123568, 0.001344, 333, 1.000000, 709, 2369, true
406872, 236834, 748, 362, 1195, 0, 0, 1149, 48, 30, 1113595.496971, 70375.117709, 0.461948, 0.125527, 0.001199, 333, 1.000000, 709, 2813, true
427216, 248646, 755, 367, 1195, 0, 0, 1175, 43, 28, 790306.602562, 74304.234868, 0.459720, 0.127361, 0.001316, 333, 1.000000, 736, 3244, true
448577, 260934, 761, 372, 1195, 0, 0, 1182, 18, 12, 907280.932597, 77357.885766, 0.460956, 0.124239, 0.001260, 333, 1.000000, 738, 3759, true
471006, 273941, 764, 374, 1195, 0, 0, 1195, 1, 1, 156670.551192, 80505.020065, 0.463131, 0.118537, 0.001130, 333, 1.000000, 738, 4355, true
494559, 287175, 776, 379, 1196, 0, 0, 1137, 36, 26, 547377.619490, 84175.818224, 0.470037, 0.115948, 0.001088, 333, 1.000000, 752, 2569, true
519287, 300692, 784, 382, 1196, 0, 0, 1194, 1, 1, 464043.144332, 88957.342188, 0.481413, 0.115216, 0.001045, 333, 1.000000, 706, 2980, true
545252, 314523, 790, 386, 1196, 0, 0, 1195, 0, 0, 1026600.419875, 93316.303598, 0.482717, 0.112369, 0.001006, 333, 1.000000, 660, 3422, true
572516, 328248, 790, 386, 1196, 0, 0, 1196, 0, 0, 600696.866653, 95906.328790, 0.482717, 0.103327, 0.000905, 333, 1.000000, 777, 3941, true
601142, 342781, 798, 390, 1197, 0, 0, 888, 77, 11, 503327.114693, 100006.298884, 0.482473, 0.102652, 0.000810, 333, 1.000000, 775, 2453, true
631201, 357407, 854, 412, 1225, 0, 0, 1201, 29, 14, 1845976.424978, 112480.101318, 0.516778, 0.116595, 0.000723, 333, 1.000000, 615, 2348, true
662762, 373245, 890, 429, 1225, 0, 0, 1151, 50, 30, 1273375.741583, 117821.504519, 0.517616, 0.117352, 0.000696, 333, 1.000000, 462, 4078, true
695901, 388499, 910, 438, 1225, 0, 0, 1192, 76, 30, 218684.333950, 121444.044323, 0.520658, 0.107410, 0.000619, 333, 1.000000, 829, 6790, true
730697, 404634, 928, 448, 1225, 0, 0, 1200, 10, 9, 591790.400577, 126814.875868, 0.519884, 0.108026, 0.000544, 333, 1.000000, 720, 9862, true
767232, 420941, 946, 456, 1225, 0, 0, 1203, 57, 19, 226000.333170, 130770.038122, 0.522955, 0.100955, 0.000475, 333, 1.000000, 667, 12801, true
805594, 437688, 962, 467, 1225, 0, 0, 1220, 2, 2, 1633392.365660, 136607.440218, 0.518460, 0.103276, 0.000459, 333, 1.000000, 942, 15894, true
845874, 454891, 971, 472, 1225, 0, 0, 1208, 2, 2, 579774.015841, 139038.792898, 0.517730, 0.093159, 0.000445, 333, 1.000000, 871, 19122, true
888169, 472208, 974, 474, 1225, 0, 0, 1225, 0, 0, 218447.637495, 142369.974788, 0.516649, 0.085917, 0.000479, 333, 1.000000, 871, 22300, true
932578, 489885, 983, 479, 1225, 0, 0, 1192, 16, 13, 281391.071510, 146971.751978, 0.514631, 0.083953, 0.000465, 333, 1.000000, 871, 25615, true
979207, 508561, 991, 485, 1226, 0, 0, 1200, 30, 12, 604516.179400, 149630.253069, 0.507212, 0.081945, 0.000449, 333, 1.000000, 644, 15181, true
1028168, 528188, 996, 489, 1226, 0, 0, 1066, 133, 24, 228599.020928, 153960.875636, 0.506073, 0.077514, 0.000523, 333, 1.000000, 863, 17304, true
1079577, 547929, 999, 493, 1226, 0, 0, 1226, 1, 1, 239388.713979, 158971.059802, 0.503640, 0.076446, 0.000465, 333, 1.000000, 947, 19495, true
1133557, 569252, 1006, 499, 1226, 0, 0, 1226, 1, 1, 1255206.477071, 164798.886848, 0.500373, 0.076594, 0.000449, 333, 1.000000, 989, 21808, true
1190236, 591213, 1009, 501, 1226, 0, 0, 1226, 0, 0, 241741.425992, 168033.887021, 0.500313, 0.068852, 0.000475, 333, 1.000000, 999, 24390, true
1249748, 614450, 1014, 503, 1226, 0, 0, 1226, 2, 2, 257429.573660, 174603.673715, 0.501028, 0.067272, 0.000421, 333, 1.000000, 999, 27436, true
1312236, 638319, 1023, 510, 1226, 0, 0, 1225, 0, 0, 830470.694094, 180544.386563, 0.497212, 0.067340, 0.000333, 333, 1.000000, 999, 30934, true
1377849, 662961, 1039, 520, 1226, 0, 0, 773, 42, 4, 280884.355545, 188429.926591, 0.500658, 0.067219, 0.000323, 333, 1.000000, 999, 34625, true
1446742, 687393, 1074, 544, 1227, 0, 0, 1227, 16, 3, 329975.701052, 202735.096182, 0.506104, 0.074427, 0.000278, 333, 1.000000, 683, 2767, true
1519081, 712563, 1090, 550, 1228, 0, 0, 1226, 1, 1, 961468.942966, 207449.463586, 0.508559, 0.067129, 0.000272, 333, 1.000000, 1074, 2342, true
1595037, 739884, 1108, 563, 1228, 0, 0, 1226, 0, 0, 324427.160425, 216593.773197, 0.511969, 0.065732, 0.000300, 333, 1.000000, 1005, 2528, true
1674791, 767155, 1152, 586, 1228, 0, 0, 1227, 18, 5, 332721.566575, 223424.768978, 0.507803, 0.062009, 0.000260, 333, 1.000000, 1113, 2718, true
1758533, 795126, 1161, 591, 1228, 0, 0, 1228, 1, 1, 316490.486794, 227930.362067, 0.504362, 0.057691, 0.000254, 333, 0.800000, 1090, 2906, true
1846461, 823624, 1172, 599, 1229, 0, 0, 1229, 16, 3, 328550.635360, 232482.781763, 0.502138, 0.054380, 0.000217, 333, 1.000000, 998, 0, true
1938787, 854165, 1175, 602, 1229, 0, 0, 1229, 0, 0, 325241.471075, 238746.284729, 0.500577, 0.051347, 0.000180, 333, 0.461538, 1169, 0, true
2035727, 886334, 1176, 603, 1229, 0, 0, 1229, 0, 0, 320327.637448, 245420.951312, 0.500212, 0.047861, 0.000176, 333, 0.344828, 1169, 717, true
2137514, 920486, 1178, 605, 1229, 0, 0, 1229, 2, 2, 322407.526364, 252053.501613, 0.498767, 0.044286, 0.000171, 333, 0.263158, 580, 1817, true
2244390, 955747, 1182, 607, 1229, 0, 0, 1228, 1, 1, 347647.603074, 261070.181643, 0.499046, 0.043370, 0.000166, 333, 1.000000, 987, 3016, true
2356610, 992887, 1182, 607, 1229, 0, 0, 1229, 0, 0, 330352.004144, 268126.412684, 0.499046, 0.038672, 0.000161, 333, 0.400000, 987, 4222, true
2474442, 1032068, 1184, 608, 1229, 0, 0, 1229, 0, 0, 339528.490992, 277721.598414, 0.500261, 0.036640, 0.000156, 333, 0.375000, 987, 5549, true
2598168, 1073703, 1186, 610, 1229, 0, 0, 1229, 0, 0, 348426.081986, 287156.219260, 0.498301, 0.035118, 0.000152, 333, 0.351351, 987, 7105, true
2728077, 1115781, 1189, 613, 1229, 0, 0, 1229, 0, 0, 361456.512028, 297789.441348, 0.494735, 0.034915, 0.000147, 333, 1.000000, 1186, 8171, true
2864481, 1161198, 1199, 616, 1229, 0, 0, 1191, 43, 28, 370780.072206, 308142.662632, 0.494522, 0.032875, 0.000166, 333, 0.266667, 1186, 9369, true
3007710, 1207668, 1207, 621, 1229, 0, 0, 1229, 0, 0, 382817.767993, 320231.205972, 0.494703, 0.031775, 0.000161, 333, 0.300000, 844, 10690, true
3158096, 1256198, 1223, 629, 1229, 0, 0, 1229, 0, 0, 403070.317485, 330393.605242, 0.490469, 0.030451, 0.000134, 333, 0.307692, 1205, 12082, true
3316005, 1307868, 1226, 632, 1229, 0, 0, 1229, 0, 0, 399887.198607, 340036.512471, 0.487780, 0.028233, 0.000108, 333, 0.220000, 1210, 13609, true
3481806, 1361524, 1245, 646, 1229, 0, 0, 1229, 0, 0, 436256.948662, 353337.501806, 0.483541, 0.029313, 0.000126, 333, 0.470588, 647, 15250, true
3655898, 1419238, 1250, 650, 1229, 0, 0, 1229, 0, 0, 445206.653313, 364756.170470, 0.481733, 0.027097, 0.000162, 333, 0.230769, 647, 17237, true
3838696, 1481244, 1253, 650, 1229, 0, 0, 1229, 0, 0, 443179.058301, 379888.872998, 0.484624, 0.024732, 0.000156, 333, 0.192308, 1245, 19476, true
4030631, 1546764, 1258, 655, 1229, 0, 0, 1229, 0, 0, 459407.168068, 392119.754161, 0.479590, 0.024248, 0.000151, 333, 0.600000, 1193, 21854, true
4232166, 1616532, 1263, 658, 1229, 0, 0, 1229, 0, 0, 474080.673384, 409322.204640, 0.480296, 0.023370, 0.000164, 333, 0.500000, 1256, 24360, true
4443775, 1691710, 1268, 663, 1229, 0, 0, 1229, 0, 0, 497442.579300, 426873.545319, 0.479695, 0.023075, 0.000158, 333, 0.461538, 1265, 27062, true
4665964, 1770743, 1277, 667, 1234, 0, 0, 1234, 0, 0, 506090.992597, 445490.442071, 0.480367, 0.021148, 0.000152, 333, 0.300000, 1273, 2504, true
4899264, 1855440, 1283, 672, 1234, 0, 0, 1234, 0, 0, 534003.408783, 464292.304772, 0.476747, 0.020656, 0.000146, 333, 0.400000, 1279, 3125, true
5144228, 1947836, 1285, 674, 1234, 0, 0, 1234, 0, 0, 544442.150618, 483621.901540, 0.475091, 0.019247, 0.000125, 333, 0.375000, 1282, 3786, true
5401442, 2045366, 1291, 678, 1234, 0, 0, 1234, 0, 0, 570746.478835, 507608.973717, 0.474923, 0.018969, 0.000150, 333, 0.600000, 1025, 4441, true
5671515, 2145844, 1303, 686, 1234, 0, 0, 1234, 0, 0, 600070.452887, 528102.998611, 0.469519, 0.018125, 0.000129, 333, 0.333333, 1294, 5125, true
5955091, 2249814, 1326, 698, 1234, 0, 0, 1234, 0, 0, 621597.781275, 545740.068963, 0.462005, 0.017406, 0.000125, 333, 0.384615, 1324, 5987, true
6252847, 2361391, 1332, 703, 1234, 0, 0, 1234, 0, 0, 632101.354026, 566665.416929, 0.459253, 0.016297, 0.000106, 333, 0.461538, 1291, 6862, true
6565490, 2479316, 1334, 705, 1234, 0, 0, 1234, 0, 0, 657937.508634, 592350.173373, 0.458243, 0.015659, 0.000089, 333, 0.666667, 1288, 7822, true
6893765, 2604816, 1337, 707, 1235, 0, 0, 1235, 0, 0, 675468.121010, 619092.434115, 0.460026, 0.013674, 0.000086, 333, 0.203704, 1291, 0, true
7238454, 2739508, 1340, 710, 1235, 0, 0, 1235, 0, 0, 710164.339250, 650315.110784, 0.459200, 0.013311, 0.000044, 424, 0.255319, 1338, 0, true
7600379, 2882773, 1345, 714, 1235, 0, 0, 1235, 0, 0, 743045.225161, 682480.218109, 0.459210, 0.012512, 0.000079, 333, 0.181818, 1291, 0, true
7980398, 3032815, 1345, 714, 1235, 0, 0, 1235, 0, 0, 772056.417033, 715128.320158, 0.459210, 0.011309, 0.000065, 333, 0.158416, 1291, 0, true
8379420, 3195535, 1346, 715, 1235, 0, 0, 1235, 0, 0, 808202.315425, 751804.090370, 0.459047, 0.010757, 0.000072, 333, 0.222222, 1283, 0, true
8798391, 3400347, 1349, 715, 1235, 0, 0, 1235, 0, 0, 854724.356123, 799432.763979, 0.459970, 0.009691, 0.000068, 333, 0.105263, 1283, 0, true
9238315, 3595946, 1352, 717, 1235, 0, 0, 1235, 0, 0, 901023.284077, 844757.040983, 0.459870, 0.009386, 0.000065, 333, 0.229508, 936, 0, true
9700232, 3834272, 1353, 718, 1235, 0, 0, 1235, 0, 0, 952533.904800, 899149.436724, 0.460128, 0.008504, 0.000053, 333, 0.085526, 936, 0, true
10185244, 4045372, 1356, 720, 1235, 0, 0, 1235, 0, 0, 999558.581309, 946553.421399, 0.459104, 0.008595, 0.000050, 333, 0.280000, 1156, 0, true
