time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1129, 122, 27, 11, 33, 3, 3, 21, 21, 1, 245.983076, 56.665101, 0.551023, 0.489118, 0.015152, 0, 1.000000, 1, 13, true
1198, 191, 31, 12, 37, 2, 2, 21, 21, 1, 559.643069, 83.303113, 0.446826, 0.489395, 0.012987, 0, 1.000000, 1, 28, true
1312, 193, 32, 13, 51, 15, 4, 31, 31, 1, 552.401289, 87.957184, 0.485325, 0.528672, 0.012987, 0, 1.000000, 1, 27, true
1378, 226, 32, 14, 54, 17, 4, 44, 20, 7, 456.254554, 107.972373, 0.505730, 0.565870, 0.012658, 0, 1.000000, 1, 72, true
1460, 310, 36, 14, 61, 15, 4, 24, 24, 1, 492.055301, 132.562314, 0.478217, 0.469805, 0.010753, 0, 1.000000, 1, 146, true
1588, 312, 38, 16, 64, 18, 5, 25, 25, 1, 574.783090, 147.946046, 0.552539, 0.536079, 0.010753, 0, 1.000000, 1, 89, true
1696, 314, 39, 17, 66, 18, 6, 26, 4, 2, 582.833605, 154.047540, 0.593869, 0.563368, 0.010753, 0, 1.000000, 1, 84, true
1804, 315, 44, 18, 66, 18, 6, 21, 21, 1, 662.736348, 140.349173, 0.490668, 0.587626, 0.010753, 0, 1.000000, 1, 85, true
1917, 316, 45, 19, 66, 18, 6, 4, 4, 1, 553.648544, 152.724579, 0.613010, 0.609330, 0.010753, 0, 1.000000, 1, 86, true
2019, 317, 46, 19, 66, 18, 6, 21, 21, 1, 550.985588, 153.340467, 0.623611, 0.609330, 0.010753, 0, 1.000000, 1, 87, true
2193, 319, 46, 21, 319, 264, 5, 285, 265, 3, 1121.562982, 162.140368, 0.615857, 0.646536, 0.010753, 0, 1.000000, 1, 86, true
2367, 322, 46, 21, 319, 264, 5, 287, 266, 4, 1163.974989, 163.210480, 0.599087, 0.623292, 0.010753, 0, 1.000000, 1, 88, true
2605, 367, 53, 23, 354, 46, 6, 25, 25, 1, 959.489703, 171.941586, 0.625683, 0.569148, 0.010526, 0, 1.000000, 1, 112, true
2818, 368, 128, 23, 354, 36, 5, 106, 106, 1, 450.173177, 87.602613, 0.328205, 0.569148, 0.010526, 0, 1.000000, 1, 113, true
2982, 370, 128, 24, 357, 35, 6, 114, 11, 3, 544.062872, 186.801152, 0.880108, 0.587101, 0.010526, 0, 1.000000, 1, 107, true
3150, 372, 131, 24, 360, 32, 6, 286, 286, 1, 528.788877, 186.376648, 0.875406, 0.587101, 0.010526, 0, 1.000000, 1, 108, true
3344, 375, 133, 24, 371, 42, 9, 287, 287, 1, 424.957527, 187.628515, 0.875845, 0.587101, 0.010526, 0, 1.000000, 1, 106, true
3557, 379, 135, 24, 371, 42, 9, 24, 24, 1, 430.066259, 189.180621, 0.874704, 0.575737, 0.010526, 0, 1.000000, 1, 108, true
3756, 383, 138, 25, 373, 43, 11, 111, 92, 2, 677.056762, 193.567185, 0.878650, 0.589331, 0.010526, 0, 1.000000, 1, 105, true
3995, 388, 141, 25, 373, 43, 11, 29, 0, 0, 691.588074, 195.625839, 0.877040, 0.578353, 0.010526, 0, 1.000000, 1, 107, true
4273, 392, 143, 26, 375, 40, 12, 21, 21, 1, 766.552357, 197.559796, 0.860858, 0.596135, 0.010526, 0, 1.000000, 1, 109, true
4509, 397, 144, 28, 377, 42, 14, 296, 5, 5, 844.482494, 203.026051, 0.858689, 0.627515, 0.010526, 0, 1.000000, 1, 114, true
4749, 402, 144, 29, 378, 26, 14, 320, 26, 8, 943.432176, 206.876611, 0.847346, 0.636887, 0.010526, 0, 1.000000, 1, 114, true
4989, 406, 145, 29, 378, 26, 14, 31, 9, 3, 969.097150, 208.970367, 0.843973, 0.635302, 0.010526, 0, 1.000000, 1, 116, true
5242, 411, 145, 33, 378, 26, 14, 32, 4, 3, 1235.662208, 216.432596, 0.813225, 0.679210, 0.010526, 0, 1.000000, 1, 117, true
5550, 417, 146, 34, 379, 27, 15, 297, 271, 5, 1356.688655, 221.515702, 0.798400, 0.688934, 0.010526, 0, 1.000000, 1, 121, true
5842, 422, 146, 35, 385, 33, 19, 310, 19, 10, 2298.528782, 226.435945, 0.781234, 0.698929, 0.010526, 0, 1.000000, 1, 110, true
6171, 428, 147, 36, 385, 33, 19, 24, 24, 1, 2436.712108, 230.474290, 0.758207, 0.706412, 0.010526, 0, 1.000000, 1, 113, true
6497, 434, 149, 38, 389, 34, 22, 322, 34, 3, 2717.655401, 236.973414, 0.757878, 0.722194, 0.010526, 0, 1.000000, 1, 112, true
6857, 441, 150, 39, 389, 34, 22, 32, 6, 5, 2869.127900, 242.835891, 0.746473, 0.728931, 0.010526, 0, 1.000000, 1, 115, true
7205, 447, 152, 40, 391, 36, 24, 303, 205, 3, 2948.142944, 247.917415, 0.736999, 0.735976, 0.010526, 0, 1.000000, 1, 112, true
7570, 453, 152, 43, 395, 38, 27, 313, 21, 7, 4249.164371, 255.888156, 0.712971, 0.754747, 0.010526, 0, 1.000000, 1, 106, true
7995, 462, 152, 43, 398, 41, 30, 319, 20, 10, 4394.151052, 261.425447, 0.708266, 0.752569, 0.010526, 0, 1.000000, 1, 106, true
8395, 736, 153, 45, 447, 54, 41, 370, 52, 25, 7076.901375, 383.430723, 0.671327, 0.576903, 0.010101, 0, 1.000000, 1, 66, true
8858, 899, 162, 49, 461, 45, 36, 21, 21, 1, 9041.686773, 449.639479, 0.661638, 0.519205, 0.010000, 0, 1.000000, 1, 48, true
9301, 1624, 166, 54, 487, 29, 23, 313, 19, 8, 15495.837200, 791.595332, 0.619816, 0.466560, 0.009346, 0, 1.000000, 1, 33, true
9767, 2926, 167, 54, 501, 14, 10, 485, 33, 27, 7802.509985, 1231.184684, 0.620598, 0.305107, 0.006623, 4, 1.000000, 33, 20, true
10256, 4313, 167, 54, 502, 7, 4, 493, 15, 12, 12613.416260, 1731.681016, 0.620598, 0.259315, 0.004854, 4, 1.000000, 33, 37, true
10769, 5713, 168, 54, 503, 3, 2, 450, 36, 30, 4677.741989, 2168.996515, 0.623401, 0.204360, 0.003378, 50, 1.000000, 33, 30, true
11308, 7273, 168, 54, 503, 0, 0, 488, 25, 21, 5465.223951, 2737.031348, 0.623401, 0.195313, 0.002596, 50, 1.000000, 33, 72, true
11885, 8646, 170, 55, 504, 0, 0, 294, 280, 2, 26294.703995, 3271.438560, 0.619194, 0.190421, 0.002449, 50, 1.000000, 33, 126, true
12480, 10356, 171, 56, 505, 0, 0, 491, 34, 23, 7152.584327, 3803.868288, 0.612450, 0.163531, 0.002267, 50, 1.000000, 33, 145, true
13104, 11936, 173, 58, 507, 0, 0, 477, 35, 28, 7676.503457, 4353.157348, 0.598838, 0.158025, 0.001771, 50, 1.000000, 33, 125, true
13760, 13568, 176, 58, 510, 1, 1, 336, 31, 8, 7942.466860, 4920.103895, 0.606481, 0.146796, 0.002239, 50, 1.000000, 33, 42, true
14448, 15539, 176, 58, 510, 0, 0, 502, 28, 21, 7777.989268, 5497.426382, 0.606481, 0.127592, 0.001814, 50, 1.000000, 33, 110, true
15171, 17670, 177, 59, 510, 0, 0, 461, 29, 22, 12657.808920, 6340.542780, 0.600948, 0.141721, 0.001454, 50, 1.000000, 33, 305, true
15930, 19820, 178, 60, 511, 0, 0, 498, 22, 20, 12263.479864, 6928.037768, 0.595049, 0.127206, 0.001295, 50, 1.000000, 33, 480, true
16727, 22230, 178, 60, 511, 0, 0, 507, 3, 3, 37488.178608, 7679.291710, 0.595049, 0.118424, 0.001264, 50, 1.000000, 33, 712, true
17564, 24825, 178, 60, 511, 0, 0, 511, 1, 1, 10324.540118, 8316.953933, 0.595049, 0.099007, 0.001133, 50, 1.000000, 33, 990, true
18443, 27348, 179, 61, 512, 0, 0, 491, 16, 15, 11423.606664, 9136.987167, 0.597216, 0.099034, 0.001200, 50, 1.000000, 33, 1165, true
19366, 29764, 183, 64, 516, 0, 0, 469, 40, 35, 11895.692297, 9896.107510, 0.590064, 0.100685, 0.001103, 50, 1.000000, 33, 933, true
20335, 31640, 192, 68, 528, 3, 3, 408, 48, 38, 15282.178541, 11108.348645, 0.598016, 0.122515, 0.001039, 50, 1.000000, 33, 645, true
21352, 34033, 198, 72, 536, 0, 0, 502, 41, 34, 14815.047546, 11121.673056, 0.580563, 0.089632, 0.000835, 50, 1.000000, 33, 293, true
22420, 37266, 198, 72, 538, 0, 0, 536, 12, 10, 15192.386224, 12081.187254, 0.580563, 0.082323, 0.000770, 50, 0.750000, 33, 212, true
23541, 40610, 199, 72, 538, 0, 0, 461, 41, 32, 16970.870699, 13159.372795, 0.588146, 0.074300, 0.000656, 50, 0.750000, 33, 295, true
24719, 44050, 199, 72, 538, 0, 0, 528, 11, 9, 31822.829317, 14152.860058, 0.583629, 0.073751, 0.000554, 50, 0.800000, 33, 388, true
25955, 47708, 199, 72, 538, 0, 0, 538, 0, 0, 33863.558762, 15195.496645, 0.583629, 0.066929, 0.000567, 50, 0.800000, 33, 491, true
27253, 51108, 202, 75, 540, 0, 0, 436, 52, 42, 145927.645624, 16721.514378, 0.578039, 0.103581, 0.000581, 50, 1.000000, 198, 315, true
28616, 54820, 206, 77, 542, 0, 0, 529, 29, 23, 101881.657918, 17835.129599, 0.573470, 0.098971, 0.000453, 50, 1.000000, 198, 231, true
30047, 58902, 206, 77, 542, 0, 0, 542, 2, 2, 77219.862912, 18914.894193, 0.573470, 0.084318, 0.000382, 50, 1.000000, 203, 360, true
31550, 63189, 206, 77, 542, 0, 0, 542, 0, 0, 37757.242117, 19976.824075, 0.573470, 0.074980, 0.000359, 50, 0.800000, 203, 487, true
33128, 67851, 206, 77, 542, 0, 0, 542, 0, 0, 37954.899641, 21312.719698, 0.573470, 0.068789, 0.000336, 50, 0.625000, 137, 639, true
34785, 72599, 208, 79, 543, 0, 0, 529, 17, 16, 191689.002309, 22848.482898, 0.562969, 0.076065, 0.000351, 50, 1.000000, 206, 468, true
36525, 77795, 208, 79, 543, 0, 0, 543, 3, 3, 204568.949515, 24219.286135, 0.562969, 0.068703, 0.000361, 50, 1.000000, 206, 597, true
38352, 83282, 209, 79, 543, 0, 0, 451, 48, 35, 62030.308211, 25603.929376, 0.566051, 0.058714, 0.000308, 50, 0.600000, 206, 729, true
40270, 88930, 209, 79, 543, 0, 0, 537, 7, 7, 32695.872270, 27111.906994, 0.566051, 0.053248, 0.000290, 50, 0.333333, 206, 904, true
42284, 94889, 209, 79, 543, 0, 0, 543, 1, 1, 33804.596176, 28645.324052, 0.566051, 0.046272, 0.000300, 50, 0.312500, 169, 1171, true
44399, 100930, 209, 79, 543, 0, 0, 543, 0, 0, 34656.183666, 30367.185967, 0.566051, 0.042441, 0.000284, 50, 0.285714, 137, 1476, true
46619, 106963, 211, 81, 545, 0, 0, 510, 32, 27, 36282.693551, 31824.443540, 0.556481, 0.044247, 0.000268, 50, 0.285714, 137, 555, true
48950, 113569, 211, 81, 545, 0, 0, 545, 5, 4, 38969.949355, 33600.990221, 0.556481, 0.041540, 0.000253, 50, 0.312500, 137, 824, true
51398, 120713, 211, 81, 545, 0, 0, 545, 0, 0, 40797.374694, 35509.214185, 0.556481, 0.037814, 0.000239, 50, 0.312500, 137, 1095, true
53968, 128202, 211, 81, 545, 0, 0, 545, 0, 0, 42596.150350, 37609.754134, 0.556481, 0.035714, 0.000226, 50, 0.277778, 137, 1416, true
56667, 135884, 213, 82, 545, 0, 0, 310, 14, 7, 145598.543754, 40745.741892, 0.561885, 0.045495, 0.000195, 50, 1.000000, 204, 1745, true
59501, 143687, 214, 84, 545, 0, 0, 544, 3, 1, 53905.602985, 43341.797031, 0.546654, 0.060256, 0.000166, 50, 1.000000, 204, 2149, true
62477, 151705, 214, 84, 545, 0, 0, 545, 0, 0, 52203.656115, 44943.169660, 0.546654, 0.050604, 0.000105, 50, 1.000000, 204, 2740, true
65601, 160391, 214, 84, 545, 0, 0, 545, 0, 0, 52682.472170, 46882.578290, 0.546654, 0.041578, 0.000100, 50, 0.454545, 204, 3717, true
68882, 169695, 214, 84, 545, 0, 0, 545, 0, 0, 55484.264906, 49536.454553, 0.546654, 0.040239, 0.000094, 50, 0.416667, 210, 4936, true
72327, 178550, 218, 86, 549, 1, 1, 528, 24, 23, 63192.910719, 52141.350509, 0.548256, 0.049175, 0.000090, 50, 1.000000, 216, 4539, true
75944, 187859, 222, 87, 549, 0, 0, 549, 5, 3, 65987.285634, 54750.617960, 0.551566, 0.039118, 0.000100, 50, 0.315789, 137, 7332, true
79742, 198388, 225, 90, 549, 0, 0, 535, 22, 19, 255702.201279, 59492.398006, 0.544132, 0.068345, 0.000068, 50, 1.000000, 215, 11414, true
83730, 208981, 228, 93, 568, 0, 0, 567, 8, 6, 221140.983189, 61087.800177, 0.532950, 0.058458, 0.000065, 50, 1.000000, 226, 14531, true
87917, 220511, 229, 93, 568, 0, 0, 568, 0, 0, 71835.353501, 63645.867035, 0.535967, 0.050095, 0.000062, 50, 0.500000, 215, 19904, true
92313, 232460, 232, 95, 568, 0, 0, 567, 2, 2, 860519.156196, 68356.448477, 0.530459, 0.062764, 0.000070, 50, 1.000000, 208, 25715, true
96929, 245389, 232, 95, 568, 0, 0, 568, 0, 0, 80473.520733, 69842.401763, 0.530459, 0.044292, 0.000067, 50, 0.600000, 215, 32167, true
101776, 258994, 232, 95, 568, 0, 0, 568, 0, 0, 84806.770619, 73785.806303, 0.530459, 0.044212, 0.000063, 50, 0.666667, 215, 39181, true
106865, 273170, 232, 95, 568, 0, 0, 568, 0, 0, 87981.974619, 77758.966316, 0.530459, 0.042929, 0.000060, 50, 0.666667, 215, 46625, true
112209, 287094, 237, 97, 574, 0, 0, 567, 12, 11, 89871.529777, 80340.921009, 0.526830, 0.037845, 0.000048, 50, 0.400000, 229, 51340, true
117820, 302278, 238, 97, 575, 0, 0, 575, 0, 0, 90447.591253, 83635.637845, 0.529798, 0.029616, 0.000055, 50, 0.347826, 137, 58537, true
123711, 316776, 256, 104, 854, 0, 0, 842, 20, 17, 111779.920398, 91424.390108, 0.537503, 0.043126, 0.000052, 50, 1.000000, 249, 56494, true
129904, 332252, 266, 111, 867, 6, 2, 557, 17, 3, 838223.342614, 96902.817215, 0.521510, 0.073835, 0.000050, 50, 1.000000, 213, 63374, true
136401, 348146, 275, 114, 940, 35, 1, 149, 149, 1, 567063.377543, 100576.809354, 0.524053, 0.056423, 0.000048, 50, 1.000000, 213, 66511, true
143222, 362219, 308, 132, 981, 1, 1, 948, 40, 28, 231014.587024, 106501.656412, 0.520326, 0.069471, 0.000046, 50, 1.000000, 248, 56693, true
150384, 378381, 334, 147, 1015, 0, 0, 908, 64, 51, 729711.328934, 110473.684936, 0.500665, 0.083947, 0.000052, 50, 1.000000, 248, 45306, true
157904, 395526, 348, 156, 1048, 1, 1, 698, 99, 19, 178833.184471, 111525.484684, 0.494277, 0.070224, 0.000051, 50, 1.000000, 248, 41145, true
165800, 412177, 378, 174, 1120, 0, 0, 974, 103, 62, 325362.046489, 116417.919836, 0.477010, 0.079089, 0.000056, 50, 1.000000, 248, 25037, true
174090, 431752, 386, 178, 1124, 1, 1, 1051, 37, 30, 360046.015009, 117936.430838, 0.473101, 0.066698, 0.000055, 50, 1.000000, 248, 24933, true
182795, 451467, 402, 187, 1137, 1, 1, 952, 110, 53, 1015431.015195, 121118.363716, 0.463155, 0.064110, 0.000053, 50, 1.000000, 248, 22676, true
191935, 472474, 411, 191, 1149, 0, 0, 1011, 106, 70, 836645.928429, 122885.325409, 0.454138, 0.056654, 0.000052, 50, 1.000000, 321, 21934, true
201533, 495089, 420, 193, 1153, 0, 0, 167, 167, 1, 855284.071498, 128173.871504, 0.463471, 0.049542, 0.000050, 50, 1.000000, 321, 20844, true
211610, 518308, 428, 196, 1163, 0, 0, 1058, 80, 49, 656576.945584, 133181.241041, 0.460835, 0.047596, 0.000049, 50, 1.000000, 395, 18903, true
222191, 542591, 433, 199, 1171, 0, 0, 1169, 14, 11, 640831.795444, 136977.877555, 0.461295, 0.040378, 0.000047, 50, 1.000000, 395, 18293, true
233301, 568054, 434, 199, 1172, 0, 0, 1171, 2, 2, 189747.129604, 143311.906124, 0.466394, 0.035118, 0.000046, 50, 0.500000, 325, 21321, true
244967, 594149, 435, 199, 1172, 0, 0, 1172, 0, 0, 194352.813899, 149361.251297, 0.466759, 0.032160, 0.000050, 50, 0.545455, 362, 24589, true
257216, 622254, 437, 201, 1190, 17, 1, 1113, 36, 20, 210926.207978, 156600.705678, 0.461527, 0.035667, 0.000049, 50, 1.000000, 427, 25593, true
270077, 651213, 441, 204, 1199, 0, 0, 1197, 1, 1, 449642.690743, 161738.693098, 0.459141, 0.033589, 0.000047, 50, 1.000000, 414, 26130, true
283581, 681042, 443, 204, 1200, 0, 0, 1196, 9, 7, 330677.647117, 169555.292430, 0.463704, 0.030927, 0.000056, 50, 1.000000, 414, 28172, true
297761, 712668, 445, 206, 1203, 0, 0, 1155, 24, 17, 241396.086799, 177504.834073, 0.461853, 0.034618, 0.000054, 50, 1.000000, 414, 31462, true
312650, 744815, 452, 208, 1209, 0, 0, 1208, 12, 10, 232365.145960, 185746.523426, 0.465028, 0.031260, 0.000053, 50, 1.000000, 414, 30020, true
328284, 779475, 457, 210, 1211, 0, 0, 1156, 56, 25, 371720.518854, 194844.826481, 0.465156, 0.032462, 0.000051, 50, 1.000000, 414, 34960, true
344699, 816019, 459, 210, 1213, 0, 0, 1202, 6, 6, 378739.566665, 203744.487790, 0.469210, 0.028493, 0.000045, 50, 1.000000, 414, 39514, true
361934, 853591, 468, 216, 1220, 0, 0, 1197, 47, 25, 634314.977751, 214788.931611, 0.461663, 0.036692, 0.000052, 50, 1.000000, 463, 44286, true
380031, 893084, 475, 219, 1239, 0, 0, 1227, 12, 9, 362317.378557, 221099.942019, 0.461802, 0.030559, 0.000051, 50, 0.800000, 347, 44859, true
399033, 935567, 483, 224, 1260, 0, 0, 1255, 6, 5, 365147.561758, 229672.718605, 0.458121, 0.029692, 0.000049, 50, 0.833333, 347, 49136, true
418985, 979792, 486, 226, 1268, 0, 0, 1264, 7, 7, 372738.564715, 239939.701123, 0.458359, 0.031629, 0.000048, 50, 1.000000, 452, 58906, true
439935, 1025813, 492, 230, 1273, 0, 0, 1262, 7, 7, 697806.352851, 252903.904018, 0.454110, 0.036062, 0.000046, 50, 1.000000, 469, 64200, true
461932, 1074929, 493, 231, 1273, 0, 0, 1273, 1, 1, 451425.468996, 263217.541586, 0.452655, 0.034072, 0.000044, 50, 1.000000, 469, 76016, true
485029, 1126244, 496, 233, 1280, 0, 0, 1272, 8, 8, 461657.972610, 274450.960879, 0.450539, 0.033350, 0.000043, 50, 1.000000, 379, 84146, true
509281, 1179599, 499, 235, 1285, 0, 0, 1278, 11, 10, 474036.275023, 285329.664096, 0.448339, 0.031546, 0.000038, 50, 1.000000, 379, 96208, true
534746, 1236551, 502, 236, 1287, 0, 0, 1287, 2, 2, 481551.947980, 297247.145041, 0.448893, 0.028328, 0.000037, 50, 1.000000, 379, 110544, true
561484, 1295096, 508, 240, 1293, 0, 0, 1234, 45, 38, 1111772.226954, 311871.252965, 0.450046, 0.027794, 0.000036, 50, 1.000000, 379, 115581, true
589559, 1357634, 519, 245, 1303, 0, 0, 1260, 53, 25, 462383.712219, 325321.238894, 0.450816, 0.025246, 0.000037, 50, 0.500000, 379, 110163, true
619037, 1423648, 555, 263, 1312, 0, 0, 1289, 50, 28, 6263633.765378, 366927.709658, 0.449522, 0.063475, 0.000039, 50, 1.000000, 525, 116669, true
649989, 1491359, 581, 276, 1313, 0, 0, 1198, 137, 75, 3444556.108209, 368608.315072, 0.445930, 0.040179, 0.000044, 50, 1.000000, 576, 125134, true
682489, 1559356, 601, 288, 1318, 0, 0, 1315, 21, 13, 3342803.503708, 384380.518418, 0.442184, 0.042617, 0.000046, 50, 1.000000, 513, 127194, true
716614, 1632880, 624, 298, 1321, 0, 0, 1093, 172, 81, 1785186.230659, 414065.339314, 0.459863, 0.042098, 0.000062, 50, 1.000000, 564, 133901, true
752445, 1709084, 657, 313, 1367, 0, 0, 1349, 18, 15, 666021.998625, 422839.390685, 0.460195, 0.033336, 0.000066, 50, 1.000000, 604, 91939, true
790068, 1791554, 669, 320, 1374, 0, 0, 1363, 14, 10, 637993.846572, 443800.164601, 0.460546, 0.029737, 0.000068, 50, 0.625000, 564, 90986, true
829572, 1880371, 672, 322, 1378, 0, 0, 1376, 0, 0, 598444.322505, 456679.528649, 0.459122, 0.026233, 0.000075, 50, 0.750000, 510, 98690, true
871051, 1973807, 677, 322, 1381, 0, 0, 1377, 25, 12, 629955.259003, 483447.223983, 0.467367, 0.020760, 0.000073, 50, 0.333333, 564, 113219, true
914604, 2069555, 687, 328, 1398, 0, 0, 1393, 9, 6, 2113810.766474, 507552.517292, 0.464117, 0.022470, 0.000074, 50, 1.000000, 679, 117287, true
960335, 2171237, 709, 342, 1406, 0, 0, 1405, 5, 5, 4132593.646232, 535001.165127, 0.460062, 0.026152, 0.000075, 50, 1.000000, 697, 126401, true
1008388, 2276416, 731, 350, 1427, 0, 0, 1418, 5, 5, 1596167.574367, 561700.367654, 0.469406, 0.020656, 0.000076, 50, 0.333333, 694, 110742, true
1058808, 2384308, 759, 363, 1434, 0, 0, 1416, 21, 16, 817876.088481, 585929.833777, 0.467048, 0.020845, 0.000079, 50, 0.272727, 697, 68116, true
1111749, 2498651, 781, 374, 1436, 0, 0, 1431, 12, 9, 835783.060037, 622610.771389, 0.474592, 0.019927, 0.000084, 50, 0.250000, 697, 72666, true
1167355, 2620712, 796, 381, 1437, 0, 0, 1437, 0, 0, 892643.779768, 646832.426277, 0.471871, 0.019066, 0.000077, 50, 0.238095, 685, 79896, true
1225723, 2749105, 800, 383, 1437, 0, 0, 1437, 0, 0, 1695635.954129, 673926.988082, 0.469605, 0.017928, 0.000084, 50, 0.272727, 694, 100600, true
1287010, 2882540, 806, 385, 1439, 0, 0, 1159, 214, 78, 895109.122190, 710294.187158, 0.474758, 0.016119, 0.000084, 50, 0.200000, 694, 120567, true
1351361, 3023873, 810, 388, 1442, 1, 1, 1344, 109, 63, 1815633.346736, 747533.296527, 0.472567, 0.020981, 0.000084, 50, 1.000000, 807, 141092, true
1418930, 3172351, 818, 392, 1445, 0, 0, 1445, 0, 0, 960018.746017, 779752.349987, 0.476945, 0.014051, 0.000086, 50, 0.241379, 713, 149537, true
1489877, 3329769, 821, 392, 1447, 0, 0, 1422, 28, 26, 934864.148015, 812641.067599, 0.475003, 0.012429, 0.000086, 50, 0.166667, 694, 170696, true
1564371, 3494390, 825, 394, 1454, 0, 0, 1454, 0, 0, 1033831.428545, 852520.729614, 0.475362, 0.011929, 0.000093, 50, 0.162791, 694, 171699, true
1642590, 3668077, 830, 396, 1456, 0, 0, 1456, 1, 1, 1109490.893016, 912442.167719, 0.484607, 0.011593, 0.000100, 50, 0.400000, 827, 186016, true
1724720, 3849562, 839, 400, 1462, 0, 0, 1455, 8, 8, 1122199.495729, 945953.667465, 0.480702, 0.010318, 0.000094, 50, 0.160000, 694, 190793, true
1810956, 4037998, 848, 406, 1463, 0, 0, 1462, 6, 6, 1247795.001177, 991771.411614, 0.478474, 0.011665, 0.000089, 50, 0.250000, 823, 222798, true
1901504, 4234586, 862, 414, 1465, 0, 0, 1371, 130, 83, 1224246.575668, 1030268.713414, 0.472328, 0.012972, 0.000094, 50, 0.343750, 412, 242821, true
