time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3058, 67, 31, 16, 765, 3, 3, 711, 711, 1, 4832.511205, 37.922859, 0.553154, 0.672396, 0.125000, 16, 1.000000, 3, 31, true
3225, 68, 33, 17, 765, 3, 3, 608, 608, 1, 6948.977226, 40.523661, 0.466982, 0.691667, 0.125000, 16, 1.000000, 3, 33, true
3421, 69, 34, 18, 765, 3, 3, 604, 604, 1, 6776.991258, 40.660460, 0.513584, 0.708796, 0.125000, 16, 1.000000, 3, 34, true
3604, 70, 34, 19, 766, 4, 4, 714, 117, 2, 9759.304228, 43.131681, 0.457489, 0.724123, 0.125000, 16, 1.000000, 3, 33, true
3789, 72, 36, 19, 767, 4, 4, 693, 693, 1, 8839.943968, 43.629712, 0.496229, 0.727632, 0.125000, 16, 1.000000, 3, 27, true
4170, 75, 42, 20, 774, 4, 4, 695, 695, 1, 8549.711436, 44.547970, 0.594122, 0.746111, 0.200000, 23, 1.000000, 3, 21, true
4557, 81, 43, 22, 776, 6, 6, 692, 692, 1, 10329.509160, 48.805973, 0.604323, 0.764705, 0.200000, 23, 1.000000, 3, 22, true
5000, 127, 48, 24, 781, 2, 2, 700, 700, 1, 14386.753043, 75.417040, 0.483301, 0.669176, 0.166667, 36, 1.000000, 10, 33, true
5412, 134, 49, 26, 785, 2, 2, 700, 700, 1, 12804.662281, 77.954922, 0.472301, 0.664069, 0.166667, 36, 1.000000, 10, 27, true
5683, 151, 52, 26, 786, 1, 1, 725, 32, 3, 6683.833924, 85.522994, 0.464561, 0.631807, 0.200000, 26, 1.000000, 10, 34, true
6097, 153, 53, 28, 788, 3, 3, 714, 117, 2, 7648.368973, 87.127024, 0.474161, 0.658106, 0.200000, 26, 1.000000, 10, 20, true
6565, 210, 57, 30, 790, 2, 2, 722, 40, 2, 13295.829535, 111.161100, 0.465355, 0.531133, 0.071429, 22, 1.000000, 10, 48, true
6974, 224, 60, 32, 791, 1, 1, 693, 1, 1, 17949.517619, 121.349858, 0.465898, 0.559505, 0.071429, 22, 1.000000, 10, 45, true
7455, 246, 61, 32, 792, 1, 1, 756, 22, 8, 10392.485572, 124.716549, 0.455412, 0.505314, 0.066667, 22, 1.000000, 10, 57, true
7911, 248, 63, 34, 793, 2, 2, 706, 17, 2, 15079.581234, 127.810777, 0.427776, 0.534414, 0.066667, 22, 1.000000, 10, 58, true
8381, 280, 70, 35, 816, 25, 3, 692, 692, 1, 13644.160982, 141.528700, 0.409636, 0.526368, 0.111111, 23, 1.000000, 10, 84, true
8946, 282, 75, 37, 816, 25, 3, 604, 604, 1, 14815.395182, 145.120231, 0.520847, 0.551969, 0.111111, 23, 1.000000, 10, 86, true
9474, 286, 77, 38, 821, 2, 2, 617, 617, 1, 16861.030763, 148.232822, 0.532810, 0.550602, 0.111111, 23, 1.000000, 10, 79, true
10009, 289, 78, 39, 821, 2, 2, 616, 616, 1, 18091.846133, 150.044306, 0.514925, 0.562980, 0.111111, 23, 1.000000, 10, 82, true
10601, 350, 81, 39, 849, 29, 3, 621, 621, 1, 10483.775958, 171.653043, 0.559813, 0.511642, 0.111111, 23, 1.000000, 10, 128, true
11169, 354, 84, 41, 853, 29, 3, 624, 624, 1, 17120.949434, 178.541344, 0.552864, 0.530238, 0.111111, 23, 1.000000, 10, 123, true
11769, 367, 89, 43, 858, 33, 5, 709, 709, 1, 21019.424806, 190.960121, 0.557311, 0.551906, 0.111111, 23, 1.000000, 10, 111, true
12406, 430, 95, 46, 861, 1, 1, 699, 699, 1, 16725.415867, 215.041588, 0.519922, 0.512820, 0.076923, 20, 1.000000, 10, 138, true
13067, 481, 100, 49, 868, 1, 1, 616, 616, 1, 14325.116629, 229.334323, 0.476283, 0.492491, 0.076923, 42, 1.000000, 10, 134, true
13857, 484, 109, 51, 874, 5, 3, 734, 734, 1, 14685.461097, 240.087760, 0.595071, 0.512393, 0.076923, 42, 1.000000, 10, 90, true
14654, 487, 112, 54, 876, 5, 5, 692, 692, 1, 26170.041249, 252.576737, 0.601612, 0.539482, 0.076923, 42, 1.000000, 10, 68, true
15467, 490, 123, 55, 877, 5, 5, 743, 11, 2, 19428.039550, 253.638132, 0.652530, 0.547855, 0.076923, 42, 1.000000, 10, 64, true
16428, 504, 132, 58, 879, 5, 5, 741, 47, 3, 20167.810345, 261.511830, 0.652164, 0.554330, 0.076923, 42, 1.000000, 10, 31, true
17428, 547, 137, 60, 879, 1, 1, 745, 745, 1, 18141.755412, 271.623642, 0.598458, 0.512094, 0.055556, 20, 1.000000, 10, 39, true
18453, 566, 144, 64, 879, 0, 0, 612, 612, 1, 22093.488658, 281.645227, 0.580225, 0.529380, 0.055556, 20, 1.000000, 10, 43, true
19528, 627, 150, 68, 880, 1, 1, 737, 737, 1, 25333.664922, 314.052177, 0.529260, 0.543480, 0.076923, 42, 1.000000, 10, 57, true
20545, 630, 153, 70, 881, 2, 2, 739, 42, 3, 30134.728717, 320.769667, 0.537740, 0.556524, 0.076923, 42, 1.000000, 10, 55, true
21693, 689, 157, 73, 882, 0, 0, 846, 60, 15, 27772.545087, 353.975821, 0.509059, 0.559962, 0.076923, 42, 1.000000, 10, 79, true
22815, 737, 166, 76, 939, 4, 2, 699, 699, 1, 40352.936621, 380.283257, 0.505186, 0.565176, 0.076923, 42, 1.000000, 10, 62, true
23956, 1312, 194, 91, 969, 0, 0, 802, 62, 6, 79801.506959, 635.319699, 0.477104, 0.488293, 0.032258, 84, 1.000000, 10, 266, true
25164, 1724, 233, 109, 1053, 63, 4, 941, 32, 17, 105508.355206, 835.074107, 0.498857, 0.516907, 0.058824, 42, 1.000000, 10, 351, true
26439, 2110, 260, 122, 1104, 9, 6, 736, 736, 1, 147176.642239, 1021.294924, 0.499481, 0.518452, 0.046512, 93, 1.000000, 10, 224, true
27761, 2778, 282, 132, 1122, 2, 2, 932, 80, 15, 179265.109450, 1304.638832, 0.479872, 0.485145, 0.056604, 109, 1.000000, 9, 159, true
29170, 3431, 301, 140, 1131, 5, 2, 804, 84, 6, 205152.650958, 1579.215228, 0.486076, 0.462205, 0.048387, 109, 1.000000, 9, 101, true
30630, 4160, 319, 151, 1134, 5, 2, 1012, 107, 17, 258586.892779, 1899.522952, 0.469140, 0.452763, 0.041096, 109, 1.000000, 9, 159, true
32175, 5236, 339, 160, 1139, 2, 2, 697, 697, 1, 361981.963386, 2346.109939, 0.449630, 0.437192, 0.026718, 234, 1.000000, 9, 264, true
33818, 6591, 356, 169, 1141, 0, 0, 1077, 38, 25, 344540.703322, 2893.545982, 0.462714, 0.423022, 0.027778, 234, 1.000000, 9, 577, true
35509, 8054, 379, 178, 1156, 0, 0, 1110, 51, 26, 405144.083161, 3543.747163, 0.467978, 0.413965, 0.028953, 234, 1.000000, 9, 522, true
37308, 9694, 398, 188, 1162, 1, 1, 1147, 39, 18, 506869.363298, 4231.550480, 0.456362, 0.403778, 0.032847, 84, 1.000000, 9, 456, true
39174, 11312, 421, 198, 1165, 0, 0, 1145, 34, 20, 421299.682995, 4839.169304, 0.453763, 0.383748, 0.012658, 225, 1.000000, 9, 552, true
41133, 13076, 442, 210, 1166, 0, 0, 1129, 49, 25, 503597.908942, 5571.879312, 0.444916, 0.382688, 0.012121, 225, 1.000000, 130, 700, true
47321, 14702, 456, 214, 1172, 0, 0, 1040, 113, 23, 505346.318206, 6115.590827, 0.452772, 0.368679, 0.011976, 225, 1.000000, 130, 497, true
49688, 18208, 490, 230, 1175, 0, 0, 1126, 52, 27, 699901.866496, 7531.762667, 0.449938, 0.356928, 0.011494, 225, 1.000000, 130, 784, true
67967, 19248, 496, 230, 1176, 0, 0, 1151, 53, 26, 606068.529994, 7848.564792, 0.457633, 0.345599, 0.011494, 225, 1.000000, 130, 888, true
87775, 23792, 522, 244, 1183, 0, 0, 826, 132, 2, 603104.745059, 9400.467011, 0.460464, 0.325817, 0.011111, 225, 1.000000, 156, 776, true
102687, 28338, 539, 252, 1188, 0, 0, 1054, 101, 21, 475814.795939, 11067.904688, 0.465856, 0.317871, 0.010582, 225, 1.000000, 156, 834, true
112955, 32882, 565, 262, 1192, 1, 1, 1159, 42, 18, 615832.819570, 12843.058106, 0.475071, 0.307128, 0.010363, 225, 1.000000, 156, 271, true
121007, 37426, 581, 266, 1193, 1, 1, 1087, 58, 21, 342419.501704, 14342.856648, 0.483819, 0.288036, 0.010050, 225, 1.000000, 156, 386, true
130251, 41972, 595, 273, 1193, 0, 0, 1182, 11, 9, 612057.608161, 15753.122858, 0.473467, 0.278777, 0.009662, 225, 1.000000, 156, 510, true
137001, 46516, 612, 280, 1194, 0, 0, 1187, 10, 8, 566927.167632, 17164.167456, 0.479403, 0.265658, 0.009286, 375, 1.000000, 156, 153, true
143852, 51164, 629, 290, 1194, 0, 0, 1139, 70, 36, 605027.737475, 19219.454635, 0.477640, 0.269936, 0.008014, 234, 1.000000, 156, 198, true
151045, 56506, 640, 297, 1195, 0, 0, 1185, 5, 5, 499028.348768, 20428.473784, 0.465857, 0.259916, 0.006922, 234, 1.000000, 156, 150, true
158598, 60917, 647, 300, 1195, 0, 0, 1187, 10, 8, 602093.758819, 21797.416992, 0.467110, 0.248000, 0.007599, 234, 1.000000, 339, 176, true
166528, 67176, 659, 304, 1196, 0, 0, 1108, 63, 26, 362913.642517, 23735.746483, 0.470203, 0.240198, 0.006515, 234, 1.000000, 339, 20, true
174855, 73340, 667, 309, 1196, 0, 0, 1181, 15, 12, 235011.561422, 25539.993031, 0.477123, 0.229750, 0.006100, 234, 1.000000, 339, 125, true
184411, 78330, 671, 312, 1196, 0, 0, 1194, 5, 5, 408123.777056, 27209.382703, 0.472896, 0.224986, 0.003953, 225, 1.000000, 339, 209, true
193632, 84674, 687, 317, 1196, 0, 0, 1163, 59, 31, 333153.718403, 29235.044741, 0.480478, 0.215808, 0.005848, 234, 1.000000, 446, 323, true
203863, 91964, 701, 323, 1196, 0, 0, 1157, 39, 30, 231377.200804, 31935.788671, 0.493136, 0.209567, 0.005450, 1, 1.000000, 424, 421, true
214057, 100451, 708, 327, 1196, 0, 0, 1172, 40, 27, 281948.789625, 33972.260448, 0.488637, 0.192060, 0.004386, 1, 1.000000, 424, 583, true
224760, 108204, 716, 330, 1196, 0, 0, 1196, 4, 4, 112866.896769, 36438.332598, 0.486925, 0.187709, 0.004075, 1, 1.000000, 424, 707, true
236018, 114923, 722, 330, 1196, 0, 0, 1192, 6, 6, 103631.315379, 38437.789154, 0.497506, 0.176225, 0.003360, 375, 1.000000, 424, 802, true
248354, 123780, 731, 335, 1196, 0, 0, 1096, 59, 24, 591383.347082, 41396.731716, 0.496671, 0.175707, 0.003311, 225, 1.000000, 424, 939, true
260772, 133119, 740, 339, 1198, 0, 0, 1188, 9, 7, 420104.649655, 44234.947925, 0.496919, 0.173311, 0.003185, 225, 1.000000, 424, 0, true
273811, 142800, 745, 342, 1198, 0, 0, 1191, 5, 5, 611824.175954, 46975.270408, 0.496561, 0.165945, 0.003445, 451, 1.000000, 647, 0, true
287503, 153600, 748, 343, 1198, 0, 0, 1195, 1, 1, 96191.655095, 49491.147591, 0.497610, 0.152722, 0.002749, 451, 1.000000, 647, 0, true
302637, 164682, 753, 346, 1198, 0, 0, 1198, 2, 2, 102822.784721, 53127.495574, 0.497906, 0.153444, 0.003103, 375, 1.000000, 647, 0, true
317769, 176221, 762, 350, 1198, 0, 0, 1179, 16, 12, 105231.328199, 56782.129660, 0.505627, 0.146750, 0.002499, 375, 1.000000, 647, 191, true
333658, 188660, 768, 354, 1198, 0, 0, 1186, 19, 18, 437239.470684, 60182.922021, 0.501534, 0.142374, 0.002286, 412, 1.000000, 755, 547, true
350341, 201016, 781, 357, 1198, 0, 0, 1152, 41, 24, 115079.856331, 64462.684580, 0.515977, 0.134596, 0.002436, 375, 1.000000, 734, 877, true
367859, 212700, 787, 360, 1198, 0, 0, 1197, 8, 5, 337736.395742, 68259.557492, 0.517394, 0.132702, 0.001983, 389, 1.000000, 707, 1170, true
386252, 223328, 796, 365, 1198, 0, 0, 1197, 7, 5, 136109.074400, 71769.341691, 0.516936, 0.134465, 0.001881, 389, 1.000000, 707, 1471, true
405565, 234621, 801, 370, 1198, 0, 0, 1196, 9, 6, 804544.138930, 75455.107215, 0.518590, 0.135591, 0.001508, 389, 1.000000, 751, 1797, true
425844, 246191, 803, 371, 1198, 0, 0, 1198, 1, 1, 136157.942279, 78268.625113, 0.518761, 0.127900, 0.001435, 389, 1.000000, 751, 2117, true
447138, 257466, 822, 376, 1198, 0, 0, 1197, 5, 3, 144469.615493, 83346.558908, 0.533113, 0.125715, 0.001240, 389, 1.000000, 766, 2454, true
469495, 269480, 825, 378, 1198, 0, 0, 1186, 8, 7, 423093.871042, 87175.979007, 0.533670, 0.123745, 0.001178, 389, 1.000000, 766, 2822, true
492984, 281253, 846, 381, 1198, 0, 0, 1177, 41, 20, 403497.464729, 92975.842780, 0.556795, 0.117969, 0.001127, 389, 1.000000, 766, 3195, true
517637, 294048, 849, 383, 1198, 0, 0, 1195, 0, 0, 415488.329106, 96437.464921, 0.556621, 0.111957, 0.000972, 389, 1.000000, 766, 3882, true
543521, 306575, 858, 389, 1198, 0, 0, 1170, 47, 28, 1026946.596676, 99514.950573, 0.549461, 0.111663, 0.000931, 389, 1.000000, 715, 4683, true
570701, 319373, 860, 391, 1198, 0, 0, 1197, 6, 4, 727561.347568, 102265.915720, 0.546703, 0.105037, 0.000795, 389, 1.000000, 715, 5550, true
599239, 333360, 861, 392, 1198, 0, 0, 1194, 4, 2, 507408.888174, 105928.888589, 0.546193, 0.100158, 0.000761, 389, 1.000000, 715, 6570, true
629201, 346505, 885, 405, 1227, 0, 0, 1207, 11, 11, 879205.429157, 111837.250120, 0.543450, 0.111142, 0.000823, 389, 1.000000, 715, 2937, true
660663, 361232, 900, 413, 1227, 0, 0, 1120, 32, 21, 538428.104084, 115912.893048, 0.545785, 0.106958, 0.000701, 389, 1.000000, 708, 4208, true
693697, 375790, 913, 418, 1227, 0, 0, 1221, 3, 3, 634890.651818, 120400.169675, 0.545213, 0.104737, 0.000927, 389, 1.000000, 708, 5623, true
728383, 391294, 924, 419, 1227, 0, 0, 1212, 10, 9, 531673.851339, 125102.077265, 0.549547, 0.098806, 0.000809, 389, 1.000000, 591, 7332, true
764804, 407318, 931, 423, 1227, 0, 0, 1226, 3, 3, 204813.001121, 129059.638284, 0.547863, 0.094383, 0.000701, 389, 1.000000, 731, 9068, true
803045, 423200, 933, 423, 1227, 0, 0, 1227, 1, 1, 199204.682278, 132270.669427, 0.548712, 0.085229, 0.000675, 389, 0.692308, 890, 11228, true
843199, 440993, 940, 424, 1227, 0, 0, 1227, 3, 1, 198468.376589, 137084.618096, 0.551286, 0.079435, 0.000577, 389, 0.642857, 890, 14208, true
885359, 458593, 946, 429, 1227, 0, 0, 1220, 3, 3, 637943.497280, 142453.595444, 0.549554, 0.080849, 0.000555, 389, 1.000000, 746, 17903, true
929627, 476264, 954, 434, 1227, 0, 0, 1224, 1, 1, 224700.088783, 148471.155897, 0.549554, 0.081198, 0.000535, 389, 1.000000, 746, 21908, true
976109, 495436, 961, 440, 1227, 0, 0, 1214, 8, 8, 1849590.028189, 153810.203292, 0.547142, 0.079210, 0.000580, 389, 1.000000, 882, 26289, true
1024915, 515587, 973, 446, 1232, 0, 0, 1226, 10, 4, 250458.412294, 157380.019683, 0.540091, 0.077366, 0.000681, 389, 1.000000, 953, 27088, true
1076162, 537004, 986, 455, 1233, 0, 0, 1217, 10, 9, 743723.577250, 162791.932259, 0.537780, 0.079596, 0.000656, 389, 1.000000, 965, 0, true
1129974, 559308, 999, 463, 1233, 0, 0, 1231, 12, 5, 730682.229620, 169536.908883, 0.537274, 0.076341, 0.000688, 389, 1.000000, 988, 0, true
1186473, 582178, 1026, 479, 1233, 0, 0, 1233, 4, 2, 313215.432602, 176995.126509, 0.533701, 0.077063, 0.000663, 389, 1.000000, 763, 0, true
1245799, 605566, 1046, 492, 1233, 0, 0, 1213, 27, 11, 1132619.349967, 184862.171402, 0.530269, 0.077935, 0.000638, 389, 1.000000, 1002, 0, true
1308094, 630231, 1058, 497, 1233, 0, 0, 1212, 9, 6, 971941.014616, 189697.144021, 0.528382, 0.071422, 0.000612, 389, 1.000000, 989, 0, true
1373500, 655751, 1066, 502, 1233, 0, 0, 1218, 18, 8, 377233.385539, 196175.200992, 0.527650, 0.069276, 0.000523, 381, 1.000000, 877, 0, true
1442177, 681453, 1099, 524, 1233, 0, 0, 1224, 13, 7, 1242661.422422, 208324.738969, 0.527929, 0.074450, 0.000406, 381, 1.000000, 1095, 0, true
1514287, 708231, 1124, 535, 1233, 0, 0, 1233, 1, 1, 332844.174528, 218110.983114, 0.535939, 0.070578, 0.000393, 381, 1.000000, 1108, 0, true
1590003, 735638, 1142, 545, 1233, 0, 0, 1231, 6, 4, 1282343.549494, 223121.208656, 0.532942, 0.065094, 0.000260, 389, 1.000000, 1115, 0, true
1669517, 764640, 1149, 552, 1233, 0, 0, 1230, 6, 6, 350371.365653, 228575.527715, 0.527047, 0.061764, 0.000209, 389, 1.000000, 1141, 0, true
1752993, 794695, 1156, 559, 1233, 0, 0, 1233, 0, 0, 1590877.865071, 234956.642990, 0.521900, 0.061772, 0.000283, 389, 1.000000, 916, 627, true
1840646, 826282, 1164, 563, 1233, 0, 0, 1231, 3, 2, 1499430.207104, 242243.684398, 0.522297, 0.056818, 0.000273, 389, 1.000000, 933, 1631, true
1932679, 860296, 1182, 574, 1233, 0, 0, 1232, 6, 4, 1539378.304454, 253288.794004, 0.521098, 0.056239, 0.000228, 389, 1.000000, 1148, 2736, true
2029313, 894685, 1209, 592, 1233, 0, 0, 1231, 6, 3, 381660.183714, 260289.514243, 0.510056, 0.055292, 0.000223, 389, 1.000000, 1150, 3825, true
2130780, 929167, 1219, 598, 1233, 0, 0, 1233, 0, 0, 372004.579654, 265204.258421, 0.508662, 0.049171, 0.000217, 389, 0.464286, 933, 4954, true
2237319, 965508, 1225, 603, 1233, 0, 0, 1229, 6, 6, 1327800.795817, 271979.644329, 0.504536, 0.046483, 0.000212, 389, 1.000000, 1219, 6195, true
2349186, 1004095, 1230, 606, 1233, 0, 0, 1233, 0, 0, 365990.120713, 277677.881846, 0.504454, 0.040720, 0.000206, 389, 0.281250, 1219, 7417, true
2466647, 1043799, 1236, 608, 1233, 0, 0, 1233, 0, 0, 362250.516092, 286949.661293, 0.506136, 0.037656, 0.000234, 389, 0.500000, 1211, 8671, true
2589981, 1085865, 1236, 608, 1233, 0, 0, 1233, 0, 0, 364921.817519, 295149.784229, 0.506136, 0.033660, 0.000227, 389, 0.184211, 1203, 10030, true
2719482, 1128022, 1237, 609, 1233, 0, 0, 1233, 0, 0, 382829.531812, 304837.559093, 0.505361, 0.031829, 0.000221, 389, 0.454545, 1233, 11375, true
2855460, 1175292, 1239, 610, 1233, 0, 0, 1233, 0, 0, 387513.879342, 315609.061788, 0.505838, 0.029263, 0.000275, 389, 0.187500, 1233, 12914, true
2998234, 1225154, 1239, 610, 1233, 0, 0, 1233, 0, 0, 385005.111806, 327100.766681, 0.505838, 0.027037, 0.000267, 389, 0.117647, 1233, 14567, true
3148146, 1278782, 1240, 611, 1233, 0, 0, 1233, 0, 0, 396186.087967, 340169.717718, 0.506107, 0.025471, 0.000259, 389, 0.142857, 851, 16256, true
3305555, 1336875, 1243, 614, 1233, 0, 0, 1233, 0, 0, 412621.651672, 354310.365353, 0.503576, 0.025159, 0.000222, 389, 0.416667, 1241, 18030, true
3470834, 1398765, 1244, 614, 1233, 0, 0, 1233, 0, 0, 422896.546773, 369422.337864, 0.504400, 0.023205, 0.000187, 389, 0.229508, 1240, 20028, true
3644376, 1464903, 1246, 616, 1233, 0, 0, 1233, 0, 0, 433978.587783, 384922.763129, 0.502148, 0.022292, 0.000181, 389, 0.571429, 1164, 22082, true
3826598, 1536213, 1246, 616, 1233, 0, 0, 1233, 0, 0, 449757.139364, 401742.636321, 0.502148, 0.020505, 0.000174, 389, 0.400000, 1164, 24317, true
4017928, 1612887, 1250, 618, 1234, 0, 0, 1234, 0, 0, 1222230.588695, 426057.234847, 0.507829, 0.021040, 0.000191, 389, 1.000000, 997, 0, true
4218826, 1694334, 1254, 621, 1234, 0, 0, 1234, 0, 0, 513164.050912, 446482.817709, 0.505768, 0.020886, 0.000183, 389, 1.000000, 1236, 0, true
4429768, 1782380, 1255, 622, 1234, 0, 0, 1234, 0, 0, 518673.281006, 466597.249178, 0.505383, 0.018435, 0.000153, 389, 0.292683, 1236, 0, true
4651257, 1874786, 1257, 624, 1234, 0, 0, 1234, 0, 0, 537470.636864, 488492.475836, 0.504381, 0.017005, 0.000147, 389, 0.196429, 1164, 0, true
4883823, 1973017, 1261, 627, 1234, 0, 0, 1234, 0, 0, 565294.315552, 513023.205602, 0.502615, 0.016742, 0.000120, 389, 0.400000, 1254, 243, true
5128015, 2074957, 1266, 631, 1234, 0, 0, 1228, 6, 6, 592111.497492, 534775.842986, 0.497960, 0.016287, 0.000096, 389, 0.333333, 1258, 785, true
5384416, 2182042, 1269, 634, 1234, 0, 0, 1234, 0, 0, 609000.684343, 560755.748077, 0.497588, 0.015860, 0.000092, 389, 0.434783, 1251, 1652, true
5653639, 2296027, 1272, 635, 1234, 0, 0, 1234, 0, 0, 634250.121011, 588246.536652, 0.498426, 0.014022, 0.000070, 389, 0.272727, 1249, 2488, true
5936321, 2417288, 1273, 635, 1234, 0, 0, 1234, 0, 0, 661899.631975, 617842.175478, 0.498642, 0.012764, 0.000067, 389, 0.109091, 1249, 3449, true
6233140, 2545133, 1275, 636, 1234, 0, 0, 1234, 0, 0, 690462.270720, 649553.102507, 0.498606, 0.012095, 0.000064, 389, 0.118644, 1250, 4479, true
6544798, 2679343, 1276, 637, 1234, 0, 0, 1234, 0, 0, 726302.731016, 682707.260697, 0.498539, 0.011446, 0.000092, 389, 0.166667, 1266, 5602, true
6872039, 2822306, 1277, 637, 1234, 0, 0, 1234, 0, 0, 757776.692378, 718703.343642, 0.499228, 0.010545, 0.000073, 389, 0.084034, 1266, 6749, true
7215645, 2973674, 1282, 640, 1234, 0, 0, 1234, 0, 0, 800983.500381, 756988.883915, 0.498020, 0.010651, 0.000070, 389, 0.200000, 1277, 7922, true
7576429, 3129634, 1292, 648, 1234, 0, 0, 1234, 4, 2, 869342.246843, 794274.788341, 0.493893, 0.011892, 0.000066, 389, 0.400000, 1272, 9079, true
7955252, 3284673, 1320, 663, 1234, 0, 0, 1232, 1, 1, 926830.762918, 829152.747628, 0.488105, 0.012362, 0.000063, 389, 0.189189, 1312, 10266, true
8353016, 3443710, 1323, 664, 1234, 0, 0, 1234, 0, 0, 923393.543681, 864898.370378, 0.490743, 0.009882, 0.000061, 389, 0.105691, 1319, 11415, true
8770668, 3644020, 1335, 672, 1234, 0, 0, 1234, 0, 0, 959501.064965, 905927.542583, 0.486162, 0.009309, 0.000069, 389, 0.110429, 1327, 12932, true
9209203, 3836238, 1339, 676, 1234, 0, 0, 1234, 0, 0, 998192.853880, 949315.271252, 0.484909, 0.009241, 0.000065, 375, 0.304348, 1334, 14388, true
9669665, 4072756, 1343, 679, 1235, 0, 0, 1235, 2, 2, 1184945.055291, 1009349.663081, 0.482278, 0.010045, 0.000052, 389, 0.750000, 1340, 0, true
10153155, 4282858, 1350, 684, 1235, 0, 0, 1235, 0, 0, 1100148.290851, 1046152.175034, 0.479351, 0.008136, 0.000040, 389, 0.144737, 1344, 0, true
