time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4679, 74, 367, 39, 1080, 99, 32, 219, 219, 1, 787.225933, 38.539289, 0.946593, 0.892308, 0.250000, 79, 1.000000, 61, 52, true
5415, 75, 375, 40, 1082, 101, 33, 258, 258, 1, 811.626620, 39.052588, 0.946971, 0.895000, 0.250000, 79, 1.000000, 61, 52, true
5768, 81, 399, 43, 1083, 99, 33, 224, 224, 1, 873.303361, 42.213850, 0.946765, 0.900634, 0.250000, 79, 1.000000, 61, 62, true
6536, 82, 400, 43, 1084, 100, 34, 286, 286, 1, 869.625626, 42.711386, 0.947370, 0.900634, 0.250000, 79, 1.000000, 61, 63, true
6878, 86, 404, 45, 1093, 85, 37, 311, 311, 1, 933.645774, 44.889439, 0.945229, 0.905051, 0.250000, 79, 1.000000, 61, 65, true
7781, 89, 405, 45, 1100, 92, 40, 552, 552, 1, 964.125306, 46.458627, 0.945137, 0.905051, 0.250000, 79, 1.000000, 61, 67, true
8333, 90, 407, 46, 1105, 93, 41, 605, 605, 1, 1041.116637, 47.030302, 0.944078, 0.907115, 0.250000, 79, 1.000000, 61, 66, true
9176, 93, 417, 47, 1108, 96, 44, 607, 332, 3, 1073.004140, 48.633283, 0.943658, 0.909091, 0.250000, 79, 1.000000, 61, 65, true
9716, 101, 427, 49, 1116, 98, 48, 310, 310, 1, 1186.057353, 52.880001, 0.942262, 0.909864, 0.250000, 79, 1.000000, 61, 66, true
10768, 108, 428, 53, 1135, 103, 53, 658, 329, 6, 1463.685925, 56.831397, 0.936863, 0.916667, 0.250000, 79, 1.000000, 61, 64, true
11311, 115, 434, 55, 1153, 120, 59, 306, 306, 1, 1643.180265, 60.660225, 0.934324, 0.919697, 0.250000, 79, 1.000000, 61, 61, true
12334, 120, 436, 57, 1155, 119, 60, 300, 300, 1, 1733.464037, 63.459546, 0.931590, 0.922515, 0.250000, 79, 1.000000, 61, 62, true
13066, 121, 436, 57, 1155, 118, 60, 356, 67, 2, 1750.301241, 63.993595, 0.931487, 0.922515, 0.250000, 79, 1.000000, 61, 62, true
14351, 129, 440, 61, 1160, 119, 64, 472, 472, 1, 1975.105194, 68.614262, 0.925464, 0.928121, 0.250000, 79, 1.000000, 61, 63, true
15137, 132, 441, 62, 1162, 114, 65, 363, 107, 2, 2093.614420, 70.296364, 0.924109, 0.929280, 0.250000, 79, 1.000000, 61, 64, true
15918, 133, 442, 62, 1163, 115, 66, 557, 557, 1, 2108.864471, 70.827647, 0.924131, 0.929280, 0.250000, 79, 1.000000, 61, 65, true
16776, 144, 474, 66, 1180, 130, 70, 375, 375, 1, 2203.542817, 76.502788, 0.926637, 0.925991, 0.250000, 79, 1.000000, 61, 67, true
17644, 159, 486, 70, 1202, 139, 77, 258, 258, 1, 2571.268818, 84.737815, 0.923155, 0.928307, 0.250000, 79, 1.000000, 61, 71, true
18528, 176, 492, 74, 1227, 156, 87, 330, 29, 4, 3094.574812, 94.283207, 0.917349, 0.931023, 0.250000, 79, 1.000000, 61, 63, true
20072, 180, 497, 77, 1232, 153, 88, 539, 539, 1, 3553.403602, 96.815770, 0.913126, 0.934301, 0.250000, 79, 1.000000, 61, 62, true
21337, 185, 502, 80, 1233, 154, 89, 345, 345, 1, 3902.981548, 99.828012, 0.909826, 0.937662, 0.250000, 79, 1.000000, 61, 62, true
22440, 186, 502, 80, 1233, 150, 89, 585, 268, 2, 3778.721124, 100.380059, 0.909664, 0.937662, 0.250000, 79, 1.000000, 61, 62, true
23959, 193, 505, 84, 1236, 141, 91, 379, 77, 3, 4014.333318, 104.623740, 0.904783, 0.940631, 0.250000, 79, 1.000000, 61, 62, true
25536, 202, 509, 88, 1238, 143, 93, 641, 187, 5, 4544.379505, 110.024257, 0.899579, 0.943325, 0.250000, 79, 1.000000, 61, 66, true
27003, 209, 514, 90, 1241, 146, 96, 629, 66, 4, 4770.363345, 114.009986, 0.897775, 0.943484, 0.250000, 79, 1.000000, 61, 66, true
28434, 216, 536, 94, 1244, 148, 99, 552, 552, 1, 5054.753555, 118.001937, 0.896557, 0.946193, 0.250000, 79, 1.000000, 61, 64, true
30437, 220, 545, 95, 1248, 150, 101, 594, 594, 1, 4769.772471, 119.502983, 0.903389, 0.946364, 0.250000, 79, 1.000000, 61, 63, true
32429, 225, 552, 97, 1249, 150, 101, 224, 224, 1, 5119.405672, 122.387788, 0.902061, 0.947735, 0.250000, 79, 1.000000, 61, 62, true
34333, 230, 556, 98, 1250, 150, 102, 300, 300, 1, 5247.219381, 125.213642, 0.901164, 0.948269, 0.250000, 79, 1.000000, 61, 64, true
36478, 235, 563, 100, 1250, 149, 101, 300, 300, 1, 5547.848623, 128.049319, 0.899593, 0.946754, 0.250000, 79, 1.000000, 61, 64, true
38445, 240, 567, 101, 1259, 155, 103, 597, 597, 1, 5445.210534, 130.660466, 0.898953, 0.940076, 0.250000, 79, 1.000000, 61, 62, true
40461, 243, 568, 103, 1259, 155, 103, 476, 476, 1, 5750.550595, 132.610304, 0.896318, 0.941239, 0.250000, 79, 1.000000, 61, 65, true
42492, 253, 571, 108, 1270, 163, 103, 260, 260, 1, 6328.453257, 138.650383, 0.890421, 0.938867, 0.250000, 79, 1.000000, 61, 68, true
45030, 257, 574, 110, 1271, 164, 104, 75, 75, 1, 6725.998036, 141.216565, 0.887549, 0.940144, 0.250000, 79, 1.000000, 61, 69, true
47773, 267, 580, 113, 1277, 170, 110, 728, 117, 8, 7254.852319, 147.152497, 0.883916, 0.940896, 0.250000, 79, 1.000000, 61, 67, true
50394, 277, 583, 118, 1280, 173, 113, 552, 552, 1, 7804.137173, 153.476749, 0.877817, 0.943183, 0.250000, 79, 1.000000, 61, 63, true
52952, 284, 584, 120, 1287, 174, 115, 650, 60, 4, 7947.809926, 157.736602, 0.874854, 0.943262, 0.250000, 79, 1.000000, 61, 60, true
56220, 289, 584, 121, 1289, 175, 116, 676, 60, 8, 8384.662211, 160.833605, 0.872189, 0.942838, 0.250000, 79, 1.000000, 61, 59, true
59635, 302, 592, 126, 1299, 176, 118, 324, 72, 3, 8953.417135, 168.809754, 0.867025, 0.944158, 0.250000, 79, 1.000000, 61, 54, true
63102, 312, 604, 131, 1305, 175, 119, 558, 558, 1, 9504.486929, 175.030632, 0.862969, 0.945441, 0.250000, 79, 1.000000, 61, 54, true
66558, 326, 611, 139, 1322, 186, 125, 638, 196, 4, 10912.211155, 184.485733, 0.853102, 0.948582, 0.250000, 79, 1.000000, 61, 50, true
69892, 993, 664, 224, 1409, 84, 67, 362, 55, 2, 40350.455497, 572.229201, 0.742626, 0.804201, 0.075472, 156, 1.000000, 5, 59, true
73387, 5290, 753, 330, 1514, 16, 11, 792, 244, 11, 243877.170206, 2887.284439, 0.574092, 0.638604, 0.023585, 173, 1.000000, 5, 55, true
77057, 11070, 786, 345, 1547, 13, 2, 1305, 170, 93, 301574.770356, 5650.298032, 0.568113, 0.555981, 0.014706, 173, 1.000000, 50, 220, true
81244, 17973, 810, 356, 1556, 0, 0, 1267, 141, 72, 276928.358898, 8692.662328, 0.565313, 0.492986, 0.006182, 173, 1.000000, 50, 583, true
85307, 20702, 847, 371, 1565, 1, 1, 1240, 198, 74, 303586.074678, 9873.893297, 0.566182, 0.475794, 0.008043, 173, 1.000000, 50, 485, true
89573, 30883, 881, 381, 1580, 0, 0, 994, 170, 41, 170191.959957, 13650.830213, 0.571244, 0.395012, 0.007117, 173, 1.000000, 50, 408, true
94054, 38780, 899, 388, 1587, 1, 1, 307, 307, 1, 208768.697133, 16662.759749, 0.568655, 0.365472, 0.005735, 173, 1.000000, 50, 270, true
98757, 46823, 914, 396, 1588, 0, 0, 1284, 155, 87, 259648.300340, 19586.323164, 0.567148, 0.337785, 0.004753, 173, 1.000000, 50, 606, true
103695, 58144, 935, 402, 1590, 0, 0, 1310, 186, 95, 177839.415621, 23664.064782, 0.569953, 0.309455, 0.003307, 173, 1.000000, 56, 1182, true
108880, 68803, 948, 407, 1593, 0, 0, 1554, 86, 55, 223539.080618, 27528.168783, 0.569270, 0.292080, 0.002802, 173, 1.000000, 56, 1571, true
114324, 79121, 964, 417, 1595, 0, 0, 1234, 152, 70, 231538.418284, 31259.982340, 0.565918, 0.281857, 0.002074, 173, 1.000000, 56, 2017, true
120189, 87558, 974, 424, 1596, 0, 0, 1256, 155, 69, 276780.252411, 34155.738103, 0.563058, 0.272376, 0.001899, 173, 1.000000, 40, 2694, true
126199, 93965, 984, 430, 1601, 0, 0, 1282, 204, 79, 269543.424314, 36296.656186, 0.560779, 0.263238, 0.001769, 173, 1.000000, 40, 2317, true
132509, 107518, 1005, 442, 1607, 0, 0, 1359, 188, 96, 251733.137956, 40817.440878, 0.555626, 0.247991, 0.001561, 173, 1.000000, 65, 1822, true
139135, 118881, 1015, 446, 1610, 0, 0, 1357, 153, 90, 213228.501532, 44281.324591, 0.555469, 0.232395, 0.001658, 173, 1.000000, 65, 1970, true
146092, 127248, 1031, 451, 1611, 0, 0, 1542, 108, 64, 297911.893360, 47845.916674, 0.558077, 0.230754, 0.001789, 173, 1.000000, 65, 2391, true
153427, 140647, 1035, 452, 1612, 0, 0, 1202, 121, 59, 206233.403692, 51817.748598, 0.559822, 0.211778, 0.001625, 173, 1.000000, 65, 3120, true
161099, 152500, 1039, 454, 1612, 0, 0, 1384, 177, 104, 265727.316331, 55379.129881, 0.558873, 0.200759, 0.001503, 173, 1.000000, 65, 3996, true
169154, 168789, 1046, 457, 1616, 0, 0, 418, 63, 6, 216570.424201, 60138.044963, 0.558736, 0.184374, 0.001194, 173, 1.000000, 65, 3440, true
177612, 186406, 1057, 460, 1618, 0, 0, 1608, 2, 2, 131263.257845, 65378.804164, 0.561305, 0.170828, 0.001081, 173, 1.000000, 66, 3325, true
186493, 200166, 1063, 463, 1619, 0, 0, 1417, 156, 95, 229229.227659, 69761.562384, 0.561124, 0.165323, 0.001007, 173, 1.000000, 66, 3586, true
196272, 216611, 1075, 468, 1621, 0, 0, 957, 163, 23, 307905.240261, 75006.083073, 0.562126, 0.159678, 0.001072, 173, 1.000000, 660, 3530, true
206086, 237710, 1080, 470, 1626, 0, 0, 1618, 31, 20, 129403.143136, 80856.094280, 0.563200, 0.143913, 0.000855, 173, 0.833333, 1011, 2689, true
216391, 257112, 1095, 476, 1631, 0, 0, 1446, 176, 96, 270549.910647, 87074.154432, 0.564681, 0.139984, 0.000795, 173, 1.000000, 991, 624, true
227211, 269569, 1098, 476, 1631, 0, 0, 1478, 127, 92, 234266.690564, 90752.220754, 0.565558, 0.134588, 0.000762, 173, 1.000000, 1091, 962, true
238572, 277306, 1104, 481, 1631, 0, 0, 1206, 147, 50, 258492.950025, 93644.056061, 0.563033, 0.139247, 0.000743, 173, 1.000000, 1091, 1257, true
250501, 287220, 1107, 482, 1631, 0, 0, 1197, 230, 68, 160778.720299, 95858.133515, 0.563960, 0.129102, 0.000718, 173, 1.000000, 1091, 1577, true
266292, 294885, 1109, 485, 1631, 0, 0, 1579, 52, 41, 291844.862891, 98297.726279, 0.560934, 0.130300, 0.000799, 173, 1.000000, 1091, 1869, true
283630, 303915, 1109, 485, 1631, 0, 0, 1630, 2, 1, 162527.459271, 100812.110690, 0.560934, 0.126574, 0.000776, 173, 1.000000, 1091, 2205, true
298651, 312947, 1112, 485, 1631, 0, 0, 1418, 195, 123, 165005.762163, 103580.964609, 0.562384, 0.123654, 0.000754, 173, 1.000000, 1091, 2599, true
313584, 324405, 1116, 486, 1631, 0, 0, 1550, 129, 89, 233374.308199, 107137.359182, 0.563321, 0.119052, 0.000639, 173, 1.000000, 1091, 3041, true
331923, 335525, 1118, 487, 1631, 0, 0, 1593, 66, 42, 183205.310639, 110179.594922, 0.561502, 0.116556, 0.000618, 173, 1.000000, 1052, 3576, true
348931, 352763, 1122, 490, 1631, 0, 0, 468, 468, 1, 560642.811986, 115996.608105, 0.561096, 0.117695, 0.000587, 173, 1.000000, 1052, 4359, true
366378, 373941, 1124, 490, 1632, 0, 0, 1603, 35, 24, 177643.818214, 121648.505606, 0.561166, 0.110360, 0.000637, 173, 1.000000, 912, 4263, true
384698, 397914, 1126, 490, 1632, 0, 0, 1620, 1, 1, 166102.816283, 129043.930510, 0.562130, 0.106458, 0.000525, 173, 0.800000, 912, 5432, true
403933, 422427, 1132, 493, 1632, 0, 0, 1604, 37, 26, 401971.007604, 136958.821545, 0.561862, 0.106974, 0.000496, 173, 1.000000, 914, 6629, true
424130, 447875, 1137, 496, 1633, 0, 0, 1598, 54, 36, 186705.633425, 144406.933139, 0.560485, 0.104334, 0.000469, 173, 1.000000, 778, 6546, true
445337, 473279, 1148, 502, 1633, 0, 0, 1529, 114, 80, 253840.423003, 152738.256253, 0.557627, 0.105131, 0.000444, 173, 1.000000, 778, 7672, true
467604, 496797, 1156, 508, 1633, 0, 0, 1612, 32, 21, 602154.681125, 159937.367597, 0.555330, 0.104522, 0.000424, 173, 1.000000, 1058, 8719, true
490985, 524227, 1163, 511, 1638, 3, 1, 1590, 77, 53, 294662.413298, 167900.372009, 0.555053, 0.102324, 0.000287, 173, 1.000000, 1149, 7206, true
515535, 546137, 1168, 512, 1643, 0, 0, 1643, 10, 1, 229984.332810, 173696.258596, 0.555986, 0.096212, 0.000333, 173, 1.000000, 1149, 5832, true
544171, 561921, 1168, 512, 1643, 0, 0, 1643, 0, 0, 230845.391422, 178220.363740, 0.555986, 0.094265, 0.000324, 173, 1.000000, 1149, 6359, true
583826, 570951, 1169, 513, 1643, 0, 0, 1640, 11, 5, 222172.313276, 180655.008378, 0.555488, 0.092968, 0.000319, 173, 1.000000, 1149, 6654, true
613256, 579979, 1175, 517, 1644, 0, 0, 1596, 91, 60, 747566.366889, 184560.420038, 0.554881, 0.096263, 0.000314, 173, 1.000000, 1149, 5800, true
643919, 596907, 1182, 518, 1645, 0, 0, 1368, 180, 98, 365738.350716, 188841.228090, 0.557179, 0.090920, 0.000305, 173, 1.000000, 1027, 5981, true
678739, 620611, 1190, 522, 1645, 0, 0, 1618, 19, 16, 348056.974750, 196234.461249, 0.556725, 0.090890, 0.000294, 173, 1.000000, 1129, 6922, true
712676, 643375, 1192, 524, 1646, 0, 0, 1634, 1, 1, 287981.352381, 202692.561468, 0.555517, 0.089259, 0.000237, 173, 1.000000, 1190, 7332, true
749498, 670267, 1198, 528, 1647, 0, 0, 1633, 13, 10, 390716.279277, 209949.293068, 0.553919, 0.086771, 0.000273, 173, 1.000000, 1175, 6405, true
787040, 697351, 1203, 530, 1647, 0, 0, 1480, 126, 84, 478018.829980, 218336.551643, 0.554648, 0.085230, 0.000262, 173, 1.000000, 479, 7287, true
826395, 729251, 1209, 534, 1649, 0, 0, 1406, 194, 105, 452722.361700, 227761.550941, 0.553387, 0.085226, 0.000252, 173, 1.000000, 1176, 6817, true
867715, 764978, 1216, 538, 1652, 0, 0, 1062, 215, 21, 413375.715135, 237551.894884, 0.552773, 0.081701, 0.000280, 173, 1.000000, 859, 5063, true
911101, 799959, 1221, 541, 1654, 0, 0, 1641, 7, 4, 311079.628449, 247060.297607, 0.551478, 0.078876, 0.000269, 173, 1.000000, 859, 4886, true
956658, 836027, 1224, 543, 1654, 0, 0, 1602, 62, 47, 309918.065811, 256713.788340, 0.550462, 0.075410, 0.000332, 173, 0.526316, 912, 5564, true
1004493, 874883, 1233, 549, 1654, 0, 0, 1509, 129, 94, 661738.955743, 271083.941475, 0.550697, 0.080272, 0.000318, 173, 1.000000, 872, 6333, true
1054718, 914822, 1239, 551, 1654, 0, 0, 1631, 34, 24, 421340.018441, 280705.837370, 0.550049, 0.074756, 0.000237, 173, 1.000000, 1207, 7151, true
1107454, 954404, 1244, 554, 1654, 0, 0, 1594, 76, 46, 895481.721399, 293034.221935, 0.549654, 0.074441, 0.000292, 173, 1.000000, 370, 7989, true
1162827, 998140, 1252, 556, 1656, 0, 0, 1647, 23, 10, 423026.628556, 304647.904741, 0.550271, 0.070672, 0.000311, 173, 1.000000, 1248, 5231, true
1220970, 1043874, 1256, 557, 1656, 0, 0, 1654, 2, 2, 364663.823993, 317770.193545, 0.551017, 0.067995, 0.000357, 173, 0.750000, 1248, 6397, true
1282020, 1092690, 1261, 561, 1656, 0, 0, 1653, 21, 8, 390151.672747, 331756.709714, 0.549110, 0.067162, 0.000342, 173, 1.000000, 1254, 8018, true
1346122, 1145283, 1263, 562, 1656, 0, 0, 1655, 0, 0, 391338.058253, 344561.490490, 0.548434, 0.062007, 0.000326, 173, 0.391304, 82, 9810, true
1413429, 1203539, 1270, 565, 1658, 0, 0, 1657, 1, 1, 496525.152213, 361944.913767, 0.548467, 0.060809, 0.000336, 173, 1.000000, 559, 4527, true
1484102, 1267322, 1276, 565, 1658, 0, 0, 1657, 15, 5, 429870.027142, 379709.889824, 0.550548, 0.056609, 0.000344, 173, 0.600000, 559, 6010, true
1558308, 1332056, 1279, 567, 1658, 0, 0, 1658, 1, 1, 448384.282061, 398053.411419, 0.549729, 0.055530, 0.000352, 173, 0.571429, 449, 7533, true
1636224, 1403262, 1286, 570, 1658, 0, 0, 1581, 82, 61, 1044432.931698, 419419.965970, 0.549548, 0.055490, 0.000334, 173, 1.000000, 616, 9150, true
1718036, 1479467, 1291, 571, 1658, 0, 0, 1655, 1, 1, 505157.380184, 441391.832449, 0.551735, 0.051866, 0.000302, 163, 0.600000, 1287, 11203, true
1803938, 1558140, 1296, 572, 1658, 0, 0, 1657, 0, 0, 510284.108685, 462265.584479, 0.551321, 0.048956, 0.000288, 163, 0.343750, 66, 13518, true
1894135, 1641640, 1298, 574, 1658, 0, 0, 1658, 0, 0, 541172.909731, 486475.486289, 0.551274, 0.048147, 0.000291, 163, 0.500000, 1288, 16238, true
1988842, 1729786, 1305, 578, 1658, 0, 0, 1155, 201, 55, 1096621.415172, 511592.403577, 0.548969, 0.048834, 0.000294, 163, 1.000000, 1302, 19631, true
2088285, 1820801, 1311, 580, 1659, 0, 0, 1646, 15, 13, 588285.336104, 535229.798203, 0.548727, 0.045456, 0.000342, 163, 0.361111, 66, 21217, true
2192700, 1918404, 1317, 582, 1659, 0, 0, 1659, 1, 1, 634369.052812, 563473.936504, 0.549715, 0.043907, 0.000355, 163, 0.545455, 1308, 25051, true
2302335, 2023293, 1324, 587, 1661, 0, 0, 1661, 12, 3, 750813.835898, 592650.209780, 0.547792, 0.044244, 0.000324, 356, 1.000000, 1064, 24241, true
2417452, 2135463, 1338, 596, 1664, 0, 0, 1644, 14, 11, 882270.947386, 622481.006964, 0.544755, 0.043422, 0.000310, 356, 1.000000, 764, 16408, true
2538328, 2252023, 1344, 600, 1666, 0, 0, 1665, 0, 0, 728907.271812, 652320.858923, 0.543456, 0.040814, 0.000282, 356, 0.500000, 790, 19645, true
2665246, 2375688, 1352, 604, 1666, 0, 0, 1666, 1, 1, 763056.159989, 687449.934488, 0.543999, 0.039331, 0.000297, 356, 0.500000, 1346, 23521, true
2798510, 2502054, 1358, 608, 1666, 0, 0, 1653, 0, 0, 806471.101000, 722941.103609, 0.542475, 0.039892, 0.000297, 356, 0.533333, 1346, 27548, true
2938436, 2636157, 1366, 611, 1666, 0, 0, 1666, 1, 1, 831708.931734, 760563.573394, 0.543085, 0.037945, 0.000272, 356, 0.466667, 1358, 31882, true
3085358, 2776844, 1371, 616, 1667, 0, 0, 1657, 4, 2, 986154.481570, 801360.005632, 0.540891, 0.039482, 0.000259, 356, 1.000000, 1282, 28915, true
3239626, 2924164, 1382, 622, 1669, 0, 0, 1669, 0, 0, 1227529.011658, 839191.554289, 0.539758, 0.037811, 0.000225, 356, 1.000000, 419, 24179, true
3401608, 3076226, 1396, 630, 1669, 0, 0, 1657, 0, 0, 957354.007010, 877562.591029, 0.537894, 0.035705, 0.000216, 356, 1.000000, 1394, 29340, true
3573783, 3235346, 1407, 635, 1670, 0, 0, 1669, 1, 1, 989865.122514, 919419.744243, 0.538219, 0.033257, 0.000207, 356, 0.409091, 1394, 25000, true
3752473, 3401822, 1417, 638, 1673, 0, 0, 1647, 16, 14, 1216188.773691, 967674.175604, 0.539596, 0.032678, 0.000212, 492, 1.000000, 1380, 18994, true
3940097, 3577462, 1427, 645, 1673, 0, 0, 1541, 144, 94, 1842172.137909, 1015943.211652, 0.538828, 0.032686, 0.000193, 492, 1.000000, 1412, 22739, true
4137102, 3758888, 1440, 652, 1673, 0, 0, 1670, 1, 1, 1760563.640138, 1062854.504741, 0.537809, 0.031170, 0.000180, 492, 1.000000, 1435, 26783, true
4343958, 3952406, 1453, 658, 1673, 0, 0, 1669, 11, 7, 1228981.227555, 1116442.236010, 0.537903, 0.029799, 0.000171, 492, 1.000000, 490, 30690, true
4561156, 4152011, 1465, 668, 1675, 0, 0, 1675, 2, 1, 1279355.647333, 1164527.245685, 0.534203, 0.029398, 0.000172, 492, 0.466667, 1270, 19506, true
4789215, 4360967, 1472, 674, 1675, 0, 0, 1675, 2, 1, 1481862.276762, 1221548.542826, 0.532837, 0.029658, 0.000156, 492, 1.000000, 1458, 23137, true
5028676, 4577860, 1487, 682, 1675, 0, 0, 1675, 0, 0, 1385282.822053, 1273457.408439, 0.530851, 0.027646, 0.000152, 492, 0.400000, 1475, 26792, true
5280110, 4805253, 1496, 686, 1675, 0, 0, 1675, 5, 4, 1451527.508229, 1336726.429730, 0.531442, 0.026988, 0.000138, 492, 0.352941, 1475, 30739, true
5544117, 5041110, 1517, 700, 1675, 0, 0, 1530, 161, 98, 2384647.902138, 1400169.512944, 0.527766, 0.029976, 0.000126, 492, 1.000000, 1367, 34795, true
5821323, 5290967, 1526, 704, 1675, 0, 0, 1673, 0, 0, 1610444.488536, 1468668.486376, 0.528809, 0.028300, 0.000124, 492, 1.000000, 1454, 39036, true
6112390, 5550790, 1537, 710, 1680, 0, 0, 1679, 2, 1, 3241000.632428, 1530956.901318, 0.527847, 0.025651, 0.000116, 492, 1.000000, 1524, 20502, true
6418010, 5825611, 1544, 716, 1681, 0, 0, 1681, 0, 0, 1689112.837660, 1593023.082333, 0.525451, 0.022933, 0.000118, 492, 0.238636, 1456, 9135, true
6738911, 6114117, 1555, 723, 1681, 0, 0, 1681, 0, 0, 1770076.583280, 1671065.550843, 0.525879, 0.022220, 0.000120, 492, 0.291667, 1450, 10670, true
7075857, 6416019, 1557, 723, 1681, 0, 0, 1681, 0, 0, 1838408.546731, 1748658.592731, 0.526669, 0.019867, 0.000118, 492, 0.155039, 1456, 12275, true
7429650, 6733700, 1561, 725, 1681, 0, 0, 1680, 1, 1, 1920811.522415, 1829498.077618, 0.525817, 0.019002, 0.000114, 492, 0.200000, 1508, 13843, true
7801133, 7069926, 1569, 731, 1681, 0, 0, 1679, 0, 0, 2012550.095676, 1915568.036342, 0.524565, 0.018689, 0.000107, 492, 0.210526, 1457, 15586, true
