time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
7148, 50, 1412, 39, 5863, 131, 16, 4072, 4072, 1, 665.615001, 25.261852, 0.988640, 0.962821, 0.250000, 173, 1.000000, 1177, 24, true
7651, 51, 1426, 40, 5864, 128, 17, 2423, 2423, 1, 696.672726, 25.769940, 0.988533, 0.963750, 0.250000, 173, 1.000000, 1177, 23, true
8164, 54, 1435, 43, 5868, 128, 15, 2437, 2437, 1, 800.192172, 27.309452, 0.987659, 0.966279, 0.250000, 173, 1.000000, 1177, 23, true
9390, 55, 1439, 43, 5876, 132, 15, 4078, 4078, 1, 795.035656, 27.814856, 0.987671, 0.966279, 0.250000, 173, 1.000000, 1177, 23, true
10031, 58, 1443, 44, 5884, 134, 17, 2348, 2348, 1, 817.476432, 29.337735, 0.987476, 0.967045, 0.250000, 173, 1.000000, 1177, 18, true
10546, 59, 1446, 45, 5884, 134, 17, 2363, 2363, 1, 854.381835, 29.848296, 0.987316, 0.967778, 0.250000, 173, 1.000000, 1177, 18, true
11169, 62, 1447, 47, 5884, 134, 17, 1089, 39, 2, 921.342767, 31.379001, 0.986895, 0.969149, 0.250000, 173, 1.000000, 1177, 18, true
12748, 70, 1451, 52, 5888, 136, 19, 3549, 3549, 1, 1120.559379, 35.482006, 0.985350, 0.972115, 0.250000, 173, 1.000000, 1177, 20, true
13903, 71, 1453, 53, 5889, 137, 20, 2350, 2350, 1, 1174.409876, 35.996731, 0.985130, 0.972642, 0.250000, 173, 1.000000, 1177, 19, true
15478, 79, 1453, 58, 5897, 144, 22, 4119, 1723, 8, 1431.659579, 40.117009, 0.983357, 0.966954, 0.250000, 173, 1.000000, 1177, 17, true
16507, 80, 1454, 58, 5897, 144, 22, 1154, 1154, 1, 1445.937590, 40.624608, 0.983362, 0.966954, 0.250000, 173, 1.000000, 1177, 17, true
17723, 83, 1456, 59, 5901, 146, 23, 3543, 3543, 1, 1529.686160, 42.161103, 0.983056, 0.967918, 0.250000, 173, 1.000000, 1177, 15, true
18682, 87, 1457, 61, 5901, 146, 23, 1061, 1061, 1, 1645.653874, 44.220097, 0.982431, 0.968970, 0.250000, 173, 1.000000, 1177, 16, true
20349, 92, 1465, 65, 5919, 159, 23, 4110, 4110, 1, 1868.123917, 46.790422, 0.981652, 0.963187, 0.250000, 173, 1.000000, 1177, 11, true
21395, 95, 1471, 68, 5922, 159, 23, 2437, 2437, 1, 2030.302196, 48.339954, 0.981155, 0.964811, 0.250000, 173, 1.000000, 1177, 10, true
22835, 98, 1474, 70, 5926, 158, 23, 1002, 1002, 1, 2098.347801, 49.876856, 0.980943, 0.965816, 0.250000, 173, 1.000000, 1177, 9, true
24392, 102, 1476, 71, 5927, 159, 24, 2376, 2376, 1, 2201.415755, 51.930660, 0.980593, 0.966549, 0.250000, 173, 1.000000, 1177, 8, true
25731, 115, 1482, 82, 5928, 157, 22, 2351, 2351, 1, 2911.781063, 58.736014, 0.977348, 0.971206, 0.250000, 173, 1.000000, 1177, 9, true
27786, 127, 1489, 92, 5930, 159, 23, 4106, 1716, 4, 3664.960656, 65.077017, 0.974007, 0.974336, 0.250000, 173, 1.000000, 1177, 9, true
29531, 131, 1495, 95, 5931, 152, 23, 2418, 63, 2, 3876.470527, 67.163078, 0.973455, 0.975146, 0.250000, 173, 1.000000, 1177, 8, true
31171, 140, 1495, 100, 5934, 153, 23, 3632, 1201, 7, 4341.126651, 71.867900, 0.972159, 0.976389, 0.250000, 173, 1.000000, 1177, 6, true
33018, 151, 1499, 109, 5935, 152, 23, 1084, 1084, 1, 5120.869728, 77.720167, 0.969433, 0.978338, 0.250000, 173, 1.000000, 1177, 5, true
34750, 161, 1500, 117, 5937, 154, 25, 2437, 2437, 1, 5895.823036, 83.041353, 0.966959, 0.975546, 0.250000, 173, 1.000000, 1177, 5, true
37242, 190, 1503, 142, 5937, 154, 25, 2343, 2343, 1, 8438.804055, 98.761143, 0.958926, 0.979930, 0.250000, 173, 1.000000, 1177, 10, true
39324, 209, 1514, 160, 5940, 156, 25, 2263, 2263, 1, 10572.867278, 109.215381, 0.953390, 0.982187, 0.250000, 173, 1.000000, 1177, 11, true
41327, 266, 1517, 207, 5943, 156, 25, 2451, 53, 5, 17833.960543, 141.090275, 0.937184, 0.982832, 0.250000, 173, 1.000000, 1177, 16, true
43408, 642, 1536, 472, 5978, 148, 16, 1068, 1068, 1, 103319.971922, 370.434706, 0.834115, 0.961050, 0.200000, 166, 1.000000, 1177, 25, true
45991, 977, 1548, 650, 5981, 124, 9, 4066, 4066, 1, 225496.030097, 597.844405, 0.747280, 0.938098, 0.142857, 166, 1.000000, 1177, 40, true
48650, 1115, 1557, 710, 5983, 124, 9, 2424, 2424, 1, 279900.761670, 696.408829, 0.714045, 0.930881, 0.111111, 166, 1.000000, 1177, 43, true
51358, 1374, 1568, 832, 6193, 313, 7, 974, 974, 1, 417670.183060, 900.366258, 0.640371, 0.927576, 0.090909, 166, 1.000000, 1177, 58, true
54167, 1675, 1579, 992, 6196, 312, 6, 3619, 35, 12, 667557.485141, 1183.341015, 0.519116, 0.924477, 0.083333, 166, 1.000000, 1177, 99, true
56880, 1990, 1595, 1140, 6234, 273, 4, 5832, 63, 16, 995871.786563, 1514.883425, 0.384699, 0.919556, 0.083333, 166, 1.000000, 1177, 128, true
59931, 2054, 1603, 1163, 6238, 273, 4, 1048, 1048, 1, 1067550.518658, 1581.750424, 0.361133, 0.917520, 0.083333, 166, 1.000000, 1177, 133, true
63867, 2520, 1614, 1294, 6244, 104, 4, 5324, 3057, 4, 1458055.290923, 2069.540878, 0.202733, 0.898383, 0.071429, 166, 1.000000, 1177, 190, true
67358, 2686, 1621, 1318, 6249, 105, 5, 5792, 453, 11, 1557407.710201, 2216.320131, 0.177707, 0.891020, 0.058824, 166, 1.000000, 1177, 182, true
70726, 3096, 1634, 1351, 6252, 103, 3, 5795, 59, 12, 1690508.186061, 2547.877691, 0.134972, 0.871260, 0.071429, 1421, 1.000000, 1177, 241, true
74263, 3628, 1656, 1362, 6262, 99, 1, 5785, 66, 11, 1619167.839540, 2851.916909, 0.134800, 0.828647, 0.062500, 1267, 1.000000, 1177, 325, true
77977, 4389, 1674, 1373, 6289, 5, 1, 5842, 60, 10, 1507089.096828, 3305.125326, 0.129836, 0.790066, 0.050000, 1267, 1.000000, 1177, 526, true
82012, 4895, 1690, 1380, 6409, 0, 0, 6039, 246, 22, 1408994.164018, 3571.063151, 0.141697, 0.765748, 0.052632, 1348, 1.000000, 1177, 710, true
86120, 5912, 1717, 1389, 6576, 25, 1, 5688, 215, 17, 1189456.233655, 3996.810312, 0.145814, 0.705485, 0.047619, 166, 1.000000, 1177, 766, true
90427, 6843, 1748, 1400, 6587, 0, 0, 6055, 658, 13, 1161563.987103, 4411.686540, 0.155488, 0.670041, 0.043478, 1269, 1.000000, 1177, 697, true
95134, 7721, 1771, 1408, 6602, 0, 0, 4562, 2071, 8, 1042898.644692, 4694.991609, 0.162912, 0.629344, 0.043478, 1269, 1.000000, 437, 663, true
99901, 8630, 1801, 1420, 6703, 0, 0, 6247, 393, 28, 901343.041902, 5005.003388, 0.173443, 0.597291, 0.036364, 25, 1.000000, 437, 699, true
104946, 9569, 1820, 1423, 6727, 23, 2, 1054, 1054, 1, 791705.653552, 5275.938600, 0.183335, 0.565151, 0.033333, 25, 1.000000, 437, 902, true
110197, 10438, 1845, 1430, 6757, 7, 1, 5762, 397, 11, 685108.010118, 5504.786613, 0.194363, 0.537002, 0.031746, 25, 1.000000, 437, 889, true
115727, 11585, 1864, 1436, 6817, 0, 0, 1073, 1073, 1, 618501.294431, 5795.509871, 0.199384, 0.503639, 0.026667, 25, 1.000000, 437, 1133, true
121515, 12435, 1884, 1440, 6896, 0, 0, 6578, 450, 36, 582222.875645, 6023.216747, 0.206772, 0.483215, 0.037975, 25, 1.000000, 437, 1212, true
127591, 13528, 1898, 1446, 6927, 2, 1, 6480, 231, 36, 487022.989161, 6386.740172, 0.208728, 0.467106, 0.038760, 1069, 1.000000, 437, 1356, true
133973, 14469, 1914, 1452, 6928, 0, 0, 5558, 216, 12, 553075.738478, 6635.205110, 0.215294, 0.448544, 0.034173, 1069, 1.000000, 437, 1666, true
140683, 15559, 1934, 1457, 6954, 1, 1, 5923, 260, 22, 360003.662616, 6944.122719, 0.223469, 0.432673, 0.023256, 173, 1.000000, 437, 1533, true
147720, 16741, 1949, 1467, 6956, 0, 0, 6203, 418, 16, 513133.020808, 7255.586430, 0.223895, 0.415673, 0.022388, 173, 1.000000, 437, 1836, true
155106, 17937, 1963, 1472, 6974, 0, 0, 6636, 242, 42, 532103.048655, 7555.833486, 0.226469, 0.399731, 0.020690, 173, 1.000000, 437, 1924, true
162863, 19216, 1978, 1480, 7013, 24, 2, 6480, 367, 33, 605460.496649, 7916.473557, 0.228341, 0.387530, 0.019868, 173, 1.000000, 428, 1847, true
171012, 20597, 1991, 1485, 7040, 12, 1, 6846, 252, 36, 581483.603656, 8231.584120, 0.230644, 0.370948, 0.018987, 173, 1.000000, 428, 1833, true
179563, 22044, 2011, 1491, 7046, 14, 2, 6368, 424, 26, 553472.302392, 8587.215027, 0.240125, 0.356230, 0.012195, 173, 1.000000, 428, 1984, true
188544, 23554, 2025, 1495, 7048, 14, 2, 6056, 459, 18, 465948.179311, 8971.737187, 0.240249, 0.344355, 0.011429, 173, 1.000000, 775, 2355, true
197974, 25081, 2043, 1505, 7063, 21, 3, 6285, 420, 17, 526826.521936, 9348.489584, 0.236716, 0.334095, 0.011050, 173, 1.000000, 775, 2752, true
207875, 26661, 2058, 1509, 7180, 13, 2, 6320, 277, 21, 413852.918974, 9724.430280, 0.243083, 0.321557, 0.015957, 173, 1.000000, 775, 2995, true
218275, 28096, 2082, 1522, 7206, 13, 2, 6903, 301, 39, 898312.469444, 10141.256309, 0.243256, 0.315607, 0.015385, 173, 1.000000, 775, 3179, true
229198, 29661, 2098, 1530, 7210, 0, 0, 6747, 526, 38, 917630.755637, 10531.863950, 0.245921, 0.307819, 0.009615, 173, 1.000000, 775, 3434, true
240707, 31093, 2111, 1535, 7217, 0, 0, 5634, 375, 7, 950911.350377, 10909.369498, 0.249472, 0.300865, 0.009132, 173, 1.000000, 775, 3471, true
252750, 32837, 2128, 1546, 7272, 9, 3, 5861, 489, 17, 737701.673719, 11377.075160, 0.248552, 0.294494, 0.008889, 173, 1.000000, 1327, 3828, true
265395, 34426, 2143, 1552, 7285, 0, 0, 7014, 394, 55, 658460.534169, 11751.698950, 0.251024, 0.286936, 0.008475, 173, 1.000000, 1327, 4147, true
278666, 36084, 2157, 1558, 7289, 1, 1, 6314, 764, 17, 701173.143067, 12098.202247, 0.254887, 0.278861, 0.008230, 173, 1.000000, 1327, 4620, true
292602, 37723, 2174, 1563, 7305, 13, 2, 6906, 518, 49, 894887.091095, 12513.091013, 0.257587, 0.272511, 0.007407, 186, 1.000000, 1327, 5240, true
307247, 39376, 2186, 1567, 7413, 12, 1, 1079, 1079, 1, 393338.001905, 12937.036911, 0.262109, 0.267553, 0.006993, 186, 1.000000, 1327, 4925, true
322613, 41073, 2204, 1576, 7544, 13, 2, 6366, 360, 39, 643682.540417, 13342.450382, 0.263639, 0.262629, 0.009901, 186, 1.000000, 203, 4991, true
338753, 43036, 2218, 1580, 7551, 15, 3, 6464, 299, 32, 615799.945081, 13857.276797, 0.268557, 0.256863, 0.009524, 186, 1.000000, 486, 5311, true
355704, 45021, 2240, 1591, 7571, 14, 3, 6331, 725, 22, 1257555.913157, 14369.879138, 0.269731, 0.251507, 0.007380, 166, 1.000000, 486, 5483, true
373496, 47111, 2258, 1598, 7580, 14, 3, 7197, 632, 51, 1227690.750228, 14897.141430, 0.274906, 0.246266, 0.005666, 186, 1.000000, 486, 6119, true
392175, 49083, 2277, 1604, 7590, 13, 2, 6748, 289, 42, 577163.255214, 15397.821946, 0.278698, 0.241979, 0.008043, 186, 1.000000, 1494, 6497, true
411792, 51206, 2294, 1612, 7604, 23, 3, 6854, 520, 38, 976367.801022, 15989.100845, 0.280202, 0.238831, 0.007752, 186, 1.000000, 1494, 7207, true
432386, 52905, 2306, 1616, 7650, 27, 5, 6749, 621, 37, 1029977.591144, 16371.442417, 0.283279, 0.234512, 0.009804, 166, 1.000000, 1494, 7864, true
454071, 54766, 2315, 1618, 7654, 23, 3, 6973, 564, 39, 499218.154133, 16715.011232, 0.285010, 0.228077, 0.009346, 166, 1.000000, 1494, 8354, true
476805, 55993, 2321, 1621, 7663, 23, 3, 6545, 699, 17, 782555.984092, 17031.145231, 0.284362, 0.226384, 0.009146, 166, 1.000000, 1494, 8568, true
500667, 57360, 2332, 1623, 7668, 23, 3, 1064, 1064, 1, 979629.613418, 17411.577979, 0.288246, 0.223769, 0.009036, 166, 1.000000, 1494, 8871, true
525725, 58763, 2336, 1625, 7674, 19, 3, 7158, 683, 48, 1057789.944560, 17689.870264, 0.285469, 0.221214, 0.008876, 166, 1.000000, 1494, 9334, true
552012, 60480, 2352, 1630, 7688, 23, 3, 6919, 413, 40, 1247387.305217, 18227.431956, 0.290516, 0.219162, 0.008646, 166, 1.000000, 1494, 9791, true
579633, 62033, 2361, 1636, 7723, 4, 2, 6449, 625, 22, 1181200.693189, 18761.744558, 0.291321, 0.219482, 0.008547, 166, 1.000000, 1494, 9573, true
608618, 63812, 2378, 1646, 7729, 4, 2, 7041, 458, 38, 1073228.637541, 19233.287103, 0.292781, 0.217475, 0.008264, 166, 1.000000, 1494, 10073, true
639073, 65461, 2402, 1655, 7749, 5, 3, 7252, 336, 56, 1489501.794738, 19665.734089, 0.296827, 0.215312, 0.005587, 44, 1.000000, 1494, 10116, true
671028, 67297, 2418, 1663, 7754, 1, 1, 7288, 340, 47, 1330193.629268, 20179.272701, 0.297768, 0.213840, 0.008086, 166, 1.000000, 1494, 10854, true
704587, 69200, 2441, 1675, 7790, 2, 2, 6435, 690, 32, 1083936.523570, 20882.645245, 0.301139, 0.214232, 0.010499, 166, 1.000000, 1494, 9863, true
739819, 71335, 2456, 1685, 7931, 2, 1, 5725, 1466, 10, 1577367.571000, 21402.661092, 0.298777, 0.212185, 0.010390, 166, 1.000000, 1494, 9651, true
776852, 73402, 2471, 1691, 7946, 5, 3, 5915, 223, 14, 1539423.127343, 21911.011412, 0.302139, 0.209720, 0.009804, 44, 1.000000, 1494, 9798, true
815700, 74954, 2482, 1695, 7948, 5, 3, 7339, 285, 58, 1482813.583816, 22330.402308, 0.302844, 0.208554, 0.010000, 166, 1.000000, 2034, 10101, true
856505, 76546, 2486, 1696, 7948, 3, 1, 6915, 639, 42, 982399.934243, 22633.077791, 0.303696, 0.205351, 0.007299, 166, 1.000000, 1407, 10806, true
899360, 78096, 2501, 1701, 7969, 7, 2, 5631, 1247, 5, 1158367.355289, 23094.619625, 0.308843, 0.203620, 0.007160, 166, 1.000000, 1407, 11099, true
944360, 79538, 2515, 1708, 7988, 13, 5, 7553, 376, 55, 1360490.129427, 23552.023121, 0.306928, 0.204478, 0.009434, 166, 1.000000, 1407, 11607, true
991580, 81292, 2528, 1712, 7993, 5, 2, 6085, 175, 20, 1317446.304968, 23979.886640, 0.310343, 0.201593, 0.009368, 166, 1.000000, 1341, 11765, true
1041164, 83154, 2543, 1720, 8013, 5, 3, 7188, 299, 50, 1843435.947560, 24527.966659, 0.309435, 0.201871, 0.009238, 166, 1.000000, 1341, 11948, true
1093251, 85098, 2561, 1731, 8025, 7, 5, 5794, 339, 18, 1458600.457448, 25160.796197, 0.310759, 0.203577, 0.009070, 166, 1.000000, 1341, 11806, true
1147918, 87212, 2581, 1741, 8100, 6, 4, 7404, 322, 60, 1936468.154381, 25949.178280, 0.311791, 0.203625, 0.008929, 166, 1.000000, 1341, 10796, true
1205335, 89339, 2592, 1747, 8116, 5, 3, 5530, 395, 6, 1593908.200300, 26544.560660, 0.312403, 0.202018, 0.008811, 166, 1.000000, 1341, 11388, true
1265652, 90941, 2600, 1750, 8139, 9, 4, 7149, 525, 58, 1600188.199240, 26841.830139, 0.311666, 0.199807, 0.008753, 166, 1.000000, 1341, 11410, true
1328944, 92848, 2609, 1753, 8175, 7, 3, 6121, 441, 27, 1365490.093875, 27219.139511, 0.314246, 0.196063, 0.008658, 166, 1.000000, 1341, 11750, true
1395437, 94875, 2621, 1756, 8188, 7, 3, 7965, 313, 54, 1547118.116975, 27746.447461, 0.315461, 0.194159, 0.008547, 166, 1.000000, 1341, 11941, true
1465235, 97062, 2630, 1758, 8201, 7, 3, 7211, 444, 57, 1240432.867571, 28250.313057, 0.317172, 0.191570, 0.005891, 186, 1.000000, 1341, 12726, true
1538523, 99251, 2636, 1765, 8234, 34, 4, 7568, 379, 75, 1987940.830890, 28781.210980, 0.313246, 0.191219, 0.005865, 186, 1.000000, 1341, 13451, true
1615503, 101476, 2649, 1772, 8249, 39, 5, 6689, 941, 20, 2142642.675036, 29445.606930, 0.315656, 0.190591, 0.005822, 186, 1.000000, 2030, 13933, true
1696296, 103735, 2664, 1778, 8254, 39, 5, 7697, 468, 71, 1635826.970254, 30025.998839, 0.317464, 0.189096, 0.005755, 186, 1.000000, 2030, 14517, true
1781125, 106077, 2681, 1786, 8262, 39, 5, 6503, 239, 24, 1783926.095603, 30735.142889, 0.318651, 0.188268, 0.005658, 186, 1.000000, 2030, 14411, true
1870189, 108588, 2693, 1792, 8269, 45, 9, 7610, 607, 66, 1601833.981513, 31381.687215, 0.320845, 0.187231, 0.005579, 186, 1.000000, 2030, 15360, true
1963722, 111058, 2723, 1805, 8289, 43, 9, 6473, 433, 33, 1885478.517560, 32263.724942, 0.324079, 0.187570, 0.005517, 186, 1.000000, 2030, 15098, true
2061928, 113778, 2739, 1814, 8313, 43, 9, 7151, 889, 39, 2200140.888432, 33067.832523, 0.325262, 0.187619, 0.005487, 186, 1.000000, 2030, 15302, true
2165045, 116613, 2762, 1822, 8326, 42, 8, 6520, 537, 27, 1782775.869900, 33794.882689, 0.328011, 0.185473, 0.005487, 186, 1.000000, 2030, 15296, true
2273311, 119619, 2776, 1830, 8345, 28, 9, 7858, 355, 67, 1498437.112816, 34567.585929, 0.328580, 0.183831, 0.005487, 186, 1.000000, 2030, 15807, true
2387006, 122732, 2783, 1835, 8347, 27, 8, 8139, 277, 58, 1680293.699466, 35154.105510, 0.326686, 0.180726, 0.005479, 186, 1.000000, 2030, 16737, true
2506361, 125955, 2796, 1840, 8366, 26, 7, 8023, 398, 77, 1971319.094745, 35962.319140, 0.329050, 0.178654, 0.005472, 186, 1.000000, 2030, 16017, true
2631701, 129426, 2810, 1844, 8437, 48, 7, 6529, 842, 18, 1611470.830941, 37538.723367, 0.344471, 0.177403, 0.005464, 186, 1.000000, 2030, 16125, true
2763296, 133018, 2831, 1854, 8460, 48, 7, 7964, 388, 81, 2561608.660174, 38558.386269, 0.345683, 0.176073, 0.005464, 186, 1.000000, 2030, 16287, true
2901499, 136831, 2846, 1860, 8465, 49, 8, 7381, 360, 46, 1964839.943666, 39394.174903, 0.347718, 0.172033, 0.005000, 166, 1.000000, 2030, 16963, true
3046582, 140916, 2861, 1868, 8484, 40, 8, 7947, 581, 84, 1016237.454031, 40412.900024, 0.348206, 0.170168, 0.005457, 186, 1.000000, 2030, 17364, true
3198952, 145222, 2872, 1870, 8494, 43, 9, 8240, 244, 60, 900911.227067, 41377.248044, 0.350730, 0.166813, 0.005442, 186, 1.000000, 2030, 18109, true
3358930, 149597, 2892, 1884, 8502, 40, 8, 7136, 1056, 41, 1654662.579851, 42697.120207, 0.349524, 0.168043, 0.005435, 186, 1.000000, 2030, 18587, true
3526915, 154424, 2914, 1894, 8535, 40, 8, 8375, 230, 57, 1785435.981884, 44043.232822, 0.351122, 0.166461, 0.005427, 186, 1.000000, 2030, 17558, true
3703277, 159382, 2935, 1899, 8546, 44, 9, 6792, 982, 18, 1781071.778572, 45212.000454, 0.355184, 0.162931, 0.005427, 186, 1.000000, 2030, 17648, true
3888475, 164810, 2953, 1905, 8561, 40, 8, 6498, 501, 23, 2228461.953824, 46556.568067, 0.357062, 0.160303, 0.005420, 186, 1.000000, 2030, 17882, true
4082901, 170303, 2973, 1911, 8572, 44, 9, 8409, 198, 56, 2126533.188481, 48097.062494, 0.359069, 0.158835, 0.005405, 186, 1.000000, 2030, 18470, true
4287087, 176354, 2995, 1924, 8600, 35, 6, 8049, 483, 93, 3047819.480077, 49761.396656, 0.359181, 0.158105, 0.005398, 186, 1.000000, 2030, 19033, true
4501442, 182721, 3020, 1939, 8614, 36, 7, 7848, 540, 74, 3633474.105519, 51531.094165, 0.359724, 0.157289, 0.005398, 186, 1.000000, 2030, 19363, true
4726519, 189477, 3037, 1948, 8621, 36, 7, 7729, 477, 60, 2541333.038923, 53211.419931, 0.360383, 0.155047, 0.005391, 186, 1.000000, 2030, 20813, true
4962902, 197029, 3057, 1962, 8647, 35, 8, 8072, 630, 89, 2336121.674874, 55203.789631, 0.359170, 0.154441, 0.005384, 186, 1.000000, 2030, 21763, true
5211066, 204684, 3092, 1976, 8710, 29, 6, 8371, 358, 82, 2180772.827536, 57328.167872, 0.361774, 0.153173, 0.005376, 186, 1.000000, 2030, 22977, true
5471644, 213251, 3113, 1985, 8833, 29, 6, 8644, 237, 62, 1554307.392969, 59153.936707, 0.362637, 0.148785, 0.005376, 186, 1.000000, 2030, 21471, true
5745250, 222641, 3132, 1993, 8863, 17, 5, 8328, 366, 84, 1451187.306164, 61412.098666, 0.364280, 0.145601, 0.005362, 186, 1.000000, 2030, 23053, true
6032513, 232955, 3146, 1996, 8876, 17, 5, 8164, 329, 74, 1369141.211372, 63619.406362, 0.366578, 0.140411, 0.005340, 186, 1.000000, 2030, 25892, true
6334168, 244176, 3166, 2006, 8920, 16, 5, 8481, 439, 95, 1876270.592546, 66343.642943, 0.366954, 0.138161, 0.005326, 186, 1.000000, 2030, 27500, true
6650906, 256309, 3194, 2017, 9005, 12, 4, 8266, 569, 94, 1492847.931554, 69600.618458, 0.369448, 0.136258, 0.005305, 186, 1.000000, 2030, 28473, true
6983497, 269006, 3239, 2039, 9032, 7, 4, 7630, 621, 54, 1406336.742334, 72909.927980, 0.371337, 0.134374, 0.005284, 186, 1.000000, 2935, 30281, true
7332685, 282506, 3260, 2045, 9043, 6, 4, 7817, 957, 82, 911328.003521, 75838.955608, 0.373595, 0.129294, 0.005277, 186, 1.000000, 2935, 32516, true
7699337, 297541, 3290, 2064, 9082, 5, 3, 7983, 534, 91, 2666477.462348, 79760.427649, 0.372876, 0.128652, 0.005249, 186, 1.000000, 2935, 37018, true
8084332, 313798, 3326, 2083, 9095, 5, 3, 7097, 811, 51, 3711689.175828, 83839.188663, 0.373195, 0.127025, 0.005242, 186, 1.000000, 2935, 40500, true
8488561, 331167, 3346, 2093, 9104, 5, 3, 6056, 580, 17, 1985320.999770, 87698.227289, 0.374159, 0.122970, 0.005236, 186, 1.000000, 2935, 47483, true
8913003, 349915, 3380, 2113, 9264, 6, 4, 8464, 706, 114, 928717.883776, 92118.396759, 0.374405, 0.120386, 0.005229, 186, 1.000000, 2935, 51172, true
9358662, 370115, 3416, 2129, 9302, 5, 3, 9135, 249, 63, 2060130.732606, 97045.756987, 0.376842, 0.117483, 0.006502, 186, 1.000000, 2935, 54645, true
9826603, 390335, 3492, 2160, 9795, 5, 3, 9735, 284, 45, 2374299.428789, 103014.070681, 0.380056, 0.118211, 0.006477, 186, 1.000000, 2935, 52868, true
10317949, 413445, 3531, 2176, 9817, 9, 6, 8320, 920, 93, 2501358.514528, 108839.573704, 0.382110, 0.115669, 0.006104, 1518, 1.000000, 2935, 59362, true
