time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
14543, 39, 693, 19, 2954, 627, 23, 1481, 1481, 1, 438.513175, 19.892560, 0.979869, 1.000000, 1.000000, 0, 1.000000, 1, 31, true
15383, 40, 699, 19, 2954, 624, 22, 916, 916, 1, 476.285404, 20.428098, 0.978595, 1.000000, 1.000000, 0, 1.000000, 1, 33, true
16911, 42, 721, 19, 3036, 690, 24, 1208, 1208, 1, 837.431283, 21.786330, 0.962556, 1.000000, 1.000000, 0, 1.000000, 1, 33, true
18557, 44, 735, 20, 3040, 661, 26, 1217, 1217, 1, 631.949817, 22.559432, 0.974571, 1.000000, 1.000000, 0, 1.000000, 1, 33, true
20070, 48, 747, 21, 3054, 671, 30, 1471, 1471, 1, 641.787273, 24.587131, 0.975536, 1.000000, 1.000000, 0, 1.000000, 1, 34, true
21520, 52, 754, 22, 3071, 683, 32, 1452, 1452, 1, 470.902810, 26.410230, 0.984222, 1.000000, 1.000000, 0, 1.000000, 1, 37, true
22930, 55, 769, 23, 3084, 692, 34, 883, 883, 1, 448.652707, 27.873096, 0.986433, 1.000000, 1.000000, 0, 1.000000, 1, 38, true
24383, 57, 782, 25, 3114, 689, 35, 1252, 1252, 1, 933.128556, 29.282854, 0.972531, 1.000000, 1.000000, 0, 1.000000, 1, 38, true
25978, 61, 808, 26, 3167, 727, 39, 1426, 1426, 1, 757.277274, 31.072919, 0.981216, 1.000000, 1.000000, 0, 1.000000, 1, 39, true
27450, 64, 815, 26, 3170, 715, 38, 978, 978, 1, 652.450794, 32.507464, 0.983791, 0.987179, 0.666667, 36, 1.000000, 1, 42, true
28930, 69, 860, 28, 3170, 714, 38, 786, 786, 1, 862.515639, 35.182604, 0.979847, 0.982738, 0.666667, 36, 1.000000, 1, 49, true
30662, 74, 870, 28, 3174, 711, 39, 1983, 1497, 2, 704.615300, 37.553527, 0.984670, 0.981602, 0.666667, 36, 1.000000, 1, 51, true
32485, 81, 886, 33, 3224, 749, 43, 1123, 1123, 1, 961.815564, 41.260195, 0.980865, 0.984389, 0.666667, 36, 1.000000, 1, 52, true
34252, 85, 921, 35, 3283, 782, 45, 1111, 1111, 1, 1142.480143, 43.362000, 0.979364, 0.985281, 0.666667, 36, 1.000000, 1, 51, true
36387, 90, 941, 38, 3305, 786, 46, 1034, 1034, 1, 1395.334736, 46.012366, 0.977150, 0.985507, 0.666667, 36, 1.000000, 1, 51, true
38591, 94, 952, 38, 3317, 796, 47, 983, 983, 1, 1494.552825, 48.151752, 0.975224, 0.987939, 0.750000, 36, 1.000000, 1, 53, true
40712, 98, 970, 39, 3337, 789, 49, 1242, 232, 2, 1258.776482, 49.955706, 0.980228, 0.988248, 0.750000, 36, 1.000000, 1, 55, true
43172, 104, 1029, 41, 3376, 754, 51, 1561, 1561, 1, 1616.672099, 53.348001, 0.973825, 0.988821, 0.750000, 36, 1.000000, 1, 60, true
45368, 109, 1044, 45, 3379, 757, 53, 813, 240, 2, 1400.049954, 55.633008, 0.978962, 0.989815, 0.750000, 36, 1.000000, 1, 62, true
48147, 116, 1058, 47, 3388, 748, 53, 1539, 1539, 1, 1729.841741, 59.355800, 0.976379, 0.990426, 0.750000, 36, 1.000000, 1, 66, true
50648, 125, 1089, 50, 3410, 733, 56, 1194, 1194, 1, 1866.787881, 64.064786, 0.974727, 0.991154, 0.750000, 36, 1.000000, 1, 67, true
53338, 134, 1104, 54, 3426, 714, 59, 1117, 312, 2, 1909.543641, 68.594765, 0.975963, 0.991809, 0.750000, 36, 1.000000, 1, 74, true
56127, 142, 1123, 58, 3433, 701, 57, 1022, 1022, 1, 2454.442056, 72.949777, 0.972306, 0.992374, 0.750000, 36, 1.000000, 1, 80, true
58985, 162, 1153, 70, 3468, 733, 67, 1288, 466, 2, 3213.671393, 83.465402, 0.969327, 0.992980, 0.750000, 36, 1.000000, 1, 86, true
61971, 179, 1201, 76, 3515, 725, 66, 1020, 441, 3, 3755.657959, 92.357742, 0.967834, 0.992841, 0.705882, 2, 1.000000, 1, 101, true
65114, 196, 1245, 84, 3551, 698, 70, 1504, 624, 3, 4564.873112, 101.373698, 0.965347, 0.993717, 0.722222, 2, 1.000000, 1, 105, true
68475, 216, 1279, 94, 3567, 695, 72, 747, 747, 1, 5425.662502, 112.307855, 0.959885, 0.994178, 0.702703, 2, 1.000000, 1, 119, true
71928, 233, 1318, 103, 3579, 698, 71, 698, 698, 1, 5988.753078, 121.318795, 0.958417, 0.994762, 0.710526, 2, 1.000000, 1, 124, true
75619, 253, 1352, 110, 3645, 719, 77, 1176, 299, 2, 6393.818649, 131.880833, 0.957248, 0.995096, 0.710526, 2, 1.000000, 1, 123, true
79463, 276, 1391, 123, 3669, 716, 76, 902, 902, 1, 7942.848478, 144.678549, 0.951392, 0.995614, 0.710526, 2, 1.000000, 1, 140, true
83606, 298, 1420, 133, 3695, 718, 80, 684, 684, 1, 10192.970600, 157.624894, 0.941903, 0.995807, 0.692308, 2, 1.000000, 1, 167, true
87795, 327, 1467, 144, 3764, 741, 85, 1251, 1251, 1, 10350.331716, 172.163811, 0.946556, 0.993527, 0.651163, 2, 1.000000, 1, 203, true
92266, 366, 1532, 162, 3825, 720, 97, 1261, 1261, 1, 13450.611797, 194.321037, 0.937692, 0.994067, 0.622222, 2, 1.000000, 1, 234, true
96988, 401, 1590, 181, 3871, 719, 100, 1294, 1294, 1, 15107.590289, 212.979612, 0.936877, 0.991007, 0.333333, 1024, 1.000000, 1, 229, true
101959, 435, 1681, 201, 3905, 723, 103, 883, 883, 1, 18573.573599, 232.197196, 0.931299, 0.989414, 0.333333, 1024, 1.000000, 1, 218, true
107189, 472, 1726, 217, 3935, 727, 105, 1464, 203, 4, 19300.729296, 251.799990, 0.931617, 0.987738, 0.333333, 1024, 1.000000, 1, 212, true
112566, 535, 1808, 241, 4028, 722, 114, 553, 553, 1, 24454.290965, 287.456629, 0.923941, 0.988531, 0.333333, 1024, 1.000000, 1, 236, true
118233, 576, 2036, 261, 4112, 748, 121, 572, 572, 1, 23598.451870, 307.776468, 0.929958, 0.988724, 0.333333, 1024, 1.000000, 1, 198, true
124245, 634, 2111, 284, 4178, 761, 144, 578, 578, 1, 26286.961252, 339.790595, 0.926141, 0.986569, 0.333333, 1024, 1.000000, 1, 160, true
130473, 717, 2142, 312, 4207, 764, 159, 1869, 1277, 5, 31323.390912, 387.223641, 0.917443, 0.985191, 0.333333, 1024, 1.000000, 1, 157, true
137025, 981, 2190, 347, 4251, 729, 150, 673, 673, 1, 42367.599913, 534.001872, 0.903214, 0.958422, 0.250000, 165, 1.000000, 1, 203, true
143917, 1141, 2250, 386, 4428, 745, 163, 2644, 781, 17, 53277.405702, 626.602928, 0.890599, 0.949134, 0.166667, 1806, 1.000000, 1, 135, true
151114, 2306, 2296, 426, 4536, 611, 79, 2026, 843, 5, 79846.259855, 1239.603124, 0.866929, 0.784867, 0.100000, 2202, 1.000000, 1, 201, true
158771, 2587, 2371, 456, 4580, 614, 78, 995, 995, 1, 100648.248192, 1404.215540, 0.852034, 0.785951, 0.076923, 2178, 1.000000, 1, 202, true
166970, 3294, 2442, 516, 4645, 589, 61, 751, 751, 1, 152077.723740, 1808.244033, 0.818232, 0.769860, 0.071429, 2181, 1.000000, 1, 186, true
175417, 4878, 2486, 572, 4682, 540, 21, 1300, 1300, 1, 283550.074288, 2699.421065, 0.768073, 0.730133, 0.045455, 2199, 1.000000, 1, 353, true
184208, 5628, 2582, 604, 4709, 535, 17, 1291, 1291, 1, 313509.241981, 3099.842852, 0.762750, 0.716707, 0.038462, 2199, 1.000000, 1, 386, true
193543, 7605, 2686, 649, 4765, 530, 14, 1984, 537, 12, 411369.809144, 4164.399621, 0.746553, 0.690230, 0.023810, 2181, 1.000000, 1, 362, true
203221, 9923, 2771, 696, 4809, 525, 6, 3417, 522, 81, 479075.132745, 5365.350555, 0.729082, 0.655117, 0.017544, 2181, 1.000000, 1, 909, true
213450, 14699, 2847, 732, 4865, 483, 6, 2210, 1185, 4, 526706.779055, 7659.262469, 0.722663, 0.582720, 0.012346, 2181, 1.000000, 0, 3392, true
232760, 15633, 2968, 754, 5080, 621, 14, 1583, 1583, 1, 626407.267661, 8224.577755, 0.716269, 0.578639, 0.011494, 2181, 1.000000, 0, 3581, true
244543, 15638, 2977, 755, 5080, 621, 14, 701, 701, 1, 567039.057283, 8133.739243, 0.738495, 0.578942, 0.011494, 2181, 1.000000, 0, 3584, true
289883, 15654, 3015, 759, 5107, 477, 16, 1499, 1499, 1, 627433.433740, 8197.389401, 0.734813, 0.581098, 0.011494, 2181, 1.000000, 0, 3415, true
304894, 15665, 3022, 763, 5109, 478, 17, 706, 12, 2, 590466.202046, 8154.365113, 0.745663, 0.583073, 0.011494, 2181, 1.000000, 0, 3399, true
364396, 15670, 3028, 763, 5111, 472, 17, 697, 697, 1, 588857.379229, 8167.071493, 0.744588, 0.583091, 0.011494, 2181, 1.000000, 0, 3388, true
406289, 15673, 3030, 763, 5111, 472, 17, 897, 897, 1, 583498.714123, 8162.787238, 0.745729, 0.583063, 0.011494, 2181, 1.000000, 0, 3389, true
427578, 15691, 3065, 769, 5161, 482, 18, 701, 701, 1, 594411.255321, 8179.628007, 0.751849, 0.586322, 0.011494, 2181, 1.000000, 0, 3357, true
450733, 15817, 3126, 787, 5234, 478, 19, 1799, 1799, 1, 624663.010835, 8256.147347, 0.755348, 0.591877, 0.011494, 2181, 1.000000, 0, 3198, true
473937, 15902, 3139, 796, 5246, 465, 18, 2053, 670, 6, 656550.213967, 8308.594958, 0.755551, 0.595681, 0.011494, 2181, 1.000000, 0, 3225, true
501084, 16148, 3150, 803, 5256, 467, 16, 3217, 597, 43, 632006.330355, 8440.926265, 0.751804, 0.595716, 0.011494, 2181, 1.000000, 0, 3344, true
532897, 18424, 3190, 835, 5280, 8, 4, 1759, 1759, 1, 700231.465997, 9604.064148, 0.729052, 0.580989, 0.010753, 2181, 1.000000, 0, 2964, true
563577, 18460, 3212, 839, 5282, 9, 4, 952, 952, 1, 714789.589987, 9641.850717, 0.730568, 0.582888, 0.010753, 2181, 1.000000, 0, 2963, true
593096, 18479, 3270, 845, 5300, 21, 8, 1358, 1358, 1, 706757.926175, 9644.310831, 0.740867, 0.585438, 0.010753, 2181, 1.000000, 0, 2883, true
622770, 19189, 3369, 887, 5414, 33, 19, 1036, 355, 6, 711032.758130, 10070.206599, 0.735360, 0.593020, 0.010870, 2181, 1.000000, 0, 2050, true
654393, 22382, 3715, 936, 5652, 75, 8, 666, 666, 1, 714218.523780, 11639.114376, 0.755907, 0.574679, 0.009709, 2181, 1.000000, 0, 2427, true
687641, 22480, 4043, 976, 6069, 175, 23, 1547, 1547, 1, 785214.047522, 11751.934334, 0.776598, 0.591110, 0.009709, 2181, 1.000000, 0, 2029, true
722371, 22584, 4262, 1009, 6162, 72, 30, 822, 822, 1, 769419.950418, 11813.195447, 0.792215, 0.604453, 0.009709, 2181, 1.000000, 0, 1682, true
758763, 24315, 4394, 1096, 6309, 45, 28, 821, 821, 1, 883347.662734, 12834.919588, 0.763102, 0.615257, 0.009524, 2181, 1.000000, 0, 1074, true
798215, 27827, 4512, 1169, 6370, 17, 10, 625, 625, 1, 956339.379484, 14654.477114, 0.732004, 0.597880, 0.008929, 2181, 1.000000, 0, 929, true
838126, 33966, 4612, 1214, 6468, 17, 7, 3338, 1161, 29, 967679.311712, 17572.204075, 0.724783, 0.562757, 0.019608, 2244, 1.000000, 0, 789, true
882059, 44509, 4723, 1272, 6493, 6, 4, 1554, 1554, 1, 1108837.456425, 22571.622396, 0.716197, 0.526603, 0.019231, 2244, 1.000000, 633, 1150, true
926163, 53657, 4823, 1310, 6515, 1, 1, 5977, 520, 203, 1174523.968023, 26884.694232, 0.713322, 0.504271, 0.018868, 2244, 1.000000, 633, 1662, true
972472, 66156, 5014, 1368, 6593, 5, 3, 5348, 811, 149, 1123642.561147, 32729.237741, 0.712134, 0.481447, 0.016129, 3021, 1.000000, 633, 1383, true
1021096, 88441, 5112, 1418, 6619, 0, 0, 5460, 593, 147, 1261244.307733, 42796.773127, 0.706653, 0.444341, 0.012685, 2178, 1.000000, 633, 2118, true
1072152, 109139, 5243, 1472, 6651, 1, 1, 3381, 1291, 28, 1355207.240111, 51993.212945, 0.704035, 0.421242, 0.010811, 2178, 1.000000, 1255, 2141, true
1125761, 122318, 5333, 1511, 6680, 0, 0, 4465, 882, 65, 1347224.001903, 57819.557711, 0.701046, 0.409092, 0.011120, 2, 1.000000, 1363, 2039, true
1182051, 146115, 5426, 1549, 6689, 0, 0, 5110, 809, 106, 1136014.772802, 68104.820615, 0.699052, 0.387388, 0.006061, 2189, 1.000000, 1363, 3182, true
1242759, 167863, 5514, 1592, 6696, 0, 0, 5059, 956, 128, 1594215.135298, 77587.475973, 0.696270, 0.375647, 0.005348, 2189, 1.000000, 1363, 4170, true
1304901, 189184, 5596, 1628, 6716, 7, 3, 3127, 580, 31, 1472214.698400, 86547.468207, 0.694573, 0.362258, 0.008102, 2178, 1.000000, 210, 4269, true
1370149, 210885, 5676, 1661, 6735, 0, 0, 4897, 766, 83, 1781281.280334, 95882.637454, 0.693134, 0.352477, 0.006322, 2178, 1.000000, 2685, 5050, true
1438658, 234002, 5738, 1693, 6745, 1, 1, 5397, 703, 133, 1522310.640124, 105352.071197, 0.690243, 0.339456, 0.006223, 2, 1.000000, 2685, 6121, true
1510707, 255592, 5821, 1730, 6814, 0, 0, 852, 852, 1, 1855763.607760, 114708.852711, 0.688573, 0.335671, 0.005208, 5087, 1.000000, 2685, 6012, true
1586243, 280936, 5900, 1769, 6829, 0, 0, 5731, 578, 211, 1789424.915246, 125376.095674, 0.686417, 0.329045, 0.005673, 2, 1.000000, 4319, 6926, true
1665560, 308084, 5963, 1797, 6833, 0, 0, 4770, 713, 90, 1817033.464240, 136296.449951, 0.684432, 0.318121, 0.003831, 5087, 1.000000, 4319, 8882, true
1748840, 332591, 6074, 1839, 6869, 0, 0, 3954, 944, 46, 2047317.160056, 146937.090445, 0.684266, 0.316343, 0.003534, 5087, 1.000000, 4319, 9814, true
1836282, 357191, 6116, 1865, 6883, 4, 1, 6170, 651, 244, 2130254.161548, 156774.293486, 0.681335, 0.308934, 0.004812, 2, 1.000000, 4319, 11630, true
1928333, 380750, 6199, 1899, 6908, 4, 3, 1538, 1538, 1, 1923502.066083, 166613.817846, 0.679972, 0.305476, 0.005007, 2, 1.000000, 4319, 11932, true
2024755, 410981, 6272, 1939, 6928, 0, 0, 4529, 1156, 69, 2486087.698030, 178524.252619, 0.677136, 0.297869, 0.005016, 2, 1.000000, 4319, 13372, true
2125994, 440005, 6333, 1967, 6934, 0, 0, 5820, 647, 207, 1936717.474443, 190302.863293, 0.675583, 0.292690, 0.004844, 2, 1.000000, 4319, 16684, true
2232298, 469280, 6402, 2003, 7052, 2, 1, 5333, 781, 140, 2607998.909118, 202269.977478, 0.673475, 0.289368, 0.004664, 1986, 1.000000, 4319, 18952, true
2343918, 500065, 6468, 2037, 7060, 1, 1, 2252, 809, 12, 2100601.731635, 214220.200570, 0.671983, 0.282657, 0.004144, 1986, 1.000000, 4319, 22214, true
2461114, 533396, 6510, 2064, 7061, 0, 0, 5806, 577, 185, 2650697.946540, 227357.975717, 0.669903, 0.277750, 0.003492, 1986, 1.000000, 4319, 26913, true
2584170, 566162, 6573, 2089, 7071, 0, 0, 4996, 918, 83, 2337661.225723, 240485.793275, 0.668899, 0.273106, 0.003555, 1986, 1.000000, 4319, 29243, true
2713379, 600268, 6630, 2116, 7074, 0, 0, 6348, 785, 241, 2646569.265754, 253617.490065, 0.667449, 0.267453, 0.003590, 1986, 1.000000, 4319, 33578, true
2849049, 633907, 6824, 2187, 7252, 2, 2, 6212, 743, 232, 2704340.427497, 267806.250279, 0.665378, 0.269567, 0.003545, 1986, 1.000000, 4319, 23686, true
2991504, 670764, 6866, 2203, 7256, 0, 0, 6418, 635, 216, 2392294.989921, 281069.800494, 0.664963, 0.259566, 0.003531, 2, 1.000000, 4319, 26835, true
3141080, 707957, 6925, 2235, 7264, 0, 0, 5517, 791, 150, 3153854.533120, 295006.621677, 0.663188, 0.254428, 0.003318, 2, 1.000000, 4319, 28096, true
3298135, 743036, 6979, 2257, 7276, 0, 0, 5376, 719, 118, 2860070.184078, 308673.218811, 0.662163, 0.250850, 0.003133, 2, 1.000000, 4319, 29567, true
3463042, 778830, 7230, 2341, 7479, 0, 0, 6620, 841, 249, 2576779.589859, 323223.663128, 0.660372, 0.249909, 0.003020, 2, 1.000000, 4319, 14378, true
3636196, 818918, 7266, 2355, 7483, 0, 0, 6494, 602, 256, 2429653.273447, 337532.941948, 0.660021, 0.242262, 0.002848, 2, 1.000000, 4319, 16013, true
3818011, 858966, 7387, 2401, 7512, 0, 0, 5634, 1022, 119, 3283901.534733, 353851.274445, 0.659164, 0.242466, 0.002627, 2, 1.000000, 4319, 13942, true
4008912, 902016, 7432, 2429, 7533, 0, 0, 7037, 637, 265, 3021905.026987, 369293.649996, 0.656523, 0.236939, 0.002633, 2, 1.000000, 4319, 14116, true
4209359, 946297, 7474, 2449, 7536, 0, 0, 7112, 473, 268, 3208496.372431, 385713.759574, 0.655560, 0.233204, 0.002590, 2, 1.000000, 4319, 17098, true
4419829, 991577, 7523, 2472, 7541, 0, 0, 6196, 921, 197, 3527649.301682, 402575.865401, 0.654804, 0.228888, 0.002495, 2, 1.000000, 4319, 18428, true
4640822, 1038759, 7561, 2487, 7545, 0, 0, 7465, 118, 88, 3484886.944097, 419724.003236, 0.654374, 0.223811, 0.002445, 2, 1.000000, 4319, 20268, true
4872871, 1087862, 7617, 2513, 7548, 0, 0, 6510, 620, 223, 2891811.090572, 438228.312509, 0.652980, 0.220495, 0.002261, 2, 1.000000, 4319, 21880, true
5116520, 1139151, 7701, 2547, 7550, 0, 0, 6844, 667, 278, 4011447.810453, 457906.292725, 0.652457, 0.218765, 0.001953, 2, 1.000000, 4319, 24427, true
5372348, 1192686, 7750, 2568, 7562, 0, 0, 7479, 179, 118, 3367105.000990, 477313.033325, 0.651670, 0.214612, 0.001756, 2, 1.000000, 5003, 26064, true
5640974, 1248171, 7809, 2594, 7570, 0, 0, 6589, 609, 283, 3405658.337949, 497867.262529, 0.651016, 0.211523, 0.001649, 2, 1.000000, 5003, 26006, true
5923024, 1306453, 7859, 2610, 7582, 1, 1, 7130, 457, 253, 3131861.190283, 519262.856972, 0.651026, 0.206680, 0.001547, 2, 1.000000, 5003, 29098, true
6219183, 1366611, 7926, 2635, 7584, 0, 0, 7008, 650, 286, 4487403.456325, 541346.826512, 0.650750, 0.203610, 0.001452, 2, 1.000000, 5003, 32545, true
6530143, 1428077, 7975, 2657, 7595, 2, 1, 3360, 1369, 24, 4792368.153843, 563898.036567, 0.649936, 0.200590, 0.001398, 2, 1.000000, 5003, 35877, true
6856653, 1493553, 8040, 2691, 7601, 0, 0, 5051, 1095, 86, 4986188.975434, 587374.913052, 0.648341, 0.197678, 0.001487, 2, 1.000000, 5003, 40450, true
7199487, 1561797, 8107, 2720, 7617, 0, 0, 4529, 1237, 50, 4869769.578122, 612029.952781, 0.647514, 0.194358, 0.001428, 2, 1.000000, 3302, 40844, true
7559468, 1631847, 8159, 2747, 7619, 0, 0, 6024, 806, 222, 4510456.165459, 636950.323509, 0.646288, 0.191116, 0.001375, 2, 1.000000, 3302, 47786, true
7937444, 1704067, 8261, 2793, 7627, 0, 0, 6770, 682, 265, 4421670.121905, 662853.443282, 0.644877, 0.188656, 0.001325, 2, 1.000000, 3302, 52147, true
8334317, 1778690, 8331, 2821, 7652, 0, 0, 2584, 1401, 7, 4145409.785403, 689864.935993, 0.644221, 0.186160, 0.001248, 2, 1.000000, 3302, 52742, true
8751034, 1856465, 8382, 2843, 7661, 0, 0, 6432, 782, 232, 4073593.010981, 716547.954279, 0.644188, 0.181441, 0.001175, 2, 1.000000, 7327, 56200, true
9188586, 1935966, 8429, 2866, 7661, 0, 0, 6917, 639, 311, 4404820.548432, 745076.804820, 0.643382, 0.178961, 0.001162, 2, 1.000000, 7327, 64980, true
9648018, 2018977, 8497, 2900, 7664, 0, 0, 6107, 920, 194, 3295679.190356, 773943.968506, 0.641839, 0.175410, 0.001121, 2, 1.000000, 7327, 72866, true
10130419, 2105742, 8534, 2920, 7673, 0, 0, 7516, 331, 222, 4012685.825591, 803299.517422, 0.640847, 0.171264, 0.001054, 2, 1.000000, 4447, 77539, true
10636941, 2197011, 8583, 2950, 7708, 0, 0, 7447, 484, 278, 4326596.530857, 834573.892552, 0.639126, 0.168360, 0.001041, 2, 1.000000, 4447, 83230, true
11168792, 2291756, 8688, 2986, 7716, 0, 0, 7530, 280, 185, 4887146.630340, 870009.366743, 0.639646, 0.166267, 0.001027, 2, 1.000000, 8100, 87759, true
11728332, 2391509, 8793, 3032, 7783, 0, 0, 581, 581, 1, 5430172.275912, 905889.360860, 0.638178, 0.165663, 0.001059, 2, 1.000000, 8100, 79978, true
12314753, 2493040, 8865, 3065, 7795, 0, 0, 6877, 670, 281, 4743137.407607, 940237.824846, 0.637269, 0.162153, 0.001066, 2, 1.000000, 8100, 88109, true
12930500, 2598977, 8953, 3105, 7801, 0, 0, 7313, 532, 306, 6365515.623568, 977630.975967, 0.635917, 0.160616, 0.001028, 2, 1.000000, 8100, 90355, true
13577028, 2708371, 9032, 3140, 7817, 0, 0, 7154, 652, 304, 6672066.080714, 1016420.114609, 0.635378, 0.158659, 0.000995, 2, 1.000000, 8100, 95870, true
14255880, 2822133, 9097, 3173, 7860, 3, 1, 7647, 356, 219, 4257232.583983, 1053428.900823, 0.634123, 0.154747, 0.000922, 2, 1.000000, 8100, 108253, true
14968674, 2939517, 9187, 3215, 7898, 0, 0, 7746, 337, 199, 4538701.604847, 1090914.177803, 0.633351, 0.150895, 0.000891, 1986, 1.000000, 8100, 103653, true
15717112, 3062786, 9257, 3244, 7909, 0, 0, 5828, 1113, 143, 4929310.063471, 1132418.429394, 0.632916, 0.147277, 0.000824, 2, 1.000000, 8100, 110546, true
16502968, 3192071, 9329, 3282, 7923, 0, 0, 7077, 729, 295, 5694501.238360, 1175602.655244, 0.631350, 0.144524, 0.000779, 2, 1.000000, 8100, 114734, true
17328122, 3326412, 9422, 3328, 7933, 0, 0, 7093, 756, 317, 8099994.616224, 1223790.799470, 0.630219, 0.144641, 0.000718, 2, 1.000000, 8486, 121310, true
18194531, 3468361, 9511, 3373, 7953, 0, 0, 7911, 109, 74, 5158014.346289, 1271201.178328, 0.628629, 0.141916, 0.000728, 2, 1.000000, 8486, 130455, true
19104261, 3618402, 9578, 3404, 7964, 2, 1, 7891, 147, 95, 4495503.153912, 1320762.957535, 0.628069, 0.138531, 0.000754, 2, 1.000000, 8643, 149248, true
20059477, 3775321, 9632, 3431, 7969, 0, 0, 7645, 482, 287, 4212614.864656, 1372541.420028, 0.627559, 0.134937, 0.000712, 2, 1.000000, 9120, 169729, true
21062451, 3941559, 9698, 3469, 7969, 0, 0, 7371, 600, 294, 4992461.335645, 1429594.198550, 0.626320, 0.133758, 0.000672, 2, 1.000000, 9120, 198084, true
22115584, 4113721, 9811, 3516, 8009, 0, 0, 7604, 499, 300, 6648443.761751, 1487092.391497, 0.625556, 0.131499, 0.000618, 2, 1.000000, 8237, 192398, true
23221367, 4296520, 9892, 3559, 8014, 0, 0, 6993, 737, 271, 6259472.659345, 1546389.161650, 0.623935, 0.128252, 0.000597, 2, 1.000000, 9667, 215560, true
24382440, 4488748, 9965, 3599, 8024, 0, 0, 7041, 718, 292, 6044528.175930, 1610301.073336, 0.621781, 0.127508, 0.000575, 2, 1.000000, 7293, 242276, true
25601564, 4693217, 10063, 3658, 8042, 0, 0, 7912, 226, 162, 8720784.302435, 1678058.578267, 0.619547, 0.126511, 0.000569, 2, 1.000000, 7293, 257261, true
