time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3607, 19, 179, 7, 1253, 61, 11, 920, 920, 1, 86.684125, 9.635540, 0.971789, 0.928571, 0.500000, 0, 1.000000, 1, 16, true
3880, 21, 180, 8, 1254, 60, 10, 582, 582, 1, 124.587208, 10.672029, 0.975284, 0.937500, 0.500000, 0, 1.000000, 1, 19, true
4217, 22, 190, 9, 1329, 133, 10, 903, 903, 1, 166.502544, 11.194953, 0.926995, 0.944444, 0.500000, 0, 1.000000, 1, 20, true
4455, 24, 190, 11, 1330, 133, 10, 940, 314, 3, 246.232131, 12.266617, 0.975093, 0.954545, 0.500000, 0, 1.000000, 1, 22, true
4693, 25, 194, 11, 1336, 68, 11, 904, 904, 1, 205.901449, 12.773157, 0.954884, 0.954545, 0.500000, 0, 1.000000, 1, 23, true
5230, 27, 198, 12, 1343, 74, 13, 916, 916, 1, 200.558367, 13.792837, 0.960329, 0.958333, 0.500000, 0, 1.000000, 1, 23, true
5532, 28, 202, 13, 1348, 75, 14, 892, 892, 1, 254.543072, 14.326622, 0.954339, 0.961538, 0.500000, 0, 1.000000, 1, 23, true
5937, 31, 205, 13, 1363, 77, 16, 649, 649, 1, 280.380542, 15.859744, 0.969397, 0.961538, 0.500000, 0, 1.000000, 1, 23, true
6243, 32, 205, 14, 1366, 72, 17, 691, 65, 2, 332.662535, 16.404220, 0.972213, 0.964286, 0.500000, 0, 1.000000, 1, 24, true
6642, 34, 215, 14, 1388, 87, 18, 890, 890, 1, 372.332846, 17.430278, 0.953686, 0.964286, 0.500000, 0, 1.000000, 1, 25, true
7057, 37, 231, 15, 1393, 85, 18, 570, 570, 1, 427.567398, 18.976553, 0.950323, 0.966667, 0.500000, 0, 1.000000, 1, 26, true
7636, 40, 237, 17, 1398, 68, 20, 938, 938, 1, 553.819160, 20.581848, 0.964480, 0.970588, 0.500000, 0, 1.000000, 1, 28, true
8181, 43, 240, 19, 1406, 68, 22, 752, 752, 1, 715.032928, 22.212202, 0.956342, 0.973684, 0.500000, 0, 1.000000, 1, 30, true
8723, 47, 249, 21, 1412, 73, 26, 640, 640, 1, 924.950547, 24.366915, 0.952933, 0.976190, 0.500000, 0, 1.000000, 1, 29, true
9182, 50, 250, 22, 1417, 78, 28, 874, 300, 3, 1000.987992, 25.989818, 0.958244, 0.977273, 0.500000, 0, 1.000000, 1, 32, true
9644, 53, 261, 22, 1418, 77, 28, 676, 676, 1, 1006.595893, 27.514920, 0.932788, 0.977273, 0.500000, 0, 1.000000, 1, 37, true
10178, 57, 275, 26, 1419, 72, 27, 654, 654, 1, 1240.436674, 29.668183, 0.949555, 0.980769, 0.500000, 0, 1.000000, 1, 42, true
12811, 61, 290, 28, 1477, 104, 30, 965, 965, 1, 1344.104727, 31.795270, 0.910623, 0.982143, 0.500000, 0, 1.000000, 1, 40, true
13537, 64, 298, 29, 1478, 85, 31, 961, 961, 1, 1572.797762, 33.439551, 0.946390, 0.982759, 0.500000, 0, 1.000000, 1, 43, true
14329, 67, 302, 30, 1479, 86, 32, 709, 19, 2, 1600.801594, 35.054399, 0.951708, 0.983333, 0.500000, 0, 1.000000, 1, 47, true
15356, 71, 315, 31, 1521, 125, 33, 876, 395, 2, 1649.667350, 37.122169, 0.952497, 0.983871, 0.500000, 0, 1.000000, 1, 49, true
16783, 75, 329, 32, 1536, 105, 33, 789, 92, 3, 1691.524640, 39.208144, 0.952699, 0.984375, 0.500000, 0, 1.000000, 1, 55, true
17782, 81, 348, 33, 1556, 122, 36, 699, 699, 1, 1504.661077, 42.321528, 0.950191, 0.981283, 0.500000, 0, 1.000000, 1, 61, true
18777, 86, 360, 36, 1571, 134, 37, 923, 923, 1, 1728.364332, 45.043870, 0.947790, 0.983025, 0.500000, 0, 1.000000, 1, 64, true
19717, 92, 406, 39, 1634, 164, 40, 586, 586, 1, 1752.926712, 48.062813, 0.950895, 0.984330, 0.500000, 0, 1.000000, 1, 66, true
21024, 97, 419, 41, 1646, 161, 39, 897, 897, 1, 1885.178151, 50.730533, 0.947503, 0.985237, 0.500000, 0, 1.000000, 1, 72, true
22107, 102, 444, 41, 1859, 343, 43, 1124, 1124, 1, 1721.766152, 53.251940, 0.922647, 0.985237, 0.500000, 0, 1.000000, 1, 69, true
23344, 108, 468, 44, 1879, 165, 48, 936, 936, 1, 1899.854866, 56.438326, 0.940565, 0.986244, 0.500000, 0, 1.000000, 1, 72, true
24626, 114, 482, 47, 1894, 168, 48, 1060, 592, 2, 2121.020900, 59.621929, 0.952494, 0.986170, 0.500000, 0, 1.000000, 1, 79, true
26210, 124, 512, 52, 1908, 160, 46, 967, 967, 1, 2464.301621, 64.895174, 0.949261, 0.981090, 0.500000, 0, 1.000000, 1, 92, true
28347, 134, 563, 60, 1942, 167, 46, 966, 966, 1, 3179.046979, 70.301646, 0.907508, 0.978770, 0.500000, 0, 1.000000, 1, 100, true
31738, 137, 597, 63, 1947, 172, 47, 907, 907, 1, 3274.437843, 71.841120, 0.913906, 0.979781, 0.500000, 0, 1.000000, 1, 103, true
36189, 149, 677, 68, 2014, 176, 52, 1016, 1016, 1, 3272.166745, 77.906305, 0.931808, 0.982003, 0.500000, 0, 1.000000, 1, 110, true
38078, 165, 729, 78, 2141, 268, 61, 806, 322, 2, 3909.963900, 86.528312, 0.949486, 0.984310, 0.500000, 0, 1.000000, 1, 117, true
40047, 184, 784, 83, 2227, 269, 67, 582, 582, 1, 4060.600886, 96.391074, 0.948578, 0.976219, 0.250000, 400, 1.000000, 1, 128, true
42779, 203, 838, 94, 2244, 274, 72, 1128, 1128, 1, 4828.551378, 106.719729, 0.930771, 0.979002, 0.250000, 400, 1.000000, 1, 150, true
45026, 225, 909, 106, 2364, 277, 76, 855, 855, 1, 5549.923669, 118.545041, 0.938655, 0.981379, 0.250000, 400, 1.000000, 1, 167, true
48545, 234, 934, 110, 2399, 249, 74, 591, 591, 1, 5671.211571, 123.405403, 0.941047, 0.982056, 0.250000, 400, 1.000000, 1, 175, true
51017, 258, 977, 123, 2439, 181, 77, 1008, 1008, 1, 6856.438789, 136.768042, 0.934711, 0.983953, 0.250000, 400, 1.000000, 1, 183, true
54488, 273, 1021, 134, 2473, 163, 83, 993, 993, 1, 8243.494519, 145.197080, 0.927517, 0.985270, 0.250000, 400, 1.000000, 1, 191, true
57247, 290, 1063, 141, 2489, 146, 85, 1264, 394, 3, 8865.094825, 154.384058, 0.933430, 0.986001, 0.250000, 400, 1.000000, 1, 204, true
60123, 308, 1115, 150, 2522, 158, 91, 855, 855, 1, 9406.275038, 164.116068, 0.931658, 0.987397, 0.333333, 400, 1.000000, 1, 210, true
63141, 324, 1156, 160, 2534, 152, 90, 933, 933, 1, 10373.111663, 172.988188, 0.927882, 0.988185, 0.333333, 400, 1.000000, 1, 212, true
66307, 342, 1197, 174, 2563, 159, 90, 1013, 420, 2, 12103.304356, 183.382013, 0.925944, 0.989135, 0.333333, 400, 1.000000, 1, 226, true
69691, 378, 1255, 188, 2635, 184, 103, 565, 565, 1, 13468.622798, 203.342312, 0.921442, 0.988171, 0.333333, 400, 1.000000, 1, 223, true
73227, 399, 1436, 196, 2717, 217, 107, 1047, 1047, 1, 12128.329619, 212.645252, 0.929791, 0.984828, 0.250000, 500, 1.000000, 1, 194, true
76985, 434, 1517, 211, 2759, 227, 126, 602, 602, 1, 13650.004402, 231.689568, 0.928870, 0.985906, 0.250000, 500, 1.000000, 1, 168, true
80906, 471, 1579, 226, 2787, 236, 127, 757, 757, 1, 15500.422949, 252.138264, 0.926324, 0.984265, 0.250000, 500, 1.000000, 1, 162, true
85004, 509, 1631, 241, 2817, 208, 132, 554, 554, 1, 17206.259856, 273.174740, 0.923332, 0.982686, 0.250000, 500, 1.000000, 1, 150, true
89642, 542, 1696, 257, 2851, 222, 138, 1055, 1055, 1, 18888.446811, 291.500605, 0.915788, 0.983307, 0.250000, 500, 1.000000, 1, 141, true
94197, 573, 1737, 273, 2883, 227, 148, 1244, 613, 3, 20553.175003, 309.613599, 0.916630, 0.983858, 0.250000, 500, 1.000000, 1, 129, true
98914, 612, 1777, 288, 2925, 241, 154, 898, 329, 3, 22436.182833, 332.008061, 0.912037, 0.983010, 0.250000, 500, 1.000000, 1, 119, true
103899, 680, 1827, 316, 3068, 235, 161, 1216, 1216, 1, 28018.254558, 371.419971, 0.903283, 0.980219, 0.250000, 500, 1.000000, 1, 83, true
109150, 1559, 1875, 368, 3615, 96, 78, 1468, 641, 5, 47762.545995, 831.325867, 0.875709, 0.768345, 0.076923, 638, 1.000000, 1, 278, true
114838, 1669, 1987, 393, 3652, 100, 80, 656, 656, 1, 54654.150399, 893.377281, 0.870246, 0.774860, 0.076923, 638, 1.000000, 1, 286, true
120756, 1747, 2103, 409, 3706, 101, 83, 1418, 1418, 1, 55367.811383, 935.016071, 0.869343, 0.775749, 0.083333, 638, 1.000000, 1, 258, true
126823, 2434, 2169, 454, 3727, 56, 49, 670, 670, 1, 82819.644455, 1303.573842, 0.841850, 0.729247, 0.071429, 638, 1.000000, 1, 634, true
133188, 2830, 2337, 493, 4292, 72, 50, 621, 621, 1, 102261.507245, 1520.618834, 0.835655, 0.729122, 0.058824, 638, 1.000000, 1, 807, true
139919, 2854, 2419, 500, 4317, 90, 56, 608, 608, 1, 103375.579608, 1531.441941, 0.837979, 0.732657, 0.058824, 638, 1.000000, 1, 763, true
146970, 2885, 2463, 511, 4346, 99, 60, 821, 821, 1, 107249.271868, 1551.675507, 0.839674, 0.738489, 0.058824, 638, 1.000000, 1, 762, true
154348, 2909, 2574, 519, 4575, 188, 65, 1239, 1239, 1, 103640.178705, 1560.224302, 0.847400, 0.741650, 0.058824, 638, 1.000000, 1, 728, true
162593, 2944, 2649, 530, 4678, 168, 72, 1540, 1540, 1, 107390.445592, 1579.995251, 0.850503, 0.745954, 0.058824, 638, 1.000000, 1, 711, true
171462, 2978, 2720, 542, 4712, 134, 74, 729, 729, 1, 109324.404839, 1598.527807, 0.851067, 0.749873, 0.058824, 638, 1.000000, 1, 692, true
181419, 3004, 2797, 550, 4731, 118, 73, 824, 824, 1, 109705.066960, 1611.251203, 0.838817, 0.750705, 0.058824, 638, 1.000000, 1, 688, true
190839, 3024, 2828, 557, 4789, 145, 76, 837, 837, 1, 110894.475951, 1619.865092, 0.857850, 0.752579, 0.058824, 638, 1.000000, 1, 646, true
201229, 3056, 2852, 566, 4869, 144, 77, 899, 899, 1, 114534.724647, 1639.452860, 0.855895, 0.756618, 0.058824, 638, 1.000000, 1, 646, true
212211, 3221, 2910, 583, 4984, 108, 75, 1619, 1619, 1, 125747.219305, 1730.036394, 0.852951, 0.756735, 0.052632, 638, 1.000000, 1, 633, true
223979, 3242, 2950, 589, 5014, 121, 78, 1677, 1677, 1, 127250.442427, 1740.369311, 0.856199, 0.759141, 0.052632, 638, 1.000000, 1, 623, true
235377, 3274, 2978, 594, 5018, 105, 77, 824, 824, 1, 125512.720695, 1757.635432, 0.857143, 0.759125, 0.052632, 638, 1.000000, 1, 625, true
247541, 3307, 2991, 600, 5035, 113, 78, 819, 819, 1, 129108.002063, 1777.429947, 0.855692, 0.760912, 0.052632, 638, 1.000000, 1, 620, true
259920, 3715, 3032, 623, 5095, 119, 73, 2969, 835, 19, 148005.148995, 1999.899025, 0.844745, 0.745793, 0.045455, 638, 1.000000, 1, 653, true
272917, 3926, 3113, 650, 5178, 121, 71, 2766, 1402, 11, 161529.446608, 2118.377459, 0.839771, 0.746034, 0.045455, 638, 1.000000, 1, 661, true
286887, 4141, 3414, 677, 5330, 168, 72, 1803, 1803, 1, 158646.013619, 2225.460090, 0.850496, 0.749936, 0.045455, 638, 1.000000, 1, 616, true
301413, 4179, 3476, 684, 5382, 149, 83, 2144, 1085, 5, 157938.248538, 2246.276472, 0.851871, 0.752203, 0.045455, 638, 1.000000, 1, 566, true
316778, 4243, 3611, 710, 5445, 155, 92, 1606, 1606, 1, 178985.859249, 2285.267042, 0.851372, 0.759935, 0.045455, 638, 1.000000, 1, 390, true
332784, 4493, 3741, 750, 5508, 123, 87, 754, 754, 1, 198747.624550, 2430.232682, 0.845965, 0.764232, 0.043478, 638, 1.000000, 1, 329, true
350782, 5232, 3784, 801, 5555, 86, 68, 774, 774, 1, 234440.470152, 2853.321804, 0.823189, 0.754821, 0.043478, 638, 1.000000, 1, 319, true
368454, 6359, 3866, 875, 5590, 59, 45, 698, 698, 1, 304383.424015, 3500.766485, 0.790098, 0.738427, 0.035714, 638, 1.000000, 1, 307, true
387108, 7533, 3969, 919, 5631, 51, 35, 4401, 390, 86, 333295.325976, 4143.399240, 0.771480, 0.716187, 0.028571, 638, 1.000000, 174, 241, true
406513, 11312, 4044, 977, 5682, 8, 5, 577, 577, 1, 481872.382540, 6112.763894, 0.744263, 0.654870, 0.018519, 638, 1.000000, 174, 325, true
429774, 14332, 4092, 1011, 5705, 4, 2, 959, 959, 1, 579207.258717, 7642.897019, 0.735515, 0.622395, 0.021277, 653, 1.000000, 174, 370, true
451269, 16516, 4137, 1028, 5725, 1, 1, 1056, 1056, 1, 584586.354241, 8698.366876, 0.734832, 0.596822, 0.019231, 653, 1.000000, 174, 408, true
474019, 21687, 4217, 1066, 5748, 9, 5, 823, 823, 1, 691774.515530, 11220.619992, 0.727920, 0.560631, 0.013699, 653, 1.000000, 174, 502, true
498066, 25033, 4288, 1094, 5764, 2, 1, 814, 814, 1, 767840.317515, 12835.280865, 0.728157, 0.544043, 0.007634, 638, 1.000000, 174, 496, true
522971, 30672, 4415, 1145, 5796, 1, 1, 3907, 605, 51, 945379.756771, 15578.895330, 0.724996, 0.524620, 0.006098, 638, 1.000000, 174, 787, true
549904, 39918, 4499, 1187, 5806, 2, 2, 819, 819, 1, 1006457.916591, 19901.058963, 0.718172, 0.491245, 0.017857, 1791, 1.000000, 174, 2419, true
577407, 49658, 4577, 1217, 5834, 4, 2, 4538, 610, 83, 972432.019459, 24326.115398, 0.717763, 0.459573, 0.014286, 1361, 1.000000, 174, 4256, true
606280, 58684, 4701, 1263, 5895, 2, 2, 5271, 488, 184, 1097199.579727, 28614.420414, 0.715546, 0.451642, 0.012195, 1984, 1.000000, 174, 4313, true
636675, 63010, 4995, 1329, 6121, 14, 8, 1625, 1625, 1, 1200448.889518, 30857.391337, 0.725198, 0.460081, 0.011905, 1984, 1.000000, 174, 3279, true
668539, 71570, 5138, 1409, 6153, 6, 5, 3063, 1349, 14, 1454814.913468, 34978.950189, 0.709473, 0.460989, 0.009804, 1984, 1.000000, 174, 3494, true
702576, 79828, 5346, 1485, 6269, 3, 2, 1956, 218, 6, 1745442.002594, 38871.023667, 0.706703, 0.453949, 0.009174, 1984, 1.000000, 174, 2945, true
737705, 85015, 5447, 1529, 6376, 8, 8, 4068, 1071, 31, 1726579.422874, 41272.306109, 0.703846, 0.449476, 0.010101, 3776, 1.000000, 174, 2299, true
774592, 97341, 5540, 1566, 6391, 1, 1, 4047, 685, 49, 1658223.892227, 46663.096898, 0.700327, 0.429386, 0.008772, 3776, 1.000000, 174, 3044, true
813416, 109766, 5627, 1604, 6428, 1, 1, 1490, 1490, 1, 1545179.190967, 51936.797990, 0.696282, 0.410763, 0.008000, 3776, 1.000000, 174, 3420, true
854503, 120212, 5712, 1635, 6440, 3, 3, 824, 824, 1, 1562842.077476, 56517.861303, 0.697937, 0.399462, 0.012153, 3, 1.000000, 174, 4193, true
897392, 132296, 5797, 1672, 6458, 4, 2, 820, 820, 1, 1349996.399149, 61687.559265, 0.695025, 0.388687, 0.011290, 3, 1.000000, 174, 5623, true
942263, 142929, 5861, 1703, 6469, 1, 1, 4915, 943, 88, 1507166.045024, 66286.680732, 0.693242, 0.381207, 0.009524, 3, 1.000000, 1212, 6621, true
990310, 150681, 5953, 1723, 6488, 7, 7, 793, 793, 1, 1472637.589017, 69757.173612, 0.697445, 0.376979, 0.010043, 3, 1.000000, 1046, 7202, true
1040470, 150873, 5978, 1735, 6494, 6, 5, 798, 798, 1, 1576911.276320, 69956.141825, 0.697351, 0.380840, 0.010033, 3, 1.000000, 1046, 6730, true
1093305, 162248, 6021, 1769, 6519, 1, 1, 4449, 618, 92, 1738679.587438, 74753.719209, 0.691239, 0.373417, 0.009901, 3, 1.000000, 1046, 7209, true
1147972, 178628, 6069, 1791, 6626, 2, 1, 6041, 557, 218, 1555573.380551, 81359.288784, 0.690081, 0.356141, 0.008872, 3, 1.000000, 1046, 8708, true
1205372, 195396, 6149, 1826, 6653, 3, 1, 4040, 714, 38, 1667121.592581, 88494.443010, 0.688218, 0.349152, 0.007489, 3, 1.000000, 1046, 9516, true
1265641, 212260, 6224, 1859, 6685, 0, 0, 5531, 684, 175, 1753639.006424, 95559.201486, 0.686416, 0.341114, 0.007415, 25, 1.000000, 1046, 8229, true
1328924, 224549, 6320, 1899, 6748, 0, 0, 4890, 760, 79, 1742295.120202, 100676.894352, 0.684651, 0.336113, 0.006690, 3, 1.000000, 1046, 5687, true
1395371, 241540, 6393, 1934, 6774, 1, 1, 5705, 706, 170, 1854532.655305, 107762.048240, 0.682182, 0.330210, 0.006627, 3, 1.000000, 1046, 4661, true
1465141, 259488, 6439, 1954, 6785, 0, 0, 5780, 555, 196, 1731052.203352, 114731.023498, 0.681272, 0.318671, 0.005949, 3, 1.000000, 1046, 4462, true
1538399, 278853, 6539, 1993, 6802, 0, 0, 4597, 993, 63, 2029245.727228, 123043.553859, 0.679971, 0.316584, 0.005464, 5139, 1.000000, 1046, 4559, true
1615321, 300504, 6573, 2012, 6805, 0, 0, 5713, 745, 196, 1895349.569005, 131763.197353, 0.678408, 0.308976, 0.004739, 5139, 1.000000, 1046, 5818, true
1696095, 324903, 6641, 2050, 6841, 0, 0, 2992, 1354, 8, 2148920.819369, 141758.804803, 0.675288, 0.303902, 0.004032, 5139, 1.000000, 1046, 5471, true
1780900, 350522, 6694, 2074, 6845, 0, 0, 5237, 779, 124, 1908843.315080, 151651.324928, 0.674041, 0.293607, 0.003676, 5139, 1.000000, 3717, 6502, true
1869947, 375559, 6725, 2090, 6848, 0, 0, 5778, 611, 213, 1505861.199132, 161132.456518, 0.673212, 0.283937, 0.003322, 5139, 1.000000, 3717, 7914, true
1963446, 403212, 6763, 2105, 6851, 0, 0, 4785, 692, 110, 1542525.919730, 171862.745184, 0.672817, 0.275593, 0.002899, 5139, 1.000000, 3717, 10038, true
2061620, 430888, 6811, 2131, 6861, 0, 0, 4360, 923, 53, 1861094.140207, 182957.209819, 0.671530, 0.271011, 0.002717, 5139, 1.000000, 3717, 11658, true
2164701, 459268, 6873, 2159, 6870, 1, 1, 6119, 548, 243, 2064891.313390, 194611.083568, 0.670443, 0.268608, 0.002475, 5139, 1.000000, 3717, 11976, true
2272937, 487459, 6958, 2193, 6890, 0, 0, 5105, 759, 128, 2201888.837532, 206095.725674, 0.669336, 0.266368, 0.002273, 5139, 1.000000, 3717, 12279, true
2386585, 519422, 7011, 2218, 6891, 0, 0, 5872, 789, 204, 2175353.815627, 218505.322617, 0.668145, 0.260904, 0.002092, 5139, 1.000000, 3717, 14761, true
2505916, 552425, 7069, 2240, 6903, 0, 0, 5810, 584, 190, 2311773.313961, 231198.352131, 0.667422, 0.254972, 0.001949, 5139, 1.000000, 3717, 15045, true
2631216, 586985, 7107, 2258, 6910, 1, 1, 5730, 688, 181, 2591142.410351, 244271.589687, 0.666009, 0.248799, 0.001799, 5139, 1.000000, 3717, 16220, true
2762779, 619427, 7171, 2286, 6919, 0, 0, 5173, 935, 106, 2697788.413507, 257067.278207, 0.665854, 0.246234, 0.003396, 5139, 1.000000, 3717, 17625, true
2900920, 652631, 7228, 2313, 6925, 0, 0, 6187, 469, 235, 3358269.894380, 270341.227433, 0.664621, 0.244312, 0.003160, 5139, 1.000000, 2010, 19222, true
3045966, 690628, 7277, 2337, 6950, 0, 0, 6374, 465, 253, 3031707.871321, 284713.200271, 0.662816, 0.239513, 0.002954, 5139, 1.000000, 2010, 20754, true
3198269, 728340, 7342, 2370, 6960, 0, 0, 6377, 522, 253, 3205656.084698, 299054.071790, 0.660662, 0.236257, 0.003874, 3, 1.000000, 2010, 20968, true
3358183, 768877, 7393, 2399, 7040, 0, 0, 6799, 311, 221, 2608755.464404, 314058.282194, 0.658969, 0.231199, 0.003702, 3, 1.000000, 2010, 17314, true
3526093, 810956, 7457, 2433, 7045, 0, 0, 5641, 837, 141, 3431007.464044, 330513.937866, 0.657894, 0.229941, 0.003542, 3, 1.000000, 2010, 18051, true
3702403, 852874, 7503, 2456, 7055, 0, 0, 5789, 745, 160, 3077796.983272, 345713.523585, 0.656508, 0.224532, 0.003398, 5139, 1.000000, 2010, 19864, true
3887524, 896477, 7541, 2478, 7067, 0, 0, 6591, 495, 259, 3870396.885948, 361534.462064, 0.655066, 0.219795, 0.003243, 5139, 1.000000, 2410, 21278, true
4081905, 942305, 7577, 2490, 7068, 0, 0, 5816, 657, 187, 2982077.643467, 377371.274448, 0.655165, 0.212044, 0.003055, 5139, 1.000000, 4913, 25026, true
4286001, 989103, 7612, 2509, 7071, 0, 0, 6059, 657, 214, 2841452.613527, 394462.439003, 0.654105, 0.208514, 0.002893, 5139, 1.000000, 4913, 27396, true
4500303, 1035758, 7684, 2541, 7094, 0, 0, 6974, 202, 139, 3224386.138283, 412508.239279, 0.653277, 0.207642, 0.002469, 3, 1.000000, 4913, 28275, true
4725319, 1085376, 7733, 2566, 7109, 0, 0, 5297, 723, 150, 3995869.968310, 431480.071027, 0.652587, 0.205918, 0.002277, 3, 1.000000, 4913, 27912, true
4961587, 1137416, 7780, 2595, 7114, 0, 0, 6187, 542, 238, 3976367.381286, 450240.593538, 0.650709, 0.202405, 0.002191, 3, 1.000000, 4913, 28693, true
5209667, 1189780, 7836, 2618, 7129, 1, 1, 5711, 977, 159, 2627606.163359, 468933.873114, 0.651010, 0.197651, 0.002116, 3, 1.000000, 4913, 26843, true
5470152, 1245788, 7883, 2637, 7139, 0, 0, 6322, 605, 257, 2280881.903201, 488537.663751, 0.650674, 0.192731, 0.001858, 3, 1.000000, 4913, 25245, true
5743662, 1304671, 7923, 2658, 7146, 0, 0, 6868, 365, 238, 2628339.670784, 509675.097957, 0.649536, 0.189627, 0.001881, 3, 1.000000, 2524, 24763, true
6030849, 1365952, 7976, 2686, 7156, 0, 0, 6248, 613, 229, 3186374.794265, 532657.589181, 0.648543, 0.188630, 0.002067, 3, 1.000000, 7328, 25701, true
6332393, 1427802, 8028, 2709, 7164, 0, 0, 6572, 519, 260, 3277534.332515, 555258.908518, 0.648039, 0.185593, 0.002163, 3, 1.000000, 7328, 27142, true
6649017, 1494365, 8079, 2735, 7170, 0, 0, 7045, 258, 170, 4490269.365134, 578543.289759, 0.646879, 0.181700, 0.002161, 3, 1.000000, 7328, 29913, true
6981469, 1563823, 8144, 2763, 7191, 0, 0, 6654, 485, 261, 3858940.380755, 603209.539944, 0.646126, 0.178181, 0.002160, 3, 1.000000, 7328, 28663, true
7330545, 1634588, 8193, 2780, 7197, 0, 0, 7018, 289, 185, 2384563.989746, 626883.514843, 0.645928, 0.172240, 0.002076, 3, 1.000000, 7328, 29314, true
7697075, 1707642, 8240, 2795, 7203, 2, 1, 6181, 652, 222, 2394660.396756, 652964.604161, 0.646411, 0.168551, 0.002075, 3, 1.000000, 7328, 30844, true
8081930, 1783861, 8295, 2824, 7210, 0, 0, 6595, 542, 263, 3732820.999673, 680890.464346, 0.645044, 0.168043, 0.001936, 3, 1.000000, 7328, 31647, true
8486031, 1862978, 8336, 2847, 7213, 0, 0, 6644, 499, 246, 3295680.402144, 708617.705514, 0.643969, 0.165904, 0.001873, 3, 1.000000, 7563, 33919, true
8910335, 1946564, 8405, 2872, 7226, 0, 0, 6744, 533, 281, 3085222.632465, 739016.371520, 0.644413, 0.163274, 0.001812, 3, 1.000000, 7563, 32174, true
9355860, 2031740, 8480, 2912, 7251, 0, 0, 6725, 509, 264, 3894062.021339, 768788.667984, 0.643030, 0.161581, 0.001764, 3, 1.000000, 7563, 23130, true
9823698, 2127214, 8526, 2939, 7257, 2, 1, 658, 658, 1, 3934405.232447, 801567.478627, 0.641613, 0.158000, 0.001649, 3, 1.000000, 7563, 25163, true
10314884, 2223376, 8581, 2967, 7258, 0, 0, 7012, 325, 212, 4068919.516199, 835623.492594, 0.640582, 0.155643, 0.001538, 3, 1.000000, 7563, 28723, true
10830633, 2324866, 8627, 2989, 7258, 0, 0, 6783, 503, 273, 4012763.131048, 870047.281047, 0.640116, 0.151290, 0.001490, 3, 1.000000, 7490, 33402, true
11372165, 2430799, 8682, 3022, 7264, 0, 0, 7139, 231, 165, 5434957.890977, 906709.150752, 0.637754, 0.150140, 0.001387, 3, 1.000000, 8325, 34338, true
11940775, 2544211, 8740, 3052, 7269, 0, 0, 5485, 1009, 118, 4602986.720748, 946509.166007, 0.636820, 0.148349, 0.001286, 3, 1.000000, 8325, 34299, true
