time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2209, 59, 20, 11, 738, 1, 1, 707, 707, 1, 4134.483258, 36.568097, 0.395025, 0.678662, 0.133333, 1, 1.000000, 3, 29, true
2332, 60, 20, 12, 742, 5, 2, 720, 125, 2, 4154.565485, 36.800403, 0.500043, 0.705440, 0.133333, 1, 1.000000, 3, 29, true
2482, 70, 22, 13, 743, 4, 1, 696, 696, 1, 8970.424874, 42.767308, 0.355370, 0.670479, 0.125000, 1, 1.000000, 3, 33, true
2626, 71, 23, 14, 744, 5, 2, 693, 693, 1, 11927.973906, 45.372203, 0.332138, 0.694016, 0.125000, 1, 1.000000, 3, 33, true
2873, 75, 24, 15, 748, 9, 4, 691, 691, 1, 7983.371047, 47.206273, 0.439301, 0.713889, 0.125000, 1, 1.000000, 3, 37, true
3131, 82, 26, 16, 753, 11, 5, 706, 16, 2, 5395.107947, 48.169145, 0.470334, 0.686132, 0.125000, 1, 1.000000, 3, 41, true
3403, 94, 29, 17, 755, 3, 3, 696, 696, 1, 7385.964090, 52.237987, 0.483509, 0.585990, 0.111111, 1, 1.000000, 3, 52, true
3700, 102, 30, 19, 756, 4, 4, 699, 699, 1, 9178.908313, 59.847235, 0.473637, 0.635015, 0.111111, 1, 1.000000, 3, 57, true
3995, 114, 33, 20, 758, 4, 4, 608, 608, 1, 11885.903211, 63.522513, 0.445369, 0.585202, 0.111111, 1, 1.000000, 3, 73, true
4317, 116, 34, 22, 758, 4, 4, 696, 2, 2, 18573.239182, 69.755047, 0.418161, 0.622910, 0.111111, 1, 1.000000, 3, 75, true
4703, 119, 37, 23, 786, 32, 6, 697, 414, 2, 18569.804759, 73.002222, 0.419854, 0.641117, 0.111111, 1, 1.000000, 3, 75, true
5106, 123, 40, 24, 787, 30, 5, 696, 696, 1, 11827.149834, 74.687679, 0.429057, 0.657353, 0.111111, 1, 1.000000, 3, 80, true
5518, 138, 43, 25, 796, 38, 6, 696, 696, 1, 8418.254040, 81.380950, 0.420506, 0.650477, 0.111111, 1, 1.000000, 3, 96, true
5968, 140, 53, 27, 803, 34, 6, 695, 695, 1, 8139.914898, 79.562640, 0.590741, 0.676368, 0.111111, 1, 1.000000, 3, 73, true
6469, 148, 56, 28, 808, 30, 7, 729, 729, 1, 5909.348203, 84.695286, 0.593368, 0.683164, 0.111111, 1, 1.000000, 3, 67, true
6983, 152, 66, 29, 809, 28, 6, 730, 730, 1, 5607.790263, 85.986930, 0.530703, 0.688342, 0.111111, 1, 1.000000, 3, 62, true
7560, 154, 72, 30, 813, 31, 7, 733, 733, 1, 4784.733989, 86.775343, 0.676967, 0.698731, 0.111111, 1, 1.000000, 3, 54, true
8149, 156, 78, 32, 813, 31, 7, 731, 731, 1, 7185.753175, 88.713591, 0.688915, 0.717560, 0.111111, 1, 1.000000, 3, 57, true
8764, 158, 80, 34, 813, 31, 7, 732, 732, 1, 9771.775890, 91.553518, 0.688785, 0.734174, 0.111111, 1, 1.000000, 3, 59, true
9328, 160, 82, 34, 815, 33, 8, 696, 696, 1, 7782.825087, 93.152282, 0.678818, 0.734174, 0.111111, 1, 1.000000, 3, 51, true
9908, 162, 84, 36, 815, 31, 7, 732, 12, 1, 8981.663466, 94.927599, 0.692047, 0.748942, 0.111111, 1, 1.000000, 3, 51, true
10493, 168, 86, 38, 816, 31, 7, 744, 15, 5, 11563.758507, 99.094809, 0.679061, 0.743735, 0.111111, 1, 1.000000, 3, 56, true
11061, 177, 90, 41, 822, 31, 7, 737, 737, 1, 14067.430846, 105.289496, 0.632829, 0.738909, 0.111111, 1, 1.000000, 3, 61, true
11908, 182, 91, 43, 822, 31, 7, 738, 20, 5, 15093.156682, 108.701231, 0.630529, 0.746924, 0.111111, 1, 1.000000, 3, 67, true
12543, 221, 97, 44, 830, 31, 7, 733, 733, 1, 17899.049336, 129.308189, 0.588916, 0.698678, 0.111111, 1, 1.000000, 3, 73, true
13487, 235, 101, 49, 859, 32, 8, 723, 723, 1, 26088.007200, 141.530490, 0.523460, 0.714032, 0.111111, 1, 1.000000, 3, 66, true
14249, 237, 106, 51, 861, 34, 9, 724, 724, 1, 24192.556335, 140.228968, 0.560053, 0.725247, 0.111111, 1, 1.000000, 3, 58, true
15005, 241, 109, 52, 861, 34, 9, 731, 731, 1, 24557.624573, 143.667073, 0.563924, 0.729712, 0.111111, 1, 1.000000, 3, 61, true
16072, 289, 119, 55, 931, 96, 7, 728, 728, 1, 20578.010733, 159.854233, 0.528363, 0.675475, 0.105263, 1, 1.000000, 3, 76, true
17111, 292, 123, 58, 936, 31, 7, 800, 94, 2, 25341.083170, 167.158100, 0.558910, 0.692260, 0.105263, 1, 1.000000, 3, 54, true
18151, 297, 123, 58, 937, 30, 6, 832, 95, 6, 24553.857652, 169.448832, 0.539146, 0.682435, 0.105263, 1, 1.000000, 3, 56, true
19210, 304, 125, 60, 939, 29, 6, 786, 786, 1, 27549.814485, 175.683524, 0.533961, 0.687852, 0.105263, 1, 1.000000, 3, 55, true
20381, 328, 130, 62, 943, 33, 7, 715, 715, 1, 29898.493110, 189.773247, 0.521399, 0.671425, 0.105263, 1, 1.000000, 3, 64, true
21539, 331, 135, 64, 943, 29, 6, 742, 22, 1, 30624.052341, 192.158749, 0.553245, 0.681693, 0.105263, 1, 1.000000, 3, 64, true
22634, 361, 140, 65, 943, 24, 4, 858, 17, 5, 33445.413817, 205.316730, 0.545422, 0.642961, 0.050000, 1, 1.000000, 3, 76, true
24023, 411, 144, 68, 946, 24, 4, 709, 709, 1, 40477.459066, 233.695472, 0.521634, 0.626718, 0.050000, 1, 1.000000, 3, 71, true
25277, 621, 181, 86, 968, 5, 1, 739, 47, 2, 55121.183565, 353.821987, 0.529704, 0.615771, 0.050000, 1, 1.000000, 2, 47, true
26593, 1204, 216, 100, 984, 4, 4, 628, 628, 1, 82348.310933, 668.193568, 0.484450, 0.589273, 0.050000, 1, 1.000000, 2, 68, true
27923, 1881, 246, 112, 1056, 2, 2, 930, 69, 12, 118700.181034, 964.251868, 0.490975, 0.504233, 0.050000, 1, 1.000000, 15, 191, true
29320, 2586, 264, 124, 1065, 1, 1, 1024, 126, 19, 124251.247732, 1253.899971, 0.458018, 0.462445, 0.050000, 1, 1.000000, 15, 317, true
30786, 3561, 286, 136, 1080, 1, 1, 1067, 17, 17, 198873.064756, 1648.909905, 0.453185, 0.422770, 0.043478, 1, 1.000000, 15, 487, true
32367, 4451, 309, 145, 1112, 1, 1, 671, 671, 1, 205157.083795, 2048.511537, 0.493163, 0.414702, 0.058252, 30, 1.000000, 15, 477, true
33990, 5413, 340, 159, 1135, 0, 0, 752, 752, 1, 255901.234488, 2500.387274, 0.487306, 0.415136, 0.046512, 17, 1.000000, 15, 410, true
35690, 6819, 362, 166, 1145, 5, 3, 763, 33, 6, 131123.236069, 2984.125376, 0.490045, 0.371411, 0.037975, 7, 1.000000, 15, 362, true
37476, 8253, 388, 176, 1154, 2, 2, 958, 58, 17, 228054.242129, 3539.950244, 0.510254, 0.354649, 0.033962, 7, 1.000000, 15, 348, true
39350, 10050, 400, 185, 1159, 0, 0, 1142, 27, 13, 282967.490476, 4273.376218, 0.481700, 0.354110, 0.033435, 11, 1.000000, 15, 507, true
41318, 11884, 419, 195, 1168, 1, 1, 1016, 126, 15, 368710.321560, 4962.365000, 0.474364, 0.335579, 0.026570, 328, 1.000000, 20, 489, true
49463, 13614, 428, 199, 1170, 1, 1, 872, 143, 5, 391137.960699, 5607.490189, 0.475386, 0.324852, 0.022403, 328, 1.000000, 20, 506, true
51937, 17680, 453, 212, 1176, 0, 0, 1120, 28, 22, 382503.473477, 7056.360374, 0.486402, 0.302985, 0.018182, 11, 1.000000, 88, 680, true
71157, 18158, 455, 213, 1176, 0, 0, 1125, 68, 28, 393766.004961, 7241.605952, 0.484552, 0.302835, 0.017831, 328, 1.000000, 88, 728, true
89374, 22702, 486, 225, 1181, 0, 0, 1084, 58, 21, 233383.973503, 8648.775354, 0.491729, 0.272975, 0.019432, 11, 1.000000, 88, 705, true
103037, 27246, 505, 236, 1188, 0, 0, 1103, 90, 27, 301022.679815, 10362.478676, 0.483681, 0.270919, 0.018274, 328, 1.000000, 88, 514, true
112189, 31792, 525, 245, 1190, 0, 0, 1149, 39, 30, 327714.213533, 11826.903291, 0.478851, 0.258670, 0.016667, 145, 1.000000, 88, 233, true
120081, 36336, 534, 251, 1191, 0, 0, 1147, 26, 18, 208202.647114, 13260.759686, 0.473442, 0.250046, 0.013472, 145, 1.000000, 88, 142, true
129186, 40882, 543, 254, 1192, 0, 0, 1188, 17, 4, 385859.186345, 14697.493434, 0.476609, 0.236938, 0.010989, 11, 1.000000, 88, 116, true
136031, 45426, 557, 257, 1192, 0, 0, 1186, 20, 14, 197763.709518, 16131.220789, 0.479697, 0.226493, 0.010000, 11, 1.000000, 88, 161, true
142833, 50061, 567, 264, 1192, 0, 0, 1105, 72, 27, 337264.585991, 17711.382717, 0.479462, 0.228451, 0.009954, 11, 1.000000, 88, 206, true
149975, 55433, 573, 266, 1193, 0, 0, 1077, 61, 23, 151612.447524, 19226.724417, 0.482597, 0.214807, 0.009804, 11, 1.000000, 74, 61, true
157474, 59672, 575, 269, 1193, 0, 0, 1168, 41, 26, 141962.940806, 20483.108668, 0.474021, 0.208360, 0.009168, 11, 1.000000, 74, 79, true
165348, 65877, 582, 272, 1194, 0, 0, 1187, 8, 6, 149180.001278, 22217.663845, 0.473067, 0.197049, 0.007770, 11, 1.000000, 74, 26, true
173616, 71727, 596, 280, 1194, 0, 0, 1185, 14, 10, 402116.866242, 24334.225024, 0.471380, 0.209605, 0.006689, 11, 1.000000, 74, 40, true
183551, 77240, 599, 280, 1194, 0, 0, 1134, 35, 21, 310682.736249, 25854.496115, 0.475711, 0.195806, 0.006753, 11, 1.000000, 74, 55, true
192729, 83565, 610, 285, 1194, 0, 0, 1167, 33, 19, 361639.534344, 27669.234352, 0.473192, 0.188980, 0.006095, 328, 1.000000, 418, 78, true
202895, 90872, 613, 285, 1194, 0, 0, 1069, 70, 22, 67799.411940, 29425.077761, 0.475006, 0.173899, 0.005658, 328, 1.000000, 418, 107, true
213040, 99413, 629, 289, 1194, 0, 0, 1154, 35, 25, 261868.936588, 32329.386864, 0.483536, 0.169010, 0.004523, 328, 1.000000, 418, 138, true
223692, 107234, 649, 296, 1194, 0, 0, 1169, 34, 19, 284911.631383, 35501.867265, 0.491744, 0.170880, 0.004233, 328, 1.000000, 418, 230, true
234877, 113880, 656, 299, 1195, 0, 0, 1186, 18, 12, 317234.833326, 37324.180293, 0.486372, 0.167961, 0.004108, 11, 1.000000, 418, 166, true
247286, 122682, 662, 302, 1195, 0, 0, 1193, 7, 7, 82201.019224, 39714.501099, 0.486609, 0.160401, 0.003547, 11, 1.000000, 418, 283, true
259652, 131906, 665, 305, 1195, 0, 0, 1187, 7, 6, 448250.634688, 42205.496151, 0.484250, 0.154744, 0.003365, 373, 1.000000, 418, 398, true
272635, 141735, 677, 312, 1195, 0, 0, 1192, 3, 2, 692358.931537, 45927.288906, 0.488328, 0.160948, 0.002489, 373, 1.000000, 418, 531, true
286267, 152668, 692, 320, 1200, 0, 0, 1199, 0, 0, 795744.782038, 49270.844746, 0.482219, 0.163912, 0.002315, 373, 1.000000, 418, 538, true
301458, 163584, 699, 324, 1200, 0, 0, 1198, 12, 4, 405870.988969, 52181.724915, 0.479424, 0.157625, 0.002128, 416, 1.000000, 581, 667, true
316531, 175157, 711, 330, 1200, 0, 0, 1199, 10, 4, 157227.519791, 55524.727072, 0.482885, 0.153036, 0.001677, 416, 1.000000, 433, 813, true
332358, 187851, 722, 334, 1200, 0, 0, 1138, 55, 25, 737538.690255, 59139.171259, 0.484296, 0.144797, 0.001729, 416, 1.000000, 433, 1035, true
348977, 200456, 731, 340, 1201, 0, 0, 1200, 27, 9, 650498.584208, 62611.541399, 0.482195, 0.143256, 0.001801, 416, 1.000000, 648, 714, true
366426, 212100, 743, 345, 1204, 0, 0, 1163, 28, 23, 655514.648538, 66315.498692, 0.484225, 0.141457, 0.001900, 416, 1.000000, 648, 293, true
384749, 222666, 757, 350, 1204, 0, 0, 1191, 14, 10, 648076.341093, 70681.024946, 0.501686, 0.136454, 0.001817, 416, 1.000000, 668, 379, true
403989, 234598, 766, 353, 1204, 0, 0, 1199, 5, 4, 376943.474472, 73522.913983, 0.500456, 0.127503, 0.001735, 416, 1.000000, 668, 471, true
424189, 246550, 768, 355, 1204, 0, 0, 1200, 1, 1, 501696.857493, 76865.352996, 0.499174, 0.124396, 0.002030, 416, 1.000000, 668, 569, true
445399, 258437, 773, 357, 1204, 0, 0, 1188, 23, 10, 197220.851072, 79806.610393, 0.504100, 0.117057, 0.001980, 416, 1.000000, 762, 670, true
467671, 271379, 774, 358, 1204, 0, 0, 1203, 0, 0, 458608.365449, 82962.630528, 0.502806, 0.112386, 0.001916, 416, 1.000000, 762, 779, true
491055, 284217, 786, 359, 1204, 0, 0, 1200, 6, 4, 143272.443938, 88620.738230, 0.525323, 0.105368, 0.001868, 416, 1.000000, 398, 890, true
515612, 297411, 789, 362, 1204, 0, 0, 1203, 9, 5, 146070.652619, 91616.835390, 0.523299, 0.098782, 0.001764, 265, 1.000000, 398, 1035, true
541395, 311245, 792, 363, 1204, 0, 0, 1204, 1, 1, 147293.116244, 95445.132911, 0.523934, 0.095167, 0.001785, 265, 0.875000, 398, 1183, true
568465, 324752, 795, 364, 1204, 0, 0, 1203, 5, 4, 152451.441735, 99111.705333, 0.525211, 0.091157, 0.001596, 265, 0.700000, 398, 1360, true
596889, 339133, 798, 366, 1204, 0, 0, 1197, 0, 0, 159896.005494, 102530.254619, 0.520838, 0.089330, 0.001679, 410, 1.000000, 740, 1542, true
626735, 353268, 838, 386, 1232, 0, 0, 1221, 35, 12, 1671029.149601, 113439.964729, 0.540416, 0.110049, 0.001744, 265, 1.000000, 130, 232, true
658073, 368624, 875, 403, 1232, 0, 0, 1221, 6, 5, 1349854.093741, 118054.861232, 0.535993, 0.111643, 0.001302, 265, 1.000000, 470, 284, true
690977, 383583, 905, 418, 1232, 0, 0, 1206, 45, 28, 2144122.834181, 125737.086334, 0.533747, 0.126365, 0.001244, 265, 1.000000, 470, 542, true
725527, 399334, 920, 425, 1232, 0, 0, 1194, 9, 9, 232472.708246, 126794.472078, 0.534430, 0.105962, 0.001280, 265, 0.666667, 543, 856, true
761805, 416008, 929, 429, 1232, 0, 0, 1232, 5, 4, 222912.668400, 130672.055108, 0.535107, 0.098488, 0.001308, 265, 1.000000, 485, 1152, true
799896, 432915, 939, 433, 1232, 0, 0, 1203, 74, 32, 871616.008898, 135583.340285, 0.537503, 0.092584, 0.001141, 240, 1.000000, 925, 1532, true
839892, 451068, 953, 443, 1232, 0, 0, 1227, 21, 6, 235046.384626, 139751.561206, 0.532856, 0.090419, 0.001098, 240, 1.000000, 892, 2021, true
881889, 469624, 957, 446, 1232, 0, 0, 1231, 0, 0, 220718.851600, 143673.680919, 0.530884, 0.083315, 0.001147, 265, 0.636364, 892, 2554, true
925986, 487722, 961, 450, 1232, 0, 0, 1211, 49, 24, 900282.634833, 149668.711817, 0.528835, 0.084987, 0.001031, 265, 1.000000, 940, 3048, true
972286, 508347, 967, 454, 1232, 0, 0, 1214, 5, 5, 977891.455098, 153538.451730, 0.527406, 0.076751, 0.000890, 7, 1.000000, 946, 3590, true
1020901, 528650, 975, 457, 1232, 0, 0, 1230, 3, 2, 235165.844737, 158357.634418, 0.529461, 0.070786, 0.000825, 11, 0.750000, 966, 4225, true
1071948, 549905, 983, 464, 1232, 0, 0, 1218, 5, 3, 242469.927563, 163412.217842, 0.524419, 0.069784, 0.000800, 11, 0.666667, 965, 4895, true
1125546, 571577, 991, 470, 1232, 0, 0, 1232, 3, 3, 1109798.374865, 170084.252526, 0.523685, 0.068692, 0.000826, 7, 1.000000, 972, 5583, true
1181826, 594160, 1002, 478, 1233, 0, 0, 1233, 15, 2, 250061.113558, 173797.165776, 0.517101, 0.068410, 0.000844, 328, 0.800000, 987, 341, true
1240921, 618549, 1017, 488, 1233, 0, 0, 1193, 32, 20, 1464522.007645, 182457.533471, 0.517304, 0.069858, 0.000812, 328, 1.000000, 913, 411, true
1302968, 643955, 1026, 494, 1233, 0, 0, 1231, 8, 7, 1024295.364977, 187733.100713, 0.516879, 0.063403, 0.000781, 328, 1.000000, 1007, 501, true
1368119, 670921, 1031, 497, 1233, 0, 0, 1233, 0, 0, 270019.404417, 194201.850355, 0.516778, 0.060297, 0.000657, 265, 1.000000, 989, 589, true
1436525, 698603, 1039, 502, 1233, 0, 0, 1227, 9, 8, 320231.038453, 201752.287251, 0.519909, 0.057307, 0.000636, 265, 1.000000, 789, 688, true
1508356, 727141, 1049, 510, 1233, 0, 0, 1134, 94, 25, 1420226.404510, 211436.095328, 0.519960, 0.057820, 0.000568, 265, 1.000000, 1041, 824, true
1583775, 757079, 1057, 515, 1233, 0, 0, 1233, 2, 2, 292469.066993, 218515.003554, 0.518186, 0.054911, 0.000508, 265, 0.666667, 1025, 945, true
1662965, 788693, 1061, 517, 1233, 0, 0, 1233, 0, 0, 300220.288461, 225193.356501, 0.520064, 0.048848, 0.000406, 265, 0.500000, 1054, 1100, true
1746115, 822262, 1066, 520, 1233, 0, 0, 1232, 8, 8, 322047.726994, 234857.360148, 0.521906, 0.046931, 0.000307, 265, 1.000000, 1008, 1252, true
1833421, 855128, 1081, 528, 1234, 0, 0, 1212, 8, 5, 1371127.370764, 245342.050947, 0.522360, 0.049124, 0.000299, 265, 1.000000, 1074, 0, true
1925093, 890763, 1115, 546, 1234, 0, 0, 1209, 13, 12, 356683.326956, 259050.651355, 0.528782, 0.046405, 0.000331, 265, 0.440000, 1008, 0, true
2021348, 926932, 1116, 546, 1234, 0, 0, 1234, 0, 0, 331105.480483, 265120.153982, 0.529435, 0.039700, 0.000327, 328, 0.366667, 1008, 0, true
2122416, 965390, 1119, 547, 1234, 0, 0, 1234, 0, 0, 333384.084473, 273805.536571, 0.528321, 0.036586, 0.000319, 328, 0.243902, 1008, 95, true
2228537, 1006230, 1122, 550, 1234, 0, 0, 1234, 0, 0, 342781.390835, 282736.216777, 0.525986, 0.034024, 0.000300, 265, 0.277778, 1119, 269, true
2339965, 1048629, 1129, 554, 1234, 0, 0, 1234, 0, 0, 363207.952879, 294952.919794, 0.524486, 0.034699, 0.000255, 318, 1.000000, 1120, 459, true
2456968, 1093428, 1132, 556, 1234, 0, 0, 1234, 2, 2, 359220.345365, 304732.772790, 0.523643, 0.031665, 0.000248, 318, 0.500000, 1124, 619, true
2579817, 1139486, 1138, 560, 1234, 0, 0, 1234, 0, 0, 389217.312624, 317076.413871, 0.523494, 0.032242, 0.000285, 328, 1.000000, 1116, 793, true
2708811, 1187741, 1142, 563, 1234, 0, 0, 1234, 1, 1, 389221.573015, 328566.493394, 0.522330, 0.030078, 0.000313, 318, 0.666667, 1033, 993, true
2844252, 1239154, 1150, 569, 1234, 0, 0, 1231, 17, 4, 2252403.748133, 343366.678845, 0.518115, 0.031776, 0.000307, 328, 1.000000, 1032, 1194, true
2986465, 1291748, 1154, 572, 1234, 0, 0, 1234, 0, 0, 421264.975953, 353363.226636, 0.516788, 0.027766, 0.000307, 265, 0.428571, 1073, 1421, true
3135789, 1347674, 1162, 577, 1234, 0, 0, 1195, 36, 29, 472568.422965, 370120.033360, 0.517047, 0.027787, 0.000325, 265, 1.000000, 1158, 1638, true
3292580, 1406561, 1167, 579, 1234, 0, 0, 1234, 0, 0, 457624.221364, 382906.447474, 0.518047, 0.025138, 0.000281, 328, 0.714286, 681, 1841, true
3457211, 1469340, 1175, 586, 1234, 0, 0, 1234, 0, 0, 471608.290249, 396815.812810, 0.511640, 0.025508, 0.000238, 328, 0.500000, 1127, 2081, true
3630074, 1534797, 1176, 586, 1234, 0, 0, 1234, 0, 0, 472713.859959, 411238.146595, 0.512110, 0.022195, 0.000263, 328, 0.272727, 681, 2354, true
3811579, 1603956, 1181, 591, 1234, 0, 0, 1234, 0, 0, 510693.134987, 429560.883642, 0.509589, 0.023908, 0.000223, 328, 1.000000, 1141, 2633, true
4002158, 1677506, 1184, 593, 1234, 0, 0, 1234, 0, 0, 519329.006951, 446862.337369, 0.508990, 0.021714, 0.000184, 328, 0.545455, 1141, 2928, true
4202266, 1754571, 1191, 599, 1234, 0, 0, 1234, 0, 0, 542362.623506, 467671.289425, 0.507497, 0.022772, 0.000208, 328, 0.714286, 1188, 3253, true
4412381, 1834989, 1197, 605, 1234, 0, 0, 1234, 0, 0, 567139.929121, 484873.672600, 0.503690, 0.022682, 0.000205, 265, 1.000000, 742, 3588, true
4633003, 1919788, 1204, 609, 1235, 0, 0, 1235, 0, 0, 562110.443818, 503075.830895, 0.503178, 0.021323, 0.000166, 328, 0.666667, 1180, 0, true
4864656, 2009229, 1212, 614, 1235, 0, 0, 1235, 0, 0, 592800.904324, 526403.513638, 0.504431, 0.020896, 0.000160, 328, 0.583333, 1202, 0, true
5107890, 2103342, 1221, 620, 1235, 0, 0, 1235, 0, 0, 652412.376011, 552353.349668, 0.501787, 0.021334, 0.000142, 265, 1.000000, 1218, 0, true
5363286, 2201090, 1228, 623, 1235, 0, 0, 1235, 0, 0, 636944.238516, 573694.523127, 0.503070, 0.017583, 0.000097, 265, 0.346154, 1065, 0, true
5631452, 2305654, 1236, 630, 1235, 0, 0, 1235, 0, 0, 3497369.679812, 603029.734262, 0.498889, 0.019960, 0.000120, 328, 1.000000, 1234, 0, true
5913029, 2415312, 1247, 639, 1235, 0, 0, 1226, 7, 4, 1295149.783771, 627011.271466, 0.496633, 0.021243, 0.000092, 328, 1.000000, 1223, 0, true
6208681, 2533515, 1253, 643, 1235, 0, 0, 1235, 0, 0, 730737.879480, 651748.604127, 0.495575, 0.016683, 0.000044, 328, 0.357143, 1247, 0, true
6519116, 2659225, 1267, 650, 1235, 0, 0, 1234, 0, 0, 751103.715206, 682775.127361, 0.495344, 0.015779, 0.000064, 328, 0.421053, 1242, 0, true
6845074, 2791403, 1288, 663, 1235, 0, 0, 1235, 2, 2, 877905.284067, 721467.901530, 0.491795, 0.018528, 0.000062, 328, 0.615385, 1272, 0, true
7187329, 2924398, 1311, 666, 1235, 0, 0, 1235, 0, 0, 829501.844030, 762296.321031, 0.505241, 0.013850, 0.000059, 328, 0.382353, 1304, 0, true
7546698, 3062636, 1317, 671, 1235, 0, 0, 1235, 0, 0, 854151.339100, 788932.990624, 0.501043, 0.012383, 0.000057, 328, 0.164835, 1242, 0, true
7924034, 3208227, 1320, 673, 1235, 0, 0, 1235, 0, 0, 894644.068762, 824041.948222, 0.500873, 0.011371, 0.000055, 328, 0.239130, 1312, 0, true
8320237, 3368655, 1324, 677, 1235, 0, 0, 1235, 0, 0, 917662.476253, 859853.141571, 0.497525, 0.010988, 0.000053, 328, 0.277778, 1261, 0, true
8736249, 3565812, 1325, 678, 1235, 0, 0, 1235, 0, 0, 955878.141111, 903741.332441, 0.496430, 0.009428, 0.000064, 265, 0.275000, 1320, 0, true
9173065, 3768063, 1326, 679, 1235, 0, 0, 1235, 0, 0, 995910.491943, 951914.990118, 0.496599, 0.008427, 0.000024, 265, 0.147059, 1027, 0, true
9631719, 4002501, 1329, 681, 1235, 0, 0, 1235, 0, 0, 1052791.929720, 1010069.132961, 0.496590, 0.007952, 0.000034, 265, 0.202703, 1217, 0, true
10113311, 4224418, 1335, 687, 1235, 0, 0, 1235, 0, 0, 1100960.567302, 1059370.292392, 0.493022, 0.007850, 0.000033, 265, 0.136364, 1332, 0, true
10618977, 4419631, 1338, 688, 1235, 0, 0, 1233, 11, 7, 1149667.164276, 1112622.911745, 0.496099, 0.007062, 0.000028, 328, 0.080645, 1334, 0, true
11149927, 4627642, 1342, 691, 1235, 0, 0, 1235, 0, 0, 1202378.397026, 1164511.087776, 0.496016, 0.007113, 0.000027, 328, 0.253968, 1328, 0, true
11707424, 4840364, 1343, 692, 1235, 0, 0, 1235, 0, 0, 1251244.326139, 1214527.711276, 0.495344, 0.006374, 0.000026, 328, 0.101266, 1340, 0, true
12292797, 5065549, 1346, 695, 1235, 0, 0, 1235, 0, 0, 1305471.136967, 1267417.516515, 0.493539, 0.006296, 0.000013, 328, 0.200000, 1344, 0, true
12907439, 5303012, 1346, 695, 1235, 0, 0, 1235, 0, 0, 1357095.593956, 1322871.410148, 0.493539, 0.005416, 0.000012, 328, 0.053073, 1242, 0, true
