time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
835, 22, 24, 9, 28, 5, 3, 21, 21, 1, 53.867344, 12.801555, 0.622281, 0.718519, 0.333333, 8, 1.000000, 1, 7, true
892, 24, 24, 9, 29, 4, 4, 24, 3, 1, 54.306752, 12.630777, 0.681733, 0.655556, 0.333333, 8, 1.000000, 1, 7, true
948, 26, 26, 10, 30, 5, 5, 21, 21, 1, 58.255039, 13.589091, 0.673714, 0.682857, 0.333333, 8, 1.000000, 1, 7, true
1013, 28, 26, 12, 31, 6, 6, 23, 3, 3, 113.884239, 16.249116, 0.624665, 0.735714, 0.333333, 8, 1.000000, 1, 8, true
1071, 176, 27, 13, 43, 4, 4, 21, 21, 1, 306.168640, 80.967448, 0.594121, 0.422902, 0.066667, 18, 1.000000, 1, 3, true
1151, 402, 31, 14, 50, 0, 0, 24, 24, 1, 475.730949, 133.696867, 0.502619, 0.238767, 0.015873, 5, 1.000000, 2, 41, true
1226, 404, 32, 16, 53, 2, 1, 26, 4, 2, 1136.329687, 173.178665, 0.564173, 0.333921, 0.015873, 5, 1.000000, 2, 26, true
1291, 411, 33, 17, 55, 2, 2, 31, 4, 3, 935.584693, 176.066037, 0.526731, 0.371436, 0.015625, 5, 1.000000, 2, 15, true
1356, 496, 34, 17, 57, 1, 1, 33, 12, 5, 307.170508, 190.222824, 0.547973, 0.291554, 0.013158, 5, 1.000000, 2, 7, true
1431, 647, 34, 17, 58, 0, 0, 56, 6, 6, 253.669335, 222.729549, 0.547973, 0.192682, 0.011236, 5, 1.000000, 2, 24, true
1503, 914, 34, 17, 60, 2, 2, 58, 2, 2, 321.287130, 287.955312, 0.544446, 0.129540, 0.008197, 5, 1.000000, 2, 102, true
1608, 1076, 40, 18, 179, 120, 2, 21, 21, 1, 868.411492, 317.927644, 0.488274, 0.170474, 0.010309, 0, 1.000000, 2, 174, true
1716, 1078, 42, 19, 341, 177, 3, 294, 280, 2, 3548.646539, 425.530467, 0.675248, 0.214134, 0.010309, 0, 1.000000, 2, 175, true
1843, 1080, 42, 19, 341, 177, 3, 298, 274, 4, 2310.261744, 418.095901, 0.651755, 0.214134, 0.010309, 0, 1.000000, 2, 177, true
1950, 1082, 44, 20, 350, 24, 4, 296, 14, 2, 2570.875686, 420.139119, 0.608452, 0.253427, 0.010309, 0, 1.000000, 2, 164, true
2057, 1086, 44, 21, 355, 27, 5, 311, 17, 6, 7095.840028, 432.117683, 0.560700, 0.288675, 0.010309, 0, 1.000000, 2, 146, true
2206, 1313, 50, 23, 359, 6, 4, 24, 24, 1, 1587.254558, 435.800734, 0.492777, 0.215901, 0.008850, 0, 1.000000, 2, 200, true
2357, 1316, 52, 25, 360, 4, 4, 298, 284, 2, 13883.665978, 516.362160, 0.547977, 0.278629, 0.008850, 0, 1.000000, 2, 199, true
2475, 1356, 53, 26, 377, 3, 3, 328, 28, 6, 10550.621285, 519.647081, 0.508186, 0.279268, 0.008772, 0, 1.000000, 2, 205, true
2602, 1431, 57, 27, 379, 5, 5, 21, 21, 1, 8685.634934, 558.751896, 0.539690, 0.289419, 0.008333, 0, 1.000000, 2, 224, true
2763, 1482, 58, 29, 390, 12, 6, 25, 25, 1, 9962.415412, 609.722193, 0.529835, 0.339693, 0.008197, 0, 1.000000, 2, 173, true
2929, 1699, 62, 31, 398, 6, 4, 25, 6, 3, 10620.843694, 666.827410, 0.536309, 0.275897, 0.007576, 0, 1.000000, 2, 139, true
3126, 1737, 65, 34, 403, 6, 4, 113, 99, 2, 12653.057632, 699.264094, 0.512898, 0.306911, 0.008929, 6, 1.000000, 2, 89, true
3283, 1787, 66, 34, 404, 6, 4, 331, 36, 8, 4906.171949, 657.885939, 0.497791, 0.252723, 0.008696, 6, 1.000000, 2, 86, true
3518, 2013, 68, 34, 408, 4, 2, 110, 110, 1, 2360.166793, 698.833966, 0.510054, 0.216306, 0.007576, 6, 1.000000, 2, 65, true
3826, 2118, 69, 35, 409, 4, 2, 318, 28, 4, 2592.705929, 749.612647, 0.497854, 0.229084, 0.007353, 6, 1.000000, 2, 65, true
4029, 2385, 70, 36, 413, 4, 3, 30, 6, 4, 7228.478763, 853.772015, 0.480974, 0.238616, 0.006897, 6, 1.000000, 2, 64, true
4231, 2681, 71, 37, 414, 1, 1, 340, 180, 7, 5131.618962, 936.490107, 0.461440, 0.227862, 0.006061, 6, 1.000000, 2, 68, true
4443, 2934, 72, 38, 416, 0, 0, 383, 23, 16, 1650.780582, 919.130409, 0.467488, 0.177119, 0.005814, 6, 1.000000, 2, 51, true
4705, 3177, 74, 39, 419, 0, 0, 113, 99, 2, 1832.702046, 969.096052, 0.462930, 0.170481, 0.005714, 6, 1.000000, 40, 59, true
4941, 3593, 76, 39, 421, 1, 1, 401, 45, 19, 2166.326821, 1064.686454, 0.465298, 0.139590, 0.004545, 0, 1.000000, 40, 86, true
5216, 4327, 77, 41, 422, 2, 2, 314, 299, 2, 6794.080671, 1260.348107, 0.447117, 0.144229, 0.004000, 0, 1.000000, 68, 205, true
5477, 5014, 78, 41, 423, 0, 0, 413, 2, 2, 6910.390163, 1375.211560, 0.453554, 0.114891, 0.004484, 58, 1.000000, 68, 330, true
5751, 5800, 79, 41, 425, 0, 0, 417, 8, 7, 7637.747796, 1602.632083, 0.462873, 0.107767, 0.003521, 58, 1.000000, 68, 492, true
6056, 6328, 80, 42, 427, 0, 0, 402, 30, 19, 8248.957056, 1740.334561, 0.455368, 0.111211, 0.003049, 58, 1.000000, 68, 566, true
6359, 7121, 81, 43, 428, 0, 0, 414, 9, 8, 9000.145570, 1988.693756, 0.456170, 0.116548, 0.003623, 5, 1.000000, 68, 719, true
6705, 7704, 84, 43, 430, 0, 0, 134, 134, 1, 9275.126999, 2129.556398, 0.473897, 0.101560, 0.003394, 3, 1.000000, 68, 798, true
7080, 7960, 88, 47, 435, 0, 0, 105, 105, 1, 9495.465319, 2261.440967, 0.449330, 0.122922, 0.003315, 3, 1.000000, 68, 517, true
7459, 8990, 90, 47, 443, 0, 0, 154, 154, 1, 10536.152468, 2392.536466, 0.444147, 0.101117, 0.003009, 3, 1.000000, 68, 796, true
7887, 9327, 94, 49, 448, 0, 0, 139, 139, 1, 11216.428603, 2565.593386, 0.461292, 0.107787, 0.001946, 3, 1.000000, 68, 689, true
8282, 9614, 97, 51, 453, 1, 1, 406, 18, 14, 50401.991842, 2779.699892, 0.446967, 0.139036, 0.001905, 3, 1.000000, 68, 576, true
8697, 10756, 98, 51, 453, 0, 0, 449, 7, 7, 12718.086250, 2911.121585, 0.454642, 0.100241, 0.001754, 3, 1.000000, 68, 826, true
9201, 11685, 101, 53, 457, 0, 0, 134, 134, 1, 18279.240197, 3262.175405, 0.443942, 0.115832, 0.001642, 3, 1.000000, 68, 817, true
9662, 12665, 103, 54, 459, 0, 0, 442, 15, 12, 13765.091966, 3343.929205, 0.442319, 0.094323, 0.001531, 3, 1.000000, 68, 820, true
10170, 13755, 105, 54, 461, 0, 0, 134, 134, 1, 14389.875261, 3561.732657, 0.452910, 0.076745, 0.001448, 3, 1.000000, 68, 855, true
10679, 15157, 108, 55, 466, 0, 0, 453, 16, 14, 15965.342592, 3846.221279, 0.443382, 0.073690, 0.001335, 3, 1.000000, 68, 1065, true
11213, 16074, 113, 57, 470, 0, 0, 432, 36, 24, 26233.082372, 4136.287764, 0.437826, 0.084829, 0.001268, 3, 1.000000, 68, 1008, true
11823, 17409, 118, 60, 472, 0, 0, 287, 287, 1, 18540.592696, 4610.382334, 0.450974, 0.102548, 0.001206, 3, 1.000000, 68, 1067, true
12415, 18839, 119, 62, 475, 0, 0, 469, 19, 16, 38929.933619, 4996.447984, 0.434487, 0.097569, 0.001138, 3, 1.000000, 68, 1360, true
13036, 20439, 121, 63, 477, 0, 0, 469, 7, 6, 41338.444351, 5349.223536, 0.437028, 0.090833, 0.001082, 3, 1.000000, 68, 1377, true
13688, 22199, 122, 63, 478, 1, 1, 192, 18, 12, 44674.715357, 5807.954211, 0.447264, 0.083507, 0.001525, 3, 1.000000, 68, 1742, true
14373, 23574, 126, 65, 483, 0, 0, 437, 33, 22, 19179.492288, 5928.180047, 0.441656, 0.072213, 0.000969, 3, 1.000000, 68, 1847, true
15092, 25193, 130, 66, 487, 0, 0, 476, 26, 19, 8432.600379, 6347.049079, 0.442454, 0.076246, 0.000925, 3, 1.000000, 68, 1862, true
15847, 26942, 134, 69, 491, 0, 0, 440, 36, 27, 16186.923585, 6912.155381, 0.440730, 0.090212, 0.000877, 3, 1.000000, 68, 1753, true
16642, 28948, 137, 70, 494, 0, 0, 469, 34, 22, 25424.265505, 7594.588951, 0.445107, 0.090751, 0.000824, 3, 1.000000, 68, 1395, true
17504, 31309, 140, 72, 496, 1, 1, 21, 21, 1, 71252.963080, 8358.464525, 0.451850, 0.096730, 0.000773, 3, 1.000000, 97, 1502, true
18386, 33595, 145, 75, 500, 0, 0, 287, 287, 1, 70648.725445, 8607.780813, 0.421458, 0.099255, 0.000737, 3, 1.000000, 97, 1536, true
19334, 35695, 151, 79, 503, 1, 1, 21, 21, 1, 45296.788543, 8951.498787, 0.426253, 0.098332, 0.001057, 3, 1.000000, 118, 1338, true
20301, 38295, 154, 81, 509, 0, 0, 501, 19, 13, 26805.493712, 9241.296365, 0.420432, 0.086056, 0.001008, 3, 1.000000, 118, 1260, true
21317, 41349, 154, 81, 509, 0, 0, 509, 1, 1, 18540.701826, 9892.600713, 0.420432, 0.078544, 0.000959, 3, 1.000000, 148, 1590, true
22398, 43832, 159, 83, 514, 2, 2, 291, 6, 2, 50365.877778, 10678.155047, 0.427025, 0.092402, 0.000920, 3, 1.000000, 156, 1636, true
23518, 46847, 161, 83, 516, 0, 0, 516, 8, 7, 36845.482594, 11521.555540, 0.436789, 0.077395, 0.000874, 3, 1.000000, 156, 1270, true
24694, 50276, 161, 83, 516, 0, 0, 516, 0, 0, 15986.755898, 12227.597447, 0.436789, 0.062707, 0.000827, 3, 0.600000, 148, 1696, true
25929, 53553, 165, 85, 533, 0, 0, 499, 45, 26, 27438.090581, 13262.555822, 0.430653, 0.073071, 0.000789, 3, 1.000000, 140, 2096, true
27267, 57064, 168, 88, 536, 0, 0, 515, 18, 15, 85405.745267, 14432.656702, 0.427670, 0.073209, 0.000748, 3, 1.000000, 140, 2423, true
28631, 60910, 171, 89, 539, 0, 0, 432, 47, 34, 44260.540789, 15248.680270, 0.424049, 0.068460, 0.000715, 3, 1.000000, 140, 2669, true
30063, 64595, 175, 92, 543, 0, 0, 506, 35, 29, 36384.514083, 16268.925242, 0.404593, 0.078919, 0.000684, 3, 1.000000, 140, 2775, true
31567, 68628, 178, 95, 550, 7, 2, 515, 29, 25, 21124.689504, 15994.703202, 0.392395, 0.063550, 0.000767, 6, 1.000000, 140, 3760, true
33146, 72994, 180, 96, 552, 0, 0, 503, 21, 19, 47576.933579, 17006.617451, 0.397427, 0.066036, 0.000730, 6, 1.000000, 140, 4998, true
34804, 77355, 182, 96, 554, 0, 0, 529, 20, 12, 23050.106557, 17730.309054, 0.397966, 0.054459, 0.000699, 6, 1.000000, 140, 6452, true
36545, 81574, 186, 98, 577, 21, 1, 511, 29, 22, 180854.933177, 18958.755957, 0.394010, 0.066729, 0.000676, 6, 1.000000, 140, 7919, true
38400, 86467, 191, 101, 579, 0, 0, 161, 161, 1, 303508.578375, 20385.753687, 0.394762, 0.067667, 0.000646, 6, 1.000000, 115, 9797, true
40320, 91845, 191, 101, 579, 0, 0, 579, 1, 1, 197712.990956, 20329.115089, 0.386838, 0.051850, 0.000610, 6, 1.000000, 115, 12148, true
42336, 97376, 193, 103, 583, 0, 0, 518, 64, 36, 206468.682760, 21758.370358, 0.386992, 0.052993, 0.000580, 6, 1.000000, 115, 13847, true
44469, 102055, 207, 110, 825, 1, 1, 135, 132, 2, 217601.606888, 24834.231953, 0.402698, 0.079788, 0.000561, 6, 1.000000, 115, 13087, true
46693, 107500, 211, 112, 840, 0, 0, 789, 41, 26, 69052.473359, 24627.926702, 0.391512, 0.062282, 0.000541, 6, 1.000000, 115, 14159, true
49028, 113606, 216, 116, 843, 0, 0, 834, 40, 24, 243718.701562, 25795.185274, 0.390287, 0.065073, 0.000522, 6, 1.000000, 202, 16514, true
51480, 119547, 224, 121, 915, 5, 2, 664, 126, 14, 802277.128176, 28295.286176, 0.380821, 0.082294, 0.000430, 3, 1.000000, 211, 16788, true
54054, 125970, 230, 123, 920, 2, 2, 704, 96, 37, 204720.559898, 29331.640273, 0.390602, 0.073295, 0.000276, 3, 1.000000, 211, 18367, true
56793, 131508, 248, 135, 984, 3, 3, 502, 502, 1, 326378.536597, 31275.129815, 0.388950, 0.104820, 0.000266, 3, 1.000000, 211, 16813, true
59633, 137969, 256, 141, 1002, 2, 2, 778, 135, 38, 163157.336581, 32422.880866, 0.387591, 0.085422, 0.000255, 3, 1.000000, 211, 16097, true
62615, 144502, 265, 144, 1016, 0, 0, 1015, 39, 5, 142771.123359, 33327.675531, 0.391772, 0.072970, 0.000246, 3, 1.000000, 211, 16004, true
65746, 150912, 281, 153, 1032, 2, 2, 862, 111, 52, 237653.604872, 36060.614932, 0.386826, 0.093830, 0.000239, 3, 1.000000, 211, 13849, true
69034, 157589, 298, 162, 1051, 0, 0, 932, 70, 42, 570396.204998, 38484.919157, 0.377006, 0.101856, 0.000232, 3, 1.000000, 210, 12996, true
72486, 166093, 301, 164, 1053, 0, 0, 1037, 74, 20, 226282.927358, 38720.380185, 0.378682, 0.087342, 0.000224, 3, 1.000000, 210, 14316, true
76111, 174281, 307, 167, 1061, 0, 0, 982, 72, 36, 287543.954954, 40948.164074, 0.380265, 0.086533, 0.000217, 3, 1.000000, 210, 13493, true
79917, 182988, 313, 171, 1074, 0, 0, 913, 121, 44, 254460.584789, 42328.370619, 0.381534, 0.077183, 0.000211, 3, 1.000000, 210, 11624, true
83913, 191844, 321, 176, 1082, 0, 0, 1023, 81, 32, 241012.474661, 43435.775920, 0.379946, 0.073719, 0.000204, 3, 1.000000, 210, 10919, true
88109, 201723, 323, 177, 1084, 0, 0, 1080, 8, 6, 250118.025067, 44864.375680, 0.374678, 0.067646, 0.000198, 3, 1.000000, 261, 12246, true
92515, 211680, 328, 180, 1088, 0, 0, 1063, 59, 30, 302812.115757, 47495.170192, 0.369153, 0.069767, 0.000191, 3, 1.000000, 261, 11793, true
97142, 221947, 333, 183, 1092, 0, 0, 1092, 13, 10, 267656.209641, 50255.155297, 0.374057, 0.072378, 0.000185, 3, 1.000000, 261, 10864, true
102000, 231929, 343, 188, 1109, 1, 1, 986, 48, 32, 407164.112448, 52360.693126, 0.372039, 0.068162, 0.000179, 3, 1.000000, 261, 7203, true
107100, 243044, 347, 191, 1113, 0, 0, 1112, 2, 2, 563924.050279, 52912.997784, 0.358631, 0.061668, 0.000174, 3, 1.000000, 261, 7855, true
112487, 254719, 354, 191, 1117, 1, 1, 202, 38, 6, 480186.072995, 55009.377692, 0.372631, 0.052561, 0.000169, 3, 1.000000, 189, 6280, true
118112, 267363, 357, 194, 1119, 0, 0, 952, 124, 58, 174230.544647, 56185.219435, 0.370925, 0.051622, 0.000163, 3, 1.000000, 334, 6023, true
124040, 280267, 360, 195, 1122, 1, 1, 21, 21, 1, 95261.303770, 58621.434830, 0.375730, 0.043121, 0.000158, 3, 0.666667, 210, 4791, true
130242, 294543, 362, 198, 1123, 0, 0, 936, 164, 58, 125745.467681, 61869.195375, 0.370967, 0.048224, 0.000152, 3, 1.000000, 343, 4382, true
136755, 309370, 362, 198, 1123, 0, 0, 1123, 0, 0, 104629.740287, 63739.206983, 0.370967, 0.041286, 0.000221, 3, 0.600000, 343, 5161, true
143593, 324897, 365, 200, 1125, 0, 0, 1123, 6, 3, 150099.022880, 66517.931901, 0.369237, 0.042684, 0.000214, 3, 1.000000, 226, 4051, true
150773, 340555, 368, 201, 1129, 0, 0, 1128, 5, 3, 109059.975162, 69849.202308, 0.371939, 0.040284, 0.000207, 3, 1.000000, 226, 3874, true
158312, 357289, 371, 203, 1129, 0, 0, 965, 88, 49, 148584.612149, 74243.938556, 0.369907, 0.040660, 0.000200, 3, 1.000000, 367, 4548, true
166228, 374844, 375, 206, 1133, 0, 0, 24, 24, 1, 220820.804134, 76089.881678, 0.362643, 0.041782, 0.000257, 3, 1.000000, 292, 4661, true
174542, 393178, 377, 209, 1134, 0, 0, 1131, 29, 20, 275683.434189, 80811.726761, 0.354464, 0.048999, 0.000249, 3, 1.000000, 292, 5071, true
183270, 412425, 378, 209, 1134, 0, 0, 1116, 34, 20, 133374.702306, 81976.109075, 0.357478, 0.038553, 0.000240, 3, 1.000000, 292, 5844, true
192434, 432472, 379, 210, 1134, 0, 0, 1133, 0, 0, 187052.932811, 85878.969712, 0.354524, 0.040230, 0.000232, 3, 1.000000, 292, 6631, true
202056, 453481, 384, 212, 1138, 0, 0, 1138, 2, 2, 703322.252200, 90456.837339, 0.354033, 0.040752, 0.000223, 3, 1.000000, 292, 5337, true
212159, 475942, 388, 213, 1139, 0, 0, 1067, 57, 36, 594505.701701, 95041.618700, 0.354854, 0.037753, 0.000215, 3, 1.000000, 384, 4459, true
222767, 498311, 392, 216, 1140, 0, 0, 1138, 11, 8, 1559152.548450, 102255.467716, 0.360819, 0.045364, 0.000208, 3, 1.000000, 384, 5377, true
233906, 522579, 394, 216, 1142, 0, 0, 1142, 0, 0, 248829.651948, 104937.956733, 0.363939, 0.038294, 0.000201, 3, 1.000000, 264, 4138, true
245602, 547745, 396, 218, 1143, 0, 0, 1143, 0, 0, 213863.936818, 109985.867198, 0.365532, 0.038546, 0.000195, 3, 1.000000, 264, 4827, true
257883, 575161, 398, 219, 1143, 0, 0, 1056, 95, 38, 235935.219643, 114286.177176, 0.362215, 0.039519, 0.000187, 3, 1.000000, 385, 6720, true
270778, 603806, 400, 221, 1143, 0, 0, 1143, 4, 3, 225029.838153, 121134.174550, 0.362477, 0.040518, 0.000180, 3, 1.000000, 376, 8840, true
284317, 633994, 401, 222, 1143, 0, 0, 1143, 0, 0, 189114.348547, 126068.294733, 0.361978, 0.034633, 0.000173, 3, 0.600000, 292, 11289, true
298533, 665646, 409, 227, 1143, 0, 0, 1099, 82, 29, 1298454.125362, 133176.404543, 0.354409, 0.037465, 0.000166, 3, 1.000000, 400, 13694, true
313460, 698548, 412, 229, 1144, 0, 0, 1144, 5, 5, 648874.185358, 137131.217402, 0.352626, 0.035447, 0.000160, 3, 1.000000, 406, 13238, true
329133, 734197, 414, 230, 1144, 0, 0, 1144, 0, 0, 280364.183972, 142544.601287, 0.355393, 0.031537, 0.000154, 3, 0.421053, 292, 15794, true
345590, 771269, 414, 230, 1144, 0, 0, 1144, 0, 0, 211835.460502, 149303.175075, 0.355393, 0.029385, 0.000148, 3, 0.428571, 400, 18781, true
362870, 809617, 414, 230, 1144, 0, 0, 1144, 0, 0, 215677.846595, 155922.414762, 0.355393, 0.027472, 0.000142, 3, 0.428571, 400, 21857, true
381014, 850162, 416, 231, 1147, 0, 0, 1146, 6, 4, 226246.110094, 167130.718335, 0.362997, 0.027369, 0.000136, 3, 0.428571, 400, 24942, true
400065, 893061, 417, 231, 1147, 0, 0, 936, 130, 53, 234106.986435, 175547.675089, 0.364226, 0.027291, 0.000130, 3, 0.500000, 400, 28496, true
420069, 938143, 423, 234, 1203, 0, 0, 1203, 1, 1, 257996.624629, 182994.131378, 0.361714, 0.026571, 0.000125, 3, 0.363636, 400, 24269, true
441073, 985013, 427, 236, 1207, 0, 0, 1206, 0, 0, 266563.707454, 190842.504689, 0.362941, 0.023597, 0.000120, 3, 0.294118, 400, 15717, true
463127, 1034576, 429, 237, 1214, 0, 0, 1214, 2, 2, 253873.566675, 199498.377471, 0.363102, 0.021832, 0.000115, 3, 0.235294, 184, 17324, true
486284, 1086116, 433, 239, 1219, 0, 0, 1219, 1, 1, 588295.975611, 210665.138310, 0.365488, 0.024958, 0.000111, 3, 1.000000, 427, 15500, true
510599, 1140751, 435, 241, 1220, 0, 0, 1220, 0, 0, 380540.667922, 220669.133562, 0.365994, 0.023418, 0.000107, 3, 1.000000, 427, 14912, true
536129, 1197450, 437, 242, 1221, 0, 0, 1221, 0, 0, 925040.877657, 234052.705798, 0.363027, 0.026892, 0.000102, 3, 1.000000, 427, 18524, true
562936, 1256617, 445, 245, 1221, 0, 0, 921, 150, 38, 521837.889098, 244183.224361, 0.365945, 0.024236, 0.000098, 3, 1.000000, 427, 25384, true
591083, 1318919, 447, 245, 1221, 0, 0, 1221, 0, 0, 505562.448494, 254698.167105, 0.364611, 0.021607, 0.000094, 3, 0.500000, 427, 33230, true
620638, 1383685, 465, 251, 1224, 0, 0, 1192, 60, 34, 980381.174629, 284444.852088, 0.377546, 0.031124, 0.000115, 3, 1.000000, 67, 43264, true
651692, 1451997, 479, 259, 1228, 0, 0, 737, 219, 14, 1995531.611981, 294870.993873, 0.370475, 0.031926, 0.000134, 3, 1.000000, 431, 42561, true
684277, 1522090, 487, 264, 1228, 0, 0, 1194, 11, 7, 2170076.671998, 313057.137192, 0.374205, 0.029391, 0.000132, 3, 1.000000, 485, 55223, true
718491, 1597088, 495, 267, 1228, 0, 0, 1217, 8, 6, 469038.016468, 327734.903667, 0.377841, 0.026145, 0.000150, 3, 0.800000, 423, 68737, true
754416, 1673708, 503, 271, 1228, 0, 0, 1095, 137, 56, 462938.594698, 338176.601799, 0.377508, 0.022635, 0.000147, 3, 0.400000, 423, 83269, true
792137, 1755498, 507, 274, 1231, 0, 0, 1230, 0, 0, 428979.465316, 352821.763214, 0.381235, 0.019287, 0.000144, 3, 0.200000, 475, 95382, true
831744, 1840832, 514, 279, 1236, 0, 0, 1236, 9, 9, 494642.668997, 373791.617021, 0.386571, 0.018560, 0.000141, 3, 0.190476, 423, 99949, true
873332, 1930981, 516, 279, 1236, 0, 0, 1235, 8, 3, 498897.489953, 391188.968228, 0.387316, 0.016718, 0.000137, 3, 0.176471, 427, 119162, true
916999, 2023420, 521, 282, 1237, 0, 0, 1101, 141, 60, 517893.085887, 413450.973952, 0.389839, 0.017619, 0.000153, 3, 0.166667, 491, 140778, true
962849, 2121492, 526, 286, 1241, 0, 0, 1241, 1, 1, 854790.216697, 434379.838125, 0.385170, 0.020007, 0.000224, 3, 1.000000, 513, 147982, true
1010992, 2225298, 532, 289, 1242, 0, 0, 1242, 1, 1, 695274.397480, 461469.093194, 0.387371, 0.021144, 0.000219, 3, 1.000000, 530, 163937, true
1061542, 2333870, 542, 293, 1242, 0, 0, 1242, 0, 0, 616652.228282, 486398.899109, 0.397264, 0.016444, 0.000249, 3, 0.250000, 538, 191489, true
1114620, 2447629, 557, 304, 1265, 0, 0, 1256, 20, 15, 2249517.755865, 533680.082827, 0.412082, 0.020452, 0.000261, 3, 1.000000, 520, 182917, true
1170351, 2566130, 567, 311, 1287, 0, 0, 1269, 14, 11, 5402701.516019, 551037.707156, 0.402434, 0.023746, 0.000270, 3, 1.000000, 489, 205088, true
1228869, 2690850, 577, 315, 1317, 0, 0, 1315, 12, 9, 691198.840421, 571786.554038, 0.405787, 0.016117, 0.000296, 3, 0.500000, 520, 169628, true
1290313, 2822429, 586, 322, 1328, 0, 0, 1328, 0, 0, 698274.954143, 593721.908765, 0.404883, 0.013758, 0.000304, 3, 0.347826, 520, 164028, true
1354829, 2961370, 597, 326, 1336, 0, 0, 1328, 18, 14, 730736.207646, 626132.652821, 0.407731, 0.012956, 0.000311, 3, 0.259259, 520, 168353, true
1422571, 3107386, 601, 328, 1339, 0, 0, 1311, 33, 24, 778936.886387, 653422.269748, 0.405208, 0.013033, 0.000303, 3, 0.285714, 594, 196392, true
1493700, 3259334, 607, 330, 1344, 0, 0, 1321, 53, 37, 803325.385374, 687334.506015, 0.407576, 0.012338, 0.000294, 3, 0.200000, 520, 199621, true
1568385, 3418568, 622, 339, 1358, 0, 0, 1274, 71, 41, 6228261.286837, 719806.017454, 0.399921, 0.017105, 0.000157, 176, 1.000000, 620, 184843, true
1646805, 3584666, 633, 344, 1361, 0, 0, 1361, 0, 0, 915804.149086, 748701.313146, 0.400636, 0.013691, 0.000138, 176, 0.500000, 614, 198373, true
1729146, 3758972, 646, 351, 1380, 0, 0, 1380, 2, 2, 946946.438167, 774478.781902, 0.395812, 0.013181, 0.000122, 176, 0.250000, 642, 181926, true
1815604, 3941320, 653, 355, 1382, 0, 0, 1382, 0, 0, 993303.476192, 813487.871661, 0.397659, 0.012132, 0.000109, 176, 0.176471, 589, 209090, true
