time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1190, 647, 23, 10, 123, 17, 5, 104, 19, 3, 3247.851764, 331.700299, 0.630408, 0.507289, 0.004808, 0, 1.000000, 10, 296, true
1298, 653, 25, 11, 129, 19, 7, 65, 65, 1, 2576.004194, 313.389249, 0.555483, 0.491474, 0.004808, 0, 1.000000, 10, 272, true
1395, 660, 25, 12, 130, 11, 7, 101, 15, 5, 2990.466235, 335.313283, 0.526230, 0.504299, 0.004796, 0, 1.000000, 15, 263, true
1483, 666, 30, 13, 132, 11, 7, 67, 67, 1, 2313.023259, 319.625367, 0.594361, 0.529476, 0.004796, 0, 1.000000, 15, 246, true
1604, 668, 35, 14, 143, 18, 8, 51, 51, 1, 2895.401514, 324.370548, 0.600844, 0.563085, 0.004796, 0, 1.000000, 15, 239, true
1717, 671, 36, 16, 143, 18, 8, 51, 0, 0, 5062.667454, 358.443753, 0.622265, 0.617699, 0.004796, 0, 1.000000, 15, 240, true
1848, 674, 46, 18, 154, 26, 9, 51, 51, 1, 4570.241352, 366.689640, 0.696909, 0.660177, 0.004796, 0, 1.000000, 15, 229, true
1996, 677, 50, 19, 162, 27, 10, 51, 51, 1, 3794.530312, 362.399834, 0.705220, 0.638589, 0.004796, 0, 1.000000, 15, 201, true
2110, 679, 52, 21, 162, 11, 9, 94, 94, 1, 5780.164744, 377.346141, 0.668472, 0.673009, 0.004796, 0, 1.000000, 15, 201, true
2256, 682, 59, 22, 168, 13, 9, 85, 85, 1, 5375.802355, 380.679937, 0.677495, 0.687872, 0.004796, 0, 1.000000, 15, 177, true
2373, 688, 60, 24, 189, 22, 11, 97, 97, 1, 7856.422150, 398.281993, 0.612202, 0.702723, 0.004796, 0, 1.000000, 15, 162, true
2497, 690, 62, 26, 189, 22, 11, 51, 51, 1, 8225.577081, 403.726040, 0.612842, 0.725591, 0.004796, 0, 1.000000, 15, 163, true
2651, 709, 67, 29, 259, 60, 12, 106, 106, 1, 8777.848197, 408.634800, 0.569336, 0.738191, 0.004785, 0, 1.000000, 15, 131, true
2804, 711, 71, 30, 259, 59, 11, 81, 81, 1, 8017.356846, 413.389907, 0.600513, 0.746918, 0.004785, 0, 1.000000, 15, 132, true
2984, 713, 73, 32, 259, 57, 11, 88, 88, 1, 8861.136865, 418.875313, 0.596638, 0.762735, 0.004785, 0, 1.000000, 15, 134, true
3170, 747, 76, 35, 263, 54, 11, 83, 83, 1, 6763.604178, 441.962285, 0.567650, 0.702957, 0.004773, 0, 1.000000, 15, 99, true
3416, 830, 80, 37, 276, 42, 11, 88, 88, 1, 4966.842362, 444.780501, 0.494261, 0.602643, 0.004739, 0, 1.000000, 15, 58, true
3633, 878, 87, 38, 277, 38, 9, 53, 53, 1, 5353.491018, 454.155281, 0.466929, 0.581464, 0.004684, 0, 1.000000, 15, 71, true
3815, 1136, 87, 40, 286, 35, 5, 248, 32, 13, 3635.648681, 556.350961, 0.499559, 0.485674, 0.005587, 1, 1.000000, 15, 110, true
4061, 1253, 88, 41, 292, 9, 6, 51, 51, 1, 5219.490065, 602.086776, 0.483333, 0.471319, 0.008791, 0, 1.000000, 15, 106, true
4278, 1286, 102, 43, 305, 12, 7, 117, 117, 1, 7343.344622, 614.905534, 0.544611, 0.489212, 0.008715, 0, 1.000000, 15, 90, true
4494, 1289, 110, 45, 305, 8, 6, 49, 49, 1, 6646.322995, 636.782993, 0.621175, 0.511913, 0.008715, 0, 1.000000, 15, 90, true
4730, 1294, 111, 45, 307, 6, 6, 120, 120, 1, 5606.726741, 634.059018, 0.609086, 0.500485, 0.008715, 0, 1.000000, 15, 76, true
5015, 1342, 113, 48, 309, 4, 4, 145, 74, 3, 7530.978703, 674.509792, 0.565483, 0.525829, 0.008677, 0, 1.000000, 15, 54, true
5304, 1363, 114, 49, 310, 4, 4, 172, 73, 7, 7690.939199, 684.420139, 0.553901, 0.524885, 0.008658, 0, 1.000000, 15, 50, true
5625, 1376, 116, 50, 311, 4, 4, 88, 26, 2, 7686.277899, 695.418607, 0.543732, 0.532098, 0.008658, 0, 1.000000, 15, 43, true
5918, 1400, 120, 50, 313, 6, 5, 84, 84, 1, 7131.279524, 699.555786, 0.555178, 0.524690, 0.010582, 1, 1.000000, 15, 45, true
6299, 1629, 127, 54, 316, 8, 7, 51, 0, 0, 11033.025275, 820.495070, 0.539801, 0.503285, 0.010204, 1, 1.000000, 15, 55, true
6655, 1875, 135, 57, 317, 4, 3, 65, 65, 1, 14469.167230, 949.276493, 0.554723, 0.494696, 0.009901, 1, 1.000000, 15, 54, true
6995, 2242, 137, 59, 323, 4, 3, 101, 101, 1, 15873.558654, 1096.404713, 0.534777, 0.465669, 0.009479, 1, 1.000000, 15, 47, true
7412, 2783, 145, 60, 324, 1, 1, 121, 121, 1, 12166.742825, 1266.804756, 0.533751, 0.420786, 0.008584, 1, 1.000000, 15, 44, true
7864, 3107, 149, 64, 325, 1, 1, 51, 51, 1, 17955.816387, 1434.803690, 0.530487, 0.419170, 0.008333, 1, 1.000000, 15, 35, true
8316, 3433, 155, 68, 326, 1, 1, 84, 84, 1, 18964.986374, 1598.359010, 0.526178, 0.426823, 0.012048, 1, 1.000000, 15, 3, true
8732, 3655, 157, 70, 326, 1, 1, 122, 122, 1, 19760.590778, 1681.638815, 0.524077, 0.411309, 0.011583, 1, 1.000000, 80, 6, true
9210, 4313, 161, 73, 326, 1, 1, 296, 28, 17, 19950.384210, 1947.041094, 0.507670, 0.391098, 0.010909, 1, 1.000000, 80, 15, true
9671, 4895, 165, 74, 326, 1, 1, 293, 31, 14, 17890.378952, 2148.716700, 0.505086, 0.368150, 0.010381, 1, 1.000000, 54, 37, true
10155, 5976, 171, 77, 326, 0, 0, 297, 24, 18, 23207.754256, 2560.545485, 0.493175, 0.351609, 0.011779, 0, 1.000000, 54, 64, true
10715, 7044, 177, 79, 327, 0, 0, 73, 73, 1, 21533.703829, 2985.511895, 0.535369, 0.329447, 0.009828, 25, 1.000000, 54, 44, true
11270, 8324, 180, 80, 328, 1, 1, 306, 38, 13, 17829.632367, 3409.983473, 0.523124, 0.300711, 0.009551, 0, 1.000000, 54, 50, true
11834, 9738, 186, 83, 330, 0, 0, 326, 5, 5, 14325.786078, 3870.529448, 0.520607, 0.277520, 0.008673, 0, 1.000000, 54, 29, true
12426, 11414, 191, 84, 330, 0, 0, 302, 12, 10, 9910.975096, 4382.114883, 0.527056, 0.251945, 0.007149, 0, 1.000000, 126, 48, true
13048, 12945, 200, 90, 332, 0, 0, 321, 11, 6, 25988.321516, 5066.332560, 0.522894, 0.272166, 0.007402, 0, 1.000000, 120, 38, true
13709, 14497, 204, 91, 333, 1, 1, 320, 16, 12, 21346.511150, 5643.765782, 0.524380, 0.264851, 0.007741, 0, 1.000000, 75, 57, true
16262, 16531, 206, 93, 333, 0, 0, 307, 17, 14, 19033.008333, 6245.602784, 0.517671, 0.245029, 0.007213, 0, 1.000000, 75, 122, true
17076, 20131, 214, 96, 334, 0, 0, 299, 34, 20, 14955.731253, 7498.205937, 0.524352, 0.229405, 0.005422, 0, 1.000000, 75, 172, true
19541, 21095, 216, 96, 334, 0, 0, 306, 22, 16, 15116.258470, 7798.071904, 0.530305, 0.220122, 0.005848, 0, 1.000000, 75, 201, true
20519, 25238, 224, 99, 334, 0, 0, 317, 12, 8, 28886.891023, 9153.595136, 0.533643, 0.203574, 0.004710, 0, 1.000000, 75, 419, true
21666, 25661, 224, 99, 334, 0, 0, 324, 7, 5, 29076.749631, 9297.551266, 0.533643, 0.202596, 0.004673, 0, 1.000000, 75, 456, true
22750, 29656, 231, 103, 337, 0, 0, 299, 30, 18, 29035.608566, 10247.138699, 0.523570, 0.178847, 0.002871, 0, 1.000000, 214, 312, true
23917, 31227, 231, 103, 337, 0, 0, 331, 4, 3, 18810.663170, 10640.328032, 0.523570, 0.169066, 0.003253, 0, 1.000000, 214, 401, true
25701, 34789, 232, 103, 337, 0, 0, 272, 29, 15, 18987.725989, 11558.124237, 0.526223, 0.149682, 0.003451, 0, 0.714286, 135, 707, true
27741, 39353, 233, 103, 337, 0, 0, 337, 2, 1, 19436.908365, 12861.839760, 0.526430, 0.137355, 0.002820, 0, 0.714286, 135, 1143, true
29717, 43917, 236, 104, 338, 0, 0, 308, 11, 8, 20165.307151, 14116.304266, 0.528952, 0.122945, 0.002619, 0, 0.714286, 135, 1577, true
31786, 48481, 242, 107, 340, 0, 0, 331, 13, 10, 31351.006476, 15557.901457, 0.526068, 0.125460, 0.002823, 0, 1.000000, 221, 724, true
33694, 53043, 244, 108, 341, 0, 0, 337, 6, 2, 23782.155181, 16856.349260, 0.525467, 0.118992, 0.002978, 0, 1.000000, 221, 577, true
35685, 57605, 246, 109, 341, 0, 0, 328, 10, 7, 23880.779318, 18035.325464, 0.525599, 0.112557, 0.002485, 0, 1.000000, 222, 847, true
37954, 62169, 248, 110, 355, 0, 0, 327, 17, 11, 25036.461539, 19323.485922, 0.524382, 0.107829, 0.002061, 0, 1.000000, 222, 975, true
39861, 66731, 250, 111, 356, 0, 0, 356, 2, 2, 26629.665395, 20435.843650, 0.524222, 0.097995, 0.002242, 0, 0.750000, 135, 971, true
41866, 71293, 251, 111, 356, 0, 0, 325, 15, 12, 27329.614451, 21636.166985, 0.526717, 0.089541, 0.001866, 0, 0.600000, 135, 1225, true
43960, 76408, 253, 113, 356, 0, 0, 314, 18, 13, 29134.791231, 23007.081524, 0.517791, 0.091865, 0.002020, 0, 0.625000, 251, 1545, true
46158, 83004, 253, 113, 356, 0, 0, 356, 0, 0, 31082.792599, 24697.096029, 0.517791, 0.082927, 0.001893, 0, 0.750000, 246, 1929, true
48466, 89142, 255, 113, 360, 0, 0, 360, 2, 1, 32709.140389, 26570.743791, 0.523416, 0.078691, 0.002023, 0, 0.666667, 246, 2280, true
51514, 94097, 256, 114, 360, 0, 0, 360, 7, 6, 51656.866709, 28196.057650, 0.520705, 0.082277, 0.001941, 25, 1.000000, 252, 2611, true
54090, 101672, 259, 117, 363, 0, 0, 363, 0, 0, 37440.208630, 29838.024034, 0.514755, 0.075143, 0.002021, 0, 0.857143, 252, 935, true
57453, 107773, 262, 119, 365, 0, 0, 365, 1, 1, 44031.117112, 31642.325451, 0.515291, 0.076864, 0.001918, 25, 1.000000, 229, 959, true
60343, 116262, 263, 119, 366, 1, 1, 92, 92, 1, 40816.084507, 33852.449607, 0.520656, 0.066720, 0.001434, 25, 0.666667, 229, 1132, true
64669, 121449, 265, 121, 367, 0, 0, 367, 1, 1, 64625.545634, 35197.067862, 0.511505, 0.071963, 0.001206, 25, 1.000000, 263, 331, true
67903, 128509, 270, 125, 367, 0, 0, 358, 13, 7, 51547.614242, 37399.390318, 0.504232, 0.079805, 0.001142, 25, 1.000000, 224, 403, true
72214, 135121, 271, 126, 367, 0, 0, 367, 1, 1, 62682.620582, 39025.142423, 0.501686, 0.076315, 0.000932, 25, 1.000000, 268, 453, true
77185, 144237, 272, 127, 367, 0, 0, 365, 0, 0, 57133.858667, 41013.628329, 0.499182, 0.069167, 0.000882, 25, 0.666667, 268, 519, true
81873, 153353, 272, 127, 367, 0, 0, 367, 0, 0, 57918.445187, 42910.205845, 0.499182, 0.061205, 0.000833, 25, 0.600000, 270, 598, true
86437, 162469, 272, 127, 367, 0, 0, 367, 0, 0, 58331.110598, 45060.840014, 0.499182, 0.057111, 0.000656, 25, 0.380952, 270, 683, true
91288, 171583, 275, 128, 371, 0, 0, 369, 11, 6, 58230.797102, 47257.354601, 0.502640, 0.051742, 0.000622, 25, 0.320000, 270, 0, true
95853, 181190, 275, 128, 371, 0, 0, 371, 0, 0, 59559.023944, 49666.175697, 0.502640, 0.048979, 0.000594, 25, 0.300000, 122, 0, true
100646, 190505, 276, 129, 371, 0, 0, 371, 4, 1, 61295.336248, 52000.519326, 0.500764, 0.047866, 0.000454, 25, 0.281250, 122, 0, true
105679, 200196, 276, 129, 371, 0, 0, 371, 0, 0, 62746.982349, 54312.763727, 0.500764, 0.044511, 0.000432, 25, 0.294118, 122, 0, true
110963, 210692, 279, 130, 371, 0, 0, 371, 0, 0, 66785.173122, 57230.802205, 0.503327, 0.042864, 0.000515, 25, 0.294118, 122, 0, true
118820, 221721, 280, 131, 371, 0, 0, 371, 0, 0, 129227.514971, 60459.837677, 0.498415, 0.046624, 0.000493, 25, 1.000000, 276, 0, true
124761, 234753, 281, 132, 371, 0, 0, 371, 0, 0, 74263.280488, 63519.539144, 0.495024, 0.047611, 0.000468, 25, 1.000000, 249, 0, true
131285, 244513, 283, 133, 371, 0, 0, 370, 0, 0, 87184.218404, 66175.866006, 0.496225, 0.047433, 0.000452, 25, 1.000000, 219, 0, true
139152, 258189, 284, 134, 371, 0, 0, 365, 3, 3, 191391.102333, 69643.113514, 0.492073, 0.047187, 0.000515, 25, 1.000000, 273, 0, true
147423, 271861, 287, 137, 371, 0, 0, 371, 0, 0, 88679.835758, 72749.055813, 0.489429, 0.052201, 0.000493, 25, 1.000000, 283, 0, true
156371, 285531, 287, 137, 371, 0, 0, 371, 0, 0, 95531.715390, 75828.006123, 0.489429, 0.044407, 0.000471, 25, 0.800000, 273, 0, true
164190, 299830, 288, 137, 371, 0, 0, 366, 9, 5, 103329.628193, 79713.303924, 0.491969, 0.041441, 0.000368, 11, 0.833333, 273, 0, true
172400, 315693, 289, 138, 371, 0, 0, 371, 0, 0, 110540.314410, 83447.795994, 0.490886, 0.039545, 0.000350, 11, 0.500000, 273, 90, true
182561, 331115, 289, 138, 371, 0, 0, 371, 0, 0, 110640.894498, 87165.135170, 0.490886, 0.037496, 0.000375, 0, 0.400000, 121, 269, true
192914, 349347, 290, 139, 371, 0, 0, 371, 0, 0, 317962.801681, 92591.348232, 0.486550, 0.041543, 0.000358, 0, 1.000000, 286, 777, true
203286, 367579, 290, 139, 371, 0, 0, 371, 0, 0, 117407.449616, 95699.500999, 0.486550, 0.034183, 0.000342, 0, 0.352941, 273, 1336, true
214199, 385809, 290, 139, 371, 0, 0, 371, 0, 0, 119603.020360, 100810.542431, 0.486550, 0.034620, 0.000328, 0, 0.666667, 286, 2003, true
225037, 404039, 292, 140, 371, 0, 0, 313, 42, 20, 122941.078418, 105790.909710, 0.491508, 0.031631, 0.000189, 0, 0.444444, 286, 2683, true
236289, 424718, 292, 140, 371, 0, 0, 371, 0, 0, 128278.440316, 109927.465031, 0.487909, 0.029447, 0.000121, 0, 0.375000, 273, 3568, true
248104, 444118, 295, 142, 371, 0, 0, 370, 0, 0, 184336.337051, 115112.203208, 0.482260, 0.033364, 0.000116, 0, 1.000000, 291, 4396, true
260510, 464655, 295, 142, 371, 0, 0, 371, 0, 0, 141093.397210, 118717.496051, 0.482260, 0.027577, 0.000166, 0, 0.400000, 291, 5235, true
274084, 486085, 297, 144, 371, 0, 0, 328, 37, 23, 357775.143742, 125169.918218, 0.479764, 0.034766, 0.000159, 0, 1.000000, 174, 6256, true
287789, 512105, 298, 145, 371, 0, 0, 371, 0, 0, 151669.731649, 129648.894897, 0.477444, 0.027798, 0.000130, 39, 0.434783, 261, 7682, true
302864, 536227, 300, 146, 371, 0, 0, 368, 12, 5, 177084.953783, 137494.221616, 0.477660, 0.032146, 0.000124, 39, 1.000000, 262, 8937, true
318582, 563577, 300, 146, 371, 0, 0, 371, 0, 0, 158492.830358, 141746.595266, 0.477660, 0.024104, 0.000062, 38, 0.259259, 262, 11496, true
334798, 590925, 307, 149, 371, 0, 0, 371, 0, 0, 173784.939065, 152353.285454, 0.488477, 0.026931, 0.000059, 38, 0.428571, 304, 15015, true
352569, 622823, 309, 150, 374, 0, 0, 374, 0, 0, 175094.016109, 156591.477029, 0.482902, 0.020586, 0.000056, 38, 0.186047, 289, 16294, true
370623, 654721, 313, 153, 376, 0, 0, 365, 9, 5, 226019.223422, 166652.867927, 0.481536, 0.027520, 0.000054, 38, 1.000000, 300, 18729, true
389155, 688153, 314, 153, 377, 0, 0, 377, 0, 0, 192614.370863, 174094.946807, 0.484243, 0.021693, 0.000049, 39, 0.347826, 300, 19599, true
409661, 723055, 317, 156, 378, 0, 0, 378, 5, 2, 205073.149726, 182881.357485, 0.475372, 0.029426, 0.000047, 39, 1.000000, 306, 25476, true
430690, 759491, 320, 159, 379, 0, 0, 378, 0, 0, 226800.618072, 190139.704592, 0.472780, 0.028735, 0.000045, 39, 0.666667, 318, 30572, true
452225, 799568, 322, 159, 380, 0, 0, 354, 20, 15, 216280.140524, 198745.216298, 0.476739, 0.021268, 0.000043, 39, 0.363636, 306, 36329, true
474837, 840026, 325, 160, 380, 0, 0, 380, 5, 2, 226232.216058, 209870.916242, 0.480132, 0.020300, 0.000034, 0, 0.333333, 306, 44195, true
498579, 883316, 326, 161, 380, 0, 0, 380, 0, 0, 483227.260841, 222011.469390, 0.478813, 0.024109, 0.000033, 0, 1.000000, 293, 52520, true
523508, 929583, 326, 161, 380, 0, 0, 380, 0, 0, 248437.994583, 229833.212192, 0.478813, 0.016436, 0.000037, 39, 0.208333, 306, 61064, true
549799, 978091, 339, 166, 385, 0, 0, 385, 1, 1, 264784.923990, 245041.942322, 0.478757, 0.021535, 0.000035, 39, 0.666667, 336, 63452, true
578253, 1032733, 340, 166, 385, 0, 0, 383, 0, 0, 270721.063559, 255937.611662, 0.480792, 0.015102, 0.000035, 63, 0.195122, 336, 73084, true
607340, 1087373, 343, 168, 386, 0, 0, 385, 0, 0, 286856.109641, 269836.893592, 0.479437, 0.015946, 0.000034, 38, 0.400000, 178, 43084, true
637707, 1147629, 364, 177, 389, 0, 0, 387, 4, 2, 346399.782305, 293366.162563, 0.479722, 0.020275, 0.000062, 39, 0.714286, 309, 43884, true
669593, 1209325, 368, 179, 389, 0, 0, 389, 0, 0, 332995.661131, 302498.771968, 0.477719, 0.015995, 0.000060, 39, 0.600000, 361, 49146, true
703579, 1269445, 374, 184, 395, 0, 0, 395, 0, 0, 351801.449602, 315778.479290, 0.478117, 0.014505, 0.000030, 63, 0.294118, 361, 32226, true
738758, 1329488, 384, 188, 396, 0, 0, 396, 0, 0, 354209.177843, 337826.331860, 0.496757, 0.011304, 0.000029, 63, 0.175439, 361, 19435, true
776274, 1392377, 385, 188, 397, 0, 0, 397, 0, 0, 367341.359746, 351796.560695, 0.495556, 0.009767, 0.000055, 39, 0.058824, 361, 0, true
815088, 1462207, 387, 190, 397, 0, 0, 397, 0, 0, 382488.872047, 366644.265220, 0.490727, 0.009766, 0.000053, 63, 0.119403, 384, 0, true
855843, 1534147, 388, 190, 397, 0, 0, 397, 0, 0, 398488.526141, 384321.792712, 0.492217, 0.008528, 0.000051, 63, 0.060606, 384, 0, true
899355, 1610879, 391, 193, 397, 0, 0, 397, 0, 0, 425630.598146, 404474.899677, 0.489958, 0.011928, 0.000025, 63, 0.600000, 386, 0, true
944323, 1691315, 391, 193, 397, 0, 0, 397, 0, 0, 438255.880127, 422397.752566, 0.489958, 0.009531, 0.000024, 63, 0.277778, 386, 0, true
992465, 1774749, 392, 193, 397, 0, 0, 397, 0, 0, 459398.334698, 442550.465444, 0.490744, 0.008284, 0.000023, 63, 0.104478, 386, 0, true
1042700, 1865791, 392, 193, 397, 0, 0, 397, 0, 0, 479434.593827, 464485.942948, 0.490744, 0.007379, 0.000022, 63, 0.083333, 386, 0, true
1095774, 1961387, 393, 193, 397, 0, 0, 397, 0, 0, 502686.287499, 489093.445841, 0.492272, 0.006755, 0.000021, 63, 0.068750, 386, 0, true
1150563, 2061056, 395, 194, 397, 0, 0, 397, 0, 0, 532361.921329, 517523.237301, 0.495648, 0.007119, 0.000040, 63, 0.155556, 288, 0, true
1208092, 2157825, 396, 195, 397, 0, 0, 397, 0, 0, 549418.782612, 536291.230615, 0.490857, 0.006542, 0.000038, 63, 0.088235, 288, 0, true
1268497, 2263679, 396, 195, 397, 0, 0, 397, 0, 0, 574705.266183, 562031.908433, 0.490857, 0.005990, 0.000037, 63, 0.050314, 288, 0, true
1332065, 2375621, 398, 195, 397, 0, 0, 397, 1, 1, 611576.299771, 600273.484396, 0.500247, 0.005465, 0.000035, 63, 0.037736, 288, 0, true
1398669, 2496596, 398, 195, 397, 0, 0, 397, 0, 0, 641256.076687, 630402.677466, 0.500247, 0.005153, 0.000049, 11, 0.031802, 288, 0, true
1468603, 2623575, 399, 196, 397, 0, 0, 397, 0, 0, 685234.850066, 663604.039082, 0.499469, 0.007126, 0.000048, 63, 0.444444, 322, 0, true
1542034, 2756952, 399, 196, 397, 0, 0, 397, 0, 0, 706565.887872, 695121.487719, 0.499469, 0.005247, 0.000046, 63, 0.108108, 322, 0, true
1619136, 2895912, 402, 198, 397, 0, 0, 397, 0, 0, 739345.810872, 725223.502412, 0.494123, 0.006870, 0.000041, 1, 0.272727, 399, 0, true
1700093, 3045128, 402, 198, 397, 0, 0, 397, 0, 0, 772029.214889, 759881.318297, 0.494123, 0.005194, 0.000038, 25, 0.098039, 399, 0, true
1785098, 3208658, 406, 199, 397, 0, 0, 397, 0, 0, 820310.632962, 808040.310084, 0.499485, 0.004575, 0.000037, 25, 0.059172, 400, 0, true
1874465, 3377195, 406, 199, 397, 0, 0, 397, 0, 0, 862732.608335, 849888.587362, 0.499485, 0.004189, 0.000035, 25, 0.034335, 400, 0, true
1968189, 3562783, 408, 200, 397, 0, 0, 397, 0, 0, 917646.010160, 899673.874118, 0.500289, 0.005385, 0.000036, 63, 0.297872, 402, 0, true
2066651, 3755057, 408, 200, 397, 0, 0, 397, 0, 0, 958654.718979, 946300.236681, 0.500289, 0.004158, 0.000035, 63, 0.100000, 402, 0, true
2169984, 3958600, 411, 203, 397, 0, 0, 397, 3, 3, 1242610.380174, 1003688.082081, 0.491781, 0.008030, 0.000022, 63, 0.833333, 409, 0, true
2278484, 4167427, 414, 205, 397, 0, 0, 397, 0, 0, 1042876.880901, 1029612.535868, 0.490160, 0.003728, 0.000036, 25, 0.042614, 402, 0, true
2392409, 4386300, 414, 205, 397, 0, 0, 397, 0, 0, 1092819.373708, 1082185.566302, 0.490160, 0.003275, 0.000034, 25, 0.024194, 402, 0, true
2512639, 4629017, 415, 206, 397, 0, 0, 397, 0, 0, 1145403.311147, 1134739.063895, 0.487302, 0.003061, 0.000033, 25, 0.023810, 402, 0, true
2638704, 4888471, 415, 206, 397, 0, 0, 397, 0, 0, 1207556.704454, 1197787.230619, 0.487302, 0.002830, 0.000023, 376, 0.017356, 402, 0, true
2770640, 5168855, 419, 208, 397, 0, 0, 397, 0, 0, 1288821.475879, 1277989.924946, 0.491156, 0.003241, 0.000008, 180, 0.092437, 415, 0, true
2909202, 5466533, 422, 211, 397, 0, 0, 393, 12, 11, 1609532.552294, 1358854.877414, 0.487304, 0.009248, 0.000008, 180, 1.000000, 420, 0, true
3054663, 5779973, 422, 211, 397, 0, 0, 397, 0, 0, 1429099.327109, 1416947.016356, 0.487304, 0.003049, 0.000007, 180, 0.068421, 407, 0, true
3207397, 6116544, 422, 211, 397, 0, 0, 397, 0, 0, 1508376.063114, 1497832.632433, 0.487304, 0.002564, 0.000007, 180, 0.035040, 407, 0, true
3367767, 6479029, 423, 211, 397, 0, 0, 397, 0, 0, 1600217.927559, 1590068.333142, 0.488640, 0.002327, 0.000007, 180, 0.022018, 407, 0, true
3536321, 6872985, 428, 214, 397, 0, 0, 397, 0, 0, 1693635.061081, 1681916.362807, 0.486612, 0.002380, 0.000012, 180, 0.054795, 424, 0, true
3713138, 7292820, 428, 214, 397, 0, 0, 397, 0, 0, 1791948.126019, 1781556.725493, 0.486612, 0.001964, 0.000012, 180, 0.011551, 424, 0, true
3898795, 7733477, 429, 215, 397, 0, 0, 397, 0, 0, 1901125.635421, 1891202.182298, 0.487280, 0.001953, 0.000011, 180, 0.040000, 146, 0, true
4093735, 8203111, 430, 215, 397, 0, 0, 397, 0, 0, 2020045.688806, 2010250.144514, 0.488575, 0.001678, 0.000015, 25, 0.007831, 93, 0, true
4298531, 8689073, 430, 215, 397, 0, 0, 397, 0, 0, 2139127.425118, 2128986.687582, 0.488575, 0.001591, 0.000014, 25, 0.007616, 93, 0, true
4513825, 9198855, 430, 215, 397, 0, 0, 397, 0, 0, 2263601.496348, 2253407.527245, 0.488575, 0.001486, 0.000014, 376, 0.007429, 93, 0, true
4739517, 9709804, 430, 215, 397, 0, 0, 397, 0, 0, 2388201.622458, 2378108.823679, 0.488575, 0.001391, 0.000009, 38, 0.007262, 93, 0, true
4976493, 10252264, 430, 215, 397, 0, 0, 397, 0, 0, 2519981.911157, 2510617.041452, 0.488575, 0.001326, 0.000004, 38, 0.007057, 93, 0, true
5225318, 10820701, 431, 216, 397, 0, 0, 397, 0, 0, 2656685.039293, 2647215.647265, 0.488056, 0.001389, 0.000004, 38, 0.027933, 209, 0, true
5486584, 11429265, 431, 216, 397, 0, 0, 397, 0, 0, 2804976.906006, 2795574.397345, 0.488056, 0.001287, 0.000006, 25, 0.021186, 209, 0, true
